packet_index,payload_symbol_index,gt_bin,bank_kind,pattern_count,savaux_selected_bin,savaux_ok,savaux_gt_rank,savaux_gt_power,savaux_gt_margin_db,savaux_gt_floor_db,plain_coherent_selected_bin,plain_coherent_ok,plain_coherent_gt_rank,plain_coherent_gt_power,plain_coherent_gt_margin_db,plain_coherent_gt_floor_db,lora_coherent_selected_bin,lora_coherent_ok,lora_coherent_gt_rank,lora_coherent_gt_power,lora_coherent_gt_margin_db,lora_coherent_gt_floor_db,lora_mean_power_selected_bin,lora_mean_power_ok,lora_mean_power_gt_rank,lora_mean_power_gt_power,lora_mean_power_gt_margin_db,lora_mean_power_gt_floor_db,lora_best_power_selected_bin,lora_best_power_ok,lora_best_power_gt_rank,lora_best_power_gt_power,lora_best_power_gt_margin_db,lora_best_power_gt_floor_db,lora_stable_power_selected_bin,lora_stable_power_ok,lora_stable_power_gt_rank,lora_stable_power_gt_power,lora_stable_power_gt_margin_db,lora_stable_power_gt_floor_db,lora_adaptive_gls_selected_bin,lora_adaptive_gls_ok,lora_adaptive_gls_gt_rank,lora_adaptive_gls_gt_power,lora_adaptive_gls_gt_margin_db,lora_adaptive_gls_gt_floor_db,lora_offpacket_gls_selected_bin,lora_offpacket_gls_ok,lora_offpacket_gls_gt_rank,lora_offpacket_gls_gt_power,lora_offpacket_gls_gt_margin_db,lora_offpacket_gls_gt_floor_db,dataset,snr_db,seed,noise_mode,covariance_source,white_effective_replicas,empirical_effective_replicas,cross_validated_effective_replicas
1,7,713,multiscale_only_diverse48,48,128,False,15,0.6934989070333017,-15.843910021154601,24.790794186290803,128,False,26,0.015484151941947815,-20.04334638940927,20.36832759491476,128,False,15,0.04379138993681378,-15.84971962869831,24.789159991760474,128,False,26,0.04460442772002629,-15.78732942695444,13.193242465157793,128,False,87,0.06488749411117585,-15.277256516073196,7.364800894400247,128,False,15,0.6808579912575456,-15.906300222898471,36.41078471578362,128,False,15,50.63944059949775,-16.171100100006925,24.783241399337378,128,False,15,0.04379138993681378,-15.84971962869831,24.789159991760474,0_0_0_10_14_16,-24.0,42,offpacket_bootstrap,white,0.0,0.0,0.0
1,8,865,multiscale_only_diverse48,48,865,True,1,0.8108549489325902,18.10779407143342,42.8831482140848,865,True,1,0.03531153682900831,10.675480122930184,42.061602029827284,865,True,1,0.05074928098133143,18.148285224916215,42.82056891786902,865,True,1,0.050758923196285284,16.753771432531465,35.61351098339525,865,True,1,0.053071692507607224,6.957891070406018,29.146242057230477,865,True,1,0.8107009181293012,18.18592698820789,50.35049317011102,865,True,1,10810.669933276291,18.195002192868774,42.625357546681116,865,True,1,0.05074928098133143,18.148285224916215,42.82056891786902,0_0_0_10_14_16,-24.0,42,offpacket_bootstrap,white,0.0,0.0,0.0
1,9,492,multiscale_only_diverse48,48,492,True,1,0.8031406826014553,14.932403081995073,42.84578157873767,493,False,5,0.0007363986137715424,-11.553865144474129,24.72776922210237,492,True,1,0.050255260081316346,14.96142256906312,42.92288636242027,492,True,1,0.05026735760354045,14.912009158902382,35.4997141268512,492,True,1,0.05326419609667912,6.84857058293808,29.15043299439106,492,True,1,0.8029473958897589,14.981816492155813,50.62103083612165,492,True,1,11730.488336184657,15.634197794207068,43.0097967110659,492,True,1,0.050255260081316346,14.96142256906312,42.92288636242027,0_0_0_10_14_16,-24.0,42,offpacket_bootstrap,white,0.0,0.0,0.0
1,10,765,multiscale_only_diverse48,48,765,True,1,0.8085675403278323,18.81389544738732,42.803406577320374,765,True,1,0.021517901209272192,6.172415236881577,39.55333039272351,765,True,1,0.050610140448358494,18.934844187469235,42.845787980741285,765,True,1,0.05062056988569703,16.740989386524376,35.55546726734772,765,True,1,0.05351222468990579,7.056249901445049,29.22857702468432,765,True,1,0.8084009498584863,18.910520465937836,50.40410240224173,765,True,1,11490.003291005434,18.935817717869714,43.1460707114341,765,True,1,0.050610140448358494,18.934844187469235,42.845787980741285,0_0_0_10_14_16,-24.0,42,offpacket_bootstrap,white,0.0,0.0,0.0
1,11,1023,multiscale_only_diverse48,48,1023,True,1,1.8825929717036303,3.1737381283341715,13.080684567696526,1023,True,1,0.11439583994991417,0.17850181378192911,13.010190718104287,1023,True,1,0.11421788230565193,3.0646495092969266,12.981673893115355,1023,True,1,0.1364406367732919,1.7043515455585798,6.289048556985129,1023,True,1,0.35557356470241147,0.16720164164786577,4.163611556544027,1023,True,1,1.5759658380133257,4.534036092072518,19.620288523643385,1023,True,1,18.48109560018164,4.606763186112776,14.60347210955943,1023,True,1,0.11421788230565193,3.0646495092969266,12.981673893115355,0_0_0_10_14_16,-24.0,42,offpacket_bootstrap,white,0.0,0.0,0.0
1,12,597,multiscale_only_diverse48,48,299,False,205,0.46077079776154406,-7.52704749667234,3.398205667400711,399,False,153,0.03426281720377831,-6.090505824052343,4.292993664602703,299,False,236,0.027156267541170512,-7.884349209065695,3.0324065813500773,299,False,466,0.07073692523354785,-5.02879599406449,0.11522321218172416,586,False,232,0.36486064672554813,-4.079379424860291,0.9902855444605139,299,False,191,0.17689226691516846,-10.382600711673547,6.226155400015502,299,False,13,4.388201287330871,-2.474550453657108,8.120279085639936,299,False,236,0.027156267541170512,-7.884349209065695,3.0324065813500773,0_0_0_10_14_16,-24.0,42,offpacket_bootstrap,white,0.0,0.0,0.0
1,13,562,multiscale_only_diverse48,48,562,True,1,0.5849388428580369,11.199118525293088,18.738213257547933,563,False,6,0.002885736898840797,-3.0862592390926453,7.672290236689286,562,True,1,0.03688388403320079,10.847974518407845,18.517120842656343,562,True,1,0.038700691751252035,9.314975199170165,12.126566484930759,562,True,1,0.0743419980729074,3.9002016630166314,8.924473857200802,562,True,1,0.557478832294839,12.727723361882733,25.098047443398862,562,True,1,1994.3358990914032,18.889642281986784,37.91687936560533,562,True,1,0.03688388403320079,10.847974518407845,18.517120842656343,0_0_0_10_14_16,-24.0,42,offpacket_bootstrap,white,0.0,0.0,0.0
1,14,478,multiscale_only_diverse48,48,876,False,23,0.770057712902176,-4.181314063950062,7.065045026924594,876,False,207,0.021505627966050666,-6.951743744447061,3.0425337157396335,876,False,26,0.04731443174699334,-4.3574370372423274,6.973697133206869,876,False,57,0.08016930231487963,-3.2058271181548195,1.874524660587025,232,False,224,0.2806208660770889,-4.946692583958953,1.1437407081522732,876,False,16,0.45447374551485137,-5.3329239830375705,11.938933036088535,823,False,7,6.039018000932219,-1.0810665107102517,9.340475248897196,876,False,26,0.04731443174699334,-4.3574370372423274,6.973697133206869,0_0_0_10_14_16,-24.0,42,offpacket_bootstrap,white,0.0,0.0,0.0
1,15,267,multiscale_only_diverse48,48,267,True,1,0.8193217650968201,18.829780471979426,42.81413825386782,267,True,1,0.017120518860360503,5.051106528008249,38.023773323381455,267,True,1,0.051270127659355826,18.754481009571098,42.702957044365235,267,True,1,0.051282669854561626,17.155251963462476,35.41400010669477,267,True,1,0.05386228062750547,7.414923707773102,29.01986111411499,267,True,1,0.8191213836903265,18.941398503126674,49.94534777649779,267,True,1,11045.498598183018,19.47315440435521,42.66896050729606,267,True,1,0.051270127659355826,18.754481009571098,42.702957044365235,0_0_0_10_14_16,-24.0,42,offpacket_bootstrap,white,0.0,0.0,0.0
1,16,917,multiscale_only_diverse48,48,917,True,1,0.8472619472386214,25.023748208778194,43.258803400765125,917,True,1,0.04420246267818293,17.25599484429059,43.25025547547494,917,True,1,0.053029761377660134,25.337213297824263,43.305117231890975,917,True,1,0.05304110136856643,17.08507307316468,35.74439618674449,917,True,1,0.055085611343929794,7.365785089170784,29.187694623144267,917,True,1,0.8470808057741904,25.384533909418835,50.79333938133496,917,True,1,13053.009729333724,26.19206704263999,43.29381683153844,917,True,1,0.053029761377660134,25.337213297824263,43.305117231890975,0_0_0_10_14_16,-24.0,42,offpacket_bootstrap,white,0.0,0.0,0.0
1,17,656,multiscale_only_diverse48,48,656,True,1,0.8303647132402183,19.153769775783626,42.990339988613556,656,True,1,0.008991446883746519,0.8476654919275363,35.657821001085864,656,True,1,0.05197763117746728,19.29685322259854,43.045593308715475,656,True,1,0.05199423196446487,17.070191005918197,35.630941085515765,656,True,1,0.05575592637476104,7.594334308760711,29.281225479995943,656,True,1,0.8300995932987556,19.23947614278014,50.3607443561454,656,True,1,12123.328683347345,19.84083433565268,43.04106205076205,656,True,1,0.05197763117746728,19.29685322259854,43.045593308715475,0_0_0_10_14_16,-24.0,42,offpacket_bootstrap,white,0.0,0.0,0.0
1,18,889,multiscale_only_diverse48,48,889,True,1,0.8129554383069717,22.44950849488461,42.62585112410788,889,True,1,0.038504914361008065,14.8705760792445,42.32475340198772,889,True,1,0.05092112815202791,22.606780554721094,42.65931591175513,889,True,1,0.05093091374512309,17.000409126378976,35.474478233531684,889,True,1,0.05305555030867546,7.305832525482172,28.972837466952175,889,True,1,0.8127992414014223,22.695129685381726,50.142940209860576,889,True,1,11178.911934287806,23.15480175310167,42.76039253381355,889,True,1,0.05092112815202791,22.606780554721094,42.65931591175513,0_0_0_10_14_16,-24.0,42,offpacket_bootstrap,white,0.0,0.0,0.0
1,19,510,multiscale_only_diverse48,48,510,True,1,1.3024121416452203,0.3464529947473824,10.24498868743949,143,False,11,0.04978573065702402,-1.7272982095928668,8.363181900714045,510,True,1,0.08547368482754128,0.5072788359641272,10.459258347578949,510,True,1,0.11545690662770565,0.18197585485187254,4.537368998734276,975,False,22,0.34887260201919135,-1.5184178332975113,3.0853018438197206,510,True,1,0.9641862766123444,0.6717559758596376,15.957204496743396,510,True,1,9.193275147746553,0.9306366107449077,11.11635724613216,510,True,1,0.08547368482754128,0.5072788359641272,10.459258347578949,0_0_0_10_14_16,-24.0,42,offpacket_bootstrap,white,0.0,0.0,0.0
1,20,860,multiscale_only_diverse48,48,117,False,27,0.9236957610344376,-2.273705383609382,7.064135745608907,525,False,19,0.06657513274675021,-4.144878359009288,7.823446007628581,117,False,25,0.05945469306268399,-2.2108419727076662,7.253112998605193,117,False,21,0.1142309731780259,-1.29287223559831,2.687518066128572,620,False,100,0.40455494484648014,-2.5734315717826277,1.866370337070952,117,False,31,0.4807631978239079,-3.191675120718739,11.375120648927581,860,True,1,7.400737446345959,1.3407416223885673,10.821675197817184,117,False,25,0.05945469306268399,-2.2108419727076662,7.253112998605193,0_0_0_10_14_16,-24.0,42,offpacket_bootstrap,white,0.0,0.0,0.0
1,21,553,multiscale_only_diverse48,48,553,True,1,0.8385819549294524,18.629884625721967,42.763412990640674,552,False,3,0.002605101664334653,-5.499574608677013,29.7676631138776,553,True,1,0.05249572844306647,18.71242832599669,42.721489069689056,553,True,1,0.052506830389284914,16.984722241044047,35.54213958011302,553,True,1,0.05574499466078632,7.334580993662173,28.962137518730778,553,True,1,0.8384046467260367,18.721693198515524,50.316428188646626,553,True,1,11790.822927823674,19.219898441762112,42.81494331969312,553,True,1,0.05249572844306647,18.71242832599669,42.721489069689056,0_0_0_10_14_16,-24.0,42,offpacket_bootstrap,white,0.0,0.0,0.0
1,22,629,multiscale_only_diverse48,48,963,False,36,0.7281527888428627,-3.0879950887490915,7.09458445562673,963,False,649,0.005641413331224277,-12.055412915761167,-1.9478098930780499,963,False,43,0.04422221368019864,-3.1996100039928423,6.952063782610374,952,False,59,0.08013981983339226,-2.5568815488870293,2.0147365670557815,423,False,150,0.31766820333760765,-2.761331334312377,1.5658722420947588,963,False,36,0.401804350034544,-4.338467840672143,12.194138430582377,629,True,1,18.02050463134526,4.881225268667863,15.536479629342493,963,False,43,0.04422221368019864,-3.1996100039928423,6.952063782610374,0_0_0_10_14_16,-24.0,42,offpacket_bootstrap,white,0.0,0.0,0.0
1,23,759,multiscale_only_diverse48,48,759,True,1,0.8252474115220707,21.965547691162215,41.04898124650661,759,True,1,0.021051727009910644,7.688848822310028,37.484498072342646,759,True,1,0.051703345558873084,22.13305014693672,41.074419431838656,759,True,1,0.05172200424005638,17.01063779895645,34.53460622991784,759,True,1,0.05440766329525876,7.105656700896523,27.901666286750228,759,True,1,0.824949704026486,22.141280788117797,47.20840782455365,759,True,1,6118.533324312531,22.930746448418063,41.03148460282567,759,True,1,0.051703345558873084,22.13305014693672,41.074419431838656,0_0_0_10_14_16,-24.0,42,offpacket_bootstrap,white,0.0,0.0,0.0
1,24,874,multiscale_only_diverse48,48,20,False,259,0.24551180166574316,-5.855237191920704,2.796208409539926,622,False,410,0.00999449993781756,-8.366172584289954,1.2223087048589056,20,False,272,0.014746886338161194,-5.880368080363625,2.575427814026188,20,False,369,0.044611147734957994,-3.151518672393005,0.3908722832031557,843,False,846,0.13202376430630064,-6.333888979503136,-1.3104699219379454,20,False,258,0.08115762130470319,-8.584086599891322,5.058019705404408,874,True,1,78.96566489240146,15.994234418964677,28.530943927243307,20,False,272,0.014746886338161194,-5.880368080363625,2.575427814026188,0_0_0_10_14_16,-24.0,42,offpacket_bootstrap,white,0.0,0.0,0.0
1,25,720,multiscale_only_diverse48,48,775,False,41,0.5057779694916462,-27.38963367088696,9.306375536725769,775,False,90,0.014656821305298945,-30.341339283628717,5.996734657303341,775,False,39,0.03363696084678715,-27.10962802570446,9.537998646873818,775,False,76,0.052270295545438106,-25.197862716156713,4.15980388566092,775,False,150,0.2119245897567313,-19.429971566292142,3.59068223635566,775,False,43,0.32547804789373924,-29.30139898043471,14.738078955228726,775,False,36,5.230208472600346,-28.10501658043222,11.575781189500285,775,False,39,0.03363696084678715,-27.10962802570446,9.537998646873818,0_0_0_10_14_16,-24.0,42,offpacket_bootstrap,white,0.0,0.0,0.0
1,26,314,multiscale_only_diverse48,48,775,False,20,0.7617341515641307,-15.47397441249144,7.667228375434188,777,False,50,0.03577607420834545,-8.751976845186542,6.560345113924186,775,False,21,0.048263812619127246,-15.493037556307602,7.633462205149046,775,False,27,0.0876442693693546,-12.998012502724928,3.114910213271174,775,False,48,0.4385548215093647,-7.643643362931152,3.7736487519717423,775,False,23,0.4194706011153756,-17.968999466074116,11.998992718806132,776,False,13,5.347147107164196,-15.37365650984391,8.852312751169949,775,False,21,0.048263812619127246,-15.493037556307602,7.633462205149046,0_0_0_10_14_16,-24.0,42,offpacket_bootstrap,white,0.0,0.0,0.0
1,27,602,multiscale_only_diverse48,48,602,True,1,0.6528555692334557,4.40093932922676,12.117878968488371,656,False,47,0.010936259962864287,-2.6291914349711827,6.311658977948552,602,True,1,0.040432899747866145,4.266522088296243,12.255477036162887,602,True,1,0.050651680599001825,2.576138400702793,5.884074006886644,602,True,1,0.13215573495115787,0.11297429782682451,3.8151970448410717,602,True,1,0.5211444806665032,5.963698056842701,18.381644327686885,602,True,1,81.84317798544359,13.31156111986009,23.910763881284748,602,True,1,0.040432899747866145,4.266522088296243,12.255477036162887,0_0_0_10_14_16,-24.0,42,offpacket_bootstrap,white,0.0,0.0,0.0
1,28,7,multiscale_only_diverse48,48,7,True,1,0.8409925165427836,22.133111363044446,43.19345081582676,7,True,1,0.05221572671116815,21.650726315899668,43.63657398631994,7,True,1,0.05263292590680166,22.172802785949685,43.19960001176405,7,True,1,0.052644473210438726,17.82911138328877,35.562176655898845,7,True,1,0.05536503020355557,8.19901708355643,29.11183854587826,7,True,1,0.8408080490127127,22.31863162508884,50.95126662528123,7,True,1,13463.154080800452,22.981446249283582,43.02508968370849,7,True,1,0.05263292590680166,22.172802785949685,43.19960001176405,0_0_0_10_14_16,-24.0,42,offpacket_bootstrap,white,0.0,0.0,0.0
1,29,610,multiscale_only_diverse48,48,610,True,1,0.8298993045355587,22.378442235599675,42.775881188125034,609,False,3,0.006068977419255936,-1.620971846747115,34.21300965338458,610,True,1,0.051911793384689056,22.422318436593866,42.79696672871283,610,True,1,0.05192638604753209,17.262406585849433,35.607050246355534,610,True,1,0.053630666733877584,7.471363502660452,28.980888062071276,610,True,1,0.8296660812811295,22.58107733201625,50.30557385963607,610,True,1,12637.337566323073,23.16419376182334,43.05964225219269,610,True,1,0.051911793384689056,22.422318436593866,42.79696672871283,0_0_0_10_14_16,-24.0,42,offpacket_bootstrap,white,0.0,0.0,0.0
1,30,807,multiscale_only_diverse48,48,807,True,1,0.8434958746167922,22.922880059084356,42.98412570004247,807,True,1,0.02843843685949631,9.287769387287472,40.8344934281113,807,True,1,0.052794148223517995,23.032803801220304,42.9022025636311,807,True,1,0.05280602847209057,17.517837910968936,35.638600633399605,807,True,1,0.055642673264083065,7.874378430667383,29.113411088826556,807,True,1,0.8433061057409585,23.17909794859432,50.33924988687104,807,True,1,13158.69275570374,23.840210766602084,43.090324523765915,807,True,1,0.052794148223517995,23.032803801220304,42.9022025636311,0_0_0_10_14_16,-24.0,42,offpacket_bootstrap,white,0.0,0.0,0.0
1,31,897,multiscale_only_diverse48,48,897,True,1,0.8340802682021753,19.414308432029788,42.82850537051968,897,True,1,0.041066293346865484,13.351463586640026,42.19268378025746,897,True,1,0.05221378586973926,19.426745553550475,42.810087643314944,897,True,1,0.05222710085794361,17.715828287329717,35.61380262534785,897,True,1,0.05562122171755195,8.175183512930511,29.20523250684278,897,True,1,0.8338676244070926,19.5380164732158,50.30563940718193,897,True,1,12697.227752694018,20.191206752376214,43.04264876965771,897,True,1,0.05221378586973926,19.426745553550475,42.810087643314944,0_0_0_10_14_16,-24.0,42,offpacket_bootstrap,white,0.0,0.0,0.0
1,32,749,multiscale_only_diverse48,48,179,False,20,0.8212624864940068,-1.4254297359402714,6.903249472402722,468,False,403,0.012851535143944914,-7.9539467120859575,1.1855615294170703,179,False,15,0.05299881290944001,-1.1676287560487384,7.144156035313052,241,False,56,0.08082997450777758,-1.539191862873138,2.015727756720827,573,False,384,0.2652549672889533,-4.533528003393893,0.3303620882576986,179,False,9,0.5384875739017985,-1.1300183103028,11.959760326362058,749,True,1,220.41185603575497,21.472857822699545,39.81482367651237,179,False,15,0.05299881290944001,-1.1676287560487384,7.144156035313052,0_0_0_10_14_16,-24.0,42,offpacket_bootstrap,white,0.0,0.0,0.0
1,33,584,multiscale_only_diverse48,48,584,True,1,0.8145124426840233,19.36502211359979,42.905865593206855,583,False,3,0.004963642477980788,-2.8802069804488735,32.97087536371504,584,True,1,0.05100291224861716,19.499106792757757,42.78892521935879,584,True,1,0.05102051297166591,17.297750895837783,35.46354470603128,584,True,1,0.05483413454508552,7.702627184499475,29.066165154852975,584,True,1,0.8142314575059361,19.490188796790147,50.303457696112055,584,True,1,11445.280989981187,19.663909471337774,42.846162379879544,584,True,1,0.05100291224861716,19.499106792757757,42.78892521935879,0_0_0_10_14_16,-24.0,42,offpacket_bootstrap,white,0.0,0.0,0.0
1,34,934,multiscale_only_diverse48,48,934,True,1,0.7932309397591695,19.67723021833131,42.553661244441756,934,True,1,0.04364464038852217,15.821937584605731,42.716915793966514,934,True,1,0.049613304842541554,19.68135829704538,42.578068794047326,934,True,1,0.04962517262814322,17.37684428650023,35.417548304018055,934,True,1,0.05211828666721409,7.717448281833641,28.651211404536813,934,True,1,0.7930412397696861,19.787660514021617,49.87364746691413,934,True,1,10646.342887983144,20.435332398541945,42.62387566201724,934,True,1,0.049613304842541554,19.68135829704538,42.578068794047326,0_0_0_10_14_16,-24.0,42,offpacket_bootstrap,white,0.0,0.0,0.0
2,0,803,multiscale_only_diverse48,48,803,True,1,0.78774256257228,10.654316642374106,18.11504357017988,803,True,1,0.03538481779924599,8.409450708057438,16.808973646152328,803,True,1,0.04961082952887891,10.89367260392212,18.13801396095298,803,True,1,0.055106084680031524,8.14032177487519,11.171376575449962,803,True,1,0.08283356342027838,1.8063988500026973,5.888730476345189,803,True,1,0.7091877822809104,13.407667471421036,24.351650455432484,803,True,1,3801.1529896591283,24.472595619628663,41.82795180784724,803,True,1,0.04961082952887891,10.89367260392212,18.13801396095298,0_0_0_10_14_16,-24.0,42,offpacket_bootstrap,white,0.0,0.0,0.0
2,1,826,multiscale_only_diverse48,48,478,False,3,1.3373990126065252,-1.370147775863667,10.201550150923616,482,False,5,0.07161806996354905,-0.6569687200760219,9.255416360179334,478,False,3,0.08435558502638503,-1.4287682236017964,10.15024271597728,478,False,3,0.12189047100326761,-0.9968301985790493,4.0771953081660595,438,False,22,0.4048507132647379,-1.4096985579708388,2.910530533041951,478,False,3,0.9255610811374152,-1.802085800886414,16.205255942263637,826,True,1,21.660611632615147,5.379228856474145,16.293564701061932,478,False,3,0.08435558502638503,-1.4287682236017964,10.15024271597728,0_0_0_10_14_16,-24.0,42,offpacket_bootstrap,white,0.0,0.0,0.0
2,2,922,multiscale_only_diverse48,48,47,False,6,1.1463845557157128,-1.7056198357003807,8.762842032096774,47,False,4,0.0736660869966822,-1.892302105302851,8.93060113311741,47,False,9,0.06842613360435928,-2.0379995369112383,8.55394517840774,47,False,24,0.09384195488312795,-1.980675618236498,2.73788748483286,318,False,217,0.2669704605585889,-3.413118913167325,1.0126511706278998,47,False,4,0.8359018401638264,-1.7629437543751212,14.30626315188201,47,False,3,6.531349765833324,-0.7589475892455229,9.374015367991406,47,False,9,0.06842613360435928,-2.0379995369112383,8.55394517840774,0_0_0_10_14_16,-24.0,42,offpacket_bootstrap,white,0.0,0.0,0.0
2,3,718,multiscale_only_diverse48,48,718,True,1,0.810761883517003,25.648971744607504,42.61838111928996,718,True,1,0.01726327294585764,5.126479799752505,38.11740554461881,718,True,1,0.0507734375542298,25.66200546112752,42.57998357579764,718,True,1,0.0507860915440883,17.36673904180741,35.41037009648078,718,True,1,0.05385420218063035,7.79829269881763,29.066636866300243,718,True,1,0.8105598720540264,26.11652481065034,49.9945521280229,718,True,1,12303.358810997004,27.50012557243256,42.65365437323133,718,True,1,0.0507734375542298,25.66200546112752,42.57998357579764,0_0_0_10_14_16,-24.0,42,offpacket_bootstrap,white,0.0,0.0,0.0
2,4,86,multiscale_only_diverse48,48,86,True,1,0.2911411598360161,1.287354337382972,11.310197827812939,86,True,1,0.03649185021163246,5.3086004539499045,13.79960935961858,86,True,1,0.018367556866093992,1.3604709461427513,11.388842722008672,86,True,1,0.0255164867494837,1.010778914804521,5.467460977348436,788,False,7,0.07056425949085612,-0.9322513258328198,3.493386026531164,86,True,1,0.20957241731002751,1.6370463687212025,17.03928783740969,86,True,1,413.2598580201955,18.690977560440526,35.97424139969452,86,True,1,0.018367556866093992,1.3604709461427513,11.388842722008672,0_0_0_10_14_16,-24.0,42,offpacket_bootstrap,white,0.0,0.0,0.0
2,5,468,multiscale_only_diverse48,48,576,False,48,0.5569303015296647,-3.1608729192554192,6.038408312762904,171,False,43,0.03783345479851771,-3.064282172049109,6.564897340501227,576,False,46,0.035237777110471324,-3.272628551940848,6.054571495746175,576,False,121,0.06166068153191195,-2.441626899808849,1.465817716924759,1019,False,176,0.25196150677635626,-3.6706953116015297,1.2379810354887557,576,False,34,0.31827390394984806,-3.9918745713874166,10.573523136571929,576,False,15,4.3523678113539,-2.385674364378259,7.956111099827408,576,False,46,0.035237777110471324,-3.272628551940848,6.054571495746175,0_0_0_10_14_16,-24.0,42,offpacket_bootstrap,white,0.0,0.0,0.0
2,6,89,multiscale_only_diverse48,48,89,True,1,0.7868166262500189,21.16217112882229,41.70102322493215,89,True,1,0.03933465377188282,13.941766633107186,41.91007542244342,89,True,1,0.04928487728452319,21.303899847980837,41.765819295629626,89,True,1,0.049299308127908004,17.883823796333818,34.82265040648191,89,True,1,0.052166879106632764,8.05294868697356,28.313770676741964,89,True,1,0.7865863100866253,21.324087917059128,48.82383946293932,89,True,1,8916.510599549852,22.02300722884229,42.01494643173429,89,True,1,0.04928487728452319,21.303899847980837,41.765819295629626,0_0_0_10_14_16,-24.0,42,offpacket_bootstrap,white,0.0,0.0,0.0
2,7,713,multiscale_only_diverse48,48,713,True,1,1.5569658493500924,0.23705352492639817,9.950562800971012,1003,False,5,0.06728251213450494,-1.2358287141231086,8.353223071559565,713,True,1,0.10145930028085227,0.1547431201949173,9.854845749328943,391,False,2,0.13437474209950265,-0.10596067914432906,4.108252164730063,113,False,4,0.526651261487043,-0.33904351162273927,3.7285555615792254,713,True,1,1.1755830237744354,0.497757324265644,15.7213338614307,713,True,1,83.54756275516881,18.012231788322893,31.81786513042786,713,True,1,0.10145930028085227,0.1547431201949173,9.854845749328943,0_0_0_10_14_16,-24.0,42,offpacket_bootstrap,white,0.0,0.0,0.0
2,8,865,multiscale_only_diverse48,48,865,True,1,0.787256044930075,19.476726901928785,42.55282467607987,865,True,1,0.03484765130045007,11.413118894967358,41.77189622115847,865,True,1,0.049280215539420594,19.526270991932844,42.553388637411096,865,True,1,0.04929422968139461,17.4022048809987,35.19860410626531,865,True,1,0.053139499697140415,7.82178082360617,28.73484365480669,865,True,1,0.7870322313507806,19.596093072228808,49.88312042664199,865,True,1,10955.248105563958,20.089572967564013,42.527533585385235,865,True,1,0.049280215539420594,19.526270991932844,42.553388637411096,0_0_0_10_14_16,-24.0,42,offpacket_bootstrap,white,0.0,0.0,0.0
2,9,492,multiscale_only_diverse48,48,394,False,17,0.6696673867294436,-10.283601148558182,26.997091843844288,394,False,33,0.0028844449070852124,-16.015262819239265,14.004238391368009,394,False,17,0.04152826489588966,-10.318098478662694,26.947215554030123,394,False,17,0.04222099712193408,-10.248952561036074,17.479268320236876,394,False,36,0.057859097467693056,-9.179247062126015,12.126951484830833,394,False,17,0.6586799584084427,-10.352747066184802,36.84117040838378,394,False,17,33.51721400646967,-10.08720300971639,25.89125234105001,394,False,17,0.04152826489588966,-10.318098478662694,26.947215554030123,0_0_0_10_14_16,-24.0,42,offpacket_bootstrap,white,0.0,0.0,0.0
2,10,765,multiscale_only_diverse48,48,393,False,46,0.678017826594953,-22.97494495138953,15.038230422087459,394,False,40,0.024853264160248256,-22.426141630399464,13.387396331259637,393,False,46,0.04300283176455696,-22.902161340727602,15.05239768409738,393,False,111,0.048504977217861074,-22.38407733911177,6.691864137686996,393,False,299,0.1098627407872658,-19.25331456306397,2.476781693061629,393,False,43,0.6011071069980195,-23.493028953005364,23.187832221340912,393,False,44,4.9867821259868155,-23.59110375171515,14.097717573762296,393,False,46,0.04300283176455696,-22.902161340727602,15.05239768409738,0_0_0_10_14_16,-24.0,42,offpacket_bootstrap,white,0.0,0.0,0.0
2,11,1023,multiscale_only_diverse48,48,1023,True,1,0.7893836964911003,15.195823661237206,42.81045616354908,1023,True,1,0.04952078949925166,15.370474854252631,43.786545115309735,1023,True,1,0.049421306411398434,15.282241701399641,42.88144965851761,1023,True,1,0.049432101301411346,15.240882813014942,35.19726024067939,1023,True,1,0.05167422629114034,8.763420165884604,28.7304701348095,1023,True,1,0.7892113123529135,15.237182549621906,50.450246908667026,1023,True,1,12914.037105314912,15.52134606922814,43.038558635176194,1023,True,1,0.049421306411398434,15.282241701399641,42.88144965851761,0_0_0_10_14_16,-24.0,42,offpacket_bootstrap,white,0.0,0.0,0.0
2,12,597,multiscale_only_diverse48,48,597,True,1,0.8056200532217339,19.438904481106633,42.823246808482,596,False,2,0.00739653903544477,-0.9046845277301938,34.5450171076933,597,True,1,0.05043292030850938,19.565783236299747,42.81942470385506,597,True,1,0.050449417245787886,17.640115314279655,35.31764260145485,597,True,1,0.05266536801867132,7.684095636518919,28.91596355529037,597,True,1,0.8053566158182143,19.546948775453338,50.57491543379052,597,True,1,12045.138450804829,20.05253977868736,42.80956618442986,597,True,1,0.05043292030850938,19.565783236299747,42.81942470385506,0_0_0_10_14_16,-24.0,42,offpacket_bootstrap,white,0.0,0.0,0.0
