packet_index,payload_symbol_index,gt_bin,bank_kind,pattern_count,savaux_selected_bin,savaux_ok,savaux_gt_rank,savaux_gt_power,savaux_gt_margin_db,savaux_gt_floor_db,plain_coherent_selected_bin,plain_coherent_ok,plain_coherent_gt_rank,plain_coherent_gt_power,plain_coherent_gt_margin_db,plain_coherent_gt_floor_db,lora_coherent_selected_bin,lora_coherent_ok,lora_coherent_gt_rank,lora_coherent_gt_power,lora_coherent_gt_margin_db,lora_coherent_gt_floor_db,lora_mean_power_selected_bin,lora_mean_power_ok,lora_mean_power_gt_rank,lora_mean_power_gt_power,lora_mean_power_gt_margin_db,lora_mean_power_gt_floor_db,lora_best_power_selected_bin,lora_best_power_ok,lora_best_power_gt_rank,lora_best_power_gt_power,lora_best_power_gt_margin_db,lora_best_power_gt_floor_db,lora_stable_power_selected_bin,lora_stable_power_ok,lora_stable_power_gt_rank,lora_stable_power_gt_power,lora_stable_power_gt_margin_db,lora_stable_power_gt_floor_db,lora_adaptive_gls_selected_bin,lora_adaptive_gls_ok,lora_adaptive_gls_gt_rank,lora_adaptive_gls_gt_power,lora_adaptive_gls_gt_margin_db,lora_adaptive_gls_gt_floor_db,lora_offpacket_gls_selected_bin,lora_offpacket_gls_ok,lora_offpacket_gls_gt_rank,lora_offpacket_gls_gt_power,lora_offpacket_gls_gt_margin_db,lora_offpacket_gls_gt_floor_db,dataset,snr_db,seed,noise_mode,covariance_source,white_effective_replicas,empirical_effective_replicas,cross_validated_effective_replicas
1,6,89,balanced_random_only_diverse16,16,128,False,19,1.1926327314322407,-23.847604844996866,18.653159463324865,128,False,19,0.07232813538767785,-23.050426031014133,17.320935672681998,128,False,22,0.06273511526538973,-24.624059047455322,15.574947782464378,128,False,21,0.0683530523829303,-24.25220981033825,5.941823589578799,128,False,51,0.12961354285513987,-21.645938995570315,3.872248382815804,128,False,19,1.0946102517341696,-24.219454082113934,28.67151440452979,128,False,22,14.19310832838045,-24.721863088328444,15.436740839284898,128,False,22,15.218460821239598,-24.478416451051,14.896359246010789,0_0_0_10_14_16,-24.0,42,offpacket_bootstrap,offpacket,3.436469045328458,3.756576622757892,3.8344961629692333
1,7,713,balanced_random_only_diverse16,16,128,False,15,0.6934989070333017,-15.843910021154601,24.790794186290803,128,False,27,0.014413321559090404,-20.308436761456218,17.44919849460823,128,False,16,0.03852357278799876,-16.35305558692235,19.48502078070751,128,False,16,0.04614502415978293,-15.576273954154749,9.822934946826503,128,False,15,0.09089853103816535,-12.93375350699388,7.75779719435233,128,False,16,0.5789585358323206,-16.6206916539222,35.790964528583544,128,False,16,30.52342126385527,-16.176002417211073,20.0063759004373,128,False,16,8.661093452573516,-16.557931731413206,19.022260859212643,0_0_0_10_14_16,-24.0,42,offpacket_bootstrap,offpacket,3.436469045328458,3.756576622757892,3.8344961629692333
1,8,865,balanced_random_only_diverse16,16,865,True,1,0.8108549489325902,18.10779407143342,42.8831482140848,865,True,1,0.03510282117811404,10.411231485572214,40.8696866801964,865,True,1,0.05073220720534719,17.8381506071884,41.324870032602384,865,True,1,0.050741955611970466,17.8014848077802,32.205632364992034,865,True,1,0.05159372371747278,17.014347886527514,27.32530217794765,865,True,1,0.8106991696832618,18.144459870841622,52.16530191491362,865,True,1,7607.27869891904,17.849793508571832,41.34297975564604,865,True,1,11.926689616972622,17.842855225517415,40.90299767558159,0_0_0_10_14_16,-24.0,42,offpacket_bootstrap,offpacket,3.436469045328458,3.756576622757892,3.8344961629692333
1,9,492,balanced_random_only_diverse16,16,492,True,1,0.8031406826014553,14.932403081995073,42.84578157873767,493,False,5,0.0007657486523628359,-11.543393994818139,22.662236634075548,492,True,1,0.05025122868877514,14.926554433816339,41.48541699138673,492,True,1,0.05026189846339819,14.899322757650285,32.11916439016201,492,True,1,0.05160635958937645,13.950928994497094,27.315616809716175,492,True,1,0.8029701890400114,14.959634758161126,52.73600733241128,492,True,1,7906.949632330027,15.001002537830752,41.526524544575956,492,True,1,11.740280666889989,14.9299971407433,40.93162002781072,0_0_0_10_14_16,-24.0,42,offpacket_bootstrap,offpacket,3.436469045328458,3.756576622757892,3.8344961629692333
1,10,765,balanced_random_only_diverse16,16,765,True,1,0.8085675403278323,18.81389544738732,42.803406577320374,765,True,1,0.021474965207853587,6.042121726045771,38.16786109115368,765,True,1,0.0506452062587573,18.91053936917031,41.10936582225831,765,True,1,0.05065103596034675,18.84152944214027,32.246100200751535,765,True,1,0.051595668827527155,18.015298862200776,27.343726918641586,765,True,1,0.808474477917841,18.882905374417362,52.149610514281505,765,True,1,7836.132791891392,18.909097014312188,41.22579159369002,765,True,1,11.905689885453736,18.86514121213533,40.775289462362785,0_0_0_10_14_16,-24.0,42,offpacket_bootstrap,offpacket,3.436469045328458,3.756576622757892,3.8344961629692333
1,11,1023,balanced_random_only_diverse16,16,1023,True,1,1.8825929717036303,3.1737381283341715,13.080684567696526,1023,True,1,0.11296257317048768,0.9276815946944271,12.08807205105601,1023,True,1,0.11281890787012891,2.0410938733200785,12.312894102267933,1023,True,1,0.14248356777358115,1.6288280725167172,6.53889174992405,413,False,29,0.2277584171624802,-2.108497917516203,3.4407036645645017,1023,True,1,1.4906426498885377,3.586003929137533,18.868283870568135,1023,True,1,15.708758938306309,3.5115957935109288,13.288877005267725,1023,True,1,29.846092640474495,2.579992510503427,13.199049048736162,0_0_0_10_14_16,-24.0,42,offpacket_bootstrap,offpacket,3.436469045328458,3.756576622757892,3.8344961629692333
1,12,597,balanced_random_only_diverse16,16,299,False,205,0.46077079776154406,-7.52704749667234,3.398205667400711,299,False,351,0.02384623851629489,-7.706371985509538,1.7201063436806272,299,False,536,0.015562109142093149,-11.549199826440395,-0.3284879565014077,299,False,589,0.06673567976840691,-5.954691277918408,-0.28083544174887975,497,False,538,0.22484922973519966,-5.399885756156829,-0.12086872988855804,299,False,335,0.10744725264114369,-13.121556045194327,3.51436283491461,299,False,237,1.5072090816220016,-6.829708373150977,3.4685425801140948,299,False,463,4.5533926081014755,-10.22539241737989,0.5666805557475957,0_0_0_10_14_16,-24.0,42,offpacket_bootstrap,offpacket,3.436469045328458,3.756576622757892,3.8344961629692333
1,13,562,balanced_random_only_diverse16,16,562,True,1,0.5849388428580369,11.199118525293088,18.738213257547933,563,False,9,0.0021582223878032795,-4.727656791817462,6.725411059910868,562,True,1,0.034248858673149814,11.386173672222146,18.135895610211083,562,True,1,0.03524808475564852,8.651997711355644,12.421975471271322,562,True,1,0.05312963396619064,2.5440858132490813,7.879288290646905,562,True,1,0.5683567745697252,13.963651014045169,24.54675341585301,562,True,1,1358.9189239518353,18.80251794373786,36.334274554915694,562,True,1,7.556935675861721,10.1374153687728,16.648471870812795,0_0_0_10_14_16,-24.0,42,offpacket_bootstrap,offpacket,3.436469045328458,3.756576622757892,3.8344961629692333
1,14,478,balanced_random_only_diverse16,16,876,False,23,0.770057712902176,-4.181314063950062,7.065045026924594,823,False,531,0.011111708294862905,-10.118019369767111,-0.20002158724984664,876,False,65,0.0438055507542066,-5.074522143303954,5.98051943740772,876,False,40,0.0928225365443288,-3.1037195047981414,2.7069944164568756,279,False,27,0.3751137779483466,-1.2912702131590965,3.6373531823472476,876,False,38,0.3634117691892088,-6.152116702455874,10.846437665375499,823,False,110,2.287724721141243,-4.9780773749092475,5.08135403841341,876,False,81,9.695756804994824,-5.839789222570721,5.455683501834667,0_0_0_10_14_16,-24.0,42,offpacket_bootstrap,offpacket,3.436469045328458,3.756576622757892,3.8344961629692333
1,15,267,balanced_random_only_diverse16,16,267,True,1,0.8193217650968201,18.829780471979426,42.81413825386782,267,True,1,0.017166450397789596,5.082766372776551,36.52149683664057,267,True,1,0.0511633807335309,18.906971118261346,41.318816101405616,267,True,1,0.05117453452879219,18.831922627533398,32.24738495152251,267,True,1,0.0526023634539562,17.702113111198898,27.415757155773896,267,True,1,0.8191431890275864,18.904828962707374,52.55566602284884,267,True,1,7725.512392600132,18.943992084320264,41.342027501917215,267,True,1,11.948572457809851,18.914859239835636,40.80671927747864,0_0_0_10_14_16,-24.0,42,offpacket_bootstrap,offpacket,3.436469045328458,3.756576622757892,3.8344961629692333
1,16,917,balanced_random_only_diverse16,16,917,True,1,0.8472619472386214,25.023748208778194,43.258803400765125,917,True,1,0.043970665342103324,17.020971891272488,42.121947657266475,917,True,1,0.052735232171002,24.84833959886845,41.600725910773775,917,True,1,0.052741502786420494,24.445058297674617,32.46215558438588,917,True,1,0.05385715824209945,20.38826838457493,27.618306848680216,917,True,1,0.8471612134038011,25.427029509972026,52.737175495590634,917,True,1,8935.16275693138,24.68020997753407,41.59937776238887,917,True,1,12.333452377789037,24.92753659125741,40.931428143412205,0_0_0_10_14_16,-24.0,42,offpacket_bootstrap,offpacket,3.436469045328458,3.756576622757892,3.8344961629692333
1,17,656,balanced_random_only_diverse16,16,656,True,1,0.8303647132402183,19.153769775783626,42.990339988613556,656,True,1,0.008880689157717024,0.5358372198567494,33.54470028256089,656,True,1,0.051856971639703014,19.013478483960537,41.40940610298492,656,True,1,0.051865818477443676,18.972555280583133,32.35834759492483,656,True,1,0.05362855122159779,18.301545627802092,27.511470656436508,656,True,1,0.8302230765689143,19.19469297916103,52.536524567446044,656,True,1,8178.192552763939,19.061887528773,41.45619720234901,656,True,1,12.20555772804517,19.0152183546633,40.88192711725568,0_0_0_10_14_16,-24.0,42,offpacket_bootstrap,offpacket,3.436469045328458,3.756576622757892,3.8344961629692333
1,18,889,balanced_random_only_diverse16,16,889,True,1,0.8129554383069717,22.44950849488461,42.62585112410788,889,True,1,0.038412375669613155,14.753072491151613,41.35961108605568,889,True,1,0.05097300377727843,22.612743496228653,41.24740407439381,889,True,1,0.05098163816550356,22.483486828573422,32.36700000376375,889,True,1,0.05203323910229189,20.529767544309074,27.31251201989894,889,True,1,0.8128177539736186,22.578765162539845,52.15369852180727,889,True,1,7732.013310115614,22.653554433551136,41.176765179526036,889,True,1,11.97936392367346,22.370992420160167,40.674519840564514,0_0_0_10_14_16,-24.0,42,offpacket_bootstrap,offpacket,3.436469045328458,3.756576622757892,3.8344961629692333
1,19,510,balanced_random_only_diverse16,16,510,True,1,1.3024121416452203,0.3464529947473824,10.24498868743949,143,False,13,0.05250272186552202,-1.6625339122590785,8.091847712014888,143,False,15,0.0467344928726383,-1.930950494420653,7.017863823494499,118,False,20,0.07774522049747322,-1.4601706484519785,2.903936754185503,118,False,59,0.23278409418315205,-3.2672759988033446,2.57987023121715,313,False,2,0.7829107765272126,-0.5741171261001631,14.50321516201207,895,False,3,4.830391708313215,-0.5271819077082558,8.254990729021763,313,False,8,14.426516944277045,-1.112035264245995,8.165354664346992,0_0_0_10_14_16,-24.0,42,offpacket_bootstrap,offpacket,3.436469045328458,3.756576622757892,3.8344961629692333
1,20,860,balanced_random_only_diverse16,16,117,False,27,0.9236957610344376,-2.273705383609382,7.064135745608907,526,False,10,0.070655227704106,-2.7487994620790204,8.479851250697791,525,False,6,0.07022031696980623,-1.3827962805313063,8.364032426350407,525,False,3,0.1296307979212458,-0.36592081223794976,3.8495146285974706,688,False,29,0.38661286235334275,-1.716206091190767,3.2299260267548546,117,False,21,0.5003611037163417,-3.4955561404339823,11.519823235150099,117,False,25,4.077613607729861,-2.6434257348963768,7.510650542803514,525,False,14,14.345474427966934,-1.76359298834196,7.799389858997606,0_0_0_10_14_16,-24.0,42,offpacket_bootstrap,offpacket,3.436469045328458,3.756576622757892,3.8344961629692333
1,21,553,balanced_random_only_diverse16,16,553,True,1,0.8385819549294524,18.629884625721967,42.763412990640674,554,False,3,0.0025355648100663254,-5.705025008618349,27.773041968778664,553,True,1,0.052210059183301134,18.516067822874597,41.222352627975184,553,True,1,0.052217733795766066,18.47852286479094,32.30919254588492,553,True,1,0.05326154115032883,17.444305750121607,27.473769342870398,553,True,1,0.8384587057752602,18.66742958380562,51.939922966705694,553,True,1,8233.858043892771,18.578971116134646,41.11716296693187,553,True,1,12.264556504760352,18.464270361071236,40.90712310265456,0_0_0_10_14_16,-24.0,42,offpacket_bootstrap,offpacket,3.436469045328458,3.756576622757892,3.8344961629692333
1,22,629,balanced_random_only_diverse16,16,963,False,36,0.7281527888428627,-3.0879950887490915,7.09458445562673,952,False,671,0.006186735526177028,-13.005461871717587,-1.8538405179515263,952,False,23,0.05518402390868496,-3.4791463125776714,7.888926807128689,952,False,64,0.08237822646745932,-2.8137593584282152,2.177132253931338,687,False,244,0.20232053232041566,-3.1727351962607124,1.2335199641108687,755,False,22,0.48777938821677397,-3.683732074013485,12.81762532373369,963,False,3,7.596319358327283,-0.6062752390152207,10.77084717382084,952,False,24,13.687593217181579,-2.6420100457182683,7.860653835137331,0_0_0_10_14_16,-24.0,42,offpacket_bootstrap,offpacket,3.436469045328458,3.756576622757892,3.8344961629692333
1,23,759,balanced_random_only_diverse16,16,759,True,1,0.8252474115220707,21.965547691162215,41.04898124650661,759,True,1,0.020765685384664837,7.489226678431401,35.77136668128809,759,True,1,0.05124345655589921,21.887155053455984,39.71299750046705,759,True,1,0.05125633857749103,21.720866141126788,31.840852159130847,759,True,1,0.05279802413915997,20.180959541518682,26.93422991693792,759,True,1,0.8250400058573498,22.13183660349141,48.94274479205882,759,True,1,4730.022682458678,21.952757454934687,39.799505372637036,759,True,1,12.00659764290102,21.7598941824431,39.28712055654583,0_0_0_10_14_16,-24.0,42,offpacket_bootstrap,offpacket,3.436469045328458,3.756576622757892,3.8344961629692333
1,24,874,balanced_random_only_diverse16,16,20,False,259,0.24551180166574316,-5.855237191920704,2.796208409539926,345,False,216,0.026003188031628266,-6.158187146094809,3.364009605570283,20,False,108,0.03876990399864556,-3.638832809610162,4.819199187090763,28,False,47,0.08079177987260848,-2.265696731346174,2.283270406010197,28,False,15,0.3325311419538241,-1.15157390636096,3.5992203371072766,20,False,222,0.11781481972700662,-8.149763962791408,5.300995142604928,379,False,16,3.3172079460801305,-2.1773681333660635,7.343258817114343,28,False,110,8.848165769935562,-3.9236888426834513,4.617598458951715,0_0_0_10_14_16,-24.0,42,offpacket_bootstrap,offpacket,3.436469045328458,3.756576622757892,3.8344961629692333
1,25,720,balanced_random_only_diverse16,16,775,False,41,0.5057779694916462,-27.38963367088696,9.306375536725769,775,False,359,0.007394522089724028,-33.2956085853893,1.9384999822241706,775,False,57,0.02788389709427674,-27.98576154732764,7.29732465707634,775,False,257,0.0378797597156596,-26.657984746600285,1.15261311432642,775,False,634,0.0807931125834984,-23.684846326171254,-0.6248734609645171,775,False,41,0.3723112543405881,-28.71741047161432,15.536827709084225,775,False,36,4.997882073316711,-26.662263112854173,10.598662735887201,775,False,49,7.537410646898262,-27.320478599152413,7.994859786043353,0_0_0_10_14_16,-24.0,42,offpacket_bootstrap,offpacket,3.436469045328458,3.756576622757892,3.8344961629692333
1,26,314,balanced_random_only_diverse16,16,775,False,20,0.7617341515641307,-15.47397441249144,7.667228375434188,777,False,140,0.031977712447290425,-9.057299678574296,4.481349625889646,775,False,116,0.035666962955015875,-16.687689354139152,4.806579122607192,775,False,66,0.08426596577877225,-13.103344016634734,2.4176875958610706,775,False,38,0.33247689422974164,-8.570805454014476,3.3730079147144094,775,False,44,0.3224165713205708,-19.058319749995857,10.019646929977261,775,False,176,1.6395807517738967,-19.119679653285296,3.728318900710235,775,False,97,9.420417637287107,-15.893424651117645,5.365056819251057,0_0_0_10_14_16,-24.0,42,offpacket_bootstrap,offpacket,3.436469045328458,3.756576622757892,3.8344961629692333
1,27,602,balanced_random_only_diverse16,16,602,True,1,0.6528555692334557,4.40093932922676,12.117878968488371,656,False,78,0.011260837348455925,-4.2366608976544455,5.250284602186318,602,True,1,0.04878348760236409,3.854712413240085,11.685433686436934,602,True,1,0.06204643399230973,2.371527959509633,6.511568857260094,750,False,13,0.13371299562917097,-1.804199409864079,4.503961542719262,602,True,1,0.5133022080170162,5.5841245810259394,17.299898476829668,602,True,1,19.521441497723078,5.648059598228194,14.49570867097188,602,True,1,12.3733394741701,3.935733484267426,11.690341146032683,0_0_0_10_14_16,-24.0,42,offpacket_bootstrap,offpacket,3.436469045328458,3.756576622757892,3.8344961629692333
1,28,7,balanced_random_only_diverse16,16,7,True,1,0.8409925165427836,22.133111363044446,43.19345081582676,7,True,1,0.05242637870910069,21.619830626999228,43.19707815203291,7,True,1,0.052796143693718454,22.05209830463108,41.48010311280649,7,True,1,0.05280505996167338,21.957130894428968,32.467398909616165,7,True,1,0.05449995611747877,20.42411460113774,27.70786598863034,7,True,1,0.8408505128289155,22.228078773246565,52.246364875649995,7,True,1,9400.142997321975,22.05651326519011,41.517548154494285,7,True,1,12.41579898309092,21.86023692471352,41.339952302756146,0_0_0_10_14_16,-24.0,42,offpacket_bootstrap,offpacket,3.436469045328458,3.756576622757892,3.8344961629692333
1,29,610,balanced_random_only_diverse16,16,610,True,1,0.8298993045355587,22.378442235599675,42.775881188125034,609,False,3,0.005955715519072072,-1.569101659402944,31.794616385938227,610,True,1,0.05166056258647274,22.090127356242952,41.66377582466869,610,True,1,0.05166872666177949,21.867713073638985,32.37501434118481,610,True,1,0.05267855352259141,19.500019373723386,27.496377388970934,610,True,1,0.8297681737557429,22.600856518203642,52.32829241833028,610,True,1,8965.97459312637,22.36434904669318,41.74825822916003,610,True,1,12.134637411014523,22.464845704087402,41.298886689398664,0_0_0_10_14_16,-24.0,42,offpacket_bootstrap,offpacket,3.436469045328458,3.756576622757892,3.8344961629692333
1,30,807,balanced_random_only_diverse16,16,807,True,1,0.8434958746167922,22.922880059084356,42.98412570004247,807,True,1,0.02847528205533817,9.366602732607006,39.06635887224388,807,True,1,0.05281181836066745,23.116166020764176,41.22786933414477,807,True,1,0.05281850728971906,22.943280802925127,32.47362449816582,807,True,1,0.05437401922900103,21.134900093277217,27.717670725853868,807,True,1,0.8433890544064123,23.0957652769234,52.02046280800441,807,True,1,8819.010135688965,23.1969410644419,41.35000101781779,807,True,1,12.366110907107345,23.184788658035572,40.9978898202212,0_0_0_10_14_16,-24.0,42,offpacket_bootstrap,offpacket,3.436469045328458,3.756576622757892,3.8344961629692333
1,31,897,balanced_random_only_diverse16,16,897,True,1,0.8340802682021753,19.414308432029788,42.82850537051968,897,True,1,0.04100133529433199,13.419716053207573,41.31048445807157,897,True,1,0.0520157465802721,19.47256761079389,41.2266126442016,897,True,1,0.05202495334998472,19.390734716276945,32.493737038252796,897,True,1,0.05346905343015829,18.007922372191445,27.690567242660578,897,True,1,0.8339326624004072,19.496141326546734,51.99836386705928,897,True,1,8540.473039789193,19.52933011518114,41.26827105187881,897,True,1,12.128519866437266,19.344839612254884,40.86248593520489,0_0_0_10_14_16,-24.0,42,offpacket_bootstrap,offpacket,3.436469045328458,3.756576622757892,3.8344961629692333
1,32,749,balanced_random_only_diverse16,16,179,False,20,0.8212624864940068,-1.4254297359402714,6.903249472402722,468,False,150,0.02125215211166219,-4.4939877372041925,4.072672730553198,749,True,1,0.06525299640912435,0.4630238853070307,8.9035867054547,179,False,2,0.09432873148098594,-0.12235618214876405,3.232977904028336,562,False,5,0.27869062508528664,-0.09317518432684638,2.4838202371622993,179,False,7,0.56811787077773,-0.8400496684844766,12.475623005393428,749,True,1,91.67634566476171,21.76524167052557,34.121191384859245,749,True,1,15.20868692428508,0.8655765640717006,9.073964378121577,0_0_0_10_14_16,-24.0,42,offpacket_bootstrap,offpacket,3.436469045328458,3.756576622757892,3.8344961629692333
1,33,584,balanced_random_only_diverse16,16,584,True,1,0.8145124426840233,19.36502211359979,42.905865593206855,583,False,3,0.005000500093227811,-2.647637686201812,30.783299795639213,584,True,1,0.05106061546794719,19.502347148255698,41.33859287640166,584,True,1,0.051075961943986975,19.41650142582143,32.33614420984658,584,True,1,0.05209031177036012,18.38566841847142,27.404627536279218,584,True,1,0.8142677112054569,19.450867836034057,52.49415839686972,584,True,1,8080.643822916359,19.50585628333514,41.42779652786244,584,True,1,11.976254870865112,19.56161021190294,40.808639090970956,0_0_0_10_14_16,-24.0,42,offpacket_bootstrap,offpacket,3.436469045328458,3.756576622757892,3.8344961629692333
1,34,934,balanced_random_only_diverse16,16,934,True,1,0.7932309397591695,19.67723021833131,42.553661244441756,934,True,1,0.04370843418988743,15.996600106068463,42.07989489523606,934,True,1,0.0496187615116506,19.77758862302965,41.14130384513801,934,True,1,0.04962734408811469,19.691405940634628,32.209743298588045,934,True,1,0.05046398437076365,18.509015340200637,27.324346342619314,934,True,1,0.7930937580235908,19.763412900726337,52.03204745554628,934,True,1,7673.150052564003,19.89400042694676,41.20118841631202,934,True,1,11.61100397439676,19.86286367240808,40.8166091701592,0_0_0_10_14_16,-24.0,42,offpacket_bootstrap,offpacket,3.436469045328458,3.756576622757892,3.8344961629692333
2,0,803,balanced_random_only_diverse16,16,803,True,1,0.78774256257228,10.654316642374106,18.11504357017988,803,True,1,0.035341923991435334,8.399563201375384,14.959631538324725,803,True,1,0.04828085658507613,10.125858745458965,16.41801182325039,803,True,1,0.0541950677497325,8.770705771786007,10.576320943883921,803,True,1,0.07969501494160165,4.861160007901239,8.204376293472363,803,True,1,0.7017776205234163,12.009469616047062,23.785301237598567,803,True,1,965.5214160939073,23.41072993879381,38.75215715861506,803,True,1,11.798732340757836,9.89400176939171,16.045669906410517,0_0_0_10_14_16,-24.0,42,offpacket_bootstrap,offpacket,3.436469045328458,3.756576622757892,3.8344961629692333
2,1,826,balanced_random_only_diverse16,16,478,False,3,1.3373990126065252,-1.370147775863667,10.201550150923616,154,False,21,0.04925677998308602,-1.8694431772422462,7.365352120238471,478,False,4,0.07177022082765742,-0.8247987543568219,9.120683110490296,478,False,3,0.12000547301101094,-0.2866608843286351,4.095323574227585,60,False,19,0.3402342792993417,-1.5558868304682876,3.527528745192753,478,False,6,0.7998420410430305,-1.9082856458918536,15.525827105785057,826,True,1,9.0316565910103,2.1181509029645347,11.517418175864918,471,False,9,16.23456366973704,-1.052726566025244,8.534553132944515,0_0_0_10_14_16,-24.0,42,offpacket_bootstrap,offpacket,3.436469045328458,3.756576622757892,3.8344961629692333
2,2,922,balanced_random_only_diverse16,16,47,False,6,1.1463845557157128,-1.7056198357003807,8.762842032096774,593,False,3,0.08873683154355584,-0.43835841410150933,8.99980738919372,501,False,8,0.07636655504004264,-1.035798148906559,8.481859761288701,960,False,8,0.11357042311336467,-1.0340618239189385,3.616452016115902,100,False,169,0.23490712525975316,-4.290860143775027,1.699428818888705,47,False,6,0.7708471701627102,-2.033378814114096,13.758788069498513,47,False,4,6.09503625543545,-0.51015270909043,9.150160231976521,900,False,5,20.871565645726346,-0.6311074817759998,8.9558832605155,0_0_0_10_14_16,-24.0,42,offpacket_bootstrap,offpacket,3.436469045328458,3.756576622757892,3.8344961629692333
2,3,718,balanced_random_only_diverse16,16,718,True,1,0.810761883517003,25.648971744607504,42.61838111928996,718,True,1,0.01706374898168245,5.208490364176111,36.55629485713657,718,True,1,0.05056991850761385,25.583648575020636,41.19647309918989,718,True,1,0.05058174563804907,25.296005080440423,32.26150495057984,718,True,1,0.0519409358516344,21.88474381900104,27.435547980360933,718,True,1,0.8105723094636107,25.900912702596486,51.72175272316666,718,True,1,8594.874639801774,25.64897560652237,41.288144954449635,718,True,1,11.834780987286429,25.620043957051266,40.687754918942225,0_0_0_10_14_16,-24.0,42,offpacket_bootstrap,offpacket,3.436469045328458,3.756576622757892,3.8344961629692333
2,4,86,balanced_random_only_diverse16,16,86,True,1,0.2911411598360161,1.287354337382972,11.310197827812939,86,True,1,0.04305296931494816,4.822291132554341,13.718331054084205,86,True,1,0.018693643225177057,0.6914077515674365,10.326777991228795,86,True,1,0.027095724774649863,0.5418933593458413,5.568541107124837,1004,False,90,0.04943890281303521,-2.492379211825695,2.7377734542621472,86,True,1,0.2008615386893286,1.6497983230520152,15.99156208708468,86,True,1,205.54599121917173,18.797442328234983,30.03519633765173,86,True,1,5.158206267277398,1.3899489253704835,11.776017866667242,0_0_0_10_14_16,-24.0,42,offpacket_bootstrap,offpacket,3.436469045328458,3.756576622757892,3.8344961629692333
2,5,468,balanced_random_only_diverse16,16,576,False,48,0.5569303015296647,-3.1608729192554192,6.038408312762904,661,False,53,0.03946872337104669,-3.0509343853107462,6.331152185116582,659,False,9,0.060473209281768046,-1.19922549383403,7.912624357766388,202,False,7,0.09437391722397848,-0.8333649125196195,3.5648623117345943,164,False,42,0.2600952625795448,-1.6508639070416464,2.9065545837711024,576,False,36,0.35687151355421715,-3.855988284085276,10.504098287753846,202,False,3,5.731052355935652,-1.5614414991035264,8.90667495642225,202,False,5,15.135736125421412,-1.4585767917966865,8.206812609254566,0_0_0_10_14_16,-24.0,42,offpacket_bootstrap,offpacket,3.436469045328458,3.756576622757892,3.8344961629692333
2,6,89,balanced_random_only_diverse16,16,89,True,1,0.7868166262500189,21.16217112882229,41.70102322493215,89,True,1,0.03914779831311075,13.832438009129786,40.89494902502789,89,True,1,0.04891161494692527,20.871196017735976,40.307135778152166,89,True,1,0.048918558629836136,20.811683548797497,32.060456757589954,89,True,1,0.049810867012987495,19.353073186001563,27.054519924944227,89,True,1,0.7867049425595198,21.221683597760773,50.3828405728985,89,True,1,6383.844964073095,20.897322708247074,40.3596033228975,89,True,1,11.510595487451194,20.8245210978366,40.12140113412471,0_0_0_10_14_16,-24.0,42,offpacket_bootstrap,offpacket,3.436469045328458,3.756576622757892,3.8344961629692333
2,7,713,balanced_random_only_diverse16,16,713,True,1,1.5569658493500924,0.23705352492639817,9.950562800971012,1003,False,3,0.06981091193493898,-0.49601276459365873,8.572672185777462,713,True,1,0.10880153599667196,0.5002738326711306,10.400011256236377,713,True,1,0.14416986118968544,0.5904386309596807,4.587268873158076,819,False,2,0.4795986170230973,-0.2274685514775714,4.811178660103231,713,True,1,1.1750047791248943,0.14688872663784794,15.70439192020964,713,True,1,13.151449250976075,4.762536316734451,13.347577362362086,713,True,1,23.224851294543527,0.139613424141159,9.617069815766225,0_0_0_10_14_16,-24.0,42,offpacket_bootstrap,offpacket,3.436469045328458,3.756576622757892,3.8344961629692333
2,8,865,balanced_random_only_diverse16,16,865,True,1,0.787256044930075,19.476726901928785,42.55282467607987,865,True,1,0.03506143686193519,11.629789531404828,40.42711610563056,865,True,1,0.049466436433458875,19.80586632146912,41.00986671288303,865,True,1,0.049474082214353704,19.75455647610618,32.22443935995945,865,True,1,0.050517032766056263,18.83460212400355,27.283952189583097,865,True,1,0.7871343814861411,19.528036747291722,51.77062548484006,865,True,1,7627.788360421713,19.818021542942443,40.98665837707554,865,True,1,11.623715836703736,19.7895698479351,40.787704211136386,0_0_0_10_14_16,-24.0,42,offpacket_bootstrap,offpacket,3.436469045328458,3.756576622757892,3.8344961629692333
2,9,492,balanced_random_only_diverse16,16,394,False,17,0.6696673867294436,-10.283601148558182,26.997091843844288,394,False,41,0.0024583861178677524,-16.924593623467423,9.721126116365456,394,False,17,0.03984800438830036,-10.479868495423046,23.848057664284102,394,False,17,0.04019551599028719,-10.44461263187648,14.362908862314722,394,False,17,0.04835327954194384,-9.898445221756432,10.356129514554521,394,False,17,0.6638777562040657,-10.318857012104747,37.61944123744844,393,False,17,29.985952773775136,-10.430808704334742,24.483183136418578,394,False,17,9.37562263963093,-10.479331198685182,22.96980914616221,0_0_0_10_14_16,-24.0,42,offpacket_bootstrap,offpacket,3.436469045328458,3.756576622757892,3.8344961629692333
