packet_index,payload_symbol_index,gt_bin,bank_kind,pattern_count,savaux_selected_bin,savaux_ok,savaux_gt_rank,savaux_gt_power,savaux_gt_margin_db,savaux_gt_floor_db,plain_coherent_selected_bin,plain_coherent_ok,plain_coherent_gt_rank,plain_coherent_gt_power,plain_coherent_gt_margin_db,plain_coherent_gt_floor_db,lora_coherent_selected_bin,lora_coherent_ok,lora_coherent_gt_rank,lora_coherent_gt_power,lora_coherent_gt_margin_db,lora_coherent_gt_floor_db,lora_mean_power_selected_bin,lora_mean_power_ok,lora_mean_power_gt_rank,lora_mean_power_gt_power,lora_mean_power_gt_margin_db,lora_mean_power_gt_floor_db,lora_best_power_selected_bin,lora_best_power_ok,lora_best_power_gt_rank,lora_best_power_gt_power,lora_best_power_gt_margin_db,lora_best_power_gt_floor_db,lora_stable_power_selected_bin,lora_stable_power_ok,lora_stable_power_gt_rank,lora_stable_power_gt_power,lora_stable_power_gt_margin_db,lora_stable_power_gt_floor_db,lora_adaptive_gls_selected_bin,lora_adaptive_gls_ok,lora_adaptive_gls_gt_rank,lora_adaptive_gls_gt_power,lora_adaptive_gls_gt_margin_db,lora_adaptive_gls_gt_floor_db,lora_offpacket_gls_selected_bin,lora_offpacket_gls_ok,lora_offpacket_gls_gt_rank,lora_offpacket_gls_gt_power,lora_offpacket_gls_gt_margin_db,lora_offpacket_gls_gt_floor_db,dataset,snr_db,seed,noise_mode,covariance_source,white_effective_replicas,empirical_effective_replicas,cross_validated_effective_replicas
2,0,803,multiscale_only_diverse8,8,803,True,1,0.78774256257228,10.654316642374106,18.11504357017988,803,True,1,0.03547519816484926,8.523914411631504,16.54629974449802,803,True,1,0.049233915570881026,10.654317940458167,18.11504311200875,803,True,1,0.05620460837424438,7.860780832795232,11.11024052209386,803,True,1,0.08135579901984719,3.5453733912970793,8.390799640482898,803,True,1,0.690043965061157,13.124585794802572,23.510916869909426,803,True,1,796.1584608641972,23.612290790567627,39.594066480416465,803,True,1,0.049233915570881026,10.654317940458167,18.11504311200875,0_0_0_10_14_16,-24.0,42,offpacket_bootstrap,white,0.0,0.0,0.0
2,1,826,multiscale_only_diverse8,8,478,False,3,1.3373990126065252,-1.370147775863667,10.201550150923616,994,False,4,0.07066561027653871,-0.7258142932431846,9.30704570555151,478,False,3,0.08358745914643176,-1.3701459228779198,10.201553872418852,478,False,7,0.12019937972346906,-1.184134708484684,4.05866820491979,269,False,106,0.23661312874664744,-3.047832795105995,2.7875885452623277,478,False,4,0.9300362912513351,-1.556158990256902,15.993726460684831,478,False,3,7.197139280531913,-1.129146872626873,10.239280932106258,478,False,3,0.08358745914643176,-1.3701459228779198,10.201553872418852,0_0_0_10_14_16,-24.0,42,offpacket_bootstrap,white,0.0,0.0,0.0
2,2,922,multiscale_only_diverse8,8,47,False,6,1.1463845557157128,-1.7056198357003807,8.762842032096774,47,False,4,0.07871359507264165,-1.4736259461498404,9.271529756906041,47,False,6,0.07164903495735797,-1.7056196547154612,8.762840703238833,113,False,26,0.09936526134057344,-1.5500150647907853,3.0003020372450315,769,False,90,0.23583634469391318,-2.441465666688133,2.7114858394351864,501,False,4,0.8266203499986324,-2.6030521462824137,14.136130997443903,47,False,7,5.397063180853441,-2.0011217019503333,8.783556734197372,47,False,6,0.07164903495735797,-1.7056196547154612,8.762840703238833,0_0_0_10_14_16,-24.0,42,offpacket_bootstrap,white,0.0,0.0,0.0
2,3,718,multiscale_only_diverse8,8,718,True,1,0.810761883517003,25.648971744607504,42.61838111928996,718,True,1,0.01723191926844376,5.1084290943175406,38.16926835293272,718,True,1,0.05067261623346747,25.648969278165264,42.61838040411571,718,True,1,0.050676351859353784,11.907522976316208,35.857098962588324,718,True,1,0.051274915442252544,7.898806703168169,31.732980489752332,718,True,1,0.8107021179070375,25.744119452116863,49.13773908974914,718,True,1,10706.809479865791,25.639464042259732,42.56722388975991,718,True,1,0.05067261623346747,25.648969278165264,42.61838040411571,0_0_0_10_14_16,-24.0,42,offpacket_bootstrap,white,0.0,0.0,0.0
2,4,86,multiscale_only_diverse8,8,86,True,1,0.2911411598360161,1.287354337382972,11.310197827812939,86,True,1,0.036372046650279696,5.16913963410417,13.788267812241628,86,True,1,0.01819632514110938,1.2873550469877255,11.310196872603363,86,True,1,0.024032965883468333,0.7248465429740132,5.143386902185647,788,False,7,0.05264990090133709,-0.5147926589312508,4.2260604092249245,86,True,1,0.22043468259487675,1.8498628413966838,17.375209227511668,86,True,1,20.849404213554436,5.658885824056606,15.292594363712709,86,True,1,0.01819632514110938,1.2873550469877255,11.310196872603363,0_0_0_10_14_16,-24.0,42,offpacket_bootstrap,white,0.0,0.0,0.0
2,5,468,multiscale_only_diverse8,8,576,False,48,0.5569303015296647,-3.1608729192554192,6.038408312762904,171,False,45,0.036743799315906024,-3.133195423384448,6.522774106693193,576,False,48,0.034808135758045915,-3.160874228549297,6.038410541120567,56,False,142,0.06733154577380826,-2.4545098682097466,1.820476289021471,216,False,273,0.15407524760384889,-4.345729187824058,1.2835698904701462,576,False,46,0.2879141614918187,-4.700047686421356,10.059194772435376,576,False,8,4.51213963147967,-1.564924187938278,8.07099539442633,576,False,48,0.034808135758045915,-3.160874228549297,6.038410541120567,0_0_0_10_14_16,-24.0,42,offpacket_bootstrap,white,0.0,0.0,0.0
2,6,89,multiscale_only_diverse8,8,89,True,1,0.7868166262500189,21.16217112882229,41.70102322493215,89,True,1,0.03917214074945293,13.832796642955305,42.025594303365004,89,True,1,0.04917603294186953,21.162169235775323,41.701020922819566,89,True,1,0.04918628514425286,12.57036120267286,35.25091910614752,89,True,1,0.050170550503409225,8.49530872604136,31.186774312746675,89,True,1,0.7866526251820947,21.226177842066143,47.771138989001116,89,True,1,7873.721358171556,21.172702835488735,41.62478477653192,89,True,1,0.04917603294186953,21.162169235775323,41.701020922819566,0_0_0_10_14_16,-24.0,42,offpacket_bootstrap,white,0.0,0.0,0.0
2,7,713,multiscale_only_diverse8,8,713,True,1,1.5569658493500924,0.23705352492639817,9.950562800971012,1003,False,4,0.06848998195251302,-0.9429738383559506,8.55656105444314,713,True,1,0.09731036471467865,0.2370537878733102,9.950563373247608,369,False,4,0.12879543418821204,-0.4893402854421385,4.061998583386945,369,False,27,0.2987917991986095,-1.8449683036857363,3.5379938162038744,713,True,1,1.1763531495002615,0.22862232627356566,15.942298556541827,713,True,1,9.186236844341805,2.3583861832901287,11.332787997115318,713,True,1,0.09731036471467865,0.2370537878733102,9.950563373247608,0_0_0_10_14_16,-24.0,42,offpacket_bootstrap,white,0.0,0.0,0.0
2,8,865,multiscale_only_diverse8,8,865,True,1,0.787256044930075,19.476726901928785,42.55282467607987,865,True,1,0.03495321136299292,11.455490604969347,41.69304726342033,865,True,1,0.04920350930993603,19.476727937951992,42.55282489759091,865,True,1,0.04920687765277129,12.117306852156805,35.76393257848939,865,True,1,0.04965876425840604,8.02818720571952,31.67154419785977,865,True,1,0.7872021551409856,19.539410941985288,49.18441617247648,865,True,1,9662.708279181757,19.495148689763447,42.61866364315742,865,True,1,0.04920350930993603,19.476727937951992,42.55282489759091,0_0_0_10_14_16,-24.0,42,offpacket_bootstrap,white,0.0,0.0,0.0
2,9,492,multiscale_only_diverse8,8,394,False,17,0.6696673867294436,-10.283601148558182,26.997091843844288,394,False,32,0.0028800983527103867,-16.154738899525974,13.960622182563135,394,False,17,0.041854209411773605,-10.283601891456799,26.99709645528044,394,False,17,0.04228881426635874,-10.242074134967424,18.755342869034195,394,False,18,0.047069252955754703,-10.041742093533712,14.906436281656795,394,False,17,0.6627851720757808,-10.325128905047556,35.72549759446044,394,False,17,32.47090052258488,-10.256509399982342,26.964289620334483,394,False,17,0.041854209411773605,-10.283601891456799,26.99709645528044,0_0_0_10_14_16,-24.0,42,offpacket_bootstrap,white,0.0,0.0,0.0
2,10,765,multiscale_only_diverse8,8,393,False,46,0.678017826594953,-22.97494495138953,15.038230422087459,394,False,40,0.02433539264704543,-22.45711704173995,13.365234654924604,393,False,46,0.04237612831136105,-22.97494422963869,15.03823697180923,393,False,121,0.046514338798197816,-22.571465425061533,8.250702990221091,393,False,138,0.08535589117689127,-20.12536448425302,6.794519621708335,393,False,46,0.6176970620141563,-23.37842375596669,21.979590437134377,393,False,47,5.1173681796440595,-23.10071443858164,14.910775568908312,393,False,46,0.04237612831136105,-22.97494422963869,15.03823697180923,0_0_0_10_14_16,-24.0,42,offpacket_bootstrap,white,0.0,0.0,0.0
2,11,1023,multiscale_only_diverse8,8,1023,True,1,0.7893836964911003,15.195823661237206,42.81045616354908,1023,True,1,0.04943881874042278,15.284766947558133,43.75787845864562,1023,True,1,0.04933647810948846,15.195823567925139,42.8104530141703,1023,True,1,0.049340399126980586,12.84719928219996,35.855002632772816,1023,True,1,0.0503905740599227,8.774864797966536,31.816519667498135,1023,True,1,0.7893209651930828,15.205779150985572,49.90134495003316,1023,True,1,11667.04467518341,15.187650458820412,42.836170848760176,1023,True,1,0.04933647810948846,15.195823567925139,42.8104530141703,0_0_0_10_14_16,-24.0,42,offpacket_bootstrap,white,0.0,0.0,0.0
2,12,597,multiscale_only_diverse8,8,597,True,1,0.8056200532217339,19.438904481106633,42.823246808482,596,False,2,0.0074448594412108784,-0.866555618362691,34.48437547362269,597,True,1,0.05035125446628201,19.43890423039308,42.8232475517226,597,True,1,0.05036272510220721,12.379556228759377,35.93759923652907,597,True,1,0.051548865293648834,7.980005960780385,31.835150375599397,597,True,1,0.8054365648519962,19.482287458525896,49.74240681058674,597,True,1,10444.024893551701,19.435508267924643,42.79482292573033,597,True,1,0.05035125446628201,19.43890423039308,42.8232475517226,0_0_0_10_14_16,-24.0,42,offpacket_bootstrap,white,0.0,0.0,0.0
2,13,562,multiscale_only_diverse8,8,562,True,1,0.544313838518292,6.16492481642763,14.660465343917286,561,False,444,0.0014260849039558605,-11.285024778454144,0.8030729118531954,562,True,1,0.03401961558364647,6.16492516698975,14.66046703559783,562,True,1,0.037636182700031995,3.747080942819849,8.055054064600684,562,True,1,0.07409417743482434,1.1901583810254548,6.176995256879399,562,True,1,0.49200918410983185,7.718814250342162,20.66378918685594,562,True,1,213.21341602199146,14.682795912386178,30.51191247616751,562,True,1,0.03401961558364647,6.16492516698975,14.66046703559783,0_0_0_10_14_16,-24.0,42,offpacket_bootstrap,white,0.0,0.0,0.0
2,14,478,multiscale_only_diverse8,8,179,False,4,1.3722172244163175,-1.5175745310839783,10.269230390970755,488,False,679,0.004618132570646366,-13.731353520888106,-2.366357089460215,179,False,4,0.08576359126215888,-1.5175750226645897,10.269229777764737,187,False,13,0.1133981454524424,-1.6924674222512368,4.102704384561941,7,False,108,0.2166585024492917,-3.3688234061120195,2.801078501957808,179,False,3,1.0378148309937856,-1.7694668332785395,16.12818676787169,179,False,3,6.851906459856064,-2.535576595046427,10.132283727268117,179,False,4,0.08576359126215888,-1.5175750226645897,10.269229777764737,0_0_0_10_14_16,-24.0,42,offpacket_bootstrap,white,0.0,0.0,0.0
2,15,267,multiscale_only_diverse8,8,267,True,1,0.7830502844981879,17.947175261511873,42.23451067319581,267,True,1,0.018623798912842663,3.9654241068305445,38.44594358252065,267,True,1,0.04894064589530138,17.947174141338017,42.23451390488641,267,True,1,0.04894778572208025,12.292514936906043,35.53637377853806,267,True,1,0.0501212217607548,8.250233975178075,31.53296749866169,267,True,1,0.7829360639403427,17.990538977409415,48.690786764405004,267,True,1,8425.677132389077,17.94706475524537,42.22166954257012,267,True,1,0.04894064589530138,17.947174141338017,42.23451390488641,0_0_0_10_14_16,-24.0,42,offpacket_bootstrap,white,0.0,0.0,0.0
2,16,917,multiscale_only_diverse8,8,917,True,1,2.4290201358252403,3.6727921305604108,11.92013261067766,917,True,1,0.12991978690257944,2.534414902902677,11.005835567011559,917,True,1,0.15181375627229032,3.672792263153629,11.920134231039645,917,True,1,0.1717867429592379,1.4218005629184476,5.184436942711864,1013,False,6,0.42117655956787337,-0.971021195982821,5.009449044665205,917,True,1,2.146607267408049,4.583632358011387,18.265635166762053,917,True,1,11.26603223416779,2.001430669146948,11.69569484565287,917,True,1,0.15181375627229032,3.672792263153629,11.920134231039645,0_0_0_10_14_16,-24.0,42,offpacket_bootstrap,white,0.0,0.0,0.0
2,17,656,multiscale_only_diverse8,8,656,True,1,0.5716624217927944,6.281835116021134,13.08320875635275,655,False,47,0.005067598704642754,-2.848612320267449,5.867769554296649,656,True,1,0.03572890780667677,6.281835319280351,13.083209728611205,656,True,1,0.040659698570525295,3.3047772623510325,8.139866162953208,656,True,1,0.06886424450627478,0.6400292494215554,5.501132114277079,656,True,1,0.5023370728966141,8.261730722903039,17.97426628759039,656,True,1,165.85479652733528,11.810065526451519,29.840755008822356,656,True,1,0.03572890780667677,6.281835319280351,13.083209728611205,0_0_0_10_14_16,-24.0,42,offpacket_bootstrap,white,0.0,0.0,0.0
2,18,889,multiscale_only_diverse8,8,869,False,19,0.8364810847096784,-1.9882338097863657,8.126142761730552,581,False,18,0.053774815675595576,-2.5597539140864627,8.5658344763201,869,False,19,0.0522800707662458,-1.9882347468748507,8.12614472183083,438,False,50,0.08282740973434735,-2.1789155729577088,2.685762583335979,438,False,114,0.20989391956649542,-4.4112518574010195,2.497200850338702,869,False,15,0.5279808996020466,-2.858657249156862,13.167862064126318,256,False,32,3.52094705478099,-3.4689538240026305,7.115230479123774,869,False,19,0.0522800707662458,-1.9882347468748507,8.12614472183083,0_0_0_10_14_16,-24.0,42,offpacket_bootstrap,white,0.0,0.0,0.0
2,19,510,multiscale_only_diverse8,8,510,True,1,0.708888031597187,5.278839504383386,13.64621310838605,331,False,401,0.002377255055689296,-8.342377475145442,1.2387168144451026,510,True,1,0.044305514393854974,5.278841157099179,13.646214833748884,510,True,1,0.05376032624380791,2.796337082367865,7.231354446694858,510,True,1,0.11017466157270465,0.8560265413342105,5.726388626941698,510,True,1,0.5842161140377792,6.129665330117961,19.40592477742039,510,True,1,42.798282465250736,10.224379010512777,18.197728147861017,510,True,1,0.044305514393854974,5.278841157099179,13.646214833748884,0_0_0_10_14_16,-24.0,42,offpacket_bootstrap,white,0.0,0.0,0.0
2,20,860,multiscale_only_diverse8,8,349,False,31,0.578339419727488,-2.2525283783103327,6.834931040192991,323,False,44,0.03635047713547113,-4.340733669809217,7.207845059738078,349,False,31,0.036146217006499705,-2.252528929891706,6.8349257425237875,657,False,49,0.07206225610576261,-1.6521494530570888,2.4488805205438373,847,False,196,0.15648866574305703,-4.571811138085674,1.6641770925831214,764,False,40,0.2900933623033099,-3.3497203620138034,10.436690281551734,402,False,43,3.1885788389673144,-3.091168943795713,6.534390714745459,349,False,31,0.036146217006499705,-2.252528929891706,6.8349257425237875,0_0_0_10_14_16,-24.0,42,offpacket_bootstrap,white,0.0,0.0,0.0
2,21,553,multiscale_only_diverse8,8,553,True,1,0.713635470697227,13.017706078244144,41.62658818271435,554,False,3,0.000980274201717869,-9.482058012296323,24.84102222678514,553,True,1,0.04460221682459318,13.017705836828227,41.62659018971559,553,True,1,0.04463622467942421,11.17548378730162,34.58122488601877,553,True,1,0.04687061882665865,8.010224419027605,30.73839378937606,553,True,1,0.713091759582229,13.048066700702734,48.55710331334396,553,True,1,8578.463856937005,13.026983688866444,41.62522949159829,553,True,1,0.04460221682459318,13.017705836828227,41.62659018971559,0_0_0_10_14_16,-24.0,42,offpacket_bootstrap,white,0.0,0.0,0.0
2,22,629,multiscale_only_diverse8,8,629,True,1,0.6267901256728159,14.572458319255793,40.19489603928296,630,False,3,0.004089314080815603,-2.6181904381120242,30.20431421611959,629,True,1,0.03917437967040418,14.572458803288805,40.194897781615886,629,True,1,0.03918487426646368,11.392244184958798,33.14546899298692,629,True,1,0.040549986408373595,8.332909641648444,29.24680966847989,629,True,1,0.6266222570932644,14.634750030979713,46.94873861329551,629,True,1,6163.188304593459,14.549282231226366,40.22114721809445,629,True,1,0.03917437967040418,14.572458803288805,40.194897781615886,0_0_0_10_14_16,-24.0,42,offpacket_bootstrap,white,0.0,0.0,0.0
2,23,759,multiscale_only_diverse8,8,759,True,1,0.7633171512043333,17.969540147251905,41.532773967220386,759,True,1,0.021251930716980956,7.056764373975762,38.44413554692559,759,True,1,0.047707324504445925,17.96954076951398,41.53277283559028,759,True,1,0.04771801539666004,11.49604321830235,35.1228757661566,759,True,1,0.04836005184730767,7.891407701066307,30.88207219752274,759,True,1,0.763146135261594,17.99505973052707,47.66250905332666,759,True,1,7832.684362434278,17.956893787585095,41.47142039647634,759,True,1,0.047707324504445925,17.96954076951398,41.53277283559028,0_0_0_10_14_16,-24.0,42,offpacket_bootstrap,white,0.0,0.0,0.0
2,24,874,multiscale_only_diverse8,8,874,True,1,0.8110532272058322,20.782386788699156,42.47713729363121,874,True,1,0.03663292180475036,13.860761981966158,41.89790394444381,874,True,1,0.05069083101058579,20.782386975345087,42.47713824019584,874,True,1,0.050693370836867355,11.851683243785175,36.01968676534411,874,True,1,0.05171402675562228,8.428317893913245,31.930190067910893,874,True,1,0.8110125920247778,20.832357830327673,48.86779014784957,874,True,1,9420.568308238147,20.779140468503947,42.449809316969876,874,True,1,0.05069083101058579,20.782386975345087,42.47713824019584,0_0_0_10_14_16,-24.0,42,offpacket_bootstrap,white,0.0,0.0,0.0
2,25,720,multiscale_only_diverse8,8,955,False,59,0.6220891293017452,-2.760411572588517,5.723979341527816,542,False,312,0.01669610882444369,-6.721516795556265,2.3704031279977578,955,False,59,0.03888058951442016,-2.7604100881138627,5.723981319189101,407,False,442,0.056350803259591555,-2.899228346292965,0.2846510595026042,603,False,484,0.13659211212390565,-3.118519729337617,0.2810633542680681,955,False,31,0.4292253291641812,-3.076388010768984,10.964475057791814,720,True,1,20.7447636264391,8.043316642745996,21.555949399972633,955,False,59,0.03888058951442016,-2.7604100881138627,5.723981319189101,0_0_0_10_14_16,-24.0,42,offpacket_bootstrap,white,0.0,0.0,0.0
2,26,314,multiscale_only_diverse8,8,314,True,1,0.7976002900833556,16.28536291281276,42.46008166637048,314,True,1,0.010877589525294794,2.2564573772497063,36.522042371546746,314,True,1,0.04985001302706819,16.285361848955542,42.460078148982504,314,True,1,0.0498571322053939,11.291995144413232,35.92277249358622,314,True,1,0.0504269719485704,7.922345602699362,31.872811827363016,314,True,1,0.7974863994834239,16.33284019671474,49.22886598408542,314,True,1,9069.789636972715,16.297839743662312,42.50723553563888,314,True,1,0.04985001302706819,16.285361848955542,42.460078148982504,0_0_0_10_14_16,-24.0,42,offpacket_bootstrap,white,0.0,0.0,0.0
2,27,602,multiscale_only_diverse8,8,602,True,1,1.184657650226896,0.26861496155610887,9.084755156255971,798,False,119,0.028279762304634252,-4.222328709778481,4.523618874348591,602,True,1,0.07404111863543027,0.2686160770064556,9.08476057596386,412,False,7,0.11477858948322725,-0.7494951635776936,3.4782468301725973,412,False,20,0.3125831061931367,-2.77082220025362,3.7738511460349504,164,False,2,0.7641963367709562,-0.17108304527411436,14.177141666887207,37,False,5,4.698727048128723,-0.20183101413599722,8.318598688161527,602,True,1,0.07404111863543027,0.2686160770064556,9.08476057596386,0_0_0_10_14_16,-24.0,42,offpacket_bootstrap,white,0.0,0.0,0.0
2,28,7,multiscale_only_diverse8,8,7,True,1,0.829879756966875,25.84400719505581,42.05984489416985,7,True,1,0.05149152518542884,25.198997966991744,42.672994383901454,7,True,1,0.05186747866543689,25.844005661948977,42.05984236638525,7,True,1,0.05187591049704485,12.440823573014965,35.461866923604035,7,True,1,0.05347650612327547,8.734374947638662,31.633584393089485,7,True,1,0.8297448695731202,25.984742312637735,48.55551842980888,7,True,1,8481.755192128448,25.746702852117366,42.11530226123614,7,True,1,0.05186747866543689,25.844005661948977,42.05984236638525,0_0_0_10_14_16,-24.0,42,offpacket_bootstrap,white,0.0,0.0,0.0
2,29,610,multiscale_only_diverse8,8,945,False,14,0.9077786134185004,-1.7600652106457595,7.574112491506942,278,False,897,0.0021326538259294875,-15.55418419656041,-6.912112847323714,945,False,14,0.05673615570483766,-1.7600662519821642,7.5741143467772805,140,False,10,0.10684363402335821,-0.6484777191669077,3.093202226502892,413,False,26,0.2750130182316208,-0.708657926106957,3.2299199228658577,945,False,26,0.4820490170258892,-3.487811126880053,11.590654860947085,944,False,11,4.299331226621442,-1.8920061249910995,7.588612125020151,945,False,14,0.05673615570483766,-1.7600662519821642,7.5741143467772805,0_0_0_10_14_16,-24.0,42,offpacket_bootstrap,white,0.0,0.0,0.0
2,30,775,multiscale_only_diverse8,8,775,True,1,0.8072169313600739,18.846927590355197,42.40929702207645,775,True,1,0.023110884967478092,8.510031603425329,39.64737675209992,775,True,1,0.050451065717291944,18.84692923280544,42.40929748511002,775,True,1,0.05045501822511868,11.82441848239806,36.084698076946665,775,True,1,0.05108070796495434,8.213646190395172,31.89607517147183,775,True,1,0.8071536961983138,18.885437583430367,48.83602601452108,775,True,1,9834.179250504214,18.825631937484,42.41211175996351,775,True,1,0.050451065717291944,18.84692923280544,42.40929748511002,0_0_0_10_14_16,-24.0,42,offpacket_bootstrap,white,0.0,0.0,0.0
2,31,912,multiscale_only_diverse8,8,912,True,1,1.1179288568418997,8.5142126385151,17.49196299745573,912,True,1,0.061033177071059756,6.984073536789791,17.12188704962899,912,True,1,0.0698705580436347,8.51421246956502,17.49196233175822,912,True,1,0.07193608101848684,6.166907727277521,10.45390080472427,912,True,1,0.09123374149439618,0.7239161259309989,6.837103844624265,912,True,1,1.0858294193223093,10.425946686590839,24.708056581185865,912,True,1,96.38178035632411,12.68874661998515,21.7671572095677,912,True,1,0.0698705580436347,8.51421246956502,17.49196233175822,0_0_0_10_14_16,-24.0,42,offpacket_bootstrap,white,0.0,0.0,0.0
2,32,768,multiscale_only_diverse8,8,115,False,187,0.3274487888038635,-5.5730923224808935,3.7895886795911005,653,False,15,0.048594159422638894,-3.0173333140831597,7.623830287164189,115,False,187,0.020465540792980057,-5.573094057471169,3.7895899400513002,457,False,379,0.04968460855191878,-3.8208401476567917,0.4536692367894873,609,False,312,0.14484087070514357,-4.827003824993811,0.9789269474609885,848,False,180,0.13487912535075366,-7.684817111927703,6.7298350150374855,848,False,96,2.336250486656206,-4.230373572916078,5.071449065946351,115,False,187,0.020465540792980057,-5.573094057471169,3.7895899400513002,0_0_0_10_14_16,-24.0,42,offpacket_bootstrap,white,0.0,0.0,0.0
2,33,581,multiscale_only_diverse8,8,198,False,59,0.630789811756248,-4.090383996167562,6.304896264475506,478,False,590,0.007953696120578602,-11.2088782306773,-0.8059341730328452,198,False,59,0.039424367889195296,-4.090384850755859,6.304897334585587,198,False,52,0.09198099134043695,-2.2649440680150743,2.6187898505511202,478,False,135,0.22828615172534933,-4.069854305536821,2.322730024942588,198,False,83,0.2703655313671512,-5.9158247789083465,9.761009308574211,581,True,1,7.388072416074023,1.0681958508891707,10.313223295699988,198,False,59,0.039424367889195296,-4.090384850755859,6.304897334585587,0_0_0_10_14_16,-24.0,42,offpacket_bootstrap,white,0.0,0.0,0.0
2,34,93,multiscale_only_diverse8,8,93,True,1,0.6507523743071175,20.483316269617013,39.90877332421075,93,True,1,0.0324188289799433,13.756321749116406,39.00197866378957,93,True,1,0.040672029733863746,20.48331554713768,39.9087736869155,93,True,1,0.04069175417423431,12.35245639315146,33.048013737336994,93,True,1,0.04250223159581816,8.995432003678284,29.18866352691806,93,True,1,0.6504369362862334,20.56752663201379,46.42759862530849,93,True,1,5648.9609173241,20.46868466415193,39.81131055235414,93,True,1,0.040672029733863746,20.48331554713768,39.9087736869155,0_0_0_10_14_16,-24.0,42,offpacket_bootstrap,white,0.0,0.0,0.0
1,0,222,multiscale_only_diverse8,8,222,True,1,0.7324391971456521,18.251611100435277,40.876284222027614,222,True,1,0.022083051332759732,7.278306701985753,38.10180391514573,222,True,1,0.045777449904066805,18.251612354810163,40.8762851039754,222,True,1,0.04578656288419842,12.566018493915188,34.33581118352607,222,True,1,0.04684335769368759,8.53534468923251,30.3961140541262,222,True,1,0.7322934184841683,18.312306882004656,47.319031372828476,222,True,1,7107.012615463703,18.278730757879856,40.73197171981562,222,True,1,0.045777449904066805,18.251612354810163,40.8762851039754,0_0_0_10_14_16,-25.0,42,offpacket_bootstrap,white,0.0,0.0,0.0
1,1,826,multiscale_only_diverse8,8,826,True,1,0.6725193482901801,20.287419690217806,40.173705157388326,826,True,1,0.025685700880169717,9.624899733951368,38.400656223465724,826,True,1,0.042032455984391,20.28741893978151,40.17370472503208,826,True,1,0.04204791975136486,12.207318665753604,33.3944506325832,826,True,1,0.04339105144838906,7.871739242348703,29.399815884771208,826,True,1,0.6722720189918732,20.43377971844183,47.08510689009759,826,True,1,6645.874204286586,20.362941474792954,40.22535715284269,826,True,1,0.042032455984391,20.28741893978151,40.17370472503208,0_0_0_10_14_16,-25.0,42,offpacket_bootstrap,white,0.0,0.0,0.0
1,2,922,multiscale_only_diverse8,8,922,True,1,0.8157760012935888,18.51850218383175,42.876862552051676,922,True,1,0.04419350258924879,14.46266847815675,43.171132524481656,922,True,1,0.050986009585610365,18.518501331160376,42.876863402543364,922,True,1,0.05099255500474444,12.332243800933757,36.03914266089869,922,True,1,0.05166342205360081,8.318087133674902,31.951260477774518,922,True,1,0.8156712880497144,18.548267621662763,49.703216850789545,922,True,1,9785.387312438968,18.515781317529214,42.81850535198299,922,True,1,0.050986009585610365,18.518501331160376,42.876863402543364,0_0_0_10_14_16,-25.0,42,offpacket_bootstrap,white,0.0,0.0,0.0
1,3,718,multiscale_only_diverse8,8,355,False,37,0.7683718061026781,-3.8794687964927634,6.688553874903631,626,False,353,0.015869200895201774,-8.661168199967173,1.9247454021320718,355,False,37,0.048023244441684744,-3.8794695188422494,6.688556646671124,792,False,37,0.09904915235908797,-1.9006177175329617,2.8787993597867745,702,False,196,0.1878452063408591,-3.8135941913936593,1.6562978430188655,355,False,53,0.37253935230857205,-6.206889361720437,10.296067356272502,355,False,30,3.485940329534559,-3.84481293298921,6.861225021831522,355,False,37,0.048023244441684744,-3.8794695188422494,6.688556646671124,0_0_0_10_14_16,-25.0,42,offpacket_bootstrap,white,0.0,0.0,0.0
1,4,107,multiscale_only_diverse8,8,337,False,40,0.5646183429628913,-26.096437385689416,8.132169806400192,338,False,103,0.020318687940216077,-26.500966598262895,6.191424606979153,337,False,40,0.035288651046274815,-26.096437076733935,8.132168439810746,337,False,78,0.06729269627682417,-23.30122104805973,3.9629265073687456,337,False,261,0.10404387834217206,-21.84203819360848,1.7831827296741416,337,False,56,0.2960888890107602,-28.89165341436362,12.143246792436052,337,False,45,3.2981046874552513,-26.38323045169821,7.9273105427455794,337,False,40,0.035288651046274815,-26.096437076733935,8.132168439810746,0_0_0_10_14_16,-25.0,42,offpacket_bootstrap,white,0.0,0.0,0.0
1,5,468,multiscale_only_diverse8,8,337,False,11,1.0497456150371818,-14.045729025954286,18.803585130553454,338,False,47,0.008588143188773347,-21.12513248353158,9.792975646024505,337,False,11,0.06560911136256888,-14.045729309403374,18.80358490207432,337,False,15,0.07250610086018659,-13.619993765963388,12.519347555536156,337,False,18,0.13484895453718235,-11.159420013415373,11.173486622073758,337,False,13,0.9498907835652379,-14.471464569394271,25.498063566190595,337,False,11,34.1016357681298,-14.099737217672166,18.81203867770713,337,False,11,0.06560911136256888,-14.045729309403374,18.80358490207432,0_0_0_10_14_16,-25.0,42,offpacket_bootstrap,white,0.0,0.0,0.0
