window_index,start_sample,end_sample,peak_bin,peak_signed_bin,peak_power,second_power,total_power,confidence_db,peak_share,valid
227,7438336,7503872,11398,-4986,0.009157703490927815,0.007025095430435613,34.002058869824,1.1513434961900904,0.00026932791117113955,1
228,7471104,7536640,11398,-4986,0.008633994497358799,0.00819824798963964,36.00218014283875,0.22490716337320718,0.00023981865717863197,1
229,7503872,7569408,2298,2298,0.008063195477006957,0.00804834283189848,33.00199877509183,0.008007210132100826,0.0002443244584050052,1
230,7536640,7602176,5947,5947,0.009603518788935617,0.009564952175423969,35.00212022494603,0.017475874904931094,0.0002743696303885952,1
231,7569408,7634944,2608,2608,0.007368979277089238,0.007328385050641373,31.001877761625927,0.023990550933309582,0.00023769461107322177,1
232,7602176,7667712,277,277,0.005621186341159046,0.005168180316104554,25.0015136874277,0.3649032466096809,0.00022483384052005316,1
233,7634944,7700480,6528,6528,0.007421116722980514,0.007172116794322392,28.001695246123504,0.1482190922484575,0.00026502383722670786,1
234,7667712,7733248,5762,5762,0.006462864694185555,0.006344296227325685,28.00169560766135,0.08041610853998507,0.0002308026194105651,1
235,7700480,7766016,1964,1964,0.008355889382073656,0.007716582855209708,34.00205886456743,0.34567658322919526,0.00024574657126957356,1
236,7733248,7798784,994,994,0.006694525427519693,0.006605249858694151,29.001756253903665,0.058305450167844525,0.00023083172511728848,1
237,7766016,7831552,1242,1242,0.005294787290040404,0.005165427821339108,25.00151425736819,0.10742220332272778,0.00021177866410551426,1
238,7798784,7864320,1234,1234,0.005562596546951681,0.005435804094304331,27.00163510874843,0.10013765442639344,0.00020600961847489822,1
239,7831552,7897088,6447,6447,0.009809672243136447,0.009242476269719191,31.001877174392128,0.25866152963008815,0.00031642187948668275,1
240,7864320,7929856,14235,-2149,0.01563827821519226,0.015138748800382018,50.00302798627952,0.14098952521444943,0.0003127466244540889,1
241,7897088,7962624,3262,3262,0.1767311271833023,0.16678543166199233,304.0184089635917,0.2515493407806759,0.000581317189922098,1
242,7929856,7995392,16271,-113,0.2624250733642839,0.20428403303958476,644.0389978112948,1.087709040409026,0.00040746767549187316,1
243,7962624,8028160,10928,-5456,0.18043437297455966,0.1479563003522344,522.0316097407256,0.8618581148713843,0.0003456387881649063,1
244,7995392,8060928,16125,-259,0.14641910552745685,0.12427597909118049,380.0230100615335,0.7121055607202248,0.00038529010520638895,1
245,8028160,8093696,16125,-259,0.11394900854793377,0.10538146333419718,248.01501722080178,0.33946325884651973,0.0004594439878069469,1
246,8060928,8126464,13189,-3195,13520.486434650811,11617.000994532034,63403.83548013597,0.6589829022266018,0.2132439833058159,1
247,8093696,8159232,901,901,305322.79675636935,47795.3802150432,593990.9493574693,8.053733110699554,0.5140192743452446,1
248,8126464,8192000,901,901,583026.984375,106101.931640625,1031287.4296761437,7.399653652484904,0.5653389807709462,1
249,8159232,8224768,901,901,538861.0546875,119860.587890625,980355.3605001757,6.528003933103897,0.5496589057386028,1
250,8192000,8257536,901,901,500310.1484375,117815.3515625,919708.7020154325,6.280374288008563,0.5439876205815273,1
251,8224768,8290304,901,901,444553.5234375,101749.52734375,817295.4969884574,6.4039165624438095,0.5439324272256187,1
252,8257536,8323072,901,901,399888.21875,85615.400390625,726434.9856258491,6.693867173670618,0.5504803962676472,1
253,8290304,8355840,901,901,370501.46875,72994.6279296875,661438.0500479486,7.054990347467557,0.5601453812993399,1
254,8323072,8388608,901,901,326762.40625,57744.4619140625,581244.2093412948,7.527217467341742,0.5621774823706359,1
255,8355840,8421376,901,901,150792.6906452179,79908.75572871417,544681.9931188336,2.757859222888392,0.2768453750082378,1
256,8388608,8454144,933,933,79946.55912971497,75716.70359230042,555956.6597931336,0.23608078382483136,0.1437999846237337,1
257,8421376,8486912,14866,-1518,60104.43987357244,42346.60721325874,581298.1959653909,1.5208793359499388,0.10339691451089746,1
258,8454144,8519680,214,214,133191.7375715673,88925.00344203506,623933.751533545,1.754533939381331,0.21347096105027172,1
259,8486912,8552448,214,214,133382.90921048075,101203.7686115019,657555.7865256874,1.1990350056848749,0.20284652944084486,1
260,8519680,8585216,15542,-842,101203.31955515966,91918.4613789916,702001.5127985814,0.41792011870926815,0.1441639621996042,1
261,8552448,8617984,702,702,128276.40954109281,86870.45592499804,778891.161484859,1.692746946758944,0.16469105811465343,1
262,8585216,8650752,702,702,128517.99701565504,108353.94775746763,854828.7367893183,0.7411920935864423,0.15034356179737285,1
263,8617984,8683520,15794,-590,172998.93318731338,108354.02239717543,923771.9215638185,2.0319838687094687,0.18727450916071364,1
264,8650752,8716288,15794,-590,172999.05600583553,163122.18653488904,976101.0965845899,0.2553069913271342,0.17723477272094557,1
265,8683520,8749056,486,486,171624.49681485444,163946.9901690539,980413.3052937756,0.19875828884003008,0.17505321060838527,1
266,8716288,8781824,486,486,171620.53439360857,163947.38193720207,923588.8780201899,0.19864764101504018,0.18581918695415137,1
267,8749056,8814592,15662,-722,135794.94106936362,113273.23015873879,864791.3784810151,0.7875630570037617,0.1570262429163946,1
268,8781824,8847360,15994,-390,170684.78102415614,135796.33682031464,877501.1723200749,0.9930674453727946,0.1945123111036684,1
269,8814592,8880128,15994,-390,170684.96546986513,152179.14797587134,907028.9622080384,0.4984012038556539,0.18818028153627622,1
270,8847360,8912896,522,522,177404.78154852986,152503.50698162057,972911.9251577435,0.6568549022367534,0.18234413307223699,1
271,8880128,8945664,522,522,176879.91451522708,151834.33897525072,1110133.2346758626,0.6630851662486569,0.15933214950264288,1
272,8912896,8978432,15630,-754,195335.45535530895,170784.31464540958,1252910.908196554,0.583330980225847,0.15590530346365628,1
273,8945664,9011200,15630,-754,195335.3231222108,171206.33866095543,1328309.4548348198,0.5726094552582219,0.1470555843830092,1
274,8978432,9043968,586,586,192361.17437377735,163246.17730128765,1294604.3936773066,0.7127439950677117,0.14858683881597062,1
275,9011200,9076736,586,586,192360.92522707582,118753.3277412653,1229022.4250802048,2.0947106890055767,0.15651539085181665,1
276,9043968,9109504,182,182,223167.00681679696,152624.62168079615,1218827.8246909834,1.6500538813433117,0.18309969816563534,1
277,9076736,9142272,182,182,223521.61018043756,152630.06387841702,1223443.0942296735,1.6567943132287417,0.18269882043118263,1
278,9109504,9175040,770,770,153591.6405967027,142470.77824079245,907047.8990058319,0.3264178273350227,0.1693313448661824,1
279,9142272,9207808,770,770,153591.0193150704,46045.83592261805,299983.157011333,5.231754610021548,0.5119988096840649,1
280,9175040,9240576,5492,5492,0.1033204547038622,0.08956087064871099,294.01780423802234,0.620680019582773,0.00035140883720163776,1
281,9207808,9273344,5492,5492,0.10540285523711646,0.09120207847445272,230.01392886330598,0.6284763964042906,0.00045824553216407987,1
282,9240576,9306112,3205,3205,0.12868056664592586,0.12442847262718715,302.0182893549484,0.14593194507784563,0.00042606878848549937,1
283,9273344,9338880,11423,-4961,0.2290102931583533,0.188101591571467,497.0300970997078,0.8546253246250278,0.00046075739576875604,1
284,9306112,9371648,11423,-4961,0.20424391387496144,0.14572286570910364,346.0209514712805,1.4662142089197392,0.0005902645865995011,1
285,9338880,9404416,9123,-7261,0.0650987684057327,0.06268936471860798,194.0117484826439,0.1637890348239152,0.00033554034183428007,1
286,9371648,9437184,9123,-7261,0.07212955903378315,0.06547574752039509,161.00974977272165,0.4203281176775025,0.0004479825546937368,1
287,9404416,9469952,9497,-6887,0.028238413236977067,0.02659913843672257,61.00369372857422,0.25972719561963625,0.00046289677740858094,1
288,9437184,9502720,15753,-631,0.006158378586405888,0.005577791147516109,23.0013923356271,0.4300413495379215,0.0002677393827532393,1
289,9469952,9535488,15753,-631,0.0058261369940737495,0.005631504292978207,27.001634300343447,0.14756272766099737,0.00021576979116407201,1
290,9502720,9568256,1960,1960,0.005066728394012898,0.004785013326909393,22.00133214572501,0.24844472531660727,0.0002302918914388279,1
291,9535488,9601024,1832,1832,0.006920368716237135,0.00690741537255235,32.00193758487514,0.008136614361199813,0.00021624842864226642,1
292,9568256,9633792,4002,4002,0.007980143185704947,0.007404196177958511,35.002119124314675,0.32532766770084404,0.00022799028702697707,1
293,9601024,9666560,1691,1691,0.006264396506594494,0.005817419500090182,26.001574158242164,0.32148856352889854,0.00024092374055779086,1
294,9633792,9699328,12230,-4154,0.0058546837826725096,0.005852432383107953,26.001574224559135,0.0016703864652131098,0.00022516651230842073,1
295,9666560,9732096,2099,2099,0.006481829914264381,0.0064308171276934445,29.001756480015615,0.03431471006831411,0.00022349783947502792,1
296,9699328,9764864,2117,2117,0.005371970124542713,0.005117304997838801,25.001514210441876,0.21092286492666118,0.00021486579090074118,1
297,9732096,9797632,6711,6711,0.003618498332798481,0.0035721859894692898,18.001089742092134,0.05594314077764646,0.00020101551542945254,1
298,9764864,9830400,655,655,0.004252137150615454,0.004216655215714127,21.001271062854194,0.0363917263172959,0.00020247046656792037,1
299,9797632,9863168,14575,-1809,0.00951324144989485,0.00844986790616531,35.00211920409738,0.5147859962652733,0.0002717904420136144,1
300,9830400,9895936,5176,5176,0.009218700186465867,0.009039064112585038,36.00218032435313,0.08546224158019458,0.00025605949704746124,1
301,9863168,9928704,15825,-559,0.00617236321704695,0.006089521470130421,25.001514188960822,0.058683084826337176,0.00024687957578874555,1
302,9895936,9961472,20,20,0.005802297548143542,0.005652743217069656,28.00169539044017,0.11340738593979277,0.00020721236579569597,1
303,9928704,9994240,9408,-6976,0.006021916442477959,0.00543416800792329,26.001574305059584,0.4460166378310776,0.00023159814755163377,1
304,9961472,10027008,2229,2229,0.005195124314923305,0.005188518145587295,21.001271843809626,0.005526044039264968,0.0002473718903102828,1
305,9994240,10059776,13898,-2486,0.006142874917713925,0.005903296208998654,25.001514163133535,0.1727709691891813,0.00024570011550628483,1
306,10027008,10092544,14678,-1706,0.007925427780719474,0.007888640218880028,39.00236236530097,0.02020563453887019,0.00020320378818310884,1
307,10059776,10125312,14655,-1729,0.01033939971239306,0.009653572196839377,42.00254361250774,0.298072761864795,0.00024616127555937204,1
308,10092544,10158080,12331,-4053,0.010442155529744923,0.008297288299218053,34.002058617332786,0.998539770475604,0.00030710362708515423,1
309,10125312,10190848,15764,-620,0.008853189516230486,0.008329950534971431,27.001634945767496,0.26457338584117074,0.00032787605395051176,1
310,10158080,10223616,15769,-615,0.005228705747867934,0.005066235855338164,22.001332454063355,0.13708797813253068,0.00023765404930746643,1
311,10190848,10256384,13437,-2947,0.006431085610529408,0.006351446121698245,26.00157472270312,0.05411672554115145,0.00024733446643576337,1
312,10223616,10289152,5176,5176,0.0068148124337312765,0.0067496750925784,29.00175621397863,0.04171039299515948,0.0002349793020619416,1
313,10256384,10321920,1320,1320,0.007710242934990674,0.007235052500618622,32.0019380517154,0.27626375162045363,0.0002409304999756845,1
314,10289152,10354688,3499,3499,0.032302158302627504,0.027231995911279228,72.00435984718118,0.741520679446477,0.0004486139224233665,1
315,10321920,10387456,3499,3499,0.03173480935220141,0.027012454105715733,62.0037538850336,0.6997185159737147,0.0005118207747718566,1
316,10354688,10420224,6287,6287,0.005568093081819825,0.005441814188088756,21.001271508781972,0.09962778145869144,0.0002651312364344916,1
317,10387456,10452992,6290,6290,0.007492661359719932,0.007387042060145177,28.00169572382688,0.06165532752314375,0.000267578843567833,1
318,10420224,10485760,5332,5332,0.006171728455228731,0.00612811153405346,25.00151418413371,0.03080148620261098,0.0002468541869014234,1
319,10452992,10518528,2621,2621,0.004548699362203479,0.0044394012074917555,22.00133245866984,0.10562838064125854,0.0002067465400447153,1
320,10485760,10551296,7058,7058,0.005947654717601836,0.005841687416250352,22.00133230911438,0.07807433721504078,0.0002703315705630213,1
321,10518528,10584064,14443,-1941,0.004714296970632859,0.0047102847674977966,22.001332143323793,0.003697729693506241,0.0002142732512705323,1
322,10551296,10616832,5095,5095,0.005179298284929246,0.005028649262385443,22.001332359241736,0.12819577965094164,0.00023540839256281057,1
323,10584064,10649600,14730,-1654,155052.14086050502,98600.94177031683,406791.64206322725,1.965967040226333,0.3811586198627095,1
324,10616832,10682368,14730,-1654,301915.75,209186.80078125,908901.0516949331,1.593514913479641,0.33217669782313786,1
325,10649600,10715136,14730,-1654,290503.3671875,222139.87109375,1005689.9181861145,1.1652465509399395,0.2888597786795542,1
326,10682368,10747904,14730,-1654,286894.796875,224074.16015625,1006477.9480901351,1.0733089461557677,0.28504826898533014,1
327,10715136,10780672,14730,-1654,289369.0546875,225085.015625,1009952.1516447937,1.0910550145447369,0.28651758820082485,1
328,10747904,10813440,14730,-1654,291929.6640625,219982.96484375,1006083.9133191234,1.2288917651280178,0.29016432943392245,1
329,10780672,10846208,14730,-1654,303152.1875,218960.2890625,1025555.1163889318,1.4129534864468842,0.2955981425624642,1
330,10813440,10878976,14730,-1654,307798.859375,211509.1875,1025407.1236121296,1.629377691821408,0.30017234353779265,1
331,10846208,10911744,14730,-1654,150522.88973236084,113813.36486053467,996279.3449860879,1.21409283968059,0.15108502498810988,1
332,10878976,10944512,14762,-1622,78153.70478057861,77862.63174819946,1003534.7853704588,0.01620491305868912,0.07787842127637645,1
333,10911744,10977280,16055,-329,104056.67023468018,69923.10888290405,1012976.3320572069,1.7264919514121129,0.10272369347796734,1
334,10944512,11010048,23,23,125286.45553416014,103996.09506294131,1012982.3369196404,0.8088709049908659,0.12368078984984224,1
335,10977280,11042816,699,699,106235.14283105638,97539.22340923548,1007287.0056854736,0.37088912642382144,0.10546660706574072,1
336,11010048,11075584,227,227,121064.61377967894,111167.8791231066,1005014.8633015684,0.37037900673628693,0.12046052073495737,1
337,11042816,11108352,227,227,121063.98996672034,100866.57101278007,1005111.8695047449,0.7926772595663536,0.12044827410741152,1
338,11075584,11141120,15975,-409,100866.18088985654,57664.19642749429,992767.1372762129,2.428393330400553,0.10160104731769845,1
339,11108352,11173888,315,315,118914.59949298203,95493.89912552014,991474.0562132981,0.9525955105017313,0.11993717712306902,1
340,11141120,11206656,951,951,104815.2722071372,101611.73276798427,1007292.003445201,0.1348070916233655,0.1040564919096366,1
341,11173888,11239424,951,951,101773.63831472397,61655.00279486179,1007892.038467664,2.1766697865038283,0.10097672610794133,1
342,11206656,11272192,135,135,130081.13913565874,105944.5528019853,1001807.629758205,0.8913569930503595,0.12984642487405987,1
343,11239424,11304960,135,135,130080.49322506785,109144.37574878335,1003356.7195758121,0.7621081370187578,0.12964531027415835,1
344,11272192,11337728,16231,-153,120902.6043483913,109146.64801430702,1000355.577725159,0.444252533466662,0.12085962935632122,1
345,11304960,11370496,16231,-153,120902.58104716986,118061.01493728161,997610.380262786,0.10329059937596208,0.12119218428272795,1
346,11337728,11403264,499,499,118059.08628023788,103120.00940698758,1008290.0185070578,0.5875647370736257,0.11708842110233733,1
347,11370496,11436032,16135,-249,118051.53160486696,60720.95306649804,1018202.644443665,2.887330464451294,0.11594109703905656,1
348,11403264,11468800,787,787,107536.16799871251,88794.95507101715,1011716.2527325213,0.8316626470989916,0.10629083768128715,1
349,11436032,11501568,787,787,107536.65259763598,47050.208977267146,996336.3188031131,3.5899495690580134,0.1079320813345623,1
350,11468800,11534336,2127,2127,55031.826536633074,54413.44370053336,980739.3807795038,0.0490771525817663,0.05611258976150534,1
351,11501568,11567104,15247,-1137,67628.3860926032,58842.425400972366,1014812.4459174778,0.6043845796953816,0.0666412659449218,1
352,11534336,11599872,483,483,116477.90932449698,67629.50266145356,1027527.2179733812,2.361073731448163,0.11335749290829436,1
353,11567104,11632640,483,483,116478.89734263718,81262.10098946095,1005231.8736369405,1.563592041088081,0.11587266619512888,1
354,11599872,11665408,707,707,109870.4578765817,81261.28289027838,910725.1297222166,1.3099726005814283,0.12064063490824467,1
355,11632640,11698176,707,707,102957.5498839649,44979.06897876073,405084.5137223015,3.5964773722886187,0.2541631348428827,1
356,11665408,11730944,7881,7881,0.006118660094216466,0.005940093949902803,30.001816430737247,0.1286301386159258,0.00020394298819680198,1
357,11698176,11763712,6170,6170,0.00897867206367664,0.00854149751830846,39.00236131666266,0.21678090670863429,0.00023020842227418565,1
358,11730944,11796480,6210,6210,0.01219025302270893,0.011561938503291458,48.00290679391274,0.22982064913383876,0.0002539482259906556,1
359,11763712,11829248,6210,6210,0.011157645076309564,0.010133730763755011,36.002180238088286,0.41803180794197986,0.0003099158162789653,1
360,11796480,11862016,15701,-683,0.004174972476903349,0.004126123916648794,18.001090107848107,0.051113501261660796,0.00023192886941236668,1
361,11829248,11894784,14368,-2016,0.005059035975136794,0.004852269790717401,22.001332617983017,0.1812282767276045,0.00022994225227074375,1
362,11862016,11927552,1088,1088,0.005214160148170777,0.005169094722077716,23.001392793955635,0.03769875441873857,0.0002266888877068769,1
363,11894784,11960320,3932,3932,0.005962003560853191,0.005643738229991868,28.001695355199992,0.23825369144465713,0.00021291580689045781,1
364,11927552,11993088,9323,-7061,0.008655962068587542,0.00769101363766822,38.00230125695471,0.5133176319420744,0.00022777468159256367,1
365,11960320,12025856,12587,-3797,0.007165076919591229,0.006371339230099693,30.001817060085674,0.5099012816153954,0.0002388214322233044,1
366,11993088,12058624,1166,1166,0.0039643836207687855,0.0038356465120159555,20.001211259683373,0.14337096787701237,0.00019820717702031528,1
367,12025856,12091392,416,416,0.0065162169630639255,0.005976065207505599,25.001514209029867,0.375802084730974,0.00026063289241538997,1
368,12058624,12124160,10991,-5393,0.0059291912912158296,0.005817424960696371,27.001635287255912,0.08264672041590806,0.0002195863779411263,1
369,12091392,12156928,13483,-2901,0.005788724447484128,0.005780754232546315,25.001513967712093,0.00598371112542486,0.0002315349564414342,1
370,12124160,12189696,14393,-1991,0.005503335851244628,0.005197245016461238,20.001211209680307,0.24852825764406217,0.00027515012933722186,1
371,12156928,12222464,1090,1090,0.003568624539184384,0.0034080717305187136,17.001029686847975,0.19992130634553884,0.0002099063765499497,1
372,12189696,12255232,9260,-7124,0.004040595352904575,0.003993427110259518,19.001150840909606,0.0509959810739373,0.00021265003297616823,1
373,12222464,12288000,11127,-5257,0.005539099161978811,0.0053544055023451165,24.001453343639582,0.1472788174700629,0.00023078182319516413,1
374,12255232,12320768,4161,4161,0.005545847932808101,0.005468189803650603,25.001513939679324,0.06124376307279583,0.00022182048439900332,1
375,12288000,12353536,15648,-736,0.007079238042933866,0.007023602316621691,31.001877203418537,0.0342660253755957,0.00022834868987072976,1
376,12320768,12386304,15648,-736,0.00860002514673397,0.007170116965426132,32.001937761253,0.7897348080608209,0.00026873451260650305,1
377,12353536,12419072,10746,-5638,0.006095559758250602,0.005757949053077027,26.00157470808044,0.2474577538454913,0.00023443040764589926,1
378,12386304,12451840,9999,-6385,0.008353499841177836,0.008334994578035548,35.00211988266359,0.009631470354263016,0.0002386569690401892,1
379,12419072,12484608,9999,-6385,0.008323699788888916,0.00820484000723809,34.00205909321315,0.062462912959956804,0.0002447998742096868,1
380,12451840,12517376,16166,-218,0.00949594852863811,0.009233863441295398,36.002180153457495,0.12154904401006543,0.000263760374737366,1
381,12484608,12550144,16166,-218,0.010528964921832085,0.00979004125110805,38.002301224448246,0.3160115705786471,0.0002770612458347239,1
382,12517376,12582912,3579,3579,0.0070276006299536675,0.006728934240527451,32.001937709242355,0.1886078897582233,0.00021959922220347468,1
383,12550144,12615680,3579,3579,0.006935514829820022,0.006892885721754283,32.00193742919231,0.02677626378933099,0.0002167217170887102,1
384,12582912,12648448,13591,-2793,0.008326955754455412,0.0075554290669970214,32.001937510187965,0.42227124402389205,0.00026020161284936224,1
385,12615680,12681216,3967,3967,0.008169590422767214,0.00787527002103161,35.00211939541407,0.15934830537137978,0.0002334027357165573,1
386,12648448,12713984,5635,5635,0.006361981271766126,0.006093499017879367,31.001877546830414,0.18725640838369698,0.0002052127733927059,1
387,12681216,12746752,15780,-604,0.012334406055742875,0.011920451011974365,37.002241058822975,0.1482555424069908,0.00033334213557861803,1
388,12713984,12779520,15751,-633,0.011815015590400435,0.011374749665264972,39.00236179287501,0.16492451528033972,0.000302930772581029,1
389,12746752,12812288,2171,2171,0.007612408575369045,0.006923461376572959,28.001695807602946,0.4119881603953408,0.0002718552700405432,1
390,12779520,12845056,633,633,0.009779000742128119,0.009357394243124872,35.00211955419071,0.19139551650760703,0.0002793831021286625,1
391,12812288,12877824,4267,4267,0.012939378328155726,0.01168477653118316,49.00296742527731,0.4429300015535018,0.00026405295450497915,1
392,12845056,12910592,12664,-3720,0.01123437809292227,0.010758677846752107,42.002543498223204,0.1879013258359022,0.0002674689949049754,1
393,12877824,12943360,3413,3413,0.011960788047872484,0.011252314958255738,44.002664758527956,0.26517914703310735,0.0002718196298680847,1
394,12910592,12976128,1264,1264,0.012853685213485733,0.012192504844279028,45.002725495612864,0.22934723024900003,0.0002856201501559897,1
395,12943360,13008896,636,636,0.015012944873888046,0.012674353070906363,50.00302807522918,0.735400887649488,0.00030024071444835666,1
396,12976128,13041664,4659,4659,0.023156506358645856,0.020804437226615846,75.00454194231898,0.4651706528499569,0.0003087347213779932,1
397,13008896,13074432,4659,4659,0.021805061574923457,0.020095226356886542,66.00399645706587,0.35464414866949484,0.0003303597167651381,1
398,13041664,13107200,15191,-1193,0.011865219217725098,0.011826371046481654,50.00302757609394,0.014242658543507014,0.00023729001608290148,1
399,13074432,13139968,16313,-71,153786.5012635575,48162.28217530906,242093.6695079484,5.042111587519511,0.6352355333211569,1
400,13107200,13172736,16313,-71,496750.0942402462,106428.43177773661,720973.6299247019,6.6908029530165685,0.6889989780793044,1
401,13139968,13205504,16313,-71,710098.84375,104876.935546875,961575.191983534,8.306388164964636,0.7384745880196956,1
402,13172736,13238272,16313,-71,752780.96875,88459.328125,976903.1768202685,9.29924994597181,0.7705788931920909,1
403,13205504,13271040,16313,-71,774504.03125,86854.50390625,992640.1114898,9.502313385423273,0.780246558934223,1
404,13238272,13303808,16313,-71,754688.65625,91685.712890625,979916.3238900568,9.154661560088185,0.7701562244152118,1
405,13271040,13336576,16313,-71,730891.21875,103496.251953125,978854.2810991933,8.489281217132223,0.74668031070902,1
406,13303808,13369344,16313,-71,711316.03125,123377.798828125,991274.0254053563,7.6082557892915945,0.717577595114656,1
407,13336576,13402112,16313,-71,513521.03437423706,168321.86197853088,992872.1152909792,4.844177107958423,0.5172076307367545,1
408,13369344,13434880,16337,-47,169018.09900665283,167378.9815979004,984484.5954065453,0.04232291661092912,0.17168181177772152,1
409,13402112,13467648,16345,-39,153231.34716033936,42150.73331069946,977241.1639702759,5.6054248517942185,0.15679993108129048,1
410,13434880,13500416,16250,-134,96451.61343830824,63061.28100878,983672.5683484785,1.8454670826441615,0.0980525599084705,1
411,13467648,13533184,16250,-134,109980.66083660722,99012.58079957962,992187.114359114,0.45625944176778843,0.11084669337562131,1
412,13500416,13565952,15626,-758,99012.07308431715,67039.98368531466,1001747.7044264218,1.6935425379763696,0.09883933114776564,1
413,13533184,13598720,286,286,101127.93538309634,85460.0181875825,1021212.8289650646,0.7310815991470208,0.09902728649186986,1
414,13565952,13631488,286,286,101163.86735224724,88907.73202525824,1004818.8377267546,0.5608589162139535,0.10067871297189716,1
415,13598720,13664256,15998,-386,88907.6798916664,88836.64349937439,981331.4226489918,0.0034713586617778425,0.09059903498419555,1
416,13631488,13697024,18,18,80376.6161094131,79186.92658293992,986610.7695818822,0.06476230875766555,0.08146740192535712,1
417,13664256,13729792,18,18,97835.62970080972,96947.87562923878,993484.2165752896,0.03958747569432545,0.09847728637105671,1
418,13697024,13762560,15897,-487,90588.73374712467,88453.92873995006,1013333.370539723,0.10357061963237446,0.08939677344176988,1
419,13729792,13795328,16309,-75,100516.98773396015,88171.3894021064,999318.4927096493,0.5691178084977924,0.1005855375110778,1
420,13762560,13828096,16309,-75,100517.6545842886,99975.75179100037,984120.5731442572,0.02347667887996012,0.10213957245415113,1
421,13795328,13860864,133,133,99975.02908351459,86839.99680291489,975925.0712336018,0.6117174035174664,0.10244129598714256,1
422,13828096,13893632,15941,-443,103409.57684993744,96027.53137312084,994716.2103335692,0.3216499662041214,0.10395887367238135,1
423,13860864,13926400,15941,-443,103539.9069854021,101981.54053121805,996517.3470586255,0.06586202374350428,0.10390176075812035,1
424,13893632,13959168,16145,-239,107347.54527060688,90983.60759972036,977351.2056811906,0.7182896473364213,0.10983517966378134,1
425,13926400,13991936,16321,-63,112506.66008093953,97521.07378435135,981868.4651468369,0.6207975766888713,0.1145842483739554,1
426,13959168,14024704,33,33,115994.3855176568,112506.62940049171,989848.9523154971,0.1325885475650356,0.11718392512950361,1
427,13991936,14057472,15997,-387,109619.16505271941,108815.64820426702,1000800.6019143232,0.03195136363175483,0.10953147394500042,1
428,14024704,14090240,341,341,103449.29150390625,102418.2986507155,1001133.6100796304,0.0434996348903202,0.10333215313356413,1
429,14057472,14123008,15601,-783,114174.8209599182,103138.62816339731,1007551.0223471562,0.441489886511749,0.11331914555943824,1
430,14090240,14155776,15997,-387,114260.86247200053,114175.16072960198,998088.4550552731,0.003258662538226536,0.11447969555531316,1
431,14123008,14188544,15997,-387,114260.71891307434,81100.71418116626,564516.1853038177,1.4887227358606303,0.20240468189867789,1
432,14155776,14221312,817,817,18717.39756440764,16742.71191726954,70991.29268192152,0.4841966039064333,0.263657652330286,1
433,14188544,14254080,9057,-7327,0.009515233745332807,0.008432768234342802,38.00230112826773,0.5244929699341252,0.00025038572567530576,1
434,14221312,14286848,13932,-2452,0.006632723830989562,0.006615271624468733,31.00187801389754,0.0114423369164884,0.00021394587218284778,1
435,14254080,14319616,15809,-575,0.006737694289768115,0.006577470136107877,26.001575047929737,0.10452416873698188,0.0002591263905108923,1
436,14286848,14352384,14076,-2308,0.008862066722940654,0.008849268517224118,35.0021192162034,0.006276422430030305,0.00025318657616702736,1
437,14319616,14385152,14071,-2313,0.010173816204769537,0.010033127822680399,39.00236122148944,0.06047542391977831,0.0002608512891564111,1
438,14352384,14417920,15183,-1201,0.007835024269297719,0.007554547628387809,33.00199840142842,0.158318824556718,0.00023741060083678437,1
439,14385152,14450688,1013,1013,0.009982122457586229,0.009706881290185265,41.002482790577005,0.12143174878804958,0.000243451658978082,1
440,14417920,14483456,1013,1013,0.00980342400725931,0.00889657944208011,41.00248214415116,0.4215472554426881,0.00023909342787574944,1
441,14450688,14516224,6387,6387,0.007870589775848202,0.007446668954798952,33.00199781180922,0.24045229555118347,0.0002384882824588226,1
442,14483456,14548992,1596,1596,0.009520373365376145,0.00893019716386334,38.00230069011353,0.2779293317597778,0.0002505209735328712,1
443,14516224,14581760,956,956,0.01257159502711147,0.012346527364570647,53.003208497415685,0.07845559195232404,0.00023718554750745764,1
444,14548992,14614528,15472,-912,0.014172128518112004,0.012753435206832364,53.00320911655601,0.45807901924525635,0.0002673824614458149,1
445,14581760,14647296,15472,-912,0.011362193137756549,0.010864671552553773,43.00260390610689,0.19445565467786396,0.00026422104955702415,1
446,14614528,14680064,8960,-7424,0.010858530789846554,0.010118353413417935,49.00296708993619,0.30661222790506776,0.000221589251318551,1
447,14647296,14712832,15341,-1043,0.01196125615388155,0.01147126842988655,55.00333027787095,0.18165348571970008,0.00021746421704748714,1
448,14680064,14745600,6248,6248,0.009504820496658795,0.009134198815445416,39.00236116117746,0.17273459157927784,0.0002436985919231934,1
449,14712832,14778368,9694,-6690,0.006199117415235378,0.006088902253395645,27.001634798012567,0.07790859966517395,0.00022958304049396514,1
450,14745600,14811136,1807,1807,0.011161022586748004,0.010408561734948307,41.00248231652913,0.3031326459622636,0.00027220358271452057,1
451,14778368,14843904,1973,1973,0.013418421236565337,0.011437510373070836,47.002845540090554,0.6936992035251994,0.00028548104018766784,1
452,14811136,14876672,16022,-362,0.00860765014658682,0.00850781361805275,30.00181669064166,0.05066639829578377,0.0002869042976744728,1
453,14843904,14909440,8803,-7581,0.007604436454130337,0.007428516666550422,25.00151398437746,0.10164933025652072,0.0003041590384839123,1
454,14876672,14942208,8803,-7581,0.008189462212612852,0.007766342561808415,35.00211918827772,0.23038840636651897,0.00023397046814684067,1
