window_index,start_sample,end_sample,peak_bin,peak_signed_bin,peak_power,second_power,total_power,confidence_db,peak_share,valid
450,7372800,7405568,1028,1028,0.024431197063677246,0.022744761223293608,25.001513985147245,0.31063364844933206,0.0009771887045796983,1
451,7389184,7421952,1028,1028,0.02430767881742213,0.022683855713694356,28.00169567735684,0.300266131022917,0.0008680788155653794,1
452,7405568,7438336,5439,-2753,0.0038050761504564434,0.003801970655331388,9.000544997271529,0.0035459213167641146,0.00042276063856243524,1
453,7421952,7454720,5824,-2368,0.0033294507302343845,0.003323186610941775,7.500454063459227,0.008178630841410626,0.00044389988953533226,1
454,7438336,7471104,1632,1632,0.0032810637494549155,0.0030078332201810554,8.500514568885514,0.3776091698349416,0.00038598413341524215,1
455,7454720,7487488,2861,2861,0.004161257646046579,0.004142922902246937,10.00060538418017,0.019177547867186385,0.0004161005745341396,1
456,7471104,7503872,7098,-1094,0.015947435080306605,0.014250695676309988,22.001332028386628,0.4885477705752545,0.0007248395260673697,1
457,7487488,7520256,7098,-1094,0.015949067019391805,0.014642422349425033,23.00139264665144,0.37122353404339903,0.0006933957114859166,1
458,7503872,7536640,388,388,0.004581861605402082,0.004527667770162225,11.50069638826933,0.05167415417020476,0.00039839862306734447,1
459,7520256,7553024,2751,2751,0.0023864643735578284,0.002365604574151803,6.000363357233132,0.03812804091554072,0.00039771997652126635,1
460,7536640,7569408,3333,3333,0.0013282492727739736,0.001327940175542608,4.00024219516053,0.0010107654229610074,0.00033204221343919677,1
461,7553024,7585792,3333,3333,0.0010853323474293575,0.001085276366211474,3.0001815924094704,0.00022401397239089638,0.00036175555178902296,1
462,7569408,7602176,1474,1474,0.030612081289291382,0.029202451929450035,26.001574417020038,0.2047354020636724,0.0011773164500859382,1
463,7585792,7618560,1474,1474,0.030851802104734816,0.02944261164520867,27.001634976892575,0.2030420641175557,0.0011425901480090791,1
464,7602176,7634944,3730,3730,0.00030519426218234,0.00030519426218234,1.5000908753536617,0.0,0.00020345051569651564,1
465,7618560,7651328,2577,2577,0.0023244111507665366,0.002258611493743956,5.000302845970609,0.12471416316817449,0.00046485407431664177,1
466,7634944,7667712,2577,2577,0.0025185697013512254,0.0024123666516970843,6.000363433988365,0.18710658249417594,0.00041973619249212113,1
467,7651328,7684096,2514,2514,0.0010946280672214925,0.0010936563048744574,4.000242334664657,0.0038571865536505545,0.00027364043866438803,1
468,7667712,7700480,7842,-350,0.1123389730892086,0.09038833114755107,84.50511700753103,0.9441808156712408,0.0013293748008087727,1
469,7684096,7716864,7842,-350,0.11374667583368137,0.09049706313817296,87.50529864365868,0.9930422810092279,0.0012998832938892477,1
470,7700480,7733248,3636,3636,0.004416805288201431,0.004412465052155312,10.500635896001716,0.004269754224649202,0.00042062264913720124,1
471,7716864,7749632,399,399,0.004278666659956798,0.004235971122398041,10.500635833999027,0.043554622638547334,0.00040746738841311906,1
472,7733248,7766016,1368,1368,0.0031713380594737828,0.003167133138049394,10.00060560734801,0.005762192119953149,0.0003171146012541102,1
473,7749632,7782400,1111,1111,0.0018631910206750035,0.0018628184916451573,6.500393734058294,0.0008684213071119723,0.000286627410107939,1
474,7766016,7798784,7937,-255,0.004568832780933008,0.004523938347119838,9.500575486408579,0.04288585522463109,0.000480900634647778,1
475,7782400,7815168,6968,-1224,0.03820507487398572,0.03764905405114405,43.502634161287794,0.06366986310743739,0.0008782244020520423,1
476,7798784,7831552,5836,-2356,0.03792261495800631,0.03621927558560856,41.50251287576471,0.19958516692451647,0.0009137426225618046,1
477,7815168,7847936,1176,1176,0.004902447335553006,0.004882013166934485,12.000726749961744,0.01813990576828744,0.00040851253742350515,1
478,7831552,7864320,8011,-181,0.0069066923460923135,0.006794708300731145,14.500877991005519,0.0709929403447142,0.00047629476990126654,1
479,7847936,7880704,2053,2053,0.008327794381330023,0.0080960295163095,18.001089912773303,0.1225791078211922,0.0004626272310000932,1
480,7864320,7897088,5561,-2631,0.0069769476394867525,0.006967643197640427,19.501181046861547,0.005795606910135248,0.0003577705177302376,1
481,7880704,7913472,5121,-3071,0.030489351205687854,0.030267239606473595,45.50275558547856,0.031753681483380605,0.0006700550508070333,1
482,7897088,7929856,5121,-3071,0.03096684919728432,0.03023105532338377,39.002361814968225,0.10443711133057368,0.0007939736917521733,1
483,7913472,7946240,1284,1284,0.0034998112969333306,0.003494230841170065,9.000545080602944,0.006930360472342547,0.00038884437171208294,1
484,7929856,7962624,1624,1624,0.0037347571378631983,0.0037060750437376555,10.000605601396856,0.03348156926554416,0.0003734530974145744,1
485,7946240,7979008,5841,-2351,0.004926241861539893,0.004905135254375637,10.500635853399473,0.01864743259854365,0.0004691374817978354,1
486,7962624,7995392,2839,2839,0.00466886237700237,0.004665048778406344,11.500696528970327,0.0035488336904676747,0.0004059634444958595,1
487,7979008,8011776,917,917,0.04045853755087592,0.03635298437438905,60.003633184376824,0.4647011055732445,0.000674268130173993,1
488,7995392,8028160,917,917,0.040387249187915586,0.03707896650303155,63.00381469846913,0.371166533768122,0.0006410286326503484,1
489,8011776,8044544,2772,2772,0.005915490502957255,0.005909660714678466,12.500756935427402,0.004282135659264991,0.0004732105850480648,1
490,8028160,8060928,1562,1562,0.014103117980994284,0.013766670715995133,26.501604820950078,0.10486214375370907,0.0005321609040764758,1
491,8044544,8077312,875,875,0.09558340783405583,0.09186278248671442,142.00859943475803,0.17242914470368267,0.0006730818289491618,1
492,8060928,8093696,875,875,0.09117091714870185,0.08971433585975319,126.00763041381794,0.06994477207548055,0.0007235348910958021,1
493,8077312,8110080,6188,-2004,0.03482148956391029,0.03468918602447957,49.0029668884031,0.016532357371359694,0.0007105996182478299,1
494,8093696,8126464,4738,-3454,0.036071774549782276,0.03495660820044577,54.50329991124711,0.13638221035205203,0.0006618273500599296,1
495,8110080,8142848,624,624,0.006580232831765898,0.006543375246110372,15.000908392339703,0.024394340424736878,0.0004386556240238178,1
496,8126464,8159232,800,800,0.00804924312978983,0.007722719019511715,13.500817557244272,0.1798481166447231,0.000596204125836125,1
497,8142848,8175616,801,801,0.009605593048036098,0.009407883801031858,18.00108979318697,0.0903223861626911,0.0005336117511991753,1
498,8159232,8192000,164,164,0.005047505546826869,0.005025999387726188,11.000666024322552,0.018543735224912455,0.00045883635915014583,1
499,8175616,8208384,4839,-3353,0.01618751816567965,0.01397807290777564,21.001271720945454,0.6373296742595301,0.0007707875209068961,1
500,8192000,8224768,1853,1853,0.04112211341271177,0.039279844946577214,64.50390565787278,0.19905661727443696,0.0006375135426810046,1
501,8208384,8241152,1852,1852,0.04162902424286585,0.04110077739460394,73.00442049407062,0.0554619507431894,0.0005702260761900979,1
502,8224768,8257536,2020,2020,0.03060502755397465,0.024861238758603577,34.50208936266089,0.902700104394803,0.0008870485271856103,1
503,8241152,8273920,938,938,0.005845045161549933,0.005780910003522877,16.500999168255685,0.04791662686831815,0.00035422371105832927,1
504,8257536,8290304,8076,-116,0.007692783197853714,0.007541563594713807,15.500938423534809,0.08622095475306797,0.0004962785469926062,1
505,8273920,8306688,5921,-2271,0.004214552340272348,0.004213297477690503,13.000786955218839,0.0012932833656060063,0.0003241767098245174,1
506,8290304,8323072,3716,3716,0.032492081823875196,0.03195469798811246,38.50233123938234,0.07242820957393216,0.0008438990777431283,1
507,8306688,8339456,6758,-1434,0.033167685178341344,0.03208726888988167,42.50257351921846,0.14382408861220813,0.0007803688678602922,1
508,8323072,8355840,6125,-2067,0.00850447520497255,0.007697567134528072,15.500938553219804,0.43294033984880076,0.0005486425983674407,1
509,8339456,8372224,887,887,0.007421634072670713,0.007328742183744907,14.000847758556217,0.0547009342790204,0.000530084620635575,1
510,8355840,8388608,4997,-3195,0.0524364041921217,0.051459810114465654,59.503603407950536,0.08164723108103644,0.0008812307354333341,1
511,8372224,8404992,7497,-695,0.07639284242759459,0.06353013924672268,92.50560182559884,0.8007286234055201,0.000825818554984576,1
512,8388608,8421376,7370,-822,0.06390018017555121,0.05805509464698844,75.50457188091056,0.41661745289582214,0.0008463087543405669,1
513,8404992,8437760,2731,2731,0.03868552907806588,0.037590014035231434,53.50323959555361,0.12476052942146638,0.0007230502184634226,1
514,8421376,8454144,6554,-1638,0.020104736235225573,0.01724078258848749,27.50166513404499,0.6674140443262561,0.0007310370531105559,1
515,8437760,8470528,3187,3187,0.008410119583516007,0.00809161462530028,18.001089845133492,0.16766980379861993,0.00046720057817997295,1
516,8454144,8486912,2863,2863,0.0074912212730851024,0.006814414155087434,18.001089830063428,0.41124100440644984,0.0004161537631223913,1
517,8470528,8503296,2925,2925,0.006105212122747616,0.0060570021832973,13.000787147325074,0.03443027693831321,0.0004696032673686047,1
518,8486912,8519680,1036,1036,0.05536124951322563,0.051912657712819055,50.003027866191026,0.27932620138158576,0.001107157943742393,1
519,8503296,8536064,1036,1036,0.05477622563194018,0.05202152066340204,51.50311850960591,0.2240906069679568,0.0010635516298245862,1
520,8519680,8552448,83,83,0.0042216430374537595,0.004192642606540176,11.500696303888706,0.029936651837398097,0.00036707716871249823,1
521,8536064,8568832,6483,-1709,174893.45414715906,164663.28169835793,1082657.152495745,0.2617678861334526,0.16154094003258007,1
522,8552448,8585216,339,339,8152138.260245524,1688126.953480764,14248505.576314274,6.838664326019011,0.5721398792724672,1
523,8568832,8601600,339,339,16112234.25,3588548.6875,26343185.299676415,6.52236924424852,0.6116281712598329,1
524,8585216,8617984,339,339,15906347.75,3950583.8125,26514070.148274194,6.049091930319879,0.5999210102804735,1
525,8601600,8634368,339,339,15708666.25,4195208.8125,26561439.242798857,5.733857303803989,0.5914086998978724,1
526,8617984,8650752,339,339,15430705.25,4269864.125,26315848.391644828,5.579717204652336,0.5863654866965712,1
527,8634368,8667136,339,339,15385784.25,4299154.125,26301614.829760462,5.537366232838139,0.5849748903094298,1
528,8650752,8683520,339,339,15530913.0,4383434.5,26575206.908586122,5.493824654663446,0.5844136248279652,1
529,8667136,8699904,339,339,15548168.75,4379761.5,26591169.70294865,5.502287839094162,0.5847117266253952,1
530,8683520,8716288,339,339,7737437.784362793,3819501.9257507324,26472153.08288745,3.065904366117877,0.29228592627641425,1
531,8699904,8732672,363,363,3823611.379638672,3818438.275390625,26533267.495821297,0.005879707863239862,0.14410631409195454,1
532,8716288,8749056,7716,-476,3366874.6151075363,2121230.0075507164,26519395.75497803,2.0063918109368597,0.1269589490731715,1
533,8732672,8765440,0,0,4634188.806534767,4606503.964411378,26483887.637335196,0.026022746211921834,0.17498144041367253,1
534,8749056,8781824,0,0,4678965.534368515,4606511.17348814,26469988.04784365,0.06777717237778969,0.17676492811071298,1
535,8765440,8798208,7712,-480,3379015.242746711,3091517.210258484,26596215.90823119,0.38618482354468914,0.127048722059026,1
536,8781824,8814592,7620,-572,3090060.333512306,2917679.3047101498,26678554.58987454,0.24929404203570624,0.11582562777539282,1
537,8798208,8830976,7620,-572,3090049.5428709984,2917660.4013347626,26664242.742861666,0.2493070138647087,0.11588739169044061,1
538,8814592,8847360,7976,-216,4652761.158905983,4043898.9655766487,26784796.266158298,0.6091046291849666,0.1737090367487541,1
539,8830976,8863744,7976,-216,4652772.040484667,4043897.034496784,26689089.223658476,0.6091168600567238,0.17433236486617268,1
540,8847360,8880128,7892,-300,4365846.1051335335,3312375.2396821976,26669980.80023573,1.1992889329267407,0.16369888444370176,1
541,8863744,8896512,8028,-164,4937959.127936602,4758679.214443684,26674333.433751732,0.1606106118320531,0.18512024453021467,1
542,8880128,8912896,8028,-164,4938012.2622413635,4758628.140914917,26537668.09221688,0.16070395512853536,0.18607559055611267,1
543,8896512,8929280,8188,-4,5051317.7955002785,4908622.154281139,26627931.799417354,0.12445089139682802,0.18969996744586848,1
544,8912896,8945664,8188,-4,5096340.692763567,4908590.420766056,26661315.229380503,0.16301657577912626,0.19115113597799746,1
545,8929280,8962048,120,120,4478986.462524891,4338387.997249126,26563845.48332355,0.1385135992368758,0.16861212603185569,1
546,8945664,8978432,120,120,4527903.900392532,3217660.9133074284,26568007.76503196,1.4835692594377903,0.17042692626550748,1
547,8962048,8994816,7804,-388,4072956.105059862,3416457.104635954,26687823.683177084,0.7633375734189661,0.15261477119347455,1
548,8978432,9011200,7980,-212,4958679.932072878,4072949.7204055786,26685730.700197503,0.85457027931538,0.18581765617668392,1
549,8994816,9027584,7980,-212,4958681.537437916,3922354.802297592,26502231.57034725,1.0181934154435348,0.1871043019255055,1
550,9011200,9043968,212,212,4231366.6246397495,3976564.041528702,26501343.615023196,0.2697267514454799,0.15966611678666187,1
551,9027584,9060352,212,212,4229747.972294807,2907528.1943719387,26591151.807118185,1.627905561118081,0.159065993191109,1
552,9043968,9076736,148,148,4496238.7967912555,3101493.9364351034,26567153.616099127,1.6127843226716085,0.1692405163821024,1
553,9060352,9093120,7904,-288,4643892.636715412,4547467.658233881,26565848.138140537,0.09112551595399898,0.17480686528687125,1
554,9076736,9109504,7976,-216,5021428.954256535,4643936.32423687,26556405.242127143,0.3394106621335953,0.18908541681277352,1
555,9093120,9125888,7976,-216,5021631.880687952,4889791.605104923,26595645.882328145,0.1155452224433793,0.18881406012495627,1
556,9109504,9142272,7940,-252,4889356.993273946,3869694.0137173785,13910302.894415798,1.0157512251833363,0.35149177055208103,1
557,9125888,9158656,1596,1596,51422.7315888947,50386.35264365446,580857.6888241424,0.08842220876603572,0.08852896772872569,1
558,9142272,9175040,458,458,0.004643544263672084,0.00463997945189476,10.500635827523766,0.003335324403626584,0.00044221553246334347,1
559,9158656,9191424,2979,2979,0.0036704592530441005,0.0036665660663857125,9.50057537886947,0.004608924101612999,0.0003863407327105351,1
560,9175040,9207808,5624,-2568,0.01477766731113661,0.013917002048401628,22.001332468326297,0.2606019392256604,0.0006716714695535343,1
561,9191424,9224192,5624,-2568,0.014378193924130755,0.012552666805277113,20.001211326155076,0.5896833563064992,0.0007188661571376308,1
562,9207808,9240576,525,525,0.035422185668721795,0.031909848024952225,40.00242225945077,0.4535061930886134,0.0008855010188877533,1
563,9224192,9256960,525,525,0.035616721492260695,0.032198370186961256,44.50269479851697,0.43820051110979535,0.0008003272982347038,1
564,9240576,9273344,7254,-938,0.005509389869985171,0.005412897415226325,13.000787338283866,0.07673709696200055,0.0004237735551416552,1
565,9256960,9289728,1459,1459,0.006113700015703216,0.00558572520094458,12.500756785309973,0.39224559095459655,0.0004890663917953844,1
566,9273344,9306112,5834,-2358,0.005218641541432589,0.0051008862210437655,15.000908285985734,0.0991183063079511,0.0003478883706200637,1
567,9289728,9322496,5832,-2360,0.0038474283064715564,0.0037957724853185937,9.50057533586239,0.05870362500743109,0.00040496792777890394,1
568,9306112,9338880,6766,-1426,0.04993018618552014,0.04794889016193338,55.50336097380843,0.17584626181511506,0.0008995885169743465,1
569,9322496,9355264,6766,-1426,0.049561506442842074,0.04801235138438642,58.003512495360624,0.13791522591535,0.0008544569856317964,1
570,9338880,9371648,7835,-357,0.005423854832770303,0.005382607378123794,12.500757019027969,0.03315354940465607,0.00043388211006056734,1
571,9355264,9388032,6007,-2185,0.006722390069626272,0.006668186528258957,17.00102942487651,0.03515969206694599,0.0003954107661145408,1
572,9371648,9404416,6243,-1949,0.005350591454771347,0.005220097169512883,11.500696418288898,0.10723204365298927,0.00046524064805872177,1
573,9388032,9420800,1187,1187,0.004592426936142147,0.004525850250502117,10.000605548370098,0.0634207546736125,0.0004592148859316446,1
574,9404416,9437184,1187,1187,0.004696206135122338,0.004672764101997018,12.50075699650473,0.021732947418439435,0.00037567374011313227,1
575,9420800,9453568,7314,-878,0.02670591543574119,0.026406607852550223,34.502089333873656,0.04894853407912228,0.0007740376293537014,1
576,9437184,9469952,1981,1981,0.026795410150953103,0.026679096583393402,38.50233142447338,0.018892898059465438,0.0006959425354154278,1
577,9453568,9486336,6061,-2131,0.006939989325474016,0.006840780624770559,15.000908389179124,0.06253139088855117,0.0004626379380118183,1
578,9469952,9502720,7751,-441,0.004062171603436582,0.003990713274106383,11.000666296665031,0.0770774031325226,0.0003692659602507961,1
579,9486336,9519104,114,114,0.0031063970527611673,0.0030897223041392863,9.500575481751634,0.023375175263631524,0.0003269693566171674,1
580,9502720,9535488,3986,3986,0.003503164278299664,0.0035012168245884823,12.00072682462135,0.0024149697450727182,0.00029191267574830385,1
581,9519104,9551872,4621,-3571,0.0344832986156689,0.029256076697492972,45.002724932596216,0.7139271716178013,0.0007662491252989011,1
582,9535488,9568256,4621,-3571,0.03486699640052393,0.029660370870260522,44.50269456842693,0.7023795981213733,0.0007834805676072661,1
583,9551872,9584640,92,92,0.0034300094412174076,0.003429303062148392,9.500575224307777,0.0008944818675025989,0.00036103176494424547,1
584,9568256,9601024,1029,1029,0.00716402824036777,0.007093025036738254,14.5008779148041,0.04325796344843424,0.0004940410009971836,1
585,9584640,9617408,987,987,0.013826688671542797,0.013537154358346015,27.501665363970385,0.09190803153770447,0.0005027582325853249,1
586,9601024,9633792,338,338,0.013837531179888174,0.01327711324847769,21.001271905385128,0.1795495284671168,0.0006588901492361501,1
587,9617408,9650176,6257,-1935,0.04173254249326419,0.03463032250510878,46.00278549094672,0.8101830820103995,0.000907174251469557,1
588,9633792,9666560,6257,-1935,0.04196082444104832,0.03604468824050855,49.00296712977782,0.6600273901457601,0.0008562915043474953,1
589,9650176,9682944,1640,1640,0.004408024193253368,0.004292458499548957,10.500635830872518,0.1153786446022689,0.00041978640762814614,1
590,9666560,9699328,5559,-2633,0.0029004345342400484,0.00290019409294473,8.00048453866318,0.00036003797019119367,0.0003625323591619226,1
591,9682944,9715712,2245,2245,0.006115171447163448,0.005909980565775186,14.000847838337886,0.14822584819480325,0.00043677150968090314,1
592,9699328,9732096,3852,3852,0.004894414327281993,0.004800302911462495,9.500575265846166,0.08432087601218094,0.0005151703123575089,1
593,9715712,9748480,7827,-365,0.03576138756034197,0.03527401162136812,44.50269449327777,0.05959507646108239,0.0008035780297694964,1
594,9732096,9764864,7827,-365,0.03666512877680361,0.036109022577875294,48.002906519075864,0.06637481856564578,0.0007638105988901581,1
595,9748480,9781248,7023,-1169,0.004489073588047177,0.004486474412260577,11.500696612763385,0.0025152954073255677,0.0003903305807637111,1
596,9764864,9797632,4299,-3893,0.006054101191693917,0.005989897937979549,14.000847871405114,0.04630253228595878,0.0004324096117106322,1
597,9781248,9814016,416,416,0.0049944453639909625,0.00495606375625357,10.000605561398519,0.0335038195836787,0.000499414293797277,1
598,9797632,9830400,5488,-2704,0.00508781464304775,0.005035259760916233,10.500635993532878,0.04509400890996809,0.00048452442749003286,1
599,9814016,9846784,6859,-1333,0.006536943430546671,0.006536184228025377,18.001090352415382,0.0005044201733920053,0.00036314152657255817,1
600,9830400,9863168,6335,-1857,0.03897776982921641,0.03893370946207142,51.503118729596494,0.004912030046315241,0.0007568040691644109,1
601,9846784,9879552,6335,-1857,0.04124384252281743,0.03828701260135858,58.50354241663695,0.3230763874074717,0.0007049802596413155,1
602,9863168,9895936,2927,2927,0.014688939812913304,0.014670744836621452,29.00175608520135,0.005382877171775658,0.0005064844959650079,1
603,9879552,9912320,454,454,0.006768268154701218,0.006759142561350018,15.00090831821867,0.005859503375637014,0.00045119055533998073,1
604,9895936,9928704,6083,-2109,0.005762962013250217,0.005727889045374468,12.000726618797742,0.02651160238106401,0.0004802177565001112,1
605,9912320,9945088,6462,-1730,0.006757617054972798,0.006648333219345659,14.000847697513912,0.07080798774653121,0.00048265770765956744,1
606,9928704,9961472,7978,-214,0.04373835779551882,0.04033371340119629,48.002906695749346,0.3519426493809649,0.0009111606110175794,1
607,9945088,9977856,7978,-214,0.04508292234095279,0.04174512035388034,55.00333050781657,0.33406342399333677,0.0008196398640723404,1
608,9961472,9994240,450,450,0.008766862665652297,0.008528897429641802,16.500999122935134,0.11951311790535654,0.0005312928387146585,1
609,9977856,10010624,6913,-1279,0.007847698449040763,0.007730744713626336,14.500878072690673,0.0652097461466812,0.0005411878101244254,1
610,9994240,10027008,6912,-1280,0.008746781677473336,0.008699078665813431,21.001271619162118,0.023750283400470827,0.0004164881934812243,1
611,10010624,10043392,7381,-811,0.009111061342991889,0.008790332009084523,16.000968833170063,0.15563692068069857,0.0005694068551714586,1
612,10027008,10059776,1284,1284,0.046578707100707106,0.03923278773436323,48.50293674445319,0.7453826096367667,0.000960327564207416,1
613,10043392,10076160,1284,1284,0.04788148237275891,0.040376946388278157,49.50299713926436,0.7403411615724733,0.000967244109241634,1
614,10059776,10092544,4103,-4089,0.004761392847285606,0.004739012802019715,10.5006356778034,0.02046133291862228,0.0004534385339499398,1
615,10076160,10108928,590,590,0.005711885867640376,0.0057101602433249354,11.500696291495133,0.0013122502158637982,0.0004966556565678868,1
616,10092544,10125312,180,180,0.005012804569560103,0.004984534229151905,10.500635644844271,0.024561907551088842,0.0004773810595000837,1
617,10108928,10141696,6341,-1851,0.00286861696804408,0.002866892176825786,8.500514643904575,0.0026120343014022144,0.00033746391697602287,1
618,10125312,10158080,2358,2358,0.032298990836807207,0.03219365669679064,39.00236205702937,0.014186447042219554,0.0008281290961193459,1
619,10141696,10174464,2358,2358,0.032543179899221286,0.032398791605373845,37.502271140312374,0.019311745899451477,0.0008677655755157611,1
620,10158080,10190848,4632,-3560,0.007863910199375823,0.007827462279237807,18.001089983713474,0.0201756208166241,0.00043685744621524105,1
621,10174464,10207232,2797,2797,0.010322159709176049,0.009905932005494833,23.50142298973003,0.1787523173766724,0.00043921424305612324,1
622,10190848,10223616,2797,2797,0.009307866774179274,0.008393016065383563,13.500817384021396,0.449321040807552,0.0006894298700162704,1
623,10207232,10240000,764,764,0.004834593302803114,0.00474639079766348,11.500696211212327,0.07996452779971355,0.00042037396815070585,1
624,10223616,10256384,4640,-3552,0.004979147051926702,0.004917468933854252,14.50087801460506,0.05413327784507898,0.0003433686599467827,1
625,10240000,10272768,7968,-224,0.03509589601890184,0.03390685055637732,45.00272538194092,0.14968882549668472,0.0007798615688503484,1
626,10256384,10289152,7968,-224,0.032975074666825144,0.03257847258247182,44.502694924735295,0.05255068735405392,0.0007409680407578437,1
627,10272768,10305536,8025,-167,0.006231948689674027,0.0060164038732182235,13.000787237352284,0.15286886769995656,0.0004793516404736744,1
628,10289152,10321920,7064,-1128,0.005031264165154425,0.005021924996981397,12.000726658783961,0.008068982497902272,0.00041924662632589665,1
629,10305536,10338304,3715,3715,0.004075730699696578,0.004017080791527405,10.500635666946845,0.06294914308381834,0.0003881413305792404,1
630,10321920,10354688,373,373,0.006473776651546359,0.006457089650211856,13.500817537448116,0.011208957625735799,0.0004795099729027234,1
631,10338304,10371072,2287,2287,0.05280664376914501,0.04722999774458003,59.00357307773747,0.48470641082070587,0.0008949736603166731,1
632,10354688,10387456,2287,2287,0.0513576278463006,0.0462877712889167,58.503542734182204,0.4513868549803091,0.0008778550058011031,1
633,10371072,10403840,368,368,0.005452377401525155,0.005049450061051175,12.000726720783376,0.3334182771354383,0.00045433726876577333,1
634,10387456,10420224,7733,-459,0.005638591144816019,0.00562455719045829,12.00072671828008,0.010822679253752854,0.0004698541411018924,1
635,10403840,10436608,4523,-3669,0.005855902549228631,0.005842879676492885,16.00096901931216,0.009668979206036253,0.00036597174472126825,1
636,10420224,10452992,4830,-3362,0.00423352510551922,0.004227690937113948,12.000726692471058,0.005989086045510879,0.00035277239570627195,1
637,10436608,10469376,6708,-1484,0.03530226173461415,0.033815599024819676,44.00266464507642,0.1868544540809094,0.0008022755444326078,1
638,10452992,10485760,6708,-1484,0.03602996820700355,0.034601186809595674,49.502997826257676,0.17572883689940189,0.000727834066402587,1
639,10469376,10502144,8144,-48,0.005522607185412198,0.005514197604497895,14.500878200630789,0.006618283756082377,0.00038084639488744653,1
640,10485760,10518528,7553,-639,0.01636565067747142,0.01586285897064954,22.001332436963963,0.13551813845977825,0.000743848161212993,1
641,10502144,10534912,7553,-639,0.01959863411320839,0.019432539389526937,39.0023618599717,0.03696248455699083,0.0005024986482503912,1
642,10518528,10551296,5629,-2563,0.028778839041478932,0.028378791583236307,50.00302786669255,0.06079371686062582,0.0005755419275449271,1
643,10534912,10567680,869,869,0.10442677333048778,0.10253404805553146,175.51062802450764,0.07943755295155952,0.0005949883178351229,1
644,10551296,10584064,869,869,0.1412273021414876,0.13406101567670703,258.515654288595,0.22616157501946343,0.0005463007744352221,1
645,10567680,10600448,7373,-819,0.10787680256180465,0.10520343971438706,227.01374645086275,0.10898125933969871,0.0004751994284414607,1
646,10584064,10616832,4238,-3954,0.11165994964540005,0.10946834701462649,232.01404959092002,0.08608867429098868,0.0004812637417530335,1
647,10600448,10633216,3328,3328,0.1009472991572693,0.09978351127938367,180.51093072302444,0.05035921646662439,0.0005592309493554305,1
648,10616832,10649600,3328,3328,0.0764062245725654,0.07253982062684372,86.50523802705004,0.22552263267540948,0.0008832554688615886,1
649,10633216,10665984,5367,-2825,0.08712088680476882,0.07874630753940437,101.00611607290398,0.43892088844217714,0.0008625308069650642,1
650,10649600,10682368,5367,-2825,0.08588226206484251,0.07809011849712988,118.00714587229068,0.41307393012054383,0.0007277717076369743,1
651,10665984,10698752,6448,-1744,0.05159954141709022,0.04258884605951607,74.50451189993824,0.8334996885158721,0.0006925693505165154,1
652,10682368,10715136,8099,-93,0.03469607955776155,0.034246778377564624,50.003027830141605,0.05660681661704286,0.000693879572165566,1
653,10698752,10731520,7549,-643,0.013586959830718115,0.01316503609996289,23.00139282042286,0.13700237104445528,0.0005907016125847082,1
654,10715136,10747904,5898,-2294,0.00713251339038834,0.007116166350897402,17.001029486211536,0.009965038572110894,0.0004195342050417048,1
655,10731520,10764288,5904,-2288,0.005144127964740619,0.005138249442097731,12.500757027638159,0.00496579754406329,0.00041150531550748244,1
656,10747904,10780672,7168,-1024,0.10323524548493879,0.0905565812408895,89.50542003579433,0.5690797648662926,0.0011533965813875153,1
657,10764288,10797056,7168,-1024,0.10336304080738046,0.09068453159488854,91.50554118201,0.5683206310512703,0.0011295823124173997,1
658,10780672,10813440,720,720,0.0033947691481444053,0.003394308740098495,9.00054510920884,0.0005890422156309483,0.00037717372747469183,1
659,10797056,10829824,698,698,0.004978756827767938,0.004934361757477745,9.500575247418222,0.03889928842198987,0.0005240479337417925,1
660,10813440,10846208,2983,2983,0.005514619566383772,0.005474853765917942,10.000605571582835,0.03143033804457597,0.0005514285636915637,1
661,10829824,10862592,6940,-1252,0.011683520075166598,0.01051738636670052,13.000787117133799,0.45665880666740566,0.0008986779007994702,1
662,10846208,10878976,195,195,0.04632302160462132,0.03841088908302481,50.00302752135339,0.8134252050082048,0.0009264043379141282,1
663,10862592,10895360,195,195,0.046976350779914355,0.038620654930127785,47.002846149475744,0.8505964257474439,0.0009994363028681895,1
664,10878976,10911744,6271,-1921,0.007107315817847848,0.006890891818329692,14.500878138658578,0.1343018212655387,0.0004901300286704788,1
665,10895360,10928128,6267,-1925,0.007895492075476795,0.007889438362326473,17.001029454664767,0.003331144670502777,0.00046441258728073195,1
666,10911744,10944512,6340,-1852,0.009556410921504721,0.009060660246177576,16.000968987966306,0.23134970282161813,0.000597239512725243,1
667,10928128,10960896,138,138,0.006990594876697287,0.006647489877650514,13.000787167294956,0.21856449664560584,0.0005377055086543505,1
668,10944512,10977280,2372,2372,0.037891788844717667,0.03652282297844067,40.5024524003538,0.15980770176735648,0.0009355430745321157,1
669,10960896,10993664,2372,2372,0.03680283737776335,0.03468935881392099,37.00224052803511,0.25685030073345877,0.0009946110519950628,1
670,10977280,11010048,6479,-1713,0.0023882577079348266,0.002387027401709929,8.500514784810553,0.0022378358739980333,0.000280954479627795,1
671,10993664,11026432,7229,-963,0.007747039257083088,0.0077376139524858445,17.501059724985776,0.005286987350598323,0.00044266115188572585,1
672,11010048,11042816,7228,-964,0.007622762845130637,0.007616973205585964,20.501241204693805,0.003299806005902821,0.00037181957760612993,1
