window_index,start_sample,end_sample,peak_bin,peak_signed_bin,peak_power,second_power,total_power,confidence_db,peak_share,valid
226,7405568,7471104,14336,-2048,0.00884774629957974,0.008447045634966344,40.0024216439548,0.20127820717414358,0.0002211802669930814,1
227,7438336,7503872,933,933,0.013249030707811471,0.012728399786283262,46.002785068760446,0.17410299069568275,0.0002880049694384399,1
228,7471104,7536640,15679,-705,0.019060928592807613,0.017561782748089172,61.00369398729613,0.3557545406237473,0.00031245531781693423,1
229,7503872,7569408,6817,6817,0.015380670451122569,0.014451576371357078,55.00333072566619,0.27060044671463657,0.0002796316195438232,1
230,7536640,7602176,4310,4310,0.010814183508045971,0.010305239433364477,48.00290652823431,0.2093564824141053,0.00022528184833318986,1
231,7569408,7634944,14540,-1844,13094.033298620361,5124.770812601011,37834.29136684822,4.07398993149923,0.3460890326095503,1
232,7602176,7667712,14540,-1844,26301.875,13737.382352091372,86727.25295012072,2.8208272332621003,0.30327116454532405,1
233,7634944,7700480,14540,-1844,26343.5869140625,18314.09326171875,97689.9155553911,1.578894862802509,0.26966536683231584,1
234,7667712,7733248,14540,-1844,26524.86669921875,18480.2041015625,98426.95906725322,1.5694644662663746,0.26948782072089444,1
235,7700480,7766016,14540,-1844,27201.62158203125,18958.43115234375,101159.1234667412,1.5679239882864415,0.26889934046309244,1
236,7733248,7798784,14540,-1844,28327.2177734375,19829.517578125,105935.41402233517,1.5489177271423067,0.26740083129769104,1
237,7766016,7831552,14540,-1844,28866.67626953125,20331.43115234375,108566.57144850295,1.522288315793729,0.2658891764231844,1
238,7798784,7864320,14540,-1844,28559.7490234375,20091.55078125,107154.4849234295,1.5274092725629749,0.2665287322676763,1
239,7831552,7897088,2252,2252,14870.229538202286,14222.064558029175,105567.39358375297,0.19355026686518476,0.14086006136359555,1
240,7864320,7929856,14572,-1812,7286.581638813019,7071.231686592102,108731.58412078413,0.13028768103944086,0.06701439786546974,1
241,7897088,7962624,15865,-519,10736.450582146645,5533.782471656799,115460.98988962796,2.8783864607841556,0.09298768867658146,1
242,7929856,7995392,16217,-167,13685.618938297033,10732.900424033403,118261.16012128124,1.0554734320227885,0.11572369934695313,1
243,7962624,8028160,509,509,12910.39980955422,11281.03132018447,116863.07605051828,0.5859088673263277,0.11047458483784248,1
244,7995392,8060928,337,337,13468.789013378322,13303.543892120942,112929.83719847587,0.053612029948635356,0.11926687709384301,1
245,8028160,8093696,37,37,13304.109646350145,12254.928316786885,106705.4595388473,0.35675040221022697,0.12468068366742414,1
246,8060928,8126464,1425,1425,8747.869254114106,6757.07285592705,98881.98679245822,1.1214368184889774,0.08846777393818821,1
247,8093696,8159232,16381,-3,10452.749824363738,8747.740128302947,88885.38296523789,0.7733468329305143,0.11759807378510925,1
248,8126464,8192000,16381,-3,8674.5353548266,7031.618702881038,76115.60905245297,0.911909088011996,0.11396526235307114,1
249,8159232,8224768,761,761,6800.128398841247,2812.3252147212625,61906.74783795918,3.834515723871645,0.10984470411271761,1
250,8192000,8257536,16329,-55,4262.790208610706,3761.7987883090973,54094.276339328644,0.5429839733327415,0.07880298059392823,1
251,8224768,8290304,629,629,5036.001719087362,4262.757898129523,57063.45531343263,0.7239520194479367,0.08825265998047435,1
252,8257536,8323072,16041,-343,5822.457490347326,5034.474753867835,65374.958996279136,0.631521590792931,0.08906250313179875,1
253,8290304,8355840,309,309,7141.048499450088,6113.124978527427,72370.38293123068,0.6749870793290974,0.09867363153564913,1
254,8323072,8388608,309,309,7140.661963306367,6047.720250122249,77047.66648238394,0.7214678043378232,0.09267849747193833,1
255,8355840,8421376,15945,-439,6733.08411038667,5531.006865591742,81660.94624455023,0.854098421981049,0.08245170329306602,1
256,8388608,8454144,597,597,7951.207091033459,5840.732029773295,86582.24334145128,1.3396578344939025,0.09183415425812623,1
257,8421376,8486912,597,597,7950.916464537382,5840.6613225489855,90676.49164063527,1.3395516670692138,0.08768442978636705,1
258,8454144,8519680,1937,1937,4892.680940555467,4506.740291427821,93104.63734717545,0.3568436382076573,0.05255034636256921,1
259,8486912,8552448,1937,1937,4892.692997497506,4506.89738415461,93695.6730910708,0.35670295980895095,0.05221898553140102,1
260,8519680,8585216,293,293,7909.925383523107,7248.0149778255145,92394.59508871177,0.3795330457166437,0.08561026081588938,1
261,8552448,8617984,293,293,7909.926262110472,7248.151336207986,89706.43126069647,0.3794518241678929,0.08817568763964516,1
262,8585216,8650752,1541,1541,5712.408754358068,5485.021070394665,80444.87079701721,0.17640975814568544,0.07101022971087768,1
263,8617984,8683520,1936,1936,4241.111832306153,4168.342439974571,36445.20748359377,0.07516334203272917,0.11636953457365659,1
264,8650752,8716288,866,866,0.006611740893276874,0.005933582393481629,25.001513856346314,0.46998848380056796,0.0002644536219393198,1
265,8683520,8749056,3267,3267,0.0020708056690637022,0.0020668472425313666,12.00072657313709,0.008309654585419277,0.00017255669116727292,1
266,8716288,8781824,656,656,0.0057966465974459425,0.005704430433979724,24.0014535166369,0.0696453542502833,0.00024151231480326499,1
267,8749056,8814592,15800,-584,0.006276874795730691,0.006057548293028958,26.001574574268343,0.1544658072273404,0.00024140364183722964,1
268,8781824,8847360,8118,8118,0.005836991309479345,0.005789641079900321,25.00151359250301,0.035374055745878194,0.00023346551751289303,1
269,8814592,8880128,3630,3630,0.015287332891603,0.014321810274850577,51.003088371184404,0.2833380652024321,0.0002997334745760219,1
270,8847360,8912896,14667,-1717,0.026535484750638716,0.0216029598377645,81.0049055390574,0.8931376749509978,0.0003275787382758485,1
271,8880128,8945664,14667,-1717,0.025761078897630796,0.020469548559049144,65.00393622009932,0.9985578299985692,0.0003963002918839464,1
272,8912896,8978432,1067,1067,0.016149500501342118,0.014137654507067055,58.00351249101173,0.5778173003089045,0.00027842280247846466,1
273,8945664,9011200,4445,4445,0.019523290731740417,0.01890873021329753,82.00496613548222,0.1389065619324101,0.00023807449294577546,1
274,8978432,9043968,7475,7475,0.016469939553644508,0.01570228728814982,72.00435998771755,0.20729086344494796,0.0002287353093125741,1
275,9011200,9076736,10656,-5728,0.010431424161652103,0.010285796576808615,44.002664407810755,0.06105674019869118,0.00023706346654318638,1
276,9043968,9109504,2207,2207,0.005784026827313937,0.005587221443420276,23.00139295265122,0.15034414135062305,0.0002514641978083875,1
277,9076736,9142272,9803,-6581,0.020252190326573327,0.01908616710898059,51.00308890962488,0.2575327818422236,0.00039707772136035276,1
278,9109504,9175040,506,506,0.025689780712127686,0.02560537215322256,88.00532994430071,0.014293048133468605,0.00029191164590129887,1
279,9142272,9207808,511,511,0.02799508406314999,0.02611376321874559,73.00442122345225,0.3021231400738123,0.0003834710774223182,1
280,9175040,9240576,16039,-345,0.014982310705818236,0.01460805139504373,62.00375407870425,0.10986511147011144,0.00024163554172543315,1
281,9207808,9273344,2105,2105,0.025993518967879936,0.024289717548526824,85.0051464482975,0.294426130199511,0.0003057875911512007,1
282,9240576,9306112,2571,2571,0.06340159790124744,0.05362977914046496,182.01102145385215,0.7269419503625247,0.0003483393334909807,1
283,9273344,9338880,2571,2571,0.06297798868035898,0.05118766283885634,157.00950825047022,0.9002348582702127,0.00040110939383297103,1
284,9306112,9371648,6890,6890,0.012137759986217134,0.01196919731592061,47.00284675199197,0.06073518921748301,0.000258234571413544,1
285,9338880,9404416,15981,-403,0.008425196807365865,0.008356990991160274,38.00230133855325,0.03530120513496496,0.00022170227882537525,1
286,9371648,9437184,13183,-3201,0.008159866381902248,0.008068615105003119,39.00236132581866,0.048840482980523764,0.0002092146758432445,1
287,9404416,9469952,8202,-8182,0.007570601061161142,0.007373275027475756,35.00211913209979,0.11469927650680521,0.00021628979184343968,1
288,9437184,9502720,1142,1142,0.01223697185923811,0.011549222661415115,45.00272436726186,0.2512120697317786,0.00027191624576711497,1
289,9469952,9535488,1142,1142,0.013884873013012111,0.013811989221721888,59.003572004277466,0.022856814011721033,0.00023532258372434685,1
290,9502720,9568256,2176,2176,0.009764910319063347,0.00938886607218592,45.0027249364552,0.1705511498693302,0.00021698486775748816,1
291,9535488,9601024,4226,4226,0.010069452118841582,0.010004559982917272,42.002543292324845,0.028078487326613444,0.00023973434296016975,1
292,9568256,9633792,1151,1151,0.012610304867848754,0.012568138597998768,54.00326968359231,0.014546249026907475,0.0002335100252583431,1
293,9601024,9666560,1151,1151,0.014754677307792008,0.014070763543713838,62.00375411834153,0.2061205083052871,0.00023796425744852405,1
294,9633792,9699328,16349,-35,0.013548896589782089,0.01353943333378993,65.0039367467391,0.0030343989733007757,0.00020843193916961905,1
295,9666560,9732096,3635,3635,0.019076958269579336,0.018730470212176442,75.00454251601295,0.0796044959720152,0.0002543440387694724,1
296,9699328,9764864,3515,3515,0.01879219758484396,0.01755480485735461,59.00357293968038,0.29581563924978144,0.0003184925361054882,1
297,9732096,9797632,5517,5517,0.02405355084920302,0.02214028774687904,69.00417879897537,0.35995936249965504,0.000348581075347283,1
298,9764864,9830400,7263,7263,0.025776823924388736,0.024269235222163843,80.00484530322615,0.2617331402662262,0.0003221907851542249,1
299,9797632,9863168,15981,-403,0.02362534670101013,0.022847642248962075,65.00393657720755,0.14536800566229965,0.000363444861111595,1
300,9830400,9895936,15999,-385,0.038428529234806774,0.03767023759428412,104.00629853785713,0.08655403741129408,0.00036948271186498593,1
301,9863168,9928704,5651,5651,0.035786019230727106,0.035110094569972716,86.00520880747622,0.08281391727194103,0.0004160913010610157,1
302,9895936,9961472,3439,3439,0.009478239924646914,0.009412723942659795,38.00230114288648,0.03012376047169156,0.0002494122629313755,1
303,9928704,9994240,3403,3403,0.014698587161547039,0.012761751655489206,45.00272483059014,0.6136530309575134,0.00032661549310356036,1
304,9961472,10027008,3403,3403,0.011843277580737777,0.011252288983087055,39.002361567975754,0.2223103106296889,0.0003036553968686376,1
305,9994240,10059776,14727,-1657,0.008890398207768158,0.008704443149326835,34.00205806209117,0.09180220634804323,0.0002614664733391549,1
306,10027008,10092544,14730,-1654,0.010899130616962793,0.010636519524268806,41.00248201797464,0.10592315652882528,0.0002658163623408173,1
307,10059776,10125312,16163,-221,8924.879344147717,1712.150628424948,15699.950377013327,7.170603839974218,0.5684654492421102,1
308,10092544,10158080,16163,-221,24193.013482102455,3276.7455178430537,43942.66105384255,8.682472534141297,0.5505586803780265,1
309,10125312,10190848,16163,-221,30880.20166015625,2569.160858154297,56002.39304367952,10.798888309897913,0.5514086092012351,1
310,10158080,10223616,16163,-221,34765.0693359375,2013.3353576660156,58797.563701685285,12.372269793170572,0.5912671741353298,1
311,10190848,10256384,16163,-221,43341.3955078125,2383.68896484375,66755.04327491469,12.596533046978745,0.6492602413471792,1
312,10223616,10289152,16163,-221,51419.1240234375,3182.109619140625,74773.526339215,12.084095373318611,0.6876648265881066,1
313,10256384,10321920,16163,-221,55077.59765625,3970.1824951171875,79110.79236800104,11.421645189959664,0.6962083934141955,1
314,10289152,10354688,16163,-221,53728.9716796875,4750.6614990234375,78914.78481295184,10.534544421282451,0.6808479780694944,1
315,10321920,10387456,16163,-221,37102.157183647156,10008.842437148094,73676.46461076062,5.690153085007013,0.5035822142072259,1
316,10354688,10420224,16163,-221,11222.040940463543,10043.101172626019,64274.89188930399,0.4820401104267571,0.1745944739944558,1
317,10387456,10452992,16195,-189,8552.01299226284,1238.2698052376509,51743.133414073236,8.392530690447922,0.1652782200843067,1
318,10420224,10485760,1104,1104,1228.624278217554,982.835024535656,36106.1859824213,0.9693846823787455,0.03402808257886124,1
319,10452992,10518528,16100,-284,847.4788136780262,633.1267893016338,25393.53751166446,1.2663815990021163,0.033373798876534584,1
320,10485760,10551296,15476,-908,633.220864854753,515.6827386319637,20163.22104658682,0.891726220067083,0.03140474745536468,1
321,10518528,10584064,14248,-2136,254.46223285328597,222.88954065879807,11386.689482741733,0.5753364450035079,0.022347341010656552,1
322,10551296,10616832,136,136,50.90187721513212,37.675792779016774,4059.245796452303,1.3067139945450252,0.012539737618160327,1
323,10584064,10649600,188,188,12.94884773902595,10.649084236472845,2836.171732336298,0.8491886177308543,0.004565607784391578,1
324,10616832,10682368,16252,-132,810.3903633579612,720.861496720463,9903.599612784343,0.5084243880223598,0.08182786007542608,1
325,10649600,10715136,15748,-636,3558.778114542365,3166.173769131303,33251.013409296385,0.5076616455206922,0.10702765869828781,1
326,10682368,10747904,15748,-636,3813.846944257617,3430.5691721588373,58936.56932199176,0.45997079499587173,0.06471104423165852,1
327,10715136,10780672,16160,-224,5867.0416451096535,5705.324809459038,70959.29796470226,0.12138796664579554,0.08268178819959766,1
328,10747904,10813440,16160,-224,5866.793010819703,5705.544220104814,70687.2804173076,0.12103690268332605,0.08299644541683675,1
329,10780672,10846208,16367,-17,5616.038660429418,5601.772785091773,58329.53191380559,0.011045994682147942,0.09628122284142998,1
330,10813440,10878976,14871,-1513,2350.323431879282,2132.832993518561,42726.58713468688,0.42170779992603763,0.05500845233602125,1
331,10846208,10911744,15791,-593,1758.4062006771564,1470.2460618019104,32782.984495742334,0.7772918176173794,0.05363777056068608,1
332,10878976,10944512,331,331,1583.6708050481975,1315.5205631954595,32507.96813303503,0.8056726955225662,0.04871638850411109,1
333,10911744,10977280,16267,-117,2420.560181040317,2360.7165578696877,39285.378908476516,0.10872038587327514,0.06161478515148133,1
334,10944512,11010048,15847,-537,4134.470302782953,3955.7350476384163,49051.9699182621,0.19192681652184532,0.0842875486891238,1
335,10977280,11042816,199,199,6384.2226970642805,5448.777893267572,64217.88842823762,0.688089225819617,0.09941502053899731,1
336,11010048,11075584,191,191,8126.844317913055,7102.552987367846,78657.76326988099,0.5850745787400917,0.10331903654607126,1
337,11042816,11108352,15455,-929,8194.150244146585,8100.162613913417,87555.29974926266,0.05010185116031927,0.09358828383447562,1
338,11075584,11141120,16031,-353,8668.816945116036,8193.648948781192,92384.5936420591,0.24482479309132132,0.09383401066527462,1
339,11108352,11173888,16031,-353,9657.056458827661,5427.250320167892,54068.27553731818,2.502649175296265,0.1786085530351771,1
340,11141120,11206656,16031,-353,988.3710619284775,925.7036978099977,7233.438267458927,0.28448022840820325,0.13663917840771006,1
341,11173888,11239424,13750,-2634,0.045090353887644596,0.04317872527462896,97.0058740831601,0.18813826926524083,0.0004648208607345783,1
342,11206656,11272192,8099,8099,0.0035870526917278767,0.0035487456552800722,18.001090415976925,0.04662882428742343,0.00019926863366811248,1
343,11239424,11304960,8879,-7505,0.0032206428149947897,0.0031383577588712797,15.000908368077473,0.1124011239439781,0.000214696519435346,1
344,11272192,11337728,10349,-6035,0.0019220629474148154,0.001864031408331357,10.00060542263397,0.13314380874229492,0.00019219465884182243,1
345,11304960,11370496,2156,2156,0.002103022503433749,0.0021015638776589185,10.000605680724988,0.003013248358659084,0.00021028951351287472,1
346,11337728,11403264,10592,-5792,0.019696093600941822,0.01919367114896886,58.003512667233146,0.11222049840622483,0.0003395672554167288,1
347,11370496,11436032,4646,4646,0.03318175638560206,0.0307939033373259,110.00666133021761,0.32434628307595825,0.00030163406455902865,1
348,11403264,11468800,1833,1833,0.039471575524657965,0.03599939164996613,103.0062368466602,0.3998930005840158,0.00038319597660302026,1
349,11436032,11501568,14856,-1528,0.043372711254050955,0.039573229165398516,110.00666121878444,0.39815080973571704,0.00039427349920010795,1
350,11468800,11534336,14856,-1528,0.038159389470820315,0.03801039274549112,76.00460229560538,0.01699060605991549,0.0005020668264588328,1
351,11501568,11567104,11208,-5176,0.003515393938869238,0.0034169889404438436,15.000908178858305,0.12330426448004826,0.00023434540742164512,1
352,11534336,11599872,7396,7396,0.0009754364145919681,0.0009754364145919681,4.000242279965914,0.0,0.00024384433399875964,1
353,11567104,11632640,10973,-5411,0.05956282839179039,0.05651688948273659,88.0053295716236,0.22797060824053836,0.0006768093328179046,1
354,11599872,11665408,10973,-5411,0.060701632537529804,0.05828097836638335,98.00593497362448,0.17673537659756378,0.0006193669041968319,1
355,11632640,11698176,8973,-7411,0.010958193110127468,0.010867328506719787,32.00193762466647,0.036161540188206505,0.00034242280072695056,1
356,11665408,11730944,14117,-2267,0.011710756032698555,0.011170677760674153,37.00224049878824,0.2050540957331482,0.0003164877551963931,1
357,11698176,11763712,3920,3920,0.08172442305658478,0.07904337974468945,136.0082353715577,0.14486361725768693,0.0006008784896982433,1
358,11730944,11796480,3920,3920,0.08183317387010902,0.07905355611001141,134.0081145085779,0.1500798463998326,0.0006106583483410689,1
359,11763712,11829248,4444,4444,0.006004946930261212,0.005956503126071766,26.001574884254886,0.03517799560029877,0.00023094550837755122,1
360,11796480,11862016,1878,1878,0.013219027023296803,0.012488962609495502,43.00260453636405,0.2467312502086032,0.0003074006136562838,1
361,11829248,11894784,15824,-560,0.020264701699488796,0.020105914503801614,78.00472342361331,0.0341638374573149,0.00025978813602657217,1
362,11862016,11927552,15824,-560,0.019693681795615703,0.019330556053319015,71.00429940913392,0.08082569534156683,0.000277359004447586,1
363,11894784,11960320,9707,-6677,0.017678482428891584,0.016972397388599347,67.00405727874468,0.17701789501175583,0.00026384196938025766,1
364,11927552,11993088,858,858,0.017682467434497084,0.017334066830699157,69.00417816257671,0.08642400288864911,0.0002562521271224542,1
365,11960320,12025856,14361,-2023,0.01146338637045119,0.011250185722019523,43.00260360868849,0.08153238444638464,0.00026657423989404826,1
366,11993088,12058624,4061,4061,0.018256939903949387,0.01795997413864825,54.00326983163916,0.07122279030099811,0.0003380710086790542,1
367,12025856,12091392,4064,4064,0.019600534113124013,0.018958731496240944,68.00411817709207,0.1445863010842878,0.0002882256933628862,1
368,12058624,12124160,1777,1777,0.010697557343519293,0.01046962795953732,42.00254348105207,0.09353373961875285,0.00025468832258563365,1
369,12091392,12156928,9987,-6397,0.01104975855560042,0.010765664097561967,40.002422335146235,0.11311963358542294,0.00027622723601645674,1
370,12124160,12189696,4770,4770,0.01584637754422147,0.01503220534641514,58.00351280006278,0.22907299113947738,0.0002731968596254453,1
371,12156928,12222464,14961,-1423,0.01263918993572588,0.012143794834628352,44.00266446355528,0.1736481891348454,0.00028723692280484855,1
372,12189696,12255232,11684,-4700,0.007589663262479007,0.00739246339071542,37.00224024060369,0.11433325111925312,0.00020511361509811067,1
373,12222464,12288000,10496,-5888,0.006864057286293246,0.006840088899480179,30.00181679291131,0.015191531972675637,0.00022878805419260654,1
374,12255232,12320768,4887,4887,0.007326839513552841,0.007307209809368942,29.001756398327817,0.011651016247576574,0.0002526343374836185,1
375,12288000,12353536,3362,3362,0.026901040251686936,0.025742139805515762,71.00430011483641,0.19124429677033497,0.0003788649449143143,1
376,12320768,12386304,3362,3362,0.02783523374455399,0.027578619063206133,89.00539029542587,0.040223565445871495,0.00031273649440964797,1
377,12353536,12419072,5309,5309,0.01788466068683192,0.017859048122772947,56.003391262546714,0.006223974798622252,0.0003193496015801567,1
378,12386304,12451840,250,250,0.020214018470142037,0.019887401766027324,57.003451777422605,0.07074610733530576,0.00035461042866439564,1
379,12419072,12484608,15694,-690,0.01851861311297398,0.018120659631676972,50.003028256178084,0.09434455692901723,0.00037034983197614495,1
380,12451840,12517376,1030,1030,0.0031512426503468305,0.0030049526685616,14.000847901175765,0.20644210021036627,0.0002250751292057244,1
381,12484608,12550144,10674,-5710,0.004357627592980862,0.00407165806973353,15.000908252641722,0.29478812656838543,0.0002904909169225447,1
382,12517376,12582912,12546,-3838,0.07469383472925983,0.04473912430694327,138.00835663446134,2.2259727712590016,0.0005412268977819886,1
383,12550144,12615680,13642,-2742,1058.450585264074,1056.7676839292644,4958.300411153458,0.006910633556412523,0.21347044299355894,1
384,12582912,12648448,1355,1355,7718.034744336954,5386.942463714571,34529.091694393945,1.561643923024726,0.2235226693087335,1
385,12615680,12681216,1355,1355,15850.63671875,10277.5087890625,59131.581711224244,1.8815885562708,0.26805703923426866,1
386,12648448,12713984,1355,1355,15223.7900390625,8957.700927734375,56317.41014616662,2.3032622720190816,0.27032120261834774,1
387,12681216,12746752,1355,1355,11891.619873046875,6938.963623046875,48338.92567060485,2.339464073754,0.24600505096202896,1
388,12713984,12779520,1355,1355,6874.054748535156,4161.340148925781,35013.11888132799,2.179797701840242,0.1963279755749207,1
389,12746752,12812288,1355,1355,3248.17724609375,2027.5169982910156,23957.450161385692,2.0467521580266275,0.13558109165261334,1
390,12779520,12845056,1355,1355,3115.7409057617188,2083.3367614746094,24622.490641537985,1.7480185881607524,0.12654044430848452,1
391,12812288,12877824,1355,1355,5268.784423828125,3805.2659912109375,33029.00020851201,1.4132540975182952,0.1595199488499894,1
392,12845056,12910592,1355,1355,3334.0102230012417,2462.302632510662,36747.225243640976,1.3162549775703924,0.09072821691695442,1
393,12877824,12943360,1379,1379,1641.707393348217,1303.5725285895169,32985.99711313922,1.0016055442140295,0.049769827715599964,1
394,12910592,12976128,15320,-1064,1513.7647023797035,1484.8298559188843,32935.99445387372,0.08381682787665794,0.045960801472070455,1
395,12943360,13008896,667,667,3631.294233072549,3512.9307363405824,43730.648405497544,0.14391852950360826,0.08303774047439108,1
396,12976128,13041664,15823,-561,5557.027551025152,4908.688236771151,59488.60328321776,0.5387710013399382,0.09341331354795544,1
397,13008896,13074432,15823,-561,5557.920693382621,5509.989281922579,71661.33998976537,0.03761591427712865,0.07755814633352376,1
398,13041664,13107200,643,643,8084.842518700287,6304.678022477776,82590.00316725617,1.080086526619437,0.09789129687193937,1
399,13074432,13139968,643,643,8084.967865981162,6929.144527241588,86671.24873719065,0.6699867823696402,0.0932831588765595,1
400,13107200,13172736,16247,-137,9577.883049935102,6928.893888195977,82906.01774980634,1.40605619388884,0.11552699441962372,1
401,13139968,13205504,16247,-137,9577.899886561558,7497.997668810189,80874.8965593445,1.063249921875078,0.11842858901876273,1
402,13172736,13238272,16223,-161,9923.62260632217,8131.774116087705,79880.8363035912,0.8648493344040258,0.1242303293947366,1
403,13205504,13271040,16223,-161,9923.320058226585,8131.989979121834,78891.7757350973,0.8646016414741192,0.12578396120207885,1
404,13238272,13303808,16115,-269,9419.65762322396,6589.750627876259,77067.66682279637,1.5516613760612532,0.12222580508221194,1
405,13271040,13336576,63,63,10603.201571067795,9311.062870696187,75433.56936746754,0.564377584696062,0.14056343429031304,1
406,13303808,13369344,63,63,10602.85891892016,7865.101034888998,73694.4626152287,1.2971867681521467,0.14387592422349949,1
407,13336576,13402112,15795,-589,7772.5235437601805,7557.183676168323,70831.28845323293,0.12202068433576863,0.10973291201517626,1
408,13369344,13434880,975,975,7282.446122035384,6221.348081231117,68032.1200958775,0.6839277968046809,0.10704423310301443,1
409,13402112,13467648,16083,-301,7676.288838118315,6221.514900252223,63964.87259446809,0.9125516212758633,0.12000788130675004,1
410,13434880,13500416,16083,-301,7585.346881985664,4614.936065167189,55818.37834301965,2.158097573626171,0.1358933581941699,1
411,13467648,13533184,1459,1459,3687.8233792334795,3604.2784914709628,48679.947265072864,0.09951773035459277,0.0757565196024655,1
412,13500416,13565952,1039,1039,3604.1995105128735,3384.8281772620976,51683.129702264574,0.2727219569332165,0.06973647941360932,1
413,13533184,13598720,635,635,9751.325606614351,7310.861190915108,62433.77983332823,1.250951200456828,0.15618669304735774,1
414,13565952,13631488,635,635,9751.088850669563,7229.793451562524,70306.25636645118,1.2992722360723148,0.1386944683819433,1
415,13598720,13664256,1351,1351,6579.528440245507,5282.408347908524,53168.219863441554,0.9536279792617375,0.12374927084533797,1
416,13631488,13697024,14531,-1853,3285.155070149107,3272.468996428215,17036.03208807605,0.016803338011345464,0.19283569396705177,1
417,13664256,13729792,12451,-3933,0.029034052897259244,0.028981041672523133,80.00484427149414,0.007936723695787833,0.0003629036861659654,1
418,13697024,13762560,2670,2670,0.014164803666062653,0.013859811122529209,57.00345188717449,0.0945324740009932,0.00024849027904658643,1
419,13729792,13795328,5267,5267,0.019019796774955466,0.018240052482724423,63.00381543744892,0.1817978861902879,0.0003018832533061206,1
420,13762560,13828096,1076,1076,0.02356363449143828,0.019715674075996503,68.0041186095975,0.7743064740686145,0.0003465030497154729,1
421,13795328,13860864,15429,-955,0.018995005055330694,0.018633730185683817,80.00484424977978,0.08339610810673276,0.00023742318647639865,1
422,13828096,13893632,16265,-119,0.017551858036313206,0.017458927497500554,69.00417740717407,0.02305536101266975,0.00025435935469159604,1
423,13860864,13926400,8342,-8042,0.03357581960153766,0.032388924970291555,105.00635783642772,0.15630089340664743,0.0003197503493439888,1
424,13893632,13959168,15690,-694,0.08767268256633542,0.0630730163975386,190.01150469036412,1.4302069394490322,0.000461407232731532,1
425,13926400,13991936,3747,3747,0.09094533644383773,0.08814667485421523,179.01083932533498,0.13574499816848568,0.0005080437407399299,1
426,13959168,14024704,3747,3747,0.035453037460683845,0.033230018394533545,82.0049660298128,0.2812286787542492,0.00043232793301560465,1
427,13991936,14057472,10754,-5630,0.009236373101884965,0.00898795566172339,30.00181669958937,0.1184054651464885,0.00030786046039709927,1
428,14024704,14090240,9369,-7015,0.05611569377651904,0.055303761357208714,163.00987023686105,0.06329666768306882,0.00034424721457038327,1
429,14057472,14123008,9801,-6583,0.056076298748848785,0.05490827640824136,162.00980968301042,0.09141529546533639,0.0003461290329182417,1
430,14090240,14155776,1529,1529,0.005589203559793532,0.005568130611209199,23.00139282205688,0.016405130525982567,0.00024299413531313807,1
431,14123008,14188544,6849,6849,0.0015508678334299475,0.0015327749715652317,8.000484545743987,0.05096388095085878,0.00019384673822724421,1
432,14155776,14221312,3318,3318,0.0672402007621713,0.06647229204963878,127.00769118269872,0.04988347400986733,0.0005294183378662261,1
433,14188544,14254080,3318,3318,0.06713344546733424,0.06629980611751307,127.00769108501291,0.05426678520717504,0.0005285777963036767,1
434,14221312,14286848,13799,-2585,0.000791940008639358,0.0007917727634776384,5.000302820550382,0.0009172578817150074,0.00015837840968043398,1
435,14254080,14319616,423,423,0.038136709306854755,0.03807917571248254,88.0053284765694,0.006556776792573517,0.00043334545722431225,1
436,14286848,14352384,422,422,0.038019213621737435,0.037994909536791965,87.00526785010643,0.002777149798120647,0.0004369759965251452,1
437,14319616,14385152,16084,-300,0.0006713949114782736,0.0006713211187161505,5.000302630534982,0.00047735766470420203,0.00013427085540349405,1
438,14352384,14417920,16156,-228,0.02381255297223106,0.021937380923191085,47.00284649290205,0.35621182678969604,0.0005066193805055406,1
439,14385152,14450688,16156,-228,0.023347282782197,0.021572617813944817,43.0026044201623,0.34333494047838004,0.0005429271807372285,1
440,14417920,14483456,15260,-1124,0.05344074312597513,0.050618063658475876,168.01017357612258,0.2356696098285521,0.00031808039946915496,1
441,14450688,14516224,15260,-1124,0.06174444162752479,0.06043053895700723,220.01332235601737,0.09341399959431283,0.0002806395583973421,1
442,14483456,14548992,1206,1206,0.029561710434791166,0.029230623113107868,54.00326989862535,0.0489148527390882,0.0005474059346829229,1
443,14516224,14581760,3746,3746,0.0007932690350571647,0.0007917921611806378,5.000302753689633,0.008093042239317118,0.00015864420098799534,1
444,14548992,14614528,3127,3127,0.013875262327928795,0.013675565976882353,29.0017563966033,0.06295893627327506,0.00047842834544854914,1
445,14581760,14647296,3127,3127,0.01383749392698519,0.013512378529412672,26.00157476164422,0.10325640428589562,0.0005321790719921061,1
446,14614528,14680064,4186,4186,0.0005492825293913484,0.0005492218770086765,3.000181593084843,0.00047957923485696357,0.00018308309425582662,1
447,14647296,14712832,13933,-2451,0.0018842796562239528,0.0018706672999542207,10.000605508953377,0.03148804593085076,0.0001884165568311827,1
448,14680064,14745600,13207,-3177,0.002994450129335746,0.002969604538520798,16.000969084823645,0.03618466299427059,0.00018714179831619553,1
449,14712832,14778368,2321,2321,0.00482736507547088,0.004799739457666874,20.00121131059531,0.02492480737385183,0.00024135363606271504,1
450,14745600,14811136,1516,1516,0.013209297861976665,0.012762753485731082,35.0021192800568,0.14935352514611952,0.00037738565931643293,1
451,14778368,14843904,1516,1516,0.012087797762433183,0.01142290606003371,26.001574254705538,0.2457058008413683,0.00046488715044804024,1
