window_index,start_sample,end_sample,peak_bin,peak_signed_bin,peak_power,second_power,total_power,confidence_db,peak_share,valid
455,14909440,14974976,1152,1152,27604871.5,6855896.0,55683575.838064656,6.0492150888314775,0.49574530881922324,1
456,14942208,15007744,1152,1152,24846526.0,6091069.5,50039284.320065774,6.10572120087136,0.496540394963973,1
457,14974976,15040512,1152,1152,23000463.5,5897441.0,46819031.65278675,5.910729831572674,0.49126311860896793,1
458,15007744,15073280,1152,1152,22847941.5,6288457.75,47173955.793600276,5.603029307412055,0.48433380486398814,1
459,15040512,15106048,1152,1152,24042259.5,7332770.625,50696737.67335055,5.157071802716331,0.4742368168719099,1
460,15073280,15138816,1152,1152,26994644.0,9080174.0,57909544.04132266,4.731834336311249,0.46615190029362624,1
461,15106048,15171584,1152,1152,14449012.732421875,7116954.506347656,62028478.29652339,3.075439840715306,0.23294159600932401,1
462,15138816,15204352,1176,1176,7114825.987426758,6922362.238769531,61421506.82105993,0.11909961035046046,0.1158360703874373,1
463,15171584,15237120,15117,-1267,5777647.354248047,4640612.293827057,62088270.508694425,0.95175744403651,0.0930553759496165,1
464,15204352,15269888,465,465,9053561.387542963,6864444.01414454,63240721.9545654,1.2021408336243786,0.14316031044122796,1
465,15237120,15302656,465,465,9053589.59452486,7581014.1093046665,62722774.62247177,0.7709349881454337,0.14434293841460927,1
466,15269888,15335424,15793,-591,7568395.503661633,6865584.679679871,62707684.14518061,0.42326290953052453,0.12069327079818973,1
467,15302656,15368192,16289,-95,8252200.72723341,7472438.655658007,63404330.41477651,0.43107424822781404,0.1301520049695252,1
468,15335424,15400960,16289,-95,8239827.348225027,7472446.898492098,63447076.17017436,0.4245527438730373,0.1298692996683504,1
469,15368192,15433728,16045,-339,6475302.657281399,5796611.84148407,63296872.148836836,0.48085852578206273,0.1023005156092913,1
470,15400960,15466496,16045,-339,6475301.170984611,5753368.414287925,62563913.14049989,0.5133778781404262,0.1034989796185385,1
471,15433728,15499264,16020,-364,6647421.615351975,5972394.324984014,63135412.39719053,0.4650475082562976,0.10528832176675192,1
472,15466496,15532032,16020,-364,6647468.761510849,5972421.601991475,63048987.233038634,0.4650584750687198,0.10543339478143868,1
473,15499264,15564800,15912,-472,7846696.249332726,6280139.857408524,66910041.35744393,0.9671752562273759,0.11727232699520308,1
474,15532032,15597568,15912,-472,7833697.220312417,7682973.397442579,68593939.2112534,0.08437452219114824,0.1142039269123537,1
475,15564800,15630336,16244,-140,7682956.0310999155,6822040.721514165,62786259.067014396,0.5161404033421774,0.12236683862466748,1
476,15597568,15663104,772,772,7149659.421987623,6831061.17086786,61502096.58530269,0.19797180056434185,0.11625066166762509,1
477,15630336,15695872,772,772,7143530.236890525,6733066.182875872,62249727.50763051,0.25700003937515253,0.1147560081450136,1
478,15663104,15728640,15880,-504,7425541.792019874,6733092.116113424,58348647.31221477,0.4251359056782938,0.12726159275444596,1
479,15695872,15761408,15880,-504,7413784.290027022,5511540.946166873,50879553.10902192,1.2876690752413287,0.14571244904885802,1
480,15728640,15794176,836,836,5357079.947703838,4891468.967116356,43858217.234491736,0.3948882514055144,0.12214541049540954,1
481,15761408,15826944,836,836,5357068.395737946,3505011.7324882746,40780928.37726099,1.8423771517258827,0.13136210010179636,1
482,15794176,15859712,384,384,7348221.362391263,5563402.06119442,42443500.84840785,1.2084178370917928,0.1731294830894448,1
483,15826944,15892480,384,384,7348224.929713249,5554868.777285576,44754262.88187191,1.215086375680621,0.16419050290491344,1
484,15859712,15925248,16376,-8,8967717.450807828,5453712.253889129,34083324.67562449,2.1598969614947228,0.2631115812836565,1
485,15892480,15958016,16376,-8,8958731.003443364,1163910.6269214787,11368127.021624701,8.863268631070081,0.7880569056276262,1
486,15925248,15990784,14786,-1598,0.01074175353278406,0.009553460895403987,45.002725063498424,0.5091445308667198,0.00023869117964806676,1
487,15958016,16023552,14796,-1588,0.007111488201189786,0.006987554486840963,21.00127191314384,0.076352864237245,0.0003386217858899773,1
488,15990784,16056320,1780,1780,0.003134786631562747,0.003101121008512564,12.000726489829518,0.04689272904976213,0.0002612164050417651,1
489,16023552,16089088,14422,-1962,0.004066375084221363,0.003980259785748785,17.001029251790957,0.09296016897243578,0.00023918405315331097,1
490,16056320,16121856,14445,-1939,0.0034576451871544123,0.003417513820750173,16.000968851628954,0.050701456975250664,0.00021608973926615774,1
491,16089088,16154624,2476,2476,0.004423575192049611,0.004201571748126298,20.001211173195912,0.22361629648577938,0.00022116536612431487,1
492,16121856,16187392,9831,-6553,0.005156294471817091,0.005153674865141511,25.00151407052826,0.0022069527294630007,0.00020623928843954782,1
493,16154624,16220160,9826,-6558,0.005263156321234419,0.004896255268249661,19.00115065191597,0.3138221736179902,0.0002769914526573006,1
494,16187392,16252928,12311,-4073,0.0022315677342703566,0.00221786493784748,10.000605531705927,0.026749781941904804,0.0002231432613950618,1
495,16220160,16285696,16120,-264,0.20891303359530866,0.14740524860098958,280.0169573410776,1.5145258789003293,0.000746072793516001,1
496,16252928,16318464,13443,-2941,0.33498532595694996,0.2304905460914597,632.0382729387857,1.623726663052302,0.000530007976256517,1
497,16285696,16351232,4933,4933,0.4184162667406781,0.387864897493273,916.0554679335736,0.3292808331779956,0.00045675865860452344,1
498,16318464,16384000,4933,4933,0.38545861943566706,0.3594710440302151,564.0341524422988,0.303138485849029,0.0006833958861650666,1
499,16351232,16416768,5703,5703,0.002421626355499029,0.0023891857690614415,13.000787323133109,0.05857215317096375,0.0001862676694349179,1
500,16384000,16449536,9769,-6615,0.008184607213479467,0.00807485515542794,23.00139289511948,0.05863101256919617,0.0003558309381870568,1
501,16416768,16482304,9769,-6615,0.008042781424592249,0.007824668544344604,18.00109008926403,0.11940316473737714,0.00044679413217252984,1
502,16449536,16515072,8684,-7700,0.0015271175507223234,0.0015147839585551992,10.000605573864593,0.035217710740716925,0.00015270250780745372,1
503,16482304,16547840,13077,-3307,0.0024757262581260875,0.0024443892907584086,15.000908409030625,0.055322505759823365,0.00016503842238218636,1
504,16515072,16580608,1762,1762,0.004301321518141776,0.004208413622109219,19.001150511237306,0.09483489021933461,0.00022637163552796283,1
505,16547840,16613376,13862,-2522,0.01291061365918722,0.011935035701753804,36.00217987807845,0.34123162902500426,0.00035860644280177124,1
506,16580608,16646144,13862,-2522,0.011920457269297913,0.011215540376724675,27.001635019152094,0.26472712084890393,0.00044147168350519534,1
507,16613376,16678912,8770,-7614,0.0018295240588486195,0.0018080076551996171,10.000605440511134,0.05137860007821263,0.0001829413298756352,1
508,16646144,16711680,5233,5233,0.003299297226476483,0.0032738143199821934,16.00096864478474,0.03367397933630753,0.00020619359363296022,1
509,16678912,16744448,2692,2692,0.0021982885682518827,0.0021982885682518827,11.000666114521081,0.0,0.00019983231427686923,1
510,16711680,16777216,11770,-4614,0.0037708207237301394,0.003558164753485471,14.000847626443019,0.2520983189335971,0.00026932803101208623,1
511,16744448,16809984,11770,-4614,0.004267945885658264,0.004266315576387569,20.001210901932325,0.0016592749866407575,0.00021338437490531816,1
512,16777216,16842752,16069,-315,0.004643186759494711,0.004595614067511633,22.001332220180053,0.04472602150234499,0.00021104116391805987,1
513,16809984,16875520,8737,-7647,0.005535556876566261,0.005517044162843376,24.001453252058667,0.014548569888618083,0.0002306342377868916,1
514,16842752,16908288,11127,-5257,0.012696705525740981,0.01213878343696706,41.00248220738739,0.1951588370847733,0.00030965699738669543,1
515,16875520,16941056,11127,-5257,0.012801298551494256,0.012425075234204996,43.002603207720064,0.1295499922023529,0.0002976865956151254,1
516,16908288,16973824,5999,5999,0.005920291165239178,0.005892438864975702,32.00193764088078,0.02047980898104734,0.0001849978970547183,1
517,16941056,17006592,10217,-6167,0.00816931325243786,0.008052774042880628,36.00217985551326,0.06240036246398979,0.0002269116282742762,1
518,16973824,17039360,10217,-6167,0.007445203249744736,0.007435064552737458,25.001513515285833,0.005918147312635849,0.0002977901015949601,1
519,17006592,17072128,746,746,0.005591064385953359,0.005539209510970977,23.001392686542218,0.040467016737353104,0.00024307503733130952,1
520,17039360,17104896,760,760,0.005546734522795305,0.005504792818101123,25.00151367639537,0.032964019901609534,0.00022185594818733444,1
521,17072128,17137664,10985,-5399,0.0050489610293880105,0.004952419167238986,23.001392528850218,0.08384622820045061,0.00021950675477822452,1
522,17104896,17170432,2114,2114,0.006816609064117074,0.006807958096032962,30.001816611455894,0.005515137710866206,0.00022720654393688347,1
523,17137664,17203200,14769,-1615,0.0076380131067708135,0.007316141534829512,32.00193743418926,0.18698300729785833,0.00023867345914534364,1
524,17170432,17235968,8938,-7446,0.004926219640765339,0.004885575835942291,26.001574348333605,0.035980124455511936,0.00018945851411805194,1
525,17203200,17268736,14755,-1629,0.006923849898157641,0.006788429673179053,28.001695975053487,0.08578321099797828,0.00024726537650883896,1
526,17235968,17301504,10891,-5493,0.005839491221195203,0.005839077493874356,28.00169599398889,0.00030770807093790037,0.00020854062634094607,1
527,17268736,17334272,5175,5175,0.005161533612408675,0.005043974830186926,21.001271594654312,0.10005849109325031,0.00024577243283318607,1
528,17301504,17367040,5981,5981,0.00483783392701298,0.0046876378619344905,21.00127157115266,0.13696902450771326,0.00023035909566819883,1
529,17334272,17399808,14919,-1465,8968749.000271294,7389634.000921853,23613794.093653966,0.841089411243755,0.37980974021796776,1
530,17367040,17432576,14919,-1465,17566721.0,15902963.75,53563705.58547563,0.4321263475962117,0.32795940474968566,1
531,17399808,17465344,14920,-1464,17582940.25,17309381.0,61087107.004278794,0.06809962925328965,0.28783390002031717,1
532,17432576,17498112,14920,-1464,18278589.0,17525157.0,62598737.9525683,0.18280750396611234,0.2919961264051341,1
533,17465344,17530880,14920,-1464,18261627.0,17792321.5,62989588.21469574,0.11306850424211597,0.28991500845753243,1
534,17498112,17563648,14919,-1465,17940649.5,17734558.5,62680759.7469883,0.050177804003721446,0.28622259162807956,1
535,17530880,17596416,14919,-1465,17653675.0,16641324.5,60520041.67084473,0.2564723779438717,0.2916996504400059,1
536,17563648,17629184,14919,-1465,17547636.5,15486974.5,58124600.16570396,0.5425204613185942,0.3018968982147746,1
537,17596416,17661952,14919,-1465,8861871.209350586,7533180.305297852,58767711.532028005,0.7054707177079335,0.15079490043645696,1
538,17629184,17694720,14951,-1433,5014588.773681641,4713899.52734375,61401878.73437999,0.268550023886686,0.08166832802257375,1
539,17661952,17727488,16244,-140,6792545.71496582,5207390.5029296875,63033776.7420194,1.154124232742912,0.1077604114182451,1
540,17694720,17760256,16244,-140,6788212.444880486,6633948.764055282,63167399.517515555,0.09983312589450852,0.1074638578876149,1
541,17727488,17793024,888,888,5489643.983744621,4901027.602675706,62255451.96169193,0.49257031876292257,0.08817932905093358,1
542,17760256,17825792,416,416,5951059.661973,5554676.321507931,59587972.506076224,0.2993554719041363,0.0998701484828363,1
543,17793024,17858560,416,416,5951051.637516499,5473259.005477905,58086360.07822503,0.3634771836644187,0.10245179125533437,1
544,17825792,17891328,804,804,5473101.235255957,3987354.9810528755,59522937.2134366,1.3754858011867952,0.09194944825438602,1
545,17858560,17924096,16048,-336,6586983.521915436,6428083.280189633,62150473.8698718,0.10605082298023462,0.10598444568109007,1
546,17891328,17956864,16048,-336,6586979.655371726,5727026.925478093,63181265.66945954,0.6075709713308667,0.10425526594912342,1
547,17924096,17989632,1140,1140,5520954.750220776,3422486.9489417076,62026257.46363349,2.076723869717016,0.08900996087758087,1
548,17956864,18022400,324,324,6901104.865865707,5618046.190192461,61361766.69342333,0.8933332124338043,0.11246587635498047,1
549,17989632,18055168,1008,1008,6948546.171283722,6901089.102282524,64533320.874031916,0.02976312870876499,0.10767377344251632,1
550,18022400,18087936,36,36,9744221.344962358,6948402.905613661,72122592.14610034,1.4686214739652361,0.13510636618860386,1
551,18055168,18120704,36,36,9744222.248929977,8273897.826185346,78058917.06972666,0.710370273921455,0.12483163506132021,1
552,18087936,18153472,688,688,8273894.73947382,7157645.520553872,81186540.8969988,0.6293980516704742,0.10191214760548666,1
553,18120704,18186240,16324,-60,10471243.557923913,4341221.540954649,82493366.42259583,3.823863119717302,0.12693437075027314,1
554,18153472,18219008,976,976,7637996.524882197,7251457.17599237,80623257.3081621,0.22554169885354938,0.09473688833592867,1
555,18186240,18251776,976,976,7638000.539937615,4183819.9533059597,76610275.12131536,2.6140669792470703,0.09969942710481777,1
556,18219008,18284544,15224,-1160,4473883.56319809,4183667.9099998474,70044209.07983534,0.29127473083615013,0.06387228326183003,1
557,18251776,18317312,15436,-948,4425108.489707947,4268787.033065796,63544058.7152406,0.15619434013014039,0.0696384300779109,1
558,18284544,18350080,652,652,6063201.874163039,4425112.124925137,59559290.159362346,1.3677774883260496,0.10180111042189682,1
559,18317312,18382848,652,652,6063199.867384493,4083291.016941013,57917470.32195727,1.7169155128100986,0.10468689039213536,1
560,18350080,18415616,268,268,7163126.731348395,7053747.419945061,54003822.43711675,0.06682730418126297,0.13264110590855488,1
561,18382848,18448384,452,452,7053735.625340633,5571141.762279774,25042782.657882504,1.0247496865943158,0.28166740580326,1
562,18415616,18481152,1308,1308,0.003944250303902663,0.003648129975772463,17.001029143119375,0.33894164667990134,0.00023200067894119062,1
563,18448384,18513920,7897,7897,0.002920478320447728,0.002876635753636947,15.000908124163473,0.0656911270842208,0.00019468676804595714,1
564,18481152,18546688,7741,7741,0.002764204706181772,0.0025895790749927983,14.000847470102933,0.283410249360309,0.0001974312420790518,1
565,18513920,18579456,7540,7540,0.003092579252552241,0.0030319534707814455,18.001089788677533,0.08598305766591371,0.000171799557074452,1
566,18546688,18612224,9172,-7212,0.0027476878167362884,0.002731975357164629,17.001029719312616,0.024906104534615864,0.0001616189055663496,1
567,18579456,18644992,3763,3763,0.002419507160084322,0.002320739586139098,14.000847934589311,0.18100501341865455,0.00017281147337561552,1
568,18612224,18677760,3257,3257,0.003474372293567285,0.003466589580057189,16.000968754289307,0.00973925807319136,0.00021713512143668962,1
569,18644992,18710528,3270,3270,0.006061351508833468,0.005924622550082859,25.0015138551898,0.09908783037006677,0.0002424393796288162,1
570,18677760,18743296,14177,-2207,0.004929558941512369,0.004925701199681498,19.00115061782955,0.0034000037570242224,0.000259434759539602,1
571,18710528,18776064,442,442,0.003815015428699553,0.003756345235160552,13.000787360908358,0.06730798453000736,0.0002934449524319425,1
572,18743296,18808832,10108,-6276,0.004692534377682023,0.003944995565689169,18.00108997849135,0.7536094357886081,0.0002606805689704851,1
573,18776064,18841600,139,139,0.0028926855011377484,0.0028801101143471897,14.000847623507612,0.018921264820600754,0.000206607883959889,1
574,18808832,18874368,15242,-1142,0.0028298372344579548,0.0028291668568272144,14.000848185636551,0.0010289489192356204,0.0002021189857169568,1
575,18841600,18907136,14456,-1928,0.016545678931947805,0.011682994576403871,36.002180287865386,1.5113041752990632,0.000459574359098595,1
576,18874368,18939904,14456,-1928,0.016817512593775064,0.011565659081270496,32.00193746625429,1.6259137503535075,0.0005255154507913453,1
577,18907136,18972672,8427,-7957,0.0018070310761686414,0.0018020871211774647,10.00060545057767,0.011898384021073561,0.00018069216759913882,1
578,18939904,19005440,14619,-1765,0.0022144145623315126,0.002186483092373237,13.00078705617171,0.055128053900976894,0.0001703292695099017,1
579,18972672,19038208,16261,-123,0.0031546173559036106,0.0031019761227071285,16.0009687235577,0.0730823783468169,0.00019715164815360027,1
580,19005440,19070976,15895,-489,0.0028272979106986895,0.002820625712047331,15.000908423258995,0.010261117529231758,0.0001884751130348178,1
581,19038208,19103744,368,368,0.0038760952884331346,0.0037607557460432872,16.000968941547697,0.13119317303172548,0.00024224128567417984,1
582,19070976,19136512,383,383,0.003114808918326162,0.0031055650251801126,15.000908384305838,0.012907824437408011,0.00020764135334530267,1
583,19103744,19169280,7296,7296,0.0013846092479070649,0.001384346527629532,9.000545072127744,0.0008241227120133953,0.0001538361551229631,1
584,19136512,19202048,12662,-3722,0.0026854543830268085,0.002657213232282629,12.000726945440615,0.04591373092788744,0.00022377430927607945,1
585,19169280,19234816,6338,6338,0.004178696573944762,0.003998877898993669,19.00115097138591,0.19102693365942283,0.00021991807655428441,1
586,19202048,19267584,8833,-7551,0.0037285921280272305,0.0036800432280870155,18.001089937419962,0.05691958139294702,0.00020713146487182305,1
587,19234816,19300352,7976,7976,0.00243848173704464,0.002347917194128968,12.000726499836688,0.1643673106550529,0.00020319450968887793,1
588,19267584,19333120,5549,5549,0.0009133855783147737,0.0009114628774113953,7.000424118311929,0.009151649815718345,0.00013047574873721024,1
589,19300352,19365888,10190,-6194,0.00042727198160719126,0.00042727196705527604,5.0003029248899,1.4791085965143596e-07,8.544921938236355e-05,1
590,19333120,19398656,4565,4565,0.001592450134921819,0.0015751412138342857,9.000544959249945,0.04746346930009609,0.00017692819069641365,1
591,19365888,19431424,13364,-3020,0.002986241306643933,0.0029046968556940556,15.000908397262801,0.12024083866481133,0.0001990706980911122,1
592,19398656,19464192,6666,6666,0.0019689128530444577,0.001957036816747859,9.00054513520546,0.02627498157920804,0.00021875484467525114,1
593,19431424,19496960,3188,3188,0.004080244281794876,0.004017758372356184,11.000666032862346,0.06702350055501871,0.00037090884039256726,1
594,19464192,19529728,3160,3160,0.007848469685995951,0.007532931776950136,27.00163461779689,0.17820950987289008,0.0002906664650895984,1
595,19496960,19562496,3160,3160,0.005151448676770087,0.0050203856226289645,19.00115029120959,0.11192300188048594,0.0002711124641308309,1
596,19529728,19595264,9096,-7288,0.00036623312917072326,0.00036623312917072326,4.0002423328135155,0.0,9.155273573467191e-05,1
597,19562496,19628032,54,54,0.0001831166009651497,0.0001831166009651497,3.0001817899756134,0.0,6.103516846112119e-05,1
598,19595264,19660800,4096,4096,0.0016236913506872952,0.001621824165340513,7.000423841878886,0.004997100634764908,0.00023194186343030094,1
599,19628032,19693568,4002,4002,0.0016726078902138397,0.001669289791607298,9.000544926442139,0.008624036556222835,0.00018583406936839895,1
600,19660800,19726336,12925,-3459,0.002213283150922507,0.0022105080279288813,12.000726752264132,0.005448813979249751,0.0001844290930551298,1
601,19693568,19759104,5834,5834,0.0022118832130217925,0.0022002116311341524,12.00072675074373,0.02297736386875951,0.0001843124386516603,1
602,19726336,19791872,14909,-1475,0.0009147948730969802,0.0009144793439190835,7.000423879418539,0.0014982180465266445,0.00013067706882529,1
603,19759104,19824640,3384,3384,0.0012107890797778964,0.001208053552545607,8.000484479201088,0.0098230854103034,0.00015133946986905516,1
604,19791872,19857408,1030,1030,0.0011486945149954408,0.0011420111113693565,7.00042386563436,0.025342178565406565,0.00016408928045549842,1
605,19824640,19890176,57,57,8633434.04822344,4219548.023540599,16237347.506394753,3.1091764168866476,0.5317022404566593,1
606,19857408,19922944,57,57,22681403.048007872,15679419.523288304,47886740.41710989,1.6033993567397709,0.4736468352292324,1
607,19890176,19955712,57,57,26481954.0,24082345.5,62836188.41165939,0.41251244088209466,0.421444308914928,1
608,19922944,19988480,58,58,25629869.5,24529224.5,62411578.61607862,0.1906257683429991,0.41065888843576165,1
