window_index,start_sample,end_sample,peak_bin,peak_signed_bin,peak_power,second_power,total_power,confidence_db,peak_share,valid
462,7569408,7602176,7777,-415,0.01947618182748556,0.018667699048819486,24.00145364077345,0.1841302962408662,0.0008114584274345618,1
463,7585792,7618560,7705,-487,0.035490922557073645,0.03317309826161363,39.00236196758301,0.29331253485164444,0.0009099685446376833,1
464,7602176,7634944,7705,-487,0.03525684739179269,0.03339331528695766,39.002361961918496,0.23583937881696646,0.0009039669809284143,1
465,7618560,7651328,3767,3767,0.0010264200973324478,0.0010255351662635803,3.5002119137772554,0.0037458974931701625,0.00029324512989980253,1
466,7634944,7667712,7319,-873,0.0015376848896266893,0.0015360536490334198,5.500332979422941,0.004609623401031214,0.00027956214566995414,1
467,7651328,7684096,3931,3931,0.001518416334874928,0.001518046308774501,5.000302666954037,0.001058470419237018,0.00030366488510982076,1
468,7667712,7700480,610,610,0.02632926208571007,0.025478282518633932,32.00193832476524,0.14268538544478782,0.0008227396046612191,1
469,7684096,7716864,610,610,0.026399666943689226,0.02552318821562949,32.001938459457214,0.14663524771819902,0.0008249396197400534,1
470,7700480,7733248,1793,1793,0.0006710004090564325,0.0006710004090564325,2.5001515005238133,0.0,0.00026838389950202996,1
471,7716864,7749632,697,697,0.0003662329982034862,0.0003662329982034862,2.0001211367318428,0.0,0.00018310540870634638,1
472,7733248,7766016,697,697,0.0003662329982034862,0.0003662329982034862,2.0001211027967765,0.0,0.00018310541181300538,1
473,7749632,7782400,72,72,6.103886698838323e-05,6.103886698838323e-05,0.5000302544794977,0.0,0.00012207034762710736,1
474,7766016,7798784,6207,-1985,0.022115128114819527,0.021922415122389793,27.501665581250307,0.038010623351620046,0.0008041377730189863,1
475,7782400,7815168,6207,-1985,0.022115128114819527,0.021922415122389793,27.501665581250307,0.038010623351620046,0.0008041377730189863,1
476,7798784,7831552,848,848,0.00012207773397676647,0.00012207773397676647,1.000060565653257,0.0,0.00012207034070683823,1
477,7815168,7847936,44,44,0.00018311658641323447,0.00018311658641323447,1.500090858549811,0.0,0.00012207033018670583,1
478,7831552,7864320,0,0,6.103886698838323e-05,6.103886698838323e-05,0.5000302928965539,0.0,0.00012207033824850874,1
479,7847936,7880704,1006,1006,0.0007721846632193774,0.0007721846632193774,2.5001514388366246,0.0,0.00030885515622153345,1
480,7864320,7897088,74,74,0.03196005162317306,0.0314936576760374,41.00248285052588,0.06384369569372435,0.0007794662518287756,1
481,7880704,7913472,74,74,0.031779957527760416,0.03134028513159137,40.00242222329039,0.060503691304908444,0.0007944508297614376,1
482,7897088,7929856,615,615,0.0007976957276696339,0.0007975767075549811,3.000181684892348,0.0006480370121588419,0.00026588247361367936,1
483,7913472,7946240,4688,-3504,0.00061038788408041,0.0006102658080635592,3.000181637347252,0.0008686647328232999,0.00020345030996860326,1
484,7929856,7962624,8085,-107,0.0005493294738698751,0.0005492066993610933,2.5001513133335664,0.0009707516821671589,0.0002197184910130215,1
485,7946240,7979008,5600,-2592,0.000244155409745872,0.0002441553515382111,1.0000605492775299,1.0353761557471753e-06,0.00024414062720727896,1
486,7962624,7995392,1175,1175,0.03085952249239199,0.030834021017653868,33.50202894167137,0.003590375835079395,0.0009211239876283281,1
487,7979008,8011776,1175,1175,0.03085952249239199,0.030834021017653868,33.50202894167137,0.003590375835079395,0.0009211239876283281,1
488,7995392,8028160,2071,2071,0.0002441553515382111,0.0002441553515382111,1.000060527471138,0.0,0.00024414057432664492,1
489,8011776,8044544,2071,2071,0.0002441553515382111,0.0002441553515382111,1.000060527471138,0.0,0.00024414057432664492,1
490,8028160,8060928,-1,,0.0,0.0,0.0,nan,nan,0
491,8044544,8077312,7015,-1177,697630.625,618493.4090284593,2856841.0322425147,0.5229046132480958,0.24419651535611897,1
492,8060928,8093696,871,871,1832074.8465284593,1353026.34375,6778001.451795302,1.3163695961189226,0.27029720479673164,1
493,8077312,8110080,871,871,2453958.6875,1432473.15625,7944715.576971682,2.3378075480754728,0.3088793631093569,1
494,8093696,8126464,871,871,2415223.0,1452737.03125,7978658.662490092,2.2077022865926836,0.30271040561675355,1
495,8110080,8142848,871,871,2372044.3125,1456252.40625,7980464.598056345,2.1188614190495487,0.29723135581325866,1
496,8126464,8159232,871,871,2384239.6875,1478515.5625,8029175.4905822985,2.0752401270037995,0.2969470140858869,1
497,8142848,8175616,871,871,2372919.6875,1473410.09375,8004261.782288684,2.069593988714035,0.29645703152171315,1
498,8159232,8192000,871,871,2372467.875,1477325.125,8010769.142174702,2.0572425649042003,0.2961598109861322,1
499,8175616,8208384,871,871,1784255.9053649902,1115435.2563476562,8035678.006285934,2.040127753949953,0.22204173735797408,1
500,8192000,8224768,871,871,598730.7389526367,580639.8846130371,8049927.00557015,0.1332469092942778,0.0743771637355649,1
501,8208384,8241152,56,56,1189311.809753418,574498.6645751595,8106300.130566495,3.1600670790179235,0.14671450484159473,1
502,8224768,8257536,56,56,1188508.1504541636,1032756.244059205,7976249.155390807,0.6100433493636583,0.14900589579136975,1
503,8241152,8273920,52,52,1177160.200105667,1032458.345949173,7828391.2998762205,0.5696303086613694,0.15037063874467796,1
504,8257536,8290304,52,52,1177181.44704628,1136985.8398337364,7843631.474455668,0.15088352825970006,0.15008117743420293,1
505,8273920,8306688,8160,-32,1082951.0797837526,915681.9000861645,7867590.030935613,0.728642089086496,0.1376471162739231,1
506,8290304,8323072,7924,-268,889649.8803052902,791137.0498543084,7874820.316314131,0.5096740116101705,0.11297399109694195,1
507,8306688,8339456,316,316,1143453.03022933,905953.851906538,7803137.444037961,1.0111225388499723,0.14653759957835844,1
508,8323072,8355840,172,172,1145034.1360328197,1143454.4892900884,7701864.151284045,0.005995502578323007,0.14866973936977598,1
509,8339456,8372224,8164,-28,1166546.9278259277,1128208.4350335598,7635638.395182809,0.14512871872975933,0.15277660720050362,1
510,8355840,8388608,8164,-28,1166525.9490531683,1151807.1281313896,7664670.360139497,0.05514642101288614,0.15219518834361684,1
511,8372224,8404992,328,328,1151953.9828779697,1143434.099095583,7669633.251399189,0.032239912149349986,0.15019674932537563,1
512,8388608,8421376,340,340,1163200.0422463417,1149485.4073681831,7649085.929989129,0.05150946984011638,0.15207046343745217,1
513,8404992,8437760,340,340,1163117.8496947289,1092765.3810663223,7640870.035709092,0.2709679258745957,0.1522232212115866,1
514,8421376,8454144,8152,-40,1182768.104482174,956752.7077186108,7681755.839580715,0.9209990446144388,0.15397106197881077,1
515,8437760,8470528,8152,-40,1182759.6031816006,831727.0002104584,7737760.395912674,1.5291568276342704,0.15285554768617168,1
516,8454144,8486912,8188,-4,1274772.3552041054,831722.1760849301,7833971.806523424,1.8545435559846881,0.16272363325875008,1
517,8470528,8503296,144,144,1278752.1211092472,1274782.4373926297,7867873.850931164,0.013502955079378062,0.16252829485286,1
518,8486912,8519680,144,144,1256468.302675724,1199795.683671236,7806234.741468342,0.20044241775429572,0.16095702272455414,1
519,8503296,8536064,8136,-56,1199787.289114181,757576.9452626407,7814893.698936598,1.9967750692990538,0.15352573372526365,1
520,8519680,8552448,744,744,757578.7141459584,718263.178178072,7807205.730227843,0.23144160839033073,0.09703583334723388,1
521,8536064,8568832,284,284,1216197.6544073224,472182.43127527833,7718331.734077235,4.10894337450798,0.15757260717852845,1
522,8552448,8585216,284,284,1216410.4897460938,1187808.0691699982,7569097.356860203,0.10333885381547293,0.16070747044145337,1
523,8568832,8601600,40,40,1235019.2292425632,1187744.321713075,7446502.598319387,0.1695075676019503,0.16585225250862018,1
524,8585216,8617984,40,40,1190269.80137714,558187.9813063145,7361628.719610932,3.2886493395959375,0.16168566043086816,1
525,8601600,8634368,7760,-432,714296.9250326157,558161.6697120667,5170471.498993449,1.0711877139725114,0.1381492819700621,1
526,8617984,8650752,7760,-432,660386.9376141846,250281.54697245941,1512609.5263565488,4.213696437183394,0.43658784776059895,1
527,8634368,8667136,7989,-203,0.0019758692651521415,0.0019746299949474633,5.500333052589703,0.002724760561630566,0.00035922720429117463,1
528,8650752,8683520,7990,-202,0.002359774080105126,0.0023567030439153314,6.000363476124984,0.005655637563247317,0.00039327185586248196,1
529,8667136,8699904,7552,-640,0.002086597480229102,0.0020859708165517077,5.000302987238135,0.0013045038920412352,0.0004172942090818405,1
530,8683520,8716288,7639,-553,0.035902999836253,0.03438679087412311,41.00248319109601,0.18739089648629054,0.0008756298897538382,1
531,8699904,8732672,7639,-553,0.035664427472511306,0.03425582667114213,40.50245287046938,0.17500804107830337,0.0008805498172313038,1
532,8716288,8749056,2251,2251,0.04888353073329199,0.04887570317077916,52.00314909941865,0.0006954774659292677,0.0009400109720247397,1
533,8732672,8765440,639,639,0.09176548211326008,0.07891347366967238,157.00950737342018,0.655281897380793,0.0005844581238957182,1
534,8749056,8781824,639,639,0.08047306723892689,0.07221815828233957,107.5065097337648,0.47004146026725635,0.0007485413435727282,1
535,8765440,8798208,9,9,6.103886698838323e-05,6.103886698838323e-05,0.5000302569242194,0.0,0.0001220703470302874,1
536,8781824,8814592,7207,-985,0.01903984131058678,0.01875886315247044,22.00133245538575,0.0645680919777947,0.0008653949186575734,1
537,8798208,8830976,7207,-985,0.019039841296034865,0.018758863167022355,22.001332456200657,0.06456808528955983,0.0008653949179641094,1
538,8814592,8847360,80,80,0.00012207771942485124,0.00012207771942485124,1.0000604657107033,0.0,0.00012207033835508682,1
539,8830976,8863744,488,488,0.00018311658641323447,0.00018311658641323447,1.5000907679786906,0.0,0.00012207033755695757,1
540,8847360,8880128,276,276,0.00018311658641323447,0.00018311658641323447,1.50009079760639,0.0,0.00012207033514599467,1
541,8863744,8896512,2620,2620,0.0005489887553267181,0.0005489815957844257,2.5001513648364027,5.6638136128760644e-05,0.00021958220732073202,1
542,8880128,8912896,2620,2620,0.0005489887553267181,0.000548981610336341,2.500151422985856,5.652301721657271e-05,0.00021958220221360723,1
543,8896512,8929280,3399,3399,0.023645976529223844,0.02325841222773306,21.001271805990314,0.07177190567581102,0.0011259306935153882,1
544,8912896,8945664,3399,3399,0.023812161569367163,0.023419802790158428,21.501302000061727,0.07215586935854489,0.001107475331926355,1
545,8929280,8962048,805,805,0.0005492906202562153,0.000549257907550782,2.5001512667985533,0.0002586494288131138,0.00021970295459745626,1
546,8945664,8978432,3365,3365,0.0006103516789153218,0.0006102076004026458,3.00018172414614,0.0010253087148972351,0.00020343823642517174,1
547,8962048,8994816,778,778,0.00036623312917072326,0.00036623307096306235,2.0001212081082773,6.902507153138533e-07,0.000183105467651687,1
548,8978432,9011200,53,53,0.00018311657186131924,0.00018311657186131924,1.5000907563371584,0.0,0.00012207032880360088,1
549,8994816,9027584,4460,-3732,0.02238333589048125,0.021523458795854822,22.501362628334334,0.170127486582444,0.0009947546848694192,1
550,9011200,9043968,4460,-3732,0.02232229703804478,0.021462419943418354,22.001332439105624,0.1706019468270216,0.0010145884163983026,1
551,9027584,9060352,4,4,6.103886698838323e-05,6.103886698838323e-05,0.5000303061679006,0.0,0.00012207033500862956,1
552,9043968,9076736,19,19,6.103886698838323e-05,6.103886698838323e-05,0.5000302643748,0.0,0.00012207034521140758,1
553,9060352,9093120,336,336,0.00012207773397676647,0.00012207773397676647,1.0000605456298217,0.0,0.00012207034315095785,1
554,9076736,9109504,319,319,0.00012207773397676647,0.00012207773397676647,1.0000605672830716,0.0,0.00012207034050789827,1
555,9093120,9125888,6684,-1508,0.01772591838380322,0.01563489524414763,17.001029566785803,0.5451376957381961,0.0010426379363773122,1
556,9109504,9142272,6684,-1508,0.01766487953136675,0.01557385639171116,16.500999280757753,0.5471451433617873,0.0010705339252978592,1
557,9125888,9158656,2,2,6.103886698838323e-05,6.103886698838323e-05,0.5000303108245134,0.0,0.0001220703338718299,1
558,9142272,9175040,2,2,6.103886698838323e-05,6.103886698838323e-05,0.5000303108245134,0.0,0.0001220703338718299,1
559,9158656,9191424,-1,,0.0,0.0,0.0,nan,nan,0
560,9175040,9207808,-1,,0.0,0.0,0.0,nan,nan,0
561,9191424,9224192,6146,-2046,0.04131931162555702,0.04025149971130304,32.00193791716492,0.11371011442436317,0.0012911502963511008,1
562,9207808,9240576,6146,-2046,0.041843787461402826,0.04076409801200498,34.00205916918358,0.11353150378360008,0.0012306250998859,1
563,9224192,9256960,4238,-3954,0.0010635885410010815,0.0010634149221004918,5.000302886062972,0.0007089949025068638,0.0002127048231349254,1
564,9240576,9273344,7407,-785,0.001443143337382935,0.0014330997946672142,4.50027247768352,0.03033034906019931,0.0003206791021075643,1
565,9256960,9289728,2977,2977,0.001461749867303297,0.0014600978465750813,4.500272487707917,0.004911026398117184,0.0003248136354622821,1
566,9273344,9306112,8009,-183,0.002876287733670324,0.0028736573294736445,7.000423850617473,0.003973499207167718,0.00041087336924843784,1
567,9289728,9322496,2491,2491,0.0022450972464866936,0.002230881858849898,6.000363324328205,0.02758585337661116,0.0003741602174961718,1
568,9306112,9338880,1621,1621,0.06269763781165238,0.05870776685333112,46.50281613596952,0.2855561786873933,0.0013482546439409358,1
569,9322496,9355264,1621,1621,0.06253063298936468,0.05866850906750187,45.0027252743576,0.27687773301467805,0.0013894854724496968,1
570,9338880,9371648,12,12,0.00012207771942485124,0.00012207771942485124,1.000060530321207,0.0,0.00012207033046853814,1
571,9355264,9388032,12,12,0.00012207771942485124,0.00012207771942485124,1.0000605242676102,0.0,0.00012207033120745797,1
572,9371648,9404416,19,19,6.103886698838323e-05,6.103886698838323e-05,0.5000302501139231,0.0,0.00012207034869285728,1
573,9388032,9420800,1503,1503,0.00012207773397676647,0.00012207773397676647,1.0000605477835052,0.0,0.0001220703428880729,1
574,9404416,9437184,1197,1197,0.02618385099049192,0.02609723985369783,26.50160483713688,0.01438943701615433,0.0009880100149180517,1
575,9420800,9453568,1197,1197,0.02627059399674181,0.026179870503256097,26.50160487746104,0.01502398587668181,0.0009912831361803412,1
576,9437184,9469952,5747,-2445,0.0007301040168385953,0.0007300818833755329,3.000181748969468,0.000131660508058372,0.00024335326254463702,1
577,9453568,9486336,5335,-2857,0.02366252024876303,0.022302130710158963,24.501483679889475,0.2571464177587443,0.0009657586682468925,1
578,9469952,9502720,2567,2567,0.026507421796850394,0.024508963029802544,42.002543311822734,0.34042552097321715,0.0006310908746658961,1
579,9486336,9519104,103,103,0.09425720712170005,0.09013413148932159,113.50687297038738,0.1942528896456261,0.0008304096893435753,1
580,9502720,9535488,103,103,0.09817707911133766,0.09171041450463235,144.50875053923966,0.29591450825880095,0.0006793850112535491,1
581,9519104,9551872,6843,-1349,0.0319989043782698,0.031439035170478746,51.00308863428762,0.07665899062743026,0.0006273915018699091,1
582,9535488,9568256,7580,-612,0.0008515482331858948,0.0008515352237736806,3.0001817039974514,6.634925510463986e-05,0.0002838322199123104,1
583,9551872,9584640,7175,-1017,0.0018703930527408374,0.0018697719187912298,5.0003028951368504,0.0014424767429806749,0.000374055950602498,1
584,9568256,9601024,1244,1244,0.001803780483896844,0.0018026198813458905,4.000242279218261,0.0027952709068049843,0.00045091780897064666,1
585,9584640,9617408,2470,2470,0.00030519426218234,0.0003051942039746791,1.5000908154385733,8.283009048073601e-07,0.0002034505238225274,1
586,9601024,9633792,7344,-848,0.026851698727114126,0.026176463783485815,28.001695699127723,0.11060789102591359,0.0009589311667275414,1
587,9617408,9650176,7344,-848,0.02703210314939497,0.026254316500853747,30.001816766310952,0.12679119513156062,0.0009010155404905121,1
588,9633792,9666560,5658,-2534,0.0007323662575799972,0.0007323565951082855,3.0001816019864265,5.729900558674736e-05,0.00024410730906925633,1
589,9650176,9682944,516,516,0.0001831166009651497,0.0001831166009651497,1.500090836896561,0.0,0.00012207034164943474,1
590,9666560,9699328,5347,-2845,0.00036623311461880803,0.00036623311461880803,2.00012115058039,0.0,0.0001831054656426864,1
591,9682944,9715712,5347,-2845,0.00042727196705527604,0.00042727196705527604,2.500151360181781,0.0,0.00017089843993453658,1
592,9699328,9732096,151,151,0.00018311658641323447,0.00018311658641323447,1.5000907956273295,0.0,0.0001220703353070413,1
593,9715712,9748480,2991,2991,0.03645352581042971,0.034209724205538805,30.001816572835118,0.27589966978468666,0.0012150439531530312,1
594,9732096,9764864,2991,2991,0.0365919375744852,0.034343710106440994,30.501846846385007,0.27538196732239734,0.0011996630157764356,1
595,9748480,9781248,5849,-2343,0.03040991562011186,0.029655180553163518,33.001998147794,0.10914642543390189,0.000921456800401178,1
596,9764864,9797632,5849,-2343,0.0385194351838436,0.03815314506755385,53.00320950776171,0.04149566532887719,0.0007267377870429312,1
597,9781248,9814016,1294,1294,0.02395302076183725,0.02335272046548198,22.001332429028512,0.11022810117875323,0.0010887077334568013,1
598,9797632,9830400,6750,-1442,0.00042727196705527604,0.00042727196705527604,2.5001513680305694,0.0,0.0001708984393980308,1
599,9814016,9846784,7059,-1133,0.03495996339188423,0.030043982711504214,35.50215006135561,0.6581346579572178,0.000984728061017872,1
600,9830400,9863168,7059,-1133,0.034877410624176264,0.029957420672872104,34.502089463341,0.6603981649731963,0.0010108782153971877,1
601,9846784,9879552,246,246,6.103886698838323e-05,6.103886698838323e-05,0.5000302584376186,0.0,0.00012207034666082743,1
602,9863168,9895936,-1,,0.0,0.0,0.0,nan,nan,0
603,9879552,9912320,-1,,0.0,0.0,0.0,nan,nan,0
604,9895936,9928704,15,15,6.103886698838323e-05,6.103886698838323e-05,0.5000302826520056,0.0,0.00012207034074946825,1
605,9912320,9945088,5564,-2628,0.016425469861133024,0.01598297429154627,20.001211083429098,0.11860200784083098,0.0008212237645320109,1
606,9928704,9961472,5564,-2628,0.016364431008696556,0.015921935439109802,19.501180800777092,0.11905050894087817,0.0008391507763491152,1
607,9945088,9977856,5,5,6.103886698838323e-05,6.103886698838323e-05,0.5000302777043544,0.0,0.00012207034195731801,1
608,9961472,9994240,5,5,6.103886698838323e-05,6.103886698838323e-05,0.5000302777043544,0.0,0.00012207034195731801,1
609,9977856,10010624,18,18,0.00012207773397676647,0.00012207773397676647,1.0000605517998338,0.0,0.00012207034239782795,1
610,9994240,10027008,477,477,0.00036623311461880803,0.00036623311461880803,2.000121110618195,0.0,0.00018310546930111303,1
611,10010624,10043392,4540,-3652,0.02408850416873065,0.02345278867869638,27.501665272848314,0.11615341950107053,0.0008758925661317175,1
612,10027008,10059776,4540,-3652,0.02421022386988625,0.023475509078707546,27.501665266411862,0.1338378640100239,0.0008803184692766407,1
613,10043392,10076160,2656,2656,0.00042727196705527604,0.00042727196705527604,2.500151403555143,0.0,0.00017089843696974018,1
614,10059776,10092544,1480,1480,0.0005493217176990584,0.0005493217176990584,2.5001514341466335,0.0,0.00021971537811530848,1
615,10076160,10108928,6261,-1931,0.00048799226351547986,0.00048797410272527486,2.000121126893754,0.00016162710615378418,0.0002439813554058828,1
616,10092544,10125312,3676,3676,0.000244155409745872,0.0002441553515382111,1.0000605439203532,1.0353761557471753e-06,0.0002441406285151042,1
617,10108928,10141696,-1,,0.0,0.0,0.0,nan,nan,0
618,10125312,10158080,6978,-1214,0.06513937097315647,0.06293880823068321,56.50342142594712,0.14925045297261488,0.0011528394091767974,1
619,10141696,10174464,6978,-1214,0.0662662787390218,0.06366399402031675,60.5036636662163,0.1739870194648145,0.001095244068269922,1
620,10158080,10190848,2930,2930,0.003927250851120334,0.0036562478562700562,6.500393593306178,0.31053013701251414,0.0006041558552953541,1
621,10174464,10207232,587,587,0.00080668787995819,0.00080668787995819,3.5002119429046417,0.0,0.00023046829538235397,1
622,10190848,10223616,809,809,0.0001831166009651497,0.0001831166009651497,1.5000908685615286,0.0,0.00012207033907268858,1
623,10207232,10240000,15,15,6.103886698838323e-05,6.103886698838323e-05,0.5000302786938846,0.0,0.00012207034171574807,1
624,10223616,10256384,5805,-2387,0.05015624314546585,0.049544040113687515,49.50299764979829,0.05333580437429282,0.0010131960795644913,1
625,10240000,10272768,5805,-2387,0.05015624314546585,0.049544040113687515,49.50299764979829,0.05333580437429282,0.0010131960795644913,1
626,10256384,10289152,16,16,0.00012207771942485124,0.00012207771942485124,1.0000605041277595,0.0,0.0001220703336657875,1
627,10272768,10305536,16,16,0.00012207771942485124,0.00012207771942485124,1.0000605041277595,0.0,0.0001220703336657875,1
628,10289152,10321920,999,999,0.0007927300466690212,0.000792671024100855,2.5001513252698335,0.00032336518685143574,0.00031707282621521495,1
629,10305536,10338304,2616,2616,0.001715428486932069,0.0017134303780039772,5.500333127286879,0.005061554377817544,0.00031187719856855825,1
630,10321920,10354688,936,936,0.025027188756666874,0.023574760676638107,33.502028763219876,0.2596477648909794,0.0007470350208803747,1
631,10338304,10371072,936,936,0.025292637362326786,0.02456709515354305,40.002422080854714,0.12640309341013034,0.0006322776483684953,1
632,10354688,10387456,3737,3737,0.009000887475849595,0.008423068793490529,15.500938427280001,0.2881498471702943,0.0005806672620548568,1
633,10371072,10403840,572,572,0.004191384388832375,0.004189891304122284,10.000605425291829,0.0015473502631855737,0.0004191130647182859,1
634,10387456,10420224,5179,-3013,0.0035772459013969637,0.0035666336298163515,10.000605343069541,0.012902945403666106,0.0003577029368403193,1
635,10403840,10436608,7325,-867,0.0050938693166244775,0.005049525789218023,14.50087787339376,0.037972043373967486,0.0003512800646346191,1
636,10420224,10452992,7323,-869,0.004404141363920644,0.00440227217040956,10.500635756191727,0.0018436119005745236,0.00041941663973285906,1
637,10436608,10469376,304,304,0.003656376604340039,0.0036162911274004728,8.000484452093009,0.04787535572461897,0.0004570194000418929,1
638,10452992,10485760,8038,-154,0.0053312667878344655,0.005059740447904915,14.000847796526246,0.2270217689572909,0.0003807817116015794,1
639,10469376,10502144,2592,2592,0.005364728218410164,0.00519940399681218,12.000726655936813,0.13594161453260575,0.0004470336148983286,1
640,10485760,10518528,5521,-2671,0.004735984141007066,0.004651473835110664,11.500696351341169,0.07819657070955167,0.000411799772494191,1
641,10502144,10534912,6849,-1343,0.0047079741198103875,0.004707504791440442,11.000666083960649,0.00043296092181423836,0.0004279717322458116,1
642,10518528,10551296,7539,-653,0.003827405053016264,0.0038256427797023207,10.000605368966916,0.0020001066401449017,0.00038271733678174754,1
643,10534912,10567680,6464,-1728,57810.40314031658,54442.32893479766,379971.5144414405,0.26069302749455087,0.15214404486425273,1
644,10551296,10584064,320,320,3296392.174262724,462139.71795370034,5349726.4323648,8.532655794844139,0.6161795777668546,1
645,10567680,10600448,320,320,6444446.125,984377.21875,9823297.703266643,8.16024043022549,0.656036935830313,1
646,10584064,10616832,320,320,6263027.75,1078131.4375,9702429.268529618,7.641126260378014,0.6455113020318002,1
647,10600448,10633216,320,320,6262245.25,1150160.25,9785855.305142734,7.359717178764925,0.6399282489604173,1
648,10616832,10649600,320,320,6298145.25,1214638.40625,9909978.552873477,7.14765663090517,0.6355357094263138,1
649,10633216,10665984,320,320,6255413.625,1238159.09375,9881518.803845081,7.034795800034537,0.6330417164784328,1
650,10649600,10682368,320,320,6134545.125,1213151.34375,9696969.960518703,7.038673818288715,0.6326249488218334,1
651,10665984,10698752,320,320,6023980.125,1177013.21875,9513444.614771876,7.091021899944642,0.6332070421313374,1
652,10682368,10715136,320,320,2994998.1767196655,1469060.4918365479,9452895.259512866,3.0935688313705816,0.31683395346051957,1
653,10698752,10731520,344,344,1470523.0767822266,1462688.1524658203,9464736.857589679,0.023201005473554703,0.15536861710032948,1
654,10715136,10747904,7697,-495,1205405.0294698477,732989.0036914349,9356053.841234535,2.160355397999068,0.12883690602092496,1
655,10731520,10764288,8061,-131,1678467.667317152,1648952.7493689656,9179127.289332233,0.07704768613401607,0.18285699875497183,1
656,10747904,10780672,8061,-131,1678465.9619214535,1664062.1663126945,8954336.963750243,0.03742991790966822,0.1874472636797533,1
657,10764288,10797056,7693,-499,1150373.4997297525,1023441.6341917515,8291836.491821783,0.5077578830212671,0.13873567102587744,1
658,10780672,10813440,7557,-635,849462.4627420902,801328.771218285,7776075.800517727,0.25333456307472785,0.10924050697725111,1
659,10797056,10829824,7557,-635,849471.885278225,688265.9755549431,7861518.62862622,0.913927089996375,0.10805442630194059,1
660,10813440,10846208,7913,-279,1332383.474269867,1168395.4944474697,7839287.686698068,0.5703936385646867,0.16996231386311975,1
661,10829824,10862592,7913,-279,1332381.3279733658,1240111.4962652624,7680582.846604636,0.311678042693101,0.17347398688139573,1
662,10846208,10878976,161,161,1240107.3737767935,929307.1888564825,7661632.249462949,1.252999931139791,0.1618594228225611,1
663,10862592,10895360,8009,-183,1468862.3462460935,1410849.1417775154,7671394.675283637,0.17500519669989145,0.19147266024241996,1
664,10878976,10911744,8009,-183,1468883.8966027498,1410857.8932180405,7715318.938298633,0.17504197454948509,0.19038537594489452,1
665,10895360,10928128,8169,-23,1516440.5067996979,1484484.306655936,7821249.868104068,0.09249765903059289,0.19388723444112327,1
666,10911744,10944512,8169,-23,1529890.7523245811,1484474.0300721931,7872604.00602457,0.13087815180303264,0.1943309673843395,1
667,10928128,10960896,141,141,1391979.1838165522,1389221.38160491,7913132.5490681045,0.008612817717150764,0.17590747724559214,1
668,10944512,10977280,101,101,1407239.120079279,965220.382145673,7847144.466252012,1.6374141549900922,0.17933136392879623,1
669,10960896,10993664,7785,-407,1284826.4736489654,971428.4765086174,7862776.913140345,1.2143364634050002,0.1634061970525644,1
670,10977280,11010048,7961,-231,1762023.1289093853,1284826.3292899132,8670057.259110818,1.3716717700831298,0.2032308526057064,1
671,10993664,11026432,7961,-231,1761993.6786628128,1383406.1515745372,9224982.040305967,1.0505464348310054,0.1910023966403703,1
672,11010048,11042816,193,193,1446618.5242733955,1406163.0138644874,8895220.867331237,0.12318351480185644,0.16262873579522633,1
673,11026432,11059200,193,193,1446026.479179263,945048.4962533712,8231329.935829478,1.8472215029118402,0.17567349267400564,1
674,11042816,11075584,129,129,1382696.391428098,903432.7101413906,7832624.428322252,1.8483101862492046,0.17653040868758615,1
675,11059200,11091968,129,129,1401479.0233988762,1384738.5966974497,7856144.394710548,0.05218804428901702,0.1783927271426523,1
676,11075584,11108352,7885,-307,1384735.8744008243,1058516.0226616263,7728748.142365502,1.1666950735038477,0.1791669037331322,1
677,11091968,11124736,7977,-215,1480251.8344943877,696923.0068669096,7605624.457387282,3.2715080626710553,0.19462594331181196,1
678,11108352,11141120,7977,-215,1480250.3256776351,696893.8010136522,3971392.4126094207,3.2716856389007343,0.37272829574275945,1
679,11124736,11157504,1833,1833,18047.62926465711,17547.961905071817,183983.64723199618,0.12193478172337126,0.09809365960606138,1
680,11141120,11173888,7562,-630,0.00325990929013642,0.0032594742638138996,6.500393520820811,0.0005795932393618149,0.0005014941448844452,1
681,11157504,11190272,1734,1734,0.001431320357369259,0.001431320357369259,4.000242212213704,0.0,0.00035780842294976363,1
682,11173888,11206656,6381,-1811,0.0029221489385236055,0.002859344629541738,7.50045422958689,0.09435844722736487,0.0003895962629832022,1
683,11190272,11223040,6378,-1814,0.0023778838585712947,0.002370597285334952,5.500333224126955,0.013328561013376207,0.0004323163273346455,1
684,11206656,11239424,3718,3718,0.0012566547957248986,0.0012564302160171792,3.500211989607873,0.0007762071526738184,0.00035902248191135443,1
685,11223040,11255808,1198,1198,0.0012581988266902044,0.0012566073710331693,3.5002119567780206,0.005496729751461415,0.00035946361026901606,1
686,11239424,11272192,5963,-2229,0.00048822499229572713,0.0004882151843048632,2.0001210713122424,8.724664168809326e-05,0.000244097719532254,1
687,11255808,11288576,3660,3660,0.000244155409745872,0.000244155409745872,1.0000605269250142,0.0,0.00024414063266410584,1
688,11272192,11304960,4557,-3635,0.0009674412431195378,0.0009668291895650327,2.000121195430988,0.002748441848985844,0.0004836913109713198,1
689,11288576,11321344,4067,4067,0.0012094050471205264,0.0011881950485985726,3.000181761019334,0.07684038413792192,0.0004031105924427799,1
690,11304960,11337728,2925,2925,0.0014679018055403503,0.001463568931264092,3.500212000817972,0.01283822987315119,0.00041937511362092163,1
