file_name,target_snr_db,signal_reference_power,added_noise_power,seed,cfo_correction_mode,frame_index,packet_index,event_index,payload_symbol_index,frame_symbol_index,start_sample,header_start_sample,sf,os_factor,cfo_int,cfo_frac,cfo_common_phase_rad,sto_frac,sfo_hat,gt_raw_fft_bin,gt_signed_fft_bin,noisy_argmax_bin,is_argmax_correct,gt_bin_rank,gt_bin_real,gt_bin_imag,gt_bin_amp,gt_bin_power,gt_bin_phase,gt_peak_energy_ratio,gt_to_argmax_power_db,selected_peak_amp,selected_peak_power,selected_peak_phase,selected_peak_margin_db,total_fft_energy,clean_gt_peak_amp,clean_gt_peak_phase,gt_bin_phase_unwrap,phase_linear_fit,phase_linear_residual,packet_phase_slope_pi_per_symbol,packet_phase_linear_r2,packet_phase_linear_rmse_pi,packet_residual_quad_r2
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16\0_0_0_10_14_16_snr_m15dB.bin,-15.0,7.297427983845209e-05,0.002307649349000128,20260532,continuous,5,8,8,8,16,13086278,13020741,10,4,-24,-0.3483401354552673,-2447.7994777788417,-0.31076598572039227,-0.006240603889546665,865,-159,865,1,1,-6.025207996368408,5.329196929931641,8.043846798484829,64.70347595214844,2.4174166562254644,0.025497247976672667,0.0,8.043846798484829,64.70347595214844,2.4174166562254644,6.308848163810428,2537.6650849278085,7.965216546656973,-1.208322999351315,-3.865768650954122,-4.018215415004636,0.1524467640505138,-0.11856295832893164,0.9743899409209267,0.1941279226410763,0.9516248603797104
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16\0_0_0_10_14_16_snr_m15dB.bin,-15.0,7.297427983845209e-05,0.002307649349000128,20260532,continuous,5,8,8,9,17,13090374,13020741,10,4,-24,-0.3483401354552673,-2600.7846107721452,-0.31076598572039227,-0.006240603889546665,492,492,492,1,1,-2.4577484130859375,6.117819309234619,6.593044847600416,43.468238830566406,1.952798381010367,0.01737715317393078,0.0,6.593044847600416,43.468238830566406,1.952798381010367,4.682197221056738,2501.459151305491,7.796106712322066,2.6325935173396617,-4.330386926169219,-4.3906919338786805,0.06030500770946112,-0.11856295832893164,0.9743899409209267,0.1941279226410763,0.9516248603797104
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16\0_0_0_10_14_16_snr_m15dB.bin,-15.0,7.297427983845209e-05,0.002307649349000128,20260532,continuous,5,8,8,10,18,13094470,13020741,10,4,-24,-0.3483401354552673,-2753.7697437654488,-0.31076598572039227,-0.006240603889546665,765,-259,765,1,1,-1.4558266401290894,5.838357925415039,6.017130085960096,36.20585250854492,1.8151683066084308,0.01468366375372269,0.0,6.017130085960096,36.20585250854492,1.8151683066084308,3.1833057162841936,2465.7233450586064,7.8735093362822495,0.16940089513108134,-4.468017000571155,-4.7631684527527245,0.29515145218156924,-0.11856295832893164,0.9743899409209267,0.1941279226410763,0.9516248603797104
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16\0_0_0_10_14_16_snr_m15dB.bin,-15.0,7.297427983845209e-05,0.002307649349000128,20260532,continuous,5,8,8,11,19,13098566,13020741,10,4,-24,-0.3483401354552673,-2906.7548767587523,-0.31076598572039227,-0.006240603889546665,1023,-1,1023,1,1,0.8558629751205444,9.257225036621094,9.296704621037854,86.4287109375,1.4786048911839829,0.032965382551197006,0.0,9.296704621037854,86.4287109375,1.4786048911839829,6.901373059576075,2621.8021527058445,7.543625823601539,-2.3105997790607518,-4.804580415995604,-5.1356449716267685,0.3310645556311647,-0.11856295832893164,0.9743899409209267,0.1941279226410763,0.9516248603797104
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16\0_0_0_10_14_16_snr_m15dB.bin,-15.0,7.297427983845209e-05,0.002307649349000128,20260532,continuous,5,8,8,12,20,13102662,13020741,10,4,-24,-0.3483401354552673,-3059.740009752056,-0.31076598572039227,-0.006240603889546665,597,-427,597,1,1,2.5421130657196045,5.571690082550049,6.124219886229502,37.50606918334961,1.1427526926545,0.015602926758601584,0.0,6.124219886229502,37.50606918334961,1.1427526926545,2.491009788309019,2403.7842235382705,7.28017714837022,1.5084830900978454,-5.1404326145250865,-5.508121490500813,0.36768887597572686,-0.11856295832893164,0.9743899409209267,0.1941279226410763,0.9516248603797104
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16\0_0_0_10_14_16_snr_m15dB.bin,-15.0,7.297427983845209e-05,0.002307649349000128,20260532,continuous,5,8,8,13,21,13106758,13020741,10,4,-24,-0.3483401354552673,-3212.7251427453593,-0.31076598572039227,-0.006240603889546665,562,-462,562,1,1,4.263884544372559,7.653954982757568,8.761491784269309,76.76374053955078,1.0625317460497399,0.030178600538461227,0.0,8.761491784269309,76.76374053955078,1.0625317460497399,6.182978540973441,2543.6481205190066,7.771762254305679,-1.003590038608356,-5.220653561129846,-5.880598009374858,0.6599444482450121,-0.11856295832893164,0.9743899409209267,0.1941279226410763,0.9516248603797104
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16\0_0_0_10_14_16_snr_m15dB.bin,-15.0,7.297427983845209e-05,0.002307649349000128,20260532,continuous,5,8,8,14,22,13110854,13020741,10,4,-24,-0.3483401354552673,-3365.710275738663,-0.31076598572039227,-0.006240603889546665,478,478,478,1,1,4.825909614562988,5.4934000968933105,7.312102859812554,53.466854095458984,0.8499918145507591,0.022341405660101496,0.0,7.312102859812554,53.466854095458984,0.8499918145507591,4.857079210028454,2393.1732366752112,7.811860977813973,2.745457528007322,-5.433193492628827,-6.253074528248902,0.8198810356200754,-0.11856295832893164,0.9743899409209267,0.1941279226410763,0.9516248603797104
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16\0_0_0_10_14_16_snr_m15dB.bin,-15.0,7.297427983845209e-05,0.002307649349000128,20260532,continuous,5,8,8,15,23,13114950,13020741,10,4,-24,-0.3483401354552673,-3518.6954087319664,-0.31076598572039227,-0.006240603889546665,267,267,267,1,1,7.879378795623779,2.974961280822754,8.422292136189542,70.93501281738281,0.3610157200328744,0.02841266527570378,0.0,8.422292136189542,70.93501281738281,0.3610157200328744,6.131468490470539,2496.598334899638,7.9274534310511005,0.24130515752398554,-5.922169587146712,-6.625551047122946,0.7033814599762342,-0.11856295832893164,0.9743899409209267,0.1941279226410763,0.9516248603797104
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16\0_0_0_10_14_16_snr_m15dB.bin,-15.0,7.297427983845209e-05,0.002307649349000128,20260532,continuous,5,8,8,16,24,13119046,13020741,10,4,-24,-0.3483401354552673,-3671.68054172527,-0.31076598572039227,-0.006240603889546665,917,-107,917,1,1,9.564471244812012,0.28632962703704834,9.568756180829094,91.56109619140625,0.029927857834408222,0.03821526824142631,0.0,9.568756180829094,91.56109619140625,0.029927857834408222,7.732397595859699,2395.929700479028,7.95750842140166,-2.298656828043736,-6.253257449345178,-6.998027565996991,0.7447701166518135,-0.11856295832893164,0.9743899409209267,0.1941279226410763,0.9516248603797104
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16\0_0_0_10_14_16_snr_m15dB.bin,-15.0,7.297427983845209e-05,0.002307649349000128,20260532,continuous,5,8,8,17,25,13123142,13020741,10,4,-24,-0.3483401354552673,-3824.6656747185734,-0.31076598572039227,-0.006240603889546665,656,-368,656,1,1,6.561141014099121,-2.8564889430999756,7.155983544485416,51.208099365234375,-0.4106167537521105,0.02140819452819945,0.0,7.155983544485416,51.208099365234375,-0.4106167537521105,4.960044830419868,2391.985895764432,7.869901717284313,1.440380349368543,-6.693802060931697,-7.370504084871036,0.6767020239393391,-0.11856295832893164,0.9743899409209267,0.1941279226410763,0.9516248603797104
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16\0_0_0_10_14_16_snr_m15dB.bin,-15.0,7.297427983845209e-05,0.002307649349000128,20260532,continuous,5,8,8,18,26,13127238,13020741,10,4,-24,-0.3483401354552673,-3977.650807711877,-0.31076598572039227,-0.006240603889546665,889,-135,889,1,1,6.505787372589111,-4.526360034942627,7.92547818767207,62.813201904296875,-0.6078636153084838,0.0253400868884585,0.0,7.92547818767207,62.813201904296875,-0.6078636153084838,5.928465950448761,2478.8076765792794,7.978011714154598,-1.14625620848305,-6.8910489224880696,-7.74298060374508,0.8519316812570104,-0.11856295832893164,0.9743899409209267,0.1941279226410763,0.9516248603797104
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16\0_0_0_10_14_16_snr_m15dB.bin,-15.0,7.297427983845209e-05,0.002307649349000128,20260532,continuous,5,8,8,19,27,13131334,13020741,10,4,-24,-0.3483401354552673,-4130.6359407051805,-0.31076598572039227,-0.006240603889546665,510,510,510,1,1,2.8440656661987305,-7.220941543579102,7.760844431467298,60.2307014465332,-1.1955911612239272,0.024781995592655197,0.0,7.760844431467298,60.2307014465332,-1.1955911612239272,5.901385177807623,2430.4217641126597,7.923520298715883,2.5298152687677895,-7.478776468403513,-8.115457122619125,0.6366806542156116,-0.11856295832893164,0.9743899409209267,0.1941279226410763,0.9516248603797104
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16\0_0_0_10_14_16_snr_m15dB.bin,-15.0,7.297427983845209e-05,0.002307649349000128,20260532,continuous,5,8,8,20,28,13135430,13020741,10,4,-24,-0.3483401354552673,-4283.621073698484,-0.31076598572039227,-0.006240603889546665,860,-164,860,1,1,0.07873459160327911,-7.777881145477295,7.778279645852683,60.50163650512695,-1.560673788161091,0.02338156090031914,0.0,7.778279645852683,60.50163650512695,-1.560673788161091,4.510988872282154,2587.5790227632388,7.967297043150362,-0.03454367920705171,-7.843859095340678,-8.48793364149317,0.6440745461524919,-0.11856295832893164,0.9743899409209267,0.1941279226410763,0.9516248603797104
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16\0_0_0_10_14_16_snr_m15dB.bin,-15.0,7.297427983845209e-05,0.002307649349000128,20260532,continuous,5,8,8,21,29,13139526,13020741,10,4,-24,-0.3483401354552673,-4436.6062066917875,-0.31076598572039227,-0.006240603889546665,553,-471,553,1,1,-3.9780118465423584,-6.052358627319336,7.242625435911907,52.45561981201172,-2.1522627746505356,0.02148813969710376,0.0,7.242625435911907,52.45561981201172,-2.1522627746505356,5.049396995792571,2441.1429072699975,7.9094754701170995,-2.657008850833994,-8.435448081830122,-8.860410160367215,0.42496207853709217,-0.11856295832893164,0.9743899409209267,0.1941279226410763,0.9516248603797104
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16\0_0_0_10_14_16_snr_m15dB.bin,-15.0,7.297427983845209e-05,0.002307649349000128,20260532,continuous,5,8,8,22,30,13143622,13020741,10,4,-24,-0.3483401354552673,-4589.591339685091,-0.31076598572039227,-0.006240603889546665,629,-395,629,1,1,-6.524710178375244,-5.684566020965576,8.653677470215186,74.88612365722656,-2.4248981419933044,0.030934746222641734,0.0,8.653677470215186,74.88612365722656,-2.4248981419933044,5.493235748673455,2420.7770485091605,7.8085722791959755,1.0118771044264991,-8.708083449172891,-9.232886679241258,0.5248032300683664,-0.11856295832893164,0.9743899409209267,0.1941279226410763,0.9516248603797104
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16\0_0_0_10_14_16_snr_m15dB.bin,-15.0,7.297427983845209e-05,0.002307649349000128,20260532,continuous,5,8,8,23,31,13147718,13020741,10,4,-24,-0.3483401354552673,-4742.576472678395,-0.31076598572039227,-0.006240603889546665,759,-265,759,1,1,-7.064540863037109,-1.27980375289917,7.179528901777324,51.54563903808594,-2.962377508350882,0.02076661471830694,0.0,7.179528901777324,51.54563903808594,-2.962377508350882,4.8841836992674805,2482.13971016882,7.8565759109044855,-1.640958496837715,-9.245562815530468,-9.605363198115302,0.3598003825848349,-0.11856295832893164,0.9743899409209267,0.1941279226410763,0.9516248603797104
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16\0_0_0_10_14_16_snr_m15dB.bin,-15.0,7.297427983845209e-05,0.002307649349000128,20260532,continuous,5,8,8,24,32,13151814,13020741,10,4,-24,-0.3483401354552673,-4895.561605671698,-0.31076598572039227,-0.006240603889546665,874,-150,874,1,1,-7.925154209136963,3.6870057582855225,8.740828376088386,76.40208435058594,2.7061473122822552,0.029823013422033837,0.0,8.740828376088386,76.40208435058594,2.7061473122822552,5.8226125726316,2561.849913333659,7.365664402748022,1.9921274616615485,-9.860223302076918,-9.977839716989347,0.1176164149124297,-0.11856295832893164,0.9743899409209267,0.1941279226410763,0.9516248603797104
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16\0_0_0_10_14_16_snr_m15dB.bin,-15.0,7.297427983845209e-05,0.002307649349000128,20260532,continuous,5,8,8,25,33,13155910,13020741,10,4,-24,-0.3483401354552673,-5048.546738665002,-0.31076598572039227,-0.006240603889546665,720,-304,720,1,1,-6.187889099121094,5.339661121368408,8.173246135659625,66.80195617675781,2.429644792383301,0.025644340533248187,0.0,8.173246135659625,66.80195617675781,2.429644792383301,5.337971591211904,2604.9395222368184,7.560214923275197,-0.69823396218824,-10.136725821975872,-10.350316235863392,0.21359041388751976,-0.11856295832893164,0.9743899409209267,0.1941279226410763,0.9516248603797104
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16\0_0_0_10_14_16_snr_m15dB.bin,-15.0,7.297427983845209e-05,0.002307649349000128,20260532,continuous,5,8,8,26,34,13160006,13020741,10,4,-24,-0.3483401354552673,-5201.531871658305,-0.31076598572039227,-0.006240603889546665,314,314,314,1,1,-3.2225847244262695,6.275746822357178,7.0547891878093525,49.770050048828125,2.045184094943079,0.019498921648423588,0.0,7.0547891878093525,49.770050048828125,2.045184094943079,4.0390173077320926,2552.451409683563,7.7668873433972845,2.8919077077974156,-10.521186519416094,-10.722792754737437,0.20160623532134278,-0.11856295832893164,0.9743899409209267,0.1941279226410763,0.9516248603797104
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16\0_0_0_10_14_16_snr_m15dB.bin,-15.0,7.297427983845209e-05,0.002307649349000128,20260532,continuous,5,8,8,27,35,13164102,13020741,10,4,-24,-0.3483401354552673,-5354.517004651609,-0.31076598572039227,-0.006240603889546665,602,-422,602,1,1,-1.365610957145691,6.836154937744141,6.971219951996922,48.59791564941406,1.767964011103332,0.019246477554478895,0.0,6.971219951996922,48.59791564941406,1.767964011103332,4.989688262531314,2525.0290871071484,7.89604248032618,0.2197954881552634,-10.79840660325584,-11.09526927361148,0.2968626703556403,-0.11856295832893164,0.9743899409209267,0.1941279226410763,0.9516248603797104
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16\0_0_0_10_14_16_snr_m15dB.bin,-15.0,7.297427983845209e-05,0.002307649349000128,20260532,continuous,5,8,8,28,36,13168198,13020741,10,4,-24,-0.3483401354552673,-5507.502137644912,-0.31076598572039227,-0.006240603889546665,7,7,7,1,1,4.183164119720459,6.261868000030518,7.530594458761064,56.7098503112793,0.9818451221994349,0.022288740690960544,0.0,7.530594458761064,56.7098503112793,0.9818451221994349,6.0526021922544775,2544.327250138391,7.845664390913062,-2.5184594383493515,-11.584525492159738,-11.467745792485525,-0.11677969967421298,-0.11856295832893164,0.9743899409209267,0.1941279226410763,0.9516248603797104
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16\0_0_0_10_14_16_snr_m15dB.bin,-15.0,7.297427983845209e-05,0.002307649349000128,20260532,continuous,5,8,8,29,37,13172294,13020741,10,4,-24,-0.3483401354552673,-5660.487270638216,-0.31076598572039227,-0.006240603889546665,610,-414,610,1,1,5.827029705047607,3.6875154972076416,6.895799136115678,47.552040100097656,0.5642096184817263,0.01931835743325768,0.0,6.895799136115678,47.552040100097656,0.5642096184817263,3.773538512081961,2461.4949932665622,7.938150216249102,1.0591614648978842,-12.002160995877446,-11.84022231135957,-0.1619386845178763,-0.11856295832893164,0.9743899409209267,0.1941279226410763,0.9516248603797104
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16\0_0_0_10_14_16_snr_m15dB.bin,-15.0,7.297427983845209e-05,0.002307649349000128,20260532,continuous,5,8,8,30,38,13176390,13020741,10,4,-24,-0.3483401354552673,-5813.472403631519,-0.31076598572039227,-0.006240603889546665,775,-249,775,1,1,7.382862567901611,-3.7609236240386963,8.28560234396843,68.65119171142578,-0.4711493474315732,0.025147302130817423,0.0,8.28560234396843,68.65119171142578,-0.4711493474315732,5.867309362872471,2729.9624967441487,7.887318008191567,-1.7074276447631356,-13.037519961790746,-12.212698830233613,-0.8248211315571332,-0.11856295832893164,0.9743899409209267,0.1941279226410763,0.9516248603797104
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16\0_0_0_10_14_16_snr_m15dB.bin,-15.0,7.297427983845209e-05,0.002307649349000128,20260532,continuous,5,8,8,31,39,13180486,13020741,10,4,-24,-0.3483401354552673,-5966.457536624823,-0.31076598572039227,-0.006240603889546665,920,-104,920,1,1,6.435916900634766,-5.995023250579834,8.795528985050813,77.36133575439453,-0.7499455820481138,0.031050259906253853,0.0,8.795528985050813,77.36133575439453,-0.7499455820481138,6.3539831575846435,2491.4875427117804,7.79039510604373,1.8046801403240695,-13.316316196407286,-12.585175349107658,-0.7311408472996276,-0.11856295832893164,0.9743899409209267,0.1941279226410763,0.9516248603797104
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16\0_0_0_10_14_16_snr_m15dB.bin,-15.0,7.297427983845209e-05,0.002307649349000128,20260532,continuous,5,8,8,32,40,13184582,13020741,10,4,-24,-0.3483401354552673,-6119.442669618127,-0.31076598572039227,-0.006240603889546665,753,-271,753,1,1,2.085636615753174,-7.430747985839844,7.717894513533678,59.565895080566406,-1.2971603809416474,0.02425077948291737,0.0,7.717894513533678,59.565895080566406,-1.2971603809416474,5.420337669571641,2456.2466176613234,7.854134727269487,-0.9584755235408184,-13.86353099530082,-12.957651867981703,-0.9058791273191176,-0.11856295832893164,0.9743899409209267,0.1941279226410763,0.9516248603797104
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16\0_0_0_10_14_16_snr_m15dB.bin,-15.0,7.297427983845209e-05,0.002307649349000128,20260532,continuous,5,8,8,33,41,13188678,13020741,10,4,-24,-0.3483401354552673,-6272.427802611431,-0.31076598572039227,-0.006240603889546665,586,-438,586,1,1,-0.9562659859657288,-6.867657661437988,6.933914218579784,48.079166412353516,-1.7091487047939775,0.01968024982580311,0.0,6.933914218579784,48.079166412353516,-1.7091487047939775,4.164270024858588,2443.016061173985,7.867979826751999,2.525952037417896,-14.27551931915315,-13.330128386855748,-0.9453909322974017,-0.11856295832893164,0.9743899409209267,0.1941279226410763,0.9516248603797104
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16\0_0_0_10_14_16_snr_m15dB.bin,-15.0,7.297427983845209e-05,0.002307649349000128,20260532,continuous,5,8,8,34,42,13192774,13020741,10,4,-24,-0.3483401354552673,-6425.412935604734,-0.31076598572039227,-0.006240603889546665,91,91,91,1,1,-3.9008901119232178,-6.298516273498535,7.4086605343223955,54.888248443603516,-2.125311390537133,0.022524859579564186,0.0,7.4086605343223955,54.888248443603516,-2.125311390537133,4.945169082756339,2436.78537705075,7.644932181879277,-0.28143655330267425,-14.691682004896306,-13.702604905729793,-0.9890770991665132,-0.11856295832893164,0.9743899409209267,0.1941279226410763,0.9516248603797104
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16\0_0_0_10_14_16_snr_m15dB.bin,-15.0,7.297427983845209e-05,0.002307649349000128,20260532,continuous,6,9,9,0,8,14553874,14521106,10,4,-24,-0.3905926756700688,-1226.0049082653775,-0.13882633954043927,-0.006251433431328191,222,222,222,1,1,3.967405080795288,-6.9191670417785645,7.975912212854088,63.61518096923828,-1.0501702479997828,0.025668593980779777,0.0,7.975912212854088,63.61518096923828,-1.0501702479997828,5.577791472359612,2478.3274462509435,7.934177053881319,-1.7795175718854959,-1.0501702479997828,0.25118738904017657,-1.3013576370399593,-0.11845331130323623,0.9703549782919195,0.20910184210405217,0.961104103447069
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16\0_0_0_10_14_16_snr_m15dB.bin,-15.0,7.297427983845209e-05,0.002307649349000128,20260532,continuous,6,9,9,1,9,14557970,14521106,10,4,-24,-0.3905926756700688,-1379.2555217985496,-0.13882633954043927,-0.006251433431328191,826,-198,826,1,1,3.084033727645874,-8.275134086608887,8.831144217178972,77.9891128540039,-1.2140551566838194,0.031048438776893197,0.0,8.831144217178972,77.9891128540039,-1.2140551566838194,6.373289900035325,2511.8529602861963,7.979684397814162,1.8774721277851145,-1.2140551566838194,-0.12094466354345518,-1.0931104931403641,-0.11845331130323623,0.9703549782919195,0.20910184210405217,0.961104103447069
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16\0_0_0_10_14_16_snr_m15dB.bin,-15.0,7.297427983845209e-05,0.002307649349000128,20260532,continuous,6,9,9,2,10,14562066,14521106,10,4,-24,-0.3905926756700688,-1532.506135331722,-0.13882633954043927,-0.006251433431328191,922,-102,922,1,1,1.9994304180145264,-7.049485206604004,7.327548271735263,53.69295883178711,-1.2944266867739205,0.0214533018241992,0.0,7.327548271735263,53.69295883178711,-1.2944266867739205,4.568868638621854,2502.7829875223106,7.859844736996528,-0.7614844859217064,-1.2944266867739205,-0.4930767161270869,-0.8013499706468336,-0.11845331130323623,0.9703549782919195,0.20910184210405217,0.961104103447069
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16\0_0_0_10_14_16_snr_m15dB.bin,-15.0,7.297427983845209e-05,0.002307649349000128,20260532,continuous,6,9,9,3,11,14566162,14521106,10,4,-24,-0.3905926756700688,-1685.756748864894,-0.13882633954043927,-0.006251433431328191,691,-333,691,1,1,-0.38984647393226624,-5.979809761047363,5.992504071884703,35.91010665893555,-1.6358979907673905,0.014319557611598826,0.0,5.992504071884703,35.91010665893555,-1.6358979907673905,3.068502382948588,2507.766485037806,7.84250893947265,2.90075614771001,-1.6358979907673905,-0.8652087687107186,-0.7706892220566719,-0.11845331130323623,0.9703549782919195,0.20910184210405217,0.961104103447069
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16\0_0_0_10_14_16_snr_m15dB.bin,-15.0,7.297427983845209e-05,0.002307649349000128,20260532,continuous,6,9,9,4,12,14570258,14521106,10,4,-24,-0.3905926756700688,-1839.007362398066,-0.13882633954043927,-0.006251433431328191,86,86,86,1,1,-0.2551104724407196,-8.96298599243164,8.966615819453555,80.40019989013672,-1.5992513099676293,0.03284966404579598,0.0,8.966615819453555,80.40019989013672,-1.5992513099676293,7.314329814698709,2447.5196999899345,7.958756155063696,0.23658492777436851,-1.5992513099676293,-1.2373408212943504,-0.3619104886732789,-0.11845331130323623,0.9703549782919195,0.20910184210405217,0.961104103447069
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16\0_0_0_10_14_16_snr_m15dB.bin,-15.0,7.297427983845209e-05,0.002307649349000128,20260532,continuous,6,9,9,5,13,14574354,14521106,10,4,-24,-0.3905926756700688,-1992.2579759312384,-0.13882633954043927,-0.006251433431328191,468,468,468,1,1,-3.845212936401367,-7.153226852416992,8.12122631924563,65.95431518554688,-2.0640303244918075,0.025876156953227942,0.0,8.12122631924563,65.95431518554688,-2.0640303244918075,5.465633298177513,2548.8450740487315,7.866668141636923,-2.4162099089284483,-2.0640303244918075,-1.6094728738779822,-0.45455745061382524,-0.11845331130323623,0.9703549782919195,0.20910184210405217,0.961104103447069
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16\0_0_0_10_14_16_snr_m15dB.bin,-15.0,7.297427983845209e-05,0.002307649349000128,20260532,continuous,6,9,9,6,14,14578450,14521106,10,4,-24,-0.3905926756700688,-2145.5085894644108,-0.13882633954043927,-0.006251433431328191,89,89,89,1,1,-3.5451574325561523,-6.9133710861206055,7.769352675481821,60.36284637451172,-2.0446292157169004,0.025332188851531108,0.0,7.769352675481821,60.36284637451172,-2.0446292157169004,5.735875221955999,2382.8515857153543,7.994794052795862,1.2075718537387148,-2.0446292157169004,-1.9816049264616138,-0.06302428925528658,-0.11845331130323623,0.9703549782919195,0.20910184210405217,0.961104103447069
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16\0_0_0_10_14_16_snr_m15dB.bin,-15.0,7.297427983845209e-05,0.002307649349000128,20260532,continuous,6,9,9,7,15,14582546,14521106,10,4,-24,-0.3905926756700688,-2298.7592029975826,-0.13882633954043927,-0.006251433431328191,713,-311,713,1,1,-7.3718366622924805,-6.674971580505371,9.944808765183668,98.89922332763672,-2.405764058646544,0.03648777540492589,0.0,9.944808765183668,98.89922332763672,-2.405764058646544,8.000840525832805,2710.4755559936166,7.577696488222709,-1.4806089760754493,-2.405764058646544,-2.3537369790452454,-0.05202707960129871,-0.11845331130323623,0.9703549782919195,0.20910184210405217,0.961104103447069
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16\0_0_0_10_14_16_snr_m15dB.bin,-15.0,7.297427983845209e-05,0.002307649349000128,20260532,continuous,6,9,9,8,16,14586642,14521106,10,4,-24,-0.3905926756700688,-2452.009816530755,-0.13882633954043927,-0.006251433431328191,865,-159,865,1,1,-6.110976219177246,-6.078760147094727,8.619475348143698,74.29535675048828,-2.3588373690952817,0.02930965323425816,0.0,8.619475348143698,74.29535675048828,-2.3588373690952817,6.549657840639968,2534.8425706943963,7.305314230023533,2.1295762250687873,-2.3588373690952817,-2.7258690316288776,0.36703166253359587,-0.11845331130323623,0.9703549782919195,0.20910184210405217,0.961104103447069
