window_index,start_sample,end_sample,peak_bin,peak_signed_bin,peak_power,second_power,total_power,confidence_db,peak_share,valid
982,16089088,16154624,4601,4601,0.010383369401097298,0.009319674980361015,38.0023008309231,0.46937538061677414,0.000273230019605765,1
983,16105472,16171008,4758,4758,0.020936662040185183,0.0175703561399132,57.00345133408419,0.7612687825946349,0.0003672876211912187,1
984,16121856,16187392,4758,4758,0.022503191023133695,0.017806505493354052,68.0041176548575,1.016654087767715,0.0003309092419571494,1
985,16138240,16203776,4758,4758,0.01887948642979609,0.018377939122729003,60.00363359495094,0.11693367620762925,0.0003146390526487169,1
986,16154624,16220160,7,7,0.018500063801184297,0.018252278510772157,64.00387596342469,0.05856139124370009,0.0002890459917108183,1
987,16171008,16236544,2625,2625,0.01296101177285891,0.012891929429315496,47.002846676437116,0.023209855908552336,0.00027574950645183717,1
988,16187392,16252928,5701,5701,0.008173545182216913,0.008027797695831396,38.00230153539614,0.0781404815166181,0.00021508026756231858,1
989,16203776,16269312,5719,5719,0.009371057560201734,0.00896483554970473,41.00248305758571,0.19246278166060826,0.0002285485380736724,1
990,16220160,16285696,11943,-4441,0.007373469561571255,0.007359393668593839,37.0022405732081,0.008298569548183126,0.00019927089406877977,1
991,16236544,16302080,14223,-2161,0.007135690189898014,0.006815959437517449,32.0019377874971,0.19908988788775964,0.00022297681588162675,1
992,16252928,16318464,16219,-165,0.009771457582246512,0.009151152655249462,39.00236124981167,0.28483550990980383,0.00025053502580676945,1
993,16269312,16334848,16201,-183,0.008490654092838668,0.00831089353414427,35.00211906018991,0.09293429330010226,0.00024257543031146412,1
994,16285696,16351232,16201,-183,0.00837670209011776,0.00804816400341224,29.001755664945694,0.17376252680995882,0.0002888343101325637,1
995,16302080,16367616,16201,-183,0.008612574957169272,0.008436455609626137,35.00211909464612,0.08972988979682944,0.0002460586724443961,1
996,16318464,16384000,16374,-10,0.00756531668594107,0.00736863276688382,26.001574348005384,0.11440199432332451,0.00029095610076093013,1
997,16334848,16400384,16374,-10,0.007334474241361022,0.007087902777129784,26.001574440689943,0.1485123585521073,0.0002820780817750513,1
998,16351232,16416768,16369,-15,0.007872242480516434,0.0077953607542440295,30.001816695055325,0.04262244451592122,0.00026239219313055394,1
999,16367616,16433152,10862,-5522,0.004468539264053106,0.004407058353535831,23.00139284526665,0.06016777326463576,0.00019427255097608865,1
1000,16384000,16449536,6602,6602,0.005906154110562056,0.0055814588704379275,28.001695940649874,0.2455704612797488,0.00021092130001983673,1
1001,16400384,16465920,963,963,0.028352789448035765,0.022894764289958403,64.0038754896911,0.9285961609824473,0.00044298551034776726,1
1002,16416768,16482304,963,963,0.03064895082025032,0.02631515845132526,81.00490547790592,0.6620962289499549,0.0003783591949083851,1
1003,16433152,16498688,963,963,0.03109626036712143,0.025440173005335964,83.00502627397856,0.8718810356358753,0.00037463105263626514,1
1004,16449536,16515072,963,963,0.03152412793133408,0.027184456499526277,91.00551016942629,0.6432242674393386,0.0003463980134021022,1
1005,16465920,16531456,9320,-7064,0.014865260978695005,0.014404374138393905,53.003209228827316,0.13678145017836404,0.00028045963999119713,1
1006,16482304,16547840,9370,-7014,0.011781596767832525,0.011725932185072452,46.00278538380904,0.020567764789626027,0.0002561061611712566,1
1007,16498688,16564224,11129,-5255,0.011797073712614292,0.011736296110029798,41.00248272725747,0.02243234718163987,0.0002877160827330068,1
1008,16515072,16580608,2180,2180,0.011694231245201081,0.011679463306791149,34.002059305918905,0.00548790863993223,0.00034392714688211276,1
1009,16531456,16596992,2175,2175,0.011826933929114603,0.011802888693637215,40.00242287492571,0.008838590839196539,0.00029565543982407004,1
1010,16547840,16613376,5364,5364,0.006631607880990487,0.006478879324276932,26.001574502268625,0.10118948146435994,0.00025504639653309774,1
1011,16564224,16629760,10808,-5576,0.006926130736246705,0.006925337598659098,31.001877189606244,0.0004973556156446005,0.00022341004365273643,1
1012,16580608,16646144,5981,5981,0.006309681572020054,0.006267044576816261,29.00175625365388,0.02944658643706456,0.00021756205096114164,1
1013,16596992,16662528,12495,-3889,0.020316756374086253,0.019019838873646222,48.00290644564337,0.2864753934411778,0.0004232401302011194,1
1014,16613376,16678912,12495,-3889,0.02000079672143329,0.0190251046224148,53.003209404998785,0.21720242194165507,0.0003773506726471359,1
1015,16629760,16695296,12495,-3889,0.01883337221806869,0.01856134947593091,56.00339110607304,0.0631854199666946,0.0003362898539911164,1
1016,16646144,16711680,12495,-3889,0.018821154124452733,0.018762212319415994,52.00314887964793,0.013622048309977696,0.0003619233552185649,1
1017,16662528,16728064,14851,-1533,0.007441794499754906,0.007381006493233144,32.00193785252417,0.03562085709766209,0.00023254199586441386,1
1018,16678912,16744448,3963,3963,0.007081808609655127,0.00680886696500238,27.001634968004545,0.17069336696698548,0.0002622733259688416,1
1019,16695296,16760832,5425,5425,0.005366693832911551,0.0050496407493483275,25.001514108054828,0.26446337863518243,0.00021465475289684732,1
1020,16711680,16777216,2915,2915,0.005976747226668522,0.00595366874767933,30.001816234522614,0.016802211421848262,0.00019921284698061625,1
1021,16728064,16793600,13840,-2544,0.005814552525407635,0.005741525528719649,26.00157412774105,0.054889978638179814,0.0002236230966956764,1
1022,16744448,16809984,13845,-2539,0.006290211575105786,0.006199807801749557,29.001755691866315,0.06287027167743027,0.00021689071661512918,1
1023,16760832,16826368,6990,6990,0.00726987024245318,0.006828594676335342,30.001815858449323,0.2719532420334664,0.0002423143411303149,1
1024,16777216,16842752,16230,-154,0.005201641586950245,0.005088123381938203,21.001271380456078,0.09582790357900703,0.0002476822232672507,1
1025,16793600,16859136,9747,-6637,0.00925685565744061,0.00873148298705928,33.001997940986136,0.25375479672841056,0.00028049379537546887,1
1026,16809984,16875520,13362,-3022,0.009313286136602983,0.009288482106057927,34.00205843499951,0.011581974185011397,0.0002739035977603194,1
1027,16826368,16891904,13335,-3049,214414.15882583827,213666.93951270526,896160.2501334648,0.015161311971074416,0.2392587249812806,1
1028,16842752,16908288,1048,1048,1431957.020277537,952852.3504587507,4450902.674769374,1.7690437334921287,0.3217228335265126,1
1029,16859136,16924672,1048,1048,3021792.3946406175,1830845.5994772445,8130673.521171222,2.1761290328341643,0.3716533921540769,1
1030,16875520,16941056,1048,1048,4697247.01902202,2679789.848599773,11885443.83594067,2.4374266185879225,0.3952100639959195,1
1031,16891904,16957440,1048,1048,6385046.0,3481078.8125,14701853.238036431,2.6345017448102013,0.43430211801330576,1
1032,16908288,16973824,1048,1048,6620303.625,3267750.5,14750566.817102423,3.0662901803499882,0.4488168968072565,1
1033,16924672,16990208,1048,1048,6685114.625,3114470.6875,14624620.946139421,3.3172461043159327,0.4571137022710133,1
1034,16941056,17006592,1048,1048,6639798.25,2963830.25,14354310.738281995,3.5030155725027017,0.46256475640394895,1
1035,16957440,17022976,1048,1048,6551645.5,2829377.25,14054165.660243932,3.6465953314333137,0.46617107399930036,1
1036,16973824,17039360,1048,1048,6489569.875,2783292.5625,13889259.775677701,3.6765705387966046,0.4672365539857111,1
1037,16990208,17055744,1048,1048,6418409.625,2778081.5,13775077.716386132,3.6368244806424,0.4659436234878723,1
1038,17006592,17072128,1048,1048,6333481.5,2815826.6875,13711705.806555372,3.520365856003276,0.46190325181656483,1
1039,17022976,17088512,1048,1048,6280645.5,2905108.375,13751176.235216556,3.3484194273283343,0.45673514705711943,1
1040,17039360,17104896,1048,1048,6223300.375,3012678.6875,13807883.778921975,3.1506794808112275,0.45070631203457834,1
1041,17055744,17121280,1048,1048,6173012.0,3123559.875,13868913.417004071,2.9584728593225145,0.44509701765327475,1
1042,17072128,17137664,1048,1048,6113980.125,3240953.625,13904591.44177326,2.7565120588020697,0.43970944062634615,1
1043,17088512,17154048,1048,1048,5996274.875,3349595.75,13842396.966557177,2.528891362623625,0.43318183183785464,1
1044,17104896,17170432,1048,1048,4450402.30480957,2549022.7493286133,13706103.524856955,2.420255604030447,0.32470222457742726,1
1045,17121280,17186816,1048,1048,2917928.840270996,1719347.103881836,13515422.581011916,2.2971113508166914,0.21589623430424232,1
1046,17137664,17203200,1048,1048,1432048.8414611816,1389253.1064300537,13317227.645656424,0.13176453713307384,0.10753355574936514,1
1047,17154048,17219584,1072,1072,1389243.0999450684,1337832.7642974854,13156333.598906696,0.16376420551040702,0.1055950040716903,1
1048,17170432,17235968,1080,1080,1335761.6895433664,889117.0998220444,13025629.70913079,1.7677002064317162,0.10254872273906386,1
1049,17186816,17252352,15013,-1371,1022032.5144367218,881352.1770629883,12937846.357958164,0.6431523083199452,0.07899556743522944,1
1050,17203200,17268736,985,985,1200291.923052609,1053914.6744078994,12938190.447016928,0.5648143212817667,0.09277123628438722,1
1051,17219584,17285120,361,361,1364873.688520968,1199957.9691581205,12965852.175658036,0.5592642738198177,0.10526679388520012,1
1052,17235968,17301504,361,361,1364874.2262150645,1248835.3758556023,13018188.730887394,0.3858744026348603,0.10484363488883194,1
1053,17252352,17317888,361,361,1364874.072788179,1248834.4375051633,13104572.502704144,0.3858771776449272,0.10415250650156925,1
1054,17268736,17334272,361,361,1364874.3487250805,1248835.2493243217,13183660.036934782,0.385875232478775,0.10352772635985048,1
1055,17285120,17350656,15689,-695,1248820.4608769417,1176898.6188118458,13273275.25152019,0.25760952494972605,0.09408532839201945,1
1056,17301504,17367040,16184,-200,1459700.8866484165,1176830.5489503145,13305575.538008306,0.9354993825008255,0.10970595615940693,1
1057,17317888,17383424,16184,-200,1459700.636488676,1294045.3078976013,13286353.918833513,0.5231431501254671,0.10986465101005166,1
1058,17334272,17399808,16184,-200,1459699.6968160272,1294048.1398328543,13255563.485137288,0.523130850136404,0.11011977713755479,1
1059,17350656,17416192,16184,-200,1459675.1182679534,1294048.5789495707,13161078.145653572,0.5230562489293054,0.11090847589488777,1
1060,17367040,17432576,848,848,1294048.2022847235,1227428.5388271464,13044118.577716472,0.22954236958159324,0.09920549208249087,1
1061,17383424,17448960,15940,-444,1546514.474399455,1227429.2678800225,12905985.157633282,1.0035751431763826,0.11982924631559524,1
1062,17399808,17465344,15940,-444,1546514.8627951741,1227412.1291157603,12622003.877398185,1.003636875436091,0.12252530404973717,1
1063,17416192,17481728,15940,-444,1546512.7205569148,1367774.0808217525,12315514.167698007,0.5333912692435253,0.12557435276338008,1
1064,17432576,17498112,15940,-444,1546505.741303146,1407542.6408874989,11985577.211261258,0.4088997614884376,0.12903056015108721,1
1065,17448960,17514496,15916,-468,1494735.7969836593,1407541.7082380056,11657751.363731593,0.2610316271848428,0.1282181915145256,1
1066,17465344,17530880,15916,-468,1494736.2465447783,1407541.584456712,11422878.068569843,0.2610333153064469,0.13085460928253795,1
1067,17481728,17547264,15916,-468,1494751.0813506246,1407512.177808553,11245845.43794684,0.261167152152199,0.1329158478656383,1
1068,17498112,17563648,15916,-468,1494733.9438889623,1419393.606108904,11088081.913933415,0.22461052472569024,0.13480545647941705,1
1069,17514496,17580032,15808,-576,1419380.0854705498,1194618.234653119,10914470.246411465,0.7486956805947355,0.13004571485613087,1
1070,17530880,17596416,15808,-576,1419381.474730365,1194618.347933799,10758272.80025488,0.7486995195536696,0.13193395455604526,1
1071,17547264,17612800,16140,-244,1586099.431961577,1419363.6689308807,10545083.923296263,0.4823672507216704,0.15041126685180348,1
1072,17563648,17629184,16140,-244,1586098.1571372557,1216179.104484439,10359078.649266984,1.1533252312007216,0.1531118944877872,1
1073,17580032,17645568,16140,-244,1586100.17313689,1379640.3750354648,10234828.374797761,0.6056471706663104,0.15497086175304148,1
1074,17596416,17661952,16140,-244,1586083.3460906744,1383758.716725409,10088912.52286901,0.5926563539623322,0.15721053607070387,1
1075,17612800,17678336,676,676,1383758.4054392576,1372930.2937169522,10020792.289871322,0.03411784114089967,0.1380887224693714,1
1076,17629184,17694720,676,676,1383760.9190444946,1372933.2113651037,10023018.202025913,0.03411650082866986,0.1380583065053998,1
1077,17645568,17711104,668,668,1372262.6964927316,1285661.5764665082,10036737.871405944,0.28310592977429366,0.13672397486858998,1
1078,17661952,17727488,15776,-608,1458539.0914968252,1285660.5991695598,10035834.611720791,0.5479173893610447,0.1453331135801507,1
1079,17678336,17743872,15776,-608,1458538.8412773013,1285675.1747256592,10031072.124002617,0.5478674085472754,0.1454020889539086,1
1080,17694720,17760256,15776,-608,1458538.3505390137,1171841.7754514217,10009499.776801031,0.9504887658366914,0.14571540866801966,1
1081,17711104,17776640,15776,-608,1458518.566315487,1171842.0309607983,9971139.368237482,0.9504289089799793,0.1462740126731673,1
1082,17727488,17793024,732,732,1427969.5034368038,1171842.2921112776,9919002.602873692,0.8584976472691396,0.14396301327949027,1
1083,17743872,17809408,732,732,1427966.315740047,1139124.5158672184,9858533.02942518,0.9814676429526261,0.1448457200962796,1
1084,17760256,17825792,732,732,1427965.9254222494,1012335.6328635244,9742086.191074777,1.4939332058669659,0.14657701619705252,1
1085,17776640,17842176,732,732,1427964.4208756387,919330.4478934407,9577177.14791224,1.9124574267316468,0.1491007630768243,1
1086,17793024,17858560,15424,-960,1213575.5186575651,919330.335554421,9472074.618626965,1.2059521592366231,0.12812140608257586,1
1087,17809408,17874944,280,280,1758882.397091359,1213587.2377298623,9359014.485772312,1.6116580180858586,0.18793457364183305,1
1088,17825792,17891328,280,280,1758882.8880116642,1220553.0872840881,9313026.84874103,1.5868025015601896,0.18886264547271617,1
1089,17842176,17907712,280,280,1758882.8368965536,1220550.1494627,9351967.442047514,1.5868128286525705,0.188076236128498,1
1090,17858560,17924096,280,280,1758882.6166596822,1377059.5955910683,9446809.948467752,1.0628412090860582,0.1861879963981882,1
1091,17874944,17940480,15512,-872,1377053.4355415315,1220426.3645971392,7138372.5103793405,0.5243921202249001,0.19290859835897714,1
1092,17891328,17956864,15512,-872,1377035.8527719614,992398.3085355439,4797931.570747606,1.4225923239911287,0.2870061468086744,1
1093,17907712,17973248,15512,-872,1377017.128087561,291635.9422808854,2423001.558143245,6.74098295295479,0.5683104591739406,1
1094,17924096,17989632,4387,4387,0.01633761977427639,0.014572464555385523,60.003632937404966,0.49655776839773147,0.00027227717680560425,1
1095,17940480,18006016,4387,4387,0.015947059826430632,0.014021236980624963,59.00357268286899,0.5589429389537242,0.00027027278351672893,1
1096,17956864,18022400,4387,4387,0.015099231397471158,0.014226736268028617,53.003209202921795,0.25849560047259457,0.0002848739090432059,1
1097,17973248,18038784,16000,-384,0.009367659804411232,0.009025879466207698,42.00254300804887,0.16141580979675094,0.00022302601541568867,1
1098,17989632,18055168,9559,-6825,0.009409680438693613,0.00876386827440001,40.00242183524763,0.30879033381330057,0.00023522776889479204,1
1099,18006016,18071552,9559,-6825,0.008682090876391158,0.00852675997884944,34.00205864578432,0.0784028920463161,0.0002553401535723659,1
1100,18022400,18087936,4103,4103,0.008090221846941859,0.007931627726065926,33.00199823186689,0.08598108594704276,0.0002451433937454702,1
1101,18038784,18104320,13609,-2775,0.0049062690522987396,0.004709458633442409,24.001453184648938,0.17780374039420443,0.00020441549995134188,1
1102,18055168,18120704,4559,4559,0.005905119702219963,0.005481027561472729,24.001453191452057,0.3236671965081464,0.000246031757123899,1
1103,18071552,18137088,4592,4592,0.005763240566011518,0.005373781459638849,23.001392360376684,0.3038674742521028,0.0002505605084994575,1
1104,18087936,18153472,4592,4592,0.0055408919142792,0.005305432525346987,23.00139240240084,0.18858882960892218,0.00024089376057515776,1
1105,18104320,18169856,9660,-6724,0.02845679000893142,0.027236887224717066,68.00411743269453,0.1902843648893357,0.00041845686824913003,1
1106,18120704,18186240,14249,-2135,0.04435982163704466,0.04410025217657676,142.00859826333024,0.025487183773312015,0.00031237419550319824,1
1107,18137088,18202624,14249,-2135,0.044507482802146114,0.04400527983943903,140.00847735040736,0.04928245586957326,0.00031789134232746954,1
1108,18153472,18219008,590,590,0.10139158160018269,0.09810677202767693,301.0182269793495,0.1430291112588277,0.00033682871172827143,1
1109,18169856,18235392,4893,4893,0.27276688198253396,0.26881097439763835,715.043296634291,0.06344644156305415,0.0003814690428767709,1
1110,18186240,18251776,4893,4893,0.2683515148164588,0.2664495544231613,636.0385130566076,0.030890528593847645,0.00042191079519201294,1
1111,18202624,18268160,13703,-2681,0.754607080220012,0.7054769408132415,1811.109663710074,0.292380527276592,0.0004166545490537513,1
1112,18219008,18284544,13703,-2681,0.7556305594916921,0.7424743839364965,2000.1211085830303,0.07628038823435873,0.00037779240279455504,1
1113,18235392,18300928,13703,-2681,0.7397595256043132,0.7183034392510308,1540.09325338284,0.12782620266047603,0.0004803342420852889,1
1114,18251776,18317312,13703,-2681,0.7396950802503852,0.7183344984368887,1543.0934351561573,0.12726006014669744,0.00047935858153367743,1
1115,18268160,18333696,15518,-866,0.20391841686796397,0.18522011330924215,372.0225264782848,0.4176830525736147,0.0005481345949621328,1
1116,18284544,18350080,1935,1935,0.010022239031968638,0.009391511252033524,36.00217993050109,0.2822927334902464,0.00027837867182808516,1
1117,18300928,18366464,1935,1935,0.009784671608940698,0.009686427496490069,36.00218007737784,0.043826224466265995,0.0002717799752101387,1
1118,18317312,18382848,3232,3232,0.009974398388294503,0.009710641235869844,36.00218004388038,0.11638801213413534,0.0002770498446521141,1
1119,18333696,18399232,9128,-7256,0.019983116413641255,0.017241647743503563,59.003573113975314,0.6408445044106317,0.00033867637770072854,1
1120,18350080,18415616,9128,-7256,0.018164482757129008,0.016175784166989615,48.002907043816506,0.503576921117445,0.0003784038066808886,1
1121,18366464,18432000,9128,-7256,0.018094722627438387,0.01611538463839679,45.0027254406147,0.5031125461409374,0.00040208059512564557,1
1122,18382848,18448384,9128,-7256,0.018006614011255806,0.01705437738200999,49.00296782848506,0.2359618626649661,0.0003674596623265886,1
1123,18399232,18464768,13145,-3239,0.009360037904116325,0.009338668864074862,35.00211980232876,0.009926312368825628,0.00026741345829841954,1
1124,18415616,18481152,13140,-3244,0.010213080804533092,0.010169017608859576,38.00230132446757,0.01877768634036852,0.000268749008575369,1
1125,18432000,18497536,13140,-3244,0.010517111550143454,0.010381228203186765,40.00242251648073,0.05647742368905852,0.0002629118660453745,1
1126,18448384,18513920,13140,-3244,0.01057991171546746,0.01034104882273823,33.00199856675522,0.09917455177277197,0.00032058396990918014,1
1127,18464768,18530304,12707,-3677,0.0060937042914730455,0.0060112340725027025,29.001756717088252,0.059177360695608146,0.0002101150061672832,1
1128,18481152,18546688,5287,5287,0.006557043554494157,0.006505018631287385,29.001756654981506,0.03459523653165773,0.0002260912548332786,1
1129,18497536,18563072,11818,-4566,0.00661811325699091,0.00659628669382073,30.00181702216055,0.014346719638208565,0.00022059041464396988,1
1130,18513920,18579456,11823,-4561,0.007202545311884023,0.007119917368981987,33.00199859480374,0.05011045736457938,0.00021824573112423819,1
1131,18530304,18595840,14553,-1831,0.008880097608198412,0.00872240801618318,37.00224053258707,0.07781341271030502,0.00023998810559533289,1
1132,18546688,18612224,4519,4519,0.014254624358727597,0.014247583079850301,49.00296732941477,0.0021457907291928366,0.00029089308536977193,1
1133,18563072,18628608,63,63,0.025779917370527983,0.021424380931421183,74.00448178620897,0.8037323941167529,0.00034835616368483475,1
1134,18579456,18644992,63,63,0.029909403063356876,0.025610219221562147,86.00520866427044,0.6739444938654073,0.0003477626940027678,1
1135,18595840,18661376,63,63,0.024917611212003976,0.022254153504036367,82.00496606797059,0.4909532588947335,0.0003038549054620763,1
1136,18612224,18677760,1656,1656,0.032235567981842905,0.029931584489531815,98.00593451815232,0.3220561905011269,0.0003289144493170701,1
1137,18628608,18694144,1640,1640,0.025245326396543533,0.02513692231150344,81.00490437651558,0.01868887150045741,0.00031165182640302574,1
1138,18644992,18710528,1656,1656,0.02626598486676812,0.025666095141787082,80.0048436818194,0.10033889885612013,0.0003283049332766449,1
1139,18661376,18726912,1656,1656,0.025211241998476908,0.02482427135691978,91.00551024298525,0.06717731222250814,0.00027702984062352644,1
1140,18677760,18743296,12506,-3878,0.020549127948470414,0.01749864110024646,69.00417809872,0.6978907247913106,0.0002977954163742382,1
1141,18694144,18759680,12506,-3878,0.021310736425220966,0.017761318769771606,74.0044810712934,0.7912324888037505,0.0002879654869100552,1
1142,18710528,18776064,14496,-1888,0.03243394778110087,0.03239246574230492,115.00696415237296,0.0055580501918604495,0.0002820172501739031,1
1143,18726912,18792448,4464,4464,0.033505034632980824,0.032570991781540215,110.00666140341056,0.12279088222768443,0.00030457277955298496,1
1144,18743296,18808832,7480,7480,0.032380946233388386,0.03145091270562261,109.0066010454648,0.1265628232905733,0.0002970549115634093,1
1145,18759680,18825216,7480,7480,0.03076092766968941,0.029920064320322126,102.00617729832884,0.12036905707444881,0.0003015594592837797,1
1146,18776064,18841600,14941,-1443,0.014562266820576042,0.014413791519473307,51.00308864541362,0.04450748101630601,0.0002855173521316838,1
1147,18792448,18857984,13135,-3249,0.012648538482608274,0.012357234038063325,49.002967529610665,0.10119074400314934,0.0002581178063341824,1
1148,18808832,18874368,4655,4655,0.010051965393358842,0.009660416479164269,41.00248303860784,0.17255134654688054,0.0002451550405836138,1
1149,18825216,18890752,4655,4655,0.010442908329423517,0.01021073274750961,38.00230125718238,0.09764556415779475,0.0002747967355647922,1
1150,18841600,18907136,13135,-3249,0.010467761945619714,0.009546750909066759,41.002482687548564,0.3999824626602388,0.0002552958079486858,1
1151,18857984,18923520,2824,2824,0.0069380737550091,0.00673529296182096,34.00205853730208,0.1288242151706225,0.0002040486386257368,1
1152,18874368,18939904,15293,-1091,0.008467391002341174,0.008464048354653642,41.00248217454657,0.0017147903777029521,0.0002065092295216591,1
1153,18890752,18956288,15293,-1091,0.00887585460441187,0.008831880171783268,41.00248210132274,0.02157011377888412,0.00021647115368475547,1
1154,18907136,18972672,15303,-1081,0.008423772000242025,0.008117384451907128,39.00236134933077,0.16090488307885814,0.00021598107675566586,1
1155,18923520,18989056,9847,-6537,0.010196036208071746,0.010194937756750733,45.002724674653805,0.00046790442539883025,0.0002265648642784134,1
1156,18939904,19005440,330,330,0.009314378403360024,0.008666099864058197,38.002300952159345,0.313301881500754,0.0002451003799766174,1
1157,18956288,19021824,5408,5408,0.008969038375653327,0.008831919520162046,42.002543240446684,0.06690779281113665,0.0002135356024588654,1
1158,18972672,19038208,320,320,0.009125429016421549,0.008867594122420996,42.00254324934304,0.12447484362883503,0.00021725896363583363,1
1159,18989056,19054592,10359,-6025,0.008995472424430773,0.00893059856025502,40.00242219542336,0.03143408754262157,0.00022487319344026966,1
1160,19005440,19070976,10359,-6025,0.00870497731375508,0.008552924118703231,36.002180091552376,0.07653024631757992,0.00024179028302226714,1
1161,19021824,19087360,945,945,0.008763343503233045,0.008128395420499146,32.001937953007925,0.32665012893265927,0.00027383790057031095,1
1162,19038208,19103744,945,945,0.0078430857101921,0.007794445871695643,31.001877621511582,0.027017156095137468,0.00025298744179126555,1
1163,19054592,19120128,11158,-5226,0.007463788380846381,0.007310400324058719,31.00187745215692,0.09018157493653586,0.00024075278641962043,1
1164,19070976,19136512,3561,3561,0.007688836281886324,0.007555064803455025,37.002241051584434,0.07622419740191336,0.00020779380014219676,1
1165,19087360,19152896,11987,-4397,0.007949902399559505,0.0078850850550225,36.00218036791597,0.03555414535567886,0.00022081724824211515,1
1166,19103744,19169280,11108,-5276,0.009266035180189647,0.008997187054774258,41.00248310270494,0.12787195035872975,0.00022598717148372813,1
1167,19120128,19185664,15124,-1260,0.009550200426019728,0.009287363158364315,44.00266499643627,0.12120058189315094,0.00021703686417159478,1
1168,19136512,19202048,4183,4183,0.01677280163858086,0.01521662948653102,50.00302789362745,0.4228714487803204,0.00033543571949806744,1
1169,19152896,19218432,4183,4183,0.016865606070496142,0.0153069008665625,52.003148802151046,0.42114682756083677,0.0003243189395061885,1
1170,19169280,19234816,4183,4183,0.013701056988793425,0.01281437196303159,46.00278512105116,0.2905674664101517,0.0002978310324633744,1
1171,19185664,19251200,4183,4183,0.010739435223513283,0.009851848168182187,34.00205855391468,0.3746373275169873,0.00031584661871234985,1
1172,19202048,19267584,5066,5066,0.0066523999703349546,0.006143175647594035,28.001695387197376,0.34585419967503517,0.0002375713283909406,1
1173,19218432,19283968,5066,5066,0.005493750752066262,0.005365527191315778,25.00151378701204,0.10256551751062866,0.0002197367246986538,1
1174,19234816,19300352,1685,1685,0.005638348127831705,0.005596652830718085,27.001634881298116,0.03223519189564102,0.00020881506444400298,1
1175,19251200,19316736,7787,7787,0.010957636211969657,0.010802336386404932,41.002482822007295,0.061991808266474095,0.00026724323645319244,1
1176,19267584,19333120,7787,7787,0.011067364204791375,0.010171693051233888,38.002301014191175,0.3665095584332068,0.0002912287916633915,1
1177,19283968,19349504,5259,5259,0.010800148884300143,0.010658688101102598,44.00266457420709,0.057259885565649864,0.0002454430655236009,1
1178,19300352,19365888,6684,6684,0.012551196210552007,0.012534272464108653,47.00284646815564,0.005859879202486828,0.0002670305556718873,1
1179,19316736,19382272,5850,5850,0.010317753189156065,0.00987416470889002,39.00236172302647,0.1908476758876065,0.0002645417542257346,1
1180,19333120,19398656,14952,-1432,544736.375391366,446781.1266040559,1114223.5413479568,0.8609155784066973,0.4888932563140418,1
1181,19349504,19415040,14952,-1432,1134285.7503632766,830610.8445312536,2819044.89025061,1.353248792267864,0.40236526714636306,1
1182,19365888,19431424,14952,-1432,1732526.8127880238,1193834.313053547,4515874.637845113,1.617359073492376,0.3836525483388422,1
1183,19382272,19447808,14952,-1432,2332842.875,1542065.90625,6194978.260002162,1.7978255315613858,0.3765699857353794,1
1184,19398656,19464192,14952,-1432,2393368.75,1437913.59375,6754095.119213568,2.2127682672182933,0.35435816460320724,1
1185,19415040,19480576,14952,-1432,2408196.0625,1393230.3125,6721794.083569381,2.376689271390128,0.3582668603887385,1
1186,19431424,19496960,14952,-1432,2422686.125,1373274.03125,6707459.2804136425,2.4653994447875753,0.3611928188777011,1
1187,19447808,19513344,14952,-1432,2439184.0625,1374791.0,6736535.256682383,2.4900789332180473,0.3620828763688906,1
1188,19464192,19529728,14952,-1432,2456370.3125,1390765.28125,6790762.563760263,2.470399993753161,0.3617223087151834,1
1189,19480576,19546112,14952,-1432,2485394.875,1420655.0,6876095.712584592,2.42906774294463,0.3614543745299013,1
1190,19496960,19562496,14952,-1432,2511924.0,1455885.4375,6982613.233100323,2.3687929335930087,0.35973981604659067,1
1191,19513344,19578880,14952,-1432,2537488.25,1498471.59375,7075561.762449133,2.2875552537863424,0.3586271076689287,1
1192,19529728,19595264,14952,-1432,2559716.625,1549313.4375,7185143.33204247,2.1805260152100523,0.3562512961411401,1
1193,19546112,19611648,14952,-1432,2567589.8125,1599730.4375,7282468.349225266,2.0547883580271806,0.3525713658299866,1
1194,19562496,19628032,14952,-1432,2561442.8125,1651672.03125,7340360.916284597,1.9056084945867169,0.3489532519875742,1
1195,19578880,19644416,14952,-1432,2552632.25,1696398.71875,7394750.190280104,1.7746031604421666,0.3451951971758642,1
1196,19595264,19660800,14952,-1432,1908715.0319213867,1287255.8713378906,7422729.069530096,1.7107621239085604,0.25714464505468204,1
1197,19611648,19677184,14952,-1432,1268135.7363891602,867857.8673706055,7425125.01104933,1.647171364324774,0.17078981626599513,1
1198,19628032,19693568,14952,-1432,635397.1669921875,623255.9719057083,7417123.429330304,0.08378825619508223,0.08566625229392438,1
1199,19644416,19709952,14984,-1400,623659.8524475098,623209.3592224121,7413065.195742671,0.0031382077362509587,0.0841298216027667,1
1200,19660800,19726336,14984,-1400,621265.533126831,463278.3699798584,7414273.11668127,1.2743523639359395,0.08379318152295392,1
1201,19677184,19742720,16277,-107,749054.0192108154,698147.576248169,7438964.740736072,0.3056590403676667,0.10069331490563,1
1202,19693568,19759104,16277,-107,748810.7450957298,722895.5213317871,7467619.314275261,0.1529653360181704,0.10027435968305015,1
1203,19709952,19775488,16277,-107,748465.0184319019,722542.6317336261,7507311.7078258665,0.15308030616270654,0.09969814063424029,1
