packet_index,payload_symbol_index,gt_bin,bank_kind,pattern_count,savaux_selected_bin,savaux_ok,savaux_gt_rank,savaux_gt_power,savaux_gt_margin_db,savaux_gt_floor_db,plain_coherent_selected_bin,plain_coherent_ok,plain_coherent_gt_rank,plain_coherent_gt_power,plain_coherent_gt_margin_db,plain_coherent_gt_floor_db,lora_coherent_selected_bin,lora_coherent_ok,lora_coherent_gt_rank,lora_coherent_gt_power,lora_coherent_gt_margin_db,lora_coherent_gt_floor_db,lora_mean_power_selected_bin,lora_mean_power_ok,lora_mean_power_gt_rank,lora_mean_power_gt_power,lora_mean_power_gt_margin_db,lora_mean_power_gt_floor_db,lora_best_power_selected_bin,lora_best_power_ok,lora_best_power_gt_rank,lora_best_power_gt_power,lora_best_power_gt_margin_db,lora_best_power_gt_floor_db,lora_stable_power_selected_bin,lora_stable_power_ok,lora_stable_power_gt_rank,lora_stable_power_gt_power,lora_stable_power_gt_margin_db,lora_stable_power_gt_floor_db,lora_adaptive_gls_selected_bin,lora_adaptive_gls_ok,lora_adaptive_gls_gt_rank,lora_adaptive_gls_gt_power,lora_adaptive_gls_gt_margin_db,lora_adaptive_gls_gt_floor_db,lora_offpacket_gls_selected_bin,lora_offpacket_gls_ok,lora_offpacket_gls_gt_rank,lora_offpacket_gls_gt_power,lora_offpacket_gls_gt_margin_db,lora_offpacket_gls_gt_floor_db,dataset,snr_db,seed,noise_mode,covariance_source,white_effective_replicas,empirical_effective_replicas,cross_validated_effective_replicas
1,30,807,multiscale_only_diverse12,12,807,True,1,0.8434958746167922,22.922880059084356,42.98412570004247,807,True,1,0.028537059575604214,9.3372310063746,40.812506768346495,807,True,1,0.05271848594595492,22.922879211705897,42.98412753501456,807,True,1,0.052721242768245746,12.081023523891911,36.07143205763811,807,True,1,0.05373182709173895,7.72261464781592,31.477997424709564,807,True,1,0.8434517677614287,23.062317564668394,49.81224547357848,807,True,1,11546.994671845896,22.877535128188043,42.97164543410243,807,True,1,0.05271848594595492,22.922879211705897,42.98412753501456,0_0_0_10_14_16,-24.0,42,offpacket_bootstrap,white,0.0,0.0,0.0
1,31,897,multiscale_only_diverse12,12,897,True,1,0.8340802682021753,19.414308432029788,42.82850537051968,897,True,1,0.04112712372066986,13.438759875755588,42.172927886949275,897,True,1,0.05213001864994392,19.41430842702633,42.82850786147329,897,True,1,0.052138358204415765,12.307777610345303,36.02782676264084,897,True,1,0.053538229744953196,8.009418344339418,31.42518594691694,897,True,1,0.8339468566781052,19.479282627874298,49.690556241289855,897,True,1,11087.677766136365,19.391590918454106,42.84617578495154,897,True,1,0.05213001864994392,19.41430842702633,42.82850786147329,0_0_0_10_14_16,-24.0,42,offpacket_bootstrap,white,0.0,0.0,0.0
1,32,749,multiscale_only_diverse12,12,179,False,20,0.8212624864940068,-1.4254297359402714,6.903249472402722,468,False,433,0.01219057543173846,-8.27788278386654,0.8350499087144976,179,False,20,0.051328918487125896,-1.425429673444267,6.903250375374927,241,False,139,0.07685391805076626,-2.60612685442302,1.7985738506080584,212,False,206,0.2652549672889533,-4.153312875464967,1.875070098269299,179,False,6,0.5485018369257352,-1.0399847988982702,11.962141741143686,749,True,1,68.16172459445447,13.947614895193396,32.56307912675125,179,False,20,0.051328918487125896,-1.425429673444267,6.903250375374927,0_0_0_10_14_16,-24.0,42,offpacket_bootstrap,white,0.0,0.0,0.0
1,33,584,multiscale_only_diverse12,12,584,True,1,0.8145124426840233,19.36502211359979,42.905865593206855,583,False,3,0.005021514205764597,-2.8192438113776745,32.98866666427806,584,True,1,0.05090701879174074,19.365022748610738,42.90586579371496,584,True,1,0.05091974220124961,11.926520398785357,35.88619544162989,584,True,1,0.05122782541794811,7.407176459199466,31.057370757762016,584,True,1,0.8143089189639429,19.440902679481354,49.6562506414933,584,True,1,10438.6121897813,19.36257221150545,42.83843943808612,584,True,1,0.05090701879174074,19.365022748610738,42.90586579371496,0_0_0_10_14_16,-24.0,42,offpacket_bootstrap,white,0.0,0.0,0.0
1,34,934,multiscale_only_diverse12,12,934,True,1,0.7932309397591695,19.67723021833131,42.553661244441756,934,True,1,0.04369949877343997,15.90099695535881,42.74592506853038,934,True,1,0.04957693074122603,19.67722954322818,42.55365949940103,934,True,1,0.04958467971580027,11.968948529850882,35.73875751935478,934,True,1,0.050658251739821095,7.594048957076574,30.95748316766535,934,True,1,0.7931069755343539,19.737305280713596,49.423086264161746,934,True,1,9474.498148471146,19.674438086202734,42.52150524407443,934,True,1,0.04957693074122603,19.67722954322818,42.55365949940103,0_0_0_10_14_16,-24.0,42,offpacket_bootstrap,white,0.0,0.0,0.0
2,0,803,multiscale_only_diverse12,12,803,True,1,0.78774256257228,10.654316642374106,18.11504357017988,803,True,1,0.03547519816484926,8.523914411631504,16.54629974449802,803,True,1,0.049233915570881026,10.654317940458169,18.11504311200875,803,True,1,0.05424478131611322,7.49374288011156,10.922689726560735,803,True,1,0.08135579901984719,2.2164061457932243,6.342740514934512,803,True,1,0.7149747842333463,13.14948174574349,24.47944810919204,803,True,1,1124.0882690938395,18.923612555037067,40.2948954989241,803,True,1,0.049233915570881026,10.654317940458169,18.11504311200875,0_0_0_10_14_16,-24.0,42,offpacket_bootstrap,white,0.0,0.0,0.0
2,1,826,multiscale_only_diverse12,12,478,False,3,1.3373990126065252,-1.370147775863667,10.201550150923616,994,False,4,0.07066561027653871,-0.7258142932431846,9.30704570555151,478,False,3,0.08358745914643172,-1.3701459228779216,10.201553872418852,478,False,11,0.11715410892569596,-0.9897800863246293,3.8889448276755045,269,False,135,0.23661312874664744,-3.047832795105995,2.265534809792214,478,False,4,0.95421139176286,-1.7505136124169591,16.262603636911933,478,False,2,8.355338136111508,-0.8509259551995001,10.76907722385976,478,False,3,0.08358745914643172,-1.3701459228779216,10.201553872418852,0_0_0_10_14_16,-24.0,42,offpacket_bootstrap,white,0.0,0.0,0.0
2,2,922,multiscale_only_diverse12,12,47,False,6,1.1463845557157128,-1.7056198357003807,8.762842032096774,47,False,4,0.07871359507264165,-1.4736259461498404,9.271529756906041,47,False,6,0.071649034957358,-1.7056196547154598,8.762840703238835,47,False,23,0.09864228124050774,-1.6581875244939992,2.9619290765270434,494,False,131,0.23583634469391318,-2.751383966973977,2.1658560959672677,501,False,3,0.8326789088219149,-1.9311342943316758,14.146751735943322,501,False,6,5.785190724945599,-1.658771866051175,9.037813278825583,47,False,6,0.071649034957358,-1.7056196547154598,8.762840703238835,0_0_0_10_14_16,-24.0,42,offpacket_bootstrap,white,0.0,0.0,0.0
2,3,718,multiscale_only_diverse12,12,718,True,1,0.810761883517003,25.648971744607504,42.61838111928996,718,True,1,0.01723191926844376,5.108429094317541,38.169268352932725,718,True,1,0.05067261623346747,25.648969278165264,42.61838040411571,718,True,1,0.050677091388866315,11.991302425398253,35.89577085384625,718,True,1,0.05166238292588338,7.617841075527502,31.155326979606187,718,True,1,0.8106902873515412,25.760090959259326,49.18810589361556,718,True,1,10824.704059535463,25.6446109233738,42.58567899038974,718,True,1,0.05067261623346747,25.648969278165264,42.61838040411571,0_0_0_10_14_16,-24.0,42,offpacket_bootstrap,white,0.0,0.0,0.0
2,4,86,multiscale_only_diverse12,12,86,True,1,0.2911411598360161,1.287354337382972,11.310197827812939,86,True,1,0.036372046650279675,5.1691396341041695,13.788267812241628,86,True,1,0.01819632514110938,1.2873550469877262,11.310196872603363,86,True,1,0.0249322270801725,1.0206103845249217,5.256652723316833,788,False,11,0.05264990090133709,-0.5147926589312508,3.5647238487908113,86,True,1,0.2124839946828846,1.5540989998457766,17.12687704213507,86,True,1,26.850415021194046,5.8942169182140915,16.88927136452104,86,True,1,0.01819632514110938,1.2873550469877262,11.310196872603363,0_0_0_10_14_16,-24.0,42,offpacket_bootstrap,white,0.0,0.0,0.0
2,5,468,multiscale_only_diverse12,12,576,False,48,0.5569303015296647,-3.1608729192554192,6.038408312762904,171,False,45,0.036743799315906024,-3.133195423384447,6.522774106693193,576,False,48,0.03480813575804591,-3.160874228549298,6.038410541120567,854,False,140,0.06393624500274438,-2.53834555469525,1.5594191604144552,184,False,367,0.15407524760384889,-4.490719326339179,0.667005450989429,576,False,41,0.3032036920933018,-4.548682103484433,10.2554946061079,576,False,4,5.113806925212857,-1.0611167705931124,8.525202996043667,576,False,48,0.03480813575804591,-3.160874228549298,6.038410541120567,0_0_0_10_14_16,-24.0,42,offpacket_bootstrap,white,0.0,0.0,0.0
2,6,89,multiscale_only_diverse12,12,89,True,1,0.7868166262500189,21.16217112882229,41.70102322493215,89,True,1,0.039172140749452945,13.832796642955305,42.025594303365004,89,True,1,0.04917603294186953,21.162169235775323,41.701020922819566,89,True,1,0.049185596366770036,12.553567715872179,35.16996135057783,89,True,1,0.050170550503409225,7.883488793580744,30.52680974642293,89,True,1,0.786663641183832,21.225420419410376,48.150045221571474,89,True,1,7941.445884766392,21.184457313124714,41.627360088256296,89,True,1,0.04917603294186953,21.162169235775323,41.701020922819566,0_0_0_10_14_16,-24.0,42,offpacket_bootstrap,white,0.0,0.0,0.0
2,7,713,multiscale_only_diverse12,12,713,True,1,1.5569658493500924,0.23705352492639817,9.950562800971012,1003,False,4,0.06848998195251302,-0.942973838355949,8.55656105444314,713,True,1,0.09731036471467862,0.23705378787330839,9.950563373247608,391,False,3,0.12618146304991598,-0.7904035903807785,3.941728184693592,113,False,63,0.2987917991986095,-2.8005880652392765,2.7434549752006943,713,True,1,1.2007224435860409,0.4596143263761494,15.868459470911215,713,True,1,14.69564508125318,4.462831048857892,13.773915623494945,713,True,1,0.09731036471467862,0.23705378787330839,9.950563373247608,0_0_0_10_14_16,-24.0,42,offpacket_bootstrap,white,0.0,0.0,0.0
2,8,865,multiscale_only_diverse12,12,865,True,1,0.787256044930075,19.476726901928785,42.55282467607987,865,True,1,0.034953211362992904,11.455490604969347,41.69304726342033,865,True,1,0.04920350930993601,19.476727937951992,42.5528248975909,865,True,1,0.04920759694004906,11.91337165937852,35.75085967511559,865,True,1,0.050264591209560984,7.58022775991956,31.07097382748961,865,True,1,0.7871906482897989,19.533092633656864,49.31579709325642,865,True,1,9770.728176771605,19.486491160447997,42.58630145538042,865,True,1,0.04920350930993601,19.476727937951992,42.5528248975909,0_0_0_10_14_16,-24.0,42,offpacket_bootstrap,white,0.0,0.0,0.0
2,9,492,multiscale_only_diverse12,12,394,False,17,0.6696673867294436,-10.283601148558182,26.997091843844288,394,False,32,0.002880098352710386,-16.154738899525974,13.960622182563135,394,False,17,0.041854209411773605,-10.283601891456799,26.99709645528044,394,False,25,0.0423630665792775,-10.235425165154048,18.50243001830417,394,False,31,0.05444991269613192,-9.442991733524801,14.785296068768144,394,False,17,0.6616234683567456,-10.331777874860933,36.183055537420834,394,False,17,32.595617687949286,-10.235965205383145,26.509937687395944,394,False,17,0.041854209411773605,-10.283601891456799,26.99709645528044,0_0_0_10_14_16,-24.0,42,offpacket_bootstrap,white,0.0,0.0,0.0
2,10,765,multiscale_only_diverse12,12,393,False,46,0.678017826594953,-22.97494495138953,15.038230422087459,394,False,40,0.02433539264704543,-22.45711704173995,13.365234654924604,393,False,46,0.04237612831136105,-22.97494422963869,15.038236971809225,393,False,127,0.05328361930497998,-21.982429749741115,8.413131790481565,393,False,146,0.1098627407872658,-19.02919520145559,6.804140490726176,393,False,49,0.5392233258916883,-23.967459431287107,21.8156412712508,393,False,48,5.017091562759476,-23.211273628481486,14.715526950462383,393,False,46,0.04237612831136105,-22.97494422963869,15.038236971809225,0_0_0_10_14_16,-24.0,42,offpacket_bootstrap,white,0.0,0.0,0.0
2,11,1023,multiscale_only_diverse12,12,1023,True,1,0.7893836964911003,15.195823661237206,42.81045616354908,1023,True,1,0.04943881874042278,15.284766947558134,43.757878458645635,1023,True,1,0.04933647810948845,15.195823567925139,42.81045301417029,1023,True,1,0.049341063438191356,12.976984642004656,35.71195702979424,1023,True,1,0.05039943220430839,8.654936776019182,31.046506192312656,1023,True,1,0.7893103380454385,15.20733852414817,50.19296914974553,1023,True,1,11800.477362659343,15.185661153909793,42.820485348974664,1023,True,1,0.04933647810948845,15.195823567925139,42.81045301417029,0_0_0_10_14_16,-24.0,42,offpacket_bootstrap,white,0.0,0.0,0.0
2,12,597,multiscale_only_diverse12,12,597,True,1,0.8056200532217339,19.438904481106633,42.823246808482,596,False,2,0.0074448594412108784,-0.8665556183626905,34.48437547362269,597,True,1,0.05035125446628201,19.43890423039308,42.8232475517226,597,True,1,0.05036114601730135,12.230299759558614,35.8167203956384,597,True,1,0.051548865293648834,7.591035502548636,31.191580994907145,597,True,1,0.8054618194941713,19.492583529290094,50.16070861662488,597,True,1,10572.154884867201,19.45812995769922,42.84518697284408,597,True,1,0.05035125446628201,19.43890423039308,42.8232475517226,0_0_0_10_14_16,-24.0,42,offpacket_bootstrap,white,0.0,0.0,0.0
2,13,562,multiscale_only_diverse12,12,562,True,1,0.544313838518292,6.16492481642763,14.660465343917286,561,False,444,0.0014260849039558609,-11.285024778454144,0.8030729118531987,562,True,1,0.03401961558364647,6.16492516698975,14.660467035597831,562,True,1,0.03667254738663838,4.22812347631714,7.788359609897463,562,True,1,0.07409417743482434,1.1901583810254548,5.713149950922801,562,True,1,0.5049375858192523,7.855486546758158,20.97295348216484,562,True,1,281.78809061500687,14.140591297636638,32.58919458820456,562,True,1,0.03401961558364647,6.16492516698975,14.660467035597831,0_0_0_10_14_16,-24.0,42,offpacket_bootstrap,white,0.0,0.0,0.0
2,14,478,multiscale_only_diverse12,12,179,False,4,1.3722172244163175,-1.5175745310839783,10.269230390970755,488,False,679,0.004618132570646366,-13.731353520888106,-2.366357089460214,179,False,4,0.08576359126215888,-1.5175750226645897,10.269229777764737,179,False,8,0.11174713732845805,-1.3594280787139865,3.940121622443371,7,False,147,0.2166585024492917,-3.3688234061120195,2.0938179837524142,179,False,3,1.0531480266185276,-1.6757214750345821,16.4383715204734,179,False,3,7.152129282598714,-2.1175432414407296,10.283253173155867,179,False,4,0.08576359126215888,-1.5175750226645897,10.269229777764737,0_0_0_10_14_16,-24.0,42,offpacket_bootstrap,white,0.0,0.0,0.0
2,15,267,multiscale_only_diverse12,12,267,True,1,0.7830502844981879,17.947175261511873,42.23451067319581,267,True,1,0.018623798912842663,3.9654241068305445,38.44594358252065,267,True,1,0.04894064589530138,17.947174141338017,42.23451390488641,267,True,1,0.04894626551453531,12.80113007290666,35.43269689810461,267,True,1,0.0501212217607548,8.250233975178075,30.814029215457808,267,True,1,0.7829603809193624,17.98343362489786,49.04085185014598,267,True,1,8506.84674920905,17.940682515951146,42.15449674481156,267,True,1,0.04894064589530138,17.947174141338017,42.23451390488641,0_0_0_10_14_16,-24.0,42,offpacket_bootstrap,white,0.0,0.0,0.0
2,16,917,multiscale_only_diverse12,12,917,True,1,2.4290201358252403,3.6727921305604108,11.92013261067766,917,True,1,0.12991978690257944,2.534414902902677,11.005835567011559,917,True,1,0.15181375627229032,3.672792263153629,11.920134231039647,917,True,1,0.1776614646530288,1.7407064187772037,5.297051074880921,122,False,10,0.42117655956787337,-1.02316187775864,4.333025339272511,917,True,1,2.07562552521359,4.938331752935833,18.330363969729145,917,True,1,14.577358892944146,4.807512830454913,13.181694749399366,917,True,1,0.15181375627229032,3.672792263153629,11.920134231039647,0_0_0_10_14_16,-24.0,42,offpacket_bootstrap,white,0.0,0.0,0.0
2,17,656,multiscale_only_diverse12,12,656,True,1,0.5716624217927944,6.281835116021134,13.08320875635275,655,False,47,0.005067598704642754,-2.848612320267449,5.867769554296649,656,True,1,0.03572890780667677,6.28183531928035,13.083209728611207,656,True,1,0.04075275528851565,3.820302266576858,7.742979924713824,656,True,1,0.0858776411129692,1.5988924436608967,5.992787755453096,656,True,1,0.5011900132929702,8.313090093575578,18.31263497320577,656,True,1,200.9875988909532,12.493471381230584,30.67059209289738,656,True,1,0.03572890780667677,6.28183531928035,13.083209728611207,0_0_0_10_14_16,-24.0,42,offpacket_bootstrap,white,0.0,0.0,0.0
2,18,889,multiscale_only_diverse12,12,869,False,19,0.8364810847096784,-1.9882338097863657,8.126142761730552,581,False,18,0.05377481567559555,-2.5597539140864645,8.565834476320099,869,False,19,0.05228007076624577,-1.9882347468748531,8.126144721830826,438,False,26,0.08988155006334227,-1.4808008690213437,3.004631634659037,438,False,41,0.27937589084914,-3.1693611807557738,3.191107329429195,869,False,23,0.48654357064858406,-3.202010034047426,12.83863324817518,256,False,14,4.329981492479928,-2.421863215587031,7.998485366404166,869,False,19,0.05228007076624577,-1.9882347468748531,8.126144721830826,0_0_0_10_14_16,-24.0,42,offpacket_bootstrap,white,0.0,0.0,0.0
2,19,510,multiscale_only_diverse12,12,510,True,1,0.708888031597187,5.278839504383386,13.64621310838605,331,False,401,0.002377255055689296,-8.342377475145442,1.238716814445104,510,True,1,0.04430551439385496,5.278841157099176,13.646214833748886,510,True,1,0.051509772100819036,3.4104457224975944,7.00542788403192,510,True,1,0.11017466157270465,0.8560265413342105,5.510634463600566,510,True,1,0.6097415617775812,6.056537867876162,20.00378897039234,510,True,1,50.849632416968944,10.610550373589945,19.344947487797775,510,True,1,0.04430551439385496,5.278841157099176,13.646214833748886,0_0_0_10_14_16,-24.0,42,offpacket_bootstrap,white,0.0,0.0,0.0
2,20,860,multiscale_only_diverse12,12,349,False,31,0.578339419727488,-2.2525283783103327,6.834931040192991,323,False,44,0.03635047713547113,-4.340733669809217,7.207845059738078,349,False,31,0.036146217006499705,-2.2525289298917053,6.834925742523791,349,False,80,0.0648281318708273,-2.2058804573995814,2.0202332866070254,847,False,266,0.15648866574305703,-4.571811138085674,1.0787205205457946,674,False,29,0.32246467028444586,-2.7106213758219013,11.133833893510925,349,False,42,3.16050601615409,-2.8548514281265898,6.4162634157280305,349,False,31,0.036146217006499705,-2.2525289298917053,6.834925742523791,0_0_0_10_14_16,-24.0,42,offpacket_bootstrap,white,0.0,0.0,0.0
2,21,553,multiscale_only_diverse12,12,553,True,1,0.713635470697227,13.017706078244144,41.62658818271435,554,False,3,0.0009802742017178685,-9.482058012296324,24.841022226785135,553,True,1,0.04460221682459318,13.017705836828227,41.62659018971559,553,True,1,0.0446309162108569,11.072891742885588,34.58306421587497,553,True,1,0.04687061882665865,6.735770125893344,30.03589334564704,553,True,1,0.7131765757928905,13.045667825082855,48.64430007238224,553,True,1,8730.146336189513,13.016417220046165,41.65238494514384,553,True,1,0.04460221682459318,13.017705836828227,41.62659018971559,0_0_0_10_14_16,-24.0,42,offpacket_bootstrap,white,0.0,0.0,0.0
2,22,629,multiscale_only_diverse12,12,629,True,1,0.6267901256728159,14.572458319255793,40.19489603928296,630,False,3,0.004089314080815604,-2.6181904381120225,30.204314216119595,629,True,1,0.03917437967040418,14.572458803288807,40.194897781615886,629,True,1,0.03918543113984464,11.155651360028791,33.143041780105904,629,True,1,0.040549986408373595,6.790300568078997,28.63126753546539,629,True,1,0.6266133520169452,14.641397413898572,47.14589515583661,629,True,1,6228.3786421337,14.547238413309774,40.27024131522999,629,True,1,0.03917437967040418,14.572458803288807,40.194897781615886,0_0_0_10_14_16,-24.0,42,offpacket_bootstrap,white,0.0,0.0,0.0
2,23,759,multiscale_only_diverse12,12,759,True,1,0.7633171512043333,17.969540147251905,41.532773967220386,759,True,1,0.021251930716980956,7.056764373975762,38.44413554692559,759,True,1,0.047707324504445925,17.96954076951398,41.53277283559028,759,True,1,0.04771744139116896,11.348461589503884,34.99332166387538,759,True,1,0.048457199955786706,6.952589413079279,30.34571081797585,759,True,1,0.763155315344586,17.99776807358121,47.76710341330169,759,True,1,7919.340443706938,17.96579014756842,41.52415046052229,759,True,1,0.047707324504445925,17.96954076951398,41.53277283559028,0_0_0_10_14_16,-24.0,42,offpacket_bootstrap,white,0.0,0.0,0.0
2,24,874,multiscale_only_diverse12,12,874,True,1,0.8110532272058322,20.782386788699156,42.47713729363121,874,True,1,0.036632921804750355,13.860761981966158,41.89790394444381,874,True,1,0.05069083101058578,20.782386975345087,42.47713824019584,874,True,1,0.05069475118228195,11.580893770787661,35.849870304516664,874,True,1,0.05171402675562228,7.1977725490865465,31.187326665473133,874,True,1,0.8109905093143103,20.87661479887917,48.99057394511133,874,True,1,9515.018478823564,20.814011562809434,42.384003073824765,874,True,1,0.05069083101058578,20.782386975345087,42.47713824019584,0_0_0_10_14_16,-24.0,42,offpacket_bootstrap,white,0.0,0.0,0.0
2,25,720,multiscale_only_diverse12,12,955,False,59,0.6220891293017452,-2.760411572588517,5.723979341527816,542,False,312,0.01669610882444369,-6.721516795556265,2.3704031279977578,955,False,59,0.03888058951442014,-2.7604100881138645,5.7239813191891,407,False,254,0.0648553316461806,-3.418989726726147,1.0471652601262043,407,False,372,0.21024365082549853,-5.340403121676709,0.9040106552638414,955,False,31,0.37294068912819445,-2.6930796099429823,10.230268607041795,720,True,1,62.222747175300945,13.11079438786878,31.954276851524103,955,False,59,0.03888058951442014,-2.7604100881138645,5.7239813191891,0_0_0_10_14_16,-24.0,42,offpacket_bootstrap,white,0.0,0.0,0.0
2,26,314,multiscale_only_diverse12,12,314,True,1,0.7976002900833556,16.28536291281276,42.46008166637048,314,True,1,0.010877589525294794,2.2564573772497063,36.52204237154675,314,True,1,0.04985001302706816,16.285361848955542,42.460078148982504,314,True,1,0.04985758282527392,11.681065229505872,35.878376506682,314,True,1,0.0504269719485704,7.118882758026038,31.195131005129827,314,True,1,0.7974791916886351,16.32676181090575,49.2402881417615,314,True,1,9178.058380701385,16.302982663834282,42.502870274823536,314,True,1,0.04985001302706816,16.285361848955542,42.460078148982504,0_0_0_10_14_16,-24.0,42,offpacket_bootstrap,white,0.0,0.0,0.0
2,27,602,multiscale_only_diverse12,12,602,True,1,1.184657650226896,0.26861496155610887,9.084755156255971,798,False,119,0.028279762304634252,-4.22232870977848,4.523618874348592,602,True,1,0.07404111863543023,0.26861607700645473,9.084760575963859,307,False,10,0.10695135096711077,-0.9628508555837867,3.2148440131670206,412,False,29,0.3125831061931367,-2.77082220025362,3.2302182140956868,602,True,1,0.8201240735125717,0.1870181549223467,14.474826726334857,37,False,28,3.6256461363164383,-1.9386838405313331,7.017284685065421,602,True,1,0.07404111863543023,0.26861607700645473,9.084760575963859,0_0_0_10_14_16,-24.0,42,offpacket_bootstrap,white,0.0,0.0,0.0
2,28,7,multiscale_only_diverse12,12,7,True,1,0.829879756966875,25.84400719505581,42.05984489416985,7,True,1,0.05149152518542884,25.198997966991744,42.672994383901454,7,True,1,0.05186747866543689,25.844005661948977,42.05984236638525,7,True,1,0.05187499354846057,12.326633431841035,35.44794860440826,7,True,1,0.05347650612327547,7.817276355855873,30.888923201217032,7,True,1,0.8297595362425775,26.043922294023574,48.69873553805903,7,True,1,8559.759644547998,25.74301642577143,42.17381428872942,7,True,1,0.05186747866543689,25.844005661948977,42.05984236638525,0_0_0_10_14_16,-24.0,42,offpacket_bootstrap,white,0.0,0.0,0.0
2,29,610,multiscale_only_diverse12,12,945,False,14,0.9077786134185004,-1.7600652106457595,7.574112491506942,278,False,897,0.0021326538259294867,-15.55418419656041,-6.912112847323716,945,False,14,0.05673615570483766,-1.7600662519821642,7.574114346777284,944,False,20,0.09345530045599744,-0.9583262871419217,2.515328526516213,297,False,66,0.2750130182316208,-2.3831431349669714,2.5238103257846793,945,False,18,0.5511069838214665,-2.65423140363316,12.311346918508317,944,False,3,6.051674873206922,-0.23843057205216717,9.02229178214332,945,False,14,0.05673615570483766,-1.7600662519821642,7.574114346777284,0_0_0_10_14_16,-24.0,42,offpacket_bootstrap,white,0.0,0.0,0.0
2,30,775,multiscale_only_diverse12,12,775,True,1,0.8072169313600739,18.846927590355197,42.40929702207645,775,True,1,0.023110884967478092,8.510031603425329,39.64737675209993,775,True,1,0.050451065717291944,18.846929232805444,42.40929748511003,775,True,1,0.05045555636036667,11.605354501293718,35.879465580793,775,True,1,0.05128451062857425,7.143095996499217,31.310871358798074,775,True,1,0.8071450874763849,18.899674961599057,48.893004024808484,775,True,1,9942.025283993953,18.813563967254478,42.4544257268943,775,True,1,0.050451065717291944,18.846929232805444,42.40929748511003,0_0_0_10_14_16,-24.0,42,offpacket_bootstrap,white,0.0,0.0,0.0
2,31,912,multiscale_only_diverse12,12,912,True,1,1.1179288568418997,8.5142126385151,17.49196299745573,912,True,1,0.06103317707105974,6.984073536789792,17.121887049628988,912,True,1,0.0698705580436347,8.514212469565022,17.491962331758224,912,True,1,0.07262460707212692,6.253513554526343,10.34763480941318,912,True,1,0.10825046371124107,1.4666589236534413,7.032999993739906,912,True,1,1.075535086930675,10.251679019431228,24.82231225065118,912,True,1,111.74935113856958,13.233897390719296,22.764039577486447,912,True,1,0.0698705580436347,8.514212469565022,17.491962331758224,0_0_0_10_14_16,-24.0,42,offpacket_bootstrap,white,0.0,0.0,0.0
2,32,768,multiscale_only_diverse12,12,115,False,187,0.3274487888038635,-5.5730923224808935,3.7895886795911005,653,False,15,0.048594159422638894,-3.0173333140831597,7.623830287164189,115,False,187,0.02046554079298005,-5.573094057471174,3.7895899400513007,652,False,400,0.049336296403858955,-4.085154416309727,0.4243401052240861,609,False,406,0.14484087070514357,-4.827003824993811,0.4067620437834988,848,False,175,0.13583136622215547,-7.773633013378154,6.851816537784988,848,False,88,2.4864567233080823,-4.29835238626455,5.38865237137681,115,False,187,0.02046554079298005,-5.573094057471174,3.7895899400513007,0_0_0_10_14_16,-24.0,42,offpacket_bootstrap,white,0.0,0.0,0.0
2,33,581,multiscale_only_diverse12,12,198,False,59,0.630789811756248,-4.090383996167562,6.304896264475506,478,False,590,0.007953696120578602,-11.208878230677296,-0.8059341730328441,198,False,59,0.03942436788919531,-4.090384850755857,6.304897334585591,198,False,70,0.08405566832549534,-2.507366562355595,2.1705030893491406,478,False,172,0.22828615172534933,-4.069854305536821,1.7747455731388806,198,False,72,0.29585737755524566,-5.673402284567825,10.144776782428517,581,True,1,6.75754855320326,0.8306690972784474,10.107052045110878,198,False,59,0.03942436788919531,-4.090384850755857,6.304897334585591,0_0_0_10_14_16,-24.0,42,offpacket_bootstrap,white,0.0,0.0,0.0
2,34,93,multiscale_only_diverse12,12,93,True,1,0.6507523743071175,20.483316269617013,39.90877332421075,93,True,1,0.0324188289799433,13.756321749116406,39.00197866378958,93,True,1,0.040672029733863746,20.48331554713768,39.9087736869155,93,True,1,0.04068683887129486,12.330355929928993,33.01883897896103,93,True,1,0.04250223159581816,7.701822902538197,28.54565384721659,93,True,1,0.6505155143884784,20.575891542982255,46.68446064659166,93,True,1,5708.265875169101,20.491180187713592,39.89387840304401,93,True,1,0.040672029733863746,20.48331554713768,39.9087736869155,0_0_0_10_14_16,-24.0,42,offpacket_bootstrap,white,0.0,0.0,0.0
1,0,222,multiscale_only_diverse12,12,222,True,1,0.7324391971456521,18.251611100435277,40.876284222027614,222,True,1,0.022083051332759725,7.278306701985752,38.10180391514573,222,True,1,0.04577744990406679,18.25161235481016,40.8762851039754,222,True,1,0.04578750755173653,12.6082982178718,34.20910048777056,222,True,1,0.04710683860028095,8.526903115923984,29.71735999153644,222,True,1,0.732278310131305,18.30613134301793,47.556071687365986,222,True,1,7197.585766078243,18.30264841264381,40.85353385519555,222,True,1,0.04577744990406679,18.25161235481016,40.8762851039754,0_0_0_10_14_16,-25.0,42,offpacket_bootstrap,white,0.0,0.0,0.0
