packet_index,payload_symbol_index,gt_bin,bank_kind,pattern_count,savaux_selected_bin,savaux_ok,savaux_gt_rank,savaux_gt_power,savaux_gt_margin_db,savaux_gt_floor_db,plain_coherent_selected_bin,plain_coherent_ok,plain_coherent_gt_rank,plain_coherent_gt_power,plain_coherent_gt_margin_db,plain_coherent_gt_floor_db,lora_coherent_selected_bin,lora_coherent_ok,lora_coherent_gt_rank,lora_coherent_gt_power,lora_coherent_gt_margin_db,lora_coherent_gt_floor_db,lora_mean_power_selected_bin,lora_mean_power_ok,lora_mean_power_gt_rank,lora_mean_power_gt_power,lora_mean_power_gt_margin_db,lora_mean_power_gt_floor_db,lora_best_power_selected_bin,lora_best_power_ok,lora_best_power_gt_rank,lora_best_power_gt_power,lora_best_power_gt_margin_db,lora_best_power_gt_floor_db,lora_stable_power_selected_bin,lora_stable_power_ok,lora_stable_power_gt_rank,lora_stable_power_gt_power,lora_stable_power_gt_margin_db,lora_stable_power_gt_floor_db,lora_adaptive_gls_selected_bin,lora_adaptive_gls_ok,lora_adaptive_gls_gt_rank,lora_adaptive_gls_gt_power,lora_adaptive_gls_gt_margin_db,lora_adaptive_gls_gt_floor_db,lora_offpacket_gls_selected_bin,lora_offpacket_gls_ok,lora_offpacket_gls_gt_rank,lora_offpacket_gls_gt_power,lora_offpacket_gls_gt_margin_db,lora_offpacket_gls_gt_floor_db,dataset,snr_db,seed,noise_mode,covariance_source,white_effective_replicas,empirical_effective_replicas,cross_validated_effective_replicas
3,14,478,multiscale_only_diverse16,16,478,True,1,0.8031020094775307,17.889607848941193,42.77288919485801,477,False,2,0.005288846201457632,-2.4906080492391967,32.979771715829216,478,True,1,0.05024423050269539,17.830163291526123,42.30596129639353,478,True,1,0.05025184272367324,13.226769368973773,35.59291588956449,478,True,1,0.051434300640907656,7.862538267716811,30.346428975663006,478,True,1,0.802980354436988,17.924624697497006,50.10167259872061,478,True,1,10662.702384925622,17.879480352138884,42.77642743656447,478,True,1,13.28296936977244,17.853539164505122,42.325510714919304,0_0_0_10_14_16,-24.0,42,offpacket_bootstrap,offpacket,4.0,4.234204475491736,4.5985977951225925
3,15,267,multiscale_only_diverse16,16,285,False,14,4.0850940364382495,-11.044979635725094,26.795273949241576,284,False,16,0.025630159513229056,-17.356967997823013,16.63298320398948,285,False,14,0.24878721246272922,-11.173159535553808,26.283298434726568,285,False,15,0.25055093270297235,-11.144793668033353,16.846147040350132,285,False,63,0.3142968706840711,-10.34649243998896,12.19118796525562,285,False,14,4.056337555839137,-11.073345503245548,37.3621243388737,285,False,14,58.73434176017593,-11.027457215212344,26.461510039378965,285,False,14,66.70637165429355,-11.105046232875395,25.821614741345414,0_0_0_10_14_16,-24.0,42,offpacket_bootstrap,offpacket,4.0,4.234204475491736,4.5985977951225925
3,16,917,multiscale_only_diverse16,16,283,False,13,0.86349038990463,-23.61539794967042,16.325963973599908,283,False,17,0.036437943185789246,-24.27340705058156,14.412834810289912,283,False,12,0.056917299514768004,-23.394960597610954,16.269906841719727,283,False,31,0.07328793004916978,-22.298229784898336,10.82139607920759,283,False,43,0.1816479874766032,-18.54667926968237,9.607021964450018,283,False,13,0.6706089408904294,-24.71212876238304,22.208029220021345,283,False,13,20.237345103635036,-23.821520722677647,16.056089423777944,283,False,13,13.233289409162118,-23.971407697072205,15.574177467861434,0_0_0_10_14_16,-24.0,42,offpacket_bootstrap,offpacket,4.0,4.234204475491736,4.5985977951225925
3,17,656,multiscale_only_diverse16,16,656,True,1,0.7812772899234552,19.54973508679162,43.02324408232068,656,True,1,0.011457352442809493,1.143183922051758,36.34635841761296,656,True,1,0.04894251332120118,19.54807038358178,42.694292095332386,656,True,1,0.04895016925151827,13.120199063912118,35.214051796277616,656,True,1,0.05022479914238118,7.623547012003444,30.148861784996438,656,True,1,0.7811550961786441,19.631007013494404,50.833354644186095,656,True,1,10581.850610565007,19.5856658704662,43.029806799617525,656,True,1,12.945257211513528,19.567112898530144,42.63689752171864,0_0_0_10_14_16,-24.0,42,offpacket_bootstrap,offpacket,4.0,4.234204475491736,4.5985977951225925
3,18,889,multiscale_only_diverse16,16,889,True,1,0.6834203281244164,18.047010825410155,37.40418344457946,889,True,1,0.03334882250654819,12.603131845776769,36.434870213215035,889,True,1,0.04270769987532678,18.07828608322163,37.279738848568,889,True,1,0.04272311524699198,12.506343194338845,31.878417351045204,889,True,1,0.043936283073118754,6.949063464898025,27.00614411552653,889,True,1,0.6831737361261343,18.136811855317784,42.48784510764188,889,True,1,2347.3188270459855,18.113551959364862,37.42653526604484,889,True,1,11.302110929809475,18.079341244055446,37.02363056193742,0_0_0_10_14_16,-24.0,42,offpacket_bootstrap,offpacket,4.0,4.234204475491736,4.5985977951225925
3,19,510,multiscale_only_diverse16,16,972,False,425,0.23897772920236182,-7.946239575252198,0.8928783066303423,972,False,235,0.01850488157858984,-6.0102217637143465,3.4006786998384477,972,False,321,0.014928196627099653,-6.732586764210653,2.2555348323579913,972,False,980,0.033495553516890104,-4.935867565664864,-1.9969522541033475,395,False,1004,0.09859793060927169,-4.934922616716309,-2.660794373227521,972,False,277,0.10650686901566561,-9.742958773797989,4.958804119384841,510,True,1,24.44574453609274,12.237347311354386,21.89217688977848,972,False,324,4.924461716557869,-6.95117771572667,2.2631659691944988,0_0_0_10_14_16,-24.0,42,offpacket_bootstrap,offpacket,4.0,4.234204475491736,4.5985977951225925
3,20,860,multiscale_only_diverse16,16,628,False,299,0.2402623360517362,-26.468510445379067,2.4747887144460052,629,False,54,0.04079346870024212,-19.846401715435427,6.8224377279166255,628,False,351,0.013844269295952482,-26.804117090586924,1.8944657616587226,628,False,889,0.034539824091593875,-22.85926870040423,-1.5134843877511392,628,False,732,0.12561955234658714,-17.763735231372408,-1.0080351330664192,628,False,242,0.09630206781465328,-30.413358835561763,5.576406872699684,628,False,654,0.40976920336577977,-32.407592404443605,-1.646954896644265,628,False,221,5.417341093040196,-25.10832297898102,3.7369322907749893,0_0_0_10_14_16,-24.0,42,offpacket_bootstrap,offpacket,4.0,4.234204475491736,4.5985977951225925
3,21,553,multiscale_only_diverse16,16,628,False,81,0.33272050560414357,-26.347097740624807,6.50469222656922,629,False,522,0.004946179243566802,-28.648753316215853,-0.1364451317586093,628,False,119,0.019704060389777175,-26.541528366534397,5.681937805939512,628,False,137,0.05691060043748042,-21.945921773861535,2.602465004773053,628,False,225,0.16175368071386056,-17.697347221924275,1.9850122591066048,628,False,127,0.11519725472837566,-30.942704333297666,9.82511553467998,628,False,53,2.702417118744751,-25.414610570964726,7.7519757988676465,628,False,102,5.682850219733106,-26.253237515222825,5.855072780681319,0_0_0_10_14_16,-24.0,42,offpacket_bootstrap,offpacket,4.0,4.234204475491736,4.5985977951225925
3,22,629,multiscale_only_diverse16,16,145,False,18,0.5346374592054168,-4.311589421905978,7.852522759464803,145,False,126,0.017361550302147304,-7.776912594798731,4.807513127156427,145,False,23,0.03148056924846221,-4.930994253431406,7.405617571434112,145,False,159,0.04289310627834096,-4.717975140081549,1.3935606766211528,145,False,473,0.10455375326742705,-5.366448829197439,0.2884293862086349,145,False,7,0.39238686627451685,-4.524608535255835,13.763097916096418,145,False,2,7.509519767685627,-0.6846839279647238,10.42292424450157,145,False,25,8.662060097848311,-4.580023324940523,7.253054398439124,0_0_0_10_14_16,-24.0,42,offpacket_bootstrap,offpacket,4.0,4.234204475491736,4.5985977951225925
3,23,759,multiscale_only_diverse16,16,759,True,1,0.8008313310158464,16.940990479371617,42.67367609645657,759,True,1,0.020986420339671987,6.5836839840421915,38.80664080336964,759,True,1,0.05006570896886541,16.923279682959862,42.49913937371151,759,True,1,0.050073396530782674,12.317042709579042,35.67345021601792,759,True,1,0.051435572794024255,6.9872260575091865,30.64393591909511,759,True,1,0.8007083826866136,16.969067587777875,49.53333206777789,759,True,1,10074.649343532385,16.97099885154676,42.77690498130356,759,True,1,13.271136786728803,16.89744958504919,42.30147674261727,0_0_0_10_14_16,-24.0,42,offpacket_bootstrap,offpacket,4.0,4.234204475491736,4.5985977951225925
3,24,874,multiscale_only_diverse16,16,874,True,1,0.8102846181032284,20.77314151922848,42.623635175908106,874,True,1,0.03675972338638395,14.501829099838876,41.71068042695417,874,True,1,0.050644889778752436,20.65748781825598,42.36741221101424,874,True,1,0.05064759262523928,12.521962417563806,35.66877310141107,874,True,1,0.05178096016524049,7.18388672818482,30.483409061209137,874,True,1,0.8102413766613381,20.872488488611182,49.82763260223719,874,True,1,10236.51829583771,20.733037329296398,42.53831609254821,874,True,1,13.387746685599094,20.682956559087078,42.373104523290706,0_0_0_10_14_16,-24.0,42,offpacket_bootstrap,offpacket,4.0,4.234204475491736,4.5985977951225925
3,25,720,multiscale_only_diverse16,16,720,True,1,0.7867012661311179,16.48469427235551,42.41294518402772,720,True,1,0.014261759536708956,4.446539665832424,37.26638509588725,720,True,1,0.04905941620379743,16.523583913297767,42.21809959866435,720,True,1,0.0490721794235855,12.288339134270176,35.502433740656286,720,True,1,0.050713261117448845,7.124081841173144,30.36968515507001,720,True,1,0.7864966524113866,16.516980038151495,49.36621956038283,720,True,1,9012.476516272065,16.503821761564186,42.479203431210316,720,True,1,13.00811054531414,16.596668853227285,42.311701026408876,0_0_0_10_14_16,-24.0,42,offpacket_bootstrap,offpacket,4.0,4.234204475491736,4.5985977951225925
3,26,314,multiscale_only_diverse16,16,468,False,33,0.7105419696827084,-20.491140710562302,19.978295262750624,468,False,53,0.00843745721392134,-23.27568582403466,12.389467062205027,468,False,33,0.04649051055730309,-20.302675712787057,19.64242211414955,468,False,56,0.050644354058147815,-19.93164054526132,12.156326175689776,468,False,83,0.11529109596587735,-16.503221512098445,10.554947405394373,468,False,34,0.6522634073881799,-20.86217587808804,27.9345267540334,468,False,32,12.60598011986065,-19.821398157402033,20.359317834990506,468,False,33,12.304949768153941,-20.312082007937825,19.395597206287203,0_0_0_10_14_16,-24.0,42,offpacket_bootstrap,offpacket,4.0,4.234204475491736,4.5985977951225925
3,27,602,multiscale_only_diverse16,16,619,False,29,1.6857278296016034,-15.124060352524719,11.901620447234713,621,False,438,0.007620959426098265,-25.316974694470254,0.7489479743008566,619,False,31,0.09676702597667972,-15.547999753493789,11.507632016473048,619,False,82,0.11264413197996108,-14.919974039638944,5.030453031605831,619,False,155,0.23727346240317487,-12.51938555161151,3.182786239561526,619,False,28,1.448125755060984,-15.752086066379565,18.710663967788697,619,False,27,9.496569267196248,-14.97277307516352,12.665623451583707,619,False,29,25.191306812427342,-15.51428462065811,11.192521593503404,0_0_0_10_14_16,-24.0,42,offpacket_bootstrap,offpacket,4.0,4.234204475491736,4.5985977951225925
3,28,7,multiscale_only_diverse16,16,814,False,17,0.5074376976326143,-2.342838062768916,8.476193921072417,677,False,6,0.03773670363000184,-1.252075009681415,9.575903338543753,814,False,10,0.03806996554198991,-1.51634599206392,9.17014585355787,814,False,11,0.05873295076365533,-1.6019124969796366,3.667212491670537,195,False,36,0.17852254511729448,-2.8228029962285293,3.4487486004944428,811,False,14,0.3289147814370433,-2.3319671640608477,13.75038306870576,7,True,1,7.839590955341944,0.5033081707498408,10.414815727435832,811,False,12,9.141780547302275,-1.5646470483133255,8.692685831003487,0_0_0_10_14_16,-24.0,42,offpacket_bootstrap,offpacket,4.0,4.234204475491736,4.5985977951225925
3,29,610,multiscale_only_diverse16,16,610,True,1,0.658226419785283,0.30817015888772936,10.728080026296134,938,False,482,0.004262718408410627,-9.749557014382017,0.3522314274545845,938,False,2,0.04148016064058465,-0.2504023306163673,10.66717864517065,938,False,2,0.05748276177375743,-0.12090655816604265,4.886904486645088,616,False,25,0.12707415175056638,-2.3403091984069233,3.13574091669793,610,True,1,0.4749830521023299,0.17867438643740474,16.26018774680262,610,True,1,9.488542655388652,1.1111128180276262,11.175319443028881,610,True,1,10.755570943504626,0.17101045204968718,10.258775150745262,0_0_0_10_14_16,-24.0,42,offpacket_bootstrap,offpacket,4.0,4.234204475491736,4.5985977951225925
3,30,778,multiscale_only_diverse16,16,742,False,10,0.6944896122541309,-2.1978818083544707,8.369616638849873,246,False,118,0.017967801678559315,-3.8958256655376817,4.897381258568143,626,False,8,0.04549787842587313,-2.2970092151432855,8.73425780688224,626,False,4,0.08632670654164773,-1.095403474690035,4.23952788037986,870,False,2,0.32630635691894655,-0.08228522102493638,4.959861513048008,626,False,15,0.3660258245937608,-3.057682791825102,12.666798842206115,778,True,1,8.009554249710702,0.3827022361137724,10.52939986222608,626,False,28,9.041296802145297,-3.8973308188041456,7.091383512028978,0_0_0_10_14_16,-24.0,42,offpacket_bootstrap,offpacket,4.0,4.234204475491736,4.5985977951225925
3,31,897,multiscale_only_diverse16,16,897,True,1,0.6860435651251606,20.959353513236984,40.82200871576218,897,True,1,0.03398715137067243,15.449110521970136,40.08139642995006,897,True,1,0.04289479003644115,20.990296135546732,40.53181579706039,897,True,1,0.04290134875365673,12.727627501297757,33.6099288825998,897,True,1,0.04423648313499868,7.4889129860230135,28.550157283187833,897,True,1,0.6859386834402732,21.134239682269946,48.0248602111169,897,True,1,7289.838441661045,20.983363673936584,40.79121555792543,897,True,1,11.321030648233332,21.03223789120383,40.63053098387802,0_0_0_10_14_16,-24.0,42,offpacket_bootstrap,offpacket,4.0,4.234204475491736,4.5985977951225925
3,32,740,multiscale_only_diverse16,16,740,True,1,0.8219826753988038,17.54135064056921,42.64622098711734,740,True,1,0.0184962083078548,5.867459728490214,38.802086657918196,740,True,1,0.0513175775720271,17.510864316680088,42.493804145937624,740,True,1,0.05132190900938588,12.538248892523779,35.876331345410144,740,True,1,0.052214948962663384,7.275828909283064,30.623986611969528,740,True,1,0.8219133021713224,17.560082461314895,49.2405775174075,740,True,1,10384.740548036225,17.54793415284008,42.62733086857387,740,True,1,13.577836857126433,17.489712500034425,42.34025519237895,0_0_0_10_14_16,-24.0,42,offpacket_bootstrap,offpacket,4.0,4.234204475491736,4.5985977951225925
3,33,590,multiscale_only_diverse16,16,329,False,21,0.9432077692538066,-14.628742010565661,15.660621036405036,331,False,410,0.003841337122859197,-21.791965985691437,3.168519594868941,329,False,21,0.06567464572481199,-14.078458756671905,15.421129121908915,329,False,34,0.09244875191305409,-12.64325082957175,7.764517822841973,326,False,45,0.2935442554691492,-8.720468424779055,8.207732693961855,329,False,24,0.6700451310461352,-16.063949937665814,21.966572845936096,329,False,23,5.623723253286896,-14.829013413250507,15.242924990592945,329,False,23,15.621248843812992,-14.673390919526298,14.974084867207988,0_0_0_10_14_16,-24.0,42,offpacket_bootstrap,offpacket,4.0,4.234204475491736,4.5985977951225925
3,34,930,multiscale_only_diverse16,16,329,False,11,1.3063577251889456,-22.20459467702345,16.22634335278947,329,False,14,0.06426897887407185,-21.68729258598931,15.798421395596003,329,False,11,0.07768609614316165,-22.414608263257712,16.060687304614625,329,False,31,0.08055295838916877,-22.25883586841976,10.233097312120025,329,False,49,0.13767719721849686,-20.02777618448612,7.339939109693612,329,False,11,1.2598647382519503,-22.360367071861408,22.303299018330264,329,False,10,21.970976465527105,-22.139505871941374,16.40182025763393,329,False,11,20.499028600615805,-22.436371700024118,15.770048730845229,0_0_0_10_14_16,-24.0,42,offpacket_bootstrap,offpacket,4.0,4.234204475491736,4.5985977951225925
1,0,222,multiscale_only_diverse16,16,222,True,1,0.7324391971456521,18.251611100435277,40.876284222027614,222,True,1,0.02200555936699312,7.2560074623180295,37.791329194413215,222,True,1,0.04581167796067618,18.28549536979691,40.74189666230101,222,True,1,0.04582294741655302,13.588700955496808,34.03991578072917,222,True,1,0.04710683860028095,8.526903115923984,29.031826927927415,222,True,1,0.732259064882669,18.321076316648533,47.817268755147914,222,True,1,7228.04524094289,18.32497802100669,40.871294426323416,222,True,1,9.602528690168478,18.376093923709597,40.50014351615347,0_0_0_10_14_16,-25.0,42,offpacket_bootstrap,offpacket,4.0,4.233930681224419,4.59840442034861
1,1,826,multiscale_only_diverse16,16,826,True,1,0.6725193482901801,20.287419690217806,40.173705157388326,826,True,1,0.025611580898229697,9.57440185971232,38.306292789521855,826,True,1,0.04198527926201327,20.115960010069976,40.146823628023725,826,True,1,0.041995145179290434,13.083983628362954,33.16272596742057,826,True,1,0.04339105144838906,7.753550503646887,28.162884922160636,826,True,1,0.6723613533545942,20.422519154303487,47.33545734472066,826,True,1,6749.194675104083,20.30270466091008,40.3638818707877,826,True,1,8.806347716265394,20.332692409136953,40.12359425845752,0_0_0_10_14_16,-25.0,42,offpacket_bootstrap,offpacket,4.0,4.233930681224419,4.59840442034861
1,2,922,multiscale_only_diverse16,16,922,True,1,0.8157760012935888,18.51850218383175,42.876862552051676,922,True,1,0.04419450558230738,14.474476419648463,42.93227416022112,922,True,1,0.05105955024026896,18.573538999079084,42.6065177871402,922,True,1,0.05106591796572163,13.119129033917066,35.758786362107784,922,True,1,0.05229507146536695,7.816152091485307,30.54473281979933,922,True,1,0.8156742771336394,18.564256027213037,50.019449536867874,922,True,1,9909.245479064306,18.53186848680782,42.877885316074185,922,True,1,10.678558058820421,18.455423796600186,42.55069666491691,0_0_0_10_14_16,-25.0,42,offpacket_bootstrap,offpacket,4.0,4.233930681224419,4.59840442034861
1,3,718,multiscale_only_diverse16,16,355,False,37,0.7683351287700511,-3.878591570105468,6.689416912821762,626,False,316,0.018262602177067024,-8.077397030011648,2.41745652340585,355,False,35,0.047270952159163646,-3.490257489624953,6.563267234471776,420,False,64,0.08555591006770935,-1.9776801704531355,2.196612139778434,260,False,333,0.18781048309556597,-4.00550213259821,0.6713478163345638,355,False,37,0.42451693968949844,-5.495745371141405,11.047159273898178,355,False,28,3.546164942965751,-3.355917020495993,6.804740865489381,355,False,52,9.241424654605332,-3.7677156750504963,6.048697395293533,0_0_0_10_14_16,-25.0,42,offpacket_bootstrap,offpacket,4.0,4.233930681224419,4.59840442034861
1,4,107,multiscale_only_diverse16,16,337,False,40,0.5646463803359438,-26.09513978230975,8.13345567069539,338,False,78,0.02492649513115158,-25.570752586801888,6.64943832858082,337,False,40,0.0391639330248772,-25.644188473667967,8.198898338473576,337,False,91,0.06709574034940724,-23.312738130048633,3.683097717593779,337,False,176,0.16236333225860328,-19.90824257408732,2.527361816635574,337,False,44,0.3295853493389705,-28.42659012592909,12.765100574522252,337,False,43,3.3021547323322054,-26.43763211579199,7.908607775697866,337,False,39,8.576711732992454,-25.511979639808814,8.396688790525138,0_0_0_10_14_16,-25.0,42,offpacket_bootstrap,offpacket,4.0,4.233930681224419,4.59840442034861
1,5,468,multiscale_only_diverse16,16,337,False,11,1.049713615027045,-14.044778998710337,18.804531499637115,338,False,49,0.008032860192202446,-21.41875232760932,9.198186841391918,337,False,11,0.06549937162995513,-14.0344576245173,18.570917360187337,337,False,11,0.07351416997494233,-13.539566805555312,12.008021846095138,337,False,20,0.15426377666645216,-10.574175735483887,10.17307944193771,337,False,13,0.9352697881118125,-14.539669817672324,25.633542539038547,337,False,13,31.828717073850083,-14.636798186423537,18.587694721202816,337,False,11,14.474565549277733,-13.81585671453281,18.954680196207658,0_0_0_10_14_16,-25.0,42,offpacket_bootstrap,offpacket,4.0,4.233930681224419,4.59840442034861
1,6,89,multiscale_only_diverse16,16,128,False,22,1.2508363755187588,-24.63892239298891,17.87181302621432,128,False,19,0.0786951613409234,-23.67286997225735,18.517799498322326,128,False,22,0.07584771404833093,-24.782348546185425,17.348368383684928,128,False,67,0.08112895334344856,-24.49084383335578,10.732640021050932,128,False,140,0.1335635906343367,-22.492747625154912,7.59026462384676,128,False,24,1.1694108677818758,-24.930427105818552,24.99190457321128,128,False,22,17.00528135413544,-24.750085325034583,17.67597010127487,128,False,23,16.166318329758262,-24.71129333393594,17.320830827651097,0_0_0_10_14_16,-25.0,42,offpacket_bootstrap,offpacket,4.0,4.233930681224419,4.59840442034861
1,7,713,multiscale_only_diverse16,16,128,False,16,0.6816589082736755,-16.917392172172427,23.768988580297403,128,False,28,0.01566276274699165,-20.907384015773207,18.710385257569488,128,False,16,0.043251100887616016,-16.830130053607327,23.30583210648792,128,False,45,0.04398937612340342,-16.75918962867238,12.619548237392493,128,False,84,0.06159546832183218,-15.54222871370264,8.582347118907668,128,False,16,0.6702186030095008,-16.988332597107377,35.077005804656125,128,False,16,32.57513774101148,-16.957321043383075,23.75141282789532,128,False,16,8.947418336158938,-16.896982315619592,22.654359526286363,0_0_0_10_14_16,-25.0,42,offpacket_bootstrap,offpacket,4.0,4.233930681224419,4.59840442034861
1,8,865,multiscale_only_diverse16,16,865,True,1,0.8108549489325902,18.10779407143342,42.8831482140848,865,True,1,0.03545162742870467,10.747696555446849,41.801725308632086,865,True,1,0.05067380830165975,18.05828478652637,42.716077695566526,865,True,1,0.05067973490998561,12.278854465528642,35.93681045404785,865,True,1,0.052115996624704466,6.878972164020174,30.801781573672734,865,True,1,0.8107601256329036,18.170435752953534,49.93361532192495,865,True,1,9549.853283040886,18.085678971693298,42.81647350759763,865,True,1,10.677079850143768,18.26369391914895,42.6411135141445,0_0_0_10_14_16,-25.0,42,offpacket_bootstrap,offpacket,4.0,4.233930681224419,4.59840442034861
1,9,492,multiscale_only_diverse16,16,492,True,1,0.8031406826014553,14.932403081995073,42.84578157873767,493,False,5,0.0007518091901832806,-11.481638389697393,24.654662342815513,492,True,1,0.050282906948627006,14.925971908973244,42.76817952299554,492,True,1,0.05029164226879614,11.955281196186554,35.81188983965694,492,True,1,0.05118442652880551,6.6755952339332705,30.65479682552166,492,True,1,0.8030011824641187,14.951524558304968,50.292732125529646,492,True,1,10186.029030053289,14.949526354777484,43.0223312444858,492,True,1,10.514171807698938,14.87665735143133,42.467390065673825,0_0_0_10_14_16,-25.0,42,offpacket_bootstrap,offpacket,4.0,4.233930681224419,4.59840442034861
1,10,765,multiscale_only_diverse16,16,765,True,1,0.8085675403278323,18.81389544738732,42.803406577320374,765,True,1,0.021457379656884303,6.163038739456955,39.365456082318644,765,True,1,0.050537160139796956,18.7761350289496,42.6883016957263,765,True,1,0.05054410229610633,12.226319925776124,35.80412889843024,765,True,1,0.05159538764555657,6.897828633933437,30.71069088448711,765,True,1,0.8084564847942162,18.84910994297522,49.97983203361169,765,True,1,10179.227852908572,18.78036958174848,42.75748528902692,765,True,1,10.65326911519089,18.918432472116272,42.56999991676498,0_0_0_10_14_16,-25.0,42,offpacket_bootstrap,offpacket,4.0,4.233930681224419,4.59840442034861
1,11,1023,multiscale_only_diverse16,16,1023,True,1,2.045312065472501,2.532766823870479,12.460694103995625,724,False,2,0.12054919404643144,-0.5084211734496794,12.070762135619225,1023,True,1,0.12038117198755874,2.337250246382015,12.143367590193112,1023,True,1,0.16287970254275705,1.9427894565031512,6.086646913613592,236,False,4,0.41435090736123087,-0.18042582748794272,5.028707055470369,1023,True,1,1.5116497616223268,2.9272276137493436,18.31372315394622,1023,True,1,11.382417229577321,1.886174914248731,12.308053005732225,1023,True,1,27.158329931411323,3.2674320168645865,12.660162913445648,0_0_0_10_14_16,-25.0,42,offpacket_bootstrap,offpacket,4.0,4.233930681224419,4.59840442034861
1,12,597,multiscale_only_diverse16,16,299,False,329,0.43455502970931903,-8.780250142224379,2.1256965747058865,399,False,98,0.054085557619476976,-5.109655789465752,5.232276279800439,299,False,423,0.021448111287440903,-9.240966723276703,0.9996264664840429,299,False,414,0.09282605188488167,-4.342071238024733,0.3422179513695891,940,False,142,0.42284609370997683,-3.263698975107594,1.8766445898410882,299,False,381,0.10040699187854447,-13.67914562747635,2.805262285354051,299,False,257,1.4252963714914162,-7.63302505352677,2.7426563604638323,299,False,394,5.026547329030446,-9.57408349373827,1.4592608540935645,0_0_0_10_14_16,-25.0,42,offpacket_bootstrap,offpacket,4.0,4.233930681224419,4.59840442034861
1,13,562,multiscale_only_diverse16,16,562,True,1,0.5751507052012563,10.178160823430888,17.66866261005066,563,False,17,0.0031294340119618954,-2.621735093079993,6.954857916489436,562,True,1,0.0373801758074197,9.919386986158846,17.600002785649025,562,True,1,0.041553019117088176,7.742012391702746,11.297750131243271,562,True,1,0.07898051412833165,3.667025585471551,9.158216391159025,562,True,1,0.5173928377046154,11.559640511039827,23.700518699821753,562,True,1,785.6306797162372,18.874936276967922,36.20999457650096,562,True,1,7.833580836901323,10.463556929138608,17.665069849251108,0_0_0_10_14_16,-25.0,42,offpacket_bootstrap,offpacket,4.0,4.233930681224419,4.59840442034861
1,14,478,multiscale_only_diverse16,16,876,False,44,0.7733337981047192,-5.160199344004305,6.080317548992481,876,False,150,0.03318590391099601,-6.28669234421948,3.9934565297246234,876,False,37,0.05326922852970538,-4.924379045635648,6.416616897451526,876,False,100,0.09541462161498902,-3.5973405723286045,1.754377419496703,319,False,478,0.2080181440434702,-5.2903787636591595,0.1750719288290445,876,False,39,0.43174614250646337,-6.487237817311349,10.597587966353112,823,False,7,6.111193005446237,-2.5629731357414194,8.917165345990043,876,False,40,11.770989479164692,-5.293709138083653,6.284814936415515,0_0_0_10_14_16,-25.0,42,offpacket_bootstrap,offpacket,4.0,4.233930681224419,4.59840442034861
1,15,267,multiscale_only_diverse16,16,267,True,1,0.8193050400698212,18.83050351760449,42.62868074079754,267,True,1,0.017078205178815267,5.028876618347939,37.81044440515644,267,True,1,0.05117724545004968,18.78089194211287,42.283125564498235,267,True,1,0.05118662114330504,12.70505818096543,35.626670441856206,267,True,1,0.05290849778226532,7.335636763742205,30.662209339114597,267,True,1,0.8191549705288612,18.855057881076956,49.38214245791975,267,True,1,9508.826778423967,18.90200548353152,42.53239562791372,267,True,1,10.723870782452122,18.737069637492322,42.286213758684084,0_0_0_10_14_16,-25.0,42,offpacket_bootstrap,offpacket,4.0,4.233930681224419,4.59840442034861
1,16,917,multiscale_only_diverse16,16,917,True,1,0.8472619472386214,25.023748208778194,43.258803400765125,917,True,1,0.044269420309388595,17.282920025225245,42.84498976686858,917,True,1,0.05299614000459403,25.156193987383947,43.13314226074173,917,True,1,0.05300430076203383,12.601098659672079,35.94930785849356,917,True,1,0.053632441281385466,7.2496790124443065,30.620746364548932,917,True,1,0.8471314993477902,25.139144485563335,50.50380887081836,917,True,1,11635.903211713412,25.035954491597415,43.3161245380882,917,True,1,11.107258909795526,25.349528287500096,42.682264554954365,0_0_0_10_14_16,-25.0,42,offpacket_bootstrap,offpacket,4.0,4.233930681224419,4.59840442034861
1,17,656,multiscale_only_diverse16,16,656,True,1,0.8303647132402183,19.153769775783626,42.990339988613556,656,True,1,0.009006129445622173,0.8424413408650516,35.64375210347476,656,True,1,0.05192092629834304,19.048271652635385,42.751687687939636,656,True,1,0.051927643654251475,12.592494883598464,35.88658860098294,656,True,1,0.05303089894600385,7.376713840037034,30.745872450353822,656,True,1,0.8302572973260709,19.213579431095795,50.044599217729136,656,True,1,10513.341336238613,19.184891140222824,43.055653985269124,656,True,1,10.895844855169987,19.062165992372016,42.76032979337919,0_0_0_10_14_16,-25.0,42,offpacket_bootstrap,offpacket,4.0,4.233930681224419,4.59840442034861
1,18,889,multiscale_only_diverse16,16,889,True,1,0.8129554383069717,22.44950849488461,42.62585112410788,889,True,1,0.038534809120714164,14.994748587353916,41.99131048669547,889,True,1,0.05078224114387025,22.60157210793576,42.588671412819835,889,True,1,0.050786005430593556,12.494957235316615,35.82542391348471,889,True,1,0.05160969801757728,7.1858374691882325,30.6184420824261,889,True,1,0.8128951816016625,22.573777051824973,49.902705813327955,889,True,1,10082.602808549982,22.498703456111784,42.75265034763362,889,True,1,10.682073553481157,22.44236829340203,42.41285308859755,0_0_0_10_14_16,-25.0,42,offpacket_bootstrap,offpacket,4.0,4.233930681224419,4.59840442034861
