dataset,snr_db,seed,packet_index,payload_symbol_index,frame_symbol_index,gt_bin,ordinary_fft_bin,savaux_bin,branch_gls_bin,savaux_dual_bin,proposed_bin,savaux_top_l_contains_gt,gls_top_l_contains_gt,phase_observations,phase_rmse_rad,phase_reliability,adaptive_consistency_weight,effective_min_consistency_gain,fold_override_active,predicted_phase_rad,predicted_fractional_bin,predicted_timing_offset_chips,timing_offset_at_reference_chips,timing_slope_chips_per_symbol,timing_fit_consistency,timing_grid_contrast,frequency_rmse_bins,branch_steering_rank_one_fraction,branch_steering_observations,branch_steering_active,selected_pair_consistency,selected_pair_phase_residual_rad,gls_candidates,gls_candidate_consistency,gls_candidate_loss_db,gls_candidate_matched_power,gls_candidate_primary_power,gls_candidate_secondary_power,gls_candidate_phase_residual_rad
0_0_0_10_14_32,-20.0,44,2,29,37,610,610,610,610,610,610,1,1,7,0.7121892488167527,0.9653813186987036,0.28961439560961105,0.12,1,0.9034572981145438,-0.08542840522931472,0.026184538653366562,0.026184538653366562,0.0,0.9653813186987036,0.13527834149229157,0.19291472692282938,0.9437652261605821,40,1,0.9307844304622452,-1.1993386766594187,610|7|990|92|333|472|91|986,0.93078443|0.93830017|0.97169423|0.97313685|0.64859177|0.75467437|0.99346891|0.97915141,0|-3.7800213|-3.9137086|-4.0514134|-4.1030972|-4.292378|-4.4043309|-4.4883026,29.799215|3.8377627|24.252105|1.7137621|3.3445535|1.8903266|1.5683935|19.262955,0.020510228|0.071203049|0.015037635|0.028122992|0.086694124|0.031126089|0.027093749|0.0061390257,0.1030298|0.0009280868|0.080394067|0.00083082502|0.0017147396|0.0027376591|0.00042000843|0.064787655,-1.1993387|-0.6613418|0.68141431|-0.18873042|-0.8534459|-0.3360489|-0.22608659|2.8533758
0_0_0_10_14_32,-20.0,44,2,30,38,775,775,775,775,775,775,1,1,7,0.7121892488167527,0.9653813186987036,0.28961439560961105,0.12,1,0.9237985126810314,-0.08542840522931472,0.026184538653366562,0.026184538653366562,0.0,0.9653813186987036,0.13527834149229157,0.19291472692282938,0.9437652261605821,40,1,0.9414592496083604,-0.9168443874993002,775|957|120|573|932|782|955|746,0.94145925|0.85250065|0.98101558|0.28106545|0.83058061|0.80108878|0.67253526|0.11388083,0|-4.8193782|-4.8414005|-5.4867443|-5.5447223|-5.6392467|-5.8098226|-5.8283063,32.234861|9.5249574|5.8179143|0.97329706|5.0649361|3.7888094|5.2722626|0.15853472,0.058086868|0.029026429|0.10412729|0.060929188|0.022378179|0.026104831|0.050325106|0.024658106,0.10344791|0.032297611|0.0011844054|0.00067349139|0.01621179|0.011005573|0.017098081|0.00025057744,-0.91684439|2.0090766|-0.48876179|0.45514464|-0.6123394|0.51477223|1.048503|-1.0869118
0_0_0_10_14_32,-20.0,44,2,31,39,912,912,912,912,912,912,1,1,7,0.7121892488167527,0.9653813186987036,0.28961439560961105,0.12,1,0.944139727247519,-0.08542840522931472,0.026184538653366562,0.026184538653366562,0.0,0.9653813186987036,0.13527834149229157,0.19291472692282938,0.9437652261605821,40,1,0.9830381129685981,-2.3870384225794816,912|785|568|786|316|738|784|414,0.98303811|0.083546865|0.45111435|0.27146806|0.3952663|0.41876948|0.12514206|0.23502586,0|-4.2568143|-5.0778288|-5.3511667|-5.6251672|-5.7442007|-5.8514145|-5.9423073,96.541778|0.22793112|1.4049562|0.36679196|3.0251807|1.1967083|0.65351646|1.4535452,0.014288626|0.049817236|0.048972179|0.018423272|0.14302862|0.038693015|0.088743471|0.11582793,0.32579417|0.00022028492|0.001601783|0.0012451071|0.00017761507|0.0025671443|0.0016258988|8.5773552e-05,-2.3870384|0.25014241|-0.19448708|1.6780821|-3.1413886|-0.45954171|-1.3817015|-2.7227616
0_0_0_10_14_32,-20.0,44,2,32,40,768,768,768,768,768,768,1,1,7,0.7121892488167527,0.9653813186987036,0.28961439560961105,0.12,1,0.9644809418140065,-0.08542840522931472,0.026184538653366562,0.026184538653366562,0.0,0.9653813186987036,0.13527834149229157,0.19291472692282938,0.9437652261605821,40,1,0.9890880000596017,0.6175319448173482,768|886|487|485|953|887|883|486,0.989088|0.68219899|0.47561612|0.27903104|0.98818728|0.79208608|0.1056847|0.040084696,0|-3.0518166|-3.2645142|-3.5850604|-3.6899677|-3.8181567|-4.1935492|-4.2922118,37.161419|1.0225505|1.7603347|1.7150087|12.084874|3.3618998|0.50668792|0.24118613,0.023284554|0.0093494481|0.054811502|0.10834818|0.0015032073|0.020317216|0.083693776|0.10377248,0.1208772|0.0033326138|0.0025605249|0.0012344458|0.040624768|0.010435568|0.0010388467|0.0017624788,0.61753194|1.3209581|1.0420729|1.278055|-2.5863296|0.52421805|-0.44564585|-2.7278694
0_0_0_10_14_32,-20.0,44,2,33,41,581,581,581,581,581,581,1,1,7,0.7121892488167527,0.9653813186987036,0.28961439560961105,0.12,1,0.9848221563804941,-0.08542840522931472,0.026184538653366562,0.026184538653366562,0.0,0.9653813186987036,0.13527834149229157,0.19291472692282938,0.9437652261605821,40,1,0.9214719992866895,-1.0104716667101816,581|561|87|90|88|728|139|159,0.921472|0.12532982|0.82827258|0.89295909|0.98846453|0.73148992|0.81112669|0.88686578,0|-4.9912356|-5.2473887|-5.2563324|-5.4872328|-5.5342416|-5.7773529|-6.0144125,33.330535|0.27840527|2.7430439|3.8519322|3.490516|1.9810625|3.4993483|2.9155735,0.063142277|0.038626788|0.059739877|0.080261479|0.06185672|0.010665934|0.080301741|0.056899367,0.10902217|0.00055959679|0.00049222438|0.00017174284|0.00072919704|0.0071810181|0.00016164426|0.00082090133,-1.0104717|-1.8635346|2.9809416|3.0746686|-0.45844463|1.8945735|2.6185036|-1.0490058
0_0_0_10_14_32,-20.0,44,2,34,42,93,93,246,246,246,246,1,1,7,0.7121892488167527,0.9653813186987036,0.28961439560961105,0.12,1,1.0051633709469816,-0.08542840522931472,0.026184538653366562,0.026184538653366562,0.0,0.9653813186987036,0.13527834149229157,0.19291472692282938,0.9437652261605821,40,1,0.5172290565701994,-1.9125588164148568,246|247|93|460|498|248|36|38,0.51722906|0.63062357|0.70363681|0.28645943|0.45584784|0.72751524|0.93507187|0.97106051,0|-0.55137682|-1.5111079|-1.6755631|-1.703234|-1.8385981|-1.8613836|-2.1643218,3.645271|4.0314702|6.2942239|0.9985358|2.1070632|5.0212166|4.43565|4.3795357,0.11877797|0.12007368|0.09203996|0.064169848|0.077873197|0.10650471|0.086698017|0.08389267,0.0024592708|3.5808042e-06|0.013237639|0.00020807259|0.0014788193|0.0040469893|0.00048447835|0.00016165898,-1.9125588|-2.6820628|-0.82017144|-1.0195144|-0.15467358|1.1908067|-2.7621784|-2.1449937
0_0_0_10_14_32,-20.0,44,3,0,8,222,279,222,222,222,222,1,1,8,0.597172509610451,0.9638874664024927,0.2891662399207478,0.12,1,0.6360724729451446,-0.058653758204998234,0.061097256857855387,0.061097256857855387,0.0,0.9638874664024927,0.15309725482890169,0.2712082978933458,0.9594996080082568,40,1,0.8792560535307334,0.0843882080882391,222|196|195|474|581|860|44|475,0.87925605|0.96110562|0.73126281|0.15871606|0.31137503|0.76792259|0.89788292|0.27890663,0|-3.6871454|-3.8726278|-4.3371194|-4.5282449|-4.574606|-5.3352304|-5.3398017,8.0210667|4.4069362|3.0685982|0.92316581|2.4554619|5.3826787|1.9724972|1.6662439,0.058883532|0.066174878|0.077053802|0.10818028|0.1354995|0.03938525|0.034030786|0.11038565,0.019443977|0.0033518361|0.00028200695|0.00013493595|0.0019511744|0.0160076|0.0011993034|0.00019496976,0.084388208|0.47408341|1.7605567|-2.3435635|-0.29684066|0.25537272|0.4595395|-0.38212777
0_0_0_10_14_32,-20.0,44,3,1,9,711,711,711,711,711,711,1,1,8,0.597172509610451,0.9638874664024927,0.2891662399207478,0.12,1,0.6564703666663677,-0.058653758204998234,0.061097256857855387,0.061097256857855387,0.0,0.9638874664024927,0.15309725482890169,0.2712082978933458,0.9594996080082568,40,1,0.9951133078038609,0.09115764248569763,711|381|663|382|524|383|623|896,0.99511331|0.29855326|0.1522639|0.47581054|0.16299203|0.45231542|0.55567801|0.93687795,0|-2.8655313|-3.5360963|-3.5575776|-3.7776899|-3.9484032|-4.3246846|-4.7888225,25.904822|2.7560834|0.64036231|2.6386205|1.1570272|1.8098075|2.6862218|10.908692,0.029852218|0.15878616|0.070810697|0.10113748|0.13266871|0.073111143|0.062841184|0.020681635,0.08045445|0.0024694393|0.0014194979|0.00040903537|1.4421691e-05|0.00026435273|0.0046963024|0.034644039,0.091157642|-1.8541848|1.514137|0.42520979|0.41234364|-0.64517525|-0.26165761|0.14923223
0_0_0_10_14_32,-20.0,44,3,2,10,871,871,871,871,871,871,1,1,8,0.597172509610451,0.9638874664024927,0.2891662399207478,0.12,1,0.676868260387591,-0.058653758204998234,0.061097256857855387,0.061097256857855387,0.0,0.9638874664024927,0.15309725482890169,0.2712082978933458,0.9594996080082568,40,1,0.9828811257979283,0.5017542893331401,871|932|925|254|128|116|924|758,0.98288113|0.85811345|0.94069615|0.86629872|0.82099726|0.85627922|0.91590267|0.32011853,0|-2.3844143|-3.027799|-3.3146375|-3.5993761|-3.7983741|-3.8462497|-4.0052563,42.088777|11.114852|7.9534679|3.1302793|2.6797227|5.2542783|10.462516|1.5171803,0.028967262|0.039502923|0.013017859|0.057188085|0.0604883|0.11399194|0.02224233|0.067612993,0.13625313|0.035549269|0.025509877|0.0017753273|0.00013466771|0.00019079075|0.033628244|0.0036743754,0.50175429|-0.76040999|-0.046971408|0.62760772|3.0019364|-2.926654|-0.68084575|0.97346165
0_0_0_10_14_32,-20.0,44,3,3,11,718,718,718,718,718,718,1,1,8,0.597172509610451,0.9638874664024927,0.2891662399207478,0.12,1,0.6972661541088141,-0.058653758204998234,0.061097256857855387,0.061097256857855387,0.0,0.9638874664024927,0.15309725482890169,0.2712082978933458,0.9594996080082568,40,1,0.9900673133075832,0.34538447079943085,718|1012|1013|327|519|940|941|32,0.99006731|0.9909404|0.99268348|0.52210065|0.25754205|0.99398021|0.97205709|0.99175326,0|-3.7725213|-4.8498616|-5.80374|-5.8917938|-6.3133672|-6.4565514|-6.5341375,42.410184|34.459478|25.079861|3.6250409|1.2807083|11.325906|7.7975092|3.1599771,0.048472903|0.0059851511|0.0037150198|0.1253989|0.091087637|0.0025447796|0.0046969698|0.057947274,0.13261568|0.11403181|0.082882078|0.00073282076|0.00028964665|0.03719618|0.025672969|0.00025297205,0.34538447|-1.4011531|-0.80292526|-1.1886324|-0.086543926|-0.46406992|-1.2053609|-0.41973275
0_0_0_10_14_32,-20.0,44,3,4,12,107,107,107,107,107,107,1,1,8,0.597172509610451,0.9638874664024927,0.2891662399207478,0.12,1,0.7176640478300372,-0.058653758204998234,0.061097256857855387,0.061097256857855387,0.0,0.9638874664024927,0.15309725482890169,0.2712082978933458,0.9594996080082568,40,1,0.8793124349809295,-1.1366314418178562,107|101|986|401|910|278|27|561,0.87931243|0.96814526|0.99247354|0.37816969|0.98007451|0.63405924|0.97420827|0.27708759,0|-3.4883656|-4.2082067|-5.1181506|-5.308099|-5.7229361|-5.7437406|-5.7846527,13.159944|5.7607088|27.756627|2.6914279|13.360514|1.6481081|2.9816964|1.9667974,0.23671053|0.10916535|0.0047090596|0.12407702|0.0086458128|0.045935759|0.05686139|0.11938993,0.00736458|0.00034807544|0.091651746|0.0015386215|0.043426008|0.00047445555|9.5813227e-05|0.0022500942,-1.1366314|0.75754428|-0.97158144|-1.3790665|-0.51599368|1.2316896|-3.0377934|-1.0922371
0_0_0_10_14_32,-20.0,44,3,5,13,468,468,468,468,468,468,1,1,8,0.597172509610451,0.9638874664024927,0.2891662399207478,0.12,1,0.7380619415512604,-0.058653758204998234,0.061097256857855387,0.061097256857855387,0.0,0.9638874664024927,0.15309725482890169,0.2712082978933458,0.9594996080082568,40,1,0.912557175496774,-0.6232229100459615,468|181|912|405|757|310|308|831,0.91255718|0.84050776|0.98895312|0.72832173|0.40966451|0.41288851|0.50302609|0.65615475,0|-4.731309|-5.4803375|-6.4568881|-6.4652886|-6.4936458|-6.5092016|-6.6073487,24.293778|6.1674481|15.492023|3.8618497|2.1697161|2.5741212|1.1822933|3.2812421,0.1581229|0.12998487|0.0014798727|0.075984373|0.071053859|0.11484296|0.03785093|0.040830755,0.059185609|0.0012711809|0.051661497|0.0039236575|0.0048138074|0.00034615233|0.0011032891|0.0091483189,-0.62322291|1.1362439|-2.0508687|-0.48908357|0.47022865|-2.2337728|1.5546398|0.22156473
0_0_0_10_14_32,-20.0,44,3,6,14,89,89,89,89,89,89,1,1,8,0.597172509610451,0.9638874664024927,0.2891662399207478,0.12,1,0.7584598352724836,-0.058653758204998234,0.061097256857855387,0.061097256857855387,0.0,0.9638874664024927,0.15309725482890169,0.2712082978933458,0.9594996080082568,40,1,0.95638364735667,-0.9306958787190365,89|7|319|386|6|4|8|554,0.95638365|0.99538868|0.8944036|0.51596866|0.99882147|0.9817495|0.97445417|0.53895353,0|-2.7805779|-4.5075127|-4.5807696|-4.8523456|-5.4604885|-5.5727015|-5.7301484,13.894415|6.9021167|4.1037621|2.2814685|4.230012|5.0237531|2.6087046|1.6425081,0.2527627|0.129501|0.066266604|0.079544452|0.079074351|0.094188219|0.048859093|0.042795131,0.0031256035|6.5207509e-05|0.0033114787|0.00049794623|2.333736e-05|0.00028898858|0.00021470287|0.0024098184,-0.93069588|-2.6265319|0.071023553|0.066396581|0.93205444|-2.060546|-1.7506609|-0.55522437
0_0_0_10_14_32,-20.0,44,3,7,15,713,350,713,987,713,987,1,1,8,0.597172509610451,0.9638874664024927,0.2891662399207478,0.12,1,0.7788577289937069,-0.058653758204998234,0.061097256857855387,0.061097256857855387,0.0,0.9638874664024927,0.15309725482890169,0.2712082978933458,0.9594996080082568,40,1,0.9503783777450302,0.8275783651347025,987|713|462|969|350|42|200|199,0.95037838|0.96074834|0.29546337|0.98230577|0.40364023|0.99721998|0.74346505|0.92160143,0|-0.69291902|-1.1442612|-1.2333896|-1.3875365|-1.6601354|-1.6604878|-1.689861,22.115709|26.728125|1.4348641|9.7478234|3.5545546|4.6808889|2.4848299|5.3928002,0.023624376|0.010688242|0.089854633|0.0043975661|0.16441892|0.085479522|0.062521939|0.10287594,0.072711688|0.090111034|0.00013901496|0.031970125|7.2673491e-05|0.00035428692|4.0082288e-06|0.0010551284,0.82757837|-1.3239513|-0.2085672|-0.4526206|1.584252|-0.12744331|-2.194355|-0.10592788
0_0_0_10_14_32,-20.0,44,3,8,16,865,1010,865,865,865,865,1,1,8,0.597172509610451,0.9638874664024927,0.2891662399207478,0.12,1,0.7992556227149299,-0.058653758204998234,0.061097256857855387,0.061097256857855387,0.0,0.9638874664024927,0.15309725482890169,0.2712082978933458,0.9594996080082568,40,1,0.9920904788734158,-1.7884398529940924,865|1010|965|818|485|1017|646|1018,0.99209048|0.9818483|0.99863429|0.37304681|0.42264778|0.97499745|0.3893898|0.97838379,0|-4.6341406|-5.2881445|-5.3250795|-5.3280095|-6.0834314|-6.3700425|-6.4681494,46.018964|39.969687|14.669831|2.5416867|1.6592479|23.968135|1.0109692|21.960108,0.00083333124|0.015038971|0.00059612939|0.092137476|0.065273503|0.011848319|0.035540843|0.0089222013,0.15353742|0.13174816|0.048518694|0.0059952232|0.0013565992|0.079136788|0.0022412197|0.073000702,-1.7884399|0.054658391|-0.91396362|-0.2518262|-0.78836018|0.59846466|-1.1088791|2.1115144
0_0_0_10_14_32,-20.0,44,3,9,17,492,492,492,492,492,492,1,1,8,0.597172509610451,0.9638874664024927,0.2891662399207478,0.12,1,0.8196535164361531,-0.058653758204998234,0.061097256857855387,0.061097256857855387,0.0,0.9638874664024927,0.15309725482890169,0.2712082978933458,0.9594996080082568,40,1,0.9369617915182549,-0.6844522665898608,492|834|337|176|396|181|7|177,0.93696179|0.13375744|0.41056568|0.83289247|0.46192931|0.93628611|0.92875715|0.80051153,0|-4.9132311|-5.2198327|-5.3261016|-5.3980376|-5.4380817|-5.5589408|-5.8027612,23.785826|0.81940527|1.3236463|3.03903|1.4036375|4.4185553|4.3516946|4.7617174,0.081442222|0.10586485|0.059995699|0.068114372|0.055086663|0.081017847|0.081578758|0.10842202,0.068919966|0.0014138348|5.8166309e-05|1.5796792e-05|0.00028098463|0.0011827551|0.0011046378|0.00047999595,-0.68445227|-0.18935234|-1.8749038|-0.29751405|0.48417923|-0.51976699|1.5592584|-1.4838895
0_0_0_10_14_32,-20.0,44,3,10,18,765,765,765,765,765,765,1,1,8,0.597172509610451,0.9638874664024927,0.2891662399207478,0.12,1,0.8400514101573764,-0.058653758204998234,0.061097256857855387,0.061097256857855387,0.0,0.9638874664024927,0.15309725482890169,0.2712082978933458,0.9594996080082568,40,1,0.9932663820162426,-0.5644236577827969,765|826|311|802|799|800|756|585,0.99326638|0.93409993|0.32541763|0.22823132|0.48177549|0.25969843|0.88104579|0.84457756,0|-3.5384854|-4.857335|-4.9566752|-5.4654312|-5.5636142|-5.6791281|-5.7534046,42.701699|3.4063705|2.6516786|0.94059604|1.0701973|1.0416916|4.135138|2.1133271,0.019082916|0.0083983835|0.14336545|0.064896639|0.026274225|0.058878698|0.01286039|0.019887354,0.13851302|0.010500038|0.0016909488|0.0020493709|0.0026146756|0.0028508683|0.013179513|0.0046644542,-0.56442366|0.15682372|-2.3255393|-0.77823908|-0.20448845|1.205261|-1.146939|-0.024595431
0_0_0_10_14_32,-20.0,44,3,11,19,1023,1023,1023,1023,1023,1023,1,1,8,0.597172509610451,0.9638874664024927,0.2891662399207478,0.12,1,0.8604493038785996,-0.058653758204998234,0.061097256857855387,0.061097256857855387,0.0,0.9638874664024927,0.15309725482890169,0.2712082978933458,0.9594996080082568,40,1,0.9958443159630406,-2.7762491041380106,1023|861|520|519|970|175|521|862,0.99584432|0.89380678|0.38252363|0.060827843|0.9988756|0.95618094|0.46627831|0.67541969,0|-3.5101649|-3.6694361|-4.5789479|-5.0714189|-5.5164479|-5.7883363|-6.0813919,108.54655|9.6703989|3.2661477|0.41798196|18.00559|3.4937839|1.8035708|5.9365989,0.0083738202|0.030012564|0.146648|0.12254646|0.00062979328|0.062867038|0.063035375|0.055986381,0.36012757|0.030213341|0.0021236116|0.0011482833|0.059557852|0.00090562442|0.0015464861|0.019224848,-2.7762491|-0.59950096|-0.31439264|-2.5115029|-0.87971813|0.35940974|-0.013047951|1.3387976
0_0_0_10_14_32,-20.0,44,3,12,20,597,597,597,597,597,597,1,1,8,0.597172509610451,0.9638874664024927,0.2891662399207478,0.12,1,0.8808471975998227,-0.058653758204998234,0.061097256857855387,0.061097256857855387,0.0,0.9638874664024927,0.15309725482890169,0.2712082978933458,0.9594996080082568,40,1,0.9757254912575767,-0.5427043059487371,597|638|307|2|396|881|690|568,0.97572549|0.17967034|0.36760563|0.95338519|0.31752482|0.70908182|0.62728705|0.20997997,0|-4.2244295|-4.5309486|-5.4188204|-5.4843368|-5.6070306|-5.8755997|-6.2733279,43.162228|1.8261926|1.5126213|5.3396582|0.85051028|2.1662904|1.993663|1.2124331,0.030822838|0.18340065|0.072690156|0.099335648|0.048710068|0.017033591|0.032698039|0.10532624,0.14039988|0.0010457993|0.00078818737|0.00089507047|0.00024102177|0.0070567577|0.0046397722|0.00042243034,-0.54270431|-0.12994793|-2.1711963|0.60414894|-1.6367007|-1.4353263|0.47916946|0.42644547
0_0_0_10_14_32,-20.0,44,3,13,21,562,563,562,562,562,562,1,1,8,0.597172509610451,0.9638874664024927,0.2891662399207478,0.12,1,0.9012450913210459,-0.058653758204998234,0.061097256857855387,0.061097256857855387,0.0,0.9638874664024927,0.15309725482890169,0.2712082978933458,0.9594996080082568,40,1,0.9134502792310444,-1.112050669438655,562|533|532|834|502|534|81|696,0.91345028|0.065109146|0.1162557|0.61540497|0.52637222|0.30266088|0.9518868|0.80648994,0|-4.9803462|-5.0485687|-5.8289161|-5.9843332|-6.0983125|-6.2211117|-6.5572414,29.508062|0.17898982|0.56274182|2.7368918|2.2551304|1.1939522|3.1420368|2.5732146,0.0061684115|0.036149948|0.089325422|0.039865201|0.067913236|0.06878242|0.059846004|0.021042346,0.10574992|0.002819422|0.00025343951|0.0074904962|0.0020401867|0.00081646912|0.00033767207|0.006712687,-1.1120507|2.7593013|1.9717676|0.016461679|-0.051459675|-0.7772043|1.2709675|-0.36466123
0_0_0_10_14_32,-20.0,44,3,14,22,478,478,478,478,478,478,1,1,8,0.597172509610451,0.9638874664024927,0.2891662399207478,0.12,1,0.9216429850422692,-0.058653758204998234,0.061097256857855387,0.061097256857855387,0.0,0.9638874664024927,0.15309725482890169,0.2712082978933458,0.9594996080082568,40,1,0.9029826554665589,-0.7390256031410002,478|73|365|336|364|471|72|363,0.90298266|0.93138546|0.3186389|0.57252153|0.30410635|0.36731155|0.80514013|0.37368123,0|-4.1179144|-4.3715785|-4.5797653|-4.7770539|-4.8456002|-5.7739963|-6.4733586,25.085196|6.187639|1.138012|1.2394531|2.0013733|2.4388045|2.8494197|1.0640895,0.13721472|0.12334722|0.064692469|0.039498468|0.12038223|0.11753285|0.059476764|0.053267191,0.066786923|0.00022256736|0.00041201276|0.00015564141|0.00051236876|0.0010709117|0.0012299655|4.6012409e-06,-0.7390256|2.4490997|1.9373028|0.33513418|-2.1344208|-0.6965439|-2.2373316|1.7655628
0_0_0_10_14_32,-20.0,44,3,15,23,267,267,267,267,267,267,1,1,8,0.597172509610451,0.9638874664024927,0.2891662399207478,0.12,1,0.9420408787634922,-0.058653758204998234,0.061097256857855387,0.061097256857855387,0.0,0.9638874664024927,0.15309725482890169,0.2712082978933458,0.9594996080082568,40,1,0.827020803572958,-0.6836655277766306,267|788|50|811|878|842|950|55,0.8270208|0.68717439|0.90236431|0.22086873|0.84895252|0.7166294|0.99455892|0.94363294,0|-4.6636081|-6.301427|-6.4122103|-6.4391584|-6.6347591|-6.6691918|-6.6850828,11.768774|2.9562753|3.2423147|0.94309696|5.0913324|5.2604609|10.630188|2.6566511,0.083249818|0.030288921|0.064994066|0.068807406|0.01622315|0.050525337|0.00034523372|0.049727834,0.031877444|0.0087516411|0.00045462639|0.0018369907|0.016959175|0.01507111|0.035387302|0.00049595475,-0.68366553|-0.9830505|3.1190734|-0.23762458|-1.6384615|-0.081869831|-2.9115802|-1.3584473
0_0_0_10_14_32,-20.0,44,3,16,24,917,917,917,917,917,917,1,1,8,0.597172509610451,0.9638874664024927,0.2891662399207478,0.12,1,0.9624387724847154,-0.058653758204998234,0.061097256857855387,0.061097256857855387,0.0,0.9638874664024927,0.15309725482890169,0.2712082978933458,0.9594996080082568,40,1,0.9965373069840227,0.5779792211769003,917|116|677|101|830|706|676|330,0.99653731|0.87022189|0.1683246|0.93740666|0.91438736|0.32437502|0.35154099|0.19459075,0|-4.5562536|-5.083846|-6.0568152|-6.0644569|-6.297476|-6.3396191|-6.4461327,67.826754|9.7379758|1.1813814|4.5741527|7.7293976|1.5088398|0.87418267|0.62697032,0.0111307|0.20857702|0.12353132|0.088385175|0.021780211|0.072141513|0.038119661|0.055978932,0.22317734|0.00020961464|0.0013129906|0.00051148034|0.023901504|0.0025136052|0.0014287581|0.00082998271,0.57797922|-3.0426001|0.81472304|1.2369654|-0.4966607|0.33888488|0.48053101|-2.9334639
0_0_0_10_14_32,-20.0,44,3,17,25,656,656,656,656,656,656,1,1,8,0.597172509610451,0.9638874664024927,0.2891662399207478,0.12,1,0.9828366662059387,-0.058653758204998234,0.061097256857855387,0.061097256857855387,0.0,0.9638874664024927,0.15309725482890169,0.2712082978933458,0.9594996080082568,40,1,0.9907134281534873,-0.08730597312784384,656|818|819|747|60|81|322|570,0.99071343|0.78827239|0.65406121|0.44730053|0.99246987|0.96450456|0.68187974|0.29565647,0|-5.5057319|-5.7843239|-5.7906858|-5.9917229|-6.5650682|-6.5859336|-6.7503008,45.646388|7.4762001|3.4932789|1.1232772|4.3560272|4.3279298|2.2830278|0.79547742,0.08788245|0.05064468|0.044038062|0.03217918|0.079527959|0.083708086|0.055503034|0.046019995,0.13589469|0.02210025|0.0097150398|0.0025513832|0.00041529942|4.2702471e-05|0.0011871174|0.00070791473,-0.087305973|-0.59627463|0.38589351|0.52362367|0.54690368|1.2335603|-0.82697873|-0.73972061
0_0_0_10_14_32,-20.0,44,3,18,26,889,889,889,889,889,889,1,1,8,0.597172509610451,0.9638874664024927,0.2891662399207478,0.12,1,1.003234559927162,-0.058653758204998234,0.061097256857855387,0.061097256857855387,0.0,0.9638874664024927,0.15309725482890169,0.2712082978933458,0.9594996080082568,40,1,0.9874436791572856,-1.4806797149347748,889|452|573|965|267|501|505|273,0.98744368|0.23168727|0.8398257|0.99760241|0.79142567|0.38430077|0.17309621|0.79591479,0|-6.2751415|-6.7445184|-7.0116596|-7.2136392|-7.3136795|-7.4500208|-7.4614546,74.32313|0.71041905|1.9398567|14.290064|0.89405416|2.2484884|1.1314259|2.7009575,0.013684145|0.056540302|0.016578496|0.0010317798|0.018866794|0.099587325|0.12216012|0.048374925,0.24673267|0.0001402871|0.0046231529|0.047245422|0.00038639878|0.0016719354|1.5222574e-05|0.0025773102,-1.4806797|-1.6308164|-0.55674089|0.84795243|0.75495357|0.72161865|-1.2104881|-0.92111747
0_0_0_10_14_32,-20.0,44,3,19,27,510,815,510,510,510,510,1,1,8,0.597172509610451,0.9638874664024927,0.2891662399207478,0.12,1,1.023632453648385,-0.058653758204998234,0.061097256857855387,0.061097256857855387,0.0,0.9638874664024927,0.15309725482890169,0.2712082978933458,0.9594996080082568,40,1,0.9920877768618163,-0.19924801171900364,510|42|123|39|38|197|321|933,0.99208778|0.9629991|0.92820118|0.95869242|0.93956583|0.58199941|0.44932581|0.95897267,0|-3.7504813|-3.8219207|-4.5358257|-4.7382513|-4.806152|-5.1368936|-5.1929892,19.345035|4.9182449|5.0118816|2.9174539|3.1356428|1.0432781|3.5829121|31.241461,0.040556461|0.093410505|0.10068836|0.056094348|0.060071731|0.032241272|0.14902829|0.020654899,0.056889415|0.00040601282|3.8284787e-05|0.00016563579|0.00045336434|0.00026173639|4.8492413e-05|0.1043423,-0.19924801|1.6804106|-0.44605453|-2.3398156|1.9080895|2.6559089|1.9773021|-1.9594978
0_0_0_10_14_32,-20.0,44,3,20,28,860,860,860,860,860,860,1,1,8,0.597172509610451,0.9638874664024927,0.2891662399207478,0.12,1,1.0440303473696082,-0.058653758204998234,0.061097256857855387,0.061097256857855387,0.0,0.9638874664024927,0.15309725482890169,0.2712082978933458,0.9594996080082568,40,1,0.99029116491529,-0.7377861890367354,860|191|990|365|791|192|493|8,0.99029116|0.94938088|0.99988138|0.59452931|0.64871177|0.81929553|0.57234187|0.94736594,0|-3.6410542|-4.123774|-4.394296|-4.5481716|-4.8444581|-5.0153543|-5.2273622,48.967075|7.3250211|20.336058|2.5643523|2.1747031|4.9982033|1.1720001|3.7931483,0.018664319|0.12412551|5.7568219e-06|0.0744962|0.02954799|0.10632372|0.025945827|0.070060777,0.15998196|0.0033604835|0.067380489|0.0010074201|0.005741419|0.0013013773|0.0021284568|0.00078394817,-0.73778619|-0.50665862|-0.35416277|-0.61678194|0.13922035|-1.1617111|-1.0132997|-0.69671716
