file_name,target_snr_db,signal_reference_power,added_noise_power,seed,cfo_correction_mode,frame_index,packet_index,event_index,payload_symbol_index,frame_symbol_index,start_sample,header_start_sample,sf,os_factor,cfo_int,cfo_frac,cfo_common_phase_rad,sto_frac,sfo_hat,gt_raw_fft_bin,gt_signed_fft_bin,noisy_argmax_bin,is_argmax_correct,gt_bin_rank,gt_bin_real,gt_bin_imag,gt_bin_amp,gt_bin_power,gt_bin_phase,gt_peak_energy_ratio,gt_to_argmax_power_db,selected_peak_amp,selected_peak_power,selected_peak_phase,selected_peak_margin_db,total_fft_energy,clean_gt_peak_amp,clean_gt_peak_phase,gt_bin_phase_unwrap,phase_linear_fit,phase_linear_residual,packet_phase_slope_pi_per_symbol,packet_phase_linear_r2,packet_phase_linear_rmse_pi,packet_residual_quad_r2
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_8\0_0_0_10_14_8_snr_m23dB.bin,-23.0,9.806766495277738e-05,0.019567071619727098,43,continuous,1,1,1,34,42,3367721,3195688,10,4,-21,-0.39472888015115787,-5645.968757439037,-0.16146823229924623,-0.005483578244861379,91,91,91,1,1,-10.119089126586914,8.737377166748047,13.369282871785593,178.7377166748047,2.4293389994096057,0.008629830347528037,0.0,13.369282871785593,178.7377166748047,2.4293389994096057,1.4869040381661178,20711.614189032465,11.238638665805214,2.431459726450412,-3.8538463077699805,-2.5977621195454095,-1.256084188224571,-0.04541434963650229,0.8504688848999804,0.19232234974452697,0.8018385454655801
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_8\0_0_0_10_14_8_snr_m23dB.bin,-23.0,9.806766495277738e-05,0.019567071619727098,43,continuous,2,2,2,0,8,5728962,5696194,10,4,-21,-0.41680130709400676,-1076.525850396141,-0.06335407000079196,-0.0054892355205797645,803,-221,292,0,13,0.810675323009491,-9.647789001464844,9.681788424465934,93.73703002929688,-1.486966194515353,0.00455262994051086,-2.559996692756574,13.00036132481205,169.0093994140625,-2.535983361231864,1.2702895656694932,20589.64406379545,10.63076573171352,-1.2518430040647333,-1.486966194515353,0.06200992766953711,-1.5489761221848901,-0.046595013526511964,0.809323370125115,0.22841636769431195,0.8596782884584921
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_8\0_0_0_10_14_8_snr_m23dB.bin,-23.0,9.806766495277738e-05,0.019567071619727098,43,continuous,2,2,2,1,9,5733058,5696194,10,4,-21,-0.41680130709400676,-1211.0915816956588,-0.06335407000079196,-0.0054892355205797645,711,-313,159,0,97,1.39810049533844,-6.83754825592041,6.979022219989404,48.70674133300781,-1.369102617140349,0.002338172631397412,-4.75617465929615,12.067109003876292,145.61514282226562,-1.082168630506156,0.011489839284024852,20831.114297962748,10.570271385098579,-1.1968461056068884,-1.369102617140349,-0.08437262451926991,-1.2847299926210791,-0.046595013526511964,0.809323370125115,0.22841636769431195,0.8596782884584921
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_8\0_0_0_10_14_8_snr_m23dB.bin,-23.0,9.806766495277738e-05,0.019567071619727098,43,continuous,2,2,2,2,10,5737154,5696194,10,4,-21,-0.41680130709400676,-1345.6573129951764,-0.06335407000079196,-0.0054892355205797645,871,-153,457,0,3,8.322266578674316,-11.245361328125,13.989934681999369,195.7183074951172,-0.9336858227119388,0.009234599645772591,-0.05688696213937087,14.081860527426901,198.298828125,2.1487069588674164,0.043592654278099933,21194.021939512342,10.617653318915805,-1.1682741560134304,-0.9336858227119388,-0.23075517670807694,-0.7029306460038618,-0.046595013526511964,0.809323370125115,0.22841636769431195,0.8596782884584921
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_8\0_0_0_10_14_8_snr_m23dB.bin,-23.0,9.806766495277738e-05,0.019567071619727098,43,continuous,2,2,2,3,11,5741250,5696194,10,4,-21,-0.41680130709400676,-1480.223044294694,-0.06335407000079196,-0.0054892355205797645,718,-306,920,0,4,6.038145542144775,-8.683600425720215,10.576583472071269,111.86410522460938,-0.963197680673026,0.005457052924234126,-1.6272961895139235,12.755871588858469,162.71229553222656,-2.1239054273714952,0.5723270642388988,20498.995845877565,10.650484917077481,-1.149460582471966,-0.963197680673026,-0.37713772889688396,-0.586059951776142,-0.046595013526511964,0.809323370125115,0.22841636769431195,0.8596782884584921
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_8\0_0_0_10_14_8_snr_m23dB.bin,-23.0,9.806766495277738e-05,0.019567071619727098,43,continuous,2,2,2,4,12,5745346,5696194,10,4,-21,-0.41680130709400676,-1614.7887755942115,-0.06335407000079196,-0.0054892355205797645,86,86,35,0,26,7.397526741027832,-3.7832679748535156,8.308821724755807,69.03653717041016,-0.4727444774686182,0.0034689574023789994,-2.7853240671846553,11.4500063728485,131.10263061523438,-2.6602097828398246,0.4805542050439128,19901.235201984644,10.848908904242966,-1.1385611894515206,-0.4727444774686182,-0.5235202810856909,0.050775803617072734,-0.046595013526511964,0.809323370125115,0.22841636769431195,0.8596782884584921
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_8\0_0_0_10_14_8_snr_m23dB.bin,-23.0,9.806766495277738e-05,0.019567071619727098,43,continuous,2,2,2,5,13,5749443,5696194,10,4,-21,-0.41680130709400676,-1749.3873598554724,-0.06335407000079196,-0.0054892355205797645,467,467,93,0,32,2.4240169525146484,-7.80331563949585,8.171143931890988,66.7676010131836,-1.269607460592296,0.0034454229334658876,-2.115623644623982,10.424712845273387,108.67462158203125,2.0073786766599606,0.10417068577504936,19378.637195643038,10.830325454592494,-1.123084115849945,-1.269607460592296,-0.6699028332744981,-0.599704627317798,-0.046595013526511964,0.809323370125115,0.22841636769431195,0.8596782884584921
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_8\0_0_0_10_14_8_snr_m23dB.bin,-23.0,9.806766495277738e-05,0.019567071619727098,43,continuous,2,2,2,6,14,5753539,5696194,10,4,-21,-0.41680130709400676,-1883.95309115499,-0.06335407000079196,-0.0054892355205797645,89,89,89,1,1,7.925418376922607,-12.238791465759277,14.580818666714318,212.6002655029297,-0.9961344765128216,0.010671091095893181,0.0,14.580818666714318,212.6002655029297,-0.9961344765128216,1.5770727257902784,19923.01102037728,10.803889034490261,-1.1100141781970367,-0.9961344765128216,-0.816285385463305,-0.17984909104951663,-0.046595013526511964,0.809323370125115,0.22841636769431195,0.8596782884584921
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_8\0_0_0_10_14_8_snr_m23dB.bin,-23.0,9.806766495277738e-05,0.019567071619727098,43,continuous,2,2,2,7,15,5757635,5696194,10,4,-21,-0.41680130709400676,-2018.5188224545077,-0.06335407000079196,-0.0054892355205797645,713,-311,458,0,7,2.538461208343506,-10.144410133361816,10.457190935433793,109.35285186767578,-1.3255988428683665,0.005267676834147204,-0.8102340841790417,11.479600148749297,131.78121948242188,1.0427558322993427,0.016211388857750517,20759.218021653593,10.608142301998711,-1.1065381304931148,-1.3255988428683665,-0.9626679376521119,-0.3629309052162546,-0.046595013526511964,0.809323370125115,0.22841636769431195,0.8596782884584921
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_8\0_0_0_10_14_8_snr_m23dB.bin,-23.0,9.806766495277738e-05,0.019567071619727098,43,continuous,2,2,2,8,16,5761731,5696194,10,4,-21,-0.41680130709400676,-2153.0845537540254,-0.06335407000079196,-0.0054892355205797645,865,-159,155,0,17,5.8396430015563965,-6.864392280578613,9.012286711334358,81.22130584716797,-0.8658871859623358,0.00393726146608139,-1.8879231471216442,11.200338016769429,125.44757843017578,1.4548987488599554,0.04062961618486778,20628.882929638028,10.418506008324018,-1.1348586327417431,-0.8658871859623358,-1.109050489840919,0.24316330387858323,-0.046595013526511964,0.809323370125115,0.22841636769431195,0.8596782884584921
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_8\0_0_0_10_14_8_snr_m23dB.bin,-23.0,9.806766495277738e-05,0.019567071619727098,43,continuous,2,2,2,9,17,5765827,5696194,10,4,-21,-0.41680130709400676,-2287.650285053543,-0.06335407000079196,-0.0054892355205797645,405,405,141,0,10,5.67285680770874,-7.7770891189575195,9.62623599985866,92.66442108154297,-0.940589281707377,0.004735756014051957,-1.333873099920698,11.224065720559272,125.97962951660156,1.755689498565673,0.13261345111762346,19566.975326978136,10.572828579256912,-1.1850228804319634,-0.940589281707377,-1.2554330420297262,0.3148437603223492,-0.046595013526511964,0.809323370125115,0.22841636769431195,0.8596782884584921
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_8\0_0_0_10_14_8_snr_m23dB.bin,-23.0,9.806766495277738e-05,0.019567071619727098,43,continuous,2,2,2,10,18,5769923,5696194,10,4,-21,-0.41680130709400676,-2422.2160163530607,-0.06335407000079196,-0.0054892355205797645,765,-259,266,0,4,4.689467906951904,-10.04610824584961,11.086721794004728,122.91539001464844,-1.1340642132773204,0.0058523156374807195,-0.2561936734035698,11.418599821064904,130.3843994140625,3.134493347931308,0.03956869993361427,21002.864101766143,10.69060375389844,-1.2289970509828645,-1.1340642132773204,-1.401815594218533,0.26775138094121265,-0.046595013526511964,0.809323370125115,0.22841636769431195,0.8596782884584921
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_8\0_0_0_10_14_8_snr_m23dB.bin,-23.0,9.806766495277738e-05,0.019567071619727098,43,continuous,2,2,2,11,19,5774019,5696194,10,4,-21,-0.41680130709400676,-2556.7817476525784,-0.06335407000079196,-0.0054892355205797645,1023,-1,812,0,15,2.3326008319854736,-8.96667766571045,9.26511386881618,85.84233093261719,-1.3162961656024186,0.0042419848421347585,-2.5509223741384646,12.427874402353908,154.4520721435547,-2.944662662939843,0.1519227077406507,20236.359658800066,10.679023511796627,-1.272619944655498,-1.3162961656024186,-1.54819814640734,0.23190198080492141,-0.046595013526511964,0.809323370125115,0.22841636769431195,0.8596782884584921
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_8\0_0_0_10_14_8_snr_m23dB.bin,-23.0,9.806766495277738e-05,0.019567071619727098,43,continuous,2,2,2,12,20,5778115,5696194,10,4,-21,-0.41680130709400676,-2691.3474789520956,-0.06335407000079196,-0.0054892355205797645,597,-427,420,0,64,6.101387023925781,-3.8419322967529297,7.210226583718652,51.98736572265625,-0.5619589132432549,0.002607435492513954,-4.5367116355946,12.155825586779407,147.7641143798828,1.734560450293761,0.6409070423193746,19938.12152665481,10.604559426760941,-1.3330655807911922,-0.5619589132432549,-1.6945806985961471,1.1326217853528924,-0.046595013526511964,0.809323370125115,0.22841636769431195,0.8596782884584921
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_8\0_0_0_10_14_8_snr_m23dB.bin,-23.0,9.806766495277738e-05,0.019567071619727098,43,continuous,2,2,2,13,21,5782211,5696194,10,4,-21,-0.41680130709400676,-2825.9132102516132,-0.06335407000079196,-0.0054892355205797645,562,-462,280,0,3,2.666919469833374,-10.42736530303955,10.76301103881295,115.8424072265625,-1.3204023904184798,0.005281187203565631,-1.0427034888994262,12.135816531704169,147.27801513671875,1.7320737042630985,0.5588857235124095,21934.917805668898,10.493759676566128,-1.4050637930131278,-1.3204023904184798,-1.8409632507849543,0.5205608603664744,-0.046595013526511964,0.809323370125115,0.22841636769431195,0.8596782884584921
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_8\0_0_0_10_14_8_snr_m23dB.bin,-23.0,9.806766495277738e-05,0.019567071619727098,43,continuous,2,2,2,14,22,5786307,5696194,10,4,-21,-0.41680130709400676,-2960.478941551131,-0.06335407000079196,-0.0054892355205797645,478,478,478,1,1,5.278182506561279,-13.694842338562012,14.676781569902856,215.4079132080078,-1.2029270708888193,0.010637285212972344,0.0,14.676781569902856,215.4079132080078,-1.2029270708888193,1.7761343411210098,20250.271464500576,10.778093358681042,-1.4864603254675768,-1.2029270708888193,-1.987345802973761,0.7844187320849416,-0.046595013526511964,0.809323370125115,0.22841636769431195,0.8596782884584921
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_8\0_0_0_10_14_8_snr_m23dB.bin,-23.0,9.806766495277738e-05,0.019567071619727098,43,continuous,2,2,2,15,23,5790403,5696194,10,4,-21,-0.41680130709400676,-3095.0446728506486,-0.06335407000079196,-0.0054892355205797645,267,267,215,0,4,3.343198299407959,-10.644116401672363,11.156800116588757,124.47418975830078,-1.2664646189855213,0.00645365054904287,-0.9830960255362513,12.493798108196149,156.094970703125,-2.9763846639245934,0.08259941077751595,19287.40777214244,10.64416284586611,-1.5925208873516836,-1.2664646189855213,-2.1337283551625683,0.8672637361770469,-0.046595013526511964,0.809323370125115,0.22841636769431195,0.8596782884584921
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_8\0_0_0_10_14_8_snr_m23dB.bin,-23.0,9.806766495277738e-05,0.019567071619727098,43,continuous,2,2,2,16,24,5794499,5696194,10,4,-21,-0.41680130709400676,-3229.6104041501662,-0.06335407000079196,-0.0054892355205797645,917,-107,917,1,1,0.055894628167152405,-12.86446475982666,12.86458618713715,165.49757385253906,-1.5664514684982003,0.008059981295192952,0.0,12.86458618713715,165.49757385253906,-1.5664514684982003,0.9542007656435592,20533.245399867534,10.719598600812345,-1.7052730749177698,-1.5664514684982003,-2.2801109073513754,0.7136594388531752,-0.046595013526511964,0.809323370125115,0.22841636769431195,0.8596782884584921
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_8\0_0_0_10_14_8_snr_m23dB.bin,-23.0,9.806766495277738e-05,0.019567071619727098,43,continuous,2,2,2,17,25,5798595,5696194,10,4,-21,-0.41680130709400676,-3364.176135449684,-0.06335407000079196,-0.0054892355205797645,656,-368,104,0,6,-1.5565330982208252,-11.505607604980469,11.610417806678678,134.80181884765625,-1.705264684679563,0.00617437963255059,-0.44251576218553074,12.217256078380775,149.26133728027344,-0.31103520719017164,0.09115563973690269,21832.44744735118,10.530807047006041,-1.8252483479828774,-1.705264684679563,-2.4264934595401826,0.7212287748606196,-0.046595013526511964,0.809323370125115,0.22841636769431195,0.8596782884584921
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_8\0_0_0_10_14_8_snr_m23dB.bin,-23.0,9.806766495277738e-05,0.019567071619727098,43,continuous,2,2,2,18,26,5802691,5696194,10,4,-21,-0.41680130709400676,-3498.7418667492016,-0.06335407000079196,-0.0054892355205797645,889,-135,744,0,17,-1.0419375896453857,-8.982076644897461,9.042308045821512,81.7633285522461,-1.686282023299043,0.003911553609438229,-2.1148600964100592,11.535124170084476,133.05909729003906,-1.9596810547082857,0.17457762816842956,20903.031561412965,10.691519870242088,-1.9672842824400574,-1.686282023299043,-2.5728760117289897,0.8865939884299467,-0.046595013526511964,0.809323370125115,0.22841636769431195,0.8596782884584921
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_8\0_0_0_10_14_8_snr_m23dB.bin,-23.0,9.806766495277738e-05,0.019567071619727098,43,continuous,2,2,2,19,27,5806787,5696194,10,4,-21,-0.41680130709400676,-3633.3075980487192,-0.06335407000079196,-0.0054892355205797645,510,510,344,0,19,-5.577577590942383,-7.746586799621582,9.545626162125457,91.11897277832031,-2.1948223634388935,0.004209044607458047,-1.8809613787597967,11.853660527561319,140.50926208496094,0.17336308865397104,0.2882979866810987,21648.374221757054,10.966323383571453,-2.090212363546911,-2.1948223634388935,-2.7192585639177964,0.5244362004789029,-0.046595013526511964,0.809323370125115,0.22841636769431195,0.8596782884584921
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_8\0_0_0_10_14_8_snr_m23dB.bin,-23.0,9.806766495277738e-05,0.019567071619727098,43,continuous,2,2,2,20,28,5810883,5696194,10,4,-21,-0.41680130709400676,-3767.873329348237,-0.06335407000079196,-0.0054892355205797645,860,-164,860,1,1,-7.270233631134033,-12.673379898071289,14.610641843947507,213.4708709716797,-2.0916243148222105,0.010201259562623409,0.0,14.610641843947507,213.4708709716797,-2.0916243148222105,2.010416469864717,20925.932691078633,10.92897270560361,-2.288789287836642,-2.0916243148222105,-2.8656411161066035,0.7740168012843931,-0.046595013526511964,0.809323370125115,0.22841636769431195,0.8596782884584921
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_8\0_0_0_10_14_8_snr_m23dB.bin,-23.0,9.806766495277738e-05,0.019567071619727098,43,continuous,2,2,2,21,29,5814979,5696194,10,4,-21,-0.41680130709400676,-3902.4390606477546,-0.06335407000079196,-0.0054892355205797645,553,-471,176,0,20,-5.030144214630127,-7.322718620300293,8.883949505263386,78.92455291748047,-2.1726917928595344,0.0038354970990743652,-3.0638526263633716,12.641502023450117,159.80758666992188,2.781020421610949,0.4218922052370384,20577.39867318049,10.741705836778978,-2.4599404703206997,-2.1726917928595344,-3.0120236682954107,0.8393318754358763,-0.046595013526511964,0.809323370125115,0.22841636769431195,0.8596782884584921
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_8\0_0_0_10_14_8_snr_m23dB.bin,-23.0,9.806766495277738e-05,0.019567071619727098,43,continuous,2,2,2,22,30,5819075,5696194,10,4,-21,-0.41680130709400676,-4037.004791947272,-0.06335407000079196,-0.0054892355205797645,629,-395,744,0,4,-10.5640230178833,-3.939594030380249,11.274705470502361,127.1189956665039,-2.7846419237174223,0.006128240764820631,-1.736747964188328,13.770275025237893,189.6204833984375,0.1327703836852863,1.0006998462738652,20743.14645015821,10.854425526737096,-2.651150728037507,-2.7846419237174223,-3.1584062204842174,0.3737642967667951,-0.046595013526511964,0.809323370125115,0.22841636769431195,0.8596782884584921
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_8\0_0_0_10_14_8_snr_m23dB.bin,-23.0,9.806766495277738e-05,0.019567071619727098,43,continuous,2,2,2,23,31,5823171,5696194,10,4,-21,-0.41680130709400676,-4171.57052324679,-0.06335407000079196,-0.0054892355205797645,759,-265,759,1,1,-15.11275577545166,-0.09906291216611862,15.113080446719469,228.40518188476562,-3.1350378270007115,0.011340951342307505,0.0,15.113080446719469,228.40518188476562,-3.1350378270007115,2.8946680050178357,20139.86084506847,11.010415568946582,-2.8484678176314824,-3.1350378270007115,-3.3047887726730245,0.16975094567231297,-0.046595013526511964,0.809323370125115,0.22841636769431195,0.8596782884584921
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_8\0_0_0_10_14_8_snr_m23dB.bin,-23.0,9.806766495277738e-05,0.019567071619727098,43,continuous,2,2,2,24,32,5827267,5696194,10,4,-21,-0.41680130709400676,-4306.136254546307,-0.06335407000079196,-0.0054892355205797645,874,-150,970,0,17,-8.520223617553711,3.55289626121521,9.231320725447528,85.21727752685547,2.746521241909028,0.004222876088259804,-2.0386225573282597,11.673335003409969,136.26675415039062,-0.11671633979053671,0.7862534924328715,20179.914292008616,10.994535284849333,-3.081063285870049,-3.5366640652705583,-3.4511713248618316,-0.08549274040872668,-0.046595013526511964,0.809323370125115,0.22841636769431195,0.8596782884584921
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_8\0_0_0_10_14_8_snr_m23dB.bin,-23.0,9.806766495277738e-05,0.019567071619727098,43,continuous,2,2,2,25,33,5831363,5696194,10,4,-21,-0.41680130709400676,-4440.701985845825,-0.06335407000079196,-0.0054892355205797645,720,-304,720,1,1,-15.689263343811035,3.480562925338745,16.07069701502381,258.267333984375,2.9232845253119453,0.012661478944925062,0.0,16.07069701502381,258.267333984375,2.9232845253119453,2.704926430578337,20397.88046149956,11.101880061676095,2.9608539101621782,-3.359900781867641,-3.597553877050639,0.23765309518299782,-0.046595013526511964,0.809323370125115,0.22841636769431195,0.8596782884584921
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_8\0_0_0_10_14_8_snr_m23dB.bin,-23.0,9.806766495277738e-05,0.019567071619727098,43,continuous,2,2,2,26,34,5835459,5696194,10,4,-21,-0.41680130709400676,-4575.267717145342,-0.06335407000079196,-0.0054892355205797645,314,314,314,1,1,-11.778739929199219,0.29043474793434143,11.782320088272924,138.82305908203125,3.1169401092382296,0.006845338106611383,0.0,11.782320088272924,138.82305908203125,3.1169401092382296,0.34357063353323014,20279.94189913757,11.004034564937195,2.7031262072064557,-3.1662451979413566,-3.743936429239446,0.5776912312980893,-0.046595013526511964,0.809323370125115,0.22841636769431195,0.8596782884584921
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_8\0_0_0_10_14_8_snr_m23dB.bin,-23.0,9.806766495277738e-05,0.019567071619727098,43,continuous,2,2,2,27,35,5839555,5696194,10,4,-21,-0.41680130709400676,-4709.833448444861,-0.06335407000079196,-0.0054892355205797645,602,-422,602,1,1,-11.76604175567627,7.392215251922607,13.895487934112811,193.08457946777344,2.580647514337089,0.00908344510541138,0.0,13.895487934112811,193.08457946777344,2.580647514337089,0.6974853868039189,21256.75635478273,10.869787665262256,2.421928131064413,-3.7025377928424974,-3.8903189814282526,0.1877811885857552,-0.046595013526511964,0.809323370125115,0.22841636769431195,0.8596782884584921
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_8\0_0_0_10_14_8_snr_m23dB.bin,-23.0,9.806766495277738e-05,0.019567071619727098,43,continuous,2,2,2,28,36,5843651,5696194,10,4,-21,-0.41680130709400676,-4844.399179744378,-0.06335407000079196,-0.0054892355205797645,7,7,280,0,42,-0.5191827416419983,7.965152740478516,7.9820554306751905,63.71320343017578,1.6358860180715606,0.0031317853726302186,-5.337015445870513,14.755893326891913,217.7363739013672,3.137269322630544,2.0383349506379194,20344.05166681856,10.955134909269294,2.1436894965488915,-4.647299289108026,-4.036701533617059,-0.610597755490967,-0.046595013526511964,0.809323370125115,0.22841636769431195,0.8596782884584921
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_8\0_0_0_10_14_8_snr_m23dB.bin,-23.0,9.806766495277738e-05,0.019567071619727098,43,continuous,2,2,2,29,37,5847747,5696194,10,4,-21,-0.41680130709400676,-4978.964911043896,-0.06335407000079196,-0.0054892355205797645,610,-414,610,1,1,-10.245121955871582,9.176886558532715,13.754191026696567,189.17774963378906,2.411140411974071,0.009077011250098285,0.0,13.754191026696567,189.17774963378906,2.411140411974071,1.2664872573141843,20841.414031710126,10.643247262759871,1.8595426985308319,-3.8720448952055153,-4.183084085805866,0.3110391906003511,-0.046595013526511964,0.809323370125115,0.22841636769431195,0.8596782884584921
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_8\0_0_0_10_14_8_snr_m23dB.bin,-23.0,9.806766495277738e-05,0.019567071619727098,43,continuous,2,2,2,30,38,5851843,5696194,10,4,-21,-0.41680130709400676,-5113.530642343413,-0.06335407000079196,-0.0054892355205797645,874,-150,141,0,2,3.5751211643218994,11.9033203125,12.428617211965195,154.4705352783203,1.2790216288027991,0.00737913350341438,-0.2912984407687581,12.852503193643072,165.18685913085938,-2.495271485438456,0.29129844076875844,20933.424663864076,10.880861077937327,1.5388630568862771,-5.004163678376787,-4.329466637994673,-0.6746970403821138,-0.046595013526511964,0.809323370125115,0.22841636769431195,0.8596782884584921
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_8\0_0_0_10_14_8_snr_m23dB.bin,-23.0,9.806766495277738e-05,0.019567071619727098,43,continuous,2,2,2,31,39,5855939,5696194,10,4,-21,-0.41680130709400676,-5248.096373642931,-0.06335407000079196,-0.0054892355205797645,913,-111,913,1,1,8.357184410095215,10.139544486999512,13.139744809857637,172.65289306640625,0.8814623903038036,0.008662943113528904,0.0,13.139744809857637,172.65289306640625,0.8814623903038036,1.5624544094602095,19930.050423253328,11.0516212504406,1.1934410806355207,-5.401722916875783,-4.475849190183481,-0.9258737266923021,-0.046595013526511964,0.809323370125115,0.22841636769431195,0.8596782884584921
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_8\0_0_0_10_14_8_snr_m23dB.bin,-23.0,9.806766495277738e-05,0.019567071619727098,43,continuous,2,2,2,32,40,5860035,5696194,10,4,-21,-0.41680130709400676,-5382.662104942448,-0.06335407000079196,-0.0054892355205797645,757,-267,757,1,1,7.262866020202637,11.739261627197266,13.804328537788438,190.55946350097656,1.0167534351088077,0.009469470904649984,0.0,13.804328537788438,190.55946350097656,1.0167534351088077,0.26851566428490437,20123.55974475853,11.097916612710508,0.844060735752543,-5.266431872070779,-4.622231742372287,-0.6442001296984916,-0.046595013526511964,0.809323370125115,0.22841636769431195,0.8596782884584921
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_8\0_0_0_10_14_8_snr_m23dB.bin,-23.0,9.806766495277738e-05,0.019567071619727098,43,continuous,2,2,2,33,41,5864131,5696194,10,4,-21,-0.41680130709400676,-5517.2278362419665,-0.06335407000079196,-0.0054892355205797645,587,-437,587,1,1,13.540724754333496,5.19066047668457,14.501523473650456,210.29420471191406,0.36605969159364643,0.010393721916817736,0.0,14.501523473650456,210.29420471191406,0.36605969159364643,2.3281728133812614,20232.81038254872,11.093662412054549,0.48676812278889786,-5.91712561558594,-4.768614294561094,-1.1485113210248459,-0.046595013526511964,0.809323370125115,0.22841636769431195,0.8596782884584921
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_8\0_0_0_10_14_8_snr_m23dB.bin,-23.0,9.806766495277738e-05,0.019567071619727098,43,continuous,2,2,2,34,42,5868227,5696194,10,4,-21,-0.41680130709400676,-5651.793567541484,-0.06335407000079196,-0.0054892355205797645,932,-92,932,1,1,11.751537322998047,-0.08820705860853195,11.751868359499458,138.10641479492188,-0.007505860698034531,0.006720775871092231,0.0,11.751868359499458,138.10641479492188,-0.007505860698034531,0.7927264474538092,20549.177274152637,10.992665718315658,0.11851987685133661,-6.290691167877621,-4.914996846749902,-1.3756943211277193,-0.046595013526511964,0.809323370125115,0.22841636769431195,0.8596782884584921
