frame_index,packet_index,event_index,stage,frame_symbol_index,stage_symbol_index,start_sample,sf,bw,os_factor,cfo_int,cfo_frac,cfo_correction_mode,cfo_common_phase_rad,cfo_common_phase_pi,sto_frac,sfo_hat,sfo_cum_before,source_grlora_branch_sample_phases,source_grlora_branch_valid,source_grlora_branch_payload_sto_frac,source_grlora_branch_payload_sto_sample_correction,source_grlora_branch_sfo_hat,source_grlora_branch_sfo_cum_initial,sfo_sample_adjust_after,raw_fft_bin,signed_fft_bin,symbol_value,peak_real,peak_imag,peak_amp,peak_power,peak_phase,peak_margin_db,total_power,header_valid,payload_len,payload_cr,payload_has_crc,payload_ldro
7,8,8,header,4,4,14801717,10,125000.0,4,-27,0.3101939766016953,continuous,-670.7879882307578,-213.51844818718644,-0.011768818246281731,-0.006840733551209326,-0.03913175245111904,0|1|2|3,1|1|1|1,0.4744985043183323|-0.25812667572856035|-0.011768818246281731|0.2431519888950383,2|-1|0|1,-0.006840860215321127|-0.006840438732466121|-0.006840733551209326|-0.006840596243343814,-0.025501495681667707|-0.00812667572856035|-0.011768818246281731|-0.006848011104961693,0,689,-335,172,0.06691493093967438,0.024058498442173004,0.07110850392149615,0.005056419409811497,0.34514702894729665,6.891648589292647,0.1583147596979515,1,33,3,1,0
7,8,8,header,5,5,14805813,10,125000.0,4,-27,0.3101939766016953,continuous,-838.4849852884473,-266.8980602339831,-0.011768818246281731,-0.006840733551209326,-0.04597248600232837,0|1|2|3,1|1|1|1,0.4744985043183323|-0.25812667572856035|-0.011768818246281731|0.2431519888950383,2|-1|0|1,-0.006840860215321127|-0.006840438732466121|-0.006840733551209326|-0.006840596243343814,-0.025501495681667707|-0.00812667572856035|-0.011768818246281731|-0.006848011104961693,0,57,57,14,-0.05698009580373764,0.04686364158987999,0.07377623073096001,0.005442933179438114,2.4533080145130923,7.231353827103163,0.1620114256398395,1,33,3,1,0
7,8,8,header,6,6,14809909,10,125000.0,4,-27,0.3101939766016953,continuous,-1006.1819823461367,-320.27767228077965,-0.011768818246281731,-0.006840733551209326,-0.052813219553537696,0|1|2|3,1|1|1|1,0.4744985043183323|-0.25812667572856035|-0.011768818246281731|0.2431519888950383,2|-1|0|1,-0.006840860215321127|-0.006840438732466121|-0.006840733551209326|-0.006840596243343814,-0.025501495681667707|-0.00812667572856035|-0.011768818246281731|-0.006848011104961693,0,729,-295,182,0.07272849977016449,0.0034698639065027237,0.07281122601871545,0.005301475524902344,0.047673673653089776,7.047002162954124,0.15520845579848697,1,33,3,1,0
7,8,8,header,7,7,14814005,10,125000.0,4,-27,0.3101939766016953,continuous,-1173.8789794038262,-373.6572843275763,-0.011768818246281731,-0.006840733551209326,-0.059653953104747026,0|1|2|3,1|1|1|1,0.4744985043183323|-0.25812667572856035|-0.011768818246281731|0.2431519888950383,2|-1|0|1,-0.006840860215321127|-0.006840438732466121|-0.006840733551209326|-0.006840596243343814,-0.025501495681667707|-0.00812667572856035|-0.011768818246281731|-0.006848011104961693,0,409,409,102,-0.01400254387408495,-0.06418699771165848,0.06569658979111567,0.004316041711717844,-1.78558359020608,5.74673070972087,0.16542769658182976,1,33,3,1,0
7,8,8,payload,8,0,14818101,10,125000.0,4,-27,0.3101939766016953,continuous,-1341.5759764615157,-427.0368963743729,-0.011768818246281731,-0.006840733551209326,-0.06649468665595636,0|1|2|3,1|1|1|1,0.4744985043183323|-0.25812667572856035|-0.011768818246281731|0.2431519888950383,2|-1|0|1,-0.006840860215321127|-0.006840438732466121|-0.006840733551209326|-0.006840596243343814,-0.025501495681667707|-0.00812667572856035|-0.011768818246281731|-0.006848011104961693,0,803,-221,802,0.07901047170162201,0.029933881014585495,0.08449077979938506,0.007138692308217287,0.3621501868361223,2.4356072697385205,0.3739125889631012,1,33,3,1,0
7,8,8,payload,9,1,14822197,10,125000.0,4,-27,0.3101939766016953,continuous,-1509.2729735192052,-480.4165084211695,-0.011768818246281731,-0.006840733551209326,-0.07333542020716569,0|1|2|3,1|1|1|1,0.4744985043183323|-0.25812667572856035|-0.011768818246281731|0.2431519888950383,2|-1|0|1,-0.006840860215321127|-0.006840438732466121|-0.006840733551209326|-0.006840596243343814,-0.025501495681667707|-0.00812667572856035|-0.011768818246281731|-0.006848011104961693,0,711,-313,710,0.0702967569231987,-0.028258545324206352,0.07576397176600175,0.005740179214626551,-0.38222012855876764,2.1753145977990314,0.3764733195734067,1,33,3,1,0
7,8,8,payload,10,2,14826293,10,125000.0,4,-27,0.3101939766016953,continuous,-1676.9699705768946,-533.7961204679661,-0.011768818246281731,-0.006840733551209326,-0.08017615375837502,0|1|2|3,1|1|1|1,0.4744985043183323|-0.25812667572856035|-0.011768818246281731|0.2431519888950383,2|-1|0|1,-0.006840860215321127|-0.006840438732466121|-0.006840733551209326|-0.006840596243343814,-0.025501495681667707|-0.00812667572856035|-0.011768818246281731|-0.006848011104961693,0,922,-102,921,0.03885430097579956,0.06248036399483681,0.07357616862303526,0.005413452163338661,1.0144551542957663,7.997593191123134,0.1393803146146979,1,33,3,1,0
7,8,8,payload,11,3,14830389,10,125000.0,4,-27,0.3101939766016953,continuous,-1844.6669676345841,-587.1757325147628,-0.011768818246281731,-0.006840733551209326,-0.08701688730958435,0|1|2|3,1|1|1|1,0.4744985043183323|-0.25812667572856035|-0.011768818246281731|0.2431519888950383,2|-1|0|1,-0.006840860215321127|-0.006840438732466121|-0.006840733551209326|-0.006840596243343814,-0.025501495681667707|-0.00812667572856035|-0.011768818246281731|-0.006848011104961693,0,718,-306,717,0.06614377349615097,-0.0545099601149559,0.08571076084158982,0.007346334867179394,-0.6892721836633816,8.672018518183723,0.14122863627474658,1,33,3,1,0
7,8,8,payload,12,4,14834485,10,125000.0,4,-27,0.3101939766016953,continuous,-2012.3639646922734,-640.5553445615593,-0.011768818246281731,-0.006840733551209326,-0.09385762086079368,0|1|2|3,1|1|1|1,0.4744985043183323|-0.25812667572856035|-0.011768818246281731|0.2431519888950383,2|-1|0|1,-0.006840860215321127|-0.006840438732466121|-0.006840733551209326|-0.006840596243343814,-0.025501495681667707|-0.00812667572856035|-0.011768818246281731|-0.006848011104961693,0,756,-268,755,0.055147379636764526,-0.03704873472452164,0.06643675357427849,0.004413842223584652,-0.5915570942642867,7.557962210753878,0.1377637402796381,1,33,3,1,0
7,8,8,payload,13,5,14838581,10,125000.0,4,-27,0.3101939766016953,continuous,-2180.060961749963,-693.9349566083561,-0.011768818246281731,-0.006840733551209326,-0.100698354412003,0|1|2|3,1|1|1|1,0.4744985043183323|-0.25812667572856035|-0.011768818246281731|0.2431519888950383,2|-1|0|1,-0.006840860215321127|-0.006840438732466121|-0.006840733551209326|-0.006840596243343814,-0.025501495681667707|-0.00812667572856035|-0.011768818246281731|-0.006848011104961693,0,109,109,108,-0.007066295947879553,0.08083399385213852,0.08114226457593224,0.006584066431969404,1.6579920467914486,7.01402807384821,0.13755964418157873,1,33,3,1,0
7,8,8,payload,14,6,14842677,10,125000.0,4,-27,0.3101939766016953,continuous,-2347.7579588076524,-747.3145686551526,-0.011768818246281731,-0.006840733551209326,-0.10753908796321233,0|1|2|3,1|1|1|1,0.4744985043183323|-0.25812667572856035|-0.011768818246281731|0.2431519888950383,2|-1|0|1,-0.006840860215321127|-0.006840438732466121|-0.006840733551209326|-0.006840596243343814,-0.025501495681667707|-0.00812667572856035|-0.011768818246281731|-0.006848011104961693,0,932,-92,931,0.0559389665722847,0.008631492964923382,0.05660097748253741,0.0032036704942584038,0.1530945788113769,6.706652376777587,0.13272231329435868,1,33,3,1,0
7,8,8,payload,15,7,14846773,10,125000.0,4,-27,0.3101939766016953,continuous,-2515.454955865342,-800.6941807019492,-0.011768818246281731,-0.006840733551209326,-0.11437982151442166,0|1|2|3,1|1|1|1,0.4744985043183323|-0.25812667572856035|-0.011768818246281731|0.2431519888950383,2|-1|0|1,-0.006840860215321127|-0.006840438732466121|-0.006840733551209326|-0.006840596243343814,-0.025501495681667707|-0.00812667572856035|-0.011768818246281731|-0.006848011104961693,0,468,468,467,-0.06535805761814117,-0.02579139731824398,0.07026287690696834,0.00493687205016613,-2.765735433753735,7.62924981563819,0.13543280849422956,1,33,3,1,0
7,8,8,payload,16,8,14850869,10,125000.0,4,-27,0.3101939766016953,continuous,-2683.1519529230313,-854.0737927487457,-0.011768818246281731,-0.006840733551209326,-0.121220555065631,0|1|2|3,1|1|1|1,0.4744985043183323|-0.25812667572856035|-0.011768818246281731|0.2431519888950383,2|-1|0|1,-0.006840860215321127|-0.006840438732466121|-0.006840733551209326|-0.006840596243343814,-0.025501495681667707|-0.00812667572856035|-0.011768818246281731|-0.006848011104961693,0,89,89,88,0.02201119437813759,0.07336641103029251,0.07659714711017625,0.005867122672498226,1.2793236379476927,7.6305299612308435,0.14806117825021659,1,33,3,1,0
7,8,8,payload,17,9,14854965,10,125000.0,4,-27,0.3101939766016953,continuous,-2850.8489499807206,-907.4534047955424,-0.011768818246281731,-0.006840733551209326,-0.12806128861684032,0|1|2|3,1|1|1|1,0.4744985043183323|-0.25812667572856035|-0.011768818246281731|0.2431519888950383,2|-1|0|1,-0.006840860215321127|-0.006840438732466121|-0.006840733551209326|-0.006840596243343814,-0.025501495681667707|-0.00812667572856035|-0.011768818246281731|-0.006848011104961693,1,713,-311,712,0.012071550823748112,-0.07215207070112228,0.07315492905983904,0.005351643078029156,-1.4050246287299701,6.402835721594982,0.1375405565778749,1,33,3,1,0
7,8,8,payload,18,10,14859062,10,125000.0,4,-27,0.3101939766016953,continuous,-3018.5868886880826,-960.8460489741864,-0.011768818246281731,-0.006840733551209326,0.11509797783195035,0|1|2|3,1|1|1|1,0.4744985043183323|-0.25812667572856035|-0.011768818246281731|0.2431519888950383,2|-1|0|1,-0.006840860215321127|-0.006840438732466121|-0.006840733551209326|-0.006840596243343814,-0.025501495681667707|-0.00812667572856035|-0.011768818246281731|-0.006848011104961693,0,865,-159,864,0.04295962676405907,-0.03794877976179123,0.05732049735579931,0.003285639453679323,-0.7235448237872989,5.274085787010032,0.13893968211357333,1,33,3,1,0
7,8,8,payload,19,11,14863158,10,125000.0,4,-27,0.3101939766016953,continuous,-3186.283885745772,-1014.2256610209829,-0.011768818246281731,-0.006840733551209326,0.10825724428074102,0|1|2|3,1|1|1|1,0.4744985043183323|-0.25812667572856035|-0.011768818246281731|0.2431519888950383,2|-1|0|1,-0.006840860215321127|-0.006840438732466121|-0.006840733551209326|-0.006840596243343814,-0.025501495681667707|-0.00812667572856035|-0.011768818246281731|-0.006848011104961693,0,92,92,91,0.06115887686610222,0.049489576369524,0.07867417866592571,0.006189627107232809,0.6803237315997401,8.645104048897087,0.1342349393994482,1,33,3,1,0
7,8,8,payload,20,12,14867254,10,125000.0,4,-27,0.3101939766016953,continuous,-3353.9808828034616,-1067.6052730677795,-0.011768818246281731,-0.006840733551209326,0.10141651072953169,0|1|2|3,1|1|1|1,0.4744985043183323|-0.25812667572856035|-0.011768818246281731|0.2431519888950383,2|-1|0|1,-0.006840860215321127|-0.006840438732466121|-0.006840733551209326|-0.006840596243343814,-0.025501495681667707|-0.00812667572856035|-0.011768818246281731|-0.006848011104961693,0,645,-379,644,-0.04294021055102348,-0.049321480095386505,0.0653947251769272,0.004276469815522432,-2.287139576141692,5.28934509572453,0.2063466209772713,1,33,3,1,0
7,8,8,payload,21,13,14871350,10,125000.0,4,-27,0.3101939766016953,continuous,-3521.677879861151,-1120.9848851145762,-0.011768818246281731,-0.006840733551209326,0.09457577717832236,0|1|2|3,1|1|1|1,0.4744985043183323|-0.25812667572856035|-0.011768818246281731|0.2431519888950383,2|-1|0|1,-0.006840860215321127|-0.006840438732466121|-0.006840733551209326|-0.006840596243343814,-0.025501495681667707|-0.00812667572856035|-0.011768818246281731|-0.006848011104961693,0,426,426,425,-0.03784628584980965,0.041315723210573196,0.056029727261858044,0.0031393305398523808,2.312395468648335,2.1957854831835157,0.33194930951236756,1,33,3,1,0
7,8,8,payload,22,14,14875446,10,125000.0,4,-27,0.3101939766016953,continuous,-3689.3748769188405,-1174.3644971613728,-0.011768818246281731,-0.006840733551209326,0.08773504362711303,0|1|2|3,1|1|1|1,0.4744985043183323|-0.25812667572856035|-0.011768818246281731|0.2431519888950383,2|-1|0|1,-0.006840860215321127|-0.006840438732466121|-0.006840733551209326|-0.006840596243343814,-0.025501495681667707|-0.00812667572856035|-0.011768818246281731|-0.006848011104961693,0,765,-259,764,-0.031114332377910614,-0.06226221099495888,0.0696037685567662,0.004844685085117817,-2.034228396685573,5.377261391096226,0.21410903220534294,1,33,3,1,0
7,8,8,payload,23,15,14879542,10,125000.0,4,-27,0.3101939766016953,continuous,-3857.07187397653,-1227.7441092081694,-0.011768818246281731,-0.006840733551209326,0.0808943100759037,0|1|2|3,1|1|1|1,0.4744985043183323|-0.25812667572856035|-0.011768818246281731|0.2431519888950383,2|-1|0|1,-0.006840860215321127|-0.006840438732466121|-0.006840733551209326|-0.006840596243343814,-0.025501495681667707|-0.00812667572856035|-0.011768818246281731|-0.006848011104961693,0,1023,-1,1022,0.05203752592206001,-0.04106118530035019,0.0662866882741834,0.004393925424665213,-0.6680399108921109,7.268894303104828,0.13131365280459306,1,33,3,1,0
7,8,8,payload,24,16,14883638,10,125000.0,4,-27,0.3101939766016953,continuous,-4024.7688710342195,-1281.123721254966,-0.011768818246281731,-0.006840733551209326,0.07405357652469437,0|1|2|3,1|1|1|1,0.4744985043183323|-0.25812667572856035|-0.011768818246281731|0.2431519888950383,2|-1|0|1,-0.006840860215321127|-0.006840438732466121|-0.006840733551209326|-0.006840596243343814,-0.025501495681667707|-0.00812667572856035|-0.011768818246281731|-0.006848011104961693,0,597,-427,596,-0.06053655222058296,0.03818017244338989,0.0715709418867906,0.005122399423271418,2.5789076887344047,8.63733038946748,0.13501985285560636,1,33,3,1,0
7,8,8,payload,25,17,14887734,10,125000.0,4,-27,0.3101939766016953,continuous,-4192.465868091908,-1334.5033333017625,-0.011768818246281731,-0.006840733551209326,0.06721284297348504,0|1|2|3,1|1|1|1,0.4744985043183323|-0.25812667572856035|-0.011768818246281731|0.2431519888950383,2|-1|0|1,-0.006840860215321127|-0.006840438732466121|-0.006840733551209326|-0.006840596243343814,-0.025501495681667707|-0.00812667572856035|-0.011768818246281731|-0.006848011104961693,0,562,-462,561,-0.05164157226681709,0.05125069245696068,0.07275634311526974,0.005293486639857292,2.3599933951008274,6.946512882213619,0.135997423031597,1,33,3,1,0
7,8,8,payload,26,18,14891830,10,125000.0,4,-27,0.3101939766016953,continuous,-4360.1628651495985,-1387.8829453485594,-0.011768818246281731,-0.006840733551209326,0.06037210942227571,0|1|2|3,1|1|1|1,0.4744985043183323|-0.25812667572856035|-0.011768818246281731|0.2431519888950383,2|-1|0|1,-0.006840860215321127|-0.006840438732466121|-0.006840733551209326|-0.006840596243343814,-0.025501495681667707|-0.00812667572856035|-0.011768818246281731|-0.006848011104961693,0,827,-197,826,-0.04772932082414627,-0.017732011154294014,0.050916719119659413,0.0025925119407474995,-2.7858835359471286,3.3550197698903776,0.1318839742820508,1,33,3,1,0
7,8,8,payload,27,19,14895926,10,125000.0,4,-27,0.3101939766016953,continuous,-4527.859862207288,-1441.262557395356,-0.011768818246281731,-0.006840733551209326,0.05353137587106638,0|1|2|3,1|1|1|1,0.4744985043183323|-0.25812667572856035|-0.011768818246281731|0.2431519888950383,2|-1|0|1,-0.006840860215321127|-0.006840438732466121|-0.006840733551209326|-0.006840596243343814,-0.025501495681667707|-0.00812667572856035|-0.011768818246281731|-0.006848011104961693,0,890,-134,889,-0.06577438861131668,-0.04170462489128113,0.0778816148684333,0.006065545603632927,-2.576507873412054,8.269753144280385,0.14193441032000464,1,33,3,1,0
7,8,8,payload,28,20,14900022,10,125000.0,4,-27,0.3101939766016953,continuous,-4695.556859264977,-1494.6421694421524,-0.011768818246281731,-0.006840733551209326,0.04669064231985705,0|1|2|3,1|1|1|1,0.4744985043183323|-0.25812667572856035|-0.011768818246281731|0.2431519888950383,2|-1|0|1,-0.006840860215321127|-0.006840438732466121|-0.006840733551209326|-0.006840596243343814,-0.025501495681667707|-0.00812667572856035|-0.011768818246281731|-0.006848011104961693,0,174,174,173,0.059959832578897476,-0.05714760720729828,0.08283133786441618,0.006861030589789152,-0.7613887154623372,8.179959349185191,0.1352430223185479,1,33,3,1,0
7,8,8,payload,29,21,14904118,10,125000.0,4,-27,0.3101939766016953,continuous,-4863.253856322666,-1548.021781488949,-0.011768818246281731,-0.006840733551209326,0.03984990876864772,0|1|2|3,1|1|1|1,0.4744985043183323|-0.25812667572856035|-0.011768818246281731|0.2431519888950383,2|-1|0|1,-0.006840860215321127|-0.006840438732466121|-0.006840733551209326|-0.006840596243343814,-0.025501495681667707|-0.00812667572856035|-0.011768818246281731|-0.006848011104961693,0,267,267,266,0.06383957713842392,-0.03546389564871788,0.07302862112758209,0.005333180073648691,-0.5070681471743994,8.579872688404393,0.12893980756963686,1,33,3,1,0
7,8,8,payload,30,22,14908214,10,125000.0,4,-27,0.3101939766016953,continuous,-5030.950853380356,-1601.401393535746,-0.011768818246281731,-0.006840733551209326,0.03300917521743839,0|1|2|3,1|1|1|1,0.4744985043183323|-0.25812667572856035|-0.011768818246281731|0.2431519888950383,2|-1|0|1,-0.006840860215321127|-0.006840438732466121|-0.006840733551209326|-0.006840596243343814,-0.025501495681667707|-0.00812667572856035|-0.011768818246281731|-0.006848011104961693,0,917,-107,916,-0.07907327264547348,-0.008339405059814453,0.07951181122083086,0.00632212869822979,-3.0365168098423116,8.08914041645965,0.14292915480609025,1,33,3,1,0
7,8,8,payload,31,23,14912310,10,125000.0,4,-27,0.3101939766016953,continuous,-5198.647850438046,-1654.7810055825423,-0.011768818246281731,-0.006840733551209326,0.026168441666229062,0|1|2|3,1|1|1|1,0.4744985043183323|-0.25812667572856035|-0.011768818246281731|0.2431519888950383,2|-1|0|1,-0.006840860215321127|-0.006840438732466121|-0.006840733551209326|-0.006840596243343814,-0.025501495681667707|-0.00812667572856035|-0.011768818246281731|-0.006848011104961693,0,656,-368,655,0.010285597294569016,0.07483897358179092,0.07554247466480063,0.005706665106117725,1.434215608505795,8.290599653267805,0.1338334026191461,1,33,3,1,0
7,8,8,payload,32,24,14916406,10,125000.0,4,-27,0.3101939766016953,continuous,-5366.344847495735,-1708.160617629339,-0.011768818246281731,-0.006840733551209326,0.019327708115019736,0|1|2|3,1|1|1|1,0.4744985043183323|-0.25812667572856035|-0.011768818246281731|0.2431519888950383,2|-1|0|1,-0.006840860215321127|-0.006840438732466121|-0.006840733551209326|-0.006840596243343814,-0.025501495681667707|-0.00812667572856035|-0.011768818246281731|-0.006848011104961693,0,889,-135,888,-0.06437192112207413,0.021532457321882248,0.06787776474859211,0.004607390612363815,2.8187917724774434,5.0857664878426645,0.13408900509416455,1,33,3,1,0
7,8,8,payload,33,25,14920502,10,125000.0,4,-27,0.3101939766016953,continuous,-5534.041844553424,-1761.5402296761356,-0.011768818246281731,-0.006840733551209326,0.01248697456381041,0|1|2|3,1|1|1|1,0.4744985043183323|-0.25812667572856035|-0.011768818246281731|0.2431519888950383,2|-1|0|1,-0.006840860215321127|-0.006840438732466121|-0.006840733551209326|-0.006840596243343814,-0.025501495681667707|-0.00812667572856035|-0.011768818246281731|-0.006848011104961693,0,66,66,65,-0.04709304869174957,-0.019140472635626793,0.05083417086762283,0.0025841130409389734,-2.7555473855228554,1.3687176978491291,0.33317581104321903,1,33,3,1,0
7,8,8,payload,34,26,14924598,10,125000.0,4,-27,0.3101939766016953,continuous,-5701.7388416111135,-1814.919841722932,-0.011768818246281731,-0.006840733551209326,0.005646241012601083,0|1|2|3,1|1|1|1,0.4744985043183323|-0.25812667572856035|-0.011768818246281731|0.2431519888950383,2|-1|0|1,-0.006840860215321127|-0.006840438732466121|-0.006840733551209326|-0.006840596243343814,-0.025501495681667707|-0.00812667572856035|-0.011768818246281731|-0.006848011104961693,0,586,-438,585,0.05359427258372307,0.03690445423126221,0.06507138231116454,0.00423428462818265,0.6030268005400758,3.0861536344358282,0.3188478791068974,1,33,3,1,0
7,8,8,payload,35,27,14928694,10,125000.0,4,-27,0.3101939766016953,continuous,-5869.435838668804,-1868.2994537697289,-0.011768818246281731,-0.006840733551209326,-0.0011944925386082432,0|1|2|3,1|1|1|1,0.4744985043183323|-0.25812667572856035|-0.011768818246281731|0.2431519888950383,2|-1|0|1,-0.006840860215321127|-0.006840438732466121|-0.006840733551209326|-0.006840596243343814,-0.025501495681667707|-0.00812667572856035|-0.011768818246281731|-0.006848011104961693,0,425,425,424,0.046833235770463943,-0.06356260180473328,0.07895287405103721,0.006233555730432272,-0.9357937122156105,8.799747081935871,0.13642373274443287,1,33,3,1,0
7,8,8,payload,36,28,14932790,10,125000.0,4,-27,0.3101939766016953,continuous,-6037.132835726493,-1921.6790658165255,-0.011768818246281731,-0.006840733551209326,-0.00803522608981757,0|1|2|3,1|1|1|1,0.4744985043183323|-0.25812667572856035|-0.011768818246281731|0.2431519888950383,2|-1|0|1,-0.006840860215321127|-0.006840438732466121|-0.006840733551209326|-0.006840596243343814,-0.025501495681667707|-0.00812667572856035|-0.011768818246281731|-0.006848011104961693,0,860,-164,859,0.028856899589300156,0.059903111308813095,0.06649137837632035,0.004421102814376354,1.1218743192042508,5.896586256812517,0.1333574924519798,1,33,3,1,0
7,8,8,payload,37,29,14936886,10,125000.0,4,-27,0.3101939766016953,continuous,-6204.829832784182,-1975.058677863322,-0.011768818246281731,-0.006840733551209326,-0.014875959641026896,0|1|2|3,1|1|1|1,0.4744985043183323|-0.25812667572856035|-0.011768818246281731|0.2431519888950383,2|-1|0|1,-0.006840860215321127|-0.006840438732466121|-0.006840733551209326|-0.006840596243343814,-0.025501495681667707|-0.00812667572856035|-0.011768818246281731|-0.006848011104961693,0,553,-471,552,0.05615542456507683,-0.05311804264783859,0.07729785354601791,0.0059749591164290905,-0.7576091666388123,7.049539983819608,0.13661925692900923,1,33,3,1,0
7,8,8,payload,38,30,14940982,10,125000.0,4,-27,0.3101939766016953,continuous,-6372.526829841871,-2028.4382899101186,-0.011768818246281731,-0.006840733551209326,-0.021716693192236222,0|1|2|3,1|1|1|1,0.4744985043183323|-0.25812667572856035|-0.011768818246281731|0.2431519888950383,2|-1|0|1,-0.006840860215321127|-0.006840438732466121|-0.006840733551209326|-0.006840596243343814,-0.025501495681667707|-0.00812667572856035|-0.011768818246281731|-0.006848011104961693,0,629,-395,628,0.05790625140070915,-0.03582534193992615,0.06809250381939823,0.0046365889720618725,-0.5540404621023971,6.729021867455138,0.13013006251492953,1,33,3,1,0
7,8,8,payload,39,31,14945078,10,125000.0,4,-27,0.3101939766016953,continuous,-6540.223826899562,-2081.817901956915,-0.011768818246281731,-0.006840733551209326,-0.02855742674344555,0|1|2|3,1|1|1|1,0.4744985043183323|-0.25812667572856035|-0.011768818246281731|0.2431519888950383,2|-1|0|1,-0.006840860215321127|-0.006840438732466121|-0.006840733551209326|-0.006840596243343814,-0.025501495681667707|-0.00812667572856035|-0.011768818246281731|-0.006848011104961693,0,759,-265,758,0.06893479079008102,-0.012627518735826015,0.07008180655987599,0.004911459982395172,-0.18117203732747184,7.208979409512111,0.127340395766268,1,33,3,1,0
7,8,8,payload,40,32,14949174,10,125000.0,4,-27,0.3101939766016953,continuous,-6707.920823957251,-2135.197514003712,-0.011768818246281731,-0.006840733551209326,-0.035398160294654875,0|1|2|3,1|1|1|1,0.4744985043183323|-0.25812667572856035|-0.011768818246281731|0.2431519888950383,2|-1|0|1,-0.006840860215321127|-0.006840438732466121|-0.006840733551209326|-0.006840596243343814,-0.025501495681667707|-0.00812667572856035|-0.011768818246281731|-0.006848011104961693,0,494,494,493,-0.031897224485874176,-0.06678073853254318,0.07400743184879575,0.005477099679410458,-2.01639734571156,8.23347723504331,0.1412162511250834,1,33,3,1,0
7,8,8,payload,41,33,14953270,10,125000.0,4,-27,0.3101939766016953,continuous,-6875.61782101494,-2188.5771260505085,-0.011768818246281731,-0.006840733551209326,-0.0422388938458642,0|1|2|3,1|1|1|1,0.4744985043183323|-0.25812667572856035|-0.011768818246281731|0.2431519888950383,2|-1|0|1,-0.006840860215321127|-0.006840438732466121|-0.006840733551209326|-0.006840596243343814,-0.025501495681667707|-0.00812667572856035|-0.011768818246281731|-0.006848011104961693,0,303,303,302,-0.07150992751121521,0.02937781810760498,0.07730928747196404,0.005976725835353136,2.7517923175642562,7.766437945739111,0.13247052231269763,1,33,3,1,0
7,8,8,payload,42,34,14957366,10,125000.0,4,-27,0.3101939766016953,continuous,-7043.314818072629,-2241.956738097305,-0.011768818246281731,-0.006840733551209326,-0.04907962739707353,0|1|2|3,1|1|1|1,0.4744985043183323|-0.25812667572856035|-0.011768818246281731|0.2431519888950383,2|-1|0|1,-0.006840860215321127|-0.006840438732466121|-0.006840733551209326|-0.006840596243343814,-0.025501495681667707|-0.00812667572856035|-0.011768818246281731|-0.006848011104961693,0,1022,-2,1021,0.05910560488700867,0.047377776354551315,0.07575042060187563,0.0057381256483495235,0.6757026421199258,7.5310230493204875,0.14024820279175287,1,33,3,1,0
7,8,8,payload,43,35,14961462,10,125000.0,4,-27,0.3101939766016953,continuous,-7211.011815130319,-2295.3363501441017,-0.011768818246281731,-0.006840733551209326,-0.05592036094828286,0|1|2|3,1|1|1|1,0.4744985043183323|-0.25812667572856035|-0.011768818246281731|0.2431519888950383,2|-1|0|1,-0.006840860215321127|-0.006840438732466121|-0.006840733551209326|-0.006840596243343814,-0.025501495681667707|-0.00812667572856035|-0.011768818246281731|-0.006848011104961693,0,720,-304,719,-0.01842389442026615,-0.08034466207027435,0.08242999823362668,0.006794704589992762,-1.7962099922156858,8.553168591955004,0.14788092031520206,1,33,3,1,0
7,8,8,payload,44,36,14965558,10,125000.0,4,-27,0.3101939766016953,continuous,-7378.708812188009,-2348.7159621908986,-0.011768818246281731,-0.006840733551209326,-0.06276109449949219,0|1|2|3,1|1|1|1,0.4744985043183323|-0.25812667572856035|-0.011768818246281731|0.2431519888950383,2|-1|0|1,-0.006840860215321127|-0.006840438732466121|-0.006840733551209326|-0.006840596243343814,-0.025501495681667707|-0.00812667572856035|-0.011768818246281731|-0.006848011104961693,0,314,314,313,-0.029468124732375145,0.06459888815879822,0.0710027233744998,0.005041386466473341,1.9987700051900859,7.268517321337682,0.1382405983010493,1,33,3,1,0
7,8,8,payload,45,37,14969654,10,125000.0,4,-27,0.3101939766016953,continuous,-7546.405809245698,-2402.095574237695,-0.011768818246281731,-0.006840733551209326,-0.06960182805070152,0|1|2|3,1|1|1|1,0.4744985043183323|-0.25812667572856035|-0.011768818246281731|0.2431519888950383,2|-1|0|1,-0.006840860215321127|-0.006840438732466121|-0.006840733551209326|-0.006840596243343814,-0.025501495681667707|-0.00812667572856035|-0.011768818246281731|-0.006848011104961693,0,602,-422,601,-0.07016465067863464,-0.034546177834272385,0.07820816202809013,0.00611651549115777,-2.6840767308405353,6.610245064152251,0.2075044332826934,1,33,3,1,0
7,8,8,payload,46,38,14973750,10,125000.0,4,-27,0.3101939766016953,continuous,-7714.102806303387,-2455.4751862844914,-0.011768818246281731,-0.006840733551209326,-0.07644256160191085,0|1|2|3,1|1|1|1,0.4744985043183323|-0.25812667572856035|-0.011768818246281731|0.2431519888950383,2|-1|0|1,-0.006840860215321127|-0.006840438732466121|-0.006840733551209326|-0.006840596243343814,-0.025501495681667707|-0.00812667572856035|-0.011768818246281731|-0.006848011104961693,0,7,7,6,0.07697238773107529,-0.04415133595466614,0.0887360633542236,0.007874087430536747,-0.5207812554254067,6.318096373779884,0.3090959800199471,1,33,3,1,0
