dataset,snr_db,seed,packet_index,payload_symbol_index,frame_symbol_index,gt_bin,ordinary_fft_bin,savaux_bin,branch_gls_bin,savaux_dual_bin,proposed_bin,savaux_top_l_contains_gt,gls_top_l_contains_gt,phase_observations,phase_rmse_rad,phase_reliability,adaptive_consistency_weight,effective_min_consistency_gain,predicted_phase_rad,predicted_fractional_bin,predicted_timing_offset_chips,timing_offset_at_reference_chips,timing_slope_chips_per_symbol,timing_fit_consistency,timing_grid_contrast,frequency_rmse_bins,branch_steering_rank_one_fraction,branch_steering_observations,branch_steering_active,selected_pair_consistency,selected_pair_phase_residual_rad,gls_candidates,gls_candidate_consistency,gls_candidate_loss_db,gls_candidate_matched_power,gls_candidate_primary_power,gls_candidate_secondary_power,gls_candidate_phase_residual_rad
0_0_0_10_14_32,,42,2,27,35,602,602,602,602,602,602,1,1,8,0.030464268878168395,0.9990661137895325,0.2997198341368597,0.12,0.26764892624084746,0.02277342714029577,-0.05860349127182046,-0.05860349127182046,0.0,0.9990661137895325,0.12427705413167045,0.05637348741670503,0.9999262509401488,8,0,0.9829074283376785,-0.39886595364730293,602|601|603|600|599|604|598|585,0.98290743|0.098852397|0.11092022|0.000548847|0.33411917|0.068682804|0.0006291634|0.70289366,0|-11.123579|-13.55848|-21.314402|-21.938272|-22.820258|-22.969696|-25.820782,3417.6226|60.548737|75.370175|0.030079597|8.1952831|5.1390433|0.018899979|5.8290888,0.039362299|0.023846486|0.023539425|0.0028500505|0.00080915603|0.0028300995|0.0016144522|0.00010635864,0.090982323|0.02222075|0.026657437|0.0013825754|0.00087670634|0.0027582425|0.00070201191|0.00026259533,-0.39886595|2.6176275|2.7235565|2.8921381|2.1168897|2.8460243|2.9142964|-1.7262022
0_0_0_10_14_32,,42,2,28,36,7,7,7,7,7,7,1,1,8,0.030464268878168395,0.9990661137895325,0.2997198341368597,0.12,0.287990140807335,0.02277342714029577,-0.05860349127182046,-0.05860349127182046,0.0,0.9990661137895325,0.12427705413167045,0.05637348741670503,0.9999262509401488,8,0,0.9990157723961292,0.1801378222282702,7|8|9|5|1|3|1023|11,0.99901577|0.30066791|0.48644467|0.76816906|0.70908142|0.62011187|0.93215162|0.27174956,0|-25.672461|-26.989421|-27.092794|-27.301752|-27.407934|-27.772554|-27.91644,4209.7942|1.8551033|2.6247309|9.7463348|6.1271183|6.7299238|9.6854212|2.192317,0.24028652|0.00020536079|0.00026476712|0.00080417662|0.00050556967|0.00055115931|4.623191e-05|0.00026973536,0.00031475104|0.00021367673|0.0001360124|0.00014434824|0.00012528291|0.00020466869|0.00042313843|0.00028990103,0.18013782|-2.9255076|-3.1248267|2.8448476|-3.0751838|-2.8356682|1.0662346|-3.0230388
0_0_0_10_14_32,,42,2,29,37,610,610,610,610,610,610,1,1,8,0.030464268878168395,0.9990661137895325,0.2997198341368597,0.12,0.3083313553738225,0.02277342714029577,-0.05860349127182046,-0.05860349127182046,0.0,0.9990661137895325,0.12427705413167045,0.05637348741670503,0.9999262509401488,8,0,0.9849178185181466,-0.376643006537906,610|609|611|608|607|606|612|597,0.98491782|0.10392436|0.11076959|0.0086860362|0.47186494|0.026636918|0.089568877|0.75830128,0|-11.405751|-14.398125|-20.855923|-21.301295|-22.913219|-23.370401|-25.247973,3439.761|64.614238|69.538765|0.55297314|11.050186|0.79611274|7.3922756|3.5927888,0.03689257|0.023730609|0.02148265|0.0036210415|0.00069385435|0.0017644576|0.002925339|9.3338555e-06,0.094118514|0.022913438|0.024736889|0.0013088071|0.00080517973|0.00049145498|0.0031461467|0.00020156656,-0.37664301|2.6384019|2.7882326|2.8252643|1.8817548|3.0192575|2.9108512|-1.8894513
0_0_0_10_14_32,,42,2,30,38,775,775,775,775,775,775,1,1,8,0.030464268878168395,0.9990661137895325,0.2997198341368597,0.12,0.32867256994031013,0.02277342714029577,-0.05860349127182046,-0.05860349127182046,0.0,0.9990661137895325,0.12427705413167045,0.05637348741670503,0.9999262509401488,8,0,0.9955110317680631,-0.3076548893744215,775|774|776|777|773|772|793|767,0.99551103|0.27615611|0.26825065|0.23198571|0.14181599|0.25571846|0.98138955|0.29479027,0|-14.810764|-17.551395|-19.844592|-19.883781|-20.217251|-25.047071|-25.132594,3616.7613|70.884209|67.033887|34.532625|19.018457|12.037632|2.4834482|0.74536369,0.01064555|0.0090068464|0.0084003955|0.0055091312|0.0057700573|0.0016541789|1.9284465e-06|0.00013952455,0.13278848|0.0099198071|0.0099489412|0.0056123375|0.0044288176|0.0018314355|0.00010352389|2.3464393e-05,-0.30765489|2.5606253|2.7720433|2.7058095|2.8647929|2.6748254|-0.5609413|1.6919749
0_0_0_10_14_32,,42,2,31,39,912,912,912,912,912,912,1,1,8,0.030464268878168395,0.9990661137895325,0.2997198341368597,0.12,0.34901378450679754,0.02277342714029577,-0.05860349127182046,-0.05860349127182046,0.0,0.9990661137895325,0.12427705413167045,0.05637348741670503,0.9999262509401488,8,0,0.9990640646612243,-0.32176307617480304,912|907|910|909|913|908|915|914,0.99906406|0.16088768|0.53801298|0.15043799|0.31740424|0.18025771|0.5592067|0.31796141,0|-21.615573|-21.641469|-21.925896|-22.246641|-24.225824|-24.376586|-24.623131,4609.3457|2.908387|26.996086|4.9128859|14.780911|4.4661015|30.591854|14.671024,0.0022553206|0.00093126762|0.0012145308|0.0016971078|0.0019354985|0.0012125156|0.0012662669|0.0018506275,0.19248487|0.00045735442|0.0022580383|0.00082570897|0.0014901822|0.00070733431|0.0024888643|0.0016122246,-0.32176308|2.4666982|2.7389334|2.5238046|2.2979338|2.6436074|2.7377104|2.5036396
0_0_0_10_14_32,,42,2,32,40,768,768,768,768,768,768,1,1,8,0.030464268878168395,0.9990661137895325,0.2997198341368597,0.12,0.3693549990732852,0.02277342714029577,-0.05860349127182046,-0.05860349127182046,0.0,0.9990661137895325,0.12427705413167045,0.05637348741670503,0.9999262509401488,8,0,0.9946897125552133,-0.3322293272694712,768|767|769|766|770|765|763|755,0.99468971|0.26057587|0.17736615|0.10751837|0.26240236|0.16737892|0.67486127|0.93434012,0|-14.262283|-18.145973|-18.898525|-21.152575|-21.352089|-23.440005|-24.729355,4115.2064|86.928802|47.691814|15.996675|50.20101|9.7136684|7.264447|4.6016759,0.013289194|0.01176711|0.010842173|0.00678411|0.0064227045|0.0023583346|0.00014174205|9.2957827e-06,0.14927154|0.012904641|0.0095071479|0.0045902699|0.0076190731|0.0020342224|0.00049600832|0.00019751267,-0.33222933|2.603636|2.7688884|2.8916457|2.7796464|2.800972|2.0900077|-1.3301614
0_0_0_10_14_32,,42,2,33,41,581,581,581,581,581,581,1,1,8,0.030464268878168395,0.9990661137895325,0.2997198341368597,0.12,0.3896962136397728,0.02277342714029577,-0.05860349127182046,-0.05860349127182046,0.0,0.9990661137895325,0.12427705413167045,0.05637348741670503,0.9999262509401488,8,0,0.9872895554608124,-0.3304698852200053,581|580|582|578|579|577|575|583,0.98728956|0.062171634|0.065110957|0.18874205|0.075192301|0.10069954|0.11266635|0.14568891,0|-12.024038|-15.024899|-21.062193|-21.625489|-23.58267|-26.002453|-26.367142,3383.2131|42.870889|39.736924|6.1167031|2.8216518|2.9075061|1.3646691|7.8406351,0.043216907|0.026227391|0.022342097|0.001074802|0.0023051292|0.0017475528|0.0007611986|0.0014602918,0.085430883|0.025485481|0.023033414|0.0012661687|0.00047957236|0.00034568508|0.00012395667|0.0023105085,-0.33046989|2.7661401|2.8301808|2.4268486|3.0440845|-3.0919755|3.0499974|2.9290705
0_0_0_10_14_32,,42,2,34,42,93,93,93,93,93,93,1,1,8,0.030464268878168395,0.9990661137895325,0.2997198341368597,0.12,0.4100374282062602,0.02277342714029577,-0.05860349127182046,-0.05860349127182046,0.0,0.9990661137895325,0.12427705413167045,0.05637348741670503,0.9999262509401488,8,0,0.9991353498559451,-0.11236058497205709,93|91|92|89|90|88|86|84,0.99913535|0.51719833|0.46612534|0.35239674|0.23071645|0.23684581|0.58391736|0.78684012,0|-19.439766|-20.780419|-22.681574|-22.987145|-24.04095|-25.621745|-26.631631,3809.9128|51.928899|52.184737|16.754028|9.9245318|2.9551004|1.4870958|2.62485,0.20037309|0.0057535948|0.0061360199|0.0023119015|0.0017987206|0.0005070863|7.1516985e-05|9.4906397e-05,0.003226632|0.0019211978|0.0024147739|0.0013085912|0.001470106|0.00043425524|6.08275e-05|4.4093485e-05,-0.11236058|2.9624459|2.9958213|2.9923938|2.8059229|2.5488671|1.1831707|-0.94493026
0_0_0_10_14_32,,42,3,0,8,222,222,222,222,222,222,1,1,8,0.025238329215066895,0.9989610166649698,0.29968830499949095,0.12,0.29849408637960523,-0.035570984083278336,0.03366583541147128,0.03366583541147128,0.0,0.9989610166649698,0.1364921960390304,0.03371544738256619,0.9998786528972221,8,0,0.9980388517506886,0.05363063685344204,222|221|223|218|219|209|213|205,0.99803885|0.30853838|0.1015336|0.92337083|0.03588332|0.71592275|0.59001474|0.78548642,0|-17.371196|-19.008308|-21.583389|-23.559675|-24.262343|-25.505433|-26.164657,3050.8623|180.65583|30.059325|6.6273691|1.9793123|3.3461334|3.026533|2.0729569,0.14224514|0.024031776|0.0038799545|0.00022419999|0.0010080262|0.00024179744|0.00023160129|0.00014171716,0.014992503|0.012925153|0.012018572|8.3033162e-05|0.0023196964|2.664319e-05|5.6452448e-05|9.2435175e-06,0.053630637|-3.1234456|-3.0549167|-0.45266188|2.8969349|-2.6486528|-2.6552869|-2.5759319
0_0_0_10_14_32,,42,3,1,9,711,711,711,711,711,711,1,1,8,0.025238329215066895,0.9989610166649698,0.29968830499949095,0.12,0.3188919801008284,-0.035570984083278336,0.03366583541147128,0.03366583541147128,0.0,0.9989610166649698,0.1364921960390304,0.03371544738256619,0.9998786528972221,8,0,0.9991600902472647,0.09554400140727279,711|710|712|709|705|708|701|707,0.99916009|0.35036925|0.12618603|0.21356552|0.19486118|0.27270006|0.36811193|0.61552302,0|-19.26941|-20.903868|-21.268109|-23.151909|-24.057787|-24.208036|-24.556726,3061.2245|245.58557|38.053534|35.037451|2.0474641|9.2271747|0.73872293|9.0333866,0.019770461|0.016000524|0.012803418|0.0063137148|0.00057573738|0.001283954|0.00010341931|0.00010451388,0.10987431|0.02435168|0.0064787653|0.0032425801|4.2615413e-05|0.00056474443|4.050535e-05|0.00067476445,0.095544001|-3.0737834|3.1281335|-2.8784663|-2.7407719|-2.6597335|1.5009657|2.9842705
0_0_0_10_14_32,,42,3,2,10,871,871,871,871,871,871,1,1,8,0.025238329215066895,0.9989610166649698,0.29968830499949095,0.12,0.3392898738220516,-0.035570984083278336,0.03366583541147128,0.03366583541147128,0.0,0.9989610166649698,0.1364921960390304,0.03371544738256619,0.9998786528972221,8,0,0.9996500365688725,0.015095315777109125,871|870|872|869|865|864|858|856,0.99965004|0.73439531|0.25602478|0.67968465|0.15845634|0.43482254|0.56228343|0.64602727,0|-14.970979|-16.836864|-20.858807|-21.033398|-25.253621|-25.364061|-25.684365,4023.2029|211.88299|14.786341|128.61044|1.4336006|2.542282|5.4166858|2.1578802,0.0038887409|0.0029163258|0.0031942438|0.0025302962|0.00054659941|0.00019589598|0.00023458094|7.6597318e-05,0.1692196|0.012160723|9.6842603e-05|0.0073576305|7.4566352e-06|9.2433217e-05|0.00021337362|6.1741439e-05,0.015095316|-3.0446833|0.43299079|-2.9348889|1.187195|-2.3390745|-2.2894861|-1.7628246
0_0_0_10_14_32,,42,3,3,11,718,718,718,718,718,718,1,1,8,0.025238329215066895,0.9989610166649698,0.29968830499949095,0.12,0.35968776754327475,-0.035570984083278336,0.03366583541147128,0.03366583541147128,0.0,0.9989610166649698,0.1364921960390304,0.03371544738256619,0.9998786528972221,8,0,0.9989001302469096,0.07841018913179479,718|717|719|714|715|716|712|708,0.99890013|0.38740573|0.12331929|0.76199864|0.092858816|0.25923581|0.22467516|0.091187182,0|-18.026733|-19.751057|-21.934369|-22.24687|-23.941001|-24.249082|-24.745869,3543.1921|314.74141|38.093317|14.378538|3.0416026|60.341924|2.9551342|0.2262486,0.019585957|0.01695733|0.013984282|6.7237488e-05|0.0016186067|0.0078411268|0.00063369554|0.00015716504,0.13017197|0.029162851|0.0054971514|0.00078058571|0.00048270219|0.0055039226|0.00010749365|9.4529087e-06,0.078410189|-3.0643853|-3.0852686|-2.5043644|-3.1220994|-2.8852332|-2.6186461|2.6684044
0_0_0_10_14_32,,42,3,4,12,107,107,107,107,107,107,1,1,8,0.025238329215066895,0.9989610166649698,0.29968830499949095,0.12,0.38008566126449794,-0.035570984083278336,0.03366583541147128,0.03366583541147128,0.0,0.9989610166649698,0.1364921960390304,0.03371544738256619,0.9998786528972221,8,0,0.9916107864171988,-0.7128290557811069,107|108|104|106|109|105|102|103,0.99161079|0.50574867|0.11516458|0.026559487|0.31486185|0.10313934|0.29673188|0.27183189,0|-18.859225|-21.528206|-22.172879|-23.003819|-23.401042|-23.509335|-24.715599,3674.9076|102.84673|6.1252916|2.1239442|41.371903|8.686132|6.3950129|11.268612,0.19202384|0.011510254|0.001631732|0.0003574181|0.0059671242|0.0023051628|0.00097586579|0.0016740302,0.0038223365|0.0039980838|0.0021709782|0.0039794009|0.0037706261|0.0034316712|0.00067456019|0.0012863623,-0.71282906|2.4120332|2.3717468|2.1608763|2.5547484|2.5963415|2.2772188|2.6758984
0_0_0_10_14_32,,42,3,5,13,468,468,468,468,468,468,1,1,8,0.025238329215066895,0.9989610166649698,0.29968830499949095,0.12,0.40048355498572114,-0.035570984083278336,0.03366583541147128,0.03366583541147128,0.0,0.9989610166649698,0.1364921960390304,0.03371544738256619,0.9998786528972221,8,0,0.9360571454814882,-0.6636132579018396,468|467|469|465|470|453|455|463,0.93605715|0.035924883|0.021553729|0.11294204|0.79784709|0.13158326|0.20853291|0.071634457,0|-12.726447|-15.69992|-20.347398|-23.683718|-25.878096|-25.88674|-25.903418,3021.8146|22.160923|18.244877|6.6316958|9.009471|0.52006189|0.9549106|1.2907309,0.065878771|0.022558721|0.030335556|0.0016818335|3.4200973e-05|0.00018619382|0.00017568351|0.00047539516,0.060023053|0.02269756|0.030961619|0.0024980383|0.00044389561|6.9205779e-05|8.7850522e-05|0.00077110467,-0.66361326|2.4138681|2.491792|2.2538037|0.047938601|3.1251926|-2.838412|2.4321837
0_0_0_10_14_32,,42,3,6,14,89,89,89,89,89,89,1,1,8,0.025238329215066895,0.9989610166649698,0.29968830499949095,0.12,0.42088144870694427,-0.035570984083278336,0.03366583541147128,0.03366583541147128,0.0,0.9989610166649698,0.1364921960390304,0.03371544738256619,0.9998786528972221,8,0,0.9953270091595157,-0.5896015111116683,89|90|87|85|86|83|88|84,0.99532701|0.48384623|0.24199009|0.33529249|0.10567508|0.54353234|0.016087324|0.19137868,0|-21.591466|-22.63833|-22.829852|-24.017277|-24.061036|-24.482172|-24.524969,3047.1437|59.07717|13.308497|12.13205|3.085185|11.101828|0.79689165|2.6599778,0.16212232|0.0065692766|0.0020962431|0.0016199085|0.00083587685|0.0011660027|0.00023575866|0.00050786105,0.0024082874|0.002594876|0.0018513635|0.0010456913|0.001228785|0.00038901521|0.0024436808|0.00052240354,-0.58960151|2.5340979|2.6071779|2.5801497|2.3551005|2.4182881|2.447763|2.2977318
0_0_0_10_14_32,,42,3,7,15,713,713,713,713,713,713,1,1,8,0.025238329215066895,0.9989610166649698,0.29968830499949095,0.12,0.4412793424281675,-0.035570984083278336,0.03366583541147128,0.03366583541147128,0.0,0.9989610166649698,0.1364921960390304,0.03371544738256619,0.9998786528972221,8,0,0.9679819915204423,-0.6867159150575642,713|714|712|711|708|710|715|702,0.96798199|0.29916531|0.075036423|0.18849386|0.14188052|0.26228934|0.14885753|0.6685477,0|-15.493073|-15.835578|-19.72779|-24.624957|-25.135066|-25.71974|-26.26952,3285.9625|137.99842|20.462605|29.034248|3.6365449|8.9538715|24.829553|2.4169541,0.017694995|0.013251534|0.012678179|0.0051971372|0.00095692699|0.00099796802|0.0062781733|5.6149699e-05,0.11378648|0.019319366|0.0078016802|0.0055366075|0.00084552297|0.0013812639|0.0056039372|0.0001688019,-0.68671592|2.3793294|2.4861638|2.6644386|2.6965215|2.5189837|2.6375794|1.6840216
0_0_0_10_14_32,,42,3,8,16,865,865,865,865,865,865,1,1,8,0.025238329215066895,0.9989610166649698,0.29968830499949095,0.12,0.46167723614939066,-0.035570984083278336,0.03366583541147128,0.03366583541147128,0.0,0.9989610166649698,0.1364921960390304,0.03371544738256619,0.9998786528972221,8,0,0.9926538525152885,-0.6570502227094948,865|862|864|863|866|861|867|856,0.99265385|0.35248474|0.026729532|0.16516615|0.47013564|0.17004495|0.36639358|0.21809288,0|-19.128043|-19.997889|-21.696897|-22.654145|-24.016611|-24.169574|-25.694583,4112.322|23.298318|1.777014|14.442774|76.164988|5.58776|42.136919|1.0870382,0.0043649691|0.0023555227|0.0043425902|0.0040988791|0.0043293538|0.0015275932|0.0038324993|0.0002388581,0.16721119|0.002533313|0.00030647065|0.0023694875|0.0069146818|0.00091169998|0.0044223822|0.00014628528,-0.65705022|2.2635147|2.1198594|2.5818141|2.4227004|2.5579311|2.4670818|2.0343334
0_0_0_10_14_32,,42,3,9,17,492,492,492,492,492,492,1,1,8,0.025238329215066895,0.9989610166649698,0.29968830499949095,0.12,0.4820751298706139,-0.035570984083278336,0.03366583541147128,0.03366583541147128,0.0,0.9989610166649698,0.1364921960390304,0.03371544738256619,0.9998786528972221,8,0,0.9390668106181679,-0.6308182087528527,492|491|493|489|487|508|485|506,0.93906681|0.06056727|0.046158875|0.063029959|0.17675637|0.89886567|0.094154314|0.50937848,0|-12.887645|-16.478899|-19.792253|-23.63881|-25.796627|-26.253329|-26.714289,2807.2773|37.085571|33.276652|4.2698474|3.4710433|1.3520405|0.94227393|0.20775436,0.050047325|0.019487535|0.021782913|0.0024011172|0.00050776723|4.8227683e-05|0.0002970252|2.4108253e-05,0.064993713|0.024341868|0.028529661|0.0025731371|0.0008676245|3.3802747e-05|0.00041658178|4.7322103e-06,-0.63081821|2.42397|2.5491294|2.3533933|2.1721315|0.70881168|2.3321377|1.5037428
0_0_0_10_14_32,,42,3,10,18,765,765,765,765,765,765,1,1,8,0.025238329215066895,0.9989610166649698,0.29968830499949095,0.12,0.5024730235918371,-0.035570984083278336,0.03366583541147128,0.03366583541147128,0.0,0.9989610166649698,0.1364921960390304,0.03371544738256619,0.9998786528972221,8,0,0.9827773990339889,-0.598241436022399,765|764|766|763|767|762|760|761,0.9827774|0.14571361|0.28975725|0.17601233|0.27700184|0.28663031|0.25635795|0.14907433,0|-16.588582|-19.433413|-20.644033|-23.821661|-24.018624|-25.068635|-27.179536,4063.7051|36.925861|117.32683|28.283901|53.137505|17.984268|1.7151598|0.27374046,0.013460633|0.011059613|0.012819151|0.0062795376|0.006221063|0.0019403848|0.00029893277|9.2136297e-05,0.15081593|0.0079616171|0.015849168|0.0052377573|0.0073709081|0.0024345836|0.00021171928|5.051477e-05,-0.59824144|2.4387914|2.5047076|2.6340446|2.5281815|2.5800359|1.9505045|2.1030386
0_0_0_10_14_32,,42,3,11,19,1023,1023,1023,1023,1023,1023,1,1,8,0.025238329215066895,0.9989610166649698,0.29968830499949095,0.12,0.5228709173130601,-0.035570984083278336,0.03366583541147128,0.03366583541147128,0.0,0.9989610166649698,0.1364921960390304,0.03371544738256619,0.9998786528972221,8,0,0.9999661210089817,-2.949273377478383,1023|1021|1019|1017|6|1011|1008|1015,0.99996612|0.98082567|0.97639481|0.98632033|0.38719685|0.98530354|0.97132213|0.915342,0|-26.273471|-26.929116|-28.064745|-29.222862|-29.372839|-29.794158|-29.922881,5440.4099|3.8067162|6.5635883|6.2574753|2.2915639|4.4923252|5.0662534|3.1056642,8.9619555e-06|4.7144436e-06|1.0915733e-05|5.8418723e-06|0.00023918092|5.0939352e-06|1.1195506e-05|1.941859e-05,0.24322708|0.00018425706|0.00027378259|0.00025725786|0.00017953112|0.00019819328|0.00020297439|0.00014645098,-2.9492734|2.6396173|-0.071725282|-1.2472147|2.7288875|0.46743631|-0.35058164|0.87644645
0_0_0_10_14_32,,42,3,12,20,597,597,597,597,597,597,1,1,8,0.025238329215066895,0.9989610166649698,0.29968830499949095,0.12,0.5432688110342834,-0.035570984083278336,0.03366583541147128,0.03366583541147128,0.0,0.9989610166649698,0.1364921960390304,0.03371544738256619,0.9998786528972221,8,0,0.9587503155171188,-0.5898120048078115,597|596|598|595|594|593|580|582,0.95875032|0.070453345|0.10240231|0.049956796|0.11953425|0.016660727|0.26039946|0.21452631,0|-14.039154|-17.496628|-22.888615|-24.054852|-26.368576|-27.390873|-27.83303,3360.6705|45.572316|72.229684|3.1732769|1.8714766|0.57083797|0.60030502|0.10069427,0.040200743|0.024307143|0.023617379|0.0024069901|0.00073652907|0.0015393286|9.5992574e-05|2.7897711e-05,0.093810614|0.022763671|0.026636132|0.0021123958|0.00047303004|0.00085348863|3.1000096e-05|1.9582372e-06,-0.589812|2.5099765|2.5272172|2.649189|2.1593676|2.8270544|-2.6334192|3.1109997
0_0_0_10_14_32,,42,3,13,21,562,562,562,562,562,562,1,1,8,0.025238329215066895,0.9989610166649698,0.29968830499949095,0.12,0.5636667047555066,-0.035570984083278336,0.03366583541147128,0.03366583541147128,0.0,0.9989610166649698,0.1364921960390304,0.03371544738256619,0.9998786528972221,8,0,0.9547384898690779,-0.5894176424359671,562|561|563|559|558|560|557|578,0.95473849|0.048437727|0.036042868|0.084990763|0.045840792|0.031891253|0.2646015|0.24278142,0|-13.06465|-18.837237|-21.371445|-23.924808|-25.533507|-26.759505|-26.816317,2975.3814|29.771487|23.977062|4.0594264|0.84979935|1.2820204|1.0609469|0.19758476,0.047513239|0.02457453|0.024864854|0.0020652289|0.0010687012|0.0015927808|0.00020190798|5.3022185e-05,0.072312408|0.020958874|0.022580106|0.0015728569|0.00026991954|0.0011214665|0.00010484329|3.3811315e-06,-0.58941764|2.4481272|2.6257601|2.2707206|2.6899769|2.9037472|1.8595918|2.2488765
0_0_0_10_14_32,,42,3,14,22,478,478,478,478,478,478,1,1,8,0.025238329215066895,0.9989610166649698,0.29968830499949095,0.12,0.5840645984767299,-0.035570984083278336,0.03366583541147128,0.03366583541147128,0.0,0.9989610166649698,0.1364921960390304,0.03371544738256619,0.9998786528972221,8,0,0.955308485960897,-0.550387521948744,478|477|479|476|475|473|492|465,0.95530849|0.010391932|0.015655115|0.83975034|0.010254494|0.057294774|0.39624329|0.41969111,0|-14.508506|-17.426476|-21.917086|-22.826477|-25.959917|-26.060986|-26.168424,2690.8858|6.4369243|10.457706|5.712985|0.47818006|0.80244278|0.98141805|1.7539661,0.057644668|0.02256242|0.023249896|5.6638263e-05|0.0019214166|0.00047338845|1.5263517e-05|0.0001522593,0.053355215|0.02184362|0.024310638|0.00020008923|0.0015105292|0.00054516804|0.00010353874|5.7224243e-05,-0.55038752|2.5741626|2.5721826|-0.89357242|2.5243653|2.370454|-2.7898202|-2.3410217
0_0_0_10_14_32,,42,3,15,23,267,267,267,267,267,267,1,1,8,0.025238329215066895,0.9989610166649698,0.29968830499949095,0.12,0.6044624921979529,-0.035570984083278336,0.03366583541147128,0.03366583541147128,0.0,0.9989610166649698,0.1364921960390304,0.03371544738256619,0.9998786528972221,8,0,0.9753140124025588,-0.5200574136388302,267|266|268|265|263|264|269|252,0.97531401|0.060510406|0.043902459|0.062641103|0.31914393|0.13308037|0.029344524|0.37185469,0|-15.140701|-22.887592|-24.081991|-25.246287|-25.304941|-25.368159|-26.116881,3029.0573|24.662935|19.600072|10.604336|2.749491|3.0417691|4.9446312|1.1260791,0.1222133|0.014703416|0.0146808|0.0054695929|0.00047711358|0.0010079306|0.0053200834|0.00015035832,0.020206805|0.014940724|0.016177914|0.0058721207|0.00015740446|0.00069012974|0.0064620781|4.8789542e-05,-0.52005741|2.467308|2.6853385|2.8179261|2.6245438|2.51978|2.5845341|3.0743539
0_0_0_10_14_32,,42,3,16,24,917,917,917,917,917,917,1,1,8,0.025238329215066895,0.9989610166649698,0.29968830499949095,0.12,0.6248603859191761,-0.035570984083278336,0.03366583541147128,0.03366583541147128,0.0,0.9989610166649698,0.1364921960390304,0.03371544738256619,0.9998786528972221,8,0,0.9977602036633082,-0.5330901733850191,917|915|916|914|912|913|907|909,0.9977602|0.50184417|0.34597957|0.25775149|0.22178649|0.32213239|0.16370586|0.24527751,0|-21.468522|-21.720718|-22.138947|-23.597618|-25.693297|-26.890903|-27.329118,5058.5396|27.024742|14.294052|8.5342921|5.8556332|11.096893|0.44574016|1.5714391,0.0017815445|0.0014547441|0.001534627|0.0014776646|0.001223456|0.0013177312|0.00014301784|0.00028316877,0.21514239|0.0022499028|0.0014441275|0.0010572222|0.00078793974|0.0011179235|1.992253e-05|0.00012128487,-0.53309017|2.5129804|2.5576849|2.2516507|2.3694282|2.687003|-2.8424677|-3.0970143
0_0_0_10_14_32,,42,3,17,25,656,656,656,656,656,656,1,1,8,0.025238329215066895,0.9989610166649698,0.29968830499949095,0.12,0.6452582796403994,-0.035570984083278336,0.03366583541147128,0.03366583541147128,0.0,0.9989610166649698,0.1364921960390304,0.03371544738256619,0.9998786528972221,8,0,0.9737840171978125,-0.5218515170140996,656|655|657|654|648|649|650|652,0.97378402|0.12014526|0.12471147|0.070856684|0.024631145|0.13666323|0.56847726|0.096609175,0|-14.986074|-20.063492|-22.168921|-26.281702|-26.984189|-27.114007|-27.298962,3568.5938|69.397291|68.675916|8.7152281|0.13123581|1.4165799|0.30960172|3.3435885,0.029294278|0.020968031|0.019540229|0.0049122515|0.00031912879|0.00036092933|4.1145715e-06|0.0012956476,0.1123643|0.02058663|0.019672394|0.0037016729|6.2060447e-05|0.00038445908|2.6990308e-05|0.0010189068,-0.52185152|2.5493404|2.5896284|2.758722|2.6845504|2.5079098|2.3906333|2.9118865
0_0_0_10_14_32,,42,3,18,26,889,889,889,889,889,889,1,1,8,0.025238329215066895,0.9989610166649698,0.29968830499949095,0.12,0.6656561733616224,-0.035570984083278336,0.03366583541147128,0.03366583541147128,0.0,0.9989610166649698,0.1364921960390304,0.03371544738256619,0.9998786528972221,8,0,0.9960314881516165,-0.5657595619157774,889|888|886|887|883|880|890|884,0.99603149|0.42796211|0.34685389|0.38946075|0.036152481|0.9477745|0.19045129|0.48124464,0|-18.827187|-21.259036|-22.22555|-24.729924|-25.600056|-26.272438|-26.702655,4867.5867|43.603952|22.087313|38.247096|0.37717359|2.9517189|10.573298|17.148192,0.0031260453|0.0030906505|0.0022858825|0.003139329|0.00061525146|2.6353366e-06|0.0025932747|0.00092272045,0.20289344|0.0040808241|0.0023559751|0.0035370833|0.00013937287|0.00013646581|0.0015516935|0.0014373736,-0.56575956|2.4934189|2.4427124|2.7439872|2.6600331|-2.530411|2.5263785|2.7028811
0_0_0_10_14_32,,42,3,19,27,510,510,510,510,510,510,1,1,8,0.025238329215066895,0.9989610166649698,0.29968830499949095,0.12,0.6860540670828457,-0.035570984083278336,0.03366583541147128,0.03366583541147128,0.0,0.9989610166649698,0.1364921960390304,0.03371544738256619,0.9998786528972221,8,0,0.9588890898232948,-0.53122830063526,510|509|511|508|507|506|504|505,0.95888909|0.021792049|0.025722595|0.5990639|0.030516246|0.20244806|0.37031219|0.035911582,0|-14.226918|-20.145136|-20.319987|-21.934422|-23.830671|-24.75826|-25.347115,3104.256|17.607987|16.93371|7.8220216|2.3186921|1.2340383|1.9056532|0.74486937,0.057265204|0.029059939|0.022279362|0.00076313549|0.0026411425|0.00036493765|0.00033279085|0.00068751593,0.068967994|0.028703591|0.023727552|1.1426594e-06|0.0027905605|4.5947771e-05|1.5444574e-05|0.00078137017,-0.5312283|2.578983|2.651969|0.66347454|2.5456294|2.9012661|2.3217088|2.5557543
