dataset,snr_db,seed,packet_index,payload_symbol_index,frame_symbol_index,gt_bin,ordinary_fft_bin,savaux_bin,savaux_header_bin,branch_gls_bin,branch_shrinkage_bin,savaux_dual_bin,proposed_observed_bin,proposed_bin,header_bin_correction,header_bin_consensus,header_bin_observations,header_bin_residual,savaux_top_l_contains_gt,gls_top_l_contains_gt,phase_observations,phase_rmse_rad,phase_reliability,adaptive_consistency_weight,effective_min_consistency_gain,fold_override_active,predicted_phase_rad,predicted_fractional_bin,predicted_timing_offset_chips,timing_offset_at_reference_chips,timing_slope_chips_per_symbol,timing_fit_consistency,timing_grid_contrast,frequency_rmse_bins,branch_steering_rank_one_fraction,branch_steering_observations,branch_steering_active,selected_pair_consistency,selected_pair_phase_residual_rad,gls_candidates,gls_candidate_consistency,gls_candidate_loss_db,gls_candidate_matched_power,gls_candidate_primary_power,gls_candidate_secondary_power,gls_candidate_phase_residual_rad
collector_low2_cr47,-24.0,43,4,29,37,553,240,552,553,552,552,552,552,553,1,1.0,8,-1,0,0,7,0.5390528000676837,0.9501916845909736,0.2850575053772921,0.12,1,0.8668113996119602,-0.033836723403247095,0.03366583541147128,0.03366583541147128,0.0,0.9501916845909736,0.1770068524161642,0.07087348946751676,0.4166367163934523,40,0,0.7198364542807214,-1.0606598019338034,552|722|786|633|338|497|345|937,0.71983645|0.93025138|0.83159457|0.88501367|0.93988644|0.97053226|0.87497822|0.62718259,0|-2.8369629|-3.1535655|-3.3494238|-3.5497376|-3.5708237|-3.5734509|-3.6764416,15493.48|14566.734|14855.26|8658.27|3631.8897|13890.271|7325.8113|9625.1125,0.0025798824|4.3054642e-05|0.00019731481|0.00026149922|0.00084268896|0.0016133555|0.0017961905|0.0014074222,0.0022154654|0.003109293|0.0045036439|0.0021995334|0.00010845179|0.0012577346|0.0001240708|0.0022663477,-1.0606598|-0.44577581|1.4461937|-0.64902216|-0.62487354|0.35284937|0.78723387|0.028524135
collector_low2_cr47,-24.0,43,4,30,38,629,12,628,629,628,628,628,628,629,1,1.0,8,-1,0,0,7,0.5390528000676837,0.9501916845909736,0.2850575053772921,0.12,1,0.8878561982954598,-0.033836723403247095,0.03366583541147128,0.03366583541147128,0.0,0.9501916845909736,0.1770068524161642,0.07087348946751676,0.4166367163934523,40,0,0.6242858151826145,-1.4750359576013177,628|459|709|289|265|825|992|420,0.62428582|0.91361063|0.87837336|0.98170437|0.82789318|0.96496435|0.97667544|0.87921445,0|-3.1657521|-3.6253219|-3.8160492|-3.9103684|-4.2670979|-4.3157065|-4.3682043,17323.86|17222.677|25517.278|17976.04|9768.5809|13177.151|8636.8318|10866.962,0.0018926757|0.0031717694|0.0023954131|0.0030141258|0.0023100815|0.00030010929|3.098379e-05|0.0026391359,0.0047122556|0.00066467027|0.0031750688|0.000828505|0.00024370623|0.0030258824|0.0025519084|0.00088148599,-1.475036|-0.38617373|-0.33324811|0.19585586|-1.5184469|-0.64600642|-2.3816763|0.67492142
collector_low2_cr47,-24.0,43,4,31,39,759,554,758,759,758,758,758,758,759,1,1.0,8,-1,0,0,7,0.5390528000676837,0.9501916845909736,0.2850575053772921,0.12,1,0.9089009969789594,-0.033836723403247095,0.03366583541147128,0.03366583541147128,0.0,0.9501916845909736,0.1770068524161642,0.07087348946751676,0.4166367163934523,40,0,0.9665329840435419,0.18041658117694026,758|56|838|145|326|766|610|94,0.96653298|0.90965853|0.90358342|0.64369923|0.95195394|0.83632396|0.81873064|0.87998147,0|-5.0284215|-5.1604565|-5.329079|-5.5085568|-5.9370023|-5.9619813|-6.1947677,34757.487|17838.595|23086.836|11004.653|15007.814|5282.1024|8651.4847|15176.24,0.0019545288|0.0041142179|0.00028383826|0.0036661958|0.0025077233|0.00060444976|0.0014158743|0.0028385462,0.0057473692|0.00041909452|0.005226526|0.00066352411|0.00079306323|0.0010757295|0.00075756968|0.0005898864,0.18041658|-0.82102553|-1.457438|2.3682532|0.54663759|-0.6223802|-0.54707378|0.44277108
collector_low2_cr47,-24.0,43,4,32,40,494,561,493,494,493,493,493,493,494,1,1.0,8,-1,0,0,7,0.5390528000676837,0.9501916845909736,0.2850575053772921,0.12,1,0.929945795662459,-0.033836723403247095,0.03366583541147128,0.03366583541147128,0.0,0.9501916845909736,0.1770068524161642,0.07087348946751676,0.4166367163934523,40,0,0.8275369117656197,-0.6448355815705767,493|276|321|911|390|283|338|624,0.82753691|0.86377229|0.68641098|0.99972304|0.8968621|0.63843491|0.68402051|0.88793715,0|-5.2808994|-5.7137741|-5.8005351|-5.9273667|-6.353254|-6.4919634|-6.5600326,20348.417|18470.867|11519.911|14834.913|13672.953|6973.0839|9773.6952|5457.4397,0.0013003572|0.0027831873|0.0016268822|3.8945332e-05|0.0012729818|0.0025500365|0.0010287245|0.00073411898,0.0037519709|0.001173504|0.0021680697|0.0033040093|0.0017583306|0.00017887658|0.0027361033|0.00060655061,-0.64483558|-0.71396362|0.79055563|-0.023144223|0.18415081|-2.4420978|0.25958842|0.49450187
collector_low2_cr47,-24.0,43,4,33,41,303,953,302,303,302,302,302,302,303,1,1.0,8,-1,0,0,7,0.5390528000676837,0.9501916845909736,0.2850575053772921,0.12,1,0.9509905943459587,-0.033836723403247095,0.03366583541147128,0.03366583541147128,0.0,0.9501916845909736,0.1770068524161642,0.07087348946751676,0.4166367163934523,40,0,0.892152631805549,0.4979277444472081,302|953|644|763|24|366|937|819,0.89215263|0.64628231|0.92406043|0.88678332|0.83305661|0.72402254|0.72942764|0.6567916,0|-3.5156982|-3.9279747|-4.2739747|-4.2955925|-4.8800637|-4.9929308|-5.0604831,28437.616|16192.14|17865.367|9473.5008|12187.634|3644.7058|9458.5269|8848.2879,0.0042994049|0.0024077301|0.0016886303|0.00085356898|0.003228469|0.00057324351|0.00045850418|0.0013285905,0.0023389769|0.0038093085|0.0019029141|0.001626868|0.00040362312|0.00045255103|0.0024238635|0.0016136416,0.49792774|-0.27866221|-0.47405389|0.27943707|-2.8931648|-0.97893001|-2.9536482|-1.0935002
collector_low2_cr47,-24.0,43,4,34,42,1022,39,1021,1022,1021,1021,1021,1021,1022,1,1.0,8,-1,0,0,7,0.5390528000676837,0.9501916845909736,0.2850575053772921,0.12,1,0.9720353930294581,-0.033836723403247095,0.03366583541147128,0.03366583541147128,0.0,0.9501916845909736,0.1770068524161642,0.07087348946751676,0.4166367163934523,40,0,0.9627319787619864,-0.9216072611665851,1021|1017|242|62|393|398|74|183,0.96273198|0.56666564|0.59097038|0.94137955|0.4784401|0.93122686|0.92918758|0.36818896,0|-3.1622612|-3.3934172|-3.7252556|-3.7401809|-3.7992103|-3.8003189|-3.8513752,33795.789|14872.916|8070.6421|13548.134|1966.8273|4416.3173|17674.425|7478.8753,0.00030652601|0.0021245539|0.0014185535|0.0031683968|0.00072456925|0.00085290854|0.0042451868|0.00074419678,0.008222112|0.0038478411|0.0018038309|9.0283282e-05|0.00013555043|0.00020722278|0.00045888612|0.0037183374,-0.92160726|-1.002734|0.56478066|2.5043673|-2.1241965|0.5493775|0.48757584|0.01309421
collector_low2_cr47,-24.0,43,4,35,43,720,96,719,720,719,719,719,719,720,1,1.0,8,-1,0,0,7,0.5390528000676837,0.9501916845909736,0.2850575053772921,0.12,1,0.9930801917129577,-0.033836723403247095,0.03366583541147128,0.03366583541147128,0.0,0.9501916845909736,0.1770068524161642,0.07087348946751676,0.4166367163934523,40,0,0.9298605825127703,0.5957520792777833,719|997|700|232|516|698|573|129,0.92986058|0.9815733|0.39523246|0.83576926|0.86161077|0.28048087|0.86474175|0.6249923,0|-6.7436187|-7.1181347|-7.1283216|-7.1765249|-7.284256|-7.3593779|-7.3951746,37718.811|12862.144|2827.1083|5884.3366|12397.303|3920.8095|9865.5118|8689.3531,0.0006064761|3.1331412e-05|0.00094415477|0.001160644|0.00072982191|0.0029239864|0.0010164395|0.0015922661,0.009129994|0.0032981608|0.00078834339|0.00052652159|0.002339576|0.00018718271|0.001660818|0.0013434849,0.59575208|2.2259|-1.7595271|-0.6964911|-0.49735832|1.1851647|0.79258342|-0.57653258
collector_low2_cr47,-24.0,43,4,36,44,314,192,313,314,313,313,313,313,314,1,1.0,8,-1,0,0,7,0.5390528000676837,0.9501916845909736,0.2850575053772921,0.12,1,1.0141249903964573,-0.033836723403247095,0.03366583541147128,0.03366583541147128,0.0,0.9501916845909736,0.1770068524161642,0.07087348946751676,0.4166367163934523,40,0,0.9917623467827225,-0.24252861535177417,313|791|143|279|525|897|108|714,0.99176235|0.92997758|0.98372418|0.79152366|0.75264432|0.86449797|0.9921977|0.67864959,0|-1.8664348|-2.5689278|-2.5754585|-2.7110876|-2.8157725|-3.4009791|-3.4105404,16235.617|11073.417|11310.085|8627.2023|12073.029|14852.892|10185.963|6863.3056,0.0028799989|0.00040148864|0.0027094107|0.0012103616|0.0028284289|0.00032484315|0.0024902598|0.0012879722,0.00053826987|0.0019713257|1.7572492e-05|0.0011329002|0.00085091941|0.0039681315|1.1107376e-05|0.00077091097,-0.24252862|0.7454026|0.80902477|-0.45396145|-0.86218394|1.8173228|-0.72285949|-0.65523085
collector_low2_cr47,-24.0,43,4,37,45,602,3,601,602,601,601,601,601,602,1,1.0,8,-1,0,0,7,0.5390528000676837,0.9501916845909736,0.2850575053772921,0.12,1,1.035169789079957,-0.033836723403247095,0.03366583541147128,0.03366583541147128,0.0,0.9501916845909736,0.1770068524161642,0.07087348946751676,0.4166367163934523,40,0,0.856639471762638,0.22305880829162067,601|423|374|929|795|146|530|842,0.85663947|0.94919794|0.77916129|0.69796449|0.91952277|0.82438963|0.72157255|0.88560449,0|-2.9965607|-3.583952|-3.7187823|-3.7666457|-4.2679193|-4.3896859|-4.648944,12730.146|17076.223|10357.991|13675.247|6641.8959|5106.7896|6706.8933|6717.4766,0.00020316784|0.0020633548|0.0028972767|0.001465078|0.0002197635|0.00098209167|0.00092164509|0.00024069899,0.0031824199|0.0020627578|1.7529556e-05|0.0027072644|0.0014534771|0.00022269267|0.0008447823|0.0014988842,0.22305881|-0.23732579|-0.66799636|1.2242577|0.77338015|-1.1077904|-1.2165458|-1.0476973
collector_low2_cr47,-24.0,43,4,38,46,7,193,6,7,6,6,6,6,7,1,1.0,8,-1,0,0,7,0.5390528000676837,0.9501916845909736,0.2850575053772921,0.12,1,1.0562145877634566,-0.033836723403247095,0.03366583541147128,0.03366583541147128,0.0,0.9501916845909736,0.1770068524161642,0.07087348946751676,0.4166367163934523,40,0,0.9746569058100618,-2.942623572860169,6|307|49|932|427|375|400|344,0.97465691|0.86079756|0.98945003|0.62170977|0.74364735|0.88003488|0.67629681|0.71684126,0|-2.4474375|-2.8228496|-3.0001881|-3.0659118|-3.32884|-3.7218199|-3.9750503,29611.668|9341.6664|10191.047|6913.7241|6668.1281|5472.963|6260.0855|7135.8491,0.006953546|0.0015862506|0.0023018934|0.00063794939|0.0020521831|0.00092441694|0.0019704489|0.0010777562,0.00012825643|0.00054215308|4.4625212e-05|0.0017258083|7.0677719e-05|0.00042418307|4.098462e-05|0.00095027965,-2.9426236|0.95887495|0.10361437|2.565843|0.90544173|0.74324924|1.4253087|1.11886
collector_low2_cr47,-24.0,43,4,39,47,414,413,413,414,413,413,413,413,414,1,1.0,8,-1,0,0,7,0.5390528000676837,0.9501916845909736,0.2850575053772921,0.12,1,1.077259386446956,-0.033836723403247095,0.03366583541147128,0.03366583541147128,0.0,0.9501916845909736,0.1770068524161642,0.07087348946751676,0.4166367163934523,40,0,0.8949759945670838,0.4904995065073848,413|182|197|701|595|616|857|678,0.89497599|0.85547898|0.84593361|0.77801912|0.79618751|0.82597744|0.80067468|0.76399387,0|-4.4314711|-5.6458806|-5.6880596|-5.9417383|-6.0157575|-6.0713215|-6.0939052,32767.752|16309.165|5295.0145|5865.4017|15033.291|12016.313|10761.851|10599.99,0.0034308994|0.0037948687|0.0011027045|0.0010342611|0.0019600578|0.00079342617|0.00018231771|0.0020120112,0.0037410049|0.00091010449|0.00027537258|0.00059215514|0.0020530861|0.002582939|0.002918703|0.001297691,0.49049951|1.0541874|-1.0904474|0.1819543|-0.88466476|-0.92342636|-2.7598429|0.4693254
collector_low2_cr47,-24.0,43,4,40,48,807,779,806,807,806,806,806,806,807,1,1.0,8,-1,0,0,7,0.5390528000676837,0.9501916845909736,0.2850575053772921,0.12,1,1.0983041851304556,-0.033836723403247095,0.03366583541147128,0.03366583541147128,0.0,0.9501916845909736,0.1770068524161642,0.07087348946751676,0.4166367163934523,40,0,0.9150105164869123,0.9597016879151798,806|188|429|650|463|533|860|354,0.91501052|0.95993476|0.96135853|0.97999835|0.96895376|0.70377174|0.85804294|0.62288169,0|-0.71589314|-1.0549488|-1.8440246|-2.0963971|-2.1360479|-2.158446|-2.3249052,17841.829|20213.158|14228.783|16822.024|7091.9417|2271.3591|14765.848|7546.0854,0.00044917789|0.0038093403|0.0025759945|0.00094127501|0.00084130523|0.00052796032|0.00098861066|0.00086911681,0.0036090303|0.00022594314|0.00054089322|0.0023498106|0.00069194644|0.00017923434|0.0032014405|0.0014101224,0.95970169|-0.8945506|-0.12399892|-0.32629207|-0.34124506|1.0124215|-0.35945775|1.0805341
collector_low2_cr47,-24.0,43,4,41,49,195,509,673,674,673,673,673,673,674,1,1.0,8,-1,0,0,7,0.5390528000676837,0.9501916845909736,0.2850575053772921,0.12,1,1.1193489838139552,-0.033836723403247095,0.03366583541147128,0.03366583541147128,0.0,0.9501916845909736,0.1770068524161642,0.07087348946751676,0.4166367163934523,40,0,0.9915628206630873,0.11120847679544163,673|270|146|210|371|413|161|492,0.99156282|0.83771942|0.76782978|0.8666849|0.91945382|0.85063019|0.88490734|0.83716059,0|-0.63098534|-1.0825788|-1.0981559|-1.3622006|-1.3743287|-1.4987193|-1.6036879,17915.23|16538.148|7463.8651|11040.607|9967.4115|6060.6076|7048.9959|10245.003,0.00060245787|0.0046258609|0.0019363303|0.0026739477|0.0027059948|0.00080779518|0.0020241299|0.0010056475,0.0034069802|0.00014035998|0.0004024085|0.00052126538|0.00021521925|0.00069478393|4.4544188e-05|0.0017081247,0.11120848|-1.7739709|1.2886963|-1.0469697|-0.048623359|-0.69629293|-2.5631948|-0.78546458
collector_low2_cr47,-24.0,43,4,42,50,826,825,825,826,825,825,825,825,826,1,1.0,8,-1,0,0,7,0.5390528000676837,0.9501916845909736,0.2850575053772921,0.12,1,1.1403937824974548,-0.033836723403247095,0.03366583541147128,0.03366583541147128,0.0,0.9501916845909736,0.1770068524161642,0.07087348946751676,0.4166367163934523,40,0,0.9671957348341879,-0.8246630143001746,825|866|627|144|858|427|824|178,0.96719573|0.88603587|0.89817658|0.5469433|0.78092161|0.65636727|0.85437767|0.49609145,0|-4.2976792|-4.3404517|-4.4766537|-4.573379|-4.6453847|-4.8118949|-4.8358471,31419.472|10073.943|7185.5715|4860.8019|10306.273|2413.5508|19111.525|7502.8341,0.0001513728|0.0002065451|0.00037030323|0.0011449219|0.00049617186|0.00061090919|0.00013603841|0.0018031375,0.0076176015|0.0021943663|0.0016206828|0.00079322437|0.0025515078|0.00019888978|0.0047870605|0.0013827295,-0.82466301|-1.3836312|-0.67933681|-1.24262|-1.8303801|-1.4089536|3.0506686|-1.4273969
collector_low2_cr47,-24.0,43,4,43,51,928,1018,927,928,927,927,927,927,928,1,1.0,8,-1,0,0,7,0.5390528000676837,0.9501916845909736,0.2850575053772921,0.12,1,1.1614385811809544,-0.033836723403247095,0.03366583541147128,0.03366583541147128,0.0,0.9501916845909736,0.1770068524161642,0.07087348946751676,0.4166367163934523,40,0,0.896426133543374,3.075273573705981,927|487|641|994|374|743|166|864,0.89642613|0.46924236|0.82468188|0.61315922|0.99367231|0.76594471|0.99362174|0.66041689,0|-2.8827183|-3.5836804|-3.7241675|-4.1209645|-4.1917558|-4.1993889|-4.3959874,31552.606|7367.4064|4014.3462|13286.98|6514.8084|13591.032|9083.9176|13287.487,0.00041106855|0.0024919197|0.00063725435|0.0017991071|0.0011735471|0.0011396326|0.001970999|0.0016945805,0.0075892504|0.0013175443|0.00031278361|0.0031441976|0.00027191826|0.0025172089|2.8487567e-05|0.0026090332,3.0752736|-1.5843787|-0.36471015|2.6254842|0.04123166|-1.0837546|-0.23325269|-1.0449776
collector_low2_cr47,-24.0,43,4,44,52,761,178,760,761,760,760,760,760,761,1,1.0,8,-1,0,0,7,0.5390528000676837,0.9501916845909736,0.2850575053772921,0.12,1,1.1824833798644538,-0.033836723403247095,0.03366583541147128,0.03366583541147128,0.0,0.9501916845909736,0.1770068524161642,0.07087348946751676,0.4166367163934523,40,0,0.8980847656274072,-1.1428631871043669,760|751|11|807|592|136|659|296,0.89808477|0.80938769|0.97273392|0.94910848|0.98723158|0.84372255|0.80915065|0.70702802,0|-1.695543|-1.9233906|-2.1619504|-2.366235|-2.5317668|-2.5511659|-2.5585513,14964.13|4694.3583|13738.644|18363.127|18100.058|13218.704|7970.7761|5633.0991,0.00018356147|0.00037007048|0.0033303081|0.00046744019|0.0018514874|0.0037930627|0.0013531152|0.0017239859,0.0038679204|0.00091970884|7.5260562e-05|0.0046512256|0.0022627593|0.00012955307|0.00066949343|4.6413444e-05,-1.1428632|0.98003047|-0.97945734|-0.83125763|-0.088276224|-2.9533065|-0.10987186|-2.6469064
collector_low2_cr47,-24.0,43,4,45,53,590,128,589,590,589,589,589,589,590,1,1.0,8,-1,0,0,7,0.5390528000676837,0.9501916845909736,0.2850575053772921,0.12,1,1.2035281785479535,-0.033836723403247095,0.03366583541147128,0.03366583541147128,0.0,0.9501916845909736,0.1770068524161642,0.07087348946751676,0.4166367163934523,40,0,0.9099883213737513,0.28488757281656296,589|996|602|26|859|874|883|288,0.90998832|0.98146719|0.60222439|0.95374925|0.50230581|0.91183593|0.88545429|0.57250487,0|-2.5453963|-2.7905405|-3.2416142|-3.5183165|-3.6073417|-3.9193814|-4.0862701,8758.8506|13234.26|4379.1835|10458.762|8735.9772|11471.321|8951.5556|2735.3545,0.00029433055|3.1404702e-05|3.8526536e-05|0.0022730657|0.001382335|0.00021718477|9.6513457e-05|0.00057965325,0.0018179359|0.0031630793|0.0014518809|0.00010360202|0.0020626941|0.0027351031|0.0025255582|0.00046189854,0.28488757|-2.5915448|1.7717778|0.59647216|-2.0451123|1.2990431|-1.9296832|-1.5798645
collector_low2_cr47,-24.0,43,4,46,54,383,382,382,383,382,382,382,382,383,1,1.0,8,-1,0,0,7,0.5390528000676837,0.9501916845909736,0.2850575053772921,0.12,1,1.224572977231453,-0.033836723403247095,0.03366583541147128,0.03366583541147128,0.0,0.9501916845909736,0.1770068524161642,0.07087348946751676,0.4166367163934523,40,0,0.8191359279214103,0.15137732856833336,382|221|558|184|390|959|760|807,0.81913593|0.9287089|0.82525302|0.41588559|0.69796811|0.96569207|0.80150121|0.63322595,0|-4.8381283|-5.9169597|-6.5447528|-6.5896524|-6.6233573|-6.6311923|-6.7196724,31101.151|14389.95|5820.2005|4876.7693|6796.9277|12042.716|4280.5851|9866.503,0.0025042275|0.0028384492|0.00065591263|0.0017430456|0.0016997831|5.8543052e-05|2.4321961e-05|0.0009855705,0.0055230919|0.0002409193|0.00068043008|0.0011052909|0.0002082066|0.0025781148|0.0012680108|0.0032935408,0.15137733|1.0686265|0.8965337|2.1574149|-1.5078698|-1.7716109|2.25355|-1.9287088
collector_low2_cr47,-24.0,43,4,47,55,267,407,266,267,266,266,266,266,267,1,1.0,8,-1,0,0,7,0.5390528000676837,0.9501916845909736,0.2850575053772921,0.12,1,1.2456177759149527,-0.033836723403247095,0.03366583541147128,0.03366583541147128,0.0,0.9501916845909736,0.1770068524161642,0.07087348946751676,0.4166367163934523,40,0,0.9299799484073535,-0.6604677663975513,266|914|117|977|865|41|230|913,0.92997995|0.957783|0.8242755|0.86511359|0.94907405|0.95502388|0.92713916|0.95339976,0|-4.6275444|-4.7184506|-4.7538166|-5.1231653|-5.125926|-5.5747339|-5.6045913,32512.115|17295.902|11346.422|12404.814|10169.733|17361.308|5581.5314|12846.014,0.0064789136|0.00024702914|0.0022456465|0.0003378234|0.00024395405|0.0040394128|0.0013589149|4.0175358e-05,0.0014392562|0.003803456|0.00069270872|0.0028750225|0.0024283731|0.00022862765|3.4339052e-05|0.0030964443,-0.66046777|-1.1069676|-0.60449079|2.7335007|0.69474441|0.12191282|-1.062965|-2.251386
collector_low2_cr47,-24.0,43,4,48,56,314,363,313,314,313,313,313,313,314,1,1.0,8,-1,0,0,7,0.5390528000676837,0.9501916845909736,0.2850575053772921,0.12,1,1.2666625745984523,-0.033836723403247095,0.03366583541147128,0.03366583541147128,0.0,0.9501916845909736,0.1770068524161642,0.07087348946751676,0.4166367163934523,40,0,0.9043001985067448,-0.33876361652805675,313|344|361|620|937|571|278|478,0.9043002|0.94495826|0.82056442|0.74251375|0.7480268|0.601089|0.92758588|0.38295763,0|-3.9642317|-4.4866285|-5.5559561|-5.6380981|-5.9067015|-5.9711472|-6.0462437,31974.17|18766.586|14132.75|4410.347|11811.36|7947.8178|6916.2556|1996.9587,0.004341992|0.0039751296|0.0010200332|2.9990095e-05|0.00061505702|0.0026368233|0.0011850561|0.00015598671,0.0029297887|0.00027643917|0.0022444517|0.0013257922|0.0030183062|0.00017511222|0.00056389214|0.0009422436,-0.33876362|-0.36261049|0.12422438|1.1325214|-2.0678857|0.75396358|0.25121361|1.9255504
collector_low2_cr47,-24.0,43,5,0,8,803,185,803,803,803,803,803,803,803,0,1.0,8,0,1,1,7,0.8223180827145593,0.8874145639669087,0.2662243691900726,inf,1,0.08595586717788695,-0.013400144421922371,0.0012468827930174342,0.0012468827930174342,0.0,0.8874145639669087,0.14072693791162827,0.053145225465817694,0.8395127408871539,40,1,0.9077598777454772,1.395512157878338,803|917|600|713|608|181|461|285,0.90775988|0.7358475|0.86169719|0.99052715|0.54755351|0.9521363|0.96508078|0.79240533,0|-1.0500502|-2.5470905|-2.8252685|-3.3381393|-3.5443737|-3.742591|-3.7867929,34830.31|13669.629|5531.753|13098.911|5836.0071|7159.3182|2194.9604|7308.9433,0.00026731312|0.00088882517|0.00090814244|0.00030179105|0.0014012348|0.0015776827|0.0003113925|0.0014599435,0.0088892155|0.0032276872|0.00059062052|0.0027583041|0.0010430754|2.3752772e-06|0.00025242402|0.00073494976,1.3955122|1.4830112|-0.53921233|0.016314717|1.3479212|1.2975662|-0.34300818|-0.79023488
collector_low2_cr47,-24.0,43,5,1,9,711,711,711,711,711,711,711,711,711,0,1.0,8,0,1,1,7,0.8223180827145593,0.8874145639669087,0.2662243691900726,inf,1,0.10703097795520278,-0.013400144421922371,0.0012468827930174342,0.0012468827930174342,0.0,0.8874145639669087,0.14072693791162827,0.053145225465817694,0.8395127408871539,40,1,0.9294685710355888,0.7271271839481022,711|146|80|266|259|373|133|432,0.92946857|0.93981774|0.71196586|0.9574732|0.85858063|0.91190498|0.98474919|0.7764569,0|-4.3173922|-4.5347359|-5.1531005|-5.4061595|-5.702706|-5.7208303|-5.8650258,39724.025|14775.28|18595.78|14513.531|5779.9068|10194.615|11108.763|9028.5155,0.0013954698|0.0029940458|0.0042978251|0.0033409129|0.00087278246|0.0024879647|0.0021920712|0.0018050351,0.0072165677|0.00042619137|0.0020496479|0.00022296988|0.00057380693|0.00029064708|8.0384825e-05|0.00062318721,0.72712718|-0.36961892|-0.24416473|0.62939161|-0.00092109381|-0.50567692|-0.69992226|1.0199057
collector_low2_cr47,-24.0,43,5,2,10,922,922,922,922,922,922,922,922,922,0,1.0,8,0,1,1,7,0.8223180827145593,0.8874145639669087,0.2662243691900726,inf,1,0.1281060887325186,-0.013400144421922371,0.0012468827930174342,0.0012468827930174342,0.0,0.8874145639669087,0.14072693791162827,0.053145225465817694,0.8395127408871539,40,1,0.987539480758061,0.04688799015246068,922|603|225|965|254|5|911|971,0.98753948|0.98351119|0.78098443|0.65761245|0.95585136|0.69978276|0.61315872|0.86441282,0|-2.6166561|-3.4343689|-4.7754264|-5.3176037|-5.6546504|-5.6894677|-5.722346,50415.815|14633.306|11596.77|11546.241|16893.736|14322.645|7133.3584|11485.887,0.00050217772|0.00099938965|0.0023492182|0.0010662817|0.0037696|0.0029432778|0.00059795308|0.00024325811,0.011357863|0.0017293704|0.0010688881|0.0030403085|0.00066029022|0.0011550081|0.0018352298|0.0024321733,0.04688799|0.27031298|-0.86356607|1.9907942|0.49263654|0.90756149|-3.016934|3.1272717
collector_low2_cr47,-24.0,43,5,3,11,718,3,718,718,718,718,718,718,718,0,1.0,8,0,1,1,7,0.8223180827145593,0.8874145639669087,0.2662243691900726,inf,1,0.14918119950983444,-0.013400144421922371,0.0012468827930174342,0.0012468827930174342,0.0,0.8874145639669087,0.14072693791162827,0.053145225465817694,0.8395127408871539,40,1,0.9254394117687247,0.5984885799907821,718|526|297|239|196|979|1006|438,0.92543941|0.77878304|0.99752203|0.97165316|0.92070148|0.93574044|0.94561224|0.92237231,0|-4.8289168|-4.9389936|-5.5537041|-5.8681355|-6.2042518|-6.3961039|-6.4580282,27991.894|17887.233|18171.058|14033.515|10158.164|6073.6326|14649.159|13394.782,0.00036291805|0.0043680802|0.00371731|0.0028109936|0.0018837011|8.3080856e-05|0.00016483573|0.0017500742,0.0068468364|0.00084462799|0.00047352878|5.7964924e-05|0.00046957073|0.001445256|0.0034385083|0.0013654151,0.59848858|-0.70915157|-0.059334201|-0.40436261|-0.3516066|-1.4974398|-0.13138209|0.55809601
collector_low2_cr47,-24.0,43,5,4,12,756,552,756,756,661,756,756,756,756,0,1.0,8,0,1,1,7,0.8223180827145593,0.8874145639669087,0.2662243691900726,inf,1,0.17025631028715038,-0.013400144421922371,0.0012468827930174342,0.0012468827930174342,0.0,0.8874145639669087,0.14072693791162827,0.053145225465817694,0.8395127408871539,40,1,0.963357701994326,-0.47663302857244105,756|742|661|647|1009|964|947|249,0.9633577|0.56456944|0.99869684|0.91429887|0.53594492|0.74688356|0.91514881|0.86781108,0|-0.23376445|-0.70251929|-1.2487275|-1.304765|-1.4323611|-1.4359782|-1.4842047,18220.261|7849.4188|16172.344|6386.4706|17129.257|13826.893|20890.638|11966.477,0.00076146427|0.0020676171|0.00083544808|0.00026645642|0.0026414811|0.0012920631|0.00027738317|0.0013832245,0.0046470711|0.00077207331|0.0030608121|0.0014689254|0.0032141268|0.0030012734|0.0047395293|0.00080456465,-0.47663303|-0.35478581|-0.061908478|0.63104837|2.2383165|-0.24418105|-2.1104836|-0.5984436
collector_low2_cr47,-24.0,43,5,5,13,109,868,109,109,109,109,109,109,109,0,1.0,8,0,1,1,7,0.8223180827145593,0.8874145639669087,0.2662243691900726,inf,1,0.1913314210644661,-0.013400144421922371,0.0012468827930174342,0.0012468827930174342,0.0,0.8874145639669087,0.14072693791162827,0.053145225465817694,0.8395127408871539,40,1,0.966376022941825,0.3226640598998529,109|389|378|511|660|166|598|1010,0.96637602|0.86719845|0.9860673|0.45186419|0.94927269|0.72177498|0.99295645|0.92883127,0|-3.2783703|-4.2460894|-4.3789832|-4.71911|-4.8813583|-4.9293993|-5.0811215,40774.701|21252.896|16036.66|6765.599|6975.4469|14542.167|12110.041|12130.569,0.0083279883|0.0032709212|0.0024768962|0.0029858451|0.0006054913|0.0022256123|0.0007497484|0.00017327812,0.00064910147|0.00097599721|0.0013712978|0.0004346342|0.00096241196|0.0019207951|0.0014265543|0.0032286794,0.32266406|0.90906723|0.085216669|-1.7652474|0.34256963|0.40484642|-0.19043789|-2.4615086
