file_name,target_snr_db,cfo_correction_mode,frame_index,packet_index,event_index,payload_symbol_index,frame_symbol_index,start_sample,header_start_sample,sf,os_factor,cfo_int,cfo_frac,cfo_common_phase_rad,sto_frac,sfo_hat,candidate_label,candidate_kind,candidate_value,gt_raw_fft_bin,gt_signed_fft_bin,argmax_raw_fft_bin,wrong_peak_raw_fft_bin,target_raw_fft_bin,target_signed_fft_bin,target_is_gt_bin,target_is_argmax_bin,argmax_is_gt_bin,target_rank,target_real,target_imag,target_amp,target_power,target_phase,target_phase_unwrap,phase_linear_fit,phase_residual,target_energy_ratio,gt_amp,gt_power,gt_energy_ratio,argmax_power,target_amp_vs_gt_db,target_power_vs_gt_db,target_power_vs_argmax_db,total_fft_energy,group_phase_slope_pi_per_symbol,group_linear_fit_r2,group_linear_fit_rmse_pi,group_residual_quad_r2
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16\0_0_0_10_14_16_snr_m20dB.bin,-20.0,continuous,2,3,3,0,8,5551688,5518920,10,4,-24,-0.22814255140766385,-1217.8392743940574,-0.47433050608014027,-0.006209796635074755,off+16,offset,16,222,222,258,258,238,238,0,0,0,557,-0.4695160686969757,-2.0086429119110107,2.0627873584872987,4.255091190338135,-1.8004213881306468,-1.8004213881306468,0.2676511208115443,-2.068072508942191,0.000554516191950848,5.612656415478984,31.501914978027344,0.004105275574925333,60.91701889038086,-8.694279920462254,-8.694280831990493,-11.558297701867726,7673.520182284061,0.035425400111226205,0.24994804096409984,0.6197772864604404,0.030532751325339058
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16\0_0_0_10_14_16_snr_m20dB.bin,-20.0,continuous,2,3,3,0,8,5551688,5518920,10,4,-24,-0.22814255140766385,-1217.8392743940574,-0.47433050608014027,-0.006209796635074755,off-16,offset,-16,222,222,258,258,206,206,0,0,0,206,0.03160053864121437,3.4874155521392822,3.4875587202720113,12.163064956665039,1.5617352690191657,1.5617352690191657,3.854392922573621,-2.292657653554455,0.0015850697812388684,5.612656415478984,31.501914978027344,0.004105275574925333,60.91701889038086,-4.132938573221326,-4.13293928939718,-6.996956159274412,7673.520182284061,-0.25590832274866565,0.8855722558972123,0.9290480225809142,0.025587016135724006
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16\0_0_0_10_14_16_snr_m20dB.bin,-20.0,continuous,2,3,3,0,8,5551688,5518920,10,4,-24,-0.22814255140766385,-1217.8392743940574,-0.47433050608014027,-0.006209796635074755,off+64,offset,64,222,222,258,258,286,286,0,0,0,655,0.48462438583374023,1.7307028770446777,1.7972738366635883,3.2301928997039795,1.2977728464390363,1.2977728464390363,1.97409216654298,-0.6763193201039437,0.0004209532030894453,5.612656415478984,31.501914978027344,0.004105275574925333,60.91701889038086,-9.89108410043173,-9.891084968563229,-12.75510183844046,7673.520182284061,-0.18193082712466208,0.8639733142187427,0.7290683983181218,0.05408598158421585
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16\0_0_0_10_14_16_snr_m20dB.bin,-20.0,continuous,2,3,3,0,8,5551688,5518920,10,4,-24,-0.22814255140766385,-1217.8392743940574,-0.47433050608014027,-0.006209796635074755,off+256,offset,256,222,222,258,258,478,478,0,0,0,957,0.6394004225730896,-0.03455222770571709,0.6403333169733348,0.4100267291069031,-0.05398597286404469,-0.05398597286404469,2.661712347676656,-2.715698320540701,5.3433980672069675e-05,5.612656415478984,31.501914978027344,0.004105275574925333,60.91701889038086,-18.85524716409852,-18.855247862986715,-21.719264732863948,7673.520182284061,0.03319303198726331,0.10186798600220959,0.9954013809651738,0.05606390133585426
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16\0_0_0_10_14_16_snr_m20dB.bin,-20.0,continuous,2,3,3,0,8,5551688,5518920,10,4,-24,-0.22814255140766385,-1217.8392743940574,-0.47433050608014027,-0.006209796635074755,fix0000,fixed,0,222,222,258,258,0,0,0,0,0,377,-2.635122776031494,0.5813938975334167,2.6984978986186046,7.281890392303467,2.924439066367028,2.924439066367028,1.3756580604958166,1.5487810058712113,0.0009489634769079315,5.612656415478984,31.501914978027344,0.004105275574925333,60.91701889038086,-6.360927460893277,-6.36092817425353,-9.224945044130763,7673.520182284061,0.039872786760342345,0.3593345729685592,0.5377034437718807,0.06624503919719493
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16\0_0_0_10_14_16_snr_m20dB.bin,-20.0,continuous,2,3,3,0,8,5551688,5518920,10,4,-24,-0.22814255140766385,-1217.8392743940574,-0.47433050608014027,-0.006209796635074755,fix0256,fixed,256,222,222,258,258,256,256,0,0,0,824,0.7992452383041382,0.863501250743866,1.1766169134378697,1.3844273090362549,0.824023446867199,0.824023446867199,-3.930552683013042,-1.5286091772993455,0.000180416194412637,5.612656415478984,31.501914978027344,0.004105275574925333,60.91701889038086,-13.570667406608424,-13.570667974871789,-16.434684844749018,7673.520182284061,-0.11866944424347164,0.5946874118592956,0.9894404649656268,0.014422650844604368
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16\0_0_0_10_14_16_snr_m20dB.bin,-20.0,continuous,2,3,3,0,8,5551688,5518920,10,4,-24,-0.22814255140766385,-1217.8392743940574,-0.47433050608014027,-0.006209796635074755,fix0512,fixed,512,222,222,258,258,512,512,0,0,0,460,-0.9307277798652649,-2.1783764362335205,2.3688769698214336,5.611578941345215,-1.9745775846676394,-1.9745775846676394,-0.6152119785866542,-1.3593656060809853,0.0007312913510413028,5.612656415478984,31.501914978027344,0.004105275574925333,60.91701889038086,-7.492519029892196,-7.492518782612737,-10.356535652489969,7673.520182284061,0.009692797872725431,0.035168604777343404,0.5127402207605346,0.10454455487633296
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16\0_0_0_10_14_16_snr_m20dB.bin,-20.0,continuous,2,3,3,0,8,5551688,5518920,10,4,-24,-0.22814255140766385,-1217.8392743940574,-0.47433050608014027,-0.006209796635074755,fix0768,fixed,768,222,222,258,258,768,-256,0,0,0,332,1.4789516925811768,-2.4647715091705322,2.874438501935206,8.262397766113281,-1.0303503398584914,-1.0303503398584914,-2.1878289467056495,1.157478606847158,0.0010767415175617532,5.612656415478984,31.501914978027344,0.004105275574925333,60.91701889038086,-5.812308716349952,-5.812308562001805,-8.676325431879038,7673.520182284061,-0.0753249458955379,0.4369178098154195,0.8636244634990194,0.004635236699465861
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16\0_0_0_10_14_16_snr_m20dB.bin,-20.0,continuous,2,3,3,1,9,5555784,5518920,10,4,-24,-0.22814255140766385,-1370.0691836933145,-0.47433050608014027,-0.006209796635074755,gt,gt,0,711,-313,306,306,711,-313,1,0,0,82,-3.478131055831909,2.636526584625244,4.364477984018025,19.048669815063477,2.4929723227795897,2.4929723227795897,2.4548998744497488,0.03807244832984091,0.0024866210121500844,4.364477984018025,19.048669815063477,0.0024866210121500844,50.60940933227539,0.0,0.0,-4.243666147272717,7660.463625935838,-0.10541582494633371,0.9600066322652098,0.21730152248888376,0.7646605752893241
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16\0_0_0_10_14_16_snr_m20dB.bin,-20.0,continuous,2,3,3,1,9,5555784,5518920,10,4,-24,-0.22814255140766385,-1370.0691836933145,-0.47433050608014027,-0.006209796635074755,argmax,argmax,0,711,-313,306,306,306,306,0,1,0,1,-6.913389682769775,-1.6776341199874878,7.114029318633271,50.60940933227539,-2.9035298349619003,-2.9035298349619003,-0.7726175048128464,-2.130912330149054,0.006606572631051781,4.364477984018025,19.048669815063477,0.0024866210121500844,50.60940933227539,4.243666871753501,4.243666147272716,0.0,7660.463625935838,0.15064437616404244,0.767291753572771,0.8378738389758296,0.04686202801487371
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16\0_0_0_10_14_16_snr_m20dB.bin,-20.0,continuous,2,3,3,1,9,5555784,5518920,10,4,-24,-0.22814255140766385,-1370.0691836933145,-0.47433050608014027,-0.006209796635074755,wrong_peak,wrong_peak,0,711,-313,306,306,306,306,0,1,0,1,-6.913389682769775,-1.6776341199874878,7.114029318633271,50.60940933227539,-2.9035298349619003,-2.9035298349619003,1.3088459257468505,2.070809546470836,0.006606572631051781,4.364477984018025,19.048669815063477,0.0024866210121500844,50.60940933227539,4.243666871753501,4.243666147272716,0.0,7660.463625935838,0.12395943625123,0.7186215412465804,0.7833845207740715,0.028189939237340367
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16\0_0_0_10_14_16_snr_m20dB.bin,-20.0,continuous,2,3,3,1,9,5555784,5518920,10,4,-24,-0.22814255140766385,-1370.0691836933145,-0.47433050608014027,-0.006209796635074755,off+1,offset,1,711,-313,306,306,712,-312,0,0,0,506,-2.0936388969421387,0.8491001129150391,2.2592686499266588,5.104295253753662,2.7563007728322364,-3.52688453434735,4.1427092455276195,-1.3864084726953825,0.0006663167535280996,4.364477984018025,19.048669815063477,0.0024866210121500844,50.60940933227539,-5.719288621887588,-5.719288660684445,-9.962954807957162,7660.463625935838,-0.029388226328168638,0.05283461593238448,1.2566869149983497,0.05955400937314326
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16\0_0_0_10_14_16_snr_m20dB.bin,-20.0,continuous,2,3,3,1,9,5555784,5518920,10,4,-24,-0.22814255140766385,-1370.0691836933145,-0.47433050608014027,-0.006209796635074755,off-1,offset,-1,711,-313,306,306,710,-314,0,0,0,153,-2.776712417602539,-2.5809004306793213,3.790933774566478,14.371179580688477,-2.392726594105015,3.890458713074571,2.5931080477177253,1.2973506653568458,0.0018760195573584264,4.364477984018025,19.048669815063477,0.0024866210121500844,50.60940933227539,-1.2237221896089796,-1.2237223759953462,-5.467388523268063,7660.463625935838,0.028970562845986647,0.20411906283715953,0.5777491127499085,0.15784445929465085
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16\0_0_0_10_14_16_snr_m20dB.bin,-20.0,continuous,2,3,3,1,9,5555784,5518920,10,4,-24,-0.22814255140766385,-1370.0691836933145,-0.47433050608014027,-0.006209796635074755,off+4,offset,4,711,-313,306,306,715,-309,0,0,0,242,1.9175693988800049,2.7020835876464844,3.3133560198308785,10.978328704833984,0.9536143640151632,-5.329570943164423,-6.475426005081059,1.1458550619166354,0.001433115440645777,4.364477984018025,19.048669815063477,0.0024866210121500844,50.60940933227539,-2.3932840760558802,-2.3932842395671177,-6.636950386839834,7660.463625935838,-0.059373315128456304,0.3067207824096323,0.9015169021911023,0.031093763305771294
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16\0_0_0_10_14_16_snr_m20dB.bin,-20.0,continuous,2,3,3,1,9,5555784,5518920,10,4,-24,-0.22814255140766385,-1370.0691836933145,-0.47433050608014027,-0.006209796635074755,off-4,offset,-4,711,-313,306,306,707,-317,0,0,0,44,0.7612628936767578,-4.815129280090332,4.874934992107315,23.76498794555664,-1.4139960186270455,-1.4139960186270455,0.6424669061244697,-2.056462924751515,0.0031022910761035563,4.364477984018025,19.048669815063477,0.0024866210121500844,50.60940933227539,0.9607304320296002,0.9607294442665033,-3.2829367030062127,7660.463625935838,-0.01566005782952291,0.09668239739843598,0.48343710277771973,0.011782500557590891
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16\0_0_0_10_14_16_snr_m20dB.bin,-20.0,continuous,2,3,3,1,9,5555784,5518920,10,4,-24,-0.22814255140766385,-1370.0691836933145,-0.47433050608014027,-0.006209796635074755,off+16,offset,16,711,-313,306,306,727,-297,0,0,0,928,0.2973058223724365,-0.848385214805603,0.8989706473057393,0.8081481456756592,-1.233731985449557,-1.233731985449557,0.37894329755145156,-1.6126752830010085,0.00010549598368165766,4.364477984018025,19.048669815063477,0.0024866210121500844,50.60940933227539,-13.723735909552984,-13.723736731500107,-17.967402878772823,7660.463625935838,0.035425400111226205,0.24994804096409984,0.6197772864604404,0.030532751325339058
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16\0_0_0_10_14_16_snr_m20dB.bin,-20.0,continuous,2,3,3,1,9,5555784,5518920,10,4,-24,-0.22814255140766385,-1370.0691836933145,-0.47433050608014027,-0.006209796635074755,off-16,offset,-16,711,-313,306,306,695,-329,0,0,0,652,1.0213432312011719,1.5180786848068237,1.829673437853123,3.3477048873901367,0.9785686989165825,0.9785686989165825,3.050433215833927,-2.0718645169173446,0.0004370107412371096,4.364477984018025,19.048669815063477,0.0024866210121500844,50.60940933227539,-7.551174476253505,-7.5511748757639126,-11.794841023036629,7660.463625935838,-0.25590832274866565,0.8855722558972123,0.9290480225809142,0.025587016135724006
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16\0_0_0_10_14_16_snr_m20dB.bin,-20.0,continuous,2,3,3,1,9,5555784,5518920,10,4,-24,-0.22814255140766385,-1370.0691836933145,-0.47433050608014027,-0.006209796635074755,off+64,offset,64,711,-313,306,306,775,-249,0,0,0,935,-0.33138617873191833,-0.8043410778045654,0.8699318185342763,0.7567813396453857,-1.961602044544928,4.321583262634658,1.402539616586627,2.9190436460480313,9.879054018129795e-05,4.364477984018025,19.048669815063477,0.0024866210121500844,50.60940933227539,-14.00894182510248,-14.00894239015823,-18.252608537430948,7660.463625935838,-0.18193082712466208,0.8639733142187427,0.7290683983181218,0.05408598158421585
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16\0_0_0_10_14_16_snr_m20dB.bin,-20.0,continuous,2,3,3,1,9,5555784,5518920,10,4,-24,-0.22814255140766385,-1370.0691836933145,-0.47433050608014027,-0.006209796635074755,off+256,offset,256,711,-313,306,306,967,-57,0,0,0,549,2.047508716583252,0.5894625186920166,2.1306707876692568,4.539758205413818,0.2803123710955075,0.2803123710955075,2.7659913331182135,-2.485678962022706,0.000592621860385013,4.364477984018025,19.048669815063477,0.0024866210121500844,50.60940933227539,-6.228319110549579,-6.22831931641457,-10.471985463687286,7660.463625935838,0.03319303198726331,0.10186798600220959,0.9954013809651738,0.05606390133585426
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16\0_0_0_10_14_16_snr_m20dB.bin,-20.0,continuous,2,3,3,1,9,5555784,5518920,10,4,-24,-0.22814255140766385,-1370.0691836933145,-0.47433050608014027,-0.006209796635074755,fix0000,fixed,0,711,-313,306,306,0,0,0,0,0,1010,0.3102802336215973,0.15760000050067902,0.3480108957117392,0.12111158668994904,0.4699698292047971,0.4699698292047971,1.5009221144602605,-1.0309522852554633,1.580995519382203e-05,4.364477984018025,19.048669815063477,0.0024866210121500844,50.60940933227539,-21.966789316285585,-21.966789600301016,-26.210455747573732,7660.463625935838,0.039872786760342345,0.3593345729685592,0.5377034437718807,0.06624503919719493
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16\0_0_0_10_14_16_snr_m20dB.bin,-20.0,continuous,2,3,3,1,9,5555784,5518920,10,4,-24,-0.22814255140766385,-1370.0691836933145,-0.47433050608014027,-0.006209796635074755,fix0256,fixed,256,711,-313,306,306,256,256,0,0,0,659,-0.935939610004425,-1.5347142219543457,1.7975902471487122,3.231330394744873,-2.118424229380685,-2.118424229380685,-4.303363737253917,2.1849395078732314,0.00042181916820342827,4.364477984018025,19.048669815063477,0.0024866210121500844,50.60940933227539,-7.70483207903252,-7.704832881970193,-11.94849902924291,7660.463625935838,-0.11866944424347164,0.5946874118592956,0.9894404649656268,0.014422650844604368
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16\0_0_0_10_14_16_snr_m20dB.bin,-20.0,continuous,2,3,3,1,9,5555784,5518920,10,4,-24,-0.22814255140766385,-1370.0691836933145,-0.47433050608014027,-0.006209796635074755,fix0512,fixed,512,711,-313,306,306,512,512,0,0,0,770,0.2668066620826721,-1.4511146545410156,1.4754387603541492,2.17691969871521,-1.3889639121429953,-1.3889639121429953,-0.5847611559969692,-0.8042027561460261,0.000284175972240749,4.364477984018025,19.048669815063477,0.0024866210121500844,50.60940933227539,-9.420222374797389,-9.420222446475885,-13.6638885937486,7660.463625935838,0.009692797872725431,0.035168604777343404,0.5127402207605346,0.10454455487633296
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16\0_0_0_10_14_16_snr_m20dB.bin,-20.0,continuous,2,3,3,1,9,5555784,5518920,10,4,-24,-0.22814255140766385,-1370.0691836933145,-0.47433050608014027,-0.006209796635074755,fix0768,fixed,768,711,-313,306,306,768,-256,0,0,0,143,-2.344123125076294,-3.0184192657470703,3.8217493493622174,14.605767250061035,-2.231109099884655,-2.231109099884655,-2.42446924336312,0.1933601434784653,0.0019066427259847119,4.364477984018025,19.048669815063477,0.0024866210121500844,50.60940933227539,-1.153402135719336,-1.153402782459064,-5.3970689297317795,7660.463625935838,-0.0753249458955379,0.4369178098154195,0.8636244634990194,0.004635236699465861
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16\0_0_0_10_14_16_snr_m20dB.bin,-20.0,continuous,2,3,3,2,10,5559880,5518920,10,4,-24,-0.22814255140766385,-1522.2990929925718,-0.47433050608014027,-0.006209796635074755,gt,gt,0,871,-153,65,65,871,-153,1,0,0,42,3.415055513381958,3.488765239715576,4.882016699820699,23.834087371826172,0.7960744147678926,0.7960744147678926,2.123726293226239,-1.3276518784583462,0.0030060343148818496,4.882016699820699,23.834087371826172,0.0030060343148818496,45.95772933959961,0.0,0.0,-2.851600360413106,7928.7476040548645,-0.10541582494633371,0.9600066322652098,0.21730152248888376,0.7646605752893241
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16\0_0_0_10_14_16_snr_m20dB.bin,-20.0,continuous,2,3,3,2,10,5559880,5518920,10,4,-24,-0.22814255140766385,-1522.2990929925718,-0.47433050608014027,-0.006209796635074755,argmax,argmax,0,871,-153,65,65,65,65,0,1,0,1,6.740543842315674,0.7230535745620728,6.779213653652372,45.95772933959961,0.10686070152289871,0.10686070152289871,-0.29935423935127337,0.4062149408741721,0.005796341570527006,4.882016699820699,23.834087371826172,0.0030060343148818496,45.95772933959961,2.8516012136126383,2.851600360413106,0.0,7928.7476040548645,0.15064437616404244,0.767291753572771,0.8378738389758296,0.04686202801487371
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16\0_0_0_10_14_16_snr_m20dB.bin,-20.0,continuous,2,3,3,2,10,5559880,5518920,10,4,-24,-0.22814255140766385,-1522.2990929925718,-0.47433050608014027,-0.006209796635074755,wrong_peak,wrong_peak,0,871,-153,65,65,65,65,0,1,0,1,6.740543842315674,0.7230535745620728,6.779213653652372,45.95772933959961,0.10686070152289871,0.10686070152289871,1.698275980016847,-1.5914152784939484,0.005796341570527006,4.882016699820699,23.834087371826172,0.0030060343148818496,45.95772933959961,2.8516012136126383,2.851600360413106,0.0,7928.7476040548645,0.12395943625123,0.7186215412465804,0.7833845207740715,0.028189939237340367
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16\0_0_0_10_14_16_snr_m20dB.bin,-20.0,continuous,2,3,3,2,10,5559880,5518920,10,4,-24,-0.22814255140766385,-1522.2990929925718,-0.47433050608014027,-0.006209796635074755,off+1,offset,1,871,-153,65,65,872,-152,0,0,0,424,0.6763030886650085,2.4985742568969727,2.588485886568843,6.700259685516357,1.3064549032931194,-4.976730403886467,4.05038340959301,-2.743928506299891,0.0008450590206818739,4.882016699820699,23.834087371826172,0.0030060343148818496,45.95772933959961,-5.511069185689737,-5.511068918551725,-8.36266927896483,7928.7476040548645,-0.029388226328168638,0.05283461593238448,1.2566869149983497,0.05955400937314326
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16\0_0_0_10_14_16_snr_m20dB.bin,-20.0,continuous,2,3,3,2,10,5559880,5518920,10,4,-24,-0.22814255140766385,-1522.2990929925718,-0.47433050608014027,-0.006209796635074755,off-1,offset,-1,871,-153,65,65,870,-154,0,0,0,79,-1.802804946899414,4.079920291900635,4.460477022116307,19.89585304260254,1.986870976883813,1.986870976883813,2.6841217551250383,-0.6972507782412252,0.0025093311120696466,4.882016699820699,23.834087371826172,0.0030060343148818496,45.95772933959961,-0.7843590839537136,-0.7843596263361463,-3.6359599867492514,7928.7476040548645,0.028970562845986647,0.20411906283715953,0.5777491127499085,0.15784445929465085
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16\0_0_0_10_14_16_snr_m20dB.bin,-20.0,continuous,2,3,3,2,10,5559880,5518920,10,4,-24,-0.22814255140766385,-1522.2990929925718,-0.47433050608014027,-0.006209796635074755,off+4,offset,4,871,-153,65,65,875,-149,0,0,0,784,1.055695652961731,-0.9812909364700317,1.441327587219688,2.077425241470337,-0.7488875389259804,-7.032072846105566,-6.661952775707889,-0.370120070397677,0.00026201177603483235,4.882016699820699,23.834087371826172,0.0030060343148818496,45.95772933959961,-10.596731229901966,-10.596731229112669,-13.448331589525772,7928.7476040548645,-0.059373315128456304,0.3067207824096323,0.9015169021911023,0.031093763305771294
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16\0_0_0_10_14_16_snr_m20dB.bin,-20.0,continuous,2,3,3,2,10,5559880,5518920,10,4,-24,-0.22814255140766385,-1522.2990929925718,-0.47433050608014027,-0.006209796635074755,off-4,offset,-4,871,-153,65,65,867,-157,0,0,0,885,0.7876023054122925,-0.6914383172988892,1.0480478701471023,1.0984044075012207,-0.720471734666902,-0.720471734666902,0.5932693834924492,-1.313741118159351,0.00013853441455741162,4.882016699820699,23.834087371826172,0.0030060343148818496,45.95772933959961,-13.364362818659474,-13.36436260164134,-16.215962962054444,7928.7476040548645,-0.01566005782952291,0.09668239739843598,0.48343710277771973,0.011782500557590891
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16\0_0_0_10_14_16_snr_m20dB.bin,-20.0,continuous,2,3,3,2,10,5559880,5518920,10,4,-24,-0.22814255140766385,-1522.2990929925718,-0.47433050608014027,-0.006209796635074755,off+16,offset,16,871,-153,65,65,887,-137,0,0,0,350,2.3512320518493652,-1.7302943468093872,2.919282563960587,8.522210121154785,-0.6344221254495312,-0.6344221254495312,0.49023547429135883,-1.12465759974089,0.001074849465102965,4.882016699820699,23.834087371826172,0.0030060343148818496,45.95772933959961,-4.466462545980108,-4.46646289227715,-7.318063252690256,7928.7476040548645,0.035425400111226205,0.24994804096409984,0.6197772864604404,0.030532751325339058
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16\0_0_0_10_14_16_snr_m20dB.bin,-20.0,continuous,2,3,3,2,10,5559880,5518920,10,4,-24,-0.22814255140766385,-1522.2990929925718,-0.47433050608014027,-0.006209796635074755,off-16,offset,-16,871,-153,65,65,855,-169,0,0,0,193,-3.202620506286621,-1.7014589309692383,3.6265328622614956,13.151741981506348,-2.6532424388855054,3.629942868294081,2.2464735090942334,1.3834693591998475,0.0016587414101541555,4.882016699820699,23.834087371826172,0.0030060343148818496,45.95772933959961,-2.58215286878971,-2.5821524702484644,-5.433752830661569,7928.7476040548645,-0.25590832274866565,0.8855722558972123,0.9290480225809142,0.025587016135724006
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16\0_0_0_10_14_16_snr_m20dB.bin,-20.0,continuous,2,3,3,2,10,5559880,5518920,10,4,-24,-0.22814255140766385,-1522.2990929925718,-0.47433050608014027,-0.006209796635074755,off+64,offset,64,871,-153,65,65,935,-89,0,0,0,342,-1.1590816974639893,2.7145485877990723,2.951651134012612,8.712244033813477,1.9743502533348167,1.9743502533348167,0.8309870666302739,1.1433631867045428,0.0010988171737687704,4.882016699820699,23.834087371826172,0.0030060343148818496,45.95772933959961,-4.37068470536867,-4.370684953647923,-7.222285314061029,7928.7476040548645,-0.18193082712466208,0.8639733142187427,0.7290683983181218,0.05408598158421585
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16\0_0_0_10_14_16_snr_m20dB.bin,-20.0,continuous,2,3,3,2,10,5559880,5518920,10,4,-24,-0.22814255140766385,-1522.2990929925718,-0.47433050608014027,-0.006209796635074755,off+256,offset,256,871,-153,65,65,103,103,0,0,0,703,0.8756829500198364,1.4875013828277588,1.7261173172382978,2.9794812202453613,1.0387316355974212,1.0387316355974212,2.8702703185597707,-1.8315386829623495,0.0003757820741729269,4.882016699820699,23.834087371826172,0.0030060343148818496,45.95772933959961,-9.03057902076649,-9.030578746646485,-11.882179107059592,7928.7476040548645,0.03319303198726331,0.10186798600220959,0.9954013809651738,0.05606390133585426
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16\0_0_0_10_14_16_snr_m20dB.bin,-20.0,continuous,2,3,3,2,10,5559880,5518920,10,4,-24,-0.22814255140766385,-1522.2990929925718,-0.47433050608014027,-0.006209796635074755,fix0000,fixed,0,871,-153,65,65,0,0,0,0,0,842,0.9414846301078796,0.7848069071769714,1.2256896794385006,1.5023151636123657,0.6948864325800969,0.6948864325800969,1.6261861684247043,-0.9312997358446075,0.00018947698156567152,4.882016699820699,23.834087371826172,0.0030060343148818496,45.95772933959961,-12.004374628061552,-12.004374762465682,-14.855975122878785,7928.7476040548645,0.039872786760342345,0.3593345729685592,0.5377034437718807,0.06624503919719493
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16\0_0_0_10_14_16_snr_m20dB.bin,-20.0,continuous,2,3,3,2,10,5559880,5518920,10,4,-24,-0.22814255140766385,-1522.2990929925718,-0.47433050608014027,-0.006209796635074755,fix0256,fixed,256,871,-153,65,65,256,256,0,0,0,553,-0.8311957716941833,-2.02600359916687,2.189880589146221,4.795577049255371,-1.9601193046017045,-1.9601193046017045,-4.67617479149479,2.7160554868930857,0.0006048341161475301,4.882016699820699,23.834087371826172,0.0030060343148818496,45.95772933959961,-6.963576531950056,-6.963576539867951,-9.815176900281056,7928.7476040548645,-0.11866944424347164,0.5946874118592956,0.9894404649656268,0.014422650844604368
