packet_index,event_index,anchor_symbol_index,absolute_symbol_index,anchor_bin_mode,anchor_bin,anchor_signed_bin,argmax_bin,argmax_signed_bin,is_anchor_bin_argmax,anchor_real,anchor_imag,anchor_amp,anchor_power,anchor_phase,anchor_energy_ratio,peak_margin_db,total_fft_energy,anchor_phase_unwrap,phase_line_fit,phase_line_residual,file_name,sf,bw,samp_rate,cfo_int,cfo_frac,sfo_hat,anchor_line_slope_pi_per_symbol,anchor_line_r2
11,11,7,7.0,modal_argmax,0,0,724,-300,0,-0.725902795791626,-5.870654106140137,5.9153625842274575,34.991512298583984,-1.6938212690888663,0.0014958905430704403,0.9197962605776235,23391.759818710387,4.58936403809072,4.056864194708712,0.5324998433820075,D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m25dB.bin,10,125000.0,500000.0,-24,0.12328787264913654,-0.0061197232231266305,0.22235614107597823,0.8820973311570158
11,11,8,8.0,modal_argmax,0,0,618,-406,0,7.222649097442627,-5.919915199279785,9.338739526909004,87.21205139160156,-0.6865976394020069,0.0035341114785423914,0.2465150293986338,24677.221395283006,5.596587667777579,4.755416613993582,0.8411710537839979,D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m25dB.bin,10,125000.0,500000.0,-24,0.12328787264913654,-0.0061197232231266305,0.22235614107597823,0.8820973311570158
11,11,9,9.0,modal_argmax,0,0,340,340,0,3.0442521572113037,-3.615623950958252,4.726542896391467,22.340208053588867,-0.870981752181854,0.0008841687442972177,1.8539275452803037,25266.905438221525,5.412203554997732,5.453969033278451,-0.04176547828071886,D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m25dB.bin,10,125000.0,500000.0,-24,0.12328787264913654,-0.0061197232231266305,0.22235614107597823,0.8820973311570158
11,11,10,10.0,modal_argmax,0,0,912,-112,0,4.693750858306885,3.7317240238189697,5.99642070820621,35.957061767578125,0.6717097926917219,0.001423529808583776,0.5829463402073728,25259.085936072282,6.954895099871308,6.152521452563319,0.8023736473079888,D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m25dB.bin,10,125000.0,500000.0,-24,0.12328787264913654,-0.0061197232231266305,0.22235614107597823,0.8820973311570158
11,11,11,11.0,modal_argmax,0,0,853,-171,0,-0.6384456753730774,-7.810241222381592,7.836292543811218,61.40747833251953,-1.6523596561886114,0.002572486668532098,0.28157267896109944,23870.86358257383,4.630825650990975,6.851073871848188,-2.220248220857213,D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m25dB.bin,10,125000.0,500000.0,-24,0.12328787264913654,-0.0061197232231266305,0.22235614107597823,0.8820973311570158
12,12,0,0.0,modal_argmax,0,0,116,116,0,1.752325415611267,-14.350168228149414,14.456762173404737,208.9979705810547,-1.449286064681978,0.008498353375677567,0.184358788016655,24592.760661048815,-1.449286064681978,-1.5726198113159886,0.12333374663401055,D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m25dB.bin,10,125000.0,500000.0,-24,-0.11851083147497382,-0.006181697465520549,-0.20787417996238017,0.9226827010356069
12,12,1,1.0,modal_argmax,0,0,253,253,0,0.7112831473350525,-8.485335350036621,8.515094815576862,72.5068359375,-1.487166849293301,0.0029463803755771724,0.12021437438560334,24608.78321703337,-1.487166849293301,-2.225675807956805,0.7385089586635039,D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m25dB.bin,10,125000.0,500000.0,-24,-0.11851083147497382,-0.006181697465520549,-0.20787417996238017,0.9226827010356069
12,12,2,2.0,modal_argmax,0,0,193,193,0,-11.664082527160645,-0.39141833782196045,11.670648204602756,136.20404052734375,-3.1080476654363447,0.00536366983252095,0.20435971498588199,25393.815201210324,-3.1080476654363447,-2.8787318045976207,-0.22931586083872402,D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m25dB.bin,10,125000.0,500000.0,-24,-0.11851083147497382,-0.006181697465520549,-0.20787417996238017,0.9226827010356069
12,12,3,3.0,modal_argmax,0,0,313,313,0,-7.857969284057617,4.835896968841553,9.226786047288833,85.13357543945312,2.5899170355425265,0.003363196336881794,0.32534445358487923,25313.29334117472,-3.693268271637059,-3.531787801238437,-0.1614804703986219,D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m25dB.bin,10,125000.0,500000.0,-24,-0.11851083147497382,-0.006181697465520549,-0.20787417996238017,0.9226827010356069
12,12,4,4.0,modal_argmax,0,0,242,242,0,-3.1170132160186768,5.376676082611084,6.214854550683963,38.624412536621094,2.0961770577823566,0.0016095332698045182,0.05031998455467758,23997.275024524424,-4.187008249397229,-4.184843797879253,-0.0021644515179755075,D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m25dB.bin,10,125000.0,500000.0,-24,-0.11851083147497382,-0.006181697465520549,-0.20787417996238017,0.9226827010356069
12,12,5,5.0,modal_argmax,0,0,939,-85,0,3.3310818672180176,8.116216659545898,8.773202338416631,76.96907043457031,1.1813370359362982,0.003124970617944621,1.029098119586936,24630.334119811654,-5.101848271243287,-4.8378997945200695,-0.2639484767232174,D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m25dB.bin,10,125000.0,500000.0,-24,-0.11851083147497382,-0.006181697465520549,-0.20787417996238017,0.9226827010356069
12,12,6,6.0,modal_argmax,0,0,51,51,0,6.448019981384277,6.377455234527588,9.069117760219802,82.24889373779297,0.779896298269115,0.003431729151667661,0.29951325863271583,23967.186832860578,-5.50328900891047,-5.490955791160886,-0.012333217749584513,D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m25dB.bin,10,125000.0,500000.0,-24,-0.11851083147497382,-0.006181697465520549,-0.20787417996238017,0.9226827010356069
12,12,7,7.0,modal_argmax,0,0,868,-156,0,8.700517654418945,0.8767939805984497,8.744585475553968,76.46776580810547,0.1004358421426362,0.0031101486762761844,0.047604189705020346,24586.53066697158,-6.182749465036949,-6.144011787801702,-0.03873767723524679,D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m25dB.bin,10,125000.0,500000.0,-24,-0.11851083147497382,-0.006181697465520549,-0.20787417996238017,0.9226827010356069
12,12,8,8.0,modal_argmax,0,0,977,-47,0,4.611491680145264,-6.4933953285217285,7.964297734798517,63.430030822753906,-0.9532695248504418,0.0028571768038061916,0.7230116044061424,22200.247019454837,-7.236454832030027,-6.797067784442518,-0.439387047587509,D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m25dB.bin,10,125000.0,500000.0,-24,-0.11851083147497382,-0.006181697465520549,-0.20787417996238017,0.9226827010356069
12,12,9,9.0,modal_argmax,0,0,99,99,0,-2.927940845489502,-7.545091152191162,8.093283517186281,65.5012435913086,-1.9409665815939317,0.0027325860656144656,0.02493606134955029,23970.42289556563,-8.224151888773516,-7.4501237810833345,-0.7740281076901816,D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m25dB.bin,10,125000.0,500000.0,-24,-0.11851083147497382,-0.006181697465520549,-0.20787417996238017,0.9226827010356069
12,12,10,10.0,modal_argmax,0,0,0,0,1,-15.991377830505371,-11.348928451538086,19.60924123764378,384.5223388671875,-2.5243925826192677,0.015012691633199115,3.4250841055113366,25613.151076576672,-8.807577889798853,-8.10317977772415,-0.7043981120747027,D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m25dB.bin,10,125000.0,500000.0,-24,-0.11851083147497382,-0.006181697465520549,-0.20787417996238017,0.9226827010356069
12,12,11,11.0,modal_argmax,0,0,408,408,0,8.532008171081543,-7.320160388946533,11.241882028882179,126.37992095947266,-0.7090997506671242,0.005314730488135954,0.13676811345873705,23779.17774788203,-6.9922850578467095,-8.756235774364967,1.7639507165182575,D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m25dB.bin,10,125000.0,500000.0,-24,-0.11851083147497382,-0.006181697465520549,-0.20787417996238017,0.9226827010356069
13,13,0,0.0,modal_argmax,1,1,1,1,1,-13.538461685180664,-4.547759056091309,14.281878631096308,203.9720458984375,-2.8175212843568533,0.008381485755546043,1.1150845569695653,24336.024882398546,-2.8175212843568533,-2.9265968627641747,0.1090755784073214,D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m25dB.bin,10,125000.0,500000.0,-25,-0.25404660440359844,-0.006472741081710989,-0.5138657335364367,0.9964477550005989
13,13,1,1.0,modal_argmax,1,1,577,-447,0,-1.9104758501052856,6.609682083129883,6.880248194206638,47.33781433105469,1.852169857127497,0.001959489305325869,0.2756057259089561,24158.240722412243,-4.431015450052089,-4.540953676173775,0.10993822612168547,D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m25dB.bin,10,125000.0,500000.0,-25,-0.25404660440359844,-0.006472741081710989,-0.5138657335364367,0.9964477550005989
13,13,2,2.0,modal_argmax,1,1,313,313,0,7.068761348724365,-3.1227521896362305,7.7278048786895095,59.718963623046875,-0.41598709773993736,0.0025004806266572784,0.5150492944817804,23882.993927803822,-6.699172404919524,-6.155310489583375,-0.5438619153361488,D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m25dB.bin,10,125000.0,500000.0,-25,-0.25404660440359844,-0.006472741081710989,-0.5138657335364367,0.9964477550005989
13,13,3,3.0,modal_argmax,1,1,486,486,0,0.17178969085216522,-9.131571769714355,9.133187542327555,83.41510772705078,-1.5519858270280944,0.003300260637062408,0.7021501797639533,25275.309104464948,-7.83517113420768,-7.769667302992974,-0.06550383121470649,D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m25dB.bin,10,125000.0,500000.0,-25,-0.25404660440359844,-0.006472741081710989,-0.5138657335364367,0.9964477550005989
13,13,4,4.0,modal_argmax,1,1,1017,-7,0,-8.593945503234863,-5.257567882537842,10.074617578452504,101.49791717529297,-2.5925594412472304,0.004257148635728948,0.865729107207084,23841.760262597352,-8.875744748426817,-9.384024116402575,0.5082793679757582,D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m25dB.bin,10,125000.0,500000.0,-25,-0.25404660440359844,-0.006472741081710989,-0.5138657335364367,0.9964477550005989
13,13,5,5.0,modal_argmax,1,1,91,91,0,2.7905945777893066,9.526629447937012,9.92693742983644,98.54408264160156,1.2858422876566409,0.00418411216766227,0.054874475867739476,23551.96961573325,-11.280528326702532,-10.998380929812173,-0.28214739689035895,D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m25dB.bin,10,125000.0,500000.0,-25,-0.25404660440359844,-0.006472741081710989,-0.5138657335364367,0.9964477550005989
13,13,6,6.0,modal_argmax,1,1,466,466,0,6.830074787139893,1.3333535194396973,6.959005187936439,48.42774963378906,0.19279328019523512,0.001970535252394773,0.6491807773337543,24575.93670295179,-12.373577334163937,-12.612737743221773,0.23916040905783653,D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m25dB.bin,10,125000.0,500000.0,-25,-0.25404660440359844,-0.006472741081710989,-0.5138657335364367,0.9964477550005989
13,13,7,7.0,modal_argmax,1,1,299,299,0,-2.25523042678833,-10.0236234664917,10.274195427181388,105.55907440185547,-1.7921027117153865,0.004297074727749276,0.4264600570525161,24565.333649002016,-14.35847332607456,-14.227094556631373,-0.13137876944318627,D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m25dB.bin,10,125000.0,500000.0,-25,-0.25404660440359844,-0.006472741081710989,-0.5138657335364367,0.9964477550005989
13,13,8,8.0,modal_argmax,1,1,502,502,0,-12.289938926696777,-1.650901198387146,12.400325543661054,153.76805114746094,-3.008062495146381,0.006420975636084588,0.20126467346540866,23947.770535573363,-15.574433109505554,-15.841451370040973,0.2670182605354192,D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m25dB.bin,10,125000.0,500000.0,-25,-0.25404660440359844,-0.006472741081710989,-0.5138657335364367,0.9964477550005989
13,13,9,9.0,modal_argmax,1,1,402,402,0,-0.23179727792739868,5.787643909454346,5.792283832884792,33.5505485534668,1.6108253029958632,0.0013631404082522502,1.9329297856384353,24612.687255367637,-17.238730618542895,-17.45580818345057,0.21707756490767594,D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m25dB.bin,10,125000.0,500000.0,-25,-0.25404660440359844,-0.006472741081710989,-0.5138657335364367,0.9964477550005989
13,13,10,10.0,modal_argmax,1,1,818,-206,0,4.208636283874512,-5.004856109619141,6.539205154140456,42.76120376586914,-0.871602884702219,0.0017724821112901795,0.8718486806595128,24125.041089832783,-19.72115880624098,-19.07016499686017,-0.6509938093808074,D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m25dB.bin,10,125000.0,500000.0,-25,-0.25404660440359844,-0.006472741081710989,-0.5138657335364367,0.9964477550005989
13,13,11,11.0,modal_argmax,1,1,637,-387,0,-0.4370906949043274,-10.698334693908691,10.707259850141973,114.64540100097656,-1.6116295734715456,0.004578827939478314,0.3573758835620896,25038.15441775229,-20.461185495010305,-20.68452181026977,0.2233363152594663,D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m25dB.bin,10,125000.0,500000.0,-25,-0.25404660440359844,-0.006472741081710989,-0.5138657335364367,0.9964477550005989
