file_name,target_snr_db,signal_reference_power,added_noise_power,seed,cfo_correction_mode,frame_index,packet_index,event_index,payload_symbol_index,frame_symbol_index,start_sample,header_start_sample,sf,os_factor,cfo_int,cfo_frac,cfo_common_phase_rad,sto_frac,sfo_hat,gt_raw_fft_bin,gt_signed_fft_bin,noisy_argmax_bin,is_argmax_correct,gt_bin_rank,gt_bin_real,gt_bin_imag,gt_bin_amp,gt_bin_power,gt_bin_phase,gt_peak_energy_ratio,gt_to_argmax_power_db,selected_peak_amp,selected_peak_power,selected_peak_phase,selected_peak_margin_db,total_fft_energy,clean_gt_peak_amp,clean_gt_peak_phase,gt_bin_phase_unwrap,phase_linear_fit,phase_linear_residual,packet_phase_slope_pi_per_symbol,packet_phase_linear_r2,packet_phase_linear_rmse_pi,packet_residual_quad_r2
D:\Desktop\proj\gr-lora_sdr\data\USRP_IQ\0_0_0_10_14_16.bin,-26.0,7.297427983845209e-05,0.029051584069665286,20260535,continuous,2,3,3,14,22,5609032,5518920,10,4,-24,-0.22814255140766385,-3349.0580045836577,-0.47433050608014027,-0.006209796635074755,478,478,574,0,13,6.627595901489258,-8.546939849853516,10.815507765724698,116.97521209716797,-0.9112145761548031,0.003982530461749422,-1.8820794855194998,13.432315096604217,180.42710876464844,-1.5918458012520635,0.027046028319602098,29372.082202676684,7.337195126868555,-1.47601112326187,5.371970731024783,3.9283452283291296,1.4436255026956535,-0.08489148952280888,0.7253452198991012,0.527576501976675,0.6441453402170825
D:\Desktop\proj\gr-lora_sdr\data\USRP_IQ\0_0_0_10_14_16.bin,-26.0,7.297427983845209e-05,0.029051584069665286,20260535,continuous,2,3,3,15,23,5613128,5518920,10,4,-24,-0.22814255140766385,-3501.287913882915,-0.47433050608014027,-0.006209796635074755,267,267,566,0,42,7.0800580978393555,-6.22020149230957,9.42433707343444,88.8181381225586,-0.7208383966755847,0.0029644443002914468,-4.0059905240205245,14.946875349851354,223.40902709960938,-3.13578002937231,0.05704505739424162,29961.14250277076,7.236299409236986,3.0833175939422963,5.562346910504002,3.661650748491978,1.9006961620120237,-0.08489148952280888,0.7253452198991012,0.527576501976675,0.6441453402170825
D:\Desktop\proj\gr-lora_sdr\data\USRP_IQ\0_0_0_10_14_16.bin,-26.0,7.297427983845209e-05,0.029051584069665286,20260535,continuous,2,3,3,16,24,5617224,5518920,10,4,-24,-0.22814255140766385,-3653.517823182172,-0.47433050608014027,-0.006209796635074755,917,-107,654,0,8,-0.0436948761343956,-13.08027172088623,13.080344702431066,171.09542846679688,-1.5741368318345976,0.005410121196522744,-1.2351232113404262,15.079098495971824,227.3791961669922,1.593619108994537,0.07411234973633614,31625.063885216718,7.252066967407148,1.347716403406868,4.709048475344988,3.394956268654827,1.3140922066901615,-0.08489148952280888,0.7253452198991012,0.527576501976675,0.6441453402170825
D:\Desktop\proj\gr-lora_sdr\data\USRP_IQ\0_0_0_10_14_16.bin,-26.0,7.297427983845209e-05,0.029051584069665286,20260535,continuous,2,3,3,17,25,5621320,5518920,10,4,-24,-0.22814255140766385,-3805.7477324814295,-0.47433050608014027,-0.006209796635074755,656,-368,33,0,7,-7.0536017417907715,-10.257647514343262,12.448800346230406,154.97262573242188,-2.1731809176376395,0.0052375149207836745,-0.5654648360292513,13.286198218205527,176.5230712890625,2.9715411181779405,0.30599157053163467,29588.96119177714,7.247183263466065,-0.3937831064793733,4.110004389541947,3.128261788817676,0.9817426007242713,-0.08489148952280888,0.7253452198991012,0.527576501976675,0.6441453402170825
D:\Desktop\proj\gr-lora_sdr\data\USRP_IQ\0_0_0_10_14_16.bin,-26.0,7.297427983845209e-05,0.029051584069665286,20260535,continuous,2,3,3,18,26,5625417,5518920,10,4,-24,-0.22814255140766385,-3958.0148072858865,-0.47433050608014027,-0.006209796635074755,889,-135,363,0,3,-9.457024574279785,-10.148818016052246,13.872051792055796,192.43380737304688,-2.320924057395514,0.0065327781423288375,-1.3300057250992787,16.167427890288288,261.3857727050781,1.4369189296775473,0.9074966877389719,29456.657363913953,6.692277147537128,-2.23548075691151,3.9622612497840723,2.8615673089805242,1.100693940803548,-0.08489148952280888,0.7253452198991012,0.527576501976675,0.6441453402170825
D:\Desktop\proj\gr-lora_sdr\data\USRP_IQ\0_0_0_10_14_16.bin,-26.0,7.297427983845209e-05,0.029051584069665286,20260535,continuous,2,3,3,19,27,5629513,5518920,10,4,-24,-0.22814255140766385,-4110.244716585144,-0.47433050608014027,-0.006209796635074755,510,510,510,1,1,-17.285127639770508,4.975932598114014,17.987093782602347,323.53558349609375,2.8612977518772627,0.010208735261209087,0.0,17.987093782602347,323.53558349609375,2.8612977518772627,1.0805002867859828,31692.033853150904,6.830898876219279,2.229941035091371,2.8612977518772627,2.594872829143373,0.2664249227338895,-0.08489148952280888,0.7253452198991012,0.527576501976675,0.6441453402170825
D:\Desktop\proj\gr-lora_sdr\data\USRP_IQ\0_0_0_10_14_16.bin,-26.0,7.297427983845209e-05,0.029051584069665286,20260535,continuous,2,3,3,20,28,5633609,5518920,10,4,-24,-0.22814255140766385,-4262.474625884401,-0.47433050608014027,-0.006209796635074755,860,-164,316,0,61,-4.656113147735596,-8.092117309570312,9.336045854448432,87.1617431640625,-2.0929227027142896,0.002832266233553252,-4.137553201335982,15.032824969584926,225.98583984375,1.8869532146026895,0.3578330938816411,30774.55859603733,7.234601933614881,0.4798833909584451,4.190262604465296,2.3281783493062216,1.8620842551590746,-0.08489148952280888,0.7253452198991012,0.527576501976675,0.6441453402170825
D:\Desktop\proj\gr-lora_sdr\data\USRP_IQ\0_0_0_10_14_16.bin,-26.0,7.297427983845209e-05,0.029051584069665286,20260535,continuous,2,3,3,21,29,5637705,5518920,10,4,-24,-0.22814255140766385,-4414.704535183658,-0.47433050608014027,-0.006209796635074755,553,-471,293,0,289,-4.869712829589844,3.8858330249786377,6.2300723383189185,38.813804626464844,2.4680972316960936,0.0012556742180482295,-7.1851266250364105,14.247853070420502,203.00132751464844,-2.4328631431743273,1.012725036489401,30910.728331107646,7.1418463021760905,-1.3268611271677218,2.4680972316960936,2.0614838694690705,0.40661336222702316,-0.08489148952280888,0.7253452198991012,0.527576501976675,0.6441453402170825
D:\Desktop\proj\gr-lora_sdr\data\USRP_IQ\0_0_0_10_14_16.bin,-26.0,7.297427983845209e-05,0.029051584069665286,20260535,continuous,2,3,3,22,30,5641801,5518920,10,4,-24,-0.22814255140766385,-4566.934444482915,-0.47433050608014027,-0.006209796635074755,629,-395,823,0,479,-4.609264850616455,1.9627548456192017,5.009763372368997,25.097726821899414,2.739020742513668,0.000752147951650604,-9.029455330012711,14.167393768824393,200.7150421142578,-0.4348577654094711,0.2557621374953531,33368.0717561245,7.182537467899844,3.105397426678075,2.739020742513668,1.7947893896319194,0.9442313528817486,-0.08489148952280888,0.7253452198991012,0.527576501976675,0.6441453402170825
D:\Desktop\proj\gr-lora_sdr\data\USRP_IQ\0_0_0_10_14_16.bin,-26.0,7.297427983845209e-05,0.029051584069665286,20260535,continuous,2,3,3,23,31,5645897,5518920,10,4,-24,-0.22814255140766385,-4719.164353782172,-0.47433050608014027,-0.006209796635074755,759,-265,80,0,19,1.1228654384613037,10.959203720092773,11.016577189462533,121.36498260498047,1.468693944732489,0.0038237672372604496,-2.6676905859854756,14.97722012711193,224.317138671875,-1.381727609774255,0.0940616521953342,31739.636613428593,7.334028867274999,1.2706258879743362,1.468693944732489,1.528094909794768,-0.0594009650622791,-0.08489148952280888,0.7253452198991012,0.527576501976675,0.6441453402170825
D:\Desktop\proj\gr-lora_sdr\data\USRP_IQ\0_0_0_10_14_16.bin,-26.0,7.297427983845209e-05,0.029051584069665286,20260535,continuous,2,3,3,24,32,5649993,5518920,10,4,-24,-0.22814255140766385,-4871.39426308143,-0.47433050608014027,-0.006209796635074755,874,-150,324,0,15,-3.1886720657348633,10.96708869934082,11.421237414659016,130.44467163085938,1.853744673542392,0.004279581489550491,-2.842682344105774,15.843359123997026,251.01205444335938,-1.3971701764943159,1.6562501262442404,30480.707505948376,7.38802229470158,-0.580491019757335,1.853744673542392,1.2614004299576167,0.5923442435847752,-0.08489148952280888,0.7253452198991012,0.527576501976675,0.6441453402170825
D:\Desktop\proj\gr-lora_sdr\data\USRP_IQ\0_0_0_10_14_16.bin,-26.0,7.297427983845209e-05,0.029051584069665286,20260535,continuous,2,3,3,25,33,5654089,5518920,10,4,-24,-0.22814255140766385,-5023.624172380687,-0.47433050608014027,-0.006209796635074755,720,-304,524,0,381,-0.8357301950454712,5.498997211456299,5.562141250500106,30.93741798400879,1.721620824479206,0.0010008057057412111,-8.108097631813873,14.14643184398082,200.1215362548828,2.2872194890162985,0.8316386931944615,30912.511595940683,7.257488658181198,-2.427860894373599,1.721620824479206,0.9947059501204654,0.7269148743587406,-0.08489148952280888,0.7253452198991012,0.527576501976675,0.6441453402170825
D:\Desktop\proj\gr-lora_sdr\data\USRP_IQ\0_0_0_10_14_16.bin,-26.0,7.297427983845209e-05,0.029051584069665286,20260535,continuous,2,3,3,26,34,5658185,5518920,10,4,-24,-0.22814255140766385,-5175.854081679944,-0.47433050608014027,-0.006209796635074755,314,314,541,0,183,5.730257034301758,4.225274085998535,7.11960580235841,50.68878173828125,0.635363637030209,0.0016852828249388954,-5.961477630344259,14.142618304346971,200.01364135742188,-0.9344250949768611,0.368475963101019,30077.314613420516,7.385839753978558,1.9686607682089683,0.635363637030209,0.7280114702833141,-0.0926478332531051,-0.08489148952280888,0.7253452198991012,0.527576501976675,0.6441453402170825
D:\Desktop\proj\gr-lora_sdr\data\USRP_IQ\0_0_0_10_14_16.bin,-26.0,7.297427983845209e-05,0.029051584069665286,20260535,continuous,2,3,3,27,35,5662281,5518920,10,4,-24,-0.22814255140766385,-5328.083990979201,-0.47433050608014027,-0.006209796635074755,602,-422,911,0,8,8.31168270111084,8.743460655212402,12.063671644785119,145.53216552734375,0.810709339864763,0.00477075666474209,-2.276793161742287,15.679028135390652,245.83193969726562,1.559857563053191,0.08670185467254114,30505.048937601037,7.185767385614302,0.07585237231710228,0.810709339864763,0.46131699044616287,0.34939234941860015,-0.08489148952280888,0.7253452198991012,0.527576501976675,0.6441453402170825
D:\Desktop\proj\gr-lora_sdr\data\USRP_IQ\0_0_0_10_14_16.bin,-26.0,7.297427983845209e-05,0.029051584069665286,20260535,continuous,2,3,3,28,36,5666377,5518920,10,4,-24,-0.22814255140766385,-5480.313900278458,-0.47433050608014027,-0.006209796635074755,7,7,650,0,5,8.191547393798828,-10.11080551147461,13.012679846815479,169.32984924316406,-0.8898803120494494,0.005330848602888874,-1.3388338394511834,15.181281898917375,230.47132873535156,0.2896294855065674,0.8154089994847574,31764.14523410052,7.466484349744143,-1.8251940912302131,-0.8898803120494494,0.1946225106090116,-1.084502822658461,-0.08489148952280888,0.7253452198991012,0.527576501976675,0.6441453402170825
D:\Desktop\proj\gr-lora_sdr\data\USRP_IQ\0_0_0_10_14_16.bin,-26.0,7.297427983845209e-05,0.029051584069665286,20260535,continuous,2,3,3,29,37,5670473,5518920,10,4,-24,-0.22814255140766385,-5632.543809577715,-0.47433050608014027,-0.006209796635074755,610,-414,45,0,7,8.598411560058594,-9.07984733581543,12.505051339273415,156.37631225585938,-0.8126246461027651,0.005041518713573857,-0.6299484417791958,13.445683426110346,180.7864227294922,0.42261534492751873,0.06269089523836964,31017.699455291033,7.331592568402116,2.5158941072423238,-0.8126246461027651,-0.07207196922813969,-0.7405526768746253,-0.08489148952280888,0.7253452198991012,0.527576501976675,0.6441453402170825
D:\Desktop\proj\gr-lora_sdr\data\USRP_IQ\0_0_0_10_14_16.bin,-26.0,7.297427983845209e-05,0.029051584069665286,20260535,continuous,2,3,3,30,38,5674569,5518920,10,4,-24,-0.22814255140766385,-5784.773718876972,-0.47433050608014027,-0.006209796635074755,778,-246,454,0,15,7.729914665222168,-8.674434661865234,11.618838041499062,134.99740600585938,-0.8429120766005247,0.004236359599948646,-2.7938671559628596,16.02714119823683,256.8692626953125,-0.03460184271439025,0.8171590858635933,31866.37083582231,7.0023398761184055,0.5947693404341446,-0.8429120766005247,-0.33876644906529096,-0.5041456275352337,-0.08489148952280888,0.7253452198991012,0.527576501976675,0.6441453402170825
D:\Desktop\proj\gr-lora_sdr\data\USRP_IQ\0_0_0_10_14_16.bin,-26.0,7.297427983845209e-05,0.029051584069665286,20260535,continuous,2,3,3,31,39,5678665,5518920,10,4,-24,-0.22814255140766385,-5937.0036281762295,-0.47433050608014027,-0.006209796635074755,897,-127,431,0,191,-2.0972628593444824,-6.656878471374512,6.979437117979877,48.71253967285156,-1.8760044544639216,0.0015845131584338713,-7.910640934526497,17.35211624916729,301.0959167480469,-1.3114333421246889,0.9069194222013878,30742.906370685436,6.753469141752557,-1.3850701418712923,-1.8760044544639216,-0.6054609289024422,-1.2705435255614794,-0.08489148952280888,0.7253452198991012,0.527576501976675,0.6441453402170825
D:\Desktop\proj\gr-lora_sdr\data\USRP_IQ\0_0_0_10_14_16.bin,-26.0,7.297427983845209e-05,0.029051584069665286,20260535,continuous,2,3,3,32,40,5682761,5518920,10,4,-24,-0.22814255140766385,-6089.233537475487,-0.47433050608014027,-0.006209796635074755,740,-284,343,0,292,-5.736974716186523,-1.9135160446166992,6.047679104182776,36.57442092895508,-2.819655248357995,0.0012213860119132277,-7.670343357397749,14.625338457408118,213.90049743652344,-2.821278239016023,0.8073628236901045,29945.01375667751,7.356594522026136,2.9449605065214897,-2.819655248357995,-0.8721554087395935,-1.9474998396184016,-0.08489148952280888,0.7253452198991012,0.527576501976675,0.6441453402170825
D:\Desktop\proj\gr-lora_sdr\data\USRP_IQ\0_0_0_10_14_16.bin,-26.0,7.297427983845209e-05,0.029051584069665286,20260535,continuous,2,3,3,33,41,5686857,5518920,10,4,-24,-0.22814255140766385,-6241.463446774744,-0.47433050608014027,-0.006209796635074755,590,-434,601,0,19,-7.6660590171813965,-8.276480674743652,11.281338272311196,127.26860046386719,-2.317924325508597,0.00412054989035357,-1.6429791189103746,13.63043165529446,185.7886505126953,-1.0370653248543773,0.14633621218185613,30886.314654704183,7.429042625974459,0.9706430088131366,-2.317924325508597,-1.1388498885767449,-1.1790744369318522,-0.08489148952280888,0.7253452198991012,0.527576501976675,0.6441453402170825
D:\Desktop\proj\gr-lora_sdr\data\USRP_IQ\0_0_0_10_14_16.bin,-26.0,7.297427983845209e-05,0.029051584069665286,20260535,continuous,2,3,3,34,42,5690953,5518920,10,4,-24,-0.22814255140766385,-6393.693356074002,-0.47433050608014027,-0.006209796635074755,930,-94,774,0,4,-12.26428508758545,5.039894104003906,13.2594578052477,175.81321716308594,2.751690349330762,0.005822760494548592,-1.0712283864601932,14.99985883778949,224.9957733154297,-2.6478608456030086,0.667235046917909,30194.135123312473,7.29012805186829,-1.0292542533596019,-3.531494957848824,-1.4055443684138962,-2.125950589434928,-0.08489148952280888,0.7253452198991012,0.527576501976675,0.6441453402170825
D:\Desktop\proj\gr-lora_sdr\data\USRP_IQ\0_0_0_10_14_16.bin,-26.0,7.297427983845209e-05,0.029051584069665286,20260535,continuous,3,5,5,0,8,8552416,8519648,10,4,-24,-0.2470649666885119,-1218.7904187274091,-0.3829332194884841,-0.006214646546721477,222,222,936,0,70,-6.23140287399292,-6.733382701873779,9.174356892333122,84.16883087158203,-2.3174951068113017,0.0026603881702280236,-6.993226685378387,20.52281715993775,421.18603515625,-1.4009371377596167,3.0987426229843034,31637.80075911549,7.782502213682283,-2.2926314509424888,-2.3174951068113017,-1.3136118690515501,-1.0038832377597515,-0.11468932165754532,0.9543049637078965,0.2534626620629844,0.5916980860762977
D:\Desktop\proj\gr-lora_sdr\data\USRP_IQ\0_0_0_10_14_16.bin,-26.0,7.297427983845209e-05,0.029051584069665286,20260535,continuous,3,5,5,1,9,8556512,8519648,10,4,-24,-0.2470649666885119,-1371.1392210683352,-0.3829332194884841,-0.006214646546721477,826,-198,184,0,10,-11.035974502563477,-3.0284159183502197,11.443951948332716,130.96405029296875,-2.8737721655269817,0.004502087166476864,-1.6729722500355235,13.87473442727183,192.50823974609375,-0.6596572881727273,0.1315390313966771,29089.630087161437,7.726501774267005,2.2431469776083435,-2.8737721655269817,-1.6739189994160912,-1.1998531661108904,-0.11468932165754532,0.9543049637078965,0.2534626620629844,0.5916980860762977
D:\Desktop\proj\gr-lora_sdr\data\USRP_IQ\0_0_0_10_14_16.bin,-26.0,7.297427983845209e-05,0.029051584069665286,20260535,continuous,3,5,5,2,10,8560608,8519648,10,4,-24,-0.2470649666885119,-1523.4880234092614,-0.3829332194884841,-0.006214646546721477,871,-153,166,0,561,-3.6451735496520996,-1.8711344003677368,4.097369174399937,16.788434982299805,-2.667347237234016,0.0005687040753623696,-9.986299330463886,12.936597324974063,167.35556030273438,2.921364331143263,0.08364315831833406,29520.511122770607,7.72774227683431,0.5215863319074437,-2.667347237234016,-2.0342261297806323,-0.6331211074533836,-0.11468932165754532,0.9543049637078965,0.2534626620629844,0.5916980860762977
D:\Desktop\proj\gr-lora_sdr\data\USRP_IQ\0_0_0_10_14_16.bin,-26.0,7.297427983845209e-05,0.029051584069665286,20260535,continuous,3,5,5,3,11,8564704,8519648,10,4,-24,-0.2470649666885119,-1675.8368257501875,-0.3829332194884841,-0.006214646546721477,718,-306,916,0,385,-5.102774620056152,-0.9170434474945068,5.184522881392445,26.87928009033203,-2.9637761063279426,0.0009016053105273793,-8.611191021687851,13.972314727017375,195.2255859375,0.7565369694700962,0.009070233446276419,29812.69051599689,7.8170672071304335,-1.1915310846726752,-2.9637761063279426,-2.3945332601451734,-0.5692428461827692,-0.11468932165754532,0.9543049637078965,0.2534626620629844,0.5916980860762977
D:\Desktop\proj\gr-lora_sdr\data\USRP_IQ\0_0_0_10_14_16.bin,-26.0,7.297427983845209e-05,0.029051584069665286,20260535,continuous,3,5,5,4,12,8568800,8519648,10,4,-24,-0.2470649666885119,-1828.1856280911138,-0.3829332194884841,-0.006214646546721477,86,86,233,0,289,-5.444895267486572,2.7820277214050293,6.114455226474696,37.38656234741211,2.669229513419768,0.0012664584559899635,-8.257412965164635,15.82079915702556,250.2976837158203,2.323937476707011,1.0593779518528532,29520.55961297825,7.8599366307887895,-2.9473262037337253,-3.613955793759819,-2.754840390509715,-0.859115403250104,-0.11468932165754532,0.9543049637078965,0.2534626620629844,0.5916980860762977
D:\Desktop\proj\gr-lora_sdr\data\USRP_IQ\0_0_0_10_14_16.bin,-26.0,7.297427983845209e-05,0.029051584069665286,20260535,continuous,3,5,5,5,13,8572896,8519648,10,4,-24,-0.2470649666885119,-1980.53443043204,-0.3829332194884841,-0.006214646546721477,468,468,30,0,27,-10.336766242980957,1.2569243907928467,10.412905227946743,108.4285888671875,3.0205892555810556,0.0035500642763582084,-2.8001231225773733,14.374014080047155,206.61227416992188,3.021485084360598,0.03803962561183886,30542.711462795734,7.791536333455345,1.5942737090585253,-3.2625960515985315,-3.115147520874256,-0.14744853072427544,-0.11468932165754532,0.9543049637078965,0.2534626620629844,0.5916980860762977
D:\Desktop\proj\gr-lora_sdr\data\USRP_IQ\0_0_0_10_14_16.bin,-26.0,7.297427983845209e-05,0.029051584069665286,20260535,continuous,3,5,5,6,14,8576992,8519648,10,4,-24,-0.2470649666885119,-2132.883232772966,-0.3829332194884841,-0.006214646546721477,89,89,677,0,76,-3.2307753562927246,7.85818338394165,8.496408388165262,72.18895721435547,1.9608649570778067,0.0024371396698553956,-4.770852224773537,14.715600911301376,216.5489044189453,3.1359009074068993,0.616332454024026,29620.36115830764,7.88133638595789,-0.1742635430231744,-4.32232035010178,-3.475454651238797,-0.8468656988629828,-0.11468932165754532,0.9543049637078965,0.2534626620629844,0.5916980860762977
D:\Desktop\proj\gr-lora_sdr\data\USRP_IQ\0_0_0_10_14_16.bin,-26.0,7.297427983845209e-05,0.029051584069665286,20260535,continuous,3,5,5,7,15,8581088,8519648,10,4,-24,-0.2470649666885119,-2285.232035113892,-0.3829332194884841,-0.006214646546721477,713,-311,977,0,18,-11.20362663269043,2.8948633670806885,11.571580861697162,133.9014892578125,2.888736731490494,0.004253982383317391,-2.2385418532176113,14.973378757985476,224.20205688476562,2.4475309273021684,0.2976050549411561,31476.738075579866,7.798044869111742,-1.9462368059679562,-3.394448575689093,-3.8357617816033382,0.4413132059142453,-0.11468932165754532,0.9543049637078965,0.2534626620629844,0.5916980860762977
D:\Desktop\proj\gr-lora_sdr\data\USRP_IQ\0_0_0_10_14_16.bin,-26.0,7.297427983845209e-05,0.029051584069665286,20260535,continuous,3,5,5,8,16,8585184,8519648,10,4,-24,-0.2470649666885119,-2437.5808374548183,-0.3829332194884841,-0.006214646546721477,865,-159,63,0,7,-10.636224746704102,6.913018226623535,12.68538914909708,160.9191131591797,2.565252321939014,0.005162446939404537,-1.8787344246425017,15.748548964587512,248.01678466796875,-0.7937988629150423,0.9219291337898027,31171.092903812183,7.843204618737781,2.552335562813646,-3.717932985240573,-4.196068911967879,0.4781359267273064,-0.11468932165754532,0.9543049637078965,0.2534626620629844,0.5916980860762977
D:\Desktop\proj\gr-lora_sdr\data\USRP_IQ\0_0_0_10_14_16.bin,-26.0,7.297427983845209e-05,0.029051584069665286,20260535,continuous,3,5,5,9,17,8589280,8519648,10,4,-24,-0.2470649666885119,-2589.9296397957446,-0.3829332194884841,-0.006214646546721477,492,492,900,0,12,-0.9103860855102539,10.886756896972656,10.92475530886035,119.35027313232422,1.6542254773849314,0.004098594324216149,-1.661939931987695,13.228442438071601,174.99168395996094,1.6147048898536058,0.07728981917989897,29119.806375360116,7.922574566721675,0.7536317443844636,-4.628959829794656,-4.55637604233242,-0.0725837874622357,-0.11468932165754532,0.9543049637078965,0.2534626620629844,0.5916980860762977
D:\Desktop\proj\gr-lora_sdr\data\USRP_IQ\0_0_0_10_14_16.bin,-26.0,7.297427983845209e-05,0.029051584069665286,20260535,continuous,3,5,5,10,18,8593376,8519648,10,4,-24,-0.2470649666885119,-2742.2784421366705,-0.3829332194884841,-0.006214646546721477,765,-259,727,0,365,-1.9402058124542236,5.331328868865967,5.673399871565975,32.187461853027344,1.919822557374642,0.0010339343528842943,-7.7607043739685055,13.863682334856666,192.20167541503906,1.4883489589364938,0.05045005090472065,31131.049822685774,7.367994061564195,-1.035629200378261,-4.363362749804946,-4.9166831726969615,0.5533204228920159,-0.11468932165754532,0.9543049637078965,0.2534626620629844,0.5916980860762977
D:\Desktop\proj\gr-lora_sdr\data\USRP_IQ\0_0_0_10_14_16.bin,-26.0,7.297427983845209e-05,0.029051584069665286,20260535,continuous,3,5,5,11,19,8597472,8519648,10,4,-24,-0.2470649666885119,-2894.627244477597,-0.3829332194884841,-0.006214646546721477,1023,-1,50,0,4,7.158379554748535,11.120771408081055,13.22550394354162,174.9139862060547,0.9988665640252433,0.00545442097652927,-1.9663701079158828,16.585584691019836,275.08160400390625,-1.9836792944582822,1.638504910168609,32068.295967385173,7.395552886280257,-2.887685827768205,-5.284318743154344,-5.276990303061503,-0.007328440092841503,-0.11468932165754532,0.9543049637078965,0.2534626620629844,0.5916980860762977
D:\Desktop\proj\gr-lora_sdr\data\USRP_IQ\0_0_0_10_14_16.bin,-26.0,7.297427983845209e-05,0.029051584069665286,20260535,continuous,3,5,5,12,20,8601568,8519648,10,4,-24,-0.2470649666885119,-3046.9760468185227,-0.3829332194884841,-0.006214646546721477,597,-427,1003,0,10,-0.19999679923057556,11.351686477661133,11.353448137320093,128.90077209472656,1.588412749720546,0.004486068207979528,-1.6492465092182558,13.727457130077438,188.4430694580078,-0.2923740546700507,0.20586374753573863,28733.573837652802,7.839699301033258,1.582039133143724,-4.694772557459041,-5.637297433426044,0.9425248759670027,-0.11468932165754532,0.9543049637078965,0.2534626620629844,0.5916980860762977
D:\Desktop\proj\gr-lora_sdr\data\USRP_IQ\0_0_0_10_14_16.bin,-26.0,7.297427983845209e-05,0.029051584069665286,20260535,continuous,3,5,5,13,21,8605664,8519648,10,4,-24,-0.2470649666885119,-3199.324849159449,-0.3829332194884841,-0.006214646546721477,562,-462,505,0,13,3.567737102508545,11.075438499450684,11.635896441088262,135.3941192626953,1.2591619316150215,0.004454653248905644,-1.8268062565431697,14.359530136955563,206.1960906982422,-2.6197943392787884,0.28149608576999563,30393.86270883307,7.786019181187256,-0.2839574656473968,-5.024023375564566,-5.997604563790585,0.973581188226019,-0.11468932165754532,0.9543049637078965,0.2534626620629844,0.5916980860762977
D:\Desktop\proj\gr-lora_sdr\data\USRP_IQ\0_0_0_10_14_16.bin,-26.0,7.297427983845209e-05,0.029051584069665286,20260535,continuous,3,5,5,14,22,8609760,8519648,10,4,-24,-0.2470649666885119,-3351.673651500375,-0.3829332194884841,-0.006214646546721477,478,478,87,0,13,10.59089469909668,5.216248512268066,11.805773971624774,139.3762969970703,0.45764732314092427,0.00441126009266387,-2.9223323404369457,16.52764849790126,273.1631774902344,1.4090327172849504,0.7623553683347649,31595.574522767216,7.836990197452121,-2.1424245733200507,-5.825537984038663,-6.357911694155126,0.5323737101164632,-0.11468932165754532,0.9543049637078965,0.2534626620629844,0.5916980860762977
D:\Desktop\proj\gr-lora_sdr\data\USRP_IQ\0_0_0_10_14_16.bin,-26.0,7.297427983845209e-05,0.029051584069665286,20260535,continuous,3,5,5,15,23,8613856,8519648,10,4,-24,-0.2470649666885119,-3504.0224538413013,-0.3829332194884841,-0.006214646546721477,267,267,362,0,460,4.707308769226074,-1.0821614265441895,4.830096189718467,23.329830169677734,-0.22596355167621118,0.0007519272008517188,-10.618151800766016,16.400737098305807,268.98419189453125,-1.9219620889202385,1.8926176155657095,31026.71394684445,7.915088202419588,2.286615015251154,-6.509148858855799,-6.718218824519667,0.20906996566386837,-0.11468932165754532,0.9543049637078965,0.2534626620629844,0.5916980860762977
D:\Desktop\proj\gr-lora_sdr\data\USRP_IQ\0_0_0_10_14_16.bin,-26.0,7.297427983845209e-05,0.029051584069665286,20260535,continuous,3,5,5,16,24,8617952,8519648,10,4,-24,-0.2470649666885119,-3656.3712561822276,-0.3829332194884841,-0.006214646546721477,917,-107,22,0,491,1.998092770576477,-4.250448226928711,4.696667419525403,22.058683395385742,-1.13136181004636,0.0007030248690890477,-9.843561665415676,14.587063204231473,212.7824249267578,1.9972205794068965,0.8933538295015225,31376.81804054603,7.818784701418618,0.38593795266284514,-7.414547117225947,-7.078525954884208,-0.33602116234173884,-0.11468932165754532,0.9543049637078965,0.2534626620629844,0.5916980860762977
D:\Desktop\proj\gr-lora_sdr\data\USRP_IQ\0_0_0_10_14_16.bin,-26.0,7.297427983845209e-05,0.029051584069665286,20260535,continuous,3,5,5,17,25,8622048,8519648,10,4,-24,-0.2470649666885119,-3808.7200585231535,-0.3829332194884841,-0.006214646546721477,656,-368,1,0,832,2.020108222961426,1.6794989109039307,2.6270808560460903,6.901554107666016,0.6935906266252332,0.00022852030874261883,-14.401282290628314,13.789152852039052,190.14071655273438,2.7909126976908865,0.1585065641775275,30201.053664071485,7.833770023865099,-1.5053068768730535,-5.589594680554354,-7.43883308524875,1.849238404694396,-0.11468932165754532,0.9543049637078965,0.2534626620629844,0.5916980860762977
D:\Desktop\proj\gr-lora_sdr\data\USRP_IQ\0_0_0_10_14_16.bin,-26.0,7.297427983845209e-05,0.029051584069665286,20260535,continuous,3,5,5,18,26,8626144,8519648,10,4,-24,-0.2470649666885119,-3961.06886086408,-0.3829332194884841,-0.006214646546721477,889,-135,537,0,190,5.325992584228516,-4.430116653442383,6.9276352798314,47.992130279541016,-0.6938277949869788,0.0016268024797841418,-5.971984895064763,13.77793886926134,189.83160400390625,1.5410599317274603,0.21099569838398702,29500.89569934085,7.9308157579446545,2.8551262021590147,-6.977013102166566,-7.799140215613291,0.822127113446725,-0.11468932165754532,0.9543049637078965,0.2534626620629844,0.5916980860762977
