dataset,snr_db,seed,packet_index,payload_symbol_index,frame_symbol_index,gt_bin,ordinary_fft_bin,savaux_bin,savaux_header_bin,branch_gls_bin,branch_shrinkage_bin,savaux_dual_bin,proposed_observed_bin,proposed_bin,header_bin_correction,header_bin_consensus,header_bin_observations,header_bin_residual,savaux_top_l_contains_gt,gls_top_l_contains_gt,phase_observations,phase_rmse_rad,phase_reliability,adaptive_consistency_weight,effective_min_consistency_gain,fold_override_active,predicted_phase_rad,predicted_fractional_bin,predicted_timing_offset_chips,timing_offset_at_reference_chips,timing_slope_chips_per_symbol,timing_fit_consistency,timing_grid_contrast,frequency_rmse_bins,branch_steering_rank_one_fraction,branch_steering_observations,branch_steering_active,selected_pair_consistency,selected_pair_phase_residual_rad,gls_candidates,gls_candidate_consistency,gls_candidate_loss_db,gls_candidate_matched_power,gls_candidate_primary_power,gls_candidate_secondary_power,gls_candidate_phase_residual_rad
collector_low3_cr47,,42,12,4,12,756,756,756,756,756,756,756,756,756,0,1.0,8,0,1,1,8,0.46800337308762896,0.9905978092086126,0.2971793427625838,0.12,1,0.5479811816893865,-0.005233940282142567,0.061097256857855387,0.061097256857855387,0.0,0.9905978092086126,0.1914696094145757,0.04641549773793792,0.9841595127287851,40,1,0.9401941477878851,-0.7216129336946888,756|17|724|410|864|719|411|754,0.94019415|0.95793233|0.78579931|0.53944002|0.77463374|0.9066683|0.69280456|0.48389188,0|-13.814478|-14.756749|-14.801079|-14.837994|-14.877296|-14.914565|-14.924083,59.853211|4.2835992|2.129374|1.8082095|2.0942545|3.6812409|1.3643218|1.4052036,1.7692926e-06|1.1310698e-06|4.8977444e-08|8.7200849e-07|2.2631354e-07|5.9080893e-08|4.9830479e-07|3.1137437e-07,1.548755e-05|3.3835906e-08|6.5703618e-07|5.0985715e-08|4.5144295e-07|9.782274e-07|1.0404518e-08|5.2204774e-07,-0.72161293|-3.0115145|-1.5874914|-1.9734513|-0.62696009|-0.79577688|-1.1141239|1.7098414
collector_low3_cr47,,42,12,5,13,109,109,109,109,109,109,109,109,109,0,1.0,8,0,1,1,8,0.46800337308762896,0.9905978092086126,0.2971793427625838,0.12,1,0.569515723121931,-0.005233940282142567,0.061097256857855387,0.061097256857855387,0.0,0.9905978092086126,0.1914696094145757,0.04641549773793792,0.9841595127287851,40,1,0.9877854827952482,-0.782119368885927,109|151|487|31|425|277|342|306,0.98778548|0.94697562|0.5652484|0.89888256|0.98997677|0.89965883|0.87732631|0.83889936,0|-14.287199|-14.59599|-14.67426|-14.775469|-14.997208|-14.999647|-15.161019,81.42475|3.8234484|1.2293194|2.7094224|1.2349224|2.2308515|3.657802|1.2033017,2.1034927e-05|1.0522533e-06|4.2828876e-07|8.0789052e-07|1.7449469e-07|4.183288e-07|4.3208196e-07|3.7143821e-07,3.7923532e-07|3.3850087e-08|3.7646582e-08|5.2344341e-08|1.3155704e-07|2.3652142e-07|4.4607176e-07|5.2882525e-09,-0.78211937|1.283554|-1.5379852|2.8888124|0.046848634|-0.12826086|0.24927478|-1.1242995
collector_low3_cr47,,42,12,6,14,932,932,932,932,932,932,932,932,932,0,1.0,8,0,1,1,8,0.46800337308762896,0.9905978092086126,0.2971793427625838,0.12,1,0.5910502645544755,-0.005233940282142567,0.061097256857855387,0.061097256857855387,0.0,0.9905978092086126,0.1914696094145757,0.04641549773793792,0.9841595127287851,40,1,0.9926792793032267,0.9161511087143082,932|123|518|474|806|440|279|1018,0.99267928|0.97179269|0.57922259|0.99003024|0.78605389|0.73362474|0.96069826|0.85973224,0|-12.820839|-13.389447|-13.401092|-13.589413|-14.251419|-14.601072|-14.657651,87.153597|4.9865688|2.6307713|3.3804874|3.5814469|3.9631036|1.5435069|2.3725744,1.671988e-07|1.4330533e-06|8.9070397e-07|5.2803429e-07|1.2903371e-07|1.2751198e-06|3.2201046e-07|9.3569274e-08,2.1078775e-05|2.6169928e-08|6.1857573e-08|2.8733315e-07|1.1316688e-06|2.1360912e-08|7.9562141e-08|6.7624018e-07,0.91615111|1.2240547|-1.4150227|-0.11964185|1.8048276|0.83963769|0.4684585|2.9389555
collector_low3_cr47,,42,12,7,15,468,468,468,468,468,468,468,468,468,0,1.0,8,0,1,1,8,0.46800337308762896,0.9905978092086126,0.2971793427625838,0.12,1,0.6125848059870203,-0.005233940282142567,0.061097256857855387,0.061097256857855387,0.0,0.9905978092086126,0.1914696094145757,0.04641549773793792,0.9841595127287851,40,1,0.7613121526499134,-1.0072243050535234,468|457|467|482|300|583|587|60,0.76131215|0.40633083|0.1450967|0.81561194|0.94289306|0.90644085|0.94439138|0.57987233,0|-12.491099|-12.660586|-12.910534|-13.940959|-14.097499|-14.334943|-14.598279,42.815418|2.0439937|2.1521503|2.9697654|4.5256196|4.5375512|2.7567238|2.6710507,8.6776437e-06|8.6203513e-07|1.7928237e-06|5.0330256e-07|1.0787553e-06|7.1306522e-07|1.2688654e-07|6.4687156e-07,5.6126744e-06|3.1678843e-07|1.423129e-06|4.2239692e-07|4.4049639e-08|3.694015e-07|5.633063e-07|4.0920256e-07,-1.0072243|-1.92733|2.3688282|-0.87787631|0.46048605|0.30735266|-0.32160184|-1.2755987
collector_low3_cr47,,42,12,8,16,89,89,89,89,89,89,89,89,89,0,1.0,8,0,1,1,8,0.46800337308762896,0.9905978092086126,0.2971793427625838,0.12,1,0.6341193474195648,-0.005233940282142567,0.061097256857855387,0.061097256857855387,0.0,0.9905978092086126,0.1914696094145757,0.04641549773793792,0.9841595127287851,40,1,0.998829582417339,0.28092666014862666,89|31|753|523|336|749|715|986,0.99882958|0.9911531|0.99044742|0.70546149|0.80351496|0.6659691|0.88644805|0.82101216,0|-12.870031|-13.526923|-13.567376|-14.005134|-14.36412|-14.374131|-14.519501,81.56603|4.0420653|3.0518908|2.3570007|2.9250238|3.5353386|2.5883938|3.1137491,2.0031576e-05|1.1899923e-06|5.3738123e-08|7.7888726e-07|4.5978165e-07|6.8619532e-07|1.2621732e-07|1.3277484e-07,2.4003542e-07|1.1271413e-08|7.8314457e-07|6.2151529e-08|2.899792e-07|6.1835389e-07|5.9926538e-07|7.5453954e-07,0.28092666|0.86821877|0.026184137|0.36057053|-0.94710705|-0.9286027|0.90818215|2.1069953
collector_low3_cr47,,42,12,9,17,713,713,713,713,713,713,713,713,713,0,1.0,8,0,1,1,8,0.46800337308762896,0.9905978092086126,0.2971793427625838,0.12,1,0.6556538888521093,-0.005233940282142567,0.061097256857855387,0.061097256857855387,0.0,0.9905978092086126,0.1914696094145757,0.04641549773793792,0.9841595127287851,40,1,0.9481973808218929,-0.5145677210511759,713|677|690|659|938|179|834|370,0.94819738|0.88220589|0.73722237|0.9534201|0.79231323|0.59510819|0.88328098|0.4782089,0|-13.063573|-13.124609|-13.80165|-13.910639|-14.400828|-14.411638|-14.68945,55.197404|2.1339035|2.1005966|1.8163745|2.2284542|2.9883225|3.546858|1.3991415,1.1443269e-06|2.6085541e-07|3.639651e-08|1.8724787e-07|1.3560294e-07|8.0079188e-07|1.934743e-07|5.6160325e-07,1.4790358e-05|2.7661049e-07|6.5739113e-07|2.7315159e-07|5.3728985e-07|4.9235482e-07|7.7438357e-07|2.2026438e-07,-0.51456772|-0.49267453|-1.6057569|-0.2523289|-1.3482782|-1.4240958|-0.89617707|1.8156928
collector_low3_cr47,,42,12,10,18,865,865,865,865,865,865,865,865,865,0,1.0,8,0,1,1,8,0.46800337308762896,0.9905978092086126,0.2971793427625838,0.12,1,0.6771884302846538,-0.005233940282142567,0.061097256857855387,0.061097256857855387,0.0,0.9905978092086126,0.1914696094145757,0.04641549773793792,0.9841595127287851,40,1,0.9841784218960913,-0.5733455996563241,865|101|815|887|466|389|503|679,0.98417842|0.98504785|0.87238911|0.83417151|0.82724244|0.90156788|0.95208112|0.78745639,0|-11.946368|-11.951585|-12.263588|-12.393918|-12.484051|-12.611258|-12.916548,121.4543|11.482732|5.9344963|6.7328192|4.5713851|5.7054598|10.570673|1.8205038,1.5911749e-06|2.9561025e-06|5.1820455e-07|1.0511169e-07|2.9968637e-07|8.3742501e-07|2.169261e-06|1.3641236e-07,2.8845592e-05|1.354082e-08|1.1871112e-06|1.7770187e-06|1.0664648e-06|7.4685115e-07|8.8810994e-07|4.5594998e-07,-0.5733456|1.3151471|0.11832011|-3.1353049|-0.36855408|0.4636449|0.096749511|1.1925564
collector_low3_cr47,,42,12,11,19,92,92,92,92,92,92,92,92,92,0,1.0,8,0,1,1,8,0.46800337308762896,0.9905978092086126,0.2971793427625838,0.12,1,0.6987229717171983,-0.005233940282142567,0.061097256857855387,0.061097256857855387,0.0,0.9905978092086126,0.1914696094145757,0.04641549773793792,0.9841595127287851,40,1,0.9957212704393644,-0.25950122076953014,92|1021|569|581|955|232|1020|713,0.99572127|0.61043687|0.68218635|0.73346358|0.67525179|0.81658082|0.94344317|0.19874785,0|-11.449714|-11.844739|-13.038149|-13.231647|-13.285334|-13.348152|-13.44192,82.093905|6.0933366|2.841436|3.9903279|4.6649006|3.1577973|4.4773439|1.0296528,2.0449624e-05|8.6231761e-07|4.7456673e-07|1.1489088e-06|6.3766046e-07|5.3403133e-07|5.7863195e-08|1.1677349e-06,4.9544311e-07|1.689742e-06|4.9308371e-07|1.9384988e-07|9.0504395e-07|3.4569009e-07|1.0612701e-06|3.6348178e-08,-0.25950122|2.2497447|-1.1586189|0.091840575|0.088460213|-0.014844236|-2.9267218|1.4246621
collector_low3_cr47,,42,12,12,20,645,645,645,645,645,645,645,645,645,0,1.0,8,0,1,1,8,0.46800337308762896,0.9905978092086126,0.2971793427625838,0.12,1,0.7202575131497428,-0.005233940282142567,0.061097256857855387,0.061097256857855387,0.0,0.9905978092086126,0.1914696094145757,0.04641549773793792,0.9841595127287851,40,1,0.9347645357197187,-0.6542657008153034,645|293|581|561|636|585|497|391,0.93476454|0.9528968|0.50417574|0.85850168|0.82600065|0.62138966|0.9982459|0.93797368,0|-13.185452|-14.181744|-14.231684|-15.054131|-15.177345|-15.362702|-15.504405,75.487875|4.9226654|1.5652221|3.1421796|1.1491607|1.4550935|3.8161065|2.2986018,4.1827754e-06|1.2386098e-06|1.2491776e-08|1.3041486e-07|9.3589828e-08|1.2968123e-07|4.9275639e-07|4.3440219e-07,1.2639732e-05|1.5030455e-07|7.921134e-07|7.8412437e-07|2.6379626e-07|4.6718292e-07|4.0672722e-07|1.7598193e-07,-0.6542657|0.58818417|-2.3388833|-0.44457008|-0.96173251|-1.5409122|0.077935209|-0.54823369
collector_low3_cr47,,42,12,13,21,426,426,426,426,426,426,426,426,426,0,1.0,8,0,1,1,8,0.46800337308762896,0.9905978092086126,0.2971793427625838,0.12,1,0.7417920545822874,-0.005233940282142567,0.061097256857855387,0.061097256857855387,0.0,0.9905978092086126,0.1914696094145757,0.04641549773793792,0.9841595127287851,40,1,0.9285224332125456,-0.5178152423887477,426|407|317|173|395|967|54|856,0.92852243|0.74860737|0.94307831|0.77273905|0.35602274|0.84925385|0.86886718|0.95083772,0|-13.598592|-13.707242|-14.491299|-14.892252|-14.957938|-15.010385|-15.026781,46.314562|1.189909|3.6858791|3.6794602|0.35319953|2.2289226|3.3014266|1.9015786,7.5189074e-06|1.2908924e-07|6.7090884e-07|1.2020632e-06|4.4625383e-08|1.1307506e-07|7.8967638e-07|8.0132566e-08,5.2319176e-06|2.4061752e-07|3.0715987e-07|8.8228117e-08|1.643284e-07|5.5053706e-07|1.4899899e-07|4.5802568e-07,-0.51781524|-0.75978367|-0.36453011|-2.73786|-1.6802732|-0.44602934|-0.22954388|0.28323032
collector_low3_cr47,,42,12,14,22,765,765,765,765,765,765,765,765,765,0,1.0,8,0,1,1,8,0.46800337308762896,0.9905978092086126,0.2971793427625838,0.12,1,0.7633265960148319,-0.005233940282142567,0.061097256857855387,0.061097256857855387,0.0,0.9905978092086126,0.1914696094145757,0.04641549773793792,0.9841595127287851,40,1,0.9936001768250838,-0.235466524333176,765|393|1011|30|31|387|640|507,0.99360018|0.97701604|0.99231909|0.87170616|0.89544854|0.80470234|0.84888131|0.92279398,0|-14.696313|-14.951767|-15.148679|-15.166105|-15.616267|-15.771997|-15.794484,83.262576|3.2058775|3.5360414|3.1989654|2.5212427|2.5838218|1.1738747|1.1853677,2.4349667e-06|4.4329099e-07|5.5848492e-09|8.3905119e-07|7.259981e-07|2.8481532e-07|7.35522e-08|6.6706134e-08,1.6748118e-05|3.081344e-07|8.8960024e-07|7.8036866e-08|6.6622595e-08|3.7670053e-07|2.4770737e-07|2.1195317e-07,-0.23546652|0.12623573|-2.1519899|-2.6528534|1.2739726|-0.77596574|0.92194686|0.1189941
collector_low3_cr47,,42,12,15,23,1023,1023,1023,1023,1023,1023,1023,1023,1023,0,1.0,8,0,1,1,8,0.46800337308762896,0.9905978092086126,0.2971793427625838,0.12,1,0.7848611374473764,-0.005233940282142567,0.061097256857855387,0.061097256857855387,0.0,0.9905978092086126,0.1914696094145757,0.04641549773793792,0.9841595127287851,40,1,0.9985942700855173,1.8982973034600823,1023|338|1013|308|802|639|311|441,0.99859427|0.68324539|0.95684929|0.697235|0.60779974|0.181296|0.96290625|0.46930878,0|-10.741393|-12.210095|-12.299878|-12.490927|-12.597789|-12.711576|-12.938741,89.34418|3.4230972|5.5389575|1.4700309|3.1422724|0.83953459|5.406644|1.5358292,2.445277e-08|2.7554408e-07|4.4866938e-08|2.8425193e-07|5.3478484e-07|4.6879344e-07|1.1581951e-06|4.8788942e-08,2.2243951e-05|8.8384859e-07|1.2793753e-06|2.4217215e-07|7.441737e-07|5.8748619e-07|3.3800639e-07|7.386301e-07,1.8982973|-0.17316976|-2.8787855|-1.0216094|-1.4272381|-2.5333197|-0.41500401|-1.1195266
collector_low3_cr47,,42,12,16,24,597,597,597,597,597,597,597,597,597,0,1.0,8,0,1,1,8,0.46800337308762896,0.9905978092086126,0.2971793427625838,0.12,1,0.8063956788799209,-0.005233940282142567,0.061097256857855387,0.061097256857855387,0.0,0.9905978092086126,0.1914696094145757,0.04641549773793792,0.9841595127287851,40,1,0.9718251793864754,-0.339429912779387,597|560|405|678|547|232|559|783,0.97182518|0.13792105|0.69474638|0.90559405|0.4211148|0.90177443|0.11691131|0.49070483,0|-11.489394|-11.747652|-12.252423|-13.073721|-13.205674|-13.301071|-13.418124,41.684633|0.90351182|2.0733638|3.932112|1.8416134|4.2795067|0.36741311|1.7581545,3.3032259e-06|1.332888e-06|8.4267125e-07|1.575153e-07|9.4277055e-07|9.8198841e-07|6.4798844e-07|7.206392e-07,7.4222464e-06|1.4446633e-07|7.185213e-09|8.3699172e-07|3.3086757e-09|8.2502229e-08|9.423222e-08|3.3237603e-07,-0.33942991|2.8695935|0.93817907|-0.79553671|-2.8932716|1.105268|-2.8771099|0.34427704
collector_low3_cr47,,42,12,17,25,562,562,562,562,562,562,562,562,562,0,1.0,8,0,1,1,8,0.46800337308762896,0.9905978092086126,0.2971793427625838,0.12,1,0.8279302203124654,-0.005233940282142567,0.061097256857855387,0.061097256857855387,0.0,0.9905978092086126,0.1914696094145757,0.04641549773793792,0.9841595127287851,40,1,0.9823927149545153,-0.24673210514780772,562|820|749|9|298|334|572|948,0.98239271|0.84188272|0.86263389|0.95792839|0.76149231|0.76236739|0.32014775|0.91950581,0|-13.407402|-13.884854|-14.491513|-14.860777|-15.267323|-15.640745|-15.738757,59.121021|5.635107|3.0535601|3.9248103|4.1989122|1.8189932|0.61290724|2.8077218,6.8972078e-06|5.5032447e-08|6.1308861e-08|1.0145877e-06|1.2429703e-06|2.4050918e-07|2.7638691e-07|3.5953845e-08,8.3055692e-06|1.4029509e-06|8.3968823e-07|3.5000204e-08|7.4502833e-08|3.2915279e-07|1.7298767e-07|7.7229336e-07,-0.24673211|2.4106615|-1.315598|1.5367465|-1.7150816|-0.5847943|-1.8952718|2.2357777
collector_low3_cr47,,42,12,18,26,827,827,827,827,827,827,827,827,827,0,1.0,8,0,1,1,8,0.46800337308762896,0.9905978092086126,0.2971793427625838,0.12,1,0.84946476174501,-0.005233940282142567,0.061097256857855387,0.061097256857855387,0.0,0.9905978092086126,0.1914696094145757,0.04641549773793792,0.9841595127287851,40,1,0.9235247034428081,-0.5799253683459344,827|956|965|675|498|875|953|215,0.9235247|0.7257299|0.93380427|0.57891897|0.72341616|0.98776944|0.77148324|0.93076864,0|-11.313485|-11.923566|-12.021781|-12.043879|-12.158484|-12.553387|-12.663338,77.385063|6.711033|4.7682866|0.97506128|3.9567862|7.5216459|4.9836918|3.3865516,3.7297346e-06|6.429395e-07|1.0923683e-07|2.2763773e-08|2.9308296e-07|8.9856714e-08|2.4124842e-07|9.2524511e-07,1.5665701e-05|1.5167484e-06|1.2515607e-06|3.9467795e-07|9.3339103e-07|1.6933532e-06|1.2976179e-06|1.108121e-09,-0.57992537|-0.93283537|0.88325591|2.5885772|-0.93453263|0.48640178|2.6208091|0.74695719
collector_low3_cr47,,42,12,19,27,890,890,890,890,890,890,890,890,890,0,1.0,8,0,1,1,8,0.46800337308762896,0.9905978092086126,0.2971793427625838,0.12,1,0.8709993031775545,-0.005233940282142567,0.061097256857855387,0.061097256857855387,0.0,0.9905978092086126,0.1914696094145757,0.04641549773793792,0.9841595127287851,40,1,0.9850703426089559,-0.30661435511695734,890|38|845|262|17|394|128|15,0.98507034|0.95514388|0.88244704|0.62480363|0.6463676|0.90912848|0.98164588|0.87016074,0|-10.043929|-11.719214|-11.729513|-11.884318|-11.932197|-12.027726|-12.139392,85.70848|11.459245|2.8082983|5.7641499|5.412692|3.2663076|7.1930368|5.3349148,2.6445048e-08|2.902303e-06|5.6055569e-08|2.1095594e-06|1.4248767e-06|5.1107173e-07|1.7876154e-06|1.2969599e-06,2.2826558e-05|9.3112882e-08|7.9305031e-07|2.6913569e-07|6.7290345e-07|2.8140711e-07|1.6704595e-08|1.4505754e-07,-0.30661436|1.6867688|1.5634521|2.3267685|0.15954443|-0.67317629|-1.031517|-2.3136728
collector_low3_cr47,,42,12,20,28,174,174,174,174,174,174,174,174,174,0,1.0,8,0,1,1,8,0.46800337308762896,0.9905978092086126,0.2971793427625838,0.12,1,0.8925338446100992,-0.005233940282142567,0.061097256857855387,0.061097256857855387,0.0,0.9905978092086126,0.1914696094145757,0.04641549773793792,0.9841595127287851,40,1,0.9786762478348846,-0.2509132134532999,174|146|343|257|105|42|571|351,0.97867625|0.85083676|0.76700169|0.97118615|0.91514171|0.89625614|0.77495433|0.84144188,0|-13.596124|-14.083683|-14.249846|-14.713392|-14.825808|-14.970636|-15.011409,70.54097|2.5237088|4.1476892|1.6369411|3.2562972|2.3182514|2.3083413|2.436687,1.5748253e-05|6.5049126e-07|1.0528099e-06|3.9846481e-07|8.2193833e-07|5.8270753e-07|4.0585177e-08|5.7262534e-07,1.8247091e-06|4.0144261e-08|1.5535306e-07|9.7396927e-09|1.0116658e-07|6.1941154e-08|6.883897e-07|1.2106994e-07,-0.25091321|2.1595467|1.3194587|0.060058853|-0.83584846|1.041016|-0.64825515|-1.0266379
collector_low3_cr47,,42,12,21,29,267,267,267,267,267,267,267,267,267,0,1.0,8,0,1,1,8,0.46800337308762896,0.9905978092086126,0.2971793427625838,0.12,1,0.9140683860426437,-0.005233940282142567,0.061097256857855387,0.061097256857855387,0.0,0.9905978092086126,0.1914696094145757,0.04641549773793792,0.9841595127287851,40,1,0.9915859085081472,-0.2843309307214607,267|898|776|696|83|213|234|635,0.99158591|0.725157|0.77418433|0.94324568|0.95425694|0.92682354|0.89671353|0.22391823,0|-14.150097|-14.239705|-14.28184|-14.388377|-14.608226|-14.821662|-14.85588,67.375757|2.9255119|2.5776524|3.0220378|4.404976|5.4350109|2.2842668|0.44870349,1.4128365e-05|3.7898407e-07|1.2062164e-07|2.6723745e-07|1.2232358e-06|1.007915e-06|4.4843055e-07|1.6531931e-07,1.9262611e-06|6.241814e-07|6.766489e-07|4.4161906e-07|5.2140136e-08|3.1313537e-07|1.4081556e-07|3.2641473e-07,-0.28433093|-0.1934752|1.6040938|0.24857152|-1.2051826|0.27130962|-0.62267086|2.2705235
collector_low3_cr47,,42,12,22,30,917,917,917,917,917,917,917,917,917,0,1.0,8,0,1,1,8,0.46800337308762896,0.9905978092086126,0.2971793427625838,0.12,1,0.9356029274751883,-0.005233940282142567,0.061097256857855387,0.061097256857855387,0.0,0.9905978092086126,0.1914696094145757,0.04641549773793792,0.9841595127287851,40,1,0.991428014087791,0.6138388621753514,917|916|900|455|949|756|81|884,0.99142801|0.6491275|0.75954811|0.84613123|0.97068193|0.6865328|0.99283463|0.67608113,0|-11.154704|-12.18669|-12.557434|-13.069987|-13.468538|-13.558009|-13.634407,97.304469|7.2162391|3.8887138|7.1803588|4.8049589|4.6718713|5.8579736|3.6456281,3.768536e-08|6.1571858e-07|1.6181223e-07|9.3071846e-07|7.0655485e-08|9.645825e-07|1.5229432e-06|3.0264555e-07,2.385024e-05|1.9346912e-06|1.0443772e-06|1.0389742e-06|1.0862637e-06|7.0873569e-07|4.2834555e-09|1.1141988e-06,0.61383886|2.6391613|3.1259737|0.77775162|-0.21718661|0.42985934|-1.1284519|2.0923853
collector_low3_cr47,,42,12,23,31,656,656,656,656,656,656,656,656,656,0,1.0,8,0,1,1,8,0.46800337308762896,0.9905978092086126,0.2971793427625838,0.12,1,0.9571374689077328,-0.005233940282142567,0.061097256857855387,0.061097256857855387,0.0,0.9905978092086126,0.1914696094145757,0.04641549773793792,0.9841595127287851,40,1,0.968398988218206,-0.40394660885653744,656|973|88|280|758|767|136|570,0.96839899|0.42237919|0.72458124|0.9782558|0.90661237|0.71462237|0.70207021|0.88839586,0|-11.223573|-11.526954|-11.543582|-11.573361|-11.920926|-12.022402|-12.027165,58.942454|3.9585681|5.2063044|2.9325903|3.0216558|2.554724|4.2418746|3.3373506,3.8362618e-06|1.0339063e-06|1.5323387e-06|7.4854784e-07|5.5921928e-08|4.7695312e-07|1.0473582e-06|6.5397413e-07,9.9756589e-06|9.3047186e-07|3.0868608e-07|4.0732129e-08|7.0024797e-07|4.1674821e-07|4.6262019e-07|2.5219694e-07,-0.40394661|2.6282328|2.9169469|-0.11579844|-1.2066478|-0.51375363|-1.009276|-0.13031144
collector_low3_cr47,,42,12,24,32,889,889,889,889,889,889,889,889,889,0,1.0,8,0,1,1,8,0.46800337308762896,0.9905978092086126,0.2971793427625838,0.12,1,0.9786720103402773,-0.005233940282142567,0.061097256857855387,0.061097256857855387,0.0,0.9905978092086126,0.1914696094145757,0.04641549773793792,0.9841595127287851,40,1,0.9951764814057362,0.21669515330761796,889|735|222|765|184|812|190|788,0.99517648|0.94949052|0.91298785|0.89283811|0.92531774|0.67174409|0.95471221|0.87244701,0|-12.037935|-12.132617|-12.151674|-12.258557|-12.321558|-12.502958|-12.602496,86.928461|7.0458111|5.7334103|7.1263986|5.6105804|1.6353291|4.7472529|1.4623997,9.1884941e-07|1.4479369e-07|1.6897505e-06|3.6066635e-07|1.5704268e-06|2.438017e-07|1.2601371e-06|1.3906276e-07,2.014761e-05|1.7048545e-06|3.6675644e-08|1.5135831e-06|4.3761592e-09|4.1816554e-07|1.8699914e-08|2.7023865e-07,0.21669515|0.67205997|1.2045103|0.93983902|2.2972613|-1.0894113|1.0202796|0.34549676
collector_low3_cr47,,42,12,25,33,66,66,66,66,66,66,66,66,66,0,1.0,8,0,1,1,8,0.46800337308762896,0.9905978092086126,0.2971793427625838,0.12,1,1.0002065517728218,-0.005233940282142567,0.061097256857855387,0.061097256857855387,0.0,0.9905978092086126,0.1914696094145757,0.04641549773793792,0.9841595127287851,40,1,0.9984802111042753,0.12640222862882455,66|461|693|214|935|3|774|904,0.99848021|0.62431809|0.9992717|0.83271955|0.94478263|0.84971237|0.65367876|0.85997404,0|-13.234801|-13.88862|-13.911649|-14.473858|-14.561623|-15.20011|-15.249405,96.038875|2.1655971|2.6084636|3.3156207|2.2437991|4.0477752|1.7998822|2.2784229,2.427298e-05|6.6367033e-07|1.2727855e-07|1.1208505e-06|1.5978792e-08|9.4800993e-07|3.6253022e-07|1.3033399e-07,2.6204939e-07|2.4763227e-07|5.3689248e-07|2.6573677e-08|5.9326086e-07|1.4604599e-07|3.6776355e-07|6.0448931e-07,0.12640223|-1.3116232|0.063501885|-2.0859294|1.9476998|-1.3000734|-0.97137925|-0.90505196
collector_low3_cr47,,42,12,26,34,586,586,586,586,586,586,586,586,586,0,1.0,8,0,1,1,8,0.46800337308762896,0.9905978092086126,0.2971793427625838,0.12,1,1.0217410932053663,-0.005233940282142567,0.061097256857855387,0.061097256857855387,0.0,0.9905978092086126,0.1914696094145757,0.04641549773793792,0.9841595127287851,40,1,0.9872532147946228,-0.1960169335211024,586|37|28|530|843|15|809|246,0.98725321|0.95276486|0.93822063|0.76449044|0.51346156|0.73333187|0.99666527|0.95862072,0|-13.683491|-13.941892|-14.37113|-14.517041|-14.806711|-14.976317|-15.073193,77.169894|4.7789364|4.4405102|3.8694599|1.5111924|3.1339581|3.5828198|1.4368787,6.7243822e-06|1.2270833e-06|1.1061236e-06|7.9951844e-08|3.9068486e-07|7.5811526e-07|3.7152764e-08|3.1288024e-07,9.1210359e-06|3.2126424e-08|7.5586046e-08|1.104383e-06|3.281653e-07|2.3196414e-07|8.2544718e-07|5.3194573e-08,-0.19601693|2.4425725|-0.54217808|-0.52493158|-1.1839207|-0.37658692|0.10819455|-0.54248242
collector_low3_cr47,,42,12,27,35,425,425,425,425,425,425,425,425,425,0,1.0,8,0,1,1,8,0.46800337308762896,0.9905978092086126,0.2971793427625838,0.12,1,1.0432756346379108,-0.005233940282142567,0.061097256857855387,0.061097256857855387,0.0,0.9905978092086126,0.1914696094145757,0.04641549773793792,0.9841595127287851,40,1,0.9614214573700242,-0.3648180958802052,425|834|428|612|471|73|165|849,0.96142146|0.94110623|0.27231643|0.98504392|0.86329716|0.93334565|0.9981871|0.95375345,0|-13.845584|-13.853504|-14.100076|-14.510967|-14.556754|-14.741884|-14.871889,56.079188|2.5911197|0.87611605|2.913569|2.2264631|2.9825273|3.9288496|3.4794557,8.1797089e-06|7.5824174e-08|1.3185075e-08|2.0652186e-07|3.9611188e-07|7.6596738e-07|9.4024102e-07|8.8239393e-08,6.0165125e-06|6.3140759e-07|8.0902478e-07|4.8717766e-07|2.0182584e-07|5.217977e-08|4.0291661e-08|8.6516053e-07,-0.3648181|0.84908237|2.1659371|-0.27400552|0.81228046|-1.0485671|-0.18972792|-0.74023459
collector_low3_cr47,,42,12,28,36,860,860,860,860,860,860,860,860,860,0,1.0,8,0,1,1,8,0.46800337308762896,0.9905978092086126,0.2971793427625838,0.12,1,1.0648101760704554,-0.005233940282142567,0.061097256857855387,0.061097256857855387,0.0,0.9905978092086126,0.1914696094145757,0.04641549773793792,0.9841595127287851,40,1,0.9945877618817214,-0.21852016440753919,860|861|185|232|194|196|292|283,0.99458776|0.47784314|0.89168029|0.84789227|0.78365868|0.96210163|0.92313364|0.91728877,0|-10.405873|-12.552431|-13.243779|-13.398568|-13.893119|-13.992071|-14.194141,67.907639|3.1980359|3.1959743|3.5610031|1.9726139|3.0018969|0.87219376|1.7573651,9.9968518e-07|9.057949e-07|7.5429222e-07|9.2771071e-07|4.7983168e-07|6.078738e-07|2.4527051e-07|4.5122697e-07,1.7010334e-05|7.5100826e-07|2.0291158e-07|2.563096e-08|1.2926527e-07|1.2586453e-07|5.5204823e-09|2.4220952e-08,-0.21852016|-0.97448797|0.43609661|1.8022784|-1.2563896|-0.051104458|0.51886179|-0.86501868
