dataset,snr_db,seed,packet_index,payload_symbol_index,frame_symbol_index,gt_bin,ordinary_fft_bin,savaux_bin,branch_gls_bin,savaux_dual_bin,proposed_bin,savaux_top_l_contains_gt,gls_top_l_contains_gt,phase_observations,phase_rmse_rad,phase_reliability,adaptive_consistency_weight,effective_min_consistency_gain,predicted_phase_rad,predicted_fractional_bin,predicted_timing_offset_chips,timing_offset_at_reference_chips,timing_slope_chips_per_symbol,timing_fit_consistency,timing_grid_contrast,frequency_rmse_bins,branch_steering_rank_one_fraction,branch_steering_observations,branch_steering_active,selected_pair_consistency,selected_pair_phase_residual_rad,gls_candidates,gls_candidate_consistency,gls_candidate_loss_db,gls_candidate_matched_power,gls_candidate_primary_power,gls_candidate_secondary_power,gls_candidate_phase_residual_rad
0_0_0_10_14_32,-26.0,44,2,17,25,656,794,656,656,656,656,1,1,7,1.0576408359177638,0.8311684402981081,0.24935053208943242,inf,0.13137521065252689,0.030580827393430262,-0.003740648379052358,-0.003740648379052358,0.0,0.8311684402981081,0.08577690862615439,0.10998132394032613,0.7992490651420467,8,0,0.7174949628398181,0.8511566166600384,656|787|588|372|490|962|912|992,0.71749496|0.99577716|0.80047061|0.96678677|0.53883707|0.86383135|0.9072825|0.94560406,0|-0.96404403|-1.8809071|-2.2899255|-2.2930293|-2.4641212|-2.6908847|-2.7667873,3.6950383|6.7710691|3.1912595|1.509379|4.3269328|4.1532363|6.3803374|4.5103104,0.086986251|0.0225677|0.030285048|0.034499678|0.21057917|0.015382356|0.028433872|0.0067390214,0.056007373|0.1660013|0.081034745|0.008532119|0.011358904|0.11945215|0.16578403|0.12560257,0.85115662|-0.07607931|0.98514517|0.42395295|1.5850141|1.9822949|-0.71710486|-1.7173066
0_0_0_10_14_32,-26.0,44,2,18,26,889,562,267,267,267,267,0,0,7,1.0576408359177638,0.8311684402981081,0.24935053208943242,inf,0.1517164252190144,0.030580827393430262,-0.003740648379052358,-0.003740648379052358,0.0,0.8311684402981081,0.08577690862615439,0.10998132394032613,0.7992490651420467,8,0,0.7272622718208064,-1.5430480429234674,267|690|117|418|686|1000|524|142,0.72726227|0.9113411|0.78620759|0.84211592|0.75638185|0.88794391|0.72906039|0.97273238,0|-0.85529022|-1.0308848|-1.6607011|-1.6627726|-1.7413167|-1.851248|-1.9624182,5.9145996|3.7490817|3.5470783|5.2227813|1.4951912|5.0648669|5.7189981|2.3399671,0.17230746|0.035696421|0.10644137|0.12933608|0.0028133582|0.018823134|0.010273317|0.06294465,0.050040386|0.0774331|0.018865672|0.042502562|0.052528574|0.14059083|0.20802749|0.0029267781,-1.543048|-0.62153149|2.192894|0.89805438|1.6544982|1.0091022|0.18489362|-0.91083578
0_0_0_10_14_32,-26.0,44,2,19,27,510,229,587,587,587,587,1,1,7,1.0576408359177638,0.8311684402981081,0.24935053208943242,inf,0.17205763978550204,0.030580827393430262,-0.003740648379052358,-0.003740648379052358,0.0,0.8311684402981081,0.08577690862615439,0.10998132394032613,0.7992490651420467,8,0,0.9725748904674878,-0.34926679483692,587|464|178|259|358|510|665|931,0.97257489|0.8557168|0.97329059|0.98876913|0.98836763|0.80248207|0.40211177|0.77759939,0|-0.060283219|-0.30359323|-0.36702938|-0.89618407|-0.90173548|-1.2218379|-1.3104708,7.4524296|0.82615626|6.5129272|6.1128089|3.0357031|3.0070803|0.68363155|3.6624006,0.07237652|0.019604666|0.1615302|0.14915982|0.057355016|0.087391275|0.037731281|0.022819644,0.1385902|0.0071235496|0.021805374|0.020203415|0.027081868|0.015127403|0.0087281383|0.10933412,-0.34926679|0.77163586|-0.31515594|-0.3321794|0.0087145003|-0.58170417|-1.3696888|2.1201895
0_0_0_10_14_32,-26.0,44,2,20,28,860,741,860,860,860,860,1,1,7,1.0576408359177638,0.8311684402981081,0.24935053208943242,inf,0.19239885435198956,0.030580827393430262,-0.003740648379052358,-0.003740648379052358,0.0,0.8311684402981081,0.08577690862615439,0.10998132394032613,0.7992490651420467,8,0,0.8081254644311255,-0.3911337298325042,860|230|544|976|307|231|856|679,0.80812546|0.99787965|0.62013335|0.7700515|0.92174159|0.72109531|0.62251964|0.57315123,0|-1.1543064|-2.0590579|-2.4561435|-2.4744085|-2.6159786|-2.6864243|-2.7391103,6.1271598|10.970888|3.9857494|4.1889196|6.8752372|3.7316012|1.929625|2.2615032,0.071480371|0.27372392|0.023981839|0.03146337|0.17214242|0.13215905|0.044486538|0.068500636,0.1372036|0.027817925|0.15599294|0.12119894|0.033977483|0.01070065|0.040407316|0.039342949,-0.39113373|-0.13699499|1.3399405|2.0384902|0.78675613|3.0502943|-0.71642841|-1.1822239
0_0_0_10_14_32,-26.0,44,2,21,29,553,294,354,354,354,354,1,1,7,1.0576408359177638,0.8311684402981081,0.24935053208943242,inf,0.21274006891847708,0.030580827393430262,-0.003740648379052358,-0.003740648379052358,0.0,0.8311684402981081,0.08577690862615439,0.10998132394032613,0.7992490651420467,8,0,0.6647567389595959,1.4863322085072084,354|553|103|473|57|779|507|580,0.66475674|0.783003|0.81083641|0.887745|0.89733903|0.84597121|0.84613981|0.85476536,0|-0.015930365|-0.270554|-0.56934802|-0.64113947|-0.75336671|-1.3981579|-1.4304271,2.6230098|1.8332166|4.4978732|3.2171947|4.5398863|2.1782253|1.6533266|3.1008438,0.08086099|0.0062092683|0.12441338|0.086679771|0.12207627|0.0010664575|0.040759398|0.074667592,0.028977386|0.059100107|0.029680283|0.012871551|0.016224283|0.070651861|0.01267407|0.025026691,1.4863322|0.71145356|1.4542429|0.099552548|-1.1577068|-2.3870715|-0.6511287|0.04201048
0_0_0_10_14_32,-26.0,44,2,22,30,629,914,629,629,629,629,1,1,7,1.0576408359177638,0.8311684402981081,0.24935053208943242,inf,0.2330812834849646,0.030580827393430262,-0.003740648379052358,-0.003740648379052358,0.0,0.8311684402981081,0.08577690862615439,0.10998132394032613,0.7992490651420467,8,0,0.8974375643844533,-0.6560559153259993,629|492|767|52|447|812|881|779,0.89743756|0.90869698|0.83532092|0.97046546|0.85146557|0.93942528|0.77708679|0.90314297,0|-1.602297|-1.9631708|-2.3840922|-2.55958|-2.7802315|-2.9654849|-3.0032117,6.8676408|2.0825944|4.388385|8.8299103|5.1827751|2.7876341|4.1014376|2.9125498,0.02546593|0.041656301|0.0563677|0.24312013|0.060711851|0.018706083|0.05360976|0.0011114092,0.18612286|0.021067654|0.087924943|0.0079088776|0.10652851|0.063308946|0.092186847|0.088580187,-0.65605592|-0.57824372|-0.57220771|1.3372728|-0.60284236|-0.1652572|0.065911663|-1.5072825
0_0_0_10_14_32,-26.0,44,2,23,31,759,232,759,759,759,759,1,1,7,1.0576408359177638,0.8311684402981081,0.24935053208943242,inf,0.2534224980514521,0.030580827393430262,-0.003740648379052358,-0.003740648379052358,0.0,0.8311684402981081,0.08577690862615439,0.10998132394032613,0.7992490651420467,8,0,0.9600645124570856,0.6721352047901172,759|826|223|568|494|85|983|657,0.96006451|0.99196107|0.89467007|0.79575187|0.66153191|0.88894623|0.77196096|0.53830372,0|-2.7939615|-2.8908341|-2.9336711|-3.0317821|-3.0913807|-3.1153257|-3.3537923,6.7827815|3.898128|4.1173265|1.5572087|3.0417325|4.3581617|4.3192996|1.2849357,0.012599015|0.0096685219|0.085937966|0.040376999|0.11562282|0.12662414|0.037311707|0.012796881,0.18446316|0.099614875|0.040691417|0.013151072|0.01144943|0.0084652486|0.11664098|0.05418655,0.6721352|0.2345248|0.09932834|-0.59741383|1.0973897|-2.9479373|-1.1284788|1.9305566
0_0_0_10_14_32,-26.0,44,2,24,32,874,874,874,874,874,874,1,1,7,1.0576408359177638,0.8311684402981081,0.24935053208943242,inf,0.27376371261793975,0.030580827393430262,-0.003740648379052358,-0.003740648379052358,0.0,0.8311684402981081,0.08577690862615439,0.10998132394032613,0.7992490651420467,8,0,0.9240273145358631,0.7131045610714226,874|108|819|50|769|823|189|277,0.92402731|0.90171157|0.84592673|0.93424535|0.78378718|0.89875074|0.50976469|0.99314099,0|-3.6911918|-4.1118792|-4.2581711|-4.4180164|-4.5775799|-4.87013|-4.8947549,12.950147|5.8844245|2.6151586|6.6918258|5.7225197|3.20444|0.70811652|3.8650669,0.055840542|0.16781405|0.018772501|0.18461166|0.012195184|0.0046001303|0.011100607|0.090840465,0.33497686|0.011153728|0.067620812|0.013439679|0.19233154|0.094321817|0.027304285|0.015840396,0.71310456|-2.0458829|1.0387982|1.4234178|2.058319|-1.602692|0.013311716|-0.21527607
0_0_0_10_14_32,-26.0,44,2,25,33,720,189,665,665,665,665,1,1,7,1.0576408359177638,0.8311684402981081,0.24935053208943242,inf,0.29410492718442727,0.030580827393430262,-0.003740648379052358,-0.003740648379052358,0.0,0.8311684402981081,0.08577690862615439,0.10998132394032613,0.7992490651420467,8,0,0.8128391047522392,0.43905173752524035,665|341|720|537|801|236|106|95,0.8128391|0.98128598|0.94543943|0.9585759|0.76143413|0.9178785|0.70408377|0.61672642,0|-0.086260059|-0.2910304|-0.77024284|-0.91608176|-1.2447678|-1.324577|-1.3493888,1.9568713|2.4063634|4.0664142|5.1300065|2.7717693|1.3737936|5.6661359|4.3971322,0.00020129072|0.04930992|0.040222417|0.059720045|0.0055336924|0.041110495|0.14487873|0.13137547,0.066922594|0.017912174|0.078357376|0.087389884|0.096110352|7.3373536e-05|0.075035128|0.067742845,0.43905174|-0.26973232|-0.19102621|-0.40641047|-3.1231582|1.5516693|-1.160329|1.99558
0_0_0_10_14_32,-26.0,44,2,26,34,314,644,644,644,644,644,0,0,7,1.0576408359177638,0.8311684402981081,0.24935053208943242,inf,0.3144461417509148,0.030580827393430262,-0.003740648379052358,-0.003740648379052358,0.0,0.8311684402981081,0.08577690862615439,0.10998132394032613,0.7992490651420467,8,0,0.9115875106227812,0.6749698388503285,644|410|617|154|919|471|22|78,0.91158751|0.9906178|0.97117729|0.93768369|0.95945951|0.91876491|0.95033621|0.94996067,0|-1.1737853|-1.6862905|-1.8150347|-2.0536307|-2.1876045|-2.2174907|-2.4047113,5.8704373|5.0181556|1.9806888|5.7386015|2.35833|2.1179926|4.0824385|1.436707,0.051632628|0.090015944|0.017013762|0.15339795|0.0013236124|0.023932889|0.11360001|0.040793113,0.12761886|0.049539448|0.039565609|0.01399098|0.067029793|0.039977131|0.0050561516|0.00087846454,0.67496984|0.17885309|0.37187677|-1.0741346|-1.8439582|0.40934074|2.4993691|2.9577117
0_0_0_10_14_32,-26.0,44,2,27,35,602,274,602,602,602,602,1,1,7,1.0576408359177638,0.8311684402981081,0.24935053208943242,inf,0.3347873563174023,0.030580827393430262,-0.003740648379052358,-0.003740648379052358,0.0,0.8311684402981081,0.08577690862615439,0.10998132394032613,0.7992490651420467,8,0,0.41748902309144903,-2.3809822176955313,602|534|743|455|349|612|412|703,0.41748902|0.9069987|0.97374887|0.7624988|0.88604124|0.99070833|0.73132075|0.9928327,0|-3.5240506|-3.7097631|-3.783013|-3.8163499|-4.3091413|-4.365032|-4.3723021,3.8993206|2.6056987|5.4853159|1.7626441|5.1512439|3.4730549|5.3390791|0.95497807,0.028967853|0.018289624|0.038767601|0.0090875918|0.14594624|0.038887343|0.18867279|0.004535439,0.23046405|0.060964312|0.11717567|0.055026721|0.013098818|0.057788359|0.011157393|0.022075577,-2.3809822|-0.42084644|0.069711248|0.024055226|-0.88382729|-0.044284601|-1.2893678|-0.22496685
0_0_0_10_14_32,-26.0,44,2,28,36,7,7,7,7,7,7,1,1,7,1.0576408359177638,0.8311684402981081,0.24935053208943242,inf,0.3551285708838898,0.030580827393430262,-0.003740648379052358,-0.003740648379052358,0.0,0.8311684402981081,0.08577690862615439,0.10998132394032613,0.7992490651420467,8,0,0.9132834673463374,0.10479276241744714,7|894|368|144|84|920|638|737,0.91328347|0.84459464|0.61832527|0.98248416|0.98944862|0.94667544|0.58067012|0.89383171,0|-2.5245256|-4.4388508|-4.4796584|-4.716349|-4.9032176|-4.9879212|-5.0280092,13.848443|4.9595039|1.370535|3.4549915|4.8089714|6.062256|2.2443423|1.7834219,0.37818045|0.043617016|0.058238162|0.095130148|0.13338339|0.0055795419|0.056773285|0.021744673,0.038302877|0.11847809|0.0026476492|0.001314033|0.00038762727|0.17234704|0.05117241|0.033160543,0.10479276|-0.20788188|-2.3784761|-0.96102966|1.5629128|-1.8215277|1.3524739|-0.29170138
0_0_0_10_14_32,-26.0,44,2,29,37,610,963,610,610,610,610,1,1,7,1.0576408359177638,0.8311684402981081,0.24935053208943242,inf,0.37546978545037735,0.030580827393430262,-0.003740648379052358,-0.003740648379052358,0.0,0.8311684402981081,0.08577690862615439,0.10998132394032613,0.7992490651420467,8,0,0.8153351598899342,-0.9419592537919717,610|963|797|960|218|49|441|990,0.81533516|0.8050258|0.77356286|0.86518201|0.98021257|0.79047283|0.51768637|0.61677101,0|-1.8912557|-1.9403989|-2.1397546|-2.2703858|-2.375444|-2.6199861|-2.674087,5.2594668|4.7191033|3.5419387|5.0582418|5.2317822|5.9690134|2.0740749|4.2532746,0.064400695|0.034480602|0.029334581|0.023957453|0.14211161|0.15860296|0.079727488|0.077853499,0.11260668|0.12948704|0.096718429|0.13739308|0.0047514258|0.047675691|0.031947429|0.11143106,-0.94195925|1.1540984|-1.3634515|-1.1983489|0.55020531|-1.1181717|1.6642526|-0.61952369
0_0_0_10_14_32,-26.0,44,2,30,38,775,301,775,775,775,775,1,1,7,1.0576408359177638,0.8311684402981081,0.24935053208943242,inf,0.395811000016865,0.030580827393430262,-0.003740648379052358,-0.003740648379052358,0.0,0.8311684402981081,0.08577690862615439,0.10998132394032613,0.7992490651420467,8,0,0.8790458349593944,-1.4624944913198075,775|957|394|823|201|355|399|762,0.87904583|0.74769016|0.97765779|0.98014429|0.98935242|0.90185597|0.55997129|0.99058021,0|-1.6450561|-2.6568274|-3.3898633|-3.5387257|-3.7183812|-3.8567985|-3.9496691,5.0144324|5.7312578|3.9373315|5.9829438|4.5478858|2.2998247|2.1240247|2.9441743,0.0078968604|0.0652804|0.082775418|0.014721017|0.11369539|0.058080419|0.093000883|0.012760821,0.15029471|0.14746858|0.027561073|0.15437249|0.012294752|0.01162511|0.012218188|0.069520417,-1.4624945|0.42357061|-0.33386175|-0.50428616|-0.26436995|-0.80942674|1.9372542|-0.18963434
0_0_0_10_14_32,-26.0,44,2,31,39,912,914,254,254,254,254,1,1,7,1.0576408359177638,0.8311684402981081,0.24935053208943242,inf,0.4161522145833524,0.030580827393430262,-0.003740648379052358,-0.003740648379052358,0.0,0.8311684402981081,0.08577690862615439,0.10998132394032613,0.7992490651420467,8,0,0.46284948192903247,-2.917508324782683,254|912|568|429|247|144|343|200,0.46284948|0.95763911|0.89689896|0.80747685|0.72482952|0.94263529|0.82247291|0.96007972,0|-0.48390741|-1.8098684|-1.9492688|-2.1927962|-2.2237762|-2.272269|-2.557045,3.0004121|10.990467|3.0741224|5.2691255|4.1333899|4.2420906|3.7595048|4.6528267,0.13560285|0.0040101127|0.063438631|0.17022521|0.072254782|0.1219237|0.11827519|0.1159696,0.043614951|0.31675686|0.030516747|0.0085169964|0.085749402|0.001648679|0.0080109866|0.017615402,-2.9175083|2.1512942|-0.32444412|-0.64826376|0.46217724|-2.136589|1.2555744|0.54817185
0_0_0_10_14_32,-26.0,44,2,32,40,768,454,768,768,768,768,1,1,7,1.0576408359177638,0.8311684402981081,0.24935053208943242,inf,0.43649342914984,0.030580827393430262,-0.003740648379052358,-0.003740648379052358,0.0,0.8311684402981081,0.08577690862615439,0.10998132394032613,0.7992490651420467,8,0,0.8107641840852379,-0.07180608044653025,768|27|487|887|597|590|974|681,0.81076418|0.88040029|0.95064971|0.8408426|0.88764573|0.92832439|0.84536347|0.83711572,0|-1.4747855|-1.6874039|-1.7331484|-1.7618105|-2.0920144|-2.097628|-2.1853103,5.1907621|4.580386|3.3517306|1.2607876|2.292363|3.5558152|4.1549665|1.9963923,0.085700056|0.12272981|0.057995137|0.0038440918|0.029952143|0.01911429|0.024973558|0.0080722787,0.090583353|0.019733146|0.039484873|0.037761762|0.040895077|0.087399605|0.11197003|0.057809239,-0.07180608|-0.40115109|0.44472602|-2.1335788|-0.6873009|0.42994431|0.65540084|-1.1315092
0_0_0_10_14_32,-26.0,44,2,33,41,581,623,581,581,581,581,1,1,7,1.0576408359177638,0.8311684402981081,0.24935053208943242,inf,0.45683464371632765,0.030580827393430262,-0.003740648379052358,-0.003740648379052358,0.0,0.8311684402981081,0.08577690862615439,0.10998132394032613,0.7992490651420467,8,0,0.7563756951339538,-1.1032607116974698,581|211|6|400|873|475|196|318,0.7563757|0.90437345|0.99835995|0.98739524|0.91794332|0.76814774|0.68873343|0.88290709,0|-1.4068189|-1.4611167|-1.6876683|-2.5985947|-2.9026433|-3.0505606|-3.0658504,6.3803291|2.923486|7.5345136|4.5529288|5.6776451|2.6211269|3.9007274|1.1770094,0.062048781|0.062933563|0.2072187|0.07997755|0.016572798|0.016468579|0.10500122|0.027744825,0.16989442|0.025833341|0.00026064395|0.047053204|0.15448245|0.077728715|0.052810331|0.009174113,-1.1032607|-0.082968268|-2.6745512|0.16107242|-1.1723092|-0.58776323|1.3795557|0.84309238
0_0_0_10_14_32,-26.0,44,2,34,42,93,327,93,93,93,93,1,1,7,1.0576408359177638,0.8311684402981081,0.24935053208943242,inf,0.47717585828281506,0.030580827393430262,-0.003740648379052358,-0.003740648379052358,0.0,0.8311684402981081,0.08577690862615439,0.10998132394032613,0.7992490651420467,8,0,0.5961694197515229,-0.9269272099371444,93|977|340|248|498|600|730|824,0.59616942|0.79511586|0.43112914|0.64518583|0.73825772|0.26877384|0.59200036|0.86764002,0|-0.23002979|-0.30453404|-0.39904168|-1.0564428|-1.1881457|-1.3030109|-1.498393,6.7059238|4.512977|2.6710023|5.2859337|2.2314294|0.23617526|3.1893008|2.6622948,0.16298113|0.034347631|0.056270171|0.11730697|0.074875365|0.020175124|0.060015981|0.0051751024,0.14484619|0.12440379|0.11395382|0.11105887|0.0078134519|0.0042527505|0.087786753|0.080767939,-0.92692721|1.1497543|-1.5060989|1.0928809|-0.76111664|1.9169311|-1.5086285|1.7663166
0_0_0_10_14_32,-26.0,44,3,0,8,222,492,222,222,222,222,1,1,8,0.6325911961132247,0.9132941007810615,0.27398823023431845,inf,0.3616893674131037,0.02065378550459451,0.061097256857855387,0.061097256857855387,0.0,0.9132941007810615,0.18607363918811148,0.1272126707920147,0.7746316962707941,8,0,0.9230439648126997,0.1993688763767687,222|682|927|685|196|930|919|134,0.92304396|0.83725828|0.94256432|0.95005601|0.4899153|0.79229455|0.96541384|0.82075042,0|-0.54915699|-1.412083|-1.775125|-2.074211|-2.1014962|-2.234253|-2.3061876,4.4292362|3.990208|6.135653|1.9905404|3.2779881|3.9337158|4.5542966|3.7092498,0.097132338|0.0087792919|0.0088362655|0.017518484|0.060534435|0.018047635|0.0040577708|0.10530318,0.035498543|0.12326927|0.17344917|0.040367753|0.1265348|0.12008237|0.12690545|0.020283273,0.19936888|-1.165592|1.5291775|-0.44022545|0.77935578|-3.0537383|-1.3434459|1.6016466
0_0_0_10_14_32,-26.0,44,3,1,9,711,504,276,276,276,276,0,0,8,0.6325911961132247,0.9132941007810615,0.27398823023431845,inf,0.3820872611343269,0.02065378550459451,0.061097256857855387,0.061097256857855387,0.0,0.9132941007810615,0.18607363918811148,0.1272126707920147,0.7746316962707941,8,0,0.4845132338397975,0.3593776220960228,276|10|355|383|623|938|297|471,0.48451323|0.9263097|0.95089518|0.60854705|0.69407241|0.63655856|0.68684788|0.74311474,0|-0.317063|-0.43114612|-1.6118228|-1.6310854|-1.8244589|-1.8363488|-1.9139498,2.7665739|5.993883|2.5330029|2.1603962|5.3244106|4.9925615|1.0117265|2.1927207,0.028043145|0.16448125|0.046845283|0.078771722|0.1238295|0.080765271|0.024083809|0.067960205,0.13121196|0.014106627|0.026446455|0.018230068|0.086200387|0.13437441|0.016206569|0.013944875,0.35937762|0.51818261|-0.35883268|-1.7051831|-1.0353748|-1.4213803|-1.2401167|1.0306402
0_0_0_10_14_32,-26.0,44,3,2,10,871,131,933,933,933,933,0,0,8,0.6325911961132247,0.9132941007810615,0.27398823023431845,inf,0.4024851548555501,0.02065378550459451,0.061097256857855387,0.061097256857855387,0.0,0.9132941007810615,0.18607363918811148,0.1272126707920147,0.7746316962707941,8,0,0.8987411035573776,1.3088004438747007,933|176|715|231|108|903|791|393,0.8987411|0.88403004|0.64670628|0.51102444|0.97294889|0.96812001|0.80088102|0.71991272,0|-1.377098|-1.7708547|-1.7964913|-2.3087916|-2.5020428|-2.5585494|-2.6793339,7.1223072|3.9810537|1.5057526|1.6506264|3.3953466|3.8936687|2.7471634|2.2912952,0.023868351|0.12075698|0.029473656|0.055853264|0.095572338|0.0028220225|0.0033242271|0.081521643,0.19828261|0.003397513|0.034322492|0.032537024|0.00030464223|0.10967083|0.092480187|0.0055703186,1.3088004|2.4711592|-1.2383199|-2.0058102|-2.5227107|1.3130921|2.6460423|-1.4648073
0_0_0_10_14_32,-26.0,44,3,3,11,718,481,718,718,718,718,1,1,8,0.6325911961132247,0.9132941007810615,0.27398823023431845,inf,0.4228830485767732,0.02065378550459451,0.061097256857855387,0.061097256857855387,0.0,0.9132941007810615,0.18607363918811148,0.1272126707920147,0.7746316962707941,8,0,0.9947301845670898,0.15792612627237274,718|327|170|692|1012|519|136|1013,0.99473018|0.71097863|0.60230337|0.77958238|0.90567193|0.44961923|0.69879792|0.88778483,0|-1.4714775|-1.6048397|-2.3517543|-2.5524664|-2.6568268|-2.968732|-2.9784565,5.9850433|1.8366752|3.7496794|4.3772643|5.8253446|1.7436815|1.3546664|5.3509691,0.030977218|0.055582211|0.069810188|0.0013335566|0.015533732|0.10581151|0.044049465|0.017493227,0.1365255|0.014988826|0.10269338|0.15552545|0.16323985|0.00065810614|0.0094887455|0.15009864,0.15792613|-1.5015883|-0.0060551366|1.9295202|-2.8026935|-2.1339241|2.9446944|-2.9231622
0_0_0_10_14_32,-26.0,44,3,4,12,107,966,107,107,107,107,1,1,8,0.6325911961132247,0.9132941007810615,0.27398823023431845,inf,0.4432809422979964,0.02065378550459451,0.061097256857855387,0.061097256857855387,0.0,0.9132941007810615,0.18607363918811148,0.1272126707920147,0.7746316962707941,8,0,0.8311683725375351,-1.9479442607803983,107|986|375|27|101|113|738|243,0.83116837|0.89809586|0.5188686|0.88875885|0.95507881|0.8746911|0.81689041|0.5919251,0|-0.63076891|-1.1716475|-1.7032261|-1.8224602|-1.853375|-2.0692826|-2.1926859,7.7015864|5.7202115|0.29045285|4.391336|3.6165116|2.7147211|3.121638|1.0370333,0.21959223|0.01475079|0.0023602508|0.12312616|0.10282049|0.079642032|0.034862341|0.033948851,0.033822251|0.16193804|0.013311625|0.013117686|0.0012291189|0.0055056047|0.070253593|0.013951438,-1.9479443|-2.4413294|0.88282199|2.940447|-2.8284762|-2.5396024|-0.92007554|-1.918048
0_0_0_10_14_32,-26.0,44,3,5,13,468,278,405,405,405,405,1,1,8,0.6325911961132247,0.9132941007810615,0.27398823023431845,inf,0.4636788360192196,0.02065378550459451,0.061097256857855387,0.061097256857855387,0.0,0.9132941007810615,0.18607363918811148,0.1272126707920147,0.7746316962707941,8,0,0.6231217226030445,-1.2600134506635572,405|8|181|260|489|468|868|892,0.62312172|0.96376404|0.90051927|0.680015|0.64045358|0.72785951|0.97412812|0.66060297,0|-0.070242808|-0.38176962|-0.42503408|-0.56412052|-0.91104374|-1.4132402|-1.5251997,3.7298783|5.4779455|5.0767301|2.1074437|2.7719486|2.482874|3.9412345|2.1453544,0.073271058|0.15131542|0.14775646|0.048229346|0.0050417303|0.06974109|0.010524452|0.021350483,0.09076757|0.0053323891|0.0081366987|0.03658887|0.11532283|0.023516199|0.10240856|0.068309488,-1.2600135|2.6937039|1.6654431|-1.1624343|-0.41353197|-1.1325096|0.40221852|-2.3742724
0_0_0_10_14_32,-26.0,44,3,6,14,89,489,89,89,89,89,1,1,8,0.6325911961132247,0.9132941007810615,0.27398823023431845,inf,0.48407672974044275,0.02065378550459451,0.061097256857855387,0.061097256857855387,0.0,0.9132941007810615,0.18607363918811148,0.1272126707920147,0.7746316962707941,8,0,0.9982387225256361,-0.41024131812113773,89|7|704|332|365|609|700|319,0.99823872|0.99555946|0.99512833|0.73991693|0.89771077|0.14216951|0.98866362|0.73529499,0|-2.2416434|-2.2710394|-2.2996766|-3.1620837|-3.1693463|-3.238888|-3.2732433,13.270379|7.1261225|4.9751108|2.7210975|4.9550921|0.6715835|3.8237968|3.812647,0.36102218|0.19604602|0.017785911|0.032276024|0.13025242|0.05574627|0.028363728|0.046688232,0.0041235915|0.00071683714|0.12121724|0.069984205|0.022664625|0.074414585|0.079021084|0.097278744,-0.41024132|-2.9688277|-0.094925954|0.20179635|0.79601396|-2.5665006|-0.0089479599|0.073418813
0_0_0_10_14_32,-26.0,44,3,7,15,713,40,568,568,568,568,1,1,8,0.6325911961132247,0.9132941007810615,0.27398823023431845,inf,0.504474623461666,0.02065378550459451,0.061097256857855387,0.061097256857855387,0.0,0.9132941007810615,0.18607363918811148,0.1272126707920147,0.7746316962707941,8,0,0.2854156370085146,-2.1013663606743838,568|474|938|304|1016|353|42|713,0.28541564|0.34579961|0.79433585|0.89745112|0.92776793|0.86601972|0.89549299|0.8474699,0|-0.095416769|-0.49280307|-0.67129396|-0.7987817|-0.84039256|-0.86575798|-0.9269479,0.63043824|0.67613439|4.5308208|5.5788299|5.0073707|3.7062601|4.7174569|3.5890968,0.055957056|0.03740573|0.041289138|0.096169522|0.010121453|0.084827407|0.12602626|0.009873748,0.0045258173|0.016076937|0.11816779|0.07579445|0.14036649|0.032335497|0.019266215|0.10734912,-2.1013664|-2.0097637|0.70583902|0.041444793|3.009206|-0.87194585|0.21587416|-1.244499
0_0_0_10_14_32,-26.0,44,3,8,16,865,660,865,865,865,865,1,1,8,0.6325911961132247,0.9132941007810615,0.27398823023431845,inf,0.5248725171828892,0.02065378550459451,0.061097256857855387,0.061097256857855387,0.0,0.9132941007810615,0.18607363918811148,0.1272126707920147,0.7746316962707941,8,0,0.9925400483923302,0.2730737799356372,865|403|1010|74|914|698|965|269,0.99254005|0.78066905|0.75169826|0.78240367|0.67597084|0.45062415|0.92144461|0.36856653,0|-2.7211537|-2.9465423|-3.7770707|-3.9398209|-3.9829749|-3.9929204|-4.0201817,7.0456718|4.0259168|7.2600953|5.0645862|3.2047268|1.259835|6.7481142|2.1565345,0.002146963|0.076001263|0.066603003|0.12721711|0.035241455|0.025158726|0.011227504|0.10009488,0.19586485|0.065338946|0.19912748|0.051323734|0.095272602|0.051706771|0.19206553|0.060535524,0.27307378|-0.95688577|-1.353631|-0.033325644|-2.0347359|-2.03731|-2.3356102|-2.4499729
0_0_0_10_14_32,-26.0,44,3,9,17,492,257,975,975,975,975,1,1,8,0.6325911961132247,0.9132941007810615,0.27398823023431845,inf,0.5452704109041124,0.02065378550459451,0.061097256857855387,0.061097256857855387,0.0,0.9132941007810615,0.18607363918811148,0.1272126707920147,0.7746316962707941,8,0,0.9627340770037772,0.5773292633409206,975|492|143|337|65|310|181|250,0.96273408|0.7593267|0.6218874|0.60777771|0.80159548|0.88735077|0.86298837|0.61877776,0|-0.97331828|-1.8436267|-1.8984291|-2.2165612|-2.534584|-2.746117|-2.8320942,5.2239002|2.3870963|2.1529363|3.8369353|3.8505464|5.6753237|3.9593698|3.5101149,0.008080814|0.058327142|0.073081228|0.1431953|0.098458747|0.094442385|0.09614913|0.0688494,0.14350662|0.027684809|0.022655783|0.029402109|0.034089587|0.082585682|0.029473437|0.089756696,0.57732926|-1.0237952|2.9173935|-1.9171618|0.0487536|0.058229262|-0.82110882|0.92865052
