window_index,start_sample,end_sample,peak_bin,peak_signed_bin,peak_power,second_power,total_power,confidence_db,peak_share,valid
451,14778368,14843904,6672,6672,0.05923095904290676,0.05869760410860181,248.01501725922537,0.0392838983241639,0.00023882005088828368,1
452,14811136,14876672,14763,-1621,0.08733462449163198,0.07882368378341198,284.0171983340049,0.4452972974501909,0.00030749766212722886,1
453,14843904,14909440,10995,-5389,0.0726102611515671,0.07114457071293145,278.01683524198575,0.08856235574415408,0.0002611721735785071,1
454,14876672,14942208,8756,-7628,0.07402955973520875,0.0679736005331506,266.0161081185487,0.37064891647710496,0.0002782897631981664,1
455,14909440,14974976,10443,-5941,0.0682485569268465,0.06636189785785973,259.0156846717155,0.12174675176739058,0.0002634919851025502,1
456,14942208,15007744,3261,3261,0.05975824303459376,0.0596003532409668,242.014654819386,0.011489864702980055,0.0002469199358162462,1
457,14974976,15040512,5768,5768,0.07520174607634544,0.06972943618893623,291.017621810411,0.32811770756018255,0.0002584095959843183,1
458,15007744,15073280,5214,5214,0.07494827592745423,0.07469579158350825,291.0176221351812,0.014655129764649583,0.0002575386170004504,1
459,15040512,15106048,655,655,0.059625315479934216,0.05895490827970207,244.0147762918579,0.04910721882760399,0.0002443512494858851,1
460,15073280,15138816,7734,7734,0.06736440025269985,0.06358173448825255,267.0161683832965,0.25098076451445056,0.0002522858471851022,1
461,15106048,15171584,15797,-587,0.08184960158541799,0.0765484943985939,290.0175601823081,0.29079916607319684,0.00028222291620537204,1
462,15138816,15204352,14797,-1587,0.06760692223906517,0.06373470183461905,273.0165319904579,0.2561520699185236,0.00024762940817601504,1
463,15171584,15237120,15366,-1018,0.09373817569576204,0.07002315111458302,291.01762326247416,1.266748465857253,0.00032210480810372725,1
464,15204352,15269888,11873,-4511,0.09494436578825116,0.09286598581820726,349.0211351025915,0.09612524485432114,0.00027203041947686967,1
465,15237120,15302656,15113,-1271,912.9862195924507,539.9405911664944,5116.309670347999,2.2811824474389963,0.17844623926572287,1
466,15269888,15335424,15113,-1271,2533.1748240758316,1826.781647315016,19121.157606817724,1.4197852331118526,0.1324802020967924,1
467,15302656,15368192,15113,-1271,3245.9194946289062,2696.0614013671875,28499.72587633764,0.8060796543971722,0.11389300755779842,1
468,15335424,15400960,15113,-1271,3223.2828369140625,2836.9594116210938,28744.74070851197,0.5544529330685146,0.11213469864278773,1
469,15368192,15433728,15113,-1271,3241.1712036132812,2865.21728515625,29053.759197590705,0.5354440924888763,0.11155772241280422,1
470,15400960,15466496,15113,-1271,3360.1998291015625,2829.5091552734375,29114.76284043505,0.7465400190019201,0.11541223425096436,1
471,15433728,15499264,15113,-1271,3379.3825073242188,2658.5435791015625,28776.74246183681,1.0419356800391746,0.11743450502800636,1
472,15466496,15532032,15113,-1271,3468.9047241210938,2467.3257446289062,28801.744055288716,1.4796588151547774,0.12044078710865833,1
473,15499264,15564800,15113,-1271,2757.182937145233,1809.8335136771202,29379.779052207206,1.8282695617453701,0.09384627883844127,1
474,15532032,15597568,15145,-1239,1005.3624353408813,983.6916854381561,29418.781354948987,0.09463653516743581,0.03417417000421582,1
475,15564800,15630336,15145,-1239,1001.5216810703278,561.9566540494561,28712.738552897114,2.5095753739302884,0.034880743932705585,1
476,15597568,15663104,54,54,1044.1295658275485,890.2393847107887,27694.67707257589,0.6924758971173226,0.0377014529937046,1
477,15630336,15695872,406,406,889.1049076654017,602.2178829833865,26576.60937855542,1.6919935963127288,0.033454414556840256,1
478,15663104,15728640,1082,1082,584.988850697875,538.86960709095,24772.50012894783,0.356638993993271,0.023614445358879545,1
479,15695872,15761408,610,610,640.8676729481667,537.5942842699587,22549.365452415754,0.7631372255100198,0.028420652204184726,1
480,15728640,15794176,610,610,476.18939040601254,396.330391317606,21048.274622158977,0.7972233892699736,0.02262367813771752,1
481,15761408,15826944,698,698,491.37209130078554,393.1545113995671,20577.24610640911,0.9684722250348545,0.023879390311016394,1
482,15794176,15859712,16222,-162,583.0725775696337,491.4127225726843,20467.23938204332,0.742762205563079,0.02848809097729053,1
483,15826944,15892480,1334,1334,414.29019041359425,327.62720919027925,20112.217956394616,1.0192468775866006,0.02059893102351111,1
484,15859712,15925248,1310,1310,378.1318802088499,260.34621822088957,20090.216604180183,1.6209202065791093,0.018821692551098317,1
485,15892480,15958016,518,518,540.9119183272123,378.7826992571354,20209.223747309927,1.5473641612725264,0.0267655960016383,1
486,15925248,15990784,1202,1202,397.9485190063715,393.9917709380388,20239.22553365326,0.04339741702719579,0.019662240452070313,1
487,15958016,16023552,230,230,581.7592830061913,427.63306476175785,20547.244114013585,1.3367204429629163,0.028313251148333857,1
488,15990784,16056320,882,882,508.13628102838993,427.5812592143193,21456.299240687098,0.7496154279783265,0.023682382284491193,1
489,16023552,16089088,134,134,725.4007261544466,441.79158072173595,22462.36028130827,2.153605507811867,0.0322940562376287,1
490,16056320,16121856,134,134,724.9345854148269,553.8379667401314,23291.410389176857,1.1691609549217599,0.031124546487390575,1
491,16089088,16154624,15666,-718,553.3293040320277,534.7929124385118,23787.440492443944,0.14798027869899946,0.02326140570725935,1
492,16121856,16187392,1170,1170,493.5428290069103,487.68859185650945,23875.445860265143,0.051822495767775326,0.020671564916334904,1
493,16154624,16220160,15534,-850,540.7972679566592,487.65310683846474,24094.459022503193,0.44923493483931687,0.022444881101151833,1
494,16187392,16252928,15630,-754,551.6168000549078,544.4233351349831,24090.458646855972,0.057007528789407985,0.02289772926871606,1
495,16220160,16285696,818,818,582.795194491744,530.3484974950552,23610.429465243862,0.40954619274520065,0.0246838032044126,1
496,16252928,16318464,802,802,581.1045330762863,561.9913329333067,23621.430298532177,0.1452464539031436,0.024600734406518804,1
497,16285696,16351232,642,642,679.173995343619,561.4348203307018,15674.949259086108,0.8268170481597588,0.04332862480878083,1
498,16318464,16384000,642,642,534.66884595796,283.1456327106571,3893.23580102345,2.76075012023293,0.1373327672106084,1
499,16351232,16416768,12791,-3593,0.12947853840887547,0.12521841004490852,475.0287653028644,0.14529603267115862,0.0002725698902177508,1
500,16384000,16449536,15144,-1240,0.1256063818000257,0.12166360579431057,502.0304008404623,0.13851021882817863,0.00025019676415959026,1
501,16416768,16482304,14324,-2060,0.4277037780266255,0.4219081785995513,981.0594026136182,0.0592514234903974,0.00043596114250287957,1
502,16449536,16515072,14324,-2060,0.5245049379300326,0.5204437354113907,1833.1109971583942,0.033757959013840134,0.0002861283025103752,1
503,16482304,16547840,871,871,0.5646580532193184,0.549754680134356,2011.121776955737,0.11616591224567109,0.0002807677086934284,1
504,16515072,16580608,13269,-3115,0.4019571701064706,0.3885691240429878,1204.072908298274,0.14711491695555295,0.0003338312550147482,1
505,16547840,16613376,2112,2112,0.11596957294386812,0.11340488283804007,399.02416201078665,0.09712303643398867,0.0002906329590656045,1
506,16580608,16646144,10348,-6036,0.06437077932059765,0.06409413740038872,263.0159264250832,0.018704600165153382,0.0002447409941881708,1
507,16613376,16678912,4965,4965,0.06820926629006863,0.06321190856397152,278.0168350977347,0.33044474733856527,0.00024534221557514737,1
508,16646144,16711680,13465,-2919,0.07585609937086701,0.07051823334768414,295.0178650795988,0.31689083261138035,0.00025712374859197183,1
509,16678912,16744448,10522,-5862,0.06475808471441269,0.06258253729902208,254.01538174502193,0.14840828700637868,0.00025493765089948844,1
510,16711680,16777216,1213,1213,0.0674884447362274,0.0658968350617215,259.0156841612619,0.10364863485830751,0.0002605573672295822,1
511,16744448,16809984,15988,-396,0.07222329825162888,0.06434973375871778,256.01550293473656,0.5013056326234493,0.0002821051749746578,1
512,16777216,16842752,7545,7545,0.05889304366428405,0.05219317402224988,220.0133227393188,0.5245029136933956,0.00026767944291293235,1
513,16809984,16875520,10512,-5872,0.07312717157765292,0.07172982627525926,267.0161698224168,0.08378997044943853,0.00027386795199065006,1
514,16842752,16908288,11786,-4598,0.06725338192609343,0.06627485575154424,284.0171988405176,0.06365337145228118,0.00023679334279984147,1
515,16875520,16941056,14352,-2032,0.08282841672189534,0.07597683602944016,299.01810698888005,0.37498155945340894,0.0002770013413434377,1
516,16908288,16973824,1345,1345,0.07788747359882109,0.07736214436590672,303.01834988163733,0.02939117799973103,0.00025703880187204794,1
517,16941056,17006592,14415,-1969,0.0789557765237987,0.06602251314325258,256.01550161705643,0.7769185744257973,0.00030840232730086555,1
518,16973824,17039360,13243,-3141,0.07030410086736083,0.06474836682900786,271.01640847248,0.35751839808042807,0.0002594090197844968,1
519,17006592,17072128,1012,1012,0.06738872468122281,0.06089304084889591,257.0155608021946,0.44019575313358955,0.0002621970610296503,1
520,17039360,17104896,2089,2089,0.059013967867940664,0.05407461102004163,233.0141088508471,0.3796141180854818,0.0002532634961847553,1
521,17072128,17137664,2089,2089,0.06628004886442795,0.05951864429516718,243.0147142343444,0.4672978955757653,0.00027274088761766355,1
522,17104896,17170432,9050,-7334,0.05699407169595361,0.05698872543871403,247.01495528905622,0.0004074035868667496,0.00023073125928452107,1
523,17137664,17203200,14501,-1883,0.08859621547162533,0.08507613791152835,285.01725766734626,0.1760740411493501,0.000310845091264716,1
524,17170432,17235968,14501,-1883,0.0811413018964231,0.08041925518773496,315.01907642471053,0.03881925078015788,0.00025757583577899876,1
525,17203200,17268736,8381,-8003,0.08075790153816342,0.08057077042758465,339.0205303961057,0.010075090084721511,0.00023820947198627555,1
526,17235968,17301504,8381,-8003,0.10877091949805617,0.0981890347902663,340.020589646092,0.44449808986049283,0.00031989509697418503,1
527,17268736,17334272,3679,3679,0.07747332099825144,0.07581992819905281,299.01810672823865,0.09368804166913164,0.0002590924069647152,1
528,17301504,17367040,13758,-2626,0.08085846342146397,0.07099286885932088,295.01786461067485,0.5651075744478815,0.00027407988844394275,1
529,17334272,17399808,5017,5017,0.07536081923171878,0.0729912135284394,295.0178629838854,0.13875026784172098,0.0002554449363489396,1
530,17367040,17432576,9310,-7074,0.0702982700895518,0.0699283960275352,313.01895202869343,0.022910711794614867,0.0002245815137835737,1
531,17399808,17465344,11705,-4679,0.07229859766084701,0.06813658105238574,289.017500174456,0.2574953577468244,0.00025015301017137825,1
532,17432576,17498112,1063,1063,0.06202399148605764,0.061438478995114565,247.0149572952363,0.04119255823769576,0.00025109407205623407,1
533,17465344,17530880,559,559,0.0830372747295769,0.06969423498958349,266.01610775410177,0.7607623191424737,0.0003121513032824852,1
534,17498112,17563648,559,559,0.0690170952148037,0.06495835608802736,259.0156844340084,0.26321651184482603,0.00026645913495785916,1
535,17530880,17596416,5454,5454,0.06617680005729198,0.06602293462492526,270.016350049802,0.01010939069834591,0.00024508441820314324,1
536,17563648,17629184,2299,2299,0.08541120402514935,0.07481510168872774,299.0181058079796,0.5752557350835616,0.0002856389040200724,1
537,17596416,17661952,14427,-1957,0.07189065148122609,0.07038162415847182,299.0181071876177,0.09213134662722348,0.00024042240169796334,1
538,17629184,17694720,10831,-5553,0.06779975979588926,0.06702020578086376,287.0173810711746,0.050223982591097026,0.00023622179096908512,1
539,17661952,17727488,252,252,0.06716405926272273,0.06613238173304126,265.0160472068011,0.06722772218304207,0.0002534339334188028,1
540,17694720,17760256,4865,4865,0.06760885816765949,0.06414800020866096,267.01616785434095,0.22820479342036853,0.00025320136496206685,1
541,17727488,17793024,12541,-3843,5.384005407162476,4.759349149186164,2229.134976163774,0.5355792126381018,0.002415289098566867,1
542,17760256,17825792,253,253,1875.7938031852245,209.73509762063622,12104.73290859973,9.515139842807866,0.15496366729848116,1
543,17793024,17858560,253,253,3847.3190307617188,328.5810852050781,20050.213973526843,10.685156411238149,0.19188418816085948,1
544,17825792,17891328,253,253,3892.043701171875,238.25925827026367,20000.210747098623,12.131279225891166,0.194600134487907,1
545,17858560,17924096,253,253,3882.6759033203125,228.54813385009766,19927.206463602375,12.301534608890844,0.1948429605731307,1
546,17891328,17956864,253,253,3787.7997436523438,228.18064498901367,19654.19009321535,12.201082069195335,0.19272225035413168,1
547,17924096,17989632,253,253,3698.66845703125,268.26622009277344,19633.188616582076,11.39479413531544,0.18838857657117278,1
548,17956864,18022400,253,253,3763.6449584960938,364.4433135986328,20185.22199819845,10.13978661057141,0.18645546523253512,1
549,17989632,18055168,253,253,3694.8765869140625,470.7779083251953,20406.235441492365,8.947838620506115,0.18106605686814745,1
550,18022400,18087936,253,253,1805.3964732065797,886.516028508544,20198.22287764176,3.088859975434619,0.08938392670203905,1
551,18055168,18120704,277,277,886.9746014326811,782.1353318542242,19496.180453045352,0.5462927899466085,0.045494788251928264,1
552,18087936,18153472,1578,1578,228.48615933884867,195.34755669534206,18850.141467115616,0.6805191393396537,0.012121190694374711,1
553,18120704,18186240,15950,-434,505.77534889953677,478.4408064931631,18605.126553292477,0.24129444558396548,0.027184730372609676,1
554,18153472,18219008,15950,-434,513.3296566908248,479.023818269372,18563.123998994415,0.30039247396697244,0.027653193326653013,1
555,18186240,18251776,610,610,419.7392566241324,336.56052873283625,19144.1592419767,0.9591640774903354,0.02192518623141127,1
556,18219008,18284544,16322,-62,474.45656944811344,463.2437073327601,19532.182806015055,0.1038693575868249,0.024291016224873833,1
557,18251776,18317312,16322,-62,503.32411279156804,448.2920330017805,19549.183718481738,0.5028671597948939,0.02574655392469032,1
558,18284544,18350080,406,406,448.4153949767351,386.1263282299042,19777.197522691076,0.6495109912222801,0.022673353717696975,1
559,18317312,18382848,16325,-59,477.74284218996763,439.76771299540997,19893.204592110436,0.35970847907349734,0.024015378717787805,1
560,18350080,18415616,15121,-1263,532.0044746771455,510.98088309168816,20596.247024520715,0.1751063261539727,0.025830165759993622,1
561,18382848,18448384,249,249,558.3295864826068,532.6088214665651,21350.29276651437,0.20482286916554343,0.026150910087672733,1
562,18415616,18481152,249,249,613.7065020501614,527.8715580552816,21658.311389902112,0.654324618784818,0.028335842578027275,1
563,18448384,18513920,15345,-1039,578.898025361821,577.2918047904968,22056.335546555616,0.012066758613862208,0.026246337436239428,1
564,18481152,18546688,16265,-119,659.7076236754656,578.5183084551245,21909.326721396843,0.5703439519102885,0.03011081226111751,1
565,18513920,18579456,16265,-119,708.0616593807936,646.4854413717985,20862.263293203272,0.39512329376010946,0.033939829510802565,1
566,18546688,18612224,16257,-127,643.2340620756149,577.5738650858402,19506.181027078346,0.4676150074537356,0.0329759095941272,1
567,18579456,18644992,261,261,598.1072600744665,577.4822324346751,19479.17917522921,0.15240447387041156,0.030704951922976943,1
568,18612224,18677760,357,357,713.347646176815,646.8242713809013,21510.30218939137,0.4251492457466208,0.033163069486240405,1
569,18644992,18710528,16321,-63,883.4451739341021,712.7711132019758,22890.38583699702,0.9322951209363818,0.03859459513811327,1
570,18677760,18743296,16321,-63,883.6021945625544,710.6351276040077,23452.419956743048,0.9461011442209946,0.03767637609220369,1
571,18710528,18776064,15889,-495,1142.3435730338097,769.4455757439137,24608.4902621819,1.7161883581018853,0.04642070931061353,1
572,18743296,18808832,15889,-495,1148.513128310442,1138.870704099536,25005.51455477551,0.036615423901745575,0.04593039370553968,1
573,18776064,18841600,16321,-63,1189.2400014428422,1064.047245323658,20012.21202919203,0.48308597042667456,0.059425714644042595,1
574,18808832,18874368,15481,-903,1063.2204959075898,234.86113495379686,7720.467533021989,6.558121847389994,0.1377145219975322,1
575,18841600,18907136,9148,-7236,0.08504825853742659,0.07379844225943089,289.01749990774493,0.6161823053820731,0.0002942668127866797,1
576,18874368,18939904,139,139,0.06131312239449471,0.05734287985251285,241.0145946113558,0.29073933172964134,0.00025439589039561773,1
577,18907136,18972672,13634,-2750,0.07505483133718371,0.06389623414725065,267.0161689940181,0.6990339045265095,0.0002810872151299016,1
578,18939904,19005440,6037,6037,0.13512833206914365,0.12007160799112171,455.0275529036076,0.5130608945093389,0.0002969673621011892,1
579,18972672,19038208,13806,-2578,0.40712474077008665,0.36730446689762175,1092.0661255262335,0.44701285082922043,0.0003728022793252612,1
580,19005440,19070976,13806,-2578,0.36845676164739416,0.3673655891325325,913.0552873837021,0.012880569579902693,0.00040354266246371784,1
581,19038208,19103744,3868,3868,0.07412214984651655,0.0694967299932614,304.0184105780881,0.27983636796014627,0.00024380809604778207,1
582,19070976,19136512,14950,-1434,0.07340342638781294,0.06817817687988281,302.01828872207324,0.3207094897138763,0.00024304298490798048,1
583,19103744,19169280,3716,3716,0.06993060605600476,0.06762422947213054,276.01671430648616,0.14564962404874576,0.00025335641804051956,1
584,19136512,19202048,14073,-2311,0.08424833510071039,0.0746859610080719,293.01774323788436,0.5232235361204065,0.00028751956850720125,1
585,19169280,19234816,14073,-2311,0.07485750713385642,0.06974021182395518,276.01671327898,0.30752098230973146,0.0002712064289316975,1
586,19202048,19267584,1568,1568,0.09065874246880412,0.06982564926147461,262.01586586170185,1.1339470804518805,0.00034600478169766993,1
587,19234816,19300352,14418,-1966,0.1987498655798845,0.17957190959714353,453.0274326412035,0.4406844256958833,0.0004387148575554228,1
588,19267584,19333120,14418,-1966,0.19178392650792375,0.18449080432765186,451.02731040369656,0.16837481689553657,0.00042521577315632087,1
589,19300352,19365888,7760,7760,0.06882696505635977,0.0682384551037103,274.01659096590794,0.03729433657459224,0.00025117809404804595,1
590,19333120,19398656,13537,-2847,0.09312337730079889,0.08529726695269346,303.01834843041433,0.3812360215773003,0.00030731926889299876,1
591,19365888,19431424,6306,6306,0.08491369616240263,0.07927877828478813,299.01810688482965,0.2982079657148645,0.00028397509785288064,1
592,19398656,19464192,5771,5771,0.0740631515509449,0.07132473541423678,277.01677363736434,0.16362019021409546,0.0002673598084998965,1
593,19431424,19496960,14468,-1916,0.06390406913124025,0.06097292201593518,273.0165312565346,0.20391504718844689,0.0002340666656232404,1
594,19464192,19529728,136,136,0.07730413414537907,0.07244235510006547,303.0183493757602,0.2821015938069479,0.00025511370616542264,1
595,19496960,19562496,2262,2262,0.08108947076834738,0.07903666021593381,291.01762204900274,0.11135885638671,0.0002786411015161591,1
596,19529728,19595264,6369,6369,0.06425560032948852,0.05778748029842973,263.01592586168624,0.46077227103522883,0.0002443030782983042,1
597,19562496,19628032,11112,-5272,0.13560053566470742,0.13354017696110532,425.02573684536253,0.06649457729763752,0.0003190407636750785,1
598,19595264,19660800,11112,-5272,0.13968814723193645,0.1377349158283323,444.0268872985636,0.06115509128958867,0.00031459389336035894,1
599,19628032,19693568,3997,3997,0.08201149431988597,0.07797783380374312,320.01937750898804,0.21903558712326052,0.0002562704013683753,1
600,19660800,19726336,9434,-6950,0.15000612463336438,0.14860910328570753,456.0276128479018,0.040635776885884246,0.00032894088078696165,1
601,19693568,19759104,9434,-6950,0.1612540249770973,0.14248681027675048,417.0252517027996,0.5373589921853226,0.0003866768842382183,1
602,19726336,19791872,12619,-3765,0.06281770439818501,0.06087884679436684,263.01592681306016,0.13615644393235618,0.00023883612357373705,1
603,19759104,19824640,13959,-2425,0.0790547184587922,0.07133875414729118,283.0171377709596,0.44602275741914577,0.0002793283794805729,1
604,19791872,19857408,10234,-6150,0.10101533954730257,0.10095595009624958,346.02095251560854,0.00255407703386735,0.0002919341699192216,1
605,19824640,19890176,10234,-6150,0.11920199310407043,0.11741602793335915,407.0246470159037,0.06556132496238724,0.00029286185487291345,1
606,19857408,19922944,1662,1662,0.09626112063415349,0.09179877454880625,365.0221033585934,0.20614029552493848,0.0002637131279132094,1
607,19890176,19955712,10367,-6017,0.07907973974943161,0.07782255206257105,315.0190749383665,0.06959762711205428,0.00025103159154696764,1
608,19922944,19988480,7159,7159,0.0718269795179367,0.06457851128652692,288.0174392127076,0.46199574675194166,0.0002493841335242579,1
