window_index,start_sample,end_sample,peak_bin,peak_signed_bin,peak_power,second_power,total_power,confidence_db,peak_share,valid
446,7307264,7340032,649,649,0.0015919460565783083,0.0015910055371932685,4.000242247248956,0.002566563636927299,0.00039796241281965376,1
447,7323648,7356416,6275,-1917,0.0010913450096268207,0.0010910128767136484,3.500211807503822,0.001321905022687691,0.0003117939912342373,1
448,7340032,7372800,984,984,0.41742276624518126,0.3320064378785901,542.0328222100601,0.9942962669045259,0.0007701060694870849,1
449,7356416,7389184,984,984,0.4173732566905528,0.3310971487953793,540.0327011667059,1.005691771874796,0.0007728666352775392,1
450,7372800,7405568,5920,-2272,0.0021504126852960326,0.002148905990907224,6.0003633251982365,0.003043966428373484,0.0003583804127769194,1
451,7389184,7421952,7716,-476,0.002657602250110358,0.002656549826497212,7.500454178709308,0.001720168211976579,0.00035432550973435624,1
452,7405568,7438336,983,983,0.0011909839668078348,0.0011907797161256894,4.000242183008542,0.0007448677216279609,0.00029772796553835344,1
453,7421952,7454720,6164,-2028,0.010543834388954565,0.010381985644926317,14.000847802872874,0.06718151831315039,0.0007530854229263921,1
454,7438336,7471104,6290,-1902,0.011104175748187117,0.010800103496876545,16.500999282527786,0.12058409507520011,0.0006729395934187369,1
455,7454720,7487488,810,810,0.007469354080967605,0.007369675149675459,14.000847789936913,0.05834702565604915,0.0005334929850702464,1
456,7471104,7503872,810,810,0.006881535489810631,0.006794267304940149,10.500635788939157,0.0554272478845954,0.0006553446503743416,1
457,7487488,7520256,3997,3997,0.0009657409100327641,0.0009656092006480321,2.5001514249175347,0.000592338579901103,0.0003862729674722075,1
458,7503872,7536640,7680,-512,0.0017392234949511476,0.0017382004225510173,5.000302811654484,0.002555424482745989,0.0003478236339802147,1
459,7520256,7553024,493,493,0.006459784111939371,0.006422287748137023,12.50075698883643,0.025282439125402505,0.0005167514349497523,1
460,7536640,7569408,493,493,0.0062392892796196975,0.0062117591296555474,11.000666195937901,0.019205148524676748,0.000567173766432765,1
461,7553024,7585792,7082,-1110,53991.547254435296,31571.93201301957,120606.31167656655,2.3302461445184166,0.4476676759606578,1
462,7569408,7602176,7082,-1110,153174.0705876365,133566.67966339743,603967.068610484,0.594871238767266,0.2536132821612877,1
463,7585792,7618560,938,938,270477.8125,199125.40625,979902.3068885184,1.3300497055276397,0.2760252839477923,1
464,7602176,7634944,938,938,285858.6953125,223830.7421875,1074295.034754523,1.0623167245225953,0.2660895620520287,1
465,7618560,7651328,938,938,320909.921875,254067.56640625,1215425.5913042203,1.014339170920229,0.2640309075034742,1
466,7634944,7667712,938,938,342251.2421875,257163.5390625,1266757.7110444733,1.2413563920985162,0.27017892940655974,1
467,7651328,7684096,938,938,324601.109375,238178.87109375,1191498.6494752406,1.344467672768187,0.27243095031451414,1
468,7667712,7700480,938,938,282467.24609375,198293.5,1015545.0053577316,1.5365961741864707,0.278143503836395,1
469,7684096,7716864,938,938,241324.25390625,140520.220703125,869320.1506503873,2.3486214894134614,0.27760112741629395,1
470,7700480,7733248,938,938,113244.34866333008,65274.09530067444,890512.8955636234,2.3927567701674817,0.12716755616621978,1
471,7716864,7749632,970,970,64571.25333404541,56827.6637802124,1071335.859772981,0.5547941388234205,0.06027171847652728,1
472,7733248,7766016,123,123,201697.50950852036,182265.28338623047,1351539.3750665854,0.4399658056405441,0.14923539278948753,1
473,7749632,7782400,487,487,218841.37644430995,197766.0258980915,1622349.3209941215,0.43977751200126086,0.13489164978983148,1
474,7766016,7798784,119,119,264150.6273049712,263665.7131058015,1761879.771731949,0.007979882547121547,0.1499254554953588,1
475,7782400,7815168,35,35,263657.71237137914,254463.51720623672,1661294.603025048,0.1541495387544056,0.15870617522700992,1
476,7798784,7831552,8015,-177,184994.59880885482,143206.4474194497,1385606.867528863,1.1119647756406932,0.13351160646221413,1
477,7815168,7847936,7991,-201,143176.71900320053,112425.96835136414,1115749.5419788766,1.0500576909071222,0.1283233500138969,1
478,7831552,7864320,235,235,140252.49093780108,136433.8960777223,972949.3773357648,0.11988301983129583,0.14415188930163625,1
479,7847936,7880704,71,71,145020.3016139865,140251.40507905185,953519.693380677,0.14521583202734284,0.15208946665781084,1
480,7864320,7897088,39,39,147939.85347121954,138058.93863519747,945637.7240640073,0.30020653903181393,0.15644453442003964,1
481,7880704,7913472,39,39,139613.59728911566,125541.18665780127,887978.211101701,0.46141487852133783,0.15722637734083497,1
482,7897088,7929856,395,395,125506.51277981699,119135.21854845434,778599.6140398014,0.22626096945697646,0.16119519007801766,1
483,7913472,7946240,31,31,106479.75142070092,90356.70579661429,661376.5685386388,0.7130663946632155,0.16099716331949276,1
484,7929856,7962624,407,407,90343.07898116112,71404.84577788413,671059.643307346,1.0216720217127513,0.13462749530861579,1
485,7946240,7979008,27,27,175495.8403089419,143371.36389048398,1036870.8098587671,0.8780441035706983,0.16925526173588232,1
486,7962624,7995392,7879,-313,204781.04245436192,166807.21835780144,1586890.088232617,0.8907490926151289,0.12904551107407494,1
487,7979008,8011776,63,63,290567.51319625974,263841.9445784092,1814720.9088588208,0.41903217360013756,0.16011691482575238,1
488,7995392,8028160,63,63,276175.7196101546,263841.8611224592,1696417.7858582379,0.1984179249538619,0.16279935397543244,1
489,8011776,8044544,387,387,247617.85254529119,227973.3747542519,1446522.118125584,0.3589782461666615,0.17118151837605952,1
490,8028160,8060928,11,11,212827.3847051449,101534.33840234578,1038450.4116842388,3.2141456500917593,0.20494708491661637,1
491,8044544,8077312,811,811,83845.70531895757,49740.782521184534,598300.7512728041,2.2676820910825075,0.14013972929264612,1
492,8060928,8093696,515,515,49741.43511475623,48945.74897425249,369632.3886825994,0.07003332634292382,0.1345700123629286,1
493,8077312,8110080,115,115,91639.00324879587,64850.01291408576,422136.5702958848,1.501702898469812,0.2170837821147883,1
494,8093696,8126464,467,467,129804.82928802818,91637.57516257465,684964.9740239535,1.512172616249618,0.18950579111434807,1
495,8110080,8142848,147,147,185744.96609263867,129803.40925309807,932943.4580409648,1.5563095345329112,0.1990956305998158,1
496,8126464,8159232,147,147,185744.8029234506,76436.88232751745,507145.68835287215,3.8561370625022002,0.36625531319554333,1
497,8142848,8175616,1384,1384,0.006270417899941094,0.005881976132513955,11.000666058870657,0.2777322797718786,0.0005700034767335555,1
498,8159232,8192000,1384,1384,0.006201175277965376,0.006008766242302954,13.000787280642353,0.1368869789605499,0.0004769845967096682,1
499,8175616,8208384,1641,1641,0.0015789145545568317,0.0015536986174993217,5.50033312028162,0.06991848818605562,0.0002870579872216886,1
500,8192000,8224768,7290,-902,0.0014714595163241029,0.001471202471293509,5.000302864397771,0.000758722810443525,0.00029427407823652367,1
501,8208384,8241152,7284,-908,0.0011530093615874648,0.0011529607436386868,4.500272563031707,0.00018312905992154003,0.0002562087841210033,1
502,8224768,8257536,6994,-1198,0.0006094809068599716,0.0006094675482017919,3.000181626964811,9.519010437501905e-05,0.0002031480032349122,1
503,8241152,8273920,3003,3003,0.00130684748000931,0.0013066420797258615,4.5002724482062755,0.0006826444707569141,0.00029039296954792035,1
504,8257536,8290304,7632,-560,0.0023967420565895736,0.002396413401584141,6.00036335630539,0.0005955703159578423,0.0003994328200259729,1
505,8273920,8306688,4449,-3743,0.00454032386187464,0.0045288337278179824,8.000484448091493,0.011004560098872402,0.0005675061168274291,1
506,8290304,8323072,4454,-3738,0.0034517468166086474,0.0034413287503411993,9.000544957462672,0.013127702121316514,0.0003835042025701656,1
507,8306688,8339456,5,5,0.0017569570627529174,0.001756286743329838,5.000302759267537,0.0016572492326577723,0.00035137013643755504,1
508,8323072,8355840,8047,-145,0.0009022431040648371,0.0009021047007991001,3.5002119948028283,0.0006662548599866793,0.00025776813101735047,1
509,8339456,8372224,1627,1627,0.001533106667920947,0.001532921873149462,5.000302803588887,0.0005235133891455154,0.0003066027655006382,1
510,8355840,8388608,3236,3236,0.0015737069913086543,0.0015734046343141017,5.000302676101198,0.0008344920061557974,0.0003147223464751727,1
511,8372224,8404992,5495,-2697,0.0020264754348318093,0.002021575110120466,5.500332927893753,0.01051461683884379,0.0003684277772632591,1
512,8388608,8421376,6155,-2037,0.0011619374563451856,0.001158711442258209,4.000242199971274,0.01207456259196689,0.0002904667763250759,1
513,8404992,8437760,422,422,0.003989302582340315,0.00394519952533301,5.500333153248452,0.04828005914641788,0.0007252838093969391,1
514,8421376,8454144,7725,-467,0.004684679792262614,0.004489761602599174,9.50057540534151,0.18456629851764406,0.0004930943224374332,1
515,8437760,8470528,4344,-3848,0.0036720525822602212,0.0036578599829226732,10.50063605072889,0.016818141346743046,0.0003496981101449878,1
516,8454144,8486912,213,213,0.002699159362236969,0.002697130461456254,7.000424038319423,0.003265726948337003,0.00038557083791812,1
517,8470528,8503296,3148,3148,0.00030519426218234,0.0003051942476304248,1.5000908324181563,2.0707521135905122e-07,0.00020345052151966349,1
518,8486912,8519680,6850,-1342,0.0005484541179612279,0.0005484431167133152,1.5000907794506508,8.711447365631256e-05,0.00036561395181835437,1
519,8503296,8536064,7644,-548,0.0018275554357387591,0.001826220533985179,6.000363237203124,0.003173377328337852,0.00030457413384703946,1
520,8519680,8552448,2140,2140,0.0037582547520287335,0.0037573443332803436,11.000666131030812,0.0010521844927942827,0.00034163883416363336,1
521,8536064,8568832,2137,2137,0.0037715426142312936,0.0037701278415624984,9.500575320500111,0.0016294214233159865,0.0003969804445519368,1
522,8552448,8585216,6032,-2160,0.0021716960982303135,0.0021709450738853775,6.500393530301768,0.001502153731359973,0.0003340868653731333,1
523,8568832,8601600,4655,-3537,0.002220929745817557,0.002219821573817171,5.000302720832092,0.002167529591803346,0.0004441590579235922,1
524,8585216,8617984,2852,2852,0.0008539637929061428,0.0008539637929061428,3.0001816508031656,0.0,0.00028463736276686176,1
525,8601600,8634368,3061,3061,0.0003662331000668928,0.0003662331000668928,2.0001210724200096,0.0,0.0001831054655225325,1
526,8617984,8650752,4972,-3220,0.0013511855649994686,0.001350752281723544,3.0001816728342305,0.0013928709550161903,0.0004503679151279603,1
527,8634368,8667136,846,846,0.0027892155485460535,0.002788376616081223,7.000423962580012,0.001306455302428202,0.00039843523241670723,1
528,8650752,8683520,7554,-638,0.0027170438406756148,0.0027133787516504526,7.000423835758594,0.005862262665326292,0.000388125619879869,1
529,8667136,8699904,7114,-1078,0.0013763600445599877,0.001375503761209984,4.500272472001615,0.0027027438281984877,0.00030583926931602323,1
530,8683520,8716288,6973,-1219,0.0018792404734995216,0.0018585429061204195,5.000302888257767,0.04809765716379254,0.00037582532808413466,1
531,8699904,8732672,7783,-409,0.007821602144758799,0.0076953738107476966,13.500817715013063,0.07066000280643212,0.0005793428449938323,1
532,8716288,8749056,7783,-409,0.007854616356780753,0.007677137597056571,13.500817661368353,0.09925653117255334,0.000581788196373927,1
533,8732672,8765440,5935,-2257,0.00880022435740102,0.00865469298150856,12.500757059386771,0.07242078189741123,0.0007039753125026108,1
534,8749056,8781824,5935,-2257,0.009498888757661916,0.009378874150570482,16.00096899470419,0.05522093278071068,0.0005936445949495774,1
535,8765440,8798208,2736,2736,0.02517080958932638,0.02462711342377588,32.00193786592811,0.09483673744445636,0.0007865401681229214,1
536,8781824,8814592,2736,2736,0.025211396714439616,0.023622148291906342,29.001756221586543,0.28277514772771467,0.0008693058627833823,1
537,8798208,8830976,424,424,0.003395496547454968,0.003360536531545222,7.000423929353983,0.044946723435719406,0.00048504156058564775,1
538,8814592,8847360,7153,-1039,0.004490070641622879,0.004488554855925031,11.500696539110635,0.0014663655829209225,0.0003904172783233964,1
539,8830976,8863744,7155,-1037,0.004848673721426167,0.0048458796518389136,13.500817615317224,0.0025033624359475427,0.00035913926545642314,1
540,8847360,8880128,7066,-1126,0.0026067081780638546,0.0026053422188851982,6.000363364279551,0.0022763730286435068,0.00043442505391951973,1
541,8863744,8896512,6353,-1839,0.0015264235553331673,0.0015259841020451859,3.500211978059685,0.0012505022969780694,0.0004360946036700692,1
542,8880128,8912896,6354,-1838,0.0023593988444190472,0.002357294171815738,5.500333111612764,0.0038757992320023363,0.0004289556280578147,1
543,8896512,8929280,7495,-697,0.001798470679204911,0.0017971759662032127,4.500272574727598,0.003127597297722703,0.00039963594412140087,1
544,8912896,8945664,4046,4046,0.0018763257794489618,0.0018747813628579024,5.000302842237415,0.003576179595575824,0.00037524242803849627,1
545,8929280,8962048,6685,-1507,0.002474890323355794,0.0023855156468925998,6.5003937200134265,0.15973688110656134,0.0003807292957865146,1
546,8945664,8978432,5717,-2475,0.0023414840979967266,0.002325894485693425,7.5004543613939045,0.029012036007800543,0.00031217896745679006,1
547,8962048,8994816,661,661,0.0026105228171218187,0.002508826379198581,7.500454306156996,0.17256886046269085,0.00034804862619840037,1
548,8978432,9011200,1926,1926,0.0015426181271323003,0.001541228441055864,4.500272528936831,0.0039141573491577285,0.00034278326861612017,1
549,8994816,9027584,4781,-3411,0.002744253011769615,0.002743784149060957,6.000363403194113,0.0007420667231961104,0.00045734780168627697,1
550,9011200,9043968,1909,1909,0.02760943990870146,0.02725427122641122,32.50196795816779,0.056230229590851,0.0008494697903904361,1
551,9027584,9060352,1909,1909,0.027212236855120864,0.02686364482360659,29.001755927779083,0.055993055728994226,0.000938296181889313,1
552,9043968,9076736,1605,1605,0.0018720413208939135,0.0018646063981577754,6.000363208627274,0.017282604203717824,0.0003119880006934093,1
553,9060352,9093120,6000,-2192,0.001923319257912226,0.0018994500787812285,6.500393557396877,0.05423496209328775,0.00029587735587542353,1
554,9076736,9109504,1748,1748,0.0007277415861608461,0.0007277415861608461,3.0001817004207636,0.0,0.0002425658372820497,1
555,9093120,9125888,4579,-3613,0.0007316754199564457,0.0007313986570807174,3.0001816269831494,0.0016430691110539718,0.0002438770417683633,1
556,9109504,9142272,1142,1142,0.0016067375836428255,0.001605457131518051,5.00030287572425,0.0034623886214650607,0.00032132805223525655,1
557,9125888,9158656,1141,1141,0.0011933411151403561,0.0011930167820537463,3.50021205124557,0.0011805108600530365,0.0003409339484776927,1
558,9142272,9175040,6455,-1737,0.0008489101892337203,0.0008482579869451001,3.0001816674611703,0.003337888053183314,0.0002829529286311817,1
559,9158656,9191424,6453,-1739,0.001289286679821089,0.0012875502288807184,4.000242203658788,0.005853154098362129,0.0003223021542650227,1
560,9175040,9207808,3056,3056,0.0033984347828663886,0.003245289728511125,7.5004541001015435,0.20025464865182524,0.0004530972041839946,1
561,9191424,9224192,7152,-1040,0.0038956385833444074,0.0038327247530105524,10.000605574907922,0.07071027008549279,0.0003895402687532025,1
562,9207808,9240576,4015,4015,0.0019010887335753068,0.0018947146309074014,6.500393628792052,0.014585793582965415,0.0002924574790601689,1
563,9224192,9256960,1197,1197,0.003693635473609902,0.00369151787890587,9.000545018307038,0.002490563638085212,0.000410379089943673,1
564,9240576,9273344,1198,1198,0.004163012752542272,0.004161932636634447,9.000545107203974,0.001126946446583057,0.0004625289582972286,1
565,9256960,9289728,2144,2144,0.0016520361677976325,0.0016405343340011314,5.500333129583666,0.03034227067044473,0.00030035202030075575,1
566,9273344,9306112,6108,-2084,0.0028482988345785998,0.002835413357388461,7.000423840304338,0.019691712172536287,0.0004068751977815635,1
567,9289728,9322496,6376,-1816,0.0041418813925702125,0.004096831675269641,9.500575230450465,0.04749537572434671,0.0004359611173116122,1
568,9306112,9338880,1641,1641,0.004829225392313674,0.004726569422928151,9.500575408099113,0.09331434399785507,0.000508308727090027,1
569,9322496,9355264,1646,1646,0.004005219561804552,0.003991486653831089,10.500636069778924,0.014916471496283328,0.0003814263760013231,1
570,9338880,9371648,645,645,0.021495345212315442,0.020813245559111238,35.002119578799764,0.14004616063931388,0.0006141155298873624,1
571,9355264,9388032,645,645,0.021176734881009907,0.02022349083563313,29.501786426075533,0.2000287700342488,0.0007178119512889083,1
572,9371648,9404416,4540,-3652,0.00450393051141873,0.004359157232102007,9.000544819026622,0.1418914737928642,0.0005004064311637765,1
573,9388032,9420800,4533,-3659,0.005825013970024884,0.005410156329162419,13.000786934122434,0.3208715681655361,0.0004480508756540188,1
574,9404416,9437184,6398,-1794,0.004229366109939292,0.004214947912259959,9.000544962261035,0.014830689052460787,0.00046990111461837854,1
575,9420800,9453568,1977,1977,0.0031835517729632556,0.0031746330787427723,8.500514801885735,0.01218379873020906,0.0003745128203596591,1
576,9437184,9469952,1972,1972,0.0025426031788811088,0.0025131553557002917,6.500393657472431,0.050592494297995935,0.0003911460309728007,1
577,9453568,9486336,1522,1522,0.0030376859358511865,0.0030367339495569468,7.500454226097998,0.0013612572249533654,0.00040500026322159137,1
578,9469952,9502720,1522,1522,0.002618484658228226,0.002617725785512448,8.500514763370521,0.001258827309474649,0.0003080383636896333,1
579,9486336,9519104,1079,1079,0.0021332253818400204,0.002117612515576184,5.500333091740432,0.031902473438280954,0.0003878356721783587,1
580,9502720,9535488,2779,2779,0.0036533139063976705,0.0035064584808424115,8.000484733852188,0.17818289136226986,0.00045663656989926164,1
581,9519104,9551872,5899,-2293,0.0037671904283342883,0.003681583490106277,8.500515015806137,0.09982920226917671,0.00044317202208683245,1
582,9535488,9568256,7676,-516,0.0012083378605893813,0.0012066383642377332,4.000242335696097,0.006112540585616771,0.0003020661647937672,1
583,9551872,9584640,7222,-970,1.355083285321598,1.1677162755804602,1014.0614045139068,0.6462865495082901,0.0013362931271121209,1
584,9568256,9601024,7222,-970,1.4858560448046774,1.3634105480014114,1812.1097311681954,0.37350085829926216,0.0008199591996268376,1
585,9584640,9617408,6231,-1961,2.432450423017144,2.3400244638323784,3520.7131886286925,0.16823599684390772,0.0006908970690579247,1
586,9601024,9633792,7957,-235,6.090014412999153,5.889615684747696,8541.017172547137,0.14531363779835302,0.0007130315148614746,1
587,9617408,9650176,193,193,12.874221846461296,10.820030687376857,13727.331204725499,0.7549249604561891,0.0009378532253982094,1
588,9633792,9666560,193,193,11.723815907695098,9.54165952524636,7987.983677880458,0.8944507476242781,0.0014676815051787775,1
589,9650176,9682944,356,356,0.09410551015753299,0.08969170387717895,91.50554080370289,0.20862779001145465,0.0010284132450449918,1
590,9666560,9699328,778,778,0.011945183359785005,0.010788378887809813,19.00115067618355,0.4423663013311834,0.0006286557884495572,1
591,9682944,9715712,183,183,0.005771862342953682,0.005466992264700821,10.500635929757408,0.23567505357710922,0.0005496678850275144,1
592,9699328,9732096,4140,-4052,0.002073859519441612,0.001985242255614139,6.000363393891318,0.18965823980288576,0.00034562232040027924,1
593,9715712,9748480,7939,-253,0.0011971442436333746,0.0011970002378802747,4.000242169432155,0.0005224488705000285,0.00029926794252141804,1
594,9732096,9764864,3809,3809,0.0014568611222784966,0.001456663230783306,5.000302764857617,0.0005899602961530112,0.00029135458206998804,1
595,9748480,9781248,933,933,0.0013688285980606452,0.0013684662553714588,4.5002725321925166,0.0011497733332850497,0.0003041657118027376,1
596,9764864,9797632,6537,-1655,0.017840654254541732,0.016885613469639793,22.00133239930406,0.23893933259583716,0.0008108897193474547,1
597,9781248,9814016,382,382,0.6190142131672474,0.5750233286817092,550.0333057775057,0.32015156594451,0.001125412237159408,1
598,9797632,9830400,6763,-1429,10.27083084860351,9.789169533061795,6656.403093865823,0.20859726964800374,0.0015430001314176037,1
599,9814016,9846784,6763,-1429,10.338839527901655,9.891552855075133,7109.930572525145,0.19207318598671805,0.001454140715220759,1
600,9830400,9863168,7704,-488,3.0980324816482607,2.959213624955737,2775.6681167198453,0.19909648941570626,0.0011161393766735235,1
601,9846784,9879552,7704,-488,2.633257225545094,2.4721093038388062,2530.1532614169546,0.2742561545561426,0.00104075008644749,1
602,9863168,9895936,7470,-722,0.5649362813637708,0.5645484663982643,741.5449296507934,0.0029823493672039357,0.0007618368877929073,1
603,9879552,9912320,1173,1173,0.003023801793460734,0.0030211969860829413,8.500514635054996,0.0037427750835631298,0.00035571985030070723,1
604,9895936,9928704,7899,-293,0.0023478191142203286,0.002346050358028151,6.000363385823068,0.0032730398448232462,0.0003912794881335806,1
605,9912320,9945088,2061,2061,0.022210255883692298,0.021797379187773913,27.50166558924591,0.08149282810953448,0.0008075967548808122,1
606,9928704,9961472,2061,2061,0.02219808924201061,0.021663662933406158,26.50160493859154,0.1058370320135165,0.000837613016020997,1
607,9945088,9977856,2930,2930,0.0024229225746239536,0.0024210690826294012,6.500393595433324,0.0033235457107600556,0.0003727347489121447,1
608,9961472,9994240,5860,-2332,0.0033825997088570148,0.003381064801942557,10.000605672080322,0.0019711256037692206,0.0003382394846644691,1
609,9977856,10010624,6016,-2176,0.0027752567548304796,0.0027723692473955452,7.000424024639621,0.004520956020424857,0.0003964412362825906,1
610,9994240,10027008,5469,-2723,0.0028971639403607696,0.002895625788369216,7.000423962098158,0.0023063531363709147,0.0004138554973308267,1
611,10010624,10043392,1972,1972,0.0048401608801214024,0.004725804312329274,12.000726782426938,0.10384062961526651,0.0004033223127126776,1
612,10027008,10059776,4474,-3718,0.004356601784820668,0.004349495386122726,8.500514819720859,0.007089905765017687,0.0005125103452220946,1
613,10043392,10076160,8127,-65,0.002074563610221958,0.002074413961963728,6.000363248027169,0.0003132888123545902,0.0003457396701614763,1
614,10059776,10092544,492,492,50305.52103935009,14530.30680338457,121583.36933669583,5.393408671617632,0.4137533061782576,1
615,10076160,10108928,492,492,137538.79414627375,43699.98421787337,297441.0252922047,4.979439322753442,0.4624069393627065,1
616,10092544,10125312,492,492,164298.171875,57747.2021484375,333823.7229606897,4.541017836129983,0.49217044977461766,1
617,10108928,10141696,492,492,153211.5625,58422.1357421875,318430.79007579654,4.187141122082313,0.4811455653001735,1
618,10125312,10158080,492,492,169161.37109375,65752.140625,355281.5326450628,4.103913002788052,0.47613330711097623,1
619,10141696,10174464,492,492,197377.77734375,75929.830078125,409461.3211009845,4.148858261273976,0.48204254510054484,1
620,10158080,10190848,492,492,209529.7890625,80537.40625,431743.66928164,4.152481369666784,0.485310622877523,1
621,10174464,10207232,492,492,209956.8515625,81615.181640625,433150.7621077687,4.103591001037794,0.48472003267597247,1
622,10190848,10223616,492,492,156787.18080234528,61422.43001174927,429257.0258317614,4.06983556984285,0.3652524510193919,1
623,10207232,10240000,492,492,52047.62501144409,50443.31426560879,420921.007481308,0.13597303788900403,0.12365176383779179,1
624,10223616,10256384,7869,-323,56987.73426246643,49965.886174313724,405683.58727993676,0.5710779620811536,0.14047335423294502,1
625,10240000,10272768,41,41,74830.18780083954,56947.25732090324,398054.60746815044,1.1860402263032692,0.1879897541616245,1
626,10256384,10289152,41,41,74836.14065115154,72352.04340856522,413873.06566180004,0.14660581328173394,0.18081906473301296,1
627,10272768,10305536,153,153,72351.46387500316,63234.894941307604,428111.4519938844,0.5849052119474798,0.16900146804770994,1
628,10289152,10321920,7781,-411,58150.79049299657,52626.82321793772,421887.56088778644,0.4334846791750814,0.13783480691070554,1
629,10305536,10338304,7729,-463,52617.37186777033,40511.65805375576,402515.8886201156,1.1354913388004833,0.13072122953493964,1
630,10321920,10354688,8085,-107,70813.04014775343,40445.83360301703,386876.44896877307,2.432394491235432,0.18303786735146843,1
631,10338304,10371072,8085,-107,70814.20264378004,66029.59856750816,392343.7773007415,0.3038171247911884,0.18049018932062516,1
632,10354688,10387456,7981,-211,66029.08466494828,61958.0147119984,417412.2973052092,0.27637783421340967,0.15818672590919916,1
633,10371072,10403840,8141,-51,90453.82890745997,61952.90947318077,443589.8838728189,1.643652484419789,0.20391319143200723,1
634,10387456,10420224,8181,-11,90910.44933414459,90461.29648597538,448615.1983016288,0.02150996577394749,0.2026468333625658,1
635,10403840,10436608,8181,-11,90908.48547874391,87889.12156074494,439184.6262476661,0.14669298764093033,0.20699377902968438,1
636,10420224,10452992,8153,-39,87867.5831817463,77792.48085695505,425199.7760936101,0.5289105952860117,0.2066501163029817,1
637,10436608,10469376,149,149,77792.15378131345,63872.19629904255,405373.07573516073,0.8562394569261345,0.19190261622638402,1
638,10452992,10485760,273,273,62661.92180132866,55603.08730861917,393082.32757727057,0.5190480424555879,0.15941169929347898,1
639,10469376,10502144,273,273,62656.304465379566,61863.94891334325,401064.31808154075,0.05527137622635507,0.15622507822458756,1
640,10485760,10518528,8133,-59,90314.0775134433,74479.00827958062,419916.44918882154,0.8372156512066167,0.21507630312627327,1
641,10502144,10534912,8133,-59,90314.54226283729,74479.12472683191,436297.4237684204,0.8372312094644373,0.20700223595813572,1
642,10518528,10551296,365,365,67364.93094796315,64801.71415156126,445078.4652253224,0.16847374856001932,0.15135517939260312,1
643,10534912,10567680,365,365,67379.82452046871,64811.49260224402,446878.5750741305,0.1687785227177505,0.15077882064337367,1
644,10551296,10584064,69,69,92613.33081350476,90820.99893312901,445674.98393383215,0.08487229404167482,0.20780464273771027,1
645,10567680,10600448,69,69,92614.16835841537,90821.70481320657,439261.08421811415,0.08487781495225193,0.21084082265850804,1
646,10584064,10616832,8057,-135,86237.5690665394,69187.26416849717,431339.1131507737,0.9567034788510996,0.1999298613024116,1
647,10600448,10633216,8125,-67,92702.65974493325,69187.36906877905,430118.064518688,1.2706537836862528,0.21552840345980273,1
648,10616832,10649600,8125,-67,92702.5099514845,52979.828455532785,323060.0894301983,2.429809452196137,0.2869512916776252,1
649,10633216,10665984,7637,-555,52979.599947722236,12452.63790756563,107195.00034540876,6.288473145346175,0.4942357365269731,1
650,10649600,10682368,4990,-3202,0.02959259756607935,0.027981472725514323,44.00266421849185,0.24312519528237128,0.0006725183143261412,1
651,10665984,10698752,6067,-2125,0.04391238101379713,0.041813980918959714,83.50505681689542,0.21265469304032625,0.0005258649318697598,1
652,10682368,10715136,6067,-2125,0.04769688274245709,0.047331517504062504,63.00381538481721,0.033395677162903176,0.0007570475288065044,1
653,10698752,10731520,6444,-1748,0.012679665560426656,0.01265417157264892,21.00127167465772,0.00874080139764423,0.0006037570370430109,1
654,10715136,10747904,8050,-142,0.004867516370723024,0.004725962993688881,11.500696539418913,0.12817104241615307,0.00042323665823539426,1
655,10731520,10764288,812,812,0.0035133634810335934,0.0034158897324232385,10.000605627469664,0.12219239915829962,0.00035131507149757874,1
656,10747904,10780672,7536,-656,0.013843965425621718,0.012583508039824665,23.001392952324768,0.41458775071287823,0.0006018750887964156,1
657,10764288,10797056,7455,-737,0.013822239707224071,0.013538190571125597,25.501544450215643,0.09017797118456897,0.0005420157878754354,1
658,10780672,10813440,6701,-1491,0.006456802162574604,0.005909119718126021,12.500757066338355,0.38494690931026526,0.0005165128902441659,1
659,10797056,10829824,8179,-13,0.00500599923543632,0.003996934028691612,7.000423840260753,0.9776379886157798,0.0007150994496427313,1
660,10813440,10846208,2956,2956,0.002157939918106422,0.00215728759940248,6.0003632814704755,0.0013130172838989637,0.00035963487823650366,1
661,10829824,10862592,2954,2954,0.0023197825794341043,0.002319056569831446,7.000423894689492,0.0013594003011193736,0.0003313774443278909,1
662,10846208,10878976,3308,3308,0.0019761419825954363,0.0019761419825954363,5.000302733540407,0.0,0.00039520446818951935,1
663,10862592,10895360,4705,-3487,0.0018650080299948968,0.0018649252872933175,5.500333010205948,0.0001926827943707739,0.0003390718392021624,1
664,10878976,10911744,356,356,0.0018260082742926897,0.0018240852350572823,6.500393561346725,0.004576131562400864,0.0002809073415416996,1
665,10895360,10928128,6929,-1263,0.004416680785652716,0.004217157511448022,8.50051461120296,0.20076189602477945,0.0005195780476433631,1
666,10911744,10944512,1334,1334,0.024218417891461286,0.023017051295028068,28.501725633966192,0.2209608315246486,0.0008497175996459532,1
667,10928128,10960896,1334,1334,0.025760520422409172,0.025419220924959518,42.00254344305095,0.05792396827204172,0.0006133085834989138,1
668,10944512,10977280,7173,-1019,0.022026208403985947,0.021078297606436536,38.00230128274683,0.19104211980781127,0.000579601962526041,1
669,10960896,10993664,7173,-1019,0.021999394171871245,0.01972607865536702,25.001513773535468,0.4736996072339736,0.0008799224867399022,1
