window_index,start_sample,end_sample,peak_bin,peak_signed_bin,peak_power,second_power,total_power,confidence_db,peak_share,valid
226,7405568,7471104,204,204,13256303.25,3644125.0,20570084.79368035,5.608291647730641,0.6444457270333018,1
227,7438336,7503872,204,204,12691168.75,4236882.5,20767790.41294754,4.764551987798635,0.6110986531377829,1
228,7471104,7536640,204,204,11834571.5,4931665.625,20757101.943788197,3.801589147961066,0.5701456557880246,1
229,7503872,7569408,204,204,5715880.352874756,2642807.371398926,20733606.099616222,3.350176199004986,0.2756819207142436,1
230,7536640,7602176,228,228,2639053.5392456055,2576315.1269073486,20688741.38322788,0.10449217471470251,0.12755988826778294,1
231,7569408,7634944,1529,1529,1011501.5469360352,987879.6746826172,20697017.38223231,0.10262501244484996,0.04887185086892642,1
232,7602176,7667712,141,141,1986390.2092841268,1971711.41704987,20630717.784895673,0.03221214761919263,0.09628313614654836,1
233,7634944,7700480,141,141,1986390.3944384279,1971714.1324027479,20710762.435211018,0.03220657152586777,0.09591102213896786,1
234,7667712,7733248,560,560,1721739.8707228526,1493056.9479713887,20938916.74949498,0.6189116379849535,0.08222678810566353,1
235,7700480,7766016,16272,-112,2261036.0021990538,1931276.0947420225,20936455.701624546,0.6846311277115708,0.10799516567761805,1
236,7733248,7798784,16272,-112,2412358.51684618,2164083.65056479,20734882.315839507,0.47167807699576414,0.11634300499517974,1
237,7766016,7831552,356,356,2164072.089951575,1899529.7612087727,20525540.787644643,0.5662562164254288,0.1054331338862574,1
238,7798784,7864320,16276,-108,2493802.49612689,2373715.931666374,20530572.65469551,0.21433310645927545,0.12146775143929252,1
239,7831552,7897088,16172,-212,2687313.3631346226,2644592.7377943993,20661267.86820573,0.06959510738343744,0.13006526899880877,1
240,7864320,7929856,16172,-212,2687309.1123081446,2485080.4554920048,20851352.65460757,0.33977171011326146,0.1288793660930349,1
241,7897088,7962624,200,200,2697618.0984244198,2209947.7943919897,20946621.81666176,0.8659845218741327,0.12878535364965768,1
242,7929856,7995392,15296,-1088,2465578.453200102,2422186.94068408,20895028.020234115,0.07711167787578187,0.11799833198656207,1
243,7962624,8028160,16216,-168,2951080.451177895,2465578.9678699523,20911879.396875143,0.7806213249663162,0.1411198101887903,1
244,7995392,8060928,16208,-176,3128185.142595291,3125770.8751710653,20941921.277815536,0.003353087451482327,0.14937431485377037,1
245,8028160,8093696,36,36,3168830.216567993,3114180.662655115,20868027.724746935,0.07555167010895149,0.1518509683025841,1
246,8060928,8126464,36,36,3168812.3590345383,2702880.7590770125,20787541.623212934,0.6906963655547037,0.15243805239076486,1
247,8093696,8159232,212,212,2917329.0635923743,2830262.6950199604,20871053.40709709,0.13158671565895053,0.1397787168040283,1
248,8126464,8192000,16272,-112,3272422.1397455037,2830255.987894058,20886126.75002369,0.6304360434905358,0.15667922439194198,1
249,8159232,8224768,16272,-112,3272422.55288288,2323116.647485733,20808683.555952027,1.4879836008658789,0.15726235367478833,1
250,8192000,8257536,15824,-560,3256883.896458924,2314556.7288416624,20883343.736305796,1.4833444719530167,0.15595605462341813,1
251,8224768,8290304,15824,-560,3277690.619948864,3242663.187536627,20870800.993744753,0.04666117022998946,0.15704670946415664,1
252,8257536,8323072,16280,-104,3401642.0774420947,3107860.2329286635,16668669.454166133,0.3922713556467499,0.20407400163495926,1
253,8290304,8355840,1092,1092,1664968.5818757615,772542.3669863354,6279595.140804768,3.3348373685094765,0.26513947866747123,1
254,8323072,8388608,9787,-6597,0.054796879645437,0.053271657321602106,219.01326308547476,0.12259620489950315,0.0002501989097530194,1
255,8355840,8421376,441,441,0.06660419516265392,0.06096948287449777,244.01477791610097,0.3838907322752702,0.0002729514815924562,1
256,8388608,8454144,867,867,0.062441708985716105,0.06180618260987103,253.01532269034558,0.0444286018346502,0.0002467902272548757,1
257,8421376,8486912,164,164,0.05016037356108427,0.04566886322572827,203.0122931574553,0.407405607443895,0.00024708047370402414,1
258,8454144,8519680,14767,-1617,0.07830734038725495,0.07238395197782665,278.0168338145272,0.3416018315615899,0.000281664024846409,1
259,8486912,8552448,14348,-2036,0.17253498127683997,0.16841297131031752,563.0340903908289,0.10501622880894157,0.0003064378946523028,1
260,8519680,8585216,14348,-2036,0.1661648117005825,0.16431259352248162,458.027732527774,0.04868209107580227,0.000362783298695798,1
261,8552448,8617984,6764,6764,0.04968533426290378,0.048903339555181446,180.0109005268674,0.06889698296174465,0.0002760129198703055,1
262,8585216,8650752,416,416,0.12161009578267112,0.10604760650312528,311.01883377887475,0.5946875960767077,0.00039100556807158607,1
263,8617984,8683520,13115,-3269,0.15471880545374006,0.13872981059830636,421.0254955370663,0.4737331031642977,0.0003674808463947735,1
264,8650752,8716288,13115,-3269,0.12863257990102284,0.10446095140650868,339.02052975998276,0.9039700311673272,0.000379424160513498,1
265,8683520,8749056,12170,-4214,0.21881376765668392,0.17686903709545732,539.0326387263161,0.9242283266648866,0.000405937881931826,1
266,8716288,8781824,14264,-2120,0.327358094509691,0.21879918710328639,686.0415407259934,1.7497737994658704,0.0004771694935021997,1
267,8749056,8814592,2007,2007,0.19951507373480126,0.15985198388807476,368.0222852678142,0.9625768244280615,0.0005421276963964608,1
268,8781824,8847360,4487,4487,0.04717303509823978,0.04646697745192796,182.0110222704047,0.06549395769528604,0.00025917680429351776,1
269,8814592,8880128,4487,4487,0.08027830731589347,0.07383370207389817,259.015684420228,0.36343561926246915,0.0003099360855138396,1
270,8847360,8912896,12224,-4160,0.16551273630466312,0.15779510652646422,547.0331237026382,0.20737887689596013,0.00030256437706071014,1
271,8880128,8945664,1016,1016,0.23597999814228388,0.2232406879775226,767.0464456462487,0.24101841130006438,0.0003076476000660782,1
272,8912896,8978432,3472,3472,0.20790716004557908,0.2074154287111014,493.0298528114455,0.01028387623073111,0.00042169284245165405,1
273,8945664,9011200,5857,5857,0.4964056745811831,0.432655910088215,973.058923133388,0.59694096859489,0.0005101496556680107,1
274,8978432,9043968,5857,5857,0.4942695953359362,0.4329626800608821,946.0572886066582,0.5751343271676406,0.0005224520769391149,1
275,9011200,9076736,12621,-3763,0.2827983800088987,0.28276630985783413,867.0525001038407,0.0004925303826641424,0.0003261606188495275,1
276,9043968,9109504,4983,4983,0.2958881660597399,0.2830831289757043,890.053893073366,0.19213608751672187,0.00033243848306537346,1
277,9076736,9142272,7229,7229,0.09382672765059397,0.09314733170322143,315.019075333561,0.03156151292674501,0.000297844591002131,1
278,9109504,9175040,12976,-3408,0.27672514296136796,0.2747992998920381,829.0502029473954,0.030329985487926703,0.00033378574901443773,1
279,9142272,9207808,14015,-2369,0.2681775586679578,0.26308423769660294,905.0548045310703,0.08327604142050055,0.00029631085026603086,1
280,9175040,9240576,1308,1308,0.14226996095385402,0.1359863121761009,371.02246609131504,0.19618016047485953,0.0003834537634678945,1
281,9207808,9273344,10310,-6074,0.051158027024939656,0.04875944182276726,188.01138482854594,0.20855061647390674,0.00027210068726206356,1
282,9240576,9306112,15338,-1046,0.044498279108665884,0.04412309639155865,190.01150483486478,0.03677233766411778,0.00023418728853991474,1
283,9273344,9338880,9884,-6500,0.09164562495425344,0.08599287131801248,278.0168336529158,0.27649286761249525,0.00032964056078944653,1
284,9306112,9371648,5968,5968,0.0911817786982283,0.0904398353304714,347.02101253585045,0.035482968771609454,0.0002627557853973133,1
285,9338880,9404416,2182,2182,0.08416744123678654,0.0673017306253314,260.01574419002543,0.9711789244704374,0.000323701326236903,1
286,9371648,9437184,774,774,0.0524008683860302,0.049020353239029646,191.01156517837995,0.2896204772301781,0.000274333485185018,1
287,9404416,9469952,1081,1081,0.06736444728448987,0.06339926738291979,256.0155013165552,0.2634651143589319,0.00026312643936819995,1
288,9437184,9502720,9516,-6868,0.10200272500514984,0.09199423086829484,395.023919205688,0.4485118133045476,0.0002582191104028748,1
289,9469952,9535488,6164,6164,0.1665073218755424,0.16532774036750197,614.037181441584,0.030876055966288927,0.00027116814243175103,1
290,9502720,9568256,13142,-3242,0.17690663039684296,0.16533250059001148,696.0421489711292,0.2938587608507901,0.00025416080140885374,1
291,9535488,9601024,1636,1636,0.14850572729483247,0.12506175320595503,443.0268281943089,0.7461869040338164,0.0003352070751564028,1
292,9568256,9633792,14234,-2150,0.07240058062598109,0.06533849344123155,250.01513939715062,0.4457293269237566,0.0002895847859475914,1
293,9601024,9666560,5385,5385,0.35639362991787493,0.3378156691323966,717.0434206589705,0.23250143097060544,0.0004970321456828172,1
294,9633792,9699328,6599,6599,0.3449107126798481,0.3429692534264177,902.0546229437678,0.02451495380002855,0.00038236122725502524,1
295,9666560,9732096,570,570,0.175880397669971,0.15124247735366225,610.036939306581,0.6554365640166548,0.00028831106173650954,1
296,9699328,9764864,12219,-4165,0.14522284734994173,0.12880824832245708,560.0339118097494,0.5209127336131137,0.0002593108100912214,1
297,9732096,9797632,14098,-2286,1993821.7054845328,1557059.9918676298,7481916.917108106,1.0738097378374785,0.26648541110172874,1
298,9764864,9830400,1810,1810,4537054.978371829,3944213.0,17697736.292150438,0.60813681738857,0.25636357687079847,1
299,9797632,9863168,1810,1810,5974534.125,3906210.75,20550777.505438738,1.8454837517503597,0.290720588231703,1
300,9830400,9895936,1810,1810,6029933.125,3914778.4375,20777249.907005362,1.8760530805153586,0.290218058308425,1
301,9863168,9928704,1810,1810,6040371.875,3916209.5625,20756711.39331393,1.881977532183965,0.29100813517818147,1
302,9895936,9961472,1810,1810,5985589.0,3911375.4375,20519563.227991488,1.8477738856418433,0.2917015792926254,1
303,9928704,9994240,1810,1810,6063486.625,3937261.4375,20591715.840267584,1.8752817065900882,0.29446242712531556,1
304,9961472,10027008,1810,1810,6123361.625,3959691.1875,20608899.150402002,1.893285911163537,0.2971222082418001,1
305,9994240,10059776,1810,1810,4611987.4002075195,2144294.0653381348,20544991.51885345,3.3260376853429587,0.2244823219311263,1
306,10027008,10092544,1810,1810,1573082.721862793,1539884.4733581543,20645056.670156498,0.09263420945191297,0.07619658046939468,1
307,10059776,10125312,15423,-961,1826555.6720962524,1533738.1764063835,20591345.97731042,0.7588168596137067,0.08870501588914742,1
308,10092544,10158080,15775,-609,2380673.090080142,1825789.4971889853,20453772.809647236,1.152490584501731,0.1163928587765125,1
309,10125312,10190848,67,67,3444787.17769742,2641905.0365684032,20332624.47640892,1.1524519311848267,0.1694216691846279,1
310,10158080,10223616,67,67,3444813.2582330704,3294836.9227261543,20359005.81875232,0.19331759828362935,0.16920341243088177,1
311,10190848,10256384,563,563,3338241.708169818,3107097.8969995975,20500132.308163576,0.31162841915518313,0.16284000795645895,1
312,10223616,10289152,563,563,3338244.2381374836,1848961.6731535196,20492118.166760672,2.5659019924776434,0.16290381555345004,1
313,10256384,10321920,15967,-417,2662921.401386857,1848960.8491832688,20394634.35544118,1.584306327315722,0.13056970549101332,1
314,10289152,10354688,319,319,3293542.5181171596,2477477.439224556,20459152.997598935,1.2365356601749986,0.16098137193185302,1
315,10321920,10387456,319,319,3227588.6318959296,2159497.805147469,20510994.43121181,1.7452541016068601,0.15735895413166667,1
316,10354688,10420224,295,295,3277448.109042406,2483690.070291877,20605723.462694317,1.204384233268815,0.15905523118254353,1
317,10387456,10452992,295,295,3204799.0842785835,3193412.176593423,20695087.64320202,0.01545830918392841,0.15485796144145852,1
318,10420224,10485760,187,187,3193243.6720703244,2029224.2603297234,20737139.938613027,1.969020143526271,0.15398669640669357,1
319,10452992,10518528,519,519,3066514.051542163,2974426.1909220517,20844086.857005533,0.13241762507013433,0.1471167373547732,1
320,10485760,10551296,519,519,3043895.8954660892,2974420.3748035133,20760495.737253416,0.1002744765251916,0.14661961515707006,1
321,10518528,10584064,1431,1431,1980015.8803533316,1962480.9480573013,20699199.19386244,0.03863224186933611,0.09565664168014916,1
322,10551296,10616832,155,155,2856156.7424907982,1693818.2173729911,20715069.30931002,2.269152378390094,0.13787821319077845,1
323,10584064,10649600,155,155,2856156.9959050417,1447446.6722845435,20713894.124354612,2.951795037053601,0.1378860478265591,1
324,10616832,10682368,1495,1495,1749831.1356470585,1447459.740998745,20697110.051070347,0.8238964659509412,0.08454470848004049,1
325,10649600,10715136,1495,1495,1749826.6270810477,1109007.7974457592,20795581.35012299,1.9806042120750873,0.08414415531935582,1
326,10682368,10747904,16251,-133,2461103.6993709803,1535672.1453270912,20865410.00452095,2.0483140629782737,0.1179513701785744,1
327,10715136,10780672,16251,-133,2461226.927093506,2304458.0399017334,20801187.17958267,0.28582853048451284,0.11832146433975241,1
328,10747904,10813440,16159,-225,2304330.3601486534,2268143.465516746,19849783.18076866,0.06874220552669509,0.11608843981636986,1
329,10780672,10846208,651,651,2268142.5467792726,1791705.2049623101,9438737.673152532,1.024037900101073,0.2403014709510106,1
330,10813440,10878976,3036,3036,0.03951914905337617,0.03782934421906248,172.0104152743494,0.18978771807429884,0.00022974858231895306,1
331,10846208,10911744,4396,4396,0.08631770545616746,0.08279548306018114,291.01762091404765,0.18093242851410013,0.0002966064569734816,1
332,10878976,10944512,4561,4561,0.16590996459126472,0.15973769541596994,493.0298545401839,0.16465056191970795,0.0003365109902847524,1
333,10911744,10977280,14695,-1689,0.19206659053452313,0.17265911446884274,588.0356074840805,0.4626231789870732,0.00032662408209646187,1
334,10944512,11010048,6663,6663,0.14215456484816968,0.13166124385315925,427.02585753906084,0.33302856537752423,0.00033289451291639065,1
335,10977280,11042816,10415,-5969,0.061772741843014956,0.061381818260997534,220.01332350495744,0.02757129327404687,0.0002807681864849565,1
336,11010048,11075584,5008,5008,0.06364822899922729,0.05740785738453269,231.01399004026567,0.4481498585697721,0.00027551677276399327,1
337,11042816,11108352,5826,5826,0.06854633544571698,0.06733902452833718,274.0165926067256,0.07717421020328104,0.00025015395890312425,1
338,11075584,11141120,10512,-5872,0.07215134254511213,0.06579076618118052,216.01307999828768,0.40079472472285493,0.00033401376687783936,1
339,11108352,11173888,4721,4721,0.048950583674013615,0.04876452777534723,199.01205092200476,0.016538516216690356,0.0002459679373546979,1
340,11141120,11206656,5087,5087,0.0574927746783942,0.057346368907019496,219.01326172162987,0.011073446054928016,0.00026250818889437226,1
341,11173888,11239424,12582,-3802,0.054075514897704124,0.0452476751524955,194.01174806804082,0.7740439355453959,0.0002787228888775312,1
342,11206656,11272192,15290,-1094,0.06358885043300688,0.048837827518582344,193.01168820957383,1.1462463709687145,0.0003294559569053742,1
343,11239424,11304960,15290,-1094,0.05747411190532148,0.04771425084618386,187.01132538872534,0.8082415981088381,0.00030732957902872824,1
344,11272192,11337728,3518,3518,0.0676569992210716,0.0668800437124446,217.01314161957094,0.050161834090783654,0.0003117645259459719,1
345,11304960,11370496,5129,5129,0.08642923727165908,0.08410741109400988,291.0176221434599,0.11826415232143053,0.00029698970335567156,1
346,11337728,11403264,5129,5129,0.08841695077717304,0.08456908713560551,272.0164709982075,0.1932389066586722,0.0003250426360312412,1
347,11370496,11436032,14558,-1826,0.06075772037729621,0.05725393714965321,246.01489680226985,0.25796113891330874,0.00024696764776048973,1
348,11403264,11468800,9372,-7012,0.06608233985025436,0.0655997897265479,238.0144137498267,0.03182964836938505,0.0002776400756960563,1
349,11436032,11501568,2044,2044,0.16627300687832758,0.13975367849343456,414.02507190753784,0.754585027422711,0.00040160129943884294,1
350,11468800,11534336,3671,3671,0.18731668265536427,0.17828150279819965,681.0412378356589,0.2147017164904142,0.0002750445527361229,1
351,11501568,11567104,3671,3671,0.1905200588516891,0.15630475245416164,521.0315487253242,0.8596852402689638,0.00036565935271633016,1
352,11534336,11599872,16372,-12,0.06085572688607499,0.060077685164287686,242.01465418494587,0.0558826353979253,0.000251454719099652,1
353,11567104,11632640,1638,1638,0.05691465229028836,0.0564957857131958,224.01356355113933,0.032080339948232145,0.00025406788494436634,1
354,11599872,11665408,1638,1638,0.05805513903032988,0.05523086234461516,200.01211135629987,0.21658845330410037,0.000290258118054216,1
355,11632640,11698176,14118,-2266,0.04295028169872239,0.03792555979453027,149.00902339040596,0.540340167464354,0.0002882394684662283,1
356,11665408,11730944,13404,-2980,0.045846009626984596,0.04580588545650244,190.01150722976502,0.003802585190134847,0.00024128017452936077,1
357,11698176,11763712,10301,-6083,0.049840189931273926,0.04824348376132548,201.01217264259355,0.14141027102602174,0.00024794612821727705,1
358,11730944,11796480,10992,-5392,0.04620612179860473,0.04297378077171743,185.01120176977423,0.3149595459801171,0.00024974769828317253,1
359,11763712,11829248,7802,7802,0.050032712635584176,0.049811223172582686,209.01265454245478,0.01926843299854011,0.00023937647576942046,1
360,11796480,11862016,9816,-6568,0.07235894212499261,0.05513023678213358,220.0133218071029,1.1810235116476617,0.0003288843672313327,1
361,11829248,11894784,11474,-4910,0.06819760520011187,0.05909239174798131,218.0132015299376,0.6223755612978032,0.00031281410814357023,1
362,11862016,11927552,5687,5687,0.08999497001059353,0.08023300440981984,259.015683533769,0.4986518145230637,0.00034744988713728025,1
363,11894784,11960320,13438,-2946,0.08999049116391689,0.08356172312051058,282.01707684002315,0.3218923522435254,0.00031909589366804493,1
364,11927552,11993088,16363,-21,0.07734741608146578,0.0718119852244854,235.01423042698116,0.3224887709513869,0.0003291180110282624,1
365,11960320,12025856,11003,-5381,0.05783373536542058,0.05359102599322796,217.01313937310934,0.33089171787773375,0.000266498772988982,1
366,11993088,12058624,7490,7490,0.05584595398977399,0.05317191197536886,215.01301793619888,0.21309437065448214,0.00025973289676044285,1
367,12025856,12091392,4044,4044,0.06820592825533822,0.06620165193453431,247.01495543571195,0.12953297318750984,0.0002761206427158597,1
368,12058624,12124160,5086,5086,0.07151815062388778,0.06705049285665154,248.0150174892376,0.280143010894548,0.00028836217801606,1
369,12091392,12156928,12461,-3923,0.06200353766325861,0.060150980949401855,207.0125352388328,0.13173754976940524,0.000299515860678313,1
370,12124160,12189696,12376,-4008,0.04912113674799912,0.04813043912872672,189.01144445763322,0.08848584496918649,0.000259884457731921,1
371,12156928,12222464,14919,-1465,0.0379524608142674,0.03604120062664151,144.0087198108776,0.22440690499244403,0.0002635427970202724,1
372,12189696,12255232,3173,3173,0.05147070117527619,0.04954105522483587,184.01114260020393,0.16594831775139318,0.0002797151327248981,1
373,12222464,12288000,15684,-700,3162501.2615410388,687361.2663002458,4318675.154916576,6.628456519937992,0.7322850522667128,1
374,12255232,12320768,15684,-700,9005690.500700936,2578930.812536035,14752490.816850435,5.430773263922063,0.6104522017674839,1
375,12288000,12353536,15684,-700,11453125.5,4001646.4375,20871886.889222663,4.5668530538815375,0.5487345519256286,1
376,12320768,12386304,15684,-700,11189529.25,4301078.125,20902825.30448867,4.152344847187564,0.5353118101023961,1
377,12353536,12419072,15684,-700,11182344.0,4295422.0,20881925.97878349,4.155270110871216,0.5355034785278674,1
378,12386304,12451840,15684,-700,11396699.0,4064228.25,20886147.225309398,4.478009879531551,0.5456582718228529,1
379,12419072,12484608,15684,-700,11803463.5,3684094.375,20917239.25765523,5.056787144569103,0.5642935644903618,1
380,12451840,12517376,15684,-700,12198922.0,3240878.4375,20879172.591775812,5.756587131004059,0.5842627118665175,1
381,12484608,12550144,15684,-700,9357343.404785156,3207571.033630371,20828254.001835912,4.649762850542589,0.44926201706395313,1
382,12517376,12582912,15716,-668,3344322.678100586,3212702.235168457,20904457.44191543,0.1743769840041522,0.15998131917047032,1
383,12550144,12615680,15716,-668,3337616.12890625,911647.2911138535,21013888.540013477,5.636095396253257,0.1588290583416271,1
384,12582912,12648448,625,625,1810029.943854332,1709164.0719128326,21009808.44868005,0.24902004588617938,0.08615166331837965,1
385,12615680,12681216,15621,-763,1998928.7336924747,1730865.7090590596,21011305.390282243,0.6253393680626811,0.0951358659808439,1
386,12648448,12713984,14997,-1387,1730868.3045611978,1148922.4542102069,20932795.58870396,1.7797330800587663,0.08268691571684923,1
387,12681216,12746752,16041,-343,2331418.007672524,1360860.168726921,20999253.951276172,2.338066437856486,0.11102384937493641,1
388,12713984,12779520,16041,-343,2331433.3876981735,1930751.6413565278,21031322.964005943,0.8189659885920124,0.11085528911748943,1
389,12746752,12812288,15837,-547,2125965.636445403,1930750.0252601001,20945149.83442258,0.4183019122886092,0.10150157211821216,1
390,12779520,12845056,365,365,2170378.8524516225,1730888.5939673185,20963281.207851917,0.9826643306753455,0.10353240177108795,1
391,12812288,12877824,15773,-611,2120012.511580348,1867572.8985096216,20928956.626019,0.5506086099992994,0.10129566176962382,1
392,12845056,12910592,15373,-1011,1867626.4604941942,1826531.2147707716,20994969.61708768,0.09662919827806762,0.08895590203541634,1
393,12877824,12943360,15681,-703,2025234.1967873946,1436913.9468908198,21035764.565631516,1.4904449186604218,0.09627575886146998,1
394,12910592,12976128,15889,-495,2182462.1079730988,2025243.713443756,21014986.993243635,0.3246941944525157,0.10385265090455517,1
395,12943360,13008896,15889,-495,2182449.391167775,1674901.8695814013,21074409.363341637,1.1495481429261927,0.10355921978834132,1
396,12976128,13041664,15305,-1079,1838381.9198566228,1787905.5882633403,21075925.27597368,0.12091158350416639,0.08722662923617203,1
397,13008896,13074432,15305,-1079,1967902.9924030304,1792873.5606679916,20983261.732713997,0.40454023347577384,0.09378441814577222,1
398,13041664,13107200,16237,-147,2356849.0796990395,1873111.032712698,20849796.87449095,0.9976825158101753,0.11303942642158628,1
399,13074432,13139968,16237,-147,2356849.568388641,1947758.6886606216,20786312.84453947,0.8279671316741616,0.11338468664526914,1
400,13107200,13172736,15989,-395,2158990.544511825,2010958.9594402313,20847803.783304423,0.30847532898660945,0.10355961553325882,1
401,13139968,13205504,16105,-279,2209621.0598392487,2159007.3910027742,20867885.14269849,0.10063671431664105,0.10588620000203412,1
402,13172736,13238272,16201,-183,2287831.346298218,2213112.977661133,20931423.004420653,0.14420421221827645,0.10930128094086268,1
403,13205504,13271040,16097,-287,2184742.2885240316,1549103.9929551482,20895842.86268037,1.493196417184831,0.1045539202644917,1
404,13238272,13303808,15997,-387,2061241.4738089442,1810396.8901052475,20868933.817742147,0.5635507730800529,0.09877080888801985,1
405,13271040,13336576,15997,-387,2061238.3798450027,1516651.6704569748,12674658.388189623,1.332423725590083,0.16262674043867612,1
406,13303808,13369344,1217,1217,850096.5110168837,689215.4546628012,2188689.5780662685,0.9111322642831016,0.3884043308544254,1
407,13336576,13402112,5948,5948,0.12998457998037338,0.12832024664385244,418.02531249964443,0.055966494821925686,0.000310949064790147,1
408,13369344,13434880,12892,-3492,0.06286210590042174,0.06274340295931324,238.01441208421107,0.008208564755534418,0.00026411050217488806,1
409,13402112,13467648,10249,-6135,0.0540401516482234,0.053381011181045324,198.01198985548194,0.05329762830818679,0.00027291353259802266,1
410,13434880,13500416,11329,-5055,0.051432539705274394,0.04257455712649971,183.01108206604354,0.8208783103415704,0.00028103511068643285,1
411,13467648,13533184,2205,2205,0.07308439631015062,0.05335307214409113,221.0133830113478,1.3666523220456188,0.0003306786010619011,1
412,13500416,13565952,3184,3184,0.09643298201262951,0.09070149529725313,338.02046853617276,0.2661114986571351,0.00028528740413336795,1
413,13533184,13598720,1871,1871,0.0938878346059937,0.09076936403289437,319.01931781153047,0.14670030156972794,0.0002943014086108119,1
414,13565952,13631488,16228,-156,0.05608381936326623,0.05535318523470778,239.01447300814743,0.056949649421467595,0.0002346461227113827,1
415,13598720,13664256,2634,2634,0.07773099886253476,0.07361286249943078,287.0173800064355,0.23640542558490563,0.0002708233169043348,1
416,13631488,13697024,14457,-1927,0.07012234997819178,0.06884672772139311,263.0159257729979,0.0797315887077231,0.0002666087605611857,1
417,13664256,13729792,3349,3349,0.06539890123531222,0.04658187250606716,210.01271626378417,1.4735350942560603,0.00031140448254175546,1
418,13697024,13762560,3349,3349,0.05806920991744846,0.045567360473796725,182.01102102160831,1.0529204466405877,0.000319042273327803,1
419,13729792,13795328,3300,3300,0.0575710617704317,0.04852621513418853,194.01174709251202,0.7422781985827394,0.00029674008215069405,1
420,13762560,13828096,15366,-1018,0.06779090384952724,0.06647595670074224,277.0167738353076,0.08506828078040514,0.0002447176859038521,1
421,13795328,13860864,15266,-1118,0.06456579099176452,0.058466239395784214,244.01477678723376,0.4309731541050243,0.0002645978733003617,1
422,13828096,13893632,10833,-5551,0.08517604507505894,0.08063140616286546,287.0173809728942,0.23813237189366576,0.00029676267265188,1
423,13860864,13926400,12614,-3770,0.08503869973355904,0.08136081648990512,312.0188951985282,0.19201312813356097,0.0002725434293953624,1
424,13893632,13959168,10981,-5403,0.05170116247609258,0.05079634700086899,188.01138549196992,0.0766782681734858,0.0002749895297075015,1
425,13926400,13991936,3974,3974,0.05689850641647354,0.0540290167555213,223.01350326798575,0.2247380220810748,0.0002551348038692574,1
426,13959168,14024704,4369,4369,0.08112447708845139,0.07978565088706091,315.0190743439142,0.07227118103514728,0.00025752242862565764,1
427,13991936,14057472,2399,2399,0.07527206465601921,0.07237479742616415,322.01949886452087,0.17046467401791918,0.00023375002110567056,1
428,14024704,14090240,2028,2028,0.08092444948852062,0.07935539819300175,306.0185303224365,0.08503278465526248,0.0002644429714869049,1
429,14057472,14123008,2028,2028,0.060889826621860266,0.0588996650185436,233.0141099083056,0.14431912622126253,0.000261313903461989,1
430,14090240,14155776,12827,-3557,0.05144531896803528,0.05015183473005891,171.01035500738877,0.11059038589404582,0.0003008316014887666,1
431,14123008,14188544,13085,-3299,0.06506846158299595,0.06427724100649357,244.01477533955372,0.05313311684210549,0.0002666578755013965,1
432,14155776,14221312,6033,6033,0.26669788104481995,0.22921154275536537,724.0438416082362,0.6578308089207126,0.0003683449339924421,1
433,14188544,14254080,6033,6033,0.25888859132828657,0.2254612396209268,778.0471136679179,0.6004102192831757,0.00033274153554508794,1
434,14221312,14286848,11531,-4853,0.10950997448526323,0.10039753932505846,411.0248893305618,0.37730609096373624,0.00026643149193135885,1
435,14254080,14319616,5352,5352,0.08646108885295689,0.08270667307078838,297.0179833697118,0.19280149144477027,0.00029109715133085,1
436,14286848,14352384,14808,-1576,0.050568932201713324,0.04974815796595067,201.0121710078147,0.07106778619298945,0.000251571494144737,1
437,14319616,14385152,11015,-5369,0.060287883738055825,0.05789202870801091,221.01338178879246,0.1761127046664057,0.00027277933693476027,1
438,14352384,14417920,11981,-4403,0.06335225643124431,0.060884464997798204,234.01416852103068,0.172555936870908,0.0002707197467214507,1
439,14385152,14450688,8973,-7411,0.07258800836279988,0.0701107899658382,264.01598605334516,0.15080020083509418,0.00027493792875153125,1
440,14417920,14483456,15167,-1217,0.060286893509328365,0.05876589263789356,253.0153216488383,0.11097568563597543,0.00023827368681253604,1
441,14450688,14516224,2374,2374,0.05485185538418591,0.05398363352287561,216.0130805142782,0.06929209693085846,0.0002539283975470193,1
442,14483456,14548992,15029,-1355,0.05590078607201576,0.05453635659068823,226.01368523652894,0.10731794269033992,0.00024733363386165844,1
443,14516224,14581760,9308,-7076,0.053443772718310356,0.05146015150239691,213.0128980252136,0.16426047921237755,0.00025089453837665927,1
444,14548992,14614528,16187,-197,0.05431143747409806,0.05217265248938929,199.01204983697323,0.17448380443697653,0.0002729052714073792,1
445,14581760,14647296,16187,-197,0.06137486780062318,0.05606642353814095,234.01416911431002,0.39287716220936797,0.0002622698789261906,1
446,14614528,14680064,11465,-4919,0.05602202424779534,0.0540241114795208,226.0136843518007,0.15771164278656208,0.00024787005445473155,1
447,14647296,14712832,14740,-1644,0.06382464244961739,0.05555938580073416,240.01453177405932,0.6023095449040593,0.00026591990900659096,1
448,14680064,14745600,10780,-5604,0.0644922535866499,0.06242770270910114,256.0155005563399,0.1413019945617772,0.0002519076128066607,1
449,14712832,14778368,13232,-3152,272881.3284882733,231752.30347333354,1196647.4870285196,0.7094976125807411,0.22803819123531888,1
450,14745600,14811136,944,944,5856425.049712827,1109042.2485390014,11623059.733580587,7.226844988285742,0.5038625959043147,1
451,14778368,14843904,944,944,11520291.5,2500493.84375,20847934.387980305,6.634376786112597,0.5525867112591223,1
