window_index,start_sample,end_sample,peak_bin,peak_signed_bin,peak_power,second_power,total_power,confidence_db,peak_share,valid
1213,9936896,9953280,3819,-277,0.11144487885758281,0.10650307685136795,93.25564674779851,0.19697961836445355,0.001195046978323741,1
1214,9945088,9961472,-1,,0.0,0.0,0.0,nan,nan,0
1215,9953280,9969664,-1,,0.0,0.0,0.0,nan,nan,0
1216,9961472,9977856,-1,,0.0,0.0,0.0,nan,nan,0
1217,9969664,9986048,-1,,0.0,0.0,0.0,nan,nan,0
1218,9977856,9994240,2989,-1107,0.10990623757243156,0.09715866111218929,79.00478350302888,0.5354081947846305,0.001391133963024125,1
1219,9986048,10002432,2989,-1107,0.1162468483671546,0.09748299556667916,93.5056616334987,0.7645232111774937,0.0012432065217910697,1
1220,9994240,10010624,3887,-209,0.026995345950126648,0.025311045348644257,14.500878130469829,0.27978815470261215,0.0018616352545852337,1
1221,10002432,10018816,-1,,0.0,0.0,0.0,nan,nan,0
1222,10010624,10027008,-1,,0.0,0.0,0.0,nan,nan,0
1223,10018816,10035200,-1,,0.0,0.0,0.0,nan,nan,0
1224,10027008,10043392,1446,1446,0.09537265449762344,0.09318357706069946,44.75270979731545,0.10084492677458842,0.002131103455624591,1
1225,10035200,10051584,1446,1446,0.12617731094360352,0.10420835576951504,83.50505605279477,0.8307872408016088,0.0015110140260708271,1
1226,10043392,10059776,3715,-381,0.07861186563968658,0.07679916173219681,38.752346255479324,0.1013162349602236,0.0020285704798731095,1
1227,10051584,10067968,-1,,0.0,0.0,0.0,nan,nan,0
1228,10059776,10076160,-1,,0.0,0.0,0.0,nan,nan,0
1229,10067968,10084352,-1,,0.0,0.0,0.0,nan,nan,0
1230,10076160,10092544,452,452,0.0456431582570076,0.044452205300331116,24.751498656503372,0.11482376141516046,0.00184405634949361,1
1231,10084352,10100736,2846,-1250,0.11279067769646645,0.11267041740939021,91.755555633522,0.004633028505249781,0.001229251753942401,1
1232,10092544,10108928,3463,-633,0.1006364761851728,0.09794542659074068,67.00405697701862,0.11771259323405703,0.0015019460123092186,1
1233,10100736,10117120,-1,,0.0,0.0,0.0,nan,nan,0
1234,10108928,10125312,-1,,0.0,0.0,0.0,nan,nan,0
1235,10117120,10133504,4045,-51,1855.7430419921875,61.43986892700195,2367.393248175455,14.800675603436694,0.7838761234207307,1
1236,10125312,10141696,4045,-51,3678.9573364257812,133.4445457458496,4761.538138714258,14.404239238514505,0.7726405269157831,1
1237,10133504,10149888,4045,-51,3421.5292358398438,143.6475715637207,4738.536739105936,13.769219668335872,0.7220645157402358,1
1238,10141696,10158080,4045,-51,3374.28271484375,173.2394676208496,4746.787160806873,12.895346267764845,0.7108561223693416,1
1239,10149888,10166272,4045,-51,3525.9761962890625,220.88946151733398,4804.040856838252,12.031043795923287,0.7339604931273754,1
1240,10158080,10174464,4045,-51,3464.273681640625,255.89662551879883,4798.290729861763,11.315476355381872,0.721980779547393,1
1241,10166272,10182656,4045,-51,3396.2561645507812,290.3199768066406,4796.790493701277,10.681235192182022,0.7080267877053305,1
1242,10174464,10190848,4045,-51,3330.9189453125,335.6720275878906,4799.5405844548895,9.966489128026643,0.6940078715243974,1
1243,10182656,10199040,4045,-51,3119.4560546875,381.9940185546875,4755.28789646953,9.120223093154658,0.6559973071248701,1
1244,10190848,10207232,4045,-51,3018.4022827148438,431.91766357421875,4747.5373026955185,8.443761554486478,0.6357827417177069,1
1245,10199040,10215424,4045,-51,3057.93701171875,487.78600311279297,4778.289200254223,7.971992012496237,0.6399648249746073,1
1246,10207232,10223616,4045,-51,2977.7218017578125,542.0253448486328,4779.039423614427,7.398645262633959,0.6230795642831791,1
1247,10215424,10231808,4045,-51,2912.0537109375,608.3756256103516,4793.540293804514,6.800275751448053,0.6074954068293177,1
1248,10223616,10240000,4045,-51,2844.5266723632812,678.3443756103516,4810.541125171872,6.225597819211068,0.5913111640349299,1
1249,10231808,10248192,4045,-51,2661.2117309570312,719.9986572265625,4789.039865797205,5.677477427157686,0.5556879469647168,1
1250,10240000,10256384,4045,-51,2488.4152221679688,760.3569641113281,4754.287953106418,5.1490532134942075,0.5234043976116457,1
1251,10248192,10264576,4045,-51,1227.7298784330487,635.9483801722527,4778.789292065091,2.8568095963711864,0.25691232724397883,1
1252,10256384,10272768,4069,-27,637.5852931141853,611.7243317961693,4817.291588657608,0.17982535601555677,0.13235347733888278,1
1253,10264576,10280960,4090,-6,458.7644180804491,348.70595198869705,4827.792354527234,1.1913036619161301,0.09502571452772723,1
1254,10272768,10289152,4090,-6,458.47063910216093,397.32103026565164,4802.540739097771,0.6216997532284397,0.09546418531543607,1
1255,10280960,10297344,3870,-226,399.47711892053485,397.5813548490405,4777.789196759219,0.020658996920666126,0.0836112901740204,1
1256,10289152,10305536,38,38,328.38270917814225,295.102905722335,4731.036416640842,0.4640679570867346,0.06941031103102403,1
1257,10297344,10313728,38,38,403.6899357512593,372.4952005445957,4748.537517142612,0.3492724090027796,0.08501352980657842,1
1258,10305536,10321920,3635,-461,262.0458290204406,251.47272384457756,4806.040976687654,0.17886365526773615,0.05452426025735715,1
1259,10313728,10330112,3874,-222,350.6357049457729,345.7090352429077,4799.540618472516,0.061454077104046656,0.07305609699316701,1
1260,10321920,10338304,3877,-219,370.7555146217346,364.73070907592773,4815.041516521723,0.07115288489043818,0.07699944296421353,1
1261,10330112,10346496,3877,-219,358.05821334850043,339.30382159911096,4809.7910971255715,0.2336488912003819,0.07444361015231686,1
1262,10338304,10354688,3787,-309,341.6560078058392,297.5921970512718,4743.28714982657,0.5996752221781023,0.07202937478038436,1
1263,10346496,10362880,3787,-309,341.4996136110276,267.6829755939543,4770.538851939697,1.0576946532502964,0.07158512365373025,1
1264,10354688,10371072,4055,-41,409.8567343875766,333.62440076842904,4805.790955048001,0.8937426865884336,0.08528392895597409,1
1265,10362880,10379264,4055,-41,476.3973251963034,340.77556948410347,4795.290363713503,1.45500862169174,0.09934691938599904,1
1266,10371072,10387456,3681,-415,325.9967043446377,302.3969685677439,4799.290666429903,0.32635776412524453,0.06792601803114796,1
1267,10379264,10395648,202,202,307.17678708583117,302.3769705282757,4809.291224848322,0.06839681994750252,0.06387152965466737,1
1268,10387456,10403840,3624,-472,287.0266430620104,284.6622126833536,4772.038873838466,0.035923908992993275,0.060147591134591054,1
1269,10395648,10412032,3638,-458,300.700570281595,219.5820748899132,4756.7878511497875,1.3653736721535301,0.06321504756805817,1
1270,10403840,10420224,6,6,508.6635801093653,300.6202435288578,4817.291634043187,2.284124213379448,0.10559119495998634,1
1271,10412032,10428416,6,6,508.61761120148003,470.7192834785674,4813.541465841302,0.3362940384512956,0.10566390978675921,1
1272,10420224,10436608,3795,-301,470.73341667931527,365.85441113246634,4801.790679127681,1.0946673361315853,0.09803288983951113,1
1273,10428416,10444800,3676,-420,365.9572313800454,263.47601850098,4833.292632284665,1.4268924130623049,0.07571592684779359,1
1274,10436608,10452992,3877,-219,497.4134761346504,264.9665146516636,4002.2423718175346,2.7352655407837028,0.12428369646907728,1
1275,10444800,10461184,3877,-219,497.37962692789733,179.6999700590968,1613.0976963574403,4.421399874961944,0.3083381918225025,1
1276,10452992,10469376,3010,-1086,0.09502539783716202,0.0843420922756195,45.752770210394374,0.5179532615116549,0.0020769321158082272,1
1277,10461184,10477568,-1,,0.0,0.0,0.0,nan,nan,0
1278,10469376,10485760,-1,,0.0,0.0,0.0,nan,nan,0
1279,10477568,10493952,-1,,0.0,0.0,0.0,nan,nan,0
1280,10485760,10502144,4082,-14,0.07788845896720886,0.07515344023704529,29.251771139097855,0.15524245636253955,0.0026626920673224917,1
1281,10493952,10510336,3401,-695,0.1577985230833292,0.11833956651389599,98.00593397511034,1.2497296001652098,0.001610091518778892,1
1282,10502144,10518528,3401,-695,0.14739528018981218,0.10973650775849819,68.75416283601248,1.2813244186353667,0.002143801540299005,1
1283,10510336,10526720,-1,,0.0,0.0,0.0,nan,nan,0
1284,10518528,10534912,-1,,0.0,0.0,0.0,nan,nan,0
1285,10526720,10543104,-1,,0.0,0.0,0.0,nan,nan,0
1286,10534912,10551296,-1,,0.0,0.0,0.0,nan,nan,0
1287,10543104,10559488,1278,1278,0.11754075437784195,0.1128300130367279,99.00599485691646,0.17763835372250947,0.0011872084568991196,1
1288,10551296,10567680,1278,1278,0.11754075437784195,0.1128300130367279,99.00599485691646,0.17763835372250947,0.0011872084568991196,1
1289,10559488,10575872,-1,,0.0,0.0,0.0,nan,nan,0
1290,10567680,10584064,-1,,0.0,0.0,0.0,nan,nan,0
1291,10575872,10592256,-1,,0.0,0.0,0.0,nan,nan,0
1292,10584064,10600448,-1,,0.0,0.0,0.0,nan,nan,0
1293,10592256,10608640,17,17,0.11678181076422334,0.11099197715520859,71.50432936102712,0.22083617167584907,0.001633213146781492,1
1294,10600448,10616832,17,17,0.11843086464796215,0.11186929349787533,85.75519235217203,0.24754004682119285,0.0013810343303948347,1
1295,10608640,10625024,121,121,0.02634534053504467,0.024600841104984283,14.250862991144913,0.2975386063111662,0.0018486838692797008,1
1296,10616832,10633216,3587,-509,0.0674433782696724,0.06527476012706757,40.00242222898032,0.14194031626547265,0.0016859823608584403,1
1297,10625024,10641408,735,735,0.07666437979787588,0.07100947853177786,61.25370892659912,0.3327730329770766,0.0012515875551265558,1
1298,10633216,10649600,3810,-286,0.16092422418296337,0.1391371563076973,111.00672172851675,0.6317830108916225,0.0014496799984466454,1
1299,10641408,10657792,3810,-286,0.17013268265873194,0.14044352807104588,139.25843218736043,0.8328601922330707,0.0012217047110643384,1
1300,10649600,10665984,3417,-679,0.12010497599840164,0.1085855346173048,86.75525305034489,0.4378902685012479,0.0013844115690458951,1
1301,10657792,10674176,1170,1170,0.08914296329021454,0.08502184599637985,37.25225589388242,0.2055653666066792,0.0023929547661260867,1
1302,10665984,10682368,-1,,0.0,0.0,0.0,nan,nan,0
1303,10674176,10690560,-1,,0.0,0.0,0.0,nan,nan,0
1304,10682368,10698752,-1,,0.0,0.0,0.0,nan,nan,0
1305,10690560,10706944,3233,-863,0.052336227148771286,0.051812272518873215,26.251589466511362,0.04369770568150082,0.001993640317114344,1
1306,10698752,10715136,355,355,0.15260388562455773,0.12903461419045925,99.25601000374009,0.7285936420711572,0.0015374775353029749,1
1307,10706944,10723328,355,355,0.12906666891649365,0.11165253259241581,73.00442053722873,0.6294552295168603,0.0017679295029905196,1
1308,10715136,10731520,-1,,0.0,0.0,0.0,nan,nan,0
1309,10723328,10739712,-1,,0.0,0.0,0.0,nan,nan,0
1310,10731520,10747904,-1,,0.0,0.0,0.0,nan,nan,0
1311,10739712,10756096,-1,,0.0,0.0,0.0,nan,nan,0
1312,10747904,10764288,2838,-1258,0.13956838101148605,0.12619614228606224,92.7556166886144,0.43740961645388876,0.0015046892683601536,1
1313,10756096,10772480,2838,-1258,0.13956838101148605,0.12619614228606224,92.7556166886144,0.43740961645388876,0.0015046892683601536,1
1314,10764288,10780672,-1,,0.0,0.0,0.0,nan,nan,0
1315,10772480,10788864,-1,,0.0,0.0,0.0,nan,nan,0
1316,10780672,10797056,-1,,0.0,0.0,0.0,nan,nan,0
1317,10788864,10805248,-1,,0.0,0.0,0.0,nan,nan,0
1318,10797056,10813440,3264,-832,0.1064137346111238,0.09998674923554063,80.25485936260702,0.2705523626197742,0.0013259475557775998,1
1319,10805248,10821632,3264,-832,0.11161941941827536,0.10140282521024346,98.255949410931,0.41689704073427525,0.0011360067261826049,1
1320,10813440,10829824,1828,1828,0.037371352314949036,0.032747168093919754,18.001090048323974,0.5736506437812101,0.0020760605171478807,1
1321,10821632,10838016,-1,,0.0,0.0,0.0,nan,nan,0
1322,10829824,10846208,-1,,0.0,0.0,0.0,nan,nan,0
1323,10838016,10854400,-1,,0.0,0.0,0.0,nan,nan,0
1324,10846208,10862592,14,14,0.08669324964284897,0.08501117676496506,45.502755664817585,0.08509254587668864,0.001905230757483103,1
1325,10854400,10870784,536,536,0.10731173120439053,0.10601228382438421,84.25510203781351,0.05291010548508898,0.0012736526169801472,1
1326,10862592,10878976,3465,-631,0.09324181079864502,0.08832032233476639,38.75234637299593,0.23550053734393867,0.002406094585891175,1
1327,10870784,10887168,-1,,0.0,0.0,0.0,nan,nan,0
1328,10878976,10895360,-1,,0.0,0.0,0.0,nan,nan,0
1329,10887168,10903552,-1,,0.0,0.0,0.0,nan,nan,0
1330,10895360,10911744,4044,-52,0.03745711222290993,0.03482363000512123,19.50118060241124,0.3166025228079853,0.0019207612598735953,1
1331,10903552,10919936,26,26,0.12442791703870171,0.10302788531407714,84.25510156716697,0.8196304510246537,0.0014767997987576993,1
1332,10911744,10928128,26,26,0.12437782087363303,0.099092205055058,64.75392096475574,0.9870345092892062,0.0019207766729883336,1
1333,10919936,10936320,-1,,0.0,0.0,0.0,nan,nan,0
1334,10928128,10944512,-1,,0.0,0.0,0.0,nan,nan,0
1335,10936320,10952704,-1,,0.0,0.0,0.0,nan,nan,0
1336,10944512,10960896,-1,,0.0,0.0,0.0,nan,nan,0
1337,10952704,10969088,806,806,0.1291621271520853,0.12866161577403545,91.50554057751216,0.016861876273387935,0.0014115224754360654,1
1338,10960896,10977280,806,806,0.1291621271520853,0.12866161577403545,91.50554057751216,0.016861876273387935,0.0014115224754360654,1
1339,10969088,10985472,-1,,0.0,0.0,0.0,nan,nan,0
1340,10977280,10993664,-1,,0.0,0.0,0.0,nan,nan,0
1341,10985472,11001856,-1,,0.0,0.0,0.0,nan,nan,0
1342,10993664,11010048,-1,,0.0,0.0,0.0,nan,nan,0
1343,11001856,11018240,16,16,0.1107495166361332,0.10438290797173977,73.00442031519208,0.25712447864300747,0.0015170248069634549,1
1344,11010048,11026432,16,16,0.11124183796346188,0.10704716318286955,90.7554952452466,0.16692993059494265,0.0012257311544921381,1
1345,11018240,11034624,1689,1689,0.03072255291044712,0.03063192591071129,17.75107493005453,0.01282997925427385,0.0017307432384520247,1
1346,11026432,11042816,-1,,0.0,0.0,0.0,nan,nan,0
1347,11034624,11051008,-1,,0.0,0.0,0.0,nan,nan,0
1348,11042816,11059200,-1,,0.0,0.0,0.0,nan,nan,0
1349,11051008,11067392,3438,-658,0.07601726055145264,0.07308289408683777,48.25292167295257,0.17096477688170136,0.0015753918709146878,1
1350,11059200,11075584,300,300,0.11147693172097206,0.09164487943053246,91.25552535314787,0.8507680254157732,0.0012215910356065541,1
1351,11067392,11083776,3936,-160,0.08047403395175934,0.07193033397197723,43.00260368019531,0.4874369518190213,0.0018713758485470813,1
1352,11075584,11091968,-1,,0.0,0.0,0.0,nan,nan,0
1353,11083776,11100160,-1,,0.0,0.0,0.0,nan,nan,0
1354,11091968,11108352,-1,,0.0,0.0,0.0,nan,nan,0
1355,11100160,11116544,2991,-1105,0.044948600232601166,0.04347987845540047,26.251589457220007,0.14427850313069918,0.0017122239514620666,1
1356,11108352,11124736,1097,1097,0.09153465973213315,0.09020918188616633,82.75501107881061,0.06334827257063276,0.0011060920485523392,1
1357,11116544,11132928,3177,-919,0.08639215072616935,0.0812235944904387,56.503421621590604,0.2679208090596873,0.0015289720205750852,1
1358,11124736,11141120,-1,,0.0,0.0,0.0,nan,nan,0
1359,11132928,11149312,-1,,0.0,0.0,0.0,nan,nan,0
1360,11141120,11157504,-1,,0.0,0.0,0.0,nan,nan,0
1361,11149312,11165696,-1,,0.0,0.0,0.0,nan,nan,0
1362,11157504,11173888,3302,-794,0.16145648062229156,0.1403362083947286,90.50548007308248,0.6088574305764946,0.0017839414861057772,1
1363,11165696,11182080,3302,-794,0.16145648062229156,0.1403362083947286,90.50548007308248,0.6088574305764946,0.0017839414861057772,1
1364,11173888,11190272,-1,,0.0,0.0,0.0,nan,nan,0
1365,11182080,11198464,-1,,0.0,0.0,0.0,nan,nan,0
1366,11190272,11206656,-1,,0.0,0.0,0.0,nan,nan,0
1367,11198464,11214848,-1,,0.0,0.0,0.0,nan,nan,0
1368,11206656,11223040,3398,-698,0.10658493265509605,0.09795342141296715,69.75422366517728,0.3667620507074031,0.001528006865458176,1
1369,11214848,11231232,3398,-698,0.11069767735898495,0.09878092788858339,82.50499574654623,0.4946540733108467,0.0013417087820844947,1
1370,11223040,11239424,1190,1190,0.02711557224392891,0.02522485889494419,12.75077208136895,0.3139002864845629,0.002126582772469863,1
1371,11231232,11247616,672,672,0.01190632488578558,0.011708106845617294,7.500454118578119,0.07291051838183009,0.0015874138682209142,1
1372,11239424,11255808,672,672,0.01190632488578558,0.011708106845617294,7.500454118578119,0.07291051838183009,0.0015874138682209142,1
1373,11247616,11264000,-1,,0.0,0.0,0.0,nan,nan,0
1374,11255808,11272192,2415,-1681,0.12433996796607971,0.11522439867258072,54.25328492302731,0.33066300816305205,0.0022918422016747738,1
1375,11264000,11280384,2415,-1681,0.1417867559939623,0.12651724088937044,94.00569176926876,0.49485954021910905,0.0015082784172470028,1
1376,11272192,11288576,1364,1364,0.08476082980632782,0.07005258649587631,39.752406846241456,0.8277102476409275,0.002132218814678937,1
1377,11280384,11296768,-1,,0.0,0.0,0.0,nan,nan,0
1378,11288576,11304960,-1,,0.0,0.0,0.0,nan,nan,0
1379,11296768,11313152,-1,,0.0,0.0,0.0,nan,nan,0
1380,11304960,11321344,492,492,0.04841482639312744,0.047168195247650146,24.501483568308466,0.11329119328291343,0.0019759957089190215,1
1381,11313152,11329536,4019,-77,0.11225993628613651,0.11048135627061129,91.75555605461597,0.06935794388856778,0.0012234674510534888,1
1382,11321344,11337728,4019,-77,0.11135687655769289,0.10733412951231003,67.2540724863075,0.15979202456604552,0.0016557640666349895,1
1383,11329536,11345920,-1,,0.0,0.0,0.0,nan,nan,0
1384,11337728,11354112,-1,,0.0,0.0,0.0,nan,nan,0
1385,11345920,11362304,-1,,0.0,0.0,0.0,nan,nan,0
1386,11354112,11370496,-1,,0.0,0.0,0.0,nan,nan,0
1387,11362304,11378688,753,753,0.1279486073181033,0.11964555457234383,92.00557074108613,0.29138996036476755,0.0013906615250305317,1
1388,11370496,11386880,753,753,0.1279486073181033,0.11964555457234383,92.00557074108613,0.29138996036476755,0.0013906615250305317,1
1389,11378688,11395072,-1,,0.0,0.0,0.0,nan,nan,0
1390,11386880,11403264,-1,,0.0,0.0,0.0,nan,nan,0
1391,11395072,11411456,-1,,0.0,0.0,0.0,nan,nan,0
1392,11403264,11419648,-1,,0.0,0.0,0.0,nan,nan,0
1393,11411456,11427840,919,919,0.11371626906657184,0.0890984172001481,75.50457171560743,1.0595261339465682,0.0015060845520042296,1
1394,11419648,11436032,919,919,0.11778795827740396,0.1043385211378336,94.7557375307635,0.5265621696497221,0.0012430694050496183,1
1395,11427840,11444224,1306,1306,0.03956920653581619,0.03892519697546959,19.25116581515607,0.07126522702247695,0.0020554187167545,1
1396,11436032,11452416,-1,,0.0,0.0,0.0,nan,nan,0
1397,11444224,11460608,-1,,0.0,0.0,0.0,nan,nan,0
1398,11452416,11468800,-1,,0.0,0.0,0.0,nan,nan,0
1399,11460608,11476992,344,344,0.09997919201850891,0.08981040120124817,45.25273978647385,0.46582986206503685,0.0022093511352077938,1
1400,11468800,11485184,3207,-889,0.10490704700350761,0.10255961213260889,85.5051769767889,0.09828292646525115,0.001226908717257968,1
1401,11476992,11493376,1677,1677,0.08058933913707733,0.07891100645065308,40.25243719031505,0.09140011890958957,0.002002098376206337,1
1402,11485184,11501568,-1,,0.0,0.0,0.0,nan,nan,0
1403,11493376,11509760,-1,,0.0,0.0,0.0,nan,nan,0
1404,11501568,11517952,-1,,0.0,0.0,0.0,nan,nan,0
1405,11509760,11526144,2670,-1426,0.04370385780930519,0.038724418729543686,21.251286585669504,0.52534866999693,0.0020565276193101763,1
1406,11517952,11534336,2238,-1858,0.17711442985455506,0.11654785834252834,88.00532841199242,1.8174964801013525,0.0020125421159205605,1
1407,11526144,11542528,2238,-1858,0.17386649709078483,0.10096955296467058,66.75404182632292,2.3602547097045345,0.002604583817458445,1
1408,11534336,11550720,-1,,0.0,0.0,0.0,nan,nan,0
1409,11542528,11558912,-1,,0.0,0.0,0.0,nan,nan,0
1410,11550720,11567104,-1,,0.0,0.0,0.0,nan,nan,0
1411,11558912,11575296,-1,,0.0,0.0,0.0,nan,nan,0
1412,11567104,11583488,784,784,0.16108929365873337,0.1536145880818367,105.75640302729846,0.20634216597767252,0.0015232107848557601,1
1413,11575296,11591680,784,784,0.16108929365873337,0.1536145880818367,105.75640302729846,0.20634216597767252,0.0015232107848557601,1
1414,11583488,11599872,-1,,0.0,0.0,0.0,nan,nan,0
1415,11591680,11608064,-1,,0.0,0.0,0.0,nan,nan,0
1416,11599872,11616256,-1,,0.0,0.0,0.0,nan,nan,0
1417,11608064,11624448,-1,,0.0,0.0,0.0,nan,nan,0
1418,11616256,11632640,3738,-358,624.2820739746094,480.58985900878906,1937.617405064339,1.136062620489918,0.3221905791839643,1
1419,11624448,11640832,3738,-358,1329.7587890625,1035.923080444336,4325.762060179719,1.0844536018788566,0.3074045152190487,1
1420,11632640,11649024,3738,-358,1389.9151306152344,1135.8198852539062,4785.789742221828,0.8767881489647154,0.2904254481455675,1
1421,11640832,11657216,3738,-358,1355.9283752441406,1188.8341979980469,4803.290708601346,0.5711545971405506,0.2822915491698334,1
1422,11649024,11665408,3738,-358,1338.59228515625,1212.5434265136719,4807.541099762735,0.42951016113013407,0.2784359524710695,1
1423,11657216,11673600,3738,-358,1309.9576110839844,1228.1421813964844,4810.291291078769,0.28008594781496593,0.2723239678880673,1
1424,11665408,11681792,3737,-359,1242.7783203125,1234.232421875,4796.5403447282515,0.029967179367113267,0.25909889857976576,1
1425,11673600,11689984,3737,-359,1226.732666015625,1178.4172668457031,4734.036578406254,0.17450832613089728,0.25913037335013855,1
1426,11681792,11698176,3737,-359,1218.5388793945312,1130.9601287841797,4707.034949071583,0.3239209614430502,0.25887610620670587,1
1427,11689984,11706368,3737,-359,1292.3510437011719,1130.9077911376953,4763.288408327775,0.579533018413673,0.2713148843647012,1
1428,11698176,11714560,3737,-359,1314.3230285644531,1107.9314270019531,4760.538251243741,0.7418923582584641,0.2760870639409467,1
1429,11706368,11722752,3737,-359,1292.0668029785156,1011.4773559570312,4711.035238638385,1.0632880369217865,0.2742638799178156,1
1430,11714560,11730944,3737,-359,1281.5342407226562,966.2668151855469,4676.783293248929,1.2263314971006218,0.2740204453288626,1
1431,11722752,11739136,3737,-359,1228.7942504882812,903.1243438720703,4594.278264302709,1.3373162171624633,0.26746186882843936,1
1432,11730944,11747328,3737,-359,1276.6737060546875,865.1024322509766,4580.277340588733,1.690123808445757,0.27873283889193234,1
1433,11739136,11755520,3737,-359,1431.5370483398438,914.5735015869141,4700.034698990208,1.945839779057534,0.30458010206763075,1
1434,11747328,11763712,3737,-359,761.8816543202847,477.7710141837597,4778.289411082731,2.0266771806530226,0.159446527569716,1
1435,11755520,11771904,3769,-327,416.5576033294201,391.1246231198311,4763.288392233051,0.2735990827820412,0.0874516865299722,1
1436,11763712,11780096,3782,-314,280.41812217235565,198.95480436086655,4786.789808364562,1.490516457639153,0.05858166608492933,1
1437,11771904,11788288,38,38,405.05822652950883,278.5134561136365,4722.285971196873,1.6267127435786932,0.0857758782505173,1
1438,11780096,11796480,230,230,330.34136911155656,271.59028661996126,4697.534502969974,0.8504873098389564,0.07032228691512563,1
1439,11788288,11804672,114,114,402.6387715563178,332.83911399543285,4756.288016368876,0.8268123510163966,0.084653992813435,1
1440,11796480,11812864,114,114,402.6303201308474,333.45648907124996,4764.038476194499,0.8186730317104635,0.08451449797115565,1
1441,11804672,11821056,211,211,354.0678238682449,342.1137961521745,4794.540371532904,0.14915873784629147,0.0738481265004017,1
1442,11812864,11829248,103,103,417.79349239286967,342.08429566957057,4774.039226821601,0.8682853392086873,0.08751362788257248,1
1443,11821056,11837440,3949,-147,388.64103821036406,327.15410622325726,4713.535476996709,0.7479628198355043,0.08245212963963768,1
1444,11829248,11845632,98,98,379.3842753088102,352.22707123309374,4708.034978463047,0.3225659469095568,0.08058229750719936,1
1445,11837440,11853824,3973,-123,419.8918351624161,393.4783870258834,4770.538806441997,0.28216547391261215,0.08801769615528678,1
1446,11845632,11862016,4078,-18,510.28555831033736,393.34926171787083,4777.03933684614,1.1303493808135838,0.10682046395858949,1
1447,11853824,11870208,4078,-18,510.58033007988706,497.16192589350976,4747.287415074945,0.11566218046389509,0.1075520155907448,1
1448,11862016,11878400,3959,-137,407.71964683011174,345.06962553039193,4775.539069628614,0.7245490679112171,0.08537667494401202,1
1449,11870208,11886592,41,41,464.0376895396039,345.1769380271435,4738.036926718455,1.285114838428486,0.09793880814284714,1
1450,11878400,11894784,3991,-105,376.558609415777,353.88599371910095,4682.783550440214,0.2696920725738889,0.08041341338110278,1
1451,11886592,11902976,4034,-62,482.23923393152654,476.47178314626217,4732.786631628051,0.05225354090834704,0.10189329700790654,1
1452,11894784,11911168,14,14,476.4751533269882,402.25223321304657,4769.038869058863,0.7354179459837841,0.09991010063229308,1
1453,11902976,11919360,105,105,436.21537460945547,358.21314350981265,4776.539225624832,0.8555945153746047,0.09132456659609928,1
1454,11911168,11927552,4083,-13,511.1506294924766,347.45132471062243,4758.038187367775,1.6765492814155167,0.10742886235119804,1
1455,11919360,11935744,4091,-5,511.84218713641167,378.8996243928559,4722.286017901439,1.3061190375923646,0.10838864592193251,1
1456,11927552,11943936,126,126,381.3885215371847,379.2853672206402,4681.783475581347,0.024015301569341226,0.08146222983749304,1
1457,11935744,11952128,4062,-34,512.0236219195649,381.13366596587,4206.75472631595,1.282126851806332,0.12171463639573007,1
1458,11943936,11960320,4062,-34,325.2170019582845,241.22926630079746,1881.1139078097383,1.2974324598441944,0.17288533172185658,1
1459,11952128,11968512,-1,,0.0,0.0,0.0,nan,nan,0
1460,11960320,11976704,-1,,0.0,0.0,0.0,nan,nan,0
1461,11968512,11984896,-1,,0.0,0.0,0.0,nan,nan,0
1462,11976704,11993088,165,165,0.16792456805706024,0.11738695204257965,101.0061157267793,1.5549441356961387,0.0016625188172891907,1
1463,11984896,12001280,165,165,0.16792456805706024,0.11738695204257965,101.0061157267793,1.5549441356961387,0.0016625188172891907,1
1464,11993088,12009472,-1,,0.0,0.0,0.0,nan,nan,0
1465,12001280,12017664,-1,,0.0,0.0,0.0,nan,nan,0
1466,12009472,12025856,-1,,0.0,0.0,0.0,nan,nan,0
1467,12017664,12034048,-1,,0.0,0.0,0.0,nan,nan,0
1468,12025856,12042240,197,197,0.13887924049049616,0.11634112987667322,79.25479879297063,0.7690405550335773,0.0017523133312504708,1
1469,12034048,12050432,197,197,0.14582099486142397,0.12297026813030243,96.25582807978412,0.7401993688281845,0.0015149315918881968,1
1470,12042240,12058624,1629,1629,0.03652144968509674,0.03330177068710327,17.00102928681349,0.40080682146767355,0.002148190504761019,1
1471,12050432,12066816,-1,,0.0,0.0,0.0,nan,nan,0
1472,12058624,12075008,-1,,0.0,0.0,0.0,nan,nan,0
1473,12066816,12083200,-1,,0.0,0.0,0.0,nan,nan,0
1474,12075008,12091392,3822,-274,0.09932167828083038,0.09197653084993362,51.75313365326883,0.33367024478410656,0.0019191432724877525,1
1475,12083200,12099584,3518,-578,0.13057610392570496,0.12876136973500252,101.50614637866994,0.06078118200689826,0.0012863861803854633,1
1476,12091392,12107776,2941,-1155,0.09096037596464157,0.0879356637597084,49.753012725401106,0.14687200648436802,0.0018282385524405096,1
1477,12099584,12115968,-1,,0.0,0.0,0.0,nan,nan,0
1478,12107776,12124160,-1,,0.0,0.0,0.0,nan,nan,0
1479,12115968,12132352,-1,,0.0,0.0,0.0,nan,nan,0
1480,12124160,12140544,2802,-1294,0.06530270725488663,0.05723026767373085,26.50160479441689,0.573054090309126,0.002464103882065436,1
1481,12132352,12148736,1562,1562,0.132407883182168,0.13103468576446176,107.25649433127774,0.045275709597284226,0.0012344975845770833,1
