window_index,start_sample,end_sample,peak_bin,peak_signed_bin,peak_power,second_power,total_power,confidence_db,peak_share,valid
224,7340032,7405568,15815,-569,37457343.0,1041909.34375,51457981.727054425,15.557070351153113,0.727920951091374,1
225,7372800,7438336,15815,-569,37369589.0,1108278.1875,51379695.657485396,15.278695356152092,0.7273221166804578,1
226,7405568,7471104,15815,-569,37298673.0,1305384.0,51379752.64366093,14.559550956207563,0.7259410775813027,1
227,7438336,7503872,15815,-569,37185178.0,1623493.5625,51417871.954100534,13.599192938378303,0.7231955852469797,1
228,7471104,7536640,15815,-569,27754890.69482422,9179766.142211914,51381908.74266428,4.805079037824889,0.5401685413017426,1
229,7503872,7569408,15847,-537,9296875.546936035,9222966.300292969,51530306.09076576,0.034663955179642325,0.18041568646148673,1
230,7536640,7602176,15847,-537,9300341.135742188,2320870.894512415,51526579.728607915,6.028478965525376,0.1804959922573431,1
231,7569408,7634944,15752,-632,4554032.576004028,4234604.3469564915,51359921.09196279,0.3158329389772887,0.08866899479556793,1
232,7602176,7667712,15752,-632,5260844.89162755,4619684.796505094,51502083.654672846,0.5644315301500169,0.10214819514686233,1
233,7634944,7700480,15128,-1256,4619685.236800432,2477245.8460582495,51400720.429908395,2.706432769787896,0.0898758849713007,1
234,7667712,7733248,16172,-212,5853113.5994237065,3181821.0567680597,51196867.78515518,2.6471120154502925,0.11432561898094966,1
235,7700480,7766016,16172,-212,5853125.830574274,4988681.496440172,51512763.22450426,0.6940208349337285,0.11362476916769207,1
236,7733248,7798784,15968,-416,5415376.9364875555,4988677.932481527,51607700.4520562,0.35643224089206516,0.10493350583443388,1
237,7766016,7831552,560,560,4582016.865245104,4293502.592417955,51481447.84349932,0.2824495392252024,0.08900326345082941,1
238,7798784,7864320,15904,-480,5232819.483187199,4635273.740970612,51434427.29196992,0.5266036616577967,0.10173768346797867,1
239,7831552,7897088,15504,-880,4635406.668655535,4494207.755706787,51329652.76277912,0.13434696353690376,0.09030660484063954,1
240,7864320,7929856,15812,-572,4927191.099900961,3183505.4385769367,51350151.78642219,1.896938104744525,0.09595280497698139,1
241,7897088,7962624,16020,-364,5227392.243034363,4927187.931697488,51486786.084263474,0.25685961723322276,0.10152881235350741,1
242,7929856,7995392,16020,-364,5227336.752151132,3622480.7266533375,51522096.83754153,1.5927439534782908,0.10145815238525459,1
243,7962624,8028160,15436,-948,4403621.86956501,4363964.1587741375,51522127.64229546,0.03928844807694459,0.08547049726164639,1
244,7995392,8060928,15436,-948,4723222.964500904,4377287.580431938,51575194.00329256,0.33033367401932956,0.09157935429577586,1
245,8028160,8093696,16368,-16,5669550.726210594,4601284.843503475,51762142.53655015,0.9066952614965731,0.10953083563353712,1
246,8060928,8126464,16368,-16,5669545.67500782,4601286.360200405,51659108.83603022,0.9066899606706302,0.10974919627443383,1
247,8093696,8159232,16120,-264,5027168.792924643,4756570.451023102,51456636.77808993,0.24029533806220127,0.09769718947246071,1
248,8126464,8192000,16236,-148,5308252.575836182,5027233.346128464,51655821.53086613,0.23622535079402646,0.10276194276891557,1
249,8159232,8224768,16332,-52,5337284.547027588,5310946.550292969,51859657.210841484,0.021484263195711544,0.10291785241325903,1
250,8192000,8257536,16228,-156,5165211.768181562,4560543.169072151,51908794.80548236,0.5407156081604478,0.09950552286057,1
251,8224768,8290304,16132,-252,4888568.718910456,4580622.946100473,52004310.50131036,0.2825718016343195,0.09400314458139537,1
252,8257536,8323072,16132,-252,4888568.933243935,4580626.003300486,31225348.21763547,0.28256909347768755,0.15655770751286502,1
253,8290304,8355840,15684,-700,602398.1257023292,600449.6267252094,5131068.78116473,0.014070327557897791,0.11740207574562808,1
254,8323072,8388608,15942,-442,0.007907499908469617,0.0072211522856378,30.001816267137926,0.39432691707888207,0.000263567373323694,1
255,8355840,8421376,12032,-4352,0.00293707252421882,0.002936381504696328,18.001089695211142,0.0010219062426053518,0.00016316081825869542,1
256,8388608,8454144,15646,-738,0.003506119508529082,0.0034324171429034323,19.00115062038519,0.09226652890010748,0.0001845214312846706,1
257,8421376,8486912,5688,5688,0.0037371735816122964,0.0037360824208008125,19.001150471179596,0.001268215949007805,0.0001966814371203857,1
258,8454144,8519680,505,505,0.004274650709703565,0.0039499115373473614,19.00115028033364,0.34313264210984606,0.00022496799649692083,1
259,8486912,8552448,14200,-2184,0.005245703679975122,0.004795520624611527,23.00139289562894,0.3896799131289126,0.00022806026155798538,1
260,8519680,8585216,5327,5327,0.015231937417411245,0.015009683809694252,43.002603872934536,0.06383603084262805,0.0003542096534995662,1
261,8552448,8617984,866,866,0.17573190925031668,0.1497165947293979,361.02185893931306,0.6958068685416947,0.0004867625183877212,1
262,8585216,8650752,866,866,0.17610095473355614,0.15018341947870795,346.0209510588849,0.6913972208875534,0.0005089314800004343,1
263,8617984,8683520,14984,-1400,0.18062233440286946,0.13088886952027678,309.01871150896216,1.3986873414961,0.0005845029044386235,1
264,8650752,8716288,14984,-1400,0.18127763719530776,0.1311156679294072,329.01992266367984,1.4068964020510313,0.0005509624940876531,1
265,8683520,8749056,5918,5918,0.16062092006905004,0.15480597023270093,405.0245253860893,0.16014403673560998,0.0003965708494218672,1
266,8716288,8781824,5918,5918,0.1660621785267722,0.15903402582625858,404.0244652838661,0.18780678099527756,0.0004110201059485284,1
267,8749056,8814592,584,584,0.11556296182970982,0.1131884820497362,245.0148378104582,0.09016428383266378,0.0004716569937658573,1
268,8781824,8847360,584,584,0.14102989523962606,0.12964198863483034,343.02077272493125,0.3656549906057198,0.00041114097586363404,1
269,8814592,8880128,14070,-2314,0.26224769160035066,0.22937862679827958,451.02731240140537,0.5815872560806142,0.0005814452570600767,1
270,8847360,8912896,14070,-2314,0.23233936842734693,0.22293425833595393,325.0196812737727,0.17945992774451916,0.0007148470748503422,1
271,8880128,8945664,7525,7525,0.0070217621978372335,0.006553154060384259,23.001392677611584,0.2999573930915974,0.00030527552380216823,1
272,8912896,8978432,7525,7525,0.007660480813228787,0.0074899271567119285,28.001695094663017,0.09778435170926542,0.0002735720386687889,1
273,8945664,9011200,2187,2187,0.005595646165602375,0.0052785856496484485,21.00127159669456,0.25332671810291074,0.0002664432074904972,1
274,8978432,9043968,12406,-3978,0.0072515768006269354,0.006991152360569686,30.001817181195435,0.1588368393567219,0.00024170458598661435,1
275,9011200,9076736,339,339,0.008726097061298788,0.007668273930903524,34.00205911672113,0.5612242075731496,0.00025663437121099445,1
276,9043968,9109504,4359,4359,0.0054000588207827604,0.005150320750544779,24.00145333122601,0.2056421367319725,0.00022498882656231726,1
277,9076736,9142272,14789,-1595,0.006021846958901733,0.005497072212165222,22.001332016949263,0.39598271918590733,0.0002737037445852213,1
278,9109504,9175040,14774,-1610,0.0052982374909333885,0.005083744210423902,22.001332200680633,0.1794773061707486,0.00024081439444696365,1
279,9142272,9207808,5441,5441,0.005617227230686694,0.005537954799365252,25.00151417081088,0.061725857893183404,0.00022467548134523686,1
280,9175040,9240576,5436,5436,0.0053688885673182085,0.005104144676806754,23.00139271093438,0.2196141421174587,0.00023341580376417607,1
281,9207808,9273344,8453,-7931,0.003615860732679721,0.0035894740867661312,18.00109001958956,0.03180872570606687,0.00020086898786377856,1
282,9240576,9306112,2154,2154,0.00364645964873489,0.003580885211704299,15.000908399168152,0.07881012518224953,0.00024308258884755924,1
283,9273344,9338880,3607,3607,0.003864392056129873,0.003715117389219813,17.001029199244968,0.17108639650708174,0.00022730341856606504,1
284,9306112,9371648,14104,-2280,0.004246335389325395,0.004022421751869842,19.001150524584006,0.2352668864278448,0.00022347780382200625,1
285,9338880,9404416,13507,-2877,0.005567831627558917,0.005531398259336129,24.00145355808887,0.028511649488496115,0.00023197893469591426,1
286,9371648,9437184,2772,2772,0.005751883465563878,0.0055692766909487545,26.00157446273672,0.14011283661839796,0.00022121289131190867,1
287,9404416,9469952,10697,-5687,0.0051095111489303235,0.00503601583022828,22.001332347235987,0.06292264516888683,0.00023223644224310935,1
288,9437184,9502720,6267,6267,0.006859512803202961,0.006618368780436867,27.0016354144417,0.1554230833286069,0.0002540406422765853,1
289,9469952,9535488,771,771,0.008566770353354514,0.007786630972987041,32.001937554906235,0.4146753213243973,0.0002676953649652109,1
290,9502720,9568256,758,758,0.006682843784801662,0.0066026735585182905,31.001876817831587,0.05241483430837634,0.0002155625552630362,1
291,9535488,9601024,4512,4512,0.00512933391291881,0.00510817626491189,24.001453566874087,0.017950971870992132,0.00021370930300646982,1
292,9568256,9633792,14518,-1866,0.003790160233620554,0.003549342305632308,17.001029478322717,0.28509685090962256,0.00022293710145336932,1
293,9601024,9666560,12096,-4288,0.003162966575473547,0.0031250742613337934,17.001029124781024,0.0523426058043395,0.00018604559478479729,1
294,9633792,9699328,7903,7903,0.004797710687853396,0.004619178012944758,23.00139278314227,0.16469356219887102,0.00020858348592567145,1
295,9666560,9732096,4688,4688,0.006025832612067461,0.00596223512548022,25.001514303957812,0.04607964720759424,0.00024101870545951507,1
296,9699328,9764864,13284,-3100,747029.0007298903,631194.251244202,3133467.6158463527,0.7317442729675921,0.23840329383079234,1
297,9732096,9797632,996,996,14651690.644795362,2235501.9377032667,29013433.10432663,8.165126897682772,0.5049967920759584,1
298,9764864,9830400,996,996,29037413.5,4125357.0,51696640.85427519,8.474963916107498,0.5616885936912606,1
299,9797632,9863168,996,996,28724685.5,4906315.0,51738317.6125694,7.674998546340307,0.5551917191258181,1
300,9830400,9895936,996,996,28690028.5,5128650.0,51850188.15350709,7.4772791761441715,0.5533254462849898,1
301,9863168,9928704,996,996,28701256.0,5011739.625,51778389.50368885,7.5791240237721444,0.554309554142375,1
302,9895936,9961472,996,996,28808094.0,4688022.5,51696888.067899756,7.8852483806000295,0.5572500604323196,1
303,9928704,9994240,996,996,28988727.5,4213375.5,51622908.502228506,8.37598986235114,0.5615477380308509,1
304,9961472,10027008,996,996,29181402.0,3688409.5,51582805.630626604,8.98267021496332,0.565719557965919,1
305,9994240,10059776,996,996,14651265.190856934,7289248.342803955,51609110.09818283,3.0319238246064657,0.28388912660931176,1
306,10027008,10092544,1020,1020,7291463.286651611,7213963.129192352,51423554.90285927,0.04640775119186406,0.14179228371950203,1
307,10059776,10125312,14961,-1423,5351591.107267857,3986872.492305517,51247820.47435622,1.2785057707065626,0.10442573084538741,1
308,10092544,10158080,309,309,10733131.897182882,7470224.059777975,51504573.93065719,1.5739283823003956,0.20839181995046413,1
309,10125312,10190848,309,309,10734657.356348038,8412478.412474692,51680961.84153103,1.0586422380435632,0.20771009234045687,1
310,10158080,10223616,15637,-747,8412485.752052546,7520705.621547103,51383769.03145489,0.48665751999434687,0.16371873668711984,1
311,10190848,10256384,797,797,7913360.909569904,6104427.121778429,51236295.124664426,1.1271606007755133,0.1544483435095315,1
312,10223616,10289152,797,797,7914714.461810112,6257934.765739918,51174113.120983124,1.0200421985119732,0.1546624646547086,1
313,10256384,10321920,15889,-495,9290004.163998604,6257919.132754564,51134494.61310777,1.7158596192911537,0.1816778328267121,1
314,10289152,10354688,15889,-495,9289999.602817178,8114655.6190235615,51250355.98876008,0.5874560206234047,0.1812670258301153,1
315,10321920,10387456,15865,-519,8792173.660751462,8497196.075170517,50965410.1994934,0.1482061773794299,0.17251256541125332,1
316,10354688,10420224,15865,-519,8792174.11311543,8496985.082023919,50683819.51234522,0.1483142414562414,0.17347102483020035,1
317,10387456,10452992,15757,-627,8169733.365006089,6579260.291718245,51031815.05639582,0.9403081423139219,0.16009098159604213,1
318,10420224,10485760,16089,-295,9325019.64035678,8169739.309829533,51188839.449065655,0.5744155644598782,0.18216899895992833,1
319,10452992,10518528,16089,-295,9325023.505010843,7800800.262029111,51039505.16736723,0.7751077716325511,0.18270207507757968,1
320,10485760,10551296,617,617,8049119.5373315215,7802644.033568144,51082619.33251552,0.13506582832020417,0.15757061095353878,1
321,10518528,10584064,617,617,8016265.142913818,6846129.436129093,50979749.75326945,0.68526967464254,0.15724410538911515,1
322,10551296,10616832,15725,-659,7433711.295915961,6846199.949278653,51079285.279392734,0.35756111393141893,0.14553279779180847,1
323,10584064,10649600,15725,-659,7433709.514200419,6097835.04295373,51290094.41891746,0.8602991447284767,0.14493460381423326,1
324,10616832,10682368,681,681,6968319.782931089,5691062.900985718,51158191.682255015,0.8793468693677292,0.1362112215813163,1
325,10649600,10715136,681,681,6968307.152742386,4604384.223896027,51234691.32954319,1.7995572826861574,0.13600759508673546,1
326,10682368,10747904,237,237,7996246.566029072,5695163.64272055,51411874.72262193,1.4737996976779941,0.15553306719839596,1
327,10715136,10780672,237,237,7997764.476275086,5706324.7114673555,51183787.82347983,1.466121295566811,0.156255814904856,1
328,10747904,10813440,15357,-1027,5650640.018453315,4590947.408800349,38460409.617915645,0.9019532309911683,0.1469209526000766,1
329,10780672,10846208,1885,1885,3148843.6171934907,2442456.541897322,12974607.269556336,1.1032424740746856,0.24269278844238687,1
330,10813440,10878976,15294,-1090,0.0033318826754111797,0.003202161125955172,15.000908195379177,0.17246519412041694,0.00022211206361742286,1
331,10846208,10911744,11121,-5263,0.0036944147432222962,0.00362425776256714,18.001089770155684,0.08326570937840347,0.00020523283814446224,1
332,10878976,10944512,8577,-7807,0.004807060235179961,0.004572224919684231,22.001332205343545,0.21751977789437163,0.00021848950737685113,1
333,10911744,10977280,3052,3052,0.006673255542409606,0.006656184188614134,25.00151359618876,0.011124246712877726,0.0002669140616921241,1
334,10944512,11010048,3057,3057,0.005890002008527517,0.005778270467999391,21.001271406333863,0.08317576540752548,0.0002804593062280566,1
335,10977280,11042816,12820,-3564,0.003973401413531974,0.003916913556167856,18.00108995121147,0.06218454897206395,0.00022073115707443953,1
336,11010048,11075584,1738,1738,0.007182905457739253,0.0067555174173321575,26.00157444904452,0.2664153220094349,0.0002762488660760004,1
337,11042816,11108352,11894,-4490,0.007190390024334192,0.0068795087718172,29.001756269652645,0.1919501947286208,0.000247929468735595,1
338,11075584,11141120,3094,3094,0.004843995831834036,0.004828618446481414,20.001211124390245,0.013808716111057686,0.0002421851257760627,1
339,11108352,11173888,10292,-6092,0.006778450406272896,0.006334694822726306,27.001635033107316,0.2940472557748498,0.0002510385166661828,1
340,11141120,11206656,3886,3886,0.008545419084839523,0.008246599609265104,37.00224085025498,0.15458457156279365,0.00023094328582482694,1
341,11173888,11239424,341,341,0.007767156159388833,0.007197771431492583,31.00187763317566,0.33063985455858524,0.00025053824969223994,1
342,11206656,11272192,1150,1150,0.006476618582382798,0.006330577052722219,28.001695704154344,0.09905022386027484,0.00023129379916166735,1
343,11239424,11304960,8868,-7516,0.0058801822688110406,0.005730288685299456,26.00157442375518,0.11214286399066979,0.0002261471622056422,1
344,11272192,11337728,6341,6341,0.0039159403095254675,0.0036823038826696575,19.001150721831856,0.2671643739039713,0.00020608963987776531,1
345,11304960,11370496,10799,-5585,0.004477019094338175,0.0043115552252857015,20.001211420568254,0.16354993432235948,0.0002238373966555961,1
346,11337728,11403264,2583,2583,0.00590705662034452,0.005085382319521159,24.00145337716077,0.6504752489291254,0.0002461124552551279,1
347,11370496,11436032,3478,3478,0.004068604364874773,0.004051595868077129,22.001332071618506,0.018193411234653623,0.00018492536504747506,1
348,11403264,11468800,12961,-3423,0.003727470670128241,0.003670537640573457,20.00121118407756,0.06684552834288257,0.00018636224755706708,1
349,11436032,11501568,14074,-2310,0.0032500624074600637,0.0032018177735153586,18.001089858500155,0.06495089258889075,0.00018054809086603038,1
350,11468800,11534336,696,696,0.005858850876393262,0.005676511946376195,22.001332116667612,0.1373088800272202,0.00026629527909152175,1
351,11501568,11567104,15846,-538,0.005671198683558032,0.005585413186054211,23.001392725946495,0.06619556560301737,0.00024655892584976786,1
352,11534336,11599872,9290,-7094,0.0075941410614177585,0.0074701734411064535,29.0017558159203,0.07147974611380019,0.0002618510792801383,1
353,11567104,11632640,799,799,0.008018858065042878,0.00799053734226618,33.00199820272566,0.015365410301286454,0.0002429809860537655,1
354,11599872,11665408,15801,-583,0.0077942461357451975,0.0076955274562351406,30.001816819029603,0.05535724326727158,0.00025979247132798473,1
355,11632640,11698176,3641,3641,0.005959690053714439,0.00589292538643349,27.001634981331048,0.04892731635631405,0.00022071589582760355,1
356,11665408,11730944,71,71,0.0035332178813405335,0.0034769018093356863,14.000847447910242,0.069779936900911,0.0002523574301116965,1
357,11698176,11763712,11435,-4949,0.003357562905875966,0.0033198322635143995,14.000847667927966,0.04908016901181311,0.0002398114018172775,1
358,11730944,11796480,3210,3210,0.006329302939775516,0.006229700506082736,25.001514072329883,0.06888714453210948,0.00025315678568364763,1
359,11763712,11829248,3200,3200,0.006539911235449836,0.006477688322775066,24.0014532250705,0.04151805915954496,0.00027247980254039916,1
360,11796480,11862016,1655,1655,0.0044221291318535805,0.00441138242604211,22.001332118262262,0.010567116609499059,0.0002009936992943705,1
361,11829248,11894784,5937,5937,0.005449304531794041,0.005380571441492066,28.00169542619939,0.05512676731053062,0.0001946062354029991,1
362,11862016,11927552,12640,-3744,0.00524865610350389,0.005212568721617572,24.001453112163254,0.029963246655348524,0.00021868076399274427,1
363,11894784,11960320,5197,5197,0.0029436618351610377,0.002921352643170394,14.00084770661745,0.03303932408478498,0.00021024882898838524,1
364,11927552,11993088,7548,7548,0.007008752473666391,0.006884439062559977,26.001574345485363,0.07772162246414009,0.0002695510810438029,1
365,11960320,12025856,7548,7548,0.007912934059277177,0.007788250222802162,36.002180104611085,0.06897650452397189,0.00021979041369952218,1
366,11993088,12058624,6406,6406,0.006525162607431412,0.006257298116906895,26.00157448255669,0.18204492195047453,0.00025095259565180775,1
367,12025856,12091392,15282,-1102,0.0050716045407170895,0.004974703580955975,26.001574075976666,0.08378173703221747,0.00019504990451339014,1
368,12058624,12124160,877,877,0.005251905269687995,0.005120181653182954,28.001695470555134,0.11031514882168314,0.00018755668831591204,1
369,12091392,12156928,13340,-3044,0.006201171810971573,0.006156301969895139,28.001695713645642,0.031538501101035475,0.0002214570101177712,1
370,12124160,12189696,3657,3657,0.006487766397185624,0.006247299155802466,25.00151372880593,0.16402901084706872,0.0002594949436885748,1
371,12156928,12222464,2466,2466,0.005490770432516001,0.00534634011273738,21.001271425281093,0.11576702991164421,0.0002614494294810301,1
372,12189696,12255232,9894,-6490,0.008490334264934063,0.00804186930463402,32.00193739197847,0.23567778049137422,0.0002653068831720866,1
373,12222464,12288000,14811,-1573,9123796.001693219,3843819.2505608248,20824095.243236758,3.7541260887894303,0.4381364902110905,1
374,12255232,12320768,14811,-1573,17936067.0,8330327.75,46562366.311910406,3.330651288489868,0.385205229473315,1
375,12288000,12353536,14811,-1573,17521170.5,9182358.0,51497781.62016387,2.8060889485011993,0.34023155850153386,1
376,12320768,12386304,14811,-1573,17368640.5,9466111.75,51567588.71102835,2.635941990097459,0.3368131210735767,1
377,12353536,12419072,14811,-1573,17370952.0,9490293.75,51667813.12332968,2.625439650204828,0.3362045139889317,1
378,12386304,12451840,14811,-1573,17534800.0,9275844.0,51733163.45298536,2.76547380614331,0.3389469893124837,1
379,12419072,12484608,14811,-1573,17750569.0,8923655.5,51744035.06043805,2.986694831726786,0.3430457052540836,1
380,12451840,12517376,14811,-1573,17992936.0,8502762.375,51780609.45183777,3.25541993089364,0.347484052244221,1
381,12484608,12550144,14811,-1573,9072638.079833984,5724158.379333496,51735623.063683674,2.000219450456608,0.1753653970430794,1
382,12517376,12582912,14843,-1541,4672147.220214844,4570247.529724121,51529873.51385306,0.095767964363029,0.09066871120804915,1
383,12550144,12615680,16136,-248,5701065.085571289,3072764.4356689453,51566925.22945523,2.6842673146686495,0.11055662249016193,1
384,12582912,12648448,104,104,6550752.020445585,5698966.692252874,51821519.66599157,0.6049504073326231,0.12640987880454974,1
385,12615680,12681216,780,780,5547099.199017078,5083615.915331721,51899884.95949333,0.37893201775930896,0.10688076097560642,1
386,12648448,12713984,308,308,6201509.1342659,5736706.184009552,51637071.78485906,0.33834780453980556,0.12009800168576361,1
387,12681216,12746752,308,308,6201486.171548188,5136117.609507114,51487169.33659572,0.8186081974363764,0.12044721532477674,1
388,12713984,12779520,1276,1276,5136120.24817884,3922643.588960409,51462525.93822239,1.1705633302984992,0.09980311215863048,1
389,12746752,12812288,424,424,6031922.567409992,5107862.7740495205,51428488.807063624,0.7221653664831897,0.11728757168111688,1
390,12779520,12845056,1032,1032,5295755.979894541,5150045.052583218,51451362.64487752,0.1211693702107241,0.10292741936586561,1
391,12812288,12877824,1032,1032,5128079.754459761,3045090.462693572,51293503.67833566,2.2635457186893646,0.09997522857120908,1
392,12845056,12910592,216,216,6394536.7051615715,5278704.338642687,51061786.59052221,0.8328174684019383,0.12523135464179955,1
393,12877824,12943360,216,216,6394535.622620255,5382032.857803464,51003790.03957864,0.7486266622984673,0.12537373433735283,1
394,12910592,12976128,16312,-72,6447749.644459605,5381893.306111574,51204739.603066646,0.7847308238401027,0.12592095369377584,1
395,12943360,13008896,16312,-72,6447749.775268674,5790116.725314304,51271121.93640533,0.46720856058453497,0.12575792242787678,1
396,12976128,13041664,580,580,5790086.904525995,5101346.715522647,51214257.76730567,0.5500024061460137,0.11305615187929738,1
397,13008896,13074432,16216,-168,6071539.5776565075,2948263.6872502565,51069109.807965375,3.1373250691476824,0.11888869025693326,1
398,13041664,13107200,868,868,5388296.230359644,4396051.077659845,51095381.09504871,0.8838873391097791,0.10545564226903839,1
399,13074432,13139968,868,868,5388293.596951246,2624070.8658730984,51347455.88957487,3.124756920475345,0.10493788842311927,1
400,13107200,13172736,15116,-1268,2999921.7270163596,2705502.3658154607,51324506.212777324,0.44862005361082824,0.058450084538164034,1
401,13139968,13205504,15328,-1056,3417884.70618248,3223084.3632888794,51299272.403324865,0.2548573559850811,0.06662637784236793,1
402,13172736,13238272,576,576,5665697.276037455,3417949.064254284,51521090.78663291,2.1948777961890853,0.10996850395697394,1
403,13205504,13271040,480,480,5750016.093261719,5665816.131213188,51517457.642652616,0.06406583646937093,0.11161296299103732,1
404,13238272,13303808,480,480,5749560.467232823,4881667.477001131,46726160.222979486,0.7106645235268467,0.1230479979479513,1
405,13271040,13336576,1364,1364,4881655.297464669,1882150.0582610813,21040504.914356835,4.139128643557061,0.23201226954081824,1
406,13303808,13369344,3031,3031,0.004862589295953512,0.00485150539316237,23.001392648551494,0.009910712347762626,0.00021140412540454295,1
407,13336576,13402112,12551,-3833,0.004959431214956567,0.004814981250092387,21.001271691602582,0.12837270885903795,0.00023614909076861328,1
408,13369344,13434880,168,168,0.004519065783824772,0.004475043620914221,20.00121100883851,0.042513903818274947,0.00022593960844809858,1
409,13402112,13467648,173,173,0.005437224550405517,0.005278508979245089,23.00139281779353,0.12866004509928095,0.00023638675246654466,1
410,13434880,13500416,6711,6711,0.004808977304492146,0.004641678136977134,19.001150428202642,0.1537770513061103,0.0002530887444243573,1
411,13467648,13533184,5098,5098,0.0032471048907609656,0.0032341988626285456,16.000968615477113,0.017295977546316798,0.0002029317704942042,1
412,13500416,13565952,15236,-1148,0.00590014651970705,0.005760683445259929,25.001514106100853,0.10388785702116961,0.00023599156813735935,1
413,13533184,13598720,9754,-6630,0.03472799342125654,0.03405529055453371,115.00696477931898,0.08495100590927862,0.00030196426353738077,1
414,13565952,13631488,3867,3867,0.0331633956375299,0.03236320185533259,99.00599564478622,0.10607510040717305,0.0003349635082355371,1
415,13598720,13664256,14866,-1518,0.0031744260631967336,0.003144165428238921,13.000787071700515,0.041598281119890224,0.00024417183711182154,1
416,13631488,13697024,1088,1088,0.0051682175835594535,0.0051155053661204875,22.001332154225594,0.04452244730707951,0.00023490475700885417,1
417,13664256,13729792,2695,2695,0.0032169462647289038,0.0031882820767350495,19.001150516253322,0.038870688486232284,0.00016930270943210372,1
418,13697024,13762560,6057,6057,0.003687651245854795,0.0034428776998538524,18.001090116821743,0.2982824588044073,0.00020485710709312774,1
419,13729792,13795328,1668,1668,0.009186364153720206,0.009131577433436178,34.00205923399874,0.025978509796377537,0.0002701708179054855,1
420,13762560,13828096,1388,1388,0.010063931840704754,0.00996057887095958,44.002664474508876,0.044831080943299004,0.00022871187372153058,1
421,13795328,13860864,15406,-978,0.0065975828329101205,0.006493815759313293,35.00211939339633,0.06884888724771407,0.00018849095275513095,1
422,13828096,13893632,2610,2610,0.005223849359026644,0.005189021481783129,24.001453374328513,0.02905176014952309,0.00021764720983996627,1
423,13860864,13926400,549,549,0.003190562012605369,0.00303333428746555,18.00108995669615,0.21946915894276775,0.0001772427125402218,1
424,13893632,13959168,10366,-6018,0.0052515824791044,0.005063131509814411,23.001392552910374,0.1587098281598637,0.00022831584944364228,1
425,13926400,13991936,10361,-6023,0.005423950758995488,0.005349805040168576,23.001392504292475,0.05977782592504533,0.00023580966926168843,1
426,13959168,14024704,2404,2404,0.003003858379088342,0.0029991496267030016,17.001029267677318,0.006813202964391769,0.0001766868541776665,1
427,13991936,14057472,3536,3536,0.0024562056350987405,0.0024445160088362172,13.000786890994847,0.02071837651026627,0.0001889274592140312,1
428,14024704,14090240,1537,1537,0.005040750562329777,0.004898910614429042,21.001271476521197,0.12395691853705654,0.00024002120861897278,1
429,14057472,14123008,1537,1537,0.005854444782016799,0.005283351929392666,24.001453476120673,0.44576173731989915,0.00024392042706252996,1
430,14090240,14155776,12851,-3533,0.004753795758006163,0.004459675779798999,19.001150769561363,0.2773723229441325,0.00025018462385033237,1
431,14123008,14188544,13761,-2623,0.004929883081786102,0.004923679938656278,22.00133225627912,0.005468054919903468,0.00022407202547378133,1
432,14155776,14221312,13371,-3013,0.004986696618288988,0.004822783575946232,25.001513392805677,0.14515174075332068,0.00019945579053322178,1
433,14188544,14254080,1407,1407,0.043790637944766786,0.042549320263788104,96.00581309951673,0.12488645556297652,0.00045612485880802586,1
434,14221312,14286848,1407,1407,0.04495574290922377,0.0447270095028216,119.0072059636229,0.02215317192006431,0.00037775647739318795,1
435,14254080,14319616,13153,-3231,0.022107844954007305,0.019336464330990566,49.002966819123685,0.581693438023445,0.00045115319314461573,1
436,14286848,14352384,10532,-5852,0.006329871321213432,0.006313403908279724,25.001513723576934,0.011313066405031911,0.00025317952309600496,1
437,14319616,14385152,12508,-3876,0.004879968189925421,0.0047474816819885746,21.001271598020743,0.11953693362740586,0.00023236536736115216,1
438,14352384,14417920,5909,5909,0.00556426966250001,0.005203060238272883,24.001453237495152,0.2914931518852746,0.0002318305315699588,1
439,14385152,14450688,12409,-3975,0.0058516224671620876,0.005712055426556617,26.001574380818504,0.10483885767896112,0.00022504877518027754,1
440,14417920,14483456,11551,-4833,0.003906744008418173,0.0037302106502465904,19.001150552812163,0.2008159704677679,0.00020560565517123257,1
441,14450688,14516224,767,767,0.004978789409506135,0.004549753954051994,21.001271515906033,0.39135845980539874,0.0002370708557210585,1
442,14483456,14548992,3828,3828,0.005218784317548852,0.004734578309580684,23.001392585568,0.4228804451309569,0.00022688992843082587,1
443,14516224,14581760,6629,6629,0.004151837529207114,0.004021991248009726,19.001150390996315,0.13799229025449433,0.00021850453492407808,1
444,14548992,14614528,16099,-285,0.009962797426851466,0.009319056844105944,31.001877116531205,0.29009339077881907,0.00032136110305201423,1
445,14581760,14647296,15148,-1236,0.009012038877699524,0.008676665529492311,42.002543332496074,0.1647020012043398,0.00021455936147388453,1
446,14614528,14680064,1712,1712,0.005944801843725145,0.005903776211198419,29.001756063700515,0.030074962486749006,0.0002049807546366422,1
447,14647296,14712832,7748,7748,0.004810518323210999,0.004741566372103989,25.001513838684797,0.06270039049507906,0.00019240908187598198,1
448,14680064,14745600,11938,-4446,0.005167263982002623,0.005007446772651747,26.001574534098758,0.13644307484796758,0.0001987288875612596,1
449,14712832,14778368,16377,-7,10512516.00070247,1008466.1878457222,12876897.317248771,10.180453281913252,0.8163857909017275,1
450,14745600,14811136,16377,-7,33472554.000056114,1913208.8125523406,38556549.03055852,12.429264782284493,0.868141855058838,1
