window_index,start_sample,end_sample,peak_bin,peak_signed_bin,peak_power,second_power,total_power,confidence_db,peak_share,valid
455,14909440,14974976,14414,-1970,15517237.643066406,14975103.137695312,254945668.0520928,0.15444589128487116,0.06086488059054129,1
456,14942208,15007744,15707,-677,23118360.259277344,14403720.436523438,254780622.0113455,2.0548234366135048,0.09073829899923815,1
457,14974976,15040512,16059,-325,28811000.044394493,23104816.139798164,250562926.00447193,0.9585581622137975,0.1149850877933964,1
458,15007744,15073280,351,351,32800511.585834503,24621636.595161438,245030092.92895585,1.2456370038559677,0.1338631969394253,1
459,15040512,15106048,179,179,34129768.37623596,33107896.702819824,243434794.93463016,0.1320174939950685,0.14020086317324057,1
460,15073280,15138816,16263,-121,33107830.97102356,31230489.449991226,245007741.4512269,0.2535193865529991,0.1351297341664376,1
461,15106048,15171584,15627,-757,22191987.058735967,21908033.570788383,258721232.38116765,0.05592792721656376,0.08577567003098167,1
462,15138816,15204352,16351,-33,41685411.57487869,23486723.061447382,276072804.82968545,2.491616668716688,0.15099426979269187,1
463,15171584,15237120,16351,-33,36913834.50222254,34174654.66692233,275030437.1973865,0.3348502605269755,0.1342172701988248,1
464,15204352,15269888,603,603,33298714.67638278,22089375.683033764,267448024.09849828,1.7824402866833602,0.12450536805655822,1
465,15237120,15302656,579,579,34777944.20609045,34565409.52094683,260780474.78914827,0.02662199765122993,0.13336099734541035,1
466,15269888,15335424,471,471,36272328.50961685,34565498.44745237,253671472.39973345,0.20932612146333596,0.1429893876772206,1
467,15302656,15368192,471,471,36271582.6180954,28549815.501371384,255359703.1366409,1.0396319929495725,0.14204113715893055,1
468,15335424,15400960,151,151,37110399.79792023,33757115.24204755,255232963.67430556,0.41130306774648956,0.14539814631967207,1
469,15368192,15433728,151,151,37110290.09425926,33466703.425045013,248746229.7508514,0.44881414178689377,0.14918935708665648,1
470,15400960,15466496,15787,-597,24741737.027160645,20507014.077083588,244385991.73502624,0.8152775705384306,0.10124040601306926,1
471,15433728,15499264,439,439,35954230.68652344,20647075.896774292,248918654.78234833,2.408914463704812,0.144441688060549,1
472,15466496,15532032,439,439,35954062.89997721,16529616.354770303,271268268.82645535,3.3748519996429964,0.13254061396682898,1
473,15499264,15564800,1779,1779,22985015.399372816,16529570.308921933,292918414.36144567,1.4318323494818788,0.07846900117044378,1
474,15532032,15597568,1779,1779,22985014.183401108,16450427.960956573,311505840.9207835,1.4526757539219501,0.073786783950694,1
475,15564800,15630336,119,119,45048348.41360474,16451487.286643982,329654656.4982711,4.374737070849759,0.13665315361271407,1
476,15597568,15663104,119,119,45048357.75534344,36450212.430745125,340169360.8888904,0.9197889961642198,0.13242920419883905,1
477,15630336,15695872,1199,1199,38705532.67481995,36450400.1942749,317698247.85096717,0.26070747835800495,0.12183111785047294,1
478,15663104,15728640,1199,1199,38704529.905610725,24385898.429424826,145067936.68239474,2.0062303643185304,0.26680278765078663,1
479,15695872,15761408,14195,-2189,0.3127560606226325,0.2896702475845814,1089.0659491935419,0.3330184372299434,0.00028717825660992316,1
480,15728640,15794176,2389,2389,0.28409761004149914,0.2726390236057341,1133.0686129174358,0.17879562492203788,0.00025073292720553076,1
481,15761408,15826944,16321,-63,0.2938965708017349,0.2736379629932344,1164.0704878314855,0.3101816993105536,0.0002524731739821243,1
482,15794176,15859712,16257,-127,0.5065876767039299,0.44879220286384225,1518.09192349974,0.5260931784243306,0.00033370026469547754,1
483,15826944,15892480,12358,-4026,0.5406832236330956,0.49008065462112427,1705.1032469704544,0.42675334888968,0.0003170970582536604,1
484,15859712,15925248,14162,-2222,0.32975050061941147,0.32287394255399704,1265.0766030460368,0.09152466730759504,0.0002606565482480998,1
485,15892480,15958016,1050,1050,0.3224240280687809,0.280983904376626,1182.0715755469655,0.5974595645934232,0.0002727618485535358,1
486,15925248,15990784,258,258,0.35652856482192874,0.3421402145177126,1376.0833222764206,0.1789020761293174,0.00025908937275115893,1
487,15958016,16023552,14145,-2239,0.48430746234953403,0.4115733876824379,1555.094162991288,0.7067387529746088,0.0003114328854646002,1
488,15990784,16056320,14145,-2239,0.4679080452769995,0.38104891031980515,1513.0916190805465,0.8917978855837441,0.0003092397310093694,1
489,16023552,16089088,4657,4657,0.3249648120254278,0.30993186868727207,1252.0758136735928,0.20570102284143887,0.0002595408428759441,1
490,16056320,16121856,12804,-3580,0.26035938048153184,0.260080186650157,1125.068123845272,0.004659613128471835,0.0002314165471079851,1
491,16089088,16154624,15253,-1131,0.33276870381087065,0.3301984053105116,1126.0681828865297,0.03367503554999196,0.0002955138142326881,1
492,16121856,16187392,1316,1316,0.30153278447687626,0.287325375713408,1118.0676986535077,0.2096055490999256,0.0002696909899463271,1
493,16154624,16220160,2069,2069,0.2989622092572972,0.27319157402962446,1114.0674577544219,0.39148993788688735,0.0002683519810011348,1
494,16187392,16252928,4806,4806,0.29570163507014513,0.27170277014374733,1211.0733349756028,0.36759659659499727,0.0002441649291833364,1
495,16220160,16285696,2991,2991,0.3025645948946476,0.27045088494196534,1189.0720045609055,0.48729700125722375,0.0002544543927820226,1
496,16252928,16318464,16165,-219,0.2838890138082206,0.2819809936918318,1165.0705489109907,0.02928749491226611,0.0002436668011851952,1
497,16285696,16351232,14719,-1665,0.30142053961753845,0.2904926724731922,1196.072424905522,0.1603766098553866,0.0002520086019384217,1
498,16318464,16384000,12793,-3591,0.2951402850449085,0.27270271396264434,1116.067577504507,0.34339032280455767,0.00026444660788805743,1
499,16351232,16416768,4113,4113,0.29860540106892586,0.28362912219017744,1102.0667292365142,0.223468379658201,0.0002709503818119912,1
500,16384000,16449536,10713,-5671,0.3461002316325903,0.24570539966225624,1083.0655812036434,1.4878718924020882,0.000319556117043216,1
501,16416768,16482304,11962,-4422,0.31493061780929565,0.2972329892218113,1043.0631584818855,0.25117876017175667,0.0003019286178870107,1
502,16449536,16515072,15747,-637,0.31293496396392584,0.29389734845608473,1184.0716953973422,0.27258421336862154,0.00026428717549819767,1
503,16482304,16547840,593,593,0.3129531651502475,0.29498680401593447,1236.0748471940462,0.2567675966732981,0.0002531830219348508,1
504,16515072,16580608,8086,8086,0.29608197417110205,0.2890745270997286,1132.068550429432,0.10402143972148158,0.00026154067618854715,1
505,16547840,16613376,13276,-3108,0.3026299146004021,0.29010118544101715,1081.0654607570032,0.18362351827786727,0.00027993671575492673,1
506,16580608,16646144,5099,5099,0.2715185359120369,0.26992626208812,1014.0614018664564,0.025543424978226797,0.0002677535457047143,1
507,16613376,16678912,15145,-1239,0.24620874039828777,0.22909829393029213,1033.0625527602074,0.3128161124354121,0.0002383289760532413,1
508,16646144,16711680,12843,-3541,0.25682661193422973,0.2535752623807639,1097.066428064838,0.05533139046560152,0.00023410306373813398,1
509,16678912,16744448,7811,7811,0.26072690123692155,0.2574699688702822,1059.0641245247843,0.05459262538807942,0.0002461861328311098,1
510,16711680,16777216,6472,6472,0.35053199995309114,0.27315232949331403,1046.0633409512466,1.0832276210584504,0.00033509634286039687,1
511,16744448,16809984,1920,1920,0.2734488360583782,0.271641013212502,1090.0660067711076,0.028807374269731123,0.000250855300834821,1
512,16777216,16842752,13036,-3348,0.2961307121440768,0.27012095774989575,1086.0657622423787,0.3992517013349612,0.00027266370273256894,1
513,16809984,16875520,3881,3881,0.30512441135942936,0.2685176683589816,1113.067397296014,0.5550408720775828,0.00027412932235790146,1
514,16842752,16908288,4867,4867,0.2911663232371211,0.26854602340608835,1106.0669762283437,0.35122416566915615,0.0002632447487312114,1
515,16875520,16941056,1289,1289,0.271679456345737,0.2670630216598511,1175.071153663339,0.07443041024929595,0.0002312025578185318,1
516,16908288,16973824,12241,-4143,0.32094953398336656,0.31566783925518394,1347.0815674715732,0.07206411899050864,0.00023825545663562012,1
517,16941056,17006592,11307,-5077,0.33874196372926235,0.3103095293045044,1260.076300386159,0.3807388830727151,0.00026882654933312576,1
518,16973824,17039360,15258,-1126,0.5825312398374081,0.4649599874392152,1563.0946479893469,0.9790363967121131,0.0003726781616114767,1
519,17006592,17072128,15258,-1126,0.5606852304190397,0.4710882786894217,1461.0884714126503,0.7561681751441919,0.00038374488704092123,1
520,17039360,17104896,3243,3243,0.24568471498787403,0.24297429286525585,1015.0614631576112,0.04817811292984305,0.0002420392497451417,1
521,17072128,17137664,10125,-6259,0.4292307961732149,0.3865963334683329,1503.0910158497545,0.45433143086293093,0.0002855654059847829,1
522,17104896,17170432,15864,-520,61049020.101538874,3913935.847093791,72650431.6437891,11.930649945659106,0.8403118704217357,1
523,17137664,17203200,15864,-520,185603128.00628245,8112113.899416568,239340637.42838022,13.594512513831107,0.7754768684520694,1
524,17170432,17235968,15864,-520,245868660.0,6454741.5,328424351.1565753,15.80824320009167,0.7486310291370047,1
525,17203200,17268736,15864,-520,241579060.0,5664024.25,321793055.0422715,16.299341829882493,0.7507280104857005,1
526,17235968,17301504,15864,-520,239114960.0,5352824.4375,318771734.4897211,16.500237486060627,0.7501134326817497,1
527,17268736,17334272,15864,-520,233121336.0,5362210.125,311426385.6378445,16.382381949804618,0.748560002462653,1
528,17301504,17367040,15864,-520,227651616.0,6566605.625,303920175.66866285,15.39929803164809,0.7490506857570006,1
529,17334272,17399808,15864,-520,227999956.0,9201636.625,305733492.9674287,13.940696843227581,0.7457473951808413,1
530,17367040,17432576,15864,-520,174285264.015625,58249370.205862045,315497935.0177543,4.75969434534922,0.5524133272245262,1
531,17399808,17465344,15864,-520,59694693.2578125,58320810.15452576,319134519.8941456,0.10112176623621763,0.1870518215253328,1
532,17432576,17498112,15896,-488,58223064.916503906,14067210.724367142,314829076.31602013,6.168870702086448,0.18493547545799288,1
533,17465344,17530880,15801,-583,26481999.042892456,24795127.342514038,307503255.31104666,0.28584422453642866,0.08611941039812832,1
534,17498112,17563648,15801,-583,30477907.08862877,28671901.464351654,300808583.62892735,0.2652864532111426,0.10131993815118596,1
535,17530880,17596416,15177,-1207,28671880.75572729,14333597.474170923,295085724.0420979,3.011009776346636,0.0971645810680996,1
536,17563648,17629184,16221,-163,33609592.059835434,19330871.80364704,290825846.74045587,2.402118004719696,0.1155660421400919,1
537,17596416,17661952,16221,-163,58297052.74323273,32560408.673659325,292518372.08005863,2.529567520017333,0.19929364548520578,1
538,17629184,17694720,16221,-163,33271493.856552124,27910636.690610886,300516376.6234466,0.763025570702348,0.11071441174150058,1
539,17661952,17727488,609,609,26013037.673000336,23851542.64171219,302374329.8743249,0.37674596837535707,0.08602925282649512,1
540,17694720,17760256,15953,-431,29473072.501838684,27811146.151646614,304959310.3405589,0.25206525080882386,0.09664591800435625,1
541,17727488,17793024,15553,-831,27812520.41452706,25349849.53976068,314758384.70950866,0.40264961112331493,0.08836149175246057,1
542,17760256,17825792,15861,-523,28927875.688545227,22420383.52114868,314990351.1850376,1.1067350518370564,0.09183733907948141,1
543,17793024,17858560,15861,-523,28927747.691859245,28143115.039123535,311506881.4957042,0.11942454961951428,0.09286391219661763,1
544,17825792,17891328,16069,-315,28142799.41649437,23658897.41534269,308371939.46920824,0.753727941542388,0.09126251715683263,1
545,17858560,17924096,15493,-891,24109671.43393421,22601773.23666382,301775651.9478904,0.28048778525120777,0.07989269935567031,1
546,17891328,17956864,15485,-899,24378635.27204895,24187412.09953308,290848116.65477705,0.03419985866427445,0.08381912715283364,1
547,17924096,17989632,32,32,29648311.292800903,28717239.230754852,288753923.58967674,0.13857275768249977,0.10267673915638825,1
548,17956864,18022400,32,32,29648228.477864265,28717179.185764313,293012473.5628114,0.1385697074557512,0.10118418549682918,1
549,17989632,18055168,16168,-216,27351730.004562378,26006252.18208313,292384429.64217854,0.21907031208508607,0.09354714968247645,1
550,18022400,18087936,16284,-100,30104186.0229187,27353189.258457184,292473048.7189851,0.41618918558894574,0.10292977816169142,1
551,18055168,18120704,16380,-4,32447259.26422119,30795988.998535156,293974402.6974936,0.22683863146943123,0.1103744372519745,1
552,18087936,18153472,16276,-108,30767635.04302627,25419055.311306,291401080.86580575,0.8293470930397504,0.10558517817301849,1
553,18120704,18186240,15136,-1248,22804985.064570427,22343719.623329878,287329665.983585,0.08874319098344549,0.07936871045495617,1
554,18153472,18219008,15996,-388,27903721.532830738,20838435.105643187,170188246.52121383,1.2679702736201501,0.1639579824294891,1
555,18186240,18251776,15996,-388,5560013.0334613575,5133621.113660335,27095575.2364354,0.3465199716938522,0.2052000367198262,1
556,18219008,18284544,5440,5440,1.070055952295661,1.0623458065092564,2986.180816437872,0.03140579253345782,0.0003583359542079235,1
557,18251776,18317312,3044,3044,1.0322153454180807,1.0315413430798799,2937.1778498219737,0.0028367249715923453,0.0003514309988006496,1
558,18284544,18350080,777,777,0.2842611086089164,0.2741654571145773,1137.068851835671,0.15704709534454064,0.0002499946315036319,1
559,18317312,18382848,1533,1533,0.2815035115927458,0.27173806726932526,1062.064308906347,0.15333334624282696,0.00026505316978650946,1
560,18350080,18415616,3145,3145,0.2863739803433418,0.24892554804682732,1007.0609785129794,0.6086408389556847,0.0002843660775797311,1
561,18382848,18448384,960,960,0.3034216705709696,0.26864399667829275,1131.0684884567265,0.5286945520923416,0.00026826109441433545,1
562,18415616,18481152,151,151,0.31575549114495516,0.26293660489318427,1061.064250232336,0.7949986098143165,0.0002975837618464817,1
563,18448384,18513920,16166,-218,0.29802277125418186,0.2722696140408516,1043.0631600107758,0.39250273104112604,0.00028571881615596797,1
564,18481152,18546688,1036,1036,0.3074777349829674,0.25781087204813957,1124.0680642250663,0.7651244532615008,0.00027354013939978166,1
565,18513920,18579456,1324,1324,0.3249531239271164,0.3063207287341356,1283.0776923733754,0.25644329876790284,0.0002532606761528476,1
566,18546688,18612224,8413,-7971,0.37892614427255467,0.36339968489483,1410.0853820058403,0.18170024364346185,0.00026872567371312927,1
567,18579456,18644992,8413,-7971,0.31771234050393105,0.29173597879707813,1146.0693960515987,0.3704409144059159,0.0002772191122095253,1
568,18612224,18677760,13069,-3315,0.21544317621737719,0.21204748237505555,956.0578907797769,0.0689962265219205,0.00022534532510542653,1
569,18644992,18710528,14138,-2246,0.2979454039596021,0.2885963022708893,1055.063885267331,0.13845928219971834,0.0002823956047781022,1
570,18677760,18743296,14138,-2246,0.2786438944749534,0.25346653879387304,1036.0627357825276,0.41128897048695495,0.0002689450019303093,1
571,18710528,18776064,836,836,0.25464718230068684,0.2419114988297224,1070.0647964202312,0.22282362759481336,0.0002379736097781904,1
572,18743296,18808832,2173,2173,0.27039920538663864,0.24946991354227066,1113.0673992625852,0.34987234493648317,0.00024293156511975822,1
573,18776064,18841600,3675,3675,0.26862759655341506,0.24258338287472725,1050.0635830231813,0.4428957832410947,0.00025582031497561685,1
574,18808832,18874368,11643,-4741,0.2570706271799281,0.2526757186278701,1073.0649754411943,0.07488947568725773,0.0002395666926639113,1
575,18841600,18907136,2915,2915,0.2573458384722471,0.24525233916938305,1037.0627953211124,0.20903991398297483,0.00024814875206526283,1
576,18874368,18939904,14735,-1649,0.3069854099303484,0.26149745285511017,1077.0652191206211,0.6965027236008718,0.00028502026105809005,1
577,18907136,18972672,15143,-1241,0.32318697520531714,0.316328976303339,1274.0771480628027,0.09314874010625618,0.0002536635836351932,1
578,18939904,19005440,2444,2444,0.35245252400636673,0.3341553993523121,1211.0733317991549,0.231521420766443,0.00029102492372015806,1
579,18972672,19038208,4212,4212,0.39856548979878426,0.3152001956477761,1270.0769070650135,1.0191321377142089,0.0003138120908912662,1
580,19005440,19070976,15577,-807,0.3346488028764725,0.32471219316357747,1249.0756386229275,0.1309067877573123,0.0002679171641241949,1
581,19038208,19103744,15505,-879,0.27709651179611683,0.2467516791075468,973.0589244282695,0.50370942081161,0.0002847684809621654,1
582,19070976,19136512,1276,1276,0.28287158673629165,0.2612558053806424,1036.0627394795986,0.3452337688009571,0.00027302553789201466,1
583,19103744,19169280,12927,-3457,0.38679875526577234,0.38308421708643436,1332.0806626909084,0.04190808239736236,0.000290371871688617,1
584,19136512,19202048,16300,-84,0.34088285081088543,0.33813045732676983,1349.0816909387183,0.035208613287896595,0.0002526776940940413,1
585,19169280,19234816,15649,-735,0.4883820563554764,0.47275967081077397,1625.098403875913,0.14119277581301976,0.00030052460527354476,1
586,19202048,19267584,15649,-735,0.5135905556380749,0.4644575249403715,1557.0942848779566,0.4367102541586142,0.00032983908593456145,1
587,19234816,19300352,16250,-134,0.27469379734247923,0.2677896171808243,1044.0632204025837,0.11055118641913034,0.0002631007318087109,1
588,19267584,19333120,7468,7468,0.3639334514737129,0.3566094459965825,1258.0761770391875,0.08829133494472802,0.0002892777544919498,1
589,19300352,19365888,9239,-7145,0.35181843861937523,0.3127993653761223,1216.0736341673603,0.5105273359423386,0.00028930685505755875,1
590,19333120,19398656,4935,4935,0.2608301527798176,0.24332152772694826,1024.0620096838788,0.30177261184015725,0.00025470152228411843,1
591,19365888,19431424,5985,5985,0.3102586679160595,0.289813669398427,1323.080115761989,0.2960505791061025,0.00023449726454197005,1
592,19398656,19464192,1600,1600,0.35603410191833973,0.3377078492194414,1435.0868987961408,0.22950442976614624,0.0002480923644533359,1
593,19431424,19496960,14325,-2059,0.3960641125886468,0.32627982646226883,1312.0794493300377,0.8417527006988522,0.0003018598552022757,1
594,19464192,19529728,4231,4231,0.35143046267330647,0.3296305441035656,1298.078600459465,0.2781195695366357,0.00027073126584855104,1
595,19496960,19562496,4621,4621,0.2938962684129365,0.2734168702736497,1158.0701231442977,0.31368764143834704,0.00025378106432361215,1
596,19529728,19595264,12723,-3661,0.3040353525429964,0.29303495958447456,1152.0697623222522,0.16004649786647593,0.00026390359549941287,1
597,19562496,19628032,2367,2367,0.34049772191792727,0.3207320608198643,1208.0731521559321,0.2597183585943581,0.0002818519071550209,1
598,19595264,19660800,13292,-3092,4190428.014582789,3730783.3154885997,17389887.53474304,0.5045835863430729,0.24096924182003965,1
599,19628032,19693568,1004,1004,65357560.01841836,30079977.048317123,158249565.9716236,3.370183298487097,0.4130030917755433,1
600,19660800,19726336,1004,1004,126742736.0,64335511.0,281269064.18246305,2.944723232260025,0.450610295051077,1
601,19693568,19759104,1004,1004,121559964.0,69740176.0,280635153.83198583,2.413075237416684,0.43316014526382907,1
602,19726336,19791872,1004,1004,120272404.0,70528936.0,279715257.9002251,2.317986595931072,0.42998156376189306,1
603,19759104,19824640,1004,1004,119250104.0,68665824.0,274376602.5651231,2.397181304453909,0.43462198629599286,1
604,19791872,19857408,1004,1004,114333284.0,61289751.0,257114231.89838862,2.7078482096993346,0.44467893961305277,1
605,19824640,19890176,1004,1004,111759418.0,53591863.0,244381729.17722073,3.191852769014494,0.45731494893775104,1
606,19857408,19922944,1004,1004,114605968.0,49548392.0,243801848.82409567,3.6417766886623792,0.4700783384242866,1
607,19890176,19955712,1004,1004,58029595.65133667,29857519.303987503,242848353.0739056,2.885958226595024,0.2389540423758881,1
608,19922944,19988480,1036,1036,29875472.567382812,29294235.305664062,243952971.11183476,0.08532617935657892,0.1224640652303721,1
