file_name,target_snr_db,cfo_correction_mode,frame_index,packet_index,event_index,payload_symbol_index,frame_symbol_index,start_sample,header_start_sample,sf,os_factor,cfo_int,cfo_frac,cfo_common_phase_rad,sto_frac,sfo_hat,candidate_label,candidate_kind,candidate_value,gt_raw_fft_bin,gt_signed_fft_bin,argmax_raw_fft_bin,wrong_peak_raw_fft_bin,target_raw_fft_bin,target_signed_fft_bin,target_is_gt_bin,target_is_argmax_bin,argmax_is_gt_bin,target_rank,target_real,target_imag,target_amp,target_power,target_phase,target_phase_unwrap,phase_linear_fit,phase_residual,target_energy_ratio,gt_amp,gt_power,gt_energy_ratio,argmax_power,target_amp_vs_gt_db,target_power_vs_gt_db,target_power_vs_argmax_db,total_fft_energy,group_phase_slope_pi_per_symbol,group_linear_fit_r2,group_linear_fit_rmse_pi,group_residual_quad_r2
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16\0_0_0_10_14_16_snr_m20dB.bin,-20.0,continuous,4,6,6,26,34,10159277,10020012,10,4,-24,-0.2696020429472565,-5184.711065992887,-0.20641451367369845,-0.006220422914431837,fix0000,fixed,0,314,314,314,876,0,0,0,0,1,789,-1.253082036972046,0.6038244962692261,1.390977574828867,1.9348183870315552,2.6925527551262123,2.692552755126213,0.05334926444240562,2.6392034906838076,0.00025990369448956023,9.171307330751473,84.11288452148438,0.01129886380439437,84.11288452148438,-16.38222237006933,-16.382223207514777,-16.382223207514777,7444.366617532913,0.08574072193951288,0.5563372308841439,0.7732940210992446,0.09777978312387126
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16\0_0_0_10_14_16_snr_m20dB.bin,-20.0,continuous,4,6,6,26,34,10159277,10020012,10,4,-24,-0.2696020429472565,-5184.711065992887,-0.20641451367369845,-0.006220422914431837,fix0256,fixed,256,314,314,314,876,256,256,0,0,1,45,-1.2999377250671387,-4.495048999786377,4.6792417761356635,21.895301818847656,-1.852309401245394,-8.13549470842498,-11.412092395434637,-3.0065876201699298,0.0029411906940853797,9.171307330751473,84.11288452148438,0.01129886380439437,84.11288452148438,-5.845115223359919,-5.8451159052713795,-5.8451159052713795,7444.366617532913,-0.11430731676727607,0.6026671056160907,0.9373734160991525,0.15616704251108238
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16\0_0_0_10_14_16_snr_m20dB.bin,-20.0,continuous,4,6,6,26,34,10159277,10020012,10,4,-24,-0.2696020429472565,-5184.711065992887,-0.20641451367369845,-0.006220422914431837,fix0512,fixed,512,314,314,314,876,512,512,0,0,1,705,-0.6871651411056519,-1.5383700132369995,1.6848674217212334,2.838778495788574,-1.99088917501497,-1.99088917501497,1.5665717155094536,2.725724416655163,0.00038133244124526403,9.171307330751473,84.11288452148438,0.01129886380439437,84.11288452148438,-14.717310279498456,-14.717310199719453,-14.717310199719453,7444.366617532913,-0.032850928332118313,0.15768327343003796,0.7668185875381257,0.0023427582936715874
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16\0_0_0_10_14_16_snr_m20dB.bin,-20.0,continuous,4,6,6,26,34,10159277,10020012,10,4,-24,-0.2696020429472565,-5184.711065992887,-0.20641451367369845,-0.006220422914431837,fix0768,fixed,768,314,314,314,876,768,-256,0,0,1,849,-1.1034891605377197,0.5039132237434387,1.2131021657254373,1.4716169834136963,2.7132186926483515,-9.853151921710822,-11.874776472322921,2.021624550612099,0.00019768195993299895,9.171307330751473,84.11288452148438,0.01129886380439437,84.11288452148438,-17.570677376872727,-17.57067735461736,-17.57067735461736,7444.366617532913,-0.11432492662330532,0.7152921820477204,0.7284487031065755,0.04437686372021599
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16\0_0_0_10_14_16_snr_m20dB.bin,-20.0,continuous,4,6,6,27,35,10163373,10020012,10,4,-24,-0.2696020429472565,-5337.201472960229,-0.20641451367369845,-0.006220422914431837,gt,gt,0,602,-422,937,937,602,-422,1,0,0,10,0.7304477691650391,5.788811683654785,5.834714616182725,34.04389190673828,1.445277017855732,-11.12109359650344,-11.467897109509451,0.34680351300601053,0.004361017008995159,5.834714616182725,34.04389190673828,0.004361017008995159,49.56166076660156,0.0,0.0,-1.6310664785381277,7806.411173475906,-0.12477640564858224,0.9787665319949537,0.18561089618728158,0.8051812070909018
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16\0_0_0_10_14_16_snr_m20dB.bin,-20.0,continuous,4,6,6,27,35,10163373,10020012,10,4,-24,-0.2696020429472565,-5337.201472960229,-0.20641451367369845,-0.006220422914431837,argmax,argmax,0,602,-422,937,937,937,-87,0,1,0,1,-1.1799678802490234,-6.940412998199463,7.040004032953066,49.56166076660156,-1.739200161361837,-1.7392001613618389,-4.1948813617370195,2.4556812003751807,0.0063488406727791645,5.834714616182725,34.04389190673828,0.004361017008995159,49.56166076660156,1.631065779305825,1.631066478538128,0.0,7806.411173475906,0.0009738279919206049,0.000104662578351844,0.9613109664250928,0.07786273770061203
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16\0_0_0_10_14_16_snr_m20dB.bin,-20.0,continuous,4,6,6,27,35,10163373,10020012,10,4,-24,-0.2696020429472565,-5337.201472960229,-0.20641451367369845,-0.006220422914431837,wrong_peak,wrong_peak,0,602,-422,937,937,937,-87,0,1,0,1,-1.1799678802490234,-6.940412998199463,7.040004032953066,49.56166076660156,-1.739200161361837,-14.305570775721009,-13.563594094304188,-0.7419766814168209,0.0063488406727791645,5.834714616182725,34.04389190673828,0.004361017008995159,49.56166076660156,1.631065779305825,1.631066478538128,0.0,7806.411173475906,-0.17221268164878384,0.9104823418994141,0.5453606613607833,0.29297046088714185
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16\0_0_0_10_14_16_snr_m20dB.bin,-20.0,continuous,4,6,6,27,35,10163373,10020012,10,4,-24,-0.2696020429472565,-5337.201472960229,-0.20641451367369845,-0.006220422914431837,off+1,offset,1,602,-422,937,937,603,-421,0,0,0,641,1.341884970664978,1.3700892925262451,1.917759094357687,3.677800178527832,0.795797710865654,-18.053758210673106,-17.233319415548763,-0.8204387951243426,0.0004711256039169461,5.834714616182725,34.04389190673828,0.004361017008995159,49.56166076660156,-9.664511360851403,-9.664510733650335,-11.295577212188464,7806.411173475906,-0.24839864037795115,0.9574224730222826,0.5290390234708334,0.10099488007467261
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16\0_0_0_10_14_16_snr_m20dB.bin,-20.0,continuous,4,6,6,27,35,10163373,10020012,10,4,-24,-0.2696020429472565,-5337.201472960229,-0.20641451367369845,-0.006220422914431837,off-1,offset,-1,602,-422,937,937,601,-423,0,0,0,332,2.9840991497039795,0.16678349673748016,2.9887563416993355,8.93266487121582,0.05583264780406286,0.05583264780406286,-3.8729684315601958,-2.354384227815328,0.0011442729152631138,5.834714616182725,34.04389190673828,0.004361017008995159,49.56166076660156,-5.810582166686209,-5.810581621395609,-7.4416480999337375,7806.411173475906,0.011176295163174253,0.02123990374569107,0.7662311508595396,0.16976482094776202
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16\0_0_0_10_14_16_snr_m20dB.bin,-20.0,continuous,4,6,6,27,35,10163373,10020012,10,4,-24,-0.2696020429472565,-5337.201472960229,-0.20641451367369845,-0.006220422914431837,off+4,offset,4,602,-422,937,937,606,-418,0,0,0,546,2.0964794158935547,-0.6428162455558777,2.192815237728873,4.808438777923584,-0.29751633399412725,12.268854280365046,12.111049431263702,0.1578048491013444,0.0006159602243680644,5.834714616182725,34.04389190673828,0.004361017008995159,49.56166076660156,-8.500351570842357,-8.500351120242737,-10.131417598780866,7806.411173475906,0.10627696138609283,0.6129830710583569,0.8528643390368665,0.08431846159789624
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16\0_0_0_10_14_16_snr_m20dB.bin,-20.0,continuous,4,6,6,27,35,10163373,10020012,10,4,-24,-0.2696020429472565,-5337.201472960229,-0.20641451367369845,-0.006220422914431837,off-4,offset,-4,602,-422,937,937,598,-426,0,0,0,638,1.173445463180542,1.5265445709228516,1.9254382831119334,3.70731258392334,0.9154380927219412,7.198623399901527,6.225202769133112,0.9734206307684152,0.00047490613824183317,5.834714616182725,34.04389190673828,0.004361017008995159,49.56166076660156,-9.629800328215955,-9.629799975800356,-11.260866454338485,7806.411173475906,0.22183712556100713,0.7426810133429751,1.3187700354258884,0.08931094671200401
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16\0_0_0_10_14_16_snr_m20dB.bin,-20.0,continuous,4,6,6,27,35,10163373,10020012,10,4,-24,-0.2696020429472565,-5337.201472960229,-0.20641451367369845,-0.006220422914431837,off+16,offset,16,602,-422,937,937,618,-406,0,0,0,465,-2.3713538646698,-0.6643839478492737,2.4626662749232144,6.064723968505859,-2.8684256378856974,-9.151610945065283,-7.363812433413026,-1.787798511652257,0.0007768901526878532,5.834714616182725,34.04389190673828,0.004361017008995159,49.56166076660156,-7.492281120075429,-7.4922816385548465,-9.123348117092974,7806.411173475906,-0.09136473078643287,0.6304107479810821,0.706523361954613,0.20534882135413168
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16\0_0_0_10_14_16_snr_m20dB.bin,-20.0,continuous,4,6,6,27,35,10163373,10020012,10,4,-24,-0.2696020429472565,-5337.201472960229,-0.20641451367369845,-0.006220422914431837,off-16,offset,-16,602,-422,937,937,586,-438,0,0,0,848,0.5065763592720032,-1.1107696294784546,1.220831183065448,1.4904286861419678,-1.1429152671964145,-7.426100574376001,-5.9440625409205525,-1.4820380334554484,0.00019092367196927126,5.834714616182725,34.04389190673828,0.004361017008995159,49.56166076660156,-13.587280105078154,-13.587280021168402,-15.21834649970653,7806.411173475906,-0.06857759867968607,0.29864580952864384,1.0613847541049364,0.03355239983638947
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16\0_0_0_10_14_16_snr_m20dB.bin,-20.0,continuous,4,6,6,27,35,10163373,10020012,10,4,-24,-0.2696020429472565,-5337.201472960229,-0.20641451367369845,-0.006220422914431837,off+64,offset,64,602,-422,937,937,666,-358,0,0,0,379,-2.6468632221221924,-0.8918917775154114,2.7930907359809622,7.801356315612793,-2.8165800478194036,3.4666052593601826,2.0447311978055174,1.4218740615546652,0.00099935247353095,5.834714616182725,34.04389190673828,0.004361017008995159,49.56166076660156,-6.398691492076627,-6.398690887871641,-8.029757366409768,7806.411173475906,-0.05849329545556195,0.43065502262167255,0.6792492447779348,0.014105398702951022
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16\0_0_0_10_14_16_snr_m20dB.bin,-20.0,continuous,4,6,6,27,35,10163373,10020012,10,4,-24,-0.2696020429472565,-5337.201472960229,-0.20641451367369845,-0.006220422914431837,off+256,offset,256,602,-422,937,937,858,-166,0,0,0,573,1.8537461757659912,1.0214378833770752,2.1165325969058157,4.479710102081299,0.5036204651444873,13.06999107950366,12.657980586216881,0.4120104932867789,0.0005738501345281624,5.834714616182725,34.04389190673828,0.004361017008995159,49.56166076660156,-8.807893149971125,-8.807892927386364,-10.438959405924493,7806.411173475906,0.14027689528669943,0.7383864814896994,0.8432851517218376,0.17264952523249644
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16\0_0_0_10_14_16_snr_m20dB.bin,-20.0,continuous,4,6,6,27,35,10163373,10020012,10,4,-24,-0.2696020429472565,-5337.201472960229,-0.20641451367369845,-0.006220422914431837,fix0000,fixed,0,602,-422,937,937,0,0,0,0,0,490,-1.456648349761963,1.8791370391845703,2.377599719654173,5.652979373931885,2.2302118273841014,2.2302118273841023,0.322711686601064,1.9075001407830383,0.0007241457371780767,5.834714616182725,34.04389190673828,0.004361017008995159,49.56166076660156,-7.7976175619114425,-7.797618020613858,-9.428684499151986,7806.411173475906,0.08574072193951288,0.5563372308841439,0.7732940210992446,0.09777978312387126
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16\0_0_0_10_14_16_snr_m20dB.bin,-20.0,continuous,4,6,6,27,35,10163373,10020012,10,4,-24,-0.2696020429472565,-5337.201472960229,-0.20641451367369845,-0.006220422914431837,fix0256,fixed,256,602,-422,937,937,256,256,0,0,0,609,-1.8894450664520264,0.6915957927703857,2.012040605881899,4.048307418823242,2.790708155691751,-9.775662458667421,-11.771199422042274,1.9955369633748532,0.0005185875210593962,5.834714616182725,34.04389190673828,0.004361017008995159,49.56166076660156,-9.247657556127361,-9.247657185383156,-10.878723663921283,7806.411173475906,-0.11430731676727607,0.6026671056160907,0.9373734160991525,0.15616704251108238
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16\0_0_0_10_14_16_snr_m20dB.bin,-20.0,continuous,4,6,6,27,35,10163373,10020012,10,4,-24,-0.2696020429472565,-5337.201472960229,-0.20641451367369845,-0.006220422914431837,fix0512,fixed,512,602,-422,937,937,512,512,0,0,0,622,1.6848808526992798,-1.025595784187317,1.9724781875436417,3.890669584274292,-0.5467958281670081,-0.5467958281670081,1.463367480397666,-2.010163308564674,0.0004983941401259704,5.834714616182725,34.04389190673828,0.004361017008995159,49.56166076660156,-9.420148193254207,-9.420148530681981,-11.05121500922011,7806.411173475906,-0.032850928332118313,0.15768327343003796,0.7668185875381257,0.0023427582936715874
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16\0_0_0_10_14_16_snr_m20dB.bin,-20.0,continuous,4,6,6,27,35,10163373,10020012,10,4,-24,-0.2696020429472565,-5337.201472960229,-0.20641451367369845,-0.006220422914431837,fix0768,fixed,768,602,-422,937,937,768,-256,0,0,0,1012,0.20477868616580963,-0.16346600651741028,0.26202184182725147,0.06865544617176056,-0.673677194066345,-6.956862501245931,-12.23393882192489,-1.0061089865006283,8.794751473639176e-06,5.834714616182725,34.04389190673828,0.004361017008995159,49.56166076660156,-26.95364247741398,-26.95364209065296,-28.584708569191086,7806.411173475906,-0.11432492662330532,0.7152921820477204,0.7284487031065755,0.04437686372021599
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16\0_0_0_10_14_16_snr_m20dB.bin,-20.0,continuous,4,6,6,28,36,10167469,10020012,10,4,-24,-0.2696020429472565,-5489.691879927571,-0.20641451367369845,-0.006220422914431837,gt,gt,0,7,7,7,508,7,7,1,1,1,1,6.397939205169678,5.8567094802856445,8.673792250769841,75.23466491699219,0.7412615873211094,-11.825109027038064,-11.859893748836377,0.03478472179831371,0.00964943086532898,8.673792250769841,75.23466491699219,0.00964943086532898,75.23466491699219,0.0,0.0,0.0,7796.798170482274,-0.12477640564858224,0.9787665319949537,0.18561089618728158,0.8051812070909018
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16\0_0_0_10_14_16_snr_m20dB.bin,-20.0,continuous,4,6,6,28,36,10167469,10020012,10,4,-24,-0.2696020429472565,-5489.691879927571,-0.20641451367369845,-0.006220422914431837,argmax,argmax,0,7,7,7,508,7,7,1,1,1,1,6.397939205169678,5.8567094802856445,8.673792250769841,75.23466491699219,0.7412615873211094,0.7412615873211076,-4.191821990871742,-1.3501017289867365,0.00964943086532898,8.673792250769841,75.23466491699219,0.00964943086532898,75.23466491699219,0.0,0.0,0.0,7796.798170482274,0.0009738279919206049,0.000104662578351844,0.9613109664250928,0.07786273770061203
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16\0_0_0_10_14_16_snr_m20dB.bin,-20.0,continuous,4,6,6,28,36,10167469,10020012,10,4,-24,-0.2696020429472565,-5489.691879927571,-0.20641451367369845,-0.006220422914431837,wrong_peak,wrong_peak,0,7,7,7,508,508,508,0,0,1,2,-5.331071376800537,5.099782943725586,7.377540789291265,54.4281120300293,2.378364346253812,-16.471191575284948,-14.104616189827004,-2.366575385457944,0.006980828647852843,8.673792250769841,75.23466491699219,0.00964943086532898,75.23466491699219,-1.4059479332430023,-1.4059472100517714,-1.4059472100517714,7796.798170482274,-0.17221268164878384,0.9104823418994141,0.5453606613607833,0.29297046088714185
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16\0_0_0_10_14_16_snr_m20dB.bin,-20.0,continuous,4,6,6,28,36,10167469,10020012,10,4,-24,-0.2696020429472565,-5489.691879927571,-0.20641451367369845,-0.006220422914431837,off+1,offset,1,7,7,7,508,8,8,0,0,1,916,-0.7587048411369324,0.5889084339141846,0.9604406173730239,0.922446072101593,2.4815318855635504,-16.368024035975207,-18.01368675932183,1.6456627233466214,0.00011831088248428198,8.673792250769841,75.23466491699219,0.00964943086532898,75.23466491699219,-19.114769954958344,-19.114770051179327,-19.114770051179327,7796.798170482274,-0.24839864037795115,0.9574224730222826,0.5290390234708334,0.10099488007467261
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16\0_0_0_10_14_16_snr_m20dB.bin,-20.0,continuous,4,6,6,28,36,10167469,10020012,10,4,-24,-0.2696020429472565,-5489.691879927571,-0.20641451367369845,-0.006220422914431837,off-1,offset,-1,7,7,7,508,6,6,0,0,1,670,-0.9977308511734009,-1.4698460102081299,1.7764892752583554,3.155914068222046,-2.1671516690022368,-2.1671516690022368,-3.8378570647812165,1.6707053957789797,0.00040477052236262206,8.673792250769841,75.23466491699219,0.00964943086532898,75.23466491699219,-13.772928520188623,-13.772928216575453,-13.772928216575453,7796.798170482274,0.011176295163174253,0.02123990374569107,0.7662311508595396,0.16976482094776202
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16\0_0_0_10_14_16_snr_m20dB.bin,-20.0,continuous,4,6,6,28,36,10167469,10020012,10,4,-24,-0.2696020429472565,-5489.691879927571,-0.20641451367369845,-0.006220422914431837,off+4,offset,4,7,7,7,508,11,11,0,0,1,406,0.6623121500015259,2.572038173675537,2.655943853112079,7.054038047790527,1.3187668993433974,13.88513751370257,12.444928352400096,1.4402091613024748,0.0009047352379206447,8.673792250769841,75.23466491699219,0.00964943086532898,75.23466491699219,-10.27980252438164,-10.279801932167619,-10.279801932167619,7796.798170482274,0.10627696138609283,0.6129830710583569,0.8528643390368665,0.08431846159789624
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16\0_0_0_10_14_16_snr_m20dB.bin,-20.0,continuous,4,6,6,28,36,10167469,10020012,10,4,-24,-0.2696020429472565,-5489.691879927571,-0.20641451367369845,-0.006220422914431837,off-4,offset,-4,7,7,7,508,3,3,0,0,1,303,0.49064770340919495,3.0320470333099365,3.0714889518056716,9.43404483795166,1.4103664038241275,7.693551711003714,6.92212465308905,0.7714270579146643,0.0012099896177469108,8.673792250769841,75.23466491699219,0.00964943086532898,75.23466491699219,-9.017201169881586,-9.017200550136245,-9.017200550136245,7796.798170482274,0.22183712556100713,0.7426810133429751,1.3187700354258884,0.08931094671200401
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16\0_0_0_10_14_16_snr_m20dB.bin,-20.0,continuous,4,6,6,28,36,10167469,10020012,10,4,-24,-0.2696020429472565,-5489.691879927571,-0.20641451367369845,-0.006220422914431837,off+16,offset,16,7,7,7,508,23,23,0,0,1,706,0.6443198323249817,1.5581213235855103,1.6860872175955652,2.8428897857666016,1.1786863668935956,-11.387684247465577,-7.650843200448893,2.5463442601629023,0.00036462272379057277,8.673792250769841,75.23466491699219,0.00964943086532898,75.23466491699219,-14.226579600341493,-14.226579679118853,-14.226579679118853,7796.798170482274,-0.09136473078643287,0.6304107479810821,0.706523361954613,0.20534882135413168
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16\0_0_0_10_14_16_snr_m20dB.bin,-20.0,continuous,4,6,6,28,36,10167469,10020012,10,4,-24,-0.2696020429472565,-5489.691879927571,-0.20641451367369845,-0.006220422914431837,off-16,offset,-16,7,7,7,508,1015,-9,0,0,1,594,0.5808159112930298,1.886821985244751,1.9741946020628502,3.897444009780884,1.272173795027686,-5.0110115121519,-6.159505421133483,1.1484939089815827,0.000499877504144731,8.673792250769841,75.23466491699219,0.00964943086532898,75.23466491699219,-12.856381117669134,-12.856381061522995,-12.856381061522995,7796.798170482274,-0.06857759867968607,0.29864580952864384,1.0613847541049364,0.03355239983638947
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16\0_0_0_10_14_16_snr_m20dB.bin,-20.0,continuous,4,6,6,28,36,10167469,10020012,10,4,-24,-0.2696020429472565,-5489.691879927571,-0.20641451367369845,-0.006220422914431837,off+64,offset,64,7,7,7,508,71,71,0,0,1,416,-0.6662810444831848,2.546236515045166,2.631967101007715,6.927251815795898,1.826730700746221,1.826730700746221,1.8609690905180667,-0.03423838977184568,0.0008884739176681048,8.673792250769841,75.23466491699219,0.00964943086532898,75.23466491699219,-10.35857119190214,-10.358570158676885,-10.358570158676885,7796.798170482274,-0.05849329545556195,0.43065502262167255,0.6792492447779348,0.014105398702951022
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16\0_0_0_10_14_16_snr_m20dB.bin,-20.0,continuous,4,6,6,28,36,10167469,10020012,10,4,-24,-0.2696020429472565,-5489.691879927571,-0.20641451367369845,-0.006220422914431837,off+256,offset,256,7,7,7,508,263,263,0,0,1,80,1.3592253923416138,4.08551549911499,4.3056858409195415,18.53893280029297,1.2496215253770382,13.81599213973621,13.09867344991796,0.7173186898182493,0.0023777623063886795,8.673792250769841,75.23466491699219,0.00964943086532898,75.23466491699219,-6.083333542170305,-6.083332608102215,-6.083332608102215,7796.798170482274,0.14027689528669943,0.7383864814896994,0.8432851517218376,0.17264952523249644
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16\0_0_0_10_14_16_snr_m20dB.bin,-20.0,continuous,4,6,6,28,36,10167469,10020012,10,4,-24,-0.2696020429472565,-5489.691879927571,-0.20641451367369845,-0.006220422914431837,fix0000,fixed,0,7,7,7,508,0,0,0,0,1,107,-1.5410157442092896,-3.791621685028076,4.092813766380784,16.751121520996094,-1.9568305322466435,4.326354774932944,0.5920741087597232,-2.548904641006366,0.0021484616062544485,8.673792250769841,75.23466491699219,0.00964943086532898,75.23466491699219,-6.5237406483289,-6.523741018068415,-6.523741018068415,7796.798170482274,0.08574072193951288,0.5563372308841439,0.7732940210992446,0.09777978312387126
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16\0_0_0_10_14_16_snr_m20dB.bin,-20.0,continuous,4,6,6,28,36,10167469,10020012,10,4,-24,-0.2696020429472565,-5489.691879927571,-0.20641451367369845,-0.006220422914431837,fix0256,fixed,256,7,7,7,508,256,256,0,0,1,712,0.42667442560195923,1.6179587841033936,1.6732727489922536,2.7998411655426025,1.3129548817196814,-11.25341573263949,-12.13030644864991,0.8768907160104185,0.0003591014034635986,8.673792250769841,75.23466491699219,0.00964943086532898,75.23466491699219,-14.292845556375585,-14.292845964373122,-14.292845964373122,7796.798170482274,-0.11430731676727607,0.6026671056160907,0.9373734160991525,0.15616704251108238
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16\0_0_0_10_14_16_snr_m20dB.bin,-20.0,continuous,4,6,6,28,36,10167469,10020012,10,4,-24,-0.2696020429472565,-5489.691879927571,-0.20641451367369845,-0.006220422914431837,fix0512,fixed,512,7,7,7,508,512,512,0,0,1,890,-0.045298345386981964,1.1004196405410767,1.1013515902668642,1.2129751443862915,1.6119377089612774,1.6119377089612774,1.3601632452858783,0.25177446367539913,0.0001555734954097526,8.673792250769841,75.23466491699219,0.00964943086532898,75.23466491699219,-17.92566065536221,-17.92566089398722,-17.92566089398722,7796.798170482274,-0.032850928332118313,0.15768327343003796,0.7668185875381257,0.0023427582936715874
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16\0_0_0_10_14_16_snr_m20dB.bin,-20.0,continuous,4,6,6,28,36,10167469,10020012,10,4,-24,-0.2696020429472565,-5489.691879927571,-0.20641451367369845,-0.006220422914431837,fix0768,fixed,768,7,7,7,508,768,-256,0,0,1,438,-2.2366039752960205,1.2309132814407349,2.5529482659735114,6.517544746398926,2.638481357363466,-9.927889256995707,-12.593101171526857,2.6652119145311506,0.0008359257997819611,8.673792250769841,75.23466491699219,0.00964943086532898,75.23466491699219,-10.623340036450369,-10.623339695225019,-10.623339695225019,7796.798170482274,-0.11432492662330532,0.7152921820477204,0.7284487031065755,0.04437686372021599
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16\0_0_0_10_14_16_snr_m20dB.bin,-20.0,continuous,4,6,6,29,37,10171565,10020012,10,4,-24,-0.2696020429472565,-5642.182286894913,-0.20641451367369845,-0.006220422914431837,gt,gt,0,610,-414,610,534,610,-414,1,1,1,1,8.494743347167969,-0.30098965764045715,8.500074076633743,72.25126647949219,-0.03541764360129941,-12.601788257960472,-12.251890388163304,-0.34989786979716797,0.009439077484989128,8.500074076633743,72.25126647949219,0.009439077484989128,72.25126647949219,0.0,0.0,0.0,7654.483883026987,-0.12477640564858224,0.9787665319949537,0.18561089618728158,0.8051812070909018
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16\0_0_0_10_14_16_snr_m20dB.bin,-20.0,continuous,4,6,6,29,37,10171565,10020012,10,4,-24,-0.2696020429472565,-5642.182286894913,-0.20641451367369845,-0.006220422914431837,argmax,argmax,0,610,-414,610,534,610,-414,1,1,1,1,8.494743347167969,-0.30098965764045715,8.500074076633743,72.25126647949219,-0.03541764360129941,-0.03541764360130119,-4.1887626200064645,-2.129840330774423,0.009439077484989128,8.500074076633743,72.25126647949219,0.009439077484989128,72.25126647949219,0.0,0.0,0.0,7654.483883026987,0.0009738279919206049,0.000104662578351844,0.9613109664250928,0.07786273770061203
