file_name,target_snr_db,cfo_correction_mode,frame_index,packet_index,event_index,payload_symbol_index,frame_symbol_index,start_sample,header_start_sample,sf,os_factor,cfo_int,cfo_frac,cfo_common_phase_rad,sto_frac,sfo_hat,candidate_label,candidate_kind,candidate_value,gt_raw_fft_bin,gt_signed_fft_bin,argmax_raw_fft_bin,wrong_peak_raw_fft_bin,target_raw_fft_bin,target_signed_fft_bin,target_is_gt_bin,target_is_argmax_bin,argmax_is_gt_bin,target_rank,target_real,target_imag,target_amp,target_power,target_phase,target_phase_unwrap,phase_linear_fit,phase_residual,target_energy_ratio,gt_amp,gt_power,gt_energy_ratio,argmax_power,target_amp_vs_gt_db,target_power_vs_gt_db,target_power_vs_argmax_db,total_fft_energy,group_phase_slope_pi_per_symbol,group_linear_fit_r2,group_linear_fit_rmse_pi,group_residual_quad_r2
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16\0_0_0_10_14_16_snr_m15dB.bin,-15.0,continuous,6,9,9,27,35,14664466,14521106,10,4,-24,-0.3905926756700688,-5363.771473661027,-0.13882633954043927,-0.006251433431328191,argmax,argmax,0,602,-422,602,191,602,-422,1,1,1,1,-9.083917617797852,1.8022880554199219,9.260982751395638,85.76580047607422,2.945731918056619,-9.620638696302553,-9.79637803071788,0.17573933441532752,0.03304053147444497,9.260982751395638,85.76580047607422,0.03304053147444497,85.76580047607422,0.0,0.0,0.0,2595.775450597983,-0.11845331130323623,0.9703549782919195,0.20910184210405217,0.961104103447069
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16\0_0_0_10_14_16_snr_m15dB.bin,-15.0,continuous,6,9,9,27,35,14664466,14521106,10,4,-24,-0.3905926756700688,-5363.771473661027,-0.13882633954043927,-0.006251433431328191,wrong_peak,wrong_peak,0,602,-422,602,191,191,191,0,0,1,2,-4.16001558303833,0.2047482579946518,4.1650512001983335,17.3476505279541,3.0924141914836127,-9.47395642287556,-8.529211093115162,-0.9447453297603978,0.006683032048846045,9.260982751395638,85.76580047607422,0.03304053147444497,85.76580047607422,-6.940734617022977,-6.940734807495974,-6.940734807495974,2595.775450597983,-0.12127574696654056,0.6293483439885137,0.9399645387268372,0.09229758398824384
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16\0_0_0_10_14_16_snr_m15dB.bin,-15.0,continuous,6,9,9,27,35,14664466,14521106,10,4,-24,-0.3905926756700688,-5363.771473661027,-0.13882633954043927,-0.006251433431328191,off+1,offset,1,602,-422,602,191,603,-421,0,0,1,307,1.3541651964187622,1.022481083869934,1.6968296750303786,2.8792309761047363,0.6467340548464726,6.929919362026059,3.0617187795984333,-2.414984724751961,0.0011091987850649619,9.260982751395638,85.76580047607422,0.03304053147444497,85.76580047607422,-14.740376491752972,-14.74037639349502,-14.74037639349502,2595.775450597983,0.06646322597469215,0.3549087848978858,0.9049689783175187,0.014130879099231053
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16\0_0_0_10_14_16_snr_m15dB.bin,-15.0,continuous,6,9,9,27,35,14664466,14521106,10,4,-24,-0.3905926756700688,-5363.771473661027,-0.13882633954043927,-0.006251433431328191,off-1,offset,-1,602,-422,602,191,601,-423,0,0,1,787,0.638574481010437,0.48645249009132385,0.8027536315170418,0.644413411617279,0.6509970073871444,-11.915373606972029,-11.479430406528008,-0.43594320044402046,0.000248254682996107,9.260982751395638,85.76580047607422,0.03304053147444497,85.76580047607422,-21.241495928252874,-21.241495749258107,-21.241495749258107,2595.775450597983,-0.12264700948280427,0.7572077099859188,0.7014019696468615,0.02859884864758433
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16\0_0_0_10_14_16_snr_m15dB.bin,-15.0,continuous,6,9,9,27,35,14664466,14521106,10,4,-24,-0.3905926756700688,-5363.771473661027,-0.13882633954043927,-0.006251433431328191,off+4,offset,4,602,-422,602,191,606,-418,0,0,1,997,0.007602035067975521,0.2976546585559845,0.29775171988966653,0.08865610510110855,1.545262095732896,14.111632710092069,14.253578218110396,-0.14194550801832762,3.4153996286807105e-05,9.260982751395638,85.76580047607422,0.03304053147444497,85.76580047607422,-29.85605593140928,-29.85605497692538,-29.85605497692538,2595.775450597983,0.12326563663305422,0.7710890464287056,0.6783020494472669,0.07515173804763697
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16\0_0_0_10_14_16_snr_m15dB.bin,-15.0,continuous,6,9,9,27,35,14664466,14521106,10,4,-24,-0.3905926756700688,-5363.771473661027,-0.13882633954043927,-0.006251433431328191,off-4,offset,-4,602,-422,602,191,598,-426,0,0,1,336,-1.4821993112564087,0.6951092481613159,1.6370985508418123,2.680091619491577,2.703074503445939,15.269445117805112,11.453969042943406,-2.46770923231788,0.0010324820734683236,9.260982751395638,85.76580047607422,0.03304053147444497,85.76580047607422,-15.051645025240516,-15.051645046312336,-15.051645046312336,2595.775450597983,0.11735648963134121,0.6081546928173684,0.9513876074393818,0.033925438955701215
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16\0_0_0_10_14_16_snr_m15dB.bin,-15.0,continuous,6,9,9,27,35,14664466,14521106,10,4,-24,-0.3905926756700688,-5363.771473661027,-0.13882633954043927,-0.006251433431328191,off+16,offset,16,602,-422,602,191,618,-406,0,0,1,577,1.1110965013504028,-0.29548749327659607,1.1497166146472757,1.3218482732772827,-0.25992593861391106,18.589629982924848,16.520473288797454,2.0691566941273933,0.000509230593490963,9.260982751395638,85.76580047607422,0.03304053147444497,85.76580047607422,-18.121325357944208,-18.121325373070757,-18.121325373070757,2595.775450597983,0.25645443561839326,0.9158113271344943,0.7852973414899571,0.2621213995508547
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16\0_0_0_10_14_16_snr_m15dB.bin,-15.0,continuous,6,9,9,27,35,14664466,14521106,10,4,-24,-0.3905926756700688,-5363.771473661027,-0.13882633954043927,-0.006251433431328191,off-16,offset,-16,602,-422,602,191,586,-438,0,0,1,559,0.8511755466461182,0.811127781867981,1.1757670218739718,1.3824281692504883,0.7613110917257087,19.610867013264468,15.740712397389055,-2.4130306913041744,0.0005325684734910416,9.260982751395638,85.76580047607422,0.03304053147444497,85.76580047607422,-17.926716009483606,-17.92671570671099,-17.92671570671099,2595.775450597983,0.210314716950059,0.6940680384229556,1.410201435856485,0.056978516305074334
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16\0_0_0_10_14_16_snr_m15dB.bin,-15.0,continuous,6,9,9,27,35,14664466,14521106,10,4,-24,-0.3905926756700688,-5363.771473661027,-0.13882633954043927,-0.006251433431328191,off+64,offset,64,602,-422,602,191,666,-358,0,0,1,102,2.388589382171631,0.6467742919921875,2.4746062760376746,6.123676300048828,0.26443559582892784,-6.018749711350658,-7.57685631001247,1.5581065986618121,0.0023590932330599438,9.260982751395638,85.76580047607422,0.03304053147444497,85.76580047607422,-11.463019305784075,-11.46301919706451,-11.46301919706451,2595.775450597983,-0.039138013616964167,0.20492056367421718,0.7785945430676602,0.06627172687338201
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16\0_0_0_10_14_16_snr_m15dB.bin,-15.0,continuous,6,9,9,27,35,14664466,14521106,10,4,-24,-0.3905926756700688,-5363.771473661027,-0.13882633954043927,-0.006251433431328191,off+256,offset,256,602,-422,602,191,858,-166,0,0,1,163,2.008873462677002,0.7630492448806763,2.1489105935708115,4.61781644821167,0.36300664696628077,-12.203363967392892,-9.331881128214222,-2.87148283917867,0.001778973773385473,9.260982751395638,85.76580047607422,0.03304053147444497,85.76580047607422,-12.688774569708238,-12.688774790393948,-12.688774790393948,2595.775450597983,-0.1021390721692568,0.7442144609707282,0.6047570443994877,0.10651903119751627
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16\0_0_0_10_14_16_snr_m15dB.bin,-15.0,continuous,6,9,9,27,35,14664466,14521106,10,4,-24,-0.3905926756700688,-5363.771473661027,-0.13882633954043927,-0.006251433431328191,fix0000,fixed,0,602,-422,602,191,0,0,0,0,1,745,0.4647418260574341,0.7425165176391602,0.8759656065475309,0.7673157453536987,1.011549368383224,13.577919982742397,14.209254685848585,-0.6313347031061873,0.00029560174212177483,9.260982751395638,85.76580047607422,0.03304053147444497,85.76580047607422,-20.483400414700178,-20.48340035326808,-20.48340035326808,2595.775450597983,0.11702840241526836,0.686045901699571,0.799554097864202,0.17398861766577334
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16\0_0_0_10_14_16_snr_m15dB.bin,-15.0,continuous,6,9,9,27,35,14664466,14521106,10,4,-24,-0.3905926756700688,-5363.771473661027,-0.13882633954043927,-0.006251433431328191,fix0256,fixed,256,602,-422,602,191,256,256,0,0,1,727,-0.6532019376754761,-0.6368311047554016,0.912264559964368,0.8322266936302185,-2.3688840521398697,3.9143012550397165,3.572387609599037,0.3419136454406795,0.0003206081224932227,9.260982751395638,85.76580047607422,0.03304053147444497,85.76580047607422,-20.130725435806017,-20.130725037068743,-20.130725037068743,2595.775450597983,-0.013664034093823284,0.04595084831722984,0.6288073811737754,0.15281691259656605
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16\0_0_0_10_14_16_snr_m15dB.bin,-15.0,continuous,6,9,9,27,35,14664466,14521106,10,4,-24,-0.3905926756700688,-5363.771473661027,-0.13882633954043927,-0.006251433431328191,fix0512,fixed,512,602,-422,602,191,512,512,0,0,1,590,0.014185567386448383,1.134048342704773,1.1341370613437856,1.286266803741455,1.5582881937187378,-17.29126772782002,-17.200936743709043,-0.0903309841109774,0.0004955231406650142,9.260982751395638,85.76580047607422,0.03304053147444497,85.76580047607422,-18.239830655485363,-18.239830839468997,-18.239830839468997,2595.775450597983,-0.21707003649716175,0.8478254408243495,0.9287905096425746,0.05358204707549952
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16\0_0_0_10_14_16_snr_m15dB.bin,-15.0,continuous,6,9,9,27,35,14664466,14521106,10,4,-24,-0.3905926756700688,-5363.771473661027,-0.13882633954043927,-0.006251433431328191,fix0768,fixed,768,602,-422,602,191,768,-256,0,0,1,513,-0.8661745190620422,0.9062690138816833,1.2536274657945394,1.5715819597244263,2.333577319465386,-10.232793294893787,-7.634458394475608,-2.5983349004181786,0.0006054383322572777,9.260982751395638,85.76580047607422,0.03304053147444497,85.76580047607422,-17.36977153561913,-17.36977110483144,-17.36977110483144,2595.775450597983,-0.12548441123746293,0.8143290915741618,0.6051483024141262,0.11137092388292169
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16\0_0_0_10_14_16_snr_m15dB.bin,-15.0,continuous,6,9,9,28,36,14668562,14521106,10,4,-24,-0.3905926756700688,-5517.022087194198,-0.13882633954043927,-0.006251433431328191,gt,gt,0,7,7,7,356,7,7,1,1,1,1,-4.301968097686768,5.694859027862549,7.137110680152178,50.938350677490234,2.2177524906654966,-10.348618123693676,-10.168510083301513,-0.1801080403921631,0.01963026233888845,7.137110680152178,50.938350677490234,0.01963026233888845,50.938350677490234,0.0,0.0,0.0,2594.8889422928914,-0.11845331130323623,0.9703549782919195,0.20910184210405217,0.961104103447069
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16\0_0_0_10_14_16_snr_m15dB.bin,-15.0,continuous,6,9,9,28,36,14668562,14521106,10,4,-24,-0.3905926756700688,-5517.022087194198,-0.13882633954043927,-0.006251433431328191,argmax,argmax,0,7,7,7,356,7,7,1,1,1,1,-4.301968097686768,5.694859027862549,7.137110680152178,50.938350677490234,2.2177524906654966,-10.348618123693676,-10.168510083301513,-0.1801080403921631,0.01963026233888845,7.137110680152178,50.938350677490234,0.01963026233888845,50.938350677490234,0.0,0.0,0.0,2594.8889422928914,-0.11845331130323623,0.9703549782919195,0.20910184210405217,0.961104103447069
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16\0_0_0_10_14_16_snr_m15dB.bin,-15.0,continuous,6,9,9,28,36,14668562,14521106,10,4,-24,-0.3905926756700688,-5517.022087194198,-0.13882633954043927,-0.006251433431328191,wrong_peak,wrong_peak,0,7,7,7,356,356,356,0,0,1,2,1.3970695734024048,3.791843891143799,4.041025054083595,16.329883575439453,1.2177886500596906,-11.348581964299482,-8.910210088843861,-2.438371875455621,0.00629309536500243,7.137110680152178,50.938350677490234,0.01963026233888845,50.938350677490234,-4.940617773378918,-4.940617904946705,-4.940617904946705,2594.8889422928914,-0.12127574696654056,0.6293483439885137,0.9399645387268372,0.09229758398824384
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16\0_0_0_10_14_16_snr_m15dB.bin,-15.0,continuous,6,9,9,28,36,14668562,14521106,10,4,-24,-0.3905926756700688,-5517.022087194198,-0.13882633954043927,-0.006251433431328191,off+1,offset,1,7,7,7,356,8,8,0,0,1,591,-0.15681694447994232,1.167481780052185,1.1779665788254963,1.3876053094863892,1.7043178319905008,7.987503139170087,3.2705191620544043,-1.566201330063903,0.0005347455480157373,7.137110680152178,50.938350677490234,0.01963026233888845,50.938350677490234,-15.647789257186044,-15.647789259793994,-15.647789259793994,2594.8889422928914,0.06646322597469215,0.3549087848978858,0.9049689783175187,0.014130879099231053
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16\0_0_0_10_14_16_snr_m15dB.bin,-15.0,continuous,6,9,9,28,36,14668562,14521106,10,4,-24,-0.3905926756700688,-5517.022087194198,-0.13882633954043927,-0.006251433431328191,off-1,offset,-1,7,7,7,356,6,6,0,0,1,13,-0.5592663884162903,-3.2649452686309814,3.312498528357112,10.972644805908203,-1.740444122237317,-14.30681473659649,-11.864737350503944,-2.4420773860925458,0.004228560470188205,7.137110680152178,50.938350677490234,0.01963026233888845,50.938350677490234,-6.667334754310351,-6.667335579867006,-6.667335579867006,2594.8889422928914,-0.12264700948280427,0.7572077099859188,0.7014019696468615,0.02859884864758433
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16\0_0_0_10_14_16_snr_m15dB.bin,-15.0,continuous,6,9,9,28,36,14668562,14521106,10,4,-24,-0.3905926756700688,-5517.022087194198,-0.13882633954043927,-0.006251433431328191,off+4,offset,4,7,7,7,356,11,11,0,0,1,798,0.8118593692779541,-0.07815510779619217,0.8156125651061488,0.6652238368988037,-0.09597107020248291,12.47039954415669,14.640828636596869,-2.1704290924401786,0.00025635927074050413,7.137110680152178,50.938350677490234,0.01963026233888845,50.938350677490234,-18.840770478715786,-18.840770760656618,-18.840770760656618,2594.8889422928914,0.12326563663305422,0.7710890464287056,0.6783020494472669,0.07515173804763697
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16\0_0_0_10_14_16_snr_m15dB.bin,-15.0,continuous,6,9,9,28,36,14668562,14521106,10,4,-24,-0.3905926756700688,-5517.022087194198,-0.13882633954043927,-0.006251433431328191,off-4,offset,-4,7,7,7,356,3,3,0,0,1,214,-0.8391740918159485,1.80491304397583,1.990458302172949,3.9619245529174805,2.0060036729374358,14.572374287296608,11.822655328620314,2.7497189586762936,0.0015268185425371813,7.137110680152178,50.938350677490234,0.01963026233888845,50.938350677490234,-11.091386953485323,-11.091386779277775,-11.091386779277775,2594.8889422928914,0.11735648963134121,0.6081546928173684,0.9513876074393818,0.033925438955701215
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16\0_0_0_10_14_16_snr_m15dB.bin,-15.0,continuous,6,9,9,28,36,14668562,14521106,10,4,-24,-0.3905926756700688,-5517.022087194198,-0.13882633954043927,-0.006251433431328191,off+16,offset,16,7,7,7,356,23,23,0,0,1,148,2.11220121383667,0.6344096660614014,2.2054182351937786,4.8638691902160645,0.2917822207696074,19.141338142308367,17.326148659716715,1.8151894825916521,0.0018744036058507617,7.137110680152178,50.938350677490234,0.01963026233888845,50.938350677490234,-10.200629411197767,-10.200629924955955,-10.200629924955955,2594.8889422928914,0.25645443561839326,0.9158113271344943,0.7852973414899571,0.2621213995508547
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16\0_0_0_10_14_16_snr_m15dB.bin,-15.0,continuous,6,9,9,28,36,14668562,14521106,10,4,-24,-0.3905926756700688,-5517.022087194198,-0.13882633954043927,-0.006251433431328191,off-16,offset,-16,7,7,7,356,1015,-9,0,0,1,636,-0.09297673404216766,-1.0758607387542725,1.0798708266575392,1.166121006011963,-1.657002928838611,17.192552992700147,16.401435567101174,0.7911174255989728,0.00044939148917161635,7.137110680152178,50.938350677490234,0.01963026233888845,50.938350677490234,-16.40301246209117,-16.403012603034174,-16.403012603034174,2594.8889422928914,0.210314716950059,0.6940680384229556,1.410201435856485,0.056978516305074334
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16\0_0_0_10_14_16_snr_m15dB.bin,-15.0,continuous,6,9,9,28,36,14668562,14521106,10,4,-24,-0.3905926756700688,-5517.022087194198,-0.13882633954043927,-0.006251433431328191,off+64,offset,64,7,7,7,356,71,71,0,0,1,162,1.5132042169570923,-1.5240931510925293,2.1477073672695455,4.612646102905273,-0.7889832214821189,-7.072168528661705,-7.699812006067622,0.6276434774059165,0.001777589024226006,7.137110680152178,50.938350677490234,0.01963026233888845,50.938350677490234,-10.430946496366866,-10.430947435101894,-10.430947435101894,2594.8889422928914,-0.039138013616964167,0.20492056367421718,0.7785945430676602,0.06627172687338201
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16\0_0_0_10_14_16_snr_m15dB.bin,-15.0,continuous,6,9,9,28,36,14668562,14521106,10,4,-24,-0.3905926756700688,-5517.022087194198,-0.13882633954043927,-0.006251433431328191,off+256,offset,256,7,7,7,356,263,263,0,0,1,98,0.4469078481197357,2.3198068141937256,2.3624627573552677,5.581230163574219,1.3804791797485059,-11.185891434610667,-9.652760486985636,-1.5331309476250308,0.0021508551185402723,7.137110680152178,50.938350677490234,0.01963026233888845,50.938350677490234,-9.603149216863939,-9.603149462267538,-9.603149462267538,2594.8889422928914,-0.1021390721692568,0.7442144609707282,0.6047570443994877,0.10651903119751627
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16\0_0_0_10_14_16_snr_m15dB.bin,-15.0,continuous,6,9,9,28,36,14668562,14521106,10,4,-24,-0.3905926756700688,-5517.022087194198,-0.13882633954043927,-0.006251433431328191,fix0000,fixed,0,7,7,7,356,0,0,0,0,1,877,0.6354387402534485,-0.0750931054353714,0.6398604278268952,0.4094213843345642,-0.11762965175276091,12.448740962606411,14.576910255137744,-2.1281692925313322,0.00015777992563057128,7.137110680152178,50.938350677490234,0.01963026233888845,50.938350677490234,-20.94874359325024,-20.94874356531556,-20.94874356531556,2594.8889422928914,0.11702840241526836,0.686045901699571,0.799554097864202,0.17398861766577334
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16\0_0_0_10_14_16_snr_m15dB.bin,-15.0,continuous,6,9,9,28,36,14668562,14521106,10,4,-24,-0.3905926756700688,-5517.022087194198,-0.13882633954043927,-0.006251433431328191,fix0256,fixed,256,7,7,7,356,256,256,0,0,1,465,0.008735445328056812,-1.4192765951156616,1.419303477572075,2.0144224166870117,-1.564641546920097,4.7185437602594895,3.529460780471481,1.1890829797880085,0.0007763039041304909,7.137110680152178,50.938350677490234,0.01963026233888845,50.938350677490234,-14.02894329680554,-14.02894333260857,-14.02894333260857,2594.8889422928914,-0.013664034093823284,0.04595084831722984,0.6288073811737754,0.15281691259656605
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16\0_0_0_10_14_16_snr_m15dB.bin,-15.0,continuous,6,9,9,28,36,14668562,14521106,10,4,-24,-0.3905926756700688,-5517.022087194198,-0.13882633954043927,-0.006251433431328191,fix0512,fixed,512,7,7,7,356,512,512,0,0,1,746,0.9021219611167908,-0.0644565299153328,0.9044217362369895,0.8179786801338196,-0.0713286916812194,-18.92088461321998,-17.882882375682996,-1.0380022375369826,0.0003152268549154318,7.137110680152178,50.938350677490234,0.01963026233888845,50.938350677490234,-17.943028807782564,-17.943028945920638,-17.943028945920638,2594.8889422928914,-0.21707003649716175,0.8478254408243495,0.9287905096425746,0.05358204707549952
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16\0_0_0_10_14_16_snr_m15dB.bin,-15.0,continuous,6,9,9,28,36,14668562,14521106,10,4,-24,-0.3905926756700688,-5517.022087194198,-0.13882633954043927,-0.006251433431328191,fix0768,fixed,768,7,7,7,356,768,-256,0,0,1,708,-0.3211638033390045,0.9063671231269836,0.9615859558358054,0.9246475100517273,1.9113339154678421,-10.65503669889133,-8.028679298959263,-2.6263573999320666,0.00035633413630206917,7.137110680152178,50.938350677490234,0.01963026233888845,50.938350677490234,-17.41068639946738,-17.410686744156514,-17.410686744156514,2594.8889422928914,-0.12548441123746293,0.8143290915741618,0.6051483024141262,0.11137092388292169
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16\0_0_0_10_14_16_snr_m15dB.bin,-15.0,continuous,6,9,9,29,37,14672658,14521106,10,4,-24,-0.3905926756700688,-5670.272700727371,-0.13882633954043927,-0.006251433431328191,gt,gt,0,610,-414,610,560,610,-414,1,1,1,1,-2.6198391914367676,5.915440082550049,6.4696204493948315,41.85599136352539,1.9877147907576904,-10.578655823601482,-10.540642135885145,-0.03801368771633662,0.016246237901758276,6.4696204493948315,41.85599136352539,0.016246237901758276,41.85599136352539,0.0,0.0,0.0,2576.349775045179,-0.11845331130323623,0.9703549782919195,0.20910184210405217,0.961104103447069
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16\0_0_0_10_14_16_snr_m15dB.bin,-15.0,continuous,6,9,9,29,37,14672658,14521106,10,4,-24,-0.3905926756700688,-5670.272700727371,-0.13882633954043927,-0.006251433431328191,argmax,argmax,0,610,-414,610,560,610,-414,1,1,1,1,-2.6198391914367676,5.915440082550049,6.4696204493948315,41.85599136352539,1.9877147907576904,-10.578655823601482,-10.540642135885145,-0.03801368771633662,0.016246237901758276,6.4696204493948315,41.85599136352539,0.016246237901758276,41.85599136352539,0.0,0.0,0.0,2576.349775045179,-0.11845331130323623,0.9703549782919195,0.20910184210405217,0.961104103447069
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16\0_0_0_10_14_16_snr_m15dB.bin,-15.0,continuous,6,9,9,29,37,14672658,14521106,10,4,-24,-0.3905926756700688,-5670.272700727371,-0.13882633954043927,-0.006251433431328191,wrong_peak,wrong_peak,0,610,-414,610,560,560,-464,0,0,1,2,2.637395143508911,3.226985454559326,4.167647809849322,17.36928939819336,0.8855989904967458,-11.680771623862427,-9.29120908457256,-2.389562539289866,0.006741821148057729,6.4696204493948315,41.85599136352539,0.016246237901758276,41.85599136352539,-3.8197558274137315,-3.81975581478019,-3.81975581478019,2576.349775045179,-0.12127574696654056,0.6293483439885137,0.9399645387268372,0.09229758398824384
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16\0_0_0_10_14_16_snr_m15dB.bin,-15.0,continuous,6,9,9,29,37,14672658,14521106,10,4,-24,-0.3905926756700688,-5670.272700727371,-0.13882633954043927,-0.006251433431328191,off+1,offset,1,610,-414,610,560,611,-413,0,0,1,482,1.340429425239563,-0.13953495025634766,1.34767245515782,1.8162211179733276,-0.1037236191840655,6.179461687995521,3.4793195445103753,2.7001421434851456,0.0007049590609029314,6.4696204493948315,41.85599136352539,0.016246237901758276,41.85599136352539,-13.625889016957904,-13.625889116010498,-13.625889116010498,2576.349775045179,0.06646322597469215,0.3549087848978858,0.9049689783175187,0.014130879099231053
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16\0_0_0_10_14_16_snr_m15dB.bin,-15.0,continuous,6,9,9,29,37,14672658,14521106,10,4,-24,-0.3905926756700688,-5670.272700727371,-0.13882633954043927,-0.006251433431328191,off-1,offset,-1,610,-414,610,560,609,-415,0,0,1,640,-0.9242730736732483,0.5651379227638245,1.083356629399204,1.1736615896224976,2.5928035147563926,-16.256752406782365,-12.25004429447988,2.2764771948771014,0.00045555211524099683,6.4696204493948315,41.85599136352539,0.016246237901758276,41.85599136352539,-15.522147151673028,-15.52214741020246,-15.52214741020246,2576.349775045179,-0.12264700948280427,0.7572077099859188,0.7014019696468615,0.02859884864758433
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16\0_0_0_10_14_16_snr_m15dB.bin,-15.0,continuous,6,9,9,29,37,14672658,14521106,10,4,-24,-0.3905926756700688,-5670.272700727371,-0.13882633954043927,-0.006251433431328191,off+4,offset,4,610,-414,610,560,614,-410,0,0,1,626,0.2175958752632141,1.090022087097168,1.1115287289545108,1.235496163368225,1.3737611791789341,13.940131793538107,15.02807905508334,-1.0879472615452332,0.0004795529610673921,6.4696204493948315,41.85599136352539,0.016246237901758276,41.85599136352539,-15.299162214650103,-15.29916231587251,-15.29916231587251,2576.349775045179,0.12326563663305422,0.7710890464287056,0.6783020494472669,0.07515173804763697
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16\0_0_0_10_14_16_snr_m15dB.bin,-15.0,continuous,6,9,9,29,37,14672658,14521106,10,4,-24,-0.3905926756700688,-5670.272700727371,-0.13882633954043927,-0.006251433431328191,off-4,offset,-4,610,-414,610,560,606,-418,0,0,1,271,-1.205480694770813,-1.3516258001327515,1.811098011994277,3.280076265335083,-2.299104066533709,16.55045185500505,12.191341614297222,-1.9240750664717583,0.0012731486605996904,6.4696204493948315,41.85599136352539,0.016246237901758276,41.85599136352539,-11.058736979605676,-11.058736910493923,-11.058736910493923,2576.349775045179,0.11735648963134121,0.6081546928173684,0.9513876074393818,0.033925438955701215
