dataset,snr_db,seed,packet_index,payload_symbol_index,frame_symbol_index,gt_bin,ordinary_fft_bin,savaux_bin,branch_gls_bin,savaux_dual_bin,proposed_bin,savaux_top_l_contains_gt,gls_top_l_contains_gt,phase_observations,phase_rmse_rad,phase_reliability,adaptive_consistency_weight,effective_min_consistency_gain,predicted_phase_rad,predicted_fractional_bin,predicted_timing_offset_chips,timing_offset_at_reference_chips,timing_slope_chips_per_symbol,timing_fit_consistency,timing_grid_contrast,frequency_rmse_bins,branch_steering_rank_one_fraction,branch_steering_observations,branch_steering_active,selected_pair_consistency,selected_pair_phase_residual_rad,gls_candidates,gls_candidate_consistency,gls_candidate_loss_db,gls_candidate_matched_power,gls_candidate_primary_power,gls_candidate_secondary_power,gls_candidate_phase_residual_rad
0_0_0_10_14_32,-24.0,42,4,19,27,510,796,510,510,510,510,1,1,8,1.1112593601954344,0.915617744794466,0.2746853234383398,inf,-0.019186463075357763,0.07413320609352676,-0.07605985037406487,-0.07605985037406487,0.0,0.915617744794466,0.07736767076691042,0.19573298854161758,0.8557449913547289,8,0,0.9024420980567374,0.6397133214829362,510|69|113|572|744|421|399|148,0.9024421|0.98380702|0.7310914|0.46813248|0.58681169|0.30738868|0.75901697|0.7261619,0|-4.4435841|-4.5221083|-4.9017957|-5.2287986|-5.423942|-5.4523921|-5.4555157,9.5790654|6.1568855|5.1053181|0.6578491|2.7990346|0.85965959|4.7350404|4.3943636,0.092516083|0.10826246|0.080776483|0.013582066|0.013520698|0.042261214|0.091599606|0.077555725,0.092812679|0.0012443639|0.041344689|0.011188625|0.070923572|0.0070102918|0.017688195|0.028832652,0.63971332|1.5617823|0.89461378|1.6168327|2.3293953|2.9122556|1.2222213|1.5096356
0_0_0_10_14_32,-24.0,42,4,20,28,860,903,844,844,844,844,0,0,8,1.1112593601954344,0.915617744794466,0.2746853234383398,inf,0.0013027401883446421,0.07413320609352676,-0.07605985037406487,-0.07605985037406487,0.0,0.915617744794466,0.07736767076691042,0.19573298854161758,0.8557449913547289,8,0,0.9543360465021944,-0.25960980692782754,844|877|709|467|787|508|315|176,0.95433605|0.93168679|0.9408947|0.93658304|0.69072517|0.75289418|0.42614755|0.87135441,0|-0.20772549|-0.5908049|-0.76491102|-1.0492988|-1.3549984|-1.3678519|-1.4660784,4.6224182|4.3585438|3.4844726|2.9170347|3.6923426|1.8498013|1.9722548|2.9049456,0.013658437|0.0015562593|0.0026405456|0.020118004|0.016584046|0.032848415|0.0069124113|0.052707827,0.070817955|0.080930473|0.062329004|0.03400105|0.077242192|0.0098140276|0.073984169|0.0057717551,-0.25960981|2.1098709|0.4374147|-0.27669704|-1.9563887|-0.95247337|-0.31870708|1.5506905
0_0_0_10_14_32,-24.0,42,4,21,29,553,553,553,553,553,553,1,1,8,1.1112593601954344,0.915617744794466,0.2746853234383398,inf,0.021791943452046936,0.07413320609352676,-0.07605985037406487,-0.07605985037406487,0.0,0.915617744794466,0.07736767076691042,0.19573298854161758,0.8557449913547289,8,0,0.9899864678913517,0.1965867714878215,553|773|452|946|822|243|110|50,0.98998647|0.89130403|0.90633375|0.94110302|0.65905665|0.89543798|0.58863615|0.8981865,0|-5.601049|-6.2816809|-6.541756|-6.710585|-6.7379942|-6.995492|-7.2175541,13.169772|4.8402741|2.6971848|2.963349|2.765147|4.5101518|2.406864|4.347167,0.10349649|0.00071467987|0.029671245|0.0025304307|0.030552851|0.083809916|0.038374884|0.075674098,0.12799917|0.094912955|0.022262354|0.052766271|0.043161635|0.0040049502|0.032716187|0.0091292134,0.19658677|1.711976|0.63200783|-1.7713838|1.196693|-1.402532|-1.1874039|1.3356298
0_0_0_10_14_32,-24.0,42,4,22,30,629,822,629,629,629,629,1,1,8,1.1112593601954344,0.915617744794466,0.2746853234383398,inf,0.04228114671574923,0.07413320609352676,-0.07605985037406487,-0.07605985037406487,0.0,0.915617744794466,0.07736767076691042,0.19573298854161758,0.8557449913547289,8,0,0.9688725035521276,0.37795474201028245,629|753|640|39|671|383|235|234,0.9688725|0.83193652|0.93181138|0.92691572|0.9554308|0.81059124|0.99564703|0.99307691,0|-2.4279153|-2.4972771|-2.8534314|-3.2009452|-3.2758412|-3.7182525|-3.9415773,8.0751679|4.778309|6.3296633|6.4460347|4.1686143|2.9687604|9.601633|5.6157358,0.046795001|0.00093792772|0.0088701043|0.11073266|0.0069338814|0.021090583|0.15823425|0.092736943,0.098612508|0.10028945|0.11001626|0.010249166|0.069464904|0.042570956|0.009602379|0.0057962211,0.37795474|2.4233881|0.083303612|-0.99121247|0.33862629|-0.36611053|-0.18304003|0.28513815
0_0_0_10_14_32,-24.0,42,4,23,31,759,1006,759,759,759,759,1,1,8,1.1112593601954344,0.915617744794466,0.2746853234383398,inf,0.06277034997945152,0.07413320609352676,-0.07605985037406487,-0.07605985037406487,0.0,0.915617744794466,0.07736767076691042,0.19573298854161758,0.8557449913547289,8,0,0.912871185653953,-0.6405472797561093,759|537|353|752|135|491|668|147,0.91287119|0.76706478|0.72489054|0.23517337|0.99967349|0.83300668|0.98398272|0.34817641,0|-4.1744059|-5.8233356|-6.7494913|-6.9828712|-7.0564453|-7.2853452|-7.3719277,14.059524|6.028967|2.337856|0.70339417|3.4082422|1.7518533|4.8500668|1.7509581,0.066919836|0.11792982|0.041853961|0.050102735|0.05800003|0.0056892607|0.010827803|0.044893197,0.20113118|0.01857733|0.014749539|0.0019863947|0.0014420986|0.031010389|0.075288066|0.043929236,-0.64054728|-0.50783419|1.3281364|-0.83473505|0.11427889|-0.10125853|0.024916051|-2.8511155
0_0_0_10_14_32,-24.0,42,4,24,32,874,361,874,874,874,874,1,1,8,1.1112593601954344,0.915617744794466,0.2746853234383398,inf,0.08325955324315382,0.07413320609352676,-0.07605985037406487,-0.07605985037406487,0.0,0.915617744794466,0.07736767076691042,0.19573298854161758,0.8557449913547289,8,0,0.9844063476955811,-0.49125018085306443,874|756|618|15|865|631|796|538,0.98440635|0.86754024|0.68571942|0.8237107|0.97358844|0.55576496|0.83916815|0.87916975,0|-1.0858302|-2.7085894|-3.2107982|-3.3848579|-3.4583835|-3.5653461|-3.5805055,7.4067554|3.9815654|2.101791|3.9750055|3.555915|1.150669|2.3657054|1.9087712,0.0079878342|0.026494523|0.00035244789|0.069950167|0.0006725838|0.0011238255|0.020050902|0.010517455,0.12364781|0.053755449|0.053529366|0.01448834|0.063577494|0.035388597|0.028965654|0.027462853,-0.49125018|0.65556118|-1.729259|-2.0902162|1.1088232|-2.9339371|-0.00023975145|0.64696721
0_0_0_10_14_32,-24.0,42,4,25,33,720,205,720,720,720,720,1,1,8,1.1112593601954344,0.915617744794466,0.2746853234383398,inf,0.10374875650685611,0.07413320609352676,-0.07605985037406487,-0.07605985037406487,0.0,0.915617744794466,0.07736767076691042,0.19573298854161758,0.8557449913547289,8,0,0.8389748417845486,0.5133117497410079,720|507|703|741|812|618|690|528,0.83897484|0.53673614|0.43791504|0.54498624|0.78316198|0.96015436|0.75864453|0.84473586,0|-0.72641165|-0.74021107|-0.75681193|-0.85917855|-1.2925081|-1.4802158|-1.5213373,7.3307566|1.6225216|2.4620402|3.5858761|5.6137628|1.7361949|0.88000935|3.6750563,0.070496275|0.035195642|0.018970767|0.018524568|0.043996633|0.0072015644|0.0017116925|0.045884957,0.081921673|0.017984445|0.08025204|0.097529755|0.081564875|0.024281334|0.01862313|0.030128996,0.51331175|1.5056589|-2.6606871|-2.588863|0.86065292|-0.42072397|-1.5737412|0.77361203
0_0_0_10_14_32,-24.0,42,4,26,34,314,116,314,314,314,314,1,1,8,1.1112593601954344,0.915617744794466,0.2746853234383398,inf,0.12423795977055851,0.07413320609352676,-0.07605985037406487,-0.07605985037406487,0.0,0.915617744794466,0.07736767076691042,0.19573298854161758,0.8557449913547289,8,0,0.8258298011170763,-1.156341821393764,314|621|935|297|665|701|482|435,0.8258298|0.79757356|0.95068146|0.85517099|0.93641954|0.86071905|0.42706532|0.61996181,0|-4.3377345|-4.8926612|-5.2196256|-5.2411785|-5.2733632|-5.4866249|-5.4974983,11.729899|2.5842115|4.4900689|5.6266097|5.1096799|3.9523862|0.80912194|3.192752,0.19847474|0.020992192|0.0078136807|0.063391269|0.015272128|0.00046025711|0.032217987|0.076133556,0.048433921|0.035354172|0.074714734|0.051240293|0.080301577|0.080280782|0.0010211797|0.014281154,-1.1563418|-0.98933897|-0.31408371|0.43899252|0.6200744|0.8151606|2.4583398|1.5245575
0_0_0_10_14_32,-24.0,42,4,27,35,602,602,602,602,602,602,1,1,8,1.1112593601954344,0.915617744794466,0.2746853234383398,inf,0.1447271630342608,0.07413320609352676,-0.07605985037406487,-0.07605985037406487,0.0,0.915617744794466,0.07736767076691042,0.19573298854161758,0.8557449913547289,8,0,0.9576052392010006,-0.03312698421621613,602|945|554|366|639|642|957|995,0.95760524|0.56900095|0.92306063|0.58281365|0.9964784|0.76133096|0.85796893|0.9536372,0|-5.8937187|-6.12659|-6.5846919|-6.6149717|-6.6444174|-6.7050685|-6.7109445,12.848723|5.2582891|7.4732635|1.1700918|5.6030219|2.4006091|4.7290957|3.7665541,0.12456604|0.07903872|0.09696364|0.010956296|0.028621754|0.0016192746|0.012344496|0.0030568296,0.1084738|0.082581402|0.043554306|0.024303375|0.069341607|0.053700543|0.084338583|0.066576959,-0.033126984|0.8014072|-0.12781287|1.0972405|0.11678598|-1.3300803|-1.7966363|1.681576
0_0_0_10_14_32,-24.0,42,4,28,36,7,405,7,7,7,7,1,1,8,1.1112593601954344,0.915617744794466,0.2746853234383398,inf,0.1652163662979631,0.07413320609352676,-0.07605985037406487,-0.07605985037406487,0.0,0.915617744794466,0.07736767076691042,0.19573298854161758,0.8557449913547289,8,0,0.9442439330668743,0.8466138126809953,7|405|340|541|901|342|263|703,0.94424393|0.97642262|0.72221283|0.91108917|0.58117983|0.96202606|0.9273551|0.83050967,0|-3.6567459|-3.6684995|-3.8870256|-3.9147331|-4.0732787|-4.3363606|-4.3959558,13.675544|8.4751291|1.6787555|4.8045365|5.2435475|2.1976944|2.0689573|7.0733357,0.23823195|0.12220312|0.035566134|0.047517397|0.072078213|0.026391852|0.038141199|0.075081282,0.014737763|0.028751269|0.0049637242|0.044504438|0.084962732|0.013346216|0.0007557451|0.072687732,0.84661381|0.20818931|-1.6086574|0.59315512|-1.2760972|0.28539458|-0.96810129|-0.4909193
0_0_0_10_14_32,-24.0,42,4,29,37,610,610,610,610,610,610,1,1,8,1.1112593601954344,0.915617744794466,0.2746853234383398,inf,0.1857055695616655,0.07413320609352676,-0.07605985037406487,-0.07605985037406487,0.0,0.915617744794466,0.07736767076691042,0.19573298854161758,0.8557449913547289,8,0,0.8460535792697798,0.48647832863221946,610|243|235|573|587|847|470|638,0.84605358|0.88030256|0.95733875|0.75445509|0.5049195|0.98856623|0.9896149|0.48507797,0|-2.0118912|-2.6846558|-2.7534266|-2.8781885|-3.1946432|-3.2292509|-3.2388396,12.663574|3.4686888|6.1858622|2.1849963|2.7445292|5.011081|1.7063914|2.9726196,0.16634783|0.052693606|0.087511576|0.035089276|0.08474302|0.0083953694|0.015589575|0.07377803,0.094443503|0.015706417|0.024832219|0.015526629|0.0098450309|0.08025149|0.014394999|0.033904402,0.48647833|-0.86111578|0.18558948|0.84646598|-1.1826275|0.042968341|0.1656002|1.4031797
0_0_0_10_14_32,-24.0,42,4,30,38,810,236,810,810,810,810,1,1,8,1.1112593601954344,0.915617744794466,0.2746853234383398,inf,0.2061947728253678,0.07413320609352676,-0.07605985037406487,-0.07605985037406487,0.0,0.915617744794466,0.07736767076691042,0.19573298854161758,0.8557449913547289,8,0,0.9332312623906821,-1.1517502027392545,810|255|291|479|415|906|118|852,0.93323126|0.85815637|0.69906555|0.9559785|0.36116394|0.95330132|0.97699321|0.827538,0|-3.8886854|-4.2611434|-4.271589|-4.754287|-4.8596925|-4.933483|-5.1354059,12.323515|5.6049939|4.0932928|3.4974443|0.46969307|3.8440345|5.1122683|4.2857519,0.012579873|0.068573465|0.094989113|0.028799001|0.015314096|0.00083182822|0.091433921|0.014947045,0.21873142|0.04512477|0.007499578|0.034941636|0.0076555025|0.070246851|5.4099404e-05|0.076326156,-1.1517502|0.36304561|-2.2680763|0.36263966|2.0477742|2.3037059|-2.8419011|1.4423455
0_0_0_10_14_32,-24.0,42,4,31,39,912,176,912,912,912,912,1,1,8,1.1112593601954344,0.915617744794466,0.2746853234383398,inf,0.2266839760890701,0.07413320609352676,-0.07605985037406487,-0.07605985037406487,0.0,0.915617744794466,0.07736767076691042,0.19573298854161758,0.8557449913547289,8,0,0.9786563704504925,-0.42650189102937436,912|24|807|1003|322|101|852|126,0.97865637|0.85505208|0.9401564|0.75779856|0.8477966|0.64934901|0.88069145|0.60813467,0|-5.2036496|-5.9179736|-6.0411282|-6.0620493|-6.2577423|-6.2874475|-6.2969647,15.13416|5.0777264|5.3936417|3.5186455|6.0637773|3.213821|4.2215489|4.1427747,0.016528095|0.08735565|0.01154174|0.021072057|0.085528495|0.055527296|0.0020918112|0.074139185,0.25402224|0.016352433|0.089154541|0.059737497|0.039514071|0.03070951|0.08248747|0.04473512,-0.42650189|0.81492569|0.83954209|-0.28871704|0.87479867|-1.5244288|2.7961367|-1.6828516
0_0_0_10_14_32,-24.0,42,4,32,40,753,753,753,753,753,753,1,1,8,1.1112593601954344,0.915617744794466,0.2746853234383398,inf,0.2471731793527724,0.07413320609352676,-0.07605985037406487,-0.07605985037406487,0.0,0.915617744794466,0.07736767076691042,0.19573298854161758,0.8557449913547289,8,0,0.9945048538824633,-0.09943514127023874,753|601|114|676|390|885|634|181,0.99450485|0.70423527|0.91652825|0.62123962|0.87861894|0.90743369|0.81608516|0.84577047,0|-4.5014784|-4.8746196|-5.9075708|-5.9821799|-6.0166419|-6.1623522|-6.2432785,13.538085|0.74704254|3.4645248|2.2482487|3.6482964|4.0771989|4.5618442|3.4227824,0.038043596|0.0036038938|0.064383934|0.025572475|0.028285025|0.0078502341|0.059411451|0.050813846,0.19948225|0.01507034|0.0019187142|0.038152757|0.044017303|0.071246227|0.037537655|0.019798809,-0.099435141|1.29951|2.9272263|1.4113567|0.21402257|1.2791218|-0.58000764|0.67719984
0_0_0_10_14_32,-24.0,42,4,33,41,591,591,591,591,591,591,1,1,8,1.1112593601954344,0.915617744794466,0.2746853234383398,inf,0.2676623826164747,0.07413320609352676,-0.07605985037406487,-0.07605985037406487,0.0,0.915617744794466,0.07736767076691042,0.19573298854161758,0.8557449913547289,8,0,0.8538086888592564,0.7247956667526598,591|379|368|804|475|60|189|941,0.85380869|0.46965558|0.84410234|0.75388713|0.93409199|0.99190543|0.86038746|0.92030397,0|-3.1906228|-3.5591018|-4.820062|-4.9192301|-4.9418747|-5.5201512|-5.5676508,6.9416681|3.8832692|5.07818|3.7272731|3.4179612|4.173588|3.9612207|4.9079868,0.073198962|0.078136631|0.06843321|0.0055230915|0.03428138|0.073280403|0.070713835|0.010824835,0.068857094|0.067710715|0.036751958|0.081841352|0.029521469|0.0002322229|0.010022358|0.082296622,0.72479567|1.6850922|0.86586907|2.9114491|0.52197088|-1.739193|1.4280191|-0.71793717
0_0_0_10_14_32,-24.0,42,4,34,42,89,816,89,89,89,89,1,1,8,1.1112593601954344,0.915617744794466,0.2746853234383398,inf,0.288151585880177,0.07413320609352676,-0.07605985037406487,-0.07605985037406487,0.0,0.915617744794466,0.07736767076691042,0.19573298854161758,0.8557449913547289,8,0,0.9389016083640813,1.0007584923553727,89|688|809|977|587|579|816|217,0.93890161|0.79053368|0.94835686|0.95613837|0.8533481|0.96675746|0.95684641|0.90388915,0|-3.0504179|-3.1286308|-3.2574503|-3.8099057|-4.4243743|-4.4522908|-4.5912788,10.383796|3.8321293|7.7577145|6.5707738|5.2358827|5.6683753|5.1683437|2.5180886,0.17748034|0.0004034185|0.031427018|0.0061462338|0.024806359|0.036241324|0.018217221|0.039815489,0.015857484|0.084951293|0.11113397|0.11423575|0.082054067|0.066018247|0.076053291|0.0088515883,1.0007585|1.8369541|-0.071859471|-1.1138603|-0.82532989|0.38238305|0.13672834|0.85061776
0_0_0_10_14_32,-24.0,42,5,0,8,222,648,222,222,222,222,1,1,8,0.8396895873340219,0.9104973352779919,0.2731492005833976,inf,-0.08158169144125094,-0.03987795254580422,0.0012468827930174342,0.0012468827930174342,0.0,0.9104973352779919,0.16884273147345163,0.18593967774138678,0.8599935726659967,8,0,0.9366966626705856,-0.11932531837446725,222|469|105|506|731|434|765|581,0.93669666|0.92827052|0.99858186|0.70383855|0.80073255|0.63863175|0.54711101|0.65336654,0|-2.9906869|-4.2790471|-5.3039078|-5.3761089|-5.5764572|-5.7718162|-5.8724747,13.418864|4.555288|6.2442448|2.4638291|2.4961604|3.63796|1.9556848|1.1053356,0.18716654|0.070513638|0.1084621|0.055815307|0.024577682|0.09909858|0.036969011|0.024918696,0.0621735|0.01504396|0.00070668461|0.0050526125|0.029556639|0.00037617747|0.026039822|0.0044608242,-0.11932532|0.10338208|-0.19065041|-0.81176253|-0.69007534|-1.7939982|1.1655705|-0.80232036
0_0_0_10_14_32,-24.0,42,5,1,9,826,183,264,264,264,264,1,1,8,0.8396895873340219,0.9104973352779919,0.2731492005833976,inf,-0.06181786330628958,-0.03987795254580422,0.0012468827930174342,0.0012468827930174342,0.0,0.9104973352779919,0.16884273147345163,0.18593967774138678,0.8599935726659967,8,0,0.9828552090341184,0.2926764985587591,264|826|848|560|823|618|655|66,0.98285521|0.60067911|0.99618746|0.60295318|0.75535514|0.67267782|0.37062921|0.64756513,0|-0.10708568|-0.80606225|-1.1122271|-1.3023142|-1.3861745|-1.6475553|-1.6618856,9.4899312|3.4028234|4.4503575|2.3625066|2.9706367|0.86543123|0.85053799|3.3959165,0.14042288|0.043556934|0.0024386255|0.040197021|0.0051898302|0.0076707034|0.0063907751|0.06455071,0.028153473|0.054845206|0.076051894|0.028961793|0.064200545|0.015065338|0.03415762|0.028157472,0.2926765|-1.3657171|0.2982985|1.3235082|3.024587|1.3160618|2.9203066|2.3745716
0_0_0_10_14_32,-24.0,42,5,2,10,871,871,871,871,871,871,1,1,8,0.8396895873340219,0.9104973352779919,0.2731492005833976,inf,-0.04205403517132822,-0.03987795254580422,0.0012468827930174342,0.0012468827930174342,0.0,0.9104973352779919,0.16884273147345163,0.18593967774138678,0.8599935726659967,8,0,0.9935760644246495,-0.12745867812009093,871|363|767|271|413|94|450|325,0.99357606|0.85751102|0.81845983|0.8601975|0.73152495|0.76875445|0.92557589|0.94754658,0|-2.2337277|-2.2536198|-2.7724374|-3.1550517|-3.5468067|-3.5726944|-3.6397583,12.621311|7.243893|3.25282|4.2066164|4.2656543|4.8605143|7.4242398|4.1908576,0.013610506|0.10345416|0.015501667|0.05078684|0.027940713|0.075056846|0.072402232|0.074003494,0.20902745|0.044899198|0.054658305|0.034162059|0.074580972|0.03479001|0.066918947|0.0031693745,-0.12745868|0.86689868|1.1731815|-0.44077974|0.70272398|-0.39235651|-0.52557528|0.086641166
0_0_0_10_14_32,-24.0,42,5,3,11,718,760,718,718,718,718,1,1,8,0.8396895873340219,0.9104973352779919,0.2731492005833976,inf,-0.02229020703636686,-0.03987795254580422,0.0012468827930174342,0.0012468827930174342,0.0,0.9104973352779919,0.16884273147345163,0.18593967774138678,0.8599935726659967,8,0,0.8908103424033538,-1.0371533601928595,718|61|935|760|568|933|964|224,0.89081034|0.97070515|0.71767596|0.91304295|0.94628222|0.73517673|0.93812256|0.86789302,0|-2.6489108|-3.8370479|-4.2068969|-4.2775147|-4.3207042|-4.3969572|-4.5149596,8.6219083|7.4172199|5.22794|5.1275021|3.7049258|5.1570631|3.3262788|2.5587435,0.0067574544|0.12610024|0.025746079|0.033149027|0.022346816|0.022754075|0.0054447885|0.047952763,0.16275071|0.0072356528|0.10297144|0.064721886|0.046311322|0.10083206|0.056549384|0.0033777505,-1.0371534|0.14759359|2.9576229|-0.22726325|0.46794197|-2.9152134|-0.5931613|-1.6087096
0_0_0_10_14_32,-24.0,42,5,4,12,86,679,86,86,86,86,1,1,8,0.8396895873340219,0.9104973352779919,0.2731492005833976,inf,-0.002526378901405446,-0.03987795254580422,0.0012468827930174342,0.0012468827930174342,0.0,0.9104973352779919,0.16884273147345163,0.18593967774138678,0.8599935726659967,8,0,0.9579308683104314,-0.909051460484106,86|399|464|475|774|581|596|35,0.95793087|0.99214292|0.9919758|0.98050251|0.68194401|0.96214808|0.99930162|0.68643345,0|-1.2869345|-1.826409|-2.0551447|-2.4659719|-2.4821178|-2.7677485|-2.9372491,6.0238916|4.9945522|3.1146719|5.9506638|2.5572441|7.5397028|9.2155774|4.1027373,0.10258393|0.058389681|0.034145431|0.049603008|0.026255108|0.040421996|0.053269231|0.075525348,0.0068146783|0.029437993|0.020649763|0.056419039|0.03887796|0.096084847|0.10781413|0.029594829,-0.90905146|0.16080488|0.17358129|0.18961884|-1.2145834|-0.38670277|0.051976072|-3.0620854
0_0_0_10_14_32,-24.0,42,5,5,13,468,383,468,468,468,468,1,1,8,0.8396895873340219,0.9104973352779919,0.2731492005833976,inf,0.017237449233555913,-0.03987795254580422,0.0012468827930174342,0.0012468827930174342,0.0,0.9104973352779919,0.16884273147345163,0.18593967774138678,0.8599935726659967,8,0,0.9643431518241548,-0.36138142151564984,468|666|686|653|707|51|118|1003,0.96434315|0.55003289|0.9443261|0.65276351|0.85839589|0.87943581|0.8544891|0.96395533,0|-2.9160276|-3.2102424|-3.4023756|-3.8914902|-3.9654113|-4.4281868|-4.5384427,9.5545871|3.5052399|4.5738021|4.9090378|2.956426|4.7033963|3.7288112|4.3087789,0.089467658|0.065043433|0.033732312|0.0066844511|0.0047659615|0.081621343|0.071302378|0.0033250968,0.082779532|0.047455511|0.050658792|0.12616684|0.05544824|0.012331364|0.0051833032|0.075297358,-0.36138142|1.3385446|-0.17136514|1.9876518|-1.1750407|1.2099216|-3.0416991|0.61830265
0_0_0_10_14_32,-24.0,42,5,6,14,89,927,89,89,89,89,1,1,8,0.8396895873340219,0.9104973352779919,0.2731492005833976,inf,0.03700127736851733,-0.03987795254580422,0.0012468827930174342,0.0012468827930174342,0.0,0.9104973352779919,0.16884273147345163,0.18593967774138678,0.8599935726659967,8,0,0.9979352163572665,0.4726421397259541,89|229|595|185|522|253|417|659,0.99793522|0.72757483|0.85310229|0.86578853|0.77449858|0.95574854|0.98014372|0.80187514,0|-3.1063601|-3.9103709|-4.0518525|-4.0712233|-4.0891664|-4.2185136|-4.2640819,10.405886|3.0778309|2.5269837|4.9051072|5.1874231|3.5326111|3.9099556|4.2842569,0.18040761|0.048354701|0.034571745|0.092437615|0.026784298|0.048114779|0.042642924|0.059881372,0.0018162988|0.026165815|0.017242723|0.007135134|0.089827477|0.016217035|0.027033912|0.033550122,0.47264214|1.1608999|0.43775656|1.7867546|-0.90065036|-0.11937061|0.25841749|0.39432423
0_0_0_10_14_32,-24.0,42,5,7,15,713,103,713,713,713,713,1,1,8,0.8396895873340219,0.9104973352779919,0.2731492005833976,inf,0.056765105503478686,-0.03987795254580422,0.0012468827930174342,0.0012468827930174342,0.0,0.9104973352779919,0.16884273147345163,0.18593967774138678,0.8599935726659967,8,0,0.9242471308053193,-0.2627113335384144,713|222|176|436|128|646|558|331,0.92424713|0.78182079|0.78491643|0.83233517|0.89966213|0.77552071|0.7643477|0.60485442,0|-0.73035346|-2.6441026|-2.7351429|-2.7509087|-3.3457945|-3.3509875|-3.5684961,6.6563687|3.4237832|3.1208835|3.7612084|6.1482917|3.8262789|1.119551|1.1137081,0.0024226973|0.066895382|0.041220547|0.074743712|0.095801243|0.04032301|0.021587758|0.025518377,0.12397581|0.010221416|0.028029448|0.003982161|0.023009691|0.04653335|0.0038766576|0.0069729418,-0.26271133|1.7650264|-0.063583754|-0.31133762|-0.34203249|0.93516937|-0.41775888|1.8065102
0_0_0_10_14_32,-24.0,42,5,8,16,865,282,865,865,865,865,1,1,8,0.8396895873340219,0.9104973352779919,0.2731492005833976,inf,0.07652893363844004,-0.03987795254580422,0.0012468827930174342,0.0012468827930174342,0.0,0.9104973352779919,0.16884273147345163,0.18593967774138678,0.8599935726659967,8,0,0.988851817544311,0.0951041764392986,865|274|361|902|76|241|207|250,0.98885182|0.68271213|0.95809598|0.91017075|0.79218369|0.80333687|0.51124166|0.66763694,0|-3.7921082|-4.2066595|-4.2825589|-4.6757502|-4.812166|-4.8263846|-5.1164534,9.0549474|3.5000155|3.8413285|2.3253252|5.3676384|2.2279647|2.2156328|3.6138081,0.012730507|0.046489827|0.063476276|0.0013417834|0.10141482|0.036283041|0.02150651|0.065822964,0.14784462|0.042451581|0.0065029156|0.043718336|0.017813935|0.011837584|0.053978151|0.029727145,0.095104176|-1.0508521|0.24253481|2.797027|2.8300823|-1.18988|-0.44134421|1.5165786
0_0_0_10_14_32,-24.0,42,5,9,17,492,504,492,492,492,492,1,1,8,0.8396895873340219,0.9104973352779919,0.2731492005833976,inf,0.0962927617734014,-0.03987795254580422,0.0012468827930174342,0.0012468827930174342,0.0,0.9104973352779919,0.16884273147345163,0.18593967774138678,0.8599935726659967,8,0,0.9855299721111763,-0.23847625668816916,492|452|989|526|647|913|517|208,0.98552997|0.99952983|0.96664576|0.83555027|0.95920109|0.77246025|0.75373468|0.72869337,0|-3.3011445|-4.7436705|-5.0448231|-5.0474645|-5.3863358|-5.5534754|-5.8003483,10.497472|5.7196109|5.0366973|3.6077284|5.7605723|5.2704678|5.457184|2.7492583,0.095482194|0.061001151|0.0031901797|0.043458412|0.012590205|0.021835066|0.016019313|0.059514376,0.089852776|0.038672161|0.088695107|0.03144451|0.092427428|0.099010984|0.11138327|0.0065018954,-0.23847626|-0.044186062|1.352055|-0.81711052|-0.28083559|1.9590525|0.73507615|-2.6526302
0_0_0_10_14_32,-24.0,42,5,10,18,765,133,765,765,765,765,1,1,8,0.8396895873340219,0.9104973352779919,0.2731492005833976,inf,0.11605658990836276,-0.03987795254580422,0.0012468827930174342,0.0012468827930174342,0.0,0.9104973352779919,0.16884273147345163,0.18593967774138678,0.8599935726659967,8,0,0.993579504241289,-0.07071654023095861,765|531|87|572|488|603|207|678,0.9935795|0.88519068|0.95759093|0.85789028|0.59317827|0.92370068|0.77684521|0.89683178,0|-5.2426194|-5.3118135|-5.6333172|-6.212743|-6.3502066|-6.7107245|-7.2973591,16.127073|5.4299805|5.5231911|1.0064003|1.5782418|3.7903922|3.293109|4.8030942,0.043731991|0.049216007|0.092781425|0.0074307086|0.00098858729|0.023020846|0.040895982|0.048051678,0.2402068|0.058513658|0.0080302053|0.013204961|0.045770501|0.048362494|0.0328116|0.045342527,-0.07071654|0.69500775|0.48447299|0.80021332|0.30913393|-0.60227909|-0.30854419|0.033552313
0_0_0_10_14_32,-24.0,42,5,11,19,1023,379,1023,1023,1023,1023,1,1,8,0.8396895873340219,0.9104973352779919,0.2731492005833976,inf,0.13582041804332412,-0.03987795254580422,0.0012468827930174342,0.0012468827930174342,0.0,0.9104973352779919,0.16884273147345163,0.18593967774138678,0.8599935726659967,8,0,0.9790499394287696,0.26159490065181057,1023|818|957|226|791|404|616|178,0.97904994|0.69714018|0.62579859|0.39711689|0.69587861|0.91849875|0.62017748|0.87332187,0|-2.3263594|-2.5514034|-3.6577234|-3.7091811|-3.7193872|-3.7954108|-4.6713287,12.567485|6.115737|3.9925316|2.8142941|7.4454156|5.9692044|4.188784|3.7303918,0.0047618136|0.083349565|0.037397472|0.021971811|0.10936534|0.067489734|0.0016753497|0.057889045,0.22079908|0.069460633|0.074158848|0.10162401|0.077190023|0.046384419|0.11703486|0.016237995,0.2615949|-0.075077844|-2.1782636|-0.6065134|0.061189222|0.56144951|-2.2716943|-0.81594412
