file_name,target_snr_db,signal_reference_power,added_noise_power,seed,cfo_correction_mode,frame_index,packet_index,event_index,payload_symbol_index,frame_symbol_index,start_sample,header_start_sample,sf,os_factor,cfo_int,cfo_frac,cfo_common_phase_rad,sto_frac,sfo_hat,gt_raw_fft_bin,gt_signed_fft_bin,noisy_argmax_bin,is_argmax_correct,gt_bin_rank,gt_bin_real,gt_bin_imag,gt_bin_amp,gt_bin_power,gt_bin_phase,gt_peak_energy_ratio,gt_to_argmax_power_db,selected_peak_amp,selected_peak_power,selected_peak_phase,selected_peak_margin_db,total_fft_energy,clean_gt_peak_amp,clean_gt_peak_phase,gt_bin_phase_unwrap,phase_linear_fit,phase_linear_residual,packet_phase_slope_pi_per_symbol,packet_phase_linear_r2,packet_phase_linear_rmse_pi,packet_residual_quad_r2
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m25dB.bin,-25.0,7.297427983845209e-05,0.023076493490001283,20260532,continuous,9,12,12,11,19,19100030,19022206,10,4,-24,-0.11851083147497382,-2879.28038486013,0.34677628905892344,-0.006181697465520549,1023,-1,1023,1,1,13.36032485961914,-6.124008655548096,14.696998413546394,216.00173950195312,-0.42979484066916845,0.009108653580117155,0.0,14.696998413546394,216.00173950195312,-0.42979484066916845,1.5637601899438534,23713.90432208916,9.244352834605968,-1.9512290888411743,-0.42979484066916845,-3.0707928972002096,2.6409980565310414,-0.11190822564682067,0.5439833847986211,1.0348076045998449,0.07555778961886217
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m25dB.bin,-25.0,7.297427983845209e-05,0.023076493490001283,20260532,continuous,9,12,12,12,20,19104126,19022206,10,4,-24,-0.11851083147497382,-3030.8214577475055,0.34677628905892344,-0.006181697465520549,597,-427,157,0,203,-6.0654215812683105,-1.1267435550689697,6.1691887633144145,38.05888748168945,-2.9579212223116844,0.0015944555161353632,-7.254198263531033,14.221256870391615,202.24412536621094,2.970674053553617,0.606738019641109,23869.51978060603,9.160609967779537,0.6060563677588904,-2.9579212223116844,-3.4223629567685303,0.4644417344568459,-0.11190822564682067,0.5439833847986211,1.0348076045998449,0.07555778961886217
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m25dB.bin,-25.0,7.297427983845209e-05,0.023076493490001283,20260532,continuous,9,12,12,13,21,19108222,19022206,10,4,-24,-0.11851083147497382,-3182.3625306348804,0.34677628905892344,-0.006181697465520549,562,-462,633,0,7,-4.532957553863525,10.065970420837402,11.039540964111774,121.87146759033203,1.9939204427583672,0.005010722867950052,-1.5285549705649848,13.163724571413196,173.28363037109375,2.9310963489414448,0.17928564904560812,24322.132914165966,9.0902322201091,-0.740735504481694,-4.289264864421218,-3.773933016336851,-0.5153318480843674,-0.11190822564682067,0.5439833847986211,1.0348076045998449,0.07555778961886217
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m25dB.bin,-25.0,7.297427983845209e-05,0.023076493490001283,20260532,continuous,9,12,12,14,22,19112318,19022206,10,4,-24,-0.11851083147497382,-3333.9036035222557,0.34677628905892344,-0.006181697465520549,478,478,65,0,2,0.1722756028175354,13.155370712280273,13.156498677872001,173.09344482421875,1.5577016174406544,0.0068434969509716375,-0.10154479030822508,13.311210215626447,177.18832397460938,0.7428246945303176,0.10154479030822516,25293.12806950882,9.171263457760496,-2.414487908382398,-4.725483689738931,-4.125503075905171,-0.5999806138337602,-0.11190822564682067,0.5439833847986211,1.0348076045998449,0.07555778961886217
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m25dB.bin,-25.0,7.297427983845209e-05,0.023076493490001283,20260532,continuous,9,12,12,15,23,19116414,19022206,10,4,-24,-0.11851083147497382,-3485.444676409631,0.34677628905892344,-0.006181697465520549,267,267,884,0,20,9.07434368133545,-3.932771921157837,9.88991447035009,97.81040954589844,-0.40895944314559357,0.003997886961529652,-2.4745152214709565,13.149774095632111,172.91656494140625,-1.0692631979640241,0.32188185584924167,24465.526536166668,9.25799750642204,1.4107051124554528,-6.692144750325179,-4.477073135473492,-2.215071614851687,-0.11190822564682067,0.5439833847986211,1.0348076045998449,0.07555778961886217
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m25dB.bin,-25.0,7.297427983845209e-05,0.023076493490001283,20260532,continuous,9,12,12,16,24,19120510,19022206,10,4,-24,-0.11851083147497382,-3636.9857492970064,0.34677628905892344,-0.006181697465520549,917,-107,838,0,3,-11.342052459716797,2.9465994834899902,11.71855803907082,137.3246307373047,2.887417370355199,0.0056458036863022655,-0.4959779733710109,12.407181738787619,153.93814086914062,2.1035574417396647,0.2932902859498518,24323.30955298338,9.120514915401898,-2.074602886727757,-9.678953244003974,-4.8286431950418125,1.4328752582174247,-0.11190822564682067,0.5439833847986211,1.0348076045998449,0.07555778961886217
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m25dB.bin,-25.0,7.297427983845209e-05,0.023076493490001283,20260532,continuous,9,12,12,17,25,19124606,19022206,10,4,-24,-0.11851083147497382,-3788.5268221843817,0.34677628905892344,-0.006181697465520549,656,-368,656,1,1,11.651972770690918,12.165185928344727,16.845183825655305,283.7602233886719,0.8069428721876246,0.012003089344276484,0.0,16.845183825655305,283.7602233886719,0.8069428721876246,3.0742935767778325,23640.59911992401,9.168903379478474,1.4165782123336035,-11.759427742171548,-5.180213254610133,-0.29602918038182824,-0.11190822564682067,0.5439833847986211,1.0348076045998449,0.07555778961886217
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m25dB.bin,-25.0,7.297427983845209e-05,0.023076493490001283,20260532,continuous,9,12,12,18,26,19128702,19022206,10,4,-24,-0.11851083147497382,-3940.067895071757,0.34677628905892344,-0.006181697465520549,889,-135,577,0,11,1.5225452184677124,10.075977325439453,10.190361279417374,103.84343719482422,1.4208244472394516,0.0043577658714484945,-2.5716714672573735,13.701656481278905,187.73541259765625,0.4307206065058536,1.242916532889445,23829.512704019435,9.056700920073954,1.6187638267600506,-11.14554616711972,-5.531783314178454,0.66942245423832,-0.11190822564682067,0.5439833847986211,1.0348076045998449,0.07555778961886217
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m25dB.bin,-25.0,7.297427983845209e-05,0.023076493490001283,20260532,continuous,9,12,12,19,27,19132798,19022206,10,4,-24,-0.11851083147497382,-4091.6089679591323,0.34677628905892344,-0.006181697465520549,510,510,262,0,14,5.335014820098877,-8.63434886932373,10.149599180650762,103.01435852050781,-1.0173314465274375,0.0041830687017429865,-1.9135510875061938,12.651046737961577,160.04896545410156,2.8652405410079873,0.3006040558358652,24626.504096761346,9.277963336571794,-1.9216673214483664,-13.58370206088661,-5.8833533737467745,-1.4171633799602492,-0.11190822564682067,0.5439833847986211,1.0348076045998449,0.07555778961886217
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m25dB.bin,-25.0,7.297427983845209e-05,0.023076493490001283,20260532,continuous,9,12,12,20,28,19136894,19022206,10,4,-24,-0.11851083147497382,-4243.150040846507,0.34677628905892344,-0.006181697465520549,860,-164,994,0,347,0.9573777914047241,4.979865074157715,5.0710579164796385,25.715627670288086,1.380863920042054,0.0010757189495482508,-9.040418054441282,14.358843501474682,206.1763916015625,2.5060955548862482,1.326392990735596,23905.52632831037,9.072134494559224,-1.0263830039164212,-11.185506694317118,-6.234923433315095,1.3326020461775638,-0.11190822564682067,0.5439833847986211,1.0348076045998449,0.07555778961886217
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m25dB.bin,-25.0,7.297427983845209e-05,0.023076493490001283,20260532,continuous,9,12,12,21,29,19140990,19022206,10,4,-24,-0.11851083147497382,-4394.691113733883,0.34677628905892344,-0.006181697465520549,553,-471,583,0,3,-5.756535530090332,-10.093070030212402,11.619284140770642,135.00775146484375,-2.0891254755472484,0.00574122687904053,-0.7053878825754993,12.602268346862084,158.8171844482422,2.905635593370299,0.6409286489309038,23515.487945218803,9.194775205343673,2.0966334169175087,-8.372310782726835,-6.586493492883416,-1.7858172898434193,-0.11190822564682067,0.5439833847986211,1.0348076045998449,0.07555778961886217
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m25dB.bin,-25.0,7.297427983845209e-05,0.023076493490001283,20260532,continuous,9,12,12,22,30,19145086,19022206,10,4,-24,-0.11851083147497382,-4546.232186621258,0.34677628905892344,-0.006181697465520549,629,-395,629,1,1,8.114380836486816,-9.809229850769043,12.730442514883878,162.06414794921875,-0.879677405886308,0.006465287074180542,0.0,12.730442514883878,162.06414794921875,-0.879677405886308,0.6961750490685825,25066.813907835633,9.337978446849416,1.2879942292441307,-7.162862713065894,-6.9380635524517364,-0.2247991606141575,-0.11190822564682067,0.5439833847986211,1.0348076045998449,0.07555778961886217
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m25dB.bin,-25.0,7.297427983845209e-05,0.023076493490001283,20260532,continuous,9,12,12,23,31,19149182,19022206,10,4,-24,-0.11851083147497382,-4697.773259508634,0.34677628905892344,-0.006181697465520549,759,-265,759,1,1,8.361893653869629,-10.575933456420898,13.482271097751598,181.77163696289062,-0.9017808096480995,0.007871965300753181,0.0,13.482271097751598,181.77163696289062,-0.9017808096480995,0.7327223213628996,23091.01095065789,9.106690551735024,0.8000632361635975,-7.1849661168276855,-7.289633612020057,0.1046674951923716,-0.11190822564682067,0.5439833847986211,1.0348076045998449,0.07555778961886217
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m25dB.bin,-25.0,7.297427983845209e-05,0.023076493490001283,20260532,continuous,9,12,12,24,32,19153278,19022206,10,4,-24,-0.11851083147497382,-4849.3143323960085,0.34677628905892344,-0.006181697465520549,874,-150,615,0,124,6.33262825012207,-3.2095839977264404,7.0995499852248205,50.40360641479492,-0.4690989323138462,0.002024465210893591,-5.32658439642511,13.108711526343157,171.8383331298828,2.0395318635729156,0.8160221599061025,24897.245032206294,9.046457469720508,0.16570136795249665,-6.752284239493433,-7.641203671588378,0.8889194320949452,-0.11190822564682067,0.5439833847986211,1.0348076045998449,0.07555778961886217
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m25dB.bin,-25.0,7.297427983845209e-05,0.023076493490001283,20260532,continuous,9,12,12,25,33,19157374,19022206,10,4,-24,-0.11851083147497382,-5000.855405283383,0.34677628905892344,-0.006181697465520549,720,-304,30,0,4,-11.629037857055664,0.206221342086792,11.630866206898173,135.27703857421875,3.1238612013519225,0.005412119820813372,-0.8131585526383488,12.77232550028552,163.13229370117188,2.6678322430856665,0.5489691669152096,24995.20392249711,9.129413871078645,-2.1083374766464114,-9.44250941300725,-7.992773731156698,-1.4497356818505525,-0.11190822564682067,0.5439833847986211,1.0348076045998449,0.07555778961886217
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m25dB.bin,-25.0,7.297427983845209e-05,0.023076493490001283,20260532,continuous,9,12,12,26,34,19161470,19022206,10,4,-24,-0.11851083147497382,-5152.396478170759,0.34677628905892344,-0.006181697465520549,314,314,572,0,583,3.6632394790649414,0.03302522003650665,3.663388342250715,13.420414924621582,0.009015060454743179,0.0005517772231296837,-12.381397294530448,15.238872306671981,232.22323608398438,-2.264917708282431,0.6237375618860443,24322.161847313866,9.07665890137148,0.33653161771381235,-12.55735555390443,-8.34434379072502,2.070173544000177,-0.11190822564682067,0.5439833847986211,1.0348076045998449,0.07555778961886217
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m25dB.bin,-25.0,7.297427983845209e-05,0.023076493490001283,20260532,continuous,9,12,12,27,35,19165566,19022206,10,4,-24,-0.11851083147497382,-5303.937551058134,0.34677628905892344,-0.006181697465520549,602,-422,92,0,4,5.4525604248046875,10.117046356201172,11.49282568212316,132.0850372314453,1.0764780281514807,0.005536187285958446,-1.8707705310876455,14.254938307363622,203.20326232910156,-0.886589625449889,0.9797136094753084,23858.484261624515,9.03520121534,0.7343432649637243,-11.489892586207691,-8.69591385029334,-2.793978735914351,-0.11190822564682067,0.5439833847986211,1.0348076045998449,0.07555778961886217
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m25dB.bin,-25.0,7.297427983845209e-05,0.023076493490001283,20260532,continuous,9,12,12,28,36,19169662,19022206,10,4,-24,-0.11851083147497382,-5455.47862394551,0.34677628905892344,-0.006181697465520549,7,7,913,0,6,-6.860245227813721,-8.433504104614258,10.871382435931801,118.18695831298828,-2.25368565830045,0.004688261722847286,-0.5418610697801464,11.571185004649514,133.89231872558594,0.21984971656877347,0.004736641360289461,25209.121269196272,8.686819750867912,1.9948960473405242,-8.536870965480036,-9.047483909861661,0.5106129443816254,-0.11190822564682067,0.5439833847986211,1.0348076045998449,0.07555778961886217
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m25dB.bin,-25.0,7.297427983845209e-05,0.023076493490001283,20260532,continuous,9,12,12,29,37,19173759,19022206,10,4,-24,-0.11851083147497382,-5607.056694165132,0.34677628905892344,-0.006181697465520549,610,-414,429,0,7,10.407599449157715,2.3797504901885986,10.676204320340673,113.9813461303711,0.2247906655357162,0.004631145100677509,-1.4209911093756609,12.57379811435127,158.10037231445312,2.1001067303596725,0.43282080072547546,24611.914257166398,8.498933687569215,-2.038518449499987,-6.05839464164387,-9.399053969429982,-2.942525979393475,-0.11190822564682067,0.5439833847986211,1.0348076045998449,0.07555778961886217
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m25dB.bin,-25.0,7.297427983845209e-05,0.023076493490001283,20260532,continuous,9,12,12,30,38,19177855,19022206,10,4,-24,-0.11851083147497382,-5758.597767052508,0.34677628905892344,-0.006181697465520549,791,-233,855,0,31,5.034021377563477,7.251956939697266,8.827924483421311,77.93225860595703,0.9640003140216261,0.003227688069298121,-3.371451519223762,13.014612361192976,169.38011169433594,1.342227024408899,0.1862437151191188,24144.91640231636,8.610800350828551,-2.3444749041939077,-5.31918499315796,-9.750624028998303,-1.851746271339244,-0.11190822564682067,0.5439833847986211,1.0348076045998449,0.07555778961886217
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m25dB.bin,-25.0,7.297427983845209e-05,0.023076493490001283,20260532,continuous,9,12,12,31,39,19181951,19022206,10,4,-24,-0.11851083147497382,-5910.138839939883,0.34677628905892344,-0.006181697465520549,904,-120,787,0,13,7.313775062561035,6.981644153594971,10.111115702689121,102.23465728759766,0.7621689622818291,0.00417724814341581,-3.1332740263852843,14.503163924756368,210.34178161621094,-3.0522210166583927,1.371503633363268,24474.1642769631,8.952247962768283,-3.079063455217518,-5.521016344897757,-10.102194088566623,-1.7020075635107201,-0.11190822564682067,0.5439833847986211,1.0348076045998449,0.07555778961886217
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m25dB.bin,-25.0,7.297427983845209e-05,0.023076493490001283,20260532,continuous,9,12,12,32,40,19186047,19022206,10,4,-24,-0.11851083147497382,-6061.679912827259,0.34677628905892344,-0.006181697465520549,761,-263,986,0,40,8.740020751953125,-0.5935484170913696,8.760151966033634,76.7402572631836,-0.06780744267039543,0.0031808577135755676,-3.4021526032982967,12.96042457345935,167.97262573242188,-1.4152819368693612,0.013657146852027785,24125.649171814322,8.741129820283414,0.8865772222661911,-6.350992749849982,-10.453764148134944,-2.1804139088946246,-0.11190822564682067,0.5439833847986211,1.0348076045998449,0.07555778961886217
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m25dB.bin,-25.0,7.297427983845209e-05,0.023076493490001283,20260532,continuous,9,12,12,33,41,19190143,19022206,10,4,-24,-0.11851083147497382,-6213.220985714634,0.34677628905892344,-0.006181697465520549,587,-437,189,0,12,-8.299241065979004,-5.98069953918457,10.229671023509741,104.64617919921875,-2.517153430211715,0.00423257176000302,-2.336212041400988,13.386660561597267,179.2027130126953,-1.6209578163220253,0.6574447413072743,24724.01772088185,8.615252865098466,-1.6541208264485823,-8.800338737391302,-10.805334207703265,2.004995470311963,-0.11190822564682067,0.5439833847986211,1.0348076045998449,0.07555778961886217
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m25dB.bin,-25.0,7.297427983845209e-05,0.023076493490001283,20260532,continuous,9,12,12,34,42,19194239,19022206,10,4,-24,-0.11851083147497382,-6364.762058602009,0.34677628905892344,-0.006181697465520549,934,-90,410,0,11,3.8068275451660156,-9.806587219238281,10.519557445404361,110.66107940673828,-1.2005115099636088,0.004494363859634496,-1.3936010402912193,12.350300122130317,152.5299072265625,1.555352797423414,0.2400803108273636,24622.189671963453,9.112948861042868,-1.0188486290473213,-7.483696817143195,-11.156904267271585,-2.6099778570511964,-0.11190822564682067,0.5439833847986211,1.0348076045998449,0.07555778961886217
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m25dB.bin,-25.0,7.297427983845209e-05,0.023076493490001283,20260532,continuous,10,13,13,0,8,20555334,20522566,10,4,-25,-0.25404660440359844,-1269.4068365729377,-0.3960338435637206,-0.006472741081710989,222,222,132,0,6,9.47810173034668,4.602438449859619,10.536453487561502,111.016845703125,0.45205048117915475,0.004660084170345289,-1.6666738438823407,12.765214579221295,162.95071411132812,-0.7090615414889047,0.040554978840221384,23822.927150025964,9.254621323898155,0.5805419674729148,0.45205048117915475,1.8848359562215742,-1.4327854750424194,-0.12317892237827054,0.9627759053880418,0.24461661461791667,0.7438015050185869
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m25dB.bin,-25.0,7.297427983845209e-05,0.023076493490001283,20260532,continuous,10,13,13,1,9,20559430,20522566,10,4,-25,-0.25404660440359844,-1428.082691144555,-0.3960338435637206,-0.006472741081710989,826,-198,167,0,2,10.874789237976074,5.748171329498291,12.300508713206392,151.30250549316406,0.4862475526616406,0.005794181306626768,-0.18459436357328687,12.564718262505112,157.87216186523438,1.1120908406945842,0.18459436357328723,26112.835875556804,9.220952767182453,-1.1785810579027785,0.4862475526616406,1.4978579586008922,-1.0116104059392517,-0.12317892237827054,0.9627759053880418,0.24461661461791667,0.7438015050185869
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m25dB.bin,-25.0,7.297427983845209e-05,0.023076493490001283,20260532,continuous,10,13,13,2,10,20563526,20522566,10,4,-25,-0.25404660440359844,-1586.7585457161722,-0.3960338435637206,-0.006472741081710989,871,-153,87,0,30,8.671499252319336,2.62174654006958,9.059164100696135,82.06845092773438,0.29360277495990816,0.003289855534494269,-2.761501606594587,12.449823363281562,154.99810791015625,2.6725129560464533,0.03661290291067237,24945.9132983936,9.263309814825089,-2.957658920165411,0.29360277495990816,1.11087996098021,-0.8172771860203019,-0.12317892237827054,0.9627759053880418,0.24461661461791667,0.7438015050185869
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m25dB.bin,-25.0,7.297427983845209e-05,0.023076493490001283,20260532,continuous,10,13,13,3,11,20567622,20522566,10,4,-25,-0.25404660440359844,-1745.4344002877892,-0.3960338435637206,-0.006472741081710989,691,-333,979,0,522,3.4735593795776367,1.7067501544952393,3.87022103416863,14.978611946105957,0.4567075794077124,0.0006402505202381644,-10.293162543291539,12.658840668504094,160.24623107910156,2.7504327671343654,0.18274598885605342,23394.923506714404,9.237967841242844,1.527059640940945,0.4567075794077124,0.7239019633595278,-0.26719438395181544,-0.12317892237827054,0.9627759053880418,0.24461661461791667,0.7438015050185869
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m25dB.bin,-25.0,7.297427983845209e-05,0.023076493490001283,20260532,continuous,10,13,13,4,12,20571718,20522566,10,4,-25,-0.25404660440359844,-1904.1102548594065,-0.3960338435637206,-0.006472741081710989,107,107,107,1,1,13.71034049987793,-6.080063343048096,14.998020098602021,224.94061279296875,-0.4174065841863631,0.009196667271485052,0.0,14.998020098602021,224.94061279296875,-0.4174065841863631,0.7101386345264094,24458.92693002103,9.223620010766256,-0.29952099855876807,-0.4174065841863631,0.33692396573884587,-0.754330549925209,-0.12317892237827054,0.9627759053880418,0.24461661461791667,0.7438015050185869
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m25dB.bin,-25.0,7.297427983845209e-05,0.023076493490001283,20260532,continuous,10,13,13,5,13,20575814,20522566,10,4,-25,-0.25404660440359844,-2062.7861094310238,-0.3960338435637206,-0.006472741081710989,468,468,129,0,9,7.05941104888916,-8.163363456726074,10.792394881757664,116.47578430175781,-0.857791222795652,0.004622965020730121,-2.471986241472761,14.345546986792016,205.79473876953125,0.14143449286115517,1.4124668133830611,25195.03906680271,9.30796993456685,-2.117016731555737,-0.857791222795652,-0.0500540318818361,-0.8077371909138159,-0.12317892237827054,0.9627759053880418,0.24461661461791667,0.7438015050185869
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m25dB.bin,-25.0,7.297427983845209e-05,0.023076493490001283,20260532,continuous,10,13,13,6,14,20579910,20522566,10,4,-25,-0.25404660440359844,-2221.461964002641,-0.3960338435637206,-0.006472741081710989,89,89,818,0,41,8.659523963928223,-2.145219087600708,8.921284672941088,79.58934020996094,-0.24284053354832752,0.0033138927915610412,-3.8139598314629835,13.839660765493152,191.5362091064453,2.951192903740574,0.48976579144527266,24016.872366130352,9.343453740360113,2.3215821278530506,-0.24284053354832752,-0.4370320295025185,0.194191495954191,-0.12317892237827054,0.9627759053880418,0.24461661461791667,0.7438015050185869
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m25dB.bin,-25.0,7.297427983845209e-05,0.023076493490001283,20260532,continuous,10,13,13,7,15,20584006,20522566,10,4,-25,-0.25404660440359844,-2380.1378185742583,-0.3960338435637206,-0.006472741081710989,713,-311,461,0,93,6.408402919769287,-4.079003810882568,7.596439960356564,57.70589828491211,-0.5668324174219312,0.0023652581417937324,-5.338429979975034,14.045318938559078,197.27098083496094,-2.9964040112229196,0.9311303089397006,24397.294005782343,9.182893486147934,0.4893699041416066,-0.5668324174219312,-0.8240100271232005,0.25717760970126924,-0.12317892237827054,0.9627759053880418,0.24461661461791667,0.7438015050185869
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m25dB.bin,-25.0,7.297427983845209e-05,0.023076493490001283,20260532,continuous,10,13,13,8,16,20588102,20522566,10,4,-25,-0.25404660440359844,-2538.8136731458753,-0.3960338435637206,-0.006472741081710989,865,-159,865,1,1,5.568129062652588,-10.720199584960938,12.080014089385536,145.92677307128906,-1.0917452263297946,0.006326581255231262,0.0,12.080014089385536,145.92677307128906,-1.0917452263297946,0.20376848663088556,23065.660138424137,9.208968673518307,-1.374713242844481,-1.0917452263297946,-1.2109880247438825,0.11924279841408782,-0.12317892237827054,0.9627759053880418,0.24461661461791667,0.7438015050185869
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m25dB.bin,-25.0,7.297427983845209e-05,0.023076493490001283,20260532,continuous,10,13,13,9,17,20592198,20522566,10,4,-25,-0.25404660440359844,-2697.4895277174924,-0.3960338435637206,-0.006472741081710989,492,492,312,0,216,0.07127571851015091,-6.185510635375977,6.185921277255188,38.265621185302734,-1.5592738239162034,0.001517735809871531,-6.891886293235282,13.67724763651717,187.0670928955078,1.8120933584333805,0.9215228475370624,25212.307001270354,9.245094956191432,3.0372397308627503,-1.5592738239162034,-1.5979660223645644,0.038692198448361026,-0.12317892237827054,0.9627759053880418,0.24461661461791667,0.7438015050185869
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m25dB.bin,-25.0,7.297427983845209e-05,0.023076493490001283,20260532,continuous,10,13,13,10,18,20596294,20522566,10,4,-25,-0.25404660440359844,-2856.16538228911,-0.3960338435637206,-0.006472741081710989,765,-259,319,0,703,-0.17516107857227325,-3.0325827598571777,3.0376371736646854,9.227238655090332,-1.6284919254295886,0.00037239370889020933,-12.326631869686793,12.556466699969292,157.6648712158203,2.013342363865153,0.23571406448509333,24778.180819941685,9.276558681663937,1.1498879646993017,-1.6284919254295886,-1.9849440199852464,0.35645209455565774,-0.12317892237827054,0.9627759053880418,0.24461661461791667,0.7438015050185869
