dataset,snr_db,seed,packet_index,payload_symbol_index,frame_symbol_index,gt_bin,ordinary_fft_bin,savaux_bin,branch_gls_bin,savaux_dual_bin,proposed_bin,savaux_top_l_contains_gt,gls_top_l_contains_gt,phase_observations,phase_rmse_rad,phase_reliability,adaptive_consistency_weight,effective_min_consistency_gain,predicted_phase_rad,predicted_fractional_bin,predicted_timing_offset_chips,timing_offset_at_reference_chips,timing_slope_chips_per_symbol,timing_fit_consistency,timing_grid_contrast,frequency_rmse_bins,branch_steering_rank_one_fraction,branch_steering_observations,branch_steering_active,selected_pair_consistency,selected_pair_phase_residual_rad,gls_candidates,gls_candidate_consistency,gls_candidate_loss_db,gls_candidate_matched_power,gls_candidate_primary_power,gls_candidate_secondary_power,gls_candidate_phase_residual_rad
0_0_0_10_14_16,-26.0,45,1,27,35,602,831,782,782,782,782,0,0,8,0.7208606902186857,0.9338256969544988,0.2801477090863496,0.12,0.7279033013603052,0.05975746478615837,0.023690773067331694,0.023690773067331694,0.0,0.9338256969544988,0.14479926130205534,0.18976312117382124,0.7839923249138103,8,0,0.8557087494182577,-2.8196271848639407,782|210|418|205|171|672|884|384,0.85570875|0.75181769|0.90768936|0.81001706|0.61154358|0.92761136|0.90195958|0.82645168,0|-0.45456582|-1.1824775|-1.4068828|-1.6292978|-1.7231294|-1.7769555|-1.8499181,4.3100531|1.7777309|8.630141|3.7527574|1.1398794|3.2057612|3.4153738|0.8911045,0.0013100054|0.054653635|0.16776884|0.12506754|0.037022936|0.022112758|0.0030618514|0.010377807,0.13884973|0.011711334|0.096125593|0.0057561818|0.015345018|0.073669301|0.10252453|0.019466791,-2.8196272|-1.7354549|-0.65003279|-2.774666|-2.0239019|0.66397486|2.7163527|0.34626198
0_0_0_10_14_16,-26.0,45,1,28,36,7,344,7,7,7,7,1,1,8,0.7208606902186857,0.9338256969544988,0.2801477090863496,0.12,0.7475738136245118,0.05975746478615837,0.023690773067331694,0.023690773067331694,0.0,0.9338256969544988,0.14479926130205534,0.18976312117382124,0.7839923249138103,8,0,0.9779102742376581,0.02298469519068772,7|439|146|94|681|900|786|380,0.97791027|0.93740398|0.81625058|0.88744418|0.92752761|0.93856052|0.81180301|0.98935684,0|-3.8051273|-4.010097|-4.5212711|-4.6122344|-4.6554878|-4.7803671|-4.8431387,13.011938|1.926776|1.5160652|4.8376143|3.7097891|2.7050956|2.5674457|2.1345144,0.36440832|0.049011602|0.043715537|0.12445095|0.018351929|0.010888589|0.0086368432|0.039091187,0.0089343715|0.0083258803|0.0083728038|0.027415488|0.092502499|0.068843448|0.079271148|0.020774824,0.022984695|-0.063693847|-1.6018238|-0.25340813|0.70795896|0.34425031|-1.7275171|-0.083085187
0_0_0_10_14_16,-26.0,45,1,29,37,610,118,610,610,610,610,1,1,8,0.7208606902186857,0.9338256969544988,0.2801477090863496,0.12,0.7672443258887184,0.05975746478615837,0.023690773067331694,0.023690773067331694,0.0,0.9338256969544988,0.14479926130205534,0.18976312117382124,0.7839923249138103,8,0,0.882852302508926,-0.7636984617395753,610|876|939|255|741|376|469|391,0.8828523|0.7805156|0.71058713|0.76147536|0.86591298|0.94300954|0.86151107|0.95134881,0|-2.8744312|-3.5982586|-3.6987805|-3.8728703|-3.881776|-4.206566|-4.4337475,6.1203792|4.1810485|5.5278557|3.9317544|2.0924858|5.4317926|4.155441|1.8769018,0.039555277|0.040244234|0.069596866|0.066035965|0.0086256648|0.14826666|0.11410917|0.027840423,0.15211796|0.1082183|0.14716883|0.076782471|0.058326585|0.012865399|0.020435635|0.026791133,-0.76369846|-1.1464469|1.1918737|-0.24749527|-1.1736989|0.097392784|-0.54923683|0.058144327
0_0_0_10_14_16,-26.0,45,1,30,38,807,710,807,807,807,807,1,1,8,0.7208606902186857,0.9338256969544988,0.2801477090863496,0.12,0.786914838152925,0.05975746478615837,0.023690773067331694,0.023690773067331694,0.0,0.9338256969544988,0.14479926130205534,0.18976312117382124,0.7839923249138103,8,0,0.9720442374346296,0.6968293604220763,807|831|35|129|100|580|284|458,0.97204424|0.93423769|0.86856714|0.94949091|0.97165757|0.48716795|0.83227843|0.90028103,0|-4.3944576|-4.9151192|-5.3521013|-5.693047|-5.7290794|-5.7896505|-6.0799868,15.735782|6.1906141|6.2815633|4.252245|4.3657326|0.94508196|3.443737|2.3034236,0.012030408|0.012143596|0.17175754|0.11093393|0.11729297|0.010540026|0.10102451|0.022066097,0.43691492|0.17148773|0.030451749|0.014335873|0.0084366547|0.043490199|0.015262387|0.048613654,0.69682936|-1.1626756|0.6054709|0.47827702|-0.41784845|-1.8368023|1.3078764|-0.26514456
0_0_0_10_14_16,-26.0,45,1,31,39,897,80,690,690,690,690,0,0,8,0.7208606902186857,0.9338256969544988,0.2801477090863496,0.12,0.8065853504171315,0.05975746478615837,0.023690773067331694,0.023690773067331694,0.0,0.9338256969544988,0.14479926130205534,0.18976312117382124,0.7839923249138103,8,0,0.760140210563436,-1.992006478094981,690|828|256|339|178|197|495|405,0.76014021|0.96165737|0.70849875|0.741264|0.93213361|0.99835116|0.98419025|0.93914855,0|-0.40219925|-1.2289335|-1.4387546|-1.5698944|-1.6363542|-1.8109728|-2.0522565,4.2651472|7.1569163|4.0552769|3.6071903|4.7374911|3.7822659|5.0311683|7.9433595,0.0028647294|0.025155385|0.11877382|0.05404869|0.1178352|0.099007933|0.069172223|0.10930616,0.15309956|0.18095788|0.041354204|0.081046896|0.024139405|0.0070086291|0.072450117|0.1248651,-1.9920065|0.57661527|-1.5137456|0.69605775|0.53536644|-0.13100589|0.23845449|0.15827371
0_0_0_10_14_16,-26.0,45,1,32,40,749,910,784,784,784,784,1,1,8,0.7208606902186857,0.9338256969544988,0.2801477090863496,0.12,0.826255862681338,0.05975746478615837,0.023690773067331694,0.023690773067331694,0.0,0.9338256969544988,0.14479926130205534,0.18976312117382124,0.7839923249138103,8,0,0.973904502941823,-0.45844933063279825,784|749|501|502|372|727|862|690,0.9739045|0.77266578|0.74721048|0.75435148|0.95430803|0.9945575|0.98035159|0.84749461,0|-0.0019312037|-0.13192955|-0.52041768|-0.61604298|-1.0507388|-1.0523667|-1.2763849,7.3401187|4.2396213|1.5445913|2.7845531|2.4927115|1.4757636|4.7037069|2.3274956,0.028610399|0.0069269832|0.006568342|0.0078144273|0.056128925|0.006019737|0.0021753711|0.043056234,0.17965121|0.1460865|0.050582365|0.09427555|0.016718514|0.035006697|0.13083881|0.033079247,-0.45844933|2.183614|-0.62566613|0.0079432661|0.50797843|0.21194213|-0.88016592|0.14138797
0_0_0_10_14_16,-26.0,45,1,33,41,584,561,584,584,584,584,1,1,8,0.7208606902186857,0.9338256969544988,0.2801477090863496,0.12,0.8459263749455447,0.05975746478615837,0.023690773067331694,0.023690773067331694,0.0,0.9338256969544988,0.14479926130205534,0.18976312117382124,0.7839923249138103,8,0,0.9602246713042749,-0.02678386622216966,584|917|238|206|994|581|486|199,0.96022467|0.75249219|0.67645159|0.99900969|0.73778147|0.59538324|0.72002987|0.80697028,0|-1.0318013|-2.0096349|-2.4309094|-2.579826|-2.7068792|-2.8252003|-2.8941402,7.673758|7.2784571|3.642668|5.1238805|6.2093695|4.1118243|2.7087838|4.3034119,0.12457764|0.046674511|0.10221256|0.13360306|0.056021644|0.0097156417|0.10169717|0.14364373,0.096841625|0.22390792|0.048217253|0.0099443645|0.18048981|0.18259066|0.0038411878|0.0070816104,-0.026783866|-2.4751265|-1.4673642|0.10016578|-3.0602577|1.7138536|0.40458754|2.9127442
0_0_0_10_14_16,-26.0,45,1,34,42,934,1023,934,934,934,934,1,1,8,0.7208606902186857,0.9338256969544988,0.2801477090863496,0.12,0.8655968872097511,0.05975746478615837,0.023690773067331694,0.023690773067331694,0.0,0.9338256969544988,0.14479926130205534,0.18976312117382124,0.7839923249138103,8,0,0.9544201963766373,-1.727565316001378,934|683|207|860|239|219|845|399,0.9544202|0.13847183|0.76933771|0.66959164|0.83627915|0.31312813|0.66950653|0.93021139,0|-5.5459036|-5.6194425|-5.64505|-5.748738|-5.9061267|-5.9660749|-6.0913879,18.234371|0.36843776|4.1352015|3.7284305|4.5314743|2.1449669|2.9047714|2.7662052,0.017196927|0.043089682|0.10027135|0.033197605|0.15022933|0.088973708|0.019026701|0.041178442,0.5135116|0.031888269|0.049916651|0.12251977|0.0026023596|0.10325354|0.10262581|0.041117075,-1.7275653|-2.5173688|0.99594611|-2.3001997|-2.6451797|-2.217036|-3.0989934|-0.3314768
0_0_0_10_14_16,-26.0,45,2,0,8,803,903,851,851,851,851,1,1,8,1.0025794372043544,0.8442576255861882,0.25327728767585644,inf,-0.02493483805735619,-0.04987261932749417,0.021197007481296715,0.021197007481296715,0.0,0.8442576255861882,0.10316619841287056,0.12190882762873607,0.7222528064880792,8,0,0.8644116420170012,0.5119034625661256,851|533|731|157|513|803|1022|238,0.86441164|0.94214336|0.64530619|0.75030704|0.92481419|0.59407945|0.72430016|0.95959252,0|-0.31310176|-0.34459949|-0.47643614|-0.52858631|-0.82606814|-0.90809903|-0.92264798,2.0158933|9.5570989|1.467322|7.3456482|2.7170715|2.1294639|4.2935323|1.9540648,0.017541382|0.064561729|0.0097042891|0.16265867|0.062426742|0.056470169|0.046246709|0.055835338,0.04703491|0.21572099|0.053895172|0.10926096|0.019310569|0.043487556|0.11761736|0.0013739035,0.51190346|0.066051832|2.0303296|0.41535721|-0.022498846|0.96630684|-0.67292397|0.7219956
0_0_0_10_14_16,-26.0,45,2,1,9,826,742,936,936,936,936,1,1,8,1.0025794372043544,0.8442576255861882,0.25327728767585644,inf,-0.005385834295162373,-0.04987261932749417,0.021197007481296715,0.021197007481296715,0.0,0.8442576255861882,0.10316619841287056,0.12190882762873607,0.7222528064880792,8,0,0.9688749098137257,-1.7348483786306474,936|826|426|330|462|865|964|66,0.96887491|0.87662168|0.746768|0.79027801|0.72926982|0.78275186|0.96773019|0.87571478,0|-0.22318477|-0.55827762|-1.0279273|-1.4104796|-1.4689339|-1.717571|-1.7421636,3.9822204|9.2688623|3.3970845|2.7660029|6.233994|4.8481109|3.6663341|3.7026572,0.0021715823|0.013758655|0.039661123|0.069713721|0.15683816|0.016544002|0.0044509481|0.10066874,0.11199801|0.280804|0.086618762|0.027851379|0.081235154|0.15658999|0.10070927|0.017473567,-1.7348484|1.8811311|0.80608878|-1.1175508|-1.138158|-2.773435|1.0192575|-0.97094001
0_0_0_10_14_16,-26.0,45,2,2,10,922,142,922,922,922,922,1,1,8,1.0025794372043544,0.8442576255861882,0.25327728767585644,inf,0.014163169467031445,-0.04987261932749417,0.021197007481296715,0.021197007481296715,0.0,0.8442576255861882,0.10316619841287056,0.12190882762873607,0.7222528064880792,8,0,0.9272344077645338,0.5247084994435598,922|351|845|536|936|522|343|446,0.92723441|0.89846851|0.96556185|0.738153|0.82526608|0.9682964|0.69720063|0.59312997,0|-2.1751077|-2.3358329|-2.4582612|-2.7354102|-2.8713915|-2.8724563|-2.8887449,7.9620233|3.1755758|4.9809831|5.3614356|2.369974|2.7132585|1.3323169|2.8747394,0.030543777|0.080479413|0.021359501|0.18264085|0.012058882|0.037052261|0.052565897|0.013777482,0.20718436|0.018107576|0.12118898|0.020311147|0.067908723|0.040611289|0.001305831|0.12066368,0.5247085|-0.8197094|0.017042786|-0.42283593|-1.8767371|0.36183211|-2.3281456|0.8786975
0_0_0_10_14_16,-26.0,45,2,3,11,718,226,718,718,718,718,1,1,8,1.0025794372043544,0.8442576255861882,0.25327728767585644,inf,0.03371217322922526,-0.04987261932749417,0.021197007481296715,0.021197007481296715,0.0,0.8442576255861882,0.10316619841287056,0.12190882762873607,0.7222528064880792,8,0,0.9752071520473938,0.12952316083603976,718|160|366|531|850|865|803|207,0.97520715|0.95874069|0.68023244|0.71215261|0.73723704|0.77141436|0.48452496|0.98777586,0|-3.4349524|-4.1008329|-4.2007391|-4.202593|-4.5857328|-4.6183527|-4.6477801,7.3044222|3.5085361|2.1700046|2.0891451|5.2636937|3.2289099|1.6184745|3.3226634,0.012445749|0.090575012|0.087096621|0.035349387|0.038448679|0.012490443|0.028504547|0.092420643,0.19481305|0.011639982|0.002897018|0.046089795|0.16126158|0.10452013|0.065229243|0.0020030063,0.12952316|-0.52770215|2.0220062|-1.1497643|1.8869649|-2.684242|-2.4942499|0.2298165
0_0_0_10_14_16,-26.0,45,2,4,12,86,86,512,512,512,512,1,1,8,1.0025794372043544,0.8442576255861882,0.25327728767585644,inf,0.05326117699141908,-0.04987261932749417,0.021197007481296715,0.021197007481296715,0.0,0.8442576255861882,0.10316619841287056,0.12190882762873607,0.7222528064880792,8,0,0.6355218291183686,1.2638537266786716,512|86|509|531|205|507|163|413,0.63552183|0.84099131|0.75537875|0.93987136|0.84967459|0.55861539|0.78400794|0.6991638,0|-2.4616663|-2.6917503|-2.9672618|-3.2461685|-3.2974415|-3.4209516|-3.8100687,3.0170189|5.7206728|2.0669513|2.1445149|3.5998429|0.83523546|2.0068025|1.8551568,0.032631196|0.16677197|0.009535972|0.044360351|0.11632521|0.027478242|0.064510081|0.051670846,0.099596177|0.024598478|0.066286323|0.019011248|0.0032134471|0.014477623|0.0078509003|0.022687807,1.2638537|-1.9511152|0.69351607|-0.12157242|-2.6229734|1.4599216|2.321656|1.2738654
0_0_0_10_14_16,-26.0,45,2,5,13,468,694,379,379,379,379,0,0,8,1.0025794372043544,0.8442576255861882,0.25327728767585644,inf,0.0728101807536129,-0.04987261932749417,0.021197007481296715,0.021197007481296715,0.0,0.8442576255861882,0.10316619841287056,0.12190882762873607,0.7222528064880792,8,0,0.7819198037412532,-0.5969126921990627,379|574|689|367|575|639|714|727,0.7819198|0.76911105|0.69454479|0.97966732|0.31123271|0.52462896|0.95649094|0.90446511,0|-0.4770675|-0.83866057|-0.95736164|-0.96573919|-1.1545342|-1.2465641|-1.2911732,2.2199517|3.7340546|2.9847739|8.8269258|1.5088019|3.6386977|5.9625961|2.3349735,0.028203245|0.062991934|0.082669316|0.21313462|0.12851071|0.025085712|0.0083768035|0.0031978528,0.050297553|0.071700768|0.036715491|0.038327621|0.0079668392|0.16831629|0.16411991|0.068330206,-0.59691269|-1.0121364|-0.5596662|0.24023853|-1.954422|-2.1224423|-0.35494707|-1.0068257
0_0_0_10_14_16,-26.0,45,2,6,14,89,85,453,453,453,453,0,0,8,1.0025794372043544,0.8442576255861882,0.25327728767585644,inf,0.09235918451580671,-0.04987261932749417,0.021197007481296715,0.021197007481296715,0.0,0.8442576255861882,0.10316619841287056,0.12190882762873607,0.7222528064880792,8,0,0.903546181540393,0.01964839407588348,453|371|744|899|505|974|867|833,0.90354618|0.93014392|0.76460911|0.85812213|0.88883506|0.88556364|0.28261553|0.67449033,0|-0.73716402|-1.4908606|-1.752788|-1.7643391|-1.8118579|-1.8961458|-2.0864513,8.023441|5.4392118|5.2410115|5.8861542|3.1403635|4.2913095|1.1185794|1.4874921,0.073944975|0.086359751|0.043058384|0.047922378|0.031593449|0.011493594|0.067168177|0.024354099,0.17142996|0.075761559|0.14720431|0.14165925|0.066067448|0.12400261|0.044662541|0.036871186,0.019648394|0.27554754|-1.3729392|0.14936235|-0.5797847|-3.0284454|2.3686005|-1.2033823
0_0_0_10_14_16,-26.0,45,2,7,15,713,511,713,713,713,713,1,1,8,1.0025794372043544,0.8442576255861882,0.25327728767585644,inf,0.11190818827800053,-0.04987261932749417,0.021197007481296715,0.021197007481296715,0.0,0.8442576255861882,0.10316619841287056,0.12190882762873607,0.7222528064880792,8,0,0.9995201075390806,-0.016743472509912136,713|739|273|933|903|431|140|615,0.99952011|0.93981461|0.43259899|0.84681358|0.85847973|0.7136373|0.97636665|0.84244953,0|-1.4129097|-1.552787|-1.8167896|-1.9012692|-2.0580915|-2.1991411|-2.3397105,5.1897728|7.0645334|1.5656365|6.4645822|2.5880881|2.9876946|2.3943798|1.7924926,0.025210637|0.063339321|0.077851682|0.033993524|0.0057136534|0.083051512|0.062571548|0.033220943,0.11823914|0.14461198|0.024504047|0.17787533|0.078446297|0.033739978|0.0059827525|0.025943051,-0.016743473|0.3170853|-2.8401182|-1.4130826|-2.70301|-1.2264482|-0.2762708|0.65319895
0_0_0_10_14_16,-26.0,45,2,8,16,865,577,994,994,994,994,1,1,8,1.0025794372043544,0.8442576255861882,0.25327728767585644,inf,0.13145719204019435,-0.04987261932749417,0.021197007481296715,0.021197007481296715,0.0,0.8442576255861882,0.10316619841287056,0.12190882762873607,0.7222528064880792,8,0,0.742792360673415,-2.0058305209364558,994|50|87|865|329|297|702|226,0.74279236|0.91195035|0.74261495|0.79764753|0.92501823|0.92772905|0.97264697|0.35900475,0|-0.093562568|-0.48731068|-0.89467106|-1.0007119|-1.0321706|-1.0521188|-1.2170013,6.5104256|5.3018912|5.7796169|3.1395074|5.544617|6.068576|3.0769267|2.236857,0.060718687|0.15113215|0.18101197|0.016932592|0.12775629|0.13890085|0.010908262|0.021278059,0.18397355|0.012460279|0.039366706|0.092604572|0.039547782|0.043618318|0.076637315|0.15094598,-2.0058305|-1.8940108|2.926233|-1.7921626|0.67035896|0.63141321|0.4338089|0.062485286
0_0_0_10_14_16,-26.0,45,2,9,17,492,244,727,727,727,727,0,0,8,1.0025794372043544,0.8442576255861882,0.25327728767585644,inf,0.15100619580238817,-0.04987261932749417,0.021197007481296715,0.021197007481296715,0.0,0.8442576255861882,0.10316619841287056,0.12190882762873607,0.7222528064880792,8,0,0.9237040585047,0.8592276773056157,727|379|534|495|888|947|783|312,0.92370406|0.54003664|0.82317938|0.31463858|0.87814296|0.75227845|0.83619116|0.85916051,0|-0.41872751|-1.1638001|-1.7487106|-1.9482553|-2.09772|-2.1897058|-2.4921132,3.384698|4.1520151|2.8290976|1.3341739|4.6906908|3.4934071|5.4906546|1.87129,0.010703153|0.083896267|0.077579079|0.078634422|0.018892006|0.041680253|0.023823727|0.030256954,0.090927414|0.13085633|0.018162326|0.040944206|0.1297712|0.086613347|0.15839709|0.030018149,0.85922768|1.357925|-0.47611297|1.999516|1.3631777|-0.18960276|-1.4242368|-0.25306172
0_0_0_10_14_16,-26.0,45,2,10,18,765,77,291,291,291,291,0,0,8,1.0025794372043544,0.8442576255861882,0.25327728767585644,inf,0.17055519956458198,-0.04987261932749417,0.021197007481296715,0.021197007481296715,0.0,0.8442576255861882,0.10316619841287056,0.12190882762873607,0.7222528064880792,8,0,0.8754004191192073,0.01736185861870912,291|951|699|307|754|937|241|336,0.87540042|0.98670226|0.87154103|0.57307025|0.81225223|0.61287249|0.9406021|0.80365826,0|-0.16542941|-0.28975625|-0.30562744|-0.86646459|-1.1564476|-1.1798885|-1.2736952,5.1944263|5.8247283|5.3738678|2.8709747|4.0636028|3.8386804|5.530461|1.6697952,0.089502589|0.00045269785|0.011740201|0.12895437|0.050142766|0.058512115|0.1557063|0.02125986,0.074866294|0.16366696|0.15908274|0.01273938|0.088350151|0.11761637|0.0091146678|0.036181878,0.017361859|2.2301557|-1.0822832|-3.0627674|-0.84931228|2.2319846|-0.966816|0.041638915
0_0_0_10_14_16,-26.0,45,2,11,19,1023,601,537,537,537,537,0,0,8,1.0025794372043544,0.8442576255861882,0.25327728767585644,inf,0.1901042033267758,-0.04987261932749417,0.021197007481296715,0.021197007481296715,0.0,0.8442576255861882,0.10316619841287056,0.12190882762873607,0.7222528064880792,8,0,0.9070741473094229,0.6083028340740939,537|710|529|351|610|354|234|270,0.90707415|0.55721935|0.71749208|0.94904912|0.50613303|0.8706838|0.98803794|0.74758961,0|-0.49542542|-1.1405285|-1.3188643|-1.6026703|-1.8092587|-2.3344961|-2.3907229,10.170898|5.2737096|2.1737703|7.5155714|2.6652448|4.3748167|2.4615413|0.74948433,0.11102263|0.20061072|0.023102486|0.20341753|0.041953907|0.1377322|0.059138285|0.025012755,0.19987295|0.062945749|0.060856485|0.018024849|0.10546267|0.0032709286|0.010349193|0.0032581202,0.60830283|-0.77381756|-1.1130581|-0.36783129|1.7600337|-0.61138942|-0.057766617|1.809675
0_0_0_10_14_16,-26.0,45,2,12,20,597,715,561,561,561,561,0,0,8,1.0025794372043544,0.8442576255861882,0.25327728767585644,inf,0.20965320708896962,-0.04987261932749417,0.021197007481296715,0.021197007481296715,0.0,0.8442576255861882,0.10316619841287056,0.12190882762873607,0.7222528064880792,8,0,0.6874733228669899,-1.245076341787477,561|402|497|610|53|511|211|769,0.68747332|0.72602292|0.76912691|0.97670536|0.88650427|0.91183685|0.66761057|0.99430041,0|-0.047883543|-0.37710163|-0.41542635|-0.87603324|-0.88618899|-1.3649801|-1.4637331,3.6677358|3.5284156|5.0064841|6.1538714|5.0174912|3.9689807|4.1817672|2.7525279,0.045723474|0.13482154|0.16919754|0.081173715|0.14728869|0.02850708|0.15376614|0.0098204631,0.10231137|0.0019821938|0.012910276|0.093171696|0.012763025|0.091842519|0.02328047|0.06667129,-1.2450763|1.3243395|-0.33694354|0.019991499|-3.0596236|0.25936167|-2.729681|-0.19263182
0_0_0_10_14_16,-26.0,45,2,13,21,562,624,562,562,562,562,1,1,8,1.0025794372043544,0.8442576255861882,0.25327728767585644,inf,0.22920221085116343,-0.04987261932749417,0.021197007481296715,0.021197007481296715,0.0,0.8442576255861882,0.10316619841287056,0.12190882762873607,0.7222528064880792,8,0,0.96550744688289,-0.25522446076710825,562|998|507|428|624|728|753|754,0.96550745|0.7631411|0.72277345|0.58468344|0.91666128|0.8691419|0.89392503|0.9261709,0|-1.671493|-1.7184753|-1.8506601|-2.1873691|-2.3922216|-2.5004066|-2.5476178,5.3277114|6.524862|2.4997116|2.4779951|3.4482354|1.7591632|4.7171788|3.6560559,0.040507666|0.062043936|0.0084647575|0.0077279104|0.022816392|0.019910527|0.010177672|0.0050902467,0.11190135|0.17412087|0.087359392|0.10961332|0.081154908|0.036066411|0.1360808|0.10446291,-0.25522446|-0.35984292|0.6529164|0.40504029|-0.65819604|-0.6658172|-1.1917274|0.98129931
0_0_0_10_14_16,-26.0,45,2,14,22,478,815,4,4,4,4,0,0,8,1.0025794372043544,0.8442576255861882,0.25327728767585644,inf,0.24875121461335725,-0.04987261932749417,0.021197007481296715,0.021197007481296715,0.0,0.8442576255861882,0.10316619841287056,0.12190882762873607,0.7222528064880792,8,0,0.9245664287911827,-1.1781589138217112,4|343|551|772|463|560|504|798,0.92456643|0.69497987|0.99841484|0.99794075|0.73902767|0.76106218|0.74573359|0.94786595,0|-0.39168297|-1.1074953|-1.5544341|-1.5715307|-1.7910095|-1.863849|-1.9703471,7.118902|2.9626915|2.3710113|1.4028712|3.8468181|3.7820241|4.9911512|6.6896986,0.19954961|0.073711222|0.025787915|0.0048378047|0.023064527|0.074558878|0.17314998|0.025152182,0.016304552|0.045595319|0.039863878|0.034012623|0.12108843|0.063431817|0.014332884|0.1704558,-1.1781589|1.248278|-0.04972376|-0.027426978|0.59239479|-1.0011475|0.52100332|0.73213823
0_0_0_10_14_16,-26.0,45,2,15,23,267,915,267,267,267,267,1,1,8,1.0025794372043544,0.8442576255861882,0.25327728767585644,inf,0.26830021837555107,-0.04987261932749417,0.021197007481296715,0.021197007481296715,0.0,0.8442576255861882,0.10316619841287056,0.12190882762873607,0.7222528064880792,8,0,0.8411737726866811,0.6316564199392827,267|1000|299|393|814|437|455|33,0.84117377|0.91244247|0.96653996|0.65942006|0.63725976|0.56318542|0.8291265|0.90346305,0|-0.53991749|-0.84473852|-1.0220758|-1.3176624|-1.5957041|-1.6767868|-2.1160851,6.337453|4.4045155|3.2223299|2.1157438|3.8619957|2.5826047|2.1920409|3.5715083,0.13030395|0.01327431|0.075827801|0.07540421|0.058161907|0.11133635|0.046025716|0.098447427,0.07935499|0.12051761|0.017064272|0.014545616|0.11058126|0.017870752|0.027433455|0.012076736,0.63165642|0.73065059|-0.48111838|-1.5437937|-1.589352|1.6943261|-0.88535087|-0.82074292
0_0_0_10_14_16,-26.0,45,2,16,24,917,682,394,394,394,394,0,0,8,1.0025794372043544,0.8442576255861882,0.25327728767585644,inf,0.2878492221377449,-0.04987261932749417,0.021197007481296715,0.021197007481296715,0.0,0.8442576255861882,0.10316619841287056,0.12190882762873607,0.7222528064880792,8,0,0.9857008527281294,-0.10334963149780918,394|514|590|663|728|446|226|361,0.98570085|0.50559622|0.34264717|0.85430938|0.81737374|0.78183829|0.32762589|0.46124393,0|-0.073920655|-0.26729831|-0.53764537|-0.75713432|-1.0781983|-1.1021433|-1.1033207,10.418979|0.51785443|0.52832609|4.2751883|5.9892518|3.9764915|2.6854968|2.6396727,0.23954577|0.0059677084|0.020682733|0.0073451567|0.0065220229|0.025402848|0.061184735|0.082128519,0.054901397|0.022622812|0.022479263|0.13151826|0.19740016|0.11522786|0.16760849|0.077731493,-0.10334963|1.5775513|-1.9369007|0.95405395|1.7423508|0.2714465|1.4647282|-1.689125
0_0_0_10_14_16,-26.0,45,2,17,25,656,699,656,656,656,656,1,1,8,1.0025794372043544,0.8442576255861882,0.25327728767585644,inf,0.3073982258999387,-0.04987261932749417,0.021197007481296715,0.021197007481296715,0.0,0.8442576255861882,0.10316619841287056,0.12190882762873607,0.7222528064880792,8,0,0.9515474626118007,-0.2241472445116802,656|859|386|322|989|216|818|999,0.95154746|0.86730277|0.87668626|0.5721575|0.52728515|0.62038663|0.99327868|0.54264577,0|-1.5292931|-3.3445177|-3.350774|-3.7232418|-4.0003427|-4.151258|-4.205024,8.9022747|5.250354|2.5334251|1.1983261|4.0400079|2.9663803|3.9302808|2.8713618,0.10995208|0.02028005|0.064889001|0.052315322|0.09949081|0.10271587|0.0091250694|0.071836988,0.14871802|0.14775224|0.015936014|0.0069072033|0.11591192|0.031806846|0.10027389|0.074609302,-0.22414724|-1.4659669|0.83927557|2.3718442|1.9128455|-2.0916295|-0.26966431|-0.032199339
0_0_0_10_14_16,-26.0,45,2,18,26,889,262,264,264,264,264,1,1,8,1.0025794372043544,0.8442576255861882,0.25327728767585644,inf,0.3269472296621325,-0.04987261932749417,0.021197007481296715,0.021197007481296715,0.0,0.8442576255861882,0.10316619841287056,0.12190882762873607,0.7222528064880792,8,0,0.9531593495252872,-0.4919266512961733,264|889|612|221|1017|235|486|552,0.95315935|0.76325933|0.78186934|0.72884589|0.95904275|0.65049866|0.58607659|0.95101506,0|-0.19876217|-1.5485915|-1.594543|-1.7386456|-1.9169818|-2.0326806|-2.107655,4.9039849|5.6449074|4.1003792|4.463984|4.2306236|1.3529561|2.9675567|3.5564194,0.14149471|0.076757508|0.083132571|0.13680625|0.005055204|0.034362296|0.058864658|0.024477119,0.0029064924|0.12763416|0.062412655|0.035652204|0.11770962|0.023580118|0.082656405|0.078906791,-0.49192665|-0.25025097|-0.84510001|1.673057|1.6531995|-1.3024848|1.3854232|0.22861495
0_0_0_10_14_16,-26.0,45,2,19,27,510,468,510,510,510,510,1,1,8,1.0025794372043544,0.8442576255861882,0.25327728767585644,inf,0.34649623342432634,-0.04987261932749417,0.021197007481296715,0.021197007481296715,0.0,0.8442576255861882,0.10316619841287056,0.12190882762873607,0.7222528064880792,8,0,0.8656680690546251,-0.7167674892303542,510|242|930|261|45|796|438|79,0.86566807|0.97550421|0.79563534|0.86250246|0.84920615|0.85656625|0.46564151|0.76398601,0|-0.31088977|-0.63478095|-1.8193619|-1.9949481|-2.1333883|-2.3269387|-2.6092083,4.3106351|8.8264612|4.7122003|2.2708549|5.2742807|1.9856923|3.068986|3.4557337,0.088265821|0.23820697|0.033998841|0.060963631|0.14928089|0.0092858818|0.0018763988|0.094669553,0.049998997|0.015134268|0.13121904|0.012856653|0.025594258|0.054993075|0.18086765|0.031684401,-0.71676749|-0.57664852|1.5082271|1.1010543|1.6038915|-1.287173|0.16356673|-1.3023953
