packet_index,payload_symbol_index,gt_bin,bank_kind,pattern_count,savaux_selected_bin,savaux_ok,savaux_gt_rank,savaux_gt_power,savaux_gt_margin_db,savaux_gt_floor_db,plain_coherent_selected_bin,plain_coherent_ok,plain_coherent_gt_rank,plain_coherent_gt_power,plain_coherent_gt_margin_db,plain_coherent_gt_floor_db,lora_coherent_selected_bin,lora_coherent_ok,lora_coherent_gt_rank,lora_coherent_gt_power,lora_coherent_gt_margin_db,lora_coherent_gt_floor_db,lora_mean_power_selected_bin,lora_mean_power_ok,lora_mean_power_gt_rank,lora_mean_power_gt_power,lora_mean_power_gt_margin_db,lora_mean_power_gt_floor_db,lora_best_power_selected_bin,lora_best_power_ok,lora_best_power_gt_rank,lora_best_power_gt_power,lora_best_power_gt_margin_db,lora_best_power_gt_floor_db,lora_stable_power_selected_bin,lora_stable_power_ok,lora_stable_power_gt_rank,lora_stable_power_gt_power,lora_stable_power_gt_margin_db,lora_stable_power_gt_floor_db,lora_adaptive_gls_selected_bin,lora_adaptive_gls_ok,lora_adaptive_gls_gt_rank,lora_adaptive_gls_gt_power,lora_adaptive_gls_gt_margin_db,lora_adaptive_gls_gt_floor_db,lora_crossfit_gls_selected_bin,lora_crossfit_gls_ok,lora_crossfit_gls_gt_rank,lora_crossfit_gls_gt_power,lora_crossfit_gls_gt_margin_db,lora_crossfit_gls_gt_floor_db,lora_offpacket_gls_selected_bin,lora_offpacket_gls_ok,lora_offpacket_gls_gt_rank,lora_offpacket_gls_gt_power,lora_offpacket_gls_gt_margin_db,lora_offpacket_gls_gt_floor_db,dataset,snr_db,seed,noise_mode,covariance_source,white_effective_replicas,empirical_effective_replicas,cross_validated_effective_replicas
1,17,656,multiscale_only_diverse64,64,656,True,1,1.04298250479998,4.308463684604856,14.94193403932506,616,False,28,0.011622535436760565,-1.8876143852252074,7.4452668643721385,656,True,1,0.06548026004294845,4.129060343192938,14.893803934050352,656,True,1,0.0741949890805093,3.3406577383360587,8.101057288758541,656,True,1,0.2237502708593896,2.2563396663581368,6.42611497189816,656,True,1,0.920476793391552,5.096866289461736,21.562594945176095,656,True,1,179.94291057292747,17.06545346211048,29.364322423478416,656,True,1,181.8582040810054,16.76875802402502,29.4717645784434,656,True,1,0.06548026004294845,4.129060343192938,14.893803934050352,0_0_0_10_14_16,-23.0,43,offpacket_bootstrap,white,0.0,0.0,0.0
1,18,889,multiscale_only_diverse64,64,889,True,1,0.8129554383069717,22.44950849488461,42.62585112410788,889,True,1,0.03866230462356197,15.000863321742246,42.35896273905518,889,True,1,0.05089380642468035,22.548979644028133,42.634073899407,889,True,1,0.05090930910120986,18.22689211572064,35.666808373478226,889,True,1,0.0530729592452209,7.307257327390176,28.889886915735463,889,True,1,0.8127078807302637,22.748858106486857,50.029891423272666,889,True,1,12048.630636613667,23.757047700728986,42.7017772625749,889,True,1,12412.769118746604,23.793293260866637,41.351313177637536,889,True,1,0.05089380642468035,22.548979644028133,42.634073899407,0_0_0_10_14_16,-23.0,43,offpacket_bootstrap,white,0.0,0.0,0.0
1,19,510,multiscale_only_diverse64,64,315,False,21,0.7635181754818063,-25.72087387106981,15.442371919409583,316,False,44,0.011608278818910474,-28.569155114093753,9.790767346007819,315,False,22,0.04732875200387188,-25.75650233234048,15.417802024120695,315,False,48,0.0528121656637888,-25.281635566604976,8.091221820665973,315,False,156,0.13815883400199327,-21.320466049005184,5.2864474693621135,315,False,20,0.6842431459424965,-26.195740636805315,22.982836587101563,315,False,18,14.67031105077544,-25.708704731184042,15.609391604341713,315,False,21,15.438306887617376,-25.85408972258246,14.372450812515789,315,False,22,0.04732875200387188,-25.75650233234048,15.417802024120695,0_0_0_10_14_16,-23.0,43,offpacket_bootstrap,white,0.0,0.0,0.0
1,20,860,multiscale_only_diverse64,64,318,False,26,0.8109829091808116,-12.049825866147971,17.58376213967072,319,False,25,0.046857168615526607,-11.533703196139102,17.955016737531867,318,False,26,0.05042908751067369,-12.142995188636945,17.559995607375296,318,False,27,0.051809268405825754,-12.083835871737193,12.542538100882528,319,False,50,0.07731422805893447,-11.583253864240561,7.042475058039096,318,False,26,0.7893786064761562,-12.108985183047722,22.29617895412599,318,False,26,17.173083157494933,-12.567758345397024,17.504235706462424,318,False,26,18.211057499144516,-12.803413020768993,17.707762050190038,318,False,26,0.05042908751067369,-12.142995188636945,17.559995607375296,0_0_0_10_14_16,-23.0,43,offpacket_bootstrap,white,0.0,0.0,0.0
1,21,553,multiscale_only_diverse64,64,553,True,1,0.8405288380463958,18.713862214456427,43.840554700076105,552,False,3,0.0025550537884993225,-5.517670908750015,30.42428205243192,553,True,1,0.052619262691068744,18.728757152760632,43.83244768344856,553,True,1,0.05264023665371284,18.211605520751654,35.88829325416798,553,True,1,0.05585367078608086,7.3274453628240845,29.057202482621925,553,True,1,0.8401939379477043,18.832965711797907,51.928102368456635,553,True,1,15881.78125350278,19.82966195767592,43.70644381246265,553,True,1,16591.828661637323,19.801461088277588,42.47750165911881,553,True,1,0.052619262691068744,18.728757152760632,43.83244768344856,0_0_0_10_14_16,-23.0,43,offpacket_bootstrap,white,0.0,0.0,0.0
1,22,629,multiscale_only_diverse64,64,629,True,1,0.8566927549439107,20.84837830693941,36.83723372466727,628,False,2,0.007304892343923804,-0.15305154597214152,28.769859323131612,629,True,1,0.0536416753819948,20.905184051596915,36.86895850551788,629,True,1,0.05366192723231506,18.29641870778595,33.43967255136954,629,True,1,0.05694127542377663,7.249629192973729,27.383647620038264,629,True,1,0.8563694416687749,21.02827898110089,40.24190598220003,629,True,1,4372.101792783394,22.212637076522963,37.126586946967215,629,True,1,4497.9930820515265,22.220715963417966,36.395764382578506,629,True,1,0.0536416753819948,20.905184051596915,36.86895850551788,0_0_0_10_14_16,-23.0,43,offpacket_bootstrap,white,0.0,0.0,0.0
1,23,759,multiscale_only_diverse64,64,759,True,1,1.5960698139396214,8.195637224671211,9.068932884381342,760,False,1024,0.0014366205107837768,-13.029406562296742,-9.347998690647017,759,True,1,0.09989459525732898,8.203012150213654,9.074431566229208,759,True,1,0.1370616509998149,4.198579817135243,4.4192026058711225,759,True,1,0.4013851489692683,1.694455850513055,2.9840147072136687,759,True,1,1.1632630053913051,12.200069557749625,13.722687312396115,759,True,1,881.9160583769516,22.06999339247204,41.095614184162656,759,True,1,879.8269823010337,22.067433123617054,41.08752616148089,759,True,1,0.09989459525732898,8.203012150213654,9.074431566229208,0_0_0_10_14_16,-23.0,43,offpacket_bootstrap,white,0.0,0.0,0.0
1,24,874,multiscale_only_diverse64,64,718,False,34,0.826290065093108,-21.703812759578188,13.520019590647177,718,False,34,0.03867396912349965,-21.66986352514252,12.64006889371046,718,False,34,0.052009635528285636,-21.662192152490004,13.461070307740417,718,False,53,0.060482616804674864,-21.013759809996046,7.347312366537145,718,False,148,0.17914658242983392,-16.80054399752834,5.12412537364275,718,False,34,0.7105354793910686,-22.352245102072143,19.548693404968166,718,False,31,9.18829737934886,-21.255095070205158,14.159733032676762,718,False,31,9.868267972465743,-21.26491592721743,13.899840456610697,718,False,34,0.052009635528285636,-21.662192152490004,13.461070307740417,0_0_0_10_14_16,-23.0,43,offpacket_bootstrap,white,0.0,0.0,0.0
1,25,720,multiscale_only_diverse64,64,716,False,21,2.28446720654928,-5.133731685816418,23.794112827991995,720,True,1,0.11339281415839969,0.9395557598090365,22.497853764954,716,False,21,0.14672262010424508,-5.020977997980619,23.904544545408623,716,False,21,0.15681994523241016,-4.819267524048564,16.511299856127422,715,False,22,0.3126515666482136,-3.3647324855244354,12.19603554332297,716,False,21,2.137374895714881,-5.335442159748474,30.934941492039854,716,False,21,44.90307740211101,-6.386623328253681,23.218959497408903,716,False,21,49.24019383350802,-6.217917345301819,23.55426890154595,716,False,21,0.14672262010424508,-5.020977997980619,23.904544545408623,0_0_0_10_14_16,-23.0,43,offpacket_bootstrap,white,0.0,0.0,0.0
1,26,314,multiscale_only_diverse64,64,314,True,1,0.6768538649311928,21.19928697492666,40.17789913624302,314,True,1,0.010704198196525369,3.1490409327046436,34.25473714891179,314,True,1,0.042440308964102266,21.270752240659945,40.20398658344913,314,True,1,0.042466786947130665,18.490590490753963,33.18122334004598,314,True,1,0.045826035273721574,7.379759028983265,26.64000417684364,314,True,1,0.6764318474809283,21.531065085888255,47.33396166823259,314,True,1,7670.147686648048,22.30292773043171,40.521686074522734,314,True,1,7545.702911010763,22.096069329953597,39.8787182934247,314,True,1,0.042440308964102266,21.270752240659945,40.20398658344913,0_0_0_10_14_16,-23.0,43,offpacket_bootstrap,white,0.0,0.0,0.0
1,27,602,multiscale_only_diverse64,64,602,True,1,0.8331193190725941,21.064520799230337,43.37459593471499,601,False,3,0.005391641582613711,-2.1968150879894734,33.72176668054347,602,True,1,0.05216351097777654,21.101449045124802,43.31236275093463,602,True,1,0.05218239784547993,18.560536082636876,35.82472045872819,602,True,1,0.05454519578472168,7.536059531538148,29.068449162845326,602,True,1,0.8328177803352012,21.272076190035158,51.058200611229594,602,True,1,14893.340473058859,22.521030252263937,43.46999170494959,602,True,1,14898.30738957706,22.024919456033693,41.97094732166068,602,True,1,0.05216351097777654,21.101449045124802,43.31236275093463,0_0_0_10_14_16,-23.0,43,offpacket_bootstrap,white,0.0,0.0,0.0
1,28,7,multiscale_only_diverse64,64,7,True,1,0.8409925165427836,22.133111363044446,43.19345081582676,7,True,1,0.052248481540338634,21.699166611967335,43.746364589716904,7,True,1,0.05266861130601787,22.230245217616492,43.19643636614717,7,True,1,0.052685993248093345,19.057592707467485,35.75445876526292,7,True,1,0.056216754587806936,8.265319372097078,29.117939985861675,7,True,1,0.8407150598164841,22.411852432990756,50.69741743775485,7,True,1,14322.783777675444,23.716426870990027,43.215371859027194,7,True,1,14008.833446745277,23.284613745718307,41.37638653644686,7,True,1,0.05266861130601787,22.230245217616492,43.19643636614717,0_0_0_10_14_16,-23.0,43,offpacket_bootstrap,white,0.0,0.0,0.0
1,29,610,multiscale_only_diverse64,64,610,True,1,0.8298993045355587,22.378442235599675,42.775881188125034,609,False,3,0.006120528242852919,-1.484799492024962,34.191474214202884,610,True,1,0.05194465207122025,22.44575570874469,42.83590448991773,610,True,1,0.05196790078894762,18.504384819664107,35.82229799447332,610,True,1,0.05514855749325733,7.59257311336095,29.016748779385196,610,True,1,0.8295280350715171,22.654173349352998,50.235384533515095,610,True,1,13814.647760149252,24.054053855208146,42.93066769873819,610,True,1,14027.450983281227,23.61373011370214,41.64614838265733,610,True,1,0.05194465207122025,22.44575570874469,42.83590448991773,0_0_0_10_14_16,-23.0,43,offpacket_bootstrap,white,0.0,0.0,0.0
1,30,807,multiscale_only_diverse64,64,807,True,1,0.8434958746167922,22.922880059084356,42.98412570004247,807,True,1,0.028690318556721398,9.440401986270244,40.82649631922887,807,True,1,0.05282547647669779,23.047719392297488,42.96075331838867,807,True,1,0.052843324335953984,18.75642152860817,35.764092933519464,807,True,1,0.05604843019845297,7.905933096590062,29.051745729348998,807,True,1,0.8432109834627529,23.325413545163936,50.19880243303298,807,True,1,14049.583922638596,24.5881693911601,43.14676682803227,807,True,1,13457.238987754372,24.73623008439054,41.06590056112146,807,True,1,0.05282547647669779,23.047719392297488,42.96075331838867,0_0_0_10_14_16,-23.0,43,offpacket_bootstrap,white,0.0,0.0,0.0
1,31,897,multiscale_only_diverse64,64,897,True,1,0.8340802682021753,19.414308432029788,42.82850537051968,897,True,1,0.041210136456847644,13.457503388880314,42.26550294194787,897,True,1,0.05221647972887481,19.492737812816543,42.79766172002884,897,True,1,0.05223380082495574,18.95368075683881,35.81511856204992,897,True,1,0.05562122171755195,8.175183512930511,29.093147511634847,897,True,1,0.8338036813132917,19.571442756351306,50.01622059913264,897,True,1,13628.0273419995,20.77141626895106,43.00509305560743,897,True,1,13457.179005680462,20.404169805839324,41.18862050017042,897,True,1,0.05221647972887481,19.492737812816543,42.79766172002884,0_0_0_10_14_16,-23.0,43,offpacket_bootstrap,white,0.0,0.0,0.0
1,32,749,multiscale_only_diverse64,64,749,True,1,0.9844492823331166,0.18698997181494753,8.382824975975431,369,False,76,0.03193241746641242,-2.806774390908833,5.631646318942414,749,True,1,0.06016224856699393,0.08449613579897987,8.183100886840563,749,True,1,0.10370684098911737,0.3873171078777289,3.4158640787976253,936,False,22,0.3707632368463188,-0.833406771047094,2.4205119522282468,124,False,6,0.5710971606158439,-0.6595240423307215,13.033265180900695,749,True,1,149.05486589154714,21.235570940583756,35.43965124361483,749,True,1,149.20622336222303,21.22431942359397,35.29750090725135,749,True,1,0.06016224856699393,0.08449613579897987,8.183100886840563,0_0_0_10_14_16,-23.0,43,offpacket_bootstrap,white,0.0,0.0,0.0
1,33,584,multiscale_only_diverse64,64,584,True,1,0.8154797197807149,19.420307169859264,42.356045072183946,583,False,3,0.005048900113408006,-2.6818013513446814,32.69014782692547,584,True,1,0.05107238203434188,19.525437073200845,42.46951828593389,584,True,1,0.051099674396660605,18.534918305386988,35.48107560698468,584,True,1,0.054802977683573534,7.741103403317576,28.75908943722773,584,True,1,0.81504417164389,19.584270241639913,49.5251478362004,584,True,1,10989.021065247678,19.952565712946765,42.39937143207416,584,True,1,11428.173978068391,19.59894770369487,41.167433696443524,584,True,1,0.05107238203434188,19.525437073200845,42.46951828593389,0_0_0_10_14_16,-23.0,43,offpacket_bootstrap,white,0.0,0.0,0.0
1,34,934,multiscale_only_diverse64,64,934,True,1,0.95336968184046,0.5535051155486296,10.382722273566568,402,False,2,0.04888760893897054,-0.8019629328689908,9.389459462536395,934,True,1,0.05704821727849765,0.4171649390666926,10.172935487443235,934,True,1,0.08128534112280876,0.2865133388566306,4.138336270712826,834,False,14,0.30239178085340385,-1.4769721490654975,3.2456772876330175,934,True,1,0.6691002338809818,0.38670350549318877,16.287016415787463,934,True,1,12.41781632321693,1.7663435203649054,12.424177821316224,934,True,1,13.54539542558126,2.026172826522986,12.168924197750092,934,True,1,0.05704821727849765,0.4171649390666926,10.172935487443235,0_0_0_10_14_16,-23.0,43,offpacket_bootstrap,white,0.0,0.0,0.0
2,0,803,multiscale_only_diverse64,64,803,True,1,0.8020472975011081,24.088085280892507,42.7647413880926,803,True,1,0.026670664507915887,9.369104236466988,40.22378842634079,803,True,1,0.05019525645335471,24.2133446857377,42.737623510791806,803,True,1,0.0502115990478095,18.55192938378647,35.564460593207976,803,True,1,0.05294863445784009,7.666205209258171,28.933632579840353,803,True,1,0.8017862515681925,24.47489457346103,50.02274497137111,803,True,1,13082.341442193812,26.08346962981424,42.71977103460429,803,True,1,13250.950361521336,26.409672120087663,41.18068446893272,803,True,1,0.05019525645335471,24.2133446857377,42.737623510791806,0_0_0_10_14_16,-23.0,43,offpacket_bootstrap,white,0.0,0.0,0.0
2,1,826,multiscale_only_diverse64,64,893,False,15,0.9797821063362022,-8.142682806700765,29.165804478183478,893,False,17,0.03758437749652825,-10.00741160790061,27.34541225198882,893,False,15,0.06124981034157523,-8.140836666189607,29.21798428495475,893,False,15,0.06157848604481018,-8.11977938457698,19.389019079707033,893,False,50,0.0777786311794521,-7.385185404805056,13.08341646701143,893,False,15,0.9745525108475647,-8.163740088313393,38.734239831042586,893,False,16,48.33368625806331,-8.45260710286054,28.372410226828876,895,False,15,48.07325551895642,-8.680605240337535,28.105075351129713,893,False,15,0.06124981034157523,-8.140836666189607,29.21798428495475,0_0_0_10_14_16,-23.0,43,offpacket_bootstrap,white,0.0,0.0,0.0
2,2,922,multiscale_only_diverse64,64,620,False,44,0.9556146652097688,-21.086796253426833,17.350451956014894,621,False,22,0.10324327064930405,-18.045454387802643,20.08511218632758,620,False,44,0.05975678912515378,-21.086747452778948,17.428155745546317,620,False,61,0.07160696620359616,-20.303226069619676,8.154137845174322,620,False,224,0.22699526608795095,-15.670782552912303,4.252890413777248,620,False,45,0.797470791759039,-21.8703176365861,25.997953643718343,620,False,45,4.743921817187695,-22.111361593993244,15.133268991389489,620,False,43,6.0768700188197124,-21.153192014456536,15.522537147978795,620,False,44,0.05975678912515378,-21.086747452778948,17.428155745546317,0_0_0_10_14_16,-23.0,43,offpacket_bootstrap,white,0.0,0.0,0.0
2,3,718,multiscale_only_diverse64,64,718,True,1,0.810761883517003,25.648971744607504,42.61838111928996,718,True,1,0.017394285004102727,5.235526000515465,38.2078527369887,718,True,1,0.05075863862657844,25.695774371135247,42.614522932983206,718,True,1,0.05078058435006322,18.605016662040306,35.58134943972382,718,True,1,0.054101585808050565,7.818196686247801,28.999965600958898,718,True,1,0.8104114984961255,26.291369514409237,49.69737582577672,718,True,1,13012.342091620245,28.398629298246362,42.75136112409291,718,True,1,13181.919287563473,28.26144087983983,41.26954417368818,718,True,1,0.05075863862657844,25.695774371135247,42.614522932983206,0_0_0_10_14_16,-23.0,43,offpacket_bootstrap,white,0.0,0.0,0.0
2,4,86,multiscale_only_diverse64,64,86,True,1,0.5697524962503309,9.064325517895513,17.249305349796686,86,True,1,0.054553010227454894,10.881291818874669,18.805872756066385,86,True,1,0.03507720928299471,8.693588164574098,16.919281569872314,86,True,1,0.03779297265049709,6.75917531480101,10.50351381947899,86,True,1,0.06976379133458593,3.382731239269243,6.482469620948685,86,True,1,0.5288106795753376,10.995882097005175,23.329366452977382,86,True,1,2600.770613936389,20.108810327856844,41.07077014785142,86,True,1,2588.7440962871187,20.015480545223475,40.87291482538398,86,True,1,0.03507720928299471,8.693588164574098,16.919281569872314,0_0_0_10_14_16,-23.0,43,offpacket_bootstrap,white,0.0,0.0,0.0
2,5,468,multiscale_only_diverse64,64,836,False,61,0.6622850520287251,-5.024809390419485,6.047693267527166,66,False,42,0.04531155305536165,-2.9208412205631347,6.485666956855493,836,False,61,0.04121339079252404,-4.780171987136806,6.134090739093924,836,False,83,0.08231798775340868,-2.932209549625327,1.7434898790228923,668,False,339,0.28052537321388155,-4.646158877754764,0.5835555426890808,836,False,61,0.33158017354690156,-6.872771827930965,10.225208733744175,836,False,27,3.569283427790284,-2.2166463832121956,7.2294157343360075,836,False,25,3.7889986805548017,-2.2738833119700668,7.193665036989259,836,False,61,0.04121339079252404,-4.780171987136806,6.134090739093924,0_0_0_10_14_16,-23.0,43,offpacket_bootstrap,white,0.0,0.0,0.0
2,6,89,multiscale_only_diverse64,64,158,False,27,0.57744461856743,-2.3564573440449457,7.661020400473109,835,False,48,0.02931299164103718,-2.612238079916496,6.607806598938883,158,False,27,0.03544504509449437,-2.4876720466033295,7.576754150352626,158,False,40,0.05970691680054338,-1.9994048887511924,2.3597000800521033,158,False,50,0.26171433418017503,-1.7225986362388954,2.2600810461339433,158,False,26,0.34280032601699156,-2.844724501897083,12.809996007817084,89,True,1,14.393966156545178,6.01334091420785,14.892561251706427,89,True,1,15.85926211265887,5.896212873251951,14.876020604561893,158,False,27,0.03544504509449437,-2.4876720466033295,7.576754150352626,0_0_0_10_14_16,-23.0,43,offpacket_bootstrap,white,0.0,0.0,0.0
2,7,713,multiscale_only_diverse64,64,713,True,1,0.7411162514022749,13.049675511534648,20.003608597257006,713,True,1,0.01599276040095861,5.270029271346156,15.530260196828777,713,True,1,0.046377829542112635,13.044950227567929,20.01220906036354,713,True,1,0.04727881575882442,8.721442322105228,13.875683879890769,713,True,1,0.0716342431415208,2.7282342051109065,8.646871152713251,713,True,1,0.7269928957983451,17.168874114380493,26.21252582607443,713,True,1,5512.654082441745,20.530929888511626,42.505000810196805,713,True,1,5329.607271577247,20.246298942321957,42.150901351632314,713,True,1,0.046377829542112635,13.044950227567929,20.01220906036354,0_0_0_10_14_16,-23.0,43,offpacket_bootstrap,white,0.0,0.0,0.0
2,8,865,multiscale_only_diverse64,64,865,True,1,1.4308014989997133,0.20627316940019863,10.304776290647892,842,False,4,0.08001994986709189,-1.3228526182769151,9.714819687484496,865,True,1,0.08946861194446629,0.2249287095028749,10.161776609639887,865,True,1,0.12730980827697708,0.41423462708291847,4.594514169397436,335,False,103,0.31627045405884224,-2.68005861061871,1.9302666606480854,990,False,2,1.0055142319047534,-0.09648769577244122,15.684040858166348,865,True,1,16.22943885498067,2.674542820659682,13.92558742865711,865,True,1,16.572597880785462,2.83418521527396,13.614143406282968,865,True,1,0.08946861194446629,0.2249287095028749,10.161776609639887,0_0_0_10_14_16,-23.0,43,offpacket_bootstrap,white,0.0,0.0,0.0
2,9,492,multiscale_only_diverse64,64,492,True,1,0.6445246850360178,18.846054544474878,40.4233626523144,491,False,3,0.0037616079506685367,-3.1181337705423307,30.03954619078232,492,True,1,0.040380340827483534,18.92158482000497,40.409615508298735,492,True,1,0.04040304661975646,18.67719671470221,33.21401507199436,492,True,1,0.043958028345513774,7.874254100988597,26.75132260290352,492,True,1,0.6441624736475814,18.9993733040846,47.764519067575506,492,True,1,7147.374607321838,19.543693033186265,40.69282945774448,492,True,1,7310.771658153634,19.56419491188646,39.93970597363973,492,True,1,0.040380340827483534,18.92158482000497,40.409615508298735,0_0_0_10_14_16,-23.0,43,offpacket_bootstrap,white,0.0,0.0,0.0
2,10,765,multiscale_only_diverse64,64,765,True,1,0.6957855666664479,5.655002293096026,16.803365814107842,765,True,1,0.02013674923979419,3.514181193074208,13.178585860584695,765,True,1,0.043099036119400407,5.553680128077295,16.828633522182628,765,True,1,0.04646420423867138,4.872197701747581,9.418455032708843,765,True,1,0.11465211119815231,1.7105208797610065,6.781716955894611,765,True,1,0.6453933250438939,6.275953296194489,24.062210261953876,765,True,1,734.456019921839,20.40461511168737,36.99119876181667,765,True,1,752.80702864447,20.58080267058115,36.922485535443165,765,True,1,0.043099036119400407,5.553680128077295,16.828633522182628,0_0_0_10_14_16,-23.0,43,offpacket_bootstrap,white,0.0,0.0,0.0
2,11,1023,multiscale_only_diverse64,64,519,False,25,0.6475276323159029,-1.9093498447163548,6.7842330652636935,284,False,54,0.03471523085185669,-4.014512667076549,6.187796023261503,519,False,31,0.039282233915133295,-2.2412694379628775,6.619038588322743,519,False,32,0.07241303070038174,-1.9288170660474675,2.4102365397356245,191,False,155,0.2496920125395171,-3.0861110638471545,1.2920394816844247,192,False,29,0.3512673295555303,-2.671947938925011,11.026376489506953,120,False,36,3.3297567768066183,-3.769627767008829,6.464027986702602,791,False,43,3.492937095949955,-3.2955703573828776,6.278794539130471,519,False,31,0.039282233915133295,-2.2412694379628775,6.619038588322743,0_0_0_10_14_16,-23.0,43,offpacket_bootstrap,white,0.0,0.0,0.0
2,12,597,multiscale_only_diverse64,64,597,True,1,0.8056200532217339,19.438904481106633,42.823246808482,596,False,2,0.0074931285016279535,-0.7550086093058397,34.51770340482575,597,True,1,0.05040239524423046,19.529842719633123,42.775100395171854,597,True,1,0.050423275663818296,18.863445691183887,35.48812708516361,597,True,1,0.05304844173014523,7.715570715820217,28.859847793800483,597,True,1,0.805286443702753,19.58336597043422,50.32128243857809,597,True,1,12994.458395398913,20.471032819100206,42.858149742838165,597,True,1,14371.03920692955,21.007422236308486,41.7185578270843,597,True,1,0.05040239524423046,19.529842719633123,42.775100395171854,0_0_0_10_14_16,-23.0,43,offpacket_bootstrap,white,0.0,0.0,0.0
2,13,562,multiscale_only_diverse64,64,562,True,1,0.7907706160671388,18.138250331233778,42.94987009085621,561,False,2,0.006246767723729381,-1.659554852245069,33.77688588020916,562,True,1,0.04951695426913331,18.225815810682523,42.8467986692122,562,True,1,0.04953824492484136,18.103757858898188,35.414203186550345,562,True,1,0.052766792726221756,8.015283769783467,28.727016012521585,562,True,1,0.7904307569349417,18.26030828301811,50.51668713601428,562,True,1,13070.582338489508,18.770925286000757,42.999263101841414,562,True,1,14129.65795691135,19.05905770735127,41.30491805695682,562,True,1,0.04951695426913331,18.225815810682523,42.8467986692122,0_0_0_10_14_16,-23.0,43,offpacket_bootstrap,white,0.0,0.0,0.0
2,14,478,multiscale_only_diverse64,64,478,True,1,0.7943297753604952,17.857278698793454,43.274116994195225,477,False,3,0.00545494584433289,-2.2733420808686526,33.38764892957967,478,True,1,0.049710933944348716,17.90718209556365,43.17350034075709,478,True,1,0.04972766445986286,17.794302555610535,35.473058856604034,478,True,1,0.05258241607184277,7.92691936632516,28.73468556392063,478,True,1,0.7940625288132389,17.970158238746563,51.14682234432465,478,True,1,12283.425999866615,18.53605470427108,43.16287435649958,478,True,1,13062.972583008748,18.677696102678063,42.15552135682533,478,True,1,0.049710933944348716,17.90718209556365,43.17350034075709,0_0_0_10_14_16,-23.0,43,offpacket_bootstrap,white,0.0,0.0,0.0
2,15,267,multiscale_only_diverse64,64,267,True,1,0.7833496893437228,17.94351072069613,42.632509661151666,267,True,1,0.01887306381427799,4.194758959622208,38.89133635458378,267,True,1,0.04902365908142261,17.968241263263035,42.616409000920605,267,True,1,0.04904389436097261,17.857714181917835,35.37103631262883,267,True,1,0.05199750187054059,8.41359432170998,28.628679131517423,267,True,1,0.7830264829557348,18.054037802041332,50.02628075245375,267,True,1,11981.67358937108,18.086437885815602,42.528478980591416,267,True,1,11381.297788507743,17.67655727778509,40.28867873134102,267,True,1,0.04902365908142261,17.968241263263035,42.616409000920605,0_0_0_10_14_16,-23.0,43,offpacket_bootstrap,white,0.0,0.0,0.0
2,16,917,multiscale_only_diverse64,64,917,True,1,0.7725071048661825,13.491585813375806,42.62558633792043,917,True,1,0.04075797849437892,10.409119379784935,42.707786380254895,917,True,1,0.04837584230318141,13.5240935444057,42.60635854932534,917,True,1,0.04839007167224801,13.491991169508,35.29912964796613,917,True,1,0.05152587656417451,8.281281179905344,28.459683604170635,917,True,1,0.7722799448657559,13.523688188273503,50.521742431565556,917,True,1,12294.062221372451,14.121646670133085,42.84982580904681,917,True,1,12217.21520844484,13.976427105709917,40.8498614484132,917,True,1,0.04837584230318141,13.5240935444057,42.60635854932534,0_0_0_10_14_16,-23.0,43,offpacket_bootstrap,white,0.0,0.0,0.0
2,17,656,multiscale_only_diverse64,64,656,True,1,0.767969343799578,14.81313067060082,42.70196655969723,657,False,2,0.008150253798643581,-0.41689683482489187,34.96242261376919,656,True,1,0.048086381286513796,14.860133477000746,42.71523289574514,656,True,1,0.04810513443636806,14.803159106518471,35.4848835920547,656,True,1,0.05130827854984107,7.0438312195215245,28.85845425388957,656,True,1,0.767669961117116,14.870105041083093,49.90325677720898,656,True,1,11978.710048084067,15.210103546207879,42.80068641814762,656,True,1,12749.238920342417,15.216878288383061,41.3355923189057,656,True,1,0.048086381286513796,14.860133477000746,42.71523289574514,0_0_0_10_14_16,-23.0,43,offpacket_bootstrap,white,0.0,0.0,0.0
2,18,889,multiscale_only_diverse64,64,889,True,1,0.7697937007855593,19.34039720964701,42.49481168447624,889,True,1,0.03691311148482096,13.342147423212044,41.89877658112959,889,True,1,0.048213110147031966,19.43867570822507,42.4437649852497,889,True,1,0.04823093512066457,18.065876967650322,35.43008649385523,889,True,1,0.050436042299834026,7.0615643421231535,28.692752272975532,889,True,1,0.7695092038670418,19.494922584634146,49.627557276114516,889,True,1,10363.330126665156,20.068507840067138,42.34517816617021,889,True,1,10871.760215760536,19.843564994336866,40.995442721560444,889,True,1,0.048213110147031966,19.43867570822507,42.4437649852497,0_0_0_10_14_16,-23.0,43,offpacket_bootstrap,white,0.0,0.0,0.0
2,19,510,multiscale_only_diverse64,64,510,True,1,0.761500177394069,13.691084887838132,42.470658270217896,511,False,5,0.00042929069000026323,-13.887282336580878,22.029502568501943,510,True,1,0.04766475031649774,13.713706317273648,42.47273627282971,510,True,1,0.047682618690118195,13.670548201687504,35.310611326355755,510,True,1,0.05029096465312944,6.840352629544148,28.702459092869628,510,True,1,0.7612148161858237,13.734243003424275,49.689528091045155,510,True,1,11576.279320891996,14.370419660306641,42.53694270671563,510,True,1,12577.815071015719,14.422875292666086,41.25179418555864,510,True,1,0.04766475031649774,13.713706317273648,42.47273627282971,0_0_0_10_14_16,-23.0,43,offpacket_bootstrap,white,0.0,0.0,0.0
