window_index,start_sample,end_sample,peak_bin,peak_signed_bin,peak_power,second_power,total_power,confidence_db,peak_share,valid
446,7307264,7340032,1389,1389,0.009739200759213418,0.008989773152279668,15.000908467530913,0.3477458536914936,0.0006492407296727176,1
447,7323648,7356416,1389,1389,0.009932752393069677,0.009222209977451712,18.50112035068863,0.32234603066950696,0.0005368730220005282,1
448,7340032,7372800,2516,2516,0.00400437883217819,0.003999111795565113,10.000605432985878,0.005716119062680958,0.0004004136408552021,1
449,7356416,7389184,5550,-2642,0.0036034531076438725,0.003599069983465597,10.500635727470183,0.005285833464273115,0.0003431652331503188,1
450,7372800,7405568,1838,1838,0.011598572810044061,0.011341963545419276,18.50112029899715,0.09716306046784516,0.0006269119179054664,1
451,7389184,7421952,1838,1838,0.011658050009145882,0.010211049653207738,14.500878107674495,0.5755552592745276,0.0008039547620896099,1
452,7405568,7438336,6970,-1222,0.0028663333068834618,0.0028644217090914026,8.00048443600364,0.002897336916991876,0.00035826996850146206,1
453,7421952,7454720,6970,-1222,0.003015047848748509,0.003014145971974358,9.500575280554617,0.0012992785468122225,0.000317354240107921,1
454,7438336,7471104,7823,-369,0.004813285330669714,0.004786324949236587,10.500635867068569,0.02439427295439096,0.0004583803677799014,1
455,7454720,7487488,7444,-748,0.007325424317969009,0.006956273468404106,15.000908423032156,0.22456138971633402,0.0004883320470593414,1
456,7471104,7503872,7444,-748,0.006080216622649459,0.006075052027881611,10.000605633796457,0.0036905069042900314,0.0006079848406482229,1
457,7487488,7520256,7277,-915,0.0013294064701767638,0.001328563696006313,5.000302785541143,0.002754072928582709,0.00026586519400802503,1
458,7503872,7536640,5344,-2848,0.002581754743005149,0.002581328240921721,7.000423818383762,0.0007175073588824316,0.0003687997769828195,1
459,7520256,7553024,5354,-2838,0.002776233814074658,0.002775631728582084,6.500393527486974,0.0009419623226631245,0.0004270870374747817,1
460,7536640,7569408,1028,1028,0.0018752655014395714,0.001872428591013886,5.000302877985167,0.006575001846265799,0.0003750303825985827,1
461,7553024,7585792,7861,-331,0.002134233305696398,0.0021335227065719664,6.0003635207382775,0.0014462367602583188,0.00035568400119761486,1
462,7569408,7602176,2368,2368,0.0015877681435085833,0.0015872520743869245,4.0002423015136,0.0014118081675677384,0.00039691799241956124,1
463,7585792,7618560,3312,3312,0.0011381854710634798,0.0011374838941264898,3.500211917858409,0.0026778143317235216,0.0003251761601222917,1
464,7602176,7634944,2617,2617,0.0012730805824503477,0.0012730131620628526,5.000302668597635,0.00023000176114381445,0.0002546007045624282,1
465,7618560,7651328,3526,3526,0.000732145577785559,0.0007311503577511758,3.0001816432502,0.005907467182254072,0.00024403375023400266,1
466,7634944,7667712,2578,2578,0.0005493070348165929,0.0005492905038408935,2.500151455572554,0.00013069957422360548,0.00021970950343518184,1
467,7651328,7684096,8095,-97,0.0007863615319365636,0.0007863280188757926,3.5002119489692127,0.0001850910417662495,0.00022466111864115581,1
468,7667712,7700480,7661,-531,0.0018286975828232244,0.0018284088582731783,6.000363237433205,0.0006857414798017706,0.00030476448015928653,1
469,7684096,7716864,470,470,0.0018475238321116194,0.0018473612290108576,5.500332999625779,0.0003822453379661692,0.0003358930872435028,1
470,7700480,7733248,1194,1194,0.000851796445203945,0.0008509555191267282,3.0001816885113866,0.00428963927061486,0.00028391495370621526,1
471,7716864,7749632,6908,-1284,0.0011535316880326718,0.0011535050434758887,4.000242264500223,0.00010031555914282962,0.0002883654568298479,1
472,7733248,7766016,1541,1541,0.0014468215522356331,0.0014468215522356331,4.5002724746724185,0.0,0.00032149643391113765,1
473,7749632,7782400,1555,1555,0.0014387708506546915,0.0014387708506546915,4.000242174657626,0.0,0.00035967093686717436,1
474,7766016,7798784,74,74,0.0011887273867614567,0.0011887273867614567,4.500272567623556,0.0,0.00026414564204700695,1
475,7782400,7815168,2670,2670,0.0014140966377453879,0.0014140966377453879,5.500333050553264,0.0,0.00025709291141981803,1
476,7798784,7831552,659,659,0.0010326284391339868,0.0010326284391339868,3.5002118932087427,0.0,0.00029501883618461377,1
477,7815168,7847936,6158,-2034,0.002348035603063181,0.0023480042873416096,5.500333112365283,5.79221871747e-05,0.0004268897092404402,1
478,7831552,7864320,3828,3828,0.002952774550067261,0.0029510072781704366,8.000484489890862,0.0026000840751520186,0.00036907446715236876,1
479,7847936,7880704,1213,1213,0.0017013363831210881,0.0017011186573654413,5.000302800110733,0.0005558168631149576,0.00034024667127826973,1
480,7864320,7897088,164,164,0.0019346661283634603,0.0019326615147292614,5.500333102459578,0.0045022961486416505,0.0003517361753051534,1
481,7880704,7913472,8187,-5,0.002202743955422193,0.0021971901296637952,5.5003330750497,0.01096378770534905,0.0004004746486015829,1
482,7897088,7929856,7720,-472,0.0012734300980810076,0.0012579712201841176,3.500212019094781,0.05304404939510474,0.0003638151320931524,1
483,7913472,7946240,3764,3764,0.0009417666296940297,0.0009417666296940297,4.000242344152561,0.0,0.00023542739381044678,1
484,7929856,7962624,1632,1632,0.0009457007836317644,0.0009457007836317644,4.000242294465901,0.0,0.00023641087564622913,1
485,7946240,7979008,684,684,0.0011298969911877066,0.0011298969911877066,4.000242232574153,0.0,0.0002824571427167346,1
486,7962624,7995392,7080,-1112,0.001966444011486601,0.0019606242567533627,5.500333030103947,0.01287214300505493,0.0003575136270338595,1
487,7979008,8011776,7077,-1115,0.0015753411571495235,0.0015732290194137022,3.5002119575557495,0.005826707678996302,0.0004500702175332284,1
488,7995392,8028160,6958,-1234,0.0016565677797188982,0.0016562796663492918,4.000242291687877,0.0007553987856974339,0.0004141168606614376,1
489,8011776,8044544,14,14,0.003415371262235567,0.0034138621704187244,8.500514830147061,0.0019193669856816715,0.0004017840484346852,1
490,8028160,8060928,15,15,0.002997108971612761,0.002995281796756899,6.0003633555480445,0.002648465404340097,0.0004994879133180459,1
491,8044544,8077312,2778,2778,0.000623342624749057,0.0006233421590877697,3.0001815291665834,3.2443506188147695e-06,0.00020776830291406218,1
492,8060928,8093696,7447,-745,0.0012444531894288957,0.001243858649104368,4.000242205867298,0.002075347495651177,0.000311094460131342,1
493,8077312,8110080,7034,-1158,0.0010470165725564584,0.001046741544996621,3.5002120333975952,0.0011409431805356454,0.00029912947060528144,1
494,8093696,8126464,1195,1195,0.0018553843547124416,0.0018548435036791489,5.50033297786423,0.0012661681703631344,0.00033732218798013285,1
495,8110080,8142848,6470,-1722,0.002447679071337916,0.0024356661597266793,6.500393530122378,0.021367122336602033,0.00037654321388321167,1
496,8126464,8159232,7042,-1150,0.002994009293615818,0.002976970688905567,7.50045432164136,0.02478585462301979,0.0003991770585119202,1
497,8142848,8175616,3770,3770,0.002999054384417832,0.002997667164891027,9.500575420672387,0.00200930388870826,0.0003156708148321377,1
498,8159232,8192000,6755,-1437,0.0016244420985458419,0.0016233724600169808,6.00036326223621,0.002860619774525896,0.0002707239591258424,1
499,8175616,8208384,2131,2131,0.0015505941701121628,0.0015505941701121628,5.000302689111642,0.0,0.0003101000612400212,1
500,8192000,8224768,3044,3044,0.0016909511250560172,0.0016909511250560172,6.000363350283068,0.0,0.00028180812166587316,1
501,8208384,8241152,5312,-2880,0.0017663641774561256,0.0017653486283961684,5.000302743575576,0.0024976400361140885,0.0003532514465700227,1
502,8224768,8257536,5162,-3030,0.0016500168608217791,0.0016488074217022586,5.000302796734392,0.003184484618489223,0.00032998338858586233,1
503,8241152,8273920,1015,1015,0.0008928419993026182,0.0008928140014177188,3.5002120330166204,0.0001361889066299239,0.0002550822609832387,1
504,8257536,8290304,3556,3556,0.002027802125667222,0.002025634123128839,5.500333018312374,0.0046456960029162,0.0003686689731178126,1
505,8273920,8306688,7734,-458,0.003210500959539786,0.00319738412508741,8.000484335518601,0.017779896811406244,0.00040128832516883833,1
506,8290304,8323072,4778,-3414,0.0028213387267896906,0.00272453433717601,6.000363249385815,0.1516294453087558,0.0004701946548116861,1
507,8306688,8339456,6057,-2135,0.003454801073530689,0.0032778269378468394,7.500454189224069,0.22837025843548714,0.00046061224912142184,1
508,8323072,8355840,3326,3326,0.0034229744487674907,0.0033397548395441845,9.000545152302582,0.10689069455807149,0.0003803074581423328,1
509,8339456,8372224,7042,-1150,0.0018075207772199064,0.001805365231120959,5.500333218594115,0.005182238715405501,0.0003286202317905948,1
510,8355840,8388608,4757,-3435,0.0007713322265772149,0.000771319042542018,3.5002120672024777,7.423263896412505e-05,0.00022036728397251007,1
511,8372224,8404992,7236,-956,0.0011049839486076962,0.0011049821077904198,5.000303028083071,7.235014157962647e-06,0.00022098339688650945,1
512,8388608,8421376,3876,3876,0.0009586829364707228,0.0009586829364707228,5.000302925211486,0.0,0.00019172497162862903,1
513,8404992,8437760,4668,-3524,0.0017654388211667538,0.0017374319722875953,5.500332963764638,0.06944863133413506,0.00032096944544942967,1
514,8421376,8454144,4663,-3529,0.0018528836662881076,0.0018200197664555162,5.000302673381558,0.07772048202364729,0.0003705543018729018,1
515,8437760,8470528,8026,-166,1826.8111763338093,1633.399550408707,6386.886501283363,0.48601228220220644,0.2860253076309928,1
516,8454144,8486912,8026,-166,3884.6085205078125,3115.9788818359375,13150.796120012033,0.9575275278066602,0.29538960873984393,1
517,8470528,8503296,8026,-166,4142.645751953125,2925.3158569335938,13457.815137419117,1.511050319777798,0.3078245398418799,1
518,8486912,8519680,8026,-166,4164.1080322265625,2794.6353759765625,13361.809217143822,1.7319683589271564,0.31164253018100413,1
519,8503296,8536064,8026,-166,4200.9835205078125,2667.7195434570312,13367.309314959126,1.9721080750624145,0.3142729341802964,1
520,8519680,8552448,8026,-166,4249.0045166015625,2614.322509765625,13334.807511134622,2.1092803046584656,0.3186401088319892,1
521,8536064,8568832,8026,-166,4199.9403076171875,2607.970703125,13226.801494047966,2.069404095549264,0.31753257274686947,1
522,8552448,8585216,8026,-166,4109.0147705078125,2605.6539306640625,13123.29512030525,1.978209679218185,0.3131084634490972,1
523,8568832,8601600,8026,-166,2038.0349623560905,1297.6347503364086,13003.287330244184,1.960591627064607,0.15673228704374242,1
524,8585216,8617984,8050,-142,1019.5650363862514,980.7809118628502,12989.786531071903,0.16842928994403347,0.07848974530469964,1
525,8601600,8634368,7211,-981,427.22188524901867,398.8808692190796,13080.792255941291,0.29810284595323044,0.032660245410974606,1
526,8617984,8650752,7575,-617,676.8680896661244,648.7366022393107,12904.281389493726,0.184356382949051,0.05245298589173744,1
527,8634368,8667136,7575,-617,676.7188021698967,662.6295099109411,12812.775584976001,0.09137470138269904,0.05281594122068315,1
528,8650752,8683520,19,19,699.8730416111648,615.9955212697387,12954.284314836066,0.5544171071656401,0.054026376494579934,1
529,8667136,8699904,19,19,890.3912812769413,773.1857396364212,12860.278591093238,0.6129706327325669,0.06923576926969591,1
530,8683520,8716288,7955,-237,754.214152880013,706.3893427178264,12811.275728583274,0.28450539285037346,0.058871120164659604,1
531,8699904,8732672,7471,-721,596.3015537858009,537.7559132426977,12773.773513956898,0.44880746338996425,0.04668170710356412,1
532,8716288,8749056,7867,-325,654.6845852211118,647.862102791667,12648.765880480983,0.04549539138387335,0.051758771678381055,1
533,8732672,8765440,8107,-85,673.6004406362772,654.7313572242856,12731.271070382307,0.12339221383714352,0.052909127212232836,1
534,8749056,8781824,8107,-85,823.106606259942,764.168711706996,12754.272372523938,0.32266835486369283,0.06453575572316697,1
535,8765440,8798208,7483,-709,603.5269528715871,598.4115017801523,12868.279220551494,0.0369673769361468,0.04690036193088774,1
536,8781824,8814592,7682,-510,671.3168671876192,619.5889582745731,13025.78872007076,0.3482388962543066,0.05153752157466074,1
537,8798208,8830976,7846,-346,693.810274258256,683.6355938911438,13009.787748805938,0.06416060347786244,0.05332986883832406,1
538,8814592,8847360,98,98,841.952460359782,797.1720539163798,12874.779675530557,0.23735504936709223,0.06539548493866447,1
539,8830976,8863744,7806,-386,667.200609780848,642.6755089890212,12927.28279691874,0.16264684371541802,0.051611821313283054,1
540,8847360,8880128,482,482,601.3895111382008,576.7787864804268,12978.786095663083,0.18146570322349215,0.046336345071528506,1
541,8863744,8896512,7474,-718,656.167295279447,567.2316227704287,13186.298693434903,0.632541459971375,0.049761294699484905,1
542,8880128,8912896,290,290,763.4413802921772,732.2466110885143,13399.311443183698,0.18118325619070477,0.056976165046193024,1
543,8896512,8929280,7934,-258,806.9197285994887,790.7648719325662,13266.803494194708,0.08782965329466084,0.060822467819967405,1
544,8912896,8945664,8190,-2,947.1958831483498,813.9801458492875,13169.797859986964,0.6582598983491164,0.07192182395040096,1
545,8929280,8962048,7834,-358,717.900675535202,688.5315347611904,13257.303278745192,0.18140526252369613,0.05415133533877725,1
546,8945664,8978432,7834,-358,764.5857968330383,679.26058036834,13374.310110128454,0.5138981433312266,0.057168241990591534,1
547,8962048,8994816,8186,-6,973.119839951396,766.793707119301,13326.806775582181,1.0348778695939118,0.07301973055798922,1
548,8978432,9011200,8186,-6,972.9260855056345,779.170009303838,13355.308428251485,0.9644761963864958,0.07284939099178954,1
549,8994816,9027584,422,422,690.9988500765467,595.0541753737052,7737.96851678177,0.6492081774880422,0.08929977533223848,1
550,9011200,9043968,622,622,210.84383950574556,203.73899895361683,1071.5648917532787,0.14886748223329815,0.19676254898643233,1
551,9027584,9060352,4448,-3744,0.00235625157438335,0.002342276151466649,6.5003936929596104,0.025835611955293113,0.00036247828757438776,1
552,9043968,9076736,7198,-994,0.002252943566418253,0.0022516807221109048,7.000423937892723,0.002435036946139007,0.0003218295900942875,1
553,9060352,9093120,2155,2155,0.0020700102322734892,0.0020466455025598407,5.500332972428785,0.049298667650636036,0.0003763427128229718,1
554,9076736,9109504,6741,-1451,0.0024074061948340386,0.0022999232460279018,6.000363263391576,0.1983603092879203,0.0004012100749835776,1
555,9093120,9125888,5461,-2731,0.0020465353154577315,0.002042762207565829,5.500333022246567,0.008014287993789953,0.0003720748011402845,1
556,9109504,9142272,1503,1503,0.004152983063249849,0.004145977494772524,7.500454129552438,0.007332196444858282,0.0005536975483773357,1
557,9125888,9158656,5601,-2591,0.005145110466401093,0.005142036890902091,12.000726540788971,0.0025951546571392203,0.00042873324785074507,1
558,9142272,9175040,5605,-2587,0.004549766497802921,0.004535765576292761,8.500514743410037,0.013385077983374221,0.000535234234059778,1
559,9158656,9191424,7977,-215,0.0023404516687151045,0.0023241142480401322,5.000302801332731,0.030422040495963438,0.0004680619877842805,1
560,9175040,9207808,7957,-235,0.003117040396318771,0.0030540483858203515,7.500454154937746,0.08866517318677017,0.0004155802211345751,1
561,9191424,9224192,7872,-320,0.0030972470995038748,0.0030746989068575203,8.00048454378575,0.031732614640812236,0.00038713243961074987,1
562,9207808,9240576,1041,1041,0.0009980894101317972,0.0009980508330045268,4.500272588252589,0.00016786228884369325,0.00022178421208021655,1
563,9224192,9256960,57,57,0.006345507834339514,0.0058511832903604954,10.000605482642015,0.35222681887939944,0.0006345123648116476,1
564,9240576,9273344,57,57,0.006402725200132409,0.006243977477424778,14.000847709557696,0.10903534795924746,0.0004573098238731345,1
565,9256960,9289728,7882,-310,0.005725781767978333,0.005537970835575834,13.500817478137057,0.14484127027763513,0.00042410630150733797,1
566,9273344,9306112,7883,-309,0.006324224639683962,0.006123247934738174,12.000726634905014,0.1402544320612305,0.0005269868093894814,1
567,9289728,9322496,6106,-2086,0.0027381529507692903,0.0027346096030669287,7.000423834835953,0.0056236920732028114,0.00039114102451104745,1
568,9306112,9338880,4443,-3749,0.0019395223935134709,0.0019371025264263153,5.500332866389394,0.0054219073606251314,0.00035261909426704196,1
569,9322496,9355264,3578,3578,0.001450353636755608,0.0014471135364146903,5.000302697862118,0.009713023142756004,0.00029005316765637156,1
570,9338880,9371648,7042,-1150,0.00176702014869079,0.0017659995937719941,5.0003028059940515,0.0025090229568374344,0.00035338262846253956,1
571,9355264,9388032,3336,3336,0.0032704263576306403,0.0032703187462175265,9.000545045286263,0.00014290433939072897,0.0003633587011870373,1
572,9371648,9404416,979,979,0.12829245379543863,0.119532097451156,179.0108398824903,0.30716571566753126,0.0007166742186096373,1
573,9388032,9420800,979,979,0.1279676114791073,0.11922385105572175,175.51062789158954,0.30736918010951125,0.0007291160257152695,1
574,9404416,9437184,5598,-2594,0.0034824981121346354,0.0034804131428245455,9.000545084177574,0.00260089683816703,0.00038692080085867925,1
575,9420800,9453568,5603,-2589,0.0037802872830070555,0.0037794236559420824,10.000605674617816,0.0009922825711212986,0.00037800583344683504,1
576,9437184,9469952,178,178,0.0033817999938037246,0.003379574278369546,8.500514638884384,0.002859229284919631,0.00039783473559755613,1
577,9453568,9486336,2069,2069,0.0029936875362182036,0.00298900343477726,8.000484304163495,0.0068005512369248905,0.000374188289408964,1
578,9469952,9502720,3535,3535,0.002221468821517192,0.002218995607108809,7.000423939116612,0.004837797930633426,0.00031733347020659446,1
579,9486336,9519104,7866,-326,0.004753426430397667,0.004705092957010493,10.500636202202308,0.04438568582608954,0.00045267985090281733,1
580,9502720,9535488,7866,-326,0.004192657899693586,0.004160392330959439,10.000605756335487,0.03355140401091306,0.0004192403942168697,1
581,9519104,9551872,894,894,0.0024606056031188928,0.00246019680344034,6.000363201603328,0.0007215873767707109,0.0004100761104696806,1
582,9535488,9568256,2873,2873,0.004251334408763796,0.004172351444140077,8.500514434696232,0.08144385146269992,0.0005001267207324869,1
583,9551872,9584640,2873,2873,0.00375865771638928,0.003707995725562796,9.000544765018176,0.058935534859393124,0.000417603357854272,1
584,9568256,9601024,3183,3183,0.0018027701444225386,0.001775290620571468,4.500272544873861,0.06670898568987794,0.0004005913256244947,1
585,9584640,9617408,3364,3364,0.0017662365280557424,0.0017493702471256256,4.0002423628995345,0.041671264196071575,0.00044153237924701743,1
586,9601024,9633792,1496,1496,0.0021187110542086884,0.0020955810614395887,5.000302834867403,0.047672675824037614,0.0004237165476128351,1
587,9617408,9650176,6426,-1766,0.0012330423051025718,0.0012318521476117894,4.500272370577629,0.004193922952290298,0.0002739928172268172,1
588,9633792,9666560,3072,3072,0.01224481741519412,0.011668908518913668,14.000847554690493,0.2092207855688646,0.000874576868819054,1
589,9650176,9682944,430,430,0.0209811094973702,0.019396611632828353,23.5014228613527,0.34102580038865626,0.0008927591159543334,1
590,9666560,9699328,430,430,0.021433731104480103,0.020728972973302007,19.50118096622305,0.145199926937971,0.0010990991336167959,1
591,9682944,9715712,2779,2779,0.005167256822460331,0.005164866555787739,14.500878215617004,0.0020094216971674557,0.00035634095712184887,1
592,9699328,9732096,1920,1920,0.004426965373568237,0.004420438432134688,11.00066616456,0.006407789730819947,0.00040242702644956635,1
593,9715712,9748480,3547,3547,0.0039026880403980613,0.0038695167750120163,10.500635845196843,0.03707103795725324,0.00037166206865303425,1
594,9732096,9764864,7950,-242,0.0047106560377869755,0.004707556334324181,15.000908161577232,0.002858682953508265,0.00031402472350658574,1
595,9748480,9781248,7952,-240,0.004255646432284266,0.004254412458976731,10.500635701140684,0.001259469079784399,0.0004052751236596061,1
596,9764864,9797632,6161,-2031,0.0015626523672835901,0.0015617598401149735,4.500272413532688,0.002481232366873497,0.0003472350612786387,1
597,9781248,9814016,7604,-588,0.006087981520977337,0.00608241485315375,11.000666193195295,0.003972875184416631,0.0005534193487975476,1
598,9797632,9830400,359,359,0.006006521143717691,0.0059995353512931615,11.500696544770353,0.005053934979126975,0.0005222745527051579,1
599,9814016,9846784,7102,-1090,0.0031154222233453766,0.0031115901365410537,9.00054507579381,0.005345274000432876,0.0003461370613790976,1
600,9830400,9863168,7123,-1069,0.0031110795389395207,0.0031109016272239387,9.000545139359073,0.000248364867397679,0.0003456545676700045,1
601,9846784,9879552,1223,1223,0.004896567086689174,0.004891009884886444,11.000666215023667,0.004931685020929532,0.0004451155040048308,1
602,9863168,9895936,1223,1223,0.004794359658262692,0.004789292172063142,14.000847790949798,0.004592782662925501,0.00034243352472996565,1
603,9879552,9912320,5157,-3035,0.0041362091433256865,0.00413488585036248,9.0005450596108,0.0013896559940471303,0.00045955096229522606,1
604,9895936,9928704,2115,2115,0.008709960733540356,0.008632061188109219,15.50093881619,0.039016869456951014,0.0005618989170154785,1
605,9912320,9945088,2115,2115,0.008653785844217055,0.008547473255021032,18.501120503191277,0.05368392916191082,0.0004677438776059187,1
606,9928704,9961472,7901,-291,0.012208426094730385,0.011841369487228803,17.501059871114027,0.13257745834532952,0.0006975820998636044,1
607,9945088,9977856,1284,1284,0.011714205458702054,0.011033750910428353,22.001332392560073,0.2598966153988942,0.000532431638670361,1
608,9961472,9994240,7049,-1143,0.0073681543581187725,0.007356503920163959,19.501180916111355,0.0068724473950445165,0.0003778311882657014,1
609,9977856,10010624,2714,2714,0.06488624893245287,0.06457300976035185,64.50390699922932,0.021016389373742332,0.0010059274228649145,1
610,9994240,10027008,2714,2714,0.06443203461822122,0.06425083194335457,81.00490611325114,0.012230901582616485,0.0007954090401406088,1
611,10010624,10043392,779,779,0.04787850452703424,0.04780887173546944,73.50445074902296,0.006320821754241831,0.0006513687816063389,1
612,10027008,10059776,765,765,0.046896442108845804,0.046324836017447524,55.50336079992783,0.05326004696452578,0.0008449297742148036,1
613,10043392,10076160,1334,1334,0.005681642593117431,0.005659128742991015,15.000908363200056,0.017243366313176172,0.000378753236507699,1
614,10059776,10092544,5703,-2489,0.02329723415459739,0.01974581932881847,28.501726112191896,0.718292057180284,0.0008173973064961763,1
615,10076160,10108928,5703,-2489,0.021397244657237025,0.020888122089672834,34.00205927758634,0.10458455207566317,0.0006292926108549483,1
616,10092544,10125312,1527,1527,0.030804138441453688,0.02688804097851971,38.00230138340833,0.5904990520557398,0.0008105861308416091,1
617,10108928,10141696,7184,-1008,0.04558623433695175,0.04145242513914127,60.503663765181294,0.41283775010461543,0.0007534458493931033,1
618,10125312,10158080,7184,-1008,0.0442474314768333,0.03982539755816106,50.00302787695273,0.4572794551393422,0.0008848950424705723,1
619,10141696,10174464,5765,-2427,0.061778490198776126,0.055479893017036375,61.50372414004251,0.46701675451960767,0.001004467470264207,1
620,10158080,10190848,1821,1821,0.1436624129419215,0.13086288049817085,158.50959833629065,0.4052668095916068,0.0009063325782778803,1
621,10174464,10207232,1821,1821,0.1412265652907081,0.1298368296065746,118.50717617851777,0.36518494737784,0.0011917131927771708,1
622,10190848,10223616,381,381,0.005915726214880124,0.005833822649947251,12.500756935007328,0.06054843954602953,0.00047322944087598614,1
623,10207232,10240000,379,379,0.005268787150271237,0.0048785340040922165,10.000605627976766,0.3342131776209473,0.0005268468077105018,1
624,10223616,10256384,10,10,0.0026038252435682807,0.002603485963845742,9.00054519338669,0.0005659247379682035,0.00028929639123210973,1
625,10240000,10272768,7,7,0.0026713651895988733,0.0026705889467848465,6.500393689546575,0.0012621522555779172,0.0004109543694091565,1
626,10256384,10289152,1209,1209,0.02109200678387424,0.021051157847978175,23.50142286127592,0.008419146099783758,0.0008974778637181259,1
627,10272768,10305536,7415,-777,0.02272883952537086,0.022237536162720062,29.50178640456148,0.09490595016650671,0.0007704224826824925,1
628,10289152,10321920,961,961,0.005049942650657613,0.005041942466050386,9.000545226578945,0.006885605051497655,0.0005610707488858502,1
629,10305536,10338304,7998,-194,0.005645753073622473,0.0055517077998956665,10.500635923612132,0.07295279580332459,0.0005376582061022815,1
630,10321920,10354688,7998,-194,0.0056739509694700985,0.0055713327436706095,12.500757090419325,0.07926481444179403,0.0004538885867815684,1
631,10338304,10371072,3051,3051,0.0013083509402349591,0.001307599595747888,4.000242305675078,0.0024947319853924495,0.00032706792245530307,1
632,10354688,10387456,7940,-252,0.04413683531311108,0.0437220988712852,45.502755138007146,0.041001882772707034,0.0009699816017567878,1
633,10371072,10403840,7940,-252,0.044144792133010924,0.0437176033481137,45.00272490346413,0.042231307924788804,0.0009809359817145836,1
634,10387456,10420224,2521,2521,0.0006714094924973324,0.0006710052111884579,2.500151390718644,0.002615840640107561,0.0002685475347572222,1
635,10403840,10436608,2554,2554,0.007615928479935974,0.007559803285403177,11.50069637457252,0.03212362183347069,0.0006622145504836056,1
636,10420224,10452992,2554,2554,0.007774973491905257,0.007729722492513247,12.000726695603596,0.025350145729920497,0.0006478752236523792,1
637,10436608,10469376,652,652,0.003234822244849056,0.0032331739785149693,7.500454151084682,0.002213461370030928,0.00043128351692960494,1
638,10452992,10485760,5247,-2945,0.0033175283242599107,0.0033172904295497574,9.500575322210503,0.0003114368719671556,0.0003491923606462203,1
639,10469376,10502144,7922,-270,0.09120258161237871,0.08760980885017489,78.50475385011705,0.17454399016946523,0.0011617459725624339,1
640,10485760,10518528,7922,-270,0.09120391121541616,0.08761344004597049,78.50475374315502,0.1744273037319491,0.0011617629107379807,1
641,10502144,10534912,2089,2089,0.12630789478498627,0.12208979974093381,91.50554081867791,0.14751115291769934,0.0013803305641925082,1
642,10518528,10551296,2089,2089,0.12630016003822675,0.1220340197396581,89.50541983091576,0.14922983911031637,0.0014110895214705407,1
643,10534912,10567680,5549,-2643,0.005224525491939858,0.005163868394447491,9.500575407207954,0.05071687191569184,0.0005499167437770225,1
644,10551296,10584064,7919,-273,0.005490531839313917,0.005443419977382291,12.000726662524428,0.03742571511693684,0.0004575166149279621,1
645,10567680,10600448,6632,-1560,0.032748504796472844,0.0320484031108208,37.50227056238279,0.09385081509156509,0.000873240587979804,1
646,10584064,10616832,6632,-1560,0.03290868150361348,0.032213879996561445,39.50239169380764,0.09267445989585475,0.0008330807349260378,1
647,10600448,10633216,7717,-475,0.004503330506850034,0.004495233224588446,8.500514711060376,0.007815927205103754,0.0005297715091288016,1
648,10616832,10649600,919,919,0.004820179063244723,0.004763726072269492,9.500575156958659,0.05116391634256706,0.0005073565530097619,1
649,10633216,10665984,8121,-71,0.00586549468425801,0.005848714616149664,15.50093835402756,0.012442147451863967,0.0003783961041773963,1
650,10649600,10682368,7615,-577,0.004651687369914725,0.004648752408684231,13.000787137599573,0.002741026316300707,0.00035780044090265745,1
651,10665984,10698752,2781,2781,0.02862587568233721,0.025596446444978938,34.00205907380102,0.48579104486574315,0.0008418865345832476,1
652,10682368,10715136,2781,2781,0.028048434505762998,0.02586353593505919,34.50208918195735,0.3522072737040015,0.0008129488726853894,1
653,10698752,10731520,158,158,0.0037756843958050013,0.00376384484115988,9.500575243435028,0.013639730851796896,0.0003974163983821957,1
654,10715136,10747904,2901,2901,0.003926381177734584,0.003916273359209299,9.500575377087554,0.011194608201878849,0.0004132782512524241,1
655,10731520,10764288,600,600,0.0038093843613751233,0.0038073029718361795,11.000666116176749,0.002373567338161101,0.00034628669947298286,1
656,10747904,10780672,6206,-1986,0.003373742860276252,0.0033595202257856727,8.500514756904941,0.01834718407702677,0.000396886889412876,1
657,10764288,10797056,3146,3146,0.03275853209197521,0.03220318048261106,34.00205899844913,0.07425666773910168,0.0009634278939834015,1
658,10780672,10813440,3145,3145,0.03102547586604487,0.030847144953440875,31.501907548526855,0.02503477135178338,0.0009848761005425443,1
659,10797056,10829824,1580,1580,0.0015836089878575876,0.0015789590106578544,4.500272512115364,0.012771019595555093,0.00035189179846204654,1
660,10813440,10846208,1582,1582,0.002004663663683459,0.0019957099575549364,6.000363366668246,0.019440942400730743,0.0003340903777293351,1
661,10829824,10862592,3628,3628,0.0012962546970811673,0.0012827065802412108,4.500272527637824,0.04563020440006332,0.00028803915521124373,1
662,10846208,10878976,43,43,0.002558514999691397,0.002531270030885935,7.000423774759307,0.04649490127509223,0.00036548001692645606,1
663,10862592,10895360,2160,2160,0.00497343426104635,0.0049563604916329496,11.500696187219804,0.014934953508626758,0.00043244636499250363,1
664,10878976,10911744,2782,2782,0.018324290966120316,0.016909260710235685,25.501544153956267,0.34902558970993924,0.0007185561335225074,1
665,10895360,10928128,2781,2781,0.016586566605838016,0.0160258716205135,27.001635040222737,0.1493483763954998,0.0006142800827109169,1
666,10911744,10944512,4363,-3829,0.0065376878483220935,0.006454653892433271,15.500938640047252,0.055512209507999996,0.00042176077204974757,1
