window_index,start_sample,end_sample,peak_bin,peak_signed_bin,peak_power,second_power,total_power,confidence_db,peak_share,valid
534,8749056,8781824,6461,-1731,0.0010919646447291598,0.0010912556754192337,3.0001816286619665,0.0028206174807105596,0.0003639661793463347,1
535,8765440,8798208,3151,3151,0.011998265952570364,0.01139050253550522,13.000787255315828,0.22575599182808692,0.0009228876464895964,1
536,8781824,8814592,1008,1008,1.463931415346451,1.4590465150540695,1765.6069125967895,0.014515930446290652,0.0008291377910348997,1
537,8798208,8830976,1008,1008,1.4641908831217734,1.4596466811490245,1766.106942834691,0.013499542208211352,0.0008290499559283046,1
538,8814592,8847360,605,605,0.009066427234756702,0.008027217558264965,18.501120329232926,0.5287114670928348,0.0004900474713648114,1
539,8830976,8863744,762,762,0.010034262166300323,0.009340054806671105,15.000908357567589,0.311360190591557,0.0006689103037709237,1
540,8847360,8880128,762,762,0.009944943361915648,0.00943591997565818,12.50075693698836,0.22818065033446766,0.0007955472946193889,1
541,8863744,8896512,3484,3484,0.0013881124614272267,0.0013881124614272267,5.000302810925412,0.0,0.0002776056798788806,1
542,8880128,8912896,4910,-3282,0.0027865753218065947,0.00260445692401845,5.5003331665319966,0.2935360774916439,0.0005066193696705745,1
543,8896512,8929280,1784,1784,0.06591605106950738,0.06495970212563407,52.50317923046811,0.0634715677636642,0.00125546780281937,1
544,8912896,8945664,1783,1783,0.0753015139780473,0.07393037526344415,85.00514711366688,0.07980797376174234,0.000885846522650633,1
545,8929280,8962048,7846,-346,0.04222568486875389,0.03470846721029375,37.50227075483259,0.8514126737669941,0.0011259500829909781,1
546,8945664,8978432,1220,1220,0.0012896089756395668,0.0012883611489087343,4.500272619598938,0.004204271420633888,0.00028656241180217566,1
547,8962048,8994816,1460,1460,0.0010202281991951168,0.0010191713809035718,3.000181794966478,0.004501034500094682,0.0003400554596080789,1
548,8978432,9011200,1395,1395,0.0002441552351228893,0.0002441552351228893,1.0000605477492315,0.0,0.0002441404529679657,1
549,8994816,9027584,1395,1395,0.0002441552351228893,0.0002441552351228893,1.0000605477492315,0.0,0.0002441404529679657,1
550,9011200,9043968,1597,1597,0.003549342043697834,0.0034466071520000696,4.500272604984012,0.1275606866561508,0.0007886948981194982,1
551,9027584,9060352,996,996,0.0036974287213524804,0.003650942690001102,6.500393700857585,0.05494794719861084,0.0005688007360022955,1
552,9043968,9076736,6268,-1924,60.298167531902436,60.28439422140946,1089.5660035972055,0.0009921289917344156,0.055341454609292004,1
553,9060352,9093120,124,124,15024.163501980627,13681.363088966962,38474.8325766627,0.4066093243386475,0.39049327822400154,1
554,9076736,9109504,124,124,27497.7900390625,27029.63232421875,71309.32083048398,0.07457653396366452,0.3856128444194561,1
555,9093120,9125888,125,125,24948.78173828125,22627.85498046875,63173.82701980858,0.4240595692657079,0.3949227538559345,1
556,9109504,9142272,125,125,21974.90673828125,18956.25927734375,55421.856852271776,0.6417440039774193,0.39650253503515526,1
557,9125888,9158656,125,125,20497.8818359375,17151.54931640625,51482.61747230934,0.7740562882621524,0.39815150904016444,1
558,9142272,9175040,125,125,21048.48828125,17251.43212890625,52298.1688711553,0.8639575603108751,0.4024708462184639,1
559,9158656,9191424,125,125,23213.10986328125,18974.12109375,57126.461439811595,0.8757165889890772,0.40634601335737497,1
560,9175040,9207808,125,125,26312.7421875,21590.90771484375,63857.87057807626,0.8589520940389248,0.41205166957968864,1
561,9191424,9224192,125,125,14028.432888746262,11522.052348971367,69889.7350112924,0.854793147992488,0.2007223648291072,1
562,9207808,9240576,149,149,7472.875905752182,7354.424226284027,71364.82155052654,0.06939092716129486,0.10471371949639585,1
563,9224192,9256960,7502,-690,4443.100297361612,4097.334794923663,64730.42048543716,0.3518466521430557,0.0686400654289154,1
564,9240576,9273344,7502,-690,4433.306611679494,4087.915564931929,45598.762307480574,0.35225851600563396,0.09722427511924377,1
565,9256960,9289728,7866,-326,3000.2240394353867,2850.136228956282,28056.699440240583,0.22288067909272868,0.10693431869367669,1
566,9273344,9306112,309,309,1662.5906546958722,1651.1683916696347,23970.951302563633,0.02993968710478953,0.06935855960451859,1
567,9289728,9322496,53,53,2292.6773544698954,2129.364314183593,24249.96736470033,0.3209296983534964,0.09454352329592207,1
568,9306112,9338880,53,53,2292.52995885766,2129.3985707871616,24920.50792906539,0.3205806151292827,0.09199370917250957,1
569,9322496,9355264,7761,-431,2329.635642051231,2200.500589331612,26483.10314581787,0.2476651292273088,0.08796686812810757,1
570,9338880,9371648,8157,-35,2781.0934756994247,2438.9444918584777,28505.72602864694,0.5701366995676279,0.09756262558983954,1
571,9355264,9388032,8157,-35,2781.048897765577,2564.428949676454,30259.33175264429,0.35217953947507935,0.09190714852857078,1
572,9371648,9404416,7813,-379,3039.2740041017532,2879.551711026579,31991.93540128614,0.2344497342695082,0.09500125472182494,1
573,9388032,9420800,7813,-379,3039.850177258253,2879.8048566430807,35266.63476346608,0.23489119611454057,0.0861962077654015,1
574,9404416,9437184,7973,-219,4614.181016316637,4134.66386538744,41868.53554298247,0.47654419473066456,0.11020641052944624,1
575,9420800,9453568,8137,-55,5542.325748965144,4687.995443932712,50230.04255625304,0.7270486682056267,0.11033886230054947,1
576,9437184,9469952,8097,-95,6764.145818805322,5542.006569404155,59223.58938635109,0.8654592512479149,0.11421370924816346,1
577,9453568,9486336,8097,-95,7099.0172343757,4987.92495957762,66534.03005672288,1.532783193693308,0.10669753851260037,1
578,9469952,9502720,7589,-603,5889.042337208986,5064.994511976838,68269.63523937853,0.654656974093153,0.08626151753352469,1
579,9486336,9519104,7765,-427,6928.169730253518,5889.152256280184,67992.12231998125,0.7056573615651733,0.10189665352183741,1
580,9502720,9535488,33,33,7777.704623777419,6928.069587826729,70628.2789349221,0.5023920456385983,0.11012167847023296,1
581,9519104,9551872,8189,-3,8669.230174332857,8415.148107487708,73430.44685432575,0.12918769929757706,0.11806043059401805,1
582,9535488,9568256,8189,-3,8666.383105764166,6913.344189986587,73687.96405941519,0.9814970418013996,0.11760920818461469,1
583,9551872,9584640,7729,-463,7410.883685762063,7399.671389086172,71586.33670160666,0.006575634041334518,0.10352371733523466,1
584,9568256,9601024,57,57,8007.169413214549,7411.551861546934,67569.09470651252,0.3356986538749809,0.1185034289417939,1
585,9584640,9617408,7789,-403,7304.274507091381,5213.851792700589,61264.21096841782,1.4641840446974417,0.11922579906981567,1
586,9601024,9633792,589,589,3548.3203073889017,3133.231656866148,50806.57625742274,0.5403031093206032,0.06983978391715578,1
587,9617408,9650176,7369,-823,3133.0781840399122,2226.170553931792,23902.447843739792,1.4841279862844805,0.1310777123967446,1
588,9633792,9666560,869,869,284.2813396960555,282.9334413405668,1763.1067782018524,0.020640714573131113,0.16123886721483016,1
589,9650176,9682944,4189,-4003,0.018282586610439466,0.017451745698053855,27.501665262834777,0.20198763549086093,0.0006647810754625904,1
590,9666560,9699328,4766,-3426,0.03228914007922867,0.027062117580499034,42.50257345058314,0.7669470243927552,0.0007596984713589304,1
591,9682944,9715712,4766,-3426,0.03082736480882886,0.02378972651786171,36.002179734294046,1.1254695236267633,0.0008562638439212088,1
592,9699328,9732096,2955,2955,0.007975854765390977,0.007958904971019365,14.500877998836634,0.009239179081515314,0.0005500256443803512,1
593,9715712,9748480,2259,2259,0.004469382285606116,0.004200698691420257,10.500635813996286,0.2692597184415223,0.0004256296823139872,1
594,9732096,9764864,799,799,0.008791027474217117,0.008221426862291992,14.000847780284996,0.2909243967133828,0.000627892511380348,1
595,9748480,9781248,6771,-1421,0.007986582641024143,0.007855527218453062,9.00054497532268,0.07185652136597642,0.0008873443400284564,1
596,9764864,9797632,1513,1513,0.020601532014552504,0.017527856383821927,20.00121092267114,0.7017071135821952,0.001030014237348045,1
597,9781248,9814016,1513,1513,0.02211039821850136,0.019051135936024366,25.00151377601877,0.6467568862697921,0.0008843623796775641,1
598,9797632,9830400,4414,-3778,0.025416591925022658,0.0232192146795569,29.501786379355792,0.3926978924719838,0.0008615272173080409,1
599,9814016,9846784,4414,-3778,0.025408214933122508,0.02246460661990568,25.001513775470624,0.5347533652639896,0.0010162670613189392,1
600,9830400,9863168,4596,-3596,0.02412550554436166,0.023470373877216844,32.50196787773282,0.1195641479436735,0.0007422783025051879,1
601,9846784,9879552,4596,-3596,0.02548479297547601,0.024852727714460343,37.00224055989531,0.10907048233749604,0.00068873648162532,1
602,9863168,9895936,6421,-1771,0.004818148925551213,0.004497205591178499,6.0003634821568985,0.29937477671253754,0.0008029761763397832,1
603,9879552,9912320,7894,-298,0.0022375693370122463,0.0021993569534970447,4.000242226751819,0.07480781307435169,0.0005593584613572623,1
604,9895936,9928704,7894,-298,0.0037339348637033254,0.003632759937318042,8.0004844105847,0.1193003822003588,0.00046671359783706366,1
605,9912320,9945088,1879,1879,0.0021164199570193887,0.001934964704560116,5.500333057226001,0.3892880058992291,0.00038478032784559576,1
606,9928704,9961472,5927,-2265,0.0022515802120324224,0.002160164120141417,5.500333219575197,0.1800067495265562,0.0004093534195381561,1
607,9945088,9977856,6476,-1716,0.0020099852699786425,0.0020037733047502115,5.500333164494547,0.013442883144396834,0.00036542973123035357,1
608,9961472,9994240,989,989,0.0005493347707670182,0.0005491558986250311,2.500151384457583,0.0014143622168553498,0.0002197206033930615,1
609,9977856,10010624,3133,3133,0.0005493040371220559,0.0005491799383889884,2.500151449320599,0.000981268665054805,0.0002197083049794147,1
610,9994240,10027008,2743,2743,0.00030519426218234,0.00030519426218234,1.5000908831754864,0.0,0.00020345051463567705,1
611,10010624,10043392,1143,1143,0.0010306289768777788,0.0010261565330438316,3.000181595721607,0.018887343670422947,0.00034352219823876717,1
612,10027008,10059776,1143,1143,0.0010916678293142468,0.0010871953854802996,3.500211888967407,0.017829117426761923,0.0003118862125904893,1
613,10043392,10076160,6927,-1265,0.0043296268850099295,0.004026296985102817,5.00030286178368,0.31544665815124556,0.0008658729290380401,1
614,10059776,10092544,7143,-1049,0.0073148871306329966,0.006988262466620654,13.500817593166955,0.19838421370041248,0.0005418106777722271,1
615,10076160,10108928,2602,2602,0.012785460974555463,0.012620884735952131,20.00121114973848,0.05626590525158807,0.0006392343383026899,1
616,10092544,10125312,2602,2602,0.01047617892618291,0.010024834311479935,13.50081755266218,0.1912570386159636,0.0007759662616962888,1
617,10108928,10141696,7702,-490,0.007491755823139101,0.007430503945215605,12.000726691564743,0.035653449817062026,0.0006242751806359378,1
618,10125312,10158080,7677,-515,0.0073945521726273,0.007374446402536705,12.50075688235815,0.01182453956438383,0.0005915283564199985,1
619,10141696,10174464,5734,-2458,0.005405274943768745,0.005248386241873959,9.000544862517309,0.12792001237103642,0.0006005497474135112,1
620,10158080,10190848,5734,-2458,0.005291990441037342,0.005134143837494776,6.500393515298018,0.13151019404104877,0.0008141030890796347,1
621,10174464,10207232,2833,2833,0.0005279253673506901,0.0005279253673506901,2.5001513241643254,0.0,0.00021115736565551643,1
622,10190848,10223616,2833,2833,0.0005279253527987748,0.0005279253527987748,2.5001513186345976,0.0,0.00021115736030213148,1
623,10207232,10240000,1349,1349,0.0003051919920835644,0.0003051919920835644,1.5000907965487729,0.0,0.00020344901307688384,1
624,10223616,10256384,1349,1349,0.0002441531396470964,0.0002441531396470964,1.000060530951612,0.0,0.00024413836171973652,1
625,10240000,10272768,5426,-2766,0.008133691691909917,0.008116639204672538,9.50057536449117,0.009114649880521774,0.0008561262218191498,1
626,10256384,10289152,5428,-2764,0.008218774357374059,0.008209303262447065,12.000726758163367,0.005007578872313618,0.0006848563860337312,1
627,10272768,10305536,3799,3799,0.0010841654730029404,0.0010841654730029404,3.000181653565008,0.0,0.0003613666098233304,1
628,10289152,10321920,3779,3779,0.001083048919099383,0.0010829363018274307,3.000181683441597,0.0004516102819858376,0.0003609944441287921,1
629,10305536,10338304,5993,-2199,0.0013940289063612,0.001393779763020575,5.000302846168105,0.0007762482376405501,0.0002787888952425131,1
630,10321920,10354688,777,777,0.0014362199581228197,0.0014362199581228197,4.500272503933871,0.0,0.00031914066467471944,1
631,10338304,10371072,613,613,0.007880591598222964,0.007704009811277501,11.500696563093477,0.09841994118689376,0.0006852273299264605,1
632,10354688,10387456,7808,-384,0.0078065675479592755,0.0077703957504127175,11.500696615718375,0.020169836713965387,0.000678790842746846,1
633,10371072,10403840,3295,3295,0.0006101537437643856,0.0006101476319599897,2.0001211339394516,4.350274409986643e-05,0.0003050583954195928,1
634,10387456,10420224,7176,-1016,0.00030519426218234,0.0003051942039746791,1.5000908394326573,8.283009048073601e-07,0.0002034505205683185,1
635,10403840,10436608,7176,-1016,0.00042727196705527604,0.0004272719088476151,2.5001514129439486,5.916434874555354e-07,0.00017089843632796616,1
636,10420224,10452992,147,147,0.0002441554534016177,0.0002441554534016177,2.00012116326252,0.0,0.00012207033148099928,1
637,10436608,10469376,152,152,0.00036623311461880803,0.00036623311461880803,2.000121213852305,0.0,0.00018310545985032078,1
638,10452992,10485760,2938,2938,0.0033705195819493383,0.0032193383667618036,5.000302930666296,0.19930229270272204,0.0006740630775144283,1
639,10469376,10502144,4068,4068,0.0034238082880619913,0.0033612895203987136,6.000363430275826,0.08003517416496407,0.0005706001524485335,1
640,10485760,10518528,6823,-1369,0.001080529429600574,0.001073856561561115,4.000242223135771,0.02690324804614133,0.000270116000313989,1
641,10502144,10534912,1774,1774,0.0005492694326676428,0.0005492577038239688,2.5001513764892356,9.273821133283355e-05,0.0002196944704360015,1
642,10518528,10551296,8009,-183,0.0032949083542916924,0.0032018277270253748,6.000363425133184,0.12445378300106313,0.0005491181318269166,1
643,10534912,10567680,8009,-183,0.0034826983464881778,0.0034062583872582763,7.500454262154761,0.09638270732282926,0.00046433165575862786,1
644,10551296,10584064,4863,-3329,0.009628546249587089,0.009527581162274146,12.000726667305097,0.04578063758072182,0.0008023302685344212,1
645,10567680,10600448,4863,-3329,0.009520795530988835,0.009242436208751315,11.000666033889521,0.12886776573129627,0.0008654744632423455,1
646,10584064,10616832,591,591,0.00012207771942485124,0.00012207771942485124,1.0000604806700721,0.0,0.00012207033652910203,1
647,10600448,10633216,7901,-291,0.0019563266541808844,0.0019499813206493855,3.000181657473142,0.014109208900615167,0.0006520694003004375,1
648,10616832,10649600,2377,2377,0.024784954446658958,0.023278249893337488,32.50196786092093,0.2723779897968991,0.000762567809823583,1
649,10633216,10665984,4910,-3282,0.08826681110076606,0.08728839637478814,109.00660057986494,0.04840921806991725,0.0008097382234766267,1
650,10649600,10682368,4910,-3282,0.08966822086949833,0.0887361409550067,93.50566211650215,0.04538015131027047,0.0009589603328809905,1
651,10665984,10698752,78,78,0.011146728036692366,0.010534417378949001,20.50124128714238,0.2453688379941284,0.0005437099091011226,1
652,10682368,10715136,4808,-3384,0.005185428672120906,0.005135849540238269,10.000605523905715,0.041723725619737584,0.0005185114701030372,1
653,10698752,10731520,3608,3608,0.0027902678411919624,0.0027893825608771294,5.500333105331135,0.0013781234707940088,0.0005072907018099553,1
654,10715136,10747904,727,727,0.0016069628472905606,0.0016060217749327421,5.000302744751471,0.0025440678485216146,0.0003213731106536093,1
655,10731520,10764288,723,723,0.0013387836661422625,0.0013385625497903675,4.500272420195872,0.0007173492253894876,0.0002974894720004512,1
656,10747904,10780672,6851,-1341,0.012515205336967483,0.010925501788733527,15.500938672822361,0.5899658700362307,0.0008073837076015446,1
657,10764288,10797056,54,54,0.013823116954881698,0.013394378409429919,24.501483943412566,0.1368341833860848,0.0005641746837378053,1
658,10780672,10813440,700,700,0.13568336715252372,0.1172996356326621,124.00750908444576,0.6322994953672876,0.001094154443987154,1
659,10797056,10829824,700,700,0.1356545103190001,0.1190736200514948,142.00859884931396,0.5661868085153372,0.0009552556071829411,1
660,10813440,10846208,6886,-1306,0.03413339094549883,0.0328880541928811,29.50178643420655,0.16141255543647245,0.0011569940356534498,1
661,10829824,10862592,7516,-676,0.0008523348660673946,0.0008503723365720361,3.0001816427539088,0.010011305602179148,0.0002840944207914773,1
662,10846208,10878976,7626,-566,0.05140301885694498,0.05031082451023394,41.5025129339253,0.09327190757396078,0.0012385519628361282,1
663,10862592,10895360,7626,-566,0.05305159545969218,0.05130996978550684,51.00308837679587,0.14496690375555216,0.001040164373336817,1
664,10878976,10911744,1730,1730,0.012540562922367826,0.012380239539197646,19.001150755737385,0.05587983880810786,0.0006599896544992788,1
665,10895360,10928128,1158,1158,0.007096362871379824,0.006693054221798889,10.000605703938426,0.2541147164428653,0.000709593306791922,1
666,10911744,10944512,4471,-3721,0.0015349586901720613,0.0015346959844464436,4.000242266889835,0.0007433516754963598,0.00038371643209636974,1
667,10928128,10960896,3562,3562,0.0006709731387672946,0.0006709731387672946,2.5001513839924883,0.0,0.0002683730045561555,1
668,10944512,10977280,2906,2906,0.004338341357652098,0.004223030176945031,7.500454202811066,0.11699536190531386,0.0005784104855978119,1
669,10960896,10993664,7551,-641,0.10348199290910998,0.08708786782517564,97.00587415759895,0.7490712615320148,0.0010667600679623763,1
670,10977280,11010048,4557,-3635,0.14582018775399774,0.13577381568029523,242.51468548537258,0.3100162984182075,0.000601283948896336,1
671,10993664,11026432,4732,-3460,0.21566081047058105,0.2152512613683939,378.52292041758955,0.008255278992056397,0.0005697430692774491,1
672,11010048,11042816,979,979,0.1695150159939658,0.16379101990605704,247.01495689934987,0.14918087738996516,0.000686254055713061,1
673,11026432,11059200,4960,-3232,0.022526521526742727,0.02135725495463703,23.501423110488915,0.23148702412169464,0.0009585173383261595,1
674,11042816,11075584,4098,-4094,0.03905076657247264,0.03844518265395891,32.001937945206265,0.06787634975534444,0.0012202625553282237,1
675,11059200,11091968,4098,-4094,0.03911987230821978,0.038363712359569035,37.002240788114335,0.08476802418096707,0.001057229818384017,1
676,11075584,11108352,2644,2644,0.012711871342617087,0.011913927359273657,19.501180880649898,0.2815454088655005,0.0006518513632797734,1
677,11091968,11124736,8166,-26,0.024698275708942674,0.022500930688693188,34.002059078897105,0.4046615251235308,0.0007263758836379209,1
678,11108352,11141120,8166,-26,0.020899937764625065,0.020840093202423304,23.501423235623392,0.012453359685024888,0.0008893051946294468,1
679,11124736,11157504,3762,3762,0.0005493073840625584,0.0005493073840625584,2.500151330066207,0.0,0.00021970965415441955,1
680,11141120,11173888,2423,2423,0.0005490148905664682,0.0005490068288054317,2.500151341054667,6.377247864705019e-05,0.0002195926628725088,1
681,11157504,11190272,7096,-1096,0.026126492899493314,0.022684693685732782,36.00218033387442,0.6134819663289649,0.0007256919624645877,1
682,11173888,11206656,7096,-1096,0.027208611401874805,0.024479901156155393,51.503118945378915,0.4589671811808859,0.0005282905571355903,1
683,11190272,11223040,7073,-1119,0.020995884915464558,0.01936587544332724,30.50184706184644,0.3509704936046673,0.0006883479834153219,1
684,11206656,11239424,7073,-1119,0.04037316674657632,0.03997597003399278,60.00363344600898,0.042938045776460786,0.0006728453666544031,1
685,11223040,11255808,5862,-2330,0.03851634051534347,0.03716265989351086,46.50281583650943,0.15538226779629327,0.0008282582424848397,1
686,11239424,11272192,1005,1005,0.014533780020428821,0.013693071392481215,19.501181046909377,0.2587771006420562,0.0007452769135094098,1
687,11255808,11288576,1005,1005,0.014473248236242853,0.013632995584771379,20.001211339788455,0.25974716864201797,0.0007236185844129944,1
688,11272192,11304960,1887,1887,0.004253657432855107,0.004060311533976346,6.000363343770349,0.202031543841169,0.0007088999764108129,1
689,11288576,11321344,1282,1282,0.24064861025544815,0.2265550821175566,220.513352927562,0.2620954918871982,0.0010913108302085476,1
690,11304960,11337728,6998,-1194,0.4304828094318509,0.4224942408618517,554.0335484058718,0.08135020019908763,0.0007769977299578426,1
691,11321344,11354112,8083,-109,0.4470732845074963,0.4292112290422665,545.0330028656585,0.17707643293118522,0.0008202682812910181,1
692,11337728,11370496,6847,-1345,0.3882553867006209,0.36717452634184156,457.0276748036245,0.24244946594705177,0.0008495227053097963,1
693,11354112,11386880,7359,-833,0.4041859420831315,0.35093192612112034,391.5237098967841,0.6135832426197075,0.001032340907756737,1
694,11370496,11403264,7551,-641,0.13461687488597818,0.131420377176255,201.0121728746937,0.10436794964627925,0.0006696951381640712,1
695,11386880,11419648,7260,-932,0.07399716909276322,0.07014160763355903,67.00405703984956,0.23239389644996974,0.0011043684869522844,1
696,11403264,11436032,3479,3479,0.004131436086026952,0.004005121969385073,7.5004541533830285,0.13485292195821494,0.0005508247902779987,1
697,11419648,11452416,4522,-3670,0.0016179265803657472,0.0015893589588813484,3.5002118855159297,0.07736815658262089,0.0004622367540264682,1
698,11436032,11468800,4522,-3670,0.0016789654328022152,0.0016503977967659011,4.000242168226142,0.07453119610530518,0.0004197159477339172,1
699,11452416,11485184,3042,3042,0.0092936055152677,0.009285444335546345,10.500635817807627,0.0038154325169851206,0.0008850516936800179,1
700,11468800,11501568,3057,3057,0.010071227326989174,0.009968497499357909,13.00078729747272,0.04452694682497645,0.0007746628797585946,1
701,11485184,11517952,7788,-404,5.619804355490487,5.191775045430404,3997.74213705215,0.3440532992181131,0.0014057445835249421,1
702,11501568,11534336,8065,-127,6.388906127132941,5.7808414165047,7454.451448338736,0.4343545133185311,0.0008570591909290311,1
703,11517952,11550720,615,615,14.1431683398215,13.97331005516753,18952.147569418354,0.05247414853723597,0.0007462567652566858,1
704,11534336,11567104,393,393,18.17380938369024,18.093883487556013,27133.143031292137,0.019141792100818764,0.0006698011123418593,1
705,11550720,11583488,7798,-394,2785.683490501877,1248.3658585163184,16577.503590312972,3.4858988766841597,0.16803998716246304,1
706,11567104,11599872,7798,-394,7966.610412601352,4053.75286865604,16960.527058387695,2.9341631057471105,0.46971479041752584,1
707,11583488,11616256,7798,-394,10229.098876953125,5760.5313720703125,24120.461116830076,2.493748304734084,0.42408388576849226,1
708,11599872,11632640,7798,-394,10100.712158203125,6085.4417724609375,24734.998248277225,2.2005988381148276,0.40835710020341853,1
709,11616256,11649024,7798,-394,9956.154052734375,6210.426513671875,24626.491245456695,2.049701806201397,0.4042863416269734,1
710,11632640,11665408,7798,-394,9690.617431640625,6303.67822265625,23999.45345080973,1.8675741266816395,0.4037849216651085,1
711,11649024,11681792,7798,-394,9490.395263671875,6326.921875,23770.94000912644,1.7609182884004069,0.3992435831325224,1
712,11665408,11698176,7798,-394,9465.19970703125,6197.5478515625,23626.931089895406,1.8390989295045905,0.4006106282283634,1
713,11681792,11714560,7798,-394,7181.996494650841,4626.459578633308,24026.45506707148,1.909964167318863,0.29892035569133313,1
714,11698176,11730944,7830,-362,2596.3881468474865,2466.266675052,31207.389947945434,0.22329583157270894,0.0831978627875742,1
715,11714560,11747328,7830,-362,2599.158076286316,1543.1395008563995,32204.95062397446,2.264275049881527,0.0807067865631632,1
716,11730944,11763712,487,487,1567.0162178874016,1506.2354933843017,25888.067649927176,0.17180614006142697,0.06053044356486799,1
717,11747328,11780096,487,487,1565.8600132986903,1515.8586632404476,25045.015964403003,0.14094223747809653,0.06252182132861402,1
718,11763712,11796480,7459,-733,1515.8457250595093,1203.548932224512,24605.989525302568,1.0019125138503182,0.06160474560475412,1
719,11780096,11812864,7983,-209,2095.860607023351,1704.4570857763756,24610.49012910451,0.8977632372004117,0.08516127050004477,1
720,11796480,11829248,7983,-209,2095.7966083493084,1704.456288085319,24566.987415147996,0.897632652613195,0.08530946725104116,1
721,11812864,11845632,423,423,1649.3431179635227,1551.7535788416862,24414.9782193554,0.26488256990286185,0.0675545602844723,1
722,11829248,11862016,475,475,1551.6217684873845,1470.1183888220694,24223.966899084953,0.2343355396122847,0.06405316581513312,1
723,11845632,11878400,339,339,1806.2916896995157,1632.2898851558566,24103.959713932065,0.43990594417709583,0.07493755014266311,1
724,11862016,11894784,35,35,2435.1446404121816,1818.8801753893495,24012.453841219016,1.267206726754899,0.10141173644786314,1
725,11878400,11911168,35,35,2434.983661416918,1818.8554699849337,23889.44630163259,1.2669786097516498,0.10192717029404373,1
726,11894784,11927552,463,463,1550.881742529571,1498.1157592255622,23858.444591652784,0.15033310812558115,0.06500347231655533,1
727,11911168,11943936,7619,-573,1599.7350363675505,1568.7019073590636,24271.47005267245,0.08507631946807039,0.06591010074362633,1
728,11927552,11960320,8063,-129,2506.6293267458677,1825.0481045781635,25829.564202610643,1.3781580039894412,0.09704497168761825,1
729,11943936,11976704,8063,-129,2506.304928909987,2147.5681709200144,29334.776335157367,0.6708694952710279,0.08543801051266962,1
730,11960320,11993088,255,255,2656.271008430049,2147.734769642353,31235.891673657403,0.9229173425965997,0.08503906455374856,1
731,11976704,12009472,403,403,2133.9539781445637,1731.51397780329,28228.709227472882,0.907590472091921,0.07559516664218378,1
732,11993088,12025856,63,63,2396.0476936474442,1664.7860392071307,24707.995869356455,1.5813703324048365,0.09697458694410295,1
733,12009472,12042240,63,63,2396.08759727329,1664.8017725795507,23300.910729799492,1.58140161530941,0.10283235814508049,1
734,12025856,12058624,7963,-229,2028.5337299704552,1644.0518486723304,22915.887615009917,0.9126672362412237,0.0885208447540895,1
735,12042240,12075008,27,27,2460.8871093293274,2028.532042033621,23115.900197504343,0.8390981927691489,0.1064586318639242,1
736,12058624,12091392,27,27,2460.9992988640442,1782.5890413410962,23467.92183806876,1.400602576495851,0.10486652017358887,1
737,12075008,12107776,7731,-461,1782.5624451078475,1519.954102691263,23662.43350246082,0.6921427863480105,0.07533301445611951,1
738,12091392,12124160,159,159,2184.406867094338,2106.260257792659,23548.925810794753,0.15821499854517015,0.09276036132794697,1
739,12107776,12140544,159,159,2184.2472952920943,1484.266555601731,20222.223899852666,1.6778990483347611,0.10801221992740413,1
740,12124160,12156928,7263,-929,1479.780060580204,1033.9086986909388,8499.014486340866,1.5571498185164785,0.1741119588581032,1
741,12140544,12173312,3486,3486,0.004858868534938665,0.004631296236766502,8.000484504180067,0.208325874916706,0.0006073217856243606,1
742,12156928,12189696,6578,-1614,0.02634867451797618,0.026334279297998364,22.501362696224042,0.0023733539237661243,0.0011709812811647072,1
743,12173312,12206080,6580,-1612,0.028518871375126764,0.028233915320015512,29.501786642916755,0.043612266292371867,0.0009666828562050501,1
744,12189696,12222464,3451,3451,0.01433788520807866,0.012832313874241663,20.00121104466432,0.48180125244740646,0.0007168508534838718,1
745,12206080,12238848,3451,3451,0.010858586465474218,0.009029347693285672,12.500756802805377,0.8011691719467994,0.0008686343264463294,1
746,12222464,12255232,7013,-1179,0.0011466664727777243,0.001144162190030329,4.000242177675563,0.009495224406925512,0.0002866492631813663,1
747,12238848,12271616,1364,1364,0.001664660667302087,0.0016562800446990877,4.000242239433774,0.02191948723769079,0.0004161399654481215,1
748,12255232,12288000,3675,3675,0.0017941138939931989,0.0017762064671842381,4.5002725435723825,0.043565624804316,0.0003986678310307413,1
749,12271616,12304384,3138,3138,0.00036623311461880803,0.00036623311461880803,2.0001210671696477,0.0,0.0001831054732787056,1
750,12288000,12320768,6097,-2095,0.005095920525491238,0.004894054582109675,8.000484397815384,0.17553837633002475,0.0006369514984471105,1
751,12304384,12337152,6043,-2149,0.008358183287782595,0.008288529003039002,17.001029494642353,0.03634429131839422,0.0004916280681953151,1
752,12320768,12353536,6328,-1864,0.009423034571227618,0.009274040807213169,18.001090154376342,0.06921781933765513,0.0005234702171044198,1
753,12337152,12369920,6345,-1847,0.007958553804201074,0.007956737084896304,10.500635981392833,0.0009914882211753556,0.0007579115987168455,1
754,12353536,12386304,679,679,0.005826596916449489,0.005779891507700086,7.0004238308603455,0.0349528815982762,0.0008323205933280479,1
755,12369920,12402688,471,471,0.0076668163237627596,0.007332541485084221,11.000666063734489,0.1936053010315555,0.000696941101506361,1
756,12386304,12419072,4957,-3235,0.013119173294398934,0.012849474820541218,20.001211044246155,0.09021091114931662,0.0006559189473765884,1
757,12402688,12435456,4958,-3234,0.012526322907888243,0.012456587856831902,15.000908162252333,0.024245074411324154,0.0008350376372151232,1
