dataset,snr_db,seed,packet_index,payload_symbol_index,frame_symbol_index,gt_bin,ordinary_fft_bin,savaux_bin,branch_gls_bin,savaux_dual_bin,proposed_bin,savaux_top_l_contains_gt,gls_top_l_contains_gt,phase_observations,phase_rmse_rad,phase_reliability,adaptive_consistency_weight,effective_min_consistency_gain,predicted_phase_rad,predicted_fractional_bin,predicted_timing_offset_chips,timing_offset_at_reference_chips,timing_slope_chips_per_symbol,timing_fit_consistency,timing_grid_contrast,frequency_rmse_bins,branch_steering_rank_one_fraction,branch_steering_observations,branch_steering_active,selected_pair_consistency,selected_pair_phase_residual_rad,gls_candidates,gls_candidate_consistency,gls_candidate_loss_db,gls_candidate_matched_power,gls_candidate_primary_power,gls_candidate_secondary_power,gls_candidate_phase_residual_rad
0_0_0_10_14_32,-26.0,43,2,31,39,912,130,505,505,505,505,1,1,7,0.7279568048966284,0.8472730366552434,0.254181910996573,inf,-1.0107096260595956,0.07638183179466694,-0.273067331670823,-0.273067331670823,0.0,0.8472730366552434,0.1219629030726771,0.1784718104198704,0.7699409787497907,8,0,0.04349905183591239,2.930658010417706,505|204|18|258|20|623|801|912,0.043499052|0.82605654|0.85358532|0.51922487|0.9846726|0.23174598|0.70347172|0.88720887,0|-0.84844006|-0.90989843|-0.92796857|-0.93814552|-1.0370323|-1.0658949|-1.2056551,0.13095853|7.2478706|5.0049136|3.3567465|4.7338691|0.85819246|2.1373854|5.8984117,0.026979798|0.22034839|0.14242608|0.14935979|0.13524642|0.044936735|0.010210064|0.011518623,0.055660898|0.03000757|0.025574827|0.031917588|0.0021993882|0.057039544|0.072835845|0.17025248,2.930658|-1.588275|-0.33055471|2.9724966|-1.2306373|2.3059104|2.4396213|2.3386391
0_0_0_10_14_32,-26.0,43,2,32,40,768,308,927,927,927,927,0,0,7,0.7279568048966284,0.8472730366552434,0.254181910996573,inf,-0.990368411493108,0.07638183179466694,-0.273067331670823,-0.273067331670823,0.0,0.8472730366552434,0.1219629030726771,0.1784718104198704,0.7699409787497907,8,0,0.8921574003550745,1.7724431184419318,927|186|153|422|967|414|922|488,0.8921574|0.83164181|0.88734568|0.82418836|0.97898946|0.9730419|0.94380875|0.46635201,0|-0.21630564|-0.47906699|-0.47933158|-0.49080803|-1.0279918|-1.0464214|-1.0956382,6.8450373|2.3171895|3.4011779|3.4375843|4.2761404|8.1092219|2.3694557|2.2345161,0.019167317|0.068005505|0.089151487|0.11517973|0.00095983204|0.14961147|0.0012328371|0.015372301,0.19104763|0.010664092|0.019676448|0.0041674267|0.11878565|0.086886926|0.06755445|0.11613554,1.7724431|1.5254102|0.80117694|0.032525621|-3.0289936|0.32249221|-3.0104284|1.5736416
0_0_0_10_14_32,-26.0,43,2,33,41,581,581,581,581,581,581,1,1,7,0.7279568048966284,0.8472730366552434,0.254181910996573,inf,-0.9700271969266203,0.07638183179466694,-0.273067331670823,-0.273067331670823,0.0,0.8472730366552434,0.1219629030726771,0.1784718104198704,0.7699409787497907,8,0,0.7785606092775755,1.0250499329643254,581|551|895|31|1008|108|852|1022,0.77856061|0.87923595|0.97484961|0.97176057|0.86431424|0.98822697|0.49128867|0.58088305,0|-3.8399428|-4.6773602|-4.796572|-4.8808369|-5.2604333|-5.2750803|-5.3773809,8.7667221|4.9828468|6.1081758|5.3341612|4.2152097|5.2346953|2.1375966|4.4632903,0.10907443|0.097461746|0.0084933704|0.15304312|0.019110136|0.14752518|0.039873875|0.092290579,0.20414259|0.062686245|0.16408785|0.0034548859|0.11502482|0.0041329866|0.079580274|0.12462388,1.0250499|0.60097957|0.82123275|-2.0441721|1.3934307|-0.70059404|2.9226924|0.050918988
0_0_0_10_14_32,-26.0,43,2,34,42,93,467,93,93,93,93,1,1,7,0.7279568048966284,0.8472730366552434,0.254181910996573,inf,-0.9496859823601329,0.07638183179466694,-0.273067331670823,-0.273067331670823,0.0,0.8472730366552434,0.1219629030726771,0.1784718104198704,0.7699409787497907,8,0,0.9184269252300687,-1.3297499895734606,93|894|813|464|872|337|82|607,0.91842693|0.66602143|0.33307674|0.34732939|0.90585094|0.44790898|0.77053662|0.57979967,0|-2.0272153|-3.3232024|-3.3847617|-3.4538637|-3.4664782|-3.7642864|-3.9302868,13.227617|5.0625471|0.95173018|1.1201841|4.9181184|2.1837783|3.2317406|2.9089667,0.37774096|0.045731027|0.053801698|0.0031781405|0.0074734062|0.10906516|0.08442691|0.043470591,0.03417239|0.16239513|0.026011947|0.085122108|0.14120499|0.027364965|0.035331131|0.094983505,-1.32975|2.926044|1.6739359|1.9678211|1.8558714|2.3560017|-0.16065656|1.5501816
0_0_0_10_14_32,-26.0,43,3,0,8,222,609,222,222,222,222,1,1,8,0.753619207844928,0.9427756571827763,0.2828326971548329,0.12,0.46807147197904414,-0.013679696506959604,0.07605985037406482,0.07605985037406482,0.0,0.9427756571827763,0.14186073686848077,0.08024539679174555,0.8000620677863103,8,0,0.9530833979514104,0.26158716477500543,222|516|884|260|390|231|63|321,0.9530834|0.50241671|0.68215469|0.74821865|0.97644923|0.98540308|0.98554559|0.86075235,0|-0.66196185|-1.5693313|-1.9228389|-2.6078747|-2.7020487|-2.7467759|-2.8273288,7.517953|5.0177664|2.3307396|3.7031726|6.1866725|3.6070889|4.5386234|4.2146341,0.17537635|0.20192623|0.025754092|0.11479392|0.10753063|0.10064333|0.12616579|0.1050324,0.045249623|0.081201105|0.068969768|0.025963186|0.068433605|0.0032171533|0.0043593007|0.032933544,0.26158716|-1.5594936|1.9047681|-1.5549107|-0.20406718|-0.25378614|0.089110423|-0.93686
0_0_0_10_14_32,-26.0,43,3,1,9,711,806,588,588,588,588,0,0,8,0.753619207844928,0.9427756571827763,0.2828326971548329,0.12,0.48846936570026733,-0.013679696506959604,0.07605985037406482,0.07605985037406482,0.0,0.9427756571827763,0.14186073686848077,0.08024539679174555,0.8000620677863103,8,0,0.9460008254880476,0.10185165033993415,588|18|101|690|131|138|96|906,0.94600083|0.76639187|0.77426004|0.72696417|0.6815427|0.94907442|0.94866934|0.82992281,0|-1.2164649|-1.3978282|-1.6953844|-1.921156|-1.9503378|-2.3087711|-2.4278674,7.110477|6.0889352|5.0622483|1.2456772|3.5025276|3.4124975|4.0464312|2.4049639,0.031530756|0.17341527|0.13197496|0.02651191|0.10665965|0.09746853|0.10881735|0.013064873,0.17402251|0.050529297|0.051689111|0.021317058|0.039513357|0.0049469317|0.011665896|0.067331635,0.10185165|1.7015089|-0.83684451|-0.86230824|-1.8001873|-1.253633|-0.41890455|-1.5878308
0_0_0_10_14_32,-26.0,43,3,2,10,871,184,871,871,871,871,1,1,8,0.753619207844928,0.9427756571827763,0.2828326971548329,0.12,0.5088672594214906,-0.013679696506959604,0.07605985037406482,0.07605985037406482,0.0,0.9427756571827763,0.14186073686848077,0.08024539679174555,0.8000620677863103,8,0,0.8438567927571629,0.5665440460365919,871|208|671|742|925|745|433|632,0.84385679|0.74357525|0.95878388|0.99084136|0.69799277|0.91414092|0.74571587|0.20475775,0|-0.6465457|-0.84634768|-0.99685199|-1.0755758|-1.2711611|-1.300873|-1.4186833,3.2871657|3.1021374|6.6602578|4.5548376|3.2092225|2.9531382|4.2721258|0.59247016,0.029765124|0.071436587|0.077771105|0.016531564|0.052626545|0.016143551|0.041775744|0.050307795,0.076971878|0.045312594|0.11345833|0.10937716|0.073896463|0.072833794|0.11524917|0.031986615,0.56654405|-0.88431291|-0.050543107|-0.29240076|0.081565776|-0.83181622|0.7476787|-2.1788183
0_0_0_10_14_32,-26.0,43,3,3,11,718,562,548,548,548,548,0,0,8,0.753619207844928,0.9427756571827763,0.2828326971548329,0.12,0.5292651531427137,-0.013679696506959604,0.07605985037406482,0.07605985037406482,0.0,0.9427756571827763,0.14186073686848077,0.08024539679174555,0.8000620677863103,8,0,0.45180803628436106,-2.0024046863308964,548|676|242|157|916|912|985|514,0.45180804|0.72803603|0.96748936|0.65005986|0.61692187|0.76934504|0.99974992|0.93068386,0|-0.25777309|-1.1665148|-1.4904433|-1.5086185|-1.7261078|-1.8793278|-1.9243775,1.6089651|4.537016|4.0984577|2.8587726|1.9361964|2.8007971|3.1764508|7.1521886,0.0090588735|0.076484637|0.11113352|0.068381705|0.025604603|0.01780531|6.528321e-05|0.15635451,0.089666668|0.097273453|0.0088910018|0.053518636|0.062674536|0.083746303|0.087136109|0.058310185,-2.0024047|-1.0920207|-0.66230275|0.99969124|-2.6638431|-2.1652636|-0.32088026|-0.24657754
0_0_0_10_14_32,-26.0,43,3,4,12,107,298,107,107,107,107,1,1,8,0.753619207844928,0.9427756571827763,0.2828326971548329,0.12,0.5496630468639369,-0.013679696506959604,0.07605985037406482,0.07605985037406482,0.0,0.9427756571827763,0.14186073686848077,0.08024539679174555,0.8000620677863103,8,0,0.9594256033555786,0.5341152992405205,107|455|298|250|715|975|171|38,0.9594256|0.83491885|0.89704462|0.98054184|0.94929056|0.76272777|0.96420226|0.88601051,0|-0.63141724|-1.0517586|-1.2357875|-1.5967223|-2.1542432|-2.3131357|-2.379809,7.9027634|5.8719337|7.9320649|3.4589891|2.4339177|3.1007588|1.0622365|3.9624016,0.21299788|0.17594309|0.19418213|0.095918395|0.0021646949|0.024680567|0.027936922|0.10852734,0.019323225|0.022802913|0.054825592|0.0039716582|0.068015792|0.088186435|0.0032020928|0.017114377,0.5341153|-0.63545591|-0.81851125|0.34372797|-0.083833591|2.1891537|-0.57096845|0.22350804
0_0_0_10_14_32,-26.0,43,3,5,13,468,430,468,468,468,468,1,1,8,0.753619207844928,0.9427756571827763,0.2828326971548329,0.12,0.5700609405851601,-0.013679696506959604,0.07605985037406482,0.07605985037406482,0.0,0.9427756571827763,0.14186073686848077,0.08024539679174555,0.8000620677863103,8,0,0.6042520000570449,-1.3885739821499279,468|83|566|919|997|41|820|492,0.604252|0.96386223|0.94816464|0.90417407|0.98356245|0.88182561|0.87660589|0.93600493,0|-3.8774305|-4.8717748|-4.892715|-4.9009477|-5.028291|-5.1620459|-5.2858691,5.0097272|5.3097936|3.4412352|3.7764419|4.4211245|5.8181611|4.2365066|1.6552259,0.13659924|0.14419194|0.031686942|0.007496588|0.0016050989|0.16712426|0.0020151493|0.022094854,0.096833447|0.011319454|0.067840098|0.10751327|0.1222211|0.020992073|0.13122706|0.026844817,-1.388574|0.24301441|0.45974577|1.9992157|-2.1506164|-1.6106379|-2.9901861|-0.48771815
0_0_0_10_14_32,-26.0,43,3,6,14,89,883,89,89,89,89,1,1,8,0.753619207844928,0.9427756571827763,0.2828326971548329,0.12,0.5904588343063832,-0.013679696506959604,0.07605985037406482,0.07605985037406482,0.0,0.9427756571827763,0.14186073686848077,0.08024539679174555,0.8000620677863103,8,0,0.9819208697924189,-0.0647910000780671,89|853|915|841|641|149|752|223,0.98192087|0.93889631|0.98185491|0.93603524|0.39700532|0.89960598|0.66836506|0.9455455,0|-2.6764734|-3.7166503|-4.270607|-4.5113465|-4.537387|-4.7042413|-4.7223446,14.452409|7.4371055|5.011933|3.8758242|2.0764962|4.0823544|1.3477485|3.1972421,0.3953623|0.0033474416|0.0018218653|0.0088020304|0.049093627|0.11864151|0.03806049|0.072282483,0.021205897|0.2147419|0.13846423|0.10517311|0.097877785|0.010687266|0.018090134|0.022207154,-0.064791|-1.7993145|-1.2756708|-1.114186|-2.0512672|-1.4735366|-0.15307248|0.0024241421
0_0_0_10_14_32,-26.0,43,3,7,15,713,659,713,713,713,713,1,1,8,0.753619207844928,0.9427756571827763,0.2828326971548329,0.12,0.6108567280276065,-0.013679696506959604,0.07605985037406482,0.07605985037406482,0.0,0.9427756571827763,0.14186073686848077,0.08024539679174555,0.8000620677863103,8,0,0.8858051876045606,-0.8922140214637702,713|519|537|372|75|801|804|507,0.88580519|0.92164535|0.73647667|0.74034735|0.90175989|0.97390571|0.97592583|0.86139528,0|-1.1373254|-1.6082693|-2.2367714|-2.2632695|-2.5743695|-2.6071421|-3.2475009,3.7462048|6.0377628|1.3903886|4.2883664|2.5838656|5.5649672|3.9935373|5.1753994,0.025537233|0.050222604|0.041373068|0.041300437|0.077249134|0.026004818|0.0088011162|0.11668494,0.091155631|0.12924878|0.011828018|0.11780141|0.0048514147|0.13053111|0.10343313|0.050559073,-0.89221402|0.40297175|-0.88772576|-0.32882203|-2.5080764|-0.23912115|-0.61227275|0.68744075
0_0_0_10_14_32,-26.0,43,3,8,16,865,869,865,865,865,865,1,1,8,0.753619207844928,0.9427756571827763,0.2828326971548329,0.12,0.6312546217488296,-0.013679696506959604,0.07605985037406482,0.07605985037406482,0.0,0.9427756571827763,0.14186073686848077,0.08024539679174555,0.8000620677863103,8,0,0.9340056870096225,2.151491180776836,865|626|496|524|138|899|251|87,0.93400569|0.81388439|0.53604396|0.63516548|0.92903442|0.57502579|0.78952075|0.68078146,0|-2.7925903|-2.8829124|-3.0448382|-3.1250646|-3.509391|-3.5864139|-3.7196346,8.1551866|5.7808755|1.1535465|4.0684157|3.2692577|2.2971876|3.8752574|4.6448664,0.0033627249|0.078814315|0.00060973699|0.17592949|0.088705349|0.045553378|0.094214122|0.12367814,0.2366925|0.11847549|0.058482549|0.0056254697|0.010983046|0.066687323|0.042647675|0.067942337,2.1514912|-0.92776618|-1.0317362|0.44308021|-0.89604721|-1.746071|1.0398127|-1.0479211
0_0_0_10_14_32,-26.0,43,3,9,17,492,38,492,492,492,492,1,1,8,0.753619207844928,0.9427756571827763,0.2828326971548329,0.12,0.6516525154700529,-0.013679696506959604,0.07605985037406482,0.07605985037406482,0.0,0.9427756571827763,0.14186073686848077,0.08024539679174555,0.8000620677863103,8,0,0.8937011431521794,-0.6604459497661247,492|301|826|22|517|46|596|468,0.89370114|0.78035047|0.93608366|0.88084378|0.71679286|0.50901784|0.89761443|0.93774861,0|-3.6246202|-3.7322303|-3.9145296|-4.1254844|-4.5028787|-4.53402|-4.5763353,8.6679289|3.2779197|2.7045628|5.1291732|3.6265306|3.0761464|2.8134268|5.1625911,0.16646968|0.11002297|0.013935376|0.14229289|0.13509464|0.098331706|0.045770049|0.11357436,0.1041977|0.0091506816|0.06543658|0.021428556|0.0081091365|0.073622135|0.04127437|0.040495896,-0.66044595|1.6457527|-0.58108473|0.054455347|-0.23763212|-3.0326422|-0.55125281|-0.41666519
0_0_0_10_14_32,-26.0,43,3,10,18,765,865,556,556,946,946,1,1,8,0.753619207844928,0.9427756571827763,0.2828326971548329,0.12,0.672050409191276,-0.013679696506959604,0.07605985037406482,0.07605985037406482,0.0,0.9427756571827763,0.14186073686848077,0.08024539679174555,0.8000620677863103,8,0,0.8887476163478221,-1.943929914742985,556|946|302|765|64|518|416|391,0.1806569|0.88874762|0.98220654|0.67142921|0.76732391|0.34306727|0.58425403|0.8961052,0|-0.085168359|-0.10932783|-0.76035944|-1.274737|-1.3410315|-1.4385663|-1.4409197,1.4905679|4.3793975|3.7808374|3.6906051|5.0108964|3.0073291|1.8177411|3.9603949,0.1957865|0.012559992|0.080001282|0.051649519|0.12957604|0.2397396|0.029942784|0.117822,0.039079246|0.12400101|0.027446673|0.10177445|0.05231289|0.011262246|0.056700195|0.0072963032,2.3671349|-1.9439299|0.0026097867|-1.4556034|0.12663961|-2.3182125|-1.2598872|-0.31660666
0_0_0_10_14_32,-26.0,43,3,11,19,1023,162,1023,1023,1023,1023,1,1,8,0.753619207844928,0.9427756571827763,0.2828326971548329,0.12,0.6924483029124991,-0.013679696506959604,0.07605985037406482,0.07605985037406482,0.0,0.9427756571827763,0.14186073686848077,0.08024539679174555,0.8000620677863103,8,0,0.9862109763121015,1.7456478755387261,1023|311|192|244|517|36|549|952,0.98621098|0.84904256|0.96666252|0.99500041|0.39505959|0.79847932|0.91261706|0.942795,0|-1.4283118|-1.6260755|-1.6542535|-2.443084|-2.7826181|-2.9935136|-3.0561743,9.5010934|3.9784595|4.609801|5.3090722|1.9534349|4.3826649|2.2618981|4.1140201,0.0037787958|0.064941303|0.12855771|0.13231487|0.070087409|0.12357691|0.017259202|0.011142781,0.26083056|0.064755008|0.0069072377|0.017955113|0.069444353|0.030877218|0.05092194|0.10848362,1.7456479|-0.32477849|-0.84613176|-0.16305467|-1.7895379|1.4397701|-0.51649569|-0.51120841
0_0_0_10_14_32,-26.0,43,3,12,20,597,649,597,597,597,597,1,1,8,0.753619207844928,0.9427756571827763,0.2828326971548329,0.12,0.7128461966337224,-0.013679696506959604,0.07605985037406482,0.07605985037406482,0.0,0.9427756571827763,0.14186073686848077,0.08024539679174555,0.8000620677863103,8,0,0.8576183459164959,-0.7429995494051234,597|31|813|148|752|543|355|982,0.85761835|0.91351227|0.76000244|0.68222942|0.94717368|0.85035198|0.95511935|0.89824366,0|-1.4432265|-1.600541|-1.8541808|-2.4376822|-2.6585543|-2.9226323|-3.2259772,7.6911341|7.9834591|5.4672832|4.7602855|4.6701574|5.2061265|4.2599944|4.4925679,0.031099367|0.22469256|0.079224159|0.13433996|0.022268547|0.034866041|0.072829342|0.011156458,0.21533478|0.02225207|0.12028716|0.061144959|0.11258626|0.13363625|0.050841628|0.12766357,-0.74299955|1.1821981|-0.82096023|1.5057793|0.66248117|-0.69038532|-0.11326021|-2.9504325
0_0_0_10_14_32,-26.0,43,3,13,21,562,769,562,562,562,562,1,1,8,0.753619207844928,0.9427756571827763,0.2828326971548329,0.12,0.7332440903549455,-0.013679696506959604,0.07605985037406482,0.07605985037406482,0.0,0.9427756571827763,0.14186073686848077,0.08024539679174555,0.8000620677863103,8,0,0.845161057972664,-0.8413216822305096,562|417|273|442|226|699|374|82,0.84516106|0.98982135|0.91320852|0.67919604|0.659902|0.92155772|0.35663307|0.90005055,0|-1.5037804|-3.0405636|-4.2904285|-4.3416082|-4.3426267|-4.3909724|-4.4016973,6.9668419|6.7600579|2.3238282|5.456151|2.8672283|4.1017903|0.44337083|3.5952148,0.078500334|0.12559074|0.045414095|0.2224973|0.095390589|0.052810818|0.014238134|0.098640517,0.14975353|0.064514787|0.025215254|0.005700089|0.027389454|0.069904707|0.020714915|0.013857577,-0.84132168|-0.21203905|0.16732504|1.2050798|1.8958945|-0.16179705|-1.7975063|0.99082402
0_0_0_10_14_32,-26.0,43,3,14,22,478,502,704,704,704,704,0,0,8,0.753619207844928,0.9427756571827763,0.2828326971548329,0.12,0.7536419840761688,-0.013679696506959604,0.07605985037406482,0.07605985037406482,0.0,0.9427756571827763,0.14186073686848077,0.08024539679174555,0.8000620677863103,8,0,0.9322482155177847,-0.7028598619022447,704|960|102|243|667|518|360|670,0.93224822|0.74934975|0.47465895|0.77926222|0.83624341|0.75203528|0.53257874|0.99670591,0|-0.58424412|-0.84769886|-0.95351436|-1.1522122|-1.4530853|-1.5361442|-1.5488914,6.4030595|3.9275524|2.8456434|1.2930836|3.9781796|3.3278564|0.70079804|5.4745032,0.035771932|0.04470853|0.073952493|0.044841787|0.0014170492|0.097433407|0.035021517|0.027873461,0.15319751|0.099023877|0.093495808|0.0024948665|0.12892658|0.027304698|0.002604612|0.1223964,-0.70285986|0.57640227|-1.207738|2.2875863|0.83720709|-0.90038915|2.7100106|0.10518855
0_0_0_10_14_32,-26.0,43,3,15,23,267,736,267,267,267,267,1,1,8,0.753619207844928,0.9427756571827763,0.2828326971548329,0.12,0.7740398777973919,-0.013679696506959604,0.07605985037406482,0.07605985037406482,0.0,0.9427756571827763,0.14186073686848077,0.08024539679174555,0.8000620677863103,8,0,0.5567082316835897,-1.8548086103140777,267|736|1020|735|501|643|50|218,0.55670823|0.88501945|0.96836025|0.4893054|0.45192537|0.43571174|0.94788051|0.49536938,0|-3.4312008|-3.4871833|-3.828208|-4.0778806|-4.1202681|-4.3458834|-4.562478,5.5621451|9.8755572|7.4167751|3.459258|2.8890645|1.9297234|6.1169301|3.3965392,0.19577479|0.12119096|0.0072096882|0.068532731|0.14439653|0.10509191|0.17145281|0.1486765,0.088221935|0.18547394|0.20231959|0.13012366|0.037604549|0.020574307|0.011146879|0.047508507,-1.8548086|0.41859206|0.15253346|-1.9977779|-1.7157957|-1.2801766|1.0268016|-2.9450109
0_0_0_10_14_32,-26.0,43,3,16,24,917,612,660,660,660,660,1,1,8,0.753619207844928,0.9427756571827763,0.2828326971548329,0.12,0.794437771518615,-0.013679696506959604,0.07605985037406482,0.07605985037406482,0.0,0.9427756571827763,0.14186073686848077,0.08024539679174555,0.8000620677863103,8,0,0.4375716826327116,-0.9101682329382861,660|917|815|666|431|533|549|337,0.43757168|0.86517851|0.52274375|0.95808396|0.21825134|0.94807061|0.47408307|0.96160296,0|-0.22355503|-0.47665428|-0.57681558|-0.68164178|-0.69420816|-0.8170219|-0.9686425,1.8540744|7.784589|2.1556994|8.380542|0.41179004|2.2982385|0.37374609|3.5449197,0.10906397|0.020635859|0.081094715|0.10062297|0.023783803|0.030262722|0.014998128|0.065317189,0.011089614|0.22903211|0.034262058|0.14024404|0.029542663|0.036808699|0.0073250174|0.037126084,-0.91016823|-2.3620226|-0.53498311|-0.037687557|-2.1610274|-0.4677543|-1.5787068|-0.12528925
0_0_0_10_14_32,-26.0,43,3,17,25,656,623,25,25,25,25,0,0,8,0.753619207844928,0.9427756571827763,0.2828326971548329,0.12,0.8148356652398383,-0.013679696506959604,0.07605985037406482,0.07605985037406482,0.0,0.9427756571827763,0.14186073686848077,0.08024539679174555,0.8000620677863103,8,0,0.9433656359468453,-1.69886826938948,25|903|128|297|898|36|814|884,0.94336564|0.94272061|0.94938649|0.98570979|0.86421015|0.8870765|0.85283672|0.85614039,0|-1.5645217|-2.4420053|-2.5471517|-3.006829|-3.0722164|-3.1127694|-3.1160332,8.8506676|6.7152413|3.2927439|2.7918793|4.0124896|4.3971957|3.4138819|3.6047686,0.25387418|0.0025139807|0.089337142|0.062724296|0.030011213|0.1276686|0.0053154879|0.031601186,0.014073586|0.19375051|0.0089109043|0.016487228|0.097072018|0.014064356|0.10532497|0.083754506,-1.6988683|3.0449341|-0.76917391|0.22041602|0.46698447|-1.9624291|-2.0537741|0.21268202
0_0_0_10_14_32,-26.0,43,3,18,26,889,803,889,889,889,889,1,1,8,0.753619207844928,0.9427756571827763,0.2828326971548329,0.12,0.8352335589610614,-0.013679696506959604,0.07605985037406482,0.07605985037406482,0.0,0.9427756571827763,0.14186073686848077,0.08024539679174555,0.8000620677863103,8,0,0.9022792225589005,-0.7987931169974913,889|551|689|232|751|224|907|124,0.90227922|0.4800489|0.84793294|0.54772092|0.94737522|0.83108054|0.99203165|0.98951883,0|-1.3891736|-1.776792|-2.4455074|-2.4850257|-2.6739902|-3.2671349|-3.3361822,6.8737024|1.3385397|3.3000161|1.5635151|3.8368209|1.4006768|3.3843609|5.367753,0.034153344|0.067460484|0.0021675436|0.023295192|0.0078663631|0.036556637|0.0039911714|0.15435526,0.17549126|0.011264877|0.10477265|0.055319264|0.10332954|0.011024213|0.089306767|0.00023308909,-0.79879312|1.4838515|-1.1492625|-0.50422311|-0.78860172|-1.0723988|0.27624543|-0.32988252
0_0_0_10_14_32,-26.0,43,3,19,27,510,303,510,510,510,510,1,1,8,0.753619207844928,0.9427756571827763,0.2828326971548329,0.12,0.8556314526822847,-0.013679696506959604,0.07605985037406482,0.07605985037406482,0.0,0.9427756571827763,0.14186073686848077,0.08024539679174555,0.8000620677863103,8,0,0.8038575188113174,-0.5719774018711747,510|789|406|378|545|999|141|791,0.80385752|0.97040986|0.40108643|0.99278045|0.49654023|0.61563322|0.94543103|0.57858571,0|-5.2900507|-5.5195246|-5.7444508|-5.8673455|-5.8895978|-6.1130385|-6.24439,6.5559516|1.8248913|1.6754179|3.7817856|2.2328396|4.3822317|3.2855536|2.2385981,0.033544138|0.0017530712|0.10881472|0.075914709|0.091867329|0.082868205|0.094593545|0.07139593,0.19035827|0.049817761|0.010714914|0.030362284|0.035579698|0.11299642|0.0040639331|0.03678411,-0.5719774|-0.64828487|2.8594629|-0.17580298|-1.5188323|0.16675307|1.3933013|-0.66177765
0_0_0_10_14_32,-26.0,43,3,20,28,860,797,902,902,902,902,1,1,8,0.753619207844928,0.9427756571827763,0.2828326971548329,0.12,0.8760293464035078,-0.013679696506959604,0.07605985037406482,0.07605985037406482,0.0,0.9427756571827763,0.14186073686848077,0.08024539679174555,0.8000620677863103,8,0,0.94465755482938,-0.27603285186678006,902|860|480|825|387|351|933|822,0.94465755|0.92518779|0.84174417|0.98155857|0.81335812|0.25946711|0.7360207|0.53165387,0|-0.47297595|-0.48870084|-1.574061|-1.6721164|-1.9045992|-2.2913602|-2.4068343,7.8965566|3.8619583|3.4183944|6.2428479|3.432394|0.98433974|3.7102966|2.5112017,0.029926534|0.0057615578|0.083900653|0.0058568715|0.062396496|0.076306627|0.03780637|0.069648498,0.19900379|0.10931969|0.030183101|0.16855777|0.05523972|0.032128757|0.10132091|0.061631369,-0.27603285|-1.5214546|-0.77982387|-0.64525334|-0.83302143|-2.7231606|1.5410353|1.3777897
0_0_0_10_14_32,-26.0,43,3,21,29,553,553,553,553,553,553,1,1,8,0.753619207844928,0.9427756571827763,0.2828326971548329,0.12,0.8964272401247311,-0.013679696506959604,0.07605985037406482,0.07605985037406482,0.0,0.9427756571827763,0.14186073686848077,0.08024539679174555,0.8000620677863103,8,0,0.8455583125126306,-0.7099092535567928,553|335|67|769|410|836|960|395,0.84555831|0.72506288|0.91151734|0.87767308|0.97403307|0.98238193|0.92547229|0.92840574,0|-2.9126465|-3.865711|-4.0028312|-4.3287702|-4.4703206|-4.5640841|-4.8658304,9.6087176|3.8780588|6.2033458|4.6509232|4.2365613|7.6228048|4.9708926|4.3683644,0.057430309|0.12498345|0.18152712|0.0079183999|0.099007712|0.0016370269|0.017196736|0.0585111,0.25519449|0.027019813|0.013111492|0.13815175|0.022984327|0.21098797|0.12966193|0.071172733,-0.70990925|-1.4695079|-1.9702028|-1.4566264|-0.19240154|0.19767478|0.069373569|0.0021755475
0_0_0_10_14_32,-26.0,43,3,22,30,629,34,304,304,304,304,1,1,8,0.753619207844928,0.9427756571827763,0.2828326971548329,0.12,0.9168251338459542,-0.013679696506959604,0.07605985037406482,0.07605985037406482,0.0,0.9427756571827763,0.14186073686848077,0.08024539679174555,0.8000620677863103,8,0,0.5417978541104314,-1.29243760494573,304|173|207|588|34|570|629|956,0.54179785|0.80399232|0.87575274|0.61442719|0.68737025|0.48939497|0.61532525|0.87096496,0|-0.70529913|-0.79584568|-0.9381272|-1.0015367|-1.0595113|-1.0814442|-1.5842433,4.5856586|3.387992|2.321883|3.4619706|5.806321|1.9073512|2.2229943|4.8504691,0.099702922|0.11222732|0.070381268|0.14755184|0.17042552|0.0030975848|0.0046770504|0.014615207,0.13679995|0.0085441073|0.0052534539|0.011501053|0.069977965|0.10454303|0.095180543|0.13957866,-1.2924376|-2.5729274|-1.5650598|0.32681808|-1.912857|-2.5148292|-2.0896702|2.5451769
0_0_0_10_14_32,-26.0,43,3,23,31,759,229,278,278,278,278,0,0,8,0.753619207844928,0.9427756571827763,0.2828326971548329,0.12,0.9372230275671773,-0.013679696506959604,0.07605985037406482,0.07605985037406482,0.0,0.9427756571827763,0.14186073686848077,0.08024539679174555,0.8000620677863103,8,0,0.9903661828984863,-0.2655434733375083,278|972|192|2|814|538|769|623,0.99036618|0.91329184|0.65519108|0.89391152|0.8694163|0.37138776|0.79915419|0.98952475,0|-0.55599846|-1.3378433|-1.3426908|-1.4400199|-1.6015183|-1.618241|-1.7043992,4.5384751|5.9977155|3.4675116|4.7149297|4.5135813|1.0257483|3.593591|5.255514,0.1098931|0.021920373|0.10493986|0.13576503|0.014557508|0.034396319|0.055274837|0.046879044,0.019009244|0.15791234|0.045185362|0.015196768|0.12888906|0.043420326|0.068546729|0.099116155,-0.26554347|-0.2765373|-1.647674|2.9723574|-1.4620607|-1.8583388|0.58261637|-0.21686911
