file_name,target_snr_db,mode,cfo_correction_mode,tau_source,phase_sign,frame_index,packet_index,event_index,payload_symbol_index,frame_symbol_index,start_sample,header_start_sample,sf,os_factor,cfo_int,cfo_frac,cfo_common_phase_rad,sto_frac,sfo_hat,sfo_cum_before,tau_chips,wrap_cut_chip,phase_jump_correction_rad,phase_jump_correction_pi,gt_raw_fft_bin,gt_signed_fft_bin,argmax_bin,is_argmax_correct,gt_bin_rank,gt_bin_real,gt_bin_imag,gt_bin_amp,gt_bin_power,gt_bin_phase,gt_peak_energy_ratio,selected_peak_amp,selected_peak_power,selected_peak_margin_db,total_fft_energy,gt_bin_phase_unwrap,phase_linear_fit,phase_linear_residual,packet_phase_slope_pi_per_symbol,packet_phase_linear_r2,packet_phase_linear_rmse_pi,packet_residual_quad_r2
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_16_m22_m27_sto_input\0_0_0_10_14_16_snr_m22dB.bin,-22.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,0,1,1,33,41,2686129,2518192,10,4,-24,-0.42916033761813344,-6293.24806716494,-0.04216817378983262,-0.006261318519996445,-0.04888223310968695,-0.04888223310968698,440,-0.3071361288569127,-0.09776446621937396,584,-440,584,1,1,7.727687835693359,7.412344455718994,10.70794142756446,114.66001892089844,0.7645727262670028,0.009605220373172017,10.707941055297852,114.66001892089844,0.6543759156416,11937.260621437803,-5.518612580912583,-5.008783748915119,-0.5098288319974644,-0.052416758296070974,0.835261972651578,0.23510172751748587,0.7635584040102532
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_16_m22_m27_sto_input\0_0_0_10_14_16_snr_m22dB.bin,-22.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,0,1,1,34,42,2690225,2518192,10,4,-24,-0.42916033761813344,-6446.741008464997,-0.04216817378983262,-0.006261318519996445,-0.055143551629683395,-0.055143551629683374,90,-0.3464771533853255,-0.11028710325936673,934,-90,934,1,1,10.837634086608887,-2.5104331970214844,11.124593809750284,123.75658416748047,-0.2276257502551122,0.010784934373705842,11.124593734741211,123.75658416748047,1.6609687557343462,11474.950136850588,-6.510811057434698,-5.173455851703047,-1.337355205731651,-0.052416758296070974,0.835261972651578,0.23510172751748587,0.7635584040102532
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_16_m22_m27_sto_input\0_0_0_10_14_16_snr_m22dB.bin,-22.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,1,2,2,0,8,4051325,4018557,10,4,-24,-0.27825675980667963,-1220.3582892572065,-0.22708294569816,-0.006222641162550411,-0.0268640749985633,-0.026864074998563303,221,-0.1687919613219434,-0.053728149997126606,803,-221,961,0,5,-7.396356105804443,-4.219353675842285,8.515223372625904,72.509033203125,-2.6231741037383176,0.005823048645700964,9.744355201721191,94.95246124267578,0.48405855170901446,12452.07409638539,-2.6231741037383176,-2.1052622145129734,-0.5179118892253443,-0.09462070813678682,0.9481165890375733,0.22354742268698588,0.6560292629978655
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_16_m22_m27_sto_input\0_0_0_10_14_16_snr_m22dB.bin,-22.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,1,2,2,1,9,4055421,4018557,10,4,-24,-0.27825675980667963,-1372.9030754143573,-0.22708294569816,-0.006222641162550411,-0.03308671616111371,-0.033086716161113694,198,-0.20788996884633093,-0.06617343232222739,826,-198,826,1,1,-11.280230522155762,2.431892156600952,11.539397735337477,133.15768432617188,2.9292537091518516,0.01071673783252089,11.539398193359375,133.15768432617188,1.6229746334064177,12425.206849988725,-3.3539315980277347,-2.402521936072967,-0.9514096619547678,-0.09462070813678682,0.9481165890375733,0.22354742268698588,0.6560292629978655
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_16_m22_m27_sto_input\0_0_0_10_14_16_snr_m22dB.bin,-22.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,1,2,2,2,10,4059517,4018557,10,4,-24,-0.27825675980667963,-1525.4478615715082,-0.22708294569816,-0.006222641162550411,-0.03930935732366412,-0.03930935732366414,102,-0.2469879763707188,-0.07861871464732828,922,-102,48,0,3,-8.884016990661621,0.11412270367145538,8.884749961696032,78.93877410888672,3.1287475152851507,0.006524077012795421,12.30721378326416,151.46751403808594,2.059880099131754,12099.607952828752,-3.1544377918944355,-2.6997816576329603,-0.4546561342614752,-0.09462070813678682,0.9481165890375733,0.22354742268698588,0.6560292629978655
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_16_m22_m27_sto_input\0_0_0_10_14_16_snr_m22dB.bin,-22.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,1,2,2,3,11,4063613,4018557,10,4,-24,-0.27825675980667963,-1677.992647728659,-0.22708294569816,-0.006222641162550411,-0.04553199848621453,-0.04553199848621453,306,-0.2860859838951063,-0.09106399697242906,718,-306,718,1,1,-8.078468322753906,3.092233180999756,8.650061068421088,74.82356262207031,2.7760233025297567,0.006129698836066729,8.650060653686523,74.82356262207031,0.24856661702159719,12206.72738141939,-3.5071620046498295,-2.9970413791929538,-0.5101206254568758,-0.09462070813678682,0.9481165890375733,0.22354742268698588,0.6560292629978655
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_16_m22_m27_sto_input\0_0_0_10_14_16_snr_m22dB.bin,-22.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,1,2,2,4,12,4067709,4018557,10,4,-24,-0.27825675980667963,-1830.5374338858096,-0.22708294569816,-0.006222641162550411,-0.05175463964876494,-0.05175463964876492,938,-0.32518399141949383,-0.10350927929752984,86,86,724,0,538,-2.532099485397339,1.0073180198669434,2.725108694547454,7.426218509674072,2.7629676112502555,0.0006100716952159446,9.281458854675293,86.14549255371094,0.05430071062838423,12172.698008953594,-3.5202176959293308,-3.2943011007529472,-0.22591659517638352,-0.09462070813678682,0.9481165890375733,0.22354742268698588,0.6560292629978655
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_16_m22_m27_sto_input\0_0_0_10_14_16_snr_m22dB.bin,-22.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,1,2,2,5,13,4071805,4018557,10,4,-24,-0.27825675980667963,-1983.0822200429604,-0.22708294569816,-0.006222641162550411,-0.057977280811315354,-0.05797728081131537,556,-0.3642819989438817,-0.11595456162263074,468,468,75,0,39,-4.298919677734375,4.230183124542236,6.031182277362685,36.375160217285156,2.364253375954734,0.0030918372309838332,9.430132865905762,88.92740631103516,0.5643343440792982,11764.901416142937,-3.918931931224852,-3.5915608223129403,-0.3273711089119118,-0.09462070813678682,0.9481165890375733,0.22354742268698588,0.6560292629978655
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_16_m22_m27_sto_input\0_0_0_10_14_16_snr_m22dB.bin,-22.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,1,2,2,6,14,4075901,4018557,10,4,-24,-0.27825675980667963,-2135.6270062001113,-0.22708294569816,-0.006222641162550411,-0.06419992197386576,-0.06419992197386576,935,-0.4033800064682692,-0.12839984394773152,89,89,503,0,21,-5.331237316131592,4.3949713706970215,6.909259343096077,47.73786544799805,2.4521609668209146,0.003935266895541915,10.311640739440918,106.3299331665039,1.4543389413731145,12130.78215916641,-3.8310243403586717,-3.8888205438729337,0.05779620351426207,-0.09462070813678682,0.9481165890375733,0.22354742268698588,0.6560292629978655
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_16_m22_m27_sto_input\0_0_0_10_14_16_snr_m22dB.bin,-22.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,1,2,2,7,15,4079997,4018557,10,4,-24,-0.27825675980667963,-2288.1717923572623,-0.22708294569816,-0.006222641162550411,-0.07042256313641616,-0.07042256313641615,311,-0.44247801399265674,-0.1408451262728323,713,-311,859,0,80,-0.5351811647415161,5.714093208312988,5.739100981197552,32.937278747558594,1.6641837516508944,0.0026373551637339397,10.303031921386719,106.1524658203125,0.024024977272674716,12488.753581799101,-4.619001555528692,-4.186080265432928,-0.43292129009576463,-0.09462070813678682,0.9481165890375733,0.22354742268698588,0.6560292629978655
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_16_m22_m27_sto_input\0_0_0_10_14_16_snr_m22dB.bin,-22.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,1,2,2,8,16,4084093,4018557,10,4,-24,-0.27825675980667963,-2440.716578514413,-0.22708294569816,-0.006222641162550411,-0.07664520429896657,-0.0766452042989666,159,-0.4815760215170446,-0.1532904085979332,865,-159,946,0,5,1.6230663061141968,7.440524578094482,7.615494089766682,57.995758056640625,1.35602209240294,0.004887904245461153,8.499369621276855,72.2392807006836,0.8065695473125385,11865.158387768082,-4.927163214776646,-4.48333998699292,-0.4438232277837262,-0.09462070813678682,0.9481165890375733,0.22354742268698588,0.6560292629978655
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_16_m22_m27_sto_input\0_0_0_10_14_16_snr_m22dB.bin,-22.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,1,2,2,9,17,4088189,4018557,10,4,-24,-0.27825675980667963,-2593.2613646715636,-0.22708294569816,-0.006222641162550411,-0.08286784546151697,-0.08286784546151699,532,-0.5206740290414321,-0.16573569092303397,492,492,1000,0,423,1.5430854558944702,2.89851975440979,3.2836762159044905,10.782527923583984,1.0815891676608218,0.0009078921674031856,8.952645301818848,80.14985656738281,0.20422831519983592,11876.441179600544,-5.201596139518765,-4.780599708552914,-0.42099643096585115,-0.09462070813678682,0.9481165890375733,0.22354742268698588,0.6560292629978655
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_16_m22_m27_sto_input\0_0_0_10_14_16_snr_m22dB.bin,-22.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,1,2,2,10,18,4092285,4018557,10,4,-24,-0.27825675980667963,-2745.8061508287146,-0.22708294569816,-0.006222641162550411,-0.08909048662406738,-0.08909048662406738,259,-0.5597720365658196,-0.17818097324813476,765,-259,985,0,361,1.355080246925354,3.129072666168213,3.4098883010691607,11.627339363098145,1.1621175556874606,0.0009971182260071808,10.593244552612305,112.21682739257812,1.4347768191508694,11660.94356700126,-5.1210677514921255,-5.077859430112907,-0.04320832137921827,-0.09462070813678682,0.9481165890375733,0.22354742268698588,0.6560292629978655
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_16_m22_m27_sto_input\0_0_0_10_14_16_snr_m22dB.bin,-22.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,1,2,2,11,19,4096381,4018557,10,4,-24,-0.27825675980667963,-2898.3509369858652,-0.22708294569816,-0.006222641162550411,-0.09531312778661778,-0.09531312778661777,1,-0.5988700440902072,-0.19062625557323556,1023,-1,1023,1,1,8.348309516906738,5.334907054901123,9.907346015684997,98.15550231933594,0.5686321341399637,0.00802229880010555,9.90734577178955,98.15550231933594,0.7701032033335565,12235.333632554859,-5.714553173039622,-5.375119151672901,-0.3394340213667215,-0.09462070813678682,0.9481165890375733,0.22354742268698588,0.6560292629978655
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_16_m22_m27_sto_input\0_0_0_10_14_16_snr_m22dB.bin,-22.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,1,2,2,12,20,4100477,4018557,10,4,-24,-0.27825675980667963,-3050.8957231430163,-0.22708294569816,-0.006222641162550411,-0.10153576894916819,-0.10153576894916816,427,-0.6379680516145947,-0.20307153789833635,597,-427,499,0,198,2.003512144088745,3.9525132179260254,4.431300221085345,19.63642120361328,1.1016473494657792,0.001629630883959901,9.512697219848633,90.49140930175781,0.9662107416893924,12049.612827598117,-5.181537957713807,-5.672378873232894,0.4908409155190867,-0.09462070813678682,0.9481165890375733,0.22354742268698588,0.6560292629978655
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_16_m22_m27_sto_input\0_0_0_10_14_16_snr_m22dB.bin,-22.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,1,2,2,13,21,4104573,4018557,10,4,-24,-0.27825675980667963,-3203.440509300167,-0.22708294569816,-0.006222641162550411,-0.10775841011171859,-0.1077584101117186,462,-0.6770660591389825,-0.21551682022343724,562,-462,562,1,1,8.00226879119873,6.980954170227051,10.619323280388617,112.77003479003906,0.7173395597396177,0.009212381214374194,10.61932373046875,112.77003479003906,1.1840020301976644,12241.138546685688,-5.565845747439969,-5.969638594792888,0.40379284735291865,-0.09462070813678682,0.9481165890375733,0.22354742268698588,0.6560292629978655
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_16_m22_m27_sto_input\0_0_0_10_14_16_snr_m22dB.bin,-22.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,1,2,2,14,22,4108669,4018557,10,4,-24,-0.27825675980667963,-3355.985295457318,-0.22708294569816,-0.006222641162550411,-0.113981051274269,-0.113981051274269,546,-0.71616406666337,-0.22796210254853796,478,478,289,0,5,7.947787284851074,3.772406816482544,8.797634677246172,77.39838409423828,0.4431616592809219,0.005914226635559901,10.379179000854492,107.72735595703125,0.4808163778805777,13086.814027192071,-5.840023647898664,-6.266898316352881,0.42687466845421707,-0.09462070813678682,0.9481165890375733,0.22354742268698588,0.6560292629978655
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_16_m22_m27_sto_input\0_0_0_10_14_16_snr_m22dB.bin,-22.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,1,2,2,15,23,4112765,4018557,10,4,-24,-0.27825675980667963,-3508.5300816144686,-0.22708294569816,-0.006222641162550411,-0.1202036924368194,-0.12020369243681939,757,-0.7552620741877575,-0.24040738487363875,267,267,277,0,8,6.288379192352295,4.4546217918396,7.706320015100693,59.38737106323242,0.6163343375569323,0.004812458825439157,10.368457794189453,107.50489807128906,0.47054309139675926,12340.338529091328,-5.666850969622654,-6.5641580379128746,0.8973070682902202,-0.09462070813678682,0.9481165890375733,0.22354742268698588,0.6560292629978655
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_16_m22_m27_sto_input\0_0_0_10_14_16_snr_m22dB.bin,-22.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,1,2,2,16,24,4116861,4018557,10,4,-24,-0.27825675980667963,-3661.074867771619,-0.22708294569816,-0.006222641162550411,-0.1264263335993698,-0.12642633359936983,107,-0.7943600817121453,-0.25285266719873967,917,-107,917,1,1,9.451871871948242,-5.189263343811035,10.78268686066452,116.26631927490234,-0.5020902279053304,0.00894622719476612,10.782687187194824,116.26631927490234,0.19924070839809485,12996.128618656425,-6.785275535084916,-6.861417759472868,0.07614222438795169,-0.09462070813678682,0.9481165890375733,0.22354742268698588,0.6560292629978655
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_16_m22_m27_sto_input\0_0_0_10_14_16_snr_m22dB.bin,-22.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,1,2,2,17,25,4120958,4018557,10,4,-24,-0.27825675980667963,-3813.656896308203,-0.22708294569816,-0.006222641162550411,0.11735102523807979,0.11735102523807983,369,0.737338237558364,0.23470205047615966,656,-368,931,0,121,5.054764270782471,0.6827062368392944,5.100659725858834,26.01673126220703,0.13424955262010183,0.0021433224665026846,8.841765403747559,78.17681884765625,0.4310237863714963,12138.505366697907,-6.148935754559484,-7.1586774810328615,1.0097417264733775,-0.09462070813678682,0.9481165890375733,0.22354742268698588,0.6560292629978655
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_16_m22_m27_sto_input\0_0_0_10_14_16_snr_m22dB.bin,-22.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,1,2,2,18,26,4125054,4018557,10,4,-24,-0.27825675980667963,-3966.2016824653538,-0.22708294569816,-0.006222641162550411,0.11112838407552939,0.11112838407552939,136,0.6982402300339762,0.22225676815105877,889,-135,889,1,1,12.41533088684082,-0.14845559000968933,12.416218429616515,154.16246032714844,-0.011956871432291025,0.012668174769216068,12.416218757629395,154.16246032714844,2.1149625672740444,12169.271669804119,-6.2951421786118775,-7.455937202592855,1.1607950239809774,-0.09462070813678682,0.9481165890375733,0.22354742268698588,0.6560292629978655
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_16_m22_m27_sto_input\0_0_0_10_14_16_snr_m22dB.bin,-22.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,1,2,2,19,27,4129150,4018557,10,4,-24,-0.27825675980667963,-4118.746468622505,-0.22708294569816,-0.006222641162550411,0.10490574291297898,0.10490574291297894,515,0.6591422225095883,0.20981148582595788,510,510,634,0,27,5.030124664306641,-4.232972621917725,6.574208040241122,43.22021484375,-0.6995529136020779,0.0036255331913360475,7.912873268127441,62.613555908203125,0.031770070576512086,11921.064451163635,-6.982738220781664,-7.7531969241528484,0.7704587033711839,-0.09462070813678682,0.9481165890375733,0.22354742268698588,0.6560292629978655
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_16_m22_m27_sto_input\0_0_0_10_14_16_snr_m22dB.bin,-22.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,1,2,2,20,28,4133246,4018557,10,4,-24,-0.27825675980667963,-4271.291254779656,-0.22708294569816,-0.006222641162550411,0.09868310175042858,0.0986831017504286,165,0.6200442149852011,0.1973662035008572,860,-164,323,0,14,5.459704875946045,-4.675564289093018,7.188134580951508,51.669281005859375,-0.7081844636624214,0.004109064281382798,9.134016990661621,83.43026733398438,0.34491720434813,12574.464030645788,-6.991369770842008,-8.050456645712842,1.0590868748708342,-0.09462070813678682,0.9481165890375733,0.22354742268698588,0.6560292629978655
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_16_m22_m27_sto_input\0_0_0_10_14_16_snr_m22dB.bin,-22.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,1,2,2,21,29,4137342,4018557,10,4,-24,-0.27825675980667963,-4423.836040936806,-0.22708294569816,-0.006222641162550411,0.09246046058787817,0.09246046058787816,472,0.5809462074608133,0.18492092117575631,553,-471,553,1,1,1.7655476331710815,-11.272863388061523,11.410285159052508,130.19461059570312,-1.4154391358404537,0.0109027422595353,11.410284996032715,130.19461059570312,1.8879528940101378,11941.455415204167,-7.69862444302004,-8.347716367272835,0.6490919242527946,-0.09462070813678682,0.9481165890375733,0.22354742268698588,0.6560292629978655
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_16_m22_m27_sto_input\0_0_0_10_14_16_snr_m22dB.bin,-22.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,1,2,2,22,30,4141438,4018557,10,4,-24,-0.27825675980667963,-4576.380827093957,-0.22708294569816,-0.006222641162550411,0.08623781942532777,0.08623781942532771,396,0.5418481999364254,0.17247563885065542,629,-395,26,0,286,-0.6051607728004456,-3.8842203617095947,3.9310796709372156,15.453389167785645,-1.7253535721796567,0.0012449149815830767,9.363636016845703,87.67765808105469,0.08224697145592183,12413.2084490899,-8.008538879359243,-8.644976088832829,0.636437209473586,-0.09462070813678682,0.9481165890375733,0.22354742268698588,0.6560292629978655
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_16_m22_m27_sto_input\0_0_0_10_14_16_snr_m22dB.bin,-22.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,1,2,2,23,31,4145534,4018557,10,4,-24,-0.27825675980667963,-4728.925613251108,-0.22708294569816,-0.006222641162550411,0.08001517826277736,0.08001517826277738,266,0.5027501924120382,0.16003035652555475,759,-265,242,0,11,-1.7192195653915405,-7.186582088470459,7.389362491335061,54.602684020996094,-1.8056096333045981,0.0047289005703003125,9.994078636169434,99.881591796875,0.448553766704213,11546.591688547283,-8.088794940484185,-8.942235810392821,0.8534408699086367,-0.09462070813678682,0.9481165890375733,0.22354742268698588,0.6560292629978655
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_16_m22_m27_sto_input\0_0_0_10_14_16_snr_m22dB.bin,-22.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,1,2,2,24,32,4149630,4018557,10,4,-24,-0.27825675980667963,-4881.470399408259,-0.22708294569816,-0.006222641162550411,0.07379253710022696,0.07379253710022693,151,0.46365218488765036,0.14758507420045386,874,-150,874,1,1,-5.26801872253418,-7.423590183258057,9.102840901055892,82.86170196533203,-2.1879576524391275,0.006869985394168592,9.1028413772583,82.86170196533203,0.06018551662490926,12061.408752872609,-8.471142959618714,-9.239495531952816,0.768352572334102,-0.09462070813678682,0.9481165890375733,0.22354742268698588,0.6560292629978655
