file_name,target_snr_db,mode,cfo_correction_mode,tau_source,phase_sign,frame_index,packet_index,event_index,payload_symbol_index,frame_symbol_index,start_sample,header_start_sample,sf,os_factor,cfo_int,cfo_frac,cfo_common_phase_rad,sto_frac,sfo_hat,sfo_cum_before,tau_chips,wrap_cut_chip,phase_jump_correction_rad,phase_jump_correction_pi,gt_raw_fft_bin,gt_signed_fft_bin,argmax_bin,is_argmax_correct,gt_bin_rank,gt_bin_real,gt_bin_imag,gt_bin_amp,gt_bin_power,gt_bin_phase,gt_peak_energy_ratio,selected_peak_amp,selected_peak_power,selected_peak_margin_db,total_fft_energy,gt_bin_phase_unwrap,phase_linear_fit,phase_linear_residual,packet_phase_slope_pi_per_symbol,packet_phase_linear_r2,packet_phase_linear_rmse_pi,packet_residual_quad_r2
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_16_m22_m27_sto_input\0_0_0_10_14_16_snr_m22dB.bin,-22.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,9,12,12,0,8,19054974,19022206,10,4,-24,-0.11851083147497382,-1212.3285830990021,0.34677628905892344,-0.006181697465520549,0.04732270933475902,0.04732270933475902,222,0.2973373519880881,0.09464541866951803,803,-221,803,1,1,-0.4631611704826355,9.213086128234863,9.224720823749438,85.095458984375,1.6210261384688915,0.006965460686288378,9.22472095489502,85.095458984375,0.7551800259668895,12216.773996282369,1.6210261384688915,2.3946726518885932,-0.7736465134197017,-0.16619485804245313,0.8231117189250602,0.778104285273918,0.05242694827088956
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_16_m22_m27_sto_input\0_0_0_10_14_16_snr_m22dB.bin,-22.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,9,12,12,1,9,19059070,19022206,10,4,-24,-0.11851083147497382,-1363.8696559863774,0.34677628905892344,-0.006181697465520549,0.041141011869238464,0.041141011869238464,314,0.2584966012993001,0.08228202373847693,711,-313,711,1,1,5.459365367889404,9.43509292602539,10.900717808605293,118.82564544677734,1.0462432437939013,0.009882681629433678,10.900717735290527,118.82564544677734,0.8610937997459738,12023.623739216477,1.0462432437939013,1.872556106798024,-0.8263128630041228,-0.16619485804245313,0.8231117189250602,0.778104285273918,0.05242694827088956
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_16_m22_m27_sto_input\0_0_0_10_14_16_snr_m22dB.bin,-22.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,9,12,12,2,10,19063166,19022206,10,4,-24,-0.11851083147497382,-1515.4107288737528,0.34677628905892344,-0.006181697465520549,0.03495931440371791,0.03495931440371791,154,0.21965585061051207,0.06991862880743582,871,-153,871,1,1,-2.4942240715026855,11.312233924865723,11.583945359407839,134.1877899169922,1.787813086942296,0.011596200191979539,11.583945274353027,134.1877899169922,2.640982953893049,11571.703462812118,1.787813086942296,1.3504395617074547,0.4373735252348412,-0.16619485804245313,0.8231117189250602,0.778104285273918,0.05242694827088956
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_16_m22_m27_sto_input\0_0_0_10_14_16_snr_m22dB.bin,-22.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,9,12,12,3,11,19067262,19022206,10,4,-24,-0.11851083147497382,-1666.9518017611279,0.34677628905892344,-0.006181697465520549,0.028777616938197362,0.02877761693819736,334,0.18081509992172404,0.05755523387639472,691,-333,691,1,1,14.961276054382324,-0.9050416946411133,14.988625075185276,224.6588592529297,-0.06041865442231827,0.018477928401500705,14.988625526428223,224.6588592529297,4.063356949790808,12158.227609253197,-0.06041865442231827,0.8283230166168855,-0.8887416710392038,-0.16619485804245313,0.8231117189250602,0.778104285273918,0.05242694827088956
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_16_m22_m27_sto_input\0_0_0_10_14_16_snr_m22dB.bin,-22.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,9,12,12,4,12,19071358,19022206,10,4,-24,-0.11851083147497382,-1818.4928746485032,0.34677628905892344,-0.006181697465520549,0.022595919472676813,0.022595919472676806,918,0.141974349232936,0.04519183894535361,107,107,854,0,7,-7.122368812561035,3.796567916870117,8.071063464596818,65.14207458496094,2.651857120017155,0.0053211830292160135,9.368230819702148,87.76374816894531,0.151728362743266,12242.02855404478,2.651857120017155,0.3062064715263162,2.345650648490839,-0.16619485804245313,0.8231117189250602,0.778104285273918,0.05242694827088956
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_16_m22_m27_sto_input\0_0_0_10_14_16_snr_m22dB.bin,-22.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,9,12,12,5,13,19075454,19022206,10,4,-24,-0.11851083147497382,-1970.0339475358785,0.34677628905892344,-0.006181697465520549,0.016414222007156264,0.016414222007156254,557,0.103133598544148,0.03282844401431251,468,468,468,1,1,-3.9243710041046143,-10.156742095947266,10.888530561165924,118.56010437011719,-1.93950723799075,0.009863474561124314,10.888530731201172,118.56010437011719,2.1566934812362897,12020.115592674352,4.343678069188837,-0.21591007356425307,-1.7235971644264965,-0.16619485804245313,0.8231117189250602,0.778104285273918,0.05242694827088956
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_16_m22_m27_sto_input\0_0_0_10_14_16_snr_m22dB.bin,-22.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,9,12,12,6,14,19079550,19022206,10,4,-24,-0.11851083147497382,-2121.5750204232536,0.34677628905892344,-0.006181697465520549,0.010232524541635715,0.010232524541635701,936,0.06429284785535996,0.020465049083271403,89,89,50,0,12,-2.750605583190918,6.7292160987854,7.269675397047219,52.84817886352539,1.9588278772987495,0.004269572800898017,9.05897331237793,82.06497955322266,0.41149705525068353,12377.86104792729,1.9588278772987495,-0.7380266186548223,2.6968544959535716,-0.16619485804245313,0.8231117189250602,0.778104285273918,0.05242694827088956
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_16_m22_m27_sto_input\0_0_0_10_14_16_snr_m22dB.bin,-22.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,9,12,12,7,15,19083646,19022206,10,4,-24,-0.11851083147497382,-2273.116093310629,0.34677628905892344,-0.006181697465520549,0.004050827076115166,0.004050827076115149,312,0.025452097166571947,0.008101654152230298,713,-311,713,1,1,6.877925872802734,-7.897469520568848,10.472625704191055,109.67588806152344,-0.8542917585063349,0.00854034703563649,10.472625732421875,109.67588806152344,0.2005108383812394,12842.087985871825,-0.8542917585063349,-1.2601431637453917,0.40585140523905683,-0.16619485804245313,0.8231117189250602,0.778104285273918,0.05242694827088956
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_16_m22_m27_sto_input\0_0_0_10_14_16_snr_m22dB.bin,-22.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,9,12,12,8,16,19087742,19022206,10,4,-24,-0.11851083147497382,-2424.6571661980042,0.34677628905892344,-0.006181697465520549,-0.002130870389405383,-0.0021308703894054037,159,-0.013388653522216076,-0.0042617407788108075,865,-159,865,1,1,8.640568733215332,-5.858994960784912,10.439695876026342,108.98723602294922,-0.5958624258685736,0.008992153600851253,10.439696311950684,108.98723602294922,1.9113852554588595,12120.259601952508,-0.5958624258685736,-1.7822597088359609,1.1863972829673872,-0.16619485804245313,0.8231117189250602,0.778104285273918,0.05242694827088956
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_16_m22_m27_sto_input\0_0_0_10_14_16_snr_m22dB.bin,-22.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,9,12,12,9,17,19091838,19022206,10,4,-24,-0.11851083147497382,-2576.1982390853796,0.34677628905892344,-0.006181697465520549,-0.008312567854925932,-0.008312567854925956,532,-0.052229404211004096,-0.016625135709851913,492,492,492,1,1,-9.717000961303711,0.7862799167633057,9.748761141267261,95.03834533691406,3.0608506100522144,0.007475047127514337,9.748761177062988,95.03834533691406,1.224055163353914,12714.079753035214,-3.222334697127372,-2.30437625392653,-0.9179584432008419,-0.16619485804245313,0.8231117189250602,0.778104285273918,0.05242694827088956
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_16_m22_m27_sto_input\0_0_0_10_14_16_snr_m22dB.bin,-22.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,9,12,12,10,18,19095934,19022206,10,4,-24,-0.11851083147497382,-2727.739311972755,0.34677628905892344,-0.006181697465520549,-0.014494265320446481,-0.014494265320446509,259,-0.09107015489979212,-0.028988530640893018,765,-259,765,1,1,-1.9491511583328247,-9.517829895019531,9.715362893302427,94.38826751708984,-1.7727928577199208,0.007816567063448398,9.715362548828125,94.38826751708984,1.388345594104552,12075.411974454299,-1.7727928577199208,-2.8264927990170996,1.0536999412971788,-0.16619485804245313,0.8231117189250602,0.778104285273918,0.05242694827088956
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_16_m22_m27_sto_input\0_0_0_10_14_16_snr_m22dB.bin,-22.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,9,12,12,11,19,19100030,19022206,10,4,-24,-0.11851083147497382,-2879.28038486013,0.34677628905892344,-0.006181697465520549,-0.02067596278596703,-0.020675962785967006,1,-0.1299109055885798,-0.04135192557193401,1023,-1,1023,1,1,11.183568000793457,-6.824832916259766,13.101547143877097,171.65054321289062,-0.5479261405542394,0.014364113207663232,13.101547241210938,171.65054321289062,3.5998396454026347,11949.957559601753,-0.5479261405542394,-3.3486093441076688,2.8006832035534295,-0.16619485804245313,0.8231117189250602,0.778104285273918,0.05242694827088956
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_16_m22_m27_sto_input\0_0_0_10_14_16_snr_m22dB.bin,-22.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,9,12,12,12,20,19104126,19022206,10,4,-24,-0.11851083147497382,-3030.8214577475055,0.34677628905892344,-0.006181697465520549,-0.02685766025148758,-0.02685766025148756,427,-0.16875165627736782,-0.05371532050297512,597,-427,157,0,21,-6.81888484954834,0.31636348366737366,6.826219777094643,46.5972785949707,3.095230705693773,0.003882129527043833,10.289862632751465,105.88129425048828,0.756334106664214,12003.020061634481,-3.187954601485813,-3.870725889198238,0.6827712877124248,-0.16619485804245313,0.8231117189250602,0.778104285273918,0.05242694827088956
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_16_m22_m27_sto_input\0_0_0_10_14_16_snr_m22dB.bin,-22.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,9,12,12,13,21,19108222,19022206,10,4,-24,-0.11851083147497382,-3182.3625306348804,0.34677628905892344,-0.006181697465520549,-0.033039357717008125,-0.03303935771700811,462,-0.20759240696615583,-0.06607871543401622,562,-462,562,1,1,-3.720550060272217,9.310382843017578,10.026251614364547,100.52572631835938,1.9509690425211137,0.008212933509961023,10.026251792907715,100.52572631835938,0.5492687190641747,12239.929398726672,-4.332216264658473,-4.3928424342888075,0.060626169630334736,-0.16619485804245313,0.8231117189250602,0.778104285273918,0.05242694827088956
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_16_m22_m27_sto_input\0_0_0_10_14_16_snr_m22dB.bin,-22.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,9,12,12,14,22,19112318,19022206,10,4,-24,-0.11851083147497382,-3333.9036035222557,0.34677628905892344,-0.006181697465520549,-0.03922105518252868,-0.039221055182528664,546,-0.24643315765494386,-0.07844211036505733,478,478,478,1,1,1.8078001737594604,11.823371887207031,11.960780252619069,143.0602569580078,1.419070860567711,0.011235930828244572,11.960780143737793,143.0602569580078,1.7761936733568975,12732.390323940665,-4.864114446611875,-4.914958979379376,0.050844532767500894,-0.16619485804245313,0.8231117189250602,0.778104285273918,0.05242694827088956
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_16_m22_m27_sto_input\0_0_0_10_14_16_snr_m22dB.bin,-22.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,9,12,12,15,23,19116414,19022206,10,4,-24,-0.11851083147497382,-3485.444676409631,0.34677628905892344,-0.006181697465520549,-0.04540275264804923,-0.045402752648049216,757,-0.2852739083437319,-0.09080550529609843,267,267,884,0,2,8.258513450622559,-4.40593957901001,9.360307045604895,87.61534118652344,-0.4900892103149736,0.007116240490285894,9.531025886535645,90.84043884277344,0.15699067091322697,12312.026456402615,-6.77327451749456,-5.437075524469946,-1.336198993024614,-0.16619485804245313,0.8231117189250602,0.778104285273918,0.05242694827088956
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_16_m22_m27_sto_input\0_0_0_10_14_16_snr_m22dB.bin,-22.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,9,12,12,16,24,19120510,19022206,10,4,-24,-0.11851083147497382,-3636.9857492970064,0.34677628905892344,-0.006181697465520549,-0.05158445011356978,-0.05158445011356977,107,-0.3241146590325199,-0.10316890022713954,917,-107,917,1,1,-9.600258827209473,4.628693103790283,10.657850130232134,113.58977508544922,2.6923328043724832,0.00927713496186135,10.65785026550293,113.58977508544922,1.7595546516915976,12244.057626888156,-9.874037809986689,-5.959192069560515,2.368339566753413,-0.16619485804245313,0.8231117189250602,0.778104285273918,0.05242694827088956
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_16_m22_m27_sto_input\0_0_0_10_14_16_snr_m22dB.bin,-22.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,9,12,12,17,25,19124606,19022206,10,4,-24,-0.11851083147497382,-3788.5268221843817,0.34677628905892344,-0.006181697465520549,-0.057766147579090335,-0.05776614757909032,368,-0.3629554097213079,-0.11553229515818063,656,-368,656,1,1,11.442864418029785,9.163554191589355,14.65980462051275,214.9098663330078,0.6752343267231287,0.01803757361395894,14.659804344177246,214.9098663330078,4.634799286212931,11914.566278842132,-11.891136287636044,-6.481308614651084,0.8733576341946263,-0.16619485804245313,0.8231117189250602,0.778104285273918,0.05242694827088956
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_16_m22_m27_sto_input\0_0_0_10_14_16_snr_m22dB.bin,-22.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,9,12,12,18,26,19128702,19022206,10,4,-24,-0.11851083147497382,-3940.067895071757,0.34677628905892344,-0.006181697465520549,-0.06394784504461089,-0.06394784504461087,135,-0.40179616041009597,-0.12789569008922175,889,-135,577,0,2,3.6996476650238037,8.268289566040039,9.058256189422037,82.052001953125,1.1500648540962233,0.006843151372074977,9.828863143920898,96.60655212402344,0.7091740077819252,11990.38242642954,-11.416305760262949,-7.003425159741654,1.8703047066582912,-0.16619485804245313,0.8231117189250602,0.778104285273918,0.05242694827088956
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_16_m22_m27_sto_input\0_0_0_10_14_16_snr_m22dB.bin,-22.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,9,12,12,19,27,19132798,19022206,10,4,-24,-0.11851083147497382,-4091.6089679591323,0.34677628905892344,-0.006181697465520549,-0.07012954251013144,-0.07012954251013143,514,-0.440636911098884,-0.14025908502026285,510,510,510,1,1,3.5044503211975098,-7.9188690185546875,8.659656955490016,74.98966979980469,-1.1541598368779409,0.00605126244423805,8.659656524658203,74.98966979980469,0.4430204952627684,12392.400840457529,-13.720530451237114,-7.525541704832222,0.0881965607746953,-0.16619485804245313,0.8231117189250602,0.778104285273918,0.05242694827088956
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_16_m22_m27_sto_input\0_0_0_10_14_16_snr_m22dB.bin,-22.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,9,12,12,20,28,19136894,19022206,10,4,-24,-0.11851083147497382,-4243.150040846507,0.34677628905892344,-0.006181697465520549,-0.07631123997565199,-0.07631123997565198,164,-0.479477661787672,-0.15262247995130396,860,-164,994,0,40,4.047534465789795,4.5585618019104,6.096148042296289,37.163021087646484,0.8447082116643837,0.0030923982849740176,9.902608871459961,98.06166076660156,1.3039913820516411,12017.540324033238,-11.721662402694788,-8.047658249922792,2.6091811544075902,-0.16619485804245313,0.8231117189250602,0.778104285273918,0.05242694827088956
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_16_m22_m27_sto_input\0_0_0_10_14_16_snr_m22dB.bin,-22.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,9,12,12,21,29,19140990,19022206,10,4,-24,-0.11851083147497382,-4394.691113733883,0.34677628905892344,-0.006181697465520549,-0.08249293744117255,-0.08249293744117253,471,-0.51831841247646,-0.16498587488234506,553,-471,553,1,1,-7.809300422668457,-7.7941975593566895,11.033344401665866,121.73468780517578,-2.357162405118392,0.010291572066029932,11.033344268798828,121.73468780517578,2.2027604562248864,11828.580417465419,-8.640347712297977,-8.56977479501336,-0.07057291728461657,-0.16619485804245313,0.8231117189250602,0.778104285273918,0.05242694827088956
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_16_m22_m27_sto_input\0_0_0_10_14_16_snr_m22dB.bin,-22.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,9,12,12,22,30,19145086,19022206,10,4,-24,-0.11851083147497382,-4546.232186621258,0.34677628905892344,-0.006181697465520549,-0.0886746349066931,-0.08867463490669308,395,-0.557159163165248,-0.17734926981338617,629,-395,629,1,1,2.5837552547454834,-10.90830135345459,11.210121749303356,125.66681671142578,-1.3382211390778787,0.00995936826714002,11.210122108459473,125.66681671142578,2.559827684017246,12617.950590907596,-7.621406446257465,-9.091891340103931,1.470484893846466,-0.16619485804245313,0.8231117189250602,0.778104285273918,0.05242694827088956
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_16_m22_m27_sto_input\0_0_0_10_14_16_snr_m22dB.bin,-22.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,9,12,12,23,31,19149182,19022206,10,4,-24,-0.11851083147497382,-4697.773259508634,0.34677628905892344,-0.006181697465520549,-0.09485633237221365,-0.09485633237221364,265,-0.5959999138540361,-0.18971266474442727,759,-265,759,1,1,1.6389864683151245,-12.097323417663574,12.20784626848125,149.031494140625,-1.4361328847632169,0.012806353741280137,12.207846641540527,149.031494140625,2.2043140462888693,11637.308882093057,-7.719318191942803,-9.6140078851945,1.8946896932516966,-0.16619485804245313,0.8231117189250602,0.778104285273918,0.05242694827088956
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_16_m22_m27_sto_input\0_0_0_10_14_16_snr_m22dB.bin,-22.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,9,12,12,24,32,19153278,19022206,10,4,-24,-0.11851083147497382,-4849.3143323960085,0.34677628905892344,-0.006181697465520549,-0.1010380298377342,-0.10103802983773419,150,-0.6348406645428241,-0.20207605967546838,874,-150,615,0,34,2.0686607360839844,-6.15057897567749,6.489143162010027,42.10898208618164,-1.2463458686798325,0.0033663170109124443,8.87463092803955,78.75907135009766,0.3959989114082929,12508.917594415136,-7.529531175859419,-10.136124430285069,2.6065932544256496,-0.16619485804245313,0.8231117189250602,0.778104285273918,0.05242694827088956
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_16_m22_m27_sto_input\0_0_0_10_14_16_snr_m22dB.bin,-22.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,9,12,12,25,33,19157374,19022206,10,4,-24,-0.11851083147497382,-5000.855405283383,0.34677628905892344,-0.006181697465520549,-0.10721972730325476,-0.10721972730325474,304,-0.6736814152316121,-0.21443945460650946,720,-304,720,1,1,-10.153190612792969,4.348634243011475,11.045265927047625,121.99788665771484,2.736928310694476,0.009698239843625061,11.045266151428223,121.99788665771484,2.3909603368138184,12579.384365082253,-9.829442303664695,-10.658240975375639,0.8287986717109438,-0.16619485804245313,0.8231117189250602,0.778104285273918,0.05242694827088956
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_16_m22_m27_sto_input\0_0_0_10_14_16_snr_m22dB.bin,-22.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,9,12,12,26,34,19161470,19022206,10,4,-24,-0.11851083147497382,-5152.396478170759,0.34677628905892344,-0.006181697465520549,-0.11340142476877531,-0.1134014247687753,710,-0.7125221659204002,-0.22680284953755062,314,314,972,0,140,4.5868659019470215,-1.5684049129486084,4.847600723389417,23.499229431152344,-0.32947098399256036,0.0019238263557479287,10.66688060760498,113.78234100341797,0.36287914203400295,12214.839120455086,-12.895841598351733,-11.180357520466208,-1.7154840778855256,-0.16619485804245313,0.8231117189250602,0.778104285273918,0.05242694827088956
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_16_m22_m27_sto_input\0_0_0_10_14_16_snr_m22dB.bin,-22.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,9,12,12,27,35,19165566,19022206,10,4,-24,-0.11851083147497382,-5303.937551058134,0.34677628905892344,-0.006181697465520549,-0.11958312223429586,-0.11958312223429585,422,-0.7513629166091882,-0.2391662444685917,602,-422,822,0,2,7.0306396484375,6.777470111846924,9.765449041552555,95.36400604248047,0.767065373633541,0.007941001424046438,9.818931579589844,96.41141510009766,0.04743970779829426,12009.06547550857,-11.799305240725632,-11.702474065556776,-0.09683117516885531,-0.16619485804245313,0.8231117189250602,0.778104285273918,0.05242694827088956
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_16_m22_m27_sto_input\0_0_0_10_14_16_snr_m22dB.bin,-22.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,9,12,12,28,36,19169662,19022206,10,4,-24,-0.11851083147497382,-5455.47862394551,0.34677628905892344,-0.006181697465520549,-0.1257648196998164,-0.1257648196998164,1017,-0.7902036672979762,-0.2515296393996328,7,7,7,1,1,-6.765089988708496,-7.309930801391602,9.959996529942046,99.20152282714844,-2.3175040380085714,0.007821614757102661,9.959996223449707,99.20152282714844,1.497143163040548,12682.997808996588,-14.883874652367744,-12.224590610647347,-2.6592840417203973,-0.16619485804245313,0.8231117189250602,0.778104285273918,0.05242694827088956
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_16_m22_m27_sto_input\0_0_0_10_14_16_snr_m22dB.bin,-22.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,9,12,12,29,37,19173759,19022206,10,4,-24,-0.11851083147497382,-5607.056694165132,0.34677628905892344,-0.006181697465520549,0.11805348283466305,0.1180534828346631,415,0.7417519088081327,0.2361069656693262,610,-414,610,1,1,8.125666618347168,7.253262042999268,10.892027738531306,118.63626861572266,0.7287316294052818,0.009575772625414447,10.892027854919434,118.63626861572266,1.5716171102846244,12389.211111890618,-11.837638984953891,-12.746707155737916,0.9090681707840247,-0.16619485804245313,0.8231117189250602,0.778104285273918,0.05242694827088956
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_16_m22_m27_sto_input\0_0_0_10_14_16_snr_m22dB.bin,-22.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,9,12,12,30,38,19177855,19022206,10,4,-24,-0.11851083147497382,-5758.597767052508,0.34677628905892344,-0.006181697465520549,0.1118717853691425,0.11187178536914244,234,0.702911158119344,0.22374357073828488,791,-233,791,1,1,0.6712737083435059,10.154895782470703,10.177058354178506,103.57251739501953,1.5047889023287961,0.008527356448375803,10.177058219909668,103.57251739501953,1.476132213236379,12145.911575532518,-11.061581712030376,-13.268823700828484,2.207241988798108,-0.16619485804245313,0.8231117189250602,0.778104285273918,0.05242694827088956
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_16_m22_m27_sto_input\0_0_0_10_14_16_snr_m22dB.bin,-22.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,9,12,12,31,39,19181951,19022206,10,4,-24,-0.11851083147497382,-5910.138839939883,0.34677628905892344,-0.006181697465520549,0.10569008790362194,0.105690087903622,121,0.6640704074305567,0.211380175807244,904,-120,787,0,2,1.6799660921096802,9.741254806518555,9.885055957158722,97.71432495117188,1.4000173105613862,0.007931944791306381,10.836533546447754,117.43043518066406,0.7982243422321218,12319.08788097836,-11.166353303797786,-13.790940245919053,2.624586942121267,-0.16619485804245313,0.8231117189250602,0.778104285273918,0.05242694827088956
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_16_m22_m27_sto_input\0_0_0_10_14_16_snr_m22dB.bin,-22.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,9,12,12,32,40,19186047,19022206,10,4,-24,-0.11851083147497382,-6061.679912827259,0.34677628905892344,-0.006181697465520549,0.09950839043810139,0.09950839043810134,264,0.6252296567417679,0.19901678087620264,761,-263,761,1,1,9.575572967529297,1.728234887123108,9.730282291976284,94.67840576171875,0.17856142352912316,0.007800816817013244,9.730281829833984,94.67840576171875,0.3573385877248748,12136.986162170768,-12.38780919083005,-14.313056791009624,1.9252476001795742,-0.16619485804245313,0.8231117189250602,0.778104285273918,0.05242694827088956
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_16_m22_m27_sto_input\0_0_0_10_14_16_snr_m22dB.bin,-22.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,9,12,12,33,41,19190143,19022206,10,4,-24,-0.11851083147497382,-6213.220985714634,0.34677628905892344,-0.006181697465520549,0.09332669297258084,0.0933266929725809,438,0.5863889060529807,0.18665338594516181,587,-437,587,1,1,-6.329143047332764,-9.286428451538086,11.238140642434438,126.29581451416016,-2.1690304856290394,0.010144626944201388,11.238141059875488,126.29581451416016,1.5943274877178562,12449.527736093849,-14.735401099988213,-14.835173336100192,0.0997722361119795,-0.16619485804245313,0.8231117189250602,0.778104285273918,0.05242694827088956
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_16_m22_m27_sto_input\0_0_0_10_14_16_snr_m22dB.bin,-22.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,9,12,12,34,42,19194239,19022206,10,4,-24,-0.11851083147497382,-6364.762058602009,0.34677628905892344,-0.006181697465520549,0.08714499550706029,0.08714499550706023,91,0.5475481553641919,0.17428999101412046,934,-90,934,1,1,7.778229713439941,-7.190662384033203,10.592756156741741,112.20648193359375,-0.7461657448037311,0.00904902284982402,10.592756271362305,112.20648193359375,1.9090268267198354,12399.84513198305,-13.312536359162904,-15.357289881190761,2.0447535220278574,-0.16619485804245313,0.8231117189250602,0.778104285273918,0.05242694827088956
