file_name,target_snr_db,cfo_correction_mode,frame_index,packet_index,event_index,payload_symbol_index,frame_symbol_index,start_sample,header_start_sample,sf,os_factor,cfo_int,cfo_frac,cfo_common_phase_rad,sto_frac,sfo_hat,candidate_label,candidate_kind,candidate_value,gt_raw_fft_bin,gt_signed_fft_bin,argmax_raw_fft_bin,wrong_peak_raw_fft_bin,target_raw_fft_bin,target_signed_fft_bin,target_is_gt_bin,target_is_argmax_bin,argmax_is_gt_bin,target_rank,target_real,target_imag,target_amp,target_power,target_phase,target_phase_unwrap,phase_linear_fit,phase_residual,target_energy_ratio,gt_amp,gt_power,gt_energy_ratio,argmax_power,target_amp_vs_gt_db,target_power_vs_gt_db,target_power_vs_argmax_db,total_fft_energy,group_phase_slope_pi_per_symbol,group_linear_fit_r2,group_linear_fit_rmse_pi,group_residual_quad_r2
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m23dB.bin,-23.0,continuous,1,2,2,23,31,4145534,4018557,10,4,-24,-0.27825675980667963,-4728.925613251108,-0.22708294569816,-0.006222641162550411,fix0768,fixed,768,759,-265,980,980,768,-256,0,0,0,591,-0.7766703963279724,2.6424059867858887,2.75418341864411,7.585526943206787,1.8566708741720852,8.139856181351671,9.065227585478706,-0.9253714041270342,0.0005223663983211732,7.159615476198803,51.260093688964844,0.0035299525950389225,122.95043182373047,-8.29793677629615,-8.297936403450523,-12.097443031252109,14521.468010932207,0.20070904672976186,0.8458899477010011,0.8652180799660981,0.001660040978373356
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m23dB.bin,-23.0,continuous,1,2,2,24,32,4149630,4018557,10,4,-24,-0.27825675980667963,-4881.470399408259,-0.22708294569816,-0.006222641162550411,gt,gt,0,874,-150,443,443,874,-150,1,0,0,2,-7.964532852172852,-5.370972633361816,9.606306812800755,92.28113555908203,-2.5482819056137567,-8.831467212793342,-9.325079863647511,0.4936126508541694,0.006086465797480771,9.606306812800755,92.28113555908203,0.006086465797480771,95.71257781982422,0.0,0.0,-0.15856083146085334,15161.694590853993,-0.09917894492596391,0.9593480399552485,0.20619219340474432,0.6891069925750353
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m23dB.bin,-23.0,continuous,1,2,2,24,32,4149630,4018557,10,4,-24,-0.27825675980667963,-4881.470399408259,-0.22708294569816,-0.006222641162550411,argmax,argmax,0,874,-150,443,443,443,443,0,1,0,1,7.01513147354126,6.81912899017334,9.783281135472476,95.71257781982422,0.7712312065900169,7.054416513769603,3.906942106514283,-3.135710899924267,0.00631278893307619,9.606306812800755,92.28113555908203,0.006086465797480771,95.71257781982422,0.1585616082045087,0.15856083146085304,0.0,15161.694590853993,0.014189294404176047,0.014620289553545107,1.1764804275502374,0.1083289090367372
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m23dB.bin,-23.0,continuous,1,2,2,24,32,4149630,4018557,10,4,-24,-0.27825675980667963,-4881.470399408259,-0.22708294569816,-0.006222641162550411,wrong_peak,wrong_peak,0,874,-150,443,443,443,443,0,1,0,1,7.01513147354126,6.81912899017334,9.783281135472476,95.71257781982422,0.7712312065900169,13.337601820949189,9.022541389015228,-1.968124875245625,0.00631278893307619,9.606306812800755,92.28113555908203,0.006086465797480771,95.71257781982422,0.1585616082045087,0.15856083146085304,0.0,15161.694590853993,0.10419530452617416,0.4382087852814699,1.191503070404265,0.0010023899462081598
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m23dB.bin,-23.0,continuous,1,2,2,24,32,4149630,4018557,10,4,-24,-0.27825675980667963,-4881.470399408259,-0.22708294569816,-0.006222641162550411,off+1,offset,1,874,-150,443,443,875,-149,0,0,0,749,-1.156904697418213,-1.7405701875686646,2.08997920007859,4.36801290512085,-2.1574153129825357,4.12576999419705,2.2218308049936253,1.9039391892034248,0.0002880952969304481,9.606306812800755,92.28113555908203,0.006086465797480771,95.71257781982422,-13.248289787562308,-13.248290172580212,-13.406851004041068,15161.694590853993,0.003555749749289723,0.001972126616350267,0.8078583385610328,0.0024067050689903224
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m23dB.bin,-23.0,continuous,1,2,2,24,32,4149630,4018557,10,4,-24,-0.27825675980667963,-4881.470399408259,-0.22708294569816,-0.006222641162550411,off-1,offset,-1,874,-150,443,443,873,-151,0,0,0,383,-3.760272264480591,1.1075109243392944,3.9199780548560303,15.366229057312012,2.855162237459014,2.855162237459014,5.5413310949407055,-2.6861688574816913,0.0010134902114821256,9.606306812800755,92.28113555908203,0.006086465797480771,95.71257781982422,-7.785456351893708,-7.785456273339139,-7.9440171047999915,15161.694590853993,-0.024162239562229935,0.0565348705420744,0.9968779672064896,0.2775710424602067
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m23dB.bin,-23.0,continuous,1,2,2,24,32,4149630,4018557,10,4,-24,-0.27825675980667963,-4881.470399408259,-0.22708294569816,-0.006222641162550411,off+4,offset,4,874,-150,443,443,878,-146,0,0,0,455,-2.676208972930908,2.242110013961792,3.491296575987731,12.189152717590332,2.444228017943766,-3.8389572892358204,-0.2199260057540675,2.664154023697834,0.0008039439552451616,9.606306812800755,92.28113555908203,0.006086465797480771,95.71257781982422,-8.791394216451204,-8.791394117175248,-8.949954948636101,15161.694590853993,0.08542714934070715,0.4533596937907375,0.9473825315218368,0.059800041739778376
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m23dB.bin,-23.0,continuous,1,2,2,24,32,4149630,4018557,10,4,-24,-0.27825675980667963,-4881.470399408259,-0.22708294569816,-0.006222641162550411,off-4,offset,-4,874,-150,443,443,870,-154,0,0,0,486,2.4114649295806885,-2.366753578186035,3.3788586248101584,11.416685104370117,-0.7760411098383132,-7.059226417017899,-6.441831214193118,-0.6173952028247811,0.0007529953222548763,9.606306812800755,92.28113555908203,0.006086465797480771,95.71257781982422,-9.075728650524987,-9.07572907576723,-9.234289907228083,15161.694590853993,-0.12600579300274728,0.6883617187704352,0.8562639162089061,0.043241838134591926
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m23dB.bin,-23.0,continuous,1,2,2,24,32,4149630,4018557,10,4,-24,-0.27825675980667963,-4881.470399408259,-0.22708294569816,-0.006222641162550411,off+16,offset,16,874,-150,443,443,890,-134,0,0,0,515,-1.8400051593780518,2.625262975692749,3.20587346570026,10.27762508392334,2.182115421263333,-10.38425519309584,-10.978478392549277,0.5942231994534382,0.0006778678347816822,9.606306812800755,92.28113555908203,0.006086465797480771,95.71257781982422,-9.532201527177962,-9.532201589931852,-9.690762421392705,15161.694590853993,-0.23003244213855004,0.924573461870973,0.663560539854315,0.30071447173100774
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m23dB.bin,-23.0,continuous,1,2,2,24,32,4149630,4018557,10,4,-24,-0.27825675980667963,-4881.470399408259,-0.22708294569816,-0.006222641162550411,off-16,offset,-16,874,-150,443,443,858,-166,0,0,0,688,2.1201999187469482,-0.9942810535430908,2.3417605575483855,5.483841896057129,-0.4385056612154713,-13.004876275574643,-12.768488318955766,-0.23638795661887713,0.0003616905658662425,9.606306812800755,92.28113555908203,0.006086465797480771,95.71257781982422,-12.260279328947819,-12.26028004852994,-12.418840879990793,15161.694590853993,-0.17511794159108401,0.6334710315743397,1.3453073102706856,0.04367198947162043
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m23dB.bin,-23.0,continuous,1,2,2,24,32,4149630,4018557,10,4,-24,-0.27825675980667963,-4881.470399408259,-0.22708294569816,-0.006222641162550411,off+64,offset,64,874,-150,443,443,938,-86,0,0,0,580,-2.0125489234924316,-2.0758750438690186,2.891299079515771,8.359609603881836,-2.34070660112892,3.9424787060506663,3.4292555012097345,0.5132232048409318,0.0005513638039460716,9.606306812800755,92.28113555908203,0.006086465797480771,95.71257781982422,-10.429268707434234,-10.429269338242078,-10.587830169702933,15161.694590853993,0.13517071568432537,0.6399130502326096,1.0240611877485717,0.019715311651569256
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m23dB.bin,-23.0,continuous,1,2,2,24,32,4149630,4018557,10,4,-24,-0.27825675980667963,-4881.470399408259,-0.22708294569816,-0.006222641162550411,off+256,offset,256,874,-150,443,443,106,106,0,0,0,854,0.38687363266944885,-1.6360281705856323,1.681148233382359,2.8262596130371094,-1.338590568008543,-7.6217758751881295,-5.374922796782907,-2.2468530784052225,0.0001864078976199664,9.606306812800755,92.28113555908203,0.006086465797480771,95.71257781982422,-15.139008895127297,-15.13900877528329,-15.297569606744144,15161.694590853993,-0.02745383233106279,0.1414655806495384,0.6830563375260229,0.002313230869025684
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m23dB.bin,-23.0,continuous,1,2,2,24,32,4149630,4018557,10,4,-24,-0.27825675980667963,-4881.470399408259,-0.22708294569816,-0.006222641162550411,fix0000,fixed,0,874,-150,443,443,0,0,0,0,0,767,-1.8533766269683838,-0.7752021551132202,2.008965729594431,4.035943508148193,-2.745440606379127,-2.745440606379127,-3.2696300436732546,0.5241894372941278,0.0002661934313452535,9.606306812800755,92.28113555908203,0.006086465797480771,95.71257781982422,-13.591678500400615,-13.591678513556243,-13.750239345017095,15161.694590853993,-0.02439432632769058,0.1776653968294728,0.5300438167740048,0.0877526828558407
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m23dB.bin,-23.0,continuous,1,2,2,24,32,4149630,4018557,10,4,-24,-0.27825675980667963,-4881.470399408259,-0.22708294569816,-0.006222641162550411,fix0256,fixed,256,874,-150,443,443,256,256,0,0,0,801,-1.2363567352294922,-1.4230378866195679,1.8851033933187895,3.553614616394043,-2.2861125913682585,3.9970727158113277,4.585501111199734,-0.588428395388406,0.0002343810973832499,9.606306812800755,92.28113555908203,0.006086465797480771,95.71257781982422,-14.144425562634165,-14.144426025550503,-14.302986857011355,15161.694590853993,0.009572243788136987,0.009987994683273382,0.9624870966668237,0.007001580345707525
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m23dB.bin,-23.0,continuous,1,2,2,24,32,4149630,4018557,10,4,-24,-0.27825675980667963,-4881.470399408259,-0.22708294569816,-0.006222641162550411,fix0512,fixed,512,874,-150,443,443,512,512,0,0,0,704,-1.0241795778274536,2.050293445587158,2.2918654019502287,5.2526469230651855,2.0340664961890207,2.0340664961890207,3.8152298373199693,-1.7811633411309487,0.0003464419423297015,9.606306812800755,92.28113555908203,0.006086465797480771,95.71257781982422,-12.447346895641596,-12.447347210579007,-12.605908042039859,15161.694590853993,0.00837392205265918,0.016623768095198166,0.6504652762915768,0.17379255137900662
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m23dB.bin,-23.0,continuous,1,2,2,24,32,4149630,4018557,10,4,-24,-0.27825675980667963,-4881.470399408259,-0.22708294569816,-0.006222641162550411,fix0768,fixed,768,874,-150,443,443,768,-256,0,0,0,344,2.593473434448242,3.2275168895721436,4.140406951938687,17.14297103881836,0.8938940745028949,7.177079381682481,9.695773652193935,-2.518694270511454,0.0011306764515069136,9.606306812800755,92.28113555908203,0.006086465797480771,95.71257781982422,-7.310268484076502,-7.31026838616031,-7.468829217621163,15161.694590853993,0.20070904672976186,0.8458899477010011,0.8652180799660981,0.001660040978373356
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m23dB.bin,-23.0,continuous,1,2,2,25,33,4153726,4018557,10,4,-24,-0.27825675980667963,-5034.015185565409,-0.22708294569816,-0.006222641162550411,gt,gt,0,720,-304,321,321,720,-304,1,0,0,9,-7.681019306182861,-3.0859060287475586,8.277733602877927,68.5208740234375,-2.759572230709379,-9.042757537888964,-9.636659708417707,0.593902170528743,0.004455007758410909,8.277733602877927,68.5208740234375,0.004455007758410909,122.56647491455078,0.0,0.0,-2.5254880170064267,15380.640784311166,-0.09917894492596391,0.9593480399552485,0.20619219340474432,0.6891069925750353
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m23dB.bin,-23.0,continuous,1,2,2,25,33,4153726,4018557,10,4,-24,-0.27825675980667963,-5034.015185565409,-0.22708294569816,-0.006222641162550411,argmax,argmax,0,720,-304,321,321,321,321,0,1,0,1,7.218626976013184,8.3939208984375,11.07097482013445,122.56647491455078,0.8605352492656058,7.143720556445192,3.9515190895740653,-3.0909838403084597,0.00796887962168476,8.277733602877927,68.5208740234375,0.004455007758410909,122.56647491455078,2.5254883469103135,2.525488017006427,0.0,15380.640784311166,0.014189294404176047,0.014620289553545107,1.1764804275502374,0.1083289090367372
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m23dB.bin,-23.0,continuous,1,2,2,25,33,4153726,4018557,10,4,-24,-0.27825675980667963,-5034.015185565409,-0.22708294569816,-0.006222641162550411,wrong_peak,wrong_peak,0,720,-304,321,321,321,321,0,1,0,1,7.218626976013184,8.3939208984375,11.07097482013445,122.56647491455078,0.8605352492656058,13.426905863624778,9.349880592253207,-2.2061600358080153,0.00796887962168476,8.277733602877927,68.5208740234375,0.004455007758410909,122.56647491455078,2.5254883469103135,2.525488017006427,0.0,15380.640784311166,0.10419530452617416,0.4382087852814699,1.191503070404265,0.0010023899462081598
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m23dB.bin,-23.0,continuous,1,2,2,25,33,4153726,4018557,10,4,-24,-0.27825675980667963,-5034.015185565409,-0.22708294569816,-0.006222641162550411,off+1,offset,1,720,-304,321,321,721,-303,0,0,0,10,-5.905364036560059,-5.796316623687744,8.274697022026595,68.47061920166016,-2.3655131735113315,3.9176721336682547,2.2330015222839976,1.684670611384257,0.004451740350863845,8.277733602877927,68.5208740234375,0.004455007758410909,122.56647491455078,-0.0031868922510903393,-0.0031863865780525696,-2.5286744035844793,15380.640784311166,0.003555749749289723,0.001972126616350267,0.8078583385610328,0.0024067050689903224
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m23dB.bin,-23.0,continuous,1,2,2,25,33,4153726,4018557,10,4,-24,-0.27825675980667963,-5034.015185565409,-0.22708294569816,-0.006222641162550411,off-1,offset,-1,720,-304,321,321,719,-305,0,0,0,318,0.7684542536735535,-4.12073278427124,4.191772968489203,17.570960998535156,-1.386429225707211,4.896756081472375,5.4654231806377265,-0.5686670991653511,0.0011424076047896652,8.277733602877927,68.5208740234375,0.004455007758410909,122.56647491455078,-5.910273859310968,-5.9102737924154,-8.435761809421827,15380.640784311166,-0.024162239562229935,0.0565348705420744,0.9968779672064896,0.2775710424602067
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m23dB.bin,-23.0,continuous,1,2,2,25,33,4153726,4018557,10,4,-24,-0.27825675980667963,-5034.015185565409,-0.22708294569816,-0.006222641162550411,off+4,offset,4,720,-304,321,321,724,-300,0,0,0,4,0.7509698867797852,-9.161222457885742,9.191950429246239,84.491943359375,-1.4890065233871481,-1.4890065233871481,0.04845129903181622,-1.5374578224189643,0.005493395531710224,8.277733602877927,68.5208740234375,0.004455007758410909,122.56647491455078,0.9099245588436445,0.9099240522273735,-1.6155639647790532,15380.640784311166,0.08542714934070715,0.4533596937907375,0.9473825315218368,0.059800041739778376
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m23dB.bin,-23.0,continuous,1,2,2,25,33,4153726,4018557,10,4,-24,-0.27825675980667963,-5034.015185565409,-0.22708294569816,-0.006222641162550411,off-4,offset,-4,720,-304,321,321,716,-308,0,0,0,250,-4.536775588989258,-0.7118480205535889,4.592282694827801,21.089061737060547,-2.9859554570214555,-9.269140764201042,-6.837690087800305,-2.431450676400737,0.0013711432464226189,8.277733602877927,68.5208740234375,0.004455007758410909,122.56647491455078,-5.117656617145667,-5.117656358166157,-7.643144375172585,15380.640784311166,-0.12600579300274728,0.6883617187704352,0.8562639162089061,0.043241838134591926
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m23dB.bin,-23.0,continuous,1,2,2,25,33,4153726,4018557,10,4,-24,-0.27825675980667963,-5034.015185565409,-0.22708294569816,-0.006222641162550411,off+16,offset,16,720,-304,321,321,736,-288,0,0,0,65,-6.293706893920898,-1.4449268579483032,6.457442225169947,41.69856262207031,-2.915920539612943,-9.199105846792529,-11.701146622859063,2.5020407760665346,0.0027111069822659418,8.277733602877927,68.5208740234375,0.004455007758410909,122.56647491455078,-2.1570183287672346,-2.1570180920207758,-4.682506109027203,15380.640784311166,-0.23003244213855004,0.924573461870973,0.663560539854315,0.30071447173100774
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m23dB.bin,-23.0,continuous,1,2,2,25,33,4153726,4018557,10,4,-24,-0.27825675980667963,-5034.015185565409,-0.22708294569816,-0.006222641162550411,off-16,offset,-16,720,-304,321,321,704,-320,0,0,0,385,3.5238373279571533,1.3981976509094238,3.7910930066292017,14.372386932373047,0.37772975992590874,-12.188640854433263,-13.318637557770083,1.1299967033368201,0.000934446563958078,8.277733602877927,68.5208740234375,0.004455007758410909,122.56647491455078,-6.782940131752683,-6.782939932714961,-9.308427949721388,15380.640784311166,-0.17511794159108401,0.6334710315743397,1.3453073102706856,0.04367198947162043
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m23dB.bin,-23.0,continuous,1,2,2,25,33,4153726,4018557,10,4,-24,-0.27825675980667963,-5034.015185565409,-0.22708294569816,-0.006222641162550411,off+64,offset,64,720,-304,321,321,784,-240,0,0,0,135,5.215511798858643,1.6915615797042847,5.482968530090736,30.062946319580078,0.31362832719311445,6.596813634372701,3.853906828584087,2.742906805788614,0.001954596478857072,8.277733602877927,68.5208740234375,0.004455007758410909,122.56647491455078,-3.5779138487429134,-3.5779135263145774,-6.103401543321004,15380.640784311166,0.13517071568432537,0.6399130502326096,1.0240611877485717,0.019715311651569256
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m23dB.bin,-23.0,continuous,1,2,2,25,33,4153726,4018557,10,4,-24,-0.27825675980667963,-5034.015185565409,-0.22708294569816,-0.006222641162550411,off+256,offset,256,720,-304,321,321,976,-48,0,0,0,33,-1.9014225006103516,-7.199803829193115,7.446649092356317,55.45257568359375,-1.8289949930375533,-8.11218030021714,-5.46117155474706,-2.6510087454700804,0.0036053488577769445,8.277733602877927,68.5208740234375,0.004455007758410909,122.56647491455078,-0.9190111309719745,-0.919011707675961,-3.444499724682388,15380.640784311166,-0.02745383233106279,0.1414655806495384,0.6830563375260229,0.002313230869025684
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m23dB.bin,-23.0,continuous,1,2,2,25,33,4153726,4018557,10,4,-24,-0.27825675980667963,-5034.015185565409,-0.22708294569816,-0.006222641162550411,fix0000,fixed,0,720,-304,321,321,0,0,0,0,0,56,-5.9385600090026855,-2.8685615062713623,6.595084540457977,43.49513626098633,-2.6916049400016613,-2.6916049400016613,-3.3462670800535994,0.6546621400519381,0.0028279144458892122,8.277733602877927,68.5208740234375,0.004455007758410909,122.56647491455078,-1.9738215730025752,-1.9738219827280088,-4.499309999734436,15380.640784311166,-0.02439432632769058,0.1776653968294728,0.5300438167740048,0.0877526828558407
