packet_index,event_index,anchor_symbol_index,absolute_symbol_index,anchor_bin_mode,anchor_bin,anchor_signed_bin,argmax_bin,argmax_signed_bin,is_anchor_bin_argmax,anchor_real,anchor_imag,anchor_amp,anchor_power,anchor_phase,anchor_energy_ratio,peak_margin_db,total_fft_energy,anchor_phase_unwrap,phase_line_fit,phase_line_residual,file_name,sf,bw,samp_rate,cfo_int,cfo_frac,sfo_hat,anchor_line_slope_pi_per_symbol,anchor_line_r2
13,13,2,2.0,bin0,0,0,1,1,0,-0.16127927601337433,0.02612970396876335,0.1633822704607002,0.026693768799304962,2.9809730536038916,0.0002809700673775386,29.997616314812564,95.0057386840308,-3.3022122535756946,-3.579229251098858,0.2770169975231634,D:\Desktop\proj\gr-lora_sdr\data\USRP_IQ\0_0_0_10_14_16.bin,10,125000.0,500000.0,-25,-0.25404660440359844,-0.006472741081710989,-0.4581573421615984,0.9660375051422895
13,13,3,3.0,bin0,0,0,1,1,0,0.054221730679273605,0.2128283530473709,0.2196267377591172,0.048235904425382614,1.321335736571208,0.0005138000387844847,30.598247527717497,93.88069440301336,-4.961849570608378,-5.01857299142196,0.05672342081358206,D:\Desktop\proj\gr-lora_sdr\data\USRP_IQ\0_0_0_10_14_16.bin,10,125000.0,500000.0,-25,-0.25404660440359844,-0.006472741081710989,-0.4581573421615984,0.9660375051422895
13,13,4,4.0,bin0,0,0,1,1,0,0.20538072288036346,-0.05898984521627426,0.21368444765471503,0.04566104710102081,-0.27969295226812513,0.0004834761505780869,28.865287615417476,94.44322547539196,-6.562878259447712,-6.457916731745064,-0.1049615277026481,D:\Desktop\proj\gr-lora_sdr\data\USRP_IQ\0_0_0_10_14_16.bin,10,125000.0,500000.0,-25,-0.25404660440359844,-0.006472741081710989,-0.4581573421615984,0.9660375051422895
13,13,5,5.0,bin0,0,0,1,1,0,-0.03296557441353798,-0.26860013604164124,0.27061552464336314,0.0732327550649643,-1.6929166494581673,0.0007805817614474966,30.257774940422134,93.8181734212734,-7.976101956637754,-7.897260472068167,-0.07884148456958684,D:\Desktop\proj\gr-lora_sdr\data\USRP_IQ\0_0_0_10_14_16.bin,10,125000.0,500000.0,-25,-0.25404660440359844,-0.006472741081710989,-0.4581573421615984,0.9660375051422895
13,13,6,6.0,bin0,0,0,1,1,0,-0.19257818162441254,0.0728035643696785,0.20588034151587942,0.042386721819639206,2.780153499813088,0.000452701229140401,30.540566689732444,93.63067535761729,-9.786217114546083,-9.336604212391268,-0.44961290215481503,D:\Desktop\proj\gr-lora_sdr\data\USRP_IQ\0_0_0_10_14_16.bin,10,125000.0,500000.0,-25,-0.25404660440359844,-0.006472741081710989,-0.4581573421615984,0.9660375051422895
13,13,7,7.0,bin0,0,0,1,1,0,0.05431491509079933,0.1824696809053421,0.19038196986852013,0.03624529764056206,1.2814827181829704,0.00035532457233942804,29.892735033088968,102.00616693049392,-11.284887896176201,-10.775947952714372,-0.5089399434618294,D:\Desktop\proj\gr-lora_sdr\data\USRP_IQ\0_0_0_10_14_16.bin,10,125000.0,500000.0,-25,-0.25404660440359844,-0.006472741081710989,-0.4581573421615984,0.9660375051422895
13,13,8,8.0,bin0,0,0,1,1,0,0.26636815071105957,-0.12734617292881012,0.2952440337633331,0.08716904371976852,-0.44596105038340755,0.0008821127145981573,29.709037518043715,98.81848688631362,-13.01233166474258,-12.215291693037475,-0.7970399717051057,D:\Desktop\proj\gr-lora_sdr\data\USRP_IQ\0_0_0_10_14_16.bin,10,125000.0,500000.0,-25,-0.25404660440359844,-0.006472741081710989,-0.4581573421615984,0.9660375051422895
13,13,9,9.0,bin0,0,0,1,1,0,-0.09411931037902832,-0.29529666900634766,0.3099331658801109,0.09605857729911804,-1.8793449800131932,0.0010370070711062062,29.42713824388996,92.63059045166347,-14.445715594372366,-13.654635433360578,-0.7910801610117879,D:\Desktop\proj\gr-lora_sdr\data\USRP_IQ\0_0_0_10_14_16.bin,10,125000.0,500000.0,-25,-0.25404660440359844,-0.006472741081710989,-0.4581573421615984,0.9660375051422895
13,13,10,10.0,bin0,0,0,1,1,0,-0.25298231840133667,0.10651557892560959,0.2744915699572084,0.07534561306238174,2.7430812611058886,0.0008117555282642322,30.48833760280972,92.818108948999,-16.10647466043287,-15.093979173683682,-1.012495486749188,D:\Desktop\proj\gr-lora_sdr\data\USRP_IQ\0_0_0_10_14_16.bin,10,125000.0,500000.0,-25,-0.25404660440359844,-0.006472741081710989,-0.4581573421615984,0.9660375051422895
13,13,11,11.0,bin0,0,0,1,1,0,0.1494564712047577,-0.4737109839916229,0.49672863128602746,0.24673932790756226,-1.2651794424722078,0.002600520942678291,23.483267647544213,94.88073095594609,-13.83155005683138,-16.533322914006785,2.7017728571754045,D:\Desktop\proj\gr-lora_sdr\data\USRP_IQ\0_0_0_10_14_16.bin,10,125000.0,500000.0,-25,-0.25404660440359844,-0.006472741081710989,-0.4581573421615984,0.9660375051422895
