dataset,snr_db,seed,packet_index,payload_symbol_index,frame_symbol_index,gt_bin,ordinary_fft_bin,savaux_bin,branch_gls_bin,savaux_dual_bin,proposed_bin,savaux_top_l_contains_gt,gls_top_l_contains_gt,phase_observations,phase_rmse_rad,phase_reliability,adaptive_consistency_weight,effective_min_consistency_gain,predicted_phase_rad,predicted_fractional_bin,predicted_timing_offset_chips,timing_offset_at_reference_chips,timing_slope_chips_per_symbol,timing_fit_consistency,timing_grid_contrast,frequency_rmse_bins,branch_steering_rank_one_fraction,branch_steering_observations,branch_steering_active,selected_pair_consistency,selected_pair_phase_residual_rad,gls_candidates,gls_candidate_consistency,gls_candidate_loss_db,gls_candidate_matched_power,gls_candidate_primary_power,gls_candidate_secondary_power,gls_candidate_phase_residual_rad
0_0_0_10_14_32,,42,6,21,29,553,553,553,553,553,553,1,1,8,0.0336566383124304,0.9977740259773055,0.29933220779319164,0.12,0.5238257730097523,-0.019519498620558236,-0.15978509090513326,0.0012468827930174342,-0.006314979360711792,0.9977740259773055,0.1303697155544815,0.04818058510171283,0.9999024801253594,8,0,0.9646530232699942,0.5469732725229252,553|552|554|550|551|549|548|547,0.96465302|0.10148227|0.14480981|0.086455316|0.17643514|0.15010375|0.12277314|0.27637111,0|-12.859736|-17.616112|-20.637728|-21.683164|-23.627074|-23.783848|-24.669778,3214.735|71.413976|96.235755|4.1824929|3.4982457|2.8579289|1.0418701|2.9021886,0.049081585|0.025655963|0.023452786|0.001600264|0.0012125971|0.0011582043|0.00025163507|0.00066699426,0.078010787|0.026069465|0.024499633|0.0019362268|0.00024894491|0.00026209078|0.00033954405|7.2085509e-05,0.54697327|-2.6761818|-2.5682599|-2.8281566|-2.5561096|-2.6095297|2.9289002|-2.5002069
0_0_0_10_14_32,,42,6,22,30,629,629,629,629,629,629,1,1,8,0.0336566383124304,0.9977740259773055,0.29933220779319164,0.12,0.5436648657769356,-0.019519498620558236,-0.16610007026584506,0.0012468827930174342,-0.006314979360711792,0.9977740259773055,0.1303697155544815,0.04818058510171283,0.9999024801253594,8,0,0.9628442135454567,0.6260745325823374,629|628|630|627|621|625|626|622,0.96284421|0.15204377|0.19756759|0.20601401|0.70100212|0.25061519|0.26718421|0.18335053,0|-14.100636|-18.20691|-21.823416|-25.582874|-27.034553|-27.090622|-27.266456,3307.8595|90.965551|119.8905|20.190867|1.7679454|9.3071529|1.1015868|2.3380182,0.032127987|0.022977247|0.021051421|0.0045846229|0.0001106987|0.001484188|0.00011269629|0.00057115706,0.098983918|0.021079721|0.022665899|0.0024627948|1.7629162e-05|0.0011283115|0.00015659566|0.00035628534,0.62607453|-2.5802615|-2.5374398|-2.3085793|-0.90985792|-2.2887085|2.6937853|-2.3810199
0_0_0_10_14_32,,42,6,23,31,759,759,759,759,759,759,1,1,8,0.0336566383124304,0.9977740259773055,0.29933220779319164,0.12,0.5635039585441189,-0.019519498620558236,-0.17241504962655685,0.0012468827930174342,-0.006314979360711792,0.9977740259773055,0.1303697155544815,0.04818058510171283,0.9999024801253594,8,0,0.9796312858215847,0.6618551406876484,759|758|757|760|755|754|761|756,0.97963129|0.27501538|0.26765024|0.2113556|0.76409267|0.46841094|0.31750247|0.26661785,0|-15.079167|-21.508841|-21.558456|-23.086618|-23.371981|-23.601786|-23.863692,3909.8419|97.092411|41.062164|57.757988|3.0689246|5.1944453|60.986671|15.350974,0.014243957|0.012015942|0.0062419887|0.011329759|0.00010817166|0.00021003823|0.0062098534|0.0022673793,0.14337447|0.013704455|0.0047531175|0.0089503292|5.9275479e-05|0.00049598799|0.0075230961|0.0018827502,0.66185514|-2.6240802|-2.325504|-2.5145749|0.89640216|2.9154315|-2.5307569|-2.3786249
0_0_0_10_14_32,,42,6,24,32,874,874,874,874,874,874,1,1,8,0.0336566383124304,0.9977740259773055,0.29933220779319164,0.12,0.5833430513113023,-0.019519498620558236,-0.17873002898726864,0.0012468827930174342,-0.006314979360711792,0.9977740259773055,0.1303697155544815,0.04818058510171283,0.9999024801253594,8,0,0.9921583817173139,0.7487062218066562,874|873|871|872|868|870|875|865,0.99215838|0.45760508|0.34528383|0.42587411|0.067927832|0.20808197|0.13175996|0.65380951,0|-17.979671|-20.495346|-21.841409|-24.639358|-24.968337|-25.194782|-25.52766,4646.7975|64.550179|25.257938|42.4685|0.61426743|5.6725696|9.5767508|2.4317065,0.0039444629|0.0039577666|0.0025822804|0.0032523381|0.00057897759|0.0013151225|0.0037582128|5.3524236e-05,0.19184785|0.0059903179|0.0028079859|0.0036977764|3.6147386e-05|0.0007054747|0.0018530073|0.0001813543,0.74870622|-2.6050235|-2.6493807|-2.3142916|-2.3931864|-2.3648223|-2.6339669|-2.8895706
0_0_0_10_14_32,,42,6,25,33,720,720,720,720,720,720,1,1,8,0.0336566383124304,0.9977740259773055,0.29933220779319164,0.12,0.6031821440784856,-0.019519498620558236,-0.18504500834798043,0.0012468827930174342,-0.006314979360711792,0.9977740259773055,0.1303697155544815,0.04818058510171283,0.9999024801253594,8,0,0.9655646807665667,0.7573552994667117,720|719|718|721|715|714|722|716,0.96556468|0.30532314|0.20477037|0.22618388|0.21646752|0.1364169|0.32706647|0.52258482,0|-14.614174|-20.255457|-20.775467|-23.359003|-24.025401|-25.424407|-25.922722,3687.3016|143.96059|33.327996|78.865337|5.1113514|1.8173088|61.682022|2.7874694,0.019328643|0.014490305|0.0073173499|0.014144276|0.0008150837|0.00084733479|0.006033531|0.00010989242,0.12940629|0.019099914|0.0046633977|0.011477371|0.00092509399|9.1491393e-05|0.0072696012|0.00022792797,0.7573553|-2.4977539|-2.3225256|-2.3884775|-2.6856003|-2.3535971|-2.366193|-2.1652262
0_0_0_10_14_32,,42,6,26,34,314,314,314,314,314,314,1,1,8,0.0336566383124304,0.9977740259773055,0.29933220779319164,0.12,0.623021236845669,-0.019519498620558236,-0.19135998770869223,0.0012468827930174342,-0.006314979360711792,0.9977740259773055,0.1303697155544815,0.04818058510171283,0.9999024801253594,8,0,0.926337997170685,0.8801305657249527,314|313|315|312|310|311|305|309,0.926338|0.1927644|0.15453099|0.20657279|0.47920787|0.5394555|0.97896541|0.02066429,0|-15.235821|-20.618268|-22.261425|-22.752167|-24.075063|-24.128289|-24.507275,2896.1852|108.81243|77.859454|28.735822|17.757026|1.6508987|5.1609863|0.26289469,0.11043618|0.022967295|0.014678151|0.0049072368|0.0019967248|4.1566685e-05|0.00015536143|0.0003539709,0.02731388|0.018450235|0.020179718|0.0049311426|0.00063600754|9.4880546e-05|6.1602736e-05|0.00054926633,0.88013057|-2.3365675|-2.304037|-2.2463267|-2.0820537|1.6874656|0.21484668|-2.7033278
0_0_0_10_14_32,,42,6,27,35,602,602,602,602,602,602,1,1,8,0.0336566383124304,0.9977740259773055,0.29933220779319164,0.12,0.6428603296128523,-0.019519498620558236,-0.19767496706940402,0.0012468827930174342,-0.006314979360711792,0.9977740259773055,0.1303697155544815,0.04818058510171283,0.9999024801253594,8,0,0.9204797561052593,0.8809498054880887,602|601|603|600|599|598|590|592,0.92047976|0.22433413|0.19871767|0.27186014|0.38973718|0.41651171|0.089397527|0.5298672,0|-14.753517|-18.712009|-19.074504|-20.76976|-25.939812|-26.513353|-26.573903,2770.4097|138.03814|99.910412|21.393066|7.0060985|11.512706|0.11124205|0.71302151,0.035378731|0.022929246|0.019291249|0.0046596048|0.00021464946|0.0014260069|7.8520959e-05|7.0468755e-05,0.079884629|0.021617583|0.017516164|0.00090895349|0.00088375383|0.00040416667|1.3479818e-05|1.2162809e-05,0.88094981|-2.2941663|-2.3390647|-2.0855844|-2.8795429|-1.7765225|-2.9628491|-1.4973991
0_0_0_10_14_32,,42,6,28,36,7,7,7,7,7,7,1,1,8,0.0336566383124304,0.9977740259773055,0.29933220779319164,0.12,0.6626994223800357,-0.019519498620558236,-0.2039899464301158,0.0012468827930174342,-0.006314979360711792,0.9977740259773055,0.1303697155544815,0.04818058510171283,0.9999024801253594,8,0,0.9993612604389137,1.3828481634847367,7|6|5|8|3|1|1021|4,0.99936126|0.92148334|0.78095142|0.92438456|0.79774232|0.80470067|0.96874506|0.44521006,0|-18.251355|-19.498101|-21.630049|-21.799372|-23.802991|-25.886487|-27.348318,3455.2484|35.023339|23.865752|14.678748|15.940006|10.549071|9.5508768|2.7612196,0.19949355|0.0020257189|0.0018677336|0.00081085136|0.0011569145|0.0007240082|1.9698995e-05|0.00027936647,0.00011373293|0.00015265747|0.00033142727|5.9477254e-05|0.00020161149|0.00012803033|0.00045224048|0.00017156663,1.3828482|-1.1081995|-2.1668231|1.8125732|-1.8732566|-1.6799358|2.5731094|-2.1384126
0_0_0_10_14_32,,42,6,29,37,610,610,610,610,610,610,1,1,8,0.0336566383124304,0.9977740259773055,0.29933220779319164,0.12,0.682538515147219,-0.019519498620558236,-0.2103049257908276,0.0012468827930174342,-0.006314979360711792,0.9977740259773055,0.1303697155544815,0.04818058510171283,0.9999024801253594,8,0,0.9032653916005492,0.99113117555133,610|609|608|611|607|600|602|595,0.90326539|0.25325469|0.40511424|0.27414567|0.23748778|0.54563113|0.85627478|0.7183966,0|-14.330055|-20.263941|-21.00501|-24.746616|-25.018544|-25.801897|-26.89648,3065.5897|179.23242|33.690909|151.10667|2.625231|1.450121|0.7852543|3.6090947,0.036711322|0.024989984|0.0043765518|0.020305773|0.00024536618|0.00014943238|3.2837327e-06|0.0001199187,0.09365079|0.025977404|0.0012055017|0.019214712|0.00050407036|7.5010631e-06|3.3846956e-05|0.00015717209,0.99113118|-2.2366987|-1.7465964|-2.1665871|-2.795571|-1.2170277|1.2211731|-1.3711206
0_0_0_10_14_32,,42,6,30,38,791,791,791,791,791,791,1,1,8,0.0336566383124304,0.9977740259773055,0.29933220779319164,0.12,0.7023776079144023,-0.019519498620558236,-0.2166199051515394,0.0012468827930174342,-0.006314979360711792,0.9977740259773055,0.1303697155544815,0.04818058510171283,0.9999024801253594,8,0,0.9646594057712702,1.0263207186983212,791|790|787|792|788|789|783|786,0.96465941|0.47227595|0.45375567|0.16117739|0.26090101|0.36661232|0.22638568|0.9569066,0|-15.230031|-20.58732|-21.779014|-22.078351|-22.767122|-23.484289|-25.121906,3849.2247|171.60082|7.6784775|25.852927|18.246264|63.962673|2.0134486|5.163621,0.0097328789|0.0093267572|0.00082267558|0.0086183699|0.0030465117|0.0066770619|0.00053899019|1.441863e-07,0.15119344|0.015603127|3.3113112e-05|0.0033545172|0.0021267338|0.0056443549|2.2840669e-06|0.00023769715,1.0263207|-2.248165|0.40565162|-2.1464293|-2.1731285|-2.0171858|-2.0647224|0.24376433
0_0_0_10_14_32,,42,6,31,39,928,928,928,928,928,928,1,1,8,0.0336566383124304,0.9977740259773055,0.29933220779319164,0.12,0.7222167006815857,-0.019519498620558236,-0.22293488451225119,0.0012468827930174342,-0.006314979360711792,0.9977740259773055,0.1303697155544815,0.04818058510171283,0.9999024801253594,8,0,0.9943712840940171,1.0533308370488546,928|927|926|929|925|923|920|915,0.99437128|0.82386771|0.74463119|0.45401611|0.57583998|0.35415114|0.064899187|0.96623252,0|-15.418355|-20.352246|-20.454619|-21.626198|-23.410431|-24.199827|-24.961202,4912.4612|117.55183|54.470978|13.967862|21.833274|9.2257501|0.31531217|3.0861337,0.001467465|0.0012841233|0.0010845585|0.0011668651|0.00092246492|0.00098811571|0.00030875481|8.9668275e-06,0.21048832|0.0070125897|0.0033754081|0.00027628852|0.0016717737|0.00096377369|9.2895351e-06|0.00011989373,1.0533308|-2.2140296|-2.0043959|1.484317|-2.2740887|-2.4682343|-2.1711092|1.1563826
0_0_0_10_14_32,,42,6,32,40,760,760,760,760,760,760,1,1,8,0.0336566383124304,0.9977740259773055,0.29933220779319164,0.12,0.7420557934487689,-0.019519498620558236,-0.22924986387296298,0.0012468827930174342,-0.006314979360711792,0.9977740259773055,0.1303697155544815,0.04818058510171283,0.9999024801253594,8,0,0.9435743603642771,1.1338794282840174,760|759|761|756|758|755|757|751,0.94357436|0.48967222|0.18969934|0.70198415|0.35062744|0.47871735|0.26432616|0.76956675,0|-14.686042|-20.828465|-21.964099|-22.615537|-23.344553|-23.913149|-25.206153,3705.5392|245.77187|39.082244|3.4212327|58.188614|5.6181145|15.095926|3.867606,0.014204458|0.01222079|0.010637892|0.00012874229|0.0068086718|0.00022035047|0.002608402|1.7530274e-05,0.14195327|0.02176917|0.0047917484|7.4919644e-05|0.0049914756|0.0005544763|0.0015956998|0.00024620529,1.1338794|-2.1375066|-2.0859245|1.2999057|-1.92522|-2.5999319|-2.0360839|-2.863358
0_0_0_10_14_32,,42,6,33,41,584,584,584,584,584,584,1,1,8,0.0336566383124304,0.9977740259773055,0.29933220779319164,0.12,0.7618948862159524,-0.019519498620558236,-0.23556484323367477,0.0012468827930174342,-0.006314979360711792,0.9977740259773055,0.1303697155544815,0.04818058510171283,0.9999024801253594,8,0,0.8532422312047656,1.1809160931757288,584|583|582|581|585|580|579|563,0.85324223|0.30819978|0.49679492|0.35823381|0.32439508|0.5141|0.83833906|0.98566745,0|-14.359447|-18.006408|-21.551601|-22.19905|-24.103431|-24.447387|-24.994065,2774.1228|256.63914|29.501585|12.720919|168.4814|17.313832|6.0693764|5.8548166,0.040942553|0.028538423|0.0035210058|0.00065055867|0.020225954|0.001738825|5.8020404e-06|6.1055467e-05,0.084450115|0.030870976|0.00022100555|0.0016744802|0.017027155|0.0004668606|0.00031241281|0.00016771558,1.1809161|-2.0480532|-1.4417854|-2.2780775|-1.9640057|-1.4994239|-0.62506939|0.17951756
0_0_0_10_14_32,,42,6,34,42,932,932,932,932,932,932,1,1,8,0.0336566383124304,0.9977740259773055,0.29933220779319164,0.12,0.7817339789831356,-0.019519498620558236,-0.24187982259438656,0.0012468827930174342,-0.006314979360711792,0.9977740259773055,0.1303697155544815,0.04818058510171283,0.9999024801253594,8,0,0.9937289674125086,1.2380527406982045,932|931|930|933|929|927|922|919,0.99372897|0.91650092|0.82062641|0.57743807|0.50939236|0.4925313|0.11422572|0.76362235,0|-14.050595|-19.055951|-19.275263|-21.887949|-24.911798|-25.114162|-25.902483,4861.3272|183.69295|69.010142|24.515644|21.269714|10.891057|0.42032705|3.6524716,0.00097932514|0.00082143336|0.00083951305|0.0012368844|0.0011982187|0.00069227069|0.00022449237|9.4549488e-05,0.21060892|0.0097921798|0.004076489|0.00060036605|0.0017710059|0.00086523509|1.6214731e-05|0.0001381175,1.2380527|-1.9890897|-1.9994223|1.498321|-2.2708129|-2.0240221|-1.6086697|-0.80619322
0_0_0_10_14_32,,42,7,0,8,222,222,222,222,222,222,1,1,8,0.030191583051252958,0.9976499572063613,0.2992949871619084,0.12,0.357018984287514,-0.03397733539186888,0.012616642985076879,0.041147132169575995,-0.00634010870766647,0.9976499572063613,0.13761403938118488,0.04329025440358163,0.9998704386445595,8,0,0.993021691457236,0.26610343391977703,222|221|223|218|224|219|209|213,0.99302169|0.37327833|0.14585704|0.91973866|0.2533236|0.099424133|0.71277365|0.57220347,0|-15.890855|-18.777845|-20.617611|-21.766111|-23.368251|-25.800776|-25.837944,2816.0073|227.86841|42.983572|8.7586676|48.007899|4.8281634|1.5878477|2.6078319,0.13326643|0.026012538|0.0035462626|0.00030109844|0.004907864|0.00072838857|0.00011155433|0.00015259119,0.014431025|0.012026625|0.011815661|9.8896538e-05|0.0056225662|0.0019784428|1.4817562e-05|7.3616532e-05,0.26610343|-2.9329686|-2.8321125|-0.65289651|-2.7627019|-3.0177082|-2.48236|-2.2341909
0_0_0_10_14_32,,42,7,1,9,711,711,711,711,711,711,1,1,8,0.030191583051252958,0.9976499572063613,0.2992949871619084,0.12,0.3769370232264796,-0.03397733539186888,0.006276534277410407,0.041147132169575995,-0.00634010870766647,0.9976499572063613,0.13761403938118488,0.04329025440358163,0.9998704386445595,8,0,0.992109673046751,0.30687534380977266,711|710|712|708|707|705|713|709,0.99210967|0.40589243|0.17641491|0.15116686|0.7662807|0.36830467|0.31948561|0.29432279,0|-18.227594|-19.241376|-21.660929|-21.677849|-22.907366|-23.049282|-23.105005,3343.9177|322.36528|55.606551|3.5833865|19.606369|4.5379119|52.114187|70.657032,0.019231496|0.016907457|0.014033565|0.0011682348|6.2037301e-05|0.00054596512|0.0047750157|0.0081016601,0.12439045|0.027712833|0.0053458043|0.00030605299|0.0011503186|9.6120979e-05|0.0046317059|0.0056034208,0.30687534|-2.845543|-2.8306537|-2.8393493|-2.782939|-2.1316518|-2.7948608|-2.6980213
0_0_0_10_14_32,,42,7,2,10,922,922,922,922,922,922,1,1,8,0.030191583051252958,0.9976499572063613,0.2992949871619084,0.12,0.3968550621654453,-0.03397733539186888,-6.357443025606369e-05,0.041147132169575995,-0.00634010870766647,0.9976499572063613,0.13761403938118488,0.04329025440358163,0.9998704386445595,8,0,0.9985263611804472,-0.41003431192433487,922|923|919|924|917|921|920|925,0.99852636|0.76286177|0.068250838|0.6279621|0.27141377|0.39756085|0.17922652|0.58939534,0|-20.017142|-23.141351|-23.750358|-23.785962|-24.599091|-25.328442|-25.957511,4804.8766|115.36861|1.5917488|45.214944|5.4901065|9.0729552|4.8664685|32.297559,0.0013330588|0.0016709327|0.0013912006|0.0013936256|0.00085788547|0.0010214978|0.0013244881|0.0011941602,0.20514853|0.00729824|0.00040105531|0.0033229276|0.00066366651|0.00011303058|0.00069731369|0.0024689073,-0.41003431|2.7588358|2.2146078|2.6435349|2.6010472|0.070400667|2.774819|2.6472403
0_0_0_10_14_32,,42,7,3,11,691,691,691,691,691,691,1,1,8,0.030191583051252958,0.9976499572063613,0.2992949871619084,0.12,0.416773101104411,-0.03397733539186888,-0.006403683137922535,0.041147132169575995,-0.00634010870766647,0.9976499572063613,0.13761403938118488,0.04329025440358163,0.9998704386445595,8,0,0.9870535782351121,-0.40518978299724506,691|690|692|689|693|686|684|678,0.98705358|0.083908132|0.23211799|0.10702666|0.11548295|0.26044826|0.37830396|0.89650816,0|-14.678536|-17.175425|-20.276012|-23.963936|-24.411336|-25.928476|-26.487607,3626.3404|28.059322|142.84413|14.679518|20.061814|8.4244386|0.96385684|2.1464743,0.022961354|0.014570235|0.017834847|0.0054108263|0.0067749208|0.00085623718|0.00012075328|7.6255233e-06,0.11857293|0.01070468|0.025027036|0.0045710549|0.0058882716|0.0013660949|5.8164942e-05|8.8158597e-05,-0.40518978|2.6290014|2.7647154|2.8077512|2.7874208|2.7478055|1.6817946|-1.2736174
0_0_0_10_14_32,,42,7,4,12,107,107,107,107,107,107,1,1,8,0.030191583051252958,0.9976499572063613,0.2992949871619084,0.12,0.4366911400433766,-0.03397733539186888,-0.012743791845588999,0.041147132169575995,-0.00634010870766647,0.9976499572063613,0.13761403938118488,0.04329025440358163,0.9998704386445595,8,0,0.9977943862900832,-0.2836404286379843,107|108|105|102|109|104|103|106,0.99779439|0.44074444|0.23662236|0.18798863|0.30703196|0.076185616|0.36502098|0.026084733,0|-21.730336|-22.444246|-23.523535|-23.756308|-23.766168|-23.969885|-24.560045,3561.8989|77.056075|19.223903|3.5119444|35.908493|3.252602|17.56831|2.2595287,0.18476391|0.0092096933|0.0031232011|0.00071240627|0.0053927278|0.0010972877|0.0022543799|0.00041786758,0.0040066096|0.0038267336|0.0026650528|0.00069002812|0.003368253|0.0018148395|0.0012516099|0.0042758375,-0.28364043|2.8624919|2.9445389|2.4438594|2.7892718|2.8034007|2.951772|2.7314416
0_0_0_10_14_32,,42,7,5,13,468,468,468,468,468,468,1,1,8,0.030191583051252958,0.9976499572063613,0.2992949871619084,0.12,0.4566091789823422,-0.03397733539186888,-0.01908390055325547,0.041147132169575995,-0.00634010870766647,0.9976499572063613,0.13761403938118488,0.04329025440358163,0.9998704386445595,8,0,0.9882565385100566,-0.2709473110329568,468|467|469|465|470|455|453|451,0.98825654|0.009427794|0.0095842198|0.02990886|0.72516119|0.34500271|0.17376572|0.14651324,0|-13.802782|-17.170465|-21.800691|-26.031874|-26.093587|-26.302539|-26.850897,3077.4996|5.8156609|7.7227489|1.8663381|4.4790873|1.3478163|0.72030293|0.31889348,0.064742867|0.021493997|0.028622629|0.0019153009|7.2619507e-06|0.00018549277|0.0001736205|0.00012479199,0.0575727|0.022970958|0.029012922|0.0025329469|0.00024659801|4.8749183e-05|9.1408912e-05|3.3008696e-05,-0.27094731|2.8232169|2.895326|2.7344877|-0.88687454|-2.5566993|-2.8284269|3.0084383
0_0_0_10_14_32,,42,7,6,14,89,89,89,89,89,89,1,1,8,0.030191583051252958,0.9976499572063613,0.2992949871619084,0.12,0.4765272179213079,-0.03397733539186888,-0.025424009260921948,0.041147132169575995,-0.00634010870766647,0.9976499572063613,0.13761403938118488,0.04329025440358163,0.9998704386445595,8,0,0.999235365053249,-0.1512707284209507,89|87|85|90|86|84|82|91,0.99923537|0.17005216|0.4389058|0.41021675|0.080203461|0.18234178|0.35835658|0.26160908,0|-23.535504|-23.8799|-23.95625|-24.755117|-25.78437|-26.498142|-26.54846,3638.3154|11.916844|18.491718|51.503843|3.6764159|3.1335555|1.1287692|23.896244,0.19399771|0.0023244407|0.0020607846|0.0061995826|0.0011150215|0.00061551949|0.00015075288|0.0037270142,0.0026915468|0.0026325654|0.00098432479|0.0030726254|0.0019730933|0.00063654923|9.1838218e-05|0.0029430633,-0.15127073|2.935055|3.0818176|2.9820973|2.904009|2.8154474|2.3457215|2.9355036
0_0_0_10_14_32,,42,7,7,15,713,713,713,713,713,713,1,1,8,0.030191583051252958,0.9976499572063613,0.2992949871619084,0.12,0.49644525686027363,-0.03397733539186888,-0.03176411796858841,0.041147132169575995,-0.00634010870766647,0.9976499572063613,0.13761403938118488,0.04329025440358163,0.9998704386445595,8,0,0.9974145807988702,-0.16863802701233674,713|712|714|711|708|715|696|702,0.99741458|0.095015257|0.24695812|0.12038054|0.26574671|0.17623362|0.5444378|0.45154623,0|-15.671664|-19.205947|-21.401605|-23.916885|-25.06965|-25.360289|-26.250846,3738.3664|31.984344|126.99597|18.169361|7.4146798|33.818373|1.3099461|0.67426993,0.019528967|0.014397508|0.015173525|0.0061453444|0.00077940371|0.0067633434|0.00010647012|3.3020904e-05,0.12666631|0.010805084|0.020453347|0.0046784391|0.001175111|0.0070011159|1.0848448e-05|6.7100926e-05,-0.16863803|2.8498535|2.9814904|3.071325|2.8210335|2.949365|-1.2801344|2.2332047
0_0_0_10_14_32,,42,7,8,16,865,865,865,865,865,865,1,1,8,0.030191583051252958,0.9976499572063613,0.2992949871619084,0.12,0.5163632957992392,-0.03397733539186888,-0.038104226676254876,0.041147132169575995,-0.00634010870766647,0.9976499572063613,0.13761403938118488,0.04329025440358163,0.9998704386445595,8,0,0.9988909157891612,-0.112257113192022,865|862|864|863|866|860|859|861,0.99889092|0.20448711|0.082371913|0.28253164|0.48340897|0.32142873|0.16269764|0.25448287,0|-21.303373|-22.183653|-22.51101|-24.445607|-25.848886|-26.245029|-26.643014,4574.2157|11.8195|5.8020299|27.119813|83.080027|8.3205567|0.75600802|9.8151053,0.0038562407|0.0025174453|0.0037853986|0.0036502704|0.0042217323|0.00090286518|0.00023086391|0.0015847013,0.1877225|0.0018309424|0.0015297353|0.0031584978|0.0071394296|0.00093726078|8.3304176e-05|0.0010509177,-0.11225711|2.8694356|2.9528921|3.1182473|3.1163699|3.03463|-2.8569545|-2.9576176
0_0_0_10_14_32,,42,7,9,17,492,492,492,492,492,492,1,1,8,0.030191583051252958,0.9976499572063613,0.2992949871619084,0.12,0.5362813347382049,-0.03397733539186888,-0.044444335383921355,0.041147132169575995,-0.00634010870766647,0.9976499572063613,0.13761403938118488,0.04329025440358163,0.9998704386445595,8,0,0.9970725625526301,-0.09304010676767838,492|491|493|489|487|490|512|508,0.99707256|0.017102538|0.033087404|0.0058615598|0.0074312886|0.53141538|0.97222634|0.95282249,0|-14.05004|-18.495087|-20.955152|-24.087256|-25.495929|-26.56754|-26.601471,3180.4316|11.96923|24.512813|0.43619913|0.17736426|0.70508389|0.50781327|0.89438533,0.059789911|0.02654867|0.02549414|0.0028939364|0.00097958601|5.1110401e-05|1.4675509e-05|2.419797e-05,0.064470987|0.024118836|0.027054676|0.0026053347|0.00082279636|1.8222375e-05|6.6667683e-06|1.3194721e-05,-0.093040107|3.043273|3.0745501|2.9255801|2.782344|-1.9841477|-0.24339635|-0.53769499
0_0_0_10_14_32,,42,7,10,18,765,765,765,765,765,765,1,1,8,0.030191583051252958,0.9976499572063613,0.2992949871619084,0.12,0.5561993736771705,-0.03397733539186888,-0.05078444409158782,0.041147132169575995,-0.00634010870766647,0.9976499572063613,0.13761403938118488,0.04329025440358163,0.9998704386445595,8,0,0.9991984016763076,-0.012492281563637853,765|764|763|766|762|760|767|761,0.9991984|0.1460907|0.19487635|0.25819789|0.32995559|0.36557099|0.23900494|0.096798257,0|-16.98903|-22.398142|-22.834644|-23.859581|-24.404311|-25.04367|-25.215736,3923.749|37.290631|31.675332|87.315193|23.347045|2.4265282|44.735174|0.19169781,0.012643095|0.010654362|0.0063425606|0.011203678|0.001954647|0.00023241007|0.0064666458|0.00011292637,0.14397779|0.0083194723|0.0050887618|0.012544293|0.0028584826|0.00023515311|0.0068370061|3.70336e-05,-0.012492282|2.999259|-3.0267594|3.1368|-3.1383311|2.1450681|3.1058643|2.3272896
0_0_0_10_14_32,,42,7,11,19,1023,1023,1023,1023,1023,1023,1,1,8,0.030191583051252958,0.9976499572063613,0.2992949871619084,0.12,0.5761174126161362,-0.03397733539186888,-0.0571245527992543,0.041147132169575995,-0.00634010870766647,0.9976499572063613,0.13761403938118488,0.04329025440358163,0.9998704386445595,8,0,0.999879092009923,-1.9449827123594008,1023|1017|1022|1021|1002|1008|8|1006,0.99987909|0.97984625|0.87700739|0.92518983|0.99638942|0.95110553|0.69739571|0.96098573,0|-25.970066|-26.073359|-26.369188|-26.679224|-27.330024|-27.918535|-27.918857,4481.8927|9.6808767|0.53587466|4.7520784|9.3909067|7.0724251|3.0128929|8.0128714,3.3402018e-05|1.2682156e-05|4.8716259e-06|2.5464135e-05|3.6592395e-06|2.109987e-05|0.00026406112|2.4079391e-05,0.20005465|0.00042803249|2.8839959e-05|0.0001727045|0.0004021778|0.00036193818|6.372399e-05|0.00030500528,-1.9449827|-1.9322107|-2.9084686|-0.63855006|0.31258927|3.0982778|2.8893085|-0.48475772
0_0_0_10_14_32,,42,7,12,20,597,597,597,597,597,597,1,1,8,0.030191583051252958,0.9976499572063613,0.2992949871619084,0.12,0.5960354515551018,-0.03397733539186888,-0.06346466150692076,0.041147132169575995,-0.00634010870766647,0.9976499572063613,0.13761403938118488,0.04329025440358163,0.9998704386445595,8,0,0.9968124388908264,0.09377914340380561,597|596|598|595|594|593|580|585,0.99681244|0.12199878|0.1267055|0.078949633|0.025597556|0.071031743|0.40153959|0.099708103,0|-16.18572|-18.078065|-22.805023|-23.952568|-24.941874|-25.70928|-26.178357,3070.4517|71.907634|76.459032|4.2954933|0.43222868|2.0123601|1.1852525|0.17175324,0.032836247|0.019545294|0.018989729|0.0025262365|0.00097814489|0.001183325|0.0001167697|0.00010392233,0.085794888|0.021546259|0.023257818|0.0013478349|0.00033109991|0.00084815444|5.1124595e-05|2.0748943e-05,0.093779143|-3.0254341|-3.0997088|-2.9134742|2.7575523|-2.9960958|-2.1722458|-3.0482642
