dataset,snr_db,seed,packet_index,payload_symbol_index,frame_symbol_index,gt_bin,ordinary_fft_bin,savaux_bin,branch_gls_bin,savaux_dual_bin,proposed_bin,savaux_top_l_contains_gt,gls_top_l_contains_gt,phase_observations,phase_rmse_rad,phase_reliability,adaptive_consistency_weight,effective_min_consistency_gain,fold_override_active,predicted_phase_rad,predicted_fractional_bin,predicted_timing_offset_chips,timing_offset_at_reference_chips,timing_slope_chips_per_symbol,timing_fit_consistency,timing_grid_contrast,frequency_rmse_bins,branch_steering_rank_one_fraction,branch_steering_observations,branch_steering_active,selected_pair_consistency,selected_pair_phase_residual_rad,gls_candidates,gls_candidate_consistency,gls_candidate_loss_db,gls_candidate_matched_power,gls_candidate_primary_power,gls_candidate_secondary_power,gls_candidate_phase_residual_rad
0_0_0_10_14_32,-20.0,42,2,23,31,759,759,759,759,759,759,1,1,8,0.7260425426583381,0.9876525619364904,0.29629576858094714,0.12,1,0.0437627997012614,-0.04429340914060039,-0.03615960099750626,-0.03615960099750626,0.0,0.9876525619364904,0.15149671183241198,0.15210299623665793,0.972109574151933,8,0,0.9938693988522898,0.22880818710032383,759|300|757|112|756|510|699|24,0.9938694|0.54158862|0.75545353|0.91474127|0.58506789|0.43717907|0.28074592|0.84215995,0|-4.2189829|-5.1303935|-5.4721029|-5.7094535|-5.7612458|-5.9705208|-6.028755,47.195818|3.7435803|9.8808749|3.9205997|3.3309652|1.1985282|1.2839624|2.3136403,0.0045797522|0.12763606|0.038074831|0.079202743|0.059294831|0.045220424|0.073427682|0.041223185,0.15731279|2.1577364e-05|0.036701245|4.4027031e-06|0.008253298|0.00097210344|0.0019826424|0.0017072274,0.22880819|0.34465954|2.313601|2.5605333|-0.059797003|0.37627382|0.32086149|0.79605247
0_0_0_10_14_32,-20.0,42,2,24,32,874,419,419,874,419,874,1,1,8,0.7260425426583381,0.9876525619364904,0.29629576858094714,0.12,1,0.06410401426774903,-0.04429340914060039,-0.03615960099750626,-0.03615960099750626,0.0,0.9876525619364904,0.15149671183241198,0.15210299623665793,0.972109574151933,8,0,0.9670738438872858,-2.5594739018603576,874|419|420|599|13|418|267|873,0.96707384|0.25388879|0.41207793|0.87695501|0.8863309|0.35072362|0.70977534|0.59926316,0|-0.051355676|-3.7623732|-3.7670394|-3.7948099|-4.4443908|-4.4575667|-4.5959026,79.608176|2.997939|2.7864581|1.5400087|4.200586|0.74623|5.7223885|0.89413087,0.02086556|0.21815217|0.11392504|0.0097686246|0.079078563|0.038862766|0.14632484|0.010993824,0.27057778|2.2922478e-05|0.0020057209|0.004087265|0.0015406461|8.0913216e-05|0.00047351864|0.0029813556,-2.5594739|2.8240089|-1.1674113|-0.58689161|2.5952973|0.74533092|0.36607647|1.5866697
0_0_0_10_14_32,-20.0,42,2,25,33,720,720,720,720,720,720,1,1,8,0.7260425426583381,0.9876525619364904,0.29629576858094714,0.12,1,0.08444522883423655,-0.04429340914060039,-0.03615960099750626,-0.03615960099750626,0.0,0.9876525619364904,0.15149671183241198,0.15210299623665793,0.972109574151933,8,0,0.9981345028872417,0.2402179252710473,720|670|569|309|624|88|860|651,0.9981345|0.03503075|0.60901047|0.45914699|0.09775166|0.98822625|0.51018735|0.45052505,0|-4.4836702|-4.5079411|-4.5208194|-4.7071057|-4.7274609|-4.8975293|-5.1121806,33.460235|0.18699286|1.0442272|2.3409483|0.43393713|3.6645792|1.3249715|2.7860856,0.015735214|0.098567982|0.021309168|0.094106236|0.081678572|0.063382616|0.026797847|0.080399606,0.10876517|2.0306639e-05|0.0018689737|2.776864e-05|6.4041034e-05|0.00092541287|0.0038037266|0.0061168472,0.24021793|3.1154594|-0.53713556|-2.5119025|0.75937958|-0.388074|0.55991716|-0.89807463
0_0_0_10_14_32,-20.0,42,2,26,34,314,118,525,314,525,314,1,1,8,0.7260425426583381,0.9876525619364904,0.29629576858094714,0.12,1,0.10478644340072407,-0.04429340914060039,-0.03615960099750626,-0.03615960099750626,0.0,0.9876525619364904,0.15149671183241198,0.15210299623665793,0.972109574151933,8,0,0.8449629736582938,0.7587530403057566,314|525|540|252|861|8|357|6,0.84496297|0.53411127|0.56505919|0.81679376|0.99691872|0.96150168|0.49192734|0.98746954,0|-0.39401975|-0.91132062|-1.0530267|-1.2574835|-1.3207446|-1.4744385|-1.5655708,4.1192134|2.2106575|1.8622146|4.0994705|6.3435963|4.4290888|2.0083716|4.3093907,0.028340776|0.05905963|0.043052128|0.088476403|0.0021503258|0.082385718|0.067045582|0.079774053,0.011099093|0.0031418714|0.0032197441|0.00076277578|0.020800223|0.00050019291|0.0015013121|0.00016725556,0.75875304|-0.66302295|-0.76143114|0.14197331|-0.03159062|2.5816926|1.3081376|-1.8573123
0_0_0_10_14_32,-20.0,42,2,27,35,602,602,602,602,602,602,1,1,8,0.7260425426583381,0.9876525619364904,0.29629576858094714,0.12,1,0.1251276579672116,-0.04429340914060039,-0.03615960099750626,-0.03615960099750626,0.0,0.9876525619364904,0.15149671183241198,0.15210299623665793,0.972109574151933,8,0,0.9424762842244424,-0.9306559890190231,602|821|816|475|824|55|818|617,0.94247628|0.38004843|0.54760863|0.60385454|0.15857213|0.98734877|0.014474441|0.3068852,0|-0.73735914|-2.2906909|-2.5430744|-2.9804985|-3.0023591|-3.2700749|-3.365944,24.091786|2.5198213|2.9903473|4.5030589|0.48599486|3.4534524|0.058064952|0.78613509,0.03456475|0.079745861|0.05644709|0.10409588|0.050894247|0.060923433|0.073988298|0.041399863,0.078936028|0.0076745857|0.0079879839|0.0060792007|0.0010365188|0.0006658918|3.1522099e-05|0.0010603903,-0.93065599|1.2914375|0.11652914|-0.70239813|-0.66913738|-0.17439615|-1.5027449|0.74252066
0_0_0_10_14_32,-20.0,42,2,28,36,7,7,7,7,7,7,1,1,8,0.7260425426583381,0.9876525619364904,0.29629576858094714,0.12,1,0.1454688725336991,-0.04429340914060039,-0.03615960099750626,-0.03615960099750626,0.0,0.9876525619364904,0.15149671183241198,0.15210299623665793,0.972109574151933,8,0,0.9520136721759263,0.7493607301403923,7|396|756|219|188|757|220|496,0.95201367|0.52393697|0.81036867|0.81226397|0.56265098|0.48799982|0.5270598|0.41675161,0|-3.1618601|-3.1770719|-3.4000854|-3.5240346|-3.7163113|-3.7633565|-3.7901422,10.236546|4.6236129|2.3924179|4.3708124|2.0736725|1.3333796|2.3512967|1.9549708,0.18801701|0.15422444|0.017391604|0.097526096|0.06330913|0.028552199|0.077044655|0.075117927,0.0019008774|0.0015772122|0.0066861575|0.00033984334|0.00087058602|0.0039382946|0.00099255817|0.0020663918,0.74936073|0.41918248|0.017126858|0.46174575|2.5721628|1.2170308|-2.3032889|0.89994198
0_0_0_10_14_32,-20.0,42,2,29,37,610,610,610,610,610,610,1,1,8,0.7260425426583381,0.9876525619364904,0.29629576858094714,0.12,1,0.16581008710018663,-0.04429340914060039,-0.03615960099750626,-0.03615960099750626,0.0,0.9876525619364904,0.15149671183241198,0.15210299623665793,0.972109574151933,8,0,0.9923882919515065,0.27782082871898983,610|713|19|663|496|217|495|284,0.99238829|0.51981602|0.94880912|0.16352524|0.56089139|0.60828625|0.318766|0.84313185,0|-3.408763|-3.640534|-4.6971006|-4.7139224|-4.7972526|-4.9510829|-5.0422371,28.149088|1.937237|3.8302568|0.48903449|2.0366267|1.3872948|1.0157078|2.935569,0.025813187|0.045042496|0.070788736|0.05329377|0.040569075|0.040485201|0.056060005|0.057654629,0.08975634|0.0042751697|0.00069885325|0.00035165114|0.0047956969|0.00030766189|0.00050193586|0.001197755,0.27782083|0.28296498|-1.4413356|0.15841253|-1.2103825|-2.0892086|0.76270902|-0.0017960292
0_0_0_10_14_32,-20.0,42,2,30,38,775,775,775,775,775,775,1,1,8,0.7260425426583381,0.9876525619364904,0.29629576858094714,0.12,1,0.18615130166667426,-0.04429340914060039,-0.03615960099750626,-0.03615960099750626,0.0,0.9876525619364904,0.15149671183241198,0.15210299623665793,0.972109574151933,8,0,0.9355698253978176,0.7299538328132384,775|138|140|52|148|455|139|976,0.93556983|0.75733172|0.80548949|0.99568031|0.85399343|0.18483669|0.88718738|0.95181482,0|-5.2381197|-5.6899354|-6.2673901|-6.348943|-6.5594871|-6.6889871|-7.2193693,54.015249|4.2726444|3.2567613|5.9993279|6.0768793|1.1393085|3.049461|8.4812693,0.1213035|0.098258253|0.071899063|0.11096303|0.12990318|0.11261659|0.063266602|0.0086218249,0.17019361|0.0011049086|0.0005218901|7.1224011e-05|0.00028591152|0.00023515479|5.0350332e-05|0.028099888,0.72995383|-2.1186602|-1.9189624|-0.025601321|1.5801161|2.0746789|-1.3162638|1.0594668
0_0_0_10_14_32,-20.0,42,2,31,39,912,912,912,912,912,912,1,1,8,0.7260425426583381,0.9876525619364904,0.29629576858094714,0.12,1,0.20649251623316167,-0.04429340914060039,-0.03615960099750626,-0.03615960099750626,0.0,0.9876525619364904,0.15149671183241198,0.15210299623665793,0.972109574151933,8,0,0.9986194423037508,0.04885411373416626,912|20|349|19|153|188|157|1022,0.99861944|0.97711724|0.28631757|0.98586917|0.7546379|0.60648648|0.39070179|0.99908514,0|-2.0471098|-3.3469923|-3.3825509|-3.7055238|-4.0637471|-4.2326766|-4.4117997,36.587312|4.3143997|2.1496564|3.4356465|3.5123949|2.2703849|1.2867865|15.522415,0.0053618815|0.080332539|0.13663455|0.062676377|0.068048821|0.065911191|0.046276243|0.00026820089,0.12104101|0.00023923683|0.00039444115|0.00030802145|0.0032577258|0.00059432757|0.0026499893|0.051706998,0.048854114|-1.959734|2.9628194|0.033380181|-1.3983933|2.5678546|-2.7734219|-1.1721684
0_0_0_10_14_32,-20.0,42,2,32,40,768,768,768,768,768,768,1,1,8,0.7260425426583381,0.9876525619364904,0.29629576858094714,0.12,1,0.2268337307996493,-0.04429340914060039,-0.03615960099750626,-0.03615960099750626,0.0,0.9876525619364904,0.15149671183241198,0.15210299623665793,0.972109574151933,8,0,0.9978952262892724,0.28302369719622517,768|280|739|5|738|404|737|438,0.99789523|0.31116707|0.027148396|0.99420252|0.016299561|0.33802007|0.39291348|0.47584713,0|-5.1111535|-5.4975027|-5.97139|-6.1680784|-6.2503939|-6.312599|-6.3562218,42.113697|1.0318693|0.084585574|3.6988902|0.12555231|0.60151645|1.8956545|0.7780945,0.019755389|0.049255687|0.054108303|0.068486113|0.14109959|0.032375743|0.06754823|0.02771119,0.13693445|0.0021661702|0.0006281496|5.5009817e-05|0.00024226512|9.0604043e-05|0.0038812555|0.00044678546,0.2830237|2.1828198|2.413458|-2.494836|-2.233316|1.2754568|-0.13877855|0.64372984
0_0_0_10_14_32,-20.0,42,2,33,41,581,581,581,581,581,581,1,1,8,0.7260425426583381,0.9876525619364904,0.29629576858094714,0.12,1,0.24717494536613693,-0.04429340914060039,-0.03615960099750626,-0.03615960099750626,0.0,0.9876525619364904,0.15149671183241198,0.15210299623665793,0.972109574151933,8,0,0.9955363956750015,0.017351731636834206,581|271|746|923|453|653|270|395,0.9955364|0.43446236|0.2246259|0.97841095|0.52364896|0.49584409|0.70977468|0.39932925,0|-3.015517|-3.9498471|-4.1968178|-4.5850048|-4.6016789|-4.6930927|-4.7725597,26.411422|2.5563513|1.0399234|15.698096|2.0174354|1.5306937|4.0026772|1.1283661,0.029126187|0.10567509|0.075294591|0.0064149352|0.052929299|0.040162997|0.091696145|0.051523876,0.083059334|0.00055992963|0.0018484313|0.052260406|0.0033039155|0.0030259419|0.0022355994|0.00012742289,0.017351732|2.631439|-0.54794803|1.4146587|-1.1211992|0.55037738|1.1002632|-0.73134115
0_0_0_10_14_32,-20.0,42,2,34,42,93,93,93,93,93,93,1,1,8,0.7260425426583381,0.9876525619364904,0.29629576858094714,0.12,1,0.26751615993262434,-0.04429340914060039,-0.03615960099750626,-0.03615960099750626,0.0,0.9876525619364904,0.15149671183241198,0.15210299623665793,0.972109574151933,8,0,0.9646153873137499,0.9751173207281641,93|120|846|282|314|148|942|737,0.96461539|0.74858232|0.51381477|0.67234924|0.63084299|0.96236372|0.92760794|0.65808237,0|-5.1922696|-5.7444016|-5.8887153|-5.9122829|-6.0974532|-6.1767163|-6.3028857,11.927909|3.7692081|2.0099472|3.0767952|5.4975927|5.3375088|8.0552008|5.1656627,0.2248909|0.087255372|0.038075392|0.083063588|0.15397185|0.098216776|0.014786779|0.072231134,0.00064166914|0.0010504693|0.0061786481|0.0002670083|0.0012826347|0.00076927423|0.026242802|0.013103304,0.97511732|2.5057879|-1.1042051|0.43005778|-0.75911459|-0.34252162|-0.21828935|-0.24816758
0_0_0_10_14_32,-20.0,42,3,0,8,222,222,222,222,222,222,1,1,8,0.4833657514471715,0.9840707838556735,0.295221235156702,0.12,1,0.18996784070814593,0.01098207910787532,0.0037406483790523026,0.0037406483790523026,0.0,0.9840707838556735,0.14958661035642384,0.12794692748704886,0.976833730373757,8,0,0.9687304067556859,0.31500103085120734,222|617|67|370|379|242|84|618,0.96873041|0.14997181|0.93287725|0.4597383|0.31774268|0.79733786|0.81818624|0.28120511,0|-4.5307841|-4.7023385|-5.6262174|-6.2889409|-6.3609609|-6.3800019|-6.6450844,22.106218|0.61162486|5.2275682|2.9280104|1.2050777|0.70625491|2.8067551|0.78288283,0.33753149|0.074161029|0.1024447|0.11582926|0.068728112|0.015718772|0.056693827|0.031751522,0.015061817|0.00021374815|0.00020945237|0.00033065923|0.00024591878|0.00011688573|0.001222545|0.003568954,0.31500103|0.25451092|2.6644755|0.66062551|1.822116|-0.57308186|-1.9106238|-2.0633172
0_0_0_10_14_32,-20.0,42,3,1,9,711,711,711,711,711,711,1,1,8,0.4833657514471715,0.9840707838556735,0.295221235156702,0.12,1,0.21036573442936912,0.01098207910787532,0.0037406483790523026,0.0037406483790523026,0.0,0.9840707838556735,0.14958661035642384,0.12794692748704886,0.976833730373757,8,0,0.9963518978642572,0.30816418842225596,711|515|365|776|618|775|191|380,0.9963519|0.41975984|0.60526253|0.29420583|0.29974647|0.49504286|0.89320096|0.33904279,0|-4.5182975|-5.0948|-5.145233|-5.1880379|-5.2647402|-5.3339849|-5.5777432,38.407706|1.5817338|1.9706054|1.3996817|1.4037985|2.0260444|2.843248|1.1011896,0.028725099|0.06000625|0.054999661|0.071576125|0.076821686|0.044734468|0.056271379|0.059510433,0.12312258|0.0017203734|0.00092094177|0.002922968|0.0017490622|0.00556811|0.00045917809|9.7574268e-05,0.30816419|0.79293478|0.66495007|0.36600106|-0.64406858|-0.89060771|-0.57785551|-1.6362468
0_0_0_10_14_32,-20.0,42,3,2,10,871,871,871,871,871,871,1,1,8,0.4833657514471715,0.9840707838556735,0.295221235156702,0.12,1,0.23076362815059231,0.01098207910787532,0.0037406483790523026,0.0037406483790523026,0.0,0.9840707838556735,0.14958661035642384,0.12794692748704886,0.976833730373757,8,0,0.9914010728684096,0.8827449499925761,871|649|957|733|734|35|153|1020,0.99140107|0.63208409|0.87554417|0.28417393|0.026415185|0.98295185|0.58398141|0.97132693,0|-4.3849759|-4.6471941|-4.9517122|-5.2300684|-5.2805177|-5.760488|-5.782465,48.484457|2.3889742|10.806725|1.3267911|0.17918445|3.3967134|2.2095344|14.841286,0.013093797|0.04142051|0.031348619|0.056019582|0.12482913|0.061975088|0.061937215|0.0081137096,0.16046305|0.005099497|0.035455259|0.005485604|0.00010588347|0.00034111541|0.0014593106|0.049410823,0.88274495|0.33719072|-0.84486248|-2.0719969|-1.8316783|-0.82396168|-2.5532129|1.4684419
0_0_0_10_14_32,-20.0,42,3,3,11,718,718,718,718,718,718,1,1,8,0.4833657514471715,0.9840707838556735,0.295221235156702,0.12,1,0.25116152187181545,0.01098207910787532,0.0037406483790523026,0.0037406483790523026,0.0,0.9840707838556735,0.14958661035642384,0.12794692748704886,0.976833730373757,8,0,0.9947610470699756,-0.10654085934721971,718|332|1009|927|302|263|1015|808,0.99476105|0.44555938|0.99752732|0.96517676|0.66758337|0.56438082|0.96244453|0.29357415,0|-3.6022077|-3.9410373|-3.9731824|-4.2553752|-4.6960176|-5.0644299|-5.0724417,38.008732|1.8564207|22.42349|9.6300015|1.2473701|2.106292|23.093338|0.99692018,0.042564219|0.07663159|0.0011384015|0.0096042438|0.030786547|0.068682276|0.016656244|0.050357877,0.11950125|7.145319e-05|0.074674102|0.031482635|0.00067629918|5.8069273e-05|0.076888472|0.0022222704,-0.10654086|-1.501817|-1.0875268|-0.26426844|-1.0262144|-2.1534091|1.5634221|-0.1594248
0_0_0_10_14_32,-20.0,42,3,4,12,107,107,107,107,107,107,1,1,8,0.4833657514471715,0.9840707838556735,0.295221235156702,0.12,1,0.27155941559303864,0.01098207910787532,0.0037406483790523026,0.0037406483790523026,0.0,0.9840707838556735,0.14958661035642384,0.12794692748704886,0.976833730373757,8,0,0.9796483394822972,-0.5451120377597133,107|490|542|853|513|273|582|585,0.97964834|0.72217104|0.2298166|0.87624096|0.020839467|0.90259172|0.22615747|0.079893478,0|-4.3918531|-4.6398116|-4.9555365|-4.9997271|-5.1597199|-5.2791653|-5.6148759,11.593879|2.5650501|1.1906096|9.1782729|0.11143983|1.4533093|0.25696979|0.29455931,0.20122664|0.045771393|0.088649829|0.033893614|0.079240064|0.024143273|0.02029957|0.067637864,0.0031395079|0.0035636476|0.0012673533|0.028756108|0.0035635603|0.0010038079|0.00012425933|9.6395041e-05,-0.54511204|-0.025208685|1.2867663|-0.51298882|-2.7933864|0.40682906|0.047809223|-1.9591859
0_0_0_10_14_32,-20.0,42,3,5,13,468,468,468,468,468,468,1,1,8,0.4833657514471715,0.9840707838556735,0.295221235156702,0.12,1,0.29195730931426184,0.01098207910787532,0.0037406483790523026,0.0037406483790523026,0.0,0.9840707838556735,0.14958661035642384,0.12794692748704886,0.976833730373757,8,0,0.9627053387723811,0.32754810617374286,468|16|990|568|17|715|989|136,0.96270534|0.99289516|0.99582347|0.62118117|0.90213196|0.27508706|0.97356539|0.7929384,0|-3.0936818|-3.2393092|-3.2444322|-3.8869114|-3.9090612|-4.1151839|-4.2515625,19.561221|3.4431461|26.411064|1.8258756|1.9517986|1.4606604|19.791227|2.7562103,0.034519177|0.06333649|0.0019567727|0.034502673|0.035035886|0.082143237|0.01077486|0.056506302,0.061380033|0.00013629661|0.08797847|0.0035671277|0.00088443785|0.0028572927|0.065729917|0.0014045005,0.32754811|-0.72105341|1.5569877|-0.68425645|0.024766541|0.81485771|1.0598916|-1.564481
0_0_0_10_14_32,-20.0,42,3,6,14,89,837,89,89,89,89,1,1,8,0.4833657514471715,0.9840707838556735,0.295221235156702,0.12,1,0.312355203035485,0.01098207910787532,0.0037406483790523026,0.0037406483790523026,0.0,0.9840707838556735,0.14958661035642384,0.12794692748704886,0.976833730373757,8,0,0.9596427640590317,-0.9628679468675057,89|795|983|540|541|526|3|810,0.95964276|0.81999794|0.99063904|0.064403007|0.22920226|0.33025312|0.8945273|0.77222878,0|-1.7602775|-2.2603885|-2.3500762|-2.7115151|-2.7467508|-3.054687|-3.1193802,9.4793683|6.0659162|26.10931|0.18895044|0.97015988|1.6893368|3.7183598|1.5108574,0.17324916|0.032309355|0.0057885336|0.052309608|0.076707648|0.087904948|0.068905941|0.011033935,0.0016824645|0.018775953|0.086708351|0.00034835826|0.0002685434|0.0011796754|0.0014290616|0.004524037,-0.96286795|0.89511076|0.74236382|2.3852822|0.24258711|0.65328394|2.1284734|-0.63511543
0_0_0_10_14_32,-20.0,42,3,7,15,713,713,713,713,713,713,1,1,8,0.4833657514471715,0.9840707838556735,0.295221235156702,0.12,1,0.3327530967567082,0.01098207910787532,0.0037406483790523026,0.0037406483790523026,0.0,0.9840707838556735,0.14958661035642384,0.12794692748704886,0.976833730373757,8,0,0.9518323468807582,-0.3830486242804945,713|569|873|755|563|562|293|108,0.95183235|0.45914077|0.99322696|0.65271405|0.089019427|0.20711046|0.38354875|0.68473577,0|-5.9494952|-6.254864|-6.332891|-6.5841753|-6.6358128|-6.7759594|-6.8566881,39.815983|0.65240902|6.9455266|2.9515763|0.65474606|1.6118658|1.7267551|3.2722302,0.10764513|0.021926292|0.0030496096|0.033981869|0.13319939|0.13457218|0.059586899|0.078536397,0.11981927|0.00077519969|0.02273221|0.0089428889|0.00050955267|0.0016806777|0.0042808028|0.0017777555,-0.38304862|0.098889777|-0.14694747|-1.1203831|-1.9854679|-1.2581252|-1.861069|2.7190062
0_0_0_10_14_32,-20.0,42,3,8,16,865,865,865,865,865,865,1,1,8,0.4833657514471715,0.9840707838556735,0.295221235156702,0.12,1,0.35315099047793136,0.01098207910787532,0.0037406483790523026,0.0037406483790523026,0.0,0.9840707838556735,0.14958661035642384,0.12794692748704886,0.976833730373757,8,0,0.9923655114991722,-2.218406254604843,865|698|248|114|249|17|913|748,0.99236551|0.3741448|0.84346601|0.64360451|0.74687924|0.97519785|0.86949795|0.5589737,0|-1.8080072|-2.2063527|-2.2576442|-2.6109115|-2.6899952|-2.7180006|-3.0458729,56.882544|2.0322498|3.923325|3.6733263|2.0532741|3.2683752|4.342374|3.2547179,0.00022782245|0.072691972|0.080543395|0.089463767|0.050050253|0.060813506|0.014942768|0.063652834,0.19090387|0.0049633392|0.00096934126|0.0029192251|0.00013388471|0.00020457929|0.013930027|0.0078964129,-2.2184063|1.076316|-0.30380793|-2.4237283|0.13489214|2.0551799|-0.50692767|-0.24066987
0_0_0_10_14_32,-20.0,42,3,9,17,492,492,492,492,492,492,1,1,8,0.4833657514471715,0.9840707838556735,0.295221235156702,0.12,1,0.3735488841991546,0.01098207910787532,0.0037406483790523026,0.0037406483790523026,0.0,0.9840707838556735,0.14958661035642384,0.12794692748704886,0.976833730373757,8,0,0.9166912992073678,-0.7749543403709984,492|190|167|166|734|487|65|1009,0.9166913|0.85899691|0.6792469|0.90313576|0.70169001|0.88005341|0.96943478|0.9837746,0|-5.8790764|-6.0751416|-6.2624118|-6.3043863|-6.377215|-6.3866232|-6.4396235,23.262091|3.6750097|3.8360752|4.0209999|2.9215335|2.0687048|4.122466|15.423096,0.084889398|0.075783973|0.09999788|0.081259287|0.032150968|0.012382014|0.078379307|0.0042568489,0.069198633|0.000592956|0.00080851689|0.0001814468|0.0080660845|0.0055839047|3.9559319e-05|0.051479651,-0.77495434|-0.88507744|-2.4548486|-0.0052420518|-0.69281005|0.79750462|1.7588051|-2.9760006
0_0_0_10_14_32,-20.0,42,3,10,18,765,765,765,765,765,765,1,1,8,0.4833657514471715,0.9840707838556735,0.295221235156702,0.12,1,0.39394677792037774,0.01098207910787532,0.0037406483790523026,0.0037406483790523026,0.0,0.9840707838556735,0.14958661035642384,0.12794692748704886,0.976833730373757,8,0,0.9858409029679045,-0.6602995712233157,765|762|761|600|10|111|435|425,0.9858409|0.16875394|0.16235213|0.56726582|0.99516598|0.9782653|0.65921262|0.4511184,0|-4.1948219|-5.2823963|-5.8422794|-5.881026|-6.1710491|-6.2287505|-6.2495483,41.874485|0.80603222|1.0046499|2.6539416|3.8359713|2.5473525|2.4952323|2.3212148,0.029824827|0.080950216|0.094522992|0.060880838|0.070660696|0.045814054|0.057983473|0.084819388,0.1360733|0.0013038258|0.0036036404|0.0045940051|0.0001037658|0.0004099893|0.0021418164|0.0018346218,-0.66029957|0.52579889|-1.8062076|-0.33234874|-0.43064072|0.57739688|0.051804607|1.0513186
0_0_0_10_14_32,-20.0,42,3,11,19,1023,422,1023,1023,1023,1023,1,1,8,0.4833657514471715,0.9840707838556735,0.295221235156702,0.12,1,0.4143446716416009,0.01098207910787532,0.0037406483790523026,0.0037406483790523026,0.0,0.9840707838556735,0.14958661035642384,0.12794692748704886,0.976833730373757,8,0,0.9811890462705795,-3.133739261661663,1023|593|369|368|367|592|264|879,0.98118905|0.23302861|0.24713047|0.54362974|0.46079896|0.10905397|0.72028442|0.92406735,0|-4.0103922|-4.3994381|-4.6900126|-4.8710344|-5.282174|-5.7056039|-5.9049672,77.627278|1.3182018|1.3476576|1.7153617|1.8078978|0.95132894|2.3757279|4.6851931,0.027345228|0.09381048|0.099214169|0.056406821|0.068281516|0.15658611|0.057160201|0.01076771,0.25873791|0.0019182859|0.00029507698|0.00033953555|0.00076717219|0.00083008944|0.00068595241|0.014926085,-3.1337393|1.2091069|-3.0114105|-0.081364961|-1.2184243|1.6061158|-0.97450514|0.27919122
0_0_0_10_14_32,-20.0,42,3,12,20,597,369,597,597,597,597,1,1,8,0.4833657514471715,0.9840707838556735,0.295221235156702,0.12,1,0.43474256536282413,0.01098207910787532,0.0037406483790523026,0.0037406483790523026,0.0,0.9840707838556735,0.14958661035642384,0.12794692748704886,0.976833730373757,8,0,0.9350844597279668,-1.0465602234372882,597|140|298|784|790|141|370|476,0.93508446|0.65079083|0.60656648|0.33693568|0.29841096|0.93622454|0.52382199|0.62373175,0|-3.2355003|-4.0696253|-4.456504|-4.7953386|-4.8575539|-4.9479059|-5.2377654,24.996564|3.0550438|2.1336593|1.5165993|0.5938714|2.2582442|2.3245768|2.4017052,0.02405827|0.080396961|0.064474085|0.062618581|0.028813548|0.043069635|0.079395317|0.054051887,0.084712059|0.0011631809|9.5198025e-05|0.003702203|0.0014341517|0.00026726568|0.00046381966|0.0030622377,-1.0465602|3.0438822|-0.10942161|-0.74719076|-0.77892981|0.76738481|0.40884568|0.57342689
0_0_0_10_14_32,-20.0,42,3,13,21,562,350,562,562,562,562,1,1,8,0.4833657514471715,0.9840707838556735,0.295221235156702,0.12,1,0.45514045908404727,0.01098207910787532,0.0037406483790523026,0.0037406483790523026,0.0,0.9840707838556735,0.14958661035642384,0.12794692748704886,0.976833730373757,8,0,0.9382683865608811,-0.15465631951854278,562|349|348|350|351|353|150|210,0.93826839|0.42300704|0.38693327|0.36628325|0.62562229|0.13947537|0.75928191|0.74620283,0|-0.86658754|-1.2337556|-1.3895935|-1.562281|-1.8466305|-2.6645948|-2.7695666,18.055653|3.2574342|2.3783887|3.3117388|4.8711084|0.82064965|2.497677|1.3624351,0.0026117694|0.14187624|0.11348211|0.15931929|0.13560878|0.099500935|0.058713841|0.033679788,0.063612002|8.5938409e-05|2.5215699e-05|0.0013981085|0.0014820716|0.0016881673|0.00037768006|1.2823474e-05,-0.15465632|-1.2347354|2.1608331|1.7900664|-0.33629041|3.0901431|2.2110344|-1.1537828
0_0_0_10_14_32,-20.0,42,3,14,22,478,478,478,478,478,478,1,1,8,0.4833657514471715,0.9840707838556735,0.295221235156702,0.12,1,0.4755383528052705,0.01098207910787532,0.0037406483790523026,0.0037406483790523026,0.0,0.9840707838556735,0.14958661035642384,0.12794692748704886,0.976833730373757,8,0,0.9600510281802628,-0.4093445522446943,478|938|568|235|553|569|641|939,0.96005103|0.92955815|0.86576181|0.69417971|0.15702844|0.59626981|0.42350135|0.88898014,0|-2.8556589|-3.7431433|-4.9101884|-5.1395529|-5.6769075|-5.7816412|-5.8454709,20.83261|9.5367547|3.107353|0.89357276|0.75204477|1.7086326|1.4165847|7.0436508,0.036002065|0.016959124|0.025168445|0.017504196|0.088012121|0.025579916|0.049618218|0.016872337,0.065743218|0.031076416|0.0074062767|0.0011358148|9.1516824e-05|0.0049201939|0.0021840521|0.023326328,-0.40934455|0.42258693|-0.42290913|-1.2929834|-0.73148889|1.2970655|0.046906859|1.3527082
