file_name,target_snr_db,signal_reference_power,added_noise_power,seed,cfo_correction_mode,frame_index,packet_index,event_index,payload_symbol_index,frame_symbol_index,start_sample,header_start_sample,sf,os_factor,cfo_int,cfo_frac,cfo_common_phase_rad,sto_frac,sfo_hat,gt_raw_fft_bin,gt_signed_fft_bin,noisy_argmax_bin,is_argmax_correct,gt_bin_rank,gt_bin_real,gt_bin_imag,gt_bin_amp,gt_bin_power,gt_bin_phase,gt_peak_energy_ratio,gt_to_argmax_power_db,selected_peak_amp,selected_peak_power,selected_peak_phase,selected_peak_margin_db,total_fft_energy,clean_gt_peak_amp,clean_gt_peak_phase,gt_bin_phase_unwrap,phase_linear_fit,phase_linear_residual,packet_phase_slope_pi_per_symbol,packet_phase_linear_r2,packet_phase_linear_rmse_pi,packet_residual_quad_r2
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m27dB.bin,-27.0,7.297427983845209e-05,0.03657377743817625,20260533,continuous,6,9,9,1,9,14557970,14521106,10,4,-24,-0.3905926756700688,-1379.2555217985496,-0.13882633954043927,-0.006251433431328191,826,-198,409,0,32,2.9480862617492676,-11.061793327331543,11.44790304917505,131.05450439453125,-1.3103395545211838,0.0034078461698404043,-3.2103158400036227,16.56691976628474,274.46282958984375,1.3934652702617116,1.1487552891943973,38456.69606638048,7.979684397814162,1.8774721277851145,-1.3103395545211838,-2.5734054107393978,1.263065856218214,-0.023168482650147135,0.17701580460039945,0.5045304746480521,0.279822481875843
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m27dB.bin,-27.0,7.297427983845209e-05,0.03657377743817625,20260533,continuous,6,9,9,2,10,14562066,14521106,10,4,-24,-0.3905926756700688,-1532.506135331722,-0.13882633954043927,-0.006251433431328191,922,-102,520,0,405,2.887019157409668,-5.189482688903809,5.938485513469131,35.26560974121094,-1.063112956345035,0.0009069292626692124,-9.219628208747997,17.16552637400975,294.6552734375,-0.8597119437135028,0.8325627474573494,38884.63102118857,7.859844736996528,-0.7614844859217064,-1.063112956345035,-2.6461913456279227,1.5830783892828877,-0.023168482650147135,0.17701580460039945,0.5045304746480521,0.279822481875843
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m27dB.bin,-27.0,7.297427983845209e-05,0.03657377743817625,20260533,continuous,6,9,9,3,11,14566162,14521106,10,4,-24,-0.3905926756700688,-1685.756748864894,-0.13882633954043927,-0.006251433431328191,691,-333,788,0,853,-2.7544162273406982,-0.4579111933708191,2.7922198005264653,7.796490669250488,-2.9768531200499466,0.0001997593210737473,-15.439776357405137,16.517275236726135,272.82037353515625,-1.4937109925627,0.6776363668857611,39029.42114211619,7.84250893947265,2.90075614771001,-2.9768531200499466,-2.718977280516447,-0.25787583953349946,-0.023168482650147135,0.17701580460039945,0.5045304746480521,0.279822481875843
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m27dB.bin,-27.0,7.297427983845209e-05,0.03657377743817625,20260533,continuous,6,9,9,4,12,14570258,14521106,10,4,-24,-0.3905926756700688,-1839.007362398066,-0.13882633954043927,-0.006251433431328191,86,86,914,0,17,2.7303755283355713,-12.254256248474121,12.554749966805424,157.62176513671875,-1.3515669681383524,0.00420860696858942,-1.68827149293953,15.24830777913896,232.5109100341797,2.1839362568762914,0.3803859493878084,37452.241635561455,7.958756155063696,0.23658492777436851,-1.3515669681383524,-2.791763215404972,1.4401962472666197,-0.023168482650147135,0.17701580460039945,0.5045304746480521,0.279822481875843
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m27dB.bin,-27.0,7.297427983845209e-05,0.03657377743817625,20260533,continuous,6,9,9,5,13,14574354,14521106,10,4,-24,-0.3905926756700688,-1992.2579759312384,-0.13882633954043927,-0.006251433431328191,468,468,84,0,90,-7.108774185180664,-6.50648832321167,9.636859484084056,92.86904907226562,-2.4004017513458416,0.002368765285676602,-5.0935644874140165,17.322625783365936,300.0733642578125,-1.8607492818007687,0.416549141542097,39205.67801032215,7.866668141636923,-2.4162099089284483,-2.4004017513458416,-2.864549150293497,0.46414739894765544,-0.023168482650147135,0.17701580460039945,0.5045304746480521,0.279822481875843
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m27dB.bin,-27.0,7.297427983845209e-05,0.03657377743817625,20260533,continuous,6,9,9,6,14,14578450,14521106,10,4,-24,-0.3905926756700688,-2145.5085894644108,-0.13882633954043927,-0.006251433431328191,89,89,743,0,213,-1.4049599170684814,-7.360612392425537,7.493498993133812,56.152530670166016,-1.759403047441681,0.0015318074559624122,-6.458409613501548,15.76177565860398,248.43357849121094,1.8597232452482166,0.31380947181847096,36657.69509842619,7.994794052795862,1.2075718537387148,-1.759403047441681,-2.937335085182022,1.1779320377403408,-0.023168482650147135,0.17701580460039945,0.5045304746480521,0.279822481875843
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m27dB.bin,-27.0,7.297427983845209e-05,0.03657377743817625,20260533,continuous,6,9,9,7,15,14582546,14521106,10,4,-24,-0.3905926756700688,-2298.7592029975826,-0.13882633954043927,-0.006251433431328191,713,-311,713,1,1,-13.199239730834961,-10.777459144592285,17.040350791148875,290.37353515625,-2.456858675663849,0.006988463480662488,0.0,17.040350791148875,290.37353515625,-2.456858675663849,0.8497140869967448,41550.41175499186,7.577696488222709,-1.4806089760754493,-2.456858675663849,-3.010121020070547,0.553262344406698,-0.023168482650147135,0.17701580460039945,0.5045304746480521,0.279822481875843
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m27dB.bin,-27.0,7.297427983845209e-05,0.03657377743817625,20260533,continuous,6,9,9,8,16,14586642,14521106,10,4,-24,-0.3905926756700688,-2452.009816530755,-0.13882633954043927,-0.006251433431328191,865,-159,431,0,5,-5.825476169586182,-12.71457290649414,13.985583176863644,195.59654235839844,-2.000426238795953,0.005012784066344777,-1.3688690457123553,16.372840821003294,268.0699157714844,-2.7306296801008014,0.3313648917291196,39019.54278693348,7.305314230023533,2.1295762250687873,-2.000426238795953,-3.0829069549590713,1.0824807161631185,-0.023168482650147135,0.17701580460039945,0.5045304746480521,0.279822481875843
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m27dB.bin,-27.0,7.297427983845209e-05,0.03657377743817625,20260533,continuous,6,9,9,9,17,14590738,14521106,10,4,-24,-0.3905926756700688,-2605.2604300639273,-0.13882633954043927,-0.006251433431328191,492,492,752,0,35,-11.335342407226562,0.5030101537704468,11.346497552278635,128.74301147460938,3.0972463644647523,0.0032695040554971745,-3.3407162565180366,16.66854205134426,277.84033203125,0.2789511385166329,0.6721373805599612,39376.92362184031,7.745125461138756,-0.5848938237103404,-3.185938942714834,-3.155692889847596,-0.030246052867237694,-0.023168482650147135,0.17701580460039945,0.5045304746480521,0.279822481875843
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m27dB.bin,-27.0,7.297427983845209e-05,0.03657377743817625,20260533,continuous,6,9,9,10,18,14594834,14521106,10,4,-24,-0.3905926756700688,-2758.511043597099,-0.13882633954043927,-0.006251433431328191,765,-259,464,0,461,-2.9111785888671875,4.536158561706543,5.389962455641256,29.05169677734375,2.141365450419376,0.0007782151906463703,-10.598671445908112,18.26078032771061,333.4560852050781,-0.23474274426051675,1.9057929024690754,37331.18696027249,7.909139407865249,2.984904248099985,-4.14181985676021,-3.228478824736121,-0.9133410320240891,-0.023168482650147135,0.17701580460039945,0.5045304746480521,0.279822481875843
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m27dB.bin,-27.0,7.297427983845209e-05,0.03657377743817625,20260533,continuous,6,9,9,11,19,14598930,14521106,10,4,-24,-0.3905926756700688,-2911.7616571302715,-0.13882633954043927,-0.006251433431328191,1023,-1,519,0,285,-6.0644755363464355,-3.4313619136810303,6.9679342787949095,48.5521125793457,-2.6266897041221613,0.001271473020066068,-7.865771892162712,17.23426116311608,297.0197448730469,1.664477322130286,0.6868521614017005,38185.71988009848,7.877398713108635,0.2396345187252596,-2.6266897041221613,-3.3012647596246456,0.6745750555024843,-0.023168482650147135,0.17701580460039945,0.5045304746480521,0.279822481875843
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m27dB.bin,-27.0,7.297427983845209e-05,0.03657377743817625,20260533,continuous,6,9,9,12,20,14603026,14521106,10,4,-24,-0.3905926756700688,-3065.012270663444,-0.13882633954043927,-0.006251433431328191,597,-427,846,0,306,-4.2613725662231445,5.16658878326416,6.697233444005835,44.85293960571289,2.260473916692806,0.0011616263288025844,-7.394388001099927,15.689708606548278,246.16693115234375,-0.29903640238175044,0.609677310034376,38612.192659189925,7.764317764541764,-2.499271146718305,-4.02271139048678,-3.374050694513171,-0.648660695973609,-0.023168482650147135,0.17701580460039945,0.5045304746480521,0.279822481875843
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m27dB.bin,-27.0,7.297427983845209e-05,0.03657377743817625,20260533,continuous,6,9,9,13,21,14607122,14521106,10,4,-24,-0.3905926756700688,-3218.2628841966157,-0.13882633954043927,-0.006251433431328191,562,-462,636,0,47,-8.771537780761719,6.430572509765625,10.876218912962518,118.29215240478516,2.508983841476836,0.0030158538271402684,-4.7673368943730425,18.8297621215962,354.5599060058594,2.3115871156003114,1.666877065561988,39223.43693857128,7.947979038746432,1.0101862719511319,-3.7742014657027503,-3.4468366294016954,-0.32736483630105484,-0.023168482650147135,0.17701580460039945,0.5045304746480521,0.279822481875843
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m27dB.bin,-27.0,7.297427983845209e-05,0.03657377743817625,20260533,continuous,6,9,9,14,22,14611218,14521106,10,4,-24,-0.3905926756700688,-3371.513497729788,-0.13882633954043927,-0.006251433431328191,478,478,141,0,31,-9.173808097839355,6.589827060699463,11.29533424498407,127.58456420898438,2.518669919011561,0.003383534583916013,-3.058957956036214,16.063750926134755,258.0440979003906,2.884626075500788,0.3311813999884565,37707.48046007007,7.794274794528596,-1.7688794812538349,-3.764515388168025,-3.5196225642902204,-0.24489282387780473,-0.023168482650147135,0.17701580460039945,0.5045304746480521,0.279822481875843
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m27dB.bin,-27.0,7.297427983845209e-05,0.03657377743817625,20260533,continuous,6,9,9,15,23,14615314,14521106,10,4,-24,-0.3905926756700688,-3524.7641112629603,-0.13882633954043927,-0.006251433431328191,267,267,531,0,209,-1.0925525426864624,7.536591529846191,7.615371491022615,57.99387741088867,1.7147598402831503,0.0014819159809772646,-7.551131578905103,18.165512819443933,329.98583984375,-0.24202197325217456,0.4830934809672337,39134.38963836804,7.83027223154428,1.7281439359693886,-4.568425466896436,-3.5924084991787453,-0.9760169677176904,-0.023168482650147135,0.17701580460039945,0.5045304746480521,0.279822481875843
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m27dB.bin,-27.0,7.297427983845209e-05,0.03657377743817625,20260533,continuous,6,9,9,16,24,14619410,14521106,10,4,-24,-0.3905926756700688,-3678.014724796132,-0.13882633954043927,-0.006251433431328191,917,-107,120,0,2,9.702069282531738,11.95626449584961,15.397480607481207,237.08241271972656,0.8891045764165395,0.00615639812394158,-1.2028480043074503,17.684473140346494,312.7405090332031,0.3037174030708514,1.2028480043074503,38509.92218936235,7.834069672945526,-1.0583482426073065,-5.394080730763047,-3.6651944340672697,-1.7288862966957774,-0.023168482650147135,0.17701580460039945,0.5045304746480521,0.279822481875843
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m27dB.bin,-27.0,7.297427983845209e-05,0.03657377743817625,20260533,continuous,6,9,9,17,25,14623506,14521106,10,4,-24,-0.3905926756700688,-3831.2653383293045,-0.13882633954043927,-0.006251433431328191,656,-368,740,0,254,5.5988240242004395,4.431796073913574,7.140563485798566,50.987648010253906,0.6695723752737298,0.0013437857842487362,-6.753197643684238,15.537901153010749,241.4263916015625,-1.4381146773592586,0.00768168270176014,37943.28575871885,7.988289559788182,2.403933026504798,-5.613612931905856,-3.737980368955795,-1.8756325629500612,-0.023168482650147135,0.17701580460039945,0.5045304746480521,0.279822481875843
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m27dB.bin,-27.0,7.297427983845209e-05,0.03657377743817625,20260533,continuous,6,9,9,18,26,14627602,14521106,10,4,-24,-0.3905926756700688,-3984.515951862477,-0.13882633954043927,-0.006251433431328191,889,-135,185,0,609,3.8858554363250732,2.147010564804077,4.439541286822035,19.70952796936035,0.5047754431321977,0.0005198184403164153,-11.42993310742704,16.551401240237624,273.9488830566406,2.4074584843511904,1.2864614324964707,37916.17695856094,7.845995143097756,-0.43483878355999595,-5.778409864047388,-3.8107663038443196,-1.9676435602030686,-0.023168482650147135,0.17701580460039945,0.5045304746480521,0.279822481875843
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m27dB.bin,-27.0,7.297427983845209e-05,0.03657377743817625,20260533,continuous,6,9,9,19,27,14631698,14521106,10,4,-24,-0.3905926756700688,-4137.766565395649,-0.13882633954043927,-0.006251433431328191,510,510,707,0,270,7.1114678382873535,-0.9440767168998718,7.173859188915534,51.464256286621094,-0.1319824016861382,0.0013419997016987004,-6.036402814590803,14.373846305818947,206.60745239257812,0.40621419275103016,0.056738153152116014,38348.932731861074,7.7673945340961845,3.014719446400345,-6.415167708865725,-3.8835522387328445,-2.53161547013288,-0.023168482650147135,0.17701580460039945,0.5045304746480521,0.279822481875843
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m27dB.bin,-27.0,7.297427983845209e-05,0.03657377743817625,20260533,continuous,6,9,9,20,28,14635794,14521106,10,4,-24,-0.3905926756700688,-4291.0171789288215,-0.13882633954043927,-0.006251433431328191,860,-164,28,0,234,7.427609443664551,1.229858160018921,7.528740475098072,56.68192672729492,0.16409048502065204,0.0014435058457284286,-6.384160567033313,15.701108270871362,246.5248260498047,-1.4606168304304792,0.24628477005579352,39266.849451996386,7.33082817676638,0.14630782877084253,-6.119094822158934,-3.9563381736213694,-2.162756648537565,-0.023168482650147135,0.17701580460039945,0.5045304746480521,0.279822481875843
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m27dB.bin,-27.0,7.297427983845209e-05,0.03657377743817625,20260533,continuous,6,9,9,21,29,14639890,14521106,10,4,-24,-0.3905926756700688,-4444.267792461993,-0.13882633954043927,-0.006251433431328191,553,-471,770,0,47,9.536901473999023,-5.6722588539123535,11.09626109239287,123.12700653076172,-0.5365647248793514,0.00322423292180186,-3.235374385953676,16.10443062521308,259.3526916503906,-1.421740903671926,0.6417492771441089,38187.99991098419,7.456785846163583,-2.711251084470986,-6.819750032058938,-4.029124108509894,-2.790625923549044,-0.023168482650147135,0.17701580460039945,0.5045304746480521,0.279822481875843
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m27dB.bin,-27.0,7.297427983845209e-05,0.03657377743817625,20260533,continuous,6,9,9,22,30,14643986,14521106,10,4,-24,-0.3905926756700688,-4597.518405995165,-0.13882633954043927,-0.006251433431328191,629,-395,432,0,616,4.370866298675537,0.5562129020690918,4.406114500705322,19.41384506225586,0.12657430233148506,0.0005237507320666168,-13.253282437100255,20.26375248763883,410.6197204589844,2.3974037445140257,1.484394322754372,37066.955468783155,7.808928111075864,0.6897431037908912,-6.156611004848101,-4.101910043398419,-2.054700961449682,-0.023168482650147135,0.17701580460039945,0.5045304746480521,0.279822481875843
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m27dB.bin,-27.0,7.297427983845209e-05,0.03657377743817625,20260533,continuous,6,9,9,23,31,14648082,14521106,10,4,-24,-0.3905926756700688,-4750.769019528338,-0.13882633954043927,-0.006251433431328191,759,-265,204,0,987,1.036043643951416,0.47504353523254395,1.1397599714581845,1.2990525960922241,0.42991398006823417,3.2555700995010705e-05,-22.68458549924164,15.525393980270433,241.03787231445312,0.9134702969820778,0.19768753832947225,39902.461209215224,7.805451303839583,-2.2218706370939665,-5.853271327111352,-4.174695978286944,-1.678575348824408,-0.023168482650147135,0.17701580460039945,0.5045304746480521,0.279822481875843
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m27dB.bin,-27.0,7.297427983845209e-05,0.03657377743817625,20260533,continuous,6,9,9,24,32,14652178,14521106,10,4,-24,-0.3905926756700688,-4904.01963306151,-0.13882633954043927,-0.006251433431328191,874,-150,855,0,200,-7.719554901123047,-0.2726394236087799,7.7243679435121795,59.665855407714844,-3.10628930362044,0.0015773938553455082,-6.284590817395363,15.925478925681476,253.620849609375,2.6770997907536467,0.023139271909116518,37825.591373719275,7.61323522673587,1.1510437224383763,-3.10628930362044,-4.247481913175468,1.141192609555028,-0.023168482650147135,0.17701580460039945,0.5045304746480521,0.279822481875843
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m27dB.bin,-27.0,7.297427983845209e-05,0.03657377743817625,20260533,continuous,6,9,9,25,33,14656274,14521106,10,4,-24,-0.3905926756700688,-5057.270246594682,-0.13882633954043927,-0.006251433431328191,720,-304,492,0,1003,-0.5574520826339722,0.47263050079345703,0.7308436321903796,0.5341324806213379,2.438353576694181,1.3875288680885317e-05,-26.6706410559642,15.75275646285678,248.14932250976562,1.7667719999766958,0.12267307763478562,38495.2337141037,7.72834952218493,-1.760725705365487,-3.844831730485405,-4.3202678480639936,0.4754361175785884,-0.023168482650147135,0.17701580460039945,0.5045304746480521,0.279822481875843
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m27dB.bin,-27.0,7.297427983845209e-05,0.03657377743817625,20260533,continuous,6,9,9,26,34,14660370,14521106,10,4,-24,-0.3905926756700688,-5210.520860127855,-0.13882633954043927,-0.006251433431328191,314,314,866,0,686,-2.7899606227874756,2.727656841278076,3.901793449232772,15.223992347717285,2.3674858010004556,0.0003869036674779427,-12.921885205343816,17.27263345245948,298.3438415527344,-1.3936005823001427,1.0958671612598856,39348.276140559465,7.700847881632176,1.5543407142636083,-3.9156995061791307,-4.393053782952518,0.4773542767733874,-0.023168482650147135,0.17701580460039945,0.5045304746480521,0.279822481875843
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m27dB.bin,-27.0,7.297427983845209e-05,0.03657377743817625,20260533,continuous,6,9,9,27,35,14664466,14521106,10,4,-24,-0.3905926756700688,-5363.771473661027,-0.13882633954043927,-0.006251433431328191,602,-422,191,0,7,-14.11085319519043,-0.14144952595233917,14.11156213410153,199.13616943359375,-3.131568823954419,0.005002994098461602,-1.4437382061600765,16.66333889557098,277.66680908203125,3.1041673163640504,0.3284721781109774,39803.398827679455,7.794140953949021,-1.3931571088501808,-3.131568823954419,-4.4658397178410425,1.3342708938866235,-0.023168482650147135,0.17701580460039945,0.5045304746480521,0.279822481875843
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m27dB.bin,-27.0,7.297427983845209e-05,0.03657377743817625,20260533,continuous,6,9,9,28,36,14668562,14521106,10,4,-24,-0.3905926756700688,-5517.022087194198,-0.13882633954043927,-0.006251433431328191,7,7,356,0,408,-2.3468213081359863,5.747418403625488,6.208090572684491,38.54038619995117,1.9584597601497948,0.0009572779057770187,-8.372403280519094,16.277142417215448,264.9454040527344,1.2155566570533902,0.5918037547101456,40260.39457023516,7.537301653438406,1.903265071077521,-4.324725547029791,-4.538625652729568,0.2139001056997767,-0.023168482650147135,0.17701580460039945,0.5045304746480521,0.279822481875843
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m27dB.bin,-27.0,7.297427983845209e-05,0.03657377743817625,20260533,continuous,6,9,9,29,37,14672658,14521106,10,4,-24,-0.3905926756700688,-5670.272700727371,-0.13882633954043927,-0.006251433431328191,610,-414,560,0,408,-6.0685553550720215,0.8389313817024231,6.126268844964155,37.53116989135742,3.0042209842585277,0.0009364947440532913,-8.554751587355307,16.403390900286222,269.07122802734375,0.8936734880299093,0.05207255294645676,40076.2205337286,7.757551140114288,-1.079034858371396,-3.2789643229210585,-4.611411587618093,1.3324472646970347,-0.023168482650147135,0.17701580460039945,0.5045304746480521,0.279822481875843
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m27dB.bin,-27.0,7.297427983845209e-05,0.03657377743817625,20260533,continuous,6,9,9,30,38,14676754,14521106,10,4,-24,-0.3905926756700688,-5823.523314260543,-0.13882633954043927,-0.006251433431328191,794,-230,875,0,8,11.788759231567383,6.889729022979736,13.654420904232976,186.4432373046875,0.5288938431573074,0.004767488696271328,-1.5083257472160332,16.243872258968,263.8634338378906,1.4716699725575333,0.8112916167936929,39107.22168056853,7.6709727507924335,2.1976405990955072,-5.754291464022279,-4.684197522506617,-1.0700939415156618,-0.023168482650147135,0.17701580460039945,0.5045304746480521,0.279822481875843
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m27dB.bin,-27.0,7.297427983845209e-05,0.03657377743817625,20260533,continuous,6,9,9,31,39,14680851,14521106,10,4,-24,-0.3905926756700688,-5976.811342494285,-0.13882633954043927,-0.006251433431328191,905,-119,679,0,103,9.162680625915527,-0.18364745378494263,9.164520862533374,83.98844909667969,-0.020040299942460756,0.0022144432021510784,-4.92768650256742,16.16196158441944,261.20904541015625,0.7767660106175797,0.08948210099846943,37927.56979049835,7.657340108295861,-0.8886886546031938,-6.303225607122047,-4.756983457395142,-1.546242149726905,-0.023168482650147135,0.17701580460039945,0.5045304746480521,0.279822481875843
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m27dB.bin,-27.0,7.297427983845209e-05,0.03657377743817625,20260533,continuous,6,9,9,32,40,14684947,14521106,10,4,-24,-0.3905926756700688,-6130.061956027457,-0.13882633954043927,-0.006251433431328191,741,-283,183,0,930,-1.2341175079345703,1.3856877088546753,1.855579815007038,3.443176507949829,2.2984033904004337,9.114744920953826e-05,-18.652700760753127,15.889662340966058,252.48138427734375,-0.6551290384397265,0.0016063337544913174,37775.895406950265,7.307575253610515,2.4095003202583904,-3.9847819167791525,-4.8297693922836675,0.844987475504515,-0.023168482650147135,0.17701580460039945,0.5045304746480521,0.279822481875843
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m27dB.bin,-27.0,7.297427983845209e-05,0.03657377743817625,20260533,continuous,6,9,9,33,41,14689043,14521106,10,4,-24,-0.3905926756700688,-6283.3125695606295,-0.13882633954043927,-0.006251433431328191,580,-444,883,0,731,-0.24913007020950317,-3.6516501903533936,3.660138645542074,13.396615982055664,-1.6389147409332907,0.00033933501555292566,-13.276210316710964,16.877499780413945,284.8499450683594,3.1047476225059447,0.049718551612035644,39479.02623673156,6.898656738257755,-0.6388367993776503,-1.6389147409332907,-4.902555327172192,-3.019544720940685,-0.023168482650147135,0.17701580460039945,0.5045304746480521,0.279822481875843
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m27dB.bin,-27.0,7.297427983845209e-05,0.03657377743817625,20260533,continuous,6,9,9,34,42,14693139,14521106,10,4,-24,-0.3905926756700688,-6436.563183093801,-0.13882633954043927,-0.006251433431328191,89,89,1021,0,100,6.5655927658081055,-6.569930076599121,9.288217782644498,86.27098846435547,-0.7857283604277013,0.002280317520059577,-4.596766103607231,15.76778407033663,248.623046875,-0.09306210969007439,1.0785977346221114,37832.88410734199,7.692305162392756,2.5637367719014246,-0.7857283604277013,-4.9753412620607165,-2.093572405546572,-0.023168482650147135,0.17701580460039945,0.5045304746480521,0.279822481875843
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m27dB.bin,-27.0,7.297427983845209e-05,0.03657377743817625,20260533,continuous,7,10,10,0,8,16054239,16021471,10,4,-24,-0.439221980632291,-1228.4492837408736,0.02365388137379698,-0.006263897370471676,803,-221,740,0,115,-1.6547070741653442,-9.029662132263184,9.180024712609468,84.27284240722656,-1.7520377789581805,0.00215927926982249,-6.351152867971903,19.07222767457743,363.74993896484375,0.1443215873736374,2.310276874581934,39028.22742060339,7.89516196363742,1.245361341640379,-1.7520377789581805,-0.44009590545540234,-1.3119418735027781,-0.12893904692033137,0.9484636946979388,0.30355041147200534,0.552526293291904
