window_index,start_sample,end_sample,peak_bin,peak_signed_bin,peak_power,second_power,total_power,confidence_db,peak_share,valid
452,14811136,14876672,12682,-3702,0.3909127861261368,0.3587177935987711,1468.0888922353806,0.37326956071125983,0.000266273240124387,1
453,14843904,14909440,3550,3550,0.35915182903409004,0.3553558774292469,1459.0883499545284,0.046145796074261725,0.0002461481027144674,1
454,14876672,14942208,2775,2775,0.4039684818126261,0.3933338839560747,1444.0874439886356,0.11586121618150211,0.0002797396262215581,1
455,14909440,14974976,14618,-1766,0.4048903174698353,0.3569133523851633,1446.0875637653821,0.5477459566402536,0.0002799901801351263,1
456,14942208,15007744,13091,-3293,0.32434573397040367,0.31930339708924294,1445.0875019750652,0.06804651098022604,0.00022444712415483904,1
457,14974976,15040512,13128,-3256,0.3714999333024025,0.358372924849391,1568.0949507274172,0.15623548936032275,0.00023691163161393313,1
458,15007744,15073280,3822,3822,0.46599693689495325,0.4000727282837033,1625.0984048840667,0.6624411410092574,0.00028674998110541933,1
459,15040512,15106048,3822,3822,0.3912603580392897,0.37406428530812263,1503.0910142575271,0.19519603148678516,0.0002603038367790112,1
460,15073280,15138816,4873,4873,0.37702587340027094,0.35004902072250843,1530.0926471261268,0.3224228765515692,0.0002464072186141238,1
461,15106048,15171584,215,215,0.37625059112906456,0.33170685544610023,1483.0898044011856,0.5472274366900156,0.00025369373453482813,1
462,15138816,15204352,15556,-828,0.3751114122569561,0.3160981694236398,1410.08538387358,0.7433829639719168,0.00026602035348136506,1
463,15171584,15237120,8615,-7769,0.33465600199997425,0.3316577710211277,1404.0850192196806,0.039084407695899805,0.0002383445428297206,1
464,15204352,15269888,2597,2597,0.37559164920821786,0.34488132130354643,1391.084231683296,0.37046254017734376,0.00026999921403302035,1
465,15237120,15302656,1600,1600,0.42356068827211857,0.4215273652225733,1527.0924674198213,0.020898714180906948,0.0002773641395715661,1
466,15269888,15335424,1895,1895,0.45929999044165015,0.4361730935052037,1730.1047648013905,0.22437564918637407,0.00026547524738733153,1
467,15302656,15368192,1895,1895,0.4765846822410822,0.4110171152278781,1704.1031913305528,0.6428017293496031,0.00027966891011392797,1
468,15335424,15400960,2574,2574,0.42991308867931366,0.42344003543257713,1551.093923679451,0.06588750064794978,0.00027716766993676875,1
469,15368192,15433728,4018,4018,0.39492172095924616,0.3881708011031151,1515.091744984639,0.07488157002012759,0.00026065861837512035,1
470,15400960,15466496,16154,-230,0.47660934180021286,0.4542081095278263,1712.103673190806,0.20907666561356625,0.00027837644954757185,1
471,15433728,15499264,15267,-1117,21749.446794494055,3450.6073536695912,35732.16496964091,7.995526714672963,0.6086797934850301,1
472,15466496,15532032,15267,-1117,66535.00413209293,7957.603619301692,130485.90777893033,9.222678857263002,0.509901837406203,1
473,15499264,15564800,15267,-1117,89161.6484375,12926.887451171875,191542.60198099655,8.386841215914023,0.46549251975989114,1
474,15532032,15597568,15267,-1117,88906.169921875,12884.6474609375,191521.59480659527,8.388593609974455,0.46420963657730263,1
475,15564800,15630336,15267,-1117,88900.74609375,12775.125244140625,191014.56329502043,8.425402392314314,0.4654134457614288,1
476,15597568,15663104,15267,-1117,89065.185546875,12761.200927734375,190733.53976044667,8.438164302145944,0.466961320272969,1
477,15630336,15695872,15267,-1117,89519.37890625,12722.31494140625,191213.5737330062,8.473509180048188,0.468164352344813,1
478,15663104,15728640,15267,-1117,89380.439453125,12706.06103515625,191319.58979176884,8.472315484151652,0.4671787115496441,1
479,15695872,15761408,15267,-1117,66938.45147514343,22348.518995046616,191618.60075515273,4.7642691302298426,0.3493316995915044,1
480,15728640,15794176,15291,-1093,22420.437269210815,22397.543182373047,191928.61424368364,0.004436958714560256,0.11681654326303079,1
481,15761408,15826944,15299,-1085,22270.406279087067,7333.783854007721,192016.62333125464,4.8240003393476965,0.1159816576956861,1
482,15794176,15859712,208,208,18716.629758439958,16337.4973154068,191816.61188089446,0.5904212024746075,0.09757564569048774,1
483,15826944,15892480,560,560,16331.229703072459,11896.857192665339,191678.60359274835,1.3758663887928557,0.08520110954987313,1
484,15859712,15925248,1064,1064,13295.040113667026,12497.038406483829,191997.6212622024,0.268825474997787,0.06924585849691646,1
485,15892480,15958016,764,764,14773.338185071945,14098.08696895279,192559.65698233258,0.20318454291488655,0.07672083766968595,1
486,15925248,15990784,15624,-760,14101.119743280113,11182.544407352805,191969.62275051395,1.0071296904052374,0.07345495366006995,1
487,15958016,16023552,15676,-708,14281.42016530037,13823.484905615449,192344.64443226947,0.14153853826390342,0.07424911781377569,1
488,15990784,16056320,16376,-8,19764.791721001267,14493.434320285916,193102.68980147282,1.347209353898002,0.10235378772466233,1
489,16023552,16089088,15356,-1028,12011.546912582591,10972.92291481793,192317.6431312579,0.39276613543022676,0.06245681216249432,1
490,16056320,16121856,1464,1464,10973.994978427887,10162.722874999046,193217.69653818168,0.3335467407027424,0.056796013900617635,1
491,16089088,16154624,672,672,14493.606278181076,11823.211873933673,193781.72868567327,0.8844098715814331,0.07479346157392713,1
492,16121856,16187392,15472,-912,12321.28607288003,11136.115274995565,193231.70562241238,0.4392232317355701,0.06376430841508299,1
493,16154624,16220160,384,384,15631.206394284964,14158.444567769766,194077.75810700818,0.4297695271633953,0.0805409468181636,1
494,16187392,16252928,1036,1036,12166.640937507153,10825.529368415475,194658.7895834414,0.5072154877624443,0.06250239695594051,1
495,16220160,16285696,288,288,16090.490132540464,15346.619448233396,194359.768363339,0.20556549343813713,0.08278714400637001,1
496,16252928,16318464,288,288,16090.217394761741,15345.61794822663,193823.7335621763,0.205775302887795,0.08301469123026771,1
497,16285696,16351232,15820,-564,13536.749599769711,13482.51454141736,193604.72726864164,0.017434981263211153,0.06991951999698033,1
498,16318464,16384000,15571,-813,12184.894905805588,11976.536541163921,193211.70411610632,0.0749054388030665,0.06306499371530486,1
499,16351232,16416768,15687,-697,13416.58276541531,12537.741504862905,193201.6981409515,0.2942260252177604,0.06944339979676141,1
500,16384000,16449536,15783,-601,14262.307971686125,13524.492660522461,194219.75641017454,0.23068827556573326,0.0734338680847968,1
501,16416768,16482304,15679,-705,13505.44587629661,12067.946867179126,193631.72519036086,0.4887553740646991,0.06974810487805808,1
502,16449536,16515072,15579,-805,12968.413113726303,12925.031479269266,193308.70620581572,0.01455227173111127,0.06708654446178351,1
503,16482304,16547840,15579,-805,12968.085433868691,11167.207169517875,122355.40800761676,0.6493128991734518,0.10598702292800506,1
504,16515072,16580608,1819,1819,10373.898312468082,7728.0124603617005,26470.60385391004,1.2787417296750707,0.39190259390080845,1
505,16547840,16613376,12542,-3842,0.47493170015513897,0.42918053828179836,1798.1088773114518,0.4399113817755055,0.0002641284441380775,1
506,16580608,16646144,13414,-2970,0.4244923503138125,0.4219189491122961,1730.1047611353174,0.026408375833298362,0.0002453564430602775,1
507,16613376,16678912,1637,1637,0.4298138404265046,0.40687784366309643,1659.100463268821,0.23816354887696845,0.0002590643845518972,1
508,16646144,16711680,9801,-6583,0.40963898529298604,0.34632647037506104,1529.0925901881715,0.7291559493675175,0.0002678967826549833,1
509,16678912,16744448,12916,-3468,0.3406415482168086,0.33365290611982346,1421.086051740226,0.0900270605627173,0.00023970508175748232,1
510,16711680,16777216,1239,1239,0.3836235888302326,0.36031007766723633,1367.0827828257975,0.2722889461755462,0.00028061474670705176,1
511,16744448,16809984,1312,1312,0.34902591817080975,0.31421592459082603,1438.0870797058155,0.4562948676770504,0.00024270151863279988,1
512,16777216,16842752,13984,-2400,0.3698855424299836,0.36611848324537277,1549.0938017046717,0.044457020505609256,0.0002387754324644188,1
513,16809984,16875520,15478,-906,0.4114638864994049,0.37029132747557014,1547.093683996888,0.45788183278848876,0.0002659592568669762,1
514,16842752,16908288,2294,2294,0.37755512725561857,0.36672407016158104,1510.0914420212089,0.12640956345163631,0.0002500213674148588,1
515,16875520,16941056,14298,-2086,0.3750128913670778,0.366598934866488,1487.090043827582,0.09854998394591231,0.0002521790075346359,1
516,16908288,16973824,6828,6828,0.411139952018857,0.3991599380970001,1517.0918572050396,0.12842734260671948,0.0002710053119501321,1
517,16941056,17006592,2630,2630,0.4298688005656004,0.42530982941389084,1547.0936765628508,0.04630505725170386,0.0002778557026492616,1
518,16973824,17039360,12950,-3434,0.4080417566001415,0.4053952135145664,1668.1010074882886,0.02825991824837854,0.0002446145375899884,1
519,17006592,17072128,2460,2460,0.5662545394152403,0.44048944022506475,1713.1037316530415,1.0907619497540106,0.00033054305407929907,1
520,17039360,17104896,14138,-2246,0.4373210780322552,0.400641068816185,1586.096041625946,0.3804494421403699,0.00027572168806621987,1
521,17072128,17137664,15984,-400,0.40338217839598656,0.3989223036915064,1450.0878062305137,0.04828388643451688,0.00027817776045201966,1
522,17104896,17170432,15873,-511,0.3828938268125057,0.35159830190241337,1493.090409890436,0.37031595596614364,0.0002564438323869502,1
523,17137664,17203200,712,712,0.41270676627755165,0.3879866674542427,1491.0902907250193,0.268247871309762,0.00027678187487685903,1
524,17170432,17235968,14826,-1558,0.3797791972756386,0.33017789386212826,1420.0859927824936,0.6078317928050974,0.0002674339435821808,1
525,17203200,17268736,12687,-3697,0.38857150985859334,0.3629864566028118,1487.090048258669,0.2958053350651628,0.0002612965572014937,1
526,17235968,17301504,2326,2326,0.408927071839571,0.35821945406496525,1534.0928907550106,0.574966950458281,0.0002665595247223366,1
527,17268736,17334272,7671,7671,0.38058444194030017,0.37712594773620367,1505.0911349248067,0.039646160325392296,0.00025286471570328786,1
528,17301504,17367040,2878,2878,0.3632183588342741,0.3577909367159009,1418.0858669635973,0.06538456615594887,0.00025613283884705557,1
529,17334272,17399808,14178,-2206,0.39727646484971046,0.3868048582226038,1411.08544548175,0.11600917542106437,0.00028153962336000053,1
530,17367040,17432576,3081,3081,0.3908840985968709,0.3834459614008665,1505.0911398905018,0.08343835453052781,0.00025970792614280386,1
531,17399808,17465344,3883,3883,0.4322153329849243,0.41811448708176613,1688.1022186668997,0.14404954056891117,0.00025603623299911676,1
532,17432576,17498112,4498,4498,0.4280302580446005,0.36931784451007843,1610.0974951066532,0.6407417879368184,0.00026584120486209913,1
533,17465344,17530880,6058,6058,0.41464812494814396,0.36658865259960294,1523.0922273547658,0.5350068816467964,0.00027224098285123885,1
534,17498112,17563648,13065,-3319,0.43040617869701236,0.38605158822610974,1569.0950122558866,0.4723315372589213,0.0002743021775833815,1
535,17530880,17596416,14250,-2134,0.3547181189060211,0.34791382402181625,1413.0855658713592,0.08411687318985384,0.0002510238073851453,1
536,17563648,17629184,4442,4442,0.48382366076111794,0.35564075224101543,1509.091380754864,1.3367558296524527,0.00032060594005851656,1
537,17596416,17661952,867,867,0.4526304341852665,0.43287411890923977,1661.1005849906733,0.19382131327480748,0.00027248827571017196,1
538,17629184,17694720,867,867,0.4122777860611677,0.40823962329886854,1555.0941630287302,0.04274780630124249,0.000265114355042146,1
539,17661952,17727488,9007,-7377,0.3851053770631552,0.3766532614827156,1553.094043743889,0.09637850145467353,0.00024796011459474795,1
540,17694720,17760256,11274,-5110,0.36765771359205246,0.3624587804079056,1546.0936198940074,0.061850572464099654,0.000237797833754244,1
541,17727488,17793024,4468,4468,0.44400751730427146,0.3708461057394743,1525.092345423433,0.7819660019494301,0.00029113484087482937,1
542,17760256,17825792,556,556,0.4918503649532795,0.43715042155236006,1624.0983397316315,0.5120209644900725,0.00030284518672345516,1
543,17793024,17858560,556,556,0.4657997125759721,0.4174736912827939,1530.0926488403045,0.47570104277517317,0.00030442582214156336,1
544,17825792,17891328,16287,-97,0.3453216807283752,0.32473985105752945,1422.0861086702398,0.26688258860451064,0.000242827546533928,1
545,17858560,17924096,13120,-3264,0.35064058005809784,0.3390596993267536,1446.0875636986602,0.1458600353603084,0.00024247534441224563,1
546,17891328,17956864,1586,1586,0.36543771997094154,0.3518167841248214,1515.0917409505828,0.16496818095520616,0.00024119841069271652,1
547,17924096,17989632,12781,-3603,613.1846353178844,591.7879407070577,7259.439749972017,0.15425153140089454,0.0844672118561557,1
548,17956864,18022400,493,493,65664.71586449817,1778.454355739057,102041.17940260017,15.672893459422081,0.643511925763031,1
549,17989632,18055168,493,493,130628.341796875,3104.831756591797,190340.5251944153,16.2399934215617,0.6862875977853387,1
550,18022400,18087936,493,493,130200.107421875,4508.1229248046875,190170.52168698452,14.606155929297111,0.6846492624981111,1
551,18055168,18120704,493,493,130418.04296875,4713.4449462890625,190740.5609821903,14.419992401448589,0.683745724020007,1
552,18087936,18153472,493,493,130466.5703125,4227.5843505859375,190571.5468340129,14.894069642736344,0.6846067657001068,1
553,18120704,18186240,493,493,130817.0703125,3409.9115600585938,190410.52613910454,15.839213035333966,0.6870264631112437,1
554,18153472,18219008,493,493,131098.951171875,2455.9736328125,190301.51563133148,17.273755172928453,0.688901245672952,1
555,18186240,18251776,493,493,131227.626953125,3082.485076904297,191010.5647973646,16.291242926189035,0.6870176374397882,1
556,18219008,18284544,493,493,65670.7447154522,32402.614015340805,192015.62353988987,3.067918938270972,0.3420072987019703,1
557,18251776,18317312,517,517,32405.797517299652,32049.29150056839,190953.55992021994,0.048042808442361605,0.16970512375280533,1
558,18284544,18350080,14458,-1926,11513.531779959798,8442.947983026505,190158.51440740732,1.3471445045841768,0.060547022129613916,1
559,18317312,18382848,16190,-194,30389.407366640866,24683.128959432244,191702.6073204393,0.9032201861320771,0.15852370393608492,1
560,18350080,18415616,16190,-194,30690.217829499394,24683.966783881187,192302.63847430225,0.9458501759627251,0.1595933268154331,1
561,18382848,18448384,15134,-1250,19404.648549839854,17312.387575745583,191959.62163270853,0.49548815189285067,0.10108713689261327,1
562,18415616,18481152,16166,-218,27957.02152132988,18045.031671598554,192509.66548724397,1.9013325212862466,0.1452239888868456,1
563,18448384,18513920,16166,-218,28208.58373026841,17805.978692551143,192383.6542439165,1.9981543271481763,0.14662671754068946,1
564,18481152,18546688,15386,-998,19902.997535297647,16982.682773124427,191309.5875394856,0.6891219191833707,0.10403554673489504,1
565,18513920,18579456,182,182,22427.2345007658,19900.672165462747,189380.47494082735,0.5190797869532097,0.11842421721549318,1
566,18546688,18612224,78,78,23942.512304846197,23104.081061333418,188504.4173797727,0.15481019663435597,0.12701300392664075,1
567,18579456,18644992,78,78,23942.766153991222,18462.216645933688,189196.45296145097,1.1289048093448297,0.12654976231964346,1
568,18612224,18677760,490,490,18893.97413699329,17123.632083535194,189696.48203274043,0.4272742847750125,0.09960107817778248,1
569,18644992,18710528,15586,-798,18638.931971497834,17123.7261877954,189942.49675959605,0.36822748492610147,0.09812934066613073,1
570,18677760,18743296,15586,-798,18639.84504173696,18137.751022160053,189834.4965443408,0.11858861601341635,0.09818997801267978,1
571,18710528,18776064,122,122,18995.20669901371,18657.6550475657,189710.4921170297,0.07786964401293295,0.10012733869930524,1
572,18743296,18808832,114,114,18562.942896604538,16743.352143213153,189558.4775293553,0.44804417358415755,0.09792726307231421,1
573,18776064,18841600,326,326,16743.204029789194,15028.82880076766,191295.58400440466,0.46913432244651243,0.08752530340378205,1
574,18808832,18874368,501,501,15815.913483589888,15483.489001572132,192591.66259833676,0.09225450677677974,0.08212148579128822,1
575,18841600,18907136,177,177,19213.810628905892,15483.944478988647,193401.71191053378,0.9373190059188563,0.09934664196661332,1
576,18874368,18939904,177,177,19214.17211741209,15118.49830198288,194088.7530680819,1.0411302124144335,0.09899683425073166,1
577,18907136,18972672,16121,-263,21706.06120074168,14680.308218598366,194035.74403107894,1.6984584932716509,0.11186630231007846,1
578,18939904,19005440,16121,-263,21880.977201730013,19093.22102160752,194627.7829940782,0.5918751368756021,0.11242473641286747,1
579,18972672,19038208,469,469,19093.231301367283,12612.874109711265,152320.22638750408,1.8006537274918544,0.125349283901364,1
580,19005440,19070976,14697,-1687,12612.019288472598,9193.299241413362,55829.38206492506,1.3731322966467887,0.22590289954858964,1
581,19038208,19103744,12693,-3691,0.5116046629846096,0.4153551608324051,1786.1081515686687,0.9051488318079354,0.00028643543367476784,1
582,19070976,19136512,5959,5959,0.4423751998692751,0.4406321570277214,1774.1074226332232,0.017145833840118536,0.00024935085340699304,1
583,19103744,19169280,11506,-4878,0.38844437524676323,0.3869676161557436,1630.0987054509346,0.016542150672033958,0.0002382950025957525,1
584,19136512,19202048,15968,-416,0.3699067400302738,0.34510870557278395,1498.09071188792,0.3013632985295445,0.0002469187860888016,1
585,19169280,19234816,5186,5186,0.4318561991676688,0.36788044311106205,1418.0858686130887,0.696324572272785,0.0003045345904123784,1
586,19202048,19267584,15100,-1284,0.40118299424648285,0.3691098561976105,1452.0879311259755,0.36186873273622755,0.00027628009685019437,1
587,19234816,19300352,15663,-721,0.47069167345762253,0.40100839687511325,1572.0951957076882,0.6958304911786237,0.00029940405310235543,1
588,19267584,19333120,4747,4747,0.40282172709703445,0.3923527952283621,1523.0922259492058,0.11436136175626165,0.0002644762544474233,1
589,19300352,19365888,15820,-564,0.4243589723482728,0.3724878745852038,1536.0930150595257,0.5662124908797167,0.00027625864331648454,1
590,19333120,19398656,14785,-1599,0.4323758091777563,0.41498495638370514,1678.101610996544,0.17829034399972216,0.00025765770460168326,1
591,19365888,19431424,605,605,0.4538782313466072,0.4278377862647176,1556.0942253129156,0.2566021540983049,0.0002916778585534155,1
592,19398656,19464192,5969,5969,0.36492706183344126,0.3241851166822016,1405.085083863819,0.514129979216332,0.0002597188355526021,1
593,19431424,19496960,2,2,0.37754689902067184,0.3741423450410366,1413.085564929096,0.039340435662017004,0.00026717907845843423,1
594,19464192,19529728,1945,1945,0.43397800624370575,0.3858874098077649,1590.0962829264877,0.5100711102274244,0.0002729256151992207,1
595,19496960,19562496,7502,7502,0.4090635944157839,0.40706714894622564,1664.1007654111854,0.021247747064788006,0.00024581660132504514,1
596,19529728,19595264,14811,-1573,0.48364169150590897,0.33618613332509995,1476.0893808690957,1.5794393529511355,0.00032765068143851095,1
597,19562496,19628032,8773,-7611,0.36125666787847877,0.3478527581319213,1370.0829588392974,0.16420420571674918,0.00026367503190064277,1
598,19595264,19660800,1686,1686,0.3681983294081874,0.3381367661058903,1460.0884089139768,0.36989418880399727,0.0002521753663410394,1
599,19628032,19693568,14254,-2130,0.4334876388311386,0.3673955127596855,1508.0913188128065,0.7184287013105216,0.0002874412400784768,1
600,19660800,19726336,13482,-2902,0.39613378047943115,0.3776350354310125,1448.0876853098346,0.20769599075727518,0.0002735564872887334,1
601,19693568,19759104,10156,-6228,0.3741814959794283,0.37119525927118957,1486.0899849490788,0.03479885987243474,0.00025178925890698985,1
602,19726336,19791872,10156,-6228,0.38696314487606287,0.3826286643743515,1484.0898635828944,0.04892102140790168,0.00026074104700227196,1
603,19759104,19824640,455,455,0.3757868828251958,0.36497506126761436,1488.090107846101,0.12678426450117308,0.0002525296558614445,1
604,19791872,19857408,12668,-3716,0.376873719971627,0.3703210800886154,1518.0919264956399,0.07617419980483296,0.00024825487402571297,1
605,19824640,19890176,14997,-1387,0.3690011571161449,0.3612419106066227,1474.0892609962955,0.09229597431556054,0.0002503248391259206,1
606,19857408,19922944,14997,-1387,0.3620294942520559,0.35519560147076845,1462.088532992314,0.08276374499494646,0.0002476111986947367,1
607,19890176,19955712,15692,-692,0.35089639527723193,0.3369034305214882,1480.0896227236572,0.1767347356537199,0.00023707780251273788,1
608,19922944,19988480,1382,1382,0.5344941467046738,0.43283671606332064,1646.099673753602,0.9161886018967723,0.00032470339143307554,1
