window_index,start_sample,end_sample,peak_bin,peak_signed_bin,peak_power,second_power,total_power,confidence_db,peak_share,valid
225,7372800,7438336,1672,1672,0.015065800136653706,0.013809552183374763,50.00302765346826,0.3781260628062527,0.00030129775822902054,1
226,7405568,7471104,1574,1574,0.01191874739015475,0.009878778088022955,35.002119368224214,0.8152738552768286,0.0003405150203840194,1
227,7438336,7503872,1574,1574,0.005816024873638526,0.00532234038473689,20.001211230218622,0.3852360926555316,0.0002907836333857344,1
228,7471104,7536640,8329,-8055,0.005069094069767743,0.0049428662459831685,18.001089960642513,0.10951492116545891,0.0002815992854238706,1
229,7503872,7569408,12709,-3675,0.004087447247002274,0.003937338246032596,18.001090048088756,0.16249435205027218,0.00022706665185735536,1
230,7536640,7602176,612,612,0.002730942069320008,0.0027081813605036587,15.00090838631812,0.03634743013109164,0.00018205177973160737,1
231,7569408,7634944,9406,-6978,0.004197033508717141,0.004185046152542782,18.001090257107418,0.012421848511873295,0.00023315440613715132,1
232,7602176,7667712,4712,4712,0.003613954409956932,0.003578874107915908,14.000848092516122,0.04236247912786589,0.0002581239640681981,1
233,7634944,7700480,11421,-4963,0.004627996778253873,0.004576709390676115,14.000847791640163,0.048397112333377235,0.00033055118140897346,1
234,7667712,7733248,6654,6654,0.006386920271324925,0.0056236322852782905,22.00133235107456,0.552745792918793,0.00029029697699253126,1
235,7700480,7766016,13783,-2601,0.004207430309179472,0.004050527582876384,18.001090316419287,0.165053372295061,0.0002337319704096901,1
236,7733248,7798784,13723,-2661,0.004125503532122821,0.004046030982863158,17.001029648777504,0.08447759181835796,0.00024266198091240162,1
237,7766016,7831552,12320,-4064,0.004892737739865538,0.004512850049650297,18.00108999179825,0.3510103408985216,0.0002718023043101719,1
238,7798784,7864320,3157,3157,0.003427171628572978,0.0032761300972197205,14.00084766170422,0.19574714369926488,0.0002447831525191964,1
239,7831552,7897088,1151,1151,0.006858106415165821,0.0067628056785906665,21.001271509349703,0.06077310993161927,0.00032655672358278937,1
240,7864320,7929856,1154,1154,0.006868302065413445,0.006750829084921861,21.001271628886457,0.07492274205891372,0.00032704219948121404,1
241,7897088,7962624,11535,-4849,0.002196089451899752,0.0021031245996709913,10.000605697736717,0.18785022739975926,0.00021959564433149877,1
242,7929856,7995392,4670,4670,0.0026297060394426808,0.002550648685428314,14.000847928281068,0.1325655876887751,0.00018782476982203312,1
243,7962624,8028160,3384,3384,0.0035395232189330272,0.0032937381620286033,17.001029358202288,0.3125569393577572,0.00020819464188651346,1
244,7995392,8060928,2930,2930,0.005978479588520713,0.005620000622002408,24.00145339200373,0.26854387197410956,0.00024908823190317674,1
245,8028160,8093696,13395,-2989,0.006993847287958488,0.005864832171937451,24.00145333508231,0.7646055631407079,0.00029139265819939995,1
246,8060928,8126464,4076,4076,0.003969028985011391,0.0038142831544973888,16.00096863953028,0.1727134059022957,0.00024804929466619495,1
247,8093696,8159232,14967,-1417,0.0034878006554208696,0.003059652299270965,16.000968760111462,0.5687957915253077,0.00021797434316074332,1
248,8126464,8192000,425,425,170.18871112764464,117.45152303015493,2975.1801973683823,1.6107209651912213,0.05720282464846351,1
249,8159232,8224768,425,425,539.3920403905213,301.4104089178145,8058.488044456105,2.52746287261882,0.06693464548372693,1
250,8192000,8257536,425,425,791.9486846923828,334.97367095947266,10363.627566414209,3.7368636915644555,0.07641616602075514,1
251,8224768,8290304,425,425,848.7513275146484,301.94713592529297,10502.63594655164,4.488495520321606,0.0808131722201912,1
252,8257536,8323072,425,425,888.901123046875,303.4269027709961,10711.64866902107,4.667993708376055,0.0829845293206495,1
253,8290304,8355840,425,425,892.8305969238281,323.44773864746094,10966.664090441847,4.409649457745724,0.08141314346465553,1
254,8323072,8388608,425,425,937.9749908447266,401.41900634765625,11435.692404038386,3.685933274022278,0.08202170517576104,1
255,8355840,8421376,425,425,980.2286834716797,473.6672592163086,12000.726630028603,3.15854040193398,0.0816807776471568,1
256,8388608,8454144,425,425,743.8433023691177,402.85012370347977,12949.784152366094,2.6633795559926106,0.057440594655255924,1
257,8421376,8486912,449,449,338.74609637260437,271.75232492387295,13718.830735500462,0.9570103091187512,0.024692053054931648,1
258,8454144,8519680,457,457,266.29056671075523,178.00161726772785,13810.836286169168,1.7493183372524324,0.019281277483350616,1
259,8486912,8552448,362,362,252.6155198700726,245.44172267615795,14469.876229365254,0.12511638217105828,0.017458029071279347,1
260,8519680,8585216,16122,-262,327.76415836811066,288.9869459345937,15273.924920961896,0.5468323557743275,0.021459065699497314,1
261,8552448,8617984,16122,-262,327.4857863979414,289.15517185628414,15153.917582332246,0.5406149086236248,0.021610635310551827,1
262,8585216,8650752,781,781,240.12320207059383,220.58058513514698,14971.90652909101,0.3686684164680529,0.01603825148146797,1
263,8617984,8683520,109,109,331.4653526619077,269.8977078720927,15152.917496807022,0.8923894298280606,0.021874688668485992,1
264,8650752,8716288,109,109,331.52630038559437,292.4068362787366,15132.916329988475,0.5453046529548383,0.021907627925531976,1
265,8683520,8749056,513,513,289.962957540527,273.54978817811207,15001.908350633115,0.25306137964332837,0.019328404811131236,1
266,8716288,8781824,9,9,340.0430271178484,337.47119744308293,14713.890895518929,0.03297161182725521,0.02311034039415145,1
267,8749056,8814592,9,9,355.2647137187887,338.10619323700666,14348.868860827879,0.21498947806416385,0.02475907454201175,1
268,8781824,8847360,15293,-1091,290.3398116379976,272.9220542013645,14001.84792948165,0.2686795931499731,0.020735820950224106,1
269,8814592,8880128,421,421,272.57790756225586,259.6238125823438,13454.81480130214,0.21146130105135494,0.020258763244803347,1
270,8847360,8912896,15517,-867,260.58419479895383,223.9365843720734,12901.78119581116,0.6582302115410446,0.020197536359053903,1
271,8880128,8945664,45,45,336.6461632102728,275.3807765406091,12859.778614870484,0.8724004887745317,0.02617822384756997,1
272,8912896,8978432,45,45,350.40263698250055,276.3335724771023,12763.772838096402,1.0313371414889634,0.02745290451555544,1
273,8945664,9011200,257,257,246.60587941855192,179.18277924135327,12103.732941418693,1.38707158055779,0.02037436554591124,1
274,8978432,9043968,433,433,218.99258869886398,191.39820820093155,11490.695849162854,0.5849154963373595,0.019058253005175357,1
275,9011200,9076736,109,109,221.06258087605238,217.93165366817266,11204.678452603348,0.061949217474180356,0.01972948905327039,1
276,9043968,9109504,109,109,227.99600840359926,155.99499261379242,10816.654892889426,1.6481658586659926,0.02107823635507477,1
277,9076736,9142272,845,845,154.86801778525114,153.518969938159,10927.661668161683,0.03799691922419931,0.014172109504128156,1
278,9109504,9175040,16057,-327,225.62477550655603,152.95236549898982,10764.651832500007,1.688305891389005,0.02095978383855973,1
279,9142272,9207808,16057,-327,226.14823833107948,141.7860618084669,10252.620837151011,2.02759669097111,0.022057602824013273,1
280,9175040,9240576,15073,-1311,141.46922794153943,116.29497282968077,5487.332286521247,0.8510104184436635,0.025781057270585918,1
281,9207808,9273344,2337,2337,7.107262020554117,6.471306236111559,385.0233113246024,0.40710374640313235,0.018459303142199054,1
282,9240576,9306112,1501,1501,0.0029992103518452495,0.002929220354417339,14.000847955055784,0.1025488311503166,0.0002142163361442846,1
283,9273344,9338880,5774,5774,0.006252415449125692,0.006112657593348558,23.001393274977485,0.09817758485729713,0.00027182768340940045,1
284,9306112,9371648,5774,5774,0.006475613045040518,0.00569277019940273,20.00121137750977,0.5595723631594114,0.00032376104240976016,1
285,9338880,9404416,2084,2084,0.004952601651893929,0.004905799753032625,19.001150169529815,0.0412358115393323,0.0002606474664799979,1
286,9371648,9437184,2363,2363,0.00483880966930883,0.004746323938888963,16.00096852521711,0.08381164120127112,0.0003024072987633837,1
287,9404416,9469952,15321,-1063,0.003104086805251427,0.0029133930074749514,10.000605522454052,0.2753478419871247,0.0003103898857206113,1
288,9437184,9502720,14241,-2143,0.004079988313606009,0.003993842023191974,15.000908278286968,0.09268036818960608,0.00027198275183853895,1
289,9469952,9535488,15758,-626,0.003990405239164829,0.003812530980212614,17.001029614268788,0.19803620602690752,0.00023471550427838343,1
290,9502720,9568256,12764,-3620,0.008423749924986623,0.008124713320285082,25.001514580840485,0.15697419629433595,0.0003369295847157208,1
291,9535488,9601024,12764,-3620,0.00772318426061247,0.007665412776987068,22.00133267311452,0.03260850142503327,0.00035103256586134664,1
292,9568256,9633792,10570,-5814,0.003388671262655407,0.003283652651589364,14.00084785616109,0.13672228946339954,0.0002420332895171215,1
293,9601024,9666560,1748,1748,0.003953672043280676,0.0038384640647564083,16.000968788449214,0.1284316263713125,0.0002470895416116776,1
294,9633792,9699328,13170,-3214,0.0031797377014299855,0.003170240335748531,15.000908197743453,0.012991089290436233,0.00021196967940303142,1
295,9666560,9732096,3994,3994,0.0027740773948607966,0.002756948451860808,12.000726633987165,0.026899274795480647,0.0002311591188990468,1
296,9699328,9764864,6521,6521,0.001030287254252471,0.001030287254252471,9.000544849701992,0.0,0.00011446943173518922,1
297,9732096,9797632,14493,-1891,0.0020507917215581983,0.0020222260645823553,13.000787271125501,0.060918519189658946,0.00015774365650247715,1
298,9764864,9830400,12753,-3631,0.0034815310791600496,0.003204013795766514,17.001029546373847,0.3607589902628443,0.00020478354382382836,1
299,9797632,9863168,15664,-720,0.0034979505944647826,0.0034959480835823342,17.001029497847796,0.002486966111459436,0.00020574933976248892,1
300,9830400,9895936,13136,-3248,0.0030483412419926026,0.0030161271861288697,16.000969184789366,0.04613930621170902,0.00019050978767526014,1
301,9863168,9928704,5477,5477,0.002762749558314681,0.0027602460177149624,12.000726934689133,0.0039372616804799,0.00023021518390929435,1
302,9895936,9961472,3004,3004,0.007653662585653365,0.006644750334089622,23.001392953229285,0.6139064462707202,0.0003327477862413036,1
303,9928704,9994240,3004,3004,0.007247310893944814,0.006594021202545264,25.001513864334342,0.4102655276240422,0.00028987488250795053,1
304,9961472,10027008,589,589,0.006900144973769784,0.006223285978194326,23.001393039014953,0.4483845692385897,0.00029998813385196977,1
305,9994240,10059776,589,589,0.007007425418123603,0.005897405571886338,24.001453677869733,0.748974883719068,0.0002919583751956124,1
306,10027008,10092544,6586,6586,0.0039988433418329805,0.0039058653928805143,16.000968923529733,0.10217118403593344,0.0002499125747286844,1
307,10059776,10125312,1629,1629,0.005968732657493092,0.005963325296761468,24.001453300109752,0.003936264971511123,0.00024868213532160566,1
308,10092544,10158080,12125,-4259,0.006257515793549828,0.0061172799178166315,22.001331986765972,0.09843600776517593,0.00028441531618693763,1
309,10125312,10190848,13374,-3010,0.003233860741602257,0.0032295215933118016,16.000968850836756,0.005831214507105073,0.00020210405830726588,1
310,10158080,10223616,11451,-4933,0.004191585176158696,0.0040954058058559895,20.00121120165615,0.10081354143910101,0.00020956656743925702,1
311,10190848,10256384,8884,-7500,0.004440202552359551,0.004432882371474989,22.00133271878242,0.00716574880828392,0.0002018151631591378,1
312,10223616,10289152,4159,4159,0.004000799235654995,0.003949532838305458,18.001090428587492,0.056010294596448365,0.00022225316024752226,1
313,10256384,10321920,9449,-6935,0.0036517324624583125,0.003603680612286553,16.000968688622528,0.0575265895594873,0.00022821946180388898,1
314,10289152,10354688,11454,-4930,0.005599065945716575,0.005515440461749677,24.00145309183707,0.06535381825041636,0.0002332802903346225,1
315,10321920,10387456,15580,-804,0.006194097106344998,0.00578456322546117,28.001695563671237,0.2970743732476056,0.0002212043585810953,1
316,10354688,10420224,14786,-1598,0.005484995141159743,0.005024447789764963,20.001211195675122,0.38087909467402864,0.0002742331495577512,1
317,10387456,10452992,1934,1934,0.002645337095600553,0.0025179121730616316,13.000787173553709,0.2144044462016706,0.00020347514810347143,1
318,10420224,10485760,6725,6725,0.0035126622387906536,0.0033200724283233285,17.00102958146303,0.24488834003930468,0.00020661467718523729,1
319,10452992,10518528,8035,8035,0.0038709474174538627,0.0037205581465968862,16.000969045916467,0.17209175667193766,0.00024191956164315868,1
320,10485760,10551296,13183,-3201,0.002437577903037891,0.0024316990457009524,13.000786961661547,0.010486799451968594,0.00018749464245711782,1
321,10518528,10584064,14762,-1622,0.003490960363251361,0.0033712849181029014,16.00096867295771,0.15149460122935643,0.00021817181413217977,1
322,10551296,10616832,16210,-174,0.005242796294623986,0.004666689259465784,20.001211178935087,0.5055410030773037,0.00026212394078142646,1
323,10584064,10649600,13757,-2627,0.005807837573229335,0.005439652406494133,24.001453051005,0.2844331283458535,0.00024197858191698718,1
324,10616832,10682368,14316,-2068,94.28523001173016,60.18686422294559,1427.0863845720248,1.9494194800876312,0.0660683410836449,1
325,10649600,10715136,14316,-2068,300.75567001639865,208.7492694570683,7151.433015968176,1.5858885936181644,0.04205530127246556,1
326,10682368,10747904,2028,2028,381.0169143676758,360.9326705932617,10829.655744801217,0.23518060672625865,0.03518273556854133,1
327,10715136,10780672,2028,2028,387.83934783935547,386.5752258300781,11005.666392175766,0.014178496101969876,0.03523996948654388,1
328,10747904,10813440,2028,2028,497.1195983886719,489.88047790527344,12325.746285714504,0.06370752205690478,0.040331805220170054,1
329,10780672,10846208,2028,2028,545.7368927001953,534.3155670166016,12924.782595817089,0.09185486468218769,0.04222406749625443,1
330,10813440,10878976,2028,2028,482.9024200439453,465.7567443847656,12205.739108565473,0.15700229443554078,0.03956355414028674,1
331,10846208,10911744,14316,-2068,441.0103302001953,426.0115280151367,11708.708969187326,0.15027411059158952,0.037665154318956895,1
332,10878976,10944512,2028,2028,372.95565032958984,344.1258536577225,11185.67730604147,0.3493988942138908,0.033342250104797286,1
333,10911744,10977280,2028,2028,165.92257333360612,99.97440379112959,9777.592017177143,2.2001665182798145,0.01696967648497867,1
334,10944512,11010048,14348,-2036,69.17413166892948,68.9918569251895,9145.553749879247,0.011458820238786317,0.007563689806081213,1
335,10977280,11042816,15993,-391,110.68416528403759,95.50598342902958,8971.543267973404,0.6405491332452139,0.012337249231038955,1
336,11010048,11075584,1341,1341,117.8808796480298,110.01257067034021,8989.544358235524,0.3000105498837192,0.01311310951372485,1
337,11042816,11108352,113,113,161.60112023353577,134.14244111534208,9079.549756176897,0.8087816167847574,0.017798362757315923,1
338,11075584,11141120,113,113,161.63812240958214,141.8282442241907,9153.554245931551,0.5678107048993978,0.017658509259550724,1
339,11108352,11173888,16197,-187,126.85808837413788,87.62996178679168,9372.567525791823,1.606655404142352,0.013535041281382556,1
340,11141120,11206656,16313,-71,176.605001822114,82.27006690297276,9474.57367002877,3.317611490619112,0.01863988903065627,1
341,11173888,11239424,16313,-71,177.57145428657532,143.25916373729706,9648.584221480298,0.9325073984572224,0.018403887058502773,1
342,11206656,11272192,537,537,143.13777188956738,86.11864013329614,9995.605244582923,2.2065708919150775,0.014320070509701282,1
343,11239424,11304960,513,513,139.36739805713296,97.26765194907784,10041.608010410398,1.5619275989468429,0.013878992081014029,1
344,11272192,11337728,16105,-279,156.41081999242306,139.35195284709334,9998.605459045244,0.5015373364677809,0.015643263516406273,1
345,11304960,11370496,405,405,172.1719635501504,129.78031681850553,9833.595502364864,1.2275360242440998,0.017508546442524003,1
346,11337728,11403264,405,405,167.8265906907618,137.61690693721175,9788.592713058139,0.8618897973402917,0.01714511938645465,1
347,11370496,11436032,85,85,144.8936604335904,137.968950368464,10020.606772679323,0.2126802379030783,0.014459569537109833,1
348,11403264,11468800,85,85,131.15876171179116,119.00890732556581,9856.59682778991,0.4221784002307829,0.01330669844808902,1
349,11436032,11501568,15721,-663,119.31915785977617,94.56367966160178,9555.578559476813,1.0098581637129627,0.012486858552530086,1
350,11468800,11534336,373,373,131.18746452964842,113.34001187980175,9796.593179019896,0.6350908467601266,0.013391131195546198,1
351,11501568,11567104,373,373,125.95637548528612,105.7905096039176,10252.620818039686,0.7577344572860714,0.012285285657269546,1
352,11534336,11599872,1712,1712,81.29179789498448,78.00387950614095,10217.61869298488,0.1793052598943999,0.00795604145521667,1
353,11567104,11632640,1712,1712,81.30630812048912,78.2736038416624,9906.599861640294,0.16508911590038466,0.008207286986054442,1
354,11599872,11665408,101,101,132.3779048025608,125.22874885052443,9980.604383331774,0.2411146145097817,0.01326351588723826,1
355,11632640,11698176,101,101,123.54423646628857,114.7866142205894,10133.613641706379,0.3193124369055305,0.012191528198571146,1
356,11665408,11730944,2000,2000,70.68891876404814,61.48180360838887,6650.402696862492,0.6060473955382855,0.010629268930947228,1
357,11698176,11763712,1893,1893,45.98141599848168,45.61035552978865,1641.0993647195778,0.03518883693397811,0.028018666624941832,1
358,11730944,11796480,15716,-668,0.009112012674449943,0.008724921457542223,20.00121094358787,0.18852789063637593,0.00045557305005930834,1
359,11763712,11829248,2550,2550,0.0031370900105684996,0.0030896158277755603,14.000847929312249,0.06622498531634229,0.00022406428713511498,1
360,11796480,11862016,8349,-8035,0.0036630510876420885,0.0036025774315930903,19.001150508121153,0.07229651655516603,0.00019278048905914874,1
361,11829248,11894784,4592,4592,0.0035692855017259717,0.0035326251527294517,18.001089998901318,0.04483731059999574,0.00019828163194250017,1
362,11862016,11927552,2789,2789,0.004125872973119726,0.003989625547546893,18.00108999680836,0.14583716615032563,0.00022920128580276273,1
363,11894784,11960320,13771,-2613,0.003633958964201156,0.003615752539189998,18.001089877521267,0.02181318949414371,0.00020187438588032587,1
364,11927552,11993088,5456,5456,0.004382626939332113,0.004212248546537012,21.001271633217797,0.17220514839792536,0.00020868388428442084,1
365,11960320,12025856,3908,3908,0.0032579528633505106,0.003110361867584288,15.000908313478778,0.201338776519215,0.00021718370616418873,1
366,11993088,12058624,14838,-1546,0.004985826264601201,0.004473547945963219,18.00108969183815,0.47085044742552273,0.00027697358048617564,1
367,12025856,12091392,3842,3842,0.004980504003469832,0.004819597539608367,20.001210783411768,0.14262519531542453,0.0002490101253070374,1
368,12058624,12124160,10860,-5524,0.0028721936396323144,0.0027318907086737454,12.000726786781978,0.21750395055207955,0.00023933497451136454,1
369,12091392,12156928,358,358,0.004226235294481739,0.00364895275561139,17.00102944579746,0.6378543219054195,0.00024858702280093024,1
370,12124160,12189696,13751,-2633,0.0036598813458113,0.0035437238911981694,16.000968826448215,0.140071291632162,0.00022872873421025814,1
371,12156928,12222464,2350,2350,0.003932126594008878,0.0039282763173105195,17.001029319686722,0.004254626834016728,0.0002312875603041037,1
372,12189696,12255232,552,552,0.00586812670371728,0.005538453799090348,25.001513577495327,0.25110945247437294,0.00023471085802578652,1
373,12222464,12288000,11638,-4746,0.006918909086380154,0.006419243407435715,27.001634937976323,0.3255378031642103,0.0002562403758984641,1
374,12255232,12320768,10390,-5994,0.005020531883928925,0.004837737942580134,23.00139284504204,0.1610739031310155,0.0002182707768069403,1
375,12288000,12353536,10148,-6236,0.005300475168041885,0.005300449789501727,24.001453088872143,2.079395900616692e-05,0.00022083976117676633,1
376,12320768,12386304,16223,-161,0.005656864144839346,0.005555456809815951,26.001574238569788,0.07855973279455848,0.00021755852522375974,1
377,12353536,12419072,11676,-4708,0.004269916767952964,0.004198286609607749,18.00109017743904,0.07347325776450395,0.00023720323190783727,1
378,12386304,12451840,8107,8107,0.002293107914738357,0.002262330293888226,12.00072684868324,0.05868482316983886,0.0001910807523287612,1
379,12419072,12484608,9445,-6939,0.0019430612155701965,0.0019348895584698766,11.00066602919868,0.018303021602139383,0.00017663123400099573,1
380,12451840,12517376,14380,-2004,0.0045693356951233,0.004432871894096024,19.001150403743605,0.13167884744343358,0.00024047679209060152,1
381,12484608,12550144,14344,-2040,0.004863498172198888,0.00478659151121974,23.001392736515815,0.06922390718861625,0.0002114436385618446,1
382,12517376,12582912,441,441,0.004260141111444682,0.004130893255933188,21.001271720821602,0.13380011997090763,0.0002028515781366224,1
383,12550144,12615680,804,804,0.004432951856870204,0.004383097315439954,21.0012715702926,0.04911901605520124,0.00021108016445732012,1
384,12582912,12648448,3419,3419,0.003510052163619548,0.003494398348266259,16.000968611232494,0.01941159248770762,0.00021936498026472797,1
385,12615680,12681216,9151,-7233,0.002784683892969042,0.0027758108626585454,15.000907938780607,0.013860318341275765,0.00018563435655584746,1
386,12648448,12713984,12295,-4089,0.0026992059720214456,0.002659639634657651,15.000908086613345,0.0641322982767066,0.00017993617162618235,1
387,12681216,12746752,344,344,0.004627040656487225,0.004352901203674264,20.0012110502799,0.2652450530411781,0.00023133802472538148,1
388,12713984,12779520,344,344,0.005118198518175632,0.004496353500144323,21.00127146854274,0.5625667891050228,0.00024370898332713088,1
389,12746752,12812288,4154,4154,0.0023975197109393775,0.0023284374619834125,14.000847564240111,0.1269760837382901,0.00017124104093975984,1
390,12779520,12845056,1469,1469,0.0026644530444173142,0.002652797986229416,16.0009687139496,0.01903891892479858,0.0001665182334926042,1
391,12812288,12877824,1469,1469,0.002635958619066514,0.0025861410686047748,15.000908355694506,0.08286377098757007,0.00017571993352428393,1
392,12845056,12910592,4294,4294,0.003808993336861022,0.0037909401289653033,19.001150465875256,0.020632873569664617,0.0002004611954261248,1
393,12877824,12943360,14847,-1537,0.00621106235098523,0.006069250055588782,26.0015740985659,0.10030858049344364,0.00023887255161708835,1
394,12910592,12976128,14847,-1537,0.006250535923754796,0.005625635705655441,23.00139268418525,0.45745650030414664,0.0002717459768448017,1
395,12943360,13008896,4932,4932,0.004519921450992115,0.00439583373372443,19.001150615738823,0.12089630053780277,0.00023787619720503787,1
396,12976128,13041664,4924,4924,0.003465471369054285,0.003443376233917661,15.000908325897234,0.027778375014179207,0.0002310174353290042,1
397,13008896,13074432,31,31,0.0034276761289220303,0.0033035312371794134,17.0010289653598,0.160213622567776,0.00020161580430843578,1
398,13041664,13107200,12881,-3503,0.004177431634161621,0.004117240750929341,22.00133165577671,0.0630308855726449,0.00018987176319687846,1
399,13074432,13139968,12744,-3640,0.006537266672239639,0.006229224149137735,27.00163472997912,0.20962242756949082,0.00024210632939869762,1
400,13107200,13172736,11376,-5008,0.006429467408452183,0.0063369631243404,25.001513640416796,0.06293819270627159,0.00025716312623802397,1
401,13139968,13205504,15890,-494,472.11505595270046,85.09656350304431,4888.296031853785,7.441358283822921,0.09658070069329672,1
402,13172736,13238272,15890,-494,976.5394439697266,139.56370544433594,10010.606264339229,8.449172982832287,0.09755047977947669,1
403,13205504,13271040,15890,-494,1079.3502044677734,112.02585792541504,10648.644908245482,9.838440995852359,0.10136033399254478,1
404,13238272,13303808,15890,-494,1109.7084655761719,112.09842872619629,10775.652454794335,9.956093739576499,0.10298294884988028,1
405,13271040,13336576,15890,-494,1012.4577026367188,111.57038879394531,10387.62891575396,9.578279422951544,0.0974676426014042,1
406,13303808,13369344,15890,-494,960.5199432373047,118.71878051757812,10237.619879200804,9.079869596567725,0.09382258323428662,1
407,13336576,13402112,15890,-494,982.6539001464844,138.60064888000488,10290.623098617558,8.506353187066383,0.09549022354909627,1
408,13369344,13434880,15890,-494,938.2628479003906,159.84357070922852,10081.61046555175,7.686293474477827,0.09306676260765855,1
409,13402112,13467648,15890,-494,439.68895396590233,221.6791413463652,9883.598485414244,2.9742072466668903,0.04448672764426589,1
410,13434880,13500416,15922,-462,221.73673337884247,211.75995647907257,10028.607270224311,0.1999380618499878,0.02211042145774274,1
411,13467648,13533184,831,831,96.89883144013584,69.40434384346008,9915.600411181287,1.4493188696467543,0.009772361473024694,1
412,13500416,13565952,15203,-1181,104.46393011882901,102.32180452346802,9571.579587704771,0.08998170084811165,0.01091396975406429,1
413,13533184,13598720,15203,-1181,106.20690790936351,101.44345186650753,9003.545201691992,0.19928746302205547,0.01179612092016871,1
414,13565952,13631488,16247,-137,57.28503402532078,51.23879109695554,8242.499125718206,0.4844230072356367,0.006949959369310734,1
415,13598720,13664256,16247,-137,84.57596543431282,73.28456469625235,7943.4810128656745,0.6223445143351827,0.010647216918795324,1
416,13631488,13697024,15991,-393,88.755260463804,79.28123098053038,8236.498731004505,0.49023718112827375,0.010775848253300175,1
417,13664256,13729792,15991,-393,88.8315853625536,69.60919010359794,7925.47991206995,1.0590083214503525,0.011208354112066997,1
418,13697024,13762560,15979,-405,72.51163465157151,68.66285030171275,7499.454127216674,0.23685867965322763,0.009668921687035276,1
419,13729792,13795328,15579,-805,74.15312683209777,72.39131399942562,8082.489392329662,0.1044300901943494,0.009174540569452475,1
420,13762560,13828096,15475,-909,70.00781789701432,60.47426485270262,8087.489687378411,0.6357594353304695,0.008656310005102166,1
421,13795328,13860864,16095,-289,70.26752784103155,67.27220968902111,7923.47976699762,0.18918981235611748,0.00886826620466748,1
422,13828096,13893632,16095,-289,92.13505540788174,88.44578855484724,8237.498807022566,0.1774774303336392,0.011184833839288146,1
423,13860864,13926400,15518,-866,67.07916441839188,66.4599953405559,8389.50805731309,0.04027337619067498,0.007995601644356169,1
424,13893632,13959168,15519,-865,71.68979983404279,70.55363720841706,8301.50270468905,0.06937960204116853,0.00863576178726645,1
425,13926400,13991936,15722,-662,90.93821732793003,85.226725846529,8708.52733703782,0.2817063194871715,0.010442433468764008,1
426,13959168,14024704,59,59,122.98016501031816,118.01056698337197,10412.630512508666,0.17914174487024553,0.011810672131560071,1
427,13991936,14057472,15994,-390,167.27590397000313,146.0234576156363,11821.715821471906,0.5901075784778128,0.014149883696762374,1
428,14024704,14090240,16194,-190,199.35244711488485,167.20016358047724,11928.72230033865,0.7638487313872201,0.016711969823392177,1
429,14057472,14123008,16310,-74,181.43041125219315,155.82654786109924,11159.675776346661,0.660686354626498,0.016257677632242822,1
430,14090240,14155776,16302,-82,160.60418292880058,143.72187524288893,10590.64133869157,0.4823397714773942,0.015164726836896411,1
431,14123008,14188544,15122,-1262,115.32597254402936,89.74504721164703,10497.635664075966,1.0891663533697895,0.010985899704891378,1
432,14155776,14221312,398,398,105.25720384716988,86.19724432379007,8506.51509247653,0.8675844691893,0.012373716228430979,1
433,14188544,14254080,398,398,104.88956992995372,85.85248871583462,3316.200796410588,0.8697941558463512,0.03162943873708878,1
434,14221312,14286848,12209,-4175,0.4929622355266474,0.4126384950359352,1025.0620716825124,0.7724390960295945,0.00048090964356676565,1
435,14254080,14319616,12209,-4175,0.5041178639512509,0.4182181100768503,1109.067157562151,0.8112925227649264,0.000454542234448053,1
436,14286848,14352384,13283,-3101,0.3664709260337986,0.3455420730460901,907.0549239724146,0.2553859116776582,0.00040402286162435707,1
437,14319616,14385152,13283,-3101,0.3659719433344435,0.33462738847811124,976.0591023919978,0.38886308084248195,0.00037494854813357857,1
438,14352384,14417920,1017,1017,0.11240570264635608,0.10376375551095407,205.01241338959784,0.34742662993577045,0.000548287300207254,1
439,14385152,14450688,5355,5355,0.008087643785984255,0.007943021599203348,35.00211923394622,0.07836271325570224,0.00023106154607177584,1
440,14417920,14483456,15933,-451,0.003855889786791522,0.0037227288412395865,20.001211048705116,0.15263208012734977,0.00019278281587059966,1
441,14450688,14516224,9764,-6620,0.004194418026600033,0.004032511460536625,19.00115071681052,0.17096100860278207,0.00022074547426694462,1
442,14483456,14548992,11919,-4465,0.004018309904495254,0.0039371959428535774,19.00115052714267,0.08856398930113124,0.000211477189171003,1
443,14516224,14581760,2740,2740,0.0038474276079796255,0.003718938532983884,18.00108980947359,0.14751456675957186,0.0002137330377605697,1
444,14548992,14614528,1264,1264,0.003819044926785864,0.0037557186442427337,20.001211013864562,0.07261717298390698,0.00019094068474846622,1
445,14581760,14647296,11586,-4798,0.004259024517523358,0.0039678031171206385,19.00115037982149,0.3076002587179388,0.00022414561394378955,1
446,14614528,14680064,7473,7473,0.0024472401128150523,0.0024452662764815614,11.00066605528641,0.003504241818464296,0.00022246290365654923,1
447,14647296,14712832,10063,-6321,0.0015052825183374807,0.0014742144121555611,9.000544987691198,0.09057365346513704,0.00016724348585513962,1
448,14680064,14745600,13264,-3120,0.0019734279630938545,0.0019484925724100322,12.000726652050876,0.05522523163494232,0.000164442372558882,1
449,14712832,14778368,13679,-2705,0.0018864405574277043,0.0018847672326955944,11.000666118743819,0.003854021235225904,0.00017148421168909357,1
450,14745600,14811136,13674,-2710,0.003175809615640901,0.003072975392569788,13.000786957190755,0.14295376748112984,0.00024427825993136176,1
