window_index,start_sample,end_sample,peak_bin,peak_signed_bin,peak_power,second_power,total_power,confidence_db,peak_share,valid
454,14876672,14942208,3632,3632,0.5572622744075488,0.529363353156441,836.050632418348,0.22305770539648911,0.000666541298815384,1
455,14909440,14974976,3632,3632,0.557673275284742,0.5298879974470765,849.0514193994674,0.22195750438274972,0.0006568192014556472,1
456,14942208,15007744,13995,-2389,0.039237528460944304,0.03330372755863209,81.00490453463445,0.712087985794349,0.00048438460222081876,1
457,14974976,15040512,16065,-319,0.043106567245558836,0.04194709890361992,127.00769038737918,0.11841509528606198,0.0003394012371540799,1
458,15007744,15073280,10931,-5453,0.03484353996464051,0.033808660227805376,126.00763030280973,0.1309431031217023,0.00027651928602186854,1
459,15040512,15106048,822,822,0.047675511974375695,0.046550697181373835,154.00932513895364,0.10369175797592947,0.0003095625016950166,1
460,15073280,15138816,14854,-1530,0.04852641886100173,0.044274918851442635,141.00853775875785,0.39820468682579646,0.0003441381609390373,1
461,15106048,15171584,15617,-767,52300.759402914526,37765.580387688475,102943.2407300426,1.41411831440854,0.5080543319990047,1
462,15138816,15204352,15617,-767,175192.91878144426,96403.61637132755,359006.7561342217,2.594232223819189,0.48799337557855027,1
463,15171584,15237120,15617,-767,254348.32421875,116040.203125,522135.6142412736,3.408204002639648,0.4871307707832743,1
464,15204352,15269888,15617,-767,285021.1328125,122161.244140625,570032.5035603032,3.679436147402355,0.5000085627263672,1
465,15237120,15302656,15617,-767,308281.2734375,131520.58203125,615940.283506634,3.6995342215888267,0.5005051328716669,1
466,15269888,15335424,15617,-767,302496.8671875,139565.4765625,620851.6228120347,3.3594287836868526,0.4872289224555706,1
467,15302656,15368192,15617,-767,295292.4765625,152312.98828125,625122.9005708515,2.875154434051876,0.472375074233953,1
468,15335424,15400960,15617,-767,291656.7890625,165666.1484375,638018.664649093,2.45638314729725,0.4571289293282818,1
469,15368192,15433728,15617,-767,212080.93934249878,130983.32601165771,634682.4559226637,2.092856241796885,0.33415283085805186,1
470,15400960,15466496,15617,-767,67997.80680656433,65218.64703178406,612397.0714835904,0.18123120172695464,0.1110354865705565,1
471,15433728,15499264,15649,-735,63268.90990829468,44391.48494911194,602915.4959350901,1.5389067890019206,0.10493827134127302,1
472,15466496,15532032,557,557,48516.514101713896,48366.25491696596,614813.2240862089,0.013471288604860542,0.07891260662752259,1
473,15499264,15564800,15554,-830,45179.147699564695,43962.923030581325,638057.6538594973,0.11851473418837946,0.07080731251523129,1
474,15532032,15597568,14929,-1455,38812.08134775236,38468.46011996269,664073.2439261395,0.03862130977471726,0.05844548278784316,1
475,15564800,15630336,15973,-411,60001.48286624253,55764.83893418312,685744.5319367438,0.31801531431076724,0.08749830304410994,1
476,15597568,15663104,15973,-411,60001.94415488839,55764.70162399113,699255.3291997777,0.3180593962224371,0.08580834732222084,1
477,15630336,15695872,15717,-667,55634.426772180945,49673.65750944428,696992.2044167328,0.49217479057993596,0.07982073030320011,1
478,15663104,15728640,341,341,63539.85050231218,54703.18976522144,692538.9335894255,0.6503353771708807,0.09174913845346641,1
479,15695872,15761408,15705,-679,57611.9014505893,52532.39547101408,720939.6391841895,0.4008500409304717,0.07991223997030118,1
480,15728640,15794176,15201,-1183,54770.61483317241,52533.37493005395,764618.2920056449,0.1811231385859434,0.07163131644353607,1
481,15761408,15826944,15613,-771,62137.52884078026,49998.86943297833,768578.533268488,0.9439379347779666,0.08084733849712365,1
482,15794176,15859712,15821,-563,64990.721356362104,62138.48082746565,749419.3701923769,0.19490726050280954,0.08672143254007286,1
483,15826944,15892480,15821,-563,64990.367379345,60495.857335969806,760725.0588983209,0.31123356118819134,0.08543213690563027,1
484,15859712,15925248,15245,-1139,61370.72860016301,55906.44417372346,789519.8092436614,0.4049940866976706,0.0777317147481765,1
485,15892480,15958016,637,637,63893.09802302718,61505.60849967599,773303.8254494073,0.16539227034560738,0.08262353801999564,1
486,15925248,15990784,16169,-215,73029.3570388332,63893.01769377291,721958.7205747357,0.580440765406119,0.10115447733728615,1
487,15958016,16023552,16169,-215,73029.62353979051,59179.72603870928,695766.1367215267,0.9132611155823657,0.10496288865668073,1
488,15990784,16056320,15921,-463,67796.16096130013,61621.513819515705,698660.3026919174,0.414727389495826,0.09703737381397445,1
489,16023552,16089088,16037,-347,69982.07614207268,67796.89392220974,698144.261072396,0.13777025094439227,0.10024013666541577,1
490,16056320,16121856,16133,-251,72031.4044803381,70379.20776367188,682689.329502196,0.10077508993471193,0.10551124994565539,1
491,16089088,16154624,16029,-355,68465.10497179627,47433.08598443257,661567.0774633582,1.5938789770161796,0.1034892867316063,1
492,16121856,16187392,15309,-1075,52373.54473121464,47433.18403303437,655229.6958529691,0.4302969030560899,0.07993157981497691,1
493,16154624,16220160,15309,-1075,52373.417050971155,37175.41728767572,400443.2462248926,1.4885505783063127,0.13078861372919187,1
494,16187392,16252928,1409,1409,29401.30791973078,19785.956868164416,71050.29783131267,1.720095924550693,0.4138097772585732,1
495,16220160,16285696,12028,-4356,0.11575118546898011,0.11506698353332467,373.02258653539445,0.025747192845837402,0.00031030610383158926,1
496,16252928,16318464,13582,-2802,0.0661504504387267,0.06191093925735913,206.01247280627626,0.2876541298799006,0.00032109924966014676,1
497,16285696,16351232,5110,5110,0.004705835679487791,0.004327110117628763,22.001332513778287,0.3643881081350083,0.00021388866681328376,1
498,16318464,16384000,810,810,0.003092546801781282,0.003080646212765714,16.00096945281084,0.016744548667705448,0.00019327246457795244,1
499,16351232,16416768,10122,-6262,0.0030525441543431953,0.003046388374059461,15.000908450172414,0.008766853230185247,0.00020349061955031867,1
500,16384000,16449536,5108,5108,0.0026531858602538705,0.0026081947435159236,14.000847718873363,0.07427658816647514,0.00018950180114289325,1
501,16416768,16482304,13544,-2840,0.0018487864290364087,0.0018040301656583324,11.000666193220255,0.10642949338804304,0.00016806131524796394,1
502,16449536,16515072,11184,-5200,0.005975266175937577,0.005963051624597426,23.00139268349416,0.008886870303833148,0.00025977845159895203,1
503,16482304,16547840,8866,-7518,0.007406796561554074,0.007223950058687478,32.00193760223391,0.10855681376405085,0.00023144837833309942,1
504,16515072,16580608,10541,-5843,0.005782241514680209,0.00545396315283142,23.001392611128992,0.253840279702759,0.000251386583953292,1
505,16547840,16613376,3068,3068,0.03721692359249573,0.03696979134110734,68.00411861932447,0.028934714304258063,0.0005472745526021704,1
506,16580608,16646144,3089,3089,0.03742480435175821,0.03736133714119205,70.00424004298132,0.007371276388258974,0.0005346076798888192,1
507,16613376,16678912,3432,3432,0.003253218368627131,0.00311715741554508,17.001029671622582,0.18554481213367888,0.00019135419627302157,1
508,16646144,16711680,3361,3361,0.0033709419512888417,0.0033226153027499095,15.000908228546097,0.06271212953533563,0.00022471585719550507,1
509,16678912,16744448,3773,3773,0.0035525047954152456,0.0033335944326609024,17.001029188304365,0.2762191069321178,0.00020895821988583754,1
510,16711680,16777216,15838,-546,0.004190966137684882,0.004027160815894604,18.00109003922396,0.17315179262442537,0.00023281735320210403,1
511,16744448,16809984,11277,-5107,0.004020129592390731,0.0034460197057342157,17.001029573185377,0.6692229658170923,0.0002364638903241143,1
512,16777216,16842752,14223,-2161,0.004387809600302717,0.004242207811330445,16.00096904641485,0.14655834711993773,0.00027422149168433285,1
513,16809984,16875520,14281,-2103,0.003465519839664921,0.0034549371594039258,16.00096883152095,0.013282369138839617,0.0002165818755198157,1
514,16842752,16908288,3022,3022,0.002581993045168929,0.002565641305409372,13.00078676918244,0.027591292424368315,0.00019860283004482338,1
515,16875520,16941056,1061,1061,0.07562057866016403,0.07517611772345845,196.01186525243776,0.025601023871763114,0.0003857959239496781,1
516,16908288,16973824,1061,1061,0.07549501732137287,0.07533640170731815,201.01216835973702,0.009134159416449504,0.00037557436416617757,1
517,16941056,17006592,4939,4939,0.004695756884757429,0.0045200896565802395,20.001211287985235,0.1655855473923737,0.0002347736253142918,1
518,16973824,17039360,12753,-3631,0.005586247032624669,0.005525993910850957,25.00151395447581,0.047097349470494605,0.0002234363504064765,1
519,17006592,17072128,6938,6938,0.0061282948445295915,0.0059724293314502575,25.00151386978815,0.11188632225009532,0.00024511695077532997,1
520,17039360,17104896,9871,-6513,0.007258897152496502,0.006798438233090565,26.001574552178887,0.2846148701657687,0.00027917144548033604,1
521,17072128,17137664,9871,-6513,0.006310914093774045,0.005820910169859417,24.00145371593446,0.35101371290772576,0.00026293882730879156,1
522,17104896,17170432,11453,-4931,0.0035197373654227704,0.003303608697024174,18.00109037990034,0.27521657888988466,0.00019552912024445136,1
523,17137664,17203200,13349,-3035,0.006103171093855053,0.005592437359155156,26.0015743975487,0.37954416697892795,0.00023472313639709563,1
524,17170432,17235968,447,447,0.007669616308703553,0.007260036654770374,33.00199797224293,0.23834824460382703,0.0002323985449351962,1
525,17203200,17268736,2759,2759,0.06998452777042985,0.06769469755818136,116.00702363118178,0.1444738422225977,0.0006032783669455213,1
526,17235968,17301504,2759,2759,0.06866480995086022,0.06626127737763454,100.00605470516199,0.15474418455104016,0.0006866065275077386,1
527,17268736,17334272,5158,5158,0.0031793459493201226,0.0030584829510189593,11.000666088692393,0.1683172276728885,0.0002890139491269696,1
528,17301504,17367040,16049,-335,0.006512375730380882,0.00600478111209668,28.001695514158698,0.35242268140631583,0.00023257076440560474,1
529,17334272,17399808,1516,1516,0.00695832166911714,0.006095918219216401,29.001755854978537,0.574653694076187,0.0002399275996912667,1
530,17367040,17432576,639,639,0.00572445968282409,0.005635438181343488,26.00157438890369,0.06806810899272255,0.00022015819493095902,1
531,17399808,17465344,680,680,0.005750398384407163,0.005540374026168138,28.001695851348472,0.1615884882523798,0.00020535893307798504,1
532,17432576,17498112,1152,1152,0.004671115617384203,0.004564187198411673,22.001332660174327,0.10057168350029771,0.0002123105763424783,1
533,17465344,17530880,5507,5507,0.003865228471113369,0.0038424620561272604,19.001150542887316,0.02565582289638085,0.0002034207593055588,1
534,17498112,17563648,10735,-5649,0.00340279407100752,0.003346860088640824,17.001029214773972,0.07198109831469372,0.0002001522394920936,1
535,17530880,17596416,714,714,0.06031424190587131,0.06002025559791946,185.01119738020265,0.021220329658706925,0.00032600319742768884,1
536,17563648,17629184,714,714,0.05988612435612595,0.05963561877433676,181.0109552074085,0.018204779868504786,0.00033084254092525167,1
537,17596416,17661952,13091,-3293,4448.925921743983,4157.59113812937,24110.45911055724,0.2941339632910682,0.18452265472605345,1
538,17629184,17694720,803,803,174493.68964435396,17684.318817415973,308600.688444625,9.941913899622774,0.5654351923964192,1
539,17661952,17727488,803,803,363817.640625,30350.47705078125,585414.4621187568,10.787182313782012,0.6214701961893045,1
540,17694720,17760256,803,803,379392.3828125,24997.69287109375,602704.5282351071,11.811886792764488,0.6294832128165196,1
541,17727488,17793024,803,803,385010.75,25058.61572265625,611877.0689606669,11.865157795330335,0.6292289244536954,1
542,17760256,17825792,803,803,408135.9609375,28831.7373046875,649440.3538478211,11.509340499098801,0.6284425636925168,1
543,17793024,17858560,803,803,448094.5390625,35725.31396484375,711814.1230443268,10.983935969985897,0.629510604743362,1
544,17825792,17891328,803,803,473188.0546875,43634.7353515625,754781.6732300346,10.35201426346524,0.6269204347033563,1
545,17858560,17924096,803,803,466384.7421875,50912.109375,750895.4474916835,9.61923243039457,0.621104767308721,1
546,17891328,17956864,803,803,228129.96051120758,106626.55478858948,711829.0992905801,3.303169483623453,0.3204841734323104,1
547,17924096,17989632,827,827,106600.20166778564,100962.00772762299,656520.7522137567,0.2360004794215626,0.16237141218816747,1
548,17956864,18022400,14768,-1616,32363.507230997086,31402.135860983282,552557.4558962202,0.13096391717590591,0.05857039279020336,1
549,17989632,18055168,116,116,54307.23372796923,44459.85971597419,401877.3318953488,0.8688959346493059,0.13513385657221183,1
550,18022400,18087936,116,116,54534.5041479785,44459.75838194741,301073.2385873318,0.8870427050907035,0.18113368163793067,1
551,18055168,18120704,15444,-940,34653.14493268728,30760.08180737123,284424.232686703,0.51755168812911,0.12183611995837984,1
552,18087936,18153472,92,92,52372.80338925123,28601.12881182134,305445.50518938305,2.6272264731916133,0.17146365718093942,1
553,18120704,18186240,92,92,52621.79368746281,33738.784612327814,321062.45424494304,1.930362137909456,0.16389893303225328,1
554,18153472,18219008,15696,-688,44965.95579367876,33738.9088839367,331971.1061666525,1.247527957853528,0.13545141416947726,1
555,18186240,18251776,492,492,53978.028043142054,44966.43981219828,379730.00247278815,0.7932851065665107,0.14214844150222283,1
556,18219008,18284544,15672,-712,60898.50560493767,59590.33811758831,457696.726577356,0.09430785930720219,0.1330542738645633,1
557,18251776,18317312,15672,-712,60898.638503834605,59587.250691503286,514771.1695896371,0.09454235440454681,0.1183023488910257,1
558,18284544,18350080,800,800,53784.64723557234,53290.55192370713,502354.4311703999,0.04008106307403656,0.10706513946789184,1
559,18317312,18382848,15564,-820,53290.61736911535,41392.10375225078,430271.07238962804,1.097332515859046,0.12385359088434958,1
560,18350080,18415616,15896,-488,41391.83273375966,40153.27862666547,386078.38630449417,0.1319364396007492,0.10721095560401184,1
561,18382848,18448384,424,424,46511.66296365857,40769.97754511237,392225.7556949257,0.5722139516435075,0.11858390808949189,1
562,18415616,18481152,424,424,46280.09938965738,38665.240433871746,408536.7436090063,0.7807356784147665,0.11328258746280642,1
563,18448384,18513920,636,636,38665.40302217007,35858.77546258271,402743.3932008669,0.3272708652697741,0.09600505849362458,1
564,18481152,18546688,15532,-852,35858.92813463509,33965.595342068,364414.07599199645,0.2355807263033028,0.09840159998491017,1
565,18513920,18579456,487,487,30179.59178107977,28890.254686892033,325511.7233073535,0.18961990614648774,0.09271430065387753,1
566,18546688,18612224,487,487,30178.79575723037,27514.365404520184,304354.4344924872,0.4014240524036081,0.09915674732176545,1
567,18579456,18644992,79,79,33575.001477494836,24489.438977390528,299873.1564052687,1.3703720436035964,0.11196401131723617,1
568,18612224,18677760,79,79,33812.279847577214,28076.07496130094,302545.3112180871,0.8073806148003982,0.11175939138320981,1
569,18644992,18710528,775,775,28075.99872902129,24747.321187237278,232052.046566899,0.5480701915648719,0.12099009314674229,1
570,18677760,18743296,1695,1695,17510.481510962287,15216.171477057382,80805.89405062392,0.6099269481203848,0.21669807279147463,1
571,18710528,18776064,3835,3835,0.008487692408380099,0.008442756065051071,38.00230100448822,0.02305391000398266,0.00022334680227330627,1
572,18743296,18808832,13493,-2891,0.013751164529821835,0.012486810221162159,49.002967234904695,0.4188796713454379,0.0002806190176995428,1
573,18776064,18841600,529,529,0.013883237348636612,0.013100500218570232,51.003088495973344,0.2520286973628453,0.0002722038558455668,1
574,18808832,18874368,261,261,0.05107572847191477,0.0510137714445591,136.0082365774832,0.005271374317868017,0.0003755340835024884,1
575,18841600,18907136,261,261,0.050801615416276036,0.050316327302425634,139.00841743824486,0.041685889256651856,0.0003654571165724183,1
576,18874368,18939904,3749,3749,0.007788367980538169,0.007605777269418468,35.00211889608521,0.10302859429336232,0.0002225113286330004,1
577,18907136,18972672,11634,-4750,0.006909644944244064,0.0062277428805828094,30.001816467687064,0.4512505756942841,0.00023030755326718225,1
578,18939904,19005440,11634,-4750,0.006245197670068592,0.006150219727715012,28.001695202801088,0.06655557005169704,0.0002230292710794119,1
579,18972672,19038208,1093,1093,0.00919344846624881,0.008396610072963995,34.0020585925666,0.39374460367743197,0.00027037917252041463,1
580,19005440,19070976,1093,1093,0.008774595873546787,0.00826732250789064,31.001877027973762,0.2586224378333325,0.0002830343422635104,1
581,19038208,19103744,5418,5418,0.0028713697683997452,0.0027416947850724682,14.000847530999643,0.20070017559682135,0.00020508542515316808,1
582,19070976,19136512,14546,-1838,0.0062060480122454464,0.005544597399421036,23.001392858435313,0.4894511419022045,0.0002698118348937073,1
583,19103744,19169280,2052,2052,0.05734533838949574,0.05650495855661575,174.0105385785155,0.06411559086377669,0.0003295509505225793,1
584,19136512,19202048,2052,2052,0.057893448378308676,0.05710820788226556,173.01047781904083,0.05930887005942993,0.0003346239436368816,1
585,19169280,19234816,2358,2358,0.006990468675212469,0.006880522210849449,37.00224058082624,0.06884892822564186,0.0001889201455231546,1
586,19202048,19267584,2340,2340,0.006649157716310583,0.006542127433931455,31.001877281555174,0.07047634944595499,0.00021447597046861917,1
587,19234816,19300352,4831,4831,0.002357543518883176,0.002317238089744933,13.000787183310942,0.07489059678892596,0.00018133852094045084,1
588,19267584,19333120,6840,6840,0.0028883330815006047,0.002845820097718388,14.000847518549495,0.0643983234838929,0.0002062970172108438,1
589,19300352,19365888,13720,-2664,0.0157455138869409,0.0149599322389804,56.00339165803252,0.22227212893685488,0.00028115286272456557,1
590,19333120,19398656,13720,-2664,0.015856729827646632,0.015565888068522327,56.0033919348071,0.0803972340675573,0.00028313873999105747,1
591,19365888,19431424,2071,2071,0.009647727682022378,0.009455825667828321,36.00218033167932,0.08725579770248397,0.00026797620569477215,1
592,19398656,19464192,6519,6519,0.012475057556002866,0.010731320842751302,46.002785824604075,0.6538937849165855,0.00027118048032062273,1
593,19431424,19496960,11308,-5076,0.008974928845418617,0.008556741267966572,33.0019983051575,0.20722613780449384,0.0002719510728541559,1
594,19464192,19529728,325,325,0.006390503898728639,0.006280580520979129,27.001634700073822,0.07535316227831798,0.00023667100046765566,1
595,19496960,19562496,644,644,0.008366167152416892,0.008224392600823194,26.001574401532405,0.0742270365627387,0.0003217561761153906,1
596,19529728,19595264,16101,-283,0.004798119844053872,0.004783211108588148,22.001332211306284,0.013515422444964587,0.00021808315050977513,1
597,19562496,19628032,12875,-3509,0.0034961584606207907,0.0034634923795238137,17.00102911406448,0.04076872036207501,0.00020564393115052757,1
598,19595264,19660800,12445,-3939,0.010730762159710139,0.009590888406819431,29.00175611816079,0.4877173126375716,0.000370003875489132,1
599,19628032,19693568,11855,-4529,0.16723567424924113,0.16203837340071914,302.01828839888236,0.1371105054765538,0.0005537269783754591,1
600,19660800,19726336,11855,-4529,0.16519000816333573,0.1624541729397606,295.0178643826621,0.07252903146717776,0.0005599322214232793,1
601,19693568,19759104,10098,-6286,0.00520417423103936,0.005103930045152083,20.001211274951373,0.08447114637653985,0.0002601929532916257,1
602,19726336,19791872,10265,-6119,0.006916154718055623,0.006574714323505759,20.001211113567194,0.21987812972985227,0.0003457867965487483,1
603,19759104,19824640,12023,-4361,0.0075421604997245595,0.0070823917631059885,29.00175625536655,0.2731582397836004,0.00026005875069475974,1
604,19791872,19857408,11090,-5294,0.005252735036265221,0.0050207118183607236,24.001453433591102,0.19620200026378457,0.00021885070630405176,1
605,19824640,19890176,5573,5573,0.004288608441129327,0.004130500412429683,18.001089799251133,0.16313726196982378,0.00023824160031176212,1
606,19857408,19922944,5308,5308,0.04760885194991715,0.04607583364122547,111.00672223522564,0.1421450736134716,0.0004288826027043026,1
607,19890176,19955712,5308,5308,0.04974468203727156,0.04754665585642215,146.00884150719418,0.1962668254013853,0.0003406963682731537,1
608,19922944,19988480,8698,-7686,0.015739648093585856,0.015001629886683077,49.00296701113483,0.2085657164827548,0.00032119785910125347,1
