window_index,start_sample,end_sample,peak_bin,peak_signed_bin,peak_power,second_power,total_power,confidence_db,peak_share,valid
224,7340032,7405568,1462,1462,1361.3830139199563,1113.134517759463,14648.886911440712,0.8743267735667266,0.09293422921141692,1
225,7372800,7438336,13649,-2735,0.008542516734451056,0.007205488259387494,21.001271876529273,0.7392242336164336,0.0004067618754080343,1
226,7405568,7471104,15821,-563,0.002854340651538223,0.0027771946624852717,13.000787374038948,0.11899480874267152,0.00021955136788391814,1
227,7438336,7503872,15821,-563,0.00290836337080691,0.002787435541904415,13.000787228076115,0.18443832989717773,0.0002237067125078468,1
228,7471104,7536640,6680,6680,0.006456686079218343,0.006206416786881164,21.00127175630633,0.1716873482223966,0.00030744262319635515,1
229,7503872,7569408,6680,6680,0.00662410006771097,0.006494880202808417,23.001392847859712,0.08555739565073632,0.0002879869106851651,1
230,7536640,7602176,15201,-1183,0.05544969695256441,0.049420984209064045,144.00872051457415,0.49987786915727667,0.00038504402201776887,1
231,7569408,7634944,15201,-1183,0.05531009465630632,0.049513609817950055,151.0091444952631,0.4807981173795831,0.000366269836447165,1
232,7602176,7667712,15928,-456,0.1648952401301358,0.16045404287797282,410.02482893820036,0.11857455206743173,0.0004021591584030368,1
233,7634944,7700480,14394,-1990,0.19822817400563508,0.19075303804129362,648.039242249298,0.16693916947255125,0.0003058891515853256,1
234,7667712,7733248,16157,-227,0.11678277319879271,0.10613227615249343,364.0220436359291,0.4153130570213799,0.00032081236628513397,1
235,7700480,7766016,3237,3237,0.08325058344962599,0.06115118617890403,123.0074487674969,1.3398240020635155,0.0006767930258189687,1
236,7733248,7798784,2669,2669,0.002942136867204681,0.002873479767004028,15.000908440528168,0.10254728604428273,0.000196130579615823,1
237,7766016,7831552,14576,-1808,0.0011429530859459192,0.0011416378110880032,7.00042383279102,0.0050006036251855155,0.00016326912673374975,1
238,7798784,7864320,12215,-4169,0.0017885165725601837,0.0017569731280673295,8.000484451935934,0.07727849464435431,0.00022355103410361653,1
239,7831552,7897088,12215,-4169,0.0018495554249966517,0.0018180119805037975,9.000545009381911,0.07470609351648132,0.00020549371433271297,1
240,7864320,7929856,3547,3547,0.04188687464920804,0.03869138650770765,87.00526850848169,0.3446366412115998,0.0004814291751208687,1
241,7897088,7962624,3547,3547,0.04351377591956407,0.04199373742449097,111.00672194733434,0.15442242568608616,0.00039199226097504797,1
242,7929856,7995392,6133,6133,0.05613699310924858,0.055818204215029255,176.0106581287219,0.024732863707135747,0.0003189408738429573,1
243,7962624,8028160,10059,-6325,0.10307480162009597,0.10245336870138999,328.01986280606053,0.02626264900692571,0.0003142334148253645,1
244,7995392,8060928,11886,-4498,0.3239042950735893,0.308371355971758,823.0498366349163,0.21342676466116206,0.0003935415337640908,1
245,8028160,8093696,11886,-4498,0.3271792770137836,0.30887153999719885,807.0488672620396,0.2500789494977285,0.0004054020645909068,1
246,8060928,8126464,10703,-5681,0.25951955653727055,0.24897484232496936,797.0482641165099,0.18014624410789248,0.00032560080514689485,1
247,8093696,8159232,1478,1478,0.24707636320090387,0.24674542288994417,647.039180825444,0.005820949032783946,0.0003818568805766946,1
248,8126464,8192000,8180,8180,0.006121263024397194,0.006110207250458188,22.001332020098154,0.00785099879995018,0.0002782223830268748,1
249,8159232,8224768,7201,7201,0.0028718562389258295,0.0028160307392681716,15.000908187972527,0.08525304771154699,0.00019144549136221198,1
250,8192000,8257536,15078,-1306,0.004054262660247332,0.003964148578234017,17.001029281872807,0.09761957866427347,0.0002384716003383485,1
251,8224768,8290304,15078,-1306,0.004016713151941076,0.003998348067398183,17.001029415390462,0.01990220315628765,0.00023626293760217133,1
252,8257536,8323072,1826,1826,0.0010961737862089649,0.0010949901916319504,6.000363504791633,0.004691831819077076,0.00018268456324914442,1
253,8290304,8355840,7820,7820,0.0008541725837858394,0.0008534082735422999,6.0003633440701964,0.003887789465125155,0.00014235347674903178,1
254,8323072,8388608,15350,-1034,0.0017804406088544056,0.0017300588078796864,10.000605641989763,0.12466625402195024,0.00017803327844254056,1
255,8355840,8421376,15350,-1034,0.0017755073349690065,0.0017250324453925714,10.000605561023217,0.1252520285297547,0.0001775399823675622,1
256,8388608,8454144,14539,-1845,0.0028446408541640267,0.0027333219622960314,11.000665990860526,0.17336652061671926,0.00025858805789825685,1
257,8421376,8486912,14548,-1836,0.0025829116348177195,0.0024497773265466094,9.000545194086552,0.22982937784134336,0.0002869727976606037,1
258,8454144,8519680,9546,-6838,0.00061036080296617,0.0006102614424889907,4.000242478786114,0.00070704441466955,0.00015258095133057682,1
259,8486912,8552448,11966,-4418,0.0036842581175733358,0.003543888436979614,12.000726526891178,0.16870007412510413,0.00030700292264119723,1
260,8519680,8585216,13176,-3208,0.006321599939838052,0.005963259573036339,27.001634893195067,0.2534329416559828,0.00023411915481574106,1
261,8552448,8617984,467,467,0.010369136260123923,0.010210827400442213,43.002603827320954,0.06681646427701772,0.0002411281024228601,1
262,8585216,8650752,14173,-2211,0.012190892884973437,0.012130584684200585,50.00302754782183,0.021537813576364587,0.00024380309518887285,1
263,8617984,8683520,9232,-7152,0.00867991495761089,0.008008171716937795,30.001816520660974,0.34982093127420777,0.0002893129804868116,1
264,8650752,8716288,2546,2546,0.003343565040268004,0.003314194989798125,16.000968749071948,0.03831719237902834,0.00020896016314399276,1
265,8683520,8749056,2129,2129,0.0027194215217605233,0.002686289808480069,13.000787108080008,0.053236658605831266,0.00020917360611730953,1
266,8716288,8781824,505,505,0.001540813740575686,0.0015383797290269285,8.000484486377376,0.0068659408063772446,0.00019259005416475314,1
267,8749056,8814592,9643,-6741,0.001272789217182435,0.0012720126105705276,7.000424061004701,0.0026507052372646573,0.0001818160165856816,1
268,8781824,8847360,15664,-720,1820.1517605335903,1487.9275134318887,7747.46915540702,0.8752582564756728,0.23493501219856966,1
269,8814592,8880128,15665,-719,4999.09765625,4725.9759521484375,26338.59431273676,0.24400113260662082,0.18980123224847073,1
270,8847360,8912896,15665,-719,7287.421630859375,5596.654541015625,37427.26561937334,1.1464539689521438,0.1947088976515349,1
271,8880128,8945664,15665,-719,7832.808349609375,5247.2010498046875,37799.28872942229,1.7398979572542532,0.20722105131868412,1
272,8912896,8978432,15665,-719,7887.1270751953125,5224.85302734375,37783.288293344754,1.7884475965859734,0.20874644403527395,1
273,8945664,9011200,15665,-719,7758.4677734375,5545.134033203125,37903.2951208594,1.4586391244817445,0.20469111586997,1
274,8978432,9043968,15665,-719,7528.330810546875,5853.550048828125,38369.32280676512,1.0927935864680551,0.19620702842374665,1
275,9011200,9076736,15665,-719,7001.0013427734375,6131.2630615234375,38343.32164640188,0.5761021103929665,0.18258724184972663,1
276,9043968,9109504,15665,-719,5094.601591348648,4790.948357343674,37941.29726254045,0.2668873739029236,0.1342758935229809,1
277,9076736,9142272,15696,-688,1748.8558858335018,1704.3260855022818,37772.28712646298,0.11201331865017156,0.04629997331054562,1
278,9109504,9175040,15696,-688,1748.0743329152465,1573.711900997907,38070.30546614941,0.4563466695442913,0.045917003068692584,1
279,9142272,9207808,605,605,1507.8241517171264,1360.1865278482437,38332.321655846186,0.4475222638228259,0.039335581216671835,1
280,9175040,9240576,15601,-783,1404.9330797679722,1271.0747970044613,38766.34805116016,0.4348453070441977,0.03624104798094147,1
281,9207808,9273344,14977,-1407,1271.0022915191948,1065.3553901314735,38731.345481366734,0.7665182603626625,0.032815856916994054,1
282,9240576,9306112,16021,-363,1710.4372514933348,1363.0384174585342,37834.2910263075,0.9859904976938083,0.04520865080579964,1
283,9273344,9338880,16021,-363,1710.4348775744438,1362.691165983677,37422.26633847677,0.987091031824223,0.04570634130236552,1
284,9306112,9371648,15817,-567,1573.1274725198746,1243.5706907138228,37634.278713278654,1.020934377275922,0.041800388536869224,1
285,9338880,9404416,389,389,1658.0725648025982,1261.6445713490248,37423.2653178222,1.18666509996651,0.04430592976644849,1
286,9371648,9437184,15753,-631,1562.2793167978525,1414.5005586147308,36898.23352366951,0.4315555982134527,0.042340219777612945,1
287,9404416,9469952,15353,-1031,1412.770219348371,1317.5484857074916,36970.238202496665,0.3030492537943002,0.038213716979864205,1
288,9437184,9502720,15661,-723,1630.6464746296406,1229.2702085077763,38049.30380771903,1.2271245930127608,0.04285614482908969,1
289,9469952,9535488,15869,-515,1696.4717650711536,1629.477509111166,38851.352463510535,0.17498265451469014,0.04366570679011733,1
290,9502720,9568256,15869,-515,1696.1857038289309,1464.7826384082437,38675.34182869646,0.6370021469783278,0.04385703199061034,1
291,9535488,9601024,15293,-1091,1470.1696394253522,1364.1013886835426,38029.30258359245,0.3252079881508342,0.038658864074453195,1
292,9568256,9633792,15293,-1091,1471.5541891604662,1454.7248229980469,37061.24419753181,0.04995409809461321,0.039706011522906946,1
293,9601024,9666560,16217,-167,1701.293156851083,1420.6202521771193,35586.154964024725,0.7830115351123355,0.04780772630735125,1
294,9633792,9699328,16217,-167,1701.6733403801918,1378.4866675883532,34245.0736442175,0.9147362488195134,0.04969104047079573,1
295,9666560,9732096,15969,-415,1483.4692620728165,1378.4880532622337,33481.02736259469,0.3187554541182766,0.04430775812244525,1
296,9699328,9764864,16085,-299,1515.6153301298618,1482.948085591197,33006.99842305103,0.09463041722337334,0.04591799928924784,1
297,9732096,9797632,16181,-203,1544.87368555367,1523.9329435825348,32506.96810352935,0.059271182217225306,0.04752438556045895,1
298,9764864,9830400,16077,-307,1415.6803888082504,1061.575664281845,32197.949266333322,1.250142617536735,0.04396802967475037,1
299,9797632,9863168,15969,-415,1483.361349614337,1061.3862145729363,32818.98726328154,1.45373516214123,0.04519826701885917,1
300,9830400,9895936,15969,-415,1483.1621355022726,1376.700155737577,20144.220070640265,0.323492680453906,0.07362718091349424,1
301,9863168,9928704,433,433,601.9495011617169,344.67711306974525,3546.2147258831,2.421476121422644,0.16974423369465189,1
302,9895936,9961472,14010,-2374,0.001556704388349317,0.0015121934411581606,8.0004844406511,0.12598799629033275,0.00019457626596204323,1
303,9928704,9994240,821,821,0.00012207773397676647,0.00012207773397676647,2.0001211026101373,0.0,6.103517122911022e-05,1
304,9961472,10027008,3711,3711,0.0020239332370692864,0.0019776335248025134,9.000545001767826,0.10050366828873913,0.00022486785374349657,1
305,9994240,10059776,13679,-2705,0.15376338506757747,0.14890345445019193,268.01622820088176,0.13948158148209217,0.000573709234324161,1
306,10027008,10092544,13679,-2705,0.1535251240420621,0.14868988774469472,268.01622798925166,0.1389802336761223,0.0005728202549295596,1
307,10059776,10125312,15925,-459,0.004894625919405371,0.00472883103066124,23.00139271461756,0.14965709472906844,0.00021279693713045469,1
308,10092544,10158080,2178,2178,0.007961380993947387,0.007724870520178229,33.00199845039893,0.13097198926838982,0.0002412393602742912,1
309,10125312,10190848,15656,-728,0.007487043485525646,0.007284953975613462,26.00157458136126,0.11883543204241748,0.00028794577274918545,1
310,10158080,10223616,12021,-4363,0.003384351091881399,0.003369841790117789,16.000969056851794,0.018658985596840545,0.00021150913296917988,1
311,10190848,10256384,13283,-3101,0.004158584237302421,0.004049732726343791,17.001029431599882,0.11519141426021332,0.00024460779001845873,1
312,10223616,10289152,9163,-7221,0.0036598369479179382,0.0033431090614612913,14.000847849816449,0.3931119254268698,0.0002614010942177276,1
313,10256384,10321920,12074,-4310,0.0016029168764362112,0.0016026339726522565,9.000545261984337,0.0007665674848681247,0.00017809108557083334,1
314,10289152,10354688,9025,-7359,0.002357205201406032,0.0022401069290935993,12.000726700914228,0.22128641329138318,0.00019642187178768578,1
315,10321920,10387456,13275,-3109,0.009355358270113356,0.008926155853259843,29.001756146631244,0.20395958293414726,0.00032257902669111457,1
316,10354688,10420224,3954,3954,0.010444223269587383,0.00900072176955291,31.001877547926867,0.6459881031472198,0.0003368900239490753,1
317,10387456,10452992,9757,-6627,0.00862693614908494,0.00857350243861621,30.001816545742322,0.02698307968873013,0.00028754712688586263,1
318,10420224,10485760,2436,2436,0.016171534021850675,0.015330111640651012,58.00351217723262,0.23205901179734212,0.0002788026692666083,1
319,10452992,10518528,10651,-5733,0.01914492913056165,0.017965229228138924,80.00484478440738,0.2762100006823818,0.00023929712234493228,1
320,10485760,10551296,13269,-3115,0.023358717444352806,0.021197067602770403,91.00551056628564,0.42173208424831626,0.0002566736596388746,1
321,10518528,10584064,11022,-5362,0.023657631827518344,0.023183137644082308,87.00526776194701,0.08799055053900665,0.00027191033871934526,1
322,10551296,10616832,13268,-3116,0.03807943221181631,0.03105419554049149,95.00575285356459,0.8857018083726664,0.00040081185684102055,1
323,10584064,10649600,13268,-3116,0.03480814854265191,0.030379050818737596,82.00496635741112,0.5910672324452739,0.00042446390857529023,1
324,10616832,10682368,10342,-6042,0.013667090286617167,0.011749133263947442,34.00205913353213,0.656702336424645,0.00040194890059287513,1
325,10649600,10715136,6668,6668,0.003875951369991526,0.0037832787056686357,14.00084785880143,0.10509983521081859,0.000276836903670442,1
326,10682368,10747904,440,440,0.0008534981461707503,0.0008526721940143034,6.000363405260522,0.0042048145303362205,0.00014224107583592154,1
327,10715136,10780672,3,3,6.103886698838323e-05,6.103886698838323e-05,1.000060585909523,0.0,6.103516911714938e-05,1
328,10747904,10813440,4999,4999,0.0020078893285244703,0.0020067081786692142,6.000363253252935,0.002555508383196228,0.00033462796230477335,1
329,10780672,10846208,4999,4999,0.0020078893285244703,0.0020067081786692142,6.000363253252935,0.002555508383196228,0.00033462796230477335,1
330,10813440,10878976,21,21,6.103886698838323e-05,6.103886698838323e-05,1.0000605570385233,0.0,6.103517087918903e-05,1
331,10846208,10911744,308,308,0.002036413148744032,0.0019912976131308824,9.000545043504964,0.0972971935651174,0.0002262544255820999,1
332,10878976,10944512,10417,-5967,0.00253387053089682,0.002369958398048766,12.000726745598929,0.29043698141980423,0.00021114309029876676,1
333,10911744,10977280,10401,-5983,0.0011550828930921853,0.001149272866314277,8.000484583511444,0.021899985763317344,0.0001443766163205598,1
334,10944512,11010048,14852,-1532,0.0006714087212458253,0.0006713801412843168,5.0003028636641424,0.00018487075555010535,0.0001342736109296043,1
335,10977280,11042816,1620,1620,0.001609290309716016,0.0016086464165709913,7.000423861515854,0.0017380033688500626,0.0002298846957771989,1
336,11010048,11075584,9009,-7375,0.002633216543472372,0.0024342411634279415,12.000726503136647,0.3412297278855319,0.00021942142775973808,1
337,11042816,11108352,14576,-1808,0.004993716473109089,0.004960385515005328,17.001029223943902,0.029084502648826522,0.0002937302446416621,1
338,11075584,11141120,6798,6798,0.005648138707329053,0.0055944948726391885,24.001453401156265,0.04144473451406536,0.00023532486191261048,1
339,11108352,11173888,13703,-2681,0.008220436051487923,0.008041494453209452,31.001877510201066,0.09558088503070146,0.00026515929716782523,1
340,11141120,11206656,15645,-739,0.007747618911253085,0.006924664223333821,26.001574652316066,0.4876953123235916,0.00029796729678304205,1
341,11173888,11239424,451,451,0.002318336599273607,0.00227120696217753,12.000726696866911,0.08919780608196286,0.00019318301781498504,1
342,11206656,11272192,15133,-1251,0.0009143298520939425,0.0009123522904701531,7.000423974755394,0.009403326570618825,0.00013061063949714426,1
343,11239424,11304960,916,916,0.0006103388877818361,0.0006103259802330285,6.000363592235774,9.184629408320575e-05,0.00010171698404603177,1
344,11272192,11337728,13162,-3222,129.19238969768867,118.01305635224355,1598.0967283335694,0.39306873488720034,0.08084140803692481,1
345,11304960,11370496,874,874,3161.1621238333464,1359.5233176142792,17506.059829968515,3.664601089931172,0.18057530675302347,1
346,11337728,11403264,874,874,6118.8885498046875,3036.5354614257812,31887.93071509972,3.0429418568658297,0.19188728815530331,1
347,11370496,11436032,874,874,6076.1484375,3567.1150512695312,32575.972654820893,2.3131125793490583,0.18652239495298065,1
348,11403264,11468800,874,874,6373.9425048828125,3905.9664916992188,33896.05290890385,2.1267962840720918,0.18804379737112398,1
349,11436032,11501568,874,874,6693.6336669921875,3993.0033569335938,34880.11239755494,2.243622650480263,0.19190401655533093,1
350,11468800,11534336,874,874,7124.6888427734375,3865.2037353515625,35221.132574579955,2.6559351153789224,0.2022844900767194,1
351,11501568,11567104,874,874,7422.2054443359375,3663.0858154296875,35116.12640708235,3.0668587827690064,0.2113617361520546,1
352,11534336,11599872,874,874,7662.8681640625,3473.9671020507812,35088.124728247625,3.4356565236790075,0.21838921924184576,1
353,11567104,11632640,874,874,3927.388693217188,2125.7131327092648,35659.15873950247,2.665992298429278,0.11013688578318896,1
354,11599872,11665408,906,906,2126.487845852971,2079.5704659819603,36570.214034983735,0.09689263841185299,0.05814808313177314,1
355,11632640,11698176,14839,-1545,1528.2690327763557,1134.3616361320019,37182.25158944324,1.294482827768185,0.04110211101928697,1
356,11665408,11730944,187,187,3499.6310584433377,2492.358097523451,38258.31622248431,1.47411821022976,0.09147373444486859,1
357,11698176,11763712,187,187,3507.46323505044,2600.1997252469882,39220.37392051838,1.2998641942055642,0.08942962252625258,1
358,11730944,11796480,15515,-869,2600.3477331623435,2351.9754201900214,39467.38949402212,0.4359864941873596,0.065885982490841,1
359,11763712,11829248,163,163,3971.111186031252,2621.9313454963267,39640.40018836748,1.8029073129457647,0.10017838284076101,1
360,11796480,11862016,163,163,3978.589162994176,2622.378878675401,39510.39194676594,1.8103365703305445,0.10069728410577908,1
361,11829248,11894784,15767,-617,3215.668930232525,2397.725132383406,39206.37378328389,1.2747193404013042,0.08201903466021548,1
362,11862016,11927552,15767,-617,3215.5468605831265,3080.4463453143835,38727.34519078382,0.18641194266366065,0.08303039737793207,1
363,11894784,11960320,459,459,3178.8430587649345,3103.768226392567,38008.3022101673,0.10379804189537127,0.08363549208768888,1
364,11927552,11993088,459,459,3178.745905831456,3103.9871045686305,37473.26901443005,0.10335905495414356,0.08482702442125874,1
365,11960320,12025856,15635,-749,2800.643027246464,2359.792880438268,37162.24939931214,0.7438387022663651,0.07536258091250803,1
366,11993088,12058624,15967,-417,3316.197939362377,2800.9782274984755,36591.215707138355,0.7333071211266613,0.09062825258127295,1
367,12025856,12091392,15967,-417,3316.3840163742425,2858.8890903666615,36052.183424218325,0.6446750597718903,0.09198843735346239,1
368,12058624,12124160,503,503,2866.0720397159457,2843.529133670032,35515.15082715051,0.03429420121390006,0.08069998220378949,1
369,12091392,12156928,495,495,2835.9100864566863,2483.6171229481697,35338.13985418069,0.5760781190111427,0.08025068942957343,1
370,12124160,12189696,15603,-781,2499.6696143895388,2482.8561056256294,35283.1362090437,0.02931060351578251,0.0708460154896556,1
371,12156928,12222464,15603,-781,2499.731101721525,2136.5656344741583,34755.10458297335,0.6817705502675451,0.07192414270409511,1
372,12189696,12255232,559,559,2495.4076951122843,1975.9495757445693,34103.065198545046,1.0136565235611117,0.07317253392280841,1
373,12222464,12288000,559,559,2494.2876687366515,1560.3248825669289,33999.05840249754,2.0373150539369598,0.07336343375184248,1
374,12255232,12320768,143,143,3359.9720561765134,1913.2976401746273,34782.10639189166,2.445531296590782,0.09660059164673775,1
375,12288000,12353536,143,143,3366.99789012596,2325.80772067979,35886.17328073058,1.6066903638853542,0.09382437809087606,1
376,12320768,12386304,851,851,2325.704891621368,2251.798608407378,27836.685557069803,0.14025059913987664,0.08354819710318202,1
377,12353536,12419072,15343,-1041,2251.554783925254,410.3163822948991,9630.583329600478,7.39363661548384,0.23379215016030178,1
378,12386304,12451840,16020,-364,0.004074242810020223,0.003942520328564569,18.00108992896565,0.142729664719922,0.00022633311794439386,1
379,12419072,12484608,13124,-3260,0.001932074927026406,0.0019170407758792862,10.00060557596245,0.03392614091444154,0.00019319579322979796,1
380,12451840,12517376,14819,-1565,0.0015140405594138429,0.0015077487623784691,9.000544957011117,0.018085289154771658,0.00016821654318102783,1
381,12484608,12550144,5047,5047,0.001871295302407816,0.0018249157874379307,9.00054508973448,0.10899499062345777,0.00020790910814302916,1
382,12517376,12582912,10506,-5878,0.0015006528701633215,0.0014813257148489356,7.000423969774338,0.05629681233484014,0.0002143659979227938,1
383,12550144,12615680,14999,-1385,0.0007916881295386702,0.0007914568996056914,5.000302731945177,0.0012686378418776453,0.00015832803971664613,1
384,12582912,12648448,5990,5990,0.0012666952388826758,0.0012610800622496754,7.000423800169388,0.0192947865007047,0.00018094550773512107,1
385,12615680,12681216,5990,5990,0.0012721947714453563,0.0012652563746087253,7.000423710437084,0.02375072303726843,0.0001817311100110431,1
386,12648448,12713984,15675,-709,0.0005492960335686803,0.0005492630880326033,5.000302736296513,0.0002604878380147983,0.00010985255544257662,1
387,12681216,12746752,6192,6192,0.00091314893506933,0.0009117221488850191,7.000423985319294,0.006791115256449807,0.0001304419470855351,1
388,12713984,12779520,11650,-4734,0.0006710441230097786,0.0006710282759740949,5.0003028356863215,0.00010256198037401839,0.00013420069644995287,1
389,12746752,12812288,1733,1733,0.00030519427673425525,0.00030519427673425525,3.000181702324384,0.0,0.00010172526433909208,1
390,12779520,12845056,4488,4488,0.00048828014405444264,0.00048826218699105084,4.000242310762934,0.00015971972325574304,0.00012206264174064918,1
391,12812288,12877824,727,727,0.000244155409745872,0.000244155409745872,2.0001211800289878,0.0,0.00012207030863116678,1
392,12845056,12910592,9089,-7295,0.00030519427673425525,0.00030519426218234,3.0001817582884107,2.07075201715777e-07,0.00010172526244155524,1
393,12877824,12943360,5535,5535,0.0007928390696179122,0.000792603226727806,7.0004239809229585,0.0012920718308173673,0.00011325586447028051,1
394,12910592,12976128,3740,3740,0.0006103786872699857,0.0006102967454353347,6.000363271286183,0.0005830687785779962,0.00010172362233314425,1
395,12943360,13008896,12463,-3921,0.014350446115713567,0.01369258895283565,37.002240573621194,0.2037983132497933,0.0003878264097862215,1
396,12976128,13041664,14700,-1684,0.015258421044563875,0.014274094775828416,55.00333068035444,0.2896101873251679,0.0002774090378860226,1
397,13008896,13074432,13417,-2967,0.007226320041809231,0.00668426752963569,22.00133226585305,0.33863368170159447,0.00032844920273418027,1
398,13041664,13107200,1912,1912,0.00042727196705527604,0.00042727196705527604,5.000302802490535,0.0,8.544921856381614e-05,1
399,13074432,13139968,1912,1912,0.00042727196705527604,0.00042727196705527604,5.000302798707037,0.0,8.54492186284716e-05,1
400,13107200,13172736,15355,-1029,0.0009137041197391227,0.0009126518853008747,7.000423849791109,0.005004278021384958,0.0001305212569045212,1
401,13139968,13205504,6255,6255,0.0028082425706088543,0.002655913238413632,11.000666107367888,0.2422073491485534,0.0002552793206520453,1
402,13172736,13238272,10598,-5786,0.002104049315676093,0.0020928196609020233,6.000363364261451,0.023241081712159304,0.00035065365011191583,1
403,13205504,13271040,3807,3807,0.00030519426218234,0.00030519426218234,3.000181675600615,0.0,0.00010172526039485336,1
404,13238272,13303808,3807,3807,0.00042727196705527604,0.00042727196705527604,5.0003027493397525,0.0,8.54492194720997e-05,1
405,13271040,13336576,7,7,0.00018311658641323447,0.00018311658641323447,3.000181673967745,0.0,6.103516597082019e-05,1
406,13303808,13369344,1770,1770,0.002738838753430173,0.00265778970788233,8.000484580911326,0.13045849012421928,0.00034233410810701105,1
407,13336576,13402112,1770,1770,0.002799877605866641,0.002718828560318798,9.000545122466612,0.12757223582232782,0.0003110786699883052,1
408,13369344,13434880,7044,7044,0.0011586477921810001,0.0011556481767911464,7.000423987855568,0.011257999483266608,0.00016551108821280516,1
409,13402112,13467648,13624,-2760,0.0013260690175229684,0.0013253688666736707,8.000484503144216,0.0022936359115172528,0.0001657485889763075,1
410,13434880,13500416,3262,3262,0.0005491467600222677,0.0005491467600222677,5.0003028959076605,0.0,0.00010982269903523233,1
411,13467648,13533184,6395,6395,0.0021268113487167284,0.0020778378966497257,10.00060574143425,0.10117306168244537,0.0002126682526744334,1
412,13500416,13565952,15907,-477,0.003491303461487405,0.0034291602642042562,15.000908333328063,0.07799816360843151,0.00023273947043131042,1
413,13533184,13598720,8719,-7665,0.0047677235561423,0.004695291773714416,18.001089884004493,0.06648480777730777,0.00026485749401089487,1
414,13565952,13631488,5039,5039,0.009220188192557544,0.009128363511990756,29.00175584045754,0.043468591568639886,0.00031791827513061646,1
415,13598720,13664256,9462,-6922,0.009552169707603753,0.00940705330867786,35.002119170753325,0.0664842457213766,0.00027290261086777986,1
416,13631488,13697024,2740,2740,0.00627499794063624,0.0061903283931314945,20.001211136810976,0.05899898936287716,0.00031373089847981753,1
417,13664256,13729792,15134,-1250,0.0008881687244866043,0.000888166920049116,7.000424007030714,8.823301458048038e-06,0.00012687356131494215,1
418,13697024,13762560,12589,-3795,0.0015342480328399688,0.0015316949284169823,8.000484407006255,0.007233007482087146,0.00019176939230034417,1
419,13729792,13795328,6458,6458,0.0010953756282106042,0.001094810664653778,6.000363267001178,0.002240545121184219,0.0001825515522092788,1
420,13762560,13828096,1154,1154,0.000732385233277455,0.0007323479367187247,6.000363345789952,0.00022116915197735275,0.00012205681407465432,1
421,13795328,13860864,14766,-1618,2196.420809324438,671.0092273673872,12482.755951149367,5.1498705724823886,0.17595640080764371,1
422,13828096,13893632,14766,-1618,4426.9765625,1557.9552307128906,28502.72601925423,4.535522490618904,0.15531765486253765,1
423,13860864,13926400,14766,-1618,4374.374755859375,2084.9784545898438,31763.9232546508,3.2181441512733473,0.13771519093501428,1
424,13893632,13959168,14766,-1618,4222.99658203125,1999.6261291503906,31139.885444952484,3.2467192686852675,0.135613748146134,1
425,13926400,13991936,14766,-1618,4009.2147216796875,1960.082763671875,30790.864441218902,3.107849067552111,0.13020792999603673,1
426,13959168,14024704,14766,-1618,3765.5714111328125,1918.9060363769531,30043.819156464182,2.9277717903900538,0.125335976478963,1
427,13991936,14057472,14766,-1618,3674.9170532226562,1770.8342590332031,28877.748328065692,3.1706962567826387,0.12725774224062614,1
428,14024704,14090240,14766,-1618,3645.91259765625,1698.0361022949219,28538.7278875267,3.3185933360499593,0.12775315746465887,1
429,14057472,14123008,14766,-1618,1812.2399671077728,1383.7150402069092,30083.821431447504,1.1716904259487042,0.060239686345611165,1
430,14090240,14155776,14790,-1594,1081.0038666166365,1005.251791447401,30025.817874564545,0.3155239164680806,0.036002478637971624,1
431,14123008,14188544,16091,-293,1303.3746256269515,536.6181577518582,29267.772373780186,3.8540389783356215,0.04453275804463315,1
432,14155776,14221312,59,59,1508.6858043596148,1302.1344596035779,30599.85277729811,0.6394297176745845,0.049303694868718516,1
433,14188544,14254080,735,735,1465.494030535221,1182.2072432264686,31898.93120418675,0.9329043786068785,0.045941791000912106,1
434,14221312,14286848,263,263,1586.20469665993,1526.0353424753994,32153.946760535684,0.16794639611913229,0.04933157066138975,1
435,14254080,14319616,263,263,1586.1792610362172,1368.3930102754384,31605.913779231407,0.641414201177487,0.050186154151901564,1
436,14286848,14352384,1231,1231,1369.5614792630076,1176.7924392297864,31940.93399128684,0.6588166296417758,0.04287794087789073,1
437,14319616,14385152,251,251,1584.7451719418168,1343.1418080478907,32408.96201949447,0.7183756971031885,0.04889836246494316,1
438,14352384,14417920,987,987,1380.5591058433056,1343.0427695810795,32361.959677207382,0.11965161691459031,0.042659935294822,1
439,14385152,14450688,987,987,1329.7203001230955,823.4400283098221,32077.94260569645,2.0812832424741967,0.04145279254558432,1
440,14417920,14483456,171,171,1482.0932346619666,1249.5016030073166,31021.878430810215,0.741387072213952,0.04777574117465388,1
441,14450688,14516224,171,171,1482.378261472797,1207.0770065821707,29495.786437745057,0.892240603950635,0.050257288938593374,1
442,14483456,14548992,16267,-117,1083.1277991011739,1012.9695153944194,27910.69056525443,0.29083326626489125,0.03880691509831513,1
443,14516224,14581760,16267,-117,1082.419905424118,919.4673029184341,26291.59232974665,0.7085948027942623,0.04116981169677784,1
444,14548992,14614528,535,535,918.9424499645829,857.5021109469235,25617.551349904446,0.3005311611215317,0.035871595899738894,1
445,14581760,14647296,16171,-213,897.5775930657983,546.617713548243,25490.543464989016,2.153883011971111,0.035212179540173846,1
446,14614528,14680064,823,823,919.9692707359791,648.1810632422566,25938.570340239687,1.5207698220181065,0.03546723118000027,1
