window_index,start_sample,end_sample,peak_bin,peak_signed_bin,peak_power,second_power,total_power,confidence_db,peak_share,valid
453,14843904,14909440,16328,-56,63664116.065561295,51779759.53461313,381023743.88885844,0.8973468432354836,0.16708700464643905,1
454,14876672,14942208,360,360,51779634.04526651,45650417.60487485,377895317.82208276,0.5471422194978998,0.13702110506075368,1
455,14909440,14974976,16332,-52,63569647.703355126,52465982.8804307,379876287.9527885,0.8337199141599323,0.1673430264519581,1
456,14942208,15007744,16332,-52,66564575.08662605,64810869.54339218,383287802.60162616,0.11595315782578773,0.1736673450989271,1
457,14974976,15040512,16228,-156,64809538.20605087,52744302.481365204,379464004.4041544,0.8946337357955618,0.17079232141614253,1
458,15007744,15073280,256,256,56282268.096832275,44112482.9617672,375394919.0604681,1.0581008695277143,0.14992815629389594,1
459,15040512,15106048,15352,-1032,51814237.81428933,47603277.425435066,378505109.5391879,0.3681225970454199,0.13689177902346078,1
460,15073280,15138816,16272,-112,57080172.32707,51814252.3474102,376669767.47169566,0.42036039701853734,0.15153903301081686,1
461,15106048,15171584,16264,-120,67110576.67759323,59411392.51392174,377786007.07432437,0.529212389943798,0.17764177449904892,1
462,15138816,15204352,16264,-120,66876436.40078735,58653738.9780159,377965655.32573724,0.5697742095033019,0.176937865804638,1
463,15171584,15237120,92,92,58654428.36880112,48364783.283638,372011275.1844391,0.8377156052647947,0.15766841566756518,1
464,15204352,15269888,268,268,51837697.82750702,48576821.63106537,372676282.4093324,0.28216610144875043,0.13909577902940068,1
465,15237120,15302656,16328,-56,62496312.49341583,48577159.45339203,379327425.28869104,1.0942227730126732,0.1647555866698865,1
466,15269888,15335424,16328,-56,62496354.781700134,41753047.01383209,382890103.7007651,1.7516651253187934,0.16322269543571716,1
467,15302656,15368192,15888,-496,56548862.76271236,40103597.98299408,379270069.47897744,1.4924053732453701,0.14909919688731674,1
468,15335424,15400960,15888,-496,56946280.84519577,56469400.0729332,380355482.71936667,0.03652191774182163,0.1497185749448281,1
469,15368192,15433728,16336,-48,59362599.91429341,53704277.59333277,303225564.0533386,0.4350403454192703,0.1957704328116982,1
470,15400960,15466496,1148,1148,28008189.25006346,17482998.250063237,111934979.7416957,2.046691181758357,0.2502183795869347,1
471,15433728,15499264,4748,4748,0.0008529111801180989,0.0008508957689628005,6.0003634599624345,0.010274431058315742,0.00014214325278946328,1
472,15466496,15532032,6655,6655,0.0007920098141767085,0.0007920098141767085,5.000302858699102,0.0,0.00015839236873399322,1
473,15499264,15564800,1514,1514,0.0011864520056406036,0.0011864520056406036,6.000363428682293,0.0,0.00019773002414641305,1
474,15532032,15597568,15167,-1217,0.0027932285593124107,0.002785048898658715,12.00072660503428,0.012736490999487732,0.0002327549531993052,1
475,15564800,15630336,2478,2478,0.002380178411840461,0.0023483564946218394,10.000605399840985,0.05845485744109055,0.0002380034324600296,1
476,15597568,15663104,213,213,0.00018311658641323447,0.00018311658641323447,3.0001816622097977,0.0,6.10351662100218e-05,1
477,15630336,15695872,10991,-5393,0.0016396556311519817,0.0016139825456775725,7.000423891686177,0.06853811121690519,0.00023422233517876893,1
478,15663104,15728640,16045,-339,0.0021791634062537923,0.002148881074390374,11.00066605892988,0.06077416395042855,0.00019809376946633507,1
479,15695872,15761408,16073,-311,0.0015129717212403193,0.0014792980218771845,10.000605540795316,0.09775134245797867,0.00015128801101778057,1
480,15728640,15794176,2012,2012,0.0010883526119869202,0.0010835211287485436,8.00048432970792,0.01932239367103988,0.0001360358407234895,1
481,15761408,15826944,8695,-7689,0.0005493272328749299,0.0005492991913342848,5.000302612712227,0.00022170022676481019,0.00010985879764124273,1
482,15794176,15859712,2801,2801,0.00036623311461880803,0.0003662330564111471,4.0002421080639525,6.902507432793454e-07,9.155273724071128e-05,1
483,15826944,15892480,5577,5577,0.00042727196705527604,0.00042727196705527604,5.00030267161161,0.0,8.544922080038111e-05,1
484,15859712,15925248,15160,-1224,0.002024243978667073,0.0019330829090904444,10.000605550575958,0.2001237496354438,0.0002024121407878638,1
485,15892480,15958016,2118,2118,0.002252823171147611,0.002251616337161977,11.000665947000442,0.0023271323862078435,0.00020478970836869105,1
486,15925248,15990784,14913,-1471,0.0023479282535845414,0.002238384011434391,10.000605182557669,0.20750226864728316,0.000234778616966064,1
487,15958016,16023552,10249,-6135,0.002391354864812456,0.0022590659064007923,11.00066614627459,0.24715126682923927,0.00021738273237410227,1
488,15990784,16056320,10244,-6140,0.0023083906853571534,0.0022674160136375576,12.000726967060665,0.07778103689479128,0.00019235423751354182,1
489,16023552,16089088,1813,1813,0.0025220730458386242,0.0024281184014398605,14.00084792048646,0.16487800463652127,0.0001801371645604586,1
490,16056320,16121856,1795,1795,0.00179027664125897,0.0017491158505436033,11.000666183470912,0.10101569825861918,0.00016274256589559604,1
491,16089088,16154624,15901,-483,0.0012052833917550743,0.0011984139564447105,8.000484535454522,0.024823141510923782,0.00015065129948240065,1
492,16121856,16187392,715,715,0.00370342364476528,0.0036227098025847226,14.000847651956395,0.09569848786601307,0.0002645142449105777,1
493,16154624,16220160,14570,-1814,0.003764528111787513,0.003628398451837711,16.000968639152134,0.15995571635836595,0.00023526876382822467,1
494,16187392,16252928,1855,1855,0.0066747045202646405,0.006254560546949506,26.001574675953584,0.2823524381773259,0.00025670385749511734,1
495,16220160,16285696,1839,1839,0.0070866883907001466,0.0066496396757429466,28.001695854971224,0.2764522397609678,0.00025308068580575006,1
496,16252928,16318464,5191,5191,0.003091632876021322,0.0030299167265184224,12.000726703324474,0.08757224257131567,0.0002576204718639971,1
497,16285696,16351232,4318,4318,0.001245402978383936,0.0012414443626767024,9.000544975271147,0.013826392809382767,0.0001383697300336436,1
498,16318464,16384000,11060,-5324,0.001274380148970522,0.0012614150764420629,9.00054490643026,0.044409804581552303,0.0001415892217881238,1
499,16351232,16416768,2822,2822,0.0024530862574465573,0.0023424346327374224,13.000787102715885,0.2004533905614113,0.0001886875185375587,1
500,16384000,16449536,3800,3800,0.003405959520023316,0.0033426172740291804,17.00102924909394,0.08152828845875434,0.00020033843069853168,1
501,16416768,16482304,6314,6314,0.002204970172897447,0.002204613178037107,12.00072652940484,0.0007031997624864596,0.00018373639025059921,1
502,16449536,16515072,6675,6675,0.003696850206324598,0.00356804886541795,15.000908664365362,0.1540106010570993,0.0002464417515657875,1
503,16482304,16547840,6675,6675,0.0037202553066890687,0.003720181353855878,14.000848130822224,8.633178089464335e-05,0.00026571642459995674,1
504,16515072,16580608,10746,-5638,0.004900752566754818,0.004372944778879173,15.000908048878705,0.494887828964187,0.00032669706065701417,1
505,16547840,16613376,10746,-5638,0.005178154518944211,0.004563274658721639,17.00102931506769,0.5489839658622363,0.0003045788830182718,1
506,16580608,16646144,12557,-3827,0.08144984764288665,0.08038159628267749,215.0130214008895,0.05733649757542579,0.00037881355795202874,1
507,16613376,16678912,14775,-1609,0.08731625985819846,0.0825570139568299,259.01568583999904,0.2434114831361869,0.0003371080001391733,1
508,16646144,16711680,4637,4637,0.02695159822178539,0.02446751223760657,56.00339138126124,0.41994709613884484,0.0004812493950286626,1
509,16678912,16744448,15180,-1204,0.004730423002911266,0.004629310744348913,20.00121153646045,0.09383643912612831,0.00023650682331358383,1
510,16711680,16777216,1846,1846,0.04063293168837845,0.03839963882637676,109.00660147623636,0.24551018478532421,0.0003727566141692483,1
511,16744448,16809984,1846,1846,0.04038044420303777,0.038330762792611495,99.00599570256608,0.22623630149686008,0.00040785857378121567,1
512,16777216,16842752,3110,3110,0.006067205569706857,0.005717861126868229,20.001211392133257,0.2575510682653585,0.0003033419051854614,1
513,16809984,16875520,7699,7699,0.006213759814272635,0.005994140439725015,25.001514028579212,0.1562754805826893,0.0002485353409865375,1
514,16842752,16908288,14230,-2154,41137326.00044063,26372148.000245295,138935075.3370847,1.9309055402523392,0.2960902846213105,1
515,16875520,16941056,14230,-2154,83025126.0,75159094.24172007,327501148.6756308,0.4322800567725329,0.2535109459485626,1
516,16908288,16973824,1942,1942,102487754.0,84233098.0,379656332.4804833,0.8518920189816691,0.2699487542599293,1
517,16941056,17006592,1942,1942,104388060.0,84785186.0,383536257.9988415,0.9033084926322177,0.2721725986081746,1
518,16973824,17039360,1942,1942,100904794.0,83890544.0,375513436.0626062,0.8019878946570014,0.268711540812023,1
519,17006592,17072128,1942,1942,99289156.0,83418872.0,372167574.85638523,0.7563750605638551,0.2667861541627167,1
520,17039360,17104896,1942,1942,102874458.0,84135462.0,381526081.45092016,0.8732847627528479,0.2696393850946566,1
521,17072128,17137664,1942,1942,102616018.0,83847118.0,382019652.1352931,0.8772701831749028,0.26861450039658774,1
522,17104896,17170432,1942,1942,75658817.62890625,41685132.74121094,377117581.22965,2.588783612056129,0.20062394699872918,1
523,17137664,17203200,1942,1942,25071121.072265625,23910087.69970703,376421367.08521634,0.20592585100615624,0.06660387338370695,1
524,17170432,17235968,15555,-829,33961349.830566406,23300172.83592528,382018338.8256861,1.636258008729132,0.08889978930059396,1
525,17203200,17268736,15907,-477,43015608.830284595,33944308.360464096,385188458.96696377,1.0285911011649205,0.1116741891635281,1
526,17235968,17301504,199,199,53617215.485874176,42697112.29119861,384900672.23254645,0.9890575229207609,0.13930143373062265,1
527,17268736,17334272,199,199,53617413.27824783,52023377.625953674,379924747.80119836,0.13107312610215746,0.14112640355374795,1
528,17301504,17367040,27,27,47582256.2590065,45093397.178619385,375213762.0335419,0.23332076833553025,0.12681372879588815,1
529,17334272,17399808,16055,-329,44031687.057554245,28897666.079141617,375076932.35965705,1.8290255724208753,0.11739374847859947,1
530,17367040,17432576,16071,-313,42104404.036026,28897552.45515871,376303268.5776845,1.6346646379980374,0.11188955173089046,1
531,17399808,17465344,451,451,45427424.24113631,37524378.49374533,381739883.3131125,0.8300460491560319,0.11900099053542072,1
532,17432576,17498112,451,451,44111661.50695157,30954500.181794643,384551452.12522763,1.538296202837922,0.1147093874257086,1
533,17465344,17530880,427,427,43962753.696326256,39994791.683223724,386573855.86809874,0.4108144845476799,0.11372407375455469,1
534,17498112,17563648,427,427,42614037.55448151,42340435.56970978,381007106.18177456,0.027973628385612664,0.11184578151713209,1
535,17530880,17596416,319,319,42339002.63700867,32827837.04076004,374923779.8014225,1.1049835440788214,0.11292695987283982,1
536,17563648,17629184,16383,-1,42667781.7388773,39969939.99889946,383800551.8812072,0.2836656853418881,0.11117175712682065,1
537,17596416,17661952,16383,-1,42667735.28696823,39566316.90441513,384203661.4522755,0.3277396690718297,0.11105499392089545,1
538,17629184,17694720,15635,-749,29754508.277230263,28611433.973389626,380358447.1783752,0.17013152803648302,0.07822754693095171,1
539,17661952,17727488,287,287,36794825.16022682,35635972.17309475,383841326.32917744,0.13898132470823915,0.09585946753599962,1
540,17694720,17760256,287,287,36794797.80128574,35635973.17438877,384696502.3620156,0.13897797346546367,0.0956463018908872,1
541,17727488,17793024,1626,1626,25637060.41668272,24726251.021770477,384252003.5680799,0.15709952949467684,0.06671939294687496,1
542,17760256,17825792,1626,1626,25636964.814115047,24726181.703762054,384339407.78717303,0.15709550939484038,0.06670397126779008,1
543,17793024,17858560,16302,-82,40380746.40701103,32470997.635198593,382420066.4527428,0.9467871023625813,0.1055926452332256,1
544,17825792,17891328,16306,-78,42662111.09375,40627542.541503906,382562400.1104794,0.21221788558857552,0.11151673839726459,1
545,17858560,17924096,16306,-78,41818819.28467083,40680002.69719124,359894421.3100482,0.11990793709846648,0.11619746461322336,1
546,17891328,17956864,198,198,37777829.36411924,28235709.97196039,167184732.11829305,1.2643828832594304,0.22596458950204376,1
547,17924096,17989632,6561,6561,0.00036623312917072326,0.00036623311461880803,4.000242255019122,1.7256266862142048e-07,9.155273751513645e-05,1
548,17956864,18022400,7731,7731,0.0009143364150077105,0.0009129867248702794,7.000424005103165,0.006415538366127591,0.0001306115764332529,1
549,17989632,18055168,15758,-626,0.0033017091918736696,0.003239136050979141,14.000848086060714,0.08309629062064422,0.0002358220853178788,1
550,18022400,18087936,15758,-626,0.003159684856655076,0.0031128409755183384,13.000787611005808,0.0648683412675056,0.00024303795671427221,1
551,18055168,18120704,13470,-2914,0.002489823251380585,0.002474871311278548,10.000605711664404,0.026158969622359623,0.00024896724490162936,1
552,18087936,18153472,1610,1610,0.0023290929675567895,0.002311189004103653,8.000484396739623,0.03351361475455811,0.00029111899380816834,1
553,18120704,18186240,474,474,0.0007321487355511636,0.00073099164001178,6.000363223062067,0.006869064936528845,0.00012201740266942342,1
554,18153472,18219008,6330,6330,0.000610387753113173,0.0006103019986767322,6.000363198083079,0.0006101907311276748,0.00010172513445655623,1
555,18186240,18251776,8831,-7553,0.0006103455816628411,0.0006103357882238925,6.000363274798369,6.9686268657248e-05,0.00010171810500645907,1
556,18219008,18284544,11512,-4872,0.0021351802570279688,0.0021137726434972137,11.00066617152287,0.043762721381254074,0.00019409554146413905,1
557,18251776,18317312,2627,2627,0.002058038880932145,0.0020484980777837336,11.000666162192136,0.020180145252712646,0.00018708311393044158,1
558,18284544,18350080,10723,-5661,0.0038126927538542077,0.0037355284875957295,14.000847625019674,0.08879756288255006,0.00027231870926449356,1
559,18317312,18382848,10723,-5661,0.003442611123318784,0.0033582317701075226,12.00072655757278,0.10777301759936013,0.000286866891500532,1
560,18350080,18415616,8320,-8064,0.0024131139216478914,0.0023895683552837,8.000484680706375,0.04258366838774799,0.00030162096647310045,1
561,18382848,18448384,8813,-7571,0.003955777472583577,0.003934331791242585,14.00084803452619,0.023608707285696286,0.00028253841930350233,1
562,18415616,18481152,10760,-5624,0.003111021709628403,0.0031014090636745095,11.000666191602324,0.013439900027322127,0.0002828030280569091,1
563,18448384,18513920,16041,-343,0.0018326047575101256,0.0017943312122952193,10.000605730347221,0.09166197948388742,0.00018324937578021063,1
564,18481152,18546688,16059,-325,0.002672396454727277,0.002652998467965517,14.000848355403534,0.031638877462056715,0.00019087389470195094,1
565,18513920,18579456,2841,2841,0.0019481312046991661,0.0019177145441062748,10.000606102137846,0.06834240842020928,0.0001948013135206586,1
566,18546688,18612224,5656,5656,0.003001159173436463,0.002983072175993584,11.000666281822443,0.026252685246433215,0.00027281612736453916,1
567,18579456,18644992,15971,-413,0.0030478718981612474,0.0029789346444886178,11.000666120368216,0.09935734448922451,0.0002770624855633041,1
568,18612224,18677760,13118,-3266,0.0008529863844159991,0.0008514416113030165,6.000363298204168,0.00787227884242717,0.0001421557899121353,1
569,18644992,18710528,4108,4108,0.0008214022382162511,0.000821398090920411,6.000363176157238,2.1927773768508937e-05,0.00013689208704568693,1
570,18677760,18743296,12449,-3935,0.0033964788208322716,0.003387902870599646,13.000787074772692,0.010979599958452525,0.0002612517843187318,1
571,18710528,18776064,529,529,0.004061171723151347,0.004039654988446273,16.000968889094306,0.02307078390637965,0.0002538078632175391,1
572,18743296,18808832,14976,-1408,0.004031933392980136,0.003621601965278387,15.000908164149735,0.46612631848787567,0.0002687792864845306,1
573,18776064,18841600,14976,-1408,0.0033210158144356683,0.0029632877703988925,12.00072652309386,0.4949711500734135,0.00027673456336537616,1
574,18808832,18874368,5874,5874,0.0014816431212238967,0.0014726162189617753,10.000605625432843,0.026540297180309945,0.00014815533945823094,1
575,18841600,18907136,10227,-6157,0.0024280565121443942,0.0024117205321090296,14.000847998074489,0.029318098186242654,0.00017342210360960425,1
576,18874368,18939904,11500,-4884,0.002213800704339519,0.002210915117757395,12.000726658652816,0.005664519746440425,0.00018447222133364025,1
577,18907136,18972672,2029,2029,0.0008525889279553667,0.0008525889279553667,6.000363234931836,0.0,0.00014208955267773087,1
578,18939904,19005440,3852,3852,0.0006714010523864999,0.0006714010523864999,5.000302806474631,0.0,0.00013427207878633626,1
579,18972672,19038208,11770,-4614,0.001575694521307014,0.00154948364070151,9.000544840953474,0.07285029614274023,0.00017506657087440193,1
580,19005440,19070976,11934,-4450,0.0014841724623693153,0.001464277142076753,9.000544775136383,0.058610864145529656,0.0001648980700000824,1
581,19038208,19103744,532,532,0.0015047061024233699,0.0014846960693830624,9.000544876365106,0.05814123510396761,0.00016717944558830415,1
582,19070976,19136512,5303,5303,0.0017712445551296696,0.0017266380309592932,10.000605763547533,0.11077225762201487,0.0001771137266090322,1
583,19103744,19169280,6474,6474,0.0009140379843302071,0.0009136283479165286,7.000424072479497,0.0019467758844958953,0.00013056894480486264,1
584,19136512,19202048,1966,1966,0.0030471690552076325,0.003037707443581894,11.000666078086079,0.013506039215493731,0.00027699859568301575,1
585,19169280,19234816,2134,2134,0.003267594933276996,0.003179571809596382,13.000787140080256,0.11859576142197409,0.00025133823806739326,1
586,19202048,19267584,15763,-621,0.0029758131422568113,0.002878959203371778,12.000726537843677,0.14370146739270512,0.00024796941525771267,1
587,19234816,19300352,15763,-621,0.00236713195045013,0.0022933357977308333,8.000484385812216,0.1375481716865294,0.00029587357918577035,1
588,19267584,19333120,1323,1323,0.000244155409745872,0.000244155409745872,2.000121057462893,0.0,0.0001220703161115545,1
589,19300352,19365888,616,616,0.0010277329129166901,0.0010274902160745114,7.000423830278391,0.001025697875200778,0.00014681009862167437,1
590,19333120,19398656,15745,-639,58891004.00012672,13172327.000496525,80954719.70667903,6.503864549779106,0.7274560916708112,1
591,19365888,19431424,15745,-639,184268996.0,31643575.0,273768240.2079336,7.651667266340056,0.6730839043274094,1
592,19398656,19464192,15745,-639,250175368.0,32142131.5,379439076.9072492,8.911698737434437,0.6593294766557566,1
593,19431424,19496960,15745,-639,249623516.0,27178437.0,372485097.36211795,9.630610186773838,0.6701570553232741,1
594,19464192,19529728,15745,-639,250093832.0,26878268.5,372766666.2615733,9.687016929682455,0.6709125429807267,1
595,19496960,19562496,15745,-639,249876872.0,28599281.5,374246547.6928087,9.4137093825586,0.6676798317592109,1
596,19529728,19595264,15745,-639,247683408.0,32863212.5,376527616.00128424,8.771868996605447,0.6578094075287035,1
597,19562496,19628032,15745,-639,241603976.0,36627180.0,372937160.43703425,8.193005943053805,0.6478409813515803,1
598,19595264,19660800,15745,-639,177414774.59375,59657444.728515625,371772869.9072007,4.733251362511619,0.47721280640525227,1
599,19628032,19693568,15769,-615,59913318.318359375,58926765.81640625,372788099.30881464,0.07210768211062077,0.16071682124360862,1
600,19660800,19726336,15777,-607,57925815.86669922,16390844.048264503,373413568.4253372,5.48270841217728,0.15512509658116855,1
601,19693568,19759104,686,686,31315792.475357056,29957960.397378445,377897349.17478156,0.19251164075647156,0.08286851586480212,1
602,19726336,19791872,15682,-702,35124213.14729047,29387392.342277527,376310478.4801466,0.7744555281380228,0.09333838719865345,1
603,19759104,19824640,15058,-1326,29387356.385070562,18799814.94051361,376637923.8386097,1.9400694553107778,0.0780254842251709,1
604,19791872,19857408,16102,-282,40013378.21196365,29016217.2089324,383506813.2626225,1.3956442551784503,0.10433550807495773,1
605,19824640,19890176,16102,-282,40013529.7567215,32348457.78610611,385674279.5434869,0.9235328346397554,0.10374954172231687,1
606,19857408,19922944,15846,-538,34464505.43792248,32158484.282708168,380260923.9754028,0.30076479721748683,0.09063383394122247,1
607,19890176,19955712,490,490,32924821.692702293,28935010.54717636,374100843.1814307,0.5609978667441822,0.08801055194824696,1
608,19922944,19988480,15834,-550,34115185.42700195,30195422.653211594,377359843.4660617,0.5300662323239904,0.09040491726319613,1
