window_index,start_sample,end_sample,peak_bin,peak_signed_bin,peak_power,second_power,total_power,confidence_db,peak_share,valid
228,7471104,7536640,11259,-5125,0.2687106258235872,0.2470718678086996,911.0551659007147,0.36461541988491164,0.0002949444071895761,1
229,7503872,7569408,12420,-3964,0.23587962717283517,0.22423051670193672,871.0527436127646,0.2199571498293458,0.0002707983286919051,1
230,7536640,7602176,15528,-856,0.2149102333933115,0.19707541284151375,840.0508680566998,0.37624650796430675,0.0002558300235918642,1
231,7569408,7634944,10936,-5448,0.24477873742580414,0.21571664325892925,906.0548680005493,0.5489003669001129,0.00027015884586103865,1
232,7602176,7667712,16364,-20,0.1999613014049828,0.19474172964692116,858.0519588495206,0.11486931620218162,0.00023304101732148213,1
233,7634944,7700480,15293,-1091,0.20003963261842728,0.1999304285272956,786.0475963255802,0.0023715142689621706,0.0002544879388392291,1
234,7667712,7733248,13269,-3115,0.19792000809684396,0.18741394765675068,758.0459026482449,0.2368779138190471,0.00026109237897785267,1
235,7700480,7766016,4123,4123,0.2074149278923869,0.17246155813336372,774.0468725698474,0.8014770436439177,0.000267961715553176,1
236,7733248,7798784,13076,-3308,0.2012612260878086,0.18676855228841305,761.0460840312192,0.3245636167128,0.0002644534021142833,1
237,7766016,7831552,2840,2840,0.194386285264045,0.18928865483030677,769.046566940462,0.1154103549454896,0.0002527626981515334,1
238,7798784,7864320,522,522,0.2508196718990803,0.22016691998578608,829.0501990417088,0.566095284843471,0.0003025385823307206,1
239,7831552,7897088,13515,-2869,0.22862271405756474,0.21576822735369205,855.0517734021969,0.25131882469249744,0.0002673787964299395,1
240,7864320,7929856,13515,-2869,0.2250119149684906,0.185741254594177,807.0488675455051,0.8329714107179469,0.0002788082903242577,1
241,7897088,7962624,15835,-549,0.1791035197675228,0.17723996005952358,763.0462033294716,0.04542477256376588,0.00023472172325348517,1
242,7929856,7995392,15142,-1242,0.2160787656903267,0.18034769967198372,784.0474742953938,0.7850148308001039,0.00027559398221965053,1
243,7962624,8028160,15142,-1242,0.2546973582357168,0.24174239207059145,870.0526823726912,0.22671625220407304,0.000292737857598623,1
244,7995392,8060928,7069,7069,0.22853775083785877,0.22063538804650307,887.0537099582369,0.15282778096013988,0.0002576368806896918,1
245,8028160,8093696,8575,-7809,0.22936240024864674,0.21427183039486408,888.0537704953779,0.2955714525633565,0.0002582753520889876,1
246,8060928,8126464,16299,-85,0.29292858310509473,0.25511046778410673,940.0569214787604,0.6003347181863606,0.00031160728293378473,1
247,8093696,8159232,152,152,0.30651573464274406,0.22071220469661057,898.0543764313405,1.426264244925037,0.0003413108857180412,1
248,8126464,8192000,4161,4161,0.18774059042334557,0.18153198435902596,811.0491078378366,0.14605024310247464,0.00023147869667699942,1
249,8159232,8224768,3197,3197,0.2071353830397129,0.20377664966508746,807.0488663823285,0.0709987414173311,0.00025665779566510827,1
250,8192000,8257536,11448,-4936,0.20651924330741167,0.18124337447807193,786.0475943750847,0.5669838562016036,0.00026273121982085123,1
251,8224768,8290304,11902,-4482,0.19176924414932728,0.1842436590231955,808.0489276938348,0.17386406499941442,0.00023732380252843745,1
252,8257536,8323072,14431,-1953,66392348.004034296,44762844.03091861,204491485.5919933,1.7120035613365092,0.3246704761903976,1
253,8290304,8355840,14431,-1953,130277808.0,93431294.0,473401193.0097438,1.4437807893769037,0.27519535211082274,1
254,8323072,8388608,14431,-1953,126756332.0,111227780.0,537294514.4409963,0.5675639413636427,0.23591592430806385,1
255,8355840,8421376,14431,-1953,125855910.0,110362660.0,537579594.2266119,0.5705145471123212,0.23411586182147118,1
256,8388608,8454144,14431,-1953,126619700.0,110786422.0,538141244.9119072,0.5801474375392675,0.23529082967934828,1
257,8421376,8486912,14431,-1953,128153860.0,111770774.0,538118124.8494935,0.5940343330457708,0.23815191141506972,1
258,8454144,8519680,14431,-1953,129850386.0,113003946.0,538067884.2520871,0.6034963603789794,0.24132714440017486,1
259,8486912,8552448,14431,-1953,131824036.0,114598052.0,538093970.8662858,0.6081736879531936,0.24498329871225735,1
260,8519680,8585216,2143,2143,86834010.59960938,66544814.2734375,537756440.9411904,1.1557564294740306,0.16147460818438739,1
261,8552448,8617984,14463,-1921,34564661.96191406,33509225.375,537330526.335096,0.13467925426933997,0.06432663001237801,1
262,8585216,8650752,15756,-628,50497269.96191406,30448167.158203125,538682668.6439972,2.1970674426047268,0.09374214709567077,1
263,8617984,8683520,16108,-276,63444292.38836527,50467223.00751877,539200173.5432034,0.9938314989135612,0.11766370914063105,1
264,8650752,8716288,400,400,69842285.04841232,53641192.88599253,536842188.54391074,1.1462001262269885,0.1300983539275241,1
265,8683520,8749056,16312,-72,73622521.69075775,73399746.42855835,536390351.91656435,0.013161290784151123,0.13725549206412602,1
266,8716288,8781824,16312,-72,73622277.40553093,68405658.98577309,538502687.2814894,0.31917216602946114,0.13671663882904014,1
267,8749056,8814592,896,896,68405632.94397545,39633776.57388544,537366481.8759849,2.370264088761786,0.12729791539131075,1
268,8781824,8847360,16,16,78974829.69650269,43531222.67796326,536274787.16767335,2.5868783253106202,0.14726560260945135,1
269,8814592,8880128,652,652,71674875.7254982,69208498.87784576,538696874.6800873,0.15207519051995733,0.13305233257212293,1
270,8847360,8912896,652,652,69940313.63527298,44292023.31612396,540234186.9057599,1.984020556324583,0.12946295390127463,1
271,8880128,8945664,16220,-164,72435717.56343365,72109107.4412117,539112088.1056399,0.019626467459663288,0.13436114522670423,1
272,8912896,8978432,520,520,73256461.48707056,72435657.38725281,538896474.8277441,0.04893531174649087,0.13593791184194823,1
273,8945664,9011200,520,520,73253167.3296833,60306630.13989258,541104527.3605028,0.8446134620269421,0.13537711038384914,1
274,8978432,9043968,200,200,76840545.7288847,70839177.8341484,541944372.9902939,0.35316928514864154,0.14178677657431993,1
275,9011200,9076736,200,200,76840603.1427269,70247263.36629486,541223421.2327986,0.389613550700501,0.1419757536872654,1
276,9043968,9109504,15836,-548,55662412.468165874,43023065.31158447,540042471.5997584,1.1186067538103501,0.10307043500352496,1
277,9076736,9142272,488,488,72202517.1189003,45609548.91044998,539602042.6380923,1.9949656119224566,0.13380697516618942,1
278,9109504,9175040,488,488,72202322.5649147,30068097.397045135,539756465.9489388,3.8044521959253057,0.13376833279426628,1
279,9142272,9207808,1828,1828,39299173.48144531,30068177.32234001,539683463.743513,1.162763138644019,0.07281893206222531,1
280,9175040,9240576,1828,1828,39299045.892223835,28149547.301757812,540331426.0478324,1.4491059167824447,0.07273137189089743,1
281,9207808,9273344,120,120,72685829.6831274,28149812.589399934,540465062.9436104,4.119742442891161,0.13448756389034364,1
282,9240576,9306112,120,120,72702633.60180664,71890758.15039062,539039016.3978845,0.048770795087381476,0.13487452928294555,1
283,9273344,9338880,96,96,71876649.87922287,63345114.30316162,501234622.03210455,0.548747025997502,0.14339921210514286,1
284,9306112,9371648,984,984,63344823.97903149,38293764.13802188,232304914.90899256,2.1858307565874844,0.27267965468508215,1
285,9338880,9404416,2420,2420,0.16469865664839745,0.13357843179255724,547.0331260949046,0.9095371634320655,0.00030107620323494624,1
286,9371648,9437184,9376,-7008,0.1284376997500658,0.12829730624798685,563.034094616887,0.00474981034148862,0.0002281170909151788,1
287,9404416,9469952,3315,3315,0.15100964158773422,0.1404714172531385,614.0371821590777,0.31416712639119393,0.00024592914887784824,1
288,9437184,9502720,16019,-365,0.16655278392136097,0.15914582181721926,672.0406929701155,0.1975665507250332,0.00024783139721089374,1
289,9469952,9535488,813,813,0.21156393084675074,0.1944092996418476,749.0453544895439,0.3672459186386092,0.0002824447539507489,1
290,9502720,9568256,14701,-1683,0.18629990331828594,0.18319417908787727,790.047837490541,0.07300959475492007,0.0002358083833379475,1
291,9535488,9601024,30,30,0.2512280890950933,0.2493732152506709,944.0571639253919,0.03218390183422923,0.0002661153356969257,1
292,9568256,9633792,5423,5423,0.24832316115498543,0.2373815681785345,976.0591021191041,0.1957023365442747,0.0002544140622385013,1
293,9601024,9666560,16057,-327,0.17799025122076273,0.17788306809961796,800.0484434251382,0.002616045482856141,0.00022247434225202334,1
294,9633792,9699328,3252,3252,0.20775501802563667,0.19368440441030543,792.0479602540203,0.3045686988264449,0.00026230105808113804,1
295,9666560,9732096,2658,2658,0.25787875428795815,0.2297774013131857,836.0506264863694,0.5010825019608303,0.00030844873039774284,1
296,9699328,9764864,7308,7308,0.18485935498028994,0.17557645187480375,755.0457208744228,0.22375164976897943,0.0002448320013868872,1
297,9732096,9797632,11711,-4673,0.18488403421361,0.17851647268980742,710.042996051435,0.15221111962560813,0.0002603842798841116,1
298,9764864,9830400,14140,-2244,0.23559525050222874,0.1901012398302555,777.0470527132334,0.931815816950916,0.00030319303017699545,1
299,9797632,9863168,14140,-2244,0.22028935817070305,0.19328382518142462,762.0461445389957,0.5679800565403377,0.0002890761402696531,1
300,9830400,9895936,12725,-3659,0.1672465461306274,0.16706720367074013,687.041602617682,0.0046595420151109386,0.00024343001281640738,1
301,9863168,9928704,16101,-283,0.20036470517516136,0.17866194620728493,737.044628822121,0.49789161145777977,0.00027184880988192855,1
302,9895936,9961472,6075,6075,0.24511262401938438,0.1803076658397913,789.0477791035976,1.3335148798044785,0.0003106435763596547,1
303,9928704,9994240,13628,-2756,0.17777074640616775,0.17529295524582267,762.0461441819666,0.06095833076318283,0.00023328081608102517,1
304,9961472,10027008,13691,-2693,0.2225817167200148,0.20418357144808397,805.0487464833121,0.37468691753430017,0.00027648228469681705,1
305,9994240,10059776,9786,-6598,0.23218998266384006,0.2242033826187253,847.0512899020125,0.15201318477819364,0.00027411561192557766,1
306,10027008,10092544,1264,1264,0.2301808400079608,0.2232474833726883,857.0518949995685,0.1328259875081658,0.0002685728149613119,1
307,10059776,10125312,9003,-7381,0.2043785355053842,0.19390317611396313,839.0508060782932,0.22850360011274357,0.00024358302742195722,1
308,10092544,10158080,11325,-5059,0.33958460576832294,0.32445952389389277,1221.073938768337,0.19787467774891485,0.0002781032294496862,1
309,10125312,10190848,256,256,0.3675886760465801,0.33808400644920766,1176.0712121004276,0.36337497698822396,0.0003125564780980208,1
310,10158080,10223616,13456,-2928,0.18317108321934938,0.17981117963790894,738.0446909507305,0.08040223511324637,0.0002481842704991117,1
311,10190848,10256384,2322,2322,0.3463866272941232,0.3460000150371343,1109.0671571011317,0.004849994989244595,0.0003123225001085642,1
312,10223616,10289152,3478,3478,0.35265047661960125,0.3438537942711264,1232.0746032051316,0.10970654197683341,0.0002862249377612465,1
313,10256384,10321920,15157,-1227,0.26345639675855637,0.22106873244047165,887.0537137872224,0.7618142666776012,0.0002970016275945063,1
314,10289152,10354688,6581,6581,0.248393677175045,0.19895242433995008,849.0514113813745,0.9639130112094234,0.0002925543422287208,1
315,10321920,10387456,9459,-6925,0.20631117094308138,0.2039880659431219,830.0502597947004,0.04917983623145833,0.0002485526249869606,1
316,10354688,10420224,15005,-1379,0.18652053736150265,0.18040380161255598,774.046871363444,0.14480972875474757,0.00024096801403377066,1
317,10387456,10452992,15215,-1169,0.21004318073391914,0.19187735673040152,851.0515338316234,0.39284859220927915,0.00024680430312869304,1
318,10420224,10485760,3572,3572,0.22747987136244774,0.19854861870408058,808.0489299818908,0.5907610395246897,0.000281517446434272,1
319,10452992,10518528,1907,1907,0.20748268067836761,0.202513481490314,820.0496571314138,0.10527910590289916,0.00025301233757496505,1
320,10485760,10551296,1172,1172,0.3296606745570898,0.23811624478548765,938.0568012017786,1.412781180645755,0.00035142933150183396,1
321,10518528,10584064,1541,1541,0.23682851437479258,0.2325844457373023,934.0565588997343,0.07853323073180861,0.00025354836612224334,1
322,10551296,10616832,16085,-299,0.23245374020189047,0.21389324218034744,944.0571635797792,0.3613947488019399,0.00024622845858236693,1
323,10584064,10649600,2007,2007,0.22544457111507654,0.22486683446913958,896.0542560597024,0.011143753939095283,0.00025159700943383007,1
324,10616832,10682368,14642,-1742,0.6506763727520593,0.49832371971569955,1282.0776333428453,1.1585347734360716,0.000507517139235561,1
325,10649600,10715136,14642,-1742,0.649515368975699,0.5044338896404952,1278.0773921843079,1.0978517559236938,0.0005081972132107272,1
326,10682368,10747904,15206,-1178,0.21407186100259423,0.20518381614238024,794.0480800086241,0.18416481708347562,0.00026959559048397825,1
327,10715136,10780672,13738,-2646,0.1826861856970936,0.17916440591216087,780.0472299584206,0.08453974425097029,0.00023419887755621085,1
328,10747904,10813440,16035,-349,110050920.03587939,2178646.336726444,123292623.50434037,17.034069414224206,0.8925993859803395,1
329,10780672,10846208,16035,-349,331899136.0280397,4824800.264308922,393431827.06532824,18.375267826370276,0.8436001187390688,1
330,10813440,10878976,16035,-349,443182240.0,7460412.625,540543812.1438375,17.738194998773594,0.8198821816908899,1
331,10846208,10911744,16035,-349,441900392.0,9497845.5,540137884.1880678,16.676992861138817,0.8181251582903912,1
332,10878976,10944512,16035,-349,441140312.0,9178714.375,539064987.3152639,16.817948904023275,0.8183434694897108,1
333,10911744,10977280,16035,-349,442608584.0,7762507.25,540005235.3573599,17.56017813622595,0.8196375794525296,1
334,10944512,11010048,16035,-349,443988240.0,5717922.0,540915016.2102118,18.901332403146952,0.8208096035319828,1
335,10977280,11042816,16035,-349,443188336.0,6869454.875,539803144.0113469,18.096660469169418,0.8210184414759243,1
336,11010048,11075584,16035,-349,331226574.82421875,109815536.57775879,539833074.4734634,4.794613856812606,0.6135722142391645,1
337,11042816,11108352,16067,-317,110991047.83886719,110032482.79785156,541058298.4672798,0.03767038891745524,0.20513694763260212,1
338,11075584,11141120,16067,-317,110875998.46679688,24388445.110824585,542266305.9645593,6.5765343110761085,0.20446779976413168,1
339,11108352,11173888,15972,-412,56997258.68460846,39125832.257995605,542603895.909922,1.633903798675336,0.10504395400447071,1
340,11141120,11206656,15972,-412,64276598.8001709,57050997.35946846,541558383.1498718,0.5178964687189691,0.11868821682035136,1
341,11173888,11239424,15348,-1036,57051093.17939758,30667507.77839279,541315293.8995206,2.695854864297788,0.1053934625944403,1
342,11206656,11272192,8,8,70036970.47423553,33420906.532600403,541686520.3142248,3.2130912610319906,0.1292942834051105,1
343,11239424,11304960,8,8,70047372.92224121,57823513.288879395,539989571.2676139,0.8328737665635898,0.12971986247402242,1
344,11272192,11337728,60,60,66401186.243190765,57823319.65198231,539655162.8236649,0.600728170059167,0.1230437338832385,1
345,11304960,11370496,16124,-260,51529855.52841568,44155802.28171921,539390313.5444336,0.6707114483693061,0.09553352041085696,1
346,11337728,11403264,16124,-260,61053577.80693054,54940969.643867016,538282644.9829066,0.45814799219865504,0.11342289850134278,1
347,11370496,11436032,15724,-660,54942922.841674805,53439218.788749695,539062721.0943713,0.12051658504110259,0.10192306143918305,1
348,11403264,11468800,16032,-352,56545212.71110535,37489823.928245544,538388605.4026299,1.7848244137914677,0.10502676346357374,1
349,11436032,11501568,16240,-144,58836763.42562866,56545132.62953949,539215737.4233348,0.17253547371953168,0.10911544182071284,1
350,11468800,11534336,16240,-144,58836247.7848587,42776295.15429497,540400199.3924842,1.3844180058654327,0.10887532582519804,1
351,11501568,11567104,15656,-728,48060005.02644348,48047049.6729517,538446258.9527247,0.001170869003168273,0.08925682782144304,1
352,11534336,11599872,15656,-728,51327888.50997925,48187090.30969238,537904982.7219164,0.2742269592598393,0.0954218498781122,1
353,11567104,11632640,204,204,51957426.33763504,49261422.973306656,538353231.8069082,0.2314067778025905,0.0965117756667813,1
354,11599872,11665408,204,204,51957474.68695831,50084855.75523901,539388610.7001504,0.15941607358987125,0.09632660693282938,1
355,11632640,11698176,16340,-44,53118632.043411255,52884434.78877258,540994085.4650143,0.019190150605342786,0.09818708461064385,1
356,11665408,11730944,71,71,53882968.34313965,53119405.35644531,540905268.6462879,0.061983077411978456,0.09961627565209598,1
357,11698176,11763712,63,63,55539010.84765625,54115137.42578125,541425893.8397608,0.11279375000139202,0.10257915530004824,1
358,11730944,11796480,63,63,55391822.6796875,50034880.65084076,541655320.0684153,0.4417278774283309,0.10226396866681026,1
359,11763712,11829248,16015,-369,51613987.76867199,44217112.44882202,541140666.6006312,0.6717703653091583,0.09537998334685088,1
360,11796480,11862016,14303,-2081,29334596.64547522,24054651.382221512,315974139.27494824,0.8618105381999102,0.0928385997435993,1
361,11829248,11894784,1567,1567,13677573.048506016,13391020.019770486,45341565.193561845,0.09195383595570579,0.30165639386547083,1
362,11862016,11927552,3907,3907,0.16311397682875395,0.15696329344063997,655.039663638857,0.16693073642633338,0.00024901389317805275,1
363,11894784,11960320,15364,-1020,0.1940181516110897,0.17130072737927549,669.040510440035,0.540831557189403,0.00028999462451605797,1
364,11927552,11993088,11956,-4428,0.18792194314301014,0.17580593819729984,732.0443266309311,0.28943954316789733,0.0002567084209338504,1
365,11960320,12025856,1110,1110,0.19195581786334515,0.19122121762484312,758.0459009170256,0.016652001101115046,0.0002532245311677456,1
366,11993088,12058624,1110,1110,0.20955477189272642,0.1975241918116808,794.0480804973713,0.2567726133646395,0.0002639069056894725,1
367,12025856,12091392,2216,2216,0.2701224945485592,0.2399599888594821,888.0537754609967,0.5142191862104857,0.00030417357823667396,1
368,12058624,12124160,2513,2513,0.318423455581069,0.30153016094118357,958.0580128349916,0.23674291558503938,0.00033236343865944136,1
369,12091392,12156928,1237,1237,0.22495639696717262,0.20247922837734222,818.0495336757884,0.4571787036960733,0.00027499116826870283,1
370,12124160,12189696,1444,1444,0.19072917429730296,0.18015476129949093,737.0446302101332,0.24771384083909487,0.0002587756107020624,1
371,12156928,12222464,1744,1744,0.20285003364551812,0.19268810097128153,784.047475374626,0.22320187488612286,0.00025872162084138373,1
372,12189696,12255232,1744,1744,0.19790271995589137,0.18334542214870453,751.0454773179763,0.331816923776267,0.0002635029780921025,1
373,12222464,12288000,11968,-4416,0.1795204058289528,0.1748158442787826,767.0464461932888,0.11533029378773685,0.0002340411153977438,1
374,12255232,12320768,5448,5448,0.2278372449800372,0.18933964800089598,813.0492308895497,0.8038315508640513,0.00028022564479983895,1
375,12288000,12353536,3055,3055,0.21634556096978486,0.20440835412591696,803.0486250671448,0.24649347319191278,0.00026940530649896283,1
376,12320768,12386304,14681,-1703,0.2232203558087349,0.20954917930066586,855.051775556271,0.27447831796551714,0.0002610606307010057,1
377,12353536,12419072,13954,-2430,0.2340255812741816,0.23349832768144552,875.0529872557804,0.00979558129880563,0.00026744161174525,1
378,12386304,12451840,3765,3765,0.21402210272208322,0.20651496294885874,816.0494146740725,0.15507102850780743,0.0002622661065293,1
379,12419072,12484608,15521,-863,0.21406870463397354,0.19978345930576324,777.0470526647805,0.2999365229453884,0.00027549001556579245,1
380,12451840,12517376,2404,2404,0.24533475819043815,0.21866948157548904,784.0474750184012,0.499709066056641,0.0003129080393820288,1
381,12484608,12550144,14172,-2212,0.20760468486696482,0.20405724924057722,845.0511705405419,0.07485121778938436,0.0002456711405229689,1
382,12517376,12582912,4437,4437,0.24060932593420148,0.2208821289241314,875.0529867594585,0.37151876930033145,0.00027496543589347475,1
383,12550144,12615680,10105,-6279,0.23899816535413265,0.21892100665718317,900.0545000696504,0.3810713066520556,0.00026553743727256277,1
384,12582912,12648448,12015,-4369,0.24242036417126656,0.23231633007526398,911.0551678496629,0.18489360825021756,0.0002660874694816169,1
385,12615680,12681216,2193,2193,0.22141798469237983,0.21977378614246845,854.0517153507999,0.03237003545256517,0.0002592559451759111,1
386,12648448,12713984,2154,2154,0.2177952155470848,0.21576207503676414,857.0518963106887,0.040732249062881865,0.0002541213857464381,1
387,12681216,12746752,3598,3598,0.21701757004484534,0.1964696515351534,818.0495335477068,0.43199421487728407,0.00026528658858062824,1
388,12713984,12779520,16285,-99,0.21405849792063236,0.18318825168535113,768.0465054244446,0.6763485574615758,0.00027870512580789293,1
389,12746752,12812288,2484,2484,0.23252250254154205,0.21173343062400818,894.0541359779354,0.4067555418166525,0.000260076535843329,1
390,12779520,12845056,1915,1915,0.23150857398286462,0.22153735713800415,864.0523163859676,0.19120109438027724,0.0002679335146640021,1
391,12812288,12877824,15167,-1217,0.20419853343628347,0.18906272947788239,774.0468680291206,0.3344669517348646,0.00026380642034792303,1
392,12845056,12910592,15167,-1217,0.2727813497185707,0.2309703330975026,902.0546225039492,0.7225847326092365,0.00030240003533419784,1
393,12877824,12943360,7350,7350,0.2711972309043631,0.2272738805040717,935.0566209696424,0.7673572358264708,0.0002900329507566449,1
394,12910592,12976128,10805,-5579,0.650044092675671,0.48313810769468546,1330.0805367592643,1.2887152198680192,0.0004887253626457092,1
395,12943360,13008896,10805,-5579,0.652034207014367,0.4877223885268904,1294.0783568923669,1.2609768827544716,0.0005038599119918663,1
396,12976128,13041664,5515,5515,0.20928965415805578,0.20556016452610493,858.051959726052,0.07808803721648362,0.00024391256471796317,1
397,13008896,13074432,448,448,0.2399420877918601,0.2392533179372549,951.0575916447891,0.012484641946769088,0.0002522897560566197,1
398,13041664,13107200,15153,-1231,0.31874100863933563,0.23131071496754885,964.0583790658652,1.392421916206108,0.0003306241774986523,1
399,13074432,13139968,954,954,0.2347066942602396,0.2208306067623198,861.0521411888997,0.26466210904388976,0.00027258127938241676,1
400,13107200,13172736,9363,-7021,0.1924035125412047,0.18157463800162077,766.0463863177285,0.2515780930734752,0.0002511643106445027,1
401,13139968,13205504,13972,-2412,0.21374775934964418,0.19673110617441125,806.048809130569,0.3602853695279027,0.00026517967265555494,1
402,13172736,13238272,13628,-2756,0.2477032784372568,0.2193867876776494,906.0548629167033,0.5272128552936709,0.000273386622129999,1
403,13205504,13271040,1505,1505,0.2219114201143384,0.20417624479159713,849.0514116035438,0.3617444067162998,0.000261363937544406,1
404,13238272,13303808,13578,-2806,12916840.01147213,10975149.062372368,42295135.87611287,0.7074585296235715,0.30539776605298025,1
405,13271040,13336576,1290,1290,96205837.89557905,70270428.03314151,312719450.32016045,1.3642882746075373,0.30764264198176366,1
406,13303808,13369344,1290,1290,186332072.0,146402832.0,540177717.2133049,1.0473813556975204,0.3449458688545299,1
407,13336576,13402112,1290,1290,178811000.0,155057960.0,540668784.5734234,0.6190016604678662,0.3307218857494764,1
408,13369344,13434880,1290,1290,177756336.0,156961656.0,541356465.5578167,0.5403151778238802,0.32835358457728747,1
409,13402112,13467648,1290,1290,179384100.0,155274372.0,541426106.9771798,0.6268416458251914,0.33131778776149917,1
410,13434880,13500416,1290,1290,184815948.0,149946544.0,542415521.4293128,0.9080298381791402,0.34072761692547743,1
411,13467648,13533184,1290,1290,191577584.0,142021612.0,542626477.3763479,1.2999025428535513,0.3530560928878671,1
412,13500416,13565952,1290,1290,197168856.0,135566302.0,542401130.5233275,1.6268656715593441,0.36351114498925297,1
413,13533184,13598720,1290,1290,100127310.29003906,66321789.107421875,542867303.8045034,1.7889631661350849,0.1844415929792242,1
414,13565952,13631488,1322,1322,51975432.994140625,51359294.658203125,542649902.1009285,0.051790652880932576,0.09578078387725132,1
415,13598720,13664256,15255,-1129,52443998.07421875,40913956.5539093,541670989.6002469,1.0782431311397238,0.09681891605995442,1
416,13631488,13697024,603,603,84352963.16335297,58361818.3277688,542504548.960598,1.5997152879098149,0.15548802922476418,1
417,13664256,13729792,603,603,84353186.49697876,81589085.30882263,543306610.5070362,0.14469428691192937,0.15525889960782344,1
418,13697024,13762560,15931,-453,81025126.44616699,74711604.91796875,543023238.7386329,0.35231651646017775,0.14921115831870665,1
419,13729792,13795328,43,43,108909691.24571896,68271124.7395401,544173290.2463338,2.028294690992418,0.20013788474700445,1
420,13762560,13828096,43,43,108504601.4191351,69666799.67930269,544931274.6260421,1.92422295382328,0.19911612064034337,1
421,13795328,13860864,16183,-201,102205933.83477497,69666890.52049124,543309724.343549,1.6644968377132383,0.18811725477261562,1
422,13828096,13893632,16183,-201,102206116.45776367,76390148.71292877,542017480.2823745,1.2643953115020747,0.18856608905771344,1
423,13860864,13926400,16159,-225,103018671.12191772,81633723.14012575,542279058.3132911,1.0104633924969493,0.1899735376880453,1
424,13893632,13959168,16159,-225,103019032.15325928,81629394.87126589,542670062.9934436,1.0107088840601832,0.1898373232254456,1
425,13926400,13991936,16051,-333,97711836.60637665,62765575.38032925,541898186.5809036,1.9222566201162383,0.1803140129013674,1
426,13959168,14024704,16383,-1,117068531.98187256,97161298.34487915,541137509.1056237,0.8094686286187467,0.21633786239538266,1
427,13991936,14057472,16383,-1,117068101.55568123,80658342.42970276,540560328.5314162,1.6178928285093064,0.21656805980144636,1
428,14024704,14090240,911,911,81107661.01089859,80750831.45935822,540904584.7220548,0.01914874578502222,0.1499481855059076,1
429,14057472,14123008,911,911,81073863.12278748,70292999.67259598,541686352.4043117,0.6196879066411197,0.1496693848071594,1
430,14090240,14155776,16019,-365,95071847.56051636,70293600.36495209,541775902.2069603,1.3113614577343933,0.1754818683762693,1
431,14123008,14188544,16019,-365,94533368.58494568,61793162.123651505,541842058.065198,1.8464471393094444,0.17446664978813958,1
432,14155776,14221312,975,975,76239990.48322868,57345453.05478549,542622095.9028004,1.236838452094602,0.14050292286085878,1
433,14188544,14254080,975,975,76239977.66345787,44807024.04917908,542101309.1147572,2.3083666008402877,0.14063787779438597,1
434,14221312,14286848,579,579,92522179.31087685,73205483.94993591,540751976.5293379,1.0170223776441574,0.1710991051844212,1
435,14254080,14319616,579,579,92522161.38573599,72653634.79514599,541929344.1760024,1.0498842312083405,0.17072735104686926,1
436,14286848,14352384,15631,-753,71113956.64045224,65121211.006841145,398878674.7888675,0.38232374420103216,0.1782846793654585,1
437,14319616,14385152,1159,1159,65121024.02272877,18971878.0790175,127447987.63141751,5.3561089614339386,0.5109615713279072,1
438,14352384,14417920,13968,-2416,0.30832485551945865,0.2581542697735131,1077.0652216533617,0.7712922415406169,0.0002862638671464676,1
439,14385152,14450688,4122,4122,0.2552518416196108,0.2529226008336991,1016.0615253038661,0.039812450999469035,0.000251216914786016,1
440,14417920,14483456,4502,4502,0.2941194731974974,0.26954048877814785,966.058494640891,0.37899767856352384,0.0003044530686589835,1
441,14450688,14516224,1899,1899,0.2872462011873722,0.2704128986224532,1074.0650358395712,0.2622689038804116,0.0002674383688161291,1
442,14483456,14548992,9,9,0.3006583107635379,0.27928066859021783,1128.0683082394462,0.32032337570754915,0.00026652491570547653,1
443,14516224,14581760,10883,-5501,0.2821815563365817,0.2692390978336334,1087.0658252624776,0.20390497779256755,0.0002595809285683758,1
444,14548992,14614528,16018,-366,0.26337045803666115,0.2584142033010721,1065.0644933257722,0.08250678798718282,0.0002472812300917667,1
445,14581760,14647296,4347,4347,0.26147783175110817,0.26113197952508926,1009.061100830813,0.005748140658676831,0.0002591298302311126,1
446,14614528,14680064,945,945,0.27143761329352856,0.27035847934894264,918.0555903933728,0.0173003291638765,0.00029566577028001287,1
447,14647296,14712832,3417,3417,0.2417011740617454,0.22700037049798993,842.0509883846312,0.2725219396898359,0.0002870386442101549,1
448,14680064,14745600,1853,1853,0.2761550777795492,0.2552508257795125,959.0580721416824,0.34185877411203763,0.00028794406282704494,1
449,14712832,14778368,15100,-1284,0.258728689776035,0.23931435402482748,965.0584367004291,0.33875840926818124,0.000268096397002277,1
450,14745600,14811136,837,837,0.20434966287575662,0.1794063844718039,825.0499606935971,0.5653603150649594,0.0002476815618583454,1
451,14778368,14843904,1405,1405,0.2496406501159072,0.2051188126206398,847.0512915990503,0.8530981107460613,0.0002947172769722592,1
452,14811136,14876672,13386,-2998,0.2002502093091607,0.19651076616719365,816.0494143750017,0.08186629793263647,0.0002453898082416111,1
453,14843904,14909440,12738,-3646,0.18440228723920882,0.17350705340504646,771.0466905205719,0.2644916911963249,0.00023915839274883557,1
454,14876672,14942208,13724,-2660,0.17830565126496367,0.17821214208379388,790.0478402088198,0.002278176465702757,0.00022568968889002367,1
455,14909440,14974976,8056,8056,0.20361473644152284,0.19579620542936027,796.048201812327,0.17004935659507392,0.00025578191870537784,1
