window_index,start_sample,end_sample,peak_bin,peak_signed_bin,peak_power,second_power,total_power,confidence_db,peak_share,valid
226,7405568,7471104,46,46,2199030.9906128943,1096274.8584154844,13415475.38917172,3.0231189558582794,0.16391748535335832,1
227,7438336,7503872,1386,1386,1424115.88165617,1034324.936627388,13396940.615292946,1.3888833443878046,0.10630157455729151,1
228,7471104,7536640,1386,1386,1424111.5725984275,809078.8688411415,13398655.446740108,2.4555315699872136,0.10628764791059045,1
229,7503872,7569408,16058,-326,1977499.5155103803,1907506.7869728059,13476730.632664513,0.15650293903160417,0.14673436528570022,1
230,7536640,7602176,16346,-38,2327607.34349674,1907508.1832788438,13388038.37244167,0.8644330893324842,0.17385723574619827,1
231,7569408,7634944,16346,-38,2327604.362323815,2132027.4129505595,9455485.260219628,0.3811637804850298,0.24616445357028144,1
232,7602176,7667712,810,810,2132025.019790828,130742.99366962025,2794342.1128065595,12.123738719857943,0.7629792393779162,1
233,7634944,7700480,15513,-871,0.3732619918882847,0.36992721632122993,1351.0818122695787,0.03897484869878108,0.0002762689783095152,1
234,7667712,7733248,13698,-2686,0.35546621587127447,0.31919266702607274,1325.0802373963309,0.46745425395216816,0.0002682601444345251,1
235,7700480,7766016,1542,1542,0.35404355451464653,0.3421524306759238,1407.0852008423765,0.14837062710355753,0.0002516148661805924,1
236,7733248,7798784,10753,-5631,0.35082532931119204,0.34808095917105675,1360.0823543104839,0.03410674516809406,0.00025794418124706035,1
237,7766016,7831552,11991,-4393,0.37203617952764034,0.34445507545024157,1332.0806607548793,0.3345258757298629,0.0002792895283959835,1
238,7798784,7864320,16274,-110,0.3736359216272831,0.35100230388343334,1409.0853231117947,0.2713865588458793,0.00026516202780549396,1
239,7831552,7897088,2985,2985,0.46087511256337166,0.37755855126306415,1296.0784812711665,0.8659894570405648,0.00035559197936173975,1
240,7864320,7929856,3622,3622,0.34226754307746887,0.33529605995863676,1299.0786656414043,0.08937267242622951,0.00026346945118098635,1
241,7897088,7962624,10010,-6374,0.33213553577661514,0.3134738141670823,1361.082417944544,0.2511407585735214,0.00024402308882822383,1
242,7929856,7995392,11688,-4696,0.3394421376287937,0.30718546733260155,1239.0750287748547,0.4336508796111498,0.0002739480093989303,1
243,7962624,8028160,2358,2358,0.33013189397752285,0.3287301926757209,1332.080660354963,0.018478891755998105,0.0002478317595944616,1
244,7995392,8060928,1653,1653,0.3791525736451149,0.37529852241277695,1539.0931945712828,0.04437153718459916,0.00024634802816520055,1
245,8028160,8093696,2678,2678,0.45010192692279816,0.37472259253263474,1477.0894406407008,0.7960099410660435,0.00030472218847327377,1
246,8060928,8126464,2968,2968,0.35049332305788994,0.32924001943320036,1331.0805995890646,0.2716713036628071,0.0002633148760233568,1
247,8093696,8159232,12013,-4371,0.4025625418871641,0.32037998735904694,1319.0798687281595,0.9916798177665154,0.0003051843572408621,1
248,8126464,8192000,4035,4035,0.3396832039579749,0.33358121721539646,1299.0786580999397,0.07872484131218005,0.0002614800896312182,1
249,8159232,8224768,1028,1028,0.33317910181358457,0.3174114469438791,1254.075938093321,0.2105516823618178,0.0002656769751281133,1
250,8192000,8257536,1028,1028,0.3609798150137067,0.3298636246472597,1268.0767854341314,0.39148491212540076,0.00028466715829840206,1
251,8224768,8290304,13252,-3132,0.3195571266114712,0.31666437117382884,1247.0755123655806,0.03949305032369116,0.0002562452100477079,1
252,8257536,8323072,15114,-1270,0.34252836578525603,0.33767509926110506,1217.0736943723764,0.06197506327107348,0.0002814360111216535,1
253,8290304,8355840,15967,-417,0.37835539132356644,0.30366502283141017,1302.0788423351316,0.9550515548201444,0.00029057794276499317,1
254,8323072,8388608,13647,-2737,0.3772250358015299,0.3582376018166542,1435.0868972673238,0.22429339521379707,0.00026285867184756373,1
255,8355840,8421376,13647,-2737,0.37277263309806585,0.3544040471315384,1475.089318769893,0.2194534866997494,0.00025271190588575923,1
256,8388608,8454144,15593,-791,0.30504742078483105,0.3047482445836067,1396.084536148422,0.0042614466160553685,0.00021850211279211568,1
257,8421376,8486912,5515,5515,0.3095013303682208,0.3034535525366664,1328.0804179634265,0.08570293992128829,0.0002330441185503151,1
258,8454144,8519680,3594,3594,0.38476427318528295,0.3634353596717119,1405.0850782413154,0.24767560569147598,0.00027383699332062927,1
259,8486912,8552448,246,246,0.414881968870759,0.39714416582137346,1463.088589826234,0.18976373422006934,0.0002835658563368559,1
260,8519680,8585216,13255,-3129,0.37325071543455124,0.34069784823805094,1334.0807816502827,0.3963125815728791,0.0002797811950883763,1
261,8552448,8617984,13149,-3235,0.41839749924838543,0.38259870279580355,1440.0872029571983,0.388455868848917,0.00029053622474334344,1
262,8585216,8650752,16331,-53,0.3915735548362136,0.3613940663635731,1454.0880501420675,0.3483233605947747,0.00026929150184402934,1
263,8617984,8683520,14447,-1937,0.417015440762043,0.37027585692703724,1321.0799952426848,0.5162674012440028,0.00031566252025899195,1
264,8650752,8716288,14447,-1937,0.3951528239995241,0.31178089417517185,1343.0813299511972,1.0291559176234715,0.000294213622948569,1
265,8683520,8749056,13694,-2690,0.33903838507831097,0.33417472802102566,1274.0771520951528,0.06275267462867273,0.0002661050663382356,1
266,8716288,8781824,1647,1647,0.3052518889307976,0.3015825152397156,1261.076360441651,0.05252201120289388,0.00024205662599518797,1
267,8749056,8814592,145,145,0.32240810664370656,0.3016714733093977,1263.076481925953,0.2887170887536092,0.0002552562028168675,1
268,8781824,8847360,145,145,0.351100402418524,0.3237113431096077,1403.0849585023552,0.3527340953596036,0.00025023459933123834,1
269,8814592,8880128,914,914,0.41580958291888237,0.4101804159581661,1437.0870173716949,0.05919572879539156,0.00028934196599963817,1
270,8847360,8912896,1998,1998,0.37867210782133043,0.335308856330812,1294.0783642875956,0.528182927302361,0.00029261914755046044,1
271,8880128,8945664,13229,-3155,0.35246691852808,0.32303796987980604,1235.0747906303475,0.3786478938176937,0.00028538103214639397,1
272,8912896,8978432,13724,-2660,0.38897058367729187,0.36579518020153046,1225.0741796151806,0.2667877975822781,0.0003175077804672,1
273,8945664,9011200,13943,-2441,0.37641312018968165,0.36691286228597164,1333.0807187899818,0.11101816311292795,0.0002823633369563296,1
274,8978432,9043968,15315,-1069,0.38845808804035187,0.35828430112451315,1433.0867762330884,0.3511638908902506,0.0002710638982109832,1
275,9011200,9076736,15214,-1170,0.4040652341209352,0.3891533724963665,1348.081629832136,0.1633068673744799,0.00029973350662099716,1
276,9043968,9109504,15613,-771,3786267.6435807934,936008.6100127106,5952876.069436852,6.069314664309267,0.63604005852233,1
277,9076736,9142272,15613,-771,7801762.75,1616337.96875,12553424.83112608,6.836605644811713,0.6214848023509579,1
278,9109504,9175040,15613,-771,8085432.5,1294662.8125,13203724.76557294,7.955465821858242,0.6123599698989298,1
279,9142272,9207808,15613,-771,8119428.5,1234196.8125,13185555.39089248,8.181410413010433,0.6157820629693193,1
280,9175040,9240576,15613,-771,8087946.5,1275864.4375,13191423.614856336,8.020337374294984,0.6131215808194697,1
281,9207808,9273344,15613,-771,7998281.125,1414211.625,13217389.187782818,7.524822618463608,0.6051332083338381,1
282,9240576,9306112,15613,-771,7832242.625,1617248.53125,13212625.85352805,6.851093670593817,0.592784713033301,1
283,9273344,9338880,15613,-771,7628943.875,1839799.25,13191477.660131466,6.176939823871445,0.5783236777223918,1
284,9306112,9371648,15613,-771,3758129.2827148438,1840510.7314453125,13197399.827394735,3.1003336208011185,0.284762857219332,1
285,9338880,9404416,15637,-747,1841132.801940918,1832219.79296875,13250873.080578823,0.021075451431537384,0.13894426357757356,1
286,9371648,9437184,554,554,1132400.5968017578,954931.5122070312,13253095.398390096,0.7402786452384225,0.08544423493241547,1
287,9404416,9469952,554,554,1131618.4559281245,1063699.757136941,13145103.649372704,0.2688096180714997,0.08608668947103558,1
288,9437184,9502720,15550,-834,1063685.0158798993,897863.697024907,13105000.204801109,0.7360262912806335,0.08116634866516147,1
289,9469952,9535488,15970,-414,855118.6758444905,833140.7368452549,13145648.818692194,0.11308021514616338,0.0650495603251299,1
290,9502720,9568256,15970,-414,1202511.1697198153,1023960.1882053018,13170755.099740168,0.6980604757506008,0.09130161183723919,1
291,9535488,9601024,15766,-618,1076884.0686493004,972144.5437551383,13188071.271496942,0.44438109084903116,0.0816559181763556,1
292,9568256,9633792,338,338,1168868.8752297387,1157922.8372640163,13228658.761137929,0.0408617490838896,0.08835883488532836,1
293,9601024,9666560,338,338,1168865.3864947557,1157923.8429236412,13196076.71747784,0.04084501477277512,0.08857673470074827,1
294,9633792,9699328,15702,-682,1005139.0986881256,995323.8873717785,13153593.358806966,0.04261739756745427,0.07641555210577773,1
295,9666560,9732096,15197,-1187,856487.0472431928,840930.4609795865,13153677.375781644,0.07960715272507463,0.06511388585675243,1
296,9699328,9764864,15609,-775,999455.8214477012,921333.6512107849,13228664.745895334,0.3534666810805656,0.0755522829133468,1
297,9732096,9797632,15817,-567,1129437.060801804,1016733.5167003274,13295263.742527634,0.45654894019123304,0.08495033138673794,1
298,9764864,9830400,729,729,1016732.920804888,908527.6787142158,13304902.572398027,0.48868722982816304,0.07641791552191995,1
299,9797632,9863168,15241,-1143,990966.6568388939,964394.599216342,13368419.448468797,0.11804272393404987,0.07412743598140153,1
300,9830400,9895936,633,633,1097504.1903359294,1020860.9418537617,13300521.033114461,0.31439599055706835,0.08251587946092191,1
301,9863168,9928704,16165,-219,1384050.088007331,1042115.9527917504,13299161.01443734,1.2323576312112758,0.10407048132621524,1
302,9895936,9961472,15717,-667,1166598.6576712132,1132876.9967503548,13324384.687173232,0.12738713913376185,0.08755366083015027,1
303,9928704,9994240,15917,-467,1267097.4618880749,1166568.0737464428,13336379.290380646,0.35899934359005414,0.09501060477501683,1
304,9961472,10027008,16129,-255,1415530.7242364883,1346443.9470939636,13369907.328195004,0.2173102190756409,0.10587438562504915,1
305,9994240,10059776,16129,-255,1415521.4461852312,1350480.2246853113,13322734.319936445,0.2042822450893367,0.10624856821373466,1
306,10027008,10092544,14901,-1483,979817.1052025706,969088.225776881,13320123.2621704,0.04781699889082728,0.07355916202256808,1
307,10059776,10125312,15741,-643,1249090.5001068115,1068096.2897535935,11492272.801771846,0.6798349890626015,0.1086895970581407,1
308,10092544,10158080,15741,-643,1249086.6319203498,753756.8418028753,4825201.098720525,2.1936129321049145,0.2588672692318594,1
309,10125312,10190848,2537,2537,0.3625435037538409,0.3199403905309737,1329.0804768863552,0.5429105702932747,0.000272777691086979,1
310,10158080,10223616,14835,-1549,0.3412286341190338,0.3187048938125372,1259.0762408594055,0.2965673549053244,0.0002710150688620111,1
311,10190848,10256384,13041,-3343,0.3139214829643606,0.3084858562797308,1260.0763009575635,0.07585780385584193,0.0002491289477675311,1
312,10223616,10289152,3273,3273,0.2964474130421877,0.2851633280515671,1241.0751504268342,0.16853990227943497,0.00023886338626652272,1
313,10256384,10321920,11835,-4549,0.3404780859127641,0.32892651855945587,1347.0815693205327,0.14990276404870784,0.00025275238980851107,1
314,10289152,10354688,4547,4547,0.34358884021639824,0.3372800890356302,1429.0865331573268,0.08048345638602629,0.00024042549715817165,1
315,10321920,10387456,6493,6493,0.3654285557568073,0.3474495951086283,1370.0829602444524,0.21910671581274352,0.0002667200208749454,1
316,10354688,10420224,5043,5043,0.290845294483006,0.287266219034791,1237.0749069936735,0.053774835489609145,0.00023510726217041715,1
317,10387456,10452992,1001,1001,0.2839968390762806,0.27705012494698167,1156.0700010614887,0.10755155958202768,0.0002456571304640016,1
318,10420224,10485760,4168,4168,0.3127571474760771,0.29760247096419334,1242.0752099523322,0.21570710668626586,0.00025180210100810235,1
319,10452992,10518528,4168,4168,0.3522496256045997,0.34464627504348755,1407.085201992617,0.09476951207111646,0.0002503399404000327,1
320,10485760,10551296,13806,-2578,0.3995574223808944,0.3708559558726847,1512.091560555832,0.32373944664998233,0.00026424155309353123,1
321,10518528,10584064,11736,-4648,0.37389540020376444,0.3580349339172244,1440.0872009907084,0.18824718971354132,0.00025963386102351507,1
322,10551296,10616832,13309,-3075,0.3563982415944338,0.31823508844536263,1303.0789042814918,0.49187489590325734,0.00027350472824279906,1
323,10584064,10649600,2717,2717,0.32408707635477185,0.2960237432271242,1253.0758766919178,0.39335166995173454,0.0002586332419153674,1
324,10616832,10682368,11210,-5174,0.35682630352675915,0.29565978702157736,1211.0733359877127,0.8166460127095749,0.00029463641294335245,1
325,10649600,10715136,15535,-849,0.28645399771630764,0.2790219634771347,1185.0717612781796,0.11416497068522187,0.00024171869339570436,1
326,10682368,10747904,2499,2499,0.3163828160613775,0.29655081778764725,1229.0744227179853,0.2811376129283678,0.00025741550732275915,1
327,10715136,10780672,11574,-4810,0.29919803887605667,0.29837221279740334,1263.076480949609,0.012003674422897683,0.00023688038166233048,1
328,10747904,10813440,3063,3063,0.31627254467457533,0.2993882019072771,1267.0767233698598,0.23826810898143316,0.0002496080457017877,1
329,10780672,10846208,14748,-1636,0.30330182425677776,0.2987056374549866,1259.0762427584746,0.06631603354119277,0.00024089234150926584,1
330,10813440,10878976,284,284,0.35136182233691216,0.34841456334106624,1363.082542233446,0.03658271165565225,0.00025777002598917944,1
331,10846208,10911744,2504,2504,0.37053813226521015,0.3505736952647567,1409.0853264479501,0.24053581688382064,0.0002629635873075692,1
332,10878976,10944512,14511,-1873,0.32398585649207234,0.3152494039386511,1291.0781800580198,0.11871777522947183,0.0002509420897172259,1
333,10911744,10977280,10456,-5928,0.3285387884825468,0.30402550543658435,1237.0749088295624,0.33676632152760777,0.00026557711755174814,1
334,10944512,11010048,10456,-5928,0.3193760763388127,0.28165390715003014,1275.0772101002894,0.5458660089127518,0.0002504758722130189,1
335,10977280,11042816,812,812,0.34046810027211905,0.339773153886199,1403.0849602354115,0.008873660154517363,0.0002426567955050953,1
336,11010048,11075584,812,812,0.3406436052173376,0.330331948120147,1350.0817508852965,0.1334966189428014,0.000252313317318722,1
337,11042816,11108352,11076,-5308,0.2903738603927195,0.2723503988236189,1245.0753942004117,0.2782950279009557,0.0002332178932659719,1
338,11075584,11141120,5982,5982,0.3212387477979064,0.29475200548768044,1314.079572205659,0.37371155630257713,0.00024445912910640025,1
339,11108352,11173888,1386,1386,0.32541797310113907,0.3251039683818817,1291.0781817881011,0.004192649586742843,0.00025205133019167423,1
340,11141120,11206656,12757,-3627,0.31072780676186085,0.3011626882944256,1309.0792697206361,0.13578954464337817,0.0002373636294982898,1
341,11173888,11239424,4989,4989,0.5145367737859488,0.4318750128149986,1623.0982817806778,0.7605834149648437,0.00031700900651651106,1
342,11206656,11272192,2062,2062,0.4237532913684845,0.40721341175958514,1599.0968312082719,0.1729101121680957,0.00026499539183521366,1
343,11239424,11304960,3228,3228,0.33395416382700205,0.32359083741903305,1280.0775142294829,0.13690646807316537,0.00026088589176415545,1
344,11272192,11337728,3255,3255,0.343412309885025,0.34102123603224754,1300.0787233055662,0.030344345651962035,0.00026414731948836806,1
345,11304960,11370496,15355,-1029,0.36300070211291313,0.33776606246829033,1478.089499447142,0.3129145398232305,0.0002455877687032404,1
346,11337728,11403264,9526,-6858,0.3545713098719716,0.3310640472918749,1487.0900448725793,0.2979157171648191,0.00023843297929033807,1
347,11370496,11436032,1280,1280,0.34053870290517807,0.32243197690695524,1368.082842563308,0.2372837144979047,0.0002489167266122041,1
348,11403264,11468800,473,473,0.38726928317919374,0.3282956834882498,1281.0775741120146,0.7174787910288853,0.0003022996350924583,1
349,11436032,11501568,14266,-2118,0.3293722504749894,0.3122400015126914,1288.0779974171871,0.23198466802504836,0.0002557083120241446,1
350,11468800,11534336,2914,2914,0.4335140222683549,0.4146990366280079,1554.09410407742,0.1927012308046305,0.0002789496602110258,1
351,11501568,11567104,2914,2914,0.4018700607120991,0.35933976247906685,1548.0937392291444,0.4858037608996839,0.00025959026286884,1
352,11534336,11599872,849,849,1683037.8139371993,706780.2281460874,4025031.2263921406,3.768094818553034,0.4181427967319895,1
353,11567104,11632640,849,849,5229196.384803355,1858953.1461829543,10651980.579475947,4.491665084852575,0.4909130603259717,1
354,11599872,11665408,849,849,7222421.75,2186316.3125,13291025.024754766,5.189698501167271,0.5434059251674053,1
355,11632640,11698176,849,849,7375293.875,2042782.75,13325819.878326116,5.575571479778494,0.5534589197769065,1
356,11665408,11730944,849,849,7357636.75,2031398.78125,13297903.634461913,5.589431551423186,0.5532929815292439,1
357,11698176,11763712,849,849,7275679.5,2135736.40625,13309336.438660558,5.323259089611698,0.5466598228643335,1
358,11730944,11796480,849,849,7141616.125,2332050.25,13345488.270226223,4.860585981815072,0.5351333709485131,1
359,11763712,11829248,849,849,6918491.0,2566503.9375,13323379.93223621,4.3066944543162275,0.5192744660279903,1
360,11796480,11862016,849,849,5033074.091186523,2056025.4583358765,13269626.031273823,3.8880483570951014,0.37929283608479897,1
361,11829248,11894784,849,849,1639587.0055084229,1599279.877960205,13310078.556583224,0.10809994658932724,0.12318387142031373,1
362,11862016,11927552,881,881,1550460.4706603289,822080.7979142964,13313328.22600292,2.755461941645509,0.11645926881244073,1
363,11894784,11960320,786,786,1317502.8812687546,973850.5527590215,13200407.614495143,1.3125925855093123,0.09980774228683871,1
364,11927552,11993088,162,162,1560723.500242591,1323824.9844930768,13207070.155295994,0.7149539646409242,0.11817333306257524,1
365,11960320,12025856,162,162,1560720.3907632828,1277133.681482464,13259188.741931003,0.8708874588303561,0.11770858844686656,1
366,11993088,12058624,15985,-399,1341236.9222775996,1227315.4340783358,13216349.559101403,0.38549304695851466,0.1014831604052089,1
367,12025856,12091392,15985,-399,1341237.3158310652,1290266.6542334557,13143059.197087426,0.168261543686901,0.10204909646365214,1
368,12058624,12124160,533,533,1290265.8153853714,1156852.8309585005,13119219.060206663,0.47401077433176475,0.09834928508046777,1
369,12091392,12156928,15741,-643,1470514.7120936513,1259649.1608048826,13064320.929821197,0.6721977219070506,0.11255959800688832,1
370,12124160,12189696,433,433,1575851.3586184382,1498877.2387226224,12999487.898057712,0.21749185827847697,0.12122411059391734,1
371,12156928,12222464,433,433,1582073.1936997175,1577835.8878165632,12981667.935023334,0.01164742161080231,0.12186979374441023,1
372,12189696,12255232,15609,-775,1631337.8641997576,1577837.716299966,12960835.117449738,0.1448158337213814,0.12586672459118134,1
373,12222464,12288000,15609,-775,1631319.0159901828,1400338.166733861,13009624.018928943,0.6630597287852134,0.12539324838416707,1
374,12255232,12320768,15941,-443,1958866.7720558979,1451397.2214756608,13010693.797557838,1.3021861208882368,0.15055821023346083,1
375,12288000,12353536,15941,-443,1958866.5355832726,1908018.604696393,13023569.950935386,0.11422241898515531,0.15040933806652468,1
376,12320768,12386304,477,477,1912319.510658741,1868147.459502697,13121568.835084636,0.10149302345765573,0.14573863344340002,1
377,12353536,12419072,15577,-807,1830119.8552200347,1780800.6815230846,13087728.617092911,0.11864219568831719,0.13983479553738995,1
378,12386304,12451840,15577,-807,1830119.5339337215,1628475.2726889253,13047270.25089382,0.5069828804525341,0.14026838555048302,1
379,12419072,12484608,533,533,2011623.8563809395,1628493.3218570352,13078725.166665107,0.9176079544784492,0.15380886368865226,1
380,12451840,12517376,533,533,2018070.2836628556,1394999.0656356812,13075640.6444651,1.6036237068786916,0.15433815738252962,1
381,12484608,12550144,15189,-1195,1539874.0636883043,1320518.2053222656,13091170.37387991,0.6674081117559842,0.11762692102462666,1
382,12517376,12582912,81,81,2691282.8326550126,1576512.9334307443,13103857.518655453,2.3226180312293057,0.20538095967722006,1
383,12550144,12615680,81,81,2691281.6262655854,1936387.4763549566,13077204.878432862,1.4296688125467873,0.20579945418642867,1
384,12582912,12648448,713,713,1943020.6827362818,1900312.8650696268,6680983.525485124,0.09652315003259762,0.2908285397388693,1
385,12615680,12681216,713,713,6635.149488006442,6573.088197887177,148042.96136915655,0.04081252144879978,0.0448190810737782,1
386,12648448,12713984,3177,3177,0.2855754382908344,0.28429651726037264,1194.0723038383157,0.019493125548368462,0.00023916092632988745,1
387,12681216,12746752,11637,-4747,0.3056262917816639,0.29265267960727215,1181.0715175959858,0.1883820710487848,0.0002587703515226169,1
388,12713984,12779520,132,132,0.3157435378525406,0.294755220413208,1183.071639003086,0.2987296522463182,0.0002668845465001609,1
389,12746752,12812288,11455,-4929,0.2874826919287443,0.2726475279778242,1149.0695825256353,0.2301013843903171,0.0002501873657614905,1
390,12779520,12845056,12772,-3612,0.2851510306354612,0.28031756775453687,1168.0707324700566,0.07424629376290486,0.0002441213727121367,1
391,12812288,12877824,1993,1993,0.3463135967031121,0.32284128572791815,1304.078961776789,0.30480474591479556,0.00026556183088121045,1
392,12845056,12910592,1160,1160,0.3594566695392132,0.32751583866775036,1380.0835625967075,0.40414238820625936,0.0002604600759557447,1
393,12877824,12943360,10287,-6097,0.37800766341388226,0.3711324855685234,1349.081688227397,0.07971634243769295,0.00028019627477900096,1
394,12910592,12976128,10287,-6097,0.36354730592574924,0.33429498225450516,1258.076177501753,0.3643107273411612,0.00028897082102585374,1
395,12943360,13008896,6084,6084,0.3615882135927677,0.31013231445103884,1233.0746648794413,0.6666724546867264,0.000293241134451595,1
396,12976128,13041664,11776,-4608,0.3710423046723008,0.33198785223066807,1343.0813260957318,0.4830123613279155,0.0002762619786777184,1
397,13008896,13074432,4578,4578,0.3989313095808029,0.33496658131480217,1390.0841720134872,0.7589664181451921,0.0002869835637384211,1
398,13041664,13107200,11187,-5197,0.30898535205051303,0.3000302128493786,1346.081509269907,0.12772901385086266,0.00022954431059535297,1
399,13074432,13139968,1504,1504,0.36378172412514687,0.3362606130540371,1279.0774507381755,0.34164876515508974,0.000284409457703443,1
400,13107200,13172736,14104,-2280,0.32550222985446453,0.2887123413383961,1219.0738147903312,0.5208861936008331,0.00026700781027804105,1
401,13139968,13205504,11672,-4712,0.3401644043624401,0.304778684861958,1299.078660428361,0.4770427529740556,0.00026185050584255886,1
402,13172736,13238272,3791,3791,0.3332776316674426,0.30859745293855667,1302.0788439735247,0.33413829218916646,0.00025595810362019763,1
403,13205504,13271040,11962,-4422,0.3195141963660717,0.28200532868504524,1202.0727881051298,0.5423284441266659,0.00026580270307069616,1
404,13238272,13303808,13919,-2465,0.2788791097700596,0.2788762301206589,1218.0737550246838,4.48446031837331e-05,0.00022895092240486555,1
405,13271040,13336576,15980,-404,0.32186094392091036,0.2961375364102423,1265.0765995740217,0.3617482146640871,0.0002544201228836956,1
406,13303808,13369344,9183,-7201,0.35907889530062675,0.35565735772252083,1370.0829607840221,0.04158082746466608,0.0002620855127598594,1
407,13336576,13402112,7056,7056,0.3973359540104866,0.36838235706090927,1349.0816909989867,0.32859042781701575,0.00029452327213503416,1
408,13369344,13434880,13725,-2659,0.4488690970465541,0.34325576946139336,1264.0765440680584,1.1650186126987558,0.0003550964529426367,1
409,13402112,13467648,13725,-2659,0.3167114763054997,0.3067781385034323,1281.0775745196825,0.13839392814964122,0.00024722271516168336,1
410,13434880,13500416,6484,6484,0.38492185922223143,0.3324911966919899,1246.0754565537263,0.6359242376895747,0.00030890734361048303,1
411,13467648,13533184,1857,1857,0.43360511027276516,0.35977049823850393,1431.0866589369425,0.8106884433670218,0.00030299011423589196,1
412,13500416,13565952,1857,1857,0.4679611250758171,0.40993665903806686,1435.0868966546068,0.5749301912032884,0.00032608556747797053,1
413,13533184,13598720,9135,-7249,0.35119276493787766,0.3196793388342485,1335.0808410527832,0.4083099192025559,0.00026304981251992445,1
414,13565952,13631488,2053,2053,0.4044973920099437,0.34978874842636287,1518.091926313638,0.631098903336848,0.00026645118454201867,1
415,13598720,13664256,1157,1157,0.3635789081454277,0.34654703363776207,1445.0875060293727,0.20836495351807952,0.0002515964650088378,1
416,13631488,13697024,7894,7894,0.32346557546406984,0.3211416000558529,1241.075150187059,0.03131501190521502,0.0002606333511837023,1
417,13664256,13729792,4168,4168,0.31327251391485333,0.27335796132683754,1160.0702415485332,0.5919056528958304,0.0002700461598744899,1
418,13697024,13762560,607,607,0.3007612442597747,0.29981294088065624,1170.070847381803,0.013714983999778682,0.00025704532758231687,1
419,13729792,13795328,5542,5542,0.3181966709671542,0.2955149421468377,1220.0738763511508,0.32116186623741777,0.00026080115076209835,1
420,13762560,13828096,3198,3198,0.3414639523252845,0.3260259935632348,1251.075753039492,0.20092635731430436,0.0002729362722406672,1
421,13795328,13860864,13888,-2496,0.31870173453353345,0.31812342535704374,1333.0807210456078,0.007887771056879381,0.00023907159521709858,1
422,13828096,13893632,424,424,0.34398335963487625,0.32129954546689987,1366.0827218040263,0.29627322701146386,0.00025180273064329334,1
423,13860864,13926400,12634,-3750,0.3451006403192878,0.3011749815195799,1243.0752724320153,0.5912687274175128,0.00027761845800706455,1
424,13893632,13959168,13100,-3284,0.2828347608447075,0.2673663031309843,1166.07060870853,0.24426112777578451,0.0002425537173584697,1
425,13926400,13991936,7175,7175,0.30692590307444334,0.2952729668468237,1172.070971975686,0.16809854567970403,0.0002618663122055465,1
426,13959168,14024704,3598,3598,0.33127375319600105,0.3115599863231182,1275.0772075334542,0.26645352010686746,0.0002598068189430085,1
427,13991936,14057472,13726,-2658,0.35184342321008444,0.32499990053474903,1363.082538335281,0.3446620937873309,0.0002581233441958601,1
428,14024704,14090240,14651,-1733,836213.1749091549,777402.372974583,1882830.1045462647,0.31671143814938874,0.4441256664050793,1
429,14057472,14123008,14651,-1733,2634167.4547005314,2175616.3249081494,8458838.499710206,0.8306107079675569,0.3114100659080766,1
430,14090240,14155776,14651,-1733,3645876.4375,2734989.6875,13170601.67744862,1.2484625275193322,0.27681927726526395,1
431,14123008,14188544,14651,-1733,3712012.25,2652404.75,13182867.279651303,1.459696037757763,0.2815785193961374,1
432,14155776,14221312,14651,-1733,3710526.5625,2645709.375,13150703.515322514,1.4689340867826557,0.28215422529879775,1
433,14188544,14254080,14651,-1733,3663179.4375,2702459.25,13141123.841572851,1.3209903869446546,0.2787569375087448,1
434,14221312,14286848,14651,-1733,3604478.1875,2784186.3125,13160789.721783102,1.1214410765537695,0.27388008346748693,1
435,14254080,14319616,14651,-1733,3526270.625,2882182.5,13153683.316210244,0.8759416243396141,0.26808237208009406,1
436,14286848,14352384,14651,-1733,2593771.2895507812,2223523.6152801514,13137239.374089073,0.6688993243726453,0.1974365554049769,1
437,14319616,14385152,2363,2363,1057723.8634262085,996305.3475189209,13193854.726295583,0.25979841295585143,0.08016791797154976,1
438,14352384,14417920,14683,-1701,839991.2669219971,800984.517791748,13259024.70117405,0.2065064918754428,0.06335241738011228,1
439,14385152,14450688,16327,-57,1344351.1889038086,1241686.3659057617,13190220.525608115,0.345008231316132,0.10192029665416298,1
440,14417920,14483456,16327,-57,1343054.78292948,1240537.7729171515,13120017.325318038,0.34483735246877817,0.1023668452279977,1
441,14450688,14516224,447,447,1270684.8468583524,1196145.2436434627,13116786.171062771,0.26253933232659943,0.09687470926846685,1
442,14483456,14548992,147,147,1420150.8663231134,1270719.3660618067,13152252.515624896,0.4828483434465085,0.10797776765888369,1
443,14516224,14581760,535,535,1302729.588283956,1153454.4672252834,13187791.707795363,0.5285382182248473,0.09878299696786284,1
444,14548992,14614528,263,263,1457986.592558384,1176912.0287547708,13237155.659937784,0.9300952866385647,0.11014349532588609,1
445,14581760,14647296,263,263,1457987.8113763332,1298601.5977391005,13205087.329354934,0.50277960468437,0.11041106923505334,1
446,14614528,14680064,871,871,1298601.320734024,809808.0393419862,13140961.058300998,2.050937563357281,0.09882087885145296,1
447,14647296,14712832,847,847,1351971.7628067434,825521.2350922525,13107950.566028468,2.142393718446921,0.10314135348592275,1
448,14680064,14745600,55,55,1626683.286950916,1351981.7356118318,13028415.694167614,0.8033218000443686,0.12485656929715006,1
449,14712832,14778368,739,739,1423155.9657347947,1311675.0379737914,13109441.361293051,0.3542624394031415,0.10855961947675409,1
450,14745600,14811136,16151,-233,1482926.144197166,1385350.0227332637,13130867.76705828,0.2956000575066192,0.11293435974714619,1
