dataset,snr_db,seed,packet_index,payload_symbol_index,frame_symbol_index,gt_bin,ordinary_fft_bin,savaux_bin,branch_gls_bin,savaux_dual_bin,proposed_bin,savaux_top_l_contains_gt,gls_top_l_contains_gt,phase_observations,phase_rmse_rad,phase_reliability,adaptive_consistency_weight,effective_min_consistency_gain,predicted_phase_rad,predicted_fractional_bin,predicted_timing_offset_chips,timing_offset_at_reference_chips,timing_slope_chips_per_symbol,timing_fit_consistency,timing_grid_contrast,frequency_rmse_bins,branch_steering_rank_one_fraction,branch_steering_observations,branch_steering_active,selected_pair_consistency,selected_pair_phase_residual_rad,gls_candidates,gls_candidate_consistency,gls_candidate_loss_db,gls_candidate_matched_power,gls_candidate_primary_power,gls_candidate_secondary_power,gls_candidate_phase_residual_rad
0_0_0_10_14_32,,42,4,17,25,656,656,656,656,656,656,1,1,8,0.048151896041723374,0.9987955632904795,0.2996386689871438,0.12,0.15131956311142147,0.0020874441297630904,0.09408652977396528,-0.0461346633416459,0.006521915958865636,0.9987955632904795,0.12683332897471666,0.05015591635150919,0.9998768214347357,8,0,0.9617209006597717,-0.5978652942922007,656|655|654|653|650|648|657|647,0.9617209|0.21801835|0.024446322|0.8416006|0.9906153|0.24225774|0.03645058|0.75011256,0|-20.594649|-20.90284|-22.458488|-23.104897|-23.948949|-24.454614|-26.378786,3236.3555|192.78024|3.5268292|5.5470768|7.2211924|2.144303|13.942079|1.5782362,0.028182494|0.023447577|0.0068993283|0.00012015501|5.0561109e-05|0.00042479621|0.017157035|1.097684e-05,0.10680927|0.033744142|0.0024658464|0.0001345773|0.00027416875|4.3816819e-05|0.0094285161|7.1434576e-05,-0.59786529|2.4569942|2.733091|-1.0280798|-0.014006947|-2.6189106|2.4655928|-1.883997
0_0_0_10_14_32,,42,4,18,26,889,889,889,889,889,889,1,1,8,0.048151896041723374,0.9987955632904795,0.2996386689871438,0.12,0.17180876637512377,0.0020874441297630904,0.1006084457328309,-0.0461346633416459,0.006521915958865636,0.9987955632904795,0.12683332897471666,0.05015591635150919,0.9998768214347357,8,0,0.9958440087006499,-0.565046712486062,889|888|890|887|881|883|891|882,0.99584401|0.81361124|0.45049767|0.64785587|0.42806044|0.37678028|0.010647083|0.38563816,0|-13.702014|-17.661685|-20.73883|-23.760931|-23.886505|-24.222376|-26.402727,4413.5165|343.87744|31.446264|105.05054|1.5096093|5.4746933|0.44906144|3.5147275,0.0029466234|0.0029661051|0.002867373|0.0026621166|0.00012754049|0.00050826056|0.0027436378|0.00029647064,0.18703725|0.019666474|0.00048597248|0.0070627775|2.9679437e-05|0.00021222689|0.00016665275|0.00019014176,-0.56504671|2.4992353|-0.57196598|2.4286012|-1.9721076|-2.7496457|1.8601653|-3.0805028
0_0_0_10_14_32,,42,4,19,27,510,510,510,510,510,510,1,1,8,0.048151896041723374,0.9987955632904795,0.2996386689871438,0.12,0.19229796963882606,0.0020874441297630904,0.10713036169169654,-0.0461346633416459,0.006521915958865636,0.9987955632904795,0.12683332897471666,0.05015591635150919,0.9998768214347357,8,0,0.9271608903435914,-0.6524859280295054,510|508|506|504|502|512|500|509,0.92716089|0.81435581|0.5061022|0.50247817|0.10734725|0.715428|0.15025541|0.028806281,0|-15.517456|-20.078704|-22.07878|-24.996487|-25.510663|-26.338928|-26.424212,2757.7683|50.043349|9.9911431|6.8957308|0.73772256|17.886326|0.59734707|31.23726,0.054632087|0.0021895443|0.00093464315|0.00065886199|0.00036432694|2.0501646e-05|0.00023086556|0.035244663,0.06747149|0.00054523895|5.461107e-05|3.4964767e-05|7.3168663e-05|0.0010385104|3.3544225e-05|0.036761594,-0.65248593|-0.90160998|-1.9976375|-2.0285911|2.7330586|-0.7499017|2.5304844|2.3977217
0_0_0_10_14_32,,42,4,20,28,860,860,860,860,860,860,1,1,8,0.048151896041723374,0.9987955632904795,0.2996386689871438,0.12,0.21278717290252847,0.0020874441297630904,0.11365227765056218,-0.0461346633416459,0.006521915958865636,0.9987955632904795,0.12683332897471666,0.05015591635150919,0.9998768214347357,8,0,0.9906411760081946,-0.7020161165016822,860|859|861|854|858|847|856|853,0.99064118|0.76617337|0.31228825|0.50375693|0.54104413|0.72577823|0.11189134|0.88049599,0|-13.353822|-16.489928|-21.570769|-23.77823|-24.304973|-24.402648|-24.710211,4132.6539|412.13512|27.787979|3.3912963|102.36594|6.3456435|4.8149177|4.3018462,0.0041968732|0.004752614|0.0044572146|0.00025345898|0.0039432362|0.000110617|0.0022007168|1.2784879e-05,0.17256084|0.025258373|0.00023657662|5.323104e-05|0.0074907439|0.00023645767|0.00044374217|0.00019906206,-0.70201612|2.3029519|-0.53964591|-0.88503576|2.4700703|-2.2404376|2.8216269|-2.7590464
0_0_0_10_14_32,,42,4,21,29,553,553,553,553,553,553,1,1,8,0.048151896041723374,0.9987955632904795,0.2996386689871438,0.12,0.23327637616623076,0.0020874441297630904,0.12017419360942783,-0.0461346633416459,0.006521915958865636,0.9987955632904795,0.12683332897471666,0.05015591635150919,0.9998768214347357,8,0,0.9127724008909595,-0.7400156055117549,553|551|549|555|548|550|546|547,0.9127724|0.51325408|0.22514891|0.60379287|0.37176511|0.1917734|0.76528297|0.14435071,0|-15.971789|-21.02823|-23.408914|-24.866478|-25.168259|-25.168403|-25.441737,2779.1332|34.454985|7.4576901|37.515233|3.6394942|11.035632|2.6440394|2.1788666,0.047886799|0.0034436501|0.0017928912|4.2212199e-05|7.2112423e-05|0.00131982|8.3027553e-06|0.00084774015,0.075810817|7.5555366e-05|0.00011111678|0.0028951276|0.00045777345|0.0024300749|0.00013074548|8.2719875e-05,-0.74001561|-1.4028239|3.1403281|2.2849048|2.336672|2.1385577|-1.1390489|2.7666596
0_0_0_10_14_32,,42,4,22,30,629,629,629,629,629,629,1,1,8,0.048151896041723374,0.9987955632904795,0.2996386689871438,0.12,0.25376557942993305,0.0020874441297630904,0.12669610956829344,-0.0461346633416459,0.006521915958865636,0.9987955632904795,0.12683332897471666,0.05015591635150919,0.9998768214347357,8,0,0.9292772807851907,-0.7369124755900944,629|627|630|626|621|624|628|619,0.92927728|0.049997065|0.032034884|0.82671572|0.80363925|0.10458009|0.17166852|0.12702108,0|-17.090752|-21.023414|-21.196412|-22.615439|-23.120726|-23.446577|-25.244504,2733.5473|5.8696886|11.143673|10.631702|3.0508009|1.3777219|162.83561|0.73267563,0.034007084|0.0066584278|0.016327082|3.8228688e-06|7.2084541e-05|0.00067090721|0.026342182|0.00025500519,0.085330298|0.00077533907|0.0081045719|0.00055191392|7.6404153e-05|8.2412601e-05|0.034015403|5.5163729e-05,-0.73691248|2.6097461|2.2347502|-0.8655415|-1.1383679|3.0581051|2.3512875|-3.0618464
0_0_0_10_14_32,,42,4,23,31,759,759,759,759,759,759,1,1,8,0.048151896041723374,0.9987955632904795,0.2996386689871438,0.12,0.27425478269363535,0.0020874441297630904,0.13321802552715908,-0.0461346633416459,0.006521915958865636,0.9987955632904795,0.12683332897471666,0.05015591635150919,0.9998768214347357,8,0,0.8951207870207945,-1.5304327039628942,759|758|760|757|761|756|754|755,0.89512079|0.34015759|0.51003534|0.34326158|0.54124773|0.44054791|0.48678038|0.91319767,0|-14.581386|-16.356566|-17.863007|-19.209029|-23.970593|-24.286323|-24.951263,3113.0302|80.669565|156.49207|47.127067|98.061015|16.658456|2.7524216|1.9156909,0.011566633|0.010622928|0.0086085944|0.0052657683|0.0051791317|0.0011884008|0.0002778671|4.1943456e-05,0.12487366|0.0076018091|0.013153808|0.004964542|0.0077511925|0.0015388836|0.00012421948|6.7036468e-05,-1.5304327|1.4895681|1.6248088|1.7061989|1.5132474|1.6899812|0.84603438|0.11002735
0_0_0_10_14_32,,42,4,24,32,874,874,874,874,874,874,1,1,8,0.048151896041723374,0.9987955632904795,0.2996386689871438,0.12,0.29474398595733764,0.0020874441297630904,0.13973994148602473,-0.0461346633416459,0.006521915958865636,0.9987955632904795,0.12683332897471666,0.05015591635150919,0.9998768214347357,8,0,0.9714851411396943,-1.5221845694699105,874|871|872|873|875|876|869|877,0.97148514|0.38754253|0.43927495|0.32859197|0.58545421|0.52341213|0.39354481|0.60399539,0|-18.694709|-19.724019|-19.842547|-20.36695|-21.997484|-22.715235|-23.386306,4609.9707|19.552822|36.245017|27.42903|75.206947|54.469716|8.1617061|63.40988,0.0036676387|0.0022363584|0.00308487|0.003838748|0.0034070191|0.0033700487|0.00086534746|0.0026178553,0.19406115|0.0015812319|0.0030900982|0.0025868888|0.0056258795|0.0042227871|0.00071092049|0.0046735981,-1.5221846|1.1984995|1.4608029|1.3774098|1.5370252|1.4028546|1.3720618|1.5685048
0_0_0_10_14_32,,42,4,25,33,720,720,720,720,720,720,1,1,8,0.048151896041723374,0.9987955632904795,0.2996386689871438,0.12,0.31523318922103993,0.0020874441297630904,0.14626185744489037,-0.0461346633416459,0.006521915958865636,0.9987955632904795,0.12683332897471666,0.05015591635150919,0.9998768214347357,8,0,0.8373698178955277,-1.641265939658858,720|719|721|718|722|715|714|717,0.83736982|0.46867274|0.45128853|0.28926013|0.42674184|0.5529154|0.018171459|0.40925632,0|-12.67084|-15.66608|-17.93989|-20.009466|-20.878444|-24.288579|-25.866019,3220.7969|180.67773|195.7096|41.021966|81.161072|13.390968|0.18273494|13.224596,0.018999781|0.014908814|0.014779414|0.0063057615|0.0066922207|0.00094062501|0.00061955014|0.001042025,0.129029|0.014072253|0.017107489|0.0045070021|0.0073531422|0.00085652837|5.2793093e-05|0.001287302,-1.6412659|1.3490925|1.5173623|1.6006257|1.5439221|1.1481809|2.1399091|1.669966
0_0_0_10_14_32,,42,4,26,34,314,314,314,314,314,314,1,1,8,0.048151896041723374,0.9987955632904795,0.2996386689871438,0.12,0.33572239248474234,0.0020874441297630904,0.15278377340375598,-0.0461346633416459,0.006521915958865636,0.9987955632904795,0.12683332897471666,0.05015591635150919,0.9998768214347357,8,0,0.7347413699511963,-1.6213511249185233,314|313|315|312|316|309|310|306,0.73474137|0.3659618|0.27736079|0.33770494|0.26236108|0.56365636|0.43577406|0.77901415,0|-12.484037|-14.80456|-18.495152|-20.926455|-22.237446|-23.110432|-25.702157,2378.3119|174.92968|155.42068|42.084509|42.692909|9.3925188|11.97295|7.3137941,0.11368259|0.019476771|0.018983387|0.0051019795|0.005317872|0.00075598166|0.0015297168|0.0006132486,0.026518804|0.016775547|0.0221789|0.0043421715|0.0065535782|0.00051160298|0.00057496055|4.9642978e-05,-1.6213511|1.4123031|1.4750966|1.4693329|1.4887722|1.143041|1.6381923|1.3060896
0_0_0_10_14_32,,42,4,27,35,602,602,602,602,602,602,1,1,8,0.048151896041723374,0.9987955632904795,0.2996386689871438,0.12,0.35621159574844463,0.0020874441297630904,0.15930568936262163,-0.0461346633416459,0.006521915958865636,0.9987955632904795,0.12683332897471666,0.05015591635150919,0.9998768214347357,8,0,0.6777582074721555,-1.6873320517885941,602|601|603|600|599|598|604|587,0.67775821|0.4592865|0.43763981|0.20857024|0.78663371|0.14741581|0.41615044|0.18432996,0|-11.257934|-13.877672|-20.848451|-22.526822|-23.265558|-24.66891|-27.083387,2383.7566|284.85236|282.25794|12.061877|12.73934|4.7578699|32.569914|0.81846168,0.039837094|0.024571449|0.022914229|0.003149164|0.00056499509|0.0017465557|0.0021644691|8.7427117e-05,0.092190478|0.02227602|0.024860114|0.0012871452|0.00057004985|0.00068516799|0.0033279688|0.00012839491,-1.6873321|1.3433613|1.4298534|1.5927764|0.80131671|1.720758|1.5820196|2.9576083
0_0_0_10_14_32,,42,4,28,36,7,7,7,7,7,7,1,1,8,0.048151896041723374,0.9987955632904795,0.2996386689871438,0.12,0.3767007990121469,0.0020874441297630904,0.16582760532148727,-0.0461346633416459,0.006521915958865636,0.9987955632904795,0.12683332897471666,0.05015591635150919,0.9998768214347357,8,0,0.9989296158198617,-0.8983816346166053,7|5|3|1|1023|6|1021|1016,0.99892962|0.77715255|0.78119022|0.81173462|0.99394132|0.62546726|0.95569909|0.96766953,0|-23.682559|-25.091541|-25.698894|-26.653433|-27.143382|-28.961764|-29.444683,4138.113|13.947702|10.124224|8.3403664|10.243271|6.6970894|7.1860306|6.0496201,0.237763|0.0011153431|0.00075371444|0.00065679309|4.1609587e-06|0.00054857957|2.1264362e-05|1.230041e-05,0.00027922723|0.00019915004|0.00014079291|9.6629821e-05|0.00047956442|0.00019848366|0.00030253793|0.00027045063,-0.89838163|1.7134932|2.1022169|1.7680699|0.61355997|2.0674267|-3.1053693|2.8205027
0_0_0_10_14_32,,42,4,29,37,610,610,610,610,610,610,1,1,8,0.048151896041723374,0.9987955632904795,0.2996386689871438,0.12,0.39719000227584933,0.0020874441297630904,0.1723495212803529,-0.0461346633416459,0.006521915958865636,0.9987955632904795,0.12683332897471666,0.05015591635150919,0.9998768214347357,8,0,0.663560739866226,-1.7426259501252608,610|609|611|608|607|606|612|595,0.66356074|0.51332285|0.44571078|0.16835531|0.92088237|0.14227681|0.43441848|0.27576316,0|-11.214898|-14.797489|-19.925212|-22.103003|-23.355377|-24.078379|-25.982473,2351.3006|328.84923|256.50523|10.510433|19.081291|4.1644867|36.670665|1.8148942,0.038260963|0.023474347|0.020853493|0.0036883823|0.00045158208|0.0016911651|0.0027767102|9.1407221e-05,0.094889802|0.02430673|0.021838286|0.0010114277|0.00085300652|0.00049377872|0.0033553637|0.00020569175,-1.742626|1.2710917|1.3895882|1.5840647|0.56240124|1.6591716|1.4565274|3.061388
0_0_0_10_14_32,,42,4,30,38,810,810,810,810,810,810,1,1,8,0.048151896041723374,0.9987955632904795,0.2996386689871438,0.12,0.4176792055395516,0.0020874441297630904,0.17887143723921853,-0.0461346633416459,0.006521915958865636,0.9987955632904795,0.12683332897471666,0.05015591635150919,0.9998768214347357,8,0,0.9103634218529912,-1.7931027915320934,810|809|807|808|811|812|806|803,0.91036342|0.59349673|0.42028975|0.35095399|0.40937053|0.55767024|0.01410695|0.38417338,0|-14.910751|-19.198429|-19.239351|-19.835315|-21.147092|-23.137218|-24.975732,3940.7264|151.8312|30.736508|49.598676|70.890879|87.003701|0.26078569|3.5732301,0.0093448289|0.0080164324|0.0030638|0.0059992213|0.0073461508|0.0048015452|0.0010771944|0.00045375006,0.16399522|0.010539591|0.0025049444|0.0046569208|0.0058619429|0.0064618538|9.9396842e-05|0.00026199454,-1.7931028|1.1586175|1.2501776|1.4538869|1.2571524|1.3164259|2.233646|1.0277341
0_0_0_10_14_32,,42,4,31,39,912,912,912,912,912,912,1,1,8,0.048151896041723374,0.9987955632904795,0.2996386689871438,0.12,0.4381684088032539,0.0020874441297630904,0.18539335319808417,-0.0461346633416459,0.006521915958865636,0.9987955632904795,0.12683332897471666,0.05015591635150919,0.9998768214347357,8,0,0.9792372150199077,-1.878763213558294,912|911|909|910|907|908|906|904,0.97923722|0.72547359|0.50625588|0.61027532|0.33835487|0.25808455|0.029448088|0.022006287,0|-18.977194|-20.259122|-20.727757|-22.373336|-24.43676|-25.861339|-26.177721,4929.5238|65.604846|21.695237|41.053739|8.4629889|6.6455403|0.40607571|0.098729202,0.0019918087|0.0018260614|0.0015522404|0.0017825149|0.0011654694|0.0012807462|0.00084828855|0.00027465504,0.21160743|0.0042290323|0.001619457|0.0029335399|0.00076228113|0.00071055876|0.00013587319|3.1069577e-05,-1.8787632|1.1302951|0.99945348|1.3201612|1.0845913|1.3070868|1.6857887|1.8588268
0_0_0_10_14_32,,42,4,32,40,753,753,753,753,753,753,1,1,8,0.048151896041723374,0.9987955632904795,0.2996386689871438,0.12,0.4586576120669562,0.0020874441297630904,0.1919152691569498,-0.0461346633416459,0.006521915958865636,0.9987955632904795,0.12683332897471666,0.05015591635150919,0.9998768214347357,8,0,0.8457157234418381,-1.8261535371012267,753|752|754|751|755|750|748|749,0.84571572|0.57961608|0.42114396|0.33667704|0.52279033|0.3906448|0.82239625|0.55010046,0|-13.64791|-18.433858|-18.529027|-22.093849|-22.365843|-23.334871|-25.09103,3480.139|236.83943|116.15967|53.701476|97.119374|14.815612|9.4814383|2.6580631,0.014545828|0.013361917|0.011964214|0.0072375389|0.0059405488|0.0016445847|0.0003031806|6.4261472e-05,0.14668555|0.016510798|0.0091121613|0.0048974711|0.0074684575|0.0012408277|0.0004672246|0.00012898458,-1.8261535|1.1734978|1.2183968|1.3657847|1.351243|1.299682|0.58909543|-2.7721501
0_0_0_10_14_32,,42,4,33,41,591,591,591,591,591,591,1,1,8,0.048151896041723374,0.9987955632904795,0.2996386689871438,0.12,0.4791468153306585,0.0020874441297630904,0.19843718511581546,-0.0461346633416459,0.006521915958865636,0.9987955632904795,0.12683332897471666,0.05015591635150919,0.9998768214347357,8,0,0.5881099384608177,-1.8437495000416204,591|590|592|589|588|587|611|577,0.58810994|0.54121682|0.49910462|0.094212936|0.77761452|0.10040446|0.55143456|0.04288705,0|-11.69163|-15.571395|-21.011343|-22.405482|-25.257917|-26.580332|-27.035012,2009.5411|380.81178|311.1893|5.366514|16.06843|3.3211552|0.67771639|0.15517127,0.041291132|0.026355462|0.021919216|0.0032427949|0.00065828396|0.0017618415|3.3364066e-06|0.00019752805,0.0874001|0.026239147|0.023970257|0.00075991502|0.00082553331|0.00057408622|4.8017682e-05|2.424578e-05,-1.8437495|1.1777787|1.2707161|1.7729012|0.82197641|1.7776975|-2.9821626|2.3063602
0_0_0_10_14_32,,42,4,34,42,89,89,89,89,89,89,1,1,8,0.048151896041723374,0.9987955632904795,0.2996386689871438,0.12,0.4996360185943608,0.0020874441297630904,0.20495910107468107,-0.0461346633416459,0.006521915958865636,0.9987955632904795,0.12683332897471666,0.05015591635150919,0.9998768214347357,8,0,0.9746471672742006,-1.6413892125749294,89|88|87|85|86|80|84|82,0.97464717|0.721471|0.67935687|0.67786491|0.4355099|0.73184881|0.38305525|0.32558884,0|-17.793483|-18.496354|-21.853847|-23.009911|-25.183128|-25.351382|-25.866798,3594.4511|90.286555|70.368543|29.173276|18.689231|2.7913291|3.8669882|0.56198115,0.19711354|0.0075725415|0.0061226488|0.0025262871|0.0019920615|0.00016970874|0.00044560632|2.5807934e-05,0.0024908557|0.0017485964|0.0016887464|0.00068878179|0.0011890752|3.6693377e-05|0.00032468697|6.3531502e-05,-1.6413892|1.4046649|1.3697701|1.4361991|1.4915814|2.7083983|1.2113305|-0.24725044
0_0_0_10_14_32,,42,5,0,8,222,222,222,222,222,222,1,1,8,0.41091620185765243,0.9864520144075105,0.29593560432225313,0.12,0.07911176489282634,-0.02522854030448443,0.027062715685862507,-0.0012468827930174897,0.006291021884195554,0.9864520144075105,0.12373432426483444,0.04409729808602584,0.9999026294744994,8,0,0.9855352220007808,-0.46785623585004954,222|221|219|220|223|216|209|224,0.98553522|0.020899971|0.13879761|0.12408973|0.16617099|0.31818487|0.35698146|0.087212965,0|-19.659264|-21.9562|-22.182425|-22.422183|-24.808148|-25.199957|-26.075694,3179.9573|5.5394739|7.1549711|24.407793|66.691912|8.3285373|1.4420364|17.162168,0.14112555|0.0069074987|0.0021244056|0.0073471146|0.017040162|0.0013771571|0.00015444429|0.007117889,0.013948532|0.01114343|0.0017353089|0.0064056981|0.011890907|0.00056421605|8.6863979e-05|0.0070104597,-0.46785624|2.5827136|2.436787|2.7658462|2.7026159|2.6404125|-2.9250846|2.6001628
0_0_0_10_14_32,,42,5,1,9,826,826,826,826,826,826,1,1,8,0.41091620185765243,0.9864520144075105,0.29593560432225313,0.12,0.0988755930277877,-0.02522854030448443,0.03335373757005806,-0.0012468827930174897,0.006291021884195554,0.9864520144075105,0.12373432426483444,0.04409729808602584,0.9999026294744994,8,0,0.992912935100283,-0.4982281442495265,826|823|825|827|824|837|831|816,0.99291294|0.28313974|0.080763677|0.4189177|0.29282772|0.54301672|0.1146876|0.048619477,0|-20.978472|-21.477223|-22.449724|-23.470125|-25.812929|-26.576758|-26.806967,4369.6429|20.454759|9.7524819|118.88131|36.060982|0.77520903|0.51945091|0.23944927,0.0073521614|0.0026860149|0.0062683513|0.007464237|0.0042247802|5.7711521e-05|0.00024799048|0.0003014646,0.17316416|0.0026465058|0.0027449595|0.011573222|0.0042663605|1.0816146e-05|0.00010459855|2.3876074e-05,-0.49822814|2.3832001|2.5663495|2.6487735|2.7315861|-0.10553791|2.098486|2.9062361
0_0_0_10_14_32,,42,5,2,10,871,871,871,871,871,871,1,1,8,0.41091620185765243,0.9864520144075105,0.29593560432225313,0.12,0.11863942116274906,-0.02522854030448443,0.039644759454253616,-0.0012468827930174897,0.006291021884195554,0.9864520144075105,0.12373432426483444,0.04409729808602584,0.9999026294744994,8,0,0.9958185511987849,-0.4980223914220424,871|868|869|870|872|878|866|865,0.99581855|0.25081792|0.3852245|0.083555806|0.49629771|0.049357103|0.37531093|0.24982127,0|-21.879472|-23.918774|-23.960827|-24.865719|-26.378892|-27.047557|-27.258502,4659.203|14.510607|35.204903|5.4212226|85.074622|0.084478668|11.163166|1.9589581,0.0040261281|0.00241492|0.0028451093|0.003507531|0.0041744131|0.00011049578|0.00096619296|0.00031704073,0.19235106|0.0018998285|0.0033533384|0.0013379615|0.0071283589|1.1465815e-05|0.001143589|0.00019686018,-0.49802239|2.4055519|2.6974658|2.5226067|2.63387|1.8085256|2.4848237|2.9848202
0_0_0_10_14_32,,42,5,3,11,718,718,718,718,718,718,1,1,8,0.41091620185765243,0.9864520144075105,0.29593560432225313,0.12,0.13840324929771042,-0.02522854030448443,0.045935781338449166,-0.0012468827930174897,0.006291021884195554,0.9864520144075105,0.12373432426483444,0.04409729808602584,0.9999026294744994,8,0,0.9759214260690966,-0.5922463505775727,718|717|719|716|713|712|732|725,0.97592143|0.11269636|0.23287347|0.15036009|0.18714359|0.020728695|0.30322679|0.36088851,0|-17.702032|-21.951149|-22.196314|-24.099227|-26.405229|-26.407523|-27.113744,3763.8493|39.365526|113.85675|23.929994|4.7686319|0.23911866|0.23120855|0.53381975,0.019617135|0.014777744|0.015443642|0.00596842|0.0010058168|0.00059942482|3.1077381e-05|8.3886757e-05,0.13172993|0.010839563|0.018554494|0.0052586938|0.00090030784|0.00022368909|2.6488114e-05|1.120933e-06,-0.59224635|2.4898177|2.5403272|2.6073052|2.2618546|2.6959287|1.8956098|0.33989909
0_0_0_10_14_32,,42,5,4,12,86,86,86,86,86,86,1,1,8,0.41091620185765243,0.9864520144075105,0.29593560432225313,0.12,0.15816707743267183,-0.02522854030448443,0.052226803222644724,-0.0012468827930174897,0.006291021884195554,0.9864520144075105,0.12373432426483444,0.04409729808602584,0.9999026294744994,8,0,0.9962815999504067,-0.5468247381774589,86|84|82|79|75|77|81|83,0.9962816|0.32300099|0.36780098|0.29445934|0.54802655|0.93262073|0.20442368|0.15192713,0|-23.736646|-25.461374|-26.707949|-26.801174|-26.839191|-26.945339|-27.080288,3734.6404|23.091811|18.983101|1.1674071|2.4691181|0.87616444|4.1495687|6.9923281,0.20098339|0.0030157913|0.0021542368|0.00017223497|0.00016662778|4.2879722e-05|0.00070529446|0.0013759408,0.0026505046|0.0021117177|0.0013986992|0.00013030138|8.5904474e-05|5.4840771e-06|0.00073488303|0.0017925116,-0.54682474|2.5659236|2.7373931|2.1331691|-2.8803263|0.0081765051|2.4757026|2.506632
0_0_0_10_14_32,,42,5,5,13,468,468,468,468,468,468,1,1,8,0.41091620185765243,0.9864520144075105,0.29593560432225313,0.12,0.1779309055676332,-0.02522854030448443,0.058517825106840275,-0.0012468827930174897,0.006291021884195554,0.9864520144075105,0.12373432426483444,0.04409729808602584,0.9999026294744994,8,0,0.9373741000450816,-0.6371756872271497,468|467|469|465|453|466|455|451,0.9373741|0.015618485|0.0096834572|0.05457898|0.32482464|0.33276562|0.15936587|0.10601388,0|-15.650497|-22.260964|-23.944637|-24.233299|-25.082398|-25.163454|-25.779328,2948.612|11.029294|7.3532112|3.6630731|1.6627237|1.7147973|0.80331287|0.42591053,0.066040753|0.025293221|0.025668043|0.0018605268|0.00029267687|9.5286158e-05|0.00026885812|0.00022167644,0.05919402|0.024893712|0.026884858|0.0027505766|2.7804513e-05|0.00014349109|6.3215972e-05|6.6346774e-05,-0.63717569|2.453137|2.544712|2.3985134|3.0767797|-2.5348276|2.913344|2.5883349
0_0_0_10_14_32,,42,5,6,14,89,89,89,89,89,89,1,1,8,0.41091620185765243,0.9864520144075105,0.29593560432225313,0.12,0.1976947337025946,-0.02522854030448443,0.06480884699103583,-0.0012468827930174897,0.006291021884195554,0.9864520144075105,0.12373432426483444,0.04409729808602584,0.9999026294744994,8,0,0.9951504653908301,-0.5539023150343279,89|87|80|88|85|108|78|84,0.99515047|0.3702429|0.79325096|0.11460783|0.43832654|0.82261792|0.48617468|0.26943906,0|-22.412279|-23.610996|-24.531082|-24.610444|-25.211286|-26.105394|-26.163485,3163.2544|33.410853|3.5465777|7.4522058|21.204604|1.0281771|3.6416183|5.5087187,0.16911574|0.0037585729|0.00019364691|0.0017937762|0.0022784249|3.7173027e-05|0.00016925528|0.00082368307,0.0027731546|0.0024091777|3.5575809e-05|0.0026790139|0.001136552|1.5449033e-05|0.00017497668|0.00067264766,-0.55390232|2.6855273|-2.4375596|2.345906|2.605369|-0.69645236|-2.4699514|2.3452583
0_0_0_10_14_32,,42,5,7,15,713,713,713,713,713,713,1,1,8,0.41091620185765243,0.9864520144075105,0.29593560432225313,0.12,0.21745856183755596,-0.02522854030448443,0.07109986887523138,-0.0012468827930174897,0.006291021884195554,0.9864520144075105,0.12373432426483444,0.04409729808602584,0.9999026294744994,8,0,0.9659315881670875,-0.6874439527128946,713|712|714|711|708|709|707|724,0.96593159|0.17413175|0.22263831|0.11342239|0.29810483|0.6949759|0.059538641|0.92804013,0|-19.174886|-21.942517|-22.317535|-23.460243|-23.613675|-23.779845|-25.806633,3243.7196|62.923673|91.460435|16.426435|6.7651805|10.65363|0.45091168|3.5169015,0.017852949|0.013199198|0.013600972|0.0058997461|0.00079840185|6.2980741e-05|0.00049050658|1.7973888e-06,0.11446196|0.012397739|0.015189029|0.0043202459|0.00087888761|0.00072079009|4.905863e-05|0.00017269506,-0.68744395|2.4081723|2.3817608|2.5010751|1.9980902|2.6968205|2.1345092|0.82008373
0_0_0_10_14_32,,42,5,8,16,865,865,865,865,865,865,1,1,8,0.41091620185765243,0.9864520144075105,0.29593560432225313,0.12,0.23722238997251732,-0.02522854030448443,0.07739089075942694,-0.0012468827930174897,0.006291021884195554,0.9864520144075105,0.12373432426483444,0.04409729808602584,0.9999026294744994,8,0,0.9907201156998447,-0.7411804232538267,865|864|862|863|859|861|846|852,0.99072012|0.32916448|0.33897896|0.38893426|0.042245467|0.17785833|0.38775633|0.31317732,0|-21.533735|-22.268661|-24.130456|-26.010639|-27.310865|-27.395885|-28.039868,4647.467|38.40373|22.145846|42.242865|0.2395654|6.7979529|0.93041406|1.5596164,0.0043423277|0.0041545688|0.0023904458|0.0033479163|0.00033168368|0.0017399149|8.7489641e-05|0.00017590033,0.1920943|0.0040494545|0.0023837182|0.0039152316|4.4272729e-05|0.00094837155|2.624556e-05|0.00011400347,-0.74118042|2.3861458|2.1726852|2.518446|2.7195911|2.5280407|-2.3254328|3.0929002
