file_name,target_snr_db,signal_reference_power,added_noise_power,seed,cfo_correction_mode,frame_index,packet_index,event_index,payload_symbol_index,frame_symbol_index,start_sample,header_start_sample,sf,os_factor,cfo_int,cfo_frac,cfo_common_phase_rad,sto_frac,sfo_hat,gt_raw_fft_bin,gt_signed_fft_bin,noisy_argmax_bin,is_argmax_correct,gt_bin_rank,gt_bin_real,gt_bin_imag,gt_bin_amp,gt_bin_power,gt_bin_phase,gt_peak_energy_ratio,gt_to_argmax_power_db,selected_peak_amp,selected_peak_power,selected_peak_phase,selected_peak_margin_db,total_fft_energy,clean_gt_peak_amp,clean_gt_peak_phase,gt_bin_phase_unwrap,phase_linear_fit,phase_linear_residual,packet_phase_slope_pi_per_symbol,packet_phase_linear_r2,packet_phase_linear_rmse_pi,packet_residual_quad_r2
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_32_extreme_snr\0_0_0_10_14_32_snr_m27dB.bin,-27.0,6.420465674857357e-05,0.032178554301806175,20260532,continuous,1,2,2,26,34,7412430,7273166,10,4,-25,-0.2621175001545824,-5396.703227177329,-0.4076863394933008,-0.006474809693498714,314,314,54,0,718,2.034254550933838,2.5043795108795166,3.2264699460103694,10.410106658935547,0.8886129866181912,0.0003172093972392062,-13.386007749303895,15.067041482992398,227.01573181152344,-0.0020773758345406738,0.20641979296876803,32817.77510230988,7.892074480164793,-0.059021851269934464,-11.67775762774098,-12.704235389881262,1.0264777621402814,-0.14504037293884522,0.9497923229971249,0.33679042053793357,0.5809799630619079
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_32_extreme_snr\0_0_0_10_14_32_snr_m27dB.bin,-27.0,6.420465674857357e-05,0.032178554301806175,20260532,continuous,1,2,2,27,35,7416527,7273166,10,4,-25,-0.2621175001545824,-5555.468544285451,-0.4076863394933008,-0.006474809693498714,602,-422,626,0,8,12.753805160522461,-0.5814364552497864,12.767051908097764,162.9976043701172,-0.045557708794303126,0.004610631073847413,-3.774006663602138,19.714735386262824,388.6707763671875,-0.24293195482697505,0.30747645815551744,35352.558415414765,7.487240082297593,-0.6595119133930063,-12.611928323153476,-13.159893159979863,0.5479648368263863,-0.14504037293884522,0.9497923229971249,0.33679042053793357,0.5809799630619079
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_32_extreme_snr\0_0_0_10_14_32_snr_m27dB.bin,-27.0,6.420465674857357e-05,0.032178554301806175,20260532,continuous,1,2,2,28,36,7420623,7273166,10,4,-25,-0.2621175001545824,-5714.195109790666,-0.4076863394933008,-0.006474809693498714,7,7,384,0,431,4.073411464691162,-3.634459972381592,5.459118999575059,29.801979064941406,-0.7285111367024305,0.0008930715620761723,-9.306686213509312,15.938845837692247,254.0467987060547,1.5422206944075294,0.8056029807229982,33370.202714392915,8.080419848096453,-1.2865696684867258,-13.294881751061602,-13.615550930078463,0.32066917901686054,-0.14504037293884522,0.9497923229971249,0.33679042053793357,0.5809799630619079
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_32_extreme_snr\0_0_0_10_14_32_snr_m27dB.bin,-27.0,6.420465674857357e-05,0.032178554301806175,20260532,continuous,1,2,2,29,37,7424719,7273166,10,4,-25,-0.2621175001545824,-5872.921675295882,-0.4076863394933008,-0.006474809693498714,610,-414,834,0,109,-6.548144817352295,-5.50917387008667,8.557405990127117,73.22920227050781,-2.442151481493827,0.002201061550646831,-4.939549135817424,15.111917870503778,228.37008666992188,0.393780929751183,0.36501786551755666,33269.947516455315,7.517888975943115,-1.9076830482510965,-15.008522095853,-14.071208700177063,-0.9373133956759361,-0.14504037293884522,0.9497923229971249,0.33679042053793357,0.5809799630619079
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_32_extreme_snr\0_0_0_10_14_32_snr_m27dB.bin,-27.0,6.420465674857357e-05,0.032178554301806175,20260532,continuous,1,2,2,30,38,7428815,7273166,10,4,-25,-0.2621175001545824,-6031.648240801097,-0.4076863394933008,-0.006474809693498714,775,-249,214,0,7,-11.3438081741333,-6.128647327423096,12.893498437408823,166.24229431152344,-2.646255277880804,0.004886213066791738,-1.2427744524878785,14.876797860925718,221.3191375732422,-0.4674769903297549,0.10582306964954177,34022.72722025961,7.376627711872947,-2.58120299931133,-15.212625892239977,-14.526866470275662,-0.6857594219643152,-0.14504037293884522,0.9497923229971249,0.33679042053793357,0.5809799630619079
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_32_extreme_snr\0_0_0_10_14_32_snr_m27dB.bin,-27.0,6.420465674857357e-05,0.032178554301806175,20260532,continuous,1,2,2,31,39,7432911,7273166,10,4,-25,-0.2621175001545824,-6190.374806306313,-0.4076863394933008,-0.006474809693498714,912,-112,921,0,182,-7.695894718170166,0.8750276565551758,7.7454805475771416,59.992469787597656,3.028378279445857,0.0016649416193567003,-7.509187615099125,18.38686777656502,338.076904296875,0.09483393154260183,0.38540140005332907,36032.77681939234,7.637744238394689,3.0676486863519825,-15.821177642092902,-14.982524240374262,-0.8386534017186396,-0.14504037293884522,0.9497923229971249,0.33679042053793357,0.5809799630619079
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_32_extreme_snr\0_0_0_10_14_32_snr_m27dB.bin,-27.0,6.420465674857357e-05,0.032178554301806175,20260532,continuous,1,2,2,32,40,7437007,7273166,10,4,-25,-0.2621175001545824,-6349.101371811528,-0.4076863394933008,-0.006474809693498714,768,-256,344,0,3,-0.7164599299430847,15.039339065551758,15.056395131632447,226.695068359375,1.6183993940945594,0.006663796007197862,-0.5400364271695532,16.022225453303623,256.71173095703125,2.268782986504888,0.30294342929667534,34018.90875928849,7.709043433034288,2.39505713811288,-17.2311565274442,-15.438182010472863,-1.792974516971336,-0.14504037293884522,0.9497923229971249,0.33679042053793357,0.5809799630619079
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_32_extreme_snr\0_0_0_10_14_32_snr_m27dB.bin,-27.0,6.420465674857357e-05,0.032178554301806175,20260532,continuous,1,2,2,33,41,7441103,7273166,10,4,-25,-0.2621175001545824,-6507.827937316744,-0.4076863394933008,-0.006474809693498714,581,-443,581,1,1,-5.997375965118408,17.165401458740234,18.182946012863297,330.61956787109375,1.9069253467240836,0.009953440443767511,0.0,18.182946012863297,330.61956787109375,1.9069253467240836,1.537857870585866,33216.61185787432,7.67135710805531,1.7069966365467244,-16.942630574814675,-15.893839780571463,-1.048790794243212,-0.14504037293884522,0.9497923229971249,0.33679042053793357,0.5809799630619079
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_32_extreme_snr\0_0_0_10_14_32_snr_m27dB.bin,-27.0,6.420465674857357e-05,0.032178554301806175,20260532,continuous,1,2,2,34,42,7445199,7273166,10,4,-25,-0.2621175001545824,-6666.554502821959,-0.4076863394933008,-0.006474809693498714,93,93,668,0,306,4.350066184997559,4.7802205085754395,6.46324871287377,41.773590087890625,0.8324762564131633,0.0012209076587296537,-7.120780245571861,14.67201976278088,215.26817321777344,1.8840565249411334,0.23457649362504246,34215.19210662972,8.00000914605542,1.0105253687361504,-18.017079665125596,-16.349497550670062,-1.6675821144555343,-0.14504037293884522,0.9497923229971249,0.33679042053793357,0.5809799630619079
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_32_extreme_snr\0_0_0_10_14_32_snr_m27dB.bin,-27.0,6.420465674857357e-05,0.032178554301806175,20260532,continuous,2,3,3,0,8,8806297,8773529,10,4,-25,-0.3325083542533448,-1273.3507542835898,-0.30748833309414036,-0.00649285122879161,222,222,43,0,921,-0.5992366671562195,-1.739400029182434,1.8397274376342672,3.384596824645996,-1.9025698555915769,9.659845314124021e-05,-19.187235429692166,16.753872782250507,280.6922912597656,1.4346020801554036,0.46508821200878603,35037.795270875096,7.867842867247996,-2.605689312180674,-1.9025698555915769,-1.0807595873810731,-0.8218102682105037,-0.20035091100430025,0.9836432041033245,0.260928625637957,0.7439575076542517
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_32_extreme_snr\0_0_0_10_14_32_snr_m27dB.bin,-27.0,6.420465674857357e-05,0.032178554301806175,20260532,continuous,2,3,3,1,9,8810393,8773529,10,4,-25,-0.3325083542533448,-1432.5195985690386,-0.30748833309414036,-0.00649285122879161,711,-313,823,0,22,-10.359042167663574,-4.810888290405273,11.421663660526457,130.4543914794922,-2.7068165833367477,0.0037723067253040677,-2.197356061319895,14.709473736086348,216.36863708496094,0.35761211905712725,0.26036071137862027,34582.12732395902,7.375725251742323,-2.94291244726025,-2.7068165833367477,-1.7101805375322052,-0.9966360458045426,-0.20035091100430025,0.9836432041033245,0.260928625637957,0.7439575076542517
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_32_extreme_snr\0_0_0_10_14_32_snr_m27dB.bin,-27.0,6.420465674857357e-05,0.032178554301806175,20260532,continuous,2,3,3,2,10,8814489,8773529,10,4,-25,-0.3325083542533448,-1591.6884428544872,-0.30748833309414036,-0.00649285122879161,871,-153,871,1,1,-18.36957550048828,3.9707887172698975,18.79384120145047,353.20843505859375,2.9287069035734716,0.00999964925304911,0.0,18.79384120145047,353.20843505859375,2.9287069035734716,0.7620412292143968,35322.08241713006,7.446474119533397,2.9585101850409328,-3.3544784036061146,-2.3396014876833373,-1.0148769159227773,-0.20035091100430025,0.9836432041033245,0.260928625637957,0.7439575076542517
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_32_extreme_snr\0_0_0_10_14_32_snr_m27dB.bin,-27.0,6.420465674857357e-05,0.032178554301806175,20260532,continuous,2,3,3,3,11,8818585,8773529,10,4,-25,-0.3325083542533448,-1750.857287139936,-0.30748833309414036,-0.00649285122879161,718,-306,1002,0,78,-3.0652360916137695,8.280767440795898,8.829880050480703,77.966796875,1.9253198627195105,0.002455093277480349,-4.265482362287591,14.428758951076638,208.18907165527344,1.769788643985787,0.6494519856767766,31757.162788949907,7.879950536764429,2.5609842944604266,-4.357865444460076,-2.9690224378344694,-1.3888430066256068,-0.20035091100430025,0.9836432041033245,0.260928625637957,0.7439575076542517
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_32_extreme_snr\0_0_0_10_14_32_snr_m27dB.bin,-27.0,6.420465674857357e-05,0.032178554301806175,20260532,continuous,2,3,3,4,12,8822682,8773529,10,4,-25,-0.3325083542533448,-1910.0649910065092,-0.30748833309414036,-0.00649285122879161,107,107,536,0,879,-0.32282036542892456,2.1376657485961914,2.161903753883826,4.673828125,1.7206791446038516,0.0001418667154639035,-16.23025380480005,14.007126435318312,196.19960021972656,-2.931739722665769,0.4616446624445552,32945.20571450889,7.978243529662185,2.1606143493113055,-4.562506162575735,-3.5984433879856015,-0.9640627745901336,-0.20035091100430025,0.9836432041033245,0.260928625637957,0.7439575076542517
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_32_extreme_snr\0_0_0_10_14_32_snr_m27dB.bin,-27.0,6.420465674857357e-05,0.032178554301806175,20260532,continuous,2,3,3,5,13,8826778,8773529,10,4,-25,-0.3325083542533448,-2069.233835291958,-0.30748833309414036,-0.00649285122879161,468,468,79,0,63,1.258047103881836,9.79901123046875,9.879438425864,97.60330200195312,1.4431097043448515,0.002750393938015901,-3.8907527526652914,15.462149754894172,239.07809448242188,-0.5763524563010435,0.25485172328088507,35487.026295717806,7.7620521491154175,1.7293311000406706,-4.840075602834735,-4.227864338136733,-0.6122112646980016,-0.20035091100430025,0.9836432041033245,0.260928625637957,0.7439575076542517
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_32_extreme_snr\0_0_0_10_14_32_snr_m27dB.bin,-27.0,6.420465674857357e-05,0.032178554301806175,20260532,continuous,2,3,3,6,14,8830874,8773529,10,4,-25,-0.3325083542533448,-2228.4026795774066,-0.30748833309414036,-0.00649285122879161,89,89,837,0,67,0.20674718916416168,9.406905174255371,9.409176869294134,88.53260803222656,1.5488216278129934,0.0025572814256495336,-4.179992297779213,15.224788625924228,231.79415893554688,-2.7982539998344493,0.24882955764539694,34619.8142856881,7.162761027841072,1.2874572404783127,-4.734363679366593,-4.857285288287866,0.12292160892127235,-0.20035091100430025,0.9836432041033245,0.260928625637957,0.7439575076542517
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_32_extreme_snr\0_0_0_10_14_32_snr_m27dB.bin,-27.0,6.420465674857357e-05,0.032178554301806175,20260532,continuous,2,3,3,7,15,8834970,8773529,10,4,-25,-0.3325083542533448,-2387.5715238628554,-0.30748833309414036,-0.00649285122879161,713,-311,491,0,122,8.162586212158203,1.9948430061340332,8.402809785425175,70.6072006225586,0.23969041124933924,0.0020848149106019657,-4.7033864597497645,14.440885907956641,208.53916931152344,-1.0355870723561929,0.23254859937303943,33867.37127766013,7.273003522892414,0.8246870976189715,-6.043494895930247,-5.486706238438998,-0.5567886574912491,-0.20035091100430025,0.9836432041033245,0.260928625637957,0.7439575076542517
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_32_extreme_snr\0_0_0_10_14_32_snr_m27dB.bin,-27.0,6.420465674857357e-05,0.032178554301806175,20260532,continuous,2,3,3,8,16,8839066,8773529,10,4,-25,-0.3325083542533448,-2546.7403681483042,-0.30748833309414036,-0.00649285122879161,865,-159,701,0,39,8.756495475769043,5.639781951904297,10.415534238923568,108.48336791992188,0.5721940641259948,0.003214457399197215,-3.131236202315963,14.93631222259438,223.0934295654297,0.11935954889908636,0.23945861750953437,33748.5785149975,7.417521332922645,0.3682712634933262,-5.710991243053591,-6.11612718859013,0.4051359455365384,-0.20035091100430025,0.9836432041033245,0.260928625637957,0.7439575076542517
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_32_extreme_snr\0_0_0_10_14_32_snr_m27dB.bin,-27.0,6.420465674857357e-05,0.032178554301806175,20260532,continuous,2,3,3,9,17,8843162,8773529,10,4,-25,-0.3325083542533448,-2705.9092124337526,-0.30748833309414036,-0.00649285122879161,492,492,492,1,1,16.59473419189453,-5.286476135253906,17.416429967942413,303.33209228515625,-0.3083993099231546,0.008604930748353999,0.0,17.416429967942413,303.33209228515625,-0.3083993099231546,0.6862443033517935,35250.96263478696,7.476913223455248,-0.1297144150749239,-6.591584617102741,-6.7455481387412615,0.1539635216385209,-0.20035091100430025,0.9836432041033245,0.260928625637957,0.7439575076542517
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_32_extreme_snr\0_0_0_10_14_32_snr_m27dB.bin,-27.0,6.420465674857357e-05,0.032178554301806175,20260532,continuous,2,3,3,10,18,8847258,8773529,10,4,-25,-0.3325083542533448,-2865.0780567192014,-0.30748833309414036,-0.00649285122879161,765,-259,765,1,1,16.58979034423828,-3.475308895111084,16.949894264632448,287.2989196777344,-0.20649870280472257,0.008120769159288652,0.0,16.949894264632448,287.2989196777344,-0.20649870280472257,0.13081794393001406,35378.28917955607,7.873825719123679,-0.6303701234794643,-6.489684009984309,-7.374969088892394,0.885285078908085,-0.20035091100430025,0.9836432041033245,0.260928625637957,0.7439575076542517
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_32_extreme_snr\0_0_0_10_14_32_snr_m27dB.bin,-27.0,6.420465674857357e-05,0.032178554301806175,20260532,continuous,2,3,3,11,19,8851354,8773529,10,4,-25,-0.3325083542533448,-3024.24690100465,-0.30748833309414036,-0.00649285122879161,1023,-1,74,0,140,1.4474711418151855,-7.870007514953613,8.002011684058834,64.03218841552734,-1.3889066427124455,0.0018691428389651416,-6.176256939759014,16.29340954465192,265.4752502441406,2.9174627824114956,0.2576960921405811,34257.514771305025,8.018733684227412,-1.1329130499075557,-7.672091949892032,-8.004390039043527,0.33229808915149484,-0.20035091100430025,0.9836432041033245,0.260928625637957,0.7439575076542517
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_32_extreme_snr\0_0_0_10_14_32_snr_m27dB.bin,-27.0,6.420465674857357e-05,0.032178554301806175,20260532,continuous,2,3,3,12,20,8855450,8773529,10,4,-25,-0.3325083542533448,-3183.415745290099,-0.30748833309414036,-0.00649285122879161,597,-427,456,0,2,0.23602035641670227,-15.295724868774414,15.297545713933564,234.01486206054688,-1.5553670726082618,0.007350019785335864,-1.1829395801414107,17.529467293489684,307.2821960449219,2.4520583701541248,1.1829395801414104,31838.671036972373,7.946667938524009,-1.666515774228669,-7.838552379787848,-8.633810989194657,0.795258609406809,-0.20035091100430025,0.9836432041033245,0.260928625637957,0.7439575076542517
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_32_extreme_snr\0_0_0_10_14_32_snr_m27dB.bin,-27.0,6.420465674857357e-05,0.032178554301806175,20260532,continuous,2,3,3,13,21,8859546,8773529,10,4,-25,-0.3325083542533448,-3342.584589575548,-0.30748833309414036,-0.00649285122879161,562,-462,562,1,1,-10.146100044250488,-12.960017204284668,16.45920387027557,270.9053955078125,-2.2350088920413387,0.007992285792387163,0.0,16.45920387027557,270.9053955078125,-2.2350088920413387,1.0383493301164322,33895.85940055549,7.5487193585248535,-2.2010194699456345,-8.518194199220925,-9.26323193934579,0.7450377401248645,-0.20035091100430025,0.9836432041033245,0.260928625637957,0.7439575076542517
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_32_extreme_snr\0_0_0_10_14_32_snr_m27dB.bin,-27.0,6.420465674857357e-05,0.032178554301806175,20260532,continuous,2,3,3,14,22,8863642,8773529,10,4,-25,-0.3325083542533448,-3501.753433860996,-0.30748833309414036,-0.00649285122879161,478,478,293,0,491,-4.869161605834961,-0.740617573261261,4.925164883895837,24.257251739501953,-2.990645919831583,0.0007382235104505925,-9.522368613415846,14.741416393610358,217.3093719482422,-1.2025789391925015,0.06875429743756928,32858.95314373821,7.237473655945967,-2.8045012838618493,-9.273831227011168,-9.892652889496922,0.6188216624857539,-0.20035091100430025,0.9836432041033245,0.260928625637957,0.7439575076542517
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_32_extreme_snr\0_0_0_10_14_32_snr_m27dB.bin,-27.0,6.420465674857357e-05,0.032178554301806175,20260532,continuous,2,3,3,15,23,8867738,8773529,10,4,-25,-0.3325083542533448,-3660.922278146445,-0.30748833309414036,-0.00649285122879161,267,267,683,0,43,-7.2370429039001465,-7.601717472076416,10.495756214688074,110.16087341308594,-2.3316236252431097,0.0032040723636369683,-3.9245771574064383,16.49083072411047,271.947509765625,-1.3674711752952429,0.40902653862824845,34381.518552234396,7.747212487717967,2.920201994929947,-8.614808932422696,-10.522073839648055,1.9072649072253594,-0.20035091100430025,0.9836432041033245,0.260928625637957,0.7439575076542517
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_32_extreme_snr\0_0_0_10_14_32_snr_m27dB.bin,-27.0,6.420465674857357e-05,0.032178554301806175,20260532,continuous,2,3,3,16,24,8871834,8773529,10,4,-25,-0.3325083542533448,-3820.091122431894,-0.30748833309414036,-0.00649285122879161,917,-107,793,0,82,1.5200237035751343,8.723236083984375,8.854677850512537,78.40532684326172,1.398278487144121,0.0024378291676837344,-5.285834023474337,16.272881535387956,264.80670166015625,1.2102622003500896,0.9483609588649966,32161.944685302675,8.003389498255032,2.3254380419710072,-11.16809212721505,-11.151494789799187,-0.01659733741586322,-0.20035091100430025,0.9836432041033245,0.260928625637957,0.7439575076542517
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_32_extreme_snr\0_0_0_10_14_32_snr_m27dB.bin,-27.0,6.420465674857357e-05,0.032178554301806175,20260532,continuous,2,3,3,17,25,8875930,8773529,10,4,-25,-0.3325083542533448,-3979.2599667173426,-0.30748833309414036,-0.00649285122879161,656,-368,195,0,11,-4.826550006866455,11.90456485748291,12.845787224409397,165.01425170898438,1.9559808916116495,0.004816262635797699,-1.9532770898431784,16.08512970345757,258.7314147949219,2.593166764763836,0.45310545795824286,34261.88814590126,7.9590002176779135,1.7118448014702277,-10.610389722747524,-11.780915739950318,1.1705260172027945,-0.20035091100430025,0.9836432041033245,0.260928625637957,0.7439575076542517
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_32_extreme_snr\0_0_0_10_14_32_snr_m27dB.bin,-27.0,6.420465674857357e-05,0.032178554301806175,20260532,continuous,2,3,3,18,26,8880026,8773529,10,4,-25,-0.3325083542533448,-4138.428811002791,-0.30748833309414036,-0.00649285122879161,889,-135,918,0,70,4.724095344543457,7.930423736572266,9.230855727717012,85.20870208740234,1.0335499951762568,0.002591636346186356,-4.507207003714181,15.509662317811243,240.5496063232422,1.205002594380546,0.699583437994208,32878.3404403124,7.9609154983259405,1.0775677278429354,-11.532820619182916,-12.41033669010145,0.877516070918535,-0.20035091100430025,0.9836432041033245,0.260928625637957,0.7439575076542517
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_32_extreme_snr\0_0_0_10_14_32_snr_m27dB.bin,-27.0,6.420465674857357e-05,0.032178554301806175,20260532,continuous,2,3,3,19,27,8884122,8773529,10,4,-25,-0.3325083542533448,-4297.59765528824,-0.30748833309414036,-0.00649285122879161,510,510,225,0,211,6.873204708099365,2.3482539653778076,7.263280226271865,52.7552490234375,0.32921985877141013,0.0015698119225829314,-6.683525473192332,15.678665706408884,245.82057189941406,2.6148673911351805,0.3511748718365151,33606.095268174075,7.811003735640254,0.4244230784932699,-12.237150755587763,-13.039757640252583,0.8026068846648204,-0.20035091100430025,0.9836432041033245,0.260928625637957,0.7439575076542517
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_32_extreme_snr\0_0_0_10_14_32_snr_m27dB.bin,-27.0,6.420465674857357e-05,0.032178554301806175,20260532,continuous,2,3,3,20,28,8888218,8773529,10,4,-25,-0.3325083542533448,-4456.766499573689,-0.30748833309414036,-0.00649285122879161,860,-164,505,0,89,7.827981472015381,-3.7588226795196533,8.683665232048469,75.40604400634766,-0.4476644458470757,0.0022891935839425303,-4.096031858801786,13.915687375274086,193.6463623046875,-1.05500518169375,0.07770233701233331,32940.003211297095,8.007149278380234,-0.2307635234870418,-13.014035060206249,-13.669178590403714,0.6551435301974653,-0.20035091100430025,0.9836432041033245,0.260928625637957,0.7439575076542517
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_32_extreme_snr\0_0_0_10_14_32_snr_m27dB.bin,-27.0,6.420465674857357e-05,0.032178554301806175,20260532,continuous,2,3,3,21,29,8892314,8773529,10,4,-25,-0.3325083542533448,-4615.935343859138,-0.30748833309414036,-0.00649285122879161,553,-471,338,0,29,9.339366912841797,-5.613675117492676,10.896656489833958,118.73713684082031,-0.541210758246722,0.0035745660182942723,-3.877390730227102,17.0279679452703,289.9516906738281,0.5193363157873557,0.7950694947036863,33217.21748406254,7.945828840289583,-0.9226725299738849,-13.107581372605894,-14.298599540554846,1.1910181679489522,-0.20035091100430025,0.9836432041033245,0.260928625637957,0.7439575076542517
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_32_extreme_snr\0_0_0_10_14_32_snr_m27dB.bin,-27.0,6.420465674857357e-05,0.032178554301806175,20260532,continuous,2,3,3,22,30,8896410,8773529,10,4,-25,-0.3325083542533448,-4775.104188144586,-0.30748833309414036,-0.00649285122879161,629,-395,265,0,143,-5.818955421447754,-5.595442295074463,8.072745299729478,65.16921997070312,-2.375773671710487,0.00198295630875699,-5.828323129216374,15.792010276358907,249.38758850097656,-1.3842540100423395,0.6293023588246089,32864.67769506946,7.9095391174937735,-1.6028051836451915,-14.94214428606966,-14.928020490705979,-0.01412379536368036,-0.20035091100430025,0.9836432041033245,0.260928625637957,0.7439575076542517
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_32_extreme_snr\0_0_0_10_14_32_snr_m27dB.bin,-27.0,6.420465674857357e-05,0.032178554301806175,20260532,continuous,2,3,3,23,31,8900506,8773529,10,4,-25,-0.3325083542533448,-4934.273032430035,-0.30748833309414036,-0.00649285122879161,759,-265,67,0,16,-10.093792915344238,-7.03334379196167,12.302543652179386,151.3525848388672,-2.5330183114637728,0.004426923287919894,-1.4366588048897344,14.515361912809935,210.6957244873047,0.5130653762484153,0.058587525265190676,34189.11397264898,7.993584080651682,-2.32231468993005,-15.099388925822945,-15.557441440857112,0.4580525150341668,-0.20035091100430025,0.9836432041033245,0.260928625637957,0.7439575076542517
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_32_extreme_snr\0_0_0_10_14_32_snr_m27dB.bin,-27.0,6.420465674857357e-05,0.032178554301806175,20260532,continuous,2,3,3,24,32,8904602,8773529,10,4,-25,-0.3325083542533448,-5093.441876715484,-0.30748833309414036,-0.00649285122879161,874,-150,742,0,169,-7.754764556884766,-0.9832172989845276,7.81684652463758,61.10308837890625,-3.015476767711785,0.0017540277799700786,-6.29038319669586,16.126894669708406,260.07672119140625,-1.24714670570235,0.6681492411642458,34835.87265644595,7.910956051539995,-3.0513527420860154,-15.581847382070958,-16.186862391008244,0.6050150089372863,-0.20035091100430025,0.9836432041033245,0.260928625637957,0.7439575076542517
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_32_extreme_snr\0_0_0_10_14_32_snr_m27dB.bin,-27.0,6.420465674857357e-05,0.032178554301806175,20260532,continuous,2,3,3,25,33,8908698,8773529,10,4,-25,-0.3325083542533448,-5252.610721000932,-0.30748833309414036,-0.00649285122879161,720,-304,552,0,400,-2.6151559352874756,4.972664833068848,5.618401561646243,31.566434860229492,2.054953565653606,0.0009588968836859634,-7.92237130812501,13.987217603498586,195.6422576904297,2.7783583977069424,0.21929984208292522,32919.530136430636,7.955504154366053,2.478228745251458,-16.794602355885154,-16.816283341159377,0.02168098527422302,-0.20035091100430025,0.9836432041033245,0.260928625637957,0.7439575076542517
