dataset,snr_db,seed,packet_index,payload_symbol_index,frame_symbol_index,gt_bin,ordinary_fft_bin,savaux_bin,branch_gls_bin,savaux_dual_bin,proposed_bin,savaux_top_l_contains_gt,gls_top_l_contains_gt,phase_observations,phase_rmse_rad,phase_reliability,adaptive_consistency_weight,effective_min_consistency_gain,predicted_phase_rad,predicted_fractional_bin,predicted_timing_offset_chips,timing_offset_at_reference_chips,timing_slope_chips_per_symbol,timing_fit_consistency,timing_grid_contrast,frequency_rmse_bins,branch_steering_rank_one_fraction,branch_steering_observations,branch_steering_active,selected_pair_consistency,selected_pair_phase_residual_rad,gls_candidates,gls_candidate_consistency,gls_candidate_loss_db
collector_low4_cr47,,42,7,48,56,314,314,314,314,314,314,1,1,8,0.3719036094329046,0.970129316703574,0.2910387950110722,0.12,0.940191160254202,-0.003398600932863723,-0.03615960099750626,-0.03615960099750626,0.0,0.970129316703574,0.22924066140204813,0.16347227957268104,0.8911796933525771,8,0,0.9949232224127692,0.1801279293206437,314|229|161|880|293|947|281|810,0.99492322|0.87954251|0.92886249|0.69866157|0.74118804|0.64461133|0.99536097|0.97619902,0|-12.75426|-12.862668|-13.108525|-13.354317|-13.548073|-13.91879|-14.127525
collector_low4_cr47,,42,8,0,8,803,803,803,803,803,803,1,1,8,0.6761500656798625,0.9504201220826025,0.28512603662478075,0.12,0.3302856878601415,0.025633942116313986,0.04613466334164584,0.04613466334164584,0.0,0.9504201220826025,0.1696300418183736,0.09260413249050249,0.9436280450514299,8,1,0.998027627895395,-0.09220158783234794,803|325|788|382|487|641|269|881,0.99802763|0.96875747|0.89967045|0.44128794|0.87354645|0.51583337|0.72525498|0.73124127,0|-9.9561124|-9.9776416|-10.735655|-11.049499|-11.157736|-11.444151|-11.593517
collector_low4_cr47,,42,8,1,9,711,711,711,711,711,711,1,1,8,0.6761500656798625,0.9504201220826025,0.28512603662478075,0.12,0.35223616993524537,0.025633942116313986,0.04613466334164584,0.04613466334164584,0.0,0.9504201220826025,0.1696300418183736,0.09260413249050249,0.9436280450514299,8,1,0.9697684258383282,-0.4819056202412295,711|755|221|726|429|861|194|83,0.96976843|0.86500119|0.80068146|0.96516835|0.99653384|0.95066502|0.9499251|0.80940834,0|-9.039438|-9.6387312|-10.43609|-10.880554|-11.006177|-11.01464|-11.057536
collector_low4_cr47,,42,8,2,10,922,922,922,922,922,922,1,1,8,0.6761500656798625,0.9504201220826025,0.28512603662478075,0.12,0.3741866520103493,0.025633942116313986,0.04613466334164584,0.04613466334164584,0.0,0.9504201220826025,0.1696300418183736,0.09260413249050249,0.9436280450514299,8,1,0.9851336921128158,-2.6827159277649644,922|112|100|223|61|605|261|466,0.98513369|0.9944535|0.95241623|0.93129051|0.74488063|0.99803137|0.7542112|0.69981951,0|-10.690188|-10.801874|-11.065759|-11.142603|-11.224112|-11.241017|-11.38873
collector_low4_cr47,,42,8,3,11,718,718,718,718,718,718,1,1,8,0.6761500656798625,0.9504201220826025,0.28512603662478075,0.12,0.3961371340854532,0.025633942116313986,0.04613466334164584,0.04613466334164584,0.0,0.9504201220826025,0.1696300418183736,0.09260413249050249,0.9436280450514299,8,1,0.9969180172782507,-0.14230013043144815,718|276|703|610|945|272|825|100,0.99691802|0.86807266|0.959041|0.7438575|0.84425923|0.91696784|0.67822263|0.86071092,0|-8.3448027|-8.7135572|-10.059828|-10.114109|-10.426789|-10.562201|-11.136926
collector_low4_cr47,,42,8,4,12,756,756,756,756,756,756,1,1,8,0.6761500656798625,0.9504201220826025,0.28512603662478075,0.12,0.41808761616055706,0.025633942116313986,0.04613466334164584,0.04613466334164584,0.0,0.9504201220826025,0.1696300418183736,0.09260413249050249,0.9436280450514299,8,1,0.9829912054065643,-0.42512898979418934,756|999|293|422|109|612|881|758,0.98299121|0.91717681|0.93089907|0.77718395|0.95287097|0.95934723|0.95049101|0.16766361,0|-9.8262585|-10.578492|-10.824185|-11.349047|-11.400697|-11.402874|-11.714996
collector_low4_cr47,,42,8,5,13,109,109,109,109,109,109,1,1,8,0.6761500656798625,0.9504201220826025,0.28512603662478075,0.12,0.4400380982356609,0.025633942116313986,0.04613466334164584,0.04613466334164584,0.0,0.9504201220826025,0.1696300418183736,0.09260413249050249,0.9436280450514299,8,1,0.7927654952408066,-0.3623047079882565,109|411|178|821|657|911|682|378,0.7927655|0.81643347|0.65815851|0.97930277|0.64071577|0.56568211|0.89958807|0.85957653,0|-2.6579345|-4.1267541|-4.2392954|-4.286216|-4.3897267|-4.4267183|-4.5450353
collector_low4_cr47,,42,8,6,14,932,932,932,932,932,932,1,1,8,0.6761500656798625,0.9504201220826025,0.28512603662478075,0.12,0.4619885803107649,0.025633942116313986,0.04613466334164584,0.04613466334164584,0.0,0.9504201220826025,0.1696300418183736,0.09260413249050249,0.9436280450514299,8,1,0.9974525697448996,-0.42675159471047475,932|483|999|5|42|8|117|490,0.99745257|0.56884029|0.97488809|0.86959943|0.95372139|0.9085649|0.98335252|0.72842201,0|-4.5928873|-5.0048332|-5.1157731|-5.2529656|-5.3113348|-6.5657876|-6.7553466
collector_low4_cr47,,42,8,7,15,468,468,468,468,468,468,1,1,8,0.6761500656798625,0.9504201220826025,0.28512603662478075,0.12,0.48393906238586876,0.025633942116313986,0.04613466334164584,0.04613466334164584,0.0,0.9504201220826025,0.1696300418183736,0.09260413249050249,0.9436280450514299,8,1,0.970412256557863,0.21289398119499742,468|308|369|345|478|503|324|564,0.97041226|0.67725775|0.98597937|0.76291442|0.92660957|0.78526547|0.53239388|0.71116264,0|-8.8479373|-9.103982|-9.54271|-9.8836004|-10.071845|-10.386342|-10.416159
collector_low4_cr47,,42,8,8,16,89,89,89,89,89,89,1,1,8,0.6761500656798625,0.9504201220826025,0.28512603662478075,0.12,0.5058895444609726,0.025633942116313986,0.04613466334164584,0.04613466334164584,0.0,0.9504201220826025,0.1696300418183736,0.09260413249050249,0.9436280450514299,8,1,0.9844507893027215,-0.5161194136693771,89|682|108|85|149|934|759|936,0.98445079|0.99929511|0.94596266|0.68629464|0.80938957|0.99376139|0.99609831|0.73407305,0|-9.0379917|-10.82636|-10.853947|-10.884557|-11.474594|-11.612198|-11.661108
collector_low4_cr47,,42,8,9,17,713,713,713,713,713,713,1,1,8,0.6761500656798625,0.9504201220826025,0.28512603662478075,0.12,0.5278400265360764,0.025633942116313986,0.04613466334164584,0.04613466334164584,0.0,0.9504201220826025,0.1696300418183736,0.09260413249050249,0.9436280450514299,8,1,0.9441141609879409,-0.18906532153000505,713|310|571|784|835|271|734|850,0.94411416|0.9259493|0.98495729|0.97797794|0.78616611|0.94132383|0.95749274|0.82693931,0|-7.6455037|-7.9383723|-9.0731789|-9.457038|-9.6108866|-9.6719648|-10.558299
collector_low4_cr47,,42,8,10,18,865,865,865,865,865,865,1,1,8,0.6761500656798625,0.9504201220826025,0.28512603662478075,0.12,0.5497905086111804,0.025633942116313986,0.04613466334164584,0.04613466334164584,0.0,0.9504201220826025,0.1696300418183736,0.09260413249050249,0.9436280450514299,8,1,0.9513539591673288,-1.200146537601677,865|211|681|488|672|919|813|877,0.95135396|0.86286021|0.48269732|0.46293271|0.8903813|0.77659319|0.8013102|0.96863905,0|-11.294695|-11.326127|-12.113079|-12.470292|-12.513378|-12.631777|-12.659543
collector_low4_cr47,,42,8,11,19,92,92,92,92,92,92,1,1,8,0.6761500656798625,0.9504201220826025,0.28512603662478075,0.12,0.5717409906862843,0.025633942116313986,0.04613466334164584,0.04613466334164584,0.0,0.9504201220826025,0.1696300418183736,0.09260413249050249,0.9436280450514299,8,1,0.9753789389390928,0.014727585200980942,92|606|848|615|90|708|308|823,0.97537894|0.86719074|0.78043798|0.86671066|0.80351107|0.85591041|0.72342218|0.85123519,0|-8.5321614|-9.3810903|-9.481371|-9.638658|-9.8184639|-10.611666|-10.612078
collector_low4_cr47,,42,8,12,20,645,682,645,645,645,645,1,1,8,0.6761500656798625,0.9504201220826025,0.28512603662478075,0.12,0.5936914727613881,0.025633942116313986,0.04613466334164584,0.04613466334164584,0.0,0.9504201220826025,0.1696300418183736,0.09260413249050249,0.9436280450514299,8,1,0.7933124642753034,-0.15949562573813206,645|550|686|286|133|1015|570|842,0.79331246|0.85289828|0.2703751|0.92056077|0.98269208|0.85900515|0.87254829|0.77500701,0|-3.6405009|-4.096562|-4.2624543|-4.6152306|-4.6991852|-4.7766648|-4.8233535
collector_low4_cr47,,42,8,13,21,426,426,426,426,426,426,1,1,8,0.6761500656798625,0.9504201220826025,0.28512603662478075,0.12,0.6156419548364921,0.025633942116313986,0.04613466334164584,0.04613466334164584,0.0,0.9504201220826025,0.1696300418183736,0.09260413249050249,0.9436280450514299,8,1,0.9981181249680782,-0.012397693874514839,426|666|720|695|980|697|976|868,0.99811812|0.65317207|0.95832804|0.95045772|0.74340775|0.76745005|0.54246864|0.78414196,0|-8.0818765|-8.5875756|-8.7028085|-8.8182233|-9.5829567|-9.6257875|-9.7351969
collector_low4_cr47,,42,8,14,22,765,765,765,765,765,765,1,1,8,0.6761500656798625,0.9504201220826025,0.28512603662478075,0.12,0.637592436911596,0.025633942116313986,0.04613466334164584,0.04613466334164584,0.0,0.9504201220826025,0.1696300418183736,0.09260413249050249,0.9436280450514299,8,1,0.9960760462452349,0.16616160692146853,765|190|227|509|219|1000|207|461,0.99607605|0.75691003|0.97932152|0.8130987|0.90416321|0.66152365|0.764053|0.94791634,0|-9.6677435|-10.72963|-10.851518|-10.95535|-10.958499|-11.08777|-11.107156
collector_low4_cr47,,42,8,15,23,1023,1023,1023,1023,1023,1023,1,1,8,0.6761500656798625,0.9504201220826025,0.28512603662478075,0.12,0.6595429189866998,0.025633942116313986,0.04613466334164584,0.04613466334164584,0.0,0.9504201220826025,0.1696300418183736,0.09260413249050249,0.9436280450514299,8,1,0.9889608933349617,-1.682973224343001,1023|489|132|982|194|33|226|36,0.98896089|0.84207762|0.88026833|0.91517846|0.86756608|0.54863159|0.7582969|0.71867913,0|-10.500029|-11.016658|-11.085676|-11.113233|-11.138303|-11.307735|-11.466663
collector_low4_cr47,,42,8,16,24,597,940,597,597,597,597,1,1,8,0.6761500656798625,0.9504201220826025,0.28512603662478075,0.12,0.6814934010618037,0.025633942116313986,0.04613466334164584,0.04613466334164584,0.0,0.9504201220826025,0.1696300418183736,0.09260413249050249,0.9436280450514299,8,1,0.966800233418427,0.30846394179918984,597|127|1005|311|979|823|390|1013,0.96680023|0.7937374|0.91482091|0.31174779|0.9733538|0.97566536|0.92117354|0.87261521,0|-7.4635002|-8.7093099|-9.2050206|-9.2161647|-9.2701983|-9.3587064|-9.5343763
collector_low4_cr47,,42,8,17,25,562,742,562,562,562,562,1,1,8,0.6761500656798625,0.9504201220826025,0.28512603662478075,0.12,0.7034438831369076,0.025633942116313986,0.04613466334164584,0.04613466334164584,0.0,0.9504201220826025,0.1696300418183736,0.09260413249050249,0.9436280450514299,8,1,0.8955675879370006,-0.6055694291408844,562|983|105|208|4|859|79|580,0.89556759|0.82021848|0.98335517|0.84906346|0.92984111|0.58225316|0.49438821|0.6573801,0|-4.2469191|-4.6245143|-5.0272269|-5.1913381|-5.3644778|-5.5308972|-6.0252324
collector_low4_cr47,,42,8,18,26,827,827,827,827,827,827,1,1,8,0.6761500656798625,0.9504201220826025,0.28512603662478075,0.12,0.7253943652120115,0.025633942116313986,0.04613466334164584,0.04613466334164584,0.0,0.9504201220826025,0.1696300418183736,0.09260413249050249,0.9436280450514299,8,1,0.9750426955186273,-0.6891164343098227,827|586|619|497|42|696|279|65,0.9750427|0.55163281|0.82242609|0.80020245|0.99768755|0.93063351|0.57521705|0.82197178,0|-5.0611653|-5.0697961|-5.0821645|-5.2025386|-5.2329154|-5.2473578|-5.3002888
collector_low4_cr47,,42,8,19,27,890,589,890,890,890,890,1,1,8,0.6761500656798625,0.9504201220826025,0.28512603662478075,0.12,0.7473448472871154,0.025633942116313986,0.04613466334164584,0.04613466334164584,0.0,0.9504201220826025,0.1696300418183736,0.09260413249050249,0.9436280450514299,8,1,0.9702023139300469,-1.6864351191514886,890|992|519|974|694|206|649|207,0.97020231|0.90353499|0.91140203|0.88091086|0.56593165|0.80023654|0.81400307|0.5698509,0|-4.840456|-4.9763438|-5.136562|-6.0442584|-6.1069942|-6.4856902|-6.7198626
collector_low4_cr47,,42,8,20,28,174,518,174,174,174,174,1,1,8,0.6761500656798625,0.9504201220826025,0.28512603662478075,0.12,0.7692953293622193,0.025633942116313986,0.04613466334164584,0.04613466334164584,0.0,0.9504201220826025,0.1696300418183736,0.09260413249050249,0.9436280450514299,8,1,0.9213098059324546,1.2408940124632466,174|465|784|518|633|16|635|141,0.92130981|0.81372365|0.92645082|0.96619935|0.92382273|0.86792029|0.64254123|0.95429383,0|-2.1705835|-2.4682472|-2.7003694|-3.1307876|-3.7321085|-3.8840928|-4.5098565
collector_low4_cr47,,42,8,21,29,267,378,708,91,708,91,1,1,8,0.6761500656798625,0.9504201220826025,0.28512603662478075,0.12,0.7912458114373232,0.025633942116313986,0.04613466334164584,0.04613466334164584,0.0,0.9504201220826025,0.1696300418183736,0.09260413249050249,0.9436280450514299,8,1,0.8672878441639419,0.06366480359747483,91|708|267|609|258|483|2|896,0.86728784|0.83827785|0.90980726|0.85992225|0.95506337|0.9338575|0.95944323|0.86742075,0|-0.16345157|-0.40671826|-1.0256714|-1.3245301|-1.4531914|-1.6621707|-1.8767145
collector_low4_cr47,,42,8,22,30,917,917,917,917,917,917,1,1,8,0.6761500656798625,0.9504201220826025,0.28512603662478075,0.12,0.8131962935124271,0.025633942116313986,0.04613466334164584,0.04613466334164584,0.0,0.9504201220826025,0.1696300418183736,0.09260413249050249,0.9436280450514299,8,1,0.9833936927541626,-1.5634163240420804,917|287|949|703|493|202|220|588,0.98339369|0.903319|0.7353506|0.50796333|0.74125632|0.96875858|0.85386566|0.67534283,0|-4.4677218|-4.6766571|-4.9132884|-5.0517466|-5.1913718|-5.5846674|-5.923222
collector_low4_cr47,,42,8,23,31,656,95,656,656,656,656,1,1,8,0.6761500656798625,0.9504201220826025,0.28512603662478075,0.12,0.8351467755875309,0.025633942116313986,0.04613466334164584,0.04613466334164584,0.0,0.9504201220826025,0.1696300418183736,0.09260413249050249,0.9436280450514299,8,1,0.9194332493577148,0.6407488820219047,656|735|902|756|500|963|691|1002,0.91943325|0.96086142|0.96093915|0.72868637|0.54115099|0.77971489|0.7255868|0.78113687,0|-0.98692189|-2.3550924|-2.5816577|-2.7443862|-2.8594146|-3.1220468|-3.2049234
collector_low4_cr47,,42,8,24,32,889,360,889,889,889,889,1,1,8,0.6761500656798625,0.9504201220826025,0.28512603662478075,0.12,0.8570972576626349,0.025633942116313986,0.04613466334164584,0.04613466334164584,0.0,0.9504201220826025,0.1696300418183736,0.09260413249050249,0.9436280450514299,8,1,0.9743473776521048,-2.799328443338411,889|668|807|391|321|116|865|370,0.97434738|0.96782034|0.76614205|0.8261389|0.80951745|0.95635522|0.58156309|0.99115495,0|-2.664264|-3.6554195|-4.2742431|-4.4426998|-5.2450866|-5.2795731|-5.3057741
collector_low4_cr47,,42,8,25,33,66,66,66,66,66,66,1,1,8,0.6761500656798625,0.9504201220826025,0.28512603662478075,0.12,0.8790477397377388,0.025633942116313986,0.04613466334164584,0.04613466334164584,0.0,0.9504201220826025,0.1696300418183736,0.09260413249050249,0.9436280450514299,8,1,0.9783153962451764,1.053915227460194,66|856|855|247|577|109|121|285,0.9783154|0.77574444|0.7848929|0.70377304|0.5014792|0.99707772|0.7963299|0.91209389,0|-6.9943454|-7.1329479|-8.5487078|-9.2692808|-9.3820719|-9.6964641|-9.7931278
collector_low4_cr47,,42,8,26,34,586,586,586,586,586,586,1,1,8,0.6761500656798625,0.9504201220826025,0.28512603662478075,0.12,0.9009982218128427,0.025633942116313986,0.04613466334164584,0.04613466334164584,0.0,0.9504201220826025,0.1696300418183736,0.09260413249050249,0.9436280450514299,8,1,0.9528598160879562,0.32139241737177016,586|587|29|986|919|225|633|722,0.95285982|0.14122498|0.95640617|0.84817814|0.9714887|0.80630878|0.70426527|0.8222398,0|-8.0883187|-9.8526494|-10.84197|-10.881025|-11.130628|-11.145622|-11.157825
collector_low4_cr47,,42,8,27,35,425,425,425,425,425,425,1,1,8,0.6761500656798625,0.9504201220826025,0.28512603662478075,0.12,0.9229487038879465,0.025633942116313986,0.04613466334164584,0.04613466334164584,0.0,0.9504201220826025,0.1696300418183736,0.09260413249050249,0.9436280450514299,8,1,0.9686780380947404,0.27716735689217203,425|337|300|774|70|602|324|212,0.96867804|0.91530047|0.892709|0.86341086|0.78850927|0.97207467|0.76328538|0.959017,0|-9.4917158|-9.8726452|-10.092438|-10.35278|-10.381036|-10.381181|-10.416432
collector_low4_cr47,,42,8,28,36,860,860,860,860,860,860,1,1,8,0.6761500656798625,0.9504201220826025,0.28512603662478075,0.12,0.9448991859630504,0.025633942116313986,0.04613466334164584,0.04613466334164584,0.0,0.9504201220826025,0.1696300418183736,0.09260413249050249,0.9436280450514299,8,1,0.9726540338254228,0.27738289944895506,860|953|947|358|839|71|578|880,0.97265403|0.95684439|0.9476183|0.55997441|0.5921192|0.79914759|0.91474937|0.95159515,0|-9.4231626|-9.7454491|-10.620826|-11.372318|-11.435752|-11.490545|-11.503763
collector_low4_cr47,,42,8,29,37,553,553,553,553,553,553,1,1,8,0.6761500656798625,0.9504201220826025,0.28512603662478075,0.12,0.9668496680381544,0.025633942116313986,0.04613466334164584,0.04613466334164584,0.0,0.9504201220826025,0.1696300418183736,0.09260413249050249,0.9436280450514299,8,1,0.9877087465805007,0.10957821612276047,553|228|618|555|945|1006|249|611,0.98770875|0.81753788|0.50715897|0.38543127|0.53957638|0.75998572|0.99248322|0.82563639,0|-10.883352|-11.179022|-11.272583|-11.642546|-11.704513|-11.992027|-12.00012
collector_low4_cr47,,42,8,30,38,629,629,629,629,629,629,1,1,8,0.6761500656798625,0.9504201220826025,0.28512603662478075,0.12,0.9888001501132582,0.025633942116313986,0.04613466334164584,0.04613466334164584,0.0,0.9504201220826025,0.1696300418183736,0.09260413249050249,0.9436280450514299,8,1,0.9353465909816576,0.5698456936234026,629|651|37|957|325|825|246|568,0.93534659|0.40333739|0.81542427|0.69048461|0.63916234|0.83982605|0.83565379|0.98131373,0|-5.5831958|-6.0229823|-7.1232252|-7.9552328|-7.9737581|-8.0902788|-8.1254693
collector_low4_cr47,,42,8,31,39,759,786,759,759,759,759,1,1,8,0.6761500656798625,0.9504201220826025,0.28512603662478075,0.12,1.0107506321883621,0.025633942116313986,0.04613466334164584,0.04613466334164584,0.0,0.9504201220826025,0.1696300418183736,0.09260413249050249,0.9436280450514299,8,1,0.9421204446689945,0.8193041729092295,759|613|178|587|179|343|1008|45,0.94212044|0.94653495|0.84907306|0.97472478|0.80501911|0.9995426|0.82704199|0.86104029,0|-4.8474051|-5.6586297|-5.7590762|-6.895908|-7.088849|-7.089156|-7.5518054
collector_low4_cr47,,42,8,32,40,494,494,494,494,494,494,1,1,8,0.6761500656798625,0.9504201220826025,0.28512603662478075,0.12,1.032701114263466,0.025633942116313986,0.04613466334164584,0.04613466334164584,0.0,0.9504201220826025,0.1696300418183736,0.09260413249050249,0.9436280450514299,8,1,0.9703348618031759,0.02117072122276176,494|1010|636|967|20|492|537|150,0.97033486|0.90088946|0.9599672|0.90862877|0.88057354|0.98746109|0.94522961|0.92904333,0|-8.3732783|-8.9831277|-9.1500558|-9.1638501|-9.2962261|-9.5497765|-9.5904094
collector_low4_cr47,,42,8,33,41,303,303,303,303,303,303,1,1,8,0.6761500656798625,0.9504201220826025,0.28512603662478075,0.12,1.0546515963385699,0.025633942116313986,0.04613466334164584,0.04613466334164584,0.0,0.9504201220826025,0.1696300418183736,0.09260413249050249,0.9436280450514299,8,1,0.993604080388452,-0.17854930023295076,303|318|255|394|786|368|325|431,0.99360408|0.73943819|0.9107227|0.77652072|0.58682067|0.60695363|0.57634813|0.90820171,0|-9.2675548|-10.145872|-10.355446|-10.661905|-10.875849|-10.970339|-11.082754
collector_low4_cr47,,42,8,34,42,1022,1022,1022,1022,1022,1022,1,1,8,0.6761500656798625,0.9504201220826025,0.28512603662478075,0.12,1.0766020784136738,0.025633942116313986,0.04613466334164584,0.04613466334164584,0.0,0.9504201220826025,0.1696300418183736,0.09260413249050249,0.9436280450514299,8,1,0.9962701662265059,-2.0918078411285737,1022|40|326|498|626|421|583|968,0.99627017|0.81684469|0.57717674|0.99410565|0.99233237|0.84524586|0.98572339|0.95295925,0|-9.6742245|-10.514126|-10.567347|-10.626678|-10.628062|-10.640786|-10.872091
collector_low4_cr47,,42,8,35,43,720,720,720,720,720,720,1,1,8,0.6761500656798625,0.9504201220826025,0.28512603662478075,0.12,1.0985525604887776,0.025633942116313986,0.04613466334164584,0.04613466334164584,0.0,0.9504201220826025,0.1696300418183736,0.09260413249050249,0.9436280450514299,8,1,0.9702499996371086,-0.39560084325966116,720|218|450|654|111|128|120|247,0.97025|0.79937817|0.96822471|0.83745386|0.94139045|0.74306219|0.74286019|0.83718608,0|-7.1699526|-7.5690178|-8.0972614|-8.2403917|-9.3915965|-9.664882|-9.8763132
collector_low4_cr47,,42,8,36,44,314,314,314,314,314,314,1,1,8,0.6761500656798625,0.9504201220826025,0.28512603662478075,0.12,1.1205030425638816,0.025633942116313986,0.04613466334164584,0.04613466334164584,0.0,0.9504201220826025,0.1696300418183736,0.09260413249050249,0.9436280450514299,8,1,0.9743571599712944,-0.29069240196550883,314|398|541|732|883|70|911|838,0.97435716|0.82274297|0.98107485|0.9320866|0.77117036|0.849872|0.79462232|0.97467748,0|-10.823815|-11.06297|-11.067169|-11.525404|-11.64623|-11.906497|-12.077574
