dataset,snr_db,seed,packet_index,payload_symbol_index,frame_symbol_index,gt_bin,ordinary_fft_bin,savaux_bin,branch_gls_bin,savaux_dual_bin,proposed_bin,savaux_top_l_contains_gt,gls_top_l_contains_gt,phase_observations,phase_rmse_rad,phase_reliability,adaptive_consistency_weight,effective_min_consistency_gain,fold_override_active,predicted_phase_rad,predicted_fractional_bin,predicted_timing_offset_chips,timing_offset_at_reference_chips,timing_slope_chips_per_symbol,timing_fit_consistency,timing_grid_contrast,frequency_rmse_bins,branch_steering_rank_one_fraction,branch_steering_observations,branch_steering_active,selected_pair_consistency,selected_pair_phase_residual_rad,gls_candidates,gls_candidate_consistency,gls_candidate_loss_db,gls_candidate_matched_power,gls_candidate_primary_power,gls_candidate_secondary_power,gls_candidate_phase_residual_rad
0_0_0_10_14_32,-20.0,47,5,21,29,553,553,553,553,553,553,1,1,8,0.5206725850064857,0.965952165070167,0.28978564952105007,0.12,1,0.3648227075799597,0.11475628105745134,-0.05610972568578554,-0.05610972568578554,0.0,0.965952165070167,0.16381639523674862,0.21970736254202636,0.9623694454745827,40,1,0.9456790823534069,-0.5810331572103027,553|486|487|488|108|611|740|804,0.94567908|0.27841733|0.065456394|0.26374848|0.94943091|0.74961075|0.5336423|0.5968169,0|-5.0776385|-5.5508344|-5.8416931|-6.0628324|-6.1928197|-6.5326488|-6.725483,20.571725|2.233413|0.46860514|0.83984426|2.5685075|1.2531813|1.1428865|2.808218,0.091390153|0.170173|0.14938872|0.059503284|0.058010338|0.015156027|0.024625721|0.038174453,0.06802585|0.000605136|0.00072937245|0.0016274315|6.9130757e-05|0.003784922|0.0038856925|0.011192078,-0.58103316|0.38846778|3.1029897|1.532398|0.84179803|0.7894356|-1.1281817|-1.7732327
0_0_0_10_14_32,-20.0,47,5,22,30,629,629,629,629,629,629,1,1,8,0.5206725850064857,0.965952165070167,0.28978564952105007,0.12,1,0.3845865357149212,0.11475628105745134,-0.05610972568578554,-0.05610972568578554,0.0,0.965952165070167,0.16381639523674862,0.21970736254202636,0.9623694454745827,40,1,0.9942590647218753,0.081455588299915,629|201|208|460|614|103|29|480,0.99425906|0.7144483|0.57207873|0.4318583|0.39546204|0.88887047|0.98138897|0.19199753,0|-3.7557933|-3.9377189|-4.0960586|-4.1744728|-4.7593544|-4.8078032|-5.1862741,28.943787|3.4153943|2.0096666|1.8812804|1.1881275|1.3422817|3.5223228|0.77981085,0.02148983|0.10181695|0.069111697|0.08809219|0.048475085|0.032137905|0.0766628|0.076785946,0.10843604|0.00019607467|0.0011162497|0.0011551686|0.0029731899|5.8459101e-05|9.9925113e-05|0.0018708374,0.081455588|-1.8611094|2.0723899|0.36708041|-1.0558891|-2.3853052|-2.1759717|-1.8177315
0_0_0_10_14_32,-20.0,47,5,23,31,759,859,859,859,859,859,1,1,8,0.5206725850064857,0.965952165070167,0.28978564952105007,0.12,1,0.40435036384988243,0.11475628105745134,-0.05610972568578554,-0.05610972568578554,0.0,0.965952165070167,0.16381639523674862,0.21970736254202636,0.9623694454745827,40,1,0.575007881164496,0.35180319897989887,859|858|759|915|163|250|32|916,0.57500788|0.53894243|0.85175311|0.7814526|0.97410795|0.66701605|0.99796898|0.89630924,0|-1.3803495|-2.3957539|-2.7083133|-3.1256611|-3.2105776|-3.2214461|-3.2362226,9.276298|8.1227816|19.471358|7.07692|2.144296|4.4725985|4.1183014|7.0151238,0.17403983|0.1491859|0.057194589|0.050662742|0.043943986|0.14441177|0.088561397|0.019424567,0.031825663|0.03123879|0.077322792|0.026176375|0.00069240479|5.138234e-05|9.7881459e-05|0.026683274,0.3518032|-1.5722117|-1.7367537|-0.28209354|-0.278868|0.14261393|-0.59051109|1.1307466
0_0_0_10_14_32,-20.0,47,5,24,32,874,874,874,874,874,874,1,1,8,0.5206725850064857,0.965952165070167,0.28978564952105007,0.12,1,0.4241141919848439,0.11475628105745134,-0.05610972568578554,-0.05610972568578554,0.0,0.965952165070167,0.16381639523674862,0.21970736254202636,0.9623694454745827,40,1,0.9823477977767809,0.43685586997058234,874|505|334|145|108|367|26|366,0.9823478|0.56240069|0.71642723|0.96705608|0.79957632|0.24640109|0.99066254|0.68560831,0|-5.0962153|-5.1089971|-5.1870112|-5.2127739|-5.2884723|-5.6828439|-5.9859132,60.930345|3.1240769|4.5513904|3.0849157|3.4311014|2.0721031|4.6803411|1.9337779,0.050380967|0.098267301|0.12603813|0.062820863|0.086526193|0.17768885|0.10140357|0.05346357,0.23015771|0.0040819466|0.0021533522|0.00115096|0.00098196865|0.00050899222|6.2215923e-05|0.0014074485,0.43685587|0.072716293|0.049101403|-0.54375442|2.2362269|2.7839139|-1.869043|-0.42872515
0_0_0_10_14_32,-20.0,47,5,25,33,720,917,720,720,720,720,1,1,8,0.5206725850064857,0.965952165070167,0.28978564952105007,0.12,1,0.44387802011980515,0.11475628105745134,-0.05610972568578554,-0.05610972568578554,0.0,0.965952165070167,0.16381639523674862,0.21970736254202636,0.9623694454745827,40,1,0.9925137173135166,-0.40512160055776963,720|570|193|220|10|610|268|474,0.99251372|0.42672636|0.97414313|0.98449834|0.95351081|0.23028702|0.72377857|0.3842926,0|-0.47552389|-0.9283035|-1.2434816|-2.1031644|-2.2840605|-2.4902003|-2.6311838,19.442214|0.49878494|2.4511013|1.4560981|3.8911217|0.61440178|2.9100999|1.31896,0.0051108288|0.020311215|0.044145253|0.025541553|0.083661047|0.05200926|0.080404274|0.064297321,0.07443653|0.0009096861|0.0019071492|0.0011994939|0.00085100597|0.0010253517|0.001188028|0.0017831191,-0.4051216|0.75884043|-0.37392657|-0.16341711|0.65766686|1.043057|-0.93076703|1.1146978
0_0_0_10_14_32,-20.0,47,5,26,34,314,314,314,314,314,314,1,1,8,0.5206725850064857,0.965952165070167,0.28978564952105007,0.12,1,0.4636418482547666,0.11475628105745134,-0.05610972568578554,-0.05610972568578554,0.0,0.965952165070167,0.16381639523674862,0.21970736254202636,0.9623694454745827,40,1,0.902811502188498,0.6216288293882422,314|333|9|82|586|83|22|432,0.9028115|0.5645233|0.96481452|0.90702237|0.11425054|0.94314685|0.84713583|0.57848601,0|-4.7191251|-6.3140836|-6.3331379|-6.6093035|-6.641263|-7.0742583|-7.0874156,13.278198|1.6768606|3.7606654|3.8821457|0.70968294|4.5177181|2.3148012|1.4251924,0.13921983|0.063009557|0.080981224|0.089561457|0.13269058|0.10054743|0.048412766|0.043176171,0.032353341|0.00022824754|0.0005873778|0.00044015626|0.00024039051|0.00049078075|0.0019874444|0.0018477398,0.62162883|0.16522349|-0.98229482|2.0075434|1.1263074|1.4169504|0.33233597|-0.79207228
0_0_0_10_14_32,-20.0,47,5,27,35,602,465,602,602,602,602,1,1,8,0.5206725850064857,0.965952165070167,0.28978564952105007,0.12,1,0.4834056763897281,0.11475628105745134,-0.05610972568578554,-0.05610972568578554,0.0,0.965952165070167,0.16381639523674862,0.21970736254202636,0.9623694454745827,40,1,0.921802346783005,1.2476673999410925,602|344|1004|741|521|78|456|740,0.92180235|0.44344234|0.98654991|0.3706194|0.6503692|0.96101521|0.26139672|0.10608749,0|-0.1547299|-0.80457939|-1.1775089|-1.3413141|-1.692821|-1.7330105|-1.7538011,16.65171|2.1099493|17.384476|0.9761417|0.70354716|3.886545|0.52598998|0.30895705,0.00012986585|0.1024728|0.0044017214|0.041065765|0.015477675|0.086732829|0.040622058|0.058694515,0.069250448|3.5951518e-05|0.066551224|0.0028801528|0.0014454625|7.7977897e-05|0.00049339282|0.00074964478,1.2476674|-0.24607618|3.0596774|0.92333157|0.62136133|1.4688987|1.4771511|1.2700084
0_0_0_10_14_32,-20.0,47,5,28,36,7,7,7,7,7,7,1,1,8,0.5206725850064857,0.965952165070167,0.28978564952105007,0.12,1,0.5031695045246893,0.11475628105745134,-0.05610972568578554,-0.05610972568578554,0.0,0.965952165070167,0.16381639523674862,0.21970736254202636,0.9623694454745827,40,1,0.9913843616760608,-0.4042672777957146,7|941|28|648|29|724|635|30,0.99138436|0.96903265|0.98508314|0.58564763|0.96265296|0.19325612|0.61945304|0.98949306,0|-5.2346293|-5.5492897|-5.7022062|-5.9219084|-5.9673616|-6.0977439|-6.1986661,11.614227|14.79267|3.3323976|2.1587385|3.8313909|0.30808838|3.4404507|4.4215441,0.25032417|0.013591948|0.072388097|0.045154186|0.083901838|0.026477426|0.073736793|0.095458455,0.00051945412|0.056401845|7.63741e-05|0.0062452198|0.00028191326|0.0013736529|0.0084887857|0.00016451312,-0.40426728|-0.66649354|-2.0452082|0.866445|2.4499075|-1.9182106|-0.35916901|1.2698984
0_0_0_10_14_32,-20.0,47,5,29,37,610,610,610,610,610,610,1,1,8,0.5206725850064857,0.965952165070167,0.28978564952105007,0.12,1,0.5229333326596508,0.11475628105745134,-0.05610972568578554,-0.05610972568578554,0.0,0.965952165070167,0.16381639523674862,0.21970736254202636,0.9623694454745827,40,1,0.9884142322762594,-0.4129785964286029,610|893|93|747|538|361|693|976,0.98841423|0.78992312|0.95882569|0.3721392|0.16738864|0.57650485|0.94242832|0.97637904,0|-6.0378224|-6.0760771|-6.567988|-6.9546156|-7.0269183|-7.0380905|-7.0806695,27.660193|6.9186015|2.4621059|2.0988898|0.71920288|1.7142735|4.253238|17.241499,0.039532408|0.048212111|0.055329699|0.084104655|0.089516586|0.061610365|0.017267391|0.01032903,0.10103632|0.025414798|1.0238833e-05|0.0067900592|0.00056639583|0.00051426216|0.014438383|0.06607081,-0.4129786|-0.49758033|0.42203464|-1.1511836|1.3668222|0.096470722|-0.20441514|-0.94741761
0_0_0_10_14_32,-20.0,47,5,30,38,823,529,593,823,593,823,1,1,8,0.5206725850064857,0.965952165070167,0.28978564952105007,0.12,1,0.542697160794612,0.11475628105745134,-0.05610972568578554,-0.05610972568578554,0.0,0.965952165070167,0.16381639523674862,0.21970736254202636,0.9623694454745827,40,1,0.9896544678869768,-0.891017655253949,823|593|392|594|197|430|555|247,0.98965447|0.078762062|0.71226286|0.21430668|0.95430034|0.76956808|0.098236676|0.66919264,0|-0.044509212|-0.67052495|-1.6564505|-1.976875|-2.2865293|-2.4845609|-2.4936679,21.31232|0.52403737|3.6669865|0.57724724|1.3851239|0.89754224|0.28784672|2.0263563,0.0076384822|0.14294337|0.092935425|0.055060939|0.026788786|0.018139885|0.059608402|0.065023951,0.081418273|7.4976164e-05|0.003436514|0.00058566652|0.00085637006|0.0013071254|0.00060077551|5.5484735e-05,-0.89101766|1.6267832|0.24816386|-0.76336663|0.4591925|-0.26551351|-1.9250309|0.95774948
0_0_0_10_14_32,-20.0,47,5,31,39,913,913,913,913,913,913,1,1,8,0.5206725850064857,0.965952165070167,0.28978564952105007,0.12,1,0.5624609889295735,0.11475628105745134,-0.05610972568578554,-0.05610972568578554,0.0,0.965952165070167,0.16381639523674862,0.21970736254202636,0.9623694454745827,40,1,0.9781993627326814,-0.28261033977756345,913|479|592|480|471|930|244|421,0.97819936|0.20390895|0.067691492|0.039299103|0.16589299|0.99445775|0.97060777|0.67546008,0|-2.4931601|-3.6817568|-3.6854445|-3.7398991|-3.8132823|-4.2974555|-4.3165705,35.390103|1.3430747|0.50984327|0.22825436|0.542569|19.068825|1.2328058|2.2598715,0.029802698|0.13836999|0.1575431|0.11064402|0.070152257|0.0046562358|0.021787524|0.060285975,0.13422438|0.00064549665|0.00078980372|0.0023930201|4.6277667e-05|0.072897725|0.0010569684|0.0022578585,-0.28261034|-1.4836771|-1.9652093|2.6330643|-2.08568|0.58296486|-0.14581811|0.0086188716
0_0_0_10_14_32,-20.0,47,5,32,40,741,266,741,741,741,741,1,1,8,0.5206725850064857,0.965952165070167,0.28978564952105007,0.12,1,0.5822248170645348,0.11475628105745134,-0.05610972568578554,-0.05610972568578554,0.0,0.965952165070167,0.16381639523674862,0.21970736254202636,0.9623694454745827,40,1,0.9638107824825651,-0.6753286895421378,741|351|668|740|336|9|893|44,0.96381078|0.26382584|0.56332906|0.9414406|0.57178457|0.96054517|0.8773411|0.83135774,0|-3.2778877|-3.3020575|-3.385298|-3.4166429|-3.4227465|-3.4644289|-3.4710847,26.120342|0.49509394|1.2928203|18.232722|4.0327908|2.4695831|3.131473|1.6546018,0.048089471|0.039248854|0.032431871|0.0055570638|0.14910473|0.053297444|0.0081312297|0.038185444,0.096061515|0.00018197107|0.003164483|0.073116084|0.00064369758|0.00034347334|0.012189425|0.00076962015,-0.67532869|2.5617322|-0.032616976|2.1628364|0.098450754|-2.1459923|-1.9424862|2.7548525
0_0_0_10_14_32,-20.0,47,5,33,41,581,418,581,581,581,581,1,1,8,0.5206725850064857,0.965952165070167,0.28978564952105007,0.12,1,0.6019886451994962,0.11475628105745134,-0.05610972568578554,-0.05610972568578554,0.0,0.965952165070167,0.16381639523674862,0.21970736254202636,0.9623694454745827,40,1,0.9727863244373771,-0.5813280790823134,581|31|740|258|664|18|259|15,0.97278632|0.89789407|0.21592222|0.69600509|0.086156969|0.89514229|0.62677218|0.9529344,0|-3.2693492|-4.0411497|-4.1914442|-4.4099062|-4.4725635|-4.5958599|-4.9867718,14.613309|2.8230441|0.6136885|1.6967646|0.27575851|2.92928|1.7599983|1.8961517,0.027046783|0.062472145|0.054369772|0.050306244|0.065119097|0.06423057|0.060428983|0.041201838,0.053208192|0.00087516967|0.0013197715|0.00042754017|0.00067826294|0.001012897|2.344299e-05|0.00025599359,-0.58132808|-2.2751955|-0.55745797|1.0508229|-1.6495018|2.9453258|-0.98757585|-2.9155762
0_0_0_10_14_32,-20.0,47,5,34,42,91,91,91,91,91,91,1,1,8,0.5206725850064857,0.965952165070167,0.28978564952105007,0.12,1,0.6217524733344577,0.11475628105745134,-0.05610972568578554,-0.05610972568578554,0.0,0.965952165070167,0.16381639523674862,0.21970736254202636,0.9623694454745827,40,1,0.984366546180188,-0.27286720238021117,91|789|309|544|272|545|52|1012,0.98436655|0.19297137|0.73555607|0.057351297|0.58327901|0.22724219|0.96873289|0.98451899,0|-3.3267468|-3.7407128|-4.2544111|-4.5379348|-4.7366789|-5.1098021|-5.2688432,9.7811091|0.80375858|1.8183894|0.199711|4.6825274|0.64977416|3.2603686|21.389332,0.19352382|0.07988326|0.049988231|0.074037962|0.17269827|0.057036707|0.070715323|0.0075257783,0.0040252001|0.0019082276|0.0006610477|0.00013603977|6.7260488e-05|0.00084655878|0.00033921611|0.082121849,-0.2728672|-0.41065842|0.10744266|3.0463105|1.2631446|1.2304328|1.3138684|-1.0592267
0_0_0_10_14_32,-20.0,47,6,0,8,803,803,803,803,803,803,1,1,8,0.4983844208208294,0.9553684641073202,0.28661053923219604,0.12,1,0.6021357971702246,-0.18971267478370538,0.11346633416458851,0.11346633416458851,0.0,0.9553684641073202,0.1746412034469228,0.17453791940471852,0.9532684129163608,40,1,0.9779211002970258,-0.5399783124012498,803|312|117|119|403|69|830|368,0.9779211|0.776514|0.92826964|0.91776442|0.34238445|0.97061827|0.82090432|0.30887362,0|-5.2097769|-5.6372188|-6.0437514|-6.1052369|-6.4341374|-6.8080316|-6.8286131,44.843142|5.5664514|4.3676803|4.4968949|1.9559945|5.1365968|4.5789876|0.9154341,0.054547912|0.13039501|0.096496414|0.1047869|0.12295003|0.11390649|0.028961841|0.063203936,0.16796104|0.0046603807|0.0010241168|0.000214488|7.5442529e-05|1.7086455e-05|0.016303401|0.00014061424,-0.53997831|-0.6623268|-1.075974|-1.2990423|-0.31158199|1.585026|0.64071701|-2.0438823
0_0_0_10_14_32,-20.0,47,6,1,9,826,826,826,826,826,826,1,1,8,0.4983844208208294,0.9553684641073202,0.28661053923219604,0.12,1,0.621974889937408,-0.18971267478370538,0.11346633416458851,0.11346633416458851,0.0,0.9553684641073202,0.1746412034469228,0.17453791940471852,0.9532684129163608,40,1,0.9739171234332854,0.542192681559624,826|737|95|823|730|390|393|111,0.97391712|0.47114176|0.8931085|0.0065350667|0.54561684|0.4198095|0.19031575|0.91139515,0|-7.0580176|-7.130665|-7.2141126|-7.214331|-7.3684222|-7.8042904|-7.8757762,50.187594|1.6055025|2.4570134|0.02031919|1.592309|2.3661747|0.40977901|1.4222205,0.063103045|0.050480549|0.058101222|0.065829698|0.03876943|0.1186981|0.045205502|0.027542711,0.18718309|0.0042243503|0.00016976767|0.00016769438|0.0043882565|0.0006282385|0.00018076762|0.0010788611,0.54219268|0.0735216|2.2740228|2.5328474|0.25696626|-0.89162633|2.803507|0.81050584
0_0_0_10_14_32,-20.0,47,6,2,10,871,871,871,871,871,871,1,1,8,0.4983844208208294,0.9553684641073202,0.28661053923219604,0.12,1,0.6418139827045914,-0.18971267478370538,0.11346633416458851,0.11346633416458851,0.0,0.9553684641073202,0.1746412034469228,0.17453791940471852,0.9532684129163608,40,1,0.9606326296821537,-1.5697790514470154,871|205|312|349|609|628|783|203,0.96063263|0.88250677|0.068660456|0.80277081|0.5737144|0.37755253|0.36842399|0.82469332,0|-3.3314531|-3.5004604|-3.7724992|-3.871376|-3.9479135|-4.1848057|-4.2402978,51.446509|4.0044062|0.26646518|3.7004693|0.29302871|1.2029697|2.3703381|5.7759009,0.039498944|0.090070679|0.062990893|0.082030209|0.005182741|0.041612677|0.091968031|0.14976679,0.19994255|0.0013822537|0.0035880213|0.0032098558|0.0010701535|0.0049777017|0.0080976365|0.00027153744,-1.5697791|0.69821295|-2.9271394|0.18617675|-1.3748104|-1.6790133|1.3379922|0.086516058
0_0_0_10_14_32,-20.0,47,6,3,11,718,718,718,718,718,718,1,1,8,0.4983844208208294,0.9553684641073202,0.28661053923219604,0.12,1,0.6616530754717747,-0.18971267478370538,0.11346633416458851,0.11346633416458851,0.0,0.9553684641073202,0.1746412034469228,0.17453791940471852,0.9532684129163608,40,1,0.9345314282548136,0.5483769504998681,718|277|275|276|185|678|278|398,0.93453143|0.63616726|0.70428838|0.68752486|0.79602415|0.23140771|0.32552023|0.49113105,0|-0.88824127|-1.5036598|-1.8530523|-2.3212287|-2.3579714|-2.4032653|-2.6671606,22.195252|4.6308195|3.2676561|5.7010125|1.5977155|1.1843954|1.1662607|1.1828496,0.076484216|0.15623035|0.098011066|0.17532778|0.040764773|0.096248991|0.072622765|0.049545677,0.077865037|0.00016877861|0.00044445911|0.00077599119|0.00041086479|0.0024470705|0.00075448818|0.00043759781,0.54837695|0.072020343|-0.38787406|-0.56832679|1.3441772|0.99643814|3.1384517|0.49167478
0_0_0_10_14_32,-20.0,47,6,4,12,107,107,107,107,107,107,1,1,8,0.4983844208208294,0.9553684641073202,0.28661053923219604,0.12,1,0.6814921682389581,-0.18971267478370538,0.11346633416458851,0.11346633416458851,0.0,0.9553684641073202,0.1746412034469228,0.17453791940471852,0.9532684129163608,40,1,0.9127845218160587,-0.6939420480904389,107|1016|313|290|748|653|747|945,0.91278452|0.98652791|0.44845289|0.42467866|0.51670483|0.62451818|0.74402956|0.98723489,0|-5.6402165|-5.716029|-5.7768739|-5.8849089|-5.9262986|-5.9802393|-6.0296317,10.782255|21.356497|2.4833418|2.7071225|2.0706604|3.2649208|2.8516456|11.102375,0.20616865|0.0066454251|0.11595691|0.13511011|0.046986842|0.066483434|0.026980471|0.0019433096,0.0092803734|0.082347451|0.000512687|0.00032581027|0.006911433|0.008560067|0.0098601003|0.04277579,-0.69394205|-0.22934052|1.7584142|2.7066204|1.1618436|-0.42512527|0.98058802|2.1652985
0_0_0_10_14_32,-20.0,47,6,5,13,468,198,468,468,468,468,1,1,8,0.4983844208208294,0.9553684641073202,0.28661053923219604,0.12,1,0.7013312610061413,-0.18971267478370538,0.11346633416458851,0.11346633416458851,0.0,0.9553684641073202,0.1746412034469228,0.17453791940471852,0.9532684129163608,40,1,0.7917035333461485,1.459392957366571,468|909|797|57|641|640|457|717,0.79170353|0.83563784|0.16602525|0.98880913|0.25356831|0.079906936|0.18746143|0.081848799,0|-2.8228734|-2.8397848|-2.896867|-2.9507125|-2.9627337|-2.968874|-3.1930503,15.612372|9.6398682|0.91977442|4.3460893|0.44505234|0.22034949|0.95037551|0.25879575,0.016724546|0.050025805|0.10547997|0.090986546|0.034058343|0.057356031|0.10746813|0.067341294,0.072511466|0.035594652|0.0027347188|0.00078360315|0.00067433903|0.00032188514|0.00038008175|0.00017853629,1.459393|0.44605881|-1.0413864|-0.42297751|0.69401275|1.6589567|-1.8362888|0.024303354
0_0_0_10_14_32,-20.0,47,6,6,14,89,707,89,89,89,89,1,1,8,0.4983844208208294,0.9553684641073202,0.28661053923219604,0.12,1,0.7211703537733247,-0.18971267478370538,0.11346633416458851,0.11346633416458851,0.0,0.9553684641073202,0.1746412034469228,0.17453791940471852,0.9532684129163608,40,1,0.9825816643364723,-0.3538964699662305,89|933|597|661|932|349|707|332,0.98258166|0.99816633|0.55339572|0.1443703|0.96917743|0.50547876|0.25833488|0.36701579,0|-0.85459342|-1.3268096|-1.3802066|-1.5319821|-1.6094789|-1.7697821|-1.7787979,5.3645909|12.308289|2.2701287|0.63999306|12.172767|2.3533404|1.8428038|1.4987133,0.10714693|0.00021716109|0.064103098|0.083515875|0.011176222|0.098780118|0.13431658|0.067826456,0.0020721398|0.047363482|0.0045453244|0.0019922473|0.046293444|0.00029597305|0.0035395637|0.0037503814,-0.35389647|1.2785027|-0.26415843|1.6885549|0.75506989|0.53667873|0.48333553|-1.7791776
0_0_0_10_14_32,-20.0,47,6,7,15,713,713,713,713,713,713,1,1,8,0.4983844208208294,0.9553684641073202,0.28661053923219604,0.12,1,0.7410094465405082,-0.18971267478370538,0.11346633416458851,0.11346633416458851,0.0,0.9553684641073202,0.1746412034469228,0.17453791940471852,0.9532684129163608,40,1,0.9378304740447876,-1.345818447334423,713|999|105|1000|61|89|748|610,0.93783047|0.99240816|0.96097575|0.98989243|0.99390888|0.87310995|0.42547693|0.86094865,0|-4.1216807|-4.7689515|-4.9316223|-5.1604697|-5.4777955|-6.0639427|-6.1048539,36.701801|36.924761|5.6921177|30.75434|2.8098538|1.0243257|2.1295185|2.2893858,0.041694904|0.0047069788|0.12707803|0.0073422283|0.060736939|0.024192413|0.074875015|0.019332256,0.14409703|0.14205143|0.00012630855|0.11860922|5.9699201e-05|0.00021139713|0.0059055637|0.0069346431,-1.3458184|-3.0735942|0.42358588|-1.1035837|-0.2163126|-1.973705|0.64815344|-0.47929217
0_0_0_10_14_32,-20.0,47,6,8,16,865,865,865,865,865,865,1,1,8,0.4983844208208294,0.9553684641073202,0.28661053923219604,0.12,1,0.7608485393076914,-0.18971267478370538,0.11346633416458851,0.11346633416458851,0.0,0.9553684641073202,0.1746412034469228,0.17453791940471852,0.9532684129163608,40,1,0.9953590156783314,0.7955148285616687,865|87|713|940|714|749|587|750,0.99535902|0.96401537|0.51120464|0.90897809|0.26986241|0.2420771|0.25138173|0.098967082,0|-4.9551146|-5.1661896|-5.349298|-5.4479209|-5.7253059|-5.9097164|-6.0793493,45.927355|4.6530051|1.9143017|4.2348606|0.97744593|1.5149336|1.0358522|0.35025257,0.0002103629|0.10406456|0.051780183|0.010554717|0.067802495|0.11221228|0.084009789|0.073769672,0.17742683|1.6397824e-05|0.005399017|0.01600599|0.0018993099|0.0043707433|0.00089649954|0.00054111412,0.79551483|-0.48067525|-0.5861179|0.85120837|0.2913206|-1.027934|0.40808619|-0.65234715
0_0_0_10_14_32,-20.0,47,6,9,17,492,492,492,492,492,492,1,1,8,0.4983844208208294,0.9553684641073202,0.28661053923219604,0.12,1,0.7806876320748748,-0.18971267478370538,0.11346633416458851,0.11346633416458851,0.0,0.9553684641073202,0.1746412034469228,0.17453791940471852,0.9532684129163608,40,1,0.9524511585126613,0.40331418458130885,492|891|90|414|924|216|708|624,0.95245116|0.59993664|0.97719519|0.35337591|0.95674883|0.70686206|0.52283032|0.037761698,0|-3.6388866|-5.3708495|-5.4468192|-5.4492267|-5.5371722|-5.6016452|-5.6487214,17.60813|4.7538788|9.6100643|2.02012|10.972537|3.0839159|1.4202378|0.12682549,0.11600538|0.079009972|0.21033768|0.11061471|0.0088576944|0.090307828|0.03708533|0.069843934,0.050729333|0.016745939|0.00031960748|0.0021008431|0.042680745|0.00059070775|0.0038540657|0.00038182648,0.40331418|-0.064129166|0.5249055|1.444378|-1.8971961|1.5148026|0.56379934|2.2951088
0_0_0_10_14_32,-20.0,47,6,10,18,765,765,765,765,765,765,1,1,8,0.4983844208208294,0.9553684641073202,0.28661053923219604,0.12,1,0.800526724842058,-0.18971267478370538,0.11346633416458851,0.11346633416458851,0.0,0.9553684641073202,0.1746412034469228,0.17453791940471852,0.9532684129163608,40,1,0.9996938890250656,-0.10427408804175364,765|840|895|839|25|553|164|24,0.99969389|0.46930958|0.96743689|0.39194293|0.99723357|0.31036293|0.97036449|0.90614537,0|-3.378509|-4.1061178|-4.1708052|-4.7117732|-4.9793827|-4.9861627|-4.9998612,48.862066|2.828307|8.7456159|4.4490723|3.2478949|1.4833978|2.7327971|3.3391834,0.023902292|0.080011218|0.01080951|0.15719301|0.069656185|0.095101654|0.053076228|0.072797709,0.1844239|0.0090324411|0.032936675|0.016319085|0.00013836177|0.0014322471|0.0014813596|0.0010584533,-0.10427409|0.36060055|0.33964959|-1.1973683|-0.32202025|0.59940024|-0.46165585|2.1587424
0_0_0_10_14_32,-20.0,47,6,11,19,1023,1023,1023,1023,1023,1023,1,1,8,0.4983844208208294,0.9553684641073202,0.28661053923219604,0.12,1,0.8203658176092414,-0.18971267478370538,0.11346633416458851,0.11346633416458851,0.0,0.9553684641073202,0.1746412034469228,0.17453791940471852,0.9532684129163608,40,1,0.9914436960835241,0.7998530808025611,1023|747|748|388|746|12|221|67,0.9914437|0.33951008|0.11947189|0.33083408|0.1430228|0.87327519|0.83339188|0.86415406,0|-3.1247004|-3.9244816|-4.2939795|-4.9143983|-5.2516165|-5.4738646|-5.582847,60.636041|1.4878896|0.36810048|0.73640485|1.0039628|2.0769232|3.6435897|4.2407128,0.011359958|0.072493885|0.063863457|0.045161601|0.1323102|0.045497344|0.092191699|0.10062462,0.23301588|0.0041751792|0.0005191177|0.00045157097|0.0036453644|0.0010263522|0.00042762322|0.00085576234,0.79985308|-0.76286933|-0.14204322|1.6154286|-1.5511107|-2.4785698|-0.013169167|-2.9645879
0_0_0_10_14_32,-20.0,47,6,12,20,597,597,597,597,597,597,1,1,8,0.4983844208208294,0.9553684641073202,0.28661053923219604,0.12,1,0.8402049103764246,-0.18971267478370538,0.11346633416458851,0.11346633416458851,0.0,0.9553684641073202,0.1746412034469228,0.17453791940471852,0.9532684129163608,40,1,0.9940445438596134,-0.11669827079682304,597|567|853|332|223|749|526|881,0.99404454|0.44144105|0.38121351|0.73521842|0.92612101|0.057251482|0.44164573|0.42363346,0|-4.6269003|-4.8636344|-4.9828273|-5.2166477|-5.500795|-5.8478938|-5.8820573,26.305147|1.9666775|1.5673835|2.2729065|4.4787373|0.10611574|1.992909|1.6547023,0.07196741|0.080503963|0.060959567|0.060711262|0.093194945|0.039366452|0.065550484|0.05251637,0.089793201|0.0028457861|0.0049774464|0.0011405879|0.0020484915|0.00010007985|0.0059184906|0.0059108814,-0.11669827|0.35656368|0.53726195|-0.040807723|0.31368311|0.88866047|-1.3461691|-0.80460878
