dataset,snr_db,seed,packet_index,payload_symbol_index,frame_symbol_index,gt_bin,ordinary_fft_bin,savaux_bin,branch_gls_bin,savaux_dual_bin,proposed_bin,savaux_top_l_contains_gt,gls_top_l_contains_gt,phase_observations,phase_rmse_rad,phase_reliability,adaptive_consistency_weight,effective_min_consistency_gain,predicted_phase_rad,predicted_fractional_bin,predicted_timing_offset_chips,timing_offset_at_reference_chips,timing_slope_chips_per_symbol,timing_fit_consistency,timing_grid_contrast,frequency_rmse_bins,branch_steering_rank_one_fraction,branch_steering_observations,branch_steering_active,selected_pair_consistency,selected_pair_phase_residual_rad,gls_candidates,gls_candidate_consistency,gls_candidate_loss_db,gls_candidate_matched_power,gls_candidate_primary_power,gls_candidate_secondary_power,gls_candidate_phase_residual_rad
0_0_0_10_14_32,-25.0,43,2,25,33,720,900,720,720,720,720,1,1,7,0.6698251270742034,0.8706946190811174,0.26120838572433525,inf,-1.033074506432072,0.07849185734757988,-0.25561097256857856,-0.25561097256857856,0.0,0.8706946190811174,0.13047761035049155,0.16142577973632224,0.8038716077588456,8,0,0.8286363218260686,1.4371790889152984,720|127|376|235|24|953|92|360,0.82863632|0.95691764|0.82032669|0.92782446|0.77765988|0.96043528|0.83078246|0.49267384,0|-1.4348961|-4.5497593|-5.1431349|-5.2831234|-5.3329953|-5.4170541|-5.4366249,12.040093|10.818791|5.7277656|4.2577406|3.9863058|2.9650997|4.9009977|1.4182293,0.022235338|0.23608567|0.15532124|0.098146693|0.091905468|0.0041701744|0.10592902|0.0086973718,0.29442434|0.021538543|0.0035465842|0.0055424262|0.022846087|0.063814619|0.028336887|0.05447343,1.4371791|-0.69917674|-0.78576414|1.091694|-2.6858542|-0.77050099|-0.81576119|0.83596451
0_0_0_10_14_32,-25.0,43,2,26,34,314,142,167,167,167,167,1,1,7,0.6698251270742034,0.8706946190811174,0.26120838572433525,inf,-1.0127332918655845,0.07849185734757988,-0.25561097256857856,-0.25561097256857856,0.0,0.8706946190811174,0.13047761035049155,0.16142577973632224,0.8038716077588456,8,0,0.9965321618510702,-0.25339701805403836,167|314|847|250|880|256|354|429,0.99653216|0.44321744|0.9411786|0.42541866|0.71505882|0.79465731|0.97383941|0.61390261,0|-0.063417554|-1.4732712|-1.590386|-1.8690502|-2.3090234|-2.3859142|-2.720956,7.3567284|2.4458023|4.6845288|2.4404701|4.014013|2.4740713|7.162338|2.9188289,0.16003321|0.048918482|0.0093043528|0.079060938|0.043170829|0.05633429|0.13307622|0.093021406,0.0080059531|0.072300764|0.09954167|0.04738127|0.080536857|0.013375424|0.033329153|0.013593271,-0.25339702|1.5351299|1.0101016|2.2092939|1.1289776|1.3403621|0.38915296|1.5529026
0_0_0_10_14_32,-25.0,43,2,27,35,602,792,717,717,717,717,1,1,7,0.6698251270742034,0.8706946190811174,0.26120838572433525,inf,-0.9923920772990971,0.07849185734757988,-0.25561097256857856,-0.25561097256857856,0.0,0.8706946190811174,0.13047761035049155,0.16142577973632224,0.8038716077588456,8,0,0.3890408636652434,2.3424788436273953,717|120|734|602|150|674|576|522,0.38904086|0.87316309|0.95602736|0.2784549|0.94932783|0.52563822|0.83191223|0.45662025,0|-0.66773427|-0.69604942|-1.0414263|-1.0825269|-1.3170613|-1.7720363|-1.7808449,2.0525251|3.0505132|2.7958546|0.53519662|4.2969219|1.6958975|1.5368229|0.89008904,0.038844463|0.072507257|0.001997016|0.021648259|0.10220683|0.024153774|0.024950321|0.024832093,0.076180544|0.0059014261|0.062060283|0.020544145|0.00028282451|0.046415007|0.016400589|0.018214482,2.3424788|2.0720186|0.31793815|2.0673947|-3.1293204|1.7629703|0.71051052|1.6492408
0_0_0_10_14_32,-25.0,43,2,28,36,7,280,7,7,7,7,1,1,7,0.6698251270742034,0.8706946190811174,0.26120838572433525,inf,-0.9720508627326095,0.07849185734757988,-0.25561097256857856,-0.25561097256857856,0.0,0.8706946190811174,0.13047761035049155,0.16142577973632224,0.8038716077588456,8,0,0.9408297624115939,-0.08331873663017952,7|826|506|28|120|117|542|461,0.94082976|0.85628942|0.27463293|0.90570861|0.62147291|0.96647376|0.29206749|0.50986345,0|-1.2298202|-1.4286477|-1.6368634|-1.6941725|-1.7491806|-1.8099464|-1.8366182,6.7205472|4.4392192|0.73690366|4.5876447|2.4820228|7.3277206|0.93340464|3.4353999,0.15278516|0.0087876903|0.028748351|0.10268871|0.066299737|0.17011203|0.062613358|0.14162187,0.0097452399|0.10398521|0.03010773|0.012137182|0.022347882|0.0019815685|0.0088521806|0.00985501,-0.083318737|1.7776735|2.0419669|0.44300619|2.9240633|-1.7436059|2.0612246|1.8372109
0_0_0_10_14_32,-25.0,43,2,29,37,610,801,128,128,128,128,0,0,7,0.6698251270742034,0.8706946190811174,0.26120838572433525,inf,-0.951709648166122,0.07849185734757988,-0.25561097256857856,-0.25561097256857856,0.0,0.8706946190811174,0.13047761035049155,0.16142577973632224,0.8038716077588456,8,0,0.7977180175427777,-2.6111014334673337,128|879|705|951|325|396|982|690,0.79771802|0.9347058|0.73493308|0.63196959|0.87803662|0.3967941|0.97894647|0.42151899,0|-0.56490233|-0.94682302|-1.2663015|-1.2830288|-1.3213583|-1.6293087|-1.6786987,3.6756731|6.5829427|1.2699053|3.5958608|3.4058664|1.0413038|5.1580367|0.73019309,0.092751005|0.010163307|0.015172168|0.039051861|0.059142981|0.03403725|0.0036374219|0.033419397,0.010956014|0.14345251|0.022985167|0.084974239|0.028907493|0.023819932|0.1120436|0.0060210444,-2.6111014|1.2972011|1.1076723|2.7354288|-0.70993419|1.8809924|-0.69647256|-1.0166714
0_0_0_10_14_32,-25.0,43,2,30,38,775,952,905,905,905,905,0,0,7,0.6698251270742034,0.8706946190811174,0.26120838572433525,inf,-0.9313684335996344,0.07849185734757988,-0.25561097256857856,-0.25561097256857856,0.0,0.8706946190811174,0.13047761035049155,0.16142577973632224,0.8038716077588456,8,0,0.8833466757709172,1.6151568188765504,905|804|601|1018|817|32|217|749,0.88334668|0.74594188|0.76442411|0.78853961|0.65117173|0.85454875|0.42895915|0.44103576,0|-0.35663984|-0.36029154|-0.74116004|-1.2636408|-1.3352307|-1.6901935|-1.7452736,5.3988416|4.4990566|1.3777842|4.6865161|2.686815|3.3300931|2.5107633|1.196285,0.013854188|0.0098119916|0.024997262|0.02907074|0.021972869|0.075631642|0.086682888|0.014911522,0.11924703|0.12159404|0.0153025|0.10323968|0.067888953|0.013025647|0.042584239|0.04446248,1.6151568|-2.8536818|0.83345012|-0.46816637|1.9998092|-1.2018194|2.6706067|-2.775752
0_0_0_10_14_32,-25.0,43,2,31,39,912,130,912,912,912,912,1,1,7,0.6698251270742034,0.8706946190811174,0.26120838572433525,inf,-0.911027219033147,0.07849185734757988,-0.25561097256857856,-0.25561097256857856,0.0,0.8706946190811174,0.13047761035049155,0.16142577973632224,0.8038716077588456,8,0,0.9092171602581824,2.1893431070173066,912|505|204|18|258|20|623|801,0.90921716|0.058901896|0.80762082|0.85240804|0.52639003|0.98409551|0.27273008|0.72010981,0|-0.052105869|-0.88987798|-0.93634547|-0.97067971|-0.98002123|-1.0764903|-1.0776932,7.5861087|0.17646268|7.0807812|5.0211857|3.4018198|4.7283741|1.0105822|2.1978728,0.0091351619|0.021112186|0.1749203|0.11365475|0.1188244|0.10744341|0.035525827|0.0080146125,0.17215975|0.044228554|0.023936549|0.020499823|0.025210523|0.0017512464|0.045546339|0.058267416,2.1893431|2.8221736|-1.7016747|-0.43819492|2.864014|-1.3376864|2.1935756|2.3168011
0_0_0_10_14_32,-25.0,43,2,32,40,768,308,927,927,927,927,1,1,7,0.6698251270742034,0.8706946190811174,0.26120838572433525,inf,-0.8906860044666594,0.07849185734757988,-0.25561097256857856,-0.25561097256857856,0.0,0.8706946190811174,0.13047761035049155,0.16142577973632224,0.8038716077588456,8,0,0.8983569819213757,1.6610120430439719,927|186|768|967|422|153|414|922,0.89835698|0.84850294|0.80241258|0.97944865|0.82524606|0.89710469|0.98648469|0.94385326,0|-0.22040876|-0.45616307|-0.48235668|-0.48477165|-0.48706139|-1.0194759|-1.0379886,6.8809642|2.3666802|4.3512718|4.2860658|3.4518463|3.4355978|8.2177274|2.381817,0.015235628|0.054087949|0.039305262|0.00073331706|0.091753974|0.070703152|0.11866999|0.00097658401,0.15149948|0.0085016128|0.080383342|0.094585692|0.0033828616|0.015712766|0.069194602|0.05395999,1.661012|1.4104548|0.95903657|3.1229337|-0.074329029|0.6869226|0.21142341|-3.1305186
0_0_0_10_14_32,-25.0,43,2,33,41,581,581,581,581,581,581,1,1,7,0.6698251270742034,0.8706946190811174,0.26120838572433525,inf,-0.8703447899001717,0.07849185734757988,-0.25561097256857856,-0.25561097256857856,0.0,0.8706946190811174,0.13047761035049155,0.16142577973632224,0.8038716077588456,8,0,0.8263403306985524,0.8989695055566524,581|551|895|31|1008|108|852|1022,0.82634033|0.90927615|0.97940564|0.97040707|0.86546706|0.98489436|0.49746564|0.58008132,0|-4.5404504|-5.3996664|-5.5173015|-5.5949318|-5.9770317|-6.0002748|-6.0878578,10.796019|5.1838523|6.1052797|5.3185303|4.2274484|5.2336542|2.1606801|4.4625928,0.10015614|0.077918533|0.0066687147|0.12141394|0.015213273|0.11757555|0.031595949|0.073590199,0.18864526|0.050120277|0.12974271|0.0028018301|0.091525396|0.0033641447|0.063155521|0.099004923,0.89896951|0.48275707|0.71477531|-2.1397927|1.2836245|-0.81215115|2.8089235|-0.045352801
0_0_0_10_14_32,-25.0,43,2,34,42,93,467,93,93,93,93,1,1,7,0.6698251270742034,0.8706946190811174,0.26120838572433525,inf,-0.8500035753336843,0.07849185734757988,-0.25561097256857856,-0.25561097256857856,0.0,0.8706946190811174,0.13047761035049155,0.16142577973632224,0.8038716077588456,8,0,0.9282916050639742,-1.389466851515881,93|894|813|464|872|337|82|607,0.92829161|0.66973511|0.36068502|0.37146566|0.91203366|0.47665842|0.76653796|0.62706126,0|-2.8761714|-4.1758336|-4.2301509|-4.2934082|-4.3118044|-4.5714724|-4.7834503,15.460551|5.096493|1.0279556|1.1955869|4.9644249|2.3235701|3.2384389|3.1397655,0.35254814|0.036362613|0.042549199|0.0025071718|0.006155746|0.086681214|0.06739212|0.034648533,0.026219786|0.12919547|0.020709184|0.067511129|0.11227397|0.021728492|0.02848312|0.075141658,-1.3894669|2.814171|1.5587889|1.8317943|1.7425885|2.2388874|-0.27427241|1.4394627
0_0_0_10_14_32,-25.0,43,3,0,8,222,609,222,222,222,222,1,1,8,0.7100220709326432,0.9518947455195974,0.2855684236558792,0.12,0.46520211810947965,-0.014347309040239809,0.07356608478802995,0.07356608478802995,0.0,0.9518947455195974,0.14445172179036758,0.07623953719896506,0.8261971422225107,8,0,0.9595885556636289,0.23125354358038147,222|516|884|260|390|231|63|321,0.95958856|0.50933127|0.6803826|0.75088209|0.97773628|0.9857297|0.98564381|0.86593977,0|-1.6418001|-2.5461474|-2.919457|-3.584593|-3.6527295|-3.726927|-3.8159257,9.0828149|5.0781956|2.3190746|3.7045529|6.1924751|3.6127832|4.5306067|4.2474412,0.16952264|0.16003442|0.020415091|0.090855823|0.085389992|0.080164597|0.1001159|0.083655988,0.04102143|0.064582861|0.054682162|0.020655384|0.054380045|0.0024903369|0.0034374637|0.026171486,0.23125354|-1.5443223|1.919709|-1.5411601|-0.1882679|-0.21584539|0.10364438|-0.9174837
0_0_0_10_14_32,-25.0,43,3,1,9,711,806,588,588,588,588,1,1,8,0.7100220709326432,0.9518947455195974,0.2855684236558792,0.12,0.48560001183070284,-0.014347309040239809,0.07356608478802995,0.07356608478802995,0.0,0.9518947455195974,0.14445172179036758,0.07623953719896506,0.8261971422225107,8,0,0.9451011653403875,0.11842772309970262,588|18|101|711|690|131|138|96,0.94510117|0.76608649|0.77581136|0.95322978|0.73195327|0.68363186|0.95037799|0.94866383,0|-1.2215389|-1.4073261|-1.7071704|-1.7231142|-1.9188706|-1.9456592|-2.3130611,7.1098616|6.0775686|5.0533112|4.0935195|1.2466583|3.519504|3.4231303|4.038809,0.024986209|0.13764528|0.10452092|0.0035170878|0.020916703|0.084929521|0.077640575|0.086260245,0.13846943|0.040101095|0.040877814|0.089876768|0.016857563|0.031446286|0.0039033417|0.0093100263,0.11842772|1.7169418|-0.81894073|-0.14931304|-0.84656187|-1.7841957|-1.2381539|-0.40108684
0_0_0_10_14_32,-25.0,43,3,2,10,871,184,871,871,871,871,1,1,8,0.7100220709326432,0.9518947455195974,0.2855684236558792,0.12,0.505997905551926,-0.014347309040239809,0.07356608478802995,0.07356608478802995,0.0,0.9518947455195974,0.14445172179036758,0.07623953719896506,0.8261971422225107,8,0,0.8835804703066137,0.5475608666750154,871|208|671|742|925|745|433|232,0.88358047|0.74836389|0.95863929|0.99185755|0.69728805|0.91715651|0.74235628|0.97761053,0|-1.7161742|-1.9274881|-2.0706459|-2.1674093|-2.3299115|-2.3664809|-2.5052113,4.4796926|3.1250404|6.6568979|4.5531666|3.2068435|2.9768004|4.2447213|2.8754551,0.0250833|0.056983322|0.061944599|0.013163917|0.041902525|0.012969273|0.033175379|0.06313769,0.085170242|0.035876969|0.089948598|0.086730848|0.058658628|0.058055218|0.091356978|0.0030251327,0.54756087|-0.86569533|-0.032772347|-0.27515608|0.09731152|-0.81271884|0.76061664|0.5587565
0_0_0_10_14_32,-25.0,43,3,3,11,718,562,548,548,548,548,0,0,8,0.7100220709326432,0.9518947455195974,0.2855684236558792,0.12,0.5263957992731492,-0.014347309040239809,0.07356608478802995,0.07356608478802995,0.0,0.9518947455195974,0.14445172179036758,0.07623953719896506,0.8261971422225107,8,0,0.4571993185442869,-1.9828499015611485,548|676|242|157|916|912|985|514,0.45719932|0.7355806|0.96950887|0.64806853|0.61774635|0.76986846|0.9997806|0.93205845,0|-0.25377083|-1.1699614|-1.4927101|-1.5034321|-1.7343811|-1.8839038|-1.939996,1.6280716|4.5874127|4.1079505|2.8543176|1.9441835|2.8030956|3.1788709|7.1592316,0.0071695292|0.060494223|0.088393451|0.054501389|0.020405516|0.014209285|5.3885759e-05|0.12430251,0.071265702|0.077653398|0.0070201076|0.042526917|0.04994517|0.066498052|0.069280132|0.046204824,-1.9828499|-1.0740981|-0.64064436|1.0172201|-2.6484192|-2.1489907|-0.28840136|-0.23018429
0_0_0_10_14_32,-25.0,43,3,4,12,107,107,107,107,107,107,1,1,8,0.7100220709326432,0.9518947455195974,0.2855684236558792,0.12,0.5467936929943724,-0.014347309040239809,0.07356608478802995,0.07356608478802995,0.0,0.9518947455195974,0.14445172179036758,0.07623953719896506,0.8261971422225107,8,0,0.9699634328890521,0.47174429173889065,107|455|298|250|715|975|171|38,0.96996343|0.83808869|0.90021006|0.97985747|0.94885321|0.76136867|0.96523504|0.88575939,0|-1.6392464|-2.0625419|-2.2460792|-2.6010361|-3.1717447|-3.3032435|-3.3755942,9.7504119|5.8977998|7.9536029|3.4561447|2.4346584|3.0909221|1.0706342|3.9648646,0.20976055|0.13983482|0.15427009|0.07620419|0.0016884206|0.019676488|0.022327449|0.086315708,0.015821937|0.01820938|0.043459382|0.0031788018|0.054112516|0.069896449|0.0025863266|0.013629136,0.47174429|-0.62004231|-0.80431035|0.3639408|-0.050929897|2.2014299|-0.54685415|0.23672529
0_0_0_10_14_32,-25.0,43,3,5,13,468,430,468,468,468,468,1,1,8,0.7100220709326432,0.9518947455195974,0.2855684236558792,0.12,0.5671915867155956,-0.014347309040239809,0.07356608478802995,0.07356608478802995,0.0,0.9518947455195974,0.14445172179036758,0.07623953719896506,0.8261971422225107,8,0,0.6279084027166248,-1.3380449060875688,468|83|566|919|997|41|820|357,0.6279084|0.96359091|0.94458509|0.9029492|0.98376861|0.8818314|0.87719328|0.76337446,0|-4.582659|-5.5788084|-5.6090281|-5.6128408|-5.7415693|-5.8861061|-5.9922058,6.1545718|5.3217172|3.4274721|3.7682035|4.4215036|5.817641|4.2427585|2.9241457,0.12737233|0.11487703|0.025135009|0.005998878|0.0012615971|0.13275571|0.0015861389|0.071019293,0.09178463|0.0090345826|0.053928895|0.085315686|0.097111088|0.016740797|0.10436717|0.014667291,-1.3380449|0.25793048|0.4775925|2.0134544|-2.1406804|-1.5942806|-2.9750328|1.3058047
0_0_0_10_14_32,-25.0,43,3,6,14,89,883,89,89,89,89,1,1,8,0.7100220709326432,0.9518947455195974,0.2855684236558792,0.12,0.5875894804368187,-0.014347309040239809,0.07356608478802995,0.07356608478802995,0.0,0.9518947455195974,0.14445172179036758,0.07623953719896506,0.8261971422225107,8,0,0.9845201536582694,-0.07847373311775963,89|853|915|841|641|149|752|223,0.98452015|0.93953887|0.98238574|0.93828853|0.40331884|0.9017044|0.66939994|0.94569081,0|-3.3761514|-4.3913866|-4.9556114|-5.1967529|-5.2044235|-5.3968266|-5.421806,16.754825|7.4239068|5.0221179|3.8870872|2.104565|4.1136781|1.3484204|3.1771726,0.36519799|0.0026584883|0.0014542826|0.0069543369|0.038890902|0.094811885|0.03020197|0.057101571,0.017815033|0.17019656|0.11017019|0.083639757|0.077621578|0.0085220445|0.014370303|0.017506484,-0.078473733|-1.7846362|-1.253169|-1.0937079|-2.0347493|-1.4524348|-0.13612021|0.021584051
0_0_0_10_14_32,-25.0,43,3,7,15,713,659,713,713,713,713,1,1,8,0.7100220709326432,0.9518947455195974,0.2855684236558792,0.12,0.6079873741580419,-0.014347309040239809,0.07356608478802995,0.07356608478802995,0.0,0.9518947455195974,0.14445172179036758,0.07623953719896506,0.8261971422225107,8,0,0.8904603190049917,-0.8880040115670689,713|519|537|372|75|801|804|507,0.89046032|0.91838677|0.74369268|0.74317067|0.90233864|0.9745459|0.97744324|0.85733031,0|-2.0462871|-2.5019753|-3.1555766|-3.1808191|-3.4906561|-3.5298671|-4.1523968,4.7985956|6.0257047|1.4055358|4.2877296|2.5813914|5.5656142|3.9874702|5.144123,0.024602125|0.039757321|0.032904431|0.032780563|0.061305868|0.020618505|0.0069775753|0.092521751,0.093510845|0.10305999|0.0094160364|0.093129204|0.0038486741|0.10368426|0.081915668|0.040211138,-0.88800401|0.41852334|-0.8652716|-0.31115912|-2.4826092|-0.2266049|-0.59178922|0.70223099
0_0_0_10_14_32,-25.0,43,3,8,16,865,869,865,865,865,865,1,1,8,0.7100220709326432,0.9518947455195974,0.2855684236558792,0.12,0.6283852678792651,-0.014347309040239809,0.07356608478802995,0.07356608478802995,0.0,0.9518947455195974,0.14445172179036758,0.07623953719896506,0.8261971422225107,8,0,0.9426442784575811,2.1894891367404457,865|626|496|524|138|899|251|87,0.94264428|0.82025295|0.53925575|0.63474502|0.93044543|0.58120508|0.78431974|0.6820727,0|-3.6519397|-3.7287616|-3.9077583|-3.9744273|-4.3394982|-4.4566225|-4.5744486,9.9569894|5.8295454|1.1668116|4.0592985|3.2804128|2.3187783|3.8445238|4.6634736,0.0019821942|0.062696348|0.00048634479|0.1395535|0.070637088|0.03578258|0.074638063|0.09848449,0.2287008|0.094146917|0.046717877|0.0045189551|0.0087389519|0.053271631|0.033984947|0.0541016,2.1894891|-0.90916174|-0.99450407|0.46080283|-0.87797612|-1.7298148|1.0579398|-1.0309596
0_0_0_10_14_32,-25.0,43,3,9,17,492,492,492,492,492,492,1,1,8,0.7100220709326432,0.9518947455195974,0.2855684236558792,0.12,0.6487831616004883,-0.014347309040239809,0.07356608478802995,0.07356608478802995,0.0,0.9518947455195974,0.14445172179036758,0.07623953719896506,0.8261971422225107,8,0,0.8905924585052203,-0.6739072656172188,492|301|826|22|517|46|596|468,0.89059246|0.77736001|0.93804257|0.88088026|0.7207481|0.50942439|0.90202994|0.94133983,0|-4.3700898|-4.4757213|-4.6654411|-4.8712451|-5.2458341|-5.285678|-5.3256758,9.9290431|3.2665104|2.7171309|5.121424|3.650354|3.0735201|2.8177259|5.1741542,0.14988472|0.087438823|0.011024102|0.11292469|0.10728517|0.078096146|0.036108706|0.090063839,0.097340735|0.0073209942|0.052196378|0.01699373|0.0066348988|0.05835643|0.032816258|0.032168869,-0.67390727|1.6589983|-0.56681227|0.066315706|-0.22026792|-3.0162269|-0.53571823|-0.39617024
0_0_0_10_14_32,-25.0,43,3,10,18,765,865,765,765,765,765,1,1,8,0.7100220709326432,0.9518947455195974,0.2855684236558792,0.12,0.6691810553217115,-0.014347309040239809,0.07356608478802995,0.07356608478802995,0.0,0.9518947455195974,0.14445172179036758,0.07623953719896506,0.8261971422225107,8,0,0.7149444080342358,-1.381242532650491,765|556|946|302|64|518|416|387,0.71494441|0.1761431|0.88982576|0.98202182|0.76642484|0.34518832|0.5899616|0.91372679,0|-0.30443292|-0.39123839|-0.42102769|-1.5795827|-1.6484304|-1.7376193|-1.7495705,4.8675884|1.4536677|4.3812717|3.7746325|5.0078917|3.0255414|1.8313827|2.7641726,0.046139068|0.15576317|0.0099217678|0.063443329|0.10291403|0.19050797|0.02359086|0.039706604,0.10455301|0.030987573|0.098496933|0.021818227|0.04170555|0.0089814047|0.045091427|0.026870006,-1.3812425|2.3850689|-1.931|0.017424338|0.1446418|-2.3024251|-1.2441368|0.56357851
0_0_0_10_14_32,-25.0,43,3,11,19,1023,162,1023,1023,1023,1023,1,1,8,0.7100220709326432,0.9518947455195974,0.2855684236558792,0.12,0.6895789490429346,-0.014347309040239809,0.07356608478802995,0.07356608478802995,0.0,0.9518947455195974,0.14445172179036758,0.07623953719896506,0.8261971422225107,8,0,0.9888872513940989,1.7776343425656003,1023|311|192|244|517|36|549|952,0.98888725|0.85038353|0.96765798|0.99556769|0.40388833|0.79871001|0.91624232|0.94395703,0|-2.4016471|-2.5968196|-2.6246467|-3.4072447|-3.7453665|-3.9597116|-4.0203529,11.864783|3.9824647|4.6119202|5.3024035|1.9978171|4.3801442|2.2692989|4.1184983,0.0030119367|0.051514049|0.10209909|0.10501058|0.055579516|0.098262904|0.013617539|0.0087457395,0.25882663|0.051478784|0.0055064264|0.014200355|0.055332611|0.024411408|0.040510237|0.086283066,1.7776343|-0.30983866|-0.83172003|-0.14538356|-1.7716761|1.4602269|-0.49608869|-0.49751383
0_0_0_10_14_32,-25.0,43,3,12,20,597,649,597,597,597,597,1,1,8,0.7100220709326432,0.9518947455195974,0.2855684236558792,0.12,0.7099768427641578,-0.014347309040239809,0.07356608478802995,0.07356608478802995,0.0,0.9518947455195974,0.14445172179036758,0.07623953719896506,0.8261971422225107,8,0,0.8658169703819187,-0.7288730812326025,597|31|813|148|752|543|355|596,0.86581697|0.91332237|0.76305856|0.67971219|0.94478812|0.85553589|0.95592506|0.69003617,0|-2.3621785|-2.5076123|-2.7604897|-3.3494744|-3.5624806|-3.8215138|-4.1250476,9.10342|7.95383|5.4923565|4.7417896|4.666653|5.2346075|4.2709123|5.2421086,0.031838736|0.1780119|0.062996589|0.10677649|0.017738902|0.027844178|0.058019696|0.0016792646,0.1977816|0.017592665|0.095607957|0.048572837|0.089602508|0.10594772|0.040422808|0.16421737,-0.72887308|1.2010964|-0.80284304|1.5221173|0.6792742|-0.67152587|-0.099041512|-1.3399492
0_0_0_10_14_32,-25.0,43,3,13,21,562,769,562,562,562,562,1,1,8,0.7100220709326432,0.9518947455195974,0.2855684236558792,0.12,0.730374736485381,-0.014347309040239809,0.07356608478802995,0.07356608478802995,0.0,0.9518947455195974,0.14445172179036758,0.07623953719896506,0.8261971422225107,8,0,0.8496103864952429,-0.8284173304342931,562|417|273|442|226|699|374|82,0.84961039|0.99120549|0.91333445|0.67602393|0.6547924|0.92222167|0.36293317|0.89990114,0|-2.3026115|-3.8182588|-5.0887643|-5.1411533|-5.1525601|-5.1802151|-5.2018862,8.2560368|6.7688473|2.3288787|5.4265882|2.8475462|4.092484|0.44825649|3.5847832,0.074500127|0.10000314|0.036255318|0.17672653|0.075794773|0.041892826|0.01131562|0.078256823,0.13932864|0.051057429|0.019989324|0.0045294371|0.021888585|0.05532178|0.01628181|0.01091997,-0.82841733|-0.19716166|0.18214116|1.2269611|1.914913|-0.14495594|-1.7852157|1.0064809
0_0_0_10_14_32,-25.0,43,3,14,22,478,502,704,704,704,704,0,0,8,0.7100220709326432,0.9518947455195974,0.2855684236558792,0.12,0.7507726302066042,-0.014347309040239809,0.07356608478802995,0.07356608478802995,0.0,0.9518947455195974,0.14445172179036758,0.07623953719896506,0.8261971422225107,8,0,0.9352375486679493,-0.6874263177418496,704|960|102|243|667|518|360|670,0.93523755|0.74926366|0.4765198|0.77855632|0.83528525|0.75468213|0.53170207|0.99608321,0|-0.58460336|-0.86853028|-0.96491703|-1.1612533|-1.482636|-1.5360563|-1.5632919,6.4352093|3.9304243|2.8519261|1.2902221|3.9669597|3.3297791|0.70062692|5.4658922,0.028347012|0.035519027|0.058716849|0.035644675|0.0011154176|0.077462396|0.027874522|0.022163935,0.12205738|0.078785185|0.074110803|0.001937983|0.10227503|0.021390527|0.0020758474|0.097115057,-0.68742632|0.59063174|-1.1933181|2.3129825|0.85112202|-0.88852997|2.7164767|0.12387012
0_0_0_10_14_32,-25.0,43,3,15,23,267,736,267,267,267,267,1,1,8,0.7100220709326432,0.9518947455195974,0.2855684236558792,0.12,0.7711705239278274,-0.014347309040239809,0.07356608478802995,0.07356608478802995,0.0,0.9518947455195974,0.14445172179036758,0.07623953719896506,0.8261971422225107,8,0,0.5962150136586782,-1.7782574864580332,267|736|1020|735|501|643|50|218,0.59621501|0.88323632|0.96865878|0.4942287|0.4598966|0.44075002|0.94777175|0.49488309,0|-4.1405768|-4.193336|-4.5388924|-4.7907096|-4.831098|-5.0594411|-5.2704586,6.9187391|9.8545007|7.4278381|3.4954283|2.9293654|1.9504879|6.1103333|3.3853884,0.18609625|0.096214602|0.005683638|0.054454171|0.11432273|0.083516039|0.13617715|0.11776172,0.07604286|0.1474303|0.16098936|0.10346484|0.029792777|0.016276688|0.0088237094|0.037820253,-1.7782575|0.43372309|0.17326601|-1.9817797|-1.6960072|-1.2625798|1.0391458|-2.9274131
0_0_0_10_14_32,-25.0,43,3,16,24,917,612,917,917,917,917,1,1,8,0.7100220709326432,0.9518947455195974,0.2855684236558792,0.12,0.7915684176490505,-0.014347309040239809,0.07356608478802995,0.07356608478802995,0.0,0.9518947455195974,0.14445172179036758,0.07623953719896506,0.8261971422225107,8,0,0.8853957394158514,-2.340872706899866,917|660|815|666|431|533|549|337,0.88539574|0.44118259|0.52399985|0.95837638|0.22472906|0.95124616|0.48414395|0.96244368,0|-0.9303757|-1.3988812|-1.5028491|-1.601806|-1.6108998|-1.7387264|-1.8967391,9.7250406|1.8656229|2.1557978|8.3694884|0.423273|2.3099192|0.38200379|3.5499866,0.016128667|0.086494278|0.064353919|0.079773233|0.018925514|0.023995243|0.011999075|0.051932669,0.225727|0.0088057569|0.027099948|0.11129933|0.02338095|0.029385911|0.0057568546|0.02951545,-2.3408727|-0.89222899|-0.51794423|-0.022692902|-2.1454601|-0.4529681|-1.5557773|-0.10628352
