packet_index,payload_symbol_index,gt_bin,bank_kind,pattern_count,savaux_selected_bin,savaux_ok,savaux_gt_rank,savaux_gt_power,savaux_gt_margin_db,savaux_gt_floor_db,plain_coherent_selected_bin,plain_coherent_ok,plain_coherent_gt_rank,plain_coherent_gt_power,plain_coherent_gt_margin_db,plain_coherent_gt_floor_db,lora_coherent_selected_bin,lora_coherent_ok,lora_coherent_gt_rank,lora_coherent_gt_power,lora_coherent_gt_margin_db,lora_coherent_gt_floor_db,lora_mean_power_selected_bin,lora_mean_power_ok,lora_mean_power_gt_rank,lora_mean_power_gt_power,lora_mean_power_gt_margin_db,lora_mean_power_gt_floor_db,lora_best_power_selected_bin,lora_best_power_ok,lora_best_power_gt_rank,lora_best_power_gt_power,lora_best_power_gt_margin_db,lora_best_power_gt_floor_db,lora_stable_power_selected_bin,lora_stable_power_ok,lora_stable_power_gt_rank,lora_stable_power_gt_power,lora_stable_power_gt_margin_db,lora_stable_power_gt_floor_db,lora_adaptive_gls_selected_bin,lora_adaptive_gls_ok,lora_adaptive_gls_gt_rank,lora_adaptive_gls_gt_power,lora_adaptive_gls_gt_margin_db,lora_adaptive_gls_gt_floor_db,dataset,snr_db,seed
1,30,807,bitmix_only_diverse16,16,807,True,1,0.7438983535976149,2.5995018940694314,12.193841341940237,807,True,1,0.03246294479071893,0.4532874686990954,10.947690192046263,807,True,1,0.04649365016890689,2.5995016221400205,12.193841226261867,807,True,1,0.05790792391169147,1.8205014453294792,5.847150741090573,807,True,1,0.18842444512999817,0.5290606742019065,5.990634818758922,807,True,1,0.5972679985236073,3.3698739201058197,18.370756978206984,807,True,1,12.336262848038247,2.5684820015172387,12.148370256226402,0_0_0_10_14_16,-24.0,42
1,31,897,bitmix_only_diverse16,16,897,True,1,0.5321795488391814,0.8331854956892509,10.935994780343814,897,True,1,0.03550657098554009,1.140713739422029,11.050481962889382,897,True,1,0.0332612165050811,0.8331857899033197,10.935996536689292,897,True,1,0.043813817846738164,0.24445783849168912,4.5756337506656575,385,False,75,0.08785936296951455,-2.1230361187828843,2.5889608658190517,897,True,1,0.404003578401561,1.1341665283798765,16.99065598594001,897,True,1,8.914066065513765,0.9095670669133639,11.132313181628366,0_0_0_10_14_16,-24.0,42
1,32,749,bitmix_only_diverse16,16,749,True,1,1.0052305729619206,2.937176482599322,13.365936366508503,840,False,2,0.021712811390227293,-0.44077098658783254,8.882858797865246,749,True,1,0.06282690766149147,2.937175148001703,13.365936047573735,749,True,1,0.07388832123027568,2.325663359895693,6.815008009542549,723,False,2,0.1913053823974078,-0.1530755718925195,6.02641998268048,749,True,1,0.8547430410437966,3.5486882707053318,20.022867231283126,749,True,1,15.318966274159875,2.991074136985603,13.351079287506941,0_0_0_10_14_16,-24.0,42
1,33,584,bitmix_only_diverse16,16,584,True,1,0.7177353778656794,2.12674198345681,12.363059390763036,798,False,128,0.00849865947827874,-5.610523826888064,5.08762656251442,584,True,1,0.04485847117829361,2.126742855506695,12.363061445776546,584,True,1,0.061097318279000924,1.5652908649586317,6.151550790422078,584,True,1,0.15035576292413674,0.3250034203587139,5.025328900200305,584,True,1,0.5269709484564261,1.9213848518023329,18.11540669122162,584,True,1,12.872051025696306,2.4256245498188433,12.548022836513613,0_0_0_10_14_16,-24.0,42
1,34,934,bitmix_only_diverse16,16,934,True,1,0.6005497622211351,1.8196596968479195,11.406088901192863,934,True,1,0.038095133189683515,1.343612604789943,11.406744531735677,934,True,1,0.037534363852954326,1.819661495147953,11.40609069124686,327,False,2,0.04297736997196921,-0.0063666092698045264,4.470945738219749,566,False,74,0.0845862838053524,-3.0565111923598036,2.4659399753371503,934,True,1,0.5244912218154623,3.0246568085719323,17.992280303484897,934,True,1,9.088205162702177,1.378378818877652,11.117868572700917,0_0_0_10_14_16,-24.0,42
2,0,803,bitmix_only_diverse16,16,803,True,1,0.8325880908013836,1.0197607952767138,12.698675732228569,830,False,4,0.02446273175426982,-1.8594424415945054,9.257692126104509,803,True,1,0.05203674371985493,1.0197598317186594,12.698671708088057,803,True,1,0.06382401254051559,0.07846743053168226,6.209843737981336,830,False,7,0.1445344396254095,-1.0051457951693368,4.863802742755052,803,True,1,0.6788224585179757,1.9610531964636917,19.0055392711606,803,True,1,14.078588710052589,1.4116471751471327,12.94536990142991,0_0_0_10_14_16,-24.0,42
2,1,826,bitmix_only_diverse16,16,826,True,1,1.0615444175542166,3.768221843914566,13.592958629564398,826,True,1,0.03870895793689519,1.366392214240257,11.235736602213244,826,True,1,0.0663465290801984,3.7682220515586278,13.592957392866197,826,True,1,0.08418061251543796,3.122515202479486,7.365416181386099,826,True,1,0.18256562666226261,1.0314877163755367,5.705437058380655,826,True,1,0.8366509278637873,3.7194211517166487,19.4567344290113,826,True,1,16.08756073811999,3.5064417806911012,13.549034662490751,0_0_0_10_14_16,-24.0,42
2,2,922,bitmix_only_diverse16,16,922,True,1,0.6881152754386335,0.8528895656410562,11.59452170428511,93,False,3,0.026735016158716086,-0.7801539402077462,9.871631291876879,922,True,1,0.043007204115600356,0.8528898030068917,11.594521270157204,358,False,2,0.05075457532476982,-0.01814795665421128,5.161367629897987,832,False,49,0.09413391143308868,-2.230223707452904,2.77466234444662,922,True,1,0.583078745442859,1.7239273253021594,17.984876197429674,922,True,1,11.4209633439076,1.0082601350359586,11.820341358037687,0_0_0_10_14_16,-24.0,42
2,3,718,bitmix_only_diverse16,16,718,True,1,1.0833124814998882,2.367073006236178,13.636407477227525,718,True,1,0.04109874401930304,1.254238248404961,11.73553827863496,718,True,1,0.06770701733543305,2.3670726625618737,13.63640658461913,718,True,1,0.07661776219701642,1.816082165795903,6.865503083775829,70,False,6,0.14094800181458406,-1.6539154390402655,4.5524417959738335,718,True,1,0.9573218384530183,2.9180635030021485,20.071106877119238,718,True,1,18.25100498224444,3.0627618279869906,14.001969493732629,0_0_0_10_14_16,-24.0,42
2,4,86,bitmix_only_diverse16,16,86,True,1,1.008728394240336,3.8623898212389154,13.486965817392116,86,True,1,0.03931785204811707,0.6253354548073604,11.393361796884546,86,True,1,0.06304552746090002,3.862390124570881,13.486964414337825,86,True,1,0.07698455982025107,2.563748835078714,6.952061833751037,342,False,11,0.13145952035031205,-1.6695846874500413,4.262615229166833,86,True,1,0.8260853063024148,4.300554057181004,19.817022794170725,86,True,1,15.229148940653186,3.6344062425683794,13.459352274801084,0_0_0_10_14_16,-24.0,42
2,5,468,bitmix_only_diverse16,16,468,True,1,0.7894874958157203,2.2907561461902857,12.528716865526944,322,False,827,0.0007941660589573456,-15.606569851468324,-5.1948413939349445,468,True,1,0.0493429746876587,2.290755848156529,12.528717197442571,468,True,1,0.06101007902281625,2.066101027854862,6.068422938570314,841,False,3,0.14281228725784764,-0.6827910378979238,4.7752528269533725,468,True,1,0.6385119007580649,2.5154109664919533,18.832548179518124,468,True,1,13.061524174130053,2.366179110406982,12.465029531061592,0_0_0_10_14_16,-24.0,42
2,6,89,bitmix_only_diverse16,16,89,True,1,1.2525947448194188,5.018042996225728,14.648377482967522,89,True,1,0.057502108839162465,1.838048448407417,13.002523050354169,89,True,1,0.0782871904783608,5.018043313009651,14.648379881345555,89,True,1,0.09251896530902233,2.9899671081170647,7.714289022635132,89,True,1,0.14083087644532408,0.15483925844053736,4.645751758328639,89,True,1,1.0599137490603636,6.182075057009332,21.084368219026747,89,True,1,19.938636062728293,5.053175471985599,14.735505734911435,0_0_0_10_14_16,-24.0,42
2,7,713,bitmix_only_diverse16,16,713,True,1,0.7605927103341514,2.639512366753183,12.1083738610879,736,False,4,0.025262128779363246,-0.8174315586851527,9.437967447163164,713,True,1,0.04753705378281,2.63951311936006,12.108373184623197,713,True,1,0.06056785118552119,1.7438951438061654,5.875548554482397,498,False,12,0.12325549126821793,-1.620145657308002,3.873421820338168,713,True,1,0.5969559076352208,2.983160812664463,18.035466290654146,713,True,1,12.149754248012021,2.5201388804330938,12.365815840352955,0_0_0_10_14_16,-24.0,42
2,8,865,bitmix_only_diverse16,16,865,True,1,0.7631900925162114,0.3026675914017812,12.308799616783856,865,True,1,0.03351099945886817,0.8082204093847203,10.567450645372023,865,True,1,0.04769937716501795,0.30266672247411464,12.308799302391378,865,True,1,0.05924471597357398,0.47569395533991266,5.900588262422715,963,False,3,0.12952201909241132,-1.9808008638079704,4.3465077010893145,865,True,1,0.6144631039799993,0.12964035853598274,18.50275382588103,865,True,1,13.657700505846803,0.708829844341706,12.663115163039386,0_0_0_10_14_16,-24.0,42
2,9,492,bitmix_only_diverse16,16,492,True,1,0.60173106940724,1.7483922284975515,11.309154509787158,884,False,2,0.02703322973395146,-1.549597430911827,9.803870034935585,492,True,1,0.03760818282747556,1.7483908149384173,11.309154371469878,492,True,1,0.04482695367638377,0.7680093821195164,4.559661206697572,102,False,11,0.11736226464624075,-1.7811096437657137,3.7742816123456393,492,True,1,0.5048304695119636,2.6890090955654244,17.673470157907797,492,True,1,8.78268518599287,1.3181982997620447,11.171791720910463,0_0_0_10_14_16,-24.0,42
2,10,765,bitmix_only_diverse16,16,765,True,1,1.1040159760179904,2.8876461510676936,14.175208659131986,765,True,1,0.03161280598120935,0.6366550425906212,10.568185537258536,765,True,1,0.0690009986665453,2.8876464697854813,14.175207112325019,765,True,1,0.0769871898701303,1.7312321473144545,7.067817216381702,174,False,2,0.13870823336082697,-0.3571021914506516,4.65544629095405,765,True,1,0.9894919533699968,4.044060473538721,21.230366917055118,765,True,1,19.673965770979354,3.5879315070865503,14.497217879997823,0_0_0_10_14_16,-24.0,42
2,11,1023,bitmix_only_diverse16,16,1023,True,1,1.244894238263683,3.8452610976113415,14.728057556664103,1023,True,1,0.07692391117935996,4.359127551181339,14.396738995387517,1023,True,1,0.07780591026021826,3.8452616944841767,14.728058724583835,1023,True,1,0.08685219161871464,3.06066393651175,7.62649267371986,87,False,4,0.13853099341352437,-0.41163327770494107,4.5942051840198115,1023,True,1,1.1152295363026365,4.629858855583768,21.551666122025843,1023,True,1,19.57385656831173,4.071540702171832,14.605981929494252,0_0_0_10_14_16,-24.0,42
2,12,597,bitmix_only_diverse16,16,151,False,3,0.4070901055573728,-2.2679208753933984,9.554670641148022,151,False,29,0.01428293256036242,-4.217905548136088,7.1658461756755365,151,False,3,0.02544312335626021,-2.2679223864816604,9.5546688570911,151,False,5,0.038554725382744987,-1.8845490968452876,4.05830040669756,151,False,37,0.0996010389000755,-2.713850417932413,3.175687891439192,151,False,3,0.26864784199564673,-2.6512941650297703,14.828781415038284,151,False,2,6.599183124818855,-2.1356904185132395,9.647996651189503,0_0_0_10_14_16,-24.0,42
2,13,562,bitmix_only_diverse16,16,825,False,2,0.4380060995288346,-0.5979170927752736,10.06251729909142,590,False,403,0.003761685812414721,-8.71745068341155,1.1503539791081248,825,False,2,0.027375373747930743,-0.5979170645076758,10.062516373917703,825,False,2,0.04274011796602596,-0.3790677753398483,4.472327372325494,600,False,4,0.13411876698228806,-1.0326324051422806,4.378854032878767,825,False,2,0.2805462700876607,-0.8167663819431015,15.345918684661568,825,False,2,7.861345889015832,-0.695933598430106,10.47458009142667,0_0_0_10_14_16,-24.0,42
2,14,478,bitmix_only_diverse16,16,478,True,1,1.7807946807722743,6.0601601893410875,16.0411486794155,386,False,47,0.012040325284649739,-3.856499589724642,6.460568245823605,478,True,1,0.11129967695656355,6.060161350087623,16.04114706422369,478,True,1,0.12247117283203032,4.52948449886905,9.03413912461808,478,True,1,0.2516665737273887,1.135825972428628,7.228043494497381,478,True,1,1.6183553085406919,7.590837040559659,22.819038993461646,478,True,1,29.032000365906597,6.345701203026042,16.093026047532614,0_0_0_10_14_16,-24.0,42
2,15,267,bitmix_only_diverse16,16,267,True,1,0.6656570630332546,1.9309395468145838,12.145044964080128,267,True,1,0.0329514074053598,1.2260412620813497,11.120653574602855,267,True,1,0.0416035647004142,1.9309388044345694,12.145044589037147,267,True,1,0.05618084821211496,1.4599000706668386,5.8479856153489,689,False,7,0.12881604059331692,-0.8840449922699151,4.467722500683621,267,True,1,0.4929385648581177,2.0349080944487317,18.06625398712994,267,True,1,11.368087418533953,2.0217047068499983,12.208650343042478,0_0_0_10_14_16,-24.0,42
2,16,917,bitmix_only_diverse16,16,917,True,1,1.1232584749383392,3.837605446057845,14.261917833328521,917,True,1,0.06351543498310029,3.7816480909732846,13.652691239892171,917,True,1,0.07020367818670435,3.8376058167607603,14.261918908401334,917,True,1,0.08546105216266067,3.4313077762441817,7.490749344317621,917,True,1,0.2424033282394455,1.7711290683825727,7.040546101697962,917,True,1,0.9227229773039622,4.243903486574424,20.737933001845754,917,True,1,18.978468101145722,3.9821917276713896,14.413751634438336,0_0_0_10_14_16,-24.0,42
2,17,656,bitmix_only_diverse16,16,656,True,1,0.9076715110794886,3.3974611551875005,13.156438107644306,169,False,30,0.013289579170188345,-3.648559751857981,6.870379220868355,656,True,1,0.05672945869866233,3.3974609726680254,13.15643911567257,656,True,1,0.07156890967618562,2.73958415147263,6.840163914825661,656,True,1,0.20471504033589183,1.3479495274886475,6.276397708463368,656,True,1,0.7194704199450732,3.801664218688272,19.18938437672198,656,True,1,14.487846007992705,2.809674409527912,12.947231586016546,0_0_0_10_14_16,-24.0,42
2,18,889,bitmix_only_diverse16,16,889,True,1,0.8155537851139663,3.636346029590185,12.515853620644194,884,False,2,0.027611631751655055,-0.6400584582415374,10.062138197215951,889,True,1,0.050972118892411156,3.636345888547342,12.5158551434277,889,True,1,0.0592605543134977,2.228911598411622,5.984015349961024,874,False,3,0.13334871370614446,-0.49047975018662254,4.484828415338763,889,True,1,0.7014869330798104,4.745162790727308,19.11402371836803,889,True,1,12.42697373699478,3.1396571871839463,12.323988364235642,0_0_0_10_14_16,-24.0,42
2,19,510,bitmix_only_diverse16,16,510,True,1,1.0209121292342047,4.2153007028866725,13.87827950215918,650,False,244,0.00602344901846792,-6.58352314967722,3.2071191407977535,510,True,1,0.06380700134622379,4.21530033182672,13.87828056284388,510,True,1,0.07946307260526289,2.953880198826089,7.075152641510942,399,False,5,0.1379192980394147,-0.4196293273315107,4.393377980592471,510,True,1,0.8197687236185319,4.745214811035279,20.231887804481715,510,True,1,17.353296400325878,4.502325556639563,14.158895741678506,0_0_0_10_14_16,-24.0,42
2,20,860,bitmix_only_diverse16,16,860,True,1,0.5717552617172714,1.164918030837757,11.141998994653848,683,False,2,0.02775690648090404,-0.08294430037916212,10.155201227942685,860,True,1,0.0357347123048641,1.1649188158200927,11.14199774623714,860,True,1,0.05017080766040289,0.3195374416525526,5.157138093967797,67,False,3,0.12644934682371914,-0.3213562205030132,4.215822603557749,860,True,1,0.4072390048921708,1.6109179057376544,17.03889325694543,860,True,1,9.401978398717718,1.1360388508891344,11.07780251522404,0_0_0_10_14_16,-24.0,42
2,21,553,bitmix_only_diverse16,16,553,True,1,0.8071599530978801,2.114960713986241,12.434042225617683,5,False,670,0.0017606851911815726,-11.743114393785339,-2.0885002174506964,553,True,1,0.050447502896370094,2.114961237005705,12.43404350476136,553,True,1,0.06012891741296404,0.952077872823353,5.914629991499495,529,False,62,0.08896864294473492,-2.9962823007926387,2.5772898564919053,553,True,1,0.6771983568584927,2.3376974262424897,18.64607791606187,553,True,1,12.608435329093876,1.9814915035066099,12.509886947053829,0_0_0_10_14_16,-24.0,42
2,22,629,bitmix_only_diverse16,16,629,True,1,0.811023381931264,1.1567090317919122,12.40292567174163,756,False,648,0.0020294165705582864,-11.908895407866964,-1.439580307868273,629,True,1,0.05068896131629295,1.1567091544206436,12.402928577123122,629,True,1,0.06602959269011548,1.4944445363338512,6.273354068077598,488,False,2,0.16755355219204093,-0.011273592599443398,5.388122030160959,629,True,1,0.6225986131136171,0.8189736498787047,18.269934234570215,629,True,1,12.176708141316206,1.187509038589063,12.211658388413092,0_0_0_10_14_16,-24.0,42
2,23,759,bitmix_only_diverse16,16,759,True,1,0.7490401644290934,0.30933854285141626,12.13086851973235,718,False,13,0.01825815969634608,-1.7443898990370617,7.963671279881669,759,True,1,0.04681501056985169,0.309337353403398,12.13086824642625,759,True,1,0.055075123231686486,0.037842011502148776,5.412969359777041,276,False,4,0.1451368125668181,-0.8551757172475034,4.573697108807294,759,True,1,0.6366998593444213,0.5808338847526665,18.564188852445653,276,False,2,11.116953454945454,-0.24429487211338027,11.863337727714494,0_0_0_10_14_16,-24.0,42
2,24,874,bitmix_only_diverse16,16,874,True,1,0.7949298569572285,1.5393917944934163,12.499684781007549,486,False,2,0.026301540334437518,-0.5852999501098726,9.708165931150303,874,True,1,0.04968311104498607,1.5393910510751476,12.49967931763093,874,True,1,0.06440407014767074,1.3044279983191411,6.2654326508358205,931,False,2,0.16088738238388975,-0.6284816745045079,5.202033087972911,874,True,1,0.6132312486714669,1.7743548472494224,18.44241665765194,874,True,1,13.639443876604295,1.4487491859415946,12.73600140643957,0_0_0_10_14_16,-24.0,42
2,25,720,bitmix_only_diverse16,16,720,True,1,1.0176479166975838,3.336846307976572,13.43348123419162,95,False,4,0.01967337532977784,-1.4852702412584986,8.663211018893973,720,True,1,0.06360300299806856,3.336848020570332,13.433479805322868,720,True,1,0.06926859214536533,2.1471307057764317,6.625699137313088,640,False,30,0.10470702640486489,-1.4575981222053491,3.4484266755505955,720,True,1,0.9344128629157558,4.45594301627419,20.155060964673485,720,True,1,16.125294452298352,3.1282396029295323,13.407394131788948,0_0_0_10_14_16,-24.0,42
2,26,314,bitmix_only_diverse16,16,839,False,2,0.4475832903671382,-0.8036973011195649,9.82719996272139,325,False,187,0.006912833576838392,-6.312843429457315,3.7469589063836843,839,False,2,0.02797396020323603,-0.8036961164704683,9.827201075487746,839,False,2,0.0399940536416226,-0.8671834392630742,4.1206825524753254,116,False,15,0.11144393646512764,-1.629863033034439,3.6912870461224405,839,False,3,0.31306346849855815,-0.740209978326959,15.283111196022281,839,False,3,6.4105732553863914,-1.3092259863164548,9.57000391788257,0_0_0_10_14_16,-24.0,42
2,27,602,bitmix_only_diverse16,16,365,False,3,0.42602422401957085,-0.3274431548849288,9.959367045493105,117,False,787,0.0010370411205756318,-14.328993144861892,-3.9978588973317475,365,False,3,0.026626518391800393,-0.32744202878589923,9.959368755857797,365,False,4,0.03634148714270893,-0.5563615953029556,3.9399300633228833,952,False,13,0.11552918348298145,-2.534418456507571,3.9091761444263495,365,False,3,0.31213752457803345,-0.09852358836787165,15.77680835951812,588,False,2,7.566969660342637,-0.15124776646589513,10.18054843233802,0_0_0_10_14_16,-24.0,42
2,28,7,bitmix_only_diverse16,16,7,True,1,0.7356680866621588,1.558864599713539,12.081588500075505,7,True,1,0.04298813088051484,2.1056299518032677,11.915733652134604,7,True,1,0.04597924956058945,1.5588650906221704,12.081590078493855,7,True,1,0.054125211475269296,0.5372203986307107,5.3191465946134375,952,False,14,0.11920333428172336,-1.1567759154269068,3.7876299848005046,7,True,1,0.6249484413720242,2.5805092917049994,18.54288793051856,7,True,1,10.848931508588118,0.7937482160815426,11.650225179148222,0_0_0_10_14_16,-24.0,42
2,29,610,bitmix_only_diverse16,16,610,True,1,0.811491307354629,2.4763843697099768,12.852738624439413,174,False,359,0.004130145381820966,-7.968773422101543,1.7747295942802823,610,True,1,0.05071820896037291,2.4763846556053166,12.85273992976119,610,True,1,0.060854069552838445,1.7826164042937556,5.991749391459839,610,True,1,0.12418435313336668,0.07528300942859863,4.06452318580838,610,True,1,0.6763292249535109,3.1459406052997663,19.503860397935423,610,True,1,13.346192601728314,2.6213784387893044,12.96693914073737,0_0_0_10_14_16,-24.0,42
2,30,775,bitmix_only_diverse16,16,775,True,1,0.8116258689443647,2.7766234944979695,12.652676509538361,701,False,2,0.030402273938648475,-0.24765639148523946,10.504858435098187,775,True,1,0.05072661495249934,2.7766232026399242,12.652676336240114,775,True,1,0.06329490956689983,1.7794461016370324,6.251438801520026,719,False,15,0.11609994633780076,-1.1043651499041078,3.899038669852353,775,True,1,0.6504635715754137,3.7738005955008616,18.566742803725916,775,True,1,13.052872434881449,2.901147180104435,12.694528588704337,0_0_0_10_14_16,-24.0,42
2,31,912,bitmix_only_diverse16,16,912,True,1,0.8486014916535147,3.5433421541956838,12.684569913087397,912,True,1,0.05124545832270529,2.8572921900144093,12.329531590052309,912,True,1,0.053037592624446184,3.5433422500106837,12.684572063698523,912,True,1,0.06767733338808334,2.755847672016796,6.466493239120777,912,True,1,0.17953370080563066,0.5351480937409371,5.707949034457739,912,True,1,0.6650347754798135,3.783081083161663,18.75008864427199,912,True,1,13.969897638743623,3.674230181215832,12.706899387903675,0_0_0_10_14_16,-24.0,42
2,32,768,bitmix_only_diverse16,16,768,True,1,1.0822280826406683,3.86854162957761,13.745809545957087,768,True,1,0.03335711942169322,1.2771726182434704,11.024237978515066,768,True,1,0.0676392498972022,3.8685414050250886,13.745808332221507,768,True,1,0.07473406518672372,3.1142261916359404,6.800096086140637,33,False,5,0.13695117539152016,-0.7449171830082097,4.315583189581701,768,True,1,0.9794876746582508,4.380358871406149,20.43662291501464,768,True,1,17.083158601687234,3.90139754869081,13.648388233810563,0_0_0_10_14_16,-24.0,42
2,33,581,bitmix_only_diverse16,16,581,True,1,1.3935186844959304,4.994173041266857,14.87058140402115,582,False,34,0.013474777067950569,-3.168604615841107,6.687734419728093,581,True,1,0.08709491906487721,4.994174093735272,14.870579840712985,581,True,1,0.09716014726222,3.623584989478366,7.962374593356304,581,True,1,0.18514855134854272,0.43661000312664683,5.7454237971949755,581,True,1,1.2491582244519757,6.278744080804623,21.477121682295305,581,True,1,23.00878842198376,5.2031966827648715,15.121941738760867,0_0_0_10_14_16,-24.0,42
2,34,93,bitmix_only_diverse16,16,93,True,1,1.0987277619825733,2.7840073669398278,13.881186336077164,93,True,1,0.04088765732441894,2.10687364179807,11.401532942745312,93,True,1,0.06867049774590817,2.7840085673265307,13.881184958069692,93,True,1,0.08243688255040393,1.926929893461244,7.243808397661823,93,True,1,0.2101966186313665,1.6003176499510663,6.421595902790241,93,True,1,0.9152478838153412,3.6410860408051153,20.423318818256213,93,True,1,18.013731531725064,2.89190236898548,14.098127084920186,0_0_0_10_14_16,-24.0,42
1,0,222,bitmix_only_diverse16,16,265,False,4,0.5814373190381197,-0.6464889729603627,9.956516332956,675,False,2,0.03724413929353631,-0.49425943613903894,9.876337737515836,265,False,4,0.036339832622923174,-0.6464883031108598,9.956511656347772,500,False,5,0.050201755662874055,-0.9602631195843967,4.0927872369553,263,False,63,0.11427786642187797,-4.218910713297854,2.771440616372275,664,False,4,0.4208883648703212,-0.9886997706145242,15.602507759823084,265,False,5,7.658921309784909,-0.6394922029450066,10.232042159968575,0_0_0_10_14_16,-25.0,42
1,1,826,bitmix_only_diverse16,16,826,True,1,1.0639206485530508,2.6591616111539045,12.613621003878485,1008,False,2,0.034471707832503064,-0.37804350335819825,10.053190035955515,826,True,1,0.06649504564731364,2.659162637923354,12.613620795996889,826,True,1,0.08056152658850523,1.9144610641375694,6.247676444762639,735,False,9,0.15714084237146114,-0.831856777057598,4.1176137951795875,826,True,1,0.8781543136838823,2.8911476774540636,18.895614080259083,826,True,1,13.244635353657237,2.397220476221827,12.678182857209286,0_0_0_10_14_16,-25.0,42
1,2,922,bitmix_only_diverse16,16,922,True,1,1.126241127908557,3.220872810298323,13.114156006223595,922,True,1,0.08944807195622795,3.948934877997509,13.945282748333334,922,True,1,0.07039007381182966,3.2208746483049566,13.114158612417949,922,True,1,0.09328249909349537,2.1856392795764825,6.8704837891236075,922,True,1,0.26979005447190535,0.03654967582098868,6.389057119151134,922,True,1,0.8498506889694765,2.766783133816841,19.2546869243452,922,True,1,14.671449816724587,3.272461083003772,13.160544494740044,0_0_0_10_14_16,-25.0,42
1,3,718,bitmix_only_diverse16,16,474,False,6,0.40824878771505624,-0.8293449951161016,8.404720078591962,573,False,617,0.002392068428819456,-11.274779724172614,-1.5122262935097261,474,False,6,0.02551554964699602,-0.8293433408853806,8.404719897343515,474,False,11,0.041809175712394855,-0.9426520639168384,3.3765041847082538,925,False,4,0.18899697696428275,-0.4076010596775419,4.937264607001498,683,False,8,0.24914847120942635,-1.0142803737766346,13.402491322530807,797,False,7,5.197250285916869,-1.0124993607868495,8.724820467260692,0_0_0_10_14_16,-25.0,42
1,4,107,bitmix_only_diverse16,16,624,False,2,0.5609152170303702,-0.4788481214144493,10.077842669863069,107,True,1,0.03817003548185904,0.7437255146996165,10.44107992104074,624,False,2,0.035057216436940104,-0.47884712917981864,10.077843900638308,624,False,5,0.04533104248486932,-0.8026004990865756,3.822702351618979,377,False,11,0.15873062892844866,-1.8733962070445775,4.254418508699809,624,False,2,0.4337894098237526,-0.1550947515076931,16.18353320448466,624,False,2,6.970846548491775,-0.3882263178483714,10.01362388471976,0_0_0_10_14_16,-25.0,42
1,5,468,bitmix_only_diverse16,16,468,True,1,1.3510956251323023,3.743777019432877,14.012641883792842,83,False,20,0.019607090972577512,-3.197949449769787,7.288022368607868,468,True,1,0.0844434844801816,3.743777545902388,14.01264027625813,468,True,1,0.10341864539593676,3.148512320190342,7.346814489840278,468,True,1,0.2748605148839646,1.375560311583244,6.615298484441464,468,True,1,1.1031978036001562,4.045947205014905,20.417751792006737,468,True,1,17.20039468462379,3.7613333255869152,13.957301489851439,0_0_0_10_14_16,-25.0,42
1,6,89,bitmix_only_diverse16,16,89,True,1,0.9445885405706953,1.0857174153155493,11.660000899567125,89,True,1,0.04911036028360551,1.464347200388714,11.321033555844588,89,True,1,0.05903678645406831,1.0857173745384268,11.66000167005232,89,True,1,0.07252151344773963,0.19198204030481444,5.5380378049824515,726,False,18,0.15021730474974387,-1.7774081057264326,3.6771725497685592,89,True,1,0.7689507472402355,1.2685777735952115,17.58746404075722,89,True,1,11.54595940156381,1.0573428216307899,12.006407991072292,0_0_0_10_14_16,-25.0,42
1,7,713,bitmix_only_diverse16,16,713,True,1,0.6505622695745537,0.1889667022596664,10.71826831617024,998,False,31,0.016954844132836377,-3.579950576655646,6.78311009625139,713,True,1,0.04066013428465249,0.18896582700029874,10.718268918477795,998,False,2,0.05617507207728412,-0.07458623970729497,4.658338469915578,255,False,10,0.15079351047459047,-1.4140250600357578,3.9778105748597206,713,True,1,0.47088411751457615,0.4525187689672592,16.650874929924168,713,True,1,7.7735233411235845,0.11305010979207641,10.432804913132127,0_0_0_10_14_16,-25.0,42
1,8,865,bitmix_only_diverse16,16,448,False,3,0.5394390157619,-0.22433540039000394,9.985768651311997,265,False,38,0.017116945508121435,-2.6855265692495274,7.036224377364989,448,False,3,0.03371494297681673,-0.2243355685493308,9.985769262697632,885,False,2,0.05285398811691209,-0.07935648884340599,4.413479314841582,885,False,3,0.18982795601939464,-0.4878299240996636,5.003287673976661,691,False,3,0.3441018606893567,-0.781242793783037,15.438464458016504,448,False,4,6.769556828148323,-0.8258900726050268,10.0442767283831,0_0_0_10_14_16,-25.0,42
1,9,492,bitmix_only_diverse16,16,740,False,4,0.5275006958428641,-1.6207389393338287,9.838485814781686,167,False,942,0.0004939674100219926,-17.78931939164916,-8.566831561815917,740,False,4,0.0329687916658451,-1.620739112197488,9.838484242475133,740,False,2,0.05607891134023234,-0.952694631403572,4.693954397519728,740,False,32,0.12756831162826213,-2.3386881014266496,3.360023621136132,740,False,6,0.31011765615990033,-2.2887834201277446,14.922866354892275,740,False,4,7.153629448818406,-1.8655113204769644,10.052298283442232,0_0_0_10_14_16,-25.0,42
