packet_index,payload_symbol_index,gt_bin,bank_kind,pattern_count,savaux_selected_bin,savaux_ok,savaux_gt_rank,savaux_gt_power,savaux_gt_margin_db,savaux_gt_floor_db,plain_coherent_selected_bin,plain_coherent_ok,plain_coherent_gt_rank,plain_coherent_gt_power,plain_coherent_gt_margin_db,plain_coherent_gt_floor_db,lora_coherent_selected_bin,lora_coherent_ok,lora_coherent_gt_rank,lora_coherent_gt_power,lora_coherent_gt_margin_db,lora_coherent_gt_floor_db,lora_mean_power_selected_bin,lora_mean_power_ok,lora_mean_power_gt_rank,lora_mean_power_gt_power,lora_mean_power_gt_margin_db,lora_mean_power_gt_floor_db,lora_best_power_selected_bin,lora_best_power_ok,lora_best_power_gt_rank,lora_best_power_gt_power,lora_best_power_gt_margin_db,lora_best_power_gt_floor_db,lora_stable_power_selected_bin,lora_stable_power_ok,lora_stable_power_gt_rank,lora_stable_power_gt_power,lora_stable_power_gt_margin_db,lora_stable_power_gt_floor_db,lora_adaptive_gls_selected_bin,lora_adaptive_gls_ok,lora_adaptive_gls_gt_rank,lora_adaptive_gls_gt_power,lora_adaptive_gls_gt_margin_db,lora_adaptive_gls_gt_floor_db,lora_offpacket_gls_selected_bin,lora_offpacket_gls_ok,lora_offpacket_gls_gt_rank,lora_offpacket_gls_gt_power,lora_offpacket_gls_gt_margin_db,lora_offpacket_gls_gt_floor_db,dataset,snr_db,seed,noise_mode,covariance_source,white_effective_replicas,empirical_effective_replicas,cross_validated_effective_replicas
1,8,865,multiscale_only_diverse16,16,865,True,1,0.8108549489325902,18.10779407143342,42.8831482140848,865,True,1,0.03545162742870467,10.747696555446849,41.801725308632086,865,True,1,0.05067380830165975,18.05828478652637,42.716077695566526,865,True,1,0.05067973490998561,12.278854465528642,35.93681045404785,865,True,1,0.052115996624704466,6.878972164020174,30.801781573672734,865,True,1,0.8107601256329036,18.170435752953534,49.93361532192495,865,True,1,9549.853283040886,18.085678971693298,42.81647350759763,865,True,1,13.438363087776114,18.26374641309373,42.64134652171074,0_0_0_10_14_16,-24.0,42,offpacket_bootstrap,offpacket,4.0,4.234204101486241,4.598597575837199
1,9,492,multiscale_only_diverse16,16,492,True,1,0.8031406826014553,14.932403081995073,42.84578157873767,493,False,5,0.0007518091901832806,-11.481638389697393,24.654662342815513,492,True,1,0.050282906948627006,14.925971908973244,42.76817952299554,492,True,1,0.05029164226879614,11.955281196186554,35.81188983965694,492,True,1,0.05118442652880551,6.6755952339332705,30.65479682552166,492,True,1,0.8030011824641187,14.951524558304968,50.292732125529646,492,True,1,10186.029030053289,14.949526354777484,43.0223312444858,492,True,1,13.233313569830626,14.876643992532056,42.4684643589708,0_0_0_10_14_16,-24.0,42,offpacket_bootstrap,offpacket,4.0,4.234204101486241,4.598597575837199
1,10,765,multiscale_only_diverse16,16,765,True,1,0.8085675403278323,18.81389544738732,42.803406577320374,765,True,1,0.021457379656884303,6.163038739456955,39.365456082318644,765,True,1,0.050537160139796956,18.7761350289496,42.6883016957263,765,True,1,0.05054410229610633,12.226319925776124,35.80412889843024,765,True,1,0.05159538764555657,6.897828633933437,30.71069088448711,765,True,1,0.8084564847942162,18.84910994297522,49.97983203361169,765,True,1,10179.227852908572,18.78036958174848,42.75748528902692,765,True,1,13.40837229448923,18.918444814338095,42.57084375582265,0_0_0_10_14_16,-24.0,42,offpacket_bootstrap,offpacket,4.0,4.234204101486241,4.598597575837199
1,11,1023,multiscale_only_diverse16,16,1023,True,1,1.8825929717036303,3.1737381283341715,13.080684567696526,1023,True,1,0.11153721024186224,0.15591457745655443,12.739647142795057,1023,True,1,0.1113829162510066,3.001870817718819,12.802738523408788,1023,True,1,0.14514709874265855,2.443375307738503,6.582699882826155,1023,True,1,0.35557356470241147,0.16720164164786577,5.3593163195329865,1023,True,1,1.444663359574075,3.7322336383144874,19.104404065052933,1023,True,1,13.522298781111528,2.7374525856249274,13.04443681892064,1023,True,1,31.475731925251527,3.822689658093287,13.295575952419078,0_0_0_10_14_16,-24.0,42,offpacket_bootstrap,offpacket,4.0,4.234204101486241,4.598597575837199
1,12,597,multiscale_only_diverse16,16,299,False,205,0.46077079776154406,-7.52704749667234,3.398205667400711,399,False,111,0.04023552390702487,-5.394544280725535,4.934895555140358,299,False,289,0.023690605854193015,-7.809509978726111,2.411274998166651,299,False,298,0.0804131930783586,-3.96532236959,0.7173959411504592,940,False,90,0.36486064672554813,-2.904522068856204,2.234323911603808,299,False,256,0.13574811471861079,-11.371235105808452,5.12323407613792,299,False,149,1.841255296634717,-6.517867209907747,3.8380331267947128,299,False,260,6.938407025408407,-8.175220337260125,2.8613706042536484,0_0_0_10_14_16,-24.0,42,offpacket_bootstrap,offpacket,4.0,4.234204101486241,4.598597575837199
1,13,562,multiscale_only_diverse16,16,562,True,1,0.5849388428580369,11.199118525293088,18.738213257547933,563,False,3,0.0029975787555140258,-2.947429345707188,7.758454704380533,562,True,1,0.037856596581448736,10.928142229440066,18.633966561654653,562,True,1,0.0411804401840093,8.393094537390054,12.252620474835858,562,True,1,0.0743419980729074,3.9002016630166314,9.888892051851567,562,True,1,0.5377260102113904,12.66106002080437,24.73732949742752,562,True,1,939.0514792141342,18.84066721605236,36.530593756295154,562,True,1,9.985109156627882,11.475249692877714,18.737314893541757,0_0_0_10_14_16,-24.0,42,offpacket_bootstrap,offpacket,4.0,4.234204101486241,4.598597575837199
1,14,478,multiscale_only_diverse16,16,876,False,23,0.770057712902176,-4.181314063950062,7.065045026924594,876,False,140,0.02699598729306673,-6.183185746777998,4.092059691099213,876,False,16,0.052511803135155265,-3.9890306960167,7.363856208703381,876,False,42,0.085997289960038,-3.0509233374727533,2.300170405287523,319,False,375,0.1848041396307984,-4.80326456986669,0.6570764656358341,876,False,17,0.4702138758258273,-5.119421422494009,11.982864167889655,823,False,4,7.277196959820066,-1.7996198550355973,9.665711963118067,876,False,18,14.534220427954212,-4.380283143167011,7.198263980350741,0_0_0_10_14_16,-24.0,42,offpacket_bootstrap,offpacket,4.0,4.234204101486241,4.598597575837199
1,15,267,multiscale_only_diverse16,16,267,True,1,0.8193217650968201,18.829780471979426,42.81413825386782,267,True,1,0.01707771138281773,5.0296769774122785,37.89174486540408,267,True,1,0.05117680853580695,18.77889151558208,42.368809947023806,267,True,1,0.05118612451910583,12.705298563603876,35.693569678923296,267,True,1,0.05291139281688573,7.337568263543873,30.678710282132947,267,True,1,0.8191726467966605,18.854447644431207,49.681911633752435,267,True,1,9675.35114000484,18.900532558765796,42.716603859540186,267,True,1,13.497954115729888,18.736367766888108,42.37164849873594,0_0_0_10_14_16,-24.0,42,offpacket_bootstrap,offpacket,4.0,4.234204101486241,4.598597575837199
1,16,917,multiscale_only_diverse16,16,917,True,1,0.8472619472386214,25.023748208778194,43.258803400765125,917,True,1,0.044269420309388595,17.282920025225245,42.84498976686858,917,True,1,0.05299614000459403,25.156193987383947,43.13314226074173,917,True,1,0.05300430076203383,12.601098659672079,35.94930785849356,917,True,1,0.053632441281385466,7.2496790124443065,30.620746364548932,917,True,1,0.8471314993477902,25.139144485563335,50.50380887081836,917,True,1,11635.903211713412,25.035954491597415,43.3161245380882,917,True,1,13.979774570155033,25.34945438393477,42.68168672871838,0_0_0_10_14_16,-24.0,42,offpacket_bootstrap,offpacket,4.0,4.234204101486241,4.598597575837199
1,17,656,multiscale_only_diverse16,16,656,True,1,0.8303647132402183,19.153769775783626,42.990339988613556,656,True,1,0.009006129445622173,0.8424413408650516,35.64375210347476,656,True,1,0.05192092629834304,19.048271652635385,42.751687687939636,656,True,1,0.051927643654251475,12.592494883598464,35.88658860098294,656,True,1,0.05303089894600385,7.376713840037034,30.745872450353822,656,True,1,0.8302572973260709,19.213579431095795,50.044599217729136,656,True,1,10513.341336238613,19.184891140222824,43.055653985269124,656,True,1,13.713694540057476,19.06217800519282,42.76026795568537,0_0_0_10_14_16,-24.0,42,offpacket_bootstrap,offpacket,4.0,4.234204101486241,4.598597575837199
1,18,889,multiscale_only_diverse16,16,889,True,1,0.8129554383069717,22.44950849488461,42.62585112410788,889,True,1,0.038534809120714164,14.994748587353916,41.99131048669547,889,True,1,0.05078224114387025,22.60157210793576,42.588671412819835,889,True,1,0.050786005430593556,12.494957235316615,35.82542391348471,889,True,1,0.05160969801757728,7.1858374691882325,30.6184420824261,889,True,1,0.8128951816016625,22.573777051824973,49.902705813327955,889,True,1,10082.602808549982,22.498703456111784,42.75265034763362,889,True,1,13.444627166072715,22.442321451437618,42.411850748925765,0_0_0_10_14_16,-24.0,42,offpacket_bootstrap,offpacket,4.0,4.234204101486241,4.598597575837199
1,19,510,multiscale_only_diverse16,16,510,True,1,1.3024121416452203,0.3464529947473824,10.24498868743949,143,False,13,0.05180220830369195,-1.2600197862160591,8.22924968800672,510,True,1,0.08802176569936954,0.9665518517867053,10.097902299742804,313,False,2,0.11054655240635887,-0.296855745461067,4.281421145997671,491,False,9,0.3321946391377687,-0.83546716870546,4.016772048953782,510,True,1,1.037034750342113,1.6098605919951547,15.828316786908532,427,False,3,6.395034148401502,-0.8397245778122765,9.411371780002431,313,False,2,21.726064859232125,-0.21111706018128185,9.648427362756063,0_0_0_10_14_16,-24.0,42,offpacket_bootstrap,offpacket,4.0,4.234204101486241,4.598597575837199
1,20,860,multiscale_only_diverse16,16,117,False,27,0.9236957610344376,-2.273705383609382,7.064135745608907,525,False,6,0.09595376835301968,-2.2529206505102564,9.511105685911248,552,False,9,0.07967756177278681,-1.3106776638097921,8.358662621533536,689,False,2,0.15599321492353632,-0.387838267759371,4.067435899131516,628,False,45,0.40455494484648014,-1.8668943406825131,3.0732143040002002,552,False,33,0.4718014568464302,-3.5371042902258605,11.241397924267725,117,False,5,5.53102591421339,-2.0419874543694245,8.680480266200918,4,False,21,14.789794008953088,-2.2865119744005704,6.861991026596659,0_0_0_10_14_16,-24.0,42,offpacket_bootstrap,offpacket,4.0,4.234204101486241,4.598597575837199
1,21,553,multiscale_only_diverse16,16,553,True,1,0.8385819549294524,18.629884625721967,42.763412990640674,552,False,3,0.002594039376093265,-5.520229104694261,29.535577322387002,553,True,1,0.052387599444388366,18.518064380044308,42.49969934908346,553,True,1,0.052393434929943285,12.497650888745763,35.77178375712903,553,True,1,0.05327649551205365,7.137878707031597,30.731270267499845,553,True,1,0.8384885551954753,18.66993094635846,49.5832776376399,553,True,1,10450.70015090491,18.62277791534436,42.87148806653207,553,True,1,13.872008110285838,18.504521199981436,42.347584293242605,0_0_0_10_14_16,-24.0,42,offpacket_bootstrap,offpacket,4.0,4.234204101486241,4.598597575837199
1,22,629,multiscale_only_diverse16,16,963,False,36,0.7281527888428627,-3.0879950887490915,7.09458445562673,952,False,814,0.0031931382445471237,-15.40654792330319,-4.862595828260066,952,False,104,0.03226586767297305,-5.275808836634647,5.213540304982272,952,False,279,0.06427199646841744,-4.446577215168941,0.9189607809457124,953,False,329,0.20808097759872857,-4.569861576428034,0.8688633082556205,963,False,46,0.36554771629126265,-5.197976961575751,11.313964936467078,963,False,7,5.3336842888613845,-2.0522964739156095,8.695530051457524,952,False,69,10.179333299494475,-4.532846932206437,5.867262965024615,0_0_0_10_14_16,-24.0,42,offpacket_bootstrap,offpacket,4.0,4.234204101486241,4.598597575837199
1,23,759,multiscale_only_diverse16,16,759,True,1,0.8252474115220707,21.965547691162215,41.04898124650661,759,True,1,0.021095493385772646,7.774766855718171,37.224939430689936,759,True,1,0.05158742474000844,21.89611062554793,40.80669948549716,759,True,1,0.05159936666721916,12.606687471743365,34.92662292129551,759,True,1,0.05302318757692411,6.993714284133575,29.844854834114866,759,True,1,0.825056419942992,22.069145896111884,47.0555766500142,759,True,1,5558.692884173477,22.166460314396225,41.14450427572229,759,True,1,13.62755014460339,21.866781960470302,40.767044076362914,0_0_0_10_14_16,-24.0,42,offpacket_bootstrap,offpacket,4.0,4.234204101486241,4.598597575837199
1,24,874,multiscale_only_diverse16,16,20,False,259,0.24551180166574316,-5.855237191920704,2.796208409539926,256,False,437,0.009933005533994324,-8.761669720718212,0.9291886978532625,697,False,339,0.014183122659360014,-6.207809942238519,2.088054887508636,854,False,583,0.039364594792144,-4.604464601296922,-0.262171460119932,843,False,799,0.10488102539455817,-7.333440846066405,-1.5876541503631167,20,False,242,0.08845827108680493,-8.385761275450673,4.836695817570548,874,True,1,10.64957712486884,4.1001902742449445,13.571373132071615,379,False,254,4.348796101181554,-5.58269927045475,2.9153754308539175,0_0_0_10_14_16,-24.0,42,offpacket_bootstrap,offpacket,4.0,4.234204101486241,4.598597575837199
1,25,720,multiscale_only_diverse16,16,775,False,41,0.5057779694916462,-27.38963367088696,9.306375536725769,775,False,86,0.015402960374878195,-30.12462299941663,6.399614257506401,775,False,45,0.030166509956110487,-27.61338955341289,9.152661009241122,775,False,99,0.053780476035395666,-25.105030880573253,4.486192274355064,775,False,158,0.14089506100671295,-21.182727053821118,3.419984566414608,775,False,51,0.28370065267197186,-29.897992343726596,14.379229808457692,775,False,37,5.605933437306234,-26.616874971199238,11.698019105336941,775,False,98,4.402537368216837,-30.190957811502347,5.749694436490909,0_0_0_10_14_16,-24.0,42,offpacket_bootstrap,offpacket,4.0,4.234204101486241,4.598597575837199
1,26,314,multiscale_only_diverse16,16,775,False,20,0.7617341515641307,-15.47397441249144,7.667228375434188,777,False,38,0.04403082748587964,-7.870601061472513,7.410137876431372,775,False,20,0.05179976575935738,-15.014136770986017,7.902027937803995,775,False,39,0.09890470044992866,-12.279362547995746,3.6325780864628303,775,False,38,0.4385548215093647,-7.570374800806957,5.130398993815696,775,False,29,0.3989461617337446,-18.20874863548171,11.817479918766958,775,False,54,2.8777226612600146,-17.03069841914681,6.282278910913156,775,False,31,11.507414663077249,-15.647275904275507,6.9240664442043425,0_0_0_10_14_16,-24.0,42,offpacket_bootstrap,offpacket,4.0,4.234204101486241,4.598597575837199
1,27,602,multiscale_only_diverse16,16,602,True,1,0.6528555692334557,4.40093932922676,12.117878968488371,657,False,103,0.009129822945153293,-3.91919787801979,4.745208464525532,602,True,1,0.04660305622902886,4.0609013803981115,12.214889920630277,602,True,1,0.055191505810485535,2.3479990092688063,6.072286825235214,674,False,4,0.1110525171608005,-0.6426017758872283,4.051289777777246,602,True,1,0.5512635387571014,5.771821249530268,18.15824497809263,602,True,1,22.57488216073864,6.200015991579685,15.055826514769091,602,True,1,11.814421515551748,3.1722721631817814,12.627811772273372,0_0_0_10_14_16,-24.0,42,offpacket_bootstrap,offpacket,4.0,4.234204101486241,4.598597575837199
1,28,7,multiscale_only_diverse16,16,7,True,1,0.8409925165427836,22.133111363044446,43.19345081582676,7,True,1,0.052157703533433644,21.61387306628626,43.617590460249474,7,True,1,0.052564666652786016,22.119551799618,42.92834890646609,7,True,1,0.05256785425063553,13.3959220693418,35.85231189632411,7,True,1,0.053285445776333755,8.032747705387402,30.50114476263328,7,True,1,0.8409415206256894,22.255466788186403,50.49518098414609,7,True,1,12245.157669705708,22.13945226413675,43.304542021813255,7,True,1,13.889499163617451,21.969689268558994,42.795521456567904,0_0_0_10_14_16,-24.0,42,offpacket_bootstrap,offpacket,4.0,4.234204101486241,4.598597575837199
1,29,610,multiscale_only_diverse16,16,610,True,1,0.8298993045355587,22.378442235599675,42.775881188125034,609,False,3,0.006096613518758599,-1.5881834167696312,33.92231562634527,610,True,1,0.05191981479771325,22.44580836808491,42.606038343018085,610,True,1,0.05192391352269059,12.771455355765283,35.87656302398523,610,True,1,0.05307617096411085,7.426227384704117,30.663701567519155,610,True,1,0.8298337946620264,22.500739058951694,49.90092459678155,610,True,1,11339.961350745476,22.444463267035562,42.84199293872905,610,True,1,13.698737903482781,22.612180211674833,42.43622343342467,0_0_0_10_14_16,-24.0,42,offpacket_bootstrap,offpacket,4.0,4.234204101486241,4.598597575837199
1,30,807,multiscale_only_diverse16,16,807,True,1,0.8434958746167922,22.922880059084356,42.98412570004247,807,True,1,0.028506135781463462,9.251136337039453,40.46097862669686,807,True,1,0.05275091611123273,22.851670435057304,42.74067799569325,807,True,1,0.05275317272958282,13.025747387863454,35.871955971331595,807,True,1,0.05373182709173895,7.72261464781592,30.71989268078175,807,True,1,0.8434597924596368,23.06674417456768,49.90224591868746,807,True,1,11593.602014176106,22.898144560683285,42.99320346381907,807,True,1,13.963553743259656,22.862387759352167,42.6133064549009,0_0_0_10_14_16,-24.0,42,offpacket_bootstrap,offpacket,4.0,4.234204101486241,4.598597575837199
1,31,897,multiscale_only_diverse16,16,897,True,1,0.8340802682021753,19.414308432029788,42.82850537051968,897,True,1,0.041116454884848476,13.384984677367227,41.91436398677867,897,True,1,0.052122480010971715,19.304588049064844,42.717863196874575,897,True,1,0.052129521271211364,13.24188144784686,35.875744498435374,897,True,1,0.053538229744953196,8.009418344339418,30.554823569097948,897,True,1,0.8339676069675054,19.476619030722205,50.16680327200941,897,True,1,11148.228094235108,19.396883481794585,42.901119772964755,897,True,1,13.803129682443709,19.350016356300753,42.48707043658479,0_0_0_10_14_16,-24.0,42,offpacket_bootstrap,offpacket,4.0,4.234204101486241,4.598597575837199
1,32,749,multiscale_only_diverse16,16,179,False,20,0.8212624864940068,-1.4254297359402714,6.903249472402722,468,False,372,0.013714558713271582,-7.531969796474792,1.5352264373313398,179,False,8,0.054110011692107204,-0.880429334558354,7.341782157178703,241,False,101,0.07667918416642033,-2.281012460650311,1.9044337288405357,212,False,212,0.2652549672889533,-4.153312875464967,1.6737090629818554,179,False,5,0.5795382831673429,-0.7496178962663562,12.18627526097558,749,True,1,86.56462039923152,15.109186872394174,33.986311948052524,241,False,28,13.962447826339288,-1.6106752664644715,6.760307314706466,0_0_0_10_14_16,-24.0,42,offpacket_bootstrap,offpacket,4.0,4.234204101486241,4.598597575837199
1,33,584,multiscale_only_diverse16,16,584,True,1,0.8145124426840233,19.36502211359979,42.905865593206855,583,False,3,0.00500988306017012,-2.831276072861102,32.637179951064994,584,True,1,0.050816830767523705,19.38120738973003,42.463650550990934,584,True,1,0.05082978004810119,12.841856253106528,35.63490448843109,584,True,1,0.05122782541794811,7.407176459199466,30.50209737594274,584,True,1,0.8143049393239028,19.431343594173676,49.690909912944726,584,True,1,10466.826348615607,19.38259905850764,42.81638947873657,584,True,1,13.45172262282971,19.456156323886656,42.48322791561354,0_0_0_10_14_16,-24.0,42,offpacket_bootstrap,offpacket,4.0,4.234204101486241,4.598597575837199
1,34,934,multiscale_only_diverse16,16,934,True,1,0.7932309397591695,19.67723021833131,42.553661244441756,934,True,1,0.04366167192638404,15.846996516679406,42.56670259106333,934,True,1,0.04958029393437086,19.64952147803349,42.589404322900386,934,True,1,0.049589430436461523,12.889356588411307,35.607434766307364,934,True,1,0.050658251739821095,7.594048957076574,30.305647145618053,934,True,1,0.7930847925645819,19.732484674314346,49.72288890567842,934,True,1,9536.604045907974,19.680357844807112,42.560571981452554,934,True,1,13.130471049219729,19.756340549331526,42.42370357503664,0_0_0_10_14_16,-24.0,42,offpacket_bootstrap,offpacket,4.0,4.234204101486241,4.598597575837199
2,0,803,multiscale_only_diverse16,16,803,True,1,0.78774256257228,10.654316642374106,18.11504357017988,803,True,1,0.03662985975912103,8.070938730293392,15.876671404096701,803,True,1,0.04958410655580395,10.098727763671139,17.11901620607768,803,True,1,0.05519968117899461,7.984340457931875,10.655802611887125,803,True,1,0.08171031630822166,2.235289915035814,6.359126138209042,803,True,1,0.7076039268137927,12.76870394811337,24.17076400891576,803,True,1,1274.9304048651652,19.40653376611068,40.481965127392414,803,True,1,13.96636188791358,10.69175764706947,17.04270523870938,0_0_0_10_14_16,-24.0,42,offpacket_bootstrap,offpacket,4.0,4.234204101486241,4.598597575837199
2,1,826,multiscale_only_diverse16,16,478,False,3,1.3373990126065252,-1.370147775863667,10.201550150923616,994,False,6,0.06643949970015323,-1.5396437093168553,8.829657151295713,478,False,2,0.08201742889206028,-0.8597708391097363,9.94071079633438,994,False,4,0.1175384325231193,-0.5805183013729774,3.852195264238137,269,False,122,0.25973655610113977,-2.6428903995310877,2.2621428034949256,478,False,3,0.9332269119310549,-1.685952616723153,16.21627547625671,826,True,1,12.50178917934199,1.3415926634141542,12.762132465122189,478,False,2,23.591474090068118,-0.9382337309175964,10.439605561867618,0_0_0_10_14_16,-24.0,42,offpacket_bootstrap,offpacket,4.0,4.234204101486241,4.598597575837199
2,2,922,multiscale_only_diverse16,16,47,False,6,1.1463845557157128,-1.7056198357003807,8.762842032096774,47,False,6,0.06830182373289169,-2.0118426608558453,8.361984678552728,501,False,11,0.06732045394642192,-2.312784556894852,8.372209271720072,501,False,29,0.09532728472884713,-1.911136472781634,2.7935259954478964,365,False,181,0.23583634469391318,-3.8883650043590863,1.6859756891510411,501,False,4,0.809580687286637,-2.0030524844219166,13.830024294260866,47,False,6,5.555631793808422,-1.9349145598023716,8.864571517446535,501,False,6,20.45774660566857,-1.5330389540372042,8.733627259739256,0_0_0_10_14_16,-24.0,42,offpacket_bootstrap,offpacket,4.0,4.234204101486241,4.598597575837199
2,3,718,multiscale_only_diverse16,16,718,True,1,0.810761883517003,25.648971744607504,42.61838111928996,718,True,1,0.017179451917484666,5.129137777550574,37.89822273119184,718,True,1,0.050575504427476485,25.589766080008587,42.063872722311196,718,True,1,0.050580338801236954,12.906548178478891,35.68447385376888,718,True,1,0.05166238292588338,7.617841075527502,30.4466344761384,718,True,1,0.8106843924193046,25.75246051515631,49.52836235487836,718,True,1,10856.570172789023,25.636337974151992,42.60420222464618,718,True,1,13.407862574226307,25.433979412881193,42.075122979549135,0_0_0_10_14_16,-24.0,42,offpacket_bootstrap,offpacket,4.0,4.234204101486241,4.598597575837199
2,4,86,multiscale_only_diverse16,16,86,True,1,0.2911411598360161,1.287354337382972,11.310197827812939,86,True,1,0.033875120896287546,4.517974454572702,13.788696639903959,86,True,1,0.019968313660486965,2.457344162595433,12.011435121956254,86,True,1,0.025734421839787927,1.8503877322958284,5.662291121767565,788,False,11,0.05264990090133709,-0.5147926589312508,3.471672531495206,86,True,1,0.22590746492292083,1.8943107676825766,17.551674125903173,86,True,1,48.49866325694103,7.063609005532191,20.111761561347606,86,True,1,4.613975206024755,1.1181587170196243,10.983083907982616,0_0_0_10_14_16,-24.0,42,offpacket_bootstrap,offpacket,4.0,4.234204101486241,4.598597575837199
2,5,468,multiscale_only_diverse16,16,576,False,48,0.5569303015296647,-3.1608729192554192,6.038408312762904,661,False,54,0.03757358587769492,-3.1544405169444207,6.386002236823632,576,False,43,0.0397229939914544,-2.643889769167173,6.364634883232574,228,False,76,0.0716242774723276,-1.6501220940218158,2.0664434410025883,224,False,66,0.25196150677635626,-2.8757130119610164,2.404074857069304,576,False,42,0.30887486480919923,-4.483197410980487,10.264999249817667,576,False,17,4.236517623150611,-1.5991058674180678,7.647369966707197,576,False,48,9.336022369427306,-2.8405091247883707,6.035070247415051,0_0_0_10_14_16,-24.0,42,offpacket_bootstrap,offpacket,4.0,4.234204101486241,4.598597575837199
2,6,89,multiscale_only_diverse16,16,89,True,1,0.7868166262500189,21.16217112882229,41.70102322493215,89,True,1,0.03905990480078793,13.802546939451707,41.55882051459669,89,True,1,0.04911178552182063,21.159319237494362,41.50549038526091,89,True,1,0.049120423446420015,13.466116638191357,34.94567127129597,89,True,1,0.050170550503409225,7.883488793580744,29.84810270438533,89,True,1,0.7866782629743339,21.224612619774742,48.64455113247483,89,True,1,7992.373950886665,21.19283263068024,41.709672379177036,89,True,1,12.997086973077652,21.090300229602242,41.18704523497116,0_0_0_10_14_16,-24.0,42,offpacket_bootstrap,offpacket,4.0,4.234204101486241,4.598597575837199
2,7,713,multiscale_only_diverse16,16,713,True,1,1.5569658493500924,0.23705352492639817,9.950562800971012,1003,False,2,0.07833705182572635,-0.2383352708984447,8.884805724752905,713,True,1,0.09430270497546804,0.05519452401525266,9.730458766772808,391,False,4,0.12365360600112466,-0.7299250795832178,3.8250202261257216,113,False,100,0.2987917991986095,-2.8005880652392765,2.430718022859528,713,True,1,1.1873983775839532,0.46622884989886926,15.819272292113958,713,True,1,24.911609662506887,8.965303373831627,18.697845760093568,391,False,8,21.265837394717447,-0.7348965429752939,8.384639363188915,0_0_0_10_14_16,-24.0,42,offpacket_bootstrap,offpacket,4.0,4.234204101486241,4.598597575837199
2,8,865,multiscale_only_diverse16,16,865,True,1,0.787256044930075,19.476726901928785,42.55282467607987,865,True,1,0.034940538165107074,11.468231922908036,41.507370194070944,865,True,1,0.04929552083367342,19.567964674750062,42.33098124404533,865,True,1,0.04929934958788026,12.913495198357712,35.48533992837089,865,True,1,0.050264591209560984,7.58022775991956,30.37598017331888,865,True,1,0.7871949039633263,19.539026006701846,49.44224786404902,865,True,1,9808.918607920672,19.50551071097386,42.45975249499389,865,True,1,13.02592083958062,19.361328444328812,42.14338594988574,0_0_0_10_14_16,-24.0,42,offpacket_bootstrap,offpacket,4.0,4.234204101486241,4.598597575837199
2,9,492,multiscale_only_diverse16,16,394,False,17,0.6696673867294436,-10.283601148558182,26.997091843844288,394,False,32,0.002920494078260607,-16.141366073103114,13.55848324623775,394,False,17,0.041266300649975676,-10.329314288741765,26.5269519627471,394,False,23,0.041820953400473565,-10.275320721213564,18.069468155202113,394,False,35,0.05444991269613192,-9.442991733524801,13.99863866111545,394,False,17,0.6607858852865804,-10.337594716086384,36.75813100541927,394,False,17,31.863227069778702,-10.334591899821941,26.443131342987698,394,False,17,11.443667608454811,-10.17230981090082,26.820459027346033,0_0_0_10_14_16,-24.0,42,offpacket_bootstrap,offpacket,4.0,4.234204101486241,4.598597575837199
2,10,765,multiscale_only_diverse16,16,393,False,46,0.678017826594953,-22.97494495138953,15.038230422087459,394,False,38,0.02576493471490063,-22.230782355860455,12.902993715966177,393,False,45,0.04386172159618179,-22.8333123250555,14.46079136772318,393,False,132,0.052436401612791186,-22.059577967960152,7.356867573142801,393,False,206,0.1098627407872658,-19.02919520145559,4.8641766847042796,393,False,48,0.5671447359595636,-23.74867930848488,22.53679482012479,393,False,48,4.936025458782027,-23.29510162733902,14.642620521600653,393,False,47,11.050118046147638,-23.05669794902435,14.16841454026928,0_0_0_10_14_16,-24.0,42,offpacket_bootstrap,offpacket,4.0,4.234204101486241,4.598597575837199
2,11,1023,multiscale_only_diverse16,16,1023,True,1,0.7893836964911003,15.195823661237206,42.81045616354908,1023,True,1,0.049380455916936725,15.370522593124187,43.604490846141104,1023,True,1,0.049286585023040154,15.280436760097105,42.423263405201546,1023,True,1,0.04929082188501911,13.90395386209094,35.58052995798006,1023,True,1,0.05039943220430839,8.654936776019182,30.304409632010035,1023,True,1,0.7893158439042988,15.210902573120181,49.905804274483486,1023,True,1,11823.647020290464,15.199331208788616,42.83199989496789,1023,True,1,13.032950636104367,15.248239132368404,42.5426052283359,0_0_0_10_14_16,-24.0,42,offpacket_bootstrap,offpacket,4.0,4.234204101486241,4.598597575837199
2,12,597,multiscale_only_diverse16,16,597,True,1,0.8056200532217339,19.438904481106633,42.823246808482,596,False,2,0.007421267686251344,-0.8848211227648816,34.37650168749913,597,True,1,0.05028847695072503,19.462553129136893,42.476805379332056,597,True,1,0.0502992171759519,13.166026275767283,35.57501924440069,597,True,1,0.051548865293648834,7.591035502548636,30.53460988915763,597,True,1,0.8054480318403948,19.51591615319903,50.237820015515744,597,True,1,10625.789982657443,19.4499816183141,42.82076444545855,597,True,1,13.275604722847524,19.578741880778768,42.2048582562493,0_0_0_10_14_16,-24.0,42,offpacket_bootstrap,offpacket,4.0,4.234204101486241,4.598597575837199
