file_name,target_snr_db,mode,cfo_correction_mode,tau_source,phase_sign,frame_index,packet_index,event_index,payload_symbol_index,frame_symbol_index,start_sample,header_start_sample,sf,os_factor,cfo_int,cfo_frac,cfo_common_phase_rad,sto_frac,sfo_hat,sfo_cum_before,tau_chips,wrap_cut_chip,phase_jump_correction_rad,phase_jump_correction_pi,gt_raw_fft_bin,gt_signed_fft_bin,argmax_bin,is_argmax_correct,gt_bin_rank,gt_bin_real,gt_bin_imag,gt_bin_amp,gt_bin_power,gt_bin_phase,gt_peak_energy_ratio,selected_peak_amp,selected_peak_power,selected_peak_margin_db,total_fft_energy,gt_bin_phase_unwrap,phase_linear_fit,phase_linear_residual,packet_phase_slope_pi_per_symbol,packet_phase_linear_r2,packet_phase_linear_rmse_pi,packet_residual_quad_r2
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m23dB.bin,-23.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,3,5,5,15,23,8613856,8519648,10,4,-24,-0.2470649666885119,-3504.0224538413013,-0.3829332194884841,-0.006214646546721477,-0.025870090063078065,-0.025870090063078055,757,-0.16254656977974466,-0.05174018012615611,267,267,362,0,137,5.6419358253479,-0.23656617105007172,5.646893252986937,31.887405395507812,-0.04190541811132344,0.0020475127497911042,12.11388111114502,146.74610900878906,2.055324902795869,15573.727391324472,-6.325090725290909,-6.75469293732779,0.42960221203688054,-0.11799309519668044,0.975690349947194,0.18810053391943518,0.6649544893951151
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m23dB.bin,-23.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,3,5,5,16,24,8617952,8519648,10,4,-24,-0.2470649666885119,-3656.3712561822276,-0.3829332194884841,-0.006214646546721477,-0.03208473660979954,-0.03208473660979955,107,-0.20159434565141948,-0.0641694732195991,917,-107,22,0,197,3.0988831520080566,-3.933612108230591,5.007632275618659,25.07638168334961,-0.9035413886482305,0.001592742272255255,10.126002311706543,102.53591918945312,0.4020622664804952,15744.155297543854,-7.186726695827817,-7.125379178372002,-0.061347517455814675,-0.11799309519668044,0.975690349947194,0.18810053391943518,0.6649544893951151
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m23dB.bin,-23.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,3,5,5,17,25,8622048,8519648,10,4,-24,-0.2470649666885119,-3808.7200585231535,-0.3829332194884841,-0.006214646546721477,-0.03829938315652102,-0.03829938315652104,368,-0.2406421215230943,-0.07659876631304208,656,-368,465,0,468,3.428856134414673,-0.5494862794876099,3.4726055868552463,12.058990478515625,-0.15890244837994208,0.0007948857113858155,10.25952434539795,105.25784301757812,0.7267466889584607,15170.722414284945,-6.442087755559529,-7.496065419416214,1.0539776638566858,-0.11799309519668044,0.975690349947194,0.18810053391943518,0.6649544893951151
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m23dB.bin,-23.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,3,5,5,18,26,8626144,8519648,10,4,-24,-0.2470649666885119,-3961.06886086408,-0.3829332194884841,-0.006214646546721477,-0.044514029703242496,-0.044514029703242475,135,-0.2796898973947688,-0.08902805940648495,889,-135,537,0,35,3.9027175903320312,-5.703125,6.910632341219728,47.7568359375,-0.9706769142555429,0.0032251219222615294,9.814268112182617,96.31986236572266,0.039321240253924555,14807.761408291757,-7.25386222143513,-7.866751660460427,0.612889439025297,-0.11799309519668044,0.975690349947194,0.18810053391943518,0.6649544893951151
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m23dB.bin,-23.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,3,5,5,19,27,8630240,8519648,10,4,-24,-0.2470649666885119,-4113.417663205006,-0.3829332194884841,-0.006214646546721477,-0.05072867624996397,-0.050728676249963967,514,-0.31873767326644364,-0.10145735249992793,510,510,510,1,1,-0.030671250075101852,-10.701175689697266,10.701219643916712,114.51608276367188,-1.5736624759899247,0.007443988056362112,10.70121955871582,114.51608276367188,0.5279391911184574,15383.70049718162,-7.856847783169511,-8.23743790150464,0.380590118335129,-0.11799309519668044,0.975690349947194,0.18810053391943518,0.6649544893951151
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m23dB.bin,-23.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,3,5,5,20,28,8634336,8519648,10,4,-24,-0.2470649666885119,-4265.766465545932,-0.3829332194884841,-0.006214646546721477,-0.05694332279668545,-0.05694332279668546,164,-0.35778544913811844,-0.11388664559337092,860,-164,827,0,47,-2.758470296859741,-6.156168460845947,6.7459297726089495,45.507568359375,-1.9920543715806769,0.0029173518335206218,9.426658630371094,88.86189270019531,0.18540471704182435,15598.930453464389,-8.275239678760263,-8.608124142548853,0.3328844637885897,-0.11799309519668044,0.975690349947194,0.18810053391943518,0.6649544893951151
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m23dB.bin,-23.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,3,5,5,21,29,8638432,8519648,10,4,-24,-0.2470649666885119,-4418.115267886858,-0.3829332194884841,-0.006214646546721477,-0.06315796934340692,-0.0631579693434069,471,-0.39683322500979296,-0.1263159386868138,553,-471,553,1,1,-2.443578004837036,-10.677597999572754,10.953637409838041,119.98216247558594,-1.7957730827617095,0.00737405864661051,10.95363712310791,119.98216247558594,0.2484757764858202,16270.844622416422,-8.078958389941295,-8.978810383593064,0.8998519936517689,-0.11799309519668044,0.975690349947194,0.18810053391943518,0.6649544893951151
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m23dB.bin,-23.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,3,5,5,22,30,8642528,8519648,10,4,-24,-0.2470649666885119,-4570.464070227784,-0.3829332194884841,-0.006214646546721477,-0.0693726158901284,-0.06937261589012839,395,-0.43588100088146775,-0.13874523178025677,629,-395,747,0,3,-8.698989868164062,-3.9525043964385986,9.554826828901058,91.29473114013672,-2.7151158817038596,0.006088020119119576,9.760993957519531,95.2770004272461,0.1804999341631951,14995.79984195903,-8.998301188883445,-9.349496624637275,0.35119543575383005,-0.11799309519668044,0.975690349947194,0.18810053391943518,0.6649544893951151
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m23dB.bin,-23.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,3,5,5,23,31,8646624,8519648,10,4,-24,-0.2470649666885119,-4722.81287256871,-0.3829332194884841,-0.006214646546721477,-0.07558726243684988,-0.07558726243684988,265,-0.4749287767531426,-0.15117452487369976,759,-265,776,0,34,-6.803783416748047,1.1763761043548584,6.904732400384018,47.67532730102539,2.9703850311703803,0.0033168050656594223,9.34101676940918,87.25459289550781,0.09396962884706991,14373.870745263994,-9.595985583188792,-9.72018286568149,0.12419728249269824,-0.11799309519668044,0.975690349947194,0.18810053391943518,0.6649544893951151
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m23dB.bin,-23.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,3,5,5,24,32,8650720,8519648,10,4,-24,-0.2470649666885119,-4875.1616749096365,-0.3829332194884841,-0.006214646546721477,-0.08180190898357136,-0.08180190898357137,150,-0.5139765526248175,-0.16360381796714274,874,-150,874,1,1,-10.599028587341309,4.0459885597229,11.345017867799367,128.70944213867188,2.7769330431311827,0.008612395077309608,11.345017433166504,128.70944213867188,0.702469459717998,14944.674621090293,-9.789437571227989,-10.090869106725702,0.30143153549771284,-0.11799309519668044,0.975690349947194,0.18810053391943518,0.6649544893951151
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m23dB.bin,-23.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,3,5,5,25,33,8654816,8519648,10,4,-24,-0.2470649666885119,-5027.510477250563,-0.3829332194884841,-0.006214646546721477,-0.08801655553029283,-0.08801655553029286,304,-0.5530243284964923,-0.17603311106058572,720,-304,56,0,61,-6.008859157562256,2.581726312637329,6.540007578648798,42.771705627441406,2.7357872100529415,0.0027605731269195253,10.036947250366211,100.74031066894531,0.01033234816243002,15493.777437140234,-9.830583404306232,-10.461555347769913,0.6309719434636811,-0.11799309519668044,0.975690349947194,0.18810053391943518,0.6649544893951151
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m23dB.bin,-23.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,3,5,5,26,34,8658912,8519648,10,4,-24,-0.2470649666885119,-5179.859279591489,-0.3829332194884841,-0.006214646546721477,-0.09423120207701431,-0.0942312020770143,710,-0.5920721043681667,-0.1884624041540286,314,314,883,0,81,0.7548196911811829,5.95749568939209,6.005123450464627,36.06150436401367,1.4447670138769209,0.002405293041940001,10.047856330871582,100.95943450927734,0.33409333674256747,14992.561710870825,-11.121603600482251,-10.832241588814124,-0.2893620116681266,-0.11799309519668044,0.975690349947194,0.18810053391943518,0.6649544893951151
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m23dB.bin,-23.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,3,5,5,27,35,8663008,8519648,10,4,-24,-0.2470649666885119,-5332.208081932415,-0.3829332194884841,-0.006214646546721477,-0.10044584862373579,-0.10044584862373579,422,-0.6311198802398416,-0.20089169724747158,602,-422,986,0,225,3.0270450115203857,3.8077964782714844,4.8643926159087085,23.662317276000977,0.8991362607847989,0.0015000415482620006,10.50021743774414,110.25457000732422,0.7142020054074116,15774.441250255331,-11.667234353574374,-11.20292782985834,-0.46430652371603465,-0.11799309519668044,0.975690349947194,0.18810053391943518,0.6649544893951151
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m23dB.bin,-23.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,3,5,5,28,36,8667104,8519648,10,4,-24,-0.2470649666885119,-5484.556884273341,-0.3829332194884841,-0.006214646546721477,-0.10666049517045727,-0.10666049517045728,1017,-0.6701676561115164,-0.21332099034091456,7,7,463,0,5,3.8526875972747803,8.440875053405762,9.278554488141062,86.09156036376953,1.1426062311057326,0.00545521260478288,11.392333984375,129.7852783203125,0.3725884640916187,15781.522481504828,-11.42376438325344,-11.57361407090255,0.14984968764911066,-0.11799309519668044,0.975690349947194,0.18810053391943518,0.6649544893951151
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m23dB.bin,-23.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,3,5,5,29,37,8671200,8519648,10,4,-24,-0.2470649666885119,-5636.905686614267,-0.3829332194884841,-0.006214646546721477,-0.11287514171717875,-0.11287514171717872,414,-0.7092154319831909,-0.22575028343435743,610,-414,340,0,125,5.315811634063721,-1.9288756847381592,5.654946041831107,31.978418350219727,-0.3480818603714281,0.0020258410980978823,12.584206581115723,158.3622589111328,1.3662974598899869,15785.25501345843,-12.9144524747306,-11.944300311946762,-0.9701521627838386,-0.11799309519668044,0.975690349947194,0.18810053391943518,0.6649544893951151
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m23dB.bin,-23.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,3,5,5,30,38,8675296,8519648,10,4,-24,-0.2470649666885119,-5789.254488955194,-0.3829332194884841,-0.006214646546721477,-0.11908978826390022,-0.11908978826390021,201,-0.7482632078548657,-0.2381795765278004,823,-201,788,0,2,11.530725479125977,-1.5262205600738525,11.631293104077342,135.2869873046875,-0.13159624946445436,0.008868577937441911,11.925775527954102,142.22410583496094,0.2171718641466584,15254.642656239681,-12.697966863823627,-12.314986552990977,-0.3829803108326502,-0.11799309519668044,0.975690349947194,0.18810053391943518,0.6649544893951151
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m23dB.bin,-23.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,3,5,5,31,39,8679392,8519648,10,4,-24,-0.2470649666885119,-5941.603291296119,-0.3829332194884841,-0.006214646546721477,-0.1253044348106217,-0.1253044348106217,111,-0.7873109837265405,-0.2506088696212434,913,-111,913,1,1,6.697161674499512,-9.541613578796387,11.657373811517614,135.89437866210938,-0.9588031359348008,0.008534675490618301,11.657373428344727,135.89437866210938,1.1612883996736283,15922.618125491776,-13.525173750293973,-12.685672794035188,-0.8395009562587852,-0.11799309519668044,0.975690349947194,0.18810053391943518,0.6649544893951151
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m23dB.bin,-23.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,3,5,5,32,40,8683489,8519648,10,4,-24,-0.2470649666885119,-6093.9892881688675,-0.3829332194884841,-0.006214646546721477,0.11848091864265682,0.11848091864265686,284,0.7444375671966815,0.23696183728531373,741,-283,683,0,5,5.314598083496094,-7.699057102203369,9.355235595755378,87.52043914794922,-0.9666155078529403,0.0053806748557937096,10.110088348388672,102.2138671875,0.00409936502307104,16265.69928374514,-13.532986122212114,-13.0563590350794,-0.476627087132714,-0.11799309519668044,0.975690349947194,0.18810053391943518,0.6649544893951151
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m23dB.bin,-23.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,3,5,5,33,41,8687585,8519648,10,4,-24,-0.2470649666885119,-6246.338090509793,-0.3829332194884841,-0.006214646546721477,0.11226627209593534,0.11226627209593532,444,0.7053897913250063,0.22453254419187063,581,-443,504,0,21,2.4048726558685303,-7.394735813140869,7.775958477068426,60.46553039550781,-1.2563707566349327,0.004124555589892207,9.958395004272461,99.16963195800781,0.23348569027781102,14659.889793626964,-13.822741370994105,-13.427045276123614,-0.39569609487049107,-0.11799309519668044,0.975690349947194,0.18810053391943518,0.6649544893951151
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m23dB.bin,-23.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,3,5,5,34,42,8691681,8519648,10,4,-24,-0.2470649666885119,-6398.686892850719,-0.3829332194884841,-0.006214646546721477,0.10605162554921387,0.10605162554921388,934,0.6663420154533318,0.21210325109842776,91,91,91,1,1,-3.4176247119903564,-11.521961212158203,12.018142487359905,144.43576049804688,-1.859147777019621,0.009601243644216235,12.018142700195312,144.43576049804688,1.3227105578722282,15043.442896593362,-14.425518391378793,-13.797731517167826,-0.6277868742109671,-0.11799309519668044,0.975690349947194,0.18810053391943518,0.6649544893951151
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m23dB.bin,-23.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,4,6,6,0,8,10052780,10020012,10,4,-24,-0.2696020429472565,-1219.923255738735,-0.20641451367369845,-0.006220422914431837,-0.006177896989153157,-0.006177896989153164,221,-0.038816871591516165,-0.012355793978306329,803,-221,803,1,1,-7.875136852264404,-10.034323692321777,12.755603960776732,162.70542907714844,-2.2362123242892302,0.009955897644631768,12.755603790283203,162.70542907714844,2.3325010531504313,16342.617701064795,-2.2362123242892302,-0.964010365420265,-1.2722019588689653,-0.12344631136797309,0.9718814778373914,0.21206441387311642,0.26438976619614607
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m23dB.bin,-23.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,4,6,6,1,9,10056876,10020012,10,4,-24,-0.2696020429472565,-1372.4136627060768,-0.20641451367369845,-0.006220422914431837,-0.012398319903584995,-0.012398319903584976,198,-0.07790094145191734,-0.02479663980716995,826,-198,1016,0,589,2.618804454803467,0.9258089661598206,2.7776355078232275,7.715259552001953,0.33981035658409925,0.0005401546006414455,10.154109001159668,103.10594940185547,0.9074410341160098,14283.428379282363,0.33981035658409925,-1.3518283903266473,1.6916387469107466,-0.12344631136797309,0.9718814778373914,0.21206441387311642,0.26438976619614607
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m23dB.bin,-23.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,4,6,6,2,10,10060972,10020012,10,4,-24,-0.2696020429472565,-1524.9040696734187,-0.20641451367369845,-0.006220422914431837,-0.018618742818016832,-0.018618742818016842,153,-0.11698501131231887,-0.037237485636033685,871,-153,871,1,1,-5.802405834197998,-9.441617965698242,11.082060425522448,122.81204986572266,-2.1218502943060074,0.0076151867926499564,11.082060813903809,122.81204986572266,1.1439374091111159,16127.253764051944,-2.1218502943060074,-1.7396464152330298,-0.3822038790729776,-0.12344631136797309,0.9718814778373914,0.21206441387311642,0.26438976619614607
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m23dB.bin,-23.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,4,6,6,3,11,10065068,10020012,10,4,-24,-0.2696020429472565,-1677.3944766407606,-0.20641451367369845,-0.006220422914431837,-0.024839165732448668,-0.024839165732448654,306,-0.15606908117272006,-0.049678331464897314,718,-306,617,0,4,-8.27074909210205,-4.695511341094971,9.510684375945738,90.453125,-2.6252428878400877,0.005649697533908025,11.750511169433594,138.0745086669922,1.1869996364179531,16010.259745256044,-2.6252428878400877,-2.127464440139412,-0.4977784477006759,-0.12344631136797309,0.9718814778373914,0.21206441387311642,0.26438976619614607
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m23dB.bin,-23.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,4,6,6,4,12,10069164,10020012,10,4,-24,-0.2696020429472565,-1829.8848836081024,-0.20641451367369845,-0.006220422914431837,-0.031059588646880507,-0.03105958864688052,917,-0.19515315103312159,-0.06211917729376105,107,107,107,1,1,-12.32254409790039,1.4842621088027954,12.411612588714146,154.0481414794922,3.0217192055489024,0.010139702492353539,12.411612510681152,154.0481414794922,0.7860354901415302,15192.570156339556,-3.2614661016306847,-2.515282465045795,-0.74618363658489,-0.12344631136797309,0.9718814778373914,0.21206441387311642,0.26438976619614607
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m23dB.bin,-23.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,4,6,6,5,13,10073260,10020012,10,4,-24,-0.2696020429472565,-1982.3752905754443,-0.20641451367369845,-0.006220422914431837,-0.037280011561312346,-0.03728001156131233,556,-0.23423722089352275,-0.07456002312262466,468,468,318,0,6,-8.938214302062988,0.20026074349880219,8.940457442155298,79.93177795410156,3.1191913956234383,0.005187553814309954,12.291890144348145,151.09059143066406,1.6132736142368134,15408.37566515617,-3.163993911556149,-2.903100489952177,-0.260893421603972,-0.12344631136797309,0.9718814778373914,0.21206441387311642,0.26438976619614607
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m23dB.bin,-23.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,4,6,6,6,14,10077356,10020012,10,4,-24,-0.2696020429472565,-2134.865697542786,-0.20641451367369845,-0.006220422914431837,-0.043500434475744185,-0.0435004344757442,935,-0.27332129075392425,-0.08700086895148838,89,89,83,0,284,-2.880570888519287,3.1771485805511475,4.288585051818719,18.3919620513916,2.307274913560029,0.0012276741577476125,10.492369651794434,110.0898208618164,0.523262455623406,14981.142948496155,-3.975910393619558,-3.290918514858559,-0.6849918787609992,-0.12344631136797309,0.9718814778373914,0.21206441387311642,0.26438976619614607
