dataset,snr_db,seed,packet_index,payload_symbol_index,frame_symbol_index,gt_bin,ordinary_fft_bin,savaux_bin,branch_gls_bin,savaux_dual_bin,proposed_bin,savaux_top_l_contains_gt,gls_top_l_contains_gt,phase_observations,phase_rmse_rad,phase_reliability,adaptive_consistency_weight,effective_min_consistency_gain,fold_override_active,predicted_phase_rad,predicted_fractional_bin,predicted_timing_offset_chips,timing_offset_at_reference_chips,timing_slope_chips_per_symbol,timing_fit_consistency,timing_grid_contrast,frequency_rmse_bins,branch_steering_rank_one_fraction,branch_steering_observations,branch_steering_active,selected_pair_consistency,selected_pair_phase_residual_rad,gls_candidates,gls_candidate_consistency,gls_candidate_loss_db,gls_candidate_matched_power,gls_candidate_primary_power,gls_candidate_secondary_power,gls_candidate_phase_residual_rad
collector_low4_cr47,,42,7,26,34,586,586,586,586,586,586,1,1,8,0.3719036094329046,0.970129316703574,0.2910387950110722,0.12,1,0.45864651456433914,-0.003398600932863723,-0.03615960099750626,-0.03615960099750626,0.0,0.970129316703574,0.22924066140204813,0.16347227957268104,0.8911796933525771,8,0,0.9422219226678399,0.5068534875981434,586|587|636|561|509|327|142|512,0.94222192|0.15831761|0.72142108|0.55312743|0.84506636|0.73890726|0.92718025|0.98542471,0|-12.064904|-12.35609|-13.008134|-13.21777|-13.446642|-13.530144|-14.191439,48.670009|3.0961142|2.3075024|1.4410441|1.4595097|5.277732|3.2480781|4.3356895,4.2404637e-06|4.2350484e-06|1.0157259e-07|2.8364783e-08|3.3493731e-07|6.6915925e-07|7.3902057e-07|6.384418e-07,7.9815326e-06|4.7386493e-07|6.3891304e-07|5.7033674e-07|8.4614051e-08|1.0272656e-06|1.128282e-07|4.2127545e-07,0.50685349|-2.3832524|1.4108586|1.7767088|-0.5228693|-0.57750135|0.68406076|-0.1200132
collector_low4_cr47,,42,7,27,35,425,425,425,425,425,425,1,1,8,0.3719036094329046,0.970129316703574,0.2910387950110722,0.12,1,0.480534907550242,-0.003398600932863723,-0.03615960099750626,-0.03615960099750626,0.0,0.970129316703574,0.22924066140204813,0.16347227957268104,0.8911796933525771,8,0,0.9555185456079948,0.35482360234446464,425|173|187|163|224|208|809|311,0.95551855|0.69738148|0.98721276|0.86109899|0.85822115|0.9444743|0.94150894|0.89373928,0|-12.33475|-12.616865|-12.906569|-12.920352|-13.324682|-13.506521|-13.681178,47.4875|2.5903669|5.4174064|4.1668344|1.5309317|5.3741392|2.9717819|1.6697091,9.4775095e-06|5.8155342e-07|1.2751141e-06|9.4597535e-07|3.7205302e-07|1.3830699e-06|1.6457899e-07|4.2038561e-07,2.5881862e-06|3.0756554e-07|6.4421248e-08|2.2672467e-07|6.0338027e-08|3.2604439e-09|5.7702675e-07|3.4137906e-08,0.3548236|1.1917419|-0.5189992|-0.95534126|-1.24256|1.0816802|-0.27442185|0.96072993
collector_low4_cr47,,42,7,28,36,860,860,860,860,860,860,1,1,8,0.3719036094329046,0.970129316703574,0.2910387950110722,0.12,1,0.5024233005361448,-0.003398600932863723,-0.03615960099750626,-0.03615960099750626,0.0,0.970129316703574,0.22924066140204813,0.16347227957268104,0.8911796933525771,8,0,0.9878696535657858,0.6309291909234624,860|870|307|326|578|858|294|257,0.98786965|0.9767951|0.78350767|0.92495245|0.77607531|0.70361758|0.77197386|0.71032276,0|-11.544763|-12.639824|-13.484924|-13.50496|-13.926695|-14.023289|-14.36128,83.667523|4.5856525|2.4792864|3.7375209|1.2018583|7.4290764|3.2744071|1.97027,6.4880343e-07|2.459104e-08|3.0838737e-07|6.5031379e-07|2.6835787e-07|4.1346003e-07|9.9401647e-07|4.1457064e-07,1.8895312e-05|1.0562529e-06|4.4484193e-07|3.2534832e-07|1.0558666e-07|2.0156957e-06|3.4476077e-08|2.4871031e-07,0.63092919|1.0071278|0.10852837|-0.47376172|0.68613665|-2.5671814|2.0008599|1.1368978
collector_low4_cr47,,42,7,29,37,553,553,553,553,553,553,1,1,8,0.3719036094329046,0.970129316703574,0.2910387950110722,0.12,1,0.5243116935220477,-0.003398600932863723,-0.03615960099750626,-0.03615960099750626,0.0,0.970129316703574,0.22924066140204813,0.16347227957268104,0.8911796933525771,8,0,0.9848319934102928,-0.2462810594305317,553|261|908|857|395|422|49|787,0.98483199|0.74463028|0.98520297|0.91146183|0.87997176|0.97787702|0.92723926|0.97763734,0|-11.036238|-13.006936|-13.146003|-13.516192|-13.696118|-13.72421|-13.737953,63.795871|4.7568176|4.9623025|2.7299251|1.562647|0.83813582|3.7741062|4.02867,6.1946387e-06|9.8954239e-07|7.0801089e-08|1.2376101e-07|3.5431252e-07|1.4648098e-07|9.3124211e-07|1.4367422e-07,9.2188123e-06|5.4107317e-07|1.0962115e-06|5.7554866e-07|7.6379294e-08|6.0882464e-08|5.4150381e-08|8.1827512e-07,-0.24628106|1.0724698|0.15610828|0.70788997|0.77563339|0.30415797|-2.109412|0.35428967
collector_low4_cr47,,42,7,30,38,629,629,629,629,629,629,1,1,8,0.3719036094329046,0.970129316703574,0.2910387950110722,0.12,1,0.5462000865079505,-0.003398600932863723,-0.03615960099750626,-0.03615960099750626,0.0,0.970129316703574,0.22924066140204813,0.16347227957268104,0.8911796933525771,8,0,0.9993259452394139,0.04727166219824916,629|628|201|70|216|194|664|75,0.99932595|0.084760843|0.73391972|0.9289098|0.9918517|0.98180941|0.92076875|0.95288862,0|-11.981271|-13.002337|-13.106708|-13.706307|-14.40873|-14.503261|-14.525908,52.142325|1.3785014|3.9876157|3.8057876|4.399718|2.9428141|3.4570104|2.6625594,3.3126195e-06|3.3171284e-06|1.1911145e-06|9.4303267e-07|1.0324623e-06|7.2403977e-07|3.9433346e-07|6.591832e-07,8.9908422e-06|5.7744045e-07|1.1654605e-07|5.0045659e-08|5.0392505e-08|7.4689638e-09|5.0020913e-07|1.923384e-08,0.047271662|2.483076|-2.6824715|-1.9564935|0.33163274|-0.17360672|0.36523414|-1.9754084
collector_low4_cr47,,42,7,31,39,759,759,759,759,759,759,1,1,8,0.3719036094329046,0.970129316703574,0.2910387950110722,0.12,1,0.5680884794938535,-0.003398600932863723,-0.03615960099750626,-0.03615960099750626,0.0,0.970129316703574,0.22924066140204813,0.16347227957268104,0.8911796933525771,8,0,0.9883670150713114,-0.299564249780349,759|170|758|67|867|895|769|823,0.98836702|0.99157973|0.34599521|0.94244422|0.46145233|0.99806982|0.90980743|0.90005386,0|-10.443556|-11.631514|-12.068636|-12.132027|-12.525027|-12.87191|-13.682554,52.111103|5.7548005|4.070017|5.4488263|1.6474182|4.9789017|6.2692624|3.2028185,1.7294983e-06|1.3460889e-06|1.3231046e-06|1.3136213e-06|4.4820398e-07|3.3670303e-08|5.3255653e-07|2.0729738e-08,1.0577476e-05|7.0898703e-08|1.4300685e-06|9.3997874e-08|3.9476994e-07|1.1179562e-06|1.0977463e-06|7.9581861e-07,-0.29956425|-0.41387024|2.2097997|-1.0661731|1.6994079|0.22549521|0.27921505|1.9423103
collector_low4_cr47,,42,7,32,40,494,494,494,494,494,494,1,1,8,0.3719036094329046,0.970129316703574,0.2910387950110722,0.12,1,0.5899768724797564,-0.003398600932863723,-0.03615960099750626,-0.03615960099750626,0.0,0.970129316703574,0.22924066140204813,0.16347227957268104,0.8911796933525771,8,0,0.9960314686399888,-0.08187941009720232,494|126|648|1003|573|523|917|191,0.99603147|0.701745|0.98326777|0.91415416|0.94765254|0.92246607|0.83756784|0.79134023,0|-11.698628|-12.455249|-12.926413|-12.939004|-13.058967|-13.336728|-13.39711,47.528908|4.9826304|3.5440715|4.5449628|4.0117915|2.1862766|2.4991861|2.7282141,6.6773323e-06|1.2347552e-06|1.246823e-07|9.711468e-08|5.1740768e-07|1.6250416e-07|1.3636987e-07|7.7435776e-07,4.8026718e-06|4.6384274e-07|7.1733138e-07|1.0452196e-06|4.9630575e-07|3.9690308e-07|5.5847594e-07|5.7742883e-08,-0.08187941|1.600725|-0.0021344584|2.0695923|-0.38122515|-0.41977528|1.1764898|-2.4533718
collector_low4_cr47,,42,7,33,41,303,303,303,303,303,303,1,1,8,0.3719036094329046,0.970129316703574,0.2910387950110722,0.12,1,0.6118652654656592,-0.003398600932863723,-0.03615960099750626,-0.03615960099750626,0.0,0.970129316703574,0.22924066140204813,0.16347227957268104,0.8911796933525771,8,0,0.9928389323808136,-0.22650777879544956,303|4|370|899|716|922|624|1005,0.99283893|0.91094454|0.68978845|0.96356148|0.9147318|0.87241226|0.99460301|0.96817092,0|-10.857944|-11.230167|-11.283874|-11.707794|-11.89049|-12.041518|-12.065142,57.670796|7.4782612|2.3516131|7.5261975|5.4979934|6.4710473|3.5498714|6.3674691,1.225993e-05|1.8302996e-06|3.6904064e-07|7.4562299e-08|2.0561841e-07|1.3628717e-07|2.3214093e-07|5.7531065e-08,1.8990073e-06|1.712829e-07|4.3919278e-07|1.7252333e-06|1.1932127e-06|1.5660246e-06|6.0965209e-07|1.4605604e-06,-0.22650778|-0.65285203|1.0268937|1.1846332|0.85030793|-2.4252544|0.15900297|-0.86994269
collector_low4_cr47,,42,7,34,42,1022,1022,1022,1022,1022,1022,1,1,8,0.3719036094329046,0.970129316703574,0.2910387950110722,0.12,1,0.6337536584515621,-0.003398600932863723,-0.03615960099750626,-0.03615960099750626,0.0,0.970129316703574,0.22924066140204813,0.16347227957268104,0.8911796933525771,8,0,0.9824005370545211,2.2741594567405596,1022|331|852|827|998|833|537|641,0.98240054|0.82226849|0.58730881|0.88616536|0.91032644|0.7742926|0.91137479|0.69286857,0|-8.9130869|-8.9528069|-9.0708615|-9.289661|-9.8983237|-9.9291156|-10.024364,117.59857|13.630454|7.9961854|18.070472|13.82438|9.1804432|5.5104921|7.4637974,5.0373673e-07|3.9407928e-06|1.953349e-06|2.4093691e-07|3.3765679e-07|3.4079163e-07|9.8858562e-07|2.0860682e-06,2.6935649e-05|9.3873023e-08|1.3196019e-06|4.4460698e-06|3.1691605e-06|2.39029e-06|4.7147549e-07|5.3269312e-07,2.2741595|1.2892704|0.41653096|1.7731078|1.4201541|-2.1140941|0.38505903|-0.27832145
collector_low4_cr47,,42,7,35,43,720,720,720,720,720,720,1,1,8,0.3719036094329046,0.970129316703574,0.2910387950110722,0.12,1,0.6556420514374649,-0.003398600932863723,-0.03615960099750626,-0.03615960099750626,0.0,0.970129316703574,0.22924066140204813,0.16347227957268104,0.8911796933525771,8,0,0.9808948991231411,0.02170373331698522,720|606|385|504|796|790|270|522,0.9808949|0.69124109|0.74575428|0.73034511|0.95870914|0.53180994|0.75643368|0.61843725,0|-5.6539316|-7.0279379|-7.5128744|-7.7492478|-7.834125|-8.0129732|-8.2214726,49.414051|10.076241|4.4291719|7.9160971|6.0949182|5.9695687|8.93468|2.1665739,7.6484028e-07|2.2442928e-06|1.4084458e-06|1.3352739e-06|1.1199555e-07|1.9957322e-06|1.8558771e-06|8.2407389e-07,1.0914678e-05|1.257068e-06|3.6908799e-08|1.2472408e-06|1.3598733e-06|7.2383382e-07|9.8134946e-07|3.0556311e-08,0.021703733|-0.98895873|1.2997014|-1.0799735|0.80387334|0.28784107|-1.0566699|0.60653747
collector_low4_cr47,,42,7,36,44,314,314,314,314,314,314,1,1,8,0.3719036094329046,0.970129316703574,0.2910387950110722,0.12,1,0.6775304444233677,-0.003398600932863723,-0.03615960099750626,-0.03615960099750626,0.0,0.970129316703574,0.22924066140204813,0.16347227957268104,0.8911796933525771,8,0,0.9925790105848722,-0.22589440825197382,314|606|371|325|865|658|218|309,0.99257901|0.82988009|0.57910616|0.78445766|0.84898197|0.95507028|0.92299676|0.78664467,0|-12.782851|-13.282994|-13.450334|-13.450385|-13.572392|-13.692684|-13.930572,54.143687|1.9859975|1.8830465|2.3886552|5.0772286|1.3278351|2.1000354|2.7466422,1.1265168e-05|3.0227613e-07|7.4477123e-07|4.705923e-07|3.8247329e-07|1.3851834e-07|4.1282412e-07|8.2916462e-07,2.0230965e-06|2.6924401e-07|4.1762755e-08|2.5957731e-07|1.0245204e-06|1.925418e-07|1.3890884e-07|1.8882078e-08,-0.22589441|0.74815352|-2.3091275|0.99142303|0.59096074|0.18285053|0.23241991|1.8441675
collector_low4_cr47,,42,7,37,45,602,602,602,602,602,602,1,1,8,0.3719036094329046,0.970129316703574,0.2910387950110722,0.12,1,0.6994188374092706,-0.003398600932863723,-0.03615960099750626,-0.03615960099750626,0.0,0.970129316703574,0.22924066140204813,0.16347227957268104,0.8911796933525771,8,0,0.9907803605200746,0.002271891250934077,602|814|121|943|670|161|297|354,0.99078036|0.49835807|0.99591796|0.66320356|0.98834862|0.83028524|0.76462992|0.57253901,0|-13.095825|-13.320874|-13.415152|-13.527222|-13.733023|-13.940517|-14.259956,60.077661|1.2765821|2.8091912|3.0502994|2.290359|2.1758418|3.2085548|1.5387244,6.0976681e-06|3.2208425e-07|6.630823e-07|4.1597292e-07|8.9359493e-08|5.9995677e-07|4.9981763e-07|5.1399655e-07,8.3505891e-06|2.8426094e-07|2.5796951e-08|6.687443e-07|4.527226e-07|3.2635591e-08|5.0269292e-07|1.3152648e-07,0.0022718913|1.5042451|0.042744966|1.0917725|-0.2177657|-3.0241151|-0.66736619|-1.8026432
collector_low4_cr47,,42,7,38,46,7,7,7,7,7,7,1,1,8,0.3719036094329046,0.970129316703574,0.2910387950110722,0.12,1,0.7213072303951734,-0.003398600932863723,-0.03615960099750626,-0.03615960099750626,0.0,0.970129316703574,0.22924066140204813,0.16347227957268104,0.8911796933525771,8,0,0.9837539465825721,-0.8290138752780751,7|73|55|155|948|443|150|887,0.98375395|0.97808892|0.92598459|0.88356911|0.88128376|0.99950087|0.85313705|0.98919752,0|-12.259843|-12.574554|-12.795688|-13.073269|-13.079481|-13.249208|-13.265097,74.834914|4.6721564|4.5608022|5.2225639|2.9047594|2.6893773|1.6840559|4.1194281,1.825029e-05|1.1270969e-06|1.1357527e-06|1.0875746e-06|1.1487492e-07|4.1601966e-07|4.2799468e-07|2.0037232e-08,3.0474793e-07|3.7902299e-08|5.4769162e-08|3.4717294e-07|6.5144011e-07|2.3332269e-07|4.8914176e-08|9.3932834e-07,-0.82901388|-0.87193459|-2.6858251|-0.0037951208|1.0091526|0.04182542|1.7083144|0.74043008
collector_low4_cr47,,42,7,39,47,414,414,414,414,414,414,1,1,8,0.3719036094329046,0.970129316703574,0.2910387950110722,0.12,1,0.7431956233810763,-0.003398600932863723,-0.03615960099750626,-0.03615960099750626,0.0,0.970129316703574,0.22924066140204813,0.16347227957268104,0.8911796933525771,8,0,0.9920070132872681,-0.1781622622813301,414|715|711|413|616|411|579|737,0.99200701|0.9984294|0.85131412|0.14252529|0.81971406|0.7860088|0.81562672|0.91371138,0|-10.693862|-10.750602|-11.200354|-12.511402|-13.194025|-13.731776|-13.92405,40.885216|5.0284057|3.802745|3.5030165|2.90906|3.304775|0.97454301|0.79202097,6.5731176e-06|2.0232979e-07|1.7452748e-07|2.768297e-06|1.6900365e-07|6.5624103e-07|1.7426399e-07|6.7996811e-08,3.3837337e-06|9.7633664e-07|8.6440695e-07|2.9752198e-06|6.6049615e-07|3.5218426e-07|1.1239601e-07|1.3716786e-07,-0.17816226|0.094824417|1.1085713|2.3983955|-0.99480244|1.0046158|0.74486805|-0.43688366
collector_low4_cr47,,42,7,40,48,807,807,807,807,807,807,1,1,8,0.3719036094329046,0.970129316703574,0.2910387950110722,0.12,1,0.7650840163669791,-0.003398600932863723,-0.03615960099750626,-0.03615960099750626,0.0,0.970129316703574,0.22924066140204813,0.16347227957268104,0.8911796933525771,8,0,0.9900939402302132,-0.36078612620855466,807|146|205|974|50|825|966|657,0.99009394|0.86761267|0.84573609|0.91822078|0.85720859|0.8115177|0.89033006|0.87766215,0|-12.470793|-13.063399|-13.596612|-13.67547|-13.744765|-13.96238|-14.2983,82.736135|7.0630356|7.0879054|5.0482297|5.5010732|4.5874344|4.4157713|2.5723192,1.6702875e-06|1.634279e-06|1.3179307e-06|8.0661632e-08|1.3753602e-06|9.7169792e-08|1.219721e-07|2.8969683e-07,1.7738697e-05|3.3664954e-07|7.0488567e-07|1.1791986e-06|1.6787999e-07|1.1999002e-06|1.0212163e-06|4.0609897e-07,-0.36078613|1.0240272|0.19986941|2.5277188|-2.4879627|2.2636453|1.7389764|0.65190677
collector_low4_cr47,,42,7,41,49,195,195,195,195,195,195,1,1,8,0.3719036094329046,0.970129316703574,0.2910387950110722,0.12,1,0.7869724093528819,-0.003398600932863723,-0.03615960099750626,-0.03615960099750626,0.0,0.970129316703574,0.22924066140204813,0.16347227957268104,0.8911796933525771,8,0,0.9945795397391773,-0.0017470385782753228,195|456|589|443|1002|97|654|283,0.99457954|0.72569902|0.76990307|0.51146275|0.86000405|0.73640318|0.72738|0.88509657,0|-11.549034|-13.31824|-13.695694|-13.796249|-13.797286|-13.968823|-14.197651,66.3867|2.3542398|1.1975969|0.68845049|3.9359929|2.4249295|1.4940208|3.922122,1.4847022e-05|7.1219222e-07|1.6357011e-07|2.7807554e-07|1.6382409e-07|5.5162634e-07|1.9016627e-07|1.0777063e-06,1.4448422e-06|7.6047129e-08|2.0501177e-07|4.6598184e-08|9.0006312e-07|2.4081871e-07|2.941714e-07|2.3829671e-09,-0.0017470386|1.0203907|1.0050013|-1.7606629|1.0630636|0.92626901|1.1524797|-0.84181846
collector_low4_cr47,,42,7,42,50,826,826,826,826,826,826,1,1,8,0.3719036094329046,0.970129316703574,0.2910387950110722,0.12,1,0.808860802338785,-0.003398600932863723,-0.03615960099750626,-0.03615960099750626,0.0,0.970129316703574,0.22924066140204813,0.16347227957268104,0.8911796933525771,8,0,0.9957374062739079,0.29755001980274304,826|112|924|15|848|31|837|502,0.99573741|0.9049639|0.89300265|0.76319762|0.88634222|0.98900519|0.98958453|0.71408886,0|-12.801092|-13.291628|-13.826163|-14.22392|-14.307394|-14.44342|-14.488899,101.3679|4.656724|6.503181|4.4884628|3.4717779|3.6445814|1.8343903|1.9614753,1.1500247e-06|1.0597464e-06|1.6844549e-07|1.092201e-06|1.8977675e-07|8.8911558e-07|3.6807497e-08|1.0367544e-07,2.2401687e-05|1.9142399e-07|1.5133072e-06|3.1848963e-07|7.2622321e-07|7.8648394e-09|3.9377027e-07|5.3601675e-07,0.29755002|0.56031378|-1.6185342|1.6241316|0.78713337|-1.6805879|-0.28891428|0.90714369
collector_low4_cr47,,42,7,43,51,928,928,928,928,928,928,1,1,8,0.3719036094329046,0.970129316703574,0.2910387950110722,0.12,1,0.8307491953246878,-0.003398600932863723,-0.03615960099750626,-0.03615960099750626,0.0,0.970129316703574,0.22924066140204813,0.16347227957268104,0.8911796933525771,8,0,0.9714924218282518,-2.7749325610654423,928|743|812|142|769|409|751|843,0.97149242|0.98915073|0.86359459|0.86187107|0.95037525|0.58764398|0.93477926|0.64672394,0|-10.464682|-11.499862|-12.867916|-13.234724|-13.412428|-13.444086|-13.605834,85.42019|7.5678584|1.8379085|3.8298982|4.9529022|1.9155746|0.8129746|1.6349978,1.1168687e-07|1.605921e-07|1.5764322e-07|8.2512695e-07|3.208355e-08|1.3595894e-07|6.1350346e-08|2.0217669e-07,2.0043013e-05|1.6167107e-06|3.4478927e-07|2.5193463e-07|1.1691536e-06|6.2404025e-07|1.4398487e-07|3.8879617e-07,-2.7749326|0.2921519|0.50821177|0.49570423|0.77638843|0.91503728|0.31518421|1.6184708
collector_low4_cr47,,42,7,44,52,761,761,761,761,761,761,1,1,8,0.3719036094329046,0.970129316703574,0.2910387950110722,0.12,1,0.8526375883105907,-0.003398600932863723,-0.03615960099750626,-0.03615960099750626,0.0,0.970129316703574,0.22924066140204813,0.16347227957268104,0.8911796933525771,8,0,0.9925844867310503,0.2843799806461968,761|550|636|285|788|255|475|379,0.99258449|0.54892446|0.93538057|0.62459638|0.79641015|0.85280959|0.94760271|0.66215541,0|-10.778447|-12.916273|-13.280946|-13.715476|-13.758669|-13.888206|-13.914358,65.597475|1.5300784|1.3460665|2.7279902|2.6200233|3.0316778|2.4828414|2.9593485,1.6405899e-06|3.1127578e-07|3.9786597e-08|3.2928401e-07|2.4898712e-07|5.3672141e-07|2.8535679e-07|1.0669396e-06,1.3734623e-05|3.4651943e-07|2.9516988e-07|7.0313983e-07|5.2484378e-07|3.1900821e-07|3.394261e-07|1.8306003e-08,0.28437998|1.4741786|0.44420362|-0.53027883|0.98146846|0.46773496|0.39430141|2.0901308
collector_low4_cr47,,42,7,45,53,590,590,590,590,590,590,1,1,8,0.3719036094329046,0.970129316703574,0.2910387950110722,0.12,1,0.8745259812964935,-0.003398600932863723,-0.03615960099750626,-0.03615960099750626,0.0,0.970129316703574,0.22924066140204813,0.16347227957268104,0.8911796933525771,8,0,0.9988405474646249,-0.06489015580556631,590|820|169|846|934|598|541|334,0.99884055|0.81989761|0.99916871|0.97113637|0.93501458|0.30368403|0.98526233|0.76821545,0|-11.658419|-11.804015|-11.872936|-12.566079|-12.685136|-12.70062|-13.556,47.19977|3.6222634|6.5453181|5.3569506|5.6575462|0.17646382|2.2612071|2.7323304,4.0847742e-06|4.1833724e-07|1.5288187e-06|1.0856012e-07|5.8805189e-08|2.0612586e-08|2.2048137e-07|7.4289582e-07,7.13286e-06|6.3275998e-07|7.1101447e-08|1.1705354e-06|1.3295992e-06|1.1275671e-07|3.2568083e-07|1.1709856e-07,-0.064890156|-0.13734628|-0.11087628|0.64153218|2.0582247|2.8663743|-0.23043768|1.3687623
collector_low4_cr47,,42,7,46,54,383,383,383,383,383,383,1,1,8,0.3719036094329046,0.970129316703574,0.2910387950110722,0.12,1,0.8964143742823963,-0.003398600932863723,-0.03615960099750626,-0.03615960099750626,0.0,0.970129316703574,0.22924066140204813,0.16347227957268104,0.8911796933525771,8,0,0.9814920443073037,0.1980502337580523,383|301|490|259|329|704|592|364,0.98149204|0.83845445|0.95638239|0.96977184|0.89071094|0.90140611|0.98426485|0.94736265,0|-7.6646557|-8.2217759|-8.3992996|-8.5253081|-8.5850568|-8.7294545|-8.8815218,52.956203|6.4703995|8.9902854|9.2033535|10.566875|8.6527595|11.099214|8.89202,1.0810141e-05|1.1717843e-06|8.1540494e-07|1.8982611e-06|2.8418486e-06|3.2149498e-08|8.2554599e-07|1.6380269e-06,2.3175303e-06|6.8496793e-07|1.4150531e-06|4.1062181e-07|5.299259e-08|2.1785347e-06|1.840988e-06|6.3193418e-07,0.19805023|-0.73693769|0.21557058|-0.38106031|0.48432815|0.51435627|-0.25344264|0.50563029
collector_low4_cr47,,42,7,47,55,267,267,267,267,267,267,1,1,8,0.3719036094329046,0.970129316703574,0.2910387950110722,0.12,1,0.9183027672682992,-0.003398600932863723,-0.03615960099750626,-0.03615960099750626,0.0,0.970129316703574,0.22924066140204813,0.16347227957268104,0.8911796933525771,8,0,0.9894149919233184,-0.31024411194835977,267|837|345|736|291|3|849|770,0.98941499|0.84749751|0.74114625|0.86514107|0.98488662|0.75097511|0.50507784|0.98785725,0|-5.2496947|-7.4813518|-7.5792596|-7.7292136|-7.9589033|-8.0061762|-8.0236157,42.325043|21.530762|18.658856|6.1396565|18.946808|14.221397|11.445455|6.7366238,9.1786003e-06|2.0183469e-06|4.7188906e-06|1.279482e-07|4.3421145e-06|3.4410256e-06|2.4166902e-06|1.0081253e-07,1.2519661e-06|4.000004e-06|1.3427037e-06|1.5104585e-06|3.5446496e-07|1.0750619e-06|2.9006844e-06|1.4796922e-06,-0.31024411|-0.23357364|1.3036246|1.2918054|-0.21855342|-2.2918078|1.8371395|-0.34550449
collector_low4_cr47,,42,7,48,56,314,314,314,314,314,314,1,1,8,0.3719036094329046,0.970129316703574,0.2910387950110722,0.12,1,0.940191160254202,-0.003398600932863723,-0.03615960099750626,-0.03615960099750626,0.0,0.970129316703574,0.22924066140204813,0.16347227957268104,0.8911796933525771,8,0,0.9949232224127692,0.1801279293206437,314|229|161|880|293|947|281|810,0.99492322|0.87954251|0.92886249|0.69866157|0.74118804|0.64461133|0.99536097|0.97619902,0|-12.75426|-12.862668|-13.108525|-13.354317|-13.548073|-13.91879|-14.127525,46.139942|2.8287896|1.9153805|4.9123277|0.91114155|2.7958263|1.7746492|2.4789674,9.3074335e-06|6.43889e-07|4.9344257e-07|6.9030182e-07|1.988613e-07|3.0927432e-07|3.758614e-07|3.3112675e-08,1.977246e-06|1.3487092e-07|7.4723761e-09|9.7654322e-07|9.6397064e-08|6.9486862e-07|5.8736439e-08|5.541585e-07,0.18012793|0.9966295|2.0331561|0.78834973|-1.1667577|-2.5645091|-0.19165369|0.66783857
collector_low4_cr47,,42,8,0,8,803,803,803,803,803,803,1,1,8,0.6761500656798625,0.9504201220826025,0.28512603662478075,0.12,1,0.3302856878601415,0.025633942116313986,0.04613466334164584,0.04613466334164584,0.0,0.9504201220826025,0.1696300418183736,0.09260413249050249,0.9436280450514299,8,0,0.998027627895395,-0.09220158783234794,803|788|325|382|641|487|881|269,0.99802763|0.89967045|0.96875747|0.44128794|0.51583337|0.87354645|0.73124127|0.72525498,0|-9.7898304|-10.155038|-10.219237|-10.458679|-11.276817|-11.655961|-11.738142,45.2933|2.6054355|4.0878702|0.85722633|0.80570674|2.864541|1.3638949|3.2395551,9.5842445e-07|9.8287057e-08|7.5991907e-07|4.3129457e-07|2.1516888e-07|3.5563124e-07|1.8910362e-07|6.5271381e-07,9.5801816e-06|5.7172175e-07|2.5876553e-07|3.6868037e-08|1.5884896e-07|4.2008876e-07|2.5465153e-07|4.0867691e-07,-0.092201588|1.028766|0.3584445|-3.1025331|-1.4438843|0.69997801|-0.067155043|1.0781582
